step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
201000,690,2621,25.6,0.0,6.8,0.5,5.9,0.0,1.00,28.8,1863,60,2.05,7.82,1316,957,348,0.0,1.00,1.00,1.00,3.36,5.78,3.97,25.8,1.970,0.504,11.67
202000,690,3234,20.6,0.0,5.5,1.4,4.1,0.0,1.00,41.4,2199,64,1.66,7.96,1580,1345,309,0.0,1.00,1.00,1.00,3.55,10.16,3.51,25.8,1.999,0.548,14.61
203000,690,2997,20.3,0.0,4.9,1.3,4.5,0.0,1.01,42.2,2217,83,2.88,8.36,1735,1045,217,0.0,1.01,1.01,1.01,3.68,11.12,4.86,23.9,2.000,0.308,14.99
204000,690,2842,22.0,0.0,4.3,0.3,6.5,0.0,1.00,46.1,1615,82,3.07,6.84,1327,1046,469,0.0,1.00,1.00,1.00,3.29,7.71,3.83,27.2,2.000,0.604,15.93
205000,690,2219,19.7,0.0,4.1,0.4,5.6,0.0,1.00,46.2,917,149,5.08,9.32,981,942,296,0.0,1.00,1.00,1.00,3.58,12.68,3.71,27.2,2.000,0.266,15.78
205000,745,531,15.1,0.8,0.1,0.8,12.2,0.0,1.26,12.4,416,122,7.27,6.65,11,251,269,0.0,1.09,1.32,1.35,3.78,3.79,6.77,39.0,1.053,0.429,7.84
205000,747,45,10.9,1.9,0.1,0.0,7.4,0.0,1.78,11.2,31,181,5.48,8.92,45,0,0,0.0,1.69,2.08,1.69,3.02,3.93,4.02,10.7,0.986,0.469,6.62
206000,690,2363,20.6,0.0,3.4,0.5,6.6,0.0,1.00,45.4,936,227,8.13,12.15,1343,857,163,0.0,1.00,1.00,1.00,3.74,13.27,3.90,23.9,2.000,0.262,15.77
206000,745,825,16.6,0.9,0.1,0.4,13.1,0.0,1.27,10.3,577,145,5.99,8.64,40,430,355,0.0,1.09,1.35,1.37,3.96,4.11,6.72,38.1,1.079,0.428,7.57
206000,747,8,11.6,2.6,0.0,0.0,7.9,0.0,2.04,10.5,8,244,8.77,15.87,8,0,0,0.0,1.94,2.44,1.89,3.00,3.88,4.25,13.4,0.884,0.731,6.62
207000,690,2643,20.3,0.0,2.4,0.6,7.5,0.0,1.00,45.3,1144,271,9.73,14.80,1759,757,127,0.0,1.00,1.00,1.00,3.82,13.35,4.40,22.8,2.000,0.277,15.76
207000,745,653,17.2,0.6,0.1,0.3,14.3,0.0,1.19,10.4,371,124,4.72,7.78,33,309,311,0.0,1.07,1.23,1.28,3.90,3.83,7.05,38.8,1.088,0.418,7.76
207000,747,5,20.1,3.4,0.0,0.0,12.0,0.0,1.95,5.2,4,111,3.65,11.16,5,0,0,0.0,2.61,1.00,2.17,3.80,4.20,5.40,4.8,1.071,0.362,6.00
208000,690,1031,19.2,0.0,0.8,0.5,8.6,0.0,1.00,46.0,683,327,12.26,19.35,741,277,13,0.0,1.00,1.00,1.00,3.74,11.67,5.28,21.4,2.000,0.316,15.73
208000,745,786,17.5,0.4,0.2,0.2,14.9,0.0,1.14,10.2,414,126,4.55,8.10,33,389,364,0.0,1.05,1.18,1.20,3.85,3.73,6.95,39.0,1.083,0.417,7.69
208000,809,37,12.1,0.9,0.2,0.0,4.1,0.0,1.41,34.1,26,312,8.79,11.96,26,11,0,0.1,1.42,1.44,1.43,2.49,8.22,2.57,13.8,1.997,0.270,11.41
208000,747,9,14.5,3.3,0.0,0.0,10.2,0.0,2.16,10.4,5,162,5.46,14.61,9,0,0,0.0,1.84,2.76,2.04,3.44,4.33,4.44,16.1,0.865,0.678,7.00
209000,824,2816,24.4,0.0,3.8,0.5,8.1,0.0,1.00,44.1,1231,209,6.30,16.44,1900,779,137,0.0,1.00,1.01,1.00,3.86,11.17,3.30,21.7,2.000,0.501,15.94
209000,745,710,17.4,0.3,0.1,0.3,15.1,0.0,1.11,10.5,387,112,5.28,6.70,44,306,360,0.0,1.04,1.15,1.14,3.90,3.71,6.99,39.3,1.086,0.409,7.77
209000,690,136,30.7,0.0,0.9,1.4,13.7,0.0,1.00,39.4,78,327,11.70,23.55,66,66,4,0.0,1.00,1.00,1.00,4.96,14.46,7.46,25.0,2.000,0.258,15.71
209000,840,11,22.9,0.0,0.3,0.0,11.2,0.0,1.00,43.5,8,203,9.88,10.95,11,0,0,0.0,1.00,1.00,1.00,4.09,14.73,2.64,4.2,2.000,0.638,16.00
210000,824,2108,25.8,0.0,3.0,0.5,9.6,0.0,1.00,43.0,983,254,8.18,17.82,1546,447,115,0.0,1.00,1.00,1.00,4.23,13.13,4.14,20.8,2.000,0.514,15.96
210000,745,608,17.7,0.3,0.1,0.3,15.2,0.0,1.08,10.5,329,118,5.11,6.79,62,247,299,0.0,1.03,1.11,1.10,3.91,3.60,6.87,38.4,1.102,0.417,7.67
210000,690,104,36.1,0.0,0.1,2.1,16.9,0.0,1.00,36.3,52,337,15.36,24.84,24,76,4,0.0,1.00,1.00,1.00,5.51,15.25,5.86,29.4,2.000,0.299,16.00
210000,840,5,16.4,0.0,0.0,0.0,8.2,0.0,1.00,48.0,5,368,12.81,15.96,5,0,0,0.0,1.00,1.00,1.00,2.60,9.00,3.00,5.4,2.000,0.662,16.00
211000,824,640,29.4,0.0,1.8,0.6,12.6,0.0,1.01,40.8,330,312,11.03,21.17,490,142,8,0.0,1.00,1.03,1.01,4.97,15.00,5.42,19.0,2.000,0.444,15.96
211000,745,602,15.9,0.4,0.2,0.2,13.6,0.0,1.11,10.1,299,116,4.79,6.57,79,258,265,0.0,1.06,1.13,1.15,3.78,3.36,6.79,37.2,1.080,0.426,7.47
211000,690,49,39.0,0.0,0.1,3.2,17.8,0.0,1.00,34.0,27,381,18.36,31.58,9,38,2,0.0,1.00,1.00,1.00,6.80,15.02,5.51,30.0,2.000,0.222,15.90
212000,745,740,16.4,0.5,0.2,0.2,13.7,0.0,1.14,10.1,356,116,4.35,6.50,194,276,270,0.0,1.03,1.20,1.17,3.68,3.42,6.63,33.5,1.083,0.449,7.45
212000,824,222,30.4,0.0,0.4,0.5,14.6,0.0,1.00,40.0,131,307,10.23,18.59,168,54,0,0.0,1.00,1.00,1.00,5.67,15.28,9.09,21.1,2.000,0.417,15.97
212000,690,26,48.9,0.0,0.0,2.5,23.2,0.0,1.00,29.8,13,347,19.45,26.97,5,20,1,0.0,1.00,1.00,1.00,6.73,16.00,8.46,29.3,2.000,0.272,16.00
213000,745,978,14.9,0.2,0.1,0.3,13.5,0.0,1.06,10.1,418,121,4.17,6.84,348,358,272,0.0,1.03,1.08,1.08,3.64,3.22,6.66,30.2,1.059,0.438,7.32
213000,824,32,33.3,0.0,0.0,1.2,16.1,0.0,1.00,39.7,21,473,15.28,28.03,17,15,0,0.0,1.00,1.00,1.00,7.19,15.19,14.00,24.8,2.000,0.411,16.00
213000,906,10,26.1,0.0,2.0,0.0,19.4,0.0,1.00,3.6,5,126,6.07,7.88,1,8,1,0.0,1.00,1.00,1.00,4.90,5.60,5.20,32.3,1.205,0.301,6.30
214000,745,974,16.3,0.4,0.1,0.3,14.4,0.0,1.12,9.1,356,112,4.04,6.13,391,332,251,0.0,1.02,1.15,1.16,3.86,3.43,6.85,29.7,1.058,0.433,7.31
214000,906,23,13.0,0.4,0.1,0.1,11.0,0.0,1.20,10.0,9,88,5.13,3.39,0,13,10,0.0,1.17,1.25,1.19,3.26,4.96,3.83,36.2,1.098,0.257,6.87
215000,745,929,15.7,0.4,0.2,0.2,13.6,0.0,1.10,9.2,277,114,3.97,5.86,379,358,192,0.0,1.06,1.10,1.12,3.73,3.22,6.79,28.7,1.083,0.439,7.28
215000,962,6,27.7,0.0,4.2,0.0,9.7,0.0,1.00,42.7,3,118,2.09,13.55,6,0,0,0.0,1.00,1.00,1.00,4.00,14.00,2.83,18.8,2.000,0.706,16.00
216000,745,1043,14.8,0.2,0.1,0.3,13.1,0.0,1.06,8.6,261,115,4.30,5.63,432,445,166,0.0,1.04,1.07,1.06,3.68,3.35,6.79,28.2,1.076,0.456,7.14
217000,745,1669,13.6,0.2,0.2,0.2,12.0,0.0,1.06,8.5,373,120,4.04,6.05,799,681,189,0.0,1.04,1.07,1.08,3.56,3.24,6.50,26.2,1.071,0.461,6.94
218000,745,2625,12.9,0.1,0.1,0.2,11.4,0.0,1.04,8.1,530,130,3.79,6.75,1272,1051,302,0.0,1.02,1.05,1.05,3.57,3.32,6.42,25.8,1.082,0.460,6.80
219000,745,3783,12.6,0.1,0.1,0.1,11.1,0.0,1.03,8.3,675,148,3.91,8.25,1980,1458,345,0.0,1.01,1.04,1.04,3.51,3.26,6.39,25.0,1.091,0.468,6.81
220000,745,4795,12.0,0.1,0.1,0.1,10.6,0.0,1.04,8.6,876,168,4.43,9.82,2624,1719,452,0.0,1.02,1.04,1.05,3.44,3.25,6.27,24.5,1.086,0.466,6.78
221000,745,5559,11.7,0.1,0.1,0.1,10.3,0.0,1.02,9.0,929,192,5.21,11.75,3294,1804,461,0.0,1.01,1.03,1.03,3.41,3.14,6.24,23.8,1.099,0.463,6.80
222000,745,5579,11.6,0.1,0.2,0.1,10.1,0.0,1.03,8.9,972,220,5.95,13.88,3412,1701,466,0.0,1.02,1.03,1.04,3.39,3.18,6.14,24.2,1.107,0.470,6.73
223000,745,6104,11.7,0.1,0.3,0.1,9.8,0.0,1.04,9.5,1105,242,6.53,15.68,4071,1574,459,0.0,1.03,1.04,1.05,3.32,3.10,6.03,22.7,1.115,0.456,6.80
224000,745,5323,11.5,0.1,0.2,0.1,9.9,0.0,1.03,9.3,959,266,7.31,17.45,3561,1312,450,0.0,1.02,1.03,1.03,3.35,3.11,6.08,23.3,1.108,0.462,6.77
225000,745,5357,11.4,0.1,0.2,0.0,9.6,0.0,1.05,9.6,947,267,7.30,17.70,3608,1295,454,0.0,1.04,1.06,1.06,3.30,3.10,5.94,23.1,1.114,0.459,6.75
226000,745,5005,11.0,0.1,0.2,0.1,9.2,0.0,1.03,10.2,943,263,6.84,16.84,3473,1143,389,0.0,1.02,1.04,1.04,3.19,3.08,5.67,22.9,1.128,0.452,6.74
226000,1027,112,9.7,0.0,0.1,0.0,9.5,0.0,1.00,26.2,21,153,3.62,10.40,112,0,0,0.0,1.00,1.00,1.00,2.72,3.10,3.69,8.7,1.012,0.203,9.92
227000,745,3402,10.8,0.2,0.3,0.1,8.7,0.0,1.07,11.3,1159,170,4.73,10.39,1873,1017,512,0.0,1.04,1.09,1.09,3.03,3.11,5.20,26.7,1.128,0.447,6.78
227000,1027,51,8.1,0.1,0.0,0.0,7.8,0.0,1.01,27.3,25,108,4.77,5.49,51,0,0,0.0,1.00,1.03,1.01,2.53,2.86,3.39,10.0,1.015,0.213,9.96
228000,745,3001,10.7,0.3,0.1,0.1,8.9,0.0,1.09,11.1,979,160,5.34,9.07,1378,1118,505,0.0,1.07,1.10,1.11,3.04,3.14,5.35,27.8,1.093,0.467,6.85
228000,1035,350,32.7,0.2,8.0,0.9,8.7,0.0,1.05,2.3,268,83,2.46,18.95,221,125,4,0.1,1.03,1.07,1.06,3.47,4.52,4.72,22.8,1.876,0.738,5.16
228000,1032,254,13.7,0.3,0.0,0.0,10.3,0.0,1.12,19.7,169,149,5.78,8.43,233,20,1,0.0,1.07,1.14,1.14,2.86,3.26,5.02,17.4,1.258,0.350,8.97
228000,1027,75,9.0,0.0,0.0,0.0,8.9,0.0,1.00,26.2,24,147,4.89,8.52,75,0,0,0.0,1.00,1.00,1.00,2.60,2.91,3.85,12.4,1.012,0.212,9.93
229000,745,2664,10.1,0.3,0.1,0.1,8.6,0.0,1.12,13.3,1075,144,4.85,7.59,1037,1090,537,0.0,1.08,1.13,1.16,2.83,2.93,4.94,29.4,1.085,0.456,7.13
229000,1035,852,31.6,0.2,8.7,2.3,6.0,0.0,1.07,1.9,676,96,2.99,20.41,454,317,81,0.2,1.08,1.10,1.07,3.31,4.51,4.71,25.5,1.947,0.725,5.06
229000,1027,128,7.8,0.1,0.0,0.0,7.4,0.0,1.04,27.5,73,114,4.49,5.90,128,0,0,0.0,1.01,1.06,1.05,2.39,2.70,3.20,13.8,1.016,0.214,9.82
229000,1032,35,6.6,0.0,0.0,0.0,5.2,0.0,1.00,25.3,16,157,4.31,5.12,35,0,0,0.0,1.00,1.00,1.00,2.11,1.83,3.46,17.4,1.252,0.383,8.97
230000,745,2275,11.7,0.6,0.2,0.1,9.8,0.0,1.19,11.6,988,139,5.66,7.55,838,952,485,0.0,1.14,1.24,1.21,3.07,3.28,5.27,29.3,1.056,0.468,7.03
230000,1035,396,30.2,0.0,9.5,2.3,4.4,0.0,1.02,1.0,260,82,2.38,16.27,150,194,52,0.0,1.01,1.02,1.02,3.23,4.25,4.26,28.0,1.994,0.816,4.49
230000,1027,84,11.8,1.4,0.1,0.0,9.0,0.0,1.57,21.4,51,141,5.47,7.04,84,0,0,0.0,1.32,1.87,1.55,2.89,3.68,3.45,11.9,1.002,0.283,8.87
231000,745,1889,11.8,0.7,0.1,0.1,9.7,0.0,1.23,11.0,883,143,4.99,7.70,658,771,460,0.0,1.16,1.27,1.28,3.10,3.38,5.26,30.3,1.067,0.464,6.93
231000,1035,26,23.2,0.0,7.4,2.0,3.3,0.0,1.00,1.6,15,128,2.75,17.94,23,3,0,0.0,1.00,1.00,1.00,2.65,3.46,3.73,17.3,1.998,0.810,4.00
231000,1027,9,9.8,1.6,0.0,0.0,6.7,0.0,1.75,18.7,8,344,9.11,14.67,9,0,0,0.0,1.44,2.23,1.71,2.11,4.11,3.11,9.4,0.996,0.320,8.11
232000,745,1595,14.1,0.9,0.1,0.1,11.3,0.0,1.27,9.7,742,123,4.33,6.66,587,642,366,0.0,1.17,1.34,1.31,3.35,3.65,5.78,29.6,1.059,0.461,7.03
233000,745,1609,13.5,0.4,0.1,0.1,11.9,0.0,1.11,8.5,571,127,3.73,6.95,596,638,375,0.0,1.08,1.13,1.12,3.50,3.60,6.14,30.0,1.046,0.457,6.90
234000,745,1163,13.7,0.5,0.2,0.1,11.8,0.0,1.13,8.2,381,118,3.85,6.10,471,391,301,0.0,1.10,1.13,1.14,3.50,3.74,6.25,29.5,1.055,0.459,6.97
235000,745,986,13.2,0.2,0.1,0.3,11.9,0.0,1.06,8.2,258,118,3.85,5.98,411,388,187,0.0,1.04,1.07,1.08,3.50,3.70,6.35,28.5,1.051,0.470,6.96
236000,745,1064,12.6,0.3,0.2,0.2,11.4,0.0,1.09,8.0,252,119,4.01,5.61,465,424,175,0.0,1.06,1.11,1.12,3.48,3.53,6.56,27.4,1.034,0.465,6.94
237000,745,1391,12.5,0.3,0.1,0.1,11.4,0.0,1.07,8.1,281,122,3.90,5.90,593,612,186,0.0,1.04,1.09,1.09,3.47,3.33,6.66,27.3,1.028,0.462,6.93
238000,745,1827,23.3,1.6,3.9,0.3,12.4,0.1,1.30,7.0,938,105,4.09,9.61,782,706,339,0.2,1.31,1.21,1.36,4.17,4.70,6.24,28.3,1.112,0.462,7.10
238000,1186,24,12.2,0.0,0.0,0.0,13.7,0.0,1.01,11.3,10,99,3.04,5.10,1,6,17,0.0,1.00,1.01,1.01,3.08,3.08,5.17,40.9,0.894,0.311,6.96
239000,745,1976,27.4,1.3,3.9,0.1,14.9,0.1,1.25,5.9,1145,127,6.50,12.18,867,739,370,0.1,1.22,1.22,1.28,4.43,5.14,6.25,28.0,1.191,0.449,7.04
239000,1186,6,14.2,0.5,0.0,0.0,14.7,0.0,1.09,11.3,5,112,5.52,4.20,0,0,6,0.0,1.00,1.23,1.07,3.17,3.67,5.00,43.6,0.907,0.313,7.17
240000,745,2306,26.9,1.2,3.6,0.1,14.6,0.1,1.21,6.5,1259,158,9.24,16.08,1009,908,389,0.1,1.18,1.19,1.24,4.37,4.89,6.10,27.7,1.213,0.440,7.03
241000,745,2528,21.1,1.0,1.8,0.1,12.7,0.1,1.18,8.3,1220,192,10.58,16.35,1106,1031,391,0.1,1.16,1.21,1.20,3.80,4.27,5.83,27.4,1.181,0.442,6.99
242000,745,2311,14.3,1.0,1.0,0.1,8.8,0.1,1.33,12.0,1429,185,8.99,14.47,821,1012,478,0.1,1.29,1.36,1.36,3.21,3.79,5.09,29.1,1.165,0.449,7.10
243000,745,1687,13.1,1.2,0.1,0.1,9.4,0.0,1.42,10.4,1052,144,5.25,8.12,388,781,518,0.0,1.29,1.52,1.45,3.25,3.85,5.14,32.6,1.080,0.449,6.84
244000,745,2312,13.4,1.7,0.1,0.1,8.8,0.0,1.58,10.6,1556,158,5.53,9.22,685,1001,626,0.0,1.42,1.71,1.63,3.21,3.95,4.97,31.3,1.080,0.442,6.85
244000,1199,40,11.7,0.1,0.6,0.2,5.2,0.0,1.05,23.8,40,243,11.01,9.38,0,40,0,0.0,1.06,1.06,1.04,2.08,4.82,1.95,27.9,1.947,0.610,8.88
245000,745,2704,13.3,1.7,0.1,0.0,8.9,0.0,1.56,11.8,1638,180,6.44,10.03,1185,931,588,0.0,1.36,1.75,1.61,3.11,3.69,4.82,28.4,1.076,0.432,6.99
245000,1199,16,12.1,0.0,0.1,0.0,7.9,0.0,1.00,35.4,13,130,11.21,5.23,8,8,0,0.0,1.00,1.00,1.00,2.19,5.12,1.94,26.1,1.549,0.590,12.12
246000,745,3325,12.7,1.3,0.1,0.1,9.0,0.0,1.42,11.9,1783,184,6.00,10.63,1536,1141,648,0.0,1.26,1.59,1.45,3.09,3.77,4.68,28.0,1.081,0.436,7.01
247000,745,1987,11.7,1.1,0.1,0.0,8.6,0.0,1.38,12.4,1226,190,5.93,9.84,753,635,599,0.0,1.23,1.53,1.41,2.99,3.63,4.66,30.9,1.074,0.433,7.03
248000,1265,2797,15.4,0.2,2.1,0.1,5.1,0.0,1.07,27.0,1672,194,4.92,12.20,1703,921,173,0.1,1.14,1.08,1.05,2.58,4.84,2.15,23.1,2.000,0.538,10.01
248000,745,1345,12.2,0.8,0.1,0.1,9.9,0.0,1.28,11.1,943,149,4.55,7.78,202,515,628,0.0,1.18,1.37,1.30,3.17,3.75,4.99,37.2,1.053,0.462,6.91
249000,1265,2865,16.3,0.3,1.6,0.2,5.9,0.0,1.12,18.0,1175,188,4.38,11.09,1758,1033,74,0.1,1.28,1.08,1.09,2.70,6.27,2.07,23.6,2.000,0.916,8.34
249000,745,1450,13.2,0.5,0.0,0.1,11.6,0.0,1.15,10.2,819,137,3.54,7.97,187,626,637,0.0,1.09,1.21,1.16,3.34,4.03,5.15,36.8,1.038,0.467,6.97
249000,1325,9,8.2,0.0,0.3,0.0,3.8,0.0,1.00,34.7,9,293,18.27,11.01,9,0,0,0.0,1.00,1.00,1.00,2.11,3.89,1.44,21.1,1.999,0.350,11.11
250000,1265,1604,18.4,0.4,1.5,0.2,6.8,0.0,1.13,17.2,771,244,6.21,14.39,1092,490,22,0.1,1.31,1.10,1.11,3.03,6.65,2.82,21.9,2.000,0.921,8.49
250000,745,922,12.2,0.7,0.2,0.2,10.1,0.0,1.23,12.2,685,119,3.94,6.85,214,377,331,0.0,1.16,1.29,1.25,3.11,3.87,4.61,34.4,1.039,0.464,7.05
251000,1416,1154,18.8,0.1,4.5,0.3,4.6,0.0,1.02,42.1,501,107,1.81,9.29,418,544,192,0.0,1.04,1.03,1.02,3.71,13.64,2.69,28.9,2.000,0.975,14.57
251000,745,915,12.7,0.4,0.0,0.1,11.3,0.0,1.14,12.3,665,127,3.97,7.52,336,341,238,0.0,1.09,1.18,1.15,3.32,3.88,4.99,30.7,1.033,0.467,7.25
251000,1265,475,22.3,0.3,1.4,0.3,9.0,0.0,1.10,15.7,243,287,8.58,18.71,328,146,1,0.0,1.27,1.07,1.08,3.69,7.39,4.25,22.0,2.000,0.912,8.77
252000,745,1209,13.5,0.6,0.1,0.1,11.7,0.0,1.20,11.4,725,123,4.00,7.24,443,472,294,0.0,1.15,1.26,1.20,3.28,3.88,5.17,30.0,1.032,0.462,7.19
252000,1416,789,21.8,0.2,4.3,0.3,5.9,0.0,1.07,40.0,384,115,2.15,10.61,393,311,85,0.0,1.12,1.10,1.05,3.91,13.49,2.62,25.0,2.000,0.978,14.54
252000,1265,189,24.7,0.4,1.4,0.4,10.0,0.0,1.13,13.2,122,323,10.53,20.93,136,53,0,0.0,1.29,1.07,1.12,4.14,7.63,5.46,21.6,2.000,0.921,8.47
252000,1465,23,15.3,0.0,0.0,0.2,16.2,0.0,1.00,16.4,17,90,2.58,7.30,23,0,0,0.0,1.00,1.00,1.00,3.65,3.09,7.96,17.5,0.936,0.464,9.13
253000,745,935,13.1,0.6,0.1,0.3,11.2,0.0,1.21,10.2,499,121,4.04,6.38,317,358,260,0.0,1.20,1.24,1.19,3.24,4.06,5.02,31.2,1.038,0.463,6.91
253000,1416,477,20.3,0.1,4.5,0.3,5.3,0.0,1.04,39.9,283,104,1.79,9.63,244,195,38,0.0,1.07,1.05,1.04,3.79,13.28,2.71,24.8,2.000,0.973,14.34
253000,1265,49,25.5,0.1,1.6,0.3,10.7,0.0,1.02,10.0,33,313,7.88,20.16,37,12,0,0.0,1.06,1.03,1.01,4.53,7.39,7.20,20.8,2.000,0.895,7.78
254000,745,932,14.0,0.7,0.1,0.2,12.2,0.0,1.20,9.6,461,121,3.94,6.57,350,353,229,0.0,1.16,1.25,1.20,3.42,4.23,5.06,29.9,1.028,0.467,6.92
254000,1416,304,19.5,0.0,4.9,0.4,4.7,0.0,1.01,41.2,174,72,0.97,7.82,164,102,38,0.0,1.02,1.01,1.01,3.75,13.25,2.90,26.2,2.000,0.968,14.49
254000,1509,11,12.8,0.0,0.3,0.0,13.2,0.0,1.00,9.8,10,119,3.31,6.62,0,9,2,0.0,1.00,1.00,1.00,3.73,3.00,6.73,32.9,0.957,0.410,7.09
255000,745,948,14.3,0.5,0.2,0.2,12.6,0.0,1.14,8.5,269,115,3.98,5.88,439,358,151,0.0,1.10,1.19,1.14,3.51,4.28,5.46,27.1,1.036,0.470,6.96
256000,745,1002,13.9,0.4,0.1,0.1,12.4,0.0,1.13,8.2,240,119,3.99,6.11,439,424,139,0.0,1.09,1.17,1.14,3.62,4.07,5.80,27.5,1.032,0.464,6.94
257000,745,1642,14.0,0.4,0.5,0.2,12.2,0.0,1.09,8.0,432,119,4.08,6.53,774,654,214,0.0,1.05,1.11,1.10,3.70,4.05,5.99,26.7,1.027,0.460,6.94
258000,745,2158,16.0,0.6,1.4,0.2,12.1,0.0,1.12,7.7,718,127,4.14,8.27,992,834,332,0.0,1.10,1.13,1.14,3.84,4.12,6.11,27.0,1.062,0.453,6.90
259000,745,2409,21.5,0.6,4.6,0.1,10.5,0.1,1.18,7.3,1468,114,4.03,11.78,1023,950,436,0.1,1.16,1.19,1.21,3.82,4.44,5.52,28.0,1.218,0.399,6.64
260000,745,1321,13.8,0.8,0.2,0.3,11.3,0.0,1.22,9.4,632,124,5.71,6.85,482,442,397,0.0,1.15,1.25,1.26,3.46,3.71,5.76,30.9,1.043,0.439,6.98
261000,745,1224,14.0,0.9,0.1,0.1,11.4,0.0,1.24,9.8,627,141,6.45,8.31,377,479,368,0.0,1.16,1.29,1.29,3.40,3.67,5.84,32.0,1.043,0.434,7.06
262000,745,1953,12.7,0.9,0.1,0.2,10.2,0.0,1.28,11.1,934,176,8.72,9.56,714,821,418,0.0,1.19,1.34,1.32,3.26,3.47,5.50,29.2,1.034,0.440,7.12
263000,745,2545,11.2,0.7,0.1,0.1,9.3,0.0,1.22,12.2,1104,186,8.22,9.69,1002,1103,440,0.0,1.12,1.29,1.26,3.02,3.33,5.16,28.3,1.041,0.430,7.13
264000,745,2365,11.4,0.8,0.1,0.1,9.2,0.0,1.24,12.5,1086,208,9.45,11.12,1059,893,413,0.0,1.16,1.28,1.29,3.05,3.33,5.25,27.7,1.042,0.427,7.25
264000,1590,48,30.9,0.0,6.9,0.0,8.9,0.0,1.03,3.2,45,615,56.75,60.38,45,3,0,0.0,1.03,1.03,1.02,3.44,4.33,4.46,20.6,1.953,0.059,5.10
265000,745,2724,10.4,0.6,0.1,0.1,8.7,0.0,1.17,13.3,1089,200,8.63,10.40,1347,944,433,0.0,1.10,1.23,1.19,2.93,3.17,4.96,27.1,1.040,0.429,7.23
265000,1604,249,33.1,0.2,6.7,0.0,9.6,0.1,1.05,3.5,216,322,20.04,44.30,58,148,43,0.2,1.05,1.06,1.06,3.35,4.41,4.52,31.1,1.981,0.096,5.27
265000,1606,13,21.1,0.7,2.0,0.8,7.1,0.0,1.33,3.8,13,363,26.87,20.68,13,0,0,0.0,1.47,1.33,1.27,2.54,3.62,3.23,21.8,1.950,0.130,4.38
265000,1590,6,20.6,0.0,3.8,0.0,6.7,0.0,1.00,5.0,6,1745,151.03,135.01,5,1,0,0.0,1.00,1.00,1.00,3.00,3.83,4.17,22.4,1.964,0.054,5.00
266000,745,2748,9.2,0.7,0.1,0.1,7.4,0.0,1.22,14.7,1245,190,7.15,9.19,1189,1168,391,0.0,1.15,1.28,1.24,2.71,2.85,4.91,27.4,1.042,0.432,7.26
266000,1623,13,5.0,0.0,0.0,0.0,2.6,0.0,1.00,9.2,7,254,7.69,6.53,3,10,0,0.0,1.00,1.00,1.00,1.31,1.77,1.62,26.3,1.921,0.063,4.00
266000,1604,7,8.1,0.3,0.3,0.0,3.4,0.0,1.06,14.6,6,327,14.72,13.17,0,7,0,0.0,1.00,1.00,1.11,1.86,2.71,3.00,28.2,1.871,0.203,6.00
267000,745,3034,9.8,0.6,0.1,0.1,8.0,0.0,1.19,14.0,1397,186,6.49,8.84,1206,1345,483,0.0,1.13,1.24,1.22,2.85,3.03,4.89,27.7,1.045,0.438,7.22
267000,1649,265,50.1,6.6,10.6,0.6,4.4,2.6,3.45,1.1,204,153,4.81,31.62,129,93,43,2.6,3.88,1.68,4.32,4.03,4.95,5.26,27.3,1.761,0.142,5.35
268000,745,3096,10.0,0.6,0.1,0.1,8.2,0.0,1.19,13.9,1417,170,5.79,8.41,1463,1170,463,0.0,1.13,1.25,1.21,2.85,2.99,4.89,26.8,1.048,0.438,7.23
268000,1649,216,58.1,8.6,12.6,0.5,4.9,2.9,3.93,1.1,180,180,7.19,34.03,86,93,37,3.0,4.60,1.87,4.83,4.50,5.32,5.69,27.8,1.669,0.160,5.73
268000,1657,97,4.7,0.0,0.0,0.0,3.9,0.0,1.01,19.5,56,104,2.93,4.04,97,0,0,0.0,1.01,1.01,1.01,1.79,2.37,2.16,15.1,1.187,0.423,7.10
269000,745,3101,11.3,0.8,0.1,0.1,8.9,0.0,1.22,12.4,1339,184,5.88,9.11,1358,1200,543,0.0,1.14,1.30,1.24,3.11,3.18,5.27,27.5,1.057,0.440,7.15
269000,1649,179,50.8,7.0,9.6,0.7,6.4,2.4,3.54,1.6,141,236,11.99,41.64,77,82,20,2.4,3.94,1.67,4.70,4.24,4.98,5.46,26.8,1.681,0.153,5.56
269000,1669,103,10.1,0.1,0.9,0.0,3.9,0.0,1.09,10.6,70,227,6.64,11.29,103,0,0,0.0,1.14,1.05,1.09,1.98,3.52,2.12,17.4,2.000,0.069,5.21
269000,1657,22,5.4,0.0,0.0,0.0,4.3,0.0,1.00,18.5,11,216,8.02,5.48,22,0,0,0.0,1.00,1.00,1.00,1.77,2.68,2.27,14.5,1.236,0.398,7.09
269000,1667,8,10.1,0.0,0.0,0.0,5.5,0.0,1.00,12.2,3,470,24.47,18.15,8,0,0,0.0,1.00,1.00,1.00,2.75,2.12,3.75,18.0,1.845,0.283,5.88
270000,745,3107,11.2,0.7,0.1,0.1,9.2,0.0,1.17,11.9,1393,188,5.57,10.25,1363,1191,553,0.0,1.11,1.23,1.19,3.14,3.20,5.44,27.6,1.059,0.439,7.11
