step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side
100000,35.30,36,0,8,0,23,0,1.00,0,0.227,463,0.00,14.97,1.06,576,1,0,0,1.00,1.00,1.00,6,6,6,26.0,0.020,31,1.139,0.470,6
100000,9.52,12,0,0,0,12,0,1.00,16,0.000,462,2.94,45.44,13.71,582,0,1,0,1.00,1.00,1.00,4,3,5,24.9,25.872,12,0.793,0.567,8
100000,32.18,36,10,6,0,2,1,4.78,6,0.186,462,0.00,6.04,16.17,576,0,2,1,5.00,1.00,8.33,6,6,6,12.9,0.000,18,1.149,0.511,6
100000,10.09,12,0,0,0,12,0,1.00,18,0.000,462,1.47,28.53,5.64,281,2,2,0,1.00,1.00,1.00,3,3,6,40.3,25.872,12,0.841,0.518,9
100000,10.69,15,0,0,0,14,0,1.00,10,0.000,461,2.28,77.22,19.30,620,0,0,0,1.00,1.00,1.00,3,3,8,17.8,27.651,14,0.763,0.423,8
100000,13.21,15,0,0,0,15,0,1.00,14,0.000,460,2.45,51.59,0.24,582,1,1,0,1.00,1.00,1.00,4,4,5,33.1,28.520,15,0.880,0.551,8
100000,8.50,11,0,0,0,11,0,1.00,18,0.000,460,1.99,54.10,24.31,582,0,0,0,1.00,1.00,1.00,2,3,4,15.4,21.711,11,0.773,0.591,8
100000,69.94,49,18,21,0,6,4,5.07,0,0.300,459,0.23,4.08,29.00,576,2,1,4,7.71,1.00,5.79,4,7,7,56.2,0.856,45,1.110,0.490,7
100000,25.28,36,10,0,0,2,0,6.50,8,0.000,458,0.00,5.77,8.98,576,2,2,0,5.00,4.33,12.00,2,2,6,49.5,0.000,12,1.149,0.511,6
100000,34.28,36,13,0,0,3,0,7.72,6,0.000,457,0.00,16.16,17.09,576,1,1,0,6.50,4.00,12.67,2,3,6,33.2,0.003,16,1.182,0.540,6
100000,9.76,16,0,0,0,12,0,1.00,16,0.000,455,0.00,6.78,0.29,582,1,1,0,1.00,1.00,1.00,4,4,4,35.7,2.360,12,0.813,0.580,8
100000,76.29,49,19,20,0,10,3,5.39,0,0.262,455,0.00,15.91,38.67,576,2,2,3,8.14,1.00,6.21,9,7,7,53.9,22.996,49,1.122,0.485,7
100000,4.31,21,0,0,0,6,0,1.00,18,0.000,454,1.23,28.91,0.44,639,1,1,0,1.00,1.00,1.00,2,2,3,33.1,12.632,6,0.718,0.535,7
100000,76.29,49,19,20,0,10,3,5.39,0,0.262,454,0.00,19.33,29.14,576,1,1,3,8.14,1.00,6.21,6,7,7,31.1,13.046,49,1.122,0.485,7
100000,11.45,15,0,0,0,15,0,1.00,10,0.000,453,2.58,64.54,0.79,620,0,0,0,1.00,1.00,1.00,3,3,8,18.1,28.086,15,0.763,0.423,8
100000,9.26,13,0,0,0,12,0,1.00,16,0.000,452,0.00,17.61,4.89,582,0,1,0,1.00,1.00,1.00,4,3,5,25.3,12.931,12,0.772,0.481,8
100000,48.99,49,16,7,0,5,4,5.43,0,0.143,451,0.00,0.04,10.56,576,2,1,4,6.86,3.71,5.57,4,7,7,39.5,0.000,28,1.113,0.473,7
100000,2.60,13,0,0,0,3,0,1.00,20,0.000,450,1.92,12.74,14.34,556,1,1,0,1.00,1.00,1.00,1,3,1,27.5,12.993,3,0.866,0.464,7
100000,3.89,6,0,0,0,5,0,1.00,16,0.000,449,1.19,33.77,2.81,620,0,0,0,1.00,1.00,1.00,1,2,4,12.5,18.858,5,0.778,0.396,7
100000,8.72,12,0,0,0,11,0,1.00,18,0.000,448,0.28,23.76,2.39,582,2,1,0,1.00,1.00,1.00,2,3,4,37.9,17.017,11,0.793,0.567,8
100000,5.10,6,0,0,0,6,0,1.00,20,0.000,447,0.00,9.87,5.90,620,0,0,0,1.00,1.00,1.00,3,2,4,16.7,0.843,6,0.849,0.336,8
100000,1.88,2,0,0,0,2,0,1.00,26,0.000,446,0.00,0.81,6.78,556,1,1,0,1.00,1.00,1.00,1,2,1,31.9,1.206,2,0.940,0.424,8
100000,23.49,27,5,0,0,19,0,2.36,10,0.000,446,3.97,76.84,15.76,582,0,0,0,1.83,3.00,2.30,4,5,6,23.2,35.381,24,0.810,0.635,8
100000,41.06,49,0,23,0,8,0,1.00,0,0.560,445,5.32,66.37,8.32,576,1,1,0,1.00,1.00,1.00,4,7,7,29.4,41.794,31,1.325,0.636,7
100000,64.07,36,23,10,0,3,2,8.21,0,0.156,445,0.00,12.18,8.93,576,1,2,2,11.50,1.00,10.17,6,6,6,34.4,0.010,36,1.086,0.478,6
100000,39.63,36,8,14,0,7,3,3.38,0,0.353,445,0.00,10.46,30.62,576,2,2,3,4.00,1.00,4.25,6,6,6,61.2,2.373,29,1.071,0.499,6
100000,5.89,12,0,0,0,7,0,1.00,24,0.000,445,0.00,16.08,10.18,281,1,1,0,1.00,1.00,1.00,1,2,4,37.2,10.752,7,0.841,0.518,9
100000,6.62,20,0,0,0,9,0,1.00,12,0.000,445,0.00,14.63,0.05,639,1,1,0,1.00,1.00,1.00,3,5,3,34.6,0.008,9,0.736,0.575,7
100000,3.16,4,0,0,0,4,0,1.00,22,0.000,443,1.58,23.88,1.36,620,0,0,0,1.00,1.00,1.00,2,2,3,18.1,15.824,4,0.791,0.421,8
100000,3.81,5,0,0,0,5,0,1.00,22,0.000,441,1.57,36.42,7.68,620,0,0,0,1.00,1.00,1.00,1,3,2,17.1,18.522,5,0.761,0.433,8
100000,49.65,36,13,12,0,4,4,5.62,0,0.242,441,0.00,6.67,15.45,576,1,1,4,6.50,2.33,6.83,6,6,6,29.3,0.001,29,1.182,0.540,6
100000,36.90,36,8,3,2,11,1,3.82,2,0.081,440,-0.00,9.55,10.03,576,1,0,1,4.80,2.60,3.92,5,6,5,35.7,0.000,24,1.190,0.494,6
100000,75.96,49,22,21,0,6,4,5.61,0,0.276,440,0.82,7.78,44.23,576,1,1,4,9.43,1.00,6.00,6,7,7,36.6,0.450,49,1.070,0.525,7
100000,10.86,19,0,0,0,13,0,1.00,14,0.000,439,2.68,52.89,16.60,582,0,0,0,1.00,1.00,1.00,2,2,7,21.3,13.682,13,0.835,0.515,8
100000,23.57,23,2,0,0,21,0,1.58,8,0.000,438,0.00,25.63,31.21,582,0,0,0,1.00,1.50,2.25,3,4,8,11.3,24.732,23,0.943,0.469,8
100000,5.04,7,0,0,0,7,0,1.00,12,0.000,434,1.85,28.70,0.03,639,2,1,0,1.00,1.00,1.00,3,1,7,37.6,19.964,7,0.720,0.599,7
100000,54.56,35,15,8,5,7,2,4.92,0,0.147,434,7.00,30.57,20.78,576,0,0,2,7.50,1.00,5.58,6,6,6,18.7,44.268,35,1.149,0.559,6
100000,49.96,49,17,6,0,5,3,5.64,0,0.120,433,3.04,29.68,11.33,576,0,1,3,7.43,6.71,4.21,8,7,7,23.2,24.275,28,1.110,0.490,7
100000,15.87,19,0,0,0,19,0,1.00,10,0.000,433,0.02,20.80,2.95,582,1,1,0,1.00,1.00,1.00,4,4,7,30.2,5.735,19,0.835,0.515,8
100000,3.34,4,0,0,0,4,0,1.00,22,0.000,432,0.00,14.52,0.27,582,1,0,0,1.00,1.00,1.00,2,1,4,32.3,9.889,4,0.835,0.607,8
100000,45.51,38,26,0,0,4,0,10.77,6,0.000,429,0.00,2.21,0.00,639,2,2,0,9.38,10.00,12.50,6,5,8,55.6,0.001,30,0.813,0.469,8
100000,39.64,36,16,1,0,1,1,9.17,6,0.025,427,0.00,3.28,14.38,576,2,1,1,8.00,6.33,13.17,2,3,6,46.3,0.000,18,1.166,0.525,6
100000,3.96,7,0,0,0,4,0,1.00,22,0.000,427,1.23,5.60,18.20,582,1,1,0,1.00,1.00,1.00,2,1,4,30.0,12.010,4,0.990,0.521,8
100000,8.88,13,0,0,0,13,0,1.00,8,0.000,427,0.00,36.35,13.37,642,1,1,0,1.00,1.00,1.00,4,3,7,25.9,8.920,13,0.683,0.516,7
100000,65.70,49,16,19,0,8,4,4.75,0,0.289,427,0.00,4.37,9.74,576,2,2,4,6.86,1.29,5.43,6,7,7,44.9,0.000,43,1.113,0.473,7
100000,44.12,48,0,0,0,48,0,1.00,0,0.000,426,0.00,35.28,1.95,620,1,1,0,1.00,1.00,1.00,6,7,7,26.7,15.381,48,0.919,0.477,7
100000,7.72,10,0,0,0,10,0,1.00,16,0.000,424,0.00,7.81,0.68,582,1,1,0,1.00,1.00,1.00,2,2,6,37.5,2.076,10,0.772,0.481,8
100000,18.66,34,3,6,2,3,1,1.73,2,0.322,424,0.00,1.16,0.89,576,2,2,1,1.80,1.00,2.00,3,6,5,42.9,0.000,14,1.166,0.449,6
100000,22.65,39,1,0,1,24,0,1.13,2,0.000,424,0.00,27.40,2.33,639,1,1,0,1.29,1.00,1.12,8,8,7,34.8,3.970,26,0.855,0.590,8
100000,74.38,49,18,22,0,9,4,5.07,0,0.296,423,0.00,6.25,71.34,576,0,1,4,7.71,1.00,5.79,6,7,7,16.0,2.011,49,1.110,0.490,7
100000,2.57,3,0,0,0,3,0,1.00,24,0.000,422,0.00,8.65,0.00,582,0,0,0,1.00,1.00,1.00,2,2,2,2.9,3.548,3,0.855,0.501,8
100000,42.42,35,11,16,0,3,2,2.29,0,0.377,420,0.00,0.00,0.73,643,0,0,2,2.00,1.00,3.07,4,7,7,23.2,0.000,30,1.035,0.499,7
100000,8.88,13,0,0,0,13,0,1.00,8,0.000,420,0.00,26.36,10.88,642,1,1,0,1.00,1.00,1.00,4,3,7,25.9,7.890,13,0.683,0.516,7
100000,11.17,20,0,0,0,14,0,1.00,12,0.000,419,2.72,34.42,1.06,620,2,2,0,1.00,1.00,1.00,3,3,7,59.6,24.324,14,0.798,0.392,8
100000,2.70,15,0,0,0,4,0,1.00,12,0.000,419,0.00,12.59,0.18,642,1,1,0,1.00,1.00,1.00,3,3,6,35.1,0.000,4,0.674,0.548,6
100000,0.75,1,0,0,0,1,0,1.00,28,0.000,419,0.00,8.38,0.00,620,0,0,0,1.00,1.00,1.00,1,1,1,16.6,3.770,1,0.754,0.462,8
100000,41.85,36,13,10,0,2,4,5.04,0,0.239,418,0.00,19.50,53.02,576,1,0,4,6.50,3.17,5.25,3,6,6,26.7,19.485,25,1.101,0.508,6
100000,10.39,14,1,0,0,12,0,1.27,10,0.000,418,0.00,10.08,0.00,639,2,2,0,1.00,1.25,1.67,4,4,8,63.2,0.000,13,0.742,0.554,8
100000,67.59,49,22,14,0,6,3,6.96,0,0.207,417,0.00,1.04,0.65,576,0,1,3,9.43,2.57,7.93,6,7,7,21.9,0.000,42,1.056,0.435,7
100000,47.65,36,6,21,0,7,4,2.08,0,0.441,417,0.00,8.95,38.08,576,2,1,4,3.33,1.00,2.00,6,6,6,42.6,5.329,34,1.191,0.514,6
100000,17.29,39,0,0,0,23,0,1.00,10,0.000,416,0.00,29.49,0.00,639,2,2,0,1.00,1.00,1.00,5,4,9,48.8,14.117,23,0.752,0.492,9
100000,63.16,47,30,7,0,1,3,10.96,0,0.111,415,0.00,1.37,18.66,576,2,1,3,12.86,8.57,11.21,4,7,7,50.8,0.001,38,0.929,0.431,7
100000,52.41,36,8,21,0,7,5,3.25,0,0.401,415,0.00,12.20,14.57,576,0,0,5,4.00,1.00,4.00,4,6,6,15.1,2.059,36,1.191,0.514,6
100000,16.71,19,0,0,0,19,0,1.00,10,0.000,413,1.72,46.64,14.95,582,0,0,0,1.00,1.00,1.00,3,5,6,14.5,28.910,19,0.880,0.462,8
100000,4.19,5,0,0,0,5,0,1.00,22,0.000,413,1.67,31.36,9.94,620,0,0,0,1.00,1.00,1.00,2,2,3,17.8,17.346,5,0.837,0.456,8
100000,45.73,36,16,6,0,3,3,6.42,0,0.131,413,0.00,21.45,26.49,576,0,0,3,8.00,2.83,7.42,3,6,6,25.0,24.658,25,1.115,0.527,6
100000,1.78,18,0,0,0,2,0,1.00,26,0.000,412,0.00,14.00,0.34,281,2,2,0,1.00,1.00,1.00,1,1,2,53.6,1.213,2,0.890,0.469,8
100000,5.10,6,0,0,0,6,0,1.00,20,0.000,412,1.33,23.23,7.13,620,0,0,0,1.00,1.00,1.00,2,2,4,16.7,18.128,6,0.849,0.336,8
100000,57.31,34,17,14,0,3,3,6.21,0,0.244,411,0.00,19.49,12.75,576,1,0,3,8.50,1.00,7.67,4,6,6,29.7,16.859,34,1.124,0.500,6
100000,14.45,17,1,0,0,14,0,1.30,12,0.000,410,0.20,4.64,0.37,582,1,1,0,1.00,1.33,1.50,3,4,6,34.7,1.619,15,0.903,0.477,8
100000,26.81,33,0,0,0,33,0,1.00,0,0.000,408,0.00,2.83,0.81,620,0,0,0,1.00,1.00,1.00,5,8,8,24.9,0.000,33,0.812,0.418,8
100000,16.93,25,0,0,0,25,0,1.00,2,0.000,408,0.00,32.06,0.07,639,1,1,0,1.00,1.00,1.00,4,6,7,36.2,19.185,25,0.677,0.607,7
100000,8.88,13,0,0,0,13,0,1.00,8,0.000,406,0.00,0.43,2.20,642,0,1,0,1.00,1.00,1.00,4,3,7,21.9,0.000,13,0.683,0.516,7
100000,0.84,12,0,0,0,1,0,1.00,32,0.000,406,0.00,14.11,7.31,281,1,1,0,1.00,1.00,1.00,1,1,1,37.5,0.251,1,0.841,0.518,9
100000,3.86,5,0,0,0,5,0,1.00,20,0.000,405,0.00,12.17,0.76,620,0,0,0,1.00,1.00,1.00,3,1,8,23.6,10.655,5,0.772,0.411,8
100000,11.26,17,0,0,0,15,0,1.00,8,0.000,404,1.97,46.77,19.65,639,0,0,0,1.00,1.00,1.00,5,4,8,17.8,14.779,15,0.751,0.522,8
100000,3.89,6,0,0,0,5,0,1.00,18,0.000,404,1.85,25.00,2.74,620,0,0,0,1.00,1.00,1.00,2,2,3,17.8,15.639,5,0.778,0.396,7
100000,0.76,1,0,0,0,1,0,1.00,32,0.000,403,0.00,8.06,0.00,582,0,0,0,1.00,1.00,1.00,1,1,1,3.8,3.786,1,0.757,0.401,9
100000,1.56,24,0,0,0,2,0,1.00,22,0.000,403,0.00,12.47,0.05,620,2,2,0,1.00,1.00,1.00,2,2,1,42.6,0.000,2,0.778,0.375,7
100000,47.20,36,15,9,0,4,3,6.08,0,0.191,403,0.66,29.56,48.57,576,0,0,3,7.50,2.33,7.25,4,6,6,23.9,34.429,28,1.098,0.477,6
100000,8.72,12,0,0,0,11,0,1.00,18,0.000,402,0.00,7.70,0.17,582,1,1,0,1.00,1.00,1.00,4,3,4,34.5,0.007,11,0.793,0.567,8
100000,0.82,1,0,0,0,1,0,1.00,24,0.000,402,0.00,7.92,0.12,620,0,0,0,1.00,1.00,1.00,1,1,1,17.0,4.078,1,0.816,0.473,7
100000,10.39,15,0,0,0,15,0,1.00,10,0.000,401,0.00,27.52,0.96,639,2,1,0,1.00,1.00,1.00,3,3,8,39.7,19.404,15,0.693,0.522,8
100000,54.65,36,13,19,0,4,5,4.25,0,0.348,401,0.00,27.98,4.67,576,0,0,5,6.00,1.00,5.00,4,6,6,24.9,21.768,36,1.115,0.527,6
100000,4.71,7,0,0,0,5,0,1.00,26,0.000,400,0.00,7.75,0.05,620,1,1,0,1.00,1.00,1.00,2,2,3,30.0,0.000,5,0.942,0.443,9
100000,52.33,36,11,21,0,4,4,4.08,0,0.401,400,0.00,12.81,1.17,576,0,0,4,5.50,1.00,4.92,6,6,6,21.4,0.052,36,1.113,0.486,6
100000,1.89,2,0,0,0,2,0,1.00,22,0.000,399,1.80,13.38,2.16,582,0,0,0,1.00,1.00,1.00,1,1,2,24.1,9.461,2,0.946,0.496,7
100000,7.33,10,0,0,0,10,0,1.00,12,0.000,398,1.76,27.53,0.21,639,0,0,0,1.00,1.00,1.00,5,2,8,19.7,19.370,10,0.733,0.454,8
100000,53.79,36,15,15,0,4,3,5.75,0,0.279,398,0.00,20.58,3.82,576,0,0,3,7.50,1.00,7.25,4,6,6,23.2,15.116,34,1.098,0.477,6
100000,10.11,15,0,0,0,15,0,1.00,4,0.000,397,2.43,40.62,3.45,642,1,1,0,1.00,1.00,1.00,3,4,6,33.0,18.574,15,0.674,0.548,6
100000,51.59,36,15,14,0,3,3,5.96,0,0.271,397,0.00,1.88,38.84,576,0,0,3,7.50,1.83,7.25,4,6,6,18.0,0.064,32,1.098,0.477,6
100000,9.79,18,0,0,0,11,0,1.00,16,0.000,396,0.02,13.76,0.10,281,2,2,0,1.00,1.00,1.00,2,3,5,58.3,2.249,11,0.890,0.469,8
100000,55.98,36,15,17,0,4,3,5.75,0,0.304,395,0.82,1.30,9.34,576,2,2,3,7.50,1.00,7.25,6,6,6,46.4,0.208,36,1.098,0.477,6
100000,11.22,13,0,0,0,13,0,1.00,16,0.000,393,2.62,30.84,2.00,582,1,1,0,1.00,1.00,1.00,2,4,4,35.0,5.864,13,0.863,0.457,8
100000,42.38,36,14,5,0,5,2,6.30,4,0.118,393,0.00,0.02,0.19,576,1,0,2,7.00,1.00,9.75,4,4,6,30.9,0.000,24,1.115,0.527,6
100000,6.23,22,0,0,0,7,0,1.00,16,0.000,392,0.00,11.74,9.71,556,0,0,0,1.00,1.00,1.00,2,4,2,24.7,5.272,7,0.890,0.498,7
100000,15.17,20,0,0,0,19,0,1.00,10,0.000,392,0.00,10.09,8.65,620,1,1,0,1.00,1.00,1.00,5,3,8,33.6,6.581,19,0.798,0.392,8
100000,11.65,22,0,0,0,16,0,1.00,10,0.000,390,0.00,21.24,5.01,639,1,1,0,1.00,1.00,1.00,4,4,7,37.5,8.473,16,0.728,0.550,8
100000,66.81,49,16,18,0,10,4,4.68,0,0.269,390,0.00,8.80,0.37,576,2,1,4,6.86,1.00,5.43,6,7,7,55.1,0.568,44,1.113,0.473,7
100000,55.98,36,15,17,0,4,3,5.75,0,0.304,390,0.00,23.81,18.31,576,0,1,3,7.50,1.00,7.25,4,6,6,25.4,34.950,36,1.098,0.477,6
100000,4.75,7,0,0,0,7,0,1.00,14,0.000,390,0.00,20.40,0.46,642,0,0,0,1.00,1.00,1.00,2,2,5,24.2,1.583,7,0.679,0.517,7
100000,55.92,36,13,17,0,3,4,5.62,0,0.304,389,0.00,0.95,12.76,576,1,1,4,6.50,2.33,6.83,4,6,6,27.8,0.000,33,1.216,0.546,6
100000,36.22,36,15,0,0,3,0,8.67,6,0.000,389,0.00,1.44,3.07,576,1,0,0,7.50,5.00,13.50,6,3,6,28.5,0.000,18,1.098,0.477,6
100000,31.82,29,10,0,0,19,0,3.68,4,0.000,388,0.00,0.03,0.00,582,0,0,0,1.00,5.50,4.00,6,8,6,14.3,0.000,29,0.816,0.600,8
100000,2.31,10,0,0,0,3,0,1.00,24,0.000,388,1.16,15.02,0.02,582,1,1,0,1.00,1.00,1.00,1,2,2,32.8,5.706,3,0.772,0.481,8
100000,13.21,15,0,0,0,15,0,1.00,14,0.000,387,2.55,36.42,2.42,582,1,1,0,1.00,1.00,1.00,4,4,5,26.1,15.226,15,0.880,0.551,8
100000,8.11,15,0,0,0,10,0,1.00,18,0.000,386,0.46,18.69,0.74,639,1,0,0,1.00,1.00,1.00,4,2,5,32.4,11.741,10,0.811,0.514,8
100000,16.71,19,0,0,0,19,0,1.00,10,0.000,384,3.45,53.52,10.45,582,0,0,0,1.00,1.00,1.00,4,5,6,17.4,26.020,19,0.880,0.462,8
100000,5.99,7,0,0,0,7,0,1.00,20,0.000,383,0.00,11.39,1.25,582,0,0,0,1.00,1.00,1.00,4,3,3,3.3,7.419,7,0.855,0.501,8
100000,48.63,47,15,9,0,6,2,5.31,2,0.185,383,1.35,13.35,0.92,582,1,1,4,6.43,3.00,6.00,4,6,7,26.7,7.647,30,1.081,0.397,7
100000,55.98,36,15,17,0,4,3,5.75,0,0.304,383,0.00,20.79,51.38,576,0,1,3,7.50,1.00,7.25,4,6,6,19.4,33.163,36,1.098,0.477,6
100000,74.38,49,18,22,0,9,4,5.07,0,0.296,381,7.19,4.04,87.28,576,0,0,4,7.71,1.00,5.79,9,7,7,23.4,10.368,49,1.110,0.490,7
100000,41.70,29,18,0,0,11,0,7.21,12,0.000,380,0.00,2.97,5.86,582,0,0,0,1.00,9.17,9.33,7,6,6,15.1,0.937,29,0.887,0.479,9
100000,1.66,9,0,0,0,2,0,1.00,26,0.000,380,0.00,4.97,5.06,582,0,0,0,1.00,1.00,1.00,1,2,1,16.0,0.357,2,0.828,0.405,8
100000,64.07,36,23,10,0,3,2,8.21,0,0.156,380,0.00,1.40,30.58,576,2,1,2,11.50,1.00,10.17,4,6,6,53.9,0.001,36,1.086,0.478,6
100000,13.21,15,0,0,0,15,0,1.00,14,0.000,379,0.00,14.33,1.95,582,1,1,0,1.00,1.00,1.00,4,4,5,37.3,9.253,15,0.880,0.551,8
100000,13.84,35,0,0,0,16,0,1.00,14,0.000,378,0.00,11.00,0.19,281,2,2,0,1.00,1.00,1.00,2,5,4,39.8,0.000,16,0.865,0.496,8
100000,20.74,23,2,0,0,18,0,1.64,10,0.000,378,0.00,1.96,0.36,582,0,0,0,1.00,1.57,2.25,3,4,7,11.5,0.020,20,0.943,0.469,8
100000,55.98,36,15,17,0,4,3,5.75,0,0.304,378,0.00,1.07,0.28,576,2,2,3,7.50,1.00,7.25,6,6,6,50.4,0.001,36,1.098,0.477,6
100000,60.46,36,7,14,0,14,3,2.50,0,0.232,377,0.00,6.22,13.80,576,1,1,3,4.00,1.00,2.50,6,6,6,36.8,3.544,35,1.439,0.645,6
100000,5.10,6,0,0,0,6,0,1.00,20,0.000,377,0.92,21.01,0.50,620,0,0,0,1.00,1.00,1.00,2,2,4,18.6,16.588,6,0.849,0.336,8
100000,10.09,12,0,0,0,12,0,1.00,18,0.000,376,0.12,2.52,2.84,281,2,2,0,1.00,1.00,1.00,5,3,6,41.0,0.497,12,0.841,0.518,9
100000,4.31,13,0,0,0,6,0,1.00,20,0.000,376,0.00,10.96,0.00,639,1,0,0,1.00,1.00,1.00,3,3,3,33.5,0.000,6,0.719,0.504,8
100000,87.65,36,29,0,0,7,0,11.29,0,0.000,375,0.00,0.00,0.00,576,0,0,0,9.50,14.50,10.58,4,6,6,23.6,0.000,36,1.348,0.561,6
100000,14.97,17,0,0,0,17,0,1.00,12,0.000,375,0.08,15.24,1.59,582,1,1,0,1.00,1.00,1.00,5,4,6,34.0,8.527,17,0.880,0.551,8
100000,57.26,36,12,19,0,4,4,4.25,0,0.332,375,0.00,4.75,23.78,576,0,0,4,6.00,1.00,5.00,4,6,6,21.3,0.229,35,1.218,0.579,6
100000,2.62,3,0,0,0,3,0,1.00,24,0.000,374,0.00,7.48,0.00,620,0,0,0,1.00,1.00,1.00,2,1,3,20.8,3.074,3,0.874,0.355,8
100000,3.01,20,0,0,0,4,0,1.00,22,0.000,374,0.00,13.64,0.00,639,2,2,0,1.00,1.00,1.00,2,4,1,54.5,0.110,4,0.753,0.544,8
100000,6.44,22,0,0,0,8,0,1.00,20,0.000,374,1.91,71.05,7.97,620,0,0,0,1.00,1.00,1.00,4,4,2,20.7,16.537,8,0.805,0.378,8
100000,8.93,15,0,0,0,11,0,1.00,16,0.000,373,0.00,26.71,0.31,639,1,1,0,1.00,1.00,1.00,3,3,5,36.3,14.735,11,0.811,0.514,8
100000,51.72,36,10,20,0,5,4,3.83,0,0.387,372,0.00,9.19,25.48,576,0,0,4,5.00,1.00,4.67,4,6,6,23.1,1.342,35,1.149,0.511,6
100000,16.88,22,0,0,0,22,0,1.00,4,0.000,371,2.90,150.03,11.07,620,0,0,0,1.00,1.00,1.00,3,5,7,20.0,28.196,22,0.767,0.434,7
100000,64.91,49,0,24,0,25,0,1.00,0,0.370,371,0.00,0.01,0.00,576,1,1,0,1.00,1.00,1.00,6,7,7,26.6,0.000,49,1.325,0.636,7
100000,62.99,36,23,9,0,3,2,8.21,0,0.143,370,0.00,4.54,0.58,576,2,2,2,11.50,1.00,10.17,4,6,6,44.0,0.004,35,1.086,0.478,6
100000,23.16,36,1,19,0,1,0,1.08,0,0.820,369,0.00,1.11,0.26,576,2,2,2,1.00,1.00,1.17,6,6,6,51.0,0.000,21,1.053,0.547,6
100000,11.33,13,0,0,0,13,0,1.00,16,0.000,369,0.00,15.29,1.56,582,1,1,0,1.00,1.00,1.00,3,4,4,34.3,12.102,13,0.871,0.444,8
100000,60.49,35,18,14,0,3,3,7.08,0,0.231,369,0.00,1.57,0.85,576,0,0,5,9.00,3.83,7.75,4,6,6,14.1,0.000,35,1.141,0.497,6
100000,64.07,36,23,10,0,3,2,8.21,0,0.156,369,0.00,2.39,15.49,576,0,2,2,11.50,1.00,10.17,6,6,6,21.1,0.000,36,1.086,0.478,6
100000,36.85,36,1,30,0,3,2,1.08,0,0.814,368,0.00,1.81,0.00,576,1,2,2,1.33,1.00,1.00,4,6,6,33.0,0.024,34,1.053,0.547,6
100000,4.58,15,0,0,0,6,0,1.00,20,0.000,367,-0.00,4.41,3.52,620,0,0,0,1.00,1.00,1.00,4,2,4,20.0,0.019,6,0.763,0.423,8
100000,4.00,5,0,0,0,5,0,1.00,18,0.000,366,-0.00,10.77,1.37,620,1,0,0,1.00,1.00,1.00,3,2,3,25.8,9.592,5,0.801,0.364,7
100000,11.38,31,0,0,0,15,0,1.00,16,0.000,366,0.00,17.41,0.66,639,2,2,0,1.00,1.00,1.00,3,5,5,46.9,8.156,15,0.758,0.481,9
100000,22.49,35,0,0,14,21,0,1.00,0,0.000,366,0.00,29.58,2.64,639,0,0,0,1.00,1.00,1.00,4,8,8,14.9,23.864,35,0.803,0.521,8
100000,5.37,7,0,0,0,7,0,1.00,20,0.000,366,0.18,1.66,7.05,582,0,0,0,1.00,1.00,1.00,2,2,4,23.9,3.180,7,0.768,0.643,8
100000,99.60,64,46,16,0,2,2,12.38,0,0.161,365,0.00,2.98,0.02,576,0,0,2,15.75,1.00,16.38,6,8,8,18.8,0.014,64,0.905,0.397,8
100000,2.43,3,0,0,0,3,0,1.00,20,0.000,363,0.00,0.00,0.00,639,1,1,0,1.00,1.00,1.00,1,1,3,29.2,0.000,3,0.809,0.596,7
100000,13.35,23,0,0,0,18,0,1.00,10,0.000,363,0.00,4.15,0.13,582,1,0,0,1.00,1.00,1.00,4,5,6,26.8,0.000,18,0.742,0.561,8
100000,7.62,10,0,0,0,10,0,1.00,8,0.000,363,0.00,14.30,0.25,556,1,1,0,1.00,1.00,1.00,4,3,7,35.3,7.876,10,0.762,0.533,7
100000,6.16,15,0,0,0,7,0,1.00,20,0.000,363,0.03,11.10,4.65,582,2,1,0,1.00,1.00,1.00,1,3,3,37.9,4.598,7,0.880,0.551,8
100000,8.80,15,0,0,0,10,0,1.00,18,0.000,363,-0.00,12.44,2.32,582,0,0,0,1.00,1.00,1.00,4,2,5,13.9,3.779,10,0.880,0.551,8
100000,3.25,4,0,0,0,4,0,1.00,22,0.000,362,0.00,2.26,1.46,582,0,1,0,1.00,1.00,1.00,2,4,1,13.7,0.014,4,0.813,0.580,8
100000,5.05,19,0,0,0,7,0,1.00,16,0.000,362,1.40,3.55,13.01,639,0,0,0,1.00,1.00,1.00,4,4,8,13.9,9.085,7,0.722,0.535,8
100000,50.47,36,8,22,0,6,5,2.54,0,0.436,362,0.00,0.00,0.00,576,0,0,5,3.17,1.67,2.67,6,6,6,20.9,0.000,36,1.147,0.512,6
100000,81.70,49,24,18,0,4,4,6.79,0,0.220,362,0.00,0.84,1.70,576,1,1,4,10.29,1.00,7.93,6,7,7,28.3,0.000,46,1.167,0.602,7
100000,6.76,8,0,0,0,8,0,1.00,14,0.000,361,0.00,8.43,0.99,582,0,0,0,1.00,1.00,1.00,3,2,7,17.6,1.249,8,0.844,0.494,8
100000,3.52,15,0,0,0,4,0,1.00,22,0.000,361,0.00,3.33,0.00,582,1,1,0,1.00,1.00,1.00,2,2,3,35.0,0.000,4,0.880,0.551,8
