step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
46000,-10,0,1960,849.0384,1238.44,27.60,27.30,27,38.14,16.917,3.048,0.2590,457.493,0.00,0.0000
46000,-10,1,1907,1553.2156,2337.47,844.92,29.93,122,37.99,16.944,3.122,0.3670,679.056,0.00,0.0000
46000,-10,2,4357,1093.2058,1035.17,16190.01,43.32,376,36.11,15.912,3.758,0.7526,1066.298,0.00,0.0000
46000,0,0,1926,468.9551,413.52,27.65,20.73,82,33.12,13.553,4.006,0.2789,298.639,0.00,0.0000
46000,0,1,1662,1237.3866,876.61,817.56,26.12,372,33.12,13.653,4.052,0.4805,531.609,0.00,0.0000
46000,0,2,4779,1052.0864,484.41,15797.13,37.32,607,30.32,12.286,5.111,0.8377,687.244,0.00,0.0000
46000,10,0,3266,441.0723,237.07,53.66,13.27,138,25.27,8.839,5.934,0.3456,182.717,0.00,0.0000
46000,10,1,2520,866.4350,288.21,1278.16,21.74,429,25.20,8.952,6.101,0.5932,306.233,0.00,0.0000
46000,10,2,3659,597.8511,267.27,10009.13,39.27,365,21.89,7.785,7.800,0.8865,342.943,0.00,0.0000
46000,20,0,4287,408.1974,298.49,65.62,9.42,152,14.55,3.880,9.871,0.2837,55.390,0.00,0.0000
46000,20,1,3011,717.8951,396.15,1431.92,23.91,334,15.39,4.157,9.491,0.6583,131.383,0.00,0.0000
46000,20,2,1147,190.6643,134.49,2044.19,36.95,91,14.06,3.940,10.462,0.8736,165.411,0.00,0.0000
46000,30,0,7048,611.1552,514.26,75.34,9.85,215,4.39,0.709,14.540,0.3257,24.345,0.00,0.0000
46000,30,1,2022,396.6007,271.73,899.28,10.99,154,7.62,1.100,12.403,0.7520,68.301,0.00,0.0000
46000,30,2,204,29.4119,30.23,223.96,-7.14,4,2.24,0.149,15.410,0.8817,42.605,0.00,0.0000
46000,40,0,6892,198.3849,232.15,51.35,0.94,43,-5.94,0.004,21.511,0.3222,10.610,0.00,0.0000
46000,40,1,1069,77.7946,86.08,442.24,-5.40,15,-2.61,0.005,18.460,0.8505,27.177,0.00,0.0000
46000,40,2,209,19.5228,21.50,245.61,-9.95,1,-1.79,0.000,17.847,0.9577,29.571,0.00,0.0000
46000,50,0,5204,1.2731,16.76,13.08,-10.91,2,-17.27,0.000,32.272,0.2153,3.454,0.00,0.0000
46000,50,1,501,1.4791,11.78,109.96,-14.32,0,-11.00,0.000,25.997,0.9380,13.900,0.00,0.0000
46000,50,2,11,0.1255,0.16,13.77,-1.14,0,-3.11,0.000,18.169,0.9997,35.164,0.00,0.0000
46000,60,0,3854,0.0000,14.89,0.34,-23.21,0,-27.40,0.000,42.403,0.1210,0.912,0.00,0.0000
46000,60,1,1,0.0000,0.00,0.10,-9.50,0,-12.13,0.000,27.127,1.0000,19.787,0.00,0.0000
46000,70,0,4656,0.0000,7.04,0.02,-30.50,0,-31.38,0.000,46.381,0.0813,0.523,0.00,0.0000
46000,80,0,3564,0.0000,1.77,0.01,-30.82,0,-30.81,0.000,45.810,0.0649,0.459,0.00,0.0000
47000,-60,0,5659,1041.9590,372.33,82.63,17.31,399,23.56,6.833,5.500,0.4333,155.593,0.00,0.0000
47000,-60,1,2073,681.4388,295.18,508.55,14.10,221,21.60,5.879,6.159,0.8735,250.479,0.00,0.0000
47000,-60,2,2,0.0000,0.00,2.53,7.51,1,24.05,6.491,4.606,0.9614,322.093,0.00,0.0000
47000,-50,0,7393,1783.2215,1016.27,75.36,28.47,572,29.78,10.797,4.208,0.2851,199.009,0.00,0.0000
47000,-50,1,1301,436.3902,121.86,410.02,-1.16,125,28.18,10.096,4.769,0.5976,382.905,0.00,0.0000
47000,-50,2,4,0.0000,0.00,6.87,11.80,0,26.68,7.949,3.871,0.9239,376.386,0.00,0.0000
47000,-40,0,6491,1977.7699,2268.03,48.88,33.43,163,35.40,14.617,3.170,0.1968,261.669,0.00,0.0000
47000,-40,1,1589,866.5032,554.00,552.28,4.71,79,33.19,13.509,3.860,0.4341,498.499,0.00,0.0000
47000,-40,2,1,0.0010,0.00,1.16,59.58,0,33.80,12.404,2.535,0.3879,287.319,0.00,0.0000
47000,-30,0,4504,1670.5108,2296.20,73.05,33.22,60,38.24,16.808,2.840,0.2014,387.378,0.00,0.0000
47000,-30,1,3061,1684.1913,1955.61,1414.81,18.74,43,36.97,16.166,3.244,0.3180,553.590,0.00,0.0000
47000,-30,2,612,244.3203,272.65,878.44,11.96,6,37.54,16.456,3.022,0.3739,698.198,0.00,0.0000
47000,-20,0,1939,863.9003,1264.00,38.24,33.15,2,39.02,17.618,2.885,0.2111,466.744,0.00,0.0000
47000,-20,1,2357,1614.6003,2209.18,976.95,30.49,9,38.73,17.440,2.997,0.3140,668.490,0.00,0.0000
47000,-20,2,3923,1084.2421,1012.54,11264.55,18.48,298,37.46,16.717,3.319,0.5784,1062.112,0.00,0.0000
47000,-10,0,1971,814.2915,1162.43,28.38,21.13,9,37.77,16.875,3.178,0.2537,493.045,0.00,0.0000
47000,-10,1,1901,1359.6881,1794.28,845.07,38.14,9,38.49,17.287,3.047,0.3536,715.862,0.00,0.0000
47000,-10,2,4352,1066.3544,942.86,16172.20,17.14,415,35.66,15.720,3.851,0.7346,1145.546,0.00,0.0000
47000,0,0,1928,351.3981,391.46,27.66,26.18,5,35.04,15.015,3.703,0.2492,362.445,0.00,0.0000
47000,0,1,1645,648.0591,534.11,804.68,37.31,28,35.81,15.470,3.544,0.4283,630.148,0.00,0.0000
47000,0,2,4794,766.0974,426.09,15838.81,17.08,433,32.09,13.525,4.733,0.7864,865.172,0.00,0.0000
47000,10,0,3265,478.2344,433.88,53.64,32.01,47,29.45,11.482,5.004,0.3231,267.837,0.00,0.0000
47000,10,1,2495,521.7739,302.02,1264.12,30.05,152,29.74,11.719,4.998,0.5435,438.006,0.00,0.0000
47000,10,2,3685,462.0729,201.62,10077.83,3.83,314,25.33,9.812,6.809,0.8413,511.182,0.00,0.0000
47000,20,0,4288,396.3166,272.42,65.56,18.16,128,20.16,6.682,8.054,0.2661,93.606,0.00,0.0000
47000,20,1,2997,636.8577,304.03,1429.16,10.07,310,21.01,7.004,7.661,0.6188,223.197,0.00,0.0000
47000,20,2,1160,220.1693,96.69,2071.80,4.74,125,19.21,6.444,8.630,0.8425,271.122,0.00,0.0000
47000,30,0,7047,636.4853,473.25,74.88,5.15,210,11.31,2.747,11.347,0.3142,47.492,0.00,0.0000
47000,30,1,2025,478.7339,293.94,904.35,13.13,218,14.48,3.542,9.518,0.7189,122.941,0.00,0.0000
47000,30,2,202,67.5026,51.14,221.49,16.45,17,9.51,1.779,11.731,0.8499,87.813,0.00,0.0000
47000,40,0,6898,312.0977,237.66,51.36,-4.61,87,1.86,0.410,16.048,0.3182,20.412,0.00,0.0000
47000,40,1,1067,182.7069,133.01,442.15,13.23,40,5.27,0.582,13.451,0.8315,52.116,0.00,0.0000
47000,40,2,205,58.5026,43.26,240.02,16.59,16,5.87,0.673,13.275,0.9326,62.121,0.00,0.0000
47000,50,0,5212,12.9088,17.94,13.54,-14.89,9,-9.15,0.002,24.456,0.2162,5.601,0.00,0.0000
47000,50,1,493,27.1619,27.81,106.24,5.10,8,-2.93,0.002,18.584,0.9296,24.340,0.00,0.0000
47000,50,2,11,0.9622,0.72,13.52,12.87,2,3.38,0.012,13.373,0.9937,41.232,0.00,0.0000
47000,60,0,3855,0.5356,9.23,0.42,-20.99,0,-19.76,0.000,34.763,0.1220,1.077,0.00,0.0000
47000,70,0,4656,0.0000,4.24,0.02,-24.39,0,-27.48,0.000,42.482,0.0836,0.457,0.00,0.0000
47000,80,0,3564,0.0000,1.07,0.01,-29.67,0,-30.64,0.000,45.641,0.0675,0.428,0.00,0.0000
48000,-60,0,5657,484.5035,356.45,82.37,10.55,82,9.93,1.384,10.719,0.5039,53.422,0.00,0.0000
48000,-60,1,2075,497.2332,311.56,512.06,8.92,58,7.65,0.874,11.882,0.9504,75.675,0.00,0.0000
48000,-60,2,2,0.0001,0.00,2.55,23.14,0,14.96,2.045,7.452,0.9784,109.452,0.00,0.0000
48000,-50,0,7385,978.3097,665.66,74.57,19.82,364,18.40,4.735,7.576,0.3644,89.108,0.00,0.0000
48000,-50,1,1308,301.5715,170.60,415.05,36.57,70,17.63,4.513,8.045,0.7236,154.303,0.00,0.0000
48000,-50,2,5,0.0000,0.00,7.92,27.39,0,18.46,3.569,6.268,0.9498,147.467,0.00,0.0000
48000,-40,0,6488,1930.1915,1344.09,48.49,31.72,659,26.76,9.263,5.197,0.2797,157.337,0.00,0.0000
48000,-40,1,1592,861.7482,268.54,558.15,48.26,293,25.22,8.685,5.912,0.5757,272.182,0.00,0.0000
48000,-40,2,1,0.0002,0.00,1.14,2.85,0,25.18,7.093,4.232,0.3966,153.313,0.00,0.0000
48000,-30,0,4504,1707.2197,1302.77,72.28,39.32,342,32.18,12.808,4.103,0.2787,278.104,0.00,0.0000
48000,-30,1,3063,1890.9142,1215.34,1415.62,50.58,463,31.61,12.677,4.440,0.4233,391.412,0.00,0.0000
48000,-30,2,610,295.4223,168.21,873.81,58.41,104,33.18,13.586,4.026,0.5019,514.525,0.00,0.0000
48000,-20,0,1943,1006.8197,1203.36,37.49,47.80,21,36.32,15.726,3.430,0.2615,394.617,0.00,0.0000
48000,-20,1,2371,1841.0721,1753.38,991.50,48.93,197,35.42,15.202,3.648,0.3892,565.333,0.00,0.0000
48000,-20,2,3905,1021.4408,1077.38,11270.87,55.30,375,34.79,14.976,3.954,0.6687,855.667,0.00,0.0000
48000,-10,0,1978,920.9732,1141.28,28.77,62.48,14,38.52,17.347,3.115,0.2644,471.956,0.00,0.0000
48000,-10,1,1900,1426.6910,1741.00,847.23,47.64,3,38.01,16.924,3.111,0.3702,712.978,0.00,0.0000
48000,-10,2,4346,974.9014,991.88,16179.01,57.70,364,35.73,15.796,3.921,0.7305,1054.815,0.00,0.0000
48000,0,0,1932,466.1789,587.01,27.80,59.23,3,38.69,17.434,3.060,0.2236,410.867,0.00,0.0000
48000,0,1,1641,766.6584,815.11,803.14,43.04,4,38.11,16.969,3.065,0.3840,737.261,0.00,0.0000
48000,0,2,4794,896.5328,655.76,15856.73,57.00,346,35.09,15.463,4.137,0.7112,981.417,0.00,0.0000
48000,10,0,3272,750.5664,735.89,54.14,47.25,49,35.72,15.429,3.637,0.2722,375.592,0.00,0.0000
48000,10,1,2462,813.4658,679.07,1244.71,38.75,66,34.99,14.988,3.785,0.4651,633.718,0.00,0.0000
48000,10,2,3711,531.6916,338.37,10160.25,56.36,257,30.65,12.947,5.418,0.7448,711.010,0.00,0.0000
48000,20,0,4289,462.5059,308.64,65.66,46.99,151,28.85,11.395,5.503,0.2266,163.346,0.00,0.0000
48000,20,1,2974,630.0227,373.72,1420.66,44.29,176,29.00,11.439,5.385,0.5334,399.658,0.00,0.0000
48000,20,2,1182,219.4814,116.42,2115.85,42.85,123,26.23,10.231,6.528,0.7450,461.579,0.00,0.0000
48000,30,0,7044,688.6042,350.28,74.81,40.33,209,21.73,7.296,7.435,0.2831,109.595,0.00,0.0000
48000,30,1,2018,452.7620,171.59,905.45,35.00,205,24.57,8.420,6.161,0.6298,258.279,0.00,0.0000
48000,30,2,212,52.0479,5.81,234.10,37.34,26,21.30,6.654,7.234,0.7693,212.616,0.00,0.0000
48000,40,0,6894,542.9193,280.55,51.23,33.72,260,13.94,3.476,9.989,0.2972,54.594,0.00,0.0000
48000,40,1,1063,272.3374,100.85,440.08,27.18,114,17.48,4.392,8.019,0.7692,136.614,0.00,0.0000
48000,40,2,213,51.1403,11.49,250.77,30.55,26,17.97,4.787,8.092,0.8651,164.047,0.00,0.0000
48000,50,0,5208,76.7668,53.96,13.23,27.45,35,4.19,0.691,14.521,0.2075,15.362,0.00,0.0000
48000,50,1,497,163.9714,120.62,107.56,23.51,33,10.45,1.430,10.427,0.8937,71.483,0.00,0.0000
48000,50,2,11,0.3901,0.01,13.57,13.04,2,13.40,1.904,8.509,0.9626,97.529,0.00,0.0000
48000,60,0,3855,15.3569,18.34,0.42,15.33,0,-5.88,0.007,21.378,0.1191,2.602,0.00,0.0000
48000,70,0,4656,0.6453,3.17,0.02,1.12,0,-14.79,0.000,29.790,0.0837,0.550,0.00,0.0000
48000,80,0,3564,0.0000,0.65,0.01,-9.42,0,-22.98,0.000,37.984,0.0692,0.300,0.00,0.0000
49000,-60,0,5691,186.3428,288.87,83.11,-16.95,5,-3.85,0.003,19.465,0.5416,17.320,0.00,0.0000
49000,-60,1,2041,137.6754,205.77,491.37,-18.39,9,-6.36,0.000,21.649,0.9733,21.270,0.00,0.0000
49000,-60,2,2,0.0004,0.00,2.49,-10.10,0,4.15,0.010,12.581,0.9891,41.405,0.00,0.0000
49000,-50,0,7394,539.0879,496.43,74.27,-9.98,79,5.84,0.702,13.116,0.4140,35.149,0.00,0.0000
49000,-50,1,1300,173.8019,71.99,411.20,-10.88,43,5.13,0.588,13.545,0.7868,57.629,0.00,0.0000
49000,-50,2,4,0.0000,0.00,6.81,-7.10,0,8.83,0.422,9.875,0.9510,61.771,0.00,0.0000
49000,-40,0,6489,888.4222,418.38,48.32,-1.54,374,16.15,3.978,8.545,0.3532,81.604,0.00,0.0000
49000,-40,1,1591,331.8137,143.90,558.75,-2.05,121,14.75,3.537,9.281,0.6748,130.838,0.00,0.0000
49000,-40,2,1,0.0000,0.00,1.12,25.59,0,17.04,3.088,6.685,0.5485,120.505,0.00,0.0000
49000,-30,0,4510,1086.3972,511.25,72.49,9.31,523,23.84,7.902,6.180,0.3627,171.609,0.00,0.0000
49000,-30,1,3056,1069.4359,365.44,1416.39,6.54,561,23.71,8.004,6.405,0.5473,254.487,0.00,0.0000
49000,-30,2,611,160.9198,61.52,878.02,7.25,78,25.90,9.051,5.614,0.6912,370.455,0.00,0.0000
49000,-20,0,1944,789.2429,606.95,37.55,11.47,72,30.20,11.759,4.648,0.3302,300.349,0.00,0.0000
49000,-20,1,2380,1540.6201,1111.48,1003.86,19.86,391,30.01,11.730,4.806,0.4921,425.388,0.00,0.0000
49000,-20,2,3895,967.1224,974.88,11295.96,13.45,433,29.51,11.551,5.041,0.7900,631.672,0.00,0.0000
49000,-10,0,1985,691.2056,432.61,29.31,11.70,17,35.22,15.010,3.596,0.3007,439.691,0.00,0.0000
49000,-10,1,1902,1439.1288,1377.39,855.07,32.21,29,35.64,15.320,3.558,0.4238,642.616,0.00,0.0000
49000,-10,2,4337,970.0797,1038.64,16168.22,19.11,443,33.30,14.102,4.330,0.7734,908.016,0.00,0.0000
49000,0,0,1932,562.4074,667.03,27.56,13.20,4,38.29,17.055,2.989,0.2219,455.824,0.00,0.0000
49000,0,1,1643,1062.7226,1153.77,803.33,40.83,4,38.68,17.331,2.939,0.3742,770.382,0.00,0.0000
49000,0,2,4792,1089.8149,916.02,15823.16,22.69,373,35.70,15.759,3.908,0.6734,1023.239,0.00,0.0000
49000,10,0,3282,964.1596,1165.08,54.56,15.26,6,38.46,17.217,2.988,0.2235,470.282,0.00,0.0000
49000,10,1,2461,1258.8488,1279.03,1248.66,41.49,13,38.56,17.320,3.037,0.3890,777.561,0.00,0.0000
49000,10,2,3702,570.7264,397.69,10153.96,30.76,238,34.51,15.257,4.443,0.6386,864.399,0.00,0.0000
49000,20,0,4292,473.6916,462.29,65.75,14.33,18,34.72,14.984,4.000,0.1792,252.553,0.00,0.0000
49000,20,1,2967,769.5066,674.60,1415.99,35.77,58,35.71,15.528,3.747,0.4104,590.856,0.00,0.0000
49000,20,2,1186,186.2446,84.27,2129.94,39.91,84,33.04,14.241,4.745,0.5933,647.110,0.00,0.0000
49000,30,0,7041,621.2023,512.52,74.60,25.35,47,31.02,12.473,4.750,0.2278,214.451,0.00,0.0000
49000,30,1,2010,401.3779,317.10,898.29,26.92,23,33.34,13.582,3.862,0.4607,459.490,0.00,0.0000
49000,30,2,223,36.2595,26.45,247.44,-0.76,11,30.22,11.732,4.627,0.6317,495.018,0.00,0.0000
49000,40,0,6886,559.9298,365.22,50.87,23.69,144,25.84,9.075,5.821,0.2420,128.782,0.00,0.0000
49000,40,1,1060,229.5807,111.88,437.29,12.52,50,28.44,10.136,4.624,0.6314,349.754,0.00,0.0000
49000,40,2,224,34.0544,14.18,265.73,-0.63,9,27.92,10.132,4.991,0.7417,433.495,0.00,0.0000
49000,50,0,5200,187.3230,146.76,12.70,15.23,23,18.35,4.910,7.896,0.1776,43.645,0.00,0.0000
49000,50,1,505,162.6353,47.86,111.14,2.28,54,23.17,6.723,5.649,0.7960,240.565,0.00,0.0000
49000,50,2,11,0.7934,0.07,13.88,20.93,6,23.71,6.574,5.006,0.9368,285.709,0.00,0.0000
49000,60,0,3855,88.1374,82.59,0.42,9.47,3,10.59,1.390,10.304,0.1058,8.938,0.00,0.0000
49000,70,0,4656,22.2767,21.16,0.02,7.06,0,4.32,0.109,12.723,0.0757,1.593,0.00,0.0000
49000,80,0,3564,0.7003,1.04,0.01,11.13,0,1.28,0.000,14.172,0.0645,0.097,0.00,0.0000
50000,-60,0,5746,13.8026,183.28,84.52,-12.57,3,-12.73,0.000,27.730,0.5596,6.968,0.00,0.0000
50000,-60,1,1986,3.9365,118.47,462.35,-14.85,4,-15.21,0.000,30.214,0.9801,7.412,0.00,0.0000
50000,-60,2,2,0.0001,0.00,2.39,5.07,0,-2.81,0.000,17.849,0.9989,25.292,0.00,0.0000
50000,-50,0,7421,333.9739,484.13,74.54,0.44,33,-2.52,0.009,18.424,0.4366,15.637,0.00,0.0000
50000,-50,1,1273,57.7654,66.82,396.68,-2.76,5,-3.60,0.006,19.393,0.8108,25.360,0.00,0.0000
50000,-50,2,4,0.0000,0.00,6.62,13.14,0,2.34,0.000,13.644,0.9661,38.038,0.00,0.0000
50000,-40,0,6492,480.4094,409.38,48.04,13.36,149,8.76,1.265,11.636,0.3926,42.725,0.00,0.0000
50000,-40,1,1588,264.2295,213.91,554.29,5.39,55,6.90,1.026,12.895,0.7153,66.149,0.00,0.0000
50000,-40,2,1,0.0000,0.00,1.11,8.90,0,11.27,0.828,8.668,0.9116,129.351,0.00,0.0000
50000,-30,0,4511,452.1781,233.65,72.24,21.59,166,17.61,4.753,8.205,0.4169,102.334,0.00,0.0000
50000,-30,1,3046,479.1557,234.09,1411.07,15.89,202,17.35,4.902,8.552,0.6390,161.690,0.00,0.0000
50000,-30,2,620,102.7773,59.17,893.24,18.91,45,19.85,5.951,7.533,0.8317,253.464,0.00,0.0000
50000,-20,0,1941,468.9377,216.40,37.29,42.49,136,25.93,9.234,5.787,0.3746,202.787,0.00,0.0000
50000,-20,1,2376,768.0386,303.88,1003.76,19.80,232,25.23,8.986,6.098,0.5680,298.914,0.00,0.0000
50000,-20,2,3902,831.4940,372.84,11342.85,21.44,477,24.61,8.795,6.416,0.8801,438.522,0.00,0.0000
50000,-10,0,1986,657.7050,633.06,29.39,51.03,30,32.74,13.465,4.196,0.3363,360.127,0.00,0.0000
50000,-10,1,1894,1234.3913,1041.67,851.72,27.53,41,33.08,13.680,4.112,0.4744,533.986,0.00,0.0000
50000,-10,2,4344,1027.9222,639.05,16193.37,25.49,455,30.18,12.237,5.101,0.8396,738.326,0.00,0.0000
50000,0,0,1935,719.2643,952.08,27.63,63.65,3,38.24,17.042,3.039,0.2331,433.495,0.00,0.0000
50000,0,1,1645,1279.4157,1612.88,806.62,36.80,1,38.30,17.045,3.013,0.3828,725.923,0.00,0.0000
50000,0,2,4787,1279.8102,1281.50,15798.69,31.79,266,34.80,15.246,4.124,0.6883,967.290,0.00,0.0000
50000,10,0,3292,1036.2344,1332.92,54.45,71.72,3,41.03,18.930,2.545,0.1890,458.259,0.00,0.0000
50000,10,1,2469,1442.4632,1754.75,1256.94,44.84,3,40.49,18.603,2.676,0.3341,788.049,0.00,0.0000
50000,10,2,3684,638.5220,548.88,10108.23,17.47,149,35.09,15.698,4.286,0.5913,931.831,0.00,0.0000
50000,20,0,4298,690.7506,805.98,65.78,62.25,4,39.22,17.937,3.112,0.1434,298.962,0.00,0.0000
50000,20,1,2976,1045.2143,1196.57,1416.99,36.23,8,39.32,17.943,3.009,0.3152,678.868,0.00,0.0000
50000,20,2,1171,164.1427,145.66,2107.48,7.64,16,35.40,15.833,4.175,0.4872,773.305,0.00,0.0000
50000,30,0,7049,998.6163,1055.34,74.62,40.38,14,37.21,16.396,3.364,0.1685,299.435,0.00,0.0000
50000,30,1,2001,713.2307,742.67,891.77,51.50,5,39.50,17.548,2.580,0.3164,576.487,0.00,0.0000
50000,30,2,224,95.6558,81.45,250.01,79.81,1,38.24,16.678,2.802,0.4906,723.816,0.00,0.0000
50000,40,0,6889,726.1813,727.40,51.05,34.19,43,34.12,13.947,3.675,0.1693,204.532,0.00,0.0000
50000,40,1,1054,399.5863,288.85,440.27,66.16,30,37.61,15.662,2.499,0.4718,566.323,0.00,0.0000
50000,40,2,227,93.9595,76.59,272.98,77.83,2,37.02,15.547,2.792,0.5975,702.988,0.00,0.0000
50000,50,0,5196,341.9031,327.58,12.53,27.99,23,28.82,10.188,4.520,0.1276,84.250,0.00,0.0000
50000,50,1,509,267.5242,140.24,115.22,68.38,105,34.42,12.934,2.632,0.6491,475.343,0.00,0.0000
50000,50,2,11,2.5959,0.94,14.40,48.51,3,32.25,11.323,2.802,0.8991,555.025,0.00,0.0000
50000,60,0,3854,152.7333,165.57,0.33,25.57,1,23.99,6.333,4.851,0.0758,20.931,0.00,0.0000
50000,60,1,1,1.1512,0.98,0.10,26.07,0,24.62,6.417,4.291,0.8853,243.931,0.00,0.0000
50000,70,0,4656,95.9258,90.06,0.02,31.94,0,23.30,3.468,2.879,0.0479,3.344,0.00,0.0000
50000,80,0,3564,28.4085,24.74,0.01,34.48,0,25.25,1.525,0.471,0.0387,0.018,0.00,0.0000
51000,-60,0,5800,0.0652,109.52,85.67,-16.47,4,-15.87,0.000,30.872,0.5674,4.667,0.00,0.0000
51000,-60,1,1932,0.0337,68.97,434.54,-19.71,0,-18.28,0.000,33.284,0.9822,4.680,0.00,0.0000
51000,-60,2,2,0.0000,0.00,2.28,-6.93,0,-5.39,0.000,20.385,0.9998,21.902,0.00,0.0000
51000,-50,0,7459,199.5795,350.49,75.36,-8.08,44,-5.71,0.000,21.019,0.4459,11.018,0.00,0.0000
51000,-50,1,1235,50.2202,64.02,378.59,-3.08,17,-6.18,0.000,21.455,0.8165,17.526,0.00,0.0000
51000,-50,2,4,0.0000,0.00,6.39,-2.59,0,-0.14,0.000,15.459,0.9826,33.212,0.00,0.0000
51000,-40,0,6502,493.3803,458.96,48.31,4.15,112,5.89,0.575,13.006,0.4081,32.013,0.00,0.0000
51000,-40,1,1578,313.2466,209.32,547.34,10.38,108,4.73,0.460,13.876,0.7219,47.464,0.00,0.0000
51000,-40,2,1,0.0000,0.00,1.10,-9.00,0,7.93,0.147,10.445,1.0000,127.909,0.00,0.0000
51000,-30,0,4514,464.9891,364.75,72.15,14.55,154,15.24,3.637,8.987,0.4411,81.330,0.00,0.0000
51000,-30,1,3032,557.0214,321.02,1405.18,22.52,209,15.51,3.908,9.109,0.6846,131.172,0.00,0.0000
51000,-30,2,631,165.3907,86.06,912.88,28.20,80,18.43,5.048,7.881,0.8957,209.133,0.00,0.0000
51000,-20,0,1940,318.4416,150.10,37.16,15.91,121,24.16,8.162,6.216,0.3787,164.502,0.00,0.0000
51000,-20,1,2358,539.0650,207.52,992.63,26.82,235,23.66,8.008,6.485,0.5895,247.397,0.00,0.0000
51000,-20,2,3921,726.6749,354.95,11408.64,35.78,514,23.49,8.014,6.658,0.9124,362.855,0.00,0.0000
51000,-10,0,1987,592.3345,274.56,29.45,29.40,41,32.14,12.981,4.293,0.3399,314.865,0.00,0.0000
51000,-10,1,1879,957.0031,637.44,841.91,28.72,232,32.02,12.971,4.327,0.4840,476.467,0.00,0.0000
51000,-10,2,4358,850.1392,435.75,16255.29,44.68,556,29.83,11.873,5.132,0.8697,657.716,0.00,0.0000
51000,0,0,1938,732.9671,900.08,27.69,31.09,11,38.23,16.938,3.009,0.2316,409.164,0.00,0.0000
51000,0,1,1643,1227.5701,1464.48,805.06,30.31,53,37.84,16.748,3.088,0.3823,688.811,0.00,0.0000
51000,0,2,4786,1370.7752,1374.38,15808.29,49.44,444,35.24,15.387,3.993,0.6950,909.060,0.00,0.0000
51000,10,0,3298,973.2355,1564.30,54.23,29.67,7,41.51,19.170,2.407,0.1642,420.979,0.00,0.0000
51000,10,1,2500,1470.1272,2103.97,1279.07,33.21,3,40.91,18.883,2.582,0.2986,742.018,0.00,0.0000
51000,10,2,3647,774.2605,652.06,10053.94,63.09,280,36.65,16.613,3.960,0.5684,888.416,0.00,0.0000
51000,20,0,4306,839.6824,1089.93,65.75,36.86,23,40.92,18.973,2.737,0.1223,293.807,0.00,0.0000
51000,20,1,2993,1359.3721,1637.73,1422.28,51.86,25,41.34,19.268,2.637,0.2738,669.187,0.00,0.0000
51000,20,2,1146,287.3629,156.16,2072.21,69.28,54,37.48,17.075,3.703,0.4386,750.135,0.00,0.0000
51000,30,0,7056,1342.6067,1612.54,73.88,48.78,7,40.13,18.245,2.755,0.1351,297.271,0.00,0.0000
51000,30,1,1998,968.7274,1160.80,884.83,43.06,8,41.94,19.172,2.138,0.2647,611.366,0.00,0.0000
51000,30,2,220,156.3687,173.56,245.61,26.64,0,40.82,18.305,2.289,0.4186,823.853,0.00,0.0000
51000,40,0,6893,976.9606,1027.75,50.99,49.80,31,38.08,16.398,2.806,0.1298,213.094,0.00,0.0000
51000,40,1,1050,605.7633,582.60,442.45,30.07,12,40.70,17.668,1.898,0.3972,673.136,0.00,0.0000
51000,40,2,227,177.0242,183.26,275.17,23.90,7,39.85,17.325,2.220,0.5215,843.961,0.00,0.0000
51000,50,0,5188,399.4277,398.97,11.84,49.31,44,33.95,13.073,3.194,0.0941,91.823,0.00,0.0000
51000,50,1,517,372.9718,333.36,119.02,25.48,18,38.42,15.431,1.821,0.5580,609.025,0.00,0.0000
51000,50,2,11,0.4218,0.23,14.91,28.65,2,35.26,13.114,2.127,0.8610,713.314,0.00,0.0000
51000,60,0,3854,133.7527,202.21,0.33,42.98,0,30.34,9.478,2.938,0.0508,24.110,0.00,0.0000
51000,60,1,1,1.3854,1.60,0.11,47.07,0,29.83,9.130,2.935,0.8562,316.118,0.00,0.0000
51000,70,0,4656,77.1670,113.71,0.02,35.25,0,31.84,7.214,0.697,0.0194,3.933,0.00,0.0000
51000,80,0,3564,34.6781,41.36,0.01,34.06,0,34.33,5.461,0.001,0.0108,0.001,0.00,0.0000
52000,-60,0,5864,5.8382,71.60,87.80,-11.12,4,-13.13,0.000,28.130,0.5715,5.831,0.00,0.0000
52000,-60,1,1868,1.5426,40.46,407.37,-14.09,0,-15.58,0.000,30.580,0.9815,6.426,0.00,0.0000
52000,-60,2,2,0.0001,0.00,2.19,-14.43,0,-3.88,0.000,18.900,0.9985,21.582,0.00,0.0000
52000,-50,0,7492,303.3290,416.91,76.18,-0.25,37,-3.00,0.007,18.838,0.4472,13.843,0.00,0.0000
52000,-50,1,1202,67.5120,71.93,364.32,-17.54,9,-3.89,0.004,19.645,0.8117,22.702,0.00,0.0000
52000,-50,2,4,0.0000,0.00,6.20,-11.09,0,1.19,0.000,14.585,0.9845,33.444,0.00,0.0000
52000,-40,0,6503,638.4631,585.74,47.84,8.70,127,8.25,1.191,11.929,0.4089,40.130,0.00,0.0000
52000,-40,1,1577,268.6136,227.63,542.69,-8.61,17,6.68,0.997,13.031,0.7096,60.611,0.00,0.0000
52000,-40,2,1,0.0000,0.00,1.10,39.30,0,10.54,0.682,9.182,0.9997,116.478,0.00,0.0000
