step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
51000,-20,0,1965,177.5929,107.81,39.81,16.12,49,24.18,8.175,6.206,0.3810,165.983,0.00,0.0000
51000,-20,1,2340,344.0846,199.04,979.71,26.70,156,23.64,8.000,6.494,0.5900,247.389,0.00,0.0000
51000,-20,2,3914,422.2532,177.58,11409.39,35.83,317,23.49,8.011,6.660,0.9129,362.852,0.00,0.0000
51000,-10,0,2000,384.6804,312.75,29.99,29.83,48,32.17,12.997,4.287,0.3410,316.425,0.00,0.0000
51000,-10,1,1871,909.0363,756.59,836.69,28.45,98,31.99,12.954,4.335,0.4842,475.847,0.00,0.0000
51000,-10,2,4353,578.6609,292.04,16250.63,44.61,421,29.83,11.872,5.133,0.8699,657.957,0.00,0.0000
51000,0,0,1961,591.5347,793.67,27.18,31.13,6,38.20,16.919,3.016,0.2335,410.720,0.00,0.0000
51000,0,1,1625,1220.8280,1422.48,798.64,30.30,61,37.88,16.774,3.079,0.3820,690.829,0.00,0.0000
51000,0,2,4781,1182.9451,864.87,15834.91,49.45,310,35.23,15.384,3.995,0.6954,909.312,0.00,0.0000
51000,10,0,3323,817.0482,1172.65,53.67,29.80,5,41.51,19.170,2.410,0.1651,422.758,0.00,0.0000
51000,10,1,2505,1404.0485,1831.53,1304.17,32.63,9,40.89,18.866,2.582,0.2990,743.573,0.00,0.0000
51000,10,2,3617,705.5613,643.54,10015.32,63.64,191,36.62,16.603,3.969,0.5703,889.138,0.00,0.0000
51000,20,0,4318,663.0228,800.18,65.17,36.88,10,40.91,18.970,2.739,0.1229,295.163,0.00,0.0000
51000,20,1,2979,1111.5308,1306.95,1426.01,51.91,10,41.35,19.273,2.635,0.2737,668.743,0.00,0.0000
51000,20,2,1148,176.0858,147.09,2076.54,69.18,21,37.50,17.083,3.698,0.4381,749.967,0.00,0.0000
51000,30,0,7068,1095.3693,1293.48,74.82,48.70,10,40.13,18.246,2.753,0.1350,297.063,0.00,0.0000
51000,30,1,1987,772.5098,877.99,891.26,43.28,2,41.94,19.175,2.141,0.2659,614.110,0.00,0.0000
51000,30,2,219,89.3278,86.01,244.52,26.67,0,40.83,18.307,2.289,0.4185,823.850,0.00,0.0000
51000,40,0,6895,947.8119,1093.52,51.86,49.80,28,38.08,16.398,2.805,0.1299,213.211,0.00,0.0000
51000,40,1,1048,361.0692,344.73,441.81,30.02,19,40.70,17.667,1.898,0.3975,673.245,0.00,0.0000
51000,40,2,227,50.0188,35.09,275.15,23.90,2,39.85,17.325,2.220,0.5215,843.961,0.00,0.0000
51000,50,0,5188,246.5963,294.97,11.84,49.31,13,33.95,13.073,3.194,0.0941,91.823,0.00,0.0000
51000,50,1,517,107.1967,81.51,119.93,25.48,4,38.42,15.431,1.821,0.5580,609.025,0.00,0.0000
51000,50,2,11,0.5809,0.01,14.91,28.65,1,35.26,13.114,2.127,0.8610,713.314,0.00,0.0000
51000,60,0,3854,113.2534,185.47,0.35,42.98,1,30.34,9.478,2.938,0.0508,24.110,0.00,0.0000
51000,60,1,1,0.4194,1.18,0.11,47.07,0,29.83,9.130,2.935,0.8562,316.118,0.00,0.0000
51000,70,0,4656,76.9942,113.49,0.02,35.25,0,31.84,7.214,0.697,0.0194,3.933,0.00,0.0000
51000,80,0,3564,34.1779,40.60,0.01,34.06,0,34.33,5.461,0.001,0.0108,0.001,0.00,0.0000
52000,-60,0,5863,6.0625,70.38,87.70,-11.12,0,-13.13,0.000,28.130,0.5715,5.831,0.00,0.0000
52000,-60,1,1869,1.2584,28.84,407.42,-14.08,2,-15.58,0.000,30.580,0.9815,6.426,0.00,0.0000
52000,-60,2,2,0.0000,0.00,2.19,-14.43,0,-3.88,0.000,18.900,0.9985,21.582,0.00,0.0000
52000,-50,0,7485,357.2898,503.31,75.74,-0.24,21,-3.00,0.007,18.841,0.4469,13.829,0.00,0.0000
52000,-50,1,1209,72.8685,88.53,364.93,-17.50,11,-3.86,0.004,19.623,0.8111,22.738,0.00,0.0000
52000,-50,2,4,0.0000,0.00,6.20,-11.09,0,1.19,0.000,14.585,0.9845,33.444,0.00,0.0000
52000,-40,0,6500,530.7895,395.98,48.03,8.69,217,8.26,1.194,11.924,0.4087,40.175,0.00,0.0000
52000,-40,1,1579,338.0130,229.12,542.20,-8.60,128,6.64,0.988,13.050,0.7097,60.358,0.00,0.0000
52000,-40,2,2,0.0000,0.00,2.33,39.65,0,10.83,0.761,9.056,0.9989,113.804,0.00,0.0000
52000,-30,0,4491,546.3976,354.66,71.43,14.54,197,17.19,4.619,8.367,0.4427,101.589,0.00,0.0000
52000,-30,1,3050,544.1244,302.34,1408.67,5.54,217,17.10,4.792,8.620,0.6943,166.582,0.00,0.0000
52000,-30,2,636,108.2870,66.90,926.40,0.33,58,19.64,5.827,7.554,0.9074,262.641,0.00,0.0000
52000,-20,0,1964,228.9207,194.26,39.66,15.98,32,25.38,9.020,5.959,0.3551,187.770,0.00,0.0000
52000,-20,1,2322,498.2256,337.03,968.60,23.31,150,25.05,8.852,6.102,0.5678,284.056,0.00,0.0000
52000,-20,2,3933,384.7346,208.85,11463.96,8.55,230,24.47,8.675,6.396,0.9027,436.274,0.00,0.0000
52000,-10,0,2001,452.5991,491.20,29.95,8.86,6,32.21,13.191,4.293,0.3183,344.509,0.00,0.0000
52000,-10,1,1862,945.4459,1086.80,831.11,38.61,26,33.00,13.583,4.078,0.4501,498.533,0.00,0.0000
52000,-10,2,4361,462.0457,277.08,16270.79,12.33,318,30.15,12.144,5.039,0.8545,747.019,0.00,0.0000
52000,0,0,1965,659.5578,993.70,27.29,16.98,6,37.56,16.626,3.137,0.2249,427.240,0.00,0.0000
52000,0,1,1628,1184.0732,1701.54,802.18,43.59,0,38.35,17.076,2.977,0.3611,687.535,0.00,0.0000
52000,0,2,4774,935.5012,785.20,15796.74,16.37,277,34.78,15.142,4.062,0.6810,950.476,0.00,0.0000
52000,10,0,3333,872.3914,1304.45,53.80,26.07,5,40.28,18.469,2.647,0.1555,392.590,0.00,0.0000
52000,10,1,2531,1468.9491,2156.40,1322.42,41.00,10,40.55,18.673,2.666,0.2828,688.142,0.00,0.0000
52000,10,2,3581,651.8255,693.94,9929.57,11.63,117,35.38,15.768,4.170,0.5617,886.995,0.00,0.0000
52000,20,0,4322,784.1384,1036.53,64.63,20.57,38,38.74,17.622,3.153,0.1232,271.956,0.00,0.0000
52000,20,1,2999,1478.8132,1868.44,1428.82,22.11,28,39.61,18.097,2.925,0.2878,649.260,0.00,0.0000
52000,20,2,1124,216.7315,169.36,2036.42,20.57,38,35.99,16.040,3.975,0.4395,710.030,0.00,0.0000
52000,30,0,7075,1415.7980,1767.33,74.39,19.12,89,37.33,16.426,3.280,0.1389,258.707,0.00,0.0000
52000,30,1,1979,1133.1814,1235.90,882.47,24.29,145,39.43,17.528,2.576,0.3071,601.340,0.00,0.0000
52000,30,2,220,157.7234,119.29,246.04,19.50,42,37.33,16.115,2.946,0.4771,764.678,0.00,0.0000
52000,40,0,6894,1214.4529,1077.07,51.43,13.94,239,34.40,14.068,3.553,0.1405,184.168,0.00,0.0000
52000,40,1,1041,636.0569,234.77,438.56,26.09,234,37.16,15.415,2.553,0.4593,607.175,0.00,0.0000
52000,40,2,235,133.8491,43.98,286.44,23.53,64,36.20,15.057,2.945,0.5878,755.069,0.00,0.0000
52000,50,0,5187,299.0473,303.32,11.84,5.52,72,29.18,10.300,4.338,0.0999,76.541,0.00,0.0000
52000,50,1,518,333.1714,85.46,123.17,20.38,123,33.90,12.663,2.716,0.6224,516.432,0.00,0.0000
52000,50,2,11,1.3670,0.00,15.41,30.32,2,32.72,11.529,2.645,0.8923,597.256,0.00,0.0000
52000,60,0,3854,91.9280,150.72,0.34,2.90,6,24.38,6.440,4.635,0.0536,20.753,0.00,0.0000
52000,60,1,1,0.4138,0.07,0.11,-2.63,0,25.61,6.815,3.823,0.8636,267.628,0.00,0.0000
52000,70,0,4656,41.1451,100.48,0.02,6.78,0,23.72,3.610,2.709,0.0191,6.120,0.00,0.0000
52000,80,0,3564,10.7070,32.53,0.01,12.62,0,25.76,1.647,0.393,0.0034,0.543,0.00,0.0000
53000,-60,0,5896,105.1873,110.34,88.19,10.44,17,-3.98,0.003,19.585,0.5675,12.763,0.00,0.0000
53000,-60,1,1836,42.7215,45.64,390.87,12.22,16,-6.40,0.001,21.723,0.9724,15.997,0.00,0.0000
53000,-60,2,2,0.0001,0.00,2.15,29.42,0,3.24,0.003,13.353,0.9854,29.811,0.00,0.0000
53000,-50,0,7491,683.6163,258.24,75.33,21.47,295,5.95,0.709,13.070,0.4362,28.108,0.00,0.0000
53000,-50,1,1203,226.8855,165.18,361.97,38.28,76,5.15,0.649,13.679,0.7902,46.498,0.00,0.0000
53000,-50,2,4,0.0000,0.00,6.13,35.07,0,8.00,0.347,10.550,0.9549,45.162,0.00,0.0000
53000,-40,0,6495,569.1337,294.15,47.43,33.09,201,16.35,4.050,8.530,0.3910,74.078,0.00,0.0000
53000,-40,1,1584,348.6128,130.93,544.98,47.14,142,14.69,3.613,9.463,0.6714,109.861,0.00,0.0000
53000,-40,2,2,0.0000,0.00,2.34,5.61,0,16.28,2.874,7.029,0.9810,146.483,0.00,0.0000
53000,-30,0,4481,485.0070,267.11,70.70,40.99,136,23.99,8.022,6.217,0.4161,171.270,0.00,0.0000
53000,-30,1,3043,553.0729,214.59,1412.51,47.76,241,23.67,8.087,6.553,0.6563,273.873,0.00,0.0000
53000,-30,2,653,148.4363,49.51,961.15,55.63,79,25.85,9.145,5.770,0.8564,405.736,0.00,0.0000
53000,-20,0,1965,294.6034,238.66,39.61,56.41,33,30.92,12.237,4.572,0.3036,250.204,0.00,0.0000
53000,-20,1,2298,573.4964,278.97,954.23,45.31,148,29.90,11.739,4.912,0.5086,403.684,0.00,0.0000
53000,-20,2,3956,431.1147,198.26,11560.35,51.10,268,29.43,11.615,5.179,0.8389,619.301,0.00,0.0000
53000,-10,0,2009,568.1285,560.00,30.53,71.10,21,36.02,15.635,3.560,0.2791,384.019,0.00,0.0000
53000,-10,1,1847,985.1598,672.23,822.00,44.85,75,35.66,15.345,3.574,0.3940,584.191,0.00,0.0000
53000,-10,2,4368,451.7839,277.61,16298.74,52.55,242,33.20,14.149,4.450,0.7900,895.305,0.00,0.0000
53000,0,0,1976,750.7930,1115.18,26.86,69.54,3,39.35,17.845,2.902,0.2141,423.576,0.00,0.0000
53000,0,1,1632,1191.9619,1535.41,810.14,43.56,12,38.86,17.439,2.907,0.3414,708.499,0.00,0.0000
53000,0,2,4759,853.5968,720.39,15755.23,52.66,236,35.66,15.835,4.000,0.6522,952.992,0.00,0.0000
53000,10,0,3342,986.4273,1448.01,53.88,59.55,3,39.70,18.075,2.845,0.1631,345.776,0.00,0.0000
53000,10,1,2562,1594.8791,2397.22,1346.16,41.65,9,38.89,17.518,2.954,0.3023,635.591,0.00,0.0000
53000,10,2,3541,660.6468,636.35,9859.25,45.91,220,33.72,14.874,4.670,0.5860,791.012,0.00,0.0000
53000,20,0,4332,725.1988,943.61,64.91,53.85,18,35.74,15.663,3.856,0.1478,222.463,0.00,0.0000
53000,20,1,2999,1801.3982,2273.14,1430.48,43.38,51,35.75,15.593,3.745,0.3556,548.155,0.00,0.0000
53000,20,2,1114,247.6885,220.58,2017.50,27.07,63,31.82,13.597,5.058,0.5031,588.199,0.00,0.0000
53000,30,0,7082,1688.5654,2031.29,74.42,39.60,115,31.38,12.694,4.679,0.1819,191.389,0.00,0.0000
53000,30,1,1968,948.4158,848.99,880.63,39.63,30,33.93,13.920,3.745,0.4234,465.692,0.00,0.0000
53000,30,2,224,50.1012,9.66,253.09,50.63,7,31.93,12.670,4.257,0.6225,510.243,0.00,0.0000
53000,40,0,6891,1097.0538,1266.61,51.19,32.22,66,26.13,9.225,5.726,0.1900,120.548,0.00,0.0000
53000,40,1,1036,225.6842,102.58,439.06,35.89,42,29.71,10.713,4.265,0.6050,372.778,0.00,0.0000
53000,40,2,243,37.3202,17.15,299.75,42.36,2,29.67,10.968,4.539,0.7407,457.949,0.00,0.0000
53000,50,0,5187,279.1017,345.12,11.98,24.70,12,18.68,5.034,7.754,0.1321,44.037,0.00,0.0000
53000,50,1,518,89.3488,45.90,126.48,33.70,5,24.78,7.312,5.092,0.7598,259.493,0.00,0.0000
53000,50,2,11,0.0660,0.00,15.76,18.30,0,25.45,7.225,4.308,0.9444,322.927,0.00,0.0000
53000,60,0,3854,72.0400,132.68,0.34,12.87,0,11.06,1.479,10.024,0.0749,12.136,0.00,0.0000
53000,60,1,1,0.4498,0.30,0.11,32.09,0,17.24,2.816,6.476,0.8889,119.909,0.00,0.0000
53000,70,0,4656,23.8622,78.99,0.02,1.02,1,5.10,0.135,12.133,0.0434,6.064,0.00,0.0000
53000,80,0,3564,1.0791,20.43,0.01,-8.23,0,2.32,0.000,13.274,0.0231,5.735,0.00,0.0000
54000,-60,0,5894,501.6335,367.02,87.94,2.35,99,9.05,1.268,11.316,0.5430,44.405,0.00,0.0000
54000,-60,1,1838,267.0227,135.74,392.47,0.16,79,6.74,0.802,12.530,0.9407,61.064,0.00,0.0000
54000,-60,2,2,0.0264,0.01,2.15,1.45,0,12.60,1.592,8.662,0.9380,87.599,0.00,0.0000
54000,-50,0,7484,541.1768,317.86,74.77,6.58,196,17.51,4.521,8.046,0.3996,80.937,0.00,0.0000
54000,-50,1,1210,231.7262,71.51,366.10,9.63,145,16.85,4.282,8.370,0.7303,133.607,0.00,0.0000
54000,-50,2,4,0.0002,0.00,6.13,3.13,2,16.39,2.928,7.083,0.8799,117.236,0.00,0.0000
54000,-40,0,6493,579.6099,319.94,47.35,13.04,161,25.93,8.953,5.508,0.3399,169.099,0.00,0.0000
54000,-40,1,1585,302.0125,167.68,548.51,17.48,101,24.58,8.371,6.103,0.5802,243.439,0.00,0.0000
54000,-40,2,3,0.0000,0.00,3.41,27.28,0,24.95,7.326,4.632,0.8888,297.749,0.00,0.0000
54000,-30,0,4475,523.1183,341.77,70.32,21.73,132,31.53,12.477,4.278,0.3503,317.620,0.00,0.0000
54000,-30,1,3031,482.4546,296.61,1410.82,22.40,119,31.13,12.425,4.566,0.5529,485.726,0.00,0.0000
54000,-30,2,671,101.0030,49.22,992.28,24.20,27,32.69,13.243,4.077,0.7117,676.888,0.00,0.0000
54000,-20,0,1968,349.7173,376.11,39.58,18.72,8,35.36,15.081,3.561,0.2454,360.044,0.00,0.0000
54000,-20,1,2278,498.3994,379.04,941.11,28.53,22,35.13,15.075,3.753,0.4269,588.972,0.00,0.0000
54000,-20,2,3973,378.0342,213.84,11596.73,27.73,176,34.60,14.829,3.966,0.7146,895.799,0.00,0.0000
54000,-10,0,2019,549.0400,761.89,31.19,18.98,4,37.64,16.644,3.166,0.2518,455.789,0.00,0.0000
54000,-10,1,1835,841.5567,975.62,815.10,31.89,1,37.83,16.855,3.200,0.3549,679.161,0.00,0.0000
54000,-10,2,4370,392.4319,262.10,16258.21,29.55,235,35.73,15.740,3.875,0.7085,1046.535,0.00,0.0000
54000,0,0,1982,816.4839,1322.71,27.15,16.29,8,37.77,16.688,3.089,0.2252,432.621,0.00,0.0000
54000,0,1,1638,1224.7658,1891.47,816.38,34.41,4,38.03,16.916,3.094,0.3574,699.351,0.00,0.0000
54000,0,2,4747,828.2832,874.16,15703.92,27.94,199,35.13,15.410,4.066,0.6542,917.952,0.00,0.0000
54000,10,0,3344,1173.6604,1508.49,53.55,12.96,37,34.89,14.777,3.657,0.2029,304.407,0.00,0.0000
54000,10,1,2583,1861.6500,2574.62,1361.16,32.64,41,35.04,14.966,3.732,0.3763,546.503,0.00,0.0000
54000,10,2,3518,649.6486,687.88,9828.38,32.72,135,31.03,13.100,5.309,0.6532,636.529,0.00,0.0000
54000,20,0,4333,910.7340,819.16,64.60,9.59,115,28.42,11.015,5.456,0.1946,159.675,0.00,0.0000
54000,20,1,2992,1912.1523,1286.47,1426.61,28.38,361,29.43,11.524,5.150,0.4673,388.665,0.00,0.0000
54000,20,2,1120,272.6047,177.23,2024.08,35.20,92,27.04,10.622,6.300,0.6078,401.344,0.00,0.0000
54000,30,0,7083,1535.1089,1323.86,74.21,13.83,293,22.01,7.305,7.200,0.2442,110.324,0.00,0.0000
54000,30,1,1958,966.2591,542.57,877.36,16.47,302,24.73,8.373,5.967,0.5754,281.469,0.00,0.0000
54000,30,2,233,40.2794,23.05,264.31,-6.82,23,20.59,6.253,7.285,0.7777,264.748,0.00,0.0000
54000,40,0,6890,911.5168,574.98,51.02,7.62,321,14.40,3.526,9.642,0.2471,56.627,0.00,0.0000
54000,40,1,1033,329.6563,219.73,439.04,-0.14,90,17.28,4.268,7.933,0.7415,166.828,0.00,0.0000
54000,40,2,247,53.3988,40.66,306.32,-8.73,10,17.29,4.460,8.173,0.8814,207.548,0.00,0.0000
54000,50,0,5187,248.3811,187.32,11.93,-3.72,76,4.72,0.715,14.081,0.1652,17.889,0.00,0.0000
54000,50,1,518,144.6256,60.41,126.93,-9.77,95,10.29,1.373,10.361,0.8587,92.635,0.00,0.0000
54000,50,2,11,0.0215,0.00,15.79,6.90,1,14.72,2.173,7.643,0.9690,121.892,0.00,0.0000
54000,60,0,3854,32.7493,91.93,0.33,-14.85,3,-5.31,0.008,20.842,0.0938,4.756,0.00,0.0000
54000,60,1,1,0.1654,0.31,0.10,-4.09,0,5.77,0.100,11.646,0.8822,38.561,0.00,0.0000
54000,70,0,4656,2.4338,49.17,0.02,-23.83,1,-14.26,0.000,29.258,0.0611,2.320,0.00,0.0000
54000,80,0,3564,0.0000,12.37,0.00,-29.63,0,-22.43,0.000,37.433,0.0485,1.910,0.00,0.0000
55000,-60,0,5865,666.0942,223.78,86.94,37.32,165,23.25,6.751,5.681,0.4726,137.390,0.00,0.0000
55000,-60,1,1867,445.0729,146.08,407.61,35.52,122,21.27,5.740,6.313,0.8562,206.181,0.00,0.0000
55000,-60,2,2,0.0571,0.00,2.21,35.94,0,22.76,5.869,5.141,0.9374,261.952,0.00,0.0000
55000,-50,0,7471,540.0331,243.04,74.00,46.15,91,29.63,10.771,4.313,0.3189,191.504,0.00,0.0000
55000,-50,1,1223,187.0524,99.28,373.97,25.83,68,27.92,9.968,4.900,0.6115,338.382,0.00,0.0000
55000,-50,2,4,0.0000,0.00,6.23,40.54,1,25.44,7.375,4.379,0.8508,298.280,0.00,0.0000
55000,-40,0,6493,627.6704,465.69,47.19,49.10,41,35.34,14.640,3.243,0.2529,304.539,0.00,0.0000
55000,-40,1,1584,349.2126,158.10,549.08,24.87,103,32.97,13.421,3.975,0.4346,445.938,0.00,0.0000
55000,-40,2,4,0.0000,0.00,4.47,41.99,0,33.98,12.808,2.662,0.6656,476.786,0.00,0.0000
55000,-30,0,4477,588.3362,554.19,70.33,45.22,22,38.20,16.831,2.904,0.2697,478.155,0.00,0.0000
55000,-30,1,3026,572.7243,442.70,1408.34,32.20,41,36.85,16.157,3.320,0.4078,671.552,0.00,0.0000
55000,-30,2,674,125.3816,102.40,996.60,28.59,7,37.43,16.438,3.102,0.5161,887.895,0.00,0.0000
55000,-20,0,1976,409.1525,459.22,39.95,51.90,3,39.20,17.735,2.889,0.2100,450.264,0.00,0.0000
55000,-20,1,2272,731.4361,696.76,939.80,31.66,13,38.60,17.439,3.060,0.3536,726.275,0.00,0.0000
55000,-20,2,3971,475.0647,317.89,11556.71,29.07,194,37.43,16.751,3.367,0.6088,1105.457,0.00,0.0000
55000,-10,0,2024,695.2335,912.96,31.37,42.17,12,37.97,16.985,3.163,0.2550,488.191,0.00,0.0000
55000,-10,1,1832,1154.1930,1368.56,812.98,32.08,0,38.50,17.354,3.065,0.3548,719.223,0.00,0.0000
55000,-10,2,4368,433.4404,320.47,16194.80,24.41,251,35.67,15.772,3.880,0.6884,1091.563,0.00,0.0000
55000,0,0,1983,935.9085,1271.85,27.08,45.22,11,35.40,15.213,3.632,0.2627,388.661,0.00,0.0000
55000,0,1,1647,1421.6675,1834.91,825.05,31.59,55,35.92,15.522,3.495,0.4151,629.046,0.00,0.0000
55000,0,2,4737,1073.9592,857.18,15677.74,21.05,296,32.13,13.577,4.749,0.7227,807.343,0.00,0.0000
55000,10,0,3347,952.9458,517.53,53.63,45.54,156,29.91,11.696,4.858,0.2638,231.868,0.00,0.0000
55000,10,1,2562,1811.0572,1115.45,1345.72,27.37,329,30.06,11.838,4.858,0.4845,417.669,0.00,0.0000
55000,10,2,3536,731.3210,582.34,9844.50,-0.10,246,25.04,9.697,6.917,0.7657,480.705,0.00,0.0000
55000,20,0,4334,546.4632,234.42,64.41,26.32,214,20.64,6.861,7.850,0.2426,95.318,0.00,0.0000
55000,20,1,2983,933.4302,376.05,1424.27,8.96,324,21.23,7.051,7.514,0.5824,234.245,0.00,0.0000
55000,20,2,1128,203.6068,91.11,2030.73,-6.56,63,18.92,6.342,8.763,0.7362,261.813,0.00,0.0000
55000,30,0,7086,740.9934,379.48,73.91,3.46,285,11.64,2.815,11.135,0.2940,53.529,0.00,0.0000
55000,30,1,1952,360.1080,155.45,877.19,14.07,92,14.93,3.650,9.258,0.6989,139.851,0.00,0.0000
55000,30,2,236,23.3614,7.47,267.16,25.73,2,10.31,1.984,11.328,0.8607,101.976,0.00,0.0000
55000,40,0,6897,286.7104,191.00,50.99,-8.28,61,2.19,0.433,15.791,0.2888,24.228,0.00,0.0000
55000,40,1,1030,180.7425,114.90,439.03,13.57,13,5.87,0.638,13.027,0.8189,61.911,0.00,0.0000
55000,40,2,243,51.9589,35.90,300.57,21.53,5,6.33,0.748,12.978,0.9457,70.673,0.00,0.0000
55000,50,0,5187,48.4343,75.97,11.62,-19.37,12,-8.83,0.002,24.154,0.1893,7.690,0.00,0.0000
55000,50,1,518,27.5919,19.96,123.63,5.01,7,-2.21,0.003,17.983,0.9055,30.074,0.00,0.0000
55000,50,2,11,0.0064,0.00,15.50,9.55,0,4.78,0.049,12.313,0.9862,51.674,0.00,0.0000
55000,60,0,3855,1.4835,50.99,0.41,-27.05,0,-19.39,0.000,34.393,0.1058,2.157,0.00,0.0000
55000,70,0,4656,0.0000,29.71,0.02,-30.57,0,-27.17,0.000,42.172,0.0696,1.091,0.00,0.0000
55000,80,0,3564,0.0000,7.49,0.00,-30.77,0,-30.53,0.000,45.530,0.0554,0.713,0.00,0.0000
56000,-60,0,5828,741.3088,526.88,85.12,41.67,134,34.35,12.902,2.702,0.3650,271.924,0.00,0.0000
56000,-60,1,1904,698.8170,320.20,427.05,39.49,249,32.80,11.935,3.044,0.7209,446.939,0.00,0.0000
56000,-60,2,2,0.0517,0.01,2.30,42.05,0,31.74,10.855,2.841,0.9222,513.528,0.00,0.0000
56000,-50,0,7466,595.9746,550.89,73.55,42.51,46,38.49,16.221,2.327,0.2243,298.719,0.00,0.0000
56000,-50,1,1228,347.3689,263.86,379.77,62.66,10,37.72,15.926,2.656,0.4667,541.871,0.00,0.0000
56000,-50,2,4,0.0005,0.00,6.41,41.15,0,33.36,11.988,2.558,0.8505,537.548,0.00,0.0000
56000,-40,0,6494,766.3126,862.01,46.66,47.66,16,41.96,18.980,1.982,0.1711,380.306,0.00,0.0000
56000,-40,1,1585,328.5417,337.98,547.64,66.89,0,40.45,18.221,2.473,0.3052,555.243,0.00,0.0000
56000,-40,2,2,0.0000,0.00,2.47,4.87,0,36.90,14.632,2.010,0.5635,636.840,0.00,0.0000
56000,-30,0,4485,770.0826,766.47,70.28,48.99,25,42.73,19.852,2.074,0.2041,544.119,0.00,0.0000
56000,-30,1,3030,779.7818,808.64,1405.83,62.28,19,41.58,19.243,2.432,0.2942,690.935,0.00,0.0000
56000,-30,2,662,137.9881,109.71,974.37,66.77,7,41.88,19.396,2.325,0.3621,856.590,0.00,0.0000
56000,-20,0,1982,554.5042,705.60,39.78,40.68,1,41.56,19.269,2.438,0.1958,498.466,0.00,0.0000
56000,-20,1,2275,1076.8646,1250.39,940.57,54.46,8,40.89,18.858,2.591,0.3048,735.054,0.00,0.0000
56000,-20,2,3962,537.0407,413.75,11497.59,61.82,109,40.02,18.402,2.874,0.5534,1141.322,0.00,0.0000
56000,-10,0,2029,771.9077,825.45,31.57,46.67,6,38.58,17.294,3.044,0.2653,465.175,0.00,0.0000
56000,-10,1,1834,1421.1316,1779.80,817.15,41.96,0,38.08,16.920,3.065,0.3747,698.405,0.00,0.0000
56000,-10,2,4361,500.6523,416.87,16187.59,57.22,171,36.11,15.936,3.769,0.7154,1026.185,0.00,0.0000
56000,0,0,1982,700.4064,489.45,26.94,34.87,42,33.63,13.931,3.964,0.2932,320.126,0.00,0.0000
56000,0,1,1642,1302.4068,1028.01,822.31,29.41,166,33.27,13.693,3.981,0.4794,543.802,0.00,0.0000
56000,0,2,4743,964.6480,516.00,15736.24,48.23,353,30.36,12.320,5.116,0.7991,662.735,0.00,0.0000
56000,10,0,3344,548.8235,379.75,53.29,20.15,75,25.76,9.107,5.833,0.3157,173.016,0.00,0.0000
56000,10,1,2534,826.0079,351.04,1324.56,18.55,251,25.51,9.102,5.999,0.5739,312.524,0.00,0.0000
56000,10,2,3567,482.0278,203.91,9905.02,45.72,188,21.64,7.684,7.895,0.8530,338.251,0.00,0.0000
56000,20,0,4341,317.3522,279.01,64.69,14.84,38,14.96,4.014,9.706,0.2733,57.619,0.00,0.0000
56000,20,1,2971,567.7794,372.76,1422.62,21.25,131,15.56,4.235,9.434,0.6490,140.104,0.00,0.0000
56000,20,2,1133,119.8939,54.05,2035.43,34.82,46,13.69,3.849,10.642,0.8258,167.974,0.00,0.0000
56000,30,0,7089,351.0214,337.17,73.12,9.09,54,4.60,0.731,14.400,0.3189,27.153,0.00,0.0000
56000,30,1,1961,301.8967,218.46,883.89,7.08,74,7.93,1.155,12.236,0.7496,75.470,0.00,0.0000
56000,30,2,224,18.4455,18.47,251.53,-1.87,0,2.81,0.179,14.975,0.8876,46.621,0.00,0.0000
56000,40,0,6911,113.1101,180.42,50.90,-2.03,38,-5.74,0.005,21.330,0.3107,12.282,0.00,0.0000
56000,40,1,1027,98.3587,132.53,436.17,-7.32,8,-2.25,0.007,18.133,0.8502,30.842,0.00,0.0000
56000,40,2,232,34.5973,48.37,282.56,-7.09,0,-1.47,0.001,17.530,0.9635,32.076,0.00,0.0000
56000,50,0,5198,2.9129,42.30,12.16,-13.60,4,-17.09,0.000,32.090,0.2048,4.331,0.00,0.0000
56000,50,1,507,1.6263,12.53,116.83,-14.83,0,-10.59,0.000,25.592,0.9307,16.361,0.00,0.0000
56000,50,2,11,0.0039,0.00,14.91,-7.50,0,-2.37,0.000,17.458,0.9988,41.591,0.00,0.0000
56000,60,0,3855,0.0000,30.45,0.39,-26.77,0,-27.23,0.000,42.232,0.1139,1.328,0.00,0.0000
56000,70,0,4656,0.0000,18.00,0.02,-31.68,0,-31.31,0.000,46.313,0.0747,0.700,0.00,0.0000
56000,80,0,3564,0.0000,4.54,0.00,-30.79,0,-30.78,0.000,45.776,0.0592,0.558,0.00,0.0000
57000,-60,0,5791,1124.3350,987.57,82.97,24.89,60,37.42,14.831,1.997,0.3134,342.763,0.00,0.0000
57000,-60,1,1941,638.2625,255.93,446.02,22.39,142,35.92,13.805,2.256,0.6611,600.648,0.00,0.0000
57000,-60,2,2,0.0121,0.00,2.39,2.81,0,33.44,11.893,2.384,0.9090,698.862,0.00,0.0000
57000,-50,0,7475,1126.9187,1195.42,73.99,29.54,32,40.66,17.656,1.871,0.1864,339.314,0.00,0.0000
57000,-50,1,1219,596.4591,538.66,381.30,6.67,9,39.24,16.816,2.208,0.4088,667.001,0.00,0.0000
57000,-50,2,4,0.0088,0.00,6.58,3.61,0,34.64,12.811,2.211,0.8282,699.680,0.00,0.0000
