step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
12000,10,1,2644,717.8778,496.75,1315.17,30.53,139,33.17,13.832,4.194,0.4824,549.142,0.00,0.0000
12000,10,2,3715,755.3956,431.07,9900.96,59.97,425,29.26,12.078,5.771,0.7830,631.804,0.00,0.0000
12000,20,0,4068,374.6088,228.76,63.06,35.49,98,26.01,9.689,6.235,0.2339,129.008,0.00,0.0000
12000,20,1,3205,677.5440,335.50,1525.35,40.65,248,26.26,9.832,6.120,0.5586,317.907,0.00,0.0000
12000,20,2,1172,248.8375,124.97,2064.27,51.87,148,23.99,8.959,7.154,0.7898,383.034,0.00,0.0000
12000,30,0,6829,574.9962,403.75,82.36,34.91,226,18.03,5.458,8.675,0.2893,78.236,0.00,0.0000
12000,30,1,2237,456.4536,211.08,979.92,28.20,219,20.92,6.473,7.250,0.6587,193.653,0.00,0.0000
12000,30,2,208,44.7073,14.79,228.37,22.00,8,17.17,4.674,8.568,0.8050,154.442,0.00,0.0000
12000,40,0,6749,409.0146,306.31,58.31,28.06,142,9.50,1.939,11.920,0.2996,36.448,0.00,0.0000
12000,40,1,1212,184.5003,72.25,481.50,16.39,66,13.03,2.596,9.709,0.7846,94.529,0.00,0.0000
12000,40,2,209,57.1077,21.18,244.68,16.55,12,13.57,2.952,9.680,0.8955,114.798,0.00,0.0000
12000,50,0,5158,45.7888,45.20,13.48,21.05,18,-0.81,0.185,17.707,0.2059,9.805,0.00,0.0000
12000,50,1,547,40.5583,26.04,127.88,10.67,8,5.47,0.440,12.946,0.9049,46.222,0.00,0.0000
12000,50,2,11,0.0293,0.00,13.49,9.03,1,9.51,0.763,10.145,0.9767,67.013,0.00,0.0000
12000,60,0,3853,3.0800,6.53,0.56,8.00,1,-11.29,0.000,26.374,0.1204,1.712,0.00,0.0000
12000,60,1,2,0.0000,0.00,0.30,24.41,0,-0.21,0.000,15.902,0.9925,22.781,0.00,0.0000
12000,70,0,4656,0.0498,2.82,0.09,-7.28,0,-20.32,0.000,35.317,0.0841,0.464,0.00,0.0000
12000,80,0,3564,0.0000,0.64,0.03,-19.03,0,-27.64,0.000,42.637,0.0689,0.353,0.00,0.0000
13000,-60,0,5366,441.5516,579.17,86.66,-12.78,38,0.60,0.096,16.123,0.5122,25.403,0.00,0.0000
13000,-60,1,2366,396.2839,441.42,599.39,-12.05,32,-1.68,0.036,17.810,0.9531,33.906,0.00,0.0000
13000,-60,2,2,0.0004,0.00,2.51,-10.67,0,7.43,0.264,10.828,0.9851,58.150,0.00,0.0000
13000,-50,0,7183,889.0251,649.52,88.62,-3.39,285,9.89,1.649,11.089,0.3922,48.720,0.00,0.0000
13000,-50,1,1511,504.7335,268.28,473.12,-11.39,83,9.13,1.474,11.511,0.7571,83.499,0.00,0.0000
13000,-50,2,4,0.0000,0.00,6.80,-7.96,1,11.84,1.117,8.574,0.9552,84.902,0.00,0.0000
13000,-40,0,6386,1153.6317,535.54,57.23,4.54,646,19.60,5.563,7.334,0.3274,104.889,0.00,0.0000
13000,-40,1,1693,568.9649,279.57,611.68,-2.88,176,18.03,4.998,8.090,0.6393,173.168,0.00,0.0000
13000,-40,2,2,0.0000,0.00,2.39,41.52,0,20.43,4.536,5.522,0.4721,117.404,0.00,0.0000
13000,-30,0,4378,1294.9614,789.55,83.55,13.25,480,26.59,9.454,5.429,0.3353,209.422,0.00,0.0000
13000,-30,1,3204,1511.3699,904.19,1487.27,7.25,485,26.23,9.434,5.706,0.4969,299.769,0.00,0.0000
13000,-30,2,595,237.2846,142.03,843.81,4.45,100,28.09,10.384,5.069,0.6209,427.109,0.00,0.0000
13000,-20,0,1852,1030.5344,901.78,40.42,11.92,227,32.03,12.964,4.267,0.3051,339.642,0.00,0.0000
13000,-20,1,2486,2000.1633,1832.87,1051.73,24.40,576,31.86,12.884,4.370,0.4535,478.250,0.00,0.0000
13000,-20,2,3881,1139.0147,1123.77,11132.14,11.18,497,31.18,12.599,4.651,0.7444,723.315,0.00,0.0000
13000,-10,0,1823,873.6148,1167.91,22.87,8.05,35,36.05,15.640,3.466,0.2825,462.219,0.00,0.0000
13000,-10,1,2054,1610.5932,1952.54,901.08,36.58,218,36.48,15.877,3.398,0.3957,663.895,0.00,0.0000
13000,-10,2,4347,1027.2848,884.13,15987.27,15.13,544,34.03,14.594,4.178,0.7525,982.118,0.00,0.0000
13000,0,0,1849,590.5872,851.41,30.54,11.03,7,38.08,17.002,3.061,0.2174,448.821,0.00,0.0000
13000,0,1,1721,805.5370,910.85,830.86,43.16,7,38.62,17.305,2.975,0.3701,758.906,0.00,0.0000
13000,0,2,4797,1093.4988,778.43,15489.48,18.28,468,35.40,15.588,3.974,0.6806,1034.803,0.00,0.0000
13000,10,0,3085,615.8765,673.43,51.34,12.86,5,37.16,16.429,3.274,0.2380,447.213,0.00,0.0000
13000,10,1,2639,817.4221,762.06,1310.80,41.70,20,37.51,16.654,3.264,0.4052,724.197,0.00,0.0000
13000,10,2,3721,726.1768,375.39,9926.16,21.65,414,33.26,14.465,4.714,0.6700,830.341,0.00,0.0000
13000,20,0,4070,364.0791,274.04,63.05,11.16,32,32.39,13.590,4.565,0.1874,214.485,0.00,0.0000
13000,20,1,3196,715.8257,556.63,1522.95,27.26,82,33.38,14.094,4.285,0.4484,524.536,0.00,0.0000
13000,20,2,1179,188.0595,86.48,2086.33,29.80,119,30.94,12.918,5.219,0.6464,591.592,0.00,0.0000
13000,30,0,6825,734.2682,469.01,82.01,17.81,219,27.62,10.525,5.667,0.2434,169.474,0.00,0.0000
13000,30,1,2230,408.8895,187.22,976.26,22.74,167,30.29,11.745,4.617,0.5196,387.077,0.00,0.0000
13000,30,2,219,47.6157,10.38,241.88,-0.37,22,26.66,9.741,5.625,0.6884,387.660,0.00,0.0000
13000,40,0,6743,540.4043,317.49,58.13,14.34,211,21.51,6.880,7.200,0.2595,95.514,0.00,0.0000
13000,40,1,1204,226.8665,97.53,475.65,13.98,108,24.56,8.017,5.745,0.6757,258.519,0.00,0.0000
13000,40,2,223,43.1866,15.05,262.33,2.00,17,24.04,8.021,6.150,0.7936,324.027,0.00,0.0000
13000,50,0,5153,144.2402,115.87,13.16,5.37,26,13.16,2.927,10.027,0.1860,29.643,0.00,0.0000
13000,50,1,552,137.3698,37.98,130.95,2.20,45,18.39,4.494,7.290,0.8339,164.480,0.00,0.0000
13000,50,2,11,0.1196,0.09,13.71,19.20,1,20.04,4.730,6.149,0.9437,199.628,0.00,0.0000
13000,60,0,3853,42.0526,39.14,0.56,0.14,3,4.50,0.411,13.675,0.1121,5.764,0.00,0.0000
13000,60,1,2,0.0000,0.00,0.30,-0.94,0,10.93,0.982,9.353,0.9562,73.271,0.00,0.0000
13000,70,0,4656,7.6943,8.48,0.09,-1.59,0,-3.09,0.003,18.623,0.0803,1.055,0.00,0.0000
13000,80,0,3564,0.0406,0.43,0.03,0.97,0,-8.81,0.000,23.819,0.0678,0.177,0.00,0.0000
14000,-60,0,5427,67.0204,358.06,88.77,-9.88,3,-9.99,0.000,25.020,0.5366,8.984,0.00,0.0000
14000,-60,1,2305,34.4146,267.04,565.77,-10.05,1,-12.35,0.000,27.359,0.9657,10.144,0.00,0.0000
14000,-60,2,2,0.0014,0.00,2.42,12.01,0,-0.53,0.000,15.854,0.9969,27.677,0.00,0.0000
14000,-50,0,7209,423.9159,537.08,88.70,3.19,43,0.14,0.078,16.503,0.4227,19.448,0.00,0.0000
14000,-50,1,1485,226.5508,230.65,460.22,7.83,14,-0.82,0.058,17.311,0.7922,31.935,0.00,0.0000
14000,-50,2,4,0.0000,0.00,6.65,20.12,0,4.55,0.024,12.189,0.9581,41.612,0.00,0.0000
14000,-40,0,6390,456.0491,359.86,56.96,16.46,210,11.22,2.008,10.512,0.3792,51.747,0.00,0.0000
14000,-40,1,1689,419.9216,325.32,608.95,18.61,89,9.36,1.672,11.675,0.6976,79.337,0.00,0.0000
14000,-40,2,2,0.0000,0.00,2.36,4.89,0,13.29,1.410,7.884,0.7454,119.874,0.00,0.0000
14000,-30,0,4376,692.9646,413.29,82.96,26.55,282,19.71,5.744,7.478,0.4028,120.879,0.00,0.0000
14000,-30,1,3203,828.4214,426.85,1488.88,25.55,341,19.42,5.860,7.839,0.6017,182.066,0.00,0.0000
14000,-30,2,598,204.3773,100.98,852.86,32.27,125,21.78,6.902,6.922,0.7845,280.802,0.00,0.0000
14000,-20,0,1846,828.6722,757.30,39.86,50.36,127,27.63,10.195,5.322,0.3629,228.054,0.00,0.0000
14000,-20,1,2488,1358.0753,711.28,1054.84,27.58,432,26.78,9.847,5.672,0.5430,332.813,0.00,0.0000
14000,-20,2,3885,858.0219,343.30,11187.31,31.55,447,26.22,9.715,5.982,0.8515,489.544,0.00,0.0000
14000,-10,0,1824,995.4649,1213.87,22.91,64.58,44,34.11,14.323,3.895,0.3208,377.708,0.00,0.0000
14000,-10,1,2051,1431.3442,926.37,901.97,34.76,255,33.83,14.143,3.953,0.4525,557.941,0.00,0.0000
14000,-10,2,4349,904.8527,370.63,16019.34,35.88,558,31.23,12.898,4.872,0.8172,784.497,0.00,0.0000
14000,0,0,1851,755.5938,1067.98,30.46,72.82,7,38.89,17.476,2.939,0.2247,431.465,0.00,0.0000
14000,0,1,1723,1073.0209,1117.19,832.93,41.54,64,38.48,17.164,2.979,0.3761,737.086,0.00,0.0000
14000,0,2,4793,1222.5307,708.61,15482.36,41.25,435,35.20,15.521,4.068,0.6814,983.158,0.00,0.0000
14000,10,0,3094,899.9402,1089.34,51.73,75.60,11,40.86,18.838,2.603,0.1960,453.426,0.00,0.0000
14000,10,1,2657,1264.8129,1279.94,1330.27,47.02,90,40.10,18.321,2.746,0.3438,782.128,0.00,0.0000
14000,10,2,3694,676.7412,490.12,9891.58,30.10,246,34.82,15.546,4.375,0.6053,917.403,0.00,0.0000
14000,20,0,4070,498.9315,526.80,62.57,68.24,10,38.36,17.380,3.310,0.1463,270.169,0.00,0.0000
14000,20,1,3204,1092.5734,1116.44,1521.37,43.62,30,38.23,17.227,3.248,0.3418,655.247,0.00,0.0000
14000,20,2,1171,157.9150,117.98,2077.05,15.72,47,34.42,15.225,4.414,0.5202,746.888,0.00,0.0000
14000,30,0,6835,736.7459,736.18,82.45,47.33,26,35.40,15.247,3.776,0.1850,271.845,0.00,0.0000
14000,30,1,2213,428.3214,388.15,966.37,50.76,17,37.87,16.488,2.908,0.3524,538.052,0.00,0.0000
14000,30,2,226,40.1542,29.90,251.29,80.55,0,36.53,15.546,3.200,0.5339,639.025,0.00,0.0000
14000,40,0,6744,507.6036,454.89,58.25,41.37,54,31.58,12.413,4.302,0.1900,179.021,0.00,0.0000
14000,40,1,1199,247.7638,159.19,479.46,60.15,54,35.30,14.197,2.994,0.5079,480.778,0.00,0.0000
14000,40,2,227,64.7204,50.55,271.18,75.70,9,34.92,14.203,3.310,0.6442,601.947,0.00,0.0000
14000,50,0,5149,288.8421,246.47,12.97,35.82,23,25.59,8.435,5.468,0.1417,68.953,0.00,0.0000
14000,50,1,556,116.2340,48.36,135.88,67.51,24,31.51,11.190,3.338,0.6943,382.374,0.00,0.0000
14000,50,2,11,1.2620,1.02,14.18,42.29,2,29.83,9.891,3.421,0.9161,458.457,0.00,0.0000
14000,60,0,3853,123.7923,120.82,0.57,31.04,0,19.83,4.454,6.319,0.0875,16.740,0.00,0.0000
14000,60,1,2,0.0010,0.00,0.31,37.35,0,21.73,4.923,5.189,0.9189,192.062,0.00,0.0000
14000,70,0,4656,66.7165,60.33,0.09,31.87,0,17.20,1.651,5.296,0.0603,2.763,0.00,0.0000
14000,80,0,3564,10.5645,9.72,0.03,31.59,0,18.08,0.384,2.486,0.0506,0.027,0.00,0.0000
15000,-60,0,5475,0.8012,215.87,89.13,-19.30,4,-15.40,0.000,30.399,0.5466,5.078,0.00,0.0000
15000,-60,1,2257,0.2334,149.71,533.51,-22.38,1,-17.79,0.000,32.789,0.9697,5.169,0.00,0.0000
15000,-60,2,2,0.0005,0.00,2.31,-9.60,0,-5.04,0.000,20.037,0.9998,22.955,0.00,0.0000
15000,-50,0,7239,209.4792,460.17,88.14,-12.76,30,-5.36,0.000,20.723,0.4355,11.676,0.00,0.0000
15000,-50,1,1455,112.8874,204.01,440.84,-7.75,9,-5.75,0.000,21.078,0.8028,18.770,0.00,0.0000
15000,-50,2,4,0.0000,0.00,6.42,-5.68,0,0.18,0.000,15.186,0.9790,34.688,0.00,0.0000
15000,-40,0,6397,413.1740,431.95,56.68,-1.97,123,6.23,0.649,12.843,0.4016,33.977,0.00,0.0000
15000,-40,1,1682,404.2029,330.31,601.38,2.75,71,4.98,0.515,13.740,0.7128,49.241,0.00,0.0000
15000,-40,2,2,0.0000,0.00,2.33,-6.53,1,8.60,0.284,10.102,0.9927,126.968,0.00,0.0000
15000,-30,0,4375,563.9384,434.67,82.31,8.10,188,15.51,3.746,8.882,0.4363,85.648,0.00,0.0000
15000,-30,1,3193,723.4258,425.41,1481.19,13.92,289,15.77,4.037,9.008,0.6602,132.417,0.00,0.0000
15000,-30,2,609,157.3956,88.01,870.43,18.56,71,18.60,5.133,7.804,0.8716,213.539,0.00,0.0000
15000,-20,0,1841,589.2025,470.64,39.34,10.67,92,24.22,8.173,6.157,0.3820,173.016,0.00,0.0000
15000,-20,1,2480,830.8618,406.45,1049.68,18.61,278,23.86,8.145,6.434,0.5817,253.612,0.00,0.0000
15000,-20,2,3898,658.6998,368.91,11245.68,26.27,344,23.71,8.123,6.579,0.9039,375.056,0.00,0.0000
15000,-10,0,1824,959.1274,1296.42,22.85,20.40,27,32.17,12.944,4.215,0.3364,325.007,0.00,0.0000
15000,-10,1,2044,1032.6974,824.55,899.12,23.64,109,32.03,12.999,4.336,0.4788,476.683,0.00,0.0000
15000,-10,2,4356,826.7355,513.73,16075.76,35.10,526,29.96,11.938,5.085,0.8623,670.121,0.00,0.0000
15000,0,0,1855,789.1880,1244.87,30.54,22.88,7,38.04,16.756,2.988,0.2289,414.245,0.00,0.0000
15000,0,1,1724,1076.8445,1435.03,835.77,29.92,4,37.83,16.739,3.082,0.3817,690.397,0.00,0.0000
15000,0,2,4788,1161.9192,898.48,15495.09,40.32,497,35.25,15.387,3.976,0.6930,921.630,0.00,0.0000
15000,10,0,3106,918.8204,1337.17,52.15,23.20,24,41.17,18.902,2.431,0.1677,427.808,0.00,0.0000
15000,10,1,2672,1337.9105,1743.77,1342.65,35.64,48,40.82,18.790,2.571,0.3048,754.169,0.00,0.0000
15000,10,2,3667,798.8718,665.67,9855.67,54.62,287,36.70,16.638,3.945,0.5712,895.500,0.00,0.0000
15000,20,0,4087,652.9233,819.50,63.49,28.39,23,40.50,18.660,2.778,0.1200,281.180,0.00,0.0000
15000,20,1,3212,1458.9163,1761.20,1525.27,49.50,43,41.10,19.080,2.674,0.2807,672.219,0.00,0.0000
15000,20,2,1146,219.6395,170.22,2045.03,65.28,35,37.61,17.156,3.703,0.4485,753.825,0.00,0.0000
15000,30,0,6854,1054.7431,1228.10,82.20,43.04,40,39.69,17.945,2.836,0.1403,296.963,0.00,0.0000
15000,30,1,2198,759.0179,811.19,957.65,42.79,29,41.60,18.920,2.184,0.2675,600.550,0.00,0.0000
15000,30,2,222,102.9307,100.48,247.07,17.27,1,40.10,17.799,2.366,0.4309,824.916,0.00,0.0000
15000,40,0,6749,772.9886,802.27,58.01,44.86,96,37.53,16.034,2.920,0.1346,208.210,0.00,0.0000
15000,40,1,1194,435.2069,393.83,481.65,28.83,34,40.15,17.298,1.967,0.3953,645.623,0.00,0.0000
15000,40,2,227,108.6899,106.81,273.53,15.72,4,39.08,16.799,2.322,0.5345,836.358,0.00,0.0000
15000,50,0,5146,362.1812,347.35,12.74,43.03,51,33.29,12.672,3.351,0.0984,88.215,0.00,0.0000
15000,50,1,559,237.4361,195.77,139.77,18.78,22,37.59,14.893,1.951,0.5672,591.469,0.00,0.0000
15000,50,2,11,2.6205,0.55,14.70,29.22,1,34.66,12.768,2.270,0.8701,689.217,0.00,0.0000
15000,60,0,3853,126.8143,170.88,0.57,37.43,0,29.51,9.041,3.168,0.0569,23.984,0.00,0.0000
15000,60,1,2,1.5294,1.36,0.33,35.29,0,29.04,8.622,3.099,0.8816,301.310,0.00,0.0000
15000,70,0,4656,86.8134,103.79,0.08,32.80,0,30.62,6.614,0.914,0.0269,3.895,0.00,0.0000
15000,80,0,3564,37.3163,35.00,0.03,34.01,0,33.05,4.702,0.004,0.0183,0.006,0.00,0.0000
16000,-60,0,5537,1.9956,133.29,90.85,-10.95,2,-14.76,0.000,29.764,0.5522,5.009,0.00,0.0000
16000,-60,1,2195,0.5570,86.81,501.49,-14.81,1,-17.16,0.000,32.160,0.9709,5.340,0.00,0.0000
16000,-60,2,2,0.0005,0.00,2.21,-11.43,0,-5.10,0.000,20.102,0.9994,21.495,0.00,0.0000
16000,-50,0,7267,268.1742,459.77,87.59,1.80,42,-4.68,0.000,20.177,0.4394,11.750,0.00,0.0000
16000,-50,1,1427,131.8064,195.47,423.14,-18.17,7,-5.57,0.000,21.000,0.8015,19.770,0.00,0.0000
16000,-50,2,4,0.0000,0.00,6.20,-6.25,0,0.04,0.000,15.409,0.9858,32.880,0.00,0.0000
16000,-40,0,6403,520.0753,496.89,56.37,11.73,175,6.74,0.804,12.659,0.4078,35.158,0.00,0.0000
16000,-40,1,1676,389.2934,289.49,594.02,-9.49,105,4.97,0.628,13.928,0.7077,51.991,0.00,0.0000
16000,-40,2,2,0.0000,0.00,2.32,28.08,0,9.75,0.409,9.473,0.9998,113.477,0.00,0.0000
16000,-30,0,4373,590.8168,349.17,81.75,16.53,299,15.87,4.010,8.828,0.4459,90.169,0.00,0.0000
16000,-30,1,3188,810.2716,545.24,1479.94,6.11,257,15.72,4.185,9.144,0.6844,144.717,0.00,0.0000
16000,-30,2,616,177.0270,113.80,885.48,1.62,93,18.25,5.170,8.039,0.9040,233.134,0.00,0.0000
16000,-20,0,1837,403.6641,210.23,38.91,21.12,231,24.32,8.388,6.244,0.3670,172.304,0.00,0.0000
16000,-20,1,2460,705.7397,451.41,1033.64,20.53,184,24.01,8.298,6.420,0.5735,258.577,0.00,0.0000
16000,-20,2,3922,894.5244,545.90,11302.75,10.14,493,23.38,8.093,6.725,0.9100,398.214,0.00,0.0000
16000,-10,0,1823,876.9070,820.52,22.64,18.88,363,31.68,12.836,4.414,0.3252,328.284,0.00,0.0000
16000,-10,1,2036,814.9612,652.81,893.79,30.53,108,32.21,13.118,4.293,0.4587,470.873,0.00,0.0000
16000,-10,2,4365,872.9081,419.71,16108.05,13.40,678,29.38,11.697,5.236,0.8665,706.138,0.00,0.0000
16000,0,0,1860,796.6954,1242.19,30.70,30.27,117,37.50,16.568,3.147,0.2251,415.348,0.00,0.0000
16000,0,1,1721,1140.0131,1594.95,834.76,36.96,3,38.02,16.882,3.071,0.3670,673.082,0.00,0.0000
16000,0,2,4786,1160.4947,865.21,15482.10,18.44,408,34.48,14.968,4.134,0.6910,939.492,0.00,0.0000
16000,10,0,3118,893.1020,1448.04,52.43,42.25,4,40.67,18.710,2.581,0.1526,386.537,0.00,0.0000
16000,10,1,2698,1462.7804,2110.03,1362.57,39.04,9,40.83,18.876,2.615,0.2820,698.169,0.00,0.0000
16000,10,2,3629,734.1744,685.49,9777.68,8.09,191,35.45,15.841,4.152,0.5620,907.555,0.00,0.0000
16000,20,0,4100,710.5006,928.21,62.81,33.74,14,39.57,18.179,3.009,0.1134,265.395,0.00,0.0000
16000,20,1,3225,1637.7053,2080.00,1528.34,22.67,34,40.18,18.504,2.818,0.2770,663.806,0.00,0.0000
16000,20,2,1120,268.6694,187.98,2002.97,13.47,61,36.42,16.338,3.869,0.4327,745.204,0.00,0.0000
16000,30,0,6866,1289.8552,1685.26,81.87,23.16,28,38.45,17.189,3.070,0.1305,271.376,0.00,0.0000
16000,30,1,2187,995.0519,1051.67,947.92,33.08,8,40.72,18.364,2.339,0.2776,604.259,0.00,0.0000
16000,30,2,221,83.2430,26.70,246.34,42.30,1,38.98,17.184,2.636,0.4460,800.486,0.00,0.0000
16000,40,0,6748,944.1200,1082.94,57.33,17.05,38,36.00,15.100,3.212,0.1275,193.831,0.00,0.0000
16000,40,1,1191,498.4030,367.10,481.70,40.87,20,39.20,16.713,2.176,0.4102,631.313,0.00,0.0000
16000,40,2,231,79.6075,17.20,280.60,45.64,3,38.09,16.273,2.577,0.5520,807.182,0.00,0.0000
16000,50,0,5145,363.1007,455.56,12.67,9.14,15,31.35,11.569,3.781,0.0906,82.181,0.00,0.0000
16000,50,1,560,206.7145,42.56,143.70,38.61,38,36.32,14.152,2.220,0.5775,568.151,0.00,0.0000
16000,50,2,11,0.8762,0.18,15.22,40.01,1,34.37,12.542,2.295,0.8737,663.634,0.00,0.0000
16000,60,0,3853,108.4483,187.06,0.57,8.01,2,27.37,7.951,3.722,0.0492,22.873,0.00,0.0000
16000,60,1,2,3.7003,3.74,0.34,0.21,0,27.36,7.733,3.382,0.8535,302.687,0.00,0.0000
16000,70,0,4656,49.1766,100.69,0.08,15.55,0,28.22,5.481,1.412,0.0158,4.882,0.00,0.0000
16000,80,0,3564,16.3184,33.42,0.03,21.94,0,30.74,3.476,0.025,0.0044,0.024,0.00,0.0000
17000,-60,0,5604,67.4654,126.07,93.75,4.39,19,-7.71,0.000,22.855,0.5531,8.790,0.00,0.0000
17000,-60,1,2128,32.7801,71.70,473.73,2.07,10,-10.15,0.000,25.206,0.9673,10.647,0.00,0.0000
17000,-60,2,2,0.0010,0.00,2.15,15.22,0,0.45,0.000,15.173,0.9935,23.723,0.00,0.0000
17000,-50,0,7281,568.1096,565.70,87.02,13.90,106,2.33,0.230,15.131,0.4341,20.030,0.00,0.0000
17000,-50,1,1413,344.1162,313.88,415.51,29.44,44,1.78,0.201,15.603,0.7873,33.076,0.00,0.0000
17000,-50,2,4,0.0000,0.00,6.09,20.10,2,5.41,0.064,11.851,0.9712,36.715,0.00,0.0000
17000,-40,0,6404,700.7472,575.45,56.02,26.72,237,13.22,2.752,9.698,0.3984,56.569,0.00,0.0000
17000,-40,1,1675,428.7849,246.07,593.96,41.93,127,11.74,2.432,10.619,0.6800,81.999,0.00,0.0000
17000,-40,2,2,0.0000,0.00,2.33,-0.38,0,13.65,1.826,8.015,0.9913,129.425,0.00,0.0000
17000,-30,0,4363,557.9571,308.64,80.71,35.21,283,21.45,6.628,6.944,0.4294,137.640,0.00,0.0000
17000,-30,1,3182,851.4286,346.16,1482.53,46.35,411,21.35,6.804,7.213,0.6656,217.612,0.00,0.0000
17000,-30,2,632,193.2691,47.50,917.61,53.62,131,23.72,7.906,6.352,0.8770,330.564,0.00,0.0000
17000,-20,0,1839,244.5008,159.42,39.00,44.79,52,29.08,11.092,5.012,0.3236,217.816,0.00,0.0000
17000,-20,1,2431,734.5655,374.53,1015.49,46.36,328,28.18,10.653,5.297,0.5248,343.098,0.00,0.0000
17000,-20,2,3949,1012.8749,462.05,11410.30,52.43,677,27.84,10.610,5.558,0.8664,531.746,0.00,0.0000
17000,-10,0,1824,532.5360,618.93,22.58,59.33,20,35.29,15.123,3.707,0.2881,356.710,0.00,0.0000
17000,-10,1,2027,906.4241,815.51,885.46,48.20,149,34.66,14.678,3.762,0.4061,534.464,0.00,0.0000
17000,-10,2,4373,788.4413,402.11,16162.83,56.54,567,32.40,13.590,4.613,0.8157,824.906,0.00,0.0000
17000,0,0,1863,664.4210,1056.33,30.61,57.44,5,39.40,17.872,2.895,0.2106,412.187,0.00,0.0000
17000,0,1,1732,1205.5663,1851.32,843.17,44.00,30,38.72,17.342,2.927,0.3423,690.610,0.00,0.0000
17000,0,2,4772,1194.9116,1051.09,15468.20,57.55,476,35.77,15.860,3.957,0.6598,943.237,0.00,0.0000
17000,10,0,3137,927.1235,1569.51,53.38,48.77,7,40.58,18.677,2.682,0.1499,344.249,0.00,0.0000
17000,10,1,2718,1653.9901,2367.45,1382.80,38.89,31,39.72,18.084,2.813,0.2862,650.075,0.00,0.0000
17000,10,2,3590,812.5505,665.93,9719.53,59.23,223,34.87,15.549,4.386,0.5706,819.634,0.00,0.0000
17000,20,0,4107,838.8367,1052.14,62.65,49.72,85,37.62,16.872,3.453,0.1275,225.217,0.00,0.0000
17000,20,1,3226,1896.6312,2218.12,1524.27,46.88,137,37.61,16.819,3.384,0.3221,582.764,0.00,0.0000
17000,20,2,1112,267.3979,168.58,1986.14,46.20,82,33.69,14.707,4.591,0.4754,636.653,0.00,0.0000
17000,30,0,6873,1682.8238,1831.87,81.42,45.06,89,34.18,14.416,4.023,0.1590,210.968,0.00,0.0000
17000,30,1,2176,1388.7807,1216.97,941.77,37.47,226,36.53,15.608,3.192,0.3646,512.353,0.00,0.0000
17000,30,2,225,103.0498,63.41,252.54,41.44,31,34.91,14.496,3.565,0.5582,602.884,0.00,0.0000
17000,40,0,6748,1233.1420,1005.59,57.13,39.66,231,29.83,11.316,4.726,0.1644,139.860,0.00,0.0000
17000,40,1,1180,541.0336,178.22,478.05,30.81,175,33.26,12.884,3.412,0.5295,453.271,0.00,0.0000
17000,40,2,242,70.3514,18.98,296.30,34.82,36,33.01,12.933,3.710,0.6775,566.910,0.00,0.0000
17000,50,0,5144,410.4157,461.40,12.63,34.56,69,23.32,7.179,6.139,0.1153,53.482,0.00,0.0000
17000,50,1,561,98.4983,30.98,147.84,29.94,44,29.10,9.711,3.905,0.6995,345.992,0.00,0.0000
17000,50,2,11,0.0425,0.00,15.64,18.28,1,28.57,9.023,3.558,0.9272,425.976,0.00,0.0000
17000,60,0,3853,106.1698,159.64,0.56,23.61,3,16.76,3.161,7.451,0.0664,15.286,0.00,0.0000
17000,60,1,2,2.3073,0.00,0.35,41.35,0,21.09,4.395,5.210,0.8675,158.809,0.00,0.0000
17000,70,0,4656,29.7836,84.04,0.08,10.37,0,12.57,0.788,7.538,0.0336,7.055,0.00,0.0000
17000,80,0,3564,3.0449,22.39,0.03,2.54,0,12.17,0.072,5.675,0.0114,4.223,0.00,0.0000
18000,-60,0,5617,448.3493,405.93,93.89,-2.04,62,3.95,0.377,14.064,0.5389,27.837,0.00,0.0000
18000,-60,1,2115,357.5128,314.82,467.63,-2.24,32,1.55,0.181,15.609,0.9469,37.737,0.00,0.0000
18000,-60,2,2,0.0083,0.01,2.14,-4.69,0,8.70,0.563,10.496,0.9566,58.639,0.00,0.0000
18000,-50,0,7282,899.9098,711.67,86.58,4.22,188,12.91,2.684,9.839,0.4101,55.091,0.00,0.0000
18000,-50,1,1412,673.9545,366.33,416.64,1.24,353,12.29,2.545,10.203,0.7456,91.477,0.00,0.0000
18000,-50,2,4,0.0000,0.00,6.06,-2.66,0,12.85,1.644,8.487,0.9084,82.773,0.00,0.0000
18000,-40,0,6400,840.4655,536.13,55.52,10.51,325,22.15,6.912,6.605,0.3620,128.092,0.00,0.0000
18000,-40,1,1678,421.7710,233.68,596.83,8.88,156,20.71,6.372,7.277,0.6118,184.234,0.00,0.0000
18000,-40,2,3,0.1054,0.00,3.38,42.27,0,22.33,5.816,5.275,0.9357,239.127,0.00,0.0000
18000,-30,0,4359,539.1047,349.40,80.45,19.42,194,28.61,10.697,4.968,0.3762,258.966,0.00,0.0000
18000,-30,1,3168,697.7523,460.56,1482.41,15.62,160,28.26,10.684,5.250,0.5901,402.269,0.00,0.0000
18000,-30,2,650,125.4326,73.28,949.90,14.71,71,29.96,11.547,4.673,0.7694,574.158,0.00,0.0000
18000,-20,0,1840,257.2514,259.89,38.74,16.48,13,33.42,13.852,3.971,0.2646,320.158,0.00,0.0000
18000,-20,1,2404,592.0399,498.11,994.66,27.99,29,33.23,13.812,4.127,0.4493,514.911,0.00,0.0000
