step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
12000,10,2,3716,708.1654,308.22,9905.29,59.97,437,29.26,12.079,5.770,0.7830,631.800,0.00,0.0000
12000,20,0,4068,399.0478,237.33,62.86,35.49,144,26.01,9.688,6.235,0.2340,128.952,0.00,0.0000
12000,20,1,3205,714.2332,326.82,1525.58,40.65,287,26.26,9.833,6.119,0.5585,317.978,0.00,0.0000
12000,20,2,1172,239.0237,118.35,2064.36,51.87,140,23.99,8.959,7.154,0.7898,383.034,0.00,0.0000
12000,30,0,6830,911.4253,559.39,82.20,34.91,405,18.03,5.459,8.674,0.2894,78.258,0.00,0.0000
12000,30,1,2236,535.2079,264.38,979.65,28.20,245,20.92,6.472,7.251,0.6587,193.636,0.00,0.0000
12000,30,2,208,29.8006,15.43,228.37,22.00,14,17.17,4.674,8.568,0.8050,154.442,0.00,0.0000
12000,40,0,6750,487.5323,349.46,58.81,28.06,204,9.50,1.939,11.920,0.2997,36.457,0.00,0.0000
12000,40,1,1211,215.4162,86.75,481.40,16.39,88,13.02,2.596,9.710,0.7846,94.529,0.00,0.0000
12000,40,2,209,31.9598,5.32,244.68,16.55,21,13.57,2.952,9.680,0.8955,114.798,0.00,0.0000
12000,50,0,5158,23.1938,19.84,13.48,21.05,18,-0.81,0.185,17.707,0.2059,9.805,0.00,0.0000
12000,50,1,547,69.0583,51.71,127.88,10.67,16,5.47,0.440,12.946,0.9049,46.222,0.00,0.0000
12000,50,2,11,0.9977,0.34,13.49,9.03,2,9.51,0.763,10.145,0.9767,67.013,0.00,0.0000
12000,60,0,3853,4.8567,7.87,0.56,8.00,1,-11.29,0.000,26.374,0.1204,1.712,0.00,0.0000
12000,60,1,2,0.3237,0.40,0.30,24.41,0,-0.21,0.000,15.902,0.9925,22.781,0.00,0.0000
12000,70,0,4656,0.0436,2.74,0.09,-7.28,0,-20.32,0.000,35.317,0.0841,0.464,0.00,0.0000
12000,80,0,3564,0.0000,0.70,0.03,-19.03,0,-27.64,0.000,42.637,0.0689,0.353,0.00,0.0000
13000,-60,0,5366,351.1194,436.58,86.58,-12.78,26,0.60,0.096,16.123,0.5122,25.403,0.00,0.0000
13000,-60,1,2366,354.2731,374.72,599.45,-12.05,19,-1.68,0.036,17.810,0.9531,33.906,0.00,0.0000
13000,-60,2,2,0.0085,0.01,2.51,-10.67,0,7.43,0.264,10.828,0.9851,58.150,0.00,0.0000
13000,-50,0,7186,638.7386,466.80,89.32,-3.40,208,9.89,1.648,11.090,0.3924,48.721,0.00,0.0000
13000,-50,1,1508,318.4139,210.18,472.47,-11.38,43,9.13,1.475,11.509,0.7570,83.562,0.00,0.0000
13000,-50,2,4,0.0000,0.00,6.80,-7.96,1,11.84,1.117,8.574,0.9552,84.902,0.00,0.0000
13000,-40,0,6383,786.6175,326.70,58.32,4.54,468,19.60,5.564,7.333,0.3272,104.851,0.00,0.0000
13000,-40,1,1696,325.6931,117.64,612.74,-2.87,127,18.03,4.996,8.089,0.6394,173.190,0.00,0.0000
13000,-40,2,2,0.0000,0.00,2.39,41.52,0,20.43,4.536,5.522,0.4721,117.404,0.00,0.0000
13000,-30,0,4376,1383.3860,663.75,82.71,13.26,607,26.59,9.454,5.429,0.3352,209.288,0.00,0.0000
13000,-30,1,3199,1263.0500,613.82,1489.74,7.24,514,26.21,9.428,5.710,0.4970,299.717,0.00,0.0000
13000,-30,2,602,191.6742,81.39,853.22,4.46,105,28.12,10.401,5.058,0.6196,426.579,0.00,0.0000
13000,-20,0,1854,1098.3554,1349.52,40.48,11.91,132,32.03,12.964,4.267,0.3054,339.870,0.00,0.0000
13000,-20,1,2481,1790.4158,1345.67,1050.17,24.44,376,31.86,12.884,4.371,0.4533,478.091,0.00,0.0000
13000,-20,2,3884,1186.2631,1169.26,11138.11,11.17,440,31.18,12.600,4.650,0.7442,723.190,0.00,0.0000
13000,-10,0,1821,914.9942,1610.03,22.04,8.00,18,36.05,15.640,3.466,0.2824,462.063,0.00,0.0000
13000,-10,1,2056,1785.9468,2524.47,901.45,36.59,128,36.47,15.876,3.398,0.3957,663.837,0.00,0.0000
13000,-10,2,4347,766.2497,923.08,15994.43,15.13,352,34.03,14.594,4.178,0.7525,982.118,0.00,0.0000
13000,0,0,1851,683.5217,1077.38,30.56,11.10,4,38.08,17.002,3.060,0.2175,448.909,0.00,0.0000
13000,0,1,1713,861.8117,1027.35,828.50,43.13,0,38.61,17.306,2.977,0.3699,758.693,0.00,0.0000
13000,0,2,4803,882.4314,807.77,15509.68,18.30,288,35.41,15.590,3.972,0.6803,1034.630,0.00,0.0000
13000,10,0,3063,620.9747,706.55,51.48,12.72,7,37.15,16.425,3.276,0.2368,444.981,0.00,0.0000
13000,10,1,2660,776.2488,724.48,1315.97,41.64,14,37.51,16.657,3.262,0.4051,724.374,0.00,0.0000
13000,10,2,3722,613.7924,426.93,9930.30,21.64,265,33.26,14.466,4.713,0.6700,830.386,0.00,0.0000
13000,20,0,4068,341.8184,278.18,62.56,11.13,46,32.39,13.589,4.566,0.1872,214.137,0.00,0.0000
13000,20,1,3198,755.9929,576.71,1523.39,27.29,139,33.39,14.096,4.284,0.4485,524.784,0.00,0.0000
13000,20,2,1179,271.1287,155.00,2086.42,29.80,161,30.94,12.918,5.219,0.6464,591.592,0.00,0.0000
13000,30,0,6826,779.7854,472.80,81.79,17.81,317,27.62,10.525,5.667,0.2434,169.495,0.00,0.0000
13000,30,1,2229,580.0060,396.00,975.98,22.74,138,30.29,11.745,4.618,0.5197,387.110,0.00,0.0000
13000,30,2,219,52.9175,30.62,241.88,-0.37,11,26.66,9.741,5.625,0.6884,387.660,0.00,0.0000
13000,40,0,6744,623.1513,413.80,58.62,14.34,248,21.51,6.880,7.200,0.2596,95.542,0.00,0.0000
13000,40,1,1203,287.9128,165.88,475.55,13.98,98,24.56,8.017,5.745,0.6757,258.494,0.00,0.0000
13000,40,2,223,27.0116,18.45,262.33,2.00,15,24.04,8.021,6.150,0.7936,324.027,0.00,0.0000
13000,50,0,5153,104.7898,85.58,13.16,5.37,38,13.16,2.927,10.027,0.1860,29.643,0.00,0.0000
13000,50,1,552,184.1148,80.21,130.95,2.20,65,18.39,4.494,7.290,0.8339,164.480,0.00,0.0000
13000,50,2,11,0.9747,0.12,13.71,19.20,1,20.04,4.730,6.149,0.9437,199.628,0.00,0.0000
13000,60,0,3853,54.6908,50.34,0.56,0.14,0,4.50,0.411,13.675,0.1121,5.764,0.00,0.0000
13000,60,1,2,1.2346,1.26,0.30,-0.94,0,10.93,0.982,9.353,0.9562,73.271,0.00,0.0000
13000,70,0,4656,7.2814,8.08,0.09,-1.59,0,-3.09,0.003,18.623,0.0803,1.055,0.00,0.0000
13000,80,0,3564,0.0537,0.47,0.03,0.97,0,-8.81,0.000,23.819,0.0678,0.177,0.00,0.0000
14000,-60,0,5427,55.8942,282.11,88.70,-9.88,4,-9.99,0.000,25.020,0.5366,8.984,0.00,0.0000
14000,-60,1,2305,34.2465,231.41,565.83,-10.05,2,-12.35,0.000,27.359,0.9657,10.144,0.00,0.0000
14000,-60,2,2,0.0273,0.03,2.42,12.01,0,-0.53,0.000,15.854,0.9969,27.677,0.00,0.0000
14000,-50,0,7212,375.9047,465.09,89.38,3.20,33,0.14,0.078,16.504,0.4228,19.432,0.00,0.0000
14000,-50,1,1482,235.5435,263.11,459.57,7.81,17,-0.81,0.058,17.308,0.7926,32.036,0.00,0.0000
14000,-50,2,4,0.0000,0.00,6.65,20.12,1,4.55,0.024,12.189,0.9581,41.612,0.00,0.0000
14000,-40,0,6387,389.1174,322.38,58.03,16.47,125,11.22,2.009,10.512,0.3789,51.706,0.00,0.0000
14000,-40,1,1692,295.5946,254.61,610.01,18.56,43,9.36,1.671,11.675,0.6981,79.442,0.00,0.0000
14000,-40,2,2,0.0000,0.00,2.36,4.89,0,13.29,1.410,7.884,0.7454,119.874,0.00,0.0000
14000,-30,0,4376,530.4487,240.92,82.33,26.56,267,19.71,5.744,7.478,0.4028,120.851,0.00,0.0000
14000,-30,1,3196,569.1501,316.01,1490.96,25.51,246,19.41,5.854,7.844,0.6011,181.750,0.00,0.0000
14000,-30,2,605,115.5081,69.56,862.46,32.30,70,21.81,6.917,6.912,0.7857,281.535,0.00,0.0000
14000,-20,0,1848,824.6027,558.77,39.94,50.35,181,27.63,10.195,5.322,0.3636,228.421,0.00,0.0000
14000,-20,1,2483,981.8768,354.58,1053.16,27.54,314,26.78,9.848,5.674,0.5422,332.435,0.00,0.0000
14000,-20,2,3888,861.6769,286.56,11193.48,31.57,552,26.23,9.715,5.981,0.8516,489.544,0.00,0.0000
14000,-10,0,1822,1032.7373,1441.66,22.08,64.62,61,34.11,14.323,3.895,0.3207,377.608,0.00,0.0000
14000,-10,1,2053,1674.9201,1582.72,902.33,34.75,139,33.83,14.143,3.952,0.4524,557.854,0.00,0.0000
14000,-10,2,4349,818.2570,531.06,16026.57,35.88,451,31.23,12.898,4.872,0.8172,784.497,0.00,0.0000
14000,0,0,1853,843.9449,1274.10,30.05,72.77,2,38.89,17.476,2.938,0.2248,431.647,0.00,0.0000
14000,0,1,1715,1192.9694,1456.04,830.58,41.51,11,38.47,17.159,2.983,0.3762,737.154,0.00,0.0000
14000,0,2,4799,1321.5281,1248.40,15502.90,41.27,400,35.21,15.524,4.066,0.6810,982.884,0.00,0.0000
14000,10,0,3071,902.6593,1129.25,51.74,75.76,7,40.86,18.837,2.604,0.1950,450.563,0.00,0.0000
14000,10,1,2679,1332.8920,1466.83,1335.46,47.09,17,40.11,18.326,2.744,0.3436,782.431,0.00,0.0000
14000,10,2,3695,820.3742,672.51,9895.45,30.11,263,34.82,15.546,4.375,0.6053,917.480,0.00,0.0000
14000,20,0,4069,469.8375,461.74,62.18,68.25,14,38.36,17.380,3.310,0.1462,269.992,0.00,0.0000
14000,20,1,3205,1048.5677,985.12,1521.71,43.61,20,38.23,17.228,3.247,0.3418,655.353,0.00,0.0000
14000,20,2,1171,251.4130,164.09,2077.14,15.72,77,34.42,15.225,4.414,0.5202,746.888,0.00,0.0000
14000,30,0,6836,751.8092,727.88,82.22,47.34,23,35.40,15.248,3.776,0.1850,271.860,0.00,0.0000
14000,30,1,2212,784.5250,587.25,966.07,50.75,73,37.87,16.488,2.909,0.3525,538.126,0.00,0.0000
14000,30,2,226,87.8592,38.48,251.29,80.55,22,36.53,15.546,3.200,0.5339,639.025,0.00,0.0000
14000,40,0,6745,701.6863,549.59,58.74,41.37,82,31.58,12.413,4.302,0.1901,179.077,0.00,0.0000
14000,40,1,1198,544.4601,311.15,479.35,60.14,128,35.29,14.196,2.994,0.5079,480.718,0.00,0.0000
14000,40,2,227,80.2759,58.13,271.18,75.70,5,34.92,14.203,3.310,0.6442,601.947,0.00,0.0000
14000,50,0,5149,294.3416,246.36,12.97,35.82,24,25.59,8.435,5.468,0.1417,68.953,0.00,0.0000
14000,50,1,556,301.3592,177.23,135.88,67.51,73,31.51,11.190,3.338,0.6943,382.374,0.00,0.0000
14000,50,2,11,4.5027,3.09,14.18,42.29,1,29.83,9.891,3.421,0.9161,458.457,0.00,0.0000
14000,60,0,3853,143.9136,144.26,0.57,31.04,0,19.83,4.454,6.319,0.0875,16.740,0.00,0.0000
14000,60,1,2,3.3504,3.46,0.31,37.35,0,21.73,4.923,5.189,0.9189,192.062,0.00,0.0000
14000,70,0,4656,67.8184,61.16,0.09,31.87,0,17.20,1.651,5.296,0.0603,2.763,0.00,0.0000
14000,80,0,3564,11.5354,10.59,0.03,31.59,0,18.08,0.384,2.486,0.0506,0.027,0.00,0.0000
15000,-60,0,5475,0.5034,166.69,89.05,-19.30,4,-15.40,0.000,30.399,0.5466,5.078,0.00,0.0000
15000,-60,1,2257,0.2296,132.75,533.57,-22.38,1,-17.79,0.000,32.789,0.9697,5.169,0.00,0.0000
15000,-60,2,2,0.0070,0.02,2.31,-9.60,0,-5.04,0.000,20.037,0.9998,22.955,0.00,0.0000
15000,-50,0,7242,197.9207,394.26,88.80,-12.76,26,-5.36,0.000,20.724,0.4356,11.661,0.00,0.0000
15000,-50,1,1452,118.1782,156.86,440.22,-7.73,46,-5.74,0.000,21.076,0.8034,18.858,0.00,0.0000
15000,-50,2,4,0.0000,0.00,6.42,-5.68,0,0.18,0.000,15.186,0.9790,34.688,0.00,0.0000
15000,-40,0,6394,395.1858,370.04,57.73,-1.98,83,6.23,0.649,12.842,0.4014,33.946,0.00,0.0000
15000,-40,1,1685,343.1518,198.19,602.42,2.77,84,4.97,0.514,13.740,0.7133,49.332,0.00,0.0000
15000,-40,2,2,0.0000,0.00,2.33,-6.53,0,8.60,0.284,10.102,0.9927,126.968,0.00,0.0000
15000,-30,0,4375,447.4493,332.61,81.68,8.07,164,15.51,3.746,8.882,0.4363,85.644,0.00,0.0000
15000,-30,1,3185,590.8896,329.34,1482.17,13.92,217,15.76,4.031,9.014,0.6594,132.067,0.00,0.0000
15000,-30,2,617,144.7900,67.51,881.24,18.64,67,18.64,5.152,7.789,0.8730,214.330,0.00,0.0000
15000,-20,0,1841,475.8933,446.32,39.21,10.62,61,24.22,8.170,6.157,0.3823,173.094,0.00,0.0000
15000,-20,1,2477,526.7501,307.27,1048.10,18.65,178,23.86,8.147,6.435,0.5810,253.423,0.00,0.0000
15000,-20,2,3901,591.7115,299.62,11252.09,26.27,463,23.71,8.123,6.578,0.9040,375.046,0.00,0.0000
15000,-10,0,1822,961.5226,1320.86,22.03,20.39,43,32.17,12.943,4.215,0.3362,324.749,0.00,0.0000
15000,-10,1,2046,1283.7207,795.62,899.49,23.64,135,32.03,12.999,4.336,0.4787,476.765,0.00,0.0000
15000,-10,2,4356,645.2411,326.06,16083.16,35.10,460,29.96,11.938,5.085,0.8623,670.121,0.00,0.0000
15000,0,0,1857,872.6352,1434.35,30.15,22.88,6,38.04,16.756,2.988,0.2291,414.504,0.00,0.0000
15000,0,1,1716,1309.3264,1475.86,833.43,30.02,15,37.82,16.737,3.086,0.3819,690.228,0.00,0.0000
15000,0,2,4794,1269.2359,1187.21,15516.01,40.28,281,35.26,15.389,3.974,0.6926,921.417,0.00,0.0000
15000,10,0,3104,904.7690,1330.43,52.08,23.03,6,41.17,18.899,2.430,0.1667,425.117,0.00,0.0000
15000,10,1,2676,1544.3175,2024.63,1332.41,35.80,6,40.82,18.793,2.572,0.3057,756.653,0.00,0.0000
15000,10,2,3665,933.4894,962.17,9855.49,54.65,167,36.70,16.637,3.946,0.5715,895.865,0.00,0.0000
15000,20,0,4121,645.0658,757.28,63.73,28.70,13,40.52,18.671,2.772,0.1208,284.018,0.00,0.0000
15000,20,1,3177,1378.4440,1633.74,1512.91,49.32,32,41.08,19.072,2.680,0.2814,672.688,0.00,0.0000
15000,20,2,1147,341.9154,279.81,2046.27,65.29,44,37.61,17.156,3.703,0.4485,753.849,0.00,0.0000
15000,30,0,6855,1083.4222,1207.79,82.97,43.03,56,39.69,17.945,2.836,0.1403,296.984,0.00,0.0000
15000,30,1,2197,852.2114,1016.25,957.35,42.81,14,41.60,18.921,2.184,0.2675,600.622,0.00,0.0000
15000,30,2,222,55.2217,48.88,247.07,17.27,1,40.10,17.799,2.366,0.4309,824.916,0.00,0.0000
15000,40,0,6750,843.0949,808.13,58.68,44.85,97,37.53,16.035,2.920,0.1346,208.292,0.00,0.0000
15000,40,1,1193,376.6617,279.36,481.54,28.84,46,40.14,17.297,1.968,0.3953,645.524,0.00,0.0000
15000,40,2,227,62.1474,41.18,273.53,15.72,9,39.08,16.799,2.322,0.5345,836.358,0.00,0.0000
15000,50,0,5146,324.4760,296.05,12.74,43.03,42,33.29,12.672,3.351,0.0984,88.215,0.00,0.0000
15000,50,1,559,237.4340,127.90,139.77,18.78,34,37.59,14.893,1.951,0.5672,591.469,0.00,0.0000
15000,50,2,11,5.7713,1.47,14.70,29.22,7,34.66,12.768,2.270,0.8701,689.217,0.00,0.0000
15000,60,0,3853,133.0970,173.20,0.57,37.43,6,29.51,9.041,3.168,0.0569,23.984,0.00,0.0000
15000,60,1,2,4.2016,1.74,0.33,35.29,0,29.04,8.622,3.099,0.8816,301.310,0.00,0.0000
15000,70,0,4656,89.7318,106.50,0.09,32.80,0,30.62,6.614,0.914,0.0269,3.895,0.00,0.0000
15000,80,0,3564,38.6283,36.52,0.03,34.01,0,33.05,4.702,0.004,0.0183,0.006,0.00,0.0000
16000,-60,0,5537,1.3555,100.39,90.78,-10.95,5,-14.76,0.000,29.764,0.5522,5.009,0.00,0.0000
16000,-60,1,2195,0.6317,74.54,501.55,-14.81,3,-17.16,0.000,32.160,0.9709,5.340,0.00,0.0000
16000,-60,2,2,0.0075,0.02,2.21,-11.43,0,-5.10,0.000,20.102,0.9994,21.495,0.00,0.0000
16000,-50,0,7270,232.0610,362.25,88.23,1.79,25,-4.69,0.000,20.178,0.4394,11.736,0.00,0.0000
16000,-50,1,1424,98.9401,153.47,422.55,-18.16,11,-5.56,0.000,20.997,0.8021,19.859,0.00,0.0000
16000,-50,2,4,0.0000,0.00,6.20,-6.25,0,0.04,0.000,15.409,0.9858,32.880,0.00,0.0000
16000,-40,0,6400,459.5728,378.02,57.41,11.74,150,6.75,0.805,12.659,0.4075,35.127,0.00,0.0000
16000,-40,1,1679,273.7566,206.44,595.06,-9.49,60,4.97,0.627,13.928,0.7082,52.080,0.00,0.0000
16000,-40,2,2,0.0000,0.00,2.32,28.08,0,9.75,0.409,9.473,0.9998,113.477,0.00,0.0000
16000,-30,0,4373,491.5270,257.81,81.12,16.58,231,15.87,4.009,8.827,0.4458,90.154,0.00,0.0000
16000,-30,1,3180,589.1833,317.72,1480.84,6.08,246,15.71,4.180,9.150,0.6837,144.330,0.00,0.0000
16000,-30,2,624,127.1257,52.35,896.50,1.50,84,18.29,5.186,8.025,0.9051,234.076,0.00,0.0000
16000,-20,0,1835,367.3146,223.56,38.57,21.18,111,24.33,8.389,6.242,0.3667,172.265,0.00,0.0000
16000,-20,1,2459,507.8185,269.67,1032.25,20.53,133,24.01,8.298,6.422,0.5731,258.381,0.00,0.0000
16000,-20,2,3925,601.9408,267.91,11309.23,10.12,447,23.38,8.093,6.724,0.9101,398.204,0.00,0.0000
16000,-10,0,1821,828.6990,891.43,21.83,18.84,143,31.68,12.834,4.414,0.3250,328.000,0.00,0.0000
16000,-10,1,2038,774.6133,460.93,894.16,30.56,103,32.21,13.119,4.293,0.4587,470.987,0.00,0.0000
16000,-10,2,4365,552.0297,234.76,16115.52,13.40,505,29.38,11.697,5.236,0.8665,706.138,0.00,0.0000
16000,0,0,1861,851.9317,1182.35,30.22,30.29,31,37.50,16.568,3.146,0.2252,415.454,0.00,0.0000
16000,0,1,1731,1176.9845,1256.53,840.76,37.13,19,38.03,16.892,3.070,0.3664,673.229,0.00,0.0000
16000,0,2,4775,1193.0144,761.95,15477.37,18.33,436,34.47,14.959,4.137,0.6919,940.065,0.00,0.0000
16000,10,0,3145,904.0699,1449.97,52.20,42.63,9,40.68,18.713,2.577,0.1518,384.336,0.00,0.0000
16000,10,1,2675,1572.3496,2184.88,1329.68,38.60,22,40.82,18.874,2.619,0.2840,703.396,0.00,0.0000
16000,10,2,3625,1030.9090,927.18,9774.84,8.03,299,35.44,15.838,4.154,0.5625,908.159,0.00,0.0000
16000,20,0,4139,763.3902,1026.89,64.33,33.87,12,39.61,18.203,2.999,0.1151,270.556,0.00,0.0000
16000,20,1,3185,1634.0241,2137.28,1510.18,22.42,27,40.14,18.481,2.827,0.2766,661.610,0.00,0.0000
16000,20,2,1121,425.6070,375.10,2004.26,13.36,44,36.40,16.329,3.876,0.4334,746.178,0.00,0.0000
16000,30,0,6867,1315.1695,1756.44,82.77,23.16,19,38.45,17.189,3.070,0.1305,271.398,0.00,0.0000
16000,30,1,2186,1199.5760,1571.19,947.59,33.07,21,40.72,18.365,2.339,0.2776,604.344,0.00,0.0000
16000,30,2,221,139.2794,142.19,246.34,42.30,4,38.98,17.184,2.636,0.4460,800.486,0.00,0.0000
16000,40,0,6749,1059.8316,1256.13,57.98,17.06,51,36.00,15.100,3.212,0.1276,193.911,0.00,0.0000
16000,40,1,1190,623.7254,592.13,481.59,40.85,47,39.20,16.713,2.176,0.4101,631.225,0.00,0.0000
16000,40,2,231,132.5562,123.17,280.60,45.64,7,38.09,16.273,2.577,0.5520,807.182,0.00,0.0000
16000,50,0,5145,370.8403,413.99,12.67,9.14,34,31.35,11.569,3.781,0.0906,82.181,0.00,0.0000
16000,50,1,560,380.0646,211.08,143.73,38.61,118,36.32,14.152,2.220,0.5775,568.151,0.00,0.0000
16000,50,2,11,2.1221,1.65,15.22,40.01,3,34.37,12.542,2.295,0.8737,663.634,0.00,0.0000
16000,60,0,3853,76.0013,138.30,0.57,8.01,4,27.37,7.951,3.722,0.0492,22.873,0.00,0.0000
16000,60,1,2,1.9479,2.42,0.34,0.21,0,27.36,7.733,3.382,0.8535,302.687,0.00,0.0000
16000,70,0,4656,50.1524,103.06,0.08,15.55,0,28.22,5.481,1.412,0.0158,4.882,0.00,0.0000
16000,80,0,3564,16.6107,34.55,0.03,21.94,0,30.74,3.476,0.025,0.0044,0.024,0.00,0.0000
17000,-60,0,5604,53.1747,107.16,93.69,4.39,6,-7.71,0.000,22.855,0.5531,8.790,0.00,0.0000
17000,-60,1,2128,34.0178,69.01,473.78,2.07,5,-10.15,0.000,25.206,0.9673,10.647,0.00,0.0000
17000,-60,2,2,0.0165,0.00,2.15,15.22,0,0.45,0.000,15.173,0.9935,23.723,0.00,0.0000
17000,-50,0,7284,564.7932,589.73,87.65,13.91,88,2.33,0.230,15.132,0.4342,20.016,0.00,0.0000
17000,-50,1,1410,274.0478,206.50,414.94,29.42,72,1.78,0.202,15.601,0.7879,33.178,0.00,0.0000
17000,-50,2,4,0.0013,0.00,6.09,20.10,0,5.41,0.064,11.851,0.9712,36.715,0.00,0.0000
17000,-40,0,6401,580.5224,441.30,57.06,26.72,213,13.22,2.753,9.698,0.3981,56.536,0.00,0.0000
17000,-40,1,1678,367.9174,196.08,595.01,41.93,127,11.74,2.430,10.619,0.6806,82.077,0.00,0.0000
17000,-40,2,2,0.0000,0.00,2.33,-0.38,2,13.65,1.826,8.015,0.9913,129.425,0.00,0.0000
17000,-30,0,4365,522.3243,340.22,80.42,35.19,169,21.45,6.628,6.943,0.4295,137.689,0.00,0.0000
17000,-30,1,3171,636.6037,304.55,1482.11,46.32,278,21.33,6.796,7.218,0.6648,216.961,0.00,0.0000
17000,-30,2,641,124.9903,58.04,929.98,53.87,52,23.76,7.927,6.339,0.8782,332.113,0.00,0.0000
17000,-20,0,1833,290.6527,193.61,38.24,44.77,54,29.08,11.095,5.011,0.3222,217.059,0.00,0.0000
17000,-20,1,2434,566.8009,319.80,1014.55,46.33,168,28.18,10.652,5.298,0.5250,343.162,0.00,0.0000
17000,-20,2,3952,584.6958,257.30,11417.05,52.45,409,27.84,10.610,5.558,0.8663,531.725,0.00,0.0000
17000,-10,0,1822,649.7031,944.40,21.78,59.39,14,35.29,15.123,3.707,0.2879,356.297,0.00,0.0000
17000,-10,1,2029,631.9597,504.23,885.81,48.15,86,34.66,14.678,3.762,0.4061,534.660,0.00,0.0000
17000,-10,2,4373,506.7949,275.58,16170.52,56.54,418,32.40,13.590,4.613,0.8157,824.906,0.00,0.0000
17000,0,0,1864,777.1192,1304.63,30.15,57.41,11,39.40,17.872,2.894,0.2107,412.316,0.00,0.0000
17000,0,1,1742,1005.4335,1190.55,849.06,44.00,26,38.74,17.355,2.926,0.3412,689.205,0.00,0.0000
17000,0,2,4761,858.0489,549.72,15464.14,57.59,296,35.76,15.852,3.960,0.6609,944.343,0.00,0.0000
17000,10,0,3164,925.2677,1560.71,53.16,48.59,8,40.60,18.683,2.677,0.1486,341.493,0.00,0.0000
17000,10,1,2694,1673.4648,2503.55,1350.05,38.98,22,39.70,18.071,2.820,0.2890,656.060,0.00,0.0000
17000,10,2,3587,972.5552,996.24,9717.39,59.26,247,34.87,15.546,4.388,0.5709,820.014,0.00,0.0000
17000,20,0,4144,958.6622,1271.35,63.98,49.25,33,37.63,16.875,3.447,0.1301,230.929,0.00,0.0000
17000,20,1,3188,1981.6340,2663.00,1506.33,47.43,93,37.60,16.818,3.388,0.3207,579.381,0.00,0.0000
17000,20,2,1113,505.9864,470.19,1987.59,46.29,93,33.67,14.698,4.599,0.4760,636.913,0.00,0.0000
17000,30,0,6874,1778.7560,2314.84,82.37,45.06,61,34.18,14.417,4.023,0.1590,210.990,0.00,0.0000
17000,30,1,2175,1602.6763,2004.48,941.36,37.48,64,36.53,15.608,3.193,0.3647,512.421,0.00,0.0000
17000,30,2,225,199.9734,82.99,252.54,41.44,67,34.91,14.496,3.565,0.5582,602.884,0.00,0.0000
17000,40,0,6750,1512.5604,1550.30,57.88,39.66,143,29.83,11.317,4.725,0.1645,139.975,0.00,0.0000
17000,40,1,1178,727.2347,298.65,477.83,30.81,242,33.26,12.883,3.413,0.5294,453.140,0.00,0.0000
17000,40,2,242,168.0736,9.93,296.30,34.82,91,33.01,12.933,3.710,0.6775,566.910,0.00,0.0000
17000,50,0,5144,429.6996,357.91,12.63,34.56,93,23.32,7.179,6.139,0.1153,53.482,0.00,0.0000
17000,50,1,561,209.9346,51.24,147.86,29.94,106,29.10,9.711,3.905,0.6995,345.992,0.00,0.0000
17000,50,2,11,2.3529,1.22,15.64,18.28,4,28.57,9.023,3.558,0.9272,425.976,0.00,0.0000
17000,60,0,3853,76.3642,135.50,0.56,23.61,5,16.76,3.161,7.451,0.0664,15.286,0.00,0.0000
17000,60,1,2,2.2369,1.16,0.35,41.35,0,21.09,4.395,5.210,0.8675,158.809,0.00,0.0000
17000,70,0,4656,30.1763,85.60,0.08,10.37,0,12.57,0.788,7.538,0.0336,7.055,0.00,0.0000
17000,80,0,3564,3.0832,23.08,0.03,2.54,0,12.17,0.072,5.675,0.0114,4.223,0.00,0.0000
18000,-60,0,5617,429.0714,354.30,93.82,-2.04,70,3.95,0.377,14.064,0.5389,27.837,0.00,0.0000
18000,-60,1,2115,321.1904,229.45,467.68,-2.24,79,1.55,0.181,15.609,0.9469,37.737,0.00,0.0000
18000,-60,2,2,0.1102,0.03,2.14,-4.69,0,8.70,0.563,10.496,0.9566,58.639,0.00,0.0000
18000,-50,0,7285,1109.7243,562.67,87.21,4.21,525,12.91,2.683,9.840,0.4101,55.075,0.00,0.0000
18000,-50,1,1409,419.7328,211.32,416.07,1.25,203,12.30,2.547,10.202,0.7462,91.637,0.00,0.0000
18000,-50,2,4,0.0646,0.01,6.06,-2.66,1,12.85,1.644,8.487,0.9084,82.773,0.00,0.0000
18000,-40,0,6396,687.5089,303.33,56.47,10.50,381,22.15,6.913,6.605,0.3616,128.037,0.00,0.0000
18000,-40,1,1682,373.4249,186.76,598.00,8.89,196,20.71,6.371,7.276,0.6124,184.309,0.00,0.0000
18000,-40,2,3,0.0080,0.00,3.38,42.27,0,22.33,5.816,5.275,0.9357,239.127,0.00,0.0000
18000,-30,0,4358,587.4300,315.76,79.87,19.41,224,28.61,10.698,4.968,0.3761,259.012,0.00,0.0000
18000,-30,1,3160,696.4605,362.21,1482.15,15.63,235,28.25,10.676,5.254,0.5894,401.080,0.00,0.0000
18000,-30,2,659,137.1059,61.46,962.60,14.76,68,30.00,11.569,4.662,0.7704,576.986,0.00,0.0000
18000,-20,0,1834,282.0269,295.69,38.06,16.45,11,33.42,13.851,3.971,0.2637,319.148,0.00,0.0000
18000,-20,1,2406,544.9963,358.88,992.83,28.02,98,33.23,13.813,4.128,0.4491,514.655,0.00,0.0000
18000,-20,2,3979,497.0755,212.76,11481.68,19.50,369,32.67,13.583,4.358,0.7603,804.787,0.00,0.0000
