step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
12000,10,2,3715,741.2566,374.02,9901.80,59.97,490,29.26,12.078,5.771,0.7830,631.804,0.00,0.0000
12000,20,0,4068,314.2354,174.04,62.97,35.49,111,26.01,9.689,6.235,0.2339,129.008,0.00,0.0000
12000,20,1,3205,631.1545,376.86,1525.39,40.65,224,26.26,9.832,6.120,0.5586,317.907,0.00,0.0000
12000,20,2,1172,228.8612,107.86,2064.31,51.87,172,23.99,8.959,7.154,0.7898,383.034,0.00,0.0000
12000,30,0,6829,491.0701,234.17,82.37,34.91,170,18.03,5.458,8.675,0.2893,78.236,0.00,0.0000
12000,30,1,2237,434.0596,241.56,979.90,28.20,141,20.92,6.473,7.250,0.6587,193.653,0.00,0.0000
12000,30,2,208,27.5896,14.52,228.37,22.00,19,17.17,4.674,8.568,0.8050,154.442,0.00,0.0000
12000,40,0,6749,362.2032,263.02,58.27,28.06,119,9.50,1.939,11.920,0.2996,36.448,0.00,0.0000
12000,40,1,1212,142.1666,89.10,481.50,16.39,49,13.03,2.596,9.709,0.7846,94.529,0.00,0.0000
12000,40,2,209,43.2442,34.27,244.68,16.55,11,13.57,2.952,9.680,0.8955,114.798,0.00,0.0000
12000,50,0,5158,30.9592,33.28,13.48,21.05,15,-0.81,0.185,17.707,0.2059,9.805,0.00,0.0000
12000,50,1,547,31.6480,27.49,127.87,10.67,5,5.47,0.440,12.946,0.9049,46.222,0.00,0.0000
12000,50,2,11,0.0005,0.00,13.49,9.03,2,9.51,0.763,10.145,0.9767,67.013,0.00,0.0000
12000,60,0,3853,3.5894,7.14,0.56,8.00,0,-11.29,0.000,26.374,0.1204,1.712,0.00,0.0000
12000,60,1,2,0.4987,0.58,0.30,24.41,0,-0.21,0.000,15.902,0.9925,22.781,0.00,0.0000
12000,70,0,4656,0.0440,2.61,0.09,-7.28,0,-20.32,0.000,35.317,0.0841,0.464,0.00,0.0000
12000,80,0,3564,0.0000,0.64,0.03,-19.03,0,-27.64,0.000,42.637,0.0689,0.353,0.00,0.0000
13000,-60,0,5366,325.1124,392.77,86.65,-12.78,20,0.60,0.096,16.123,0.5122,25.403,0.00,0.0000
13000,-60,1,2366,337.2042,360.19,599.44,-12.05,18,-1.68,0.036,17.810,0.9531,33.906,0.00,0.0000
13000,-60,2,2,0.0001,0.00,2.51,-10.67,0,7.43,0.264,10.828,0.9851,58.150,0.00,0.0000
13000,-50,0,7182,592.4002,515.64,89.15,-3.39,148,9.89,1.648,11.090,0.3922,48.702,0.00,0.0000
13000,-50,1,1512,364.6084,289.15,473.21,-11.38,53,9.13,1.476,11.508,0.7568,83.559,0.00,0.0000
13000,-50,2,4,0.0000,0.00,6.80,-7.96,0,11.84,1.117,8.574,0.9552,84.902,0.00,0.0000
13000,-40,0,6383,748.0626,542.79,58.24,4.54,345,19.60,5.564,7.333,0.3272,104.851,0.00,0.0000
13000,-40,1,1696,482.2794,227.10,612.73,-2.87,200,18.03,4.996,8.089,0.6394,173.190,0.00,0.0000
13000,-40,2,2,0.0000,0.00,2.39,41.52,0,20.43,4.536,5.522,0.4721,117.404,0.00,0.0000
13000,-30,0,4374,975.9567,483.37,84.01,13.28,387,26.59,9.452,5.429,0.3354,209.385,0.00,0.0000
13000,-30,1,3203,1100.0056,441.27,1489.64,7.20,567,26.22,9.430,5.710,0.4967,299.703,0.00,0.0000
13000,-30,2,600,206.1833,71.19,850.62,4.53,121,28.13,10.404,5.056,0.6188,426.070,0.00,0.0000
13000,-20,0,1851,873.4097,792.70,40.39,11.91,64,32.03,12.964,4.267,0.3051,339.528,0.00,0.0000
13000,-20,1,2480,1553.3759,773.14,1048.38,24.45,325,31.86,12.886,4.370,0.4534,478.380,0.00,0.0000
13000,-20,2,3888,721.1906,416.16,11143.65,11.17,513,31.18,12.598,4.650,0.7439,722.809,0.00,0.0000
13000,-10,0,1823,790.1113,1037.48,22.76,8.04,7,36.05,15.639,3.466,0.2825,462.141,0.00,0.0000
13000,-10,1,2054,1628.6931,1697.55,900.81,36.58,28,36.48,15.878,3.398,0.3957,663.964,0.00,0.0000
13000,-10,2,4347,710.9278,553.78,15992.35,15.13,440,34.03,14.594,4.178,0.7525,982.118,0.00,0.0000
13000,0,0,1850,469.0467,575.00,28.33,11.07,6,38.08,17.002,3.060,0.2175,448.938,0.00,0.0000
13000,0,1,1720,1007.5799,1195.21,830.85,43.13,0,38.62,17.305,2.975,0.3702,758.960,0.00,0.0000
13000,0,2,4797,711.1450,514.08,15497.42,18.28,370,35.40,15.588,3.974,0.6806,1034.803,0.00,0.0000
13000,10,0,3085,474.0202,507.40,51.59,12.84,10,37.16,16.430,3.274,0.2382,447.528,0.00,0.0000
13000,10,1,2639,883.3916,851.02,1310.18,41.74,12,37.51,16.654,3.264,0.4050,723.829,0.00,0.0000
13000,10,2,3721,667.7748,397.13,9926.80,21.65,370,33.26,14.465,4.714,0.6700,830.341,0.00,0.0000
13000,20,0,4069,316.7182,288.11,62.80,11.15,39,32.39,13.590,4.565,0.1873,214.304,0.00,0.0000
13000,20,1,3197,799.6736,661.40,1523.08,27.27,106,33.38,14.095,4.285,0.4485,524.669,0.00,0.0000
13000,20,2,1179,206.1894,108.62,2086.38,29.80,136,30.94,12.918,5.219,0.6464,591.592,0.00,0.0000
13000,30,0,6825,467.2282,331.48,82.08,17.81,118,27.62,10.525,5.667,0.2434,169.474,0.00,0.0000
13000,30,1,2230,448.6460,333.37,976.24,22.74,75,30.29,11.745,4.617,0.5196,387.077,0.00,0.0000
13000,30,2,219,46.0814,25.99,241.88,-0.37,11,26.66,9.741,5.625,0.6884,387.660,0.00,0.0000
13000,40,0,6743,449.1914,231.75,58.08,14.34,195,21.51,6.880,7.200,0.2595,95.514,0.00,0.0000
13000,40,1,1204,174.0796,73.50,475.65,13.98,53,24.56,8.017,5.745,0.6757,258.519,0.00,0.0000
13000,40,2,223,58.9997,29.17,262.33,2.00,5,24.04,8.021,6.150,0.7936,324.027,0.00,0.0000
13000,50,0,5153,124.2216,110.20,13.16,5.37,18,13.16,2.927,10.027,0.1860,29.643,0.00,0.0000
13000,50,1,552,124.5558,85.71,130.94,2.20,11,18.39,4.494,7.290,0.8339,164.480,0.00,0.0000
13000,50,2,11,0.0001,0.00,13.71,19.20,0,20.04,4.730,6.149,0.9437,199.628,0.00,0.0000
13000,60,0,3853,41.6590,38.86,0.56,0.14,1,4.50,0.411,13.675,0.1121,5.764,0.00,0.0000
13000,60,1,2,2.1092,2.00,0.30,-0.94,0,10.93,0.982,9.353,0.9562,73.271,0.00,0.0000
13000,70,0,4656,7.2222,7.95,0.09,-1.59,0,-3.09,0.003,18.623,0.0803,1.055,0.00,0.0000
13000,80,0,3564,0.0492,0.43,0.03,0.97,0,-8.81,0.000,23.819,0.0678,0.177,0.00,0.0000
14000,-60,0,5427,55.1657,252.09,88.76,-9.88,12,-9.99,0.000,25.020,0.5366,8.984,0.00,0.0000
14000,-60,1,2305,23.7852,188.73,565.82,-10.05,6,-12.35,0.000,27.359,0.9657,10.144,0.00,0.0000
14000,-60,2,2,0.0000,0.00,2.42,12.01,0,-0.53,0.000,15.854,0.9969,27.677,0.00,0.0000
14000,-50,0,7208,376.9898,418.89,89.21,3.20,70,0.14,0.078,16.504,0.4226,19.427,0.00,0.0000
14000,-50,1,1486,255.7218,230.36,460.30,7.81,58,-0.81,0.058,17.306,0.7924,32.029,0.00,0.0000
14000,-50,2,4,0.0000,0.00,6.65,20.12,0,4.55,0.024,12.189,0.9581,41.612,0.00,0.0000
14000,-40,0,6387,472.7758,324.21,57.95,16.47,210,11.22,2.009,10.512,0.3789,51.706,0.00,0.0000
14000,-40,1,1692,359.4627,205.16,610.00,18.56,126,9.36,1.671,11.675,0.6981,79.442,0.00,0.0000
14000,-40,2,2,0.0000,0.00,2.36,4.89,0,13.29,1.410,7.884,0.7454,119.874,0.00,0.0000
14000,-30,0,4373,589.5274,376.88,83.50,26.54,235,19.70,5.743,7.478,0.4029,120.848,0.00,0.0000
14000,-30,1,3201,573.0842,335.07,1490.98,25.57,262,19.41,5.856,7.843,0.6009,181.741,0.00,0.0000
14000,-30,2,603,110.9458,51.36,859.81,32.16,61,21.82,6.918,6.910,0.7853,281.630,0.00,0.0000
14000,-20,0,1845,523.0156,106.91,39.84,50.38,268,27.63,10.195,5.322,0.3629,227.976,0.00,0.0000
14000,-20,1,2483,867.6375,459.27,1052.37,27.56,233,26.78,9.851,5.672,0.5424,332.697,0.00,0.0000
14000,-20,2,3891,625.4752,272.65,11197.92,31.55,391,26.22,9.714,5.982,0.8514,489.386,0.00,0.0000
14000,-10,0,1823,814.5247,332.92,22.71,64.61,135,34.10,14.320,3.896,0.3208,377.421,0.00,0.0000
14000,-10,1,2052,1553.5967,1283.74,901.80,34.75,94,33.83,14.146,3.952,0.4525,558.108,0.00,0.0000
14000,-10,2,4349,835.9644,402.58,16024.45,35.88,515,31.23,12.898,4.872,0.8172,784.497,0.00,0.0000
14000,0,0,1852,547.9904,308.35,28.27,72.80,42,38.89,17.476,2.938,0.2247,431.592,0.00,0.0000
14000,0,1,1722,1116.5732,1115.42,832.92,41.55,26,38.48,17.164,2.980,0.3762,737.127,0.00,0.0000
14000,0,2,4793,1021.1704,789.51,15490.59,41.25,403,35.20,15.521,4.068,0.6814,983.158,0.00,0.0000
14000,10,0,3095,681.5900,568.58,52.09,75.63,12,40.86,18.839,2.603,0.1962,453.784,0.00,0.0000
14000,10,1,2656,1197.9092,1032.67,1329.55,46.98,34,40.10,18.321,2.747,0.3436,781.835,0.00,0.0000
14000,10,2,3694,795.9679,567.19,9892.15,30.10,319,34.82,15.546,4.375,0.6053,917.403,0.00,0.0000
14000,20,0,4070,493.8117,476.64,62.43,68.24,29,38.36,17.380,3.310,0.1463,270.169,0.00,0.0000
14000,20,1,3205,1098.8316,992.30,1522.38,43.62,71,38.23,17.226,3.248,0.3418,655.226,0.00,0.0000
14000,20,2,1170,190.3755,124.66,2076.09,15.71,80,34.42,15.226,4.413,0.5202,747.024,0.00,0.0000
14000,30,0,6836,656.2609,639.83,82.59,47.34,28,35.40,15.248,3.776,0.1850,271.883,0.00,0.0000
14000,30,1,2212,649.5247,578.15,964.92,50.74,30,37.87,16.487,2.908,0.3525,538.053,0.00,0.0000
14000,30,2,226,84.0696,75.01,251.29,80.55,2,36.53,15.546,3.200,0.5339,639.025,0.00,0.0000
14000,40,0,6744,416.7960,370.13,58.21,41.37,47,31.58,12.413,4.302,0.1900,179.021,0.00,0.0000
14000,40,1,1199,252.8562,163.18,479.46,60.15,17,35.30,14.197,2.994,0.5079,480.778,0.00,0.0000
14000,40,2,227,75.7292,44.09,271.18,75.70,3,34.92,14.203,3.310,0.6442,601.947,0.00,0.0000
14000,50,0,5149,251.4369,226.85,12.97,35.82,30,25.59,8.435,5.468,0.1417,68.953,0.00,0.0000
14000,50,1,556,153.5800,61.42,135.87,67.51,27,31.51,11.190,3.338,0.6943,382.374,0.00,0.0000
14000,50,2,11,0.0007,0.00,14.18,42.29,0,29.83,9.891,3.421,0.9161,458.457,0.00,0.0000
14000,60,0,3853,120.7623,118.84,0.56,31.04,0,19.83,4.454,6.319,0.0875,16.740,0.00,0.0000
14000,60,1,2,3.6791,4.08,0.31,37.35,0,21.73,4.923,5.189,0.9189,192.062,0.00,0.0000
14000,70,0,4656,66.2341,59.61,0.09,31.87,0,17.20,1.651,5.296,0.0603,2.763,0.00,0.0000
14000,80,0,3564,11.0999,10.19,0.03,31.59,0,18.08,0.384,2.486,0.0506,0.027,0.00,0.0000
15000,-60,0,5475,0.6152,149.40,89.11,-19.30,3,-15.40,0.000,30.399,0.5466,5.078,0.00,0.0000
15000,-60,1,2257,0.1238,106.11,533.56,-22.38,1,-17.79,0.000,32.789,0.9697,5.169,0.00,0.0000
15000,-60,2,2,0.0000,0.00,2.31,-9.60,0,-5.04,0.000,20.037,0.9998,22.955,0.00,0.0000
15000,-50,0,7238,145.8937,300.15,88.64,-12.76,37,-5.36,0.000,20.724,0.4354,11.659,0.00,0.0000
15000,-50,1,1456,105.9648,161.26,440.93,-7.73,15,-5.74,0.000,21.072,0.8032,18.848,0.00,0.0000
15000,-50,2,4,0.0000,0.00,6.42,-5.68,0,0.18,0.000,15.186,0.9790,34.688,0.00,0.0000
15000,-40,0,6394,358.9365,393.23,57.65,-1.98,86,6.23,0.649,12.842,0.4014,33.946,0.00,0.0000
15000,-40,1,1685,305.6726,288.72,602.42,2.77,38,4.97,0.514,13.740,0.7133,49.332,0.00,0.0000
15000,-40,2,2,0.0000,0.00,2.33,-6.53,0,8.60,0.284,10.102,0.9927,126.968,0.00,0.0000
15000,-30,0,4373,517.6631,373.35,82.93,8.08,171,15.51,3.745,8.882,0.4365,85.638,0.00,0.0000
15000,-30,1,3189,766.2663,564.01,1482.12,13.89,259,15.76,4.032,9.014,0.6592,132.051,0.00,0.0000
15000,-30,2,615,161.0172,92.32,878.60,18.72,87,18.65,5.156,7.786,0.8734,214.569,0.00,0.0000
15000,-20,0,1838,149.2296,118.29,39.11,10.64,40,24.22,8.171,6.157,0.3814,172.717,0.00,0.0000
15000,-20,1,2477,744.4231,452.99,1047.26,18.60,304,23.87,8.149,6.433,0.5809,253.596,0.00,0.0000
15000,-20,2,3904,661.7481,290.53,11256.44,26.28,555,23.71,8.122,6.579,0.9041,374.958,0.00,0.0000
15000,-10,0,1824,398.3067,423.12,22.76,20.39,30,32.16,12.940,4.217,0.3365,324.754,0.00,0.0000
15000,-10,1,2044,1277.5663,1082.33,898.87,23.64,202,32.03,13.002,4.335,0.4787,476.909,0.00,0.0000
15000,-10,2,4356,756.9016,385.96,16080.97,35.10,619,29.96,11.938,5.085,0.8623,670.121,0.00,0.0000
15000,0,0,1861,367.1011,436.98,28.12,22.90,21,38.03,16.753,2.989,0.2293,414.820,0.00,0.0000
15000,0,1,1718,1110.7779,1202.59,833.35,29.92,95,37.83,16.742,3.082,0.3818,690.739,0.00,0.0000
15000,0,2,4788,1333.1815,1208.18,15503.43,40.32,449,35.25,15.387,3.976,0.6930,921.630,0.00,0.0000
15000,10,0,3107,629.7882,788.15,52.52,23.18,30,41.17,18.902,2.431,0.1677,427.730,0.00,0.0000
15000,10,1,2671,1267.1931,1464.91,1341.94,35.67,78,40.82,18.791,2.571,0.3049,754.382,0.00,0.0000
15000,10,2,3667,960.2035,838.89,9856.34,54.62,262,36.70,16.638,3.945,0.5712,895.500,0.00,0.0000
15000,20,0,4088,659.9390,802.80,63.45,28.40,2,40.50,18.660,2.778,0.1200,281.202,0.00,0.0000
15000,20,1,3211,1281.2524,1587.61,1525.71,49.50,26,41.10,19.081,2.674,0.2807,672.255,0.00,0.0000
15000,20,2,1146,217.7151,192.48,2045.21,65.30,42,37.61,17.157,3.702,0.4485,753.988,0.00,0.0000
15000,30,0,6855,953.7234,1099.57,83.34,43.03,25,39.69,17.945,2.836,0.1403,296.997,0.00,0.0000
15000,30,1,2197,806.9065,938.82,952.80,42.80,8,41.60,18.920,2.184,0.2675,600.580,0.00,0.0000
15000,30,2,222,89.5440,96.97,247.07,17.27,0,40.10,17.799,2.366,0.4309,824.916,0.00,0.0000
15000,40,0,6749,581.4879,587.73,58.16,44.86,36,37.53,16.034,2.920,0.1346,208.210,0.00,0.0000
15000,40,1,1194,449.4625,425.24,481.65,28.83,11,40.15,17.298,1.967,0.3953,645.623,0.00,0.0000
15000,40,2,227,91.3143,84.16,273.53,15.72,1,39.08,16.799,2.322,0.5345,836.358,0.00,0.0000
15000,50,0,5146,283.4348,324.78,12.74,43.03,4,33.29,12.672,3.351,0.0984,88.215,0.00,0.0000
15000,50,1,559,264.1532,219.44,139.77,18.78,4,37.59,14.893,1.951,0.5672,591.469,0.00,0.0000
15000,50,2,11,0.0061,0.01,14.70,29.22,2,34.66,12.768,2.270,0.8701,689.217,0.00,0.0000
15000,60,0,3853,125.4077,168.95,0.57,37.43,1,29.51,9.041,3.168,0.0569,23.984,0.00,0.0000
15000,60,1,2,4.4183,5.97,0.33,35.29,0,29.04,8.622,3.099,0.8816,301.310,0.00,0.0000
15000,70,0,4656,84.8743,101.64,0.08,32.80,0,30.62,6.614,0.914,0.0269,3.895,0.00,0.0000
15000,80,0,3564,38.0977,35.88,0.03,34.01,0,33.05,4.702,0.004,0.0183,0.006,0.00,0.0000
16000,-60,0,5537,1.5058,83.64,90.83,-10.95,5,-14.76,0.000,29.764,0.5522,5.009,0.00,0.0000
16000,-60,1,2195,0.2803,53.78,501.54,-14.81,4,-17.16,0.000,32.160,0.9709,5.340,0.00,0.0000
16000,-60,2,2,0.0000,0.00,2.21,-11.43,0,-5.10,0.000,20.102,0.9994,21.495,0.00,0.0000
16000,-50,0,7266,162.4559,251.92,88.07,1.80,46,-4.69,0.000,20.178,0.4393,11.733,0.00,0.0000
16000,-50,1,1428,108.4401,76.81,423.23,-18.17,60,-5.56,0.000,20.994,0.8018,19.851,0.00,0.0000
16000,-50,2,4,0.0000,0.00,6.20,-6.25,0,0.04,0.000,15.409,0.9858,32.880,0.00,0.0000
16000,-40,0,6400,493.0706,458.91,57.28,11.74,140,6.75,0.805,12.659,0.4075,35.127,0.00,0.0000
16000,-40,1,1679,416.8860,210.61,595.06,-9.49,153,4.97,0.627,13.928,0.7082,52.080,0.00,0.0000
16000,-40,2,2,0.0000,0.00,2.32,28.08,0,9.75,0.409,9.473,0.9998,113.477,0.00,0.0000
16000,-30,0,4372,534.8414,337.19,82.46,16.57,304,15.87,4.009,8.826,0.4460,90.149,0.00,0.0000
16000,-30,1,3183,906.5305,356.63,1480.72,6.09,542,15.71,4.181,9.151,0.6835,144.324,0.00,0.0000
16000,-30,2,622,191.1220,90.52,893.87,1.47,98,18.29,5.189,8.022,0.9056,234.348,0.00,0.0000
16000,-20,0,1833,249.2678,162.04,38.58,21.14,80,24.33,8.389,6.242,0.3661,172.025,0.00,0.0000
16000,-20,1,2457,674.8857,330.33,1030.18,20.59,379,24.02,8.301,6.420,0.5727,258.434,0.00,0.0000
16000,-20,2,3929,628.6260,303.03,11314.69,10.11,519,23.38,8.091,6.725,0.9101,398.097,0.00,0.0000
16000,-10,0,1823,459.1704,278.97,22.56,18.85,108,31.68,12.831,4.415,0.3252,328.019,0.00,0.0000
16000,-10,1,2036,707.8827,263.12,893.55,30.56,121,32.21,13.122,4.292,0.4587,471.110,0.00,0.0000
16000,-10,2,4365,671.8250,362.60,16113.31,13.40,555,29.38,11.697,5.236,0.8665,706.138,0.00,0.0000
16000,0,0,1866,431.4111,442.46,28.32,30.36,57,37.50,16.569,3.146,0.2255,415.840,0.00,0.0000
16000,0,1,1715,840.7867,677.90,832.38,36.88,131,38.02,16.882,3.071,0.3671,673.449,0.00,0.0000
16000,0,2,4786,1395.2454,1085.14,15490.24,18.44,527,34.48,14.968,4.134,0.6910,939.492,0.00,0.0000
16000,10,0,3120,646.6368,904.72,52.91,42.27,15,40.67,18.710,2.581,0.1526,386.507,0.00,0.0000
16000,10,1,2696,1199.5191,1571.98,1361.81,39.02,45,40.83,18.877,2.615,0.2821,698.434,0.00,0.0000
16000,10,2,3629,994.9279,933.39,9778.27,8.09,290,35.45,15.841,4.152,0.5620,907.555,0.00,0.0000
16000,20,0,4100,798.3287,1014.34,63.58,33.75,69,39.57,18.181,3.008,0.1134,265.377,0.00,0.0000
16000,20,1,3223,1601.0617,2130.89,1526.68,22.67,27,40.18,18.505,2.817,0.2768,663.601,0.00,0.0000
16000,20,2,1122,356.6446,343.96,2005.79,13.45,13,36.41,16.334,3.873,0.4332,745.716,0.00,0.0000
16000,30,0,6867,1216.8618,1605.50,83.00,23.15,11,38.45,17.190,3.070,0.1305,271.440,0.00,0.0000
16000,30,1,2186,1151.8540,1398.59,943.05,33.09,5,40.72,18.364,2.339,0.2776,604.211,0.00,0.0000
16000,30,2,221,146.2523,138.07,246.34,42.30,0,38.98,17.184,2.636,0.4460,800.486,0.00,0.0000
16000,40,0,6749,864.5123,1004.97,57.57,17.06,21,36.00,15.100,3.212,0.1276,193.911,0.00,0.0000
16000,40,1,1190,706.1173,582.61,481.60,40.85,35,39.20,16.712,2.176,0.4102,631.230,0.00,0.0000
16000,40,2,231,171.8557,87.45,280.60,45.64,5,38.09,16.273,2.577,0.5520,807.182,0.00,0.0000
16000,50,0,5145,336.2390,380.07,12.51,9.14,24,31.35,11.569,3.781,0.0906,82.181,0.00,0.0000
16000,50,1,560,391.2881,93.33,143.71,38.61,99,36.32,14.152,2.220,0.5775,568.151,0.00,0.0000
16000,50,2,11,0.5994,0.02,15.22,40.01,0,34.37,12.542,2.295,0.8737,663.634,0.00,0.0000
16000,60,0,3853,99.8199,169.41,0.57,8.01,0,27.37,7.951,3.722,0.0492,22.873,0.00,0.0000
16000,60,1,2,3.3400,6.14,0.34,0.21,0,27.36,7.733,3.382,0.8535,302.687,0.00,0.0000
16000,70,0,4656,46.2419,96.39,0.08,15.55,0,28.22,5.481,1.412,0.0158,4.882,0.00,0.0000
16000,80,0,3564,16.5292,33.95,0.03,21.94,0,30.74,3.476,0.025,0.0044,0.024,0.00,0.0000
17000,-60,0,5604,44.3311,79.77,93.74,4.39,11,-7.71,0.000,22.855,0.5531,8.790,0.00,0.0000
17000,-60,1,2128,15.8125,40.91,473.78,2.07,8,-10.15,0.000,25.206,0.9673,10.647,0.00,0.0000
17000,-60,2,2,0.0000,0.00,2.15,15.22,0,0.45,0.000,15.173,0.9935,23.723,0.00,0.0000
17000,-50,0,7280,343.7938,330.33,87.49,13.90,64,2.33,0.230,15.132,0.4340,20.010,0.00,0.0000
17000,-50,1,1414,117.5098,85.47,415.61,29.44,15,1.78,0.202,15.598,0.7877,33.171,0.00,0.0000
17000,-50,2,4,0.0000,0.00,6.09,20.10,1,5.41,0.064,11.851,0.9712,36.715,0.00,0.0000
17000,-40,0,6401,656.3565,421.25,56.93,26.72,348,13.22,2.753,9.698,0.3981,56.536,0.00,0.0000
17000,-40,1,1678,227.3835,133.97,595.00,41.93,45,11.74,2.430,10.619,0.6806,82.077,0.00,0.0000
17000,-40,2,2,0.0000,0.00,2.33,-0.38,0,13.65,1.826,8.015,0.9913,129.425,0.00,0.0000
17000,-30,0,4363,552.5607,321.79,81.66,35.17,213,21.44,6.626,6.943,0.4295,137.617,0.00,0.0000
17000,-30,1,3176,578.0564,324.05,1483.14,46.33,224,21.34,6.800,7.218,0.6647,217.042,0.00,0.0000
17000,-30,2,638,194.9371,96.62,926.27,53.92,103,23.76,7.929,6.337,0.8787,332.498,0.00,0.0000
17000,-20,0,1831,229.6305,139.59,38.24,44.79,61,29.08,11.094,5.012,0.3216,216.641,0.00,0.0000
17000,-20,1,2432,584.6230,322.30,1012.35,46.29,197,28.18,10.655,5.296,0.5245,343.221,0.00,0.0000
17000,-20,2,3956,668.5670,280.47,11422.77,52.46,554,27.83,10.608,5.558,0.8664,531.627,0.00,0.0000
17000,-10,0,1823,216.8916,149.27,22.41,59.40,32,35.28,15.119,3.708,0.2879,356.101,0.00,0.0000
17000,-10,1,2028,440.9849,333.70,885.33,48.14,52,34.67,14.681,3.761,0.4061,534.923,0.00,0.0000
17000,-10,2,4373,684.0846,297.18,16168.09,56.54,596,32.40,13.590,4.613,0.8157,824.906,0.00,0.0000
17000,0,0,1870,242.3754,163.48,28.37,57.24,14,39.40,17.868,2.895,0.2110,413.048,0.00,0.0000
17000,0,1,1725,589.6041,518.39,840.34,44.16,2,38.72,17.345,2.926,0.3424,690.806,0.00,0.0000
17000,0,2,4772,1245.3469,1119.29,15476.03,57.55,462,35.77,15.860,3.957,0.6598,943.237,0.00,0.0000
17000,10,0,3137,562.2003,638.33,53.65,48.77,5,40.58,18.678,2.682,0.1497,343.795,0.00,0.0000
17000,10,1,2718,1090.2763,1217.77,1382.32,38.90,3,39.72,18.083,2.814,0.2865,650.599,0.00,0.0000
17000,10,2,3590,939.8414,729.50,9720.30,59.23,304,34.87,15.549,4.386,0.5706,819.634,0.00,0.0000
17000,20,0,4106,803.6428,900.10,63.31,49.72,45,37.63,16.873,3.453,0.1274,225.173,0.00,0.0000
17000,20,1,3226,1816.8776,1671.92,1523.55,46.90,117,37.61,16.821,3.382,0.3220,582.665,0.00,0.0000
17000,20,2,1113,437.3578,185.30,1987.25,46.17,137,33.67,14.700,4.596,0.4758,636.731,0.00,0.0000
17000,30,0,6875,1607.3920,1815.40,82.77,45.07,103,34.18,14.417,4.023,0.1591,211.116,0.00,0.0000
17000,30,1,2174,1505.0640,1578.88,936.73,37.44,78,36.53,15.606,3.193,0.3646,512.160,0.00,0.0000
17000,30,2,225,167.3830,87.62,252.54,41.44,45,34.91,14.496,3.565,0.5582,602.884,0.00,0.0000
17000,40,0,6749,1365.0682,1419.22,57.31,39.66,85,29.83,11.317,4.726,0.1644,139.918,0.00,0.0000
17000,40,1,1179,804.8135,551.32,477.95,30.81,156,33.26,12.883,3.413,0.5295,453.201,0.00,0.0000
17000,40,2,242,166.4585,45.28,296.30,34.82,59,33.01,12.933,3.710,0.6775,566.910,0.00,0.0000
17000,50,0,5144,392.7597,467.06,12.47,34.56,47,23.32,7.179,6.139,0.1153,53.482,0.00,0.0000
17000,50,1,561,149.2942,46.92,147.86,29.94,67,29.10,9.711,3.905,0.6995,345.992,0.00,0.0000
17000,50,2,11,0.0454,0.00,15.64,18.28,0,28.57,9.023,3.558,0.9272,425.976,0.00,0.0000
17000,60,0,3853,97.4206,176.85,0.56,23.61,0,16.76,3.161,7.451,0.0664,15.286,0.00,0.0000
17000,60,1,2,2.8778,5.96,0.34,41.35,0,21.09,4.395,5.210,0.8675,158.809,0.00,0.0000
17000,70,0,4656,27.3092,78.43,0.07,10.37,0,12.57,0.788,7.538,0.0336,7.055,0.00,0.0000
17000,80,0,3564,3.0642,22.71,0.03,2.54,0,12.17,0.072,5.675,0.0114,4.223,0.00,0.0000
18000,-60,0,5617,257.7328,152.08,93.88,-2.04,30,3.95,0.377,14.064,0.5389,27.837,0.00,0.0000
18000,-60,1,2115,201.7317,109.50,467.68,-2.24,45,1.55,0.181,15.609,0.9469,37.737,0.00,0.0000
18000,-60,2,2,0.0000,0.00,2.14,-4.69,0,8.70,0.563,10.496,0.9566,58.639,0.00,0.0000
18000,-50,0,7281,578.2818,293.75,87.05,4.21,170,12.91,2.683,9.840,0.4100,55.057,0.00,0.0000
18000,-50,1,1413,189.0997,74.67,416.74,1.26,50,12.30,2.548,10.200,0.7459,91.627,0.00,0.0000
18000,-50,2,4,0.0000,0.00,6.06,-2.66,0,12.85,1.644,8.487,0.9084,82.773,0.00,0.0000
18000,-40,0,6396,458.3041,228.52,56.34,10.50,175,22.15,6.913,6.605,0.3616,128.037,0.00,0.0000
18000,-40,1,1682,231.1694,73.57,597.99,8.89,98,20.71,6.371,7.276,0.6124,184.309,0.00,0.0000
18000,-40,2,3,0.0056,0.00,3.38,42.27,0,22.33,5.816,5.275,0.9357,239.127,0.00,0.0000
18000,-30,0,4356,558.9517,277.25,81.12,19.42,231,28.61,10.696,4.969,0.3759,258.752,0.00,0.0000
18000,-30,1,3165,653.8013,276.27,1483.22,15.59,288,28.25,10.679,5.253,0.5896,401.458,0.00,0.0000
18000,-30,2,656,187.5237,68.42,958.83,14.85,114,30.01,11.572,4.660,0.7707,577.260,0.00,0.0000
18000,-20,0,1834,196.1857,123.88,38.26,16.48,48,33.42,13.851,3.971,0.2637,319.067,0.00,0.0000
18000,-20,1,2402,608.7337,427.92,990.32,28.00,112,33.23,13.815,4.127,0.4484,514.339,0.00,0.0000
18000,-20,2,3983,639.3331,248.72,11487.56,19.51,489,32.67,13.582,4.359,0.7604,804.724,0.00,0.0000
