step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
12000,10,2,3716,422.2856,163.15,9904.57,59.97,366,29.26,12.079,5.770,0.7830,631.800,0.00,0.0000
12000,20,0,4131,440.2648,267.68,65.33,35.93,140,26.07,9.708,6.210,0.2415,133.771,0.00,0.0000
12000,20,1,3151,679.3448,321.56,1483.58,40.24,281,26.21,9.812,6.143,0.5560,315.860,0.00,0.0000
12000,20,2,1163,207.0799,81.33,2054.04,51.79,151,23.93,8.944,7.182,0.7894,382.398,0.00,0.0000
12000,30,0,6882,554.5231,354.45,82.69,35.14,163,18.07,5.470,8.653,0.2940,79.722,0.00,0.0000
12000,30,1,2184,474.6996,203.23,958.58,27.31,149,20.87,6.459,7.285,0.6529,191.770,0.00,0.0000
12000,30,2,208,51.4736,6.71,228.37,22.00,14,17.17,4.674,8.568,0.8050,154.442,0.00,0.0000
12000,40,0,6751,440.6622,359.17,59.28,28.06,112,9.51,1.939,11.919,0.2997,36.468,0.00,0.0000
12000,40,1,1210,253.6022,117.25,481.20,16.39,80,13.02,2.594,9.711,0.7847,94.514,0.00,0.0000
12000,40,2,209,37.6838,11.25,244.68,16.55,21,13.57,2.952,9.680,0.8955,114.798,0.00,0.0000
12000,50,0,5158,29.1662,27.99,13.15,21.05,13,-0.81,0.185,17.707,0.2059,9.805,0.00,0.0000
12000,50,1,547,90.0762,57.54,127.88,10.67,9,5.47,0.440,12.946,0.9049,46.222,0.00,0.0000
12000,50,2,11,0.1816,0.00,13.49,9.03,0,9.51,0.763,10.145,0.9767,67.013,0.00,0.0000
12000,60,0,3853,6.7961,12.87,0.56,8.00,0,-11.29,0.000,26.374,0.1204,1.712,0.00,0.0000
12000,60,1,2,0.0000,0.00,0.30,24.41,0,-0.21,0.000,15.902,0.9925,22.781,0.00,0.0000
12000,70,0,4656,0.0460,2.91,0.10,-7.28,0,-20.32,0.000,35.317,0.0841,0.464,0.00,0.0000
12000,80,0,3564,0.0000,0.72,0.04,-19.03,0,-27.64,0.000,42.637,0.0689,0.353,0.00,0.0000
13000,-60,0,5366,366.9640,428.26,86.66,-12.78,55,0.60,0.096,16.123,0.5122,25.403,0.00,0.0000
13000,-60,1,2366,237.1413,193.98,599.45,-12.05,23,-1.68,0.036,17.810,0.9531,33.906,0.00,0.0000
13000,-60,2,2,0.0000,0.00,2.51,-10.67,0,7.43,0.264,10.828,0.9851,58.150,0.00,0.0000
13000,-50,0,7181,721.1514,570.52,89.17,-3.39,165,9.89,1.648,11.090,0.3922,48.694,0.00,0.0000
13000,-50,1,1513,226.7222,166.01,473.38,-11.37,63,9.14,1.477,11.506,0.7568,83.575,0.00,0.0000
13000,-50,2,4,0.0025,0.00,6.80,-7.96,2,11.84,1.117,8.574,0.9552,84.902,0.00,0.0000
13000,-40,0,6383,932.4719,466.92,59.03,4.54,580,19.60,5.564,7.333,0.3272,104.851,0.00,0.0000
13000,-40,1,1696,259.7849,110.92,612.74,-2.87,112,18.03,4.996,8.089,0.6394,173.190,0.00,0.0000
13000,-40,2,2,0.0007,0.00,2.39,41.52,1,20.43,4.536,5.522,0.4721,117.404,0.00,0.0000
13000,-30,0,4372,1212.8258,670.00,84.13,13.27,498,26.59,9.456,5.430,0.3352,209.515,0.00,0.0000
13000,-30,1,3202,1068.3889,597.55,1490.20,7.23,520,26.21,9.425,5.709,0.4967,299.288,0.00,0.0000
13000,-30,2,603,135.2648,74.55,854.50,4.47,87,28.12,10.403,5.058,0.6193,426.403,0.00,0.0000
13000,-20,0,1847,1003.0840,830.07,40.39,11.97,264,32.03,12.960,4.267,0.3053,339.494,0.00,0.0000
13000,-20,1,2484,1840.5653,1501.58,1048.86,24.38,261,31.87,12.889,4.369,0.4530,478.181,0.00,0.0000
13000,-20,2,3888,809.0108,744.06,11143.79,11.17,379,31.18,12.598,4.650,0.7439,722.809,0.00,0.0000
13000,-10,0,1819,807.7912,862.86,22.67,7.92,163,36.05,15.638,3.466,0.2825,462.163,0.00,0.0000
13000,-10,1,2058,1612.2321,1883.35,901.45,36.64,49,36.48,15.877,3.398,0.3955,663.552,0.00,0.0000
13000,-10,2,4347,588.6275,563.88,15994.52,15.13,371,34.03,14.594,4.178,0.7525,982.118,0.00,0.0000
13000,0,0,1854,455.9019,561.45,29.79,11.10,20,38.08,17.001,3.060,0.2177,449.300,0.00,0.0000
13000,0,1,1729,683.0627,686.69,835.61,42.75,3,38.62,17.307,2.975,0.3710,761.540,0.00,0.0000
13000,0,2,4784,660.5712,519.33,15483.10,18.36,294,35.39,15.583,3.976,0.6811,1034.740,0.00,0.0000
13000,10,0,3068,666.8285,696.18,50.30,12.83,9,37.15,16.426,3.276,0.2371,445.329,0.00,0.0000
13000,10,1,2655,775.5691,687.17,1313.37,41.57,28,37.51,16.657,3.262,0.4051,724.498,0.00,0.0000
13000,10,2,3722,363.1194,225.31,9929.85,21.64,245,33.26,14.466,4.713,0.6700,830.386,0.00,0.0000
13000,20,0,4132,396.8180,329.08,65.27,11.11,66,32.45,13.613,4.543,0.1927,222.057,0.00,0.0000
13000,20,1,3143,592.9604,391.51,1480.96,27.59,129,33.34,14.075,4.304,0.4468,520.797,0.00,0.0000
13000,20,2,1170,140.5271,52.90,2076.11,29.95,90,30.91,12.907,5.239,0.6474,591.841,0.00,0.0000
13000,30,0,6878,736.2773,486.95,82.43,17.77,228,27.65,10.535,5.652,0.2465,171.604,0.00,0.0000
13000,30,1,2177,494.2854,291.92,954.58,22.99,153,30.25,11.742,4.641,0.5166,385.643,0.00,0.0000
13000,30,2,219,32.6271,24.22,241.88,-0.37,4,26.66,9.741,5.625,0.6884,387.660,0.00,0.0000
13000,40,0,6745,686.2629,356.91,59.10,14.34,270,21.51,6.881,7.199,0.2596,95.572,0.00,0.0000
13000,40,1,1202,333.9264,137.38,475.35,13.98,134,24.56,8.015,5.746,0.6758,258.461,0.00,0.0000
13000,40,2,223,37.4192,17.65,262.33,2.00,27,24.04,8.021,6.150,0.7936,324.027,0.00,0.0000
13000,50,0,5153,140.3682,102.11,12.82,5.37,43,13.16,2.927,10.027,0.1860,29.643,0.00,0.0000
13000,50,1,552,228.6952,142.90,130.95,2.20,49,18.39,4.494,7.290,0.8339,164.480,0.00,0.0000
13000,50,2,11,0.0222,0.00,13.71,19.20,0,20.04,4.730,6.149,0.9437,199.628,0.00,0.0000
13000,60,0,3853,64.9497,59.12,0.56,0.14,2,4.50,0.411,13.675,0.1121,5.764,0.00,0.0000
13000,60,1,2,0.0071,0.01,0.30,-0.94,0,10.93,0.982,9.353,0.9562,73.271,0.00,0.0000
13000,70,0,4656,7.5108,8.38,0.09,-1.59,0,-3.09,0.003,18.623,0.0803,1.055,0.00,0.0000
13000,80,0,3564,0.0567,0.49,0.03,0.97,0,-8.81,0.000,23.819,0.0678,0.177,0.00,0.0000
14000,-60,0,5427,58.0231,276.13,88.77,-9.88,5,-9.99,0.000,25.020,0.5366,8.984,0.00,0.0000
14000,-60,1,2305,16.5136,109.73,565.83,-10.05,4,-12.35,0.000,27.359,0.9657,10.144,0.00,0.0000
14000,-60,2,2,0.0000,0.00,2.42,12.01,0,-0.53,0.000,15.854,0.9969,27.677,0.00,0.0000
14000,-50,0,7207,419.5465,508.67,89.23,3.20,69,0.14,0.078,16.504,0.4226,19.424,0.00,0.0000
14000,-50,1,1487,157.6817,140.91,460.47,7.81,23,-0.81,0.058,17.304,0.7923,32.035,0.00,0.0000
14000,-50,2,4,0.0106,0.00,6.65,20.12,0,4.55,0.024,12.189,0.9581,41.612,0.00,0.0000
14000,-40,0,6387,420.1107,326.78,58.73,16.47,214,11.22,2.009,10.512,0.3789,51.706,0.00,0.0000
14000,-40,1,1692,243.8446,172.78,610.01,18.56,76,9.36,1.671,11.675,0.6981,79.442,0.00,0.0000
14000,-40,2,2,0.0000,0.00,2.36,4.89,1,13.29,1.410,7.884,0.7454,119.874,0.00,0.0000
14000,-30,0,4370,579.5517,257.11,83.52,26.55,276,19.71,5.746,7.479,0.4029,120.972,0.00,0.0000
14000,-30,1,3201,584.6234,251.04,1491.60,25.53,300,19.40,5.852,7.842,0.6006,181.439,0.00,0.0000
14000,-30,2,606,92.8259,28.25,863.74,32.27,79,21.81,6.917,6.911,0.7855,281.528,0.00,0.0000
14000,-20,0,1841,436.6080,178.50,39.85,50.38,143,27.62,10.190,5.323,0.3636,228.024,0.00,0.0000
14000,-20,1,2486,1041.7906,249.22,1051.84,27.59,410,26.79,9.855,5.670,0.5414,332.466,0.00,0.0000
14000,-20,2,3892,652.1172,215.90,11199.13,31.55,424,26.22,9.713,5.982,0.8514,489.363,0.00,0.0000
14000,-10,0,1820,502.8638,490.87,22.71,64.67,26,34.11,14.324,3.895,0.3208,377.762,0.00,0.0000
14000,-10,1,2055,1515.5873,955.67,902.34,34.74,292,33.83,14.142,3.953,0.4523,557.542,0.00,0.0000
14000,-10,2,4349,634.6169,416.87,16026.81,35.88,383,31.23,12.898,4.872,0.8172,784.497,0.00,0.0000
14000,0,0,1856,498.8332,583.42,29.72,72.75,8,38.89,17.474,2.938,0.2250,431.963,0.00,0.0000
14000,0,1,1731,1051.4998,1034.75,837.77,41.94,85,38.49,17.174,2.979,0.3766,738.436,0.00,0.0000
14000,0,2,4780,1002.9169,952.43,15476.48,41.10,295,35.19,15.513,4.072,0.6821,983.465,0.00,0.0000
14000,10,0,3077,897.7325,1119.01,50.71,75.65,5,40.85,18.837,2.604,0.1953,451.230,0.00,0.0000
14000,10,1,2673,1161.3774,1294.64,1332.85,47.14,13,40.11,18.326,2.745,0.3436,782.409,0.00,0.0000
14000,10,2,3695,422.2314,350.24,9895.21,30.11,162,34.82,15.546,4.375,0.6053,917.480,0.00,0.0000
14000,20,0,4132,544.8570,591.68,64.77,68.26,13,38.41,17.404,3.292,0.1485,276.226,0.00,0.0000
14000,20,1,3150,706.9276,688.76,1478.49,43.17,20,38.17,17.194,3.266,0.3426,654.469,0.00,0.0000
14000,20,2,1163,123.2822,79.36,2067.92,15.38,31,34.38,15.211,4.432,0.5218,748.638,0.00,0.0000
14000,30,0,6887,797.7984,800.70,82.76,47.35,26,35.42,15.256,3.765,0.1855,272.451,0.00,0.0000
14000,30,1,2161,546.6079,456.20,942.88,50.79,41,37.86,16.491,2.922,0.3548,542.525,0.00,0.0000
14000,30,2,226,79.9673,59.19,251.29,80.55,11,36.53,15.546,3.200,0.5339,639.025,0.00,0.0000
14000,40,0,6745,512.4517,404.51,59.12,41.37,74,31.58,12.414,4.302,0.1900,179.070,0.00,0.0000
14000,40,1,1198,239.3180,98.97,479.25,60.13,62,35.29,14.195,2.995,0.5080,480.755,0.00,0.0000
14000,40,2,227,58.7771,31.27,271.18,75.70,14,34.92,14.203,3.310,0.6442,601.947,0.00,0.0000
14000,50,0,5149,190.5818,137.68,12.62,35.82,18,25.59,8.435,5.468,0.1417,68.953,0.00,0.0000
14000,50,1,556,357.5149,140.59,135.88,67.51,56,31.51,11.190,3.338,0.6943,382.374,0.00,0.0000
14000,50,2,11,0.0119,0.00,14.18,42.29,0,29.83,9.891,3.421,0.9161,458.457,0.00,0.0000
14000,60,0,3853,146.9815,149.69,0.57,31.04,1,19.83,4.454,6.319,0.0875,16.740,0.00,0.0000
14000,60,1,2,1.0432,0.84,0.31,37.35,0,21.73,4.923,5.189,0.9189,192.062,0.00,0.0000
14000,70,0,4656,70.1913,63.33,0.09,31.87,0,17.20,1.651,5.296,0.0603,2.763,0.00,0.0000
14000,80,0,3564,12.1190,11.12,0.03,31.59,0,18.08,0.384,2.486,0.0506,0.027,0.00,0.0000
15000,-60,0,5475,0.4926,166.56,89.13,-19.30,3,-15.40,0.000,30.399,0.5466,5.078,0.00,0.0000
15000,-60,1,2257,0.0668,62.12,533.56,-22.38,0,-17.79,0.000,32.789,0.9697,5.169,0.00,0.0000
15000,-60,2,2,0.0000,0.00,2.31,-9.60,0,-5.04,0.000,20.037,0.9998,22.955,0.00,0.0000
15000,-50,0,7237,188.0465,399.19,88.66,-12.76,30,-5.36,0.000,20.725,0.4354,11.657,0.00,0.0000
15000,-50,1,1457,74.9830,128.98,441.09,-7.72,14,-5.74,0.000,21.069,0.8031,18.851,0.00,0.0000
15000,-50,2,4,0.0010,0.00,6.42,-5.68,0,0.18,0.000,15.186,0.9790,34.688,0.00,0.0000
15000,-40,0,6394,384.3295,375.94,58.41,-1.98,143,6.23,0.649,12.842,0.4014,33.946,0.00,0.0000
15000,-40,1,1685,263.8003,186.44,602.43,2.77,74,4.97,0.514,13.740,0.7133,49.332,0.00,0.0000
15000,-40,2,2,0.0000,0.00,2.33,-6.53,0,8.60,0.284,10.102,0.9927,126.968,0.00,0.0000
15000,-30,0,4370,402.9498,272.84,82.94,8.07,156,15.51,3.747,8.883,0.4363,85.747,0.00,0.0000
15000,-30,1,3189,530.2519,317.14,1482.71,13.91,228,15.75,4.027,9.013,0.6590,131.814,0.00,0.0000
15000,-30,2,618,104.5114,66.28,882.56,18.66,51,18.65,5.153,7.789,0.8732,214.397,0.00,0.0000
15000,-20,0,1834,222.5166,163.41,39.13,10.55,47,24.20,8.162,6.160,0.3823,172.837,0.00,0.0000
15000,-20,1,2480,429.1501,249.64,1046.76,18.66,205,23.88,8.156,6.430,0.5798,253.367,0.00,0.0000
15000,-20,2,3905,409.7511,162.05,11257.72,26.27,398,23.71,8.122,6.579,0.9041,374.933,0.00,0.0000
15000,-10,0,1820,532.2675,559.85,22.65,20.42,14,32.17,12.946,4.214,0.3363,324.915,0.00,0.0000
15000,-10,1,2048,1006.5728,843.33,899.48,23.62,87,32.02,12.998,4.337,0.4786,476.469,0.00,0.0000
15000,-10,2,4356,457.1378,217.14,16083.36,35.10,387,29.96,11.938,5.085,0.8623,670.121,0.00,0.0000
15000,0,0,1864,581.3249,740.75,29.49,22.88,0,38.03,16.752,2.989,0.2294,414.927,0.00,0.0000
15000,0,1,1728,1046.4194,1250.10,840.17,29.88,9,37.84,16.747,3.080,0.3822,692.226,0.00,0.0000
15000,0,2,4775,1114.5865,1035.68,15489.94,40.38,284,35.24,15.382,3.979,0.6937,921.852,0.00,0.0000
15000,10,0,3099,940.9410,1401.83,51.05,23.03,4,41.16,18.894,2.432,0.1676,427.069,0.00,0.0000
15000,10,1,2678,1423.6946,1797.89,1341.05,35.79,8,40.83,18.799,2.570,0.3045,754.017,0.00,0.0000
15000,10,2,3668,595.1842,573.38,9859.30,54.62,92,36.71,16.638,3.944,0.5712,895.574,0.00,0.0000
15000,20,0,4149,706.8143,899.24,65.64,28.65,5,40.57,18.702,2.760,0.1208,285.235,0.00,0.0000
15000,20,1,3156,1056.0747,1236.26,1482.16,49.56,9,41.02,19.034,2.692,0.2826,673.954,0.00,0.0000
15000,20,2,1140,206.6509,192.28,2038.17,65.44,10,37.58,17.142,3.717,0.4501,755.960,0.00,0.0000
15000,30,0,6906,1089.8555,1348.98,83.49,43.12,13,39.72,17.959,2.826,0.1400,296.363,0.00,0.0000
15000,30,1,2146,691.8549,799.81,934.91,42.51,9,41.56,18.899,2.198,0.2716,609.835,0.00,0.0000
15000,30,2,222,96.9148,108.89,247.07,17.27,3,40.10,17.799,2.366,0.4309,824.916,0.00,0.0000
15000,40,0,6750,713.4082,785.07,59.04,44.85,55,37.53,16.035,2.920,0.1346,208.277,0.00,0.0000
15000,40,1,1193,262.4136,210.90,481.44,28.84,22,40.14,17.296,1.968,0.3954,645.608,0.00,0.0000
15000,40,2,227,60.8502,46.73,273.53,15.72,8,39.08,16.799,2.322,0.5345,836.358,0.00,0.0000
15000,50,0,5146,223.3850,242.83,12.39,43.03,12,33.29,12.672,3.351,0.0984,88.215,0.00,0.0000
15000,50,1,559,259.4614,98.06,139.77,18.78,50,37.59,14.893,1.951,0.5672,591.469,0.00,0.0000
15000,50,2,11,0.2241,0.02,14.70,29.22,1,34.66,12.768,2.270,0.8701,689.217,0.00,0.0000
15000,60,0,3853,151.0176,208.36,0.57,37.43,0,29.51,9.041,3.168,0.0569,23.984,0.00,0.0000
15000,60,1,2,2.9735,2.94,0.33,35.29,0,29.04,8.622,3.099,0.8816,301.310,0.00,0.0000
15000,70,0,4656,92.5901,110.02,0.09,32.80,0,30.62,6.614,0.914,0.0269,3.895,0.00,0.0000
15000,80,0,3564,40.3597,38.17,0.03,34.01,0,33.05,4.702,0.004,0.0183,0.006,0.00,0.0000
16000,-60,0,5537,1.4847,99.42,90.84,-10.95,8,-14.76,0.000,29.764,0.5522,5.009,0.00,0.0000
16000,-60,1,2195,0.2225,35.36,501.55,-14.81,1,-17.16,0.000,32.160,0.9709,5.340,0.00,0.0000
16000,-60,2,2,0.0000,0.00,2.21,-11.43,0,-5.10,0.000,20.102,0.9994,21.495,0.00,0.0000
16000,-50,0,7265,224.9899,371.24,88.09,1.81,38,-4.69,0.000,20.179,0.4393,11.731,0.00,0.0000
16000,-50,1,1429,92.6734,139.90,423.39,-18.17,9,-5.55,0.000,20.991,0.8017,19.854,0.00,0.0000
16000,-50,2,4,0.0009,0.00,6.20,-6.25,0,0.04,0.000,15.409,0.9858,32.880,0.00,0.0000
16000,-40,0,6400,500.8698,485.38,58.08,11.74,154,6.75,0.805,12.659,0.4075,35.127,0.00,0.0000
16000,-40,1,1679,297.7668,224.59,595.07,-9.49,98,4.97,0.627,13.928,0.7082,52.080,0.00,0.0000
16000,-40,2,2,0.0000,0.00,2.32,28.08,0,9.75,0.409,9.473,0.9998,113.477,0.00,0.0000
16000,-30,0,4371,527.8906,338.06,82.66,16.59,246,15.87,4.012,8.828,0.4459,90.304,0.00,0.0000
16000,-30,1,3181,585.5360,318.03,1481.08,6.08,267,15.70,4.176,9.150,0.6833,144.046,0.00,0.0000
16000,-30,2,625,145.8907,54.84,897.85,1.48,95,18.29,5.187,8.024,0.9053,234.151,0.00,0.0000
16000,-20,0,1829,309.2937,213.67,38.60,21.32,138,24.32,8.383,6.244,0.3670,172.090,0.00,0.0000
16000,-20,1,2460,478.6835,214.38,1029.64,20.47,259,24.02,8.307,6.417,0.5715,258.231,0.00,0.0000
16000,-20,2,3930,408.9990,194.19,11316.00,10.11,401,23.37,8.090,6.725,0.9102,398.071,0.00,0.0000
16000,-10,0,1819,601.4321,586.43,22.45,18.79,62,31.68,12.834,4.414,0.3251,328.230,0.00,0.0000
16000,-10,1,2040,789.2887,242.34,894.14,30.59,241,32.21,13.119,4.293,0.4585,470.642,0.00,0.0000
16000,-10,2,4365,282.7056,142.45,16115.86,13.40,421,29.38,11.697,5.236,0.8665,706.138,0.00,0.0000
16000,0,0,1868,680.2011,768.68,29.58,30.32,36,37.50,16.567,3.147,0.2255,415.768,0.00,0.0000
16000,0,1,1726,1007.2718,617.17,839.31,36.90,121,38.02,16.885,3.071,0.3676,675.038,0.00,0.0000
16000,0,2,4773,915.2438,667.50,15477.59,18.41,350,34.47,14.962,4.137,0.6917,939.778,0.00,0.0000
16000,10,0,3109,902.3037,1280.83,51.17,42.51,7,40.67,18.706,2.581,0.1522,385.009,0.00,0.0000
16000,10,1,2706,1508.9336,1598.86,1361.25,38.76,108,40.83,18.881,2.614,0.2819,698.729,0.00,0.0000
16000,10,2,3630,690.8674,365.89,9781.11,8.09,300,35.45,15.841,4.151,0.5620,907.616,0.00,0.0000
16000,20,0,4162,813.0351,1124.76,65.88,33.31,17,39.63,18.208,2.990,0.1140,269.064,0.00,0.0000
16000,20,1,3165,1507.4751,1791.14,1483.71,23.01,50,40.13,18.474,2.836,0.2790,666.162,0.00,0.0000
16000,20,2,1118,364.3053,310.01,2000.84,13.50,126,36.39,16.329,3.882,0.4341,747.114,0.00,0.0000
16000,30,0,6917,1381.4462,1906.60,83.17,23.00,34,38.47,17.196,3.061,0.1302,271.077,0.00,0.0000
16000,30,1,2136,1068.2975,1332.87,926.01,33.83,8,40.71,18.369,2.353,0.2819,613.175,0.00,0.0000
16000,30,2,221,158.1684,191.30,246.34,42.30,0,38.98,17.184,2.636,0.4460,800.486,0.00,0.0000
16000,40,0,6749,1056.9684,1240.76,58.29,17.06,101,36.00,15.100,3.212,0.1276,193.898,0.00,0.0000
16000,40,1,1190,588.1834,587.46,481.49,40.85,22,39.20,16.712,2.176,0.4102,631.301,0.00,0.0000
16000,40,2,231,124.3177,129.35,280.60,45.64,4,38.09,16.273,2.577,0.5520,807.182,0.00,0.0000
16000,50,0,5145,288.3711,331.32,12.31,9.14,21,31.35,11.569,3.781,0.0906,82.181,0.00,0.0000
16000,50,1,560,263.0952,178.82,143.67,38.61,16,36.32,14.152,2.220,0.5775,568.151,0.00,0.0000
16000,50,2,11,0.0409,0.01,15.22,40.01,1,34.37,12.542,2.295,0.8737,663.634,0.00,0.0000
16000,60,0,3853,130.9319,228.78,0.57,8.01,0,27.37,7.951,3.722,0.0492,22.873,0.00,0.0000
16000,60,1,2,3.8626,4.81,0.34,0.21,0,27.36,7.733,3.382,0.8535,302.687,0.00,0.0000
16000,70,0,4656,50.9735,105.81,0.08,15.55,0,28.22,5.481,1.412,0.0158,4.882,0.00,0.0000
16000,80,0,3564,17.1058,35.91,0.03,21.94,0,30.74,3.476,0.025,0.0044,0.024,0.00,0.0000
17000,-60,0,5604,54.5271,104.28,93.75,4.39,12,-7.71,0.000,22.855,0.5531,8.790,0.00,0.0000
17000,-60,1,2128,17.9660,35.69,473.78,2.07,5,-10.15,0.000,25.206,0.9673,10.647,0.00,0.0000
17000,-60,2,2,0.0000,0.00,2.15,15.22,0,0.45,0.000,15.173,0.9935,23.723,0.00,0.0000
17000,-50,0,7279,535.6574,527.51,87.51,13.90,101,2.33,0.230,15.132,0.4340,20.007,0.00,0.0000
17000,-50,1,1415,273.1169,243.43,415.77,29.45,53,1.79,0.203,15.597,0.7876,33.178,0.00,0.0000
17000,-50,2,4,0.0014,0.00,6.09,20.10,0,5.41,0.064,11.851,0.9712,36.715,0.00,0.0000
17000,-40,0,6401,720.3636,483.59,57.72,26.72,367,13.22,2.753,9.698,0.3981,56.536,0.00,0.0000
17000,-40,1,1678,491.9465,297.23,595.01,41.93,240,11.74,2.430,10.619,0.6806,82.077,0.00,0.0000
17000,-40,2,2,0.0000,0.00,2.33,-0.38,0,13.65,1.826,8.015,0.9913,129.425,0.00,0.0000
17000,-30,0,4362,611.0383,291.94,81.87,35.17,347,21.45,6.631,6.944,0.4295,137.877,0.00,0.0000
17000,-30,1,3173,672.6117,280.02,1482.44,46.32,376,21.33,6.792,7.218,0.6645,216.566,0.00,0.0000
17000,-30,2,642,111.5472,42.44,931.38,53.89,69,23.76,7.929,6.338,0.8783,332.235,0.00,0.0000
17000,-20,0,1827,193.5177,110.42,38.28,44.59,49,29.07,11.088,5.013,0.3228,217.080,0.00,0.0000
17000,-20,1,2436,374.4275,191.73,1012.76,46.44,163,28.19,10.662,5.294,0.5233,342.740,0.00,0.0000
17000,-20,2,3956,445.2363,179.95,11423.06,52.46,413,27.83,10.608,5.558,0.8665,531.592,0.00,0.0000
17000,-10,0,1830,313.7315,256.77,22.53,59.37,4,35.29,15.128,3.705,0.2882,357.377,0.00,0.0000
17000,-10,1,2021,323.4596,294.61,883.61,48.13,38,34.65,14.672,3.764,0.4063,534.388,0.00,0.0000
17000,-10,2,4373,290.2681,221.68,16170.96,56.54,320,32.40,13.590,4.613,0.8157,824.906,0.00,0.0000
17000,0,0,1885,475.7187,567.04,29.34,56.97,7,39.38,17.854,2.898,0.2115,413.559,0.00,0.0000
17000,0,1,1723,594.3147,754.24,845.60,44.46,3,38.75,17.366,2.923,0.3432,693.289,0.00,0.0000
17000,0,2,4759,812.9801,814.83,15464.20,57.54,380,35.76,15.852,3.960,0.6606,943.701,0.00,0.0000
17000,10,0,3129,859.3450,1382.46,52.26,48.66,5,40.58,18.675,2.682,0.1492,342.405,0.00,0.0000
17000,10,1,2725,1244.8017,1666.34,1381.50,39.03,21,39.72,18.088,2.814,0.2866,651.173,0.00,0.0000
17000,10,2,3591,511.6783,415.79,9723.31,59.23,224,34.87,15.549,4.385,0.5706,819.679,0.00,0.0000
17000,20,0,4168,943.9939,1306.32,65.56,50.24,33,37.68,16.903,3.434,0.1284,228.172,0.00,0.0000
17000,20,1,3166,1825.0104,2257.27,1479.75,46.20,107,37.54,16.781,3.404,0.3244,585.428,0.00,0.0000
17000,20,2,1111,255.6701,151.47,1985.23,46.03,120,33.65,14.693,4.604,0.4765,637.655,0.00,0.0000
17000,30,0,6925,1814.8494,2173.83,82.88,45.29,131,34.21,14.428,4.010,0.1590,211.207,0.00,0.0000
17000,30,1,2124,1484.3543,1588.72,920.25,36.55,116,36.49,15.598,3.213,0.3696,518.950,0.00,0.0000
17000,30,2,225,235.5484,252.75,252.54,41.44,36,34.91,14.496,3.565,0.5582,602.884,0.00,0.0000
17000,40,0,6749,1421.9501,1591.04,58.09,39.66,129,29.83,11.317,4.726,0.1644,139.914,0.00,0.0000
17000,40,1,1179,944.1099,612.24,477.84,30.81,253,33.26,12.882,3.413,0.5296,453.228,0.00,0.0000
17000,40,2,242,242.8245,153.16,296.30,34.82,71,33.01,12.933,3.710,0.6775,566.910,0.00,0.0000
17000,50,0,5144,304.1235,289.47,12.27,34.56,64,23.32,7.179,6.139,0.1153,53.482,0.00,0.0000
17000,50,1,561,417.4458,203.04,147.78,29.94,164,29.10,9.711,3.905,0.6995,345.992,0.00,0.0000
17000,50,2,11,0.0776,0.00,15.64,18.28,4,28.57,9.023,3.558,0.9272,425.976,0.00,0.0000
17000,60,0,3853,122.2322,210.72,0.56,23.61,2,16.76,3.161,7.451,0.0664,15.286,0.00,0.0000
17000,60,1,2,2.6931,2.20,0.35,41.35,0,21.09,4.395,5.210,0.8675,158.809,0.00,0.0000
17000,70,0,4656,30.6538,87.71,0.08,10.37,1,12.57,0.788,7.538,0.0336,7.055,0.00,0.0000
17000,80,0,3564,3.1656,23.99,0.03,2.54,0,12.17,0.072,5.675,0.0114,4.223,0.00,0.0000
18000,-60,0,5617,388.0800,313.33,93.89,-2.04,68,3.95,0.377,14.064,0.5389,27.837,0.00,0.0000
18000,-60,1,2115,193.6601,129.07,467.68,-2.24,75,1.55,0.181,15.609,0.9469,37.737,0.00,0.0000
18000,-60,2,2,0.0000,0.00,2.14,-4.69,1,8.70,0.563,10.496,0.9566,58.639,0.00,0.0000
18000,-50,0,7280,975.9447,598.01,87.07,4.21,410,12.91,2.683,9.840,0.4100,55.049,0.00,0.0000
18000,-50,1,1414,447.7911,198.87,416.91,1.27,213,12.30,2.549,10.199,0.7458,91.642,0.00,0.0000
18000,-50,2,4,0.0508,0.00,6.06,-2.66,1,12.85,1.644,8.487,0.9084,82.773,0.00,0.0000
18000,-40,0,6396,665.3781,408.33,57.08,10.50,374,22.15,6.913,6.605,0.3616,128.037,0.00,0.0000
18000,-40,1,1682,309.4466,145.35,598.00,8.89,141,20.71,6.371,7.276,0.6124,184.309,0.00,0.0000
18000,-40,2,3,0.0000,0.00,3.38,42.27,1,22.33,5.816,5.275,0.9357,239.127,0.00,0.0000
18000,-30,0,4356,586.7024,342.83,81.42,19.41,265,28.61,10.700,4.969,0.3761,259.242,0.00,0.0000
18000,-30,1,3161,616.2981,253.63,1482.37,15.62,366,28.24,10.672,5.253,0.5892,400.567,0.00,0.0000
18000,-30,2,660,92.7230,29.41,964.05,14.77,86,30.00,11.570,4.662,0.7705,577.232,0.00,0.0000
18000,-20,0,1828,186.4223,182.91,38.11,16.47,42,33.41,13.847,3.972,0.2641,319.259,0.00,0.0000
18000,-20,1,2409,482.1145,338.73,991.96,27.98,110,33.24,13.818,4.126,0.4477,513.854,0.00,0.0000
18000,-20,2,3982,347.5782,163.45,11486.82,19.51,302,32.67,13.582,4.359,0.7604,804.708,0.00,0.0000
