step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
12000,10,2,3715,615.4443,312.68,9903.82,59.97,398,29.26,12.078,5.771,0.7830,631.804,0.00,0.0000
12000,20,0,4068,416.6079,250.29,63.06,35.49,148,26.01,9.688,6.235,0.2340,128.952,0.00,0.0000
12000,20,1,3205,809.8707,434.40,1525.56,40.65,312,26.26,9.833,6.119,0.5585,317.978,0.00,0.0000
12000,20,2,1172,186.0141,74.59,2064.45,51.87,128,23.99,8.959,7.154,0.7898,383.034,0.00,0.0000
12000,30,0,6830,707.5574,382.96,82.35,34.90,323,18.03,5.458,8.675,0.2894,78.242,0.00,0.0000
12000,30,1,2236,594.9434,260.13,979.76,28.21,255,20.93,6.474,7.249,0.6588,193.684,0.00,0.0000
12000,30,2,208,53.5557,45.31,228.37,22.00,12,17.17,4.674,8.568,0.8050,154.442,0.00,0.0000
12000,40,0,6750,497.7318,261.73,58.35,28.06,312,9.50,1.939,11.920,0.2997,36.457,0.00,0.0000
12000,40,1,1211,397.4008,202.45,481.40,16.39,186,13.02,2.596,9.710,0.7846,94.529,0.00,0.0000
12000,40,2,209,52.7563,37.64,244.68,16.55,13,13.57,2.952,9.680,0.8955,114.798,0.00,0.0000
12000,50,0,5158,60.1535,60.10,13.48,21.05,16,-0.81,0.185,17.707,0.2059,9.805,0.00,0.0000
12000,50,1,547,73.4478,61.06,127.88,10.67,21,5.47,0.440,12.946,0.9049,46.222,0.00,0.0000
12000,50,2,11,0.1098,0.00,13.49,9.03,1,9.51,0.763,10.145,0.9767,67.013,0.00,0.0000
12000,60,0,3853,6.5041,12.16,0.56,8.00,1,-11.29,0.000,26.374,0.1204,1.712,0.00,0.0000
12000,60,1,2,0.6772,0.80,0.30,24.41,0,-0.21,0.000,15.902,0.9925,22.781,0.00,0.0000
12000,70,0,4656,0.0457,2.78,0.09,-7.28,0,-20.32,0.000,35.317,0.0841,0.464,0.00,0.0000
12000,80,0,3564,0.0000,0.70,0.03,-19.03,0,-27.64,0.000,42.637,0.0689,0.353,0.00,0.0000
13000,-60,0,5366,209.9736,237.38,86.62,-12.78,8,0.60,0.096,16.123,0.5122,25.403,0.00,0.0000
13000,-60,1,2366,270.9215,293.11,599.45,-12.05,11,-1.68,0.036,17.810,0.9531,33.906,0.00,0.0000
13000,-60,2,2,0.1446,0.00,2.51,-10.67,1,7.43,0.264,10.828,0.9851,58.150,0.00,0.0000
13000,-50,0,7187,476.5730,404.77,89.43,-3.40,102,9.89,1.648,11.091,0.3926,48.724,0.00,0.0000
13000,-50,1,1507,176.9220,135.59,470.34,-11.36,32,9.14,1.477,11.504,0.7566,83.574,0.00,0.0000
13000,-50,2,4,0.0000,0.00,6.80,-7.96,0,11.84,1.117,8.574,0.9552,84.902,0.00,0.0000
13000,-40,0,6383,710.0483,346.09,58.94,4.54,297,19.60,5.564,7.333,0.3272,104.851,0.00,0.0000
13000,-40,1,1696,198.2920,101.53,612.73,-2.87,54,18.03,4.996,8.089,0.6394,173.190,0.00,0.0000
13000,-40,2,2,0.0000,0.00,2.39,41.52,1,20.43,4.536,5.522,0.4721,117.404,0.00,0.0000
13000,-30,0,4369,1181.8009,534.35,84.26,13.29,473,26.59,9.455,5.430,0.3351,209.314,0.00,0.0000
13000,-30,1,3205,827.8947,359.37,1480.72,7.21,364,26.21,9.426,5.708,0.4968,299.478,0.00,0.0000
13000,-30,2,603,145.4019,54.91,854.54,4.47,122,28.12,10.403,5.058,0.6193,426.403,0.00,0.0000
13000,-20,0,1846,842.5632,933.79,40.66,11.97,28,32.03,12.961,4.267,0.3051,339.343,0.00,0.0000
13000,-20,1,2485,1374.3884,923.02,1048.35,24.38,245,31.87,12.888,4.370,0.4531,478.238,0.00,0.0000
13000,-20,2,3888,977.2911,461.38,11143.10,11.17,602,31.18,12.598,4.650,0.7439,722.809,0.00,0.0000
13000,-10,0,1822,862.0255,1237.97,22.90,8.00,13,36.05,15.638,3.466,0.2827,462.322,0.00,0.0000
13000,-10,1,2055,1397.3140,1397.92,899.65,36.61,50,36.48,15.878,3.398,0.3955,663.705,0.00,0.0000
13000,-10,2,4347,748.5755,762.15,15994.77,15.13,484,34.03,14.594,4.178,0.7525,982.118,0.00,0.0000
13000,0,0,1849,591.4723,817.12,30.28,11.03,5,38.08,17.002,3.061,0.2174,448.821,0.00,0.0000
13000,0,1,1721,794.0765,852.56,830.96,43.16,2,38.62,17.305,2.975,0.3701,758.906,0.00,0.0000
13000,0,2,4797,824.3940,693.13,15501.31,18.28,311,35.40,15.588,3.974,0.6806,1034.803,0.00,0.0000
13000,10,0,3075,665.7692,701.69,51.25,12.66,13,37.15,16.426,3.276,0.2371,445.717,0.00,0.0000
13000,10,1,2649,960.7607,871.40,1314.07,41.83,18,37.51,16.657,3.262,0.4056,724.888,0.00,0.0000
13000,10,2,3721,681.8942,420.97,9928.74,21.65,419,33.26,14.465,4.714,0.6700,830.341,0.00,0.0000
13000,20,0,4069,402.5393,322.43,62.94,11.14,96,32.39,13.589,4.566,0.1873,214.318,0.00,0.0000
13000,20,1,3197,764.3810,517.60,1523.26,27.28,172,33.39,14.095,4.284,0.4485,524.651,0.00,0.0000
13000,20,2,1179,213.3092,107.55,2086.52,29.80,164,30.94,12.918,5.219,0.6464,591.592,0.00,0.0000
13000,30,0,6826,593.7942,430.41,82.06,17.82,144,27.62,10.525,5.667,0.2434,169.487,0.00,0.0000
13000,30,1,2229,451.9505,272.66,976.10,22.72,108,30.29,11.745,4.617,0.5196,387.134,0.00,0.0000
13000,30,2,219,86.1238,24.35,241.88,-0.37,27,26.66,9.741,5.625,0.6884,387.660,0.00,0.0000
13000,40,0,6744,397.0839,260.25,58.16,14.34,116,21.51,6.880,7.200,0.2596,95.542,0.00,0.0000
13000,40,1,1203,285.1521,118.45,475.55,13.98,135,24.56,8.017,5.745,0.6757,258.494,0.00,0.0000
13000,40,2,223,76.3177,32.88,262.33,2.00,26,24.04,8.021,6.150,0.7936,324.027,0.00,0.0000
13000,50,0,5153,187.7390,124.45,13.16,5.37,50,13.16,2.927,10.027,0.1860,29.643,0.00,0.0000
13000,50,1,552,196.5258,66.99,130.95,2.20,78,18.39,4.494,7.290,0.8339,164.480,0.00,0.0000
13000,50,2,11,0.0344,0.00,13.71,19.20,2,20.04,4.730,6.149,0.9437,199.628,0.00,0.0000
13000,60,0,3853,62.6038,59.57,0.56,0.14,0,4.50,0.411,13.675,0.1121,5.764,0.00,0.0000
13000,60,1,2,2.2484,2.31,0.30,-0.94,0,10.93,0.982,9.353,0.9562,73.271,0.00,0.0000
13000,70,0,4656,7.4093,8.22,0.09,-1.59,0,-3.09,0.003,18.623,0.0803,1.055,0.00,0.0000
13000,80,0,3564,0.0537,0.47,0.03,0.97,0,-8.81,0.000,23.819,0.0678,0.177,0.00,0.0000
14000,-60,0,5427,38.9127,165.43,88.74,-9.88,3,-9.99,0.000,25.020,0.5366,8.984,0.00,0.0000
14000,-60,1,2305,26.4044,184.11,565.83,-10.05,2,-12.35,0.000,27.359,0.9657,10.144,0.00,0.0000
14000,-60,2,2,0.0084,0.01,2.42,12.01,0,-0.53,0.000,15.854,0.9969,27.677,0.00,0.0000
14000,-50,0,7213,369.4304,472.73,89.50,3.20,42,0.14,0.077,16.506,0.4229,19.432,0.00,0.0000
14000,-50,1,1481,168.0486,189.50,457.49,7.80,13,-0.81,0.059,17.302,0.7922,32.045,0.00,0.0000
14000,-50,2,4,0.0000,0.00,6.65,20.12,0,4.55,0.024,12.189,0.9581,41.612,0.00,0.0000
14000,-40,0,6387,416.3804,370.49,58.63,16.47,119,11.22,2.009,10.512,0.3789,51.706,0.00,0.0000
14000,-40,1,1692,278.8065,216.61,610.00,18.56,39,9.36,1.671,11.675,0.6981,79.442,0.00,0.0000
14000,-40,2,2,0.0000,0.00,2.36,4.89,0,13.29,1.410,7.884,0.7454,119.874,0.00,0.0000
14000,-30,0,4369,526.5994,266.97,83.85,26.52,204,19.71,5.745,7.480,0.4026,120.845,0.00,0.0000
14000,-30,1,3202,431.9360,187.32,1481.92,25.57,156,19.41,5.853,7.841,0.6008,181.594,0.00,0.0000
14000,-30,2,606,82.9983,31.40,863.78,32.27,52,21.81,6.917,6.911,0.7855,281.528,0.00,0.0000
14000,-20,0,1837,630.2385,226.09,39.81,50.36,76,27.62,10.190,5.323,0.3625,227.483,0.00,0.0000
14000,-20,1,2490,764.1271,515.88,1051.62,27.65,154,26.79,9.856,5.669,0.5419,332.698,0.00,0.0000
14000,-20,2,3892,438.9356,160.43,11198.55,31.55,362,26.22,9.713,5.982,0.8514,489.363,0.00,0.0000
14000,-10,0,1823,666.7999,292.25,22.95,64.62,24,34.11,14.321,3.896,0.3210,377.689,0.00,0.0000
14000,-10,1,2052,1196.3151,969.77,900.55,34.74,31,33.83,14.145,3.952,0.4523,557.870,0.00,0.0000
14000,-10,2,4349,684.6250,326.10,16026.99,35.88,505,31.23,12.898,4.872,0.8172,784.497,0.00,0.0000
14000,0,0,1851,563.9846,393.07,30.20,72.82,10,38.89,17.476,2.939,0.2247,431.465,0.00,0.0000
14000,0,1,1723,1021.3275,1028.35,833.03,41.54,1,38.48,17.164,2.979,0.3761,737.086,0.00,0.0000
14000,0,2,4793,1225.4486,996.49,15494.18,41.25,418,35.20,15.521,4.068,0.6814,983.158,0.00,0.0000
14000,10,0,3101,866.6704,951.83,51.28,75.84,12,40.86,18.842,2.603,0.1961,453.382,0.00,0.0000
14000,10,1,2650,1335.1504,1323.45,1322.77,46.66,8,40.09,18.315,2.748,0.3441,783.048,0.00,0.0000
14000,10,2,3694,743.3525,578.46,9893.95,30.10,254,34.82,15.546,4.375,0.6053,917.403,0.00,0.0000
14000,20,0,4069,502.9996,558.69,62.37,68.25,6,38.36,17.380,3.310,0.1462,269.992,0.00,0.0000
14000,20,1,3205,957.2832,944.10,1515.12,43.61,10,38.23,17.228,3.247,0.3418,655.353,0.00,0.0000
14000,20,2,1171,177.3850,108.47,2077.23,15.72,42,34.42,15.225,4.414,0.5202,746.888,0.00,0.0000
14000,30,0,6836,789.7172,825.90,82.50,47.33,37,35.40,15.247,3.776,0.1850,271.859,0.00,0.0000
14000,30,1,2212,583.7686,582.17,966.20,50.78,32,37.87,16.488,2.908,0.3525,538.128,0.00,0.0000
14000,30,2,226,80.2197,60.88,251.29,80.55,13,36.53,15.546,3.200,0.5339,639.025,0.00,0.0000
14000,40,0,6745,650.1095,602.98,58.29,41.37,83,31.58,12.413,4.302,0.1901,179.077,0.00,0.0000
14000,40,1,1198,429.4944,308.44,479.35,60.14,44,35.29,14.196,2.994,0.5079,480.718,0.00,0.0000
14000,40,2,227,98.9022,58.65,271.18,75.70,21,34.92,14.203,3.310,0.6442,601.947,0.00,0.0000
14000,50,0,5149,321.9380,309.99,12.97,35.82,6,25.59,8.435,5.468,0.1417,68.953,0.00,0.0000
14000,50,1,556,222.9725,115.75,135.88,67.51,86,31.51,11.190,3.338,0.6943,382.374,0.00,0.0000
14000,50,2,11,0.9483,0.42,14.18,42.29,1,29.83,9.891,3.421,0.9161,458.457,0.00,0.0000
14000,60,0,3853,154.7673,159.00,0.56,31.04,0,19.83,4.454,6.319,0.0875,16.740,0.00,0.0000
14000,60,1,2,3.7192,4.37,0.31,37.35,0,21.73,4.923,5.189,0.9189,192.062,0.00,0.0000
14000,70,0,4656,66.5119,59.96,0.09,31.87,0,17.20,1.651,5.296,0.0603,2.763,0.00,0.0000
14000,80,0,3564,11.5254,10.58,0.03,31.59,0,18.08,0.384,2.486,0.0506,0.027,0.00,0.0000
15000,-60,0,5475,0.3515,100.71,89.09,-19.30,1,-15.40,0.000,30.399,0.5466,5.078,0.00,0.0000
15000,-60,1,2257,0.1612,107.48,533.57,-22.38,2,-17.79,0.000,32.789,0.9697,5.169,0.00,0.0000
15000,-60,2,2,0.0025,0.01,2.31,-9.60,0,-5.04,0.000,20.037,0.9998,22.955,0.00,0.0000
15000,-50,0,7243,214.8643,423.98,88.92,-12.76,13,-5.36,0.000,20.725,0.4357,11.661,0.00,0.0000
15000,-50,1,1451,81.4263,117.56,438.22,-7.72,13,-5.73,0.000,21.067,0.8029,18.864,0.00,0.0000
15000,-50,2,4,0.0000,0.00,6.42,-5.68,0,0.18,0.000,15.186,0.9790,34.688,0.00,0.0000
15000,-40,0,6394,442.3908,460.54,58.31,-1.98,76,6.23,0.649,12.842,0.4014,33.946,0.00,0.0000
15000,-40,1,1685,284.9689,121.68,602.42,2.77,100,4.97,0.514,13.740,0.7133,49.332,0.00,0.0000
15000,-40,2,2,0.0000,0.00,2.33,-6.53,0,8.60,0.284,10.102,0.9927,126.968,0.00,0.0000
15000,-30,0,4368,533.8475,353.07,83.18,8.10,217,15.51,3.746,8.884,0.4360,85.599,0.00,0.0000
15000,-30,1,3191,557.5281,390.43,1473.14,13.87,189,15.76,4.028,9.012,0.6593,131.987,0.00,0.0000
15000,-30,2,618,101.5899,61.13,882.59,18.66,59,18.65,5.153,7.789,0.8732,214.397,0.00,0.0000
15000,-20,0,1833,276.0255,182.09,39.38,10.62,96,24.20,8.162,6.160,0.3819,172.594,0.00,0.0000
15000,-20,1,2481,693.8849,386.97,1046.21,18.60,235,23.88,8.157,6.430,0.5800,253.514,0.00,0.0000
15000,-20,2,3905,500.0965,315.49,11257.23,26.27,397,23.71,8.122,6.579,0.9041,374.933,0.00,0.0000
15000,-10,0,1823,360.2210,395.82,22.90,20.35,17,32.16,12.940,4.216,0.3365,324.767,0.00,0.0000
15000,-10,1,2045,1080.4734,990.44,897.69,23.68,87,32.03,13.002,4.336,0.4786,476.824,0.00,0.0000
15000,-10,2,4356,602.8851,386.00,16083.47,35.10,398,29.96,11.938,5.085,0.8623,670.121,0.00,0.0000
15000,0,0,1855,488.0191,627.98,30.30,22.88,3,38.04,16.756,2.988,0.2289,414.245,0.00,0.0000
15000,0,1,1724,1097.9792,1378.79,835.87,29.92,6,37.83,16.739,3.082,0.3817,690.397,0.00,0.0000
15000,0,2,4788,1454.2263,1536.84,15507.26,40.32,279,35.25,15.387,3.976,0.6930,921.630,0.00,0.0000
15000,10,0,3113,856.7005,1243.71,51.72,23.09,2,41.17,18.902,2.431,0.1672,426.542,0.00,0.0000
15000,10,1,2665,1501.8621,1943.54,1335.47,35.79,2,40.81,18.790,2.572,0.3057,756.506,0.00,0.0000
15000,10,2,3667,979.3913,997.06,9857.55,54.62,165,36.70,16.638,3.945,0.5712,895.500,0.00,0.0000
15000,20,0,4086,675.5312,854.58,63.18,28.39,4,40.50,18.660,2.778,0.1200,281.067,0.00,0.0000
15000,20,1,3212,1354.3634,1605.74,1514.10,49.49,14,41.10,19.081,2.674,0.2807,672.207,0.00,0.0000
15000,20,2,1147,327.0129,270.16,2046.36,65.29,58,37.61,17.156,3.703,0.4485,753.849,0.00,0.0000
15000,30,0,6857,1155.3266,1399.99,83.39,43.03,21,39.69,17.945,2.836,0.1404,297.177,0.00,0.0000
15000,30,1,2195,880.3809,1026.04,952.62,42.82,47,41.60,18.921,2.183,0.2673,600.296,0.00,0.0000
15000,30,2,222,121.6248,131.77,247.07,17.27,7,40.10,17.799,2.366,0.4309,824.916,0.00,0.0000
15000,40,0,6750,983.2617,989.90,58.24,44.85,107,37.53,16.035,2.920,0.1346,208.292,0.00,0.0000
15000,40,1,1193,663.9618,507.24,481.54,28.84,154,40.14,17.297,1.968,0.3953,645.524,0.00,0.0000
15000,40,2,227,133.6663,133.79,273.53,15.72,5,39.08,16.799,2.322,0.5345,836.358,0.00,0.0000
15000,50,0,5146,444.7950,437.38,12.74,43.03,62,33.29,12.672,3.351,0.0984,88.215,0.00,0.0000
15000,50,1,559,343.9983,210.64,139.77,18.78,91,37.59,14.893,1.951,0.5672,591.469,0.00,0.0000
15000,50,2,11,0.6877,0.07,14.70,29.22,4,34.66,12.768,2.270,0.8701,689.217,0.00,0.0000
15000,60,0,3853,160.6199,220.18,0.57,37.43,0,29.51,9.041,3.168,0.0569,23.984,0.00,0.0000
15000,60,1,2,4.4335,6.16,0.33,35.29,0,29.04,8.622,3.099,0.8816,301.310,0.00,0.0000
15000,70,0,4656,87.0724,103.77,0.08,32.80,0,30.62,6.614,0.914,0.0269,3.895,0.00,0.0000
15000,80,0,3564,38.4580,36.37,0.03,34.01,0,33.05,4.702,0.004,0.0183,0.006,0.00,0.0000
16000,-60,0,5537,1.0315,62.75,90.81,-10.95,2,-14.76,0.000,29.764,0.5522,5.009,0.00,0.0000
16000,-60,1,2195,0.3364,58.74,501.55,-14.81,2,-17.16,0.000,32.160,0.9709,5.340,0.00,0.0000
16000,-60,2,2,0.0027,0.01,2.21,-11.43,0,-5.10,0.000,20.102,0.9994,21.495,0.00,0.0000
16000,-50,0,7271,273.0252,433.91,88.35,1.79,22,-4.69,0.000,20.180,0.4396,11.736,0.00,0.0000
16000,-50,1,1423,85.9337,113.01,420.62,-18.15,18,-5.55,0.000,20.988,0.8016,19.865,0.00,0.0000
16000,-50,2,4,0.0000,0.00,6.20,-6.25,0,0.04,0.000,15.409,0.9858,32.880,0.00,0.0000
16000,-40,0,6400,533.3353,523.80,57.97,11.74,164,6.75,0.805,12.659,0.4075,35.127,0.00,0.0000
16000,-40,1,1679,176.6722,135.62,595.06,-9.49,30,4.97,0.627,13.928,0.7082,52.080,0.00,0.0000
16000,-40,2,2,0.0000,0.00,2.32,28.08,0,9.75,0.409,9.473,0.9998,113.477,0.00,0.0000
16000,-30,0,4366,539.3464,346.84,82.60,16.57,223,15.87,4.011,8.829,0.4454,90.116,0.00,0.0000
16000,-30,1,3186,686.5786,372.68,1471.86,6.13,273,15.71,4.177,9.148,0.6837,144.220,0.00,0.0000
16000,-30,2,625,158.6896,98.56,897.88,1.48,79,18.29,5.187,8.024,0.9053,234.151,0.00,0.0000
16000,-20,0,1827,296.8161,165.91,38.75,21.26,125,24.32,8.382,6.244,0.3663,171.809,0.00,0.0000
16000,-20,1,2462,601.3329,248.40,1029.25,20.52,269,24.02,8.308,6.417,0.5718,258.369,0.00,0.0000
16000,-20,2,3930,708.4554,336.57,11315.50,10.11,571,23.37,8.090,6.725,0.9102,398.071,0.00,0.0000
16000,-10,0,1822,500.9845,489.04,22.71,18.89,95,31.68,12.831,4.415,0.3252,327.964,0.00,0.0000
16000,-10,1,2037,978.3774,773.90,892.35,30.51,159,32.21,13.122,4.292,0.4586,471.089,0.00,0.0000
16000,-10,2,4365,663.7895,278.85,16115.91,13.40,653,29.38,11.697,5.236,0.8665,706.138,0.00,0.0000
16000,0,0,1861,636.3579,633.97,30.55,30.30,204,37.50,16.569,3.146,0.2252,415.499,0.00,0.0000
16000,0,1,1720,1182.0618,1372.08,834.70,36.94,168,38.02,16.881,3.071,0.3670,673.069,0.00,0.0000
16000,0,2,4786,1603.8317,1453.00,15494.67,18.44,500,34.48,14.968,4.134,0.6910,939.492,0.00,0.0000
16000,10,0,3121,891.5758,1278.40,51.62,42.25,103,40.67,18.706,2.581,0.1520,384.884,0.00,0.0000
16000,10,1,2695,1614.9898,1947.74,1356.11,39.03,174,40.84,18.881,2.614,0.2828,700.430,0.00,0.0000
16000,10,2,3629,1129.1056,857.54,9778.91,8.09,350,35.45,15.841,4.152,0.5620,907.555,0.00,0.0000
16000,20,0,4098,780.6625,1098.47,63.38,33.75,16,39.57,18.180,3.009,0.1134,265.291,0.00,0.0000
16000,20,1,3223,1662.8611,1834.92,1515.74,22.68,209,40.19,18.506,2.817,0.2768,663.525,0.00,0.0000
16000,20,2,1124,448.5886,389.21,2007.93,13.46,59,36.42,16.338,3.869,0.4328,745.391,0.00,0.0000
16000,30,0,6869,1356.0211,1817.26,83.20,23.16,46,38.45,17.189,3.070,0.1306,271.599,0.00,0.0000
16000,30,1,2184,975.6117,1173.28,942.91,33.09,44,40.73,18.366,2.338,0.2774,604.016,0.00,0.0000
16000,30,2,221,103.3441,87.12,246.34,42.30,0,38.98,17.184,2.636,0.4460,800.486,0.00,0.0000
16000,40,0,6748,1042.7331,1309.03,57.45,17.05,24,36.00,15.100,3.212,0.1275,193.831,0.00,0.0000
16000,40,1,1191,457.7084,395.01,481.69,40.87,15,39.20,16.713,2.176,0.4102,631.313,0.00,0.0000
16000,40,2,231,112.4274,90.70,280.60,45.64,0,38.09,16.273,2.577,0.5520,807.182,0.00,0.0000
16000,50,0,5145,444.2070,600.65,12.67,9.14,15,31.35,11.569,3.781,0.0906,82.181,0.00,0.0000
16000,50,1,560,224.5169,108.06,143.73,38.61,66,36.32,14.152,2.220,0.5775,568.151,0.00,0.0000
16000,50,2,11,0.2048,0.07,15.22,40.01,1,34.37,12.542,2.295,0.8737,663.634,0.00,0.0000
16000,60,0,3853,132.4417,232.23,0.57,8.01,0,27.37,7.951,3.722,0.0492,22.873,0.00,0.0000
16000,60,1,2,3.8150,6.68,0.34,0.21,0,27.36,7.733,3.382,0.8535,302.687,0.00,0.0000
16000,70,0,4656,49.6179,101.04,0.08,15.55,0,28.22,5.481,1.412,0.0158,4.882,0.00,0.0000
16000,80,0,3564,16.4953,34.37,0.03,21.94,0,30.74,3.476,0.025,0.0044,0.024,0.00,0.0000
17000,-60,0,5604,39.7886,70.36,93.72,4.39,11,-7.71,0.000,22.855,0.5531,8.790,0.00,0.0000
17000,-60,1,2128,26.7223,56.31,473.78,2.07,4,-10.15,0.000,25.206,0.9673,10.647,0.00,0.0000
17000,-60,2,2,0.0165,0.00,2.15,15.22,0,0.45,0.000,15.173,0.9935,23.723,0.00,0.0000
17000,-50,0,7285,609.3005,557.88,87.78,13.91,203,2.33,0.230,15.133,0.4343,20.016,0.00,0.0000
17000,-50,1,1409,242.2860,159.95,413.03,29.44,126,1.79,0.203,15.594,0.7875,33.187,0.00,0.0000
17000,-50,2,4,0.0000,0.00,6.09,20.10,0,5.41,0.064,11.851,0.9712,36.715,0.00,0.0000
17000,-40,0,6401,791.6488,581.08,57.61,26.72,370,13.22,2.753,9.698,0.3981,56.536,0.00,0.0000
17000,-40,1,1678,343.0294,185.10,595.00,41.93,136,11.74,2.430,10.619,0.6806,82.077,0.00,0.0000
17000,-40,2,2,0.0000,0.00,2.33,-0.38,0,13.65,1.826,8.015,0.9913,129.425,0.00,0.0000
17000,-30,0,4359,619.9985,423.13,82.00,35.18,227,21.45,6.629,6.944,0.4291,137.688,0.00,0.0000
17000,-30,1,3176,701.2442,323.54,1473.00,46.30,339,21.33,6.794,7.216,0.6647,216.752,0.00,0.0000
17000,-30,2,642,198.8872,70.13,931.41,53.89,127,23.76,7.929,6.338,0.8783,332.235,0.00,0.0000
17000,-20,0,1827,240.3916,244.27,38.63,44.58,15,29.07,11.087,5.013,0.3226,216.966,0.00,0.0000
17000,-20,1,2436,555.6905,356.81,1012.14,46.45,132,28.19,10.663,5.294,0.5234,342.825,0.00,0.0000
17000,-20,2,3956,543.6601,169.89,11422.51,52.46,582,27.83,10.608,5.558,0.8665,531.592,0.00,0.0000
17000,-10,0,1823,449.8185,632.91,22.65,59.38,4,35.28,15.121,3.708,0.2880,356.278,0.00,0.0000
17000,-10,1,2028,859.9372,1108.05,884.01,48.16,7,34.66,14.680,3.762,0.4061,534.765,0.00,0.0000
17000,-10,2,4373,510.9333,337.82,16170.67,56.54,463,32.40,13.590,4.613,0.8157,824.906,0.00,0.0000
17000,0,0,1864,454.8317,731.31,30.45,57.41,2,39.40,17.872,2.895,0.2107,412.390,0.00,0.0000
17000,0,1,1731,941.8231,1550.85,842.97,44.02,3,38.72,17.342,2.927,0.3423,690.552,0.00,0.0000
17000,0,2,4772,1399.5239,1699.12,15480.88,57.55,389,35.77,15.860,3.957,0.6598,943.237,0.00,0.0000
17000,10,0,3147,859.2408,1442.09,52.69,48.92,7,40.59,18.683,2.680,0.1490,342.194,0.00,0.0000
17000,10,1,2708,1424.5138,2240.18,1375.26,38.68,10,39.71,18.074,2.817,0.2878,653.593,0.00,0.0000
17000,10,2,3590,1042.0962,902.26,9720.13,59.23,314,34.87,15.549,4.386,0.5706,819.634,0.00,0.0000
17000,20,0,4105,963.0027,1404.14,63.21,49.73,13,37.62,16.872,3.453,0.1274,225.111,0.00,0.0000
17000,20,1,3224,1958.8627,2496.75,1511.81,46.88,24,37.61,16.822,3.382,0.3219,582.633,0.00,0.0000
17000,20,2,1116,461.5853,376.95,1991.17,46.18,23,33.68,14.704,4.591,0.4754,636.589,0.00,0.0000
17000,30,0,6878,1758.7289,2463.02,83.02,45.07,30,34.18,14.417,4.022,0.1593,211.270,0.00,0.0000
17000,30,1,2171,1494.9576,1823.47,936.28,37.43,35,36.53,15.608,3.192,0.3643,512.087,0.00,0.0000
17000,30,2,225,201.3302,121.73,252.54,41.44,44,34.91,14.496,3.565,0.5582,602.884,0.00,0.0000
17000,40,0,6748,1448.1778,1578.75,57.24,39.66,180,29.83,11.316,4.726,0.1644,139.860,0.00,0.0000
17000,40,1,1180,675.6225,348.77,478.04,30.81,262,33.26,12.884,3.412,0.5295,453.271,0.00,0.0000
17000,40,2,242,196.3502,74.67,296.30,34.82,76,33.01,12.933,3.710,0.6775,566.910,0.00,0.0000
17000,50,0,5144,501.9856,500.82,12.63,34.56,81,23.32,7.179,6.139,0.1153,53.482,0.00,0.0000
17000,50,1,561,254.7305,80.20,147.87,29.94,104,29.10,9.711,3.905,0.6995,345.992,0.00,0.0000
17000,50,2,11,1.3748,0.17,15.64,18.28,3,28.57,9.023,3.558,0.9272,425.976,0.00,0.0000
17000,60,0,3853,120.0469,186.34,0.56,23.61,3,16.76,3.161,7.451,0.0664,15.286,0.00,0.0000
17000,60,1,2,2.7657,3.16,0.35,41.35,0,21.09,4.395,5.210,0.8675,158.809,0.00,0.0000
17000,70,0,4656,30.3793,84.71,0.08,10.37,0,12.57,0.788,7.538,0.0336,7.055,0.00,0.0000
17000,80,0,3564,3.0619,22.98,0.03,2.54,0,12.17,0.072,5.675,0.0114,4.223,0.00,0.0000
18000,-60,0,5617,323.3131,253.14,93.86,-2.04,82,3.95,0.377,14.064,0.5389,27.837,0.00,0.0000
18000,-60,1,2115,319.1391,206.13,467.69,-2.24,101,1.55,0.181,15.609,0.9469,37.737,0.00,0.0000
18000,-60,2,2,0.1973,0.16,2.14,-4.69,0,8.70,0.563,10.496,0.9566,58.639,0.00,0.0000
18000,-50,0,7286,730.2360,485.77,87.35,4.21,256,12.91,2.683,9.841,0.4103,55.079,0.00,0.0000
18000,-50,1,1408,277.3004,118.95,414.15,1.27,123,12.31,2.550,10.196,0.7457,91.641,0.00,0.0000
18000,-50,2,4,0.0000,0.00,6.06,-2.66,0,12.85,1.644,8.487,0.9084,82.773,0.00,0.0000
18000,-40,0,6397,692.0238,374.32,57.11,10.50,343,22.15,6.913,6.605,0.3617,128.049,0.00,0.0000
18000,-40,1,1681,262.3866,99.94,597.88,8.90,90,20.71,6.370,7.276,0.6124,184.296,0.00,0.0000
18000,-40,2,3,0.0044,0.00,3.38,42.27,2,22.33,5.816,5.275,0.9357,239.127,0.00,0.0000
18000,-30,0,4353,721.8690,440.55,81.56,19.45,236,28.61,10.699,4.969,0.3759,258.893,0.00,0.0000
18000,-30,1,3164,680.9469,338.10,1472.82,15.58,282,28.25,10.674,5.253,0.5893,400.912,0.00,0.0000
18000,-30,2,660,182.7879,81.89,964.07,14.77,103,30.00,11.570,4.662,0.7705,577.232,0.00,0.0000
18000,-20,0,1830,337.8747,384.04,38.52,16.54,17,33.41,13.850,3.971,0.2643,319.414,0.00,0.0000
18000,-20,1,2406,692.5819,520.57,989.77,27.94,97,33.24,13.816,4.127,0.4476,513.750,0.00,0.0000
18000,-20,2,3983,466.0589,237.69,11487.11,19.51,403,32.67,13.582,4.359,0.7604,804.724,0.00,0.0000
