step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
24000,-50,2,5,0.0000,0.00,7.89,24.05,0,19.98,4.459,5.828,0.9480,193.464,0.00,0.0000
24000,-40,0,6424,2109.4702,1759.47,54.12,32.54,618,28.82,10.553,4.709,0.2578,182.767,0.00,0.0000
24000,-40,1,1655,964.3338,281.63,589.35,11.66,442,26.60,9.613,5.557,0.5409,330.525,0.00,0.0000
24000,-40,2,2,0.0017,0.00,2.43,31.70,0,28.30,8.945,3.626,0.4248,187.628,0.00,0.0000
24000,-30,0,4411,2024.4877,2477.23,79.32,34.22,217,33.58,13.765,3.818,0.2574,307.872,0.00,0.0000
24000,-30,1,3162,2126.6712,1583.11,1462.81,23.06,428,32.55,13.373,4.233,0.3928,437.787,0.00,0.0000
24000,-30,2,604,252.4489,124.26,857.54,21.22,98,33.65,13.980,3.885,0.4666,574.893,0.00,0.0000
24000,-20,0,1869,1029.6669,1616.22,38.74,46.53,6,36.68,16.030,3.366,0.2456,414.968,0.00,0.0000
24000,-20,1,2447,1938.4828,2185.31,1016.95,26.39,114,36.14,15.792,3.542,0.3661,599.389,0.00,0.0000
24000,-20,2,3903,1118.7147,1031.84,11181.83,24.70,495,35.05,15.197,3.863,0.6424,929.320,0.00,0.0000
24000,-10,0,1873,865.0036,1441.48,24.12,44.86,9,37.78,16.871,3.213,0.2593,486.898,0.00,0.0000
24000,-10,1,2000,1644.8557,2440.90,869.99,30.54,0,38.12,17.130,3.158,0.3570,710.317,0.00,0.0000
24000,-10,2,4351,731.9596,941.06,16094.26,24.03,342,35.32,15.571,3.976,0.7291,1109.133,0.00,0.0000
24000,0,0,1885,545.2741,697.03,30.39,52.94,4,37.27,16.485,3.292,0.2285,404.805,0.00,0.0000
24000,0,1,1687,803.3356,919.25,821.71,34.69,1,37.62,16.718,3.209,0.3885,706.828,0.00,0.0000
24000,0,2,4795,716.9834,628.70,15685.48,25.58,358,33.98,14.797,4.359,0.7296,978.701,0.00,0.0000
24000,10,0,3142,480.7581,415.02,52.47,58.96,48,33.82,14.201,4.010,0.2851,350.522,0.00,0.0000
24000,10,1,2587,793.6953,621.44,1295.31,36.73,86,33.72,14.192,4.085,0.4784,575.175,0.00,0.0000
24000,10,2,3716,434.8856,169.65,10021.64,7.55,362,28.98,12.005,5.849,0.7702,678.903,0.00,0.0000
24000,20,0,4142,438.2646,269.24,63.72,42.82,169,26.25,9.943,6.214,0.2324,141.636,0.00,0.0000
24000,20,1,3131,567.9192,284.22,1488.88,20.89,201,26.74,10.137,5.983,0.5514,349.106,0.00,0.0000
24000,20,2,1172,162.8821,57.93,2081.07,1.70,126,24.39,9.270,7.068,0.7744,416.640,0.00,0.0000
24000,30,0,6905,719.3103,382.54,79.35,19.54,375,18.74,5.894,8.475,0.2879,88.798,0.00,0.0000
24000,30,1,2160,389.3940,160.09,953.31,30.74,192,21.79,6.935,6.964,0.6512,216.346,0.00,0.0000
24000,30,2,209,59.6176,19.10,230.03,50.24,11,17.88,5.074,8.356,0.7962,175.834,0.00,0.0000
24000,40,0,6795,316.0092,185.79,54.91,9.10,200,10.47,2.315,11.539,0.2992,41.999,0.00,0.0000
24000,40,1,1166,224.5815,92.56,468.14,36.84,106,14.23,3.098,9.246,0.7809,108.568,0.00,0.0000
24000,40,2,209,16.6506,2.63,245.54,47.87,17,14.55,3.399,9.336,0.8877,131.604,0.00,0.0000
24000,50,0,5177,43.2092,38.01,13.41,-1.63,20,0.33,0.280,16.988,0.2069,11.571,0.00,0.0000
24000,50,1,528,96.2666,28.28,120.67,33.30,35,6.67,0.644,12.319,0.9033,54.830,0.00,0.0000
24000,50,2,11,0.0010,0.00,13.53,28.50,0,10.81,1.089,9.550,0.9727,75.849,0.00,0.0000
24000,60,0,3853,9.2533,12.65,0.41,-8.48,2,-9.90,0.000,25.043,0.1199,1.975,0.00,0.0000
24000,60,1,2,0.0000,0.00,0.27,-5.58,0,0.40,0.000,15.483,0.9899,27.295,0.00,0.0000
24000,70,0,4656,0.1658,2.98,0.06,-11.58,0,-18.75,0.000,33.745,0.0840,0.492,0.00,0.0000
24000,80,0,3564,0.0000,0.70,0.02,-18.69,0,-26.44,0.000,41.436,0.0691,0.340,0.00,0.0000
25000,-60,0,5475,319.3434,391.37,84.32,-4.20,32,-0.57,0.045,16.879,0.5221,21.634,0.00,0.0000
25000,-60,1,2257,282.1202,343.08,560.63,-9.10,24,-2.94,0.018,18.754,0.9607,28.135,0.00,0.0000
25000,-60,2,2,0.0000,0.00,2.51,3.90,0,6.98,0.182,10.939,0.9850,48.500,0.00,0.0000
25000,-50,0,7271,681.9532,515.48,84.25,3.87,164,8.95,1.310,11.443,0.4004,42.503,0.00,0.0000
25000,-50,1,1423,290.0288,219.68,449.41,13.96,76,8.51,1.260,11.825,0.7686,70.396,0.00,0.0000
25000,-50,2,4,0.0000,0.00,6.82,8.23,0,11.55,0.964,8.616,0.9514,71.607,0.00,0.0000
25000,-40,0,6424,884.0480,340.19,53.84,16.78,514,18.96,5.144,7.497,0.3364,94.146,0.00,0.0000
25000,-40,1,1655,300.2832,181.18,592.87,27.26,138,17.69,4.794,8.265,0.6516,151.690,0.00,0.0000
25000,-40,2,2,0.0005,0.00,2.39,-4.43,0,18.92,3.982,6.027,0.4918,120.396,0.00,0.0000
25000,-30,0,4413,1481.3142,617.41,78.92,26.06,661,26.16,9.159,5.543,0.3436,192.770,0.00,0.0000
25000,-30,1,3161,1064.7544,410.44,1468.23,36.72,535,26.03,9.284,5.809,0.5143,276.831,0.00,0.0000
25000,-30,2,603,119.1223,49.96,860.27,43.41,76,28.17,10.421,5.147,0.6438,392.200,0.00,0.0000
25000,-20,0,1867,1130.2199,844.34,38.42,27.74,215,32.28,13.062,4.240,0.3110,316.495,0.00,0.0000
25000,-20,1,2459,1700.3706,1122.26,1030.52,38.97,341,31.65,12.762,4.464,0.4658,456.148,0.00,0.0000
25000,-20,2,3893,886.8241,519.04,11227.09,47.21,547,31.23,12.646,4.713,0.7592,671.806,0.00,0.0000
25000,-10,0,1877,989.9271,1575.40,24.37,41.19,44,36.94,16.223,3.382,0.2874,438.694,0.00,0.0000
25000,-10,1,2002,1830.2852,2357.74,875.57,39.47,144,36.48,15.919,3.434,0.4035,654.836,0.00,0.0000
25000,-10,2,4345,740.8558,881.65,16116.40,53.73,454,34.35,14.834,4.182,0.7585,931.185,0.00,0.0000
25000,0,0,1888,677.7554,956.09,30.36,40.13,3,39.31,17.810,2.914,0.2173,435.280,0.00,0.0000
25000,0,1,1682,1099.7543,1351.97,817.25,36.22,26,38.80,17.471,2.966,0.3708,766.836,0.00,0.0000
25000,0,2,4797,930.7910,990.56,15696.42,55.67,290,36.05,16.039,3.906,0.6772,1008.045,0.00,0.0000
25000,10,0,3147,692.0611,753.49,52.61,34.72,12,38.64,17.331,3.025,0.2298,438.756,0.00,0.0000
25000,10,1,2580,1180.7435,1098.69,1293.09,32.89,27,37.98,16.987,3.194,0.3992,744.791,0.00,0.0000
25000,10,2,3718,407.8270,306.64,10061.77,64.44,181,33.93,14.952,4.626,0.6622,828.835,0.00,0.0000
25000,20,0,4142,368.2592,309.89,63.54,39.75,33,34.09,14.571,4.209,0.1843,221.205,0.00,0.0000
25000,20,1,3124,631.0263,433.42,1486.90,48.44,63,34.40,14.761,4.086,0.4368,543.387,0.00,0.0000
25000,20,2,1179,115.8440,61.08,2105.21,62.43,72,31.40,13.271,5.144,0.6323,612.475,0.00,0.0000
25000,30,0,6900,558.1998,386.24,79.01,45.44,116,29.21,11.405,5.259,0.2391,184.612,0.00,0.0000
25000,30,1,2152,401.8420,297.84,947.72,38.44,73,31.63,12.510,4.294,0.5001,403.617,0.00,0.0000
25000,30,2,222,89.5024,76.88,245.86,29.13,6,29.10,10.923,4.932,0.6661,403.202,0.00,0.0000
25000,40,0,6792,389.4461,232.00,55.05,42.87,122,23.30,7.732,6.626,0.2548,106.372,0.00,0.0000
25000,40,1,1155,185.7056,91.02,462.53,27.33,66,26.50,8.915,5.134,0.6596,278.230,0.00,0.0000
25000,40,2,223,21.9815,16.26,263.68,24.59,6,26.43,9.107,5.383,0.7739,343.131,0.00,0.0000
25000,50,0,5175,117.0095,86.86,13.45,39.84,30,15.28,3.623,9.106,0.1845,34.250,0.00,0.0000
25000,50,1,530,109.8948,40.89,123.80,22.49,52,20.86,5.444,6.350,0.8219,178.033,0.00,0.0000
25000,50,2,11,0.1825,0.17,13.78,20.17,1,21.43,5.324,5.641,0.9405,223.456,0.00,0.0000
25000,60,0,3853,71.0196,65.69,0.42,30.12,1,6.84,0.682,12.256,0.1101,6.707,0.00,0.0000
25000,60,1,2,0.0074,0.01,0.28,41.35,0,13.00,1.419,8.409,0.9512,80.191,0.00,0.0000
25000,70,0,4656,12.1220,12.49,0.05,16.93,0,-0.42,0.016,16.362,0.0790,1.151,0.00,0.0000
25000,80,0,3564,0.1643,0.58,0.02,11.47,0,-5.38,0.000,20.440,0.0670,0.143,0.00,0.0000
26000,-60,0,5530,39.6488,258.17,85.79,-18.45,3,-11.21,0.000,26.218,0.5442,8.418,0.00,0.0000
26000,-60,1,2202,13.6595,200.21,528.78,-18.72,1,-13.62,0.000,28.623,0.9707,9.329,0.00,0.0000
26000,-60,2,2,0.0000,0.00,2.41,-14.06,0,-1.67,0.000,16.843,0.9978,27.791,0.00,0.0000
26000,-50,0,7286,346.0364,530.06,83.18,-8.69,32,-1.21,0.037,17.479,0.4278,18.438,0.00,0.0000
26000,-50,1,1408,167.9490,198.77,436.60,-17.63,8,-1.92,0.026,18.085,0.7989,30.254,0.00,0.0000
26000,-50,2,4,0.0000,0.00,6.64,-11.11,0,3.35,0.008,13.016,0.9595,42.087,0.00,0.0000
26000,-40,0,6427,359.6572,314.12,53.47,0.24,150,9.91,1.646,11.104,0.3841,49.370,0.00,0.0000
26000,-40,1,1652,335.5514,321.29,588.82,-9.03,50,8.37,1.368,12.081,0.7041,76.005,0.00,0.0000
26000,-40,2,2,0.0000,0.00,2.36,34.07,0,12.57,1.265,8.216,0.7890,120.326,0.00,0.0000
26000,-30,0,4416,497.0645,286.04,78.71,8.91,277,18.62,5.235,7.816,0.4070,115.555,0.00,0.0000
26000,-30,1,3155,650.6633,453.33,1467.30,2.43,263,18.54,5.385,8.033,0.6153,177.702,0.00,0.0000
26000,-30,2,606,97.6768,55.77,868.02,-0.85,58,20.99,6.443,7.053,0.7998,277.035,0.00,0.0000
26000,-20,0,1863,596.2488,437.75,38.02,9.58,119,26.37,9.539,5.642,0.3651,225.171,0.00,0.0000
26000,-20,1,2461,1051.1152,486.27,1035.04,20.45,389,26.16,9.422,5.752,0.5523,323.489,0.00,0.0000
26000,-20,2,3895,515.8879,193.12,11263.36,6.87,454,25.61,9.255,6.035,0.8615,479.087,0.00,0.0000
26000,-10,0,1877,975.2236,1424.78,24.29,6.32,22,32.99,13.628,4.078,0.3261,387.049,0.00,0.0000
26000,-10,1,1998,1539.6423,1192.91,875.43,34.95,168,33.48,13.865,3.970,0.4600,550.982,0.00,0.0000
26000,-10,2,4349,647.2708,489.58,16129.36,11.77,403,30.90,12.569,4.840,0.8230,778.875,0.00,0.0000
26000,0,0,1889,710.1572,1013.74,30.18,11.64,1,37.81,16.774,3.070,0.2280,450.535,0.00,0.0000
26000,0,1,1686,1088.7781,1068.63,820.92,43.06,11,38.38,17.091,2.976,0.3790,737.378,0.00,0.0000
26000,0,2,4792,1080.0337,1038.53,15668.17,16.74,259,35.09,15.328,3.991,0.6807,990.565,0.00,0.0000
26000,10,0,3155,878.3818,1114.79,52.82,17.83,1,39.90,18.217,2.714,0.1937,472.344,0.00,0.0000
26000,10,1,2596,1385.0926,1443.46,1308.77,42.20,5,40.18,18.421,2.727,0.3412,791.471,0.00,0.0000
26000,10,2,3694,551.8228,415.39,10016.98,19.39,198,35.51,15.840,4.148,0.5939,919.740,0.00,0.0000
26000,20,0,4157,514.2592,583.74,64.35,16.23,15,37.91,17.080,3.319,0.1454,285.682,0.00,0.0000
26000,20,1,3118,954.1584,973.65,1482.20,28.15,32,38.88,17.631,3.090,0.3300,667.443,0.00,0.0000
26000,20,2,1170,143.4124,91.22,2093.43,29.40,31,35.71,15.870,4.061,0.5038,742.163,0.00,0.0000
26000,30,0,6905,800.7271,841.67,78.90,22.40,32,36.02,15.606,3.587,0.1785,279.432,0.00,0.0000
26000,30,1,2144,640.8731,640.88,939.48,27.21,17,38.27,16.787,2.833,0.3388,561.897,0.00,0.0000
26000,30,2,225,101.3527,58.63,250.10,10.00,0,35.82,15.216,3.283,0.5197,704.097,0.00,0.0000
26000,40,0,6790,601.4750,578.21,54.82,19.98,50,32.61,13.011,4.019,0.1822,186.111,0.00,0.0000
26000,40,1,1153,218.3852,145.78,464.64,23.59,42,35.41,14.351,2.955,0.4943,526.495,0.00,0.0000
26000,40,2,227,24.9481,8.18,271.37,14.39,10,34.36,13.973,3.353,0.6301,670.731,0.00,0.0000
26000,50,0,5169,219.1206,198.09,13.06,12.52,19,26.92,9.116,5.041,0.1369,72.857,0.00,0.0000
26000,50,1,536,121.7068,36.78,128.19,15.64,43,31.52,11.302,3.310,0.6801,434.934,0.00,0.0000
26000,50,2,11,2.9110,0.84,14.24,30.03,3,30.29,10.231,3.284,0.9113,497.533,0.00,0.0000
26000,60,0,3853,149.2398,148.81,0.42,10.74,5,21.42,5.133,5.726,0.0835,17.712,0.00,0.0000
26000,60,1,2,1.7319,1.51,0.29,2.92,0,22.81,5.475,4.757,0.9132,213.334,0.00,0.0000
26000,70,0,4656,78.0191,71.50,0.05,17.75,0,19.28,2.193,4.421,0.0564,3.070,0.00,0.0000
26000,80,0,3564,16.4100,14.77,0.02,25.64,0,20.60,0.660,1.590,0.0468,0.026,0.00,0.0000
27000,-60,0,5604,0.3959,158.56,88.83,-12.11,0,-15.60,0.000,30.596,0.5547,4.876,0.00,0.0000
27000,-60,1,2128,0.0286,116.28,495.79,-12.06,0,-18.03,0.000,33.033,0.9754,4.887,0.00,0.0000
27000,-60,2,2,0.0000,0.00,2.30,8.87,0,-5.16,0.000,20.162,0.9998,22.536,0.00,0.0000
27000,-50,0,7317,218.1091,457.53,82.95,0.59,28,-5.43,0.000,20.772,0.4393,11.264,0.00,0.0000
27000,-50,1,1377,100.4091,182.61,417.86,8.79,12,-6.24,0.000,21.538,0.8080,18.358,0.00,0.0000
27000,-50,2,4,0.0000,0.00,6.41,16.85,1,0.11,0.000,15.261,0.9803,33.841,0.00,0.0000
27000,-40,0,6438,399.5200,387.93,53.68,14.35,94,6.14,0.620,12.890,0.4042,32.792,0.00,0.0000
27000,-40,1,1641,390.7850,286.71,581.17,20.38,107,4.43,0.470,14.120,0.7171,48.853,0.00,0.0000
27000,-40,2,2,0.0000,0.00,2.34,1.58,1,8.91,0.225,9.785,0.9976,122.753,0.00,0.0000
27000,-30,0,4422,466.0774,357.97,78.82,25.24,178,15.38,3.720,8.971,0.4374,82.545,0.00,0.0000
27000,-30,1,3136,823.7321,519.33,1457.70,26.95,319,15.29,3.907,9.266,0.6705,131.805,0.00,0.0000
27000,-30,2,619,142.5073,86.40,888.57,34.63,61,18.01,4.962,8.099,0.8814,212.350,0.00,0.0000
27000,-20,0,1863,531.6210,514.22,37.98,48.58,129,24.40,8.301,6.158,0.3796,165.734,0.00,0.0000
27000,-20,1,2448,838.9460,494.77,1029.34,29.12,321,23.50,7.957,6.547,0.5860,249.973,0.00,0.0000
27000,-20,2,3908,474.8916,241.01,11318.90,33.76,444,23.09,7.916,6.837,0.9086,370.845,0.00,0.0000
27000,-10,0,1878,1013.1281,1507.57,24.34,64.51,52,32.19,13.042,4.283,0.3401,319.823,0.00,0.0000
27000,-10,1,1988,1123.7976,914.83,870.72,36.54,205,31.85,12.823,4.344,0.4811,471.973,0.00,0.0000
27000,-10,2,4358,545.7629,340.27,16179.88,39.06,526,29.29,11.654,5.308,0.8681,667.926,0.00,0.0000
27000,0,0,1892,798.4415,1227.10,30.20,72.33,8,38.37,17.076,3.001,0.2325,409.642,0.00,0.0000
27000,0,1,1685,1132.0974,1302.79,821.30,42.35,68,37.86,16.689,3.055,0.3827,685.592,0.00,0.0000
27000,0,2,4790,1108.7672,1047.72,15674.85,44.70,321,34.67,15.118,4.145,0.6982,921.760,0.00,0.0000
27000,10,0,3162,971.0861,1426.92,52.75,73.20,2,41.89,19.508,2.402,0.1667,418.006,0.00,0.0000
27000,10,1,2617,1482.9907,1978.49,1323.13,47.40,5,40.99,18.887,2.543,0.3030,747.090,0.00,0.0000
27000,10,2,3666,671.8518,630.77,9964.92,36.50,123,35.59,15.978,4.162,0.5753,917.017,0.00,0.0000
27000,20,0,4168,730.6449,902.46,64.66,68.63,29,40.89,19.057,2.801,0.1217,286.848,0.00,0.0000
27000,20,1,3131,1349.1805,1592.62,1486.67,47.51,28,40.74,18.870,2.727,0.2800,679.507,0.00,0.0000
27000,20,2,1146,230.2446,220.09,2056.98,21.31,17,36.38,16.431,3.932,0.4472,779.428,0.00,0.0000
27000,30,0,6923,1169.1387,1392.74,79.42,51.23,17,39.54,17.912,2.885,0.1384,302.562,0.00,0.0000
27000,30,1,2129,968.4758,1105.14,931.35,53.39,36,41.74,19.080,2.188,0.2673,603.061,0.00,0.0000
27000,30,2,222,141.4815,149.04,247.56,80.84,0,41.15,18.646,2.323,0.4280,798.206,0.00,0.0000
27000,40,0,6813,927.0714,1030.48,55.69,46.68,65,37.30,15.931,2.960,0.1331,215.792,0.00,0.0000
27000,40,1,1130,444.2601,397.45,464.03,62.93,36,40.90,17.882,1.925,0.3963,642.707,0.00,0.0000
27000,40,2,227,80.4008,72.44,274.54,75.32,6,40.25,17.728,2.263,0.5303,811.784,0.00,0.0000
27000,50,0,5168,297.2920,298.89,13.07,43.09,47,32.98,12.538,3.407,0.0973,93.366,0.00,0.0000
27000,50,1,537,206.2111,168.25,132.20,69.07,11,38.59,15.637,1.874,0.5653,583.759,0.00,0.0000
27000,50,2,11,2.1669,1.16,14.78,41.90,1,35.36,13.283,2.196,0.8646,689.485,0.00,0.0000
27000,60,0,3853,130.9928,180.96,0.43,38.49,0,29.42,9.032,3.170,0.0544,24.909,0.00,0.0000
27000,60,1,2,4.0228,4.07,0.30,45.82,0,28.64,8.412,3.102,0.8785,313.559,0.00,0.0000
27000,70,0,4656,90.2809,112.86,0.05,39.10,0,31.09,6.851,0.818,0.0240,3.812,0.00,0.0000
27000,80,0,3564,39.6769,39.56,0.02,38.32,0,33.69,5.069,0.002,0.0154,0.003,0.00,0.0000
28000,-60,0,5668,3.2973,98.57,90.77,-16.75,1,-14.19,0.000,29.192,0.5599,5.161,0.00,0.0000
28000,-60,1,2064,0.4693,67.81,465.47,-20.06,1,-16.68,0.000,31.682,0.9759,5.485,0.00,0.0000
28000,-60,2,2,0.0000,0.00,2.20,-8.47,0,-4.48,0.000,19.480,0.9991,20.676,0.00,0.0000
28000,-50,0,7337,293.1451,457.13,81.95,-10.54,58,-4.11,0.001,19.705,0.4419,12.216,0.00,0.0000
28000,-50,1,1357,118.5191,136.84,402.48,-5.68,21,-4.57,0.001,20.106,0.8046,19.524,0.00,0.0000
28000,-50,2,4,0.0000,0.00,6.21,-4.95,0,0.67,0.000,14.881,0.9854,31.976,0.00,0.0000
28000,-40,0,6440,519.9325,472.18,53.11,-0.45,230,7.35,0.922,12.330,0.4084,36.132,0.00,0.0000
28000,-40,1,1639,347.9301,262.83,575.48,4.33,89,6.11,0.753,13.182,0.7084,52.161,0.00,0.0000
28000,-40,2,2,0.0000,0.00,2.32,-0.60,0,9.21,0.476,9.861,0.9996,118.676,0.00,0.0000
28000,-30,0,4421,632.5506,322.01,78.41,9.60,395,16.47,4.206,8.573,0.4447,92.506,0.00,0.0000
28000,-30,1,3131,752.4261,336.85,1459.66,14.25,348,16.71,4.496,8.701,0.6883,147.640,0.00,0.0000
28000,-30,2,625,165.7629,67.76,904.59,18.33,91,19.48,5.602,7.546,0.9044,233.935,0.00,0.0000
28000,-20,0,1862,424.7231,213.98,37.76,11.20,134,24.91,8.595,5.983,0.3599,172.547,0.00,0.0000
28000,-20,1,2422,702.1179,266.62,1010.23,19.87,436,24.63,8.595,6.243,0.5709,263.361,0.00,0.0000
28000,-20,2,3935,502.3878,231.93,11397.19,25.12,441,24.43,8.554,6.397,0.9068,399.148,0.00,0.0000
28000,-10,0,1880,763.3294,627.51,24.45,19.50,77,32.54,13.202,4.142,0.3215,324.598,0.00,0.0000
28000,-10,1,1979,1034.2171,766.56,865.98,24.80,219,32.49,13.304,4.241,0.4548,475.798,0.00,0.0000
28000,-10,2,4365,471.7823,155.11,16231.52,32.75,494,30.42,12.242,4.994,0.8602,701.520,0.00,0.0000
28000,0,0,1896,794.7445,1228.60,30.25,20.97,38,38.09,16.803,2.983,0.2226,411.205,0.00,0.0000
28000,0,1,1689,1210.1246,1278.54,825.56,31.60,100,37.99,16.848,3.059,0.3653,676.633,0.00,0.0000
28000,0,2,4782,1113.9955,1007.35,15672.39,36.98,365,35.37,15.483,3.959,0.6839,921.808,0.00,0.0000
28000,10,0,3173,921.7512,1544.37,52.74,20.92,10,40.88,18.715,2.472,0.1506,383.138,0.00,0.0000
28000,10,1,2647,1537.4998,2257.44,1345.94,36.59,47,40.62,18.652,2.612,0.2821,696.377,0.00,0.0000
28000,10,2,3625,720.9233,745.83,9899.80,49.83,225,36.49,16.511,4.004,0.5585,866.102,0.00,0.0000
28000,20,0,4176,809.0296,1125.23,64.50,24.24,13,39.85,18.223,2.887,0.1154,263.745,0.00,0.0000
28000,20,1,3141,1631.2644,2148.68,1485.65,46.05,14,40.58,18.709,2.759,0.2787,647.800,0.00,0.0000
28000,20,2,1128,351.1125,295.44,2027.62,59.68,45,37.11,16.854,3.839,0.4345,709.909,0.00,0.0000
28000,30,0,6939,1500.0689,1958.88,79.78,37.21,24,38.76,17.304,2.997,0.1325,262.881,0.00,0.0000
28000,30,1,2113,1229.4774,1585.81,920.77,37.98,58,40.68,18.280,2.328,0.2843,600.550,0.00,0.0000
28000,30,2,222,191.6543,170.39,247.57,11.21,53,38.92,16.976,2.576,0.4481,796.761,0.00,0.0000
28000,40,0,6812,1259.5061,1526.78,55.15,37.41,64,36.23,15.170,3.166,0.1317,188.239,0.00,0.0000
28000,40,1,1127,732.1225,430.62,463.65,21.85,205,38.77,16.348,2.189,0.4224,631.217,0.00,0.0000
28000,40,2,231,178.3490,53.98,281.13,9.76,105,37.78,15.919,2.551,0.5560,802.009,0.00,0.0000
28000,50,0,5162,354.2804,401.66,12.53,32.73,41,31.55,11.613,3.750,0.0934,78.580,0.00,0.0000
28000,50,1,543,344.8766,39.48,136.28,11.96,213,35.88,13.757,2.258,0.5876,558.510,0.00,0.0000
28000,50,2,11,1.8172,1.92,15.29,25.82,1,33.79,12.185,2.392,0.8796,656.159,0.00,0.0000
28000,60,0,3853,109.6495,193.92,0.43,25.51,0,27.20,7.796,3.796,0.0502,21.729,0.00,0.0000
28000,60,1,2,2.5545,4.44,0.31,24.55,0,27.89,7.941,3.279,0.8525,274.367,0.00,0.0000
28000,70,0,4656,45.9533,103.77,0.05,18.83,0,27.28,5.033,1.668,0.0164,5.292,0.00,0.0000
28000,80,0,3564,14.3362,32.77,0.02,20.05,0,29.46,2.891,0.063,0.0038,0.111,0.00,0.0000
29000,-60,0,5710,78.6056,116.00,91.46,1.51,18,-6.79,0.000,22.032,0.5586,10.225,0.00,0.0000
29000,-60,1,2022,37.3509,66.68,442.56,-3.18,5,-9.28,0.000,24.371,0.9700,12.593,0.00,0.0000
29000,-60,2,2,0.0000,0.00,2.14,-0.26,0,0.65,0.000,15.125,0.9916,26.595,0.00,0.0000
29000,-50,0,7346,611.8562,524.62,81.24,14.42,144,3.16,0.333,14.688,0.4350,22.991,0.00,0.0000
29000,-50,1,1348,287.9665,302.12,395.73,-9.04,12,2.07,0.267,15.537,0.7886,38.784,0.00,0.0000
29000,-50,2,4,0.0002,0.00,6.10,5.60,0,5.47,0.097,11.933,0.9669,40.863,0.00,0.0000
29000,-40,0,6441,637.4447,360.52,52.88,23.24,334,13.80,3.073,9.536,0.3968,63.415,0.00,0.0000
29000,-40,1,1638,378.1039,168.43,574.59,-1.65,175,11.90,2.650,10.681,0.6779,94.242,0.00,0.0000
29000,-40,2,2,0.0000,0.00,2.33,35.23,0,15.19,2.297,7.439,0.9886,127.913,0.00,0.0000
29000,-30,0,4408,511.4702,360.78,77.22,25.95,170,21.84,6.931,6.868,0.4250,150.616,0.00,0.0000
29000,-30,1,3124,708.9615,372.69,1456.39,13.60,303,21.43,6.985,7.250,0.6641,241.296,0.00,0.0000
29000,-30,2,645,133.4536,48.13,938.61,9.31,75,23.58,7.968,6.410,0.8718,368.638,0.00,0.0000
29000,-20,0,1862,295.8464,235.84,37.62,32.19,30,28.83,11.039,5.093,0.3158,231.885,0.00,0.0000
29000,-20,1,2394,453.3223,294.80,990.46,23.92,114,28.45,10.930,5.290,0.5193,367.339,0.00,0.0000
29000,-20,2,3963,469.9896,229.35,11478.40,16.46,364,27.70,10.606,5.578,0.8584,575.529,0.00,0.0000
29000,-10,0,1880,543.8412,641.06,24.27,27.47,12,34.33,14.580,3.878,0.2871,380.563,0.00,0.0000
29000,-10,1,1973,854.7564,833.79,860.03,31.58,59,34.86,14.913,3.786,0.4014,553.293,0.00,0.0000
29000,-10,2,4371,325.5560,196.23,16242.67,17.57,384,32.01,13.393,4.664,0.8082,871.381,0.00,0.0000
29000,0,0,1903,742.7956,1292.87,30.57,37.06,4,38.21,17.103,3.062,0.2140,430.011,0.00,0.0000
29000,0,1,1693,944.6240,1387.23,830.25,36.31,20,38.75,17.453,2.977,0.3421,697.489,0.00,0.0000
29000,0,2,4771,979.6619,1111.18,15622.18,20.29,267,35.10,15.452,4.058,0.6577,972.527,0.00,0.0000
29000,10,0,3179,953.6857,1561.08,52.42,46.75,4,39.31,17.820,2.872,0.1545,349.451,0.00,0.0000
29000,10,1,2681,1482.2100,2228.58,1368.82,36.20,17,39.38,17.928,2.914,0.2909,643.081,0.00,0.0000
29000,10,2,3585,610.2171,605.57,9815.39,5.77,235,34.07,15.046,4.524,0.5719,835.448,0.00,0.0000
29000,20,0,4191,786.8128,798.81,65.11,34.03,96,36.05,15.894,3.760,0.1343,228.585,0.00,0.0000
29000,20,1,3140,1796.9271,1750.42,1486.53,19.26,193,36.66,16.181,3.532,0.3329,582.466,0.00,0.0000
29000,20,2,1114,369.8411,154.86,2001.99,7.11,158,33.16,14.327,4.656,0.4810,632.566,0.00,0.0000
29000,30,0,6941,1765.7211,1632.99,79.03,18.36,165,32.74,13.553,4.338,0.1658,207.193,0.00,0.0000
29000,30,1,2108,1080.1960,387.78,916.88,28.73,185,35.26,14.749,3.410,0.3845,504.556,0.00,0.0000
29000,30,2,225,107.6868,39.08,252.95,40.81,31,32.75,13.206,3.991,0.5844,587.656,0.00,0.0000
29000,40,0,6815,1421.9135,980.45,55.34,9.70,486,28.15,10.384,5.145,0.1732,135.887,0.00,0.0000
29000,40,1,1111,392.0631,145.92,457.92,35.05,118,31.50,11.805,3.788,0.5577,431.829,0.00,0.0000
29000,40,2,244,60.8008,33.35,299.10,41.91,24,30.92,11.765,4.175,0.7042,541.467,0.00,0.0000
29000,50,0,5157,420.7849,473.21,12.11,-0.09,61,21.27,6.247,6.817,0.1205,51.271,0.00,0.0000
29000,50,1,548,91.2071,55.82,140.54,30.88,43,26.85,8.517,4.476,0.7228,322.490,0.00,0.0000
29000,50,2,11,0.8172,0.00,15.69,32.24,2,27.44,8.300,3.767,0.9345,388.820,0.00,0.0000
29000,60,0,3853,109.2902,200.93,0.42,-4.41,1,14.44,2.432,8.453,0.0691,14.458,0.00,0.0000
