step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
12000,10,2,3713,667.4977,326.40,9901.10,59.96,458,29.26,12.077,5.771,0.7831,631.801,0.00,0.0000
12000,20,0,4070,430.0010,300.59,63.11,35.49,140,26.02,9.689,6.234,0.2341,129.058,0.00,0.0000
12000,20,1,3203,648.1440,300.13,1525.07,40.65,284,26.26,9.831,6.120,0.5586,317.960,0.00,0.0000
12000,20,2,1172,314.1557,130.95,2064.39,51.87,199,23.99,8.959,7.154,0.7898,383.034,0.00,0.0000
12000,30,0,6846,657.4419,431.00,82.32,34.84,276,18.04,5.460,8.669,0.2909,78.673,0.00,0.0000
12000,30,1,2220,558.8974,295.17,975.69,28.35,274,20.92,6.476,7.257,0.6567,193.188,0.00,0.0000
12000,30,2,208,55.6117,32.58,228.37,22.00,20,17.17,4.674,8.568,0.8050,154.442,0.00,0.0000
12000,40,0,6751,397.0256,257.98,59.86,28.06,157,9.51,1.939,11.919,0.2997,36.466,0.00,0.0000
12000,40,1,1210,258.1104,101.93,481.30,16.39,87,13.02,2.595,9.710,0.7846,94.525,0.00,0.0000
12000,40,2,209,46.3819,12.89,244.68,16.55,27,13.57,2.952,9.680,0.8955,114.798,0.00,0.0000
12000,50,0,5158,56.9013,44.96,13.48,21.05,27,-0.81,0.185,17.707,0.2059,9.805,0.00,0.0000
12000,50,1,547,83.9893,49.92,127.88,10.67,40,5.47,0.440,12.946,0.9049,46.222,0.00,0.0000
12000,50,2,11,0.9738,0.00,13.49,9.03,1,9.51,0.763,10.145,0.9767,67.013,0.00,0.0000
12000,60,0,3853,4.4634,7.00,0.56,8.00,0,-11.29,0.000,26.374,0.1204,1.712,0.00,0.0000
12000,60,1,2,0.0582,0.06,0.30,24.41,0,-0.21,0.000,15.902,0.9925,22.781,0.00,0.0000
12000,70,0,4656,0.0469,2.92,0.10,-7.28,0,-20.32,0.000,35.317,0.0841,0.464,0.00,0.0000
12000,80,0,3564,0.0000,0.72,0.04,-19.03,0,-27.64,0.000,42.637,0.0689,0.353,0.00,0.0000
13000,-60,0,5366,297.3924,340.34,86.61,-12.78,32,0.60,0.096,16.123,0.5122,25.403,0.00,0.0000
13000,-60,1,2366,340.5970,347.01,599.45,-12.05,29,-1.68,0.036,17.810,0.9531,33.906,0.00,0.0000
13000,-60,2,2,0.0003,0.00,2.51,-10.67,0,7.43,0.264,10.828,0.9851,58.150,0.00,0.0000
13000,-50,0,7188,584.2172,515.21,85.46,-3.39,151,9.89,1.650,11.088,0.3924,48.757,0.00,0.0000
13000,-50,1,1506,293.7983,146.53,472.42,-11.41,103,9.11,1.469,11.517,0.7575,83.436,0.00,0.0000
13000,-50,2,4,0.0000,0.00,6.80,-7.96,1,11.84,1.117,8.574,0.9552,84.902,0.00,0.0000
13000,-40,0,6388,883.4136,488.25,54.74,4.54,355,19.60,5.564,7.333,0.3274,104.903,0.00,0.0000
13000,-40,1,1691,373.8752,134.61,611.94,-2.88,217,18.02,4.993,8.094,0.6399,173.198,0.00,0.0000
13000,-40,2,2,0.0001,0.00,2.39,41.52,0,20.43,4.536,5.522,0.4721,117.404,0.00,0.0000
13000,-30,0,4441,1519.4938,781.80,82.26,13.22,659,26.61,9.465,5.421,0.3343,209.070,0.00,0.0000
13000,-30,1,3133,1248.3335,818.70,1468.51,7.18,488,26.17,9.411,5.728,0.5016,301.895,0.00,0.0000
13000,-30,2,603,169.1435,105.10,854.54,4.47,85,28.12,10.403,5.058,0.6193,426.403,0.00,0.0000
13000,-20,0,1868,944.2464,503.24,42.07,12.49,231,32.03,12.965,4.268,0.3082,342.518,0.00,0.0000
13000,-20,1,2465,2012.2756,1878.56,1035.43,24.07,336,31.86,12.883,4.370,0.4521,477.088,0.00,0.0000
13000,-20,2,3886,1094.8076,1131.54,11141.52,11.18,447,31.18,12.599,4.650,0.7440,722.924,0.00,0.0000
13000,-10,0,1825,811.4300,526.57,22.66,7.86,47,36.05,15.639,3.466,0.2826,462.455,0.00,0.0000
13000,-10,1,2052,1680.4941,2270.53,901.16,36.78,37,36.48,15.877,3.398,0.3958,663.882,0.00,0.0000
13000,-10,2,4347,886.7611,972.83,15993.74,15.13,480,34.03,14.594,4.178,0.7525,982.118,0.00,0.0000
13000,0,0,1852,592.9876,652.22,30.58,11.14,5,38.08,17.003,3.060,0.2176,449.154,0.00,0.0000
13000,0,1,1718,869.5434,971.43,830.57,43.09,0,38.61,17.305,2.975,0.3702,759.089,0.00,0.0000
13000,0,2,4797,1179.2881,1062.39,15502.72,18.28,381,35.40,15.588,3.974,0.6806,1034.803,0.00,0.0000
13000,10,0,3115,751.3043,855.03,50.78,12.52,4,37.15,16.425,3.275,0.2380,447.504,0.00,0.0000
13000,10,1,2611,794.8947,723.99,1306.62,42.42,19,37.52,16.663,3.263,0.4072,727.267,0.00,0.0000
13000,10,2,3719,630.1828,388.47,9925.98,21.65,357,33.26,14.464,4.715,0.6701,830.234,0.00,0.0000
13000,20,0,4070,422.6414,347.59,62.89,11.12,73,32.39,13.590,4.565,0.1873,214.296,0.00,0.0000
13000,20,1,3196,668.4222,371.33,1522.88,27.30,174,33.38,14.095,4.285,0.4486,524.776,0.00,0.0000
13000,20,2,1179,239.8114,118.61,2086.46,29.80,159,30.94,12.918,5.219,0.6464,591.592,0.00,0.0000
13000,30,0,6842,751.9209,534.86,82.03,17.86,179,27.63,10.527,5.663,0.2443,170.014,0.00,0.0000
13000,30,1,2213,495.6532,308.81,971.94,22.62,171,30.28,11.748,4.622,0.5188,387.077,0.00,0.0000
13000,30,2,219,61.4006,35.40,241.88,-0.37,25,26.66,9.741,5.625,0.6884,387.660,0.00,0.0000
13000,40,0,6744,436.2942,232.37,59.58,14.34,216,21.51,6.880,7.200,0.2596,95.542,0.00,0.0000
13000,40,1,1203,226.2736,87.74,475.54,13.98,117,24.56,8.017,5.745,0.6757,258.494,0.00,0.0000
13000,40,2,223,31.2600,16.92,262.33,2.00,18,24.04,8.021,6.150,0.7936,324.027,0.00,0.0000
13000,50,0,5153,173.0110,110.67,13.16,5.37,63,13.16,2.927,10.027,0.1860,29.643,0.00,0.0000
13000,50,1,552,197.9621,80.57,130.95,2.20,54,18.39,4.494,7.290,0.8339,164.480,0.00,0.0000
13000,50,2,11,0.0097,0.00,13.71,19.20,0,20.04,4.730,6.149,0.9437,199.628,0.00,0.0000
13000,60,0,3853,46.7630,42.98,0.56,0.14,3,4.50,0.411,13.675,0.1121,5.764,0.00,0.0000
13000,60,1,2,1.2818,1.08,0.30,-0.94,0,10.93,0.982,9.353,0.9562,73.271,0.00,0.0000
13000,70,0,4656,7.5778,8.45,0.09,-1.59,0,-3.09,0.003,18.623,0.0803,1.055,0.00,0.0000
13000,80,0,3564,0.0566,0.49,0.03,0.97,0,-8.81,0.000,23.819,0.0678,0.177,0.00,0.0000
14000,-60,0,5427,52.4010,225.35,88.72,-9.88,8,-9.99,0.000,25.020,0.5366,8.984,0.00,0.0000
14000,-60,1,2305,32.6418,209.90,565.82,-10.05,2,-12.35,0.000,27.359,0.9657,10.144,0.00,0.0000
14000,-60,2,2,0.0009,0.00,2.42,12.01,0,-0.53,0.000,15.854,0.9969,27.677,0.00,0.0000
14000,-50,0,7214,395.1106,449.96,85.60,3.20,55,0.14,0.078,16.502,0.4228,19.462,0.00,0.0000
14000,-50,1,1480,131.5293,136.44,459.52,7.83,21,-0.83,0.057,17.320,0.7927,31.910,0.00,0.0000
14000,-50,2,4,0.0000,0.00,6.65,20.12,0,4.55,0.024,12.189,0.9581,41.612,0.00,0.0000
14000,-40,0,6392,446.5840,268.07,54.52,16.46,167,11.22,2.009,10.511,0.3792,51.759,0.00,0.0000
14000,-40,1,1687,266.0974,194.21,609.21,18.60,65,9.35,1.669,11.680,0.6980,79.322,0.00,0.0000
14000,-40,2,2,0.0002,0.00,2.36,4.89,0,13.29,1.410,7.884,0.7454,119.874,0.00,0.0000
14000,-30,0,4441,578.8652,262.25,81.88,26.37,262,19.72,5.751,7.471,0.4018,120.821,0.00,0.0000
14000,-30,1,3130,704.7226,293.10,1470.11,25.75,296,19.38,5.846,7.861,0.6066,183.025,0.00,0.0000
14000,-30,2,606,136.2941,45.18,863.78,32.27,97,21.81,6.917,6.911,0.7855,281.528,0.00,0.0000
14000,-20,0,1861,330.8729,158.36,41.48,50.07,65,27.62,10.194,5.322,0.3662,229.885,0.00,0.0000
14000,-20,1,2468,1153.9174,345.80,1038.30,27.67,451,26.78,9.849,5.673,0.5409,331.913,0.00,0.0000
14000,-20,2,3890,1024.8277,364.75,11196.82,31.54,563,26.22,9.713,5.982,0.8515,489.441,0.00,0.0000
14000,-10,0,1826,625.2578,564.55,22.70,64.65,52,34.11,14.323,3.896,0.3209,377.963,0.00,0.0000
14000,-10,1,2049,1675.9028,1290.43,902.06,34.67,197,33.83,14.143,3.952,0.4525,557.890,0.00,0.0000
14000,-10,2,4349,887.4032,402.98,16025.74,35.88,551,31.23,12.898,4.872,0.8172,784.497,0.00,0.0000
14000,0,0,1854,717.6254,933.03,30.50,72.74,4,38.89,17.476,2.939,0.2248,431.748,0.00,0.0000
14000,0,1,1720,1199.2790,1396.73,832.64,41.57,2,38.48,17.164,2.980,0.3763,737.314,0.00,0.0000
14000,0,2,4793,1368.3053,1116.52,15496.02,41.25,410,35.20,15.521,4.068,0.6814,983.158,0.00,0.0000
14000,10,0,3123,924.2561,1182.55,51.08,75.89,7,40.85,18.837,2.604,0.1962,453.894,0.00,0.0000
14000,10,1,2630,1289.9907,1388.47,1325.78,46.38,3,40.10,18.317,2.747,0.3453,785.526,0.00,0.0000
14000,10,2,3692,795.7021,675.08,9891.11,30.08,208,34.82,15.544,4.376,0.6053,917.241,0.00,0.0000
14000,20,0,4071,547.2108,622.63,62.50,68.26,20,38.36,17.381,3.310,0.1463,270.165,0.00,0.0000
14000,20,1,3203,904.0675,871.18,1521.19,43.59,38,38.23,17.227,3.248,0.3419,655.373,0.00,0.0000
14000,20,2,1171,199.8650,126.97,2077.18,15.72,44,34.42,15.225,4.414,0.5202,746.888,0.00,0.0000
14000,30,0,6852,928.0614,938.26,82.47,47.35,18,35.41,15.252,3.772,0.1850,271.846,0.00,0.0000
14000,30,1,2196,583.4334,527.76,962.14,50.72,31,37.86,16.482,2.914,0.3536,540.108,0.00,0.0000
14000,30,2,226,68.9789,43.00,251.29,80.55,11,36.53,15.546,3.200,0.5339,639.025,0.00,0.0000
14000,40,0,6744,405.4663,346.78,59.60,41.37,57,31.58,12.413,4.302,0.1900,179.021,0.00,0.0000
14000,40,1,1199,285.7231,190.29,479.45,60.15,70,35.30,14.197,2.994,0.5079,480.778,0.00,0.0000
14000,40,2,227,60.2336,43.82,271.18,75.70,10,34.92,14.203,3.310,0.6442,601.947,0.00,0.0000
14000,50,0,5149,264.9922,249.57,12.97,35.82,15,25.59,8.435,5.468,0.1417,68.953,0.00,0.0000
14000,50,1,556,204.8658,76.17,135.88,67.51,50,31.51,11.190,3.338,0.6943,382.374,0.00,0.0000
14000,50,2,11,0.3308,0.03,14.18,42.29,2,29.83,9.891,3.421,0.9161,458.457,0.00,0.0000
14000,60,0,3853,126.1786,125.80,0.57,31.04,0,19.83,4.454,6.319,0.0875,16.740,0.00,0.0000
14000,60,1,2,3.4948,3.46,0.31,37.35,0,21.73,4.923,5.189,0.9189,192.062,0.00,0.0000
14000,70,0,4656,70.4981,63.62,0.09,31.87,0,17.20,1.651,5.296,0.0603,2.763,0.00,0.0000
14000,80,0,3564,12.1383,11.14,0.03,31.59,0,18.08,0.384,2.486,0.0506,0.027,0.00,0.0000
15000,-60,0,5475,0.4616,139.31,89.08,-19.30,0,-15.40,0.000,30.399,0.5466,5.078,0.00,0.0000
15000,-60,1,2257,0.1712,122.97,533.56,-22.38,0,-17.79,0.000,32.789,0.9697,5.169,0.00,0.0000
15000,-60,2,2,0.0000,0.00,2.31,-9.60,0,-5.04,0.000,20.037,0.9998,22.955,0.00,0.0000
15000,-50,0,7244,169.8573,367.43,85.14,-12.75,22,-5.36,0.000,20.720,0.4357,11.682,0.00,0.0000
15000,-50,1,1450,79.2594,123.07,440.16,-7.78,13,-5.76,0.000,21.092,0.8034,18.762,0.00,0.0000
15000,-50,2,4,0.0000,0.00,6.42,-5.68,0,0.18,0.000,15.186,0.9790,34.688,0.00,0.0000
15000,-40,0,6399,319.7605,311.02,54.29,-1.97,111,6.23,0.649,12.841,0.4017,33.995,0.00,0.0000
15000,-40,1,1680,341.2282,266.04,601.62,2.72,89,4.96,0.512,13.746,0.7128,49.192,0.00,0.0000
15000,-40,2,2,0.0158,0.00,2.33,-6.53,0,8.60,0.284,10.102,0.9927,126.968,0.00,0.0000
15000,-30,0,4436,417.1624,312.09,80.86,8.34,178,15.54,3.758,8.869,0.4370,85.884,0.00,0.0000
15000,-30,1,3123,551.0387,349.36,1461.73,13.65,266,15.71,4.018,9.035,0.6627,132.592,0.00,0.0000
15000,-30,2,618,128.3333,79.74,882.60,18.66,74,18.65,5.153,7.789,0.8732,214.397,0.00,0.0000
15000,-20,0,1852,261.1597,224.76,40.59,10.40,88,24.20,8.165,6.163,0.3848,174.158,0.00,0.0000
15000,-20,1,2464,538.5963,277.14,1033.30,18.82,291,23.88,8.153,6.430,0.5795,252.983,0.00,0.0000
15000,-20,2,3903,686.8626,296.32,11255.52,26.28,596,23.71,8.122,6.579,0.9042,374.983,0.00,0.0000
15000,-10,0,1825,678.1093,769.40,22.55,20.47,48,32.18,12.948,4.214,0.3363,324.929,0.00,0.0000
15000,-10,1,2043,1305.1783,991.56,899.32,23.58,315,32.02,12.995,4.338,0.4789,476.828,0.00,0.0000
15000,-10,2,4356,722.9762,301.54,16082.23,35.10,608,29.96,11.938,5.085,0.8623,670.121,0.00,0.0000
15000,0,0,1858,790.1405,1162.71,30.60,22.87,8,38.04,16.755,2.989,0.2291,414.477,0.00,0.0000
15000,0,1,1721,1355.5439,1642.87,835.49,29.95,134,37.83,16.740,3.082,0.3819,690.628,0.00,0.0000
15000,0,2,4788,1435.4685,928.44,15508.97,40.32,661,35.25,15.387,3.976,0.6930,921.630,0.00,0.0000
15000,10,0,3136,937.7417,1436.38,51.63,23.19,22,41.18,18.907,2.431,0.1683,429.535,0.00,0.0000
15000,10,1,2644,1592.7545,2011.62,1338.10,35.79,29,40.81,18.784,2.573,0.3058,756.128,0.00,0.0000
15000,10,2,3665,1014.9911,898.33,9854.97,54.63,261,36.70,16.636,3.946,0.5713,895.357,0.00,0.0000
15000,20,0,4088,733.0185,951.89,63.41,28.39,11,40.50,18.661,2.778,0.1200,281.262,0.00,0.0000
15000,20,1,3210,1369.0155,1601.60,1524.65,49.51,12,41.10,19.080,2.674,0.2807,672.202,0.00,0.0000
15000,20,2,1147,343.3189,330.99,2046.31,65.29,15,37.61,17.156,3.703,0.4485,753.849,0.00,0.0000
15000,30,0,6871,1260.9936,1522.45,83.22,42.94,15,39.70,17.947,2.833,0.1401,296.698,0.00,0.0000
15000,30,1,2181,837.1319,976.73,953.59,43.09,14,41.60,18.921,2.188,0.2690,603.751,0.00,0.0000
15000,30,2,222,93.0936,99.85,247.07,17.27,0,40.10,17.799,2.366,0.4309,824.916,0.00,0.0000
15000,40,0,6749,682.5878,670.72,59.52,44.86,63,37.53,16.034,2.920,0.1346,208.210,0.00,0.0000
15000,40,1,1194,412.2919,374.51,481.64,28.83,53,40.15,17.298,1.967,0.3953,645.623,0.00,0.0000
15000,40,2,227,112.5972,110.91,273.53,15.72,7,39.08,16.799,2.322,0.5345,836.358,0.00,0.0000
15000,50,0,5146,310.8840,317.48,12.74,43.03,28,33.29,12.672,3.351,0.0984,88.215,0.00,0.0000
15000,50,1,559,231.2612,157.69,139.77,18.78,38,37.59,14.893,1.951,0.5672,591.469,0.00,0.0000
15000,50,2,11,0.0226,0.00,14.70,29.22,1,34.66,12.768,2.270,0.8701,689.217,0.00,0.0000
15000,60,0,3853,116.0738,145.37,0.57,37.43,11,29.51,9.041,3.168,0.0569,23.984,0.00,0.0000
15000,60,1,2,4.0791,1.92,0.33,35.29,1,29.04,8.622,3.099,0.8816,301.310,0.00,0.0000
15000,70,0,4656,92.6816,110.26,0.08,32.80,0,30.62,6.614,0.914,0.0269,3.895,0.00,0.0000
15000,80,0,3564,40.6530,38.42,0.03,34.01,0,33.05,4.702,0.004,0.0183,0.006,0.00,0.0000
16000,-60,0,5537,1.4160,88.72,90.80,-10.95,3,-14.76,0.000,29.764,0.5522,5.009,0.00,0.0000
16000,-60,1,2195,0.4111,69.10,501.55,-14.81,0,-17.16,0.000,32.160,0.9709,5.340,0.00,0.0000
16000,-60,2,2,0.0000,0.00,2.21,-11.43,0,-5.10,0.000,20.102,0.9994,21.495,0.00,0.0000
16000,-50,0,7272,216.0161,375.30,84.68,1.79,21,-4.68,0.000,20.175,0.4396,11.758,0.00,0.0000
16000,-50,1,1422,102.5447,147.70,422.48,-18.17,7,-5.58,0.000,21.013,0.8020,19.759,0.00,0.0000
16000,-50,2,4,0.0000,0.00,6.20,-6.25,0,0.04,0.000,15.409,0.9858,32.880,0.00,0.0000
16000,-40,0,6405,408.3331,400.12,54.05,11.72,145,6.75,0.805,12.658,0.4080,35.185,0.00,0.0000
16000,-40,1,1674,352.7609,216.51,594.25,-9.49,124,4.96,0.626,13.935,0.7074,51.909,0.00,0.0000
16000,-40,2,2,0.1092,0.10,2.32,28.08,0,9.75,0.409,9.473,0.9998,113.477,0.00,0.0000
16000,-30,0,4433,512.6357,334.22,80.27,16.28,201,15.89,4.017,8.818,0.4506,91.288,0.00,0.0000
16000,-30,1,3119,530.8766,236.23,1460.10,6.31,297,15.68,4.171,9.170,0.6815,143.717,0.00,0.0000
16000,-30,2,625,178.7103,73.75,897.89,1.48,102,18.29,5.187,8.024,0.9053,234.151,0.00,0.0000
16000,-20,0,1847,270.5035,133.54,40.10,21.75,125,24.34,8.393,6.239,0.3693,173.242,0.00,0.0000
16000,-20,1,2444,452.6939,200.52,1016.04,20.14,242,24.01,8.298,6.423,0.5715,258.039,0.00,0.0000
16000,-20,2,3928,521.8185,198.34,11313.78,10.10,548,23.38,8.091,6.725,0.9102,398.114,0.00,0.0000
16000,-10,0,1824,535.0166,237.48,22.32,18.66,218,31.68,12.834,4.414,0.3250,328.287,0.00,0.0000
16000,-10,1,2035,694.8624,460.29,894.02,30.74,92,32.21,13.120,4.293,0.4589,470.940,0.00,0.0000
16000,-10,2,4365,542.4712,265.88,16114.66,13.40,586,29.38,11.697,5.236,0.8665,706.138,0.00,0.0000
16000,0,0,1863,710.5307,867.97,30.76,30.34,103,37.50,16.569,3.146,0.2252,415.492,0.00,0.0000
16000,0,1,1718,1122.1960,1359.65,834.52,36.90,17,38.02,16.881,3.071,0.3671,673.376,0.00,0.0000
16000,0,2,4786,927.9484,450.88,15496.36,18.44,553,34.48,14.968,4.134,0.6910,939.492,0.00,0.0000
16000,10,0,3154,910.2225,1386.52,52.02,41.81,15,40.65,18.695,2.586,0.1538,389.557,0.00,0.0000
16000,10,1,2664,1606.4065,2260.17,1355.05,39.49,18,40.86,18.896,2.609,0.2823,699.127,0.00,0.0000
16000,10,2,3627,1074.0262,1000.95,9776.70,8.10,269,35.45,15.839,4.152,0.5621,907.433,0.00,0.0000
16000,20,0,4100,845.2929,1223.63,63.61,33.74,9,39.57,18.180,3.009,0.1134,265.504,0.00,0.0000
16000,20,1,3221,1691.2762,2127.94,1524.32,22.68,19,40.19,18.506,2.818,0.2768,663.501,0.00,0.0000
16000,20,2,1124,419.0321,200.50,2007.91,13.46,49,36.42,16.338,3.869,0.4328,745.391,0.00,0.0000
16000,30,0,6884,1468.5946,1951.30,83.12,23.31,21,38.47,17.195,3.066,0.1303,271.148,0.00,0.0000
16000,30,1,2169,1160.0110,1311.61,941.80,32.68,24,40.71,18.357,2.345,0.2792,607.746,0.00,0.0000
16000,30,2,221,134.7695,98.35,246.34,42.30,3,38.98,17.184,2.636,0.4460,800.486,0.00,0.0000
16000,40,0,6749,879.4240,882.71,58.91,17.06,58,36.00,15.100,3.212,0.1276,193.911,0.00,0.0000
16000,40,1,1190,418.0221,183.86,481.58,40.85,45,39.20,16.712,2.176,0.4102,631.230,0.00,0.0000
16000,40,2,231,117.7997,54.68,280.60,45.64,2,38.09,16.273,2.577,0.5520,807.182,0.00,0.0000
16000,50,0,5145,314.6301,372.02,12.67,9.14,38,31.35,11.569,3.781,0.0906,82.181,0.00,0.0000
16000,50,1,560,237.8154,76.78,143.71,38.61,47,36.32,14.152,2.220,0.5775,568.151,0.00,0.0000
16000,50,2,11,0.0046,0.00,15.22,40.01,1,34.37,12.542,2.295,0.8737,663.634,0.00,0.0000
16000,60,0,3853,63.9358,128.64,0.57,8.01,0,27.37,7.951,3.722,0.0492,22.873,0.00,0.0000
16000,60,1,2,1.6251,0.58,0.34,0.21,0,27.36,7.733,3.382,0.8535,302.687,0.00,0.0000
16000,70,0,4656,50.6826,105.71,0.08,15.55,0,28.22,5.481,1.412,0.0158,4.882,0.00,0.0000
16000,80,0,3564,17.2675,36.18,0.03,21.94,0,30.74,3.476,0.025,0.0044,0.024,0.00,0.0000
17000,-60,0,5604,58.5010,103.00,93.71,4.39,9,-7.71,0.000,22.855,0.5531,8.790,0.00,0.0000
17000,-60,1,2128,31.0793,62.41,473.78,2.07,8,-10.15,0.000,25.206,0.9673,10.647,0.00,0.0000
17000,-60,2,2,0.0007,0.00,2.15,15.22,0,0.45,0.000,15.173,0.9935,23.723,0.00,0.0000
17000,-50,0,7286,533.5439,555.59,84.15,13.92,83,2.33,0.231,15.129,0.4343,20.044,0.00,0.0000
17000,-50,1,1408,196.8551,148.22,414.85,29.40,35,1.76,0.199,15.612,0.7879,33.049,0.00,0.0000
17000,-50,2,4,0.0000,0.00,6.09,20.10,0,5.41,0.064,11.851,0.9712,36.715,0.00,0.0000
17000,-40,0,6406,633.0400,462.84,53.73,26.73,289,13.22,2.753,9.697,0.3985,56.610,0.00,0.0000
17000,-40,1,1673,411.9025,175.19,594.17,41.90,208,11.73,2.428,10.624,0.6797,81.872,0.00,0.0000
17000,-40,2,2,0.3042,0.14,2.33,-0.38,0,13.65,1.826,8.015,0.9913,129.425,0.00,0.0000
17000,-30,0,4426,660.8023,401.82,79.74,35.55,310,21.46,6.637,6.937,0.4359,139.846,0.00,0.0000
17000,-30,1,3109,527.7473,279.98,1460.45,46.01,285,21.30,6.786,7.233,0.6602,215.384,0.00,0.0000
17000,-30,2,642,142.3985,45.77,931.41,53.89,94,23.76,7.929,6.338,0.8783,332.235,0.00,0.0000
17000,-20,0,1844,235.5070,227.17,39.70,44.21,26,29.07,11.087,5.013,0.3242,218.299,0.00,0.0000
17000,-20,1,2420,430.1416,285.50,998.23,46.73,96,28.19,10.659,5.296,0.5238,342.697,0.00,0.0000
17000,-20,2,3955,508.4651,255.47,11421.74,52.46,434,27.83,10.608,5.558,0.8665,531.639,0.00,0.0000
17000,-10,0,1824,278.0797,292.27,22.14,59.63,8,35.29,15.126,3.707,0.2877,356.115,0.00,0.0000
17000,-10,1,2027,719.1249,688.63,885.80,47.92,22,34.66,14.675,3.763,0.4063,534.999,0.00,0.0000
17000,-10,2,4373,542.4968,290.45,16169.67,56.54,565,32.40,13.590,4.613,0.8157,824.906,0.00,0.0000
17000,0,0,1866,623.8921,916.52,30.68,57.36,11,39.40,17.871,2.895,0.2107,412.405,0.00,0.0000
17000,0,1,1729,1131.1889,1588.68,842.96,44.06,3,38.72,17.343,2.926,0.3425,690.858,0.00,0.0000
17000,0,2,4772,737.2530,607.99,15482.58,57.55,313,35.77,15.860,3.957,0.6598,943.237,0.00,0.0000
17000,10,0,3207,946.4398,1282.90,54.84,48.89,26,40.57,18.670,2.685,0.1524,349.901,0.00,0.0000
17000,10,1,2650,1650.1100,2452.82,1359.66,38.52,7,39.71,18.078,2.813,0.2869,651.558,0.00,0.0000
17000,10,2,3588,1070.5984,1008.95,9718.38,59.21,294,34.87,15.547,4.387,0.5707,819.548,0.00,0.0000
17000,20,0,4106,973.9516,1217.27,63.13,49.75,55,37.63,16.873,3.453,0.1275,225.257,0.00,0.0000
17000,20,1,3223,1906.9890,1718.43,1520.32,46.86,143,37.61,16.821,3.383,0.3219,582.557,0.00,0.0000
17000,20,2,1116,298.6128,248.02,1991.17,46.18,75,33.68,14.704,4.591,0.4754,636.589,0.00,0.0000
17000,30,0,6890,1783.3594,1891.05,82.60,45.00,109,34.19,14.420,4.019,0.1590,210.996,0.00,0.0000
17000,30,1,2159,1451.9549,926.38,935.82,37.62,211,36.52,15.607,3.199,0.3663,514.636,0.00,0.0000
17000,30,2,225,162.2383,36.06,252.53,41.44,43,34.91,14.496,3.565,0.5582,602.884,0.00,0.0000
17000,40,0,6748,1074.4355,873.34,58.60,39.66,216,29.83,11.316,4.726,0.1644,139.860,0.00,0.0000
17000,40,1,1180,392.4528,148.06,478.04,30.81,166,33.26,12.884,3.412,0.5295,453.271,0.00,0.0000
17000,40,2,242,142.4867,17.10,296.30,34.82,58,33.01,12.933,3.710,0.6775,566.910,0.00,0.0000
17000,50,0,5144,359.9336,358.03,12.63,34.56,91,23.32,7.179,6.139,0.1153,53.482,0.00,0.0000
17000,50,1,561,130.4572,72.29,147.82,29.94,54,29.10,9.711,3.905,0.6995,345.992,0.00,0.0000
17000,50,2,11,0.0827,0.00,15.64,18.28,1,28.57,9.023,3.558,0.9272,425.976,0.00,0.0000
17000,60,0,3853,64.0034,124.81,0.56,23.61,5,16.76,3.161,7.451,0.0664,15.286,0.00,0.0000
17000,60,1,2,2.2613,1.21,0.35,41.35,1,21.09,4.395,5.210,0.8675,158.809,0.00,0.0000
17000,70,0,4656,30.1708,87.38,0.08,10.37,0,12.57,0.788,7.538,0.0336,7.055,0.00,0.0000
17000,80,0,3564,3.1924,24.17,0.03,2.54,0,12.17,0.072,5.675,0.0114,4.223,0.00,0.0000
18000,-60,0,5617,382.5489,269.38,93.84,-2.04,107,3.95,0.377,14.064,0.5389,27.837,0.00,0.0000
18000,-60,1,2115,326.5495,253.99,467.68,-2.24,55,1.55,0.181,15.609,0.9469,37.737,0.00,0.0000
18000,-60,2,2,0.0495,0.02,2.14,-4.69,0,8.70,0.563,10.496,0.9566,58.639,0.00,0.0000
18000,-50,0,7287,872.4182,478.86,83.74,4.22,425,12.91,2.685,9.838,0.4102,55.127,0.00,0.0000
18000,-50,1,1407,390.3918,238.20,415.98,1.22,142,12.28,2.539,10.209,0.7462,91.421,0.00,0.0000
18000,-50,2,4,0.0006,0.00,6.06,-2.66,0,12.85,1.644,8.487,0.9084,82.773,0.00,0.0000
18000,-40,0,6401,590.9835,352.73,53.14,10.51,236,22.15,6.913,6.604,0.3620,128.154,0.00,0.0000
18000,-40,1,1677,293.2275,130.65,597.13,8.86,130,20.70,6.367,7.281,0.6117,184.030,0.00,0.0000
18000,-40,2,3,0.3063,0.00,3.38,42.27,0,22.33,5.816,5.275,0.9357,239.127,0.00,0.0000
18000,-30,0,4421,639.2442,362.17,79.47,19.47,296,28.63,10.709,4.961,0.3826,263.394,0.00,0.0000
18000,-30,1,3096,526.1921,231.64,1459.34,15.45,291,28.21,10.659,5.270,0.5844,397.604,0.00,0.0000
18000,-30,2,660,118.9538,49.04,964.08,14.77,86,30.00,11.570,4.662,0.7705,577.232,0.00,0.0000
18000,-20,0,1846,345.5363,344.80,39.64,16.86,28,33.41,13.850,3.973,0.2653,320.718,0.00,0.0000
18000,-20,1,2393,635.7545,426.57,978.30,27.74,146,33.24,13.815,4.126,0.4485,514.388,0.00,0.0000
18000,-20,2,3980,551.7689,253.82,11484.32,19.52,420,32.67,13.582,4.359,0.7604,804.736,0.00,0.0000
