step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
12000,10,1,2638,682.2857,434.92,1317.07,29.97,124,33.17,13.835,4.190,0.4856,554.635,0.00,0.0000
12000,10,2,3694,906.2803,503.12,9874.56,60.23,430,29.23,12.060,5.784,0.7838,630.046,0.00,0.0000
12000,20,0,4070,412.7917,311.97,63.07,35.49,111,26.02,9.689,6.234,0.2341,129.058,0.00,0.0000
12000,20,1,3203,807.7003,311.15,1525.09,40.65,288,26.26,9.831,6.120,0.5586,317.960,0.00,0.0000
12000,20,2,1172,343.5774,175.59,2063.97,51.87,151,23.99,8.959,7.154,0.7898,383.034,0.00,0.0000
12000,30,0,6831,725.7724,450.54,82.31,34.91,209,18.03,5.459,8.674,0.2895,78.275,0.00,0.0000
12000,30,1,2235,569.9490,223.87,979.67,28.20,231,20.92,6.472,7.251,0.6587,193.637,0.00,0.0000
12000,30,2,208,71.6969,17.08,228.37,22.00,32,17.17,4.674,8.568,0.8050,154.442,0.00,0.0000
12000,40,0,6749,343.9846,184.99,59.66,28.06,137,9.50,1.939,11.920,0.2996,36.448,0.00,0.0000
12000,40,1,1212,304.0753,93.21,481.50,16.39,157,13.03,2.596,9.709,0.7846,94.529,0.00,0.0000
12000,40,2,209,82.2445,15.62,244.68,16.55,38,13.57,2.952,9.680,0.8955,114.798,0.00,0.0000
12000,50,0,5158,39.6053,29.00,13.48,21.05,34,-0.81,0.185,17.707,0.2059,9.805,0.00,0.0000
12000,50,1,547,121.2590,83.77,127.88,10.67,33,5.47,0.440,12.946,0.9049,46.222,0.00,0.0000
12000,50,2,11,0.0056,0.00,13.49,9.03,0,9.51,0.763,10.145,0.9767,67.013,0.00,0.0000
12000,60,0,3853,4.3533,7.03,0.56,8.00,0,-11.29,0.000,26.374,0.1204,1.712,0.00,0.0000
12000,60,1,2,0.1349,0.13,0.30,24.41,0,-0.21,0.000,15.902,0.9925,22.781,0.00,0.0000
12000,70,0,4656,0.0476,2.89,0.10,-7.28,0,-20.32,0.000,35.317,0.0841,0.464,0.00,0.0000
12000,80,0,3564,0.0000,0.69,0.04,-19.03,0,-27.64,0.000,42.637,0.0689,0.353,0.00,0.0000
13000,-60,0,5366,439.9028,539.64,86.54,-12.78,40,0.60,0.096,16.123,0.5122,25.403,0.00,0.0000
13000,-60,1,2366,408.8881,368.11,599.45,-12.05,39,-1.68,0.036,17.810,0.9531,33.906,0.00,0.0000
13000,-60,2,2,0.0008,0.00,2.51,-10.67,0,7.43,0.264,10.828,0.9851,58.150,0.00,0.0000
13000,-50,0,7181,1077.0842,710.43,88.78,-3.39,454,9.89,1.648,11.090,0.3922,48.694,0.00,0.0000
13000,-50,1,1513,516.4824,385.89,473.38,-11.37,117,9.14,1.477,11.506,0.7568,83.575,0.00,0.0000
13000,-50,2,4,0.0000,0.00,6.80,-7.96,0,11.84,1.117,8.574,0.9552,84.902,0.00,0.0000
13000,-40,0,6389,1281.8545,627.62,58.07,4.55,694,19.60,5.565,7.332,0.3273,104.908,0.00,0.0000
13000,-40,1,1690,638.2551,267.21,610.18,-2.91,247,18.01,4.989,8.097,0.6403,173.216,0.00,0.0000
13000,-40,2,2,0.0000,0.00,2.39,41.52,0,20.43,4.536,5.522,0.4721,117.404,0.00,0.0000
13000,-30,0,4396,1460.0054,682.84,81.57,13.22,623,26.59,9.455,5.427,0.3352,209.380,0.00,0.0000
13000,-30,1,3182,1328.5760,890.93,1482.72,7.24,387,26.21,9.427,5.715,0.4983,300.409,0.00,0.0000
13000,-30,2,599,177.7865,108.80,849.80,4.54,69,28.13,10.405,5.056,0.6184,425.885,0.00,0.0000
13000,-20,0,1854,1049.4901,1012.88,40.80,12.06,168,32.03,12.959,4.268,0.3059,339.916,0.00,0.0000
13000,-20,1,2478,1832.9832,1019.75,1046.94,24.35,452,31.87,12.889,4.369,0.4530,478.204,0.00,0.0000
13000,-20,2,3887,1048.8830,680.37,11141.27,11.17,462,31.18,12.599,4.650,0.7440,722.906,0.00,0.0000
13000,-10,0,1820,882.4750,1332.61,22.87,7.86,49,36.05,15.639,3.466,0.2825,462.255,0.00,0.0000
13000,-10,1,2057,1720.3853,1534.23,901.41,36.70,311,36.47,15.877,3.398,0.3956,663.569,0.00,0.0000
13000,-10,2,4347,943.2966,536.13,15989.74,15.13,481,34.03,14.594,4.178,0.7525,982.118,0.00,0.0000
13000,0,0,1874,653.2282,897.65,30.74,11.03,9,38.07,16.994,3.063,0.2190,451.636,0.00,0.0000
13000,0,1,1701,942.4086,979.56,825.79,43.68,36,38.64,17.318,2.970,0.3710,761.122,0.00,0.0000
13000,0,2,4792,1185.5024,766.70,15482.15,18.23,464,35.40,15.586,3.975,0.6807,1034.821,0.00,0.0000
13000,10,0,3115,607.0910,608.97,50.85,12.54,15,37.15,16.425,3.275,0.2381,447.696,0.00,0.0000
13000,10,1,2630,848.8973,771.08,1312.65,42.59,37,37.53,16.669,3.260,0.4075,728.500,0.00,0.0000
13000,10,2,3700,863.5342,502.17,9899.20,21.41,352,33.23,14.448,4.724,0.6711,829.724,0.00,0.0000
13000,20,0,4070,409.9647,319.82,62.85,11.12,79,32.39,13.590,4.565,0.1873,214.296,0.00,0.0000
13000,20,1,3196,647.1080,453.97,1522.88,27.30,156,33.38,14.095,4.285,0.4486,524.776,0.00,0.0000
13000,20,2,1179,296.7978,146.45,2085.85,29.80,113,30.94,12.918,5.219,0.6464,591.592,0.00,0.0000
13000,30,0,6827,669.1154,401.81,82.03,17.81,212,27.62,10.525,5.667,0.2435,169.523,0.00,0.0000
13000,30,1,2228,411.8462,196.42,976.01,22.75,132,30.29,11.745,4.618,0.5197,387.122,0.00,0.0000
13000,30,2,219,36.2401,21.63,241.88,-0.37,7,26.66,9.741,5.625,0.6884,387.660,0.00,0.0000
13000,40,0,6743,442.5852,289.33,59.48,14.34,150,21.51,6.880,7.200,0.2595,95.514,0.00,0.0000
13000,40,1,1204,244.6083,131.06,475.65,13.98,115,24.56,8.017,5.745,0.6757,258.519,0.00,0.0000
13000,40,2,223,35.4190,13.89,262.33,2.00,9,24.04,8.021,6.150,0.7936,324.027,0.00,0.0000
13000,50,0,5153,109.1894,90.88,13.16,5.37,24,13.16,2.927,10.027,0.1860,29.643,0.00,0.0000
13000,50,1,552,260.2667,99.24,130.95,2.20,107,18.39,4.494,7.290,0.8339,164.480,0.00,0.0000
13000,50,2,11,0.0344,0.03,13.71,19.20,1,20.04,4.730,6.149,0.9437,199.628,0.00,0.0000
13000,60,0,3853,45.5230,42.47,0.56,0.14,0,4.50,0.411,13.675,0.1121,5.764,0.00,0.0000
13000,60,1,2,1.4418,1.27,0.30,-0.94,0,10.93,0.982,9.353,0.9562,73.271,0.00,0.0000
13000,70,0,4656,7.6244,8.47,0.09,-1.59,0,-3.09,0.003,18.623,0.0803,1.055,0.00,0.0000
13000,80,0,3564,0.0584,0.48,0.03,0.97,0,-8.81,0.000,23.819,0.0678,0.177,0.00,0.0000
14000,-60,0,5427,71.1533,329.17,88.65,-9.88,5,-9.99,0.000,25.020,0.5366,8.984,0.00,0.0000
14000,-60,1,2305,24.7353,216.69,565.82,-10.05,2,-12.35,0.000,27.359,0.9657,10.144,0.00,0.0000
14000,-60,2,2,0.0045,0.00,2.42,12.01,0,-0.53,0.000,15.854,0.9969,27.677,0.00,0.0000
14000,-50,0,7207,351.4711,442.50,88.85,3.20,30,0.14,0.078,16.504,0.4226,19.424,0.00,0.0000
14000,-50,1,1487,173.5050,126.50,460.47,7.81,9,-0.81,0.058,17.304,0.7923,32.035,0.00,0.0000
14000,-50,2,4,0.0000,0.00,6.65,20.12,1,4.55,0.024,12.189,0.9581,41.612,0.00,0.0000
14000,-40,0,6393,474.6854,366.44,57.79,16.47,167,11.22,2.010,10.510,0.3791,51.774,0.00,0.0000
14000,-40,1,1686,323.1146,240.95,607.45,18.58,36,9.34,1.665,11.686,0.6985,79.283,0.00,0.0000
14000,-40,2,2,0.0000,0.00,2.36,4.89,0,13.29,1.410,7.884,0.7454,119.874,0.00,0.0000
14000,-30,0,4395,535.1708,270.54,81.11,26.58,226,19.71,5.745,7.475,0.4029,120.957,0.00,0.0000
14000,-30,1,3180,809.1009,486.41,1484.06,25.52,253,19.40,5.854,7.849,0.6023,182.027,0.00,0.0000
14000,-30,2,602,121.4206,56.81,858.97,32.13,56,21.82,6.919,6.910,0.7853,281.714,0.00,0.0000
14000,-20,0,1846,641.2090,331.98,40.07,50.30,186,27.62,10.189,5.324,0.3635,227.991,0.00,0.0000
14000,-20,1,2483,960.1348,492.52,1051.04,27.62,224,26.79,9.854,5.671,0.5420,332.717,0.00,0.0000
14000,-20,2,3890,763.2271,319.35,11195.65,31.55,385,26.22,9.714,5.981,0.8514,489.434,0.00,0.0000
14000,-10,0,1820,948.7781,1033.61,22.82,64.69,151,34.11,14.324,3.895,0.3208,377.737,0.00,0.0000
14000,-10,1,2055,1246.0697,985.44,902.42,34.72,134,33.83,14.143,3.952,0.4523,557.564,0.00,0.0000
14000,-10,2,4349,871.6751,560.35,16021.62,35.88,376,31.23,12.898,4.872,0.8172,784.497,0.00,0.0000
14000,0,0,1876,810.0774,1114.42,30.47,72.59,33,38.85,17.455,2.946,0.2265,433.650,0.00,0.0000
14000,0,1,1703,1021.4827,1117.36,827.89,41.35,37,38.52,17.188,2.970,0.3764,739.440,0.00,0.0000
14000,0,2,4788,1238.8874,790.76,15475.06,41.25,444,35.19,15.517,4.070,0.6817,983.318,0.00,0.0000
14000,10,0,3124,775.1368,943.77,50.98,75.84,6,40.85,18.836,2.604,0.1964,454.303,0.00,0.0000
14000,10,1,2648,1213.6474,1364.75,1332.22,46.37,9,40.11,18.323,2.744,0.3450,785.149,0.00,0.0000
14000,10,2,3673,884.1806,552.68,9864.54,30.04,336,34.79,15.525,4.386,0.6068,917.937,0.00,0.0000
14000,20,0,4072,486.8698,535.15,62.41,68.25,9,38.36,17.381,3.310,0.1463,270.229,0.00,0.0000
14000,20,1,3202,981.8561,956.84,1521.07,43.60,47,38.23,17.227,3.248,0.3419,655.412,0.00,0.0000
14000,20,2,1171,247.8786,155.40,2076.36,15.72,60,34.42,15.225,4.414,0.5202,746.888,0.00,0.0000
14000,30,0,6837,697.3989,688.67,82.34,47.34,16,35.40,15.248,3.776,0.1850,271.875,0.00,0.0000
14000,30,1,2211,459.9875,398.04,966.12,50.74,32,37.87,16.487,2.909,0.3525,538.200,0.00,0.0000
14000,30,2,226,77.3969,45.40,251.29,80.55,12,36.53,15.546,3.200,0.5339,639.025,0.00,0.0000
14000,40,0,6744,613.5644,543.07,59.59,41.37,78,31.58,12.413,4.302,0.1900,179.021,0.00,0.0000
14000,40,1,1199,351.6261,192.42,479.46,60.15,69,35.30,14.197,2.994,0.5079,480.778,0.00,0.0000
14000,40,2,227,44.5216,24.18,271.18,75.70,14,34.92,14.203,3.310,0.6442,601.947,0.00,0.0000
14000,50,0,5149,229.8558,183.31,12.97,35.82,37,25.59,8.435,5.468,0.1417,68.953,0.00,0.0000
14000,50,1,556,281.3092,134.96,135.88,67.51,89,31.51,11.190,3.338,0.6943,382.374,0.00,0.0000
14000,50,2,11,1.4061,0.36,14.18,42.29,3,29.83,9.891,3.421,0.9161,458.457,0.00,0.0000
14000,60,0,3853,124.0820,124.88,0.56,31.04,0,19.83,4.454,6.319,0.0875,16.740,0.00,0.0000
14000,60,1,2,3.5322,3.60,0.31,37.35,0,21.73,4.923,5.189,0.9189,192.062,0.00,0.0000
14000,70,0,4656,70.4164,63.56,0.09,31.87,0,17.20,1.651,5.296,0.0603,2.763,0.00,0.0000
14000,80,0,3564,12.2319,11.21,0.03,31.59,0,18.08,0.384,2.486,0.0506,0.027,0.00,0.0000
15000,-60,0,5475,0.7367,199.52,89.01,-19.30,4,-15.40,0.000,30.399,0.5466,5.078,0.00,0.0000
15000,-60,1,2257,0.1330,127.83,533.56,-22.38,0,-17.79,0.000,32.789,0.9697,5.169,0.00,0.0000
15000,-60,2,2,0.0015,0.00,2.31,-9.60,0,-5.04,0.000,20.037,0.9998,22.955,0.00,0.0000
15000,-50,0,7237,165.2160,369.79,88.30,-12.76,22,-5.36,0.000,20.725,0.4354,11.657,0.00,0.0000
15000,-50,1,1457,82.8672,125.07,441.09,-7.72,19,-5.74,0.000,21.069,0.8031,18.851,0.00,0.0000
15000,-50,2,4,0.0000,0.00,6.42,-5.68,0,0.18,0.000,15.186,0.9790,34.688,0.00,0.0000
15000,-40,0,6400,435.8727,433.17,57.49,-1.97,162,6.23,0.650,12.840,0.4017,34.021,0.00,0.0000
15000,-40,1,1679,394.7169,336.69,599.85,2.73,77,4.95,0.510,13.753,0.7130,49.103,0.00,0.0000
15000,-40,2,2,0.0000,0.00,2.33,-6.53,0,8.60,0.284,10.102,0.9927,126.968,0.00,0.0000
15000,-30,0,4394,477.3504,352.67,80.50,8.12,212,15.51,3.748,8.878,0.4367,85.750,0.00,0.0000
15000,-30,1,3169,830.3627,463.43,1475.29,13.88,368,15.75,4.029,9.020,0.6604,132.206,0.00,0.0000
15000,-30,2,614,156.7351,78.04,877.77,18.73,61,18.65,5.157,7.786,0.8736,214.690,0.00,0.0000
15000,-20,0,1839,381.2383,246.43,39.35,10.54,109,24.20,8.163,6.161,0.3824,172.840,0.00,0.0000
15000,-20,1,2477,830.2547,357.44,1045.82,18.68,321,23.88,8.154,6.431,0.5805,253.542,0.00,0.0000
15000,-20,2,3903,814.2039,456.01,11254.12,26.27,407,23.71,8.123,6.579,0.9041,374.987,0.00,0.0000
15000,-10,0,1819,801.2905,1041.87,22.64,20.42,60,32.17,12.945,4.215,0.3362,324.703,0.00,0.0000
15000,-10,1,2049,1277.0696,783.39,899.67,23.61,264,32.02,12.998,4.337,0.4786,476.583,0.00,0.0000
15000,-10,2,4356,1127.0378,590.61,16077.48,35.10,621,29.96,11.938,5.085,0.8623,670.121,0.00,0.0000
15000,0,0,1880,834.2826,1274.76,30.58,23.06,3,38.01,16.743,2.996,0.2307,415.734,0.00,0.0000
15000,0,1,1704,1193.0716,1370.36,830.75,29.74,24,37.86,16.756,3.074,0.3819,693.029,0.00,0.0000
15000,0,2,4783,1453.3703,1166.51,15487.37,40.36,466,35.25,15.385,3.978,0.6934,921.793,0.00,0.0000
15000,10,0,3136,828.5565,1220.72,51.43,23.21,4,41.18,18.907,2.431,0.1683,429.685,0.00,0.0000
15000,10,1,2663,1472.2348,1913.05,1344.66,35.54,1,40.80,18.781,2.572,0.3056,755.799,0.00,0.0000
15000,10,2,3646,1016.1286,785.17,9828.64,54.89,269,36.68,16.627,3.953,0.5728,896.195,0.00,0.0000
15000,20,0,4088,673.6869,848.84,63.23,28.39,2,40.50,18.661,2.778,0.1200,281.262,0.00,0.0000
15000,20,1,3210,1369.7515,1633.32,1524.62,49.51,18,41.10,19.080,2.674,0.2807,672.202,0.00,0.0000
15000,20,2,1147,366.1694,285.89,2045.25,65.29,80,37.61,17.156,3.703,0.4485,753.849,0.00,0.0000
15000,30,0,6856,1042.8371,1235.21,83.10,43.03,16,39.69,17.945,2.836,0.1403,296.977,0.00,0.0000
15000,30,1,2196,779.5610,863.89,957.41,42.81,15,41.60,18.920,2.184,0.2676,600.781,0.00,0.0000
15000,30,2,222,115.4420,117.04,247.07,17.27,0,40.10,17.799,2.366,0.4309,824.916,0.00,0.0000
15000,40,0,6750,846.4235,979.88,59.61,44.85,32,37.53,16.035,2.920,0.1346,208.289,0.00,0.0000
15000,40,1,1193,429.8623,394.72,481.55,28.84,9,40.14,17.297,1.968,0.3953,645.540,0.00,0.0000
15000,40,2,227,64.4530,44.62,273.53,15.72,0,39.08,16.799,2.322,0.5345,836.358,0.00,0.0000
15000,50,0,5146,274.4286,303.25,12.74,43.03,23,33.29,12.672,3.351,0.0984,88.215,0.00,0.0000
15000,50,1,559,216.7701,97.22,139.77,18.78,34,37.59,14.893,1.951,0.5672,591.469,0.00,0.0000
15000,50,2,11,0.1604,0.00,14.70,29.22,0,34.66,12.768,2.270,0.8701,689.217,0.00,0.0000
15000,60,0,3853,117.6109,166.65,0.57,37.43,0,29.51,9.041,3.168,0.0569,23.984,0.00,0.0000
15000,60,1,2,4.3883,5.65,0.33,35.29,0,29.04,8.622,3.099,0.8816,301.310,0.00,0.0000
15000,70,0,4656,92.3791,109.98,0.09,32.80,0,30.62,6.614,0.914,0.0269,3.895,0.00,0.0000
15000,80,0,3564,39.7922,36.97,0.03,34.01,0,33.05,4.702,0.004,0.0183,0.006,0.00,0.0000
16000,-60,0,5537,2.0374,119.30,90.74,-10.95,4,-14.76,0.000,29.764,0.5522,5.009,0.00,0.0000
16000,-60,1,2195,0.3507,74.81,501.55,-14.81,0,-17.16,0.000,32.160,0.9709,5.340,0.00,0.0000
16000,-60,2,2,0.0015,0.00,2.21,-11.43,0,-5.10,0.000,20.102,0.9994,21.495,0.00,0.0000
16000,-50,0,7265,213.1551,371.19,87.75,1.81,18,-4.69,0.000,20.179,0.4393,11.731,0.00,0.0000
16000,-50,1,1429,96.6184,108.13,423.39,-18.17,20,-5.55,0.000,20.991,0.8017,19.854,0.00,0.0000
16000,-50,2,4,0.0000,0.00,6.20,-6.25,0,0.04,0.000,15.409,0.9858,32.880,0.00,0.0000
16000,-40,0,6406,536.7658,529.95,57.15,11.72,144,6.75,0.805,12.657,0.4080,35.214,0.00,0.0000
16000,-40,1,1673,416.5673,334.58,592.46,-9.52,102,4.95,0.623,13.941,0.7074,51.806,0.00,0.0000
16000,-40,2,2,0.0000,0.00,2.32,28.08,0,9.75,0.409,9.473,0.9998,113.477,0.00,0.0000
16000,-30,0,4391,596.9943,396.82,79.87,16.49,258,15.87,4.010,8.825,0.4473,90.431,0.00,0.0000
16000,-30,1,3165,644.7355,314.48,1473.98,6.14,281,15.71,4.180,9.154,0.6831,144.259,0.00,0.0000
16000,-30,2,621,144.6229,59.86,893.03,1.47,66,18.29,5.190,8.021,0.9060,234.480,0.00,0.0000
16000,-20,0,1834,360.7290,243.65,38.82,21.34,140,24.32,8.384,6.243,0.3670,172.072,0.00,0.0000
16000,-20,1,2459,583.6518,304.17,1030.69,20.42,200,24.01,8.302,6.421,0.5726,258.474,0.00,0.0000
16000,-20,2,3926,874.4390,377.03,11310.10,10.12,569,23.38,8.092,6.724,0.9101,398.179,0.00,0.0000
16000,-10,0,1819,781.0411,968.91,22.53,18.74,159,31.68,12.835,4.414,0.3250,328.260,0.00,0.0000
16000,-10,1,2040,938.2685,676.22,894.23,30.63,164,32.21,13.118,4.293,0.4586,470.614,0.00,0.0000
16000,-10,2,4365,1015.5985,539.29,16109.50,13.40,584,29.38,11.697,5.236,0.8665,706.138,0.00,0.0000
16000,0,0,1885,858.5459,1390.24,30.75,29.88,36,37.47,16.548,3.154,0.2268,417.061,0.00,0.0000
16000,0,1,1701,1231.1018,1719.75,829.80,37.64,15,38.07,16.914,3.059,0.3671,675.027,0.00,0.0000
16000,0,2,4781,1543.7019,1358.19,15474.57,18.37,453,34.48,14.964,4.136,0.6914,939.751,0.00,0.0000
16000,10,0,3155,890.0481,1440.38,51.91,41.92,6,40.67,18.705,2.581,0.1534,388.929,0.00,0.0000
16000,10,1,2682,1561.5574,2308.18,1359.26,39.69,4,40.85,18.888,2.613,0.2829,699.768,0.00,0.0000
16000,10,2,3608,963.3923,743.38,9750.91,7.68,238,35.41,15.820,4.162,0.5636,908.689,0.00,0.0000
16000,20,0,4105,800.0460,1002.91,63.56,33.73,49,39.57,18.182,3.008,0.1135,265.703,0.00,0.0000
16000,20,1,3216,1682.7596,2017.65,1519.12,22.68,131,40.18,18.504,2.819,0.2770,663.866,0.00,0.0000
16000,20,2,1124,406.4440,277.99,2006.74,13.46,68,36.42,16.338,3.869,0.4328,745.391,0.00,0.0000
16000,30,0,6868,1378.0998,1773.99,82.89,23.16,27,38.45,17.190,3.070,0.1305,271.388,0.00,0.0000
16000,30,1,2185,1168.8962,1435.88,947.10,33.07,20,40.72,18.364,2.339,0.2777,604.527,0.00,0.0000
16000,30,2,221,187.9948,218.46,246.34,42.30,1,38.98,17.184,2.636,0.4460,800.486,0.00,0.0000
16000,40,0,6749,1165.6379,1396.09,58.89,17.06,76,36.00,15.100,3.212,0.1276,193.911,0.00,0.0000
16000,40,1,1190,785.0864,803.34,481.60,40.85,52,39.20,16.712,2.176,0.4102,631.230,0.00,0.0000
16000,40,2,231,152.0895,147.89,280.60,45.64,6,38.09,16.273,2.577,0.5520,807.182,0.00,0.0000
16000,50,0,5145,327.1406,351.31,12.67,9.14,35,31.35,11.569,3.781,0.0906,82.181,0.00,0.0000
16000,50,1,560,338.8758,284.39,143.69,38.61,13,36.32,14.152,2.220,0.5775,568.151,0.00,0.0000
16000,50,2,11,0.4025,0.15,15.22,40.01,2,34.37,12.542,2.295,0.8737,663.634,0.00,0.0000
16000,60,0,3853,79.2957,151.74,0.57,8.01,1,27.37,7.951,3.722,0.0492,22.873,0.00,0.0000
16000,60,1,2,3.9275,6.48,0.34,0.21,0,27.36,7.733,3.382,0.8535,302.687,0.00,0.0000
16000,70,0,4656,50.4634,105.38,0.08,15.55,0,28.22,5.481,1.412,0.0158,4.882,0.00,0.0000
16000,80,0,3564,16.5538,34.77,0.03,21.94,0,30.74,3.476,0.025,0.0044,0.024,0.00,0.0000
17000,-60,0,5604,64.2704,121.76,93.65,4.39,6,-7.71,0.000,22.855,0.5531,8.790,0.00,0.0000
17000,-60,1,2128,26.2208,65.03,473.78,2.07,2,-10.15,0.000,25.206,0.9673,10.647,0.00,0.0000
17000,-60,2,2,0.0244,0.02,2.15,15.22,0,0.45,0.000,15.173,0.9935,23.723,0.00,0.0000
17000,-50,0,7279,566.9220,619.69,87.17,13.90,59,2.33,0.230,15.132,0.4340,20.007,0.00,0.0000
17000,-50,1,1415,231.0029,185.81,415.77,29.45,70,1.79,0.203,15.597,0.7876,33.178,0.00,0.0000
17000,-50,2,4,0.0000,0.00,6.09,20.10,0,5.41,0.064,11.851,0.9712,36.715,0.00,0.0000
17000,-40,0,6407,734.0451,635.77,56.80,26.74,208,13.22,2.754,9.696,0.3986,56.643,0.00,0.0000
17000,-40,1,1672,443.8347,209.82,592.33,41.91,169,11.72,2.424,10.629,0.6797,81.760,0.00,0.0000
17000,-40,2,2,0.0000,0.00,2.33,-0.38,0,13.65,1.826,8.015,0.9913,129.425,0.00,0.0000
17000,-30,0,4383,635.9665,379.59,79.20,35.28,224,21.45,6.629,6.941,0.4316,138.246,0.00,0.0000
17000,-30,1,3157,768.6523,493.51,1476.08,46.25,223,21.33,6.797,7.221,0.6633,216.681,0.00,0.0000
17000,-30,2,637,150.4302,74.03,925.46,53.93,68,23.76,7.930,6.337,0.8790,332.631,0.00,0.0000
17000,-20,0,1831,332.7796,349.20,38.40,44.59,21,29.07,11.088,5.013,0.3221,216.725,0.00,0.0000
17000,-20,1,2434,633.6595,430.08,1011.94,46.45,182,28.19,10.659,5.295,0.5245,343.213,0.00,0.0000
17000,-20,2,3954,877.0026,462.25,11418.85,52.45,512,27.84,10.609,5.558,0.8664,531.688,0.00,0.0000
17000,-10,0,1820,591.5338,847.58,22.47,59.49,9,35.29,15.126,3.707,0.2879,356.500,0.00,0.0000
17000,-10,1,2031,667.5353,542.82,885.87,48.08,26,34.66,14.676,3.763,0.4060,534.302,0.00,0.0000
17000,-10,2,4373,938.7973,460.21,16163.54,56.54,604,32.40,13.590,4.613,0.8157,824.906,0.00,0.0000
17000,0,0,1889,839.2986,1375.31,30.59,57.74,4,39.38,17.856,2.900,0.2121,414.172,0.00,0.0000
17000,0,1,1711,1215.5279,1670.02,838.14,43.38,11,38.74,17.354,2.920,0.3426,692.764,0.00,0.0000
17000,0,2,4767,1479.6907,1313.50,15459.96,57.59,397,35.77,15.858,3.959,0.6602,943.461,0.00,0.0000
17000,10,0,3172,963.6681,1618.96,52.65,49.20,6,40.59,18.685,2.681,0.1507,346.059,0.00,0.0000
17000,10,1,2704,1684.6017,2665.39,1379.84,38.12,5,39.70,18.070,2.814,0.2871,652.549,0.00,0.0000
17000,10,2,3569,909.7166,860.21,9693.18,59.45,209,34.84,15.532,4.397,0.5722,820.147,0.00,0.0000
17000,20,0,4112,886.1212,1257.46,63.38,49.71,8,37.63,16.874,3.452,0.1276,225.527,0.00,0.0000
17000,20,1,3217,1910.1895,2559.86,1515.15,46.90,27,37.61,16.819,3.384,0.3222,582.879,0.00,0.0000
17000,20,2,1116,411.2584,326.54,1989.69,46.18,64,33.68,14.704,4.591,0.4754,636.589,0.00,0.0000
17000,30,0,6876,1851.8248,2498.63,82.66,45.06,52,34.18,14.417,4.022,0.1591,211.064,0.00,0.0000
17000,30,1,2173,1580.2190,1752.89,940.77,37.46,144,36.53,15.607,3.193,0.3647,512.464,0.00,0.0000
17000,30,2,225,243.6324,221.64,252.54,41.44,49,34.91,14.496,3.565,0.5582,602.884,0.00,0.0000
17000,40,0,6751,1492.5280,1704.91,58.86,39.65,61,29.83,11.317,4.725,0.1645,140.037,0.00,0.0000
17000,40,1,1177,1015.6130,619.53,477.73,30.81,252,33.25,12.881,3.413,0.5294,453.056,0.00,0.0000
17000,40,2,242,261.0179,180.50,296.30,34.82,77,33.01,12.933,3.710,0.6775,566.910,0.00,0.0000
17000,50,0,5144,347.8296,371.57,12.63,34.56,55,23.32,7.179,6.139,0.1153,53.482,0.00,0.0000
17000,50,1,561,500.5329,145.48,147.72,29.94,238,29.10,9.711,3.905,0.6995,345.992,0.00,0.0000
17000,50,2,11,1.0258,0.33,15.64,18.28,1,28.57,9.023,3.558,0.9272,425.976,0.00,0.0000
17000,60,0,3853,73.8541,142.48,0.56,23.61,1,16.76,3.161,7.451,0.0664,15.286,0.00,0.0000
17000,60,1,2,2.7246,5.83,0.35,41.35,0,21.09,4.395,5.210,0.8675,158.809,0.00,0.0000
17000,70,0,4656,30.0119,87.05,0.08,10.37,0,12.57,0.788,7.538,0.0336,7.055,0.00,0.0000
17000,80,0,3564,3.0843,23.24,0.03,2.54,0,12.17,0.072,5.675,0.0114,4.223,0.00,0.0000
18000,-60,0,5617,438.3477,332.36,93.79,-2.04,65,3.95,0.377,14.064,0.5389,27.837,0.00,0.0000
18000,-60,1,2115,327.0119,216.55,467.68,-2.24,73,1.55,0.181,15.609,0.9469,37.737,0.00,0.0000
18000,-60,2,2,0.0981,0.02,2.14,-4.69,0,8.70,0.563,10.496,0.9566,58.639,0.00,0.0000
18000,-50,0,7280,1231.2231,806.48,86.74,4.21,374,12.91,2.683,9.840,0.4100,55.049,0.00,0.0000
18000,-50,1,1414,569.1678,320.14,416.91,1.27,289,12.30,2.549,10.199,0.7458,91.642,0.00,0.0000
18000,-50,2,4,0.0000,0.00,6.06,-2.66,1,12.85,1.644,8.487,0.9084,82.773,0.00,0.0000
18000,-40,0,6403,885.6739,553.59,56.31,10.52,330,22.15,6.915,6.604,0.3621,128.225,0.00,0.0000
18000,-40,1,1675,392.5919,247.19,595.14,8.84,184,20.69,6.362,7.284,0.6118,183.825,0.00,0.0000
18000,-40,2,3,1.3863,0.63,3.38,42.27,0,22.33,5.816,5.275,0.9357,239.127,0.00,0.0000
18000,-30,0,4379,721.9797,418.86,78.98,19.39,195,28.61,10.697,4.967,0.3783,260.247,0.00,0.0000
18000,-30,1,3143,1087.7680,632.74,1475.65,15.59,288,28.24,10.677,5.257,0.5878,400.454,0.00,0.0000
18000,-30,2,655,173.7585,68.16,958.03,14.86,75,30.01,11.572,4.660,0.7708,577.360,0.00,0.0000
18000,-20,0,1847,430.5084,375.44,38.23,16.92,49,33.42,13.857,3.970,0.2645,320.310,0.00,0.0000
18000,-20,1,2391,772.5889,521.86,988.22,27.71,140,33.23,13.810,4.129,0.4491,514.613,0.00,0.0000
