step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
12000,10,2,3712,552.8772,228.86,9901.97,60.04,440,29.26,12.077,5.772,0.7830,631.720,0.00,0.0000
12000,20,0,4068,243.9776,156.43,63.34,35.49,98,26.01,9.688,6.235,0.2340,128.952,0.00,0.0000
12000,20,1,3205,528.9749,284.14,1525.57,40.65,210,26.26,9.833,6.119,0.5585,317.978,0.00,0.0000
12000,20,2,1172,172.0584,87.52,2064.42,51.87,112,23.99,8.959,7.154,0.7898,383.034,0.00,0.0000
12000,30,0,6843,430.5083,251.76,82.81,34.91,170,18.03,5.458,8.674,0.2901,78.371,0.00,0.0000
12000,30,1,2223,329.9061,125.56,966.72,28.15,123,20.94,6.480,7.244,0.6586,193.962,0.00,0.0000
12000,30,2,208,37.7570,21.97,228.37,22.00,4,17.17,4.674,8.568,0.8050,154.442,0.00,0.0000
12000,40,0,6750,296.7989,218.25,59.75,28.06,128,9.50,1.939,11.920,0.2997,36.457,0.00,0.0000
12000,40,1,1211,237.7024,90.40,481.40,16.39,104,13.02,2.596,9.710,0.7846,94.529,0.00,0.0000
12000,40,2,209,30.6560,8.62,244.68,16.55,13,13.57,2.952,9.680,0.8955,114.798,0.00,0.0000
12000,50,0,5158,42.8172,32.77,13.48,21.05,22,-0.81,0.185,17.707,0.2059,9.805,0.00,0.0000
12000,50,1,547,95.8694,39.07,127.88,10.67,43,5.47,0.440,12.946,0.9049,46.222,0.00,0.0000
12000,50,2,11,1.9335,0.51,13.49,9.03,0,9.51,0.763,10.145,0.9767,67.013,0.00,0.0000
12000,60,0,3853,8.4786,13.82,0.56,8.00,1,-11.29,0.000,26.374,0.1204,1.712,0.00,0.0000
12000,60,1,2,0.5738,0.63,0.30,24.41,0,-0.21,0.000,15.902,0.9925,22.781,0.00,0.0000
12000,70,0,4656,0.0458,2.90,0.08,-7.28,0,-20.32,0.000,35.317,0.0841,0.464,0.00,0.0000
12000,80,0,3564,0.0000,0.72,0.04,-19.03,0,-27.64,0.000,42.637,0.0689,0.353,0.00,0.0000
13000,-60,0,5366,388.9302,402.77,86.66,-12.78,40,0.60,0.096,16.123,0.5122,25.403,0.00,0.0000
13000,-60,1,2366,241.8411,193.98,599.45,-12.05,16,-1.68,0.036,17.810,0.9531,33.906,0.00,0.0000
13000,-60,2,2,0.0000,0.00,2.51,-10.67,1,7.43,0.264,10.828,0.9851,58.150,0.00,0.0000
13000,-50,0,7181,631.9413,387.77,88.54,-3.39,162,9.89,1.648,11.090,0.3922,48.694,0.00,0.0000
13000,-50,1,1513,189.3688,142.72,473.38,-11.37,47,9.14,1.477,11.506,0.7568,83.575,0.00,0.0000
13000,-50,2,4,0.0002,0.00,6.80,-7.96,0,11.84,1.117,8.574,0.9552,84.902,0.00,0.0000
13000,-40,0,6384,719.9966,252.88,58.91,4.54,418,19.60,5.564,7.333,0.3273,104.867,0.00,0.0000
13000,-40,1,1695,243.0726,143.24,612.56,-2.87,89,18.02,4.995,8.090,0.6395,173.172,0.00,0.0000
13000,-40,2,2,0.0000,0.00,2.39,41.52,0,20.43,4.536,5.522,0.4721,117.404,0.00,0.0000
13000,-30,0,4372,1007.1532,692.95,84.33,13.27,393,26.59,9.455,5.430,0.3352,209.400,0.00,0.0000
13000,-30,1,3203,899.2264,375.71,1490.47,7.24,446,26.21,9.426,5.708,0.4968,299.460,0.00,0.0000
13000,-30,2,602,128.6915,46.82,853.26,4.46,92,28.12,10.402,5.058,0.6194,426.537,0.00,0.0000
13000,-20,0,1857,972.1021,1191.68,40.97,12.18,113,32.03,12.962,4.268,0.3063,340.594,0.00,0.0000
13000,-20,1,2479,1523.1041,1044.18,1046.72,24.25,439,31.86,12.885,4.370,0.4531,477.954,0.00,0.0000
13000,-20,2,3883,998.2294,511.77,11135.83,11.17,569,31.18,12.599,4.650,0.7441,723.100,0.00,0.0000
13000,-10,0,1840,840.1926,1180.90,22.50,7.95,66,36.06,15.643,3.464,0.2835,464.389,0.00,0.0000
13000,-10,1,2037,1445.9375,1576.81,895.39,36.90,186,36.47,15.876,3.400,0.3957,663.618,0.00,0.0000
13000,-10,2,4347,743.4410,749.52,15994.80,15.13,421,34.03,14.594,4.178,0.7525,982.118,0.00,0.0000
13000,0,0,1859,561.3012,765.01,30.42,11.40,5,38.08,17.003,3.061,0.2179,449.733,0.00,0.0000
13000,0,1,1719,1049.5228,1204.51,831.25,42.63,4,38.62,17.306,2.974,0.3708,761.005,0.00,0.0000
13000,0,2,4789,912.3274,804.73,15492.88,18.35,293,35.40,15.585,3.975,0.6809,1034.804,0.00,0.0000
13000,10,0,3064,759.4348,847.90,51.97,12.72,13,37.15,16.426,3.276,0.2371,445.419,0.00,0.0000
13000,10,1,2663,1055.6859,1007.46,1313.49,41.72,12,37.51,16.658,3.260,0.4049,723.849,0.00,0.0000
13000,10,2,3718,520.2162,385.79,9926.87,21.58,216,33.26,14.462,4.716,0.6703,830.589,0.00,0.0000
13000,20,0,4068,279.4154,248.31,63.12,11.13,40,32.39,13.589,4.566,0.1872,214.137,0.00,0.0000
13000,20,1,3198,683.9453,519.23,1523.38,27.29,104,33.39,14.096,4.284,0.4485,524.784,0.00,0.0000
13000,20,2,1179,199.3405,110.01,2086.49,29.80,98,30.94,12.918,5.219,0.6464,591.592,0.00,0.0000
13000,30,0,6838,549.7756,404.97,82.46,17.77,194,27.62,10.525,5.666,0.2440,169.862,0.00,0.0000
13000,30,1,2217,394.0527,291.86,963.07,22.90,89,30.30,11.752,4.614,0.5193,387.155,0.00,0.0000
13000,30,2,219,90.0246,76.95,241.88,-0.37,11,26.66,9.741,5.625,0.6884,387.660,0.00,0.0000
13000,40,0,6744,474.3186,290.31,59.57,14.34,165,21.51,6.880,7.200,0.2596,95.542,0.00,0.0000
13000,40,1,1203,251.2180,176.40,475.55,13.98,44,24.56,8.017,5.745,0.6757,258.494,0.00,0.0000
13000,40,2,223,59.7130,46.10,262.33,2.00,6,24.04,8.021,6.150,0.7936,324.027,0.00,0.0000
13000,50,0,5153,134.4430,101.29,13.16,5.37,39,13.16,2.927,10.027,0.1860,29.643,0.00,0.0000
13000,50,1,552,200.9730,156.22,130.95,2.20,11,18.39,4.494,7.290,0.8339,164.480,0.00,0.0000
13000,50,2,11,2.8215,2.51,13.71,19.20,0,20.04,4.730,6.149,0.9437,199.628,0.00,0.0000
13000,60,0,3853,65.7695,52.94,0.56,0.14,7,4.50,0.411,13.675,0.1121,5.764,0.00,0.0000
13000,60,1,2,2.1831,2.16,0.30,-0.94,0,10.93,0.982,9.353,0.9562,73.271,0.00,0.0000
13000,70,0,4656,7.5371,8.40,0.08,-1.59,0,-3.09,0.003,18.623,0.0803,1.055,0.00,0.0000
13000,80,0,3564,0.0565,0.49,0.03,0.97,0,-8.81,0.000,23.819,0.0678,0.177,0.00,0.0000
14000,-60,0,5427,55.9117,263.63,88.77,-9.88,3,-9.99,0.000,25.020,0.5366,8.984,0.00,0.0000
14000,-60,1,2305,17.4171,103.13,565.83,-10.05,1,-12.35,0.000,27.359,0.9657,10.144,0.00,0.0000
14000,-60,2,2,0.0000,0.00,2.42,12.01,0,-0.53,0.000,15.854,0.9969,27.677,0.00,0.0000
14000,-50,0,7207,277.0879,378.54,88.62,3.20,18,0.14,0.078,16.504,0.4226,19.424,0.00,0.0000
14000,-50,1,1487,142.8226,145.76,460.47,7.81,20,-0.81,0.058,17.304,0.7923,32.035,0.00,0.0000
14000,-50,2,4,0.0009,0.00,6.65,20.12,1,4.55,0.024,12.189,0.9581,41.612,0.00,0.0000
14000,-40,0,6388,268.6818,243.69,58.61,16.47,87,11.22,2.009,10.512,0.3790,51.716,0.00,0.0000
14000,-40,1,1691,306.1196,289.21,609.83,18.58,32,9.35,1.670,11.677,0.6981,79.418,0.00,0.0000
14000,-40,2,2,0.0000,0.00,2.36,4.89,0,13.29,1.410,7.884,0.7454,119.874,0.00,0.0000
14000,-30,0,4372,496.6384,215.62,83.93,26.55,234,19.71,5.746,7.479,0.4029,120.989,0.00,0.0000
14000,-30,1,3200,405.8900,167.90,1491.70,25.52,232,19.40,5.851,7.842,0.6008,181.494,0.00,0.0000
14000,-30,2,605,62.5586,28.94,862.47,32.30,36,21.81,6.917,6.911,0.7851,281.485,0.00,0.0000
14000,-20,0,1850,544.9261,181.94,40.34,50.21,121,27.62,10.193,5.322,0.3641,228.581,0.00,0.0000
14000,-20,1,2482,742.2039,250.77,1049.90,27.62,260,26.78,9.850,5.673,0.5421,332.525,0.00,0.0000
14000,-20,2,3887,537.0985,226.60,11191.20,31.57,385,26.22,9.714,5.981,0.8515,489.504,0.00,0.0000
14000,-10,0,1841,653.2225,610.18,22.49,64.36,27,34.11,14.321,3.896,0.3220,379.619,0.00,0.0000
14000,-10,1,2035,1090.4344,759.34,896.10,34.72,129,33.83,14.144,3.952,0.4525,557.785,0.00,0.0000
14000,-10,2,4348,687.9645,575.88,16025.60,35.88,353,31.22,12.897,4.873,0.8173,784.517,0.00,0.0000
14000,0,0,1861,585.5186,695.93,30.34,72.56,8,38.88,17.471,2.940,0.2252,432.215,0.00,0.0000
14000,0,1,1721,1026.7853,1007.21,833.34,41.93,95,38.49,17.173,2.978,0.3766,738.497,0.00,0.0000
14000,0,2,4785,1195.6894,1140.64,15486.06,41.14,354,35.19,15.516,4.070,0.6819,983.410,0.00,0.0000
14000,10,0,3073,954.9972,1148.53,52.34,75.73,4,40.85,18.838,2.605,0.1953,451.296,0.00,0.0000
14000,10,1,2690,1395.0135,1452.45,1330.62,47.24,31,40.12,18.331,2.742,0.3432,781.578,0.00,0.0000
14000,10,2,3682,635.0953,409.39,9881.44,29.94,280,34.80,15.533,4.382,0.6063,918.148,0.00,0.0000
14000,20,0,4070,452.4812,471.13,62.83,68.24,32,38.36,17.380,3.310,0.1462,270.048,0.00,0.0000
14000,20,1,3204,999.4266,980.63,1521.57,43.62,103,38.23,17.228,3.247,0.3418,655.402,0.00,0.0000
14000,20,2,1171,195.2590,152.48,2077.21,15.72,37,34.42,15.225,4.414,0.5202,746.888,0.00,0.0000
14000,30,0,6847,753.7456,745.31,82.83,47.40,25,35.40,15.249,3.774,0.1854,272.398,0.00,0.0000
14000,30,1,2201,561.4289,391.46,953.21,50.58,43,37.88,16.489,2.908,0.3520,537.782,0.00,0.0000
14000,30,2,226,107.3312,24.63,251.29,80.55,28,36.53,15.546,3.200,0.5339,639.025,0.00,0.0000
14000,40,0,6745,501.5150,386.97,59.69,41.37,63,31.58,12.413,4.302,0.1901,179.077,0.00,0.0000
14000,40,1,1198,446.0543,178.47,479.35,60.14,117,35.29,14.196,2.994,0.5079,480.718,0.00,0.0000
14000,40,2,227,64.2106,6.73,271.18,75.70,22,34.92,14.203,3.310,0.6442,601.947,0.00,0.0000
14000,50,0,5149,242.7282,205.69,12.97,35.82,26,25.59,8.435,5.468,0.1417,68.953,0.00,0.0000
14000,50,1,556,395.5133,136.79,135.88,67.51,131,31.51,11.190,3.338,0.6943,382.374,0.00,0.0000
14000,50,2,11,3.6659,1.39,14.18,42.29,2,29.83,9.891,3.421,0.9161,458.457,0.00,0.0000
14000,60,0,3853,132.1934,134.44,0.56,31.04,0,19.83,4.454,6.319,0.0875,16.740,0.00,0.0000
14000,60,1,2,3.7017,4.26,0.31,37.35,0,21.73,4.923,5.189,0.9189,192.062,0.00,0.0000
14000,70,0,4656,70.1778,63.20,0.08,31.87,0,17.20,1.651,5.296,0.0603,2.763,0.00,0.0000
14000,80,0,3564,12.1112,11.11,0.03,31.59,0,18.08,0.384,2.486,0.0506,0.027,0.00,0.0000
15000,-60,0,5475,0.5588,157.51,89.12,-19.30,1,-15.40,0.000,30.399,0.5466,5.078,0.00,0.0000
15000,-60,1,2257,0.0987,58.76,533.56,-22.38,0,-17.79,0.000,32.789,0.9697,5.169,0.00,0.0000
15000,-60,2,2,0.0000,0.00,2.31,-9.60,0,-5.04,0.000,20.037,0.9998,22.955,0.00,0.0000
15000,-50,0,7237,147.4127,307.87,88.07,-12.76,22,-5.36,0.000,20.725,0.4354,11.657,0.00,0.0000
15000,-50,1,1457,81.1782,113.85,441.09,-7.72,8,-5.74,0.000,21.069,0.8031,18.851,0.00,0.0000
15000,-50,2,4,0.0001,0.00,6.42,-5.68,0,0.18,0.000,15.186,0.9790,34.688,0.00,0.0000
15000,-40,0,6395,332.5294,325.94,58.30,-1.98,118,6.23,0.649,12.842,0.4014,33.952,0.00,0.0000
15000,-40,1,1684,419.4010,378.75,602.25,2.75,72,4.97,0.514,13.742,0.7133,49.317,0.00,0.0000
15000,-40,2,2,0.0000,0.00,2.33,-6.53,0,8.60,0.284,10.102,0.9927,126.968,0.00,0.0000
15000,-30,0,4369,414.5323,290.52,83.06,8.08,166,15.51,3.747,8.884,0.4360,85.608,0.00,0.0000
15000,-30,1,3191,485.9548,339.88,1483.14,13.89,170,15.76,4.029,9.011,0.6594,132.015,0.00,0.0000
15000,-30,2,617,114.2257,73.24,881.26,18.63,61,18.64,5.152,7.789,0.8730,214.401,0.00,0.0000
15000,-20,0,1842,229.9774,131.03,39.54,10.48,65,24.20,8.165,6.160,0.3829,173.249,0.00,0.0000
15000,-20,1,2477,493.2937,289.30,1044.98,18.75,183,23.87,8.152,6.433,0.5805,253.428,0.00,0.0000
15000,-20,2,3900,454.8603,199.07,11249.82,26.27,443,23.71,8.123,6.578,0.9042,375.021,0.00,0.0000
15000,-10,0,1840,542.0174,448.66,22.36,20.66,10,32.18,12.953,4.212,0.3374,326.138,0.00,0.0000
15000,-10,1,2029,878.0000,521.10,893.34,23.42,50,32.01,12.992,4.339,0.4790,476.978,0.00,0.0000
15000,-10,2,4355,544.3767,233.84,16082.11,35.10,498,29.96,11.938,5.086,0.8624,670.107,0.00,0.0000
15000,0,0,1864,628.9457,775.33,30.34,22.83,5,38.02,16.748,2.991,0.2295,414.823,0.00,0.0000
15000,0,1,1723,1021.3866,1112.79,836.30,29.97,1,37.85,16.750,3.079,0.3821,691.794,0.00,0.0000
15000,0,2,4780,1246.6269,1114.32,15499.29,40.36,273,35.25,15.384,3.978,0.6935,921.809,0.00,0.0000
15000,10,0,3084,901.0514,1365.68,52.66,23.08,3,41.16,18.896,2.433,0.1672,426.010,0.00,0.0000
15000,10,1,2704,1509.4262,2008.89,1341.18,35.61,1,40.83,18.797,2.567,0.3040,753.029,0.00,0.0000
15000,10,2,3657,660.6009,583.14,9847.25,54.72,205,36.69,16.632,3.950,0.5721,896.283,0.00,0.0000
15000,20,0,4087,627.4093,747.18,63.66,28.40,4,40.50,18.661,2.778,0.1200,281.073,0.00,0.0000
15000,20,1,3212,1301.7473,1515.50,1524.85,49.49,8,41.10,19.080,2.674,0.2807,672.205,0.00,0.0000
15000,20,2,1146,276.4520,230.61,2045.24,65.28,19,37.61,17.155,3.705,0.4487,754.246,0.00,0.0000
15000,30,0,6866,1100.3088,1278.85,83.56,43.01,17,39.69,17.947,2.835,0.1406,297.588,0.00,0.0000
15000,30,1,2186,682.7737,763.42,944.59,42.87,22,41.60,18.919,2.184,0.2673,600.252,0.00,0.0000
15000,30,2,222,83.4604,81.70,247.07,17.27,0,40.10,17.799,2.366,0.4309,824.916,0.00,0.0000
15000,40,0,6749,717.8411,753.68,59.51,44.86,46,37.53,16.034,2.920,0.1346,208.210,0.00,0.0000
15000,40,1,1194,379.7295,356.31,481.64,28.83,26,40.15,17.298,1.967,0.3953,645.623,0.00,0.0000
15000,40,2,227,31.5462,28.62,273.53,15.72,3,39.08,16.799,2.322,0.5345,836.358,0.00,0.0000
15000,50,0,5146,343.8990,387.32,12.74,43.03,7,33.29,12.672,3.351,0.0984,88.215,0.00,0.0000
15000,50,1,559,252.6480,215.18,139.76,18.78,14,37.59,14.893,1.951,0.5672,591.469,0.00,0.0000
15000,50,2,11,1.7718,1.13,14.70,29.22,2,34.66,12.768,2.270,0.8701,689.217,0.00,0.0000
15000,60,0,3853,142.4652,189.88,0.57,37.43,1,29.51,9.041,3.168,0.0569,23.984,0.00,0.0000
15000,60,1,2,4.4279,6.08,0.33,35.29,0,29.04,8.622,3.099,0.8816,301.310,0.00,0.0000
15000,70,0,4656,92.2799,109.53,0.08,32.80,1,30.62,6.614,0.914,0.0269,3.895,0.00,0.0000
15000,80,0,3564,40.3548,38.16,0.03,34.01,0,33.05,4.702,0.004,0.0183,0.006,0.00,0.0000
16000,-60,0,5537,1.3750,96.32,90.84,-10.95,6,-14.76,0.000,29.764,0.5522,5.009,0.00,0.0000
16000,-60,1,2195,0.2241,34.29,501.55,-14.81,3,-17.16,0.000,32.160,0.9709,5.340,0.00,0.0000
16000,-60,2,2,0.0000,0.00,2.21,-11.43,0,-5.10,0.000,20.102,0.9994,21.495,0.00,0.0000
16000,-50,0,7265,177.2419,308.79,87.53,1.81,14,-4.69,0.000,20.179,0.4393,11.731,0.00,0.0000
16000,-50,1,1429,89.8855,91.37,423.39,-18.17,29,-5.55,0.000,20.991,0.8017,19.854,0.00,0.0000
16000,-50,2,4,0.0005,0.00,6.20,-6.25,0,0.04,0.000,15.409,0.9858,32.880,0.00,0.0000
16000,-40,0,6401,373.0367,331.80,57.96,11.73,113,6.75,0.805,12.659,0.4076,35.134,0.00,0.0000
16000,-40,1,1678,375.2895,197.87,594.89,-9.49,153,4.97,0.627,13.930,0.7082,52.060,0.00,0.0000
16000,-40,2,2,0.0000,0.00,2.32,28.08,0,9.75,0.409,9.473,0.9998,113.477,0.00,0.0000
16000,-30,0,4368,494.8533,302.22,82.58,16.57,254,15.87,4.010,8.829,0.4455,90.121,0.00,0.0000
16000,-30,1,3185,606.2597,244.17,1481.76,6.12,321,15.71,4.178,9.148,0.6838,144.275,0.00,0.0000
16000,-30,2,624,107.7524,41.49,896.52,1.50,67,18.29,5.186,8.024,0.9051,234.148,0.00,0.0000
16000,-20,0,1839,187.3602,97.26,39.22,21.47,80,24.32,8.386,6.242,0.3681,172.483,0.00,0.0000
16000,-20,1,2454,437.9154,170.33,1026.77,20.34,212,24.01,8.302,6.421,0.5720,258.422,0.00,0.0000
16000,-20,2,3926,329.7112,135.52,11309.00,10.11,352,23.38,8.091,6.725,0.9102,398.129,0.00,0.0000
16000,-10,0,1839,404.7827,181.10,22.18,18.58,37,31.68,12.835,4.412,0.3260,329.476,0.00,0.0000
16000,-10,1,2021,658.0466,269.84,888.04,30.92,108,32.21,13.122,4.293,0.4591,471.068,0.00,0.0000
16000,-10,2,4364,328.1572,171.49,16114.39,13.39,440,29.38,11.697,5.237,0.8666,706.122,0.00,0.0000
16000,0,0,1869,648.4532,775.79,30.50,30.46,5,37.50,16.567,3.147,0.2256,415.716,0.00,0.0000
16000,0,1,1720,979.8050,883.42,835.35,36.73,7,38.02,16.884,3.071,0.3674,674.781,0.00,0.0000
16000,0,2,4778,991.6281,628.08,15486.74,18.43,311,34.48,14.965,4.135,0.6914,939.668,0.00,0.0000
16000,10,0,3094,893.9418,1403.67,52.73,42.35,2,40.66,18.703,2.583,0.1521,384.877,0.00,0.0000
16000,10,1,2732,1567.7736,2056.37,1361.42,38.99,3,40.84,18.882,2.611,0.2810,696.490,0.00,0.0000
16000,10,2,3619,709.2317,660.33,9769.10,7.97,141,35.43,15.833,4.157,0.5631,908.753,0.00,0.0000
16000,20,0,4108,736.4362,1016.03,63.90,33.77,4,39.57,18.181,3.008,0.1136,266.059,0.00,0.0000
16000,20,1,3214,1593.8982,2126.66,1524.82,22.63,14,40.18,18.504,2.818,0.2769,663.677,0.00,0.0000
16000,20,2,1123,303.6329,294.92,2006.86,13.45,21,36.41,16.337,3.872,0.4330,745.766,0.00,0.0000
16000,30,0,6877,1387.1593,1866.92,83.26,23.15,29,38.46,17.191,3.069,0.1308,272.004,0.00,0.0000
16000,30,1,2176,1069.5413,1277.79,935.03,33.15,14,40.73,18.366,2.338,0.2774,603.958,0.00,0.0000
16000,30,2,221,172.5006,173.37,246.34,42.30,18,38.98,17.184,2.636,0.4460,800.486,0.00,0.0000
16000,40,0,6749,993.4670,1101.42,58.90,17.06,74,36.00,15.100,3.212,0.1276,193.911,0.00,0.0000
16000,40,1,1190,690.8471,461.58,481.59,40.85,140,39.20,16.712,2.176,0.4102,631.230,0.00,0.0000
16000,40,2,231,131.5064,75.08,280.60,45.64,55,38.09,16.273,2.577,0.5520,807.182,0.00,0.0000
16000,50,0,5145,430.1730,468.66,12.67,9.14,52,31.35,11.569,3.781,0.0906,82.181,0.00,0.0000
16000,50,1,560,464.2944,123.02,143.71,38.61,168,36.32,14.152,2.220,0.5775,568.151,0.00,0.0000
16000,50,2,11,2.4460,1.52,15.22,40.01,1,34.37,12.542,2.295,0.8737,663.634,0.00,0.0000
16000,60,0,3853,126.9275,211.03,0.57,8.01,3,27.37,7.951,3.722,0.0492,22.873,0.00,0.0000
16000,60,1,2,4.0596,6.86,0.34,0.21,0,27.36,7.733,3.382,0.8535,302.687,0.00,0.0000
16000,70,0,4656,50.2658,104.88,0.07,15.55,0,28.22,5.481,1.412,0.0158,4.882,0.00,0.0000
16000,80,0,3564,17.1045,35.91,0.03,21.94,0,30.74,3.476,0.025,0.0044,0.024,0.00,0.0000
17000,-60,0,5604,54.6230,100.77,93.75,4.39,12,-7.71,0.000,22.855,0.5531,8.790,0.00,0.0000
17000,-60,1,2128,14.0768,30.50,473.78,2.07,6,-10.15,0.000,25.206,0.9673,10.647,0.00,0.0000
17000,-60,2,2,0.0000,0.00,2.15,15.22,0,0.45,0.000,15.173,0.9935,23.723,0.00,0.0000
17000,-50,0,7279,493.2976,545.15,86.96,13.90,43,2.33,0.230,15.132,0.4340,20.007,0.00,0.0000
17000,-50,1,1415,164.1495,118.54,415.77,29.45,46,1.79,0.203,15.597,0.7876,33.178,0.00,0.0000
17000,-50,2,4,0.0084,0.01,6.09,20.10,0,5.41,0.064,11.851,0.9712,36.715,0.00,0.0000
17000,-40,0,6402,562.4163,451.73,57.60,26.72,184,13.22,2.753,9.698,0.3981,56.551,0.00,0.0000
17000,-40,1,1677,298.1452,160.49,594.83,41.92,113,11.74,2.429,10.620,0.6805,82.037,0.00,0.0000
17000,-40,2,2,0.0000,0.00,2.33,-0.38,0,13.65,1.826,8.015,0.9913,129.425,0.00,0.0000
17000,-30,0,4361,505.4825,318.84,81.98,35.19,191,21.45,6.630,6.944,0.4292,137.711,0.00,0.0000
17000,-30,1,3176,550.4257,276.72,1483.97,46.31,224,21.33,6.794,7.216,0.6650,216.843,0.00,0.0000
17000,-30,2,640,122.1385,59.22,929.00,53.87,64,23.76,7.928,6.338,0.8780,332.230,0.00,0.0000
17000,-20,0,1836,169.9850,124.35,38.82,44.44,23,29.07,11.089,5.012,0.3232,217.473,0.00,0.0000
17000,-20,1,2431,408.0925,254.31,1010.04,46.57,127,28.18,10.658,5.297,0.5243,343.113,0.00,0.0000
17000,-20,2,3952,441.3298,218.16,11415.92,52.45,405,27.83,10.609,5.558,0.8665,531.658,0.00,0.0000
17000,-10,0,1839,305.8982,304.25,22.05,59.71,18,35.29,15.124,3.706,0.2885,357.417,0.00,0.0000
17000,-10,1,2013,625.2362,598.61,879.83,47.75,17,34.66,14.674,3.763,0.4066,535.327,0.00,0.0000
17000,-10,2,4372,333.9569,233.28,16169.25,56.54,386,32.39,13.589,4.613,0.8157,824.887,0.00,0.0000
17000,0,0,1872,679.6005,1003.56,30.42,57.20,6,39.39,17.864,2.896,0.2110,412.854,0.00,0.0000
17000,0,1,1731,970.7829,1259.69,843.81,44.28,2,38.74,17.356,2.925,0.3427,691.737,0.00,0.0000
17000,0,2,4764,863.0244,796.02,15472.83,57.54,308,35.76,15.855,3.959,0.6603,943.516,0.00,0.0000
17000,10,0,3111,914.4085,1573.87,53.46,48.79,6,40.58,18.676,2.684,0.1491,342.155,0.00,0.0000
17000,10,1,2753,1633.9875,2486.46,1375.28,38.97,4,39.74,18.095,2.809,0.2855,648.891,0.00,0.0000
17000,10,2,3581,948.1881,1012.51,9712.07,59.27,178,34.85,15.539,4.391,0.5716,820.569,0.00,0.0000
17000,20,0,4115,934.3759,1302.03,63.72,49.72,26,37.63,16.874,3.452,0.1278,225.878,0.00,0.0000
17000,20,1,3218,2079.1763,2684.32,1517.86,46.86,116,37.61,16.819,3.382,0.3219,582.626,0.00,0.0000
17000,20,2,1112,483.4291,410.15,1986.52,46.26,135,33.66,14.697,4.601,0.4763,637.179,0.00,0.0000
17000,30,0,6885,1899.1136,2299.60,83.04,45.08,250,34.18,14.418,4.022,0.1595,211.588,0.00,0.0000
17000,30,1,2164,1520.8134,1832.50,928.69,37.36,71,36.53,15.608,3.192,0.3642,512.051,0.00,0.0000
17000,30,2,225,210.6844,210.49,252.54,41.44,4,34.91,14.496,3.565,0.5582,602.884,0.00,0.0000
17000,40,0,6748,1399.0421,1405.60,58.59,39.66,265,29.83,11.316,4.726,0.1644,139.860,0.00,0.0000
17000,40,1,1180,534.9663,366.10,478.04,30.81,135,33.26,12.884,3.412,0.5295,453.271,0.00,0.0000
17000,40,2,242,72.0578,42.44,296.30,34.82,26,33.01,12.933,3.710,0.6775,566.910,0.00,0.0000
17000,50,0,5144,486.8610,473.58,12.63,34.56,134,23.32,7.179,6.139,0.1153,53.482,0.00,0.0000
17000,50,1,561,93.3570,20.83,147.86,29.94,69,29.10,9.711,3.905,0.6995,345.992,0.00,0.0000
17000,50,2,11,1.7534,0.15,15.64,18.28,2,28.57,9.023,3.558,0.9272,425.976,0.00,0.0000
17000,60,0,3853,127.0169,198.61,0.56,23.61,22,16.76,3.161,7.451,0.0664,15.286,0.00,0.0000
17000,60,1,2,3.2131,2.93,0.35,41.35,2,21.09,4.395,5.210,0.8675,158.809,0.00,0.0000
17000,70,0,4656,29.6851,86.47,0.07,10.37,0,12.57,0.788,7.538,0.0336,7.055,0.00,0.0000
17000,80,0,3564,3.1653,23.98,0.03,2.54,0,12.17,0.072,5.675,0.0114,4.223,0.00,0.0000
18000,-60,0,5617,401.6508,300.85,93.88,-2.04,128,3.95,0.377,14.064,0.5389,27.837,0.00,0.0000
18000,-60,1,2115,215.2619,176.84,467.68,-2.24,48,1.55,0.181,15.609,0.9469,37.737,0.00,0.0000
18000,-60,2,2,0.0001,0.00,2.14,-4.69,0,8.70,0.563,10.496,0.9566,58.639,0.00,0.0000
18000,-50,0,7280,986.5348,488.25,86.53,4.21,443,12.91,2.683,9.840,0.4100,55.049,0.00,0.0000
18000,-50,1,1414,306.3931,117.55,416.91,1.27,169,12.30,2.549,10.199,0.7458,91.642,0.00,0.0000
18000,-50,2,4,0.1373,0.00,6.06,-2.66,2,12.85,1.644,8.487,0.9084,82.773,0.00,0.0000
18000,-40,0,6398,711.0384,332.15,57.11,10.51,397,22.15,6.913,6.605,0.3617,128.085,0.00,0.0000
18000,-40,1,1680,335.2999,114.51,597.71,8.89,187,20.70,6.369,7.278,0.6123,184.192,0.00,0.0000
18000,-40,2,3,1.0172,0.79,3.38,42.27,1,22.33,5.816,5.275,0.9357,239.127,0.00,0.0000
18000,-30,0,4356,538.5797,310.12,81.64,19.43,160,28.61,10.699,4.969,0.3759,259.004,0.00,0.0000
18000,-30,1,3162,679.1281,348.04,1482.83,15.60,286,28.25,10.674,5.252,0.5895,400.956,0.00,0.0000
18000,-30,2,659,150.6092,78.05,962.63,14.76,62,30.00,11.569,4.662,0.7703,577.202,0.00,0.0000
18000,-20,0,1837,215.2093,173.02,38.66,16.62,36,33.41,13.850,3.971,0.2644,319.712,0.00,0.0000
18000,-20,1,2404,540.3370,353.33,989.34,27.89,101,33.23,13.815,4.128,0.4487,514.526,0.00,0.0000
18000,-20,2,3978,463.7140,220.88,11479.51,19.51,364,32.67,13.582,4.359,0.7604,804.825,0.00,0.0000
