step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,26,2.74,0.84,3.30,1,0,0,0,1.00,1.00,1.00,8,8,8,17.8,1.456,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,26,1.10,0.00,0.95,1,0,0,0,1.00,1.00,1.00,4,8,8,25.0,1.456,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,25,1.70,0.02,1.46,194,0,0,0,1.00,1.00,1.00,8,8,8,3.4,1.400,12,1.000
300000,2.00,2,0,0,0,2,0,1.00,26,0.000,25,0.77,0.02,0.04,194,0,0,0,1.00,1.00,1.00,2,8,1,20.9,0.900,2,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,25,2.90,0.03,2.65,1,0,0,0,1.00,1.00,1.00,8,8,8,18.3,1.400,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,25,2.26,0.10,1.90,315,1,1,0,1.00,1.00,1.00,6,8,8,26.8,1.400,12,1.000
300000,4.00,4,0,0,0,4,0,1.00,22,0.000,25,2.29,0.55,1.11,315,0,1,0,1.00,1.00,1.00,3,8,1,25.7,1.000,4,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,25,2.12,0.20,1.68,315,1,1,0,1.00,1.00,1.00,8,8,8,33.8,1.400,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,25,2.32,0.13,3.83,1,0,0,0,1.00,1.00,1.00,8,8,8,22.6,1.400,12,1.000
300000,2.00,2,0,0,0,2,0,1.00,26,0.000,24,0.77,0.00,0.00,194,0,0,0,1.00,1.00,1.00,1,1,2,10.5,0.864,2,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,24,0.92,0.01,0.64,194,0,0,0,1.00,1.00,1.00,8,8,8,17.7,1.344,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,24,1.98,0.03,1.69,315,0,0,0,1.00,1.00,1.00,8,8,8,22.9,1.344,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,24,1.86,0.17,1.41,194,0,0,0,1.00,1.00,1.00,8,8,8,5.4,1.344,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,24,1.42,0.00,1.16,1,0,0,0,1.00,1.00,1.00,8,8,8,21.1,1.344,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,24,1.99,0.10,1.59,1,0,0,0,1.00,1.00,1.00,8,8,8,18.9,1.344,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,24,1.40,0.12,1.02,194,1,1,0,1.00,1.00,1.00,8,8,8,26.4,1.344,12,1.000
300000,6.00,6,0,0,0,6,0,1.00,22,0.000,24,2.42,0.17,1.61,194,0,0,0,1.00,1.00,1.00,4,8,8,10.6,1.056,6,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,24,1.58,0.35,2.69,194,1,1,0,1.00,1.00,1.00,8,8,8,30.5,1.344,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,24,2.68,1.03,1.39,315,1,1,0,1.00,1.00,1.00,6,8,8,27.1,1.344,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,24,2.47,1.83,0.37,194,0,0,0,1.00,1.00,1.00,8,8,8,19.9,1.344,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,23,2.63,0.01,2.25,1,0,0,0,1.00,1.00,1.00,8,8,8,20.3,1.288,12,1.000
300000,10.00,10,0,0,0,10,0,1.00,12,0.000,23,0.47,0.00,0.00,315,0,0,0,1.00,1.00,1.00,5,8,2,18.2,1.196,10,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,23,1.56,0.00,1.25,194,0,0,0,1.00,1.00,1.00,8,8,8,13.6,1.288,12,1.000
300000,10.00,10,0,0,0,10,0,1.00,12,0.000,23,1.34,0.00,0.61,315,0,0,0,1.00,1.00,1.00,4,2,8,21.1,1.196,10,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,23,2.97,0.09,2.51,194,0,0,0,1.00,1.00,1.00,8,8,8,4.6,1.288,12,1.000
300000,14.00,14,0,0,0,14,0,1.00,14,0.000,23,1.69,0.04,1.41,194,0,0,0,1.00,1.00,1.00,8,8,8,10.4,1.380,14,1.000
300000,4.00,4,0,0,0,4,0,1.00,24,0.000,23,0.83,0.00,0.14,194,0,0,0,1.00,1.00,1.00,4,8,8,5.8,0.920,4,1.000
300000,2.00,2,0,0,0,2,0,1.00,26,0.000,23,0.93,0.02,0.12,194,0,0,0,1.00,1.00,1.00,2,8,1,4.4,0.828,2,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,23,1.89,0.10,1.48,1,0,0,0,1.00,1.00,1.00,8,8,8,16.4,1.288,12,1.000
300000,8.00,8,0,0,0,8,0,1.00,18,0.000,22,1.54,0.10,2.48,194,0,0,0,1.00,1.00,1.00,7,8,8,20.1,1.056,8,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,22,2.22,0.24,1.58,315,0,0,0,1.00,1.00,1.00,8,8,8,25.2,1.232,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,22,1.96,0.17,1.39,1,0,0,0,1.00,1.00,1.00,6,8,8,20.0,1.232,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,22,2.14,0.31,4.97,194,0,0,0,1.00,1.00,1.00,8,8,8,20.9,1.232,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,22,2.66,0.05,2.22,194,0,0,0,1.00,1.00,1.00,8,8,8,21.6,1.232,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,22,1.91,0.03,1.49,194,0,0,0,1.00,1.00,1.00,8,8,8,8.8,1.232,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,22,1.46,0.11,0.97,1,0,0,0,1.00,1.00,1.00,8,8,8,13.5,1.232,12,1.000
300000,14.00,14,0,0,0,14,0,1.00,14,0.000,22,1.57,0.24,1.23,194,0,0,0,1.00,1.00,1.00,8,8,8,18.7,1.320,14,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,22,2.33,0.00,1.95,315,1,1,0,1.00,1.00,1.00,8,8,8,26.8,1.232,12,1.000
300000,1.00,1,0,0,0,1,0,1.00,28,0.000,22,0.89,0.00,0.02,1,0,0,0,1.00,1.00,1.00,1,1,1,19.2,0.748,1,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,22,0.49,0.00,0.10,315,1,1,0,1.00,1.00,1.00,8,8,8,29.3,1.232,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,22,1.91,0.07,1.42,194,0,0,0,1.00,1.00,1.00,8,8,8,15.3,1.232,12,1.000
300000,8.00,8,4,4,0,0,0,2.50,20,0.500,21,0.61,0.00,0.00,194,0,0,1,3.50,3.50,2.00,6,8,8,18.7,1.008,8,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,21,2.59,0.07,2.09,377,0,0,0,1.00,1.00,1.00,6,8,8,23.5,1.176,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,21,1.50,0.04,0.99,1,0,0,0,1.00,1.00,1.00,6,8,8,18.4,1.176,12,1.000
300000,8.00,8,0,0,0,8,0,1.00,18,0.000,21,2.36,0.10,3.02,194,0,0,0,1.00,1.00,1.00,7,8,8,17.0,1.008,8,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,21,1.72,0.03,1.25,194,0,0,0,1.00,1.00,1.00,6,8,8,7.9,1.176,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,21,2.01,0.06,3.10,1,1,1,0,1.00,1.00,1.00,8,8,8,29.0,1.176,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,21,1.21,0.18,0.60,1,1,1,0,1.00,1.00,1.00,8,8,8,26.3,1.176,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,21,2.80,0.22,2.12,194,0,0,0,1.00,1.00,1.00,8,8,8,4.1,1.176,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,21,1.44,0.01,0.99,194,0,0,0,1.00,1.00,1.00,8,8,8,13.6,1.176,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,21,2.23,0.33,1.41,1,0,0,0,1.00,1.00,1.00,8,8,8,23.1,1.176,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,21,1.17,0.16,0.58,1,0,0,0,1.00,1.00,1.00,8,8,8,21.6,1.176,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,21,2.15,0.33,1.37,315,1,1,0,1.00,1.00,1.00,8,8,8,28.5,1.176,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,21,2.13,0.02,1.67,315,0,0,0,1.00,1.00,1.00,4,8,8,25.4,1.176,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,21,1.13,0.02,0.68,1,0,0,0,1.00,1.00,1.00,4,8,8,18.4,1.176,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,21,2.19,0.43,4.61,194,0,0,0,1.00,1.00,1.00,6,8,8,17.7,1.176,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,21,1.31,0.59,0.28,315,1,1,0,1.00,1.00,1.00,6,8,8,28.6,1.176,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,21,2.29,0.04,1.78,194,0,0,0,1.00,1.00,1.00,8,8,8,11.2,1.176,12,1.000
300000,4.00,4,0,0,0,4,0,1.00,24,0.000,21,1.76,0.94,0.03,194,0,0,0,1.00,1.00,1.00,4,8,8,18.3,0.840,4,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,20,3.04,0.87,1.63,194,0,0,0,1.00,1.00,1.00,8,8,8,21.6,1.120,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,20,1.35,0.02,0.82,194,0,0,0,1.00,1.00,1.00,8,8,8,11.2,1.120,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,20,2.98,0.02,2.44,194,1,1,0,1.00,1.00,1.00,8,8,8,28.9,1.120,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,20,2.21,0.19,1.51,1,0,0,0,1.00,1.00,1.00,8,8,8,23.4,1.120,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,20,1.37,0.00,0.82,194,0,0,0,1.00,1.00,1.00,8,8,8,13.9,1.120,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,20,2.01,0.31,4.49,194,0,0,0,1.00,1.00,1.00,8,8,8,20.9,1.120,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,20,1.31,0.05,0.77,1,0,0,0,1.00,1.00,1.00,8,8,8,19.4,1.120,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,20,1.84,0.84,0.52,194,0,0,0,1.00,1.00,1.00,8,8,8,11.5,1.120,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,20,2.42,0.11,1.81,315,1,1,0,1.00,1.00,1.00,8,8,8,26.8,1.120,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,20,2.57,0.06,1.96,194,0,0,0,1.00,1.00,1.00,8,8,8,14.8,1.120,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,20,1.31,0.02,0.80,194,0,0,0,1.00,1.00,1.00,8,8,8,2.7,1.120,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,20,1.92,1.33,1.83,194,0,0,0,1.00,1.00,1.00,8,8,8,17.4,1.120,12,1.000
300000,20.00,20,0,0,0,20,0,1.00,6,0.000,20,1.09,0.12,0.82,377,1,1,0,1.00,1.00,1.00,8,8,8,26.6,1.440,20,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,20,1.49,0.55,0.41,194,0,0,0,1.00,1.00,1.00,8,8,8,18.4,1.120,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,19,1.93,0.01,1.35,194,0,0,0,1.00,1.00,1.00,8,8,8,13.0,1.064,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,19,1.65,0.29,4.07,1,0,0,0,1.00,1.00,1.00,8,8,8,11.0,1.064,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,19,2.37,0.25,1.60,1,0,0,0,1.00,1.00,1.00,8,8,8,18.3,1.064,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,19,1.11,0.04,0.52,194,0,0,0,1.00,1.00,1.00,8,8,8,13.8,1.064,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,19,1.95,0.25,2.79,1,0,0,0,1.00,1.00,1.00,8,8,8,16.4,1.064,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,19,0.94,0.00,0.40,1,0,0,0,1.00,1.00,1.00,8,8,8,18.9,1.064,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,19,1.35,0.18,0.65,1,0,0,0,1.00,1.00,1.00,6,8,8,18.6,1.064,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,19,2.75,0.41,1.78,1,0,0,0,1.00,1.00,1.00,8,8,8,18.5,1.064,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,18,1.83,0.05,1.15,1,0,0,0,1.00,1.00,1.00,8,8,8,10.0,1.008,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,18,2.87,0.07,4.06,1,1,1,0,1.00,1.00,1.00,8,8,8,26.0,1.008,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,18,2.42,0.14,3.36,1,0,0,0,1.00,1.00,1.00,6,8,8,20.0,1.008,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,18,1.69,0.10,2.80,194,0,0,0,1.00,1.00,1.00,8,8,8,5.2,1.008,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,18,2.66,0.32,3.32,1,0,0,0,1.00,1.00,1.00,8,8,8,15.1,1.008,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,18,2.15,0.75,0.82,194,0,0,0,1.00,1.00,1.00,8,8,8,10.1,1.008,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,18,1.89,0.01,1.07,1,0,0,0,1.00,1.00,1.00,8,8,8,15.4,1.008,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,18,1.40,0.40,0.41,1,1,1,0,1.00,1.00,1.00,6,8,8,27.9,1.008,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,18,2.28,0.46,1.44,315,1,1,0,1.00,1.00,1.00,8,8,8,30.5,1.008,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,18,3.18,0.15,2.41,377,0,0,0,1.00,1.00,1.00,6,8,8,25.2,1.008,12,1.000
300000,14.00,14,0,0,0,14,0,1.00,10,0.000,18,2.10,1.07,0.44,194,1,1,0,1.00,1.00,1.00,3,8,3,31.4,1.080,14,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,17,2.57,0.05,1.87,194,0,0,0,1.00,1.00,1.00,8,8,8,11.9,0.952,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,17,1.76,0.03,2.69,194,0,0,0,1.00,1.00,1.00,8,8,8,11.1,0.952,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,17,2.24,0.22,1.35,1,0,0,0,1.00,1.00,1.00,8,8,8,19.6,0.952,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,17,1.68,0.22,0.80,1,0,0,0,1.00,1.00,1.00,8,8,8,19.8,0.952,12,1.000
300000,6.00,6,0,2,0,4,0,1.00,20,0.333,17,2.19,0.10,1.14,194,0,0,0,1.00,1.00,1.00,5,8,8,9.5,0.748,6,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,17,2.76,0.00,2.10,194,0,0,0,1.00,1.00,1.00,8,8,8,10.8,0.952,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,17,2.29,0.08,3.16,315,0,0,0,1.00,1.00,1.00,8,8,8,16.8,0.952,12,1.000
300000,4.00,4,0,0,0,4,0,1.00,24,0.000,17,1.33,0.09,0.27,194,0,0,0,1.00,1.00,1.00,4,8,8,0.9,0.680,4,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,17,2.32,0.03,3.27,194,0,0,0,1.00,1.00,1.00,6,8,8,14.8,0.952,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,17,1.09,0.02,0.42,1,0,0,0,1.00,1.00,1.00,8,8,8,19.6,0.952,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,17,2.29,0.03,1.61,194,1,1,0,1.00,1.00,1.00,8,8,8,27.7,0.952,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,17,2.44,0.01,1.77,1,0,0,0,1.00,1.00,1.00,8,8,8,19.5,0.952,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,17,1.83,0.03,1.11,1,0,0,0,1.00,1.00,1.00,8,8,8,16.7,0.952,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,17,1.53,0.00,0.88,194,0,0,0,1.00,1.00,1.00,8,8,8,0.3,0.952,12,1.000
300000,8.00,8,0,0,0,8,0,1.00,18,0.000,17,1.76,0.29,0.87,194,0,0,0,1.00,1.00,1.00,5,8,8,18.8,0.816,8,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,16,3.07,0.06,2.23,194,0,0,0,1.00,1.00,1.00,8,8,8,13.5,0.896,12,1.000
300000,14.00,14,0,0,0,14,0,1.00,14,0.000,16,1.17,0.19,0.29,194,0,0,0,1.00,1.00,1.00,8,8,8,7.0,0.960,14,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,16,1.58,0.02,0.85,1,0,0,0,1.00,1.00,1.00,8,8,8,25.8,0.896,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,16,1.76,0.01,1.05,194,0,0,0,1.00,1.00,1.00,6,8,8,0.6,0.896,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,16,2.27,0.17,2.99,194,0,0,0,1.00,1.00,1.00,8,8,8,9.3,0.896,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,16,2.67,0.14,3.42,1,0,0,0,1.00,1.00,1.00,8,8,8,12.2,0.896,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,16,2.68,0.04,1.92,1,1,1,0,1.00,1.00,1.00,8,8,8,29.2,0.896,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,16,1.57,0.28,0.55,1,0,0,0,1.00,1.00,1.00,8,8,8,11.1,0.896,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,16,1.82,0.04,2.66,1,0,0,0,1.00,1.00,1.00,8,8,8,18.9,0.896,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,16,2.92,0.48,3.36,194,0,0,0,1.00,1.00,1.00,8,8,8,17.7,0.896,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,16,1.18,0.01,0.39,1,0,0,0,1.00,1.00,1.00,8,8,8,19.3,0.896,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,15,1.38,0.01,0.59,194,0,0,0,1.00,1.00,1.00,8,8,8,4.7,0.840,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,15,1.95,0.07,1.10,1,0,0,0,1.00,1.00,1.00,8,8,8,21.1,0.840,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,15,2.94,0.15,1.97,1,0,0,0,1.00,1.00,1.00,8,8,8,22.2,0.840,12,1.000
300000,2.00,2,0,2,0,0,0,1.00,26,1.000,15,1.08,0.00,0.00,194,0,0,0,1.00,1.00,1.00,2,8,1,6.3,0.540,2,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,15,2.66,0.11,1.77,194,0,0,0,1.00,1.00,1.00,8,8,8,4.7,0.840,12,1.000
300000,14.00,14,0,0,0,14,0,1.00,14,0.000,15,3.12,1.37,2.83,194,0,0,0,1.00,1.00,1.00,8,8,8,14.4,0.900,14,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,15,2.50,0.09,1.63,1,0,0,0,1.00,1.00,1.00,8,8,8,25.2,0.840,12,1.000
300000,6.00,6,0,0,0,6,0,1.00,20,0.000,15,2.16,0.49,1.01,315,1,1,0,1.00,1.00,1.00,3,8,2,27.3,0.660,6,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,14,2.81,0.67,1.29,194,0,0,0,1.00,1.00,1.00,8,8,8,0.6,0.784,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,14,1.30,0.00,0.45,1,0,0,0,1.00,1.00,1.00,8,8,8,18.6,0.784,12,1.000
300000,14.00,14,0,0,0,14,0,1.00,14,0.000,14,1.60,0.01,0.71,194,0,0,0,1.00,1.00,1.00,8,8,8,0.4,0.840,14,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,14,2.15,0.05,1.27,194,0,0,0,1.00,1.00,1.00,8,8,8,2.0,0.784,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,14,2.64,0.11,1.70,1,0,0,0,1.00,1.00,1.00,6,8,8,15.3,0.784,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,14,1.90,0.07,1.00,1,0,0,0,1.00,1.00,1.00,8,8,8,19.7,0.784,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,14,2.73,0.48,1.38,1,0,0,0,1.00,1.00,1.00,8,8,8,18.2,0.784,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,14,1.71,0.23,0.65,1,0,0,0,1.00,1.00,1.00,8,8,8,20.3,0.784,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,14,0.96,0.00,0.14,194,0,0,0,1.00,1.00,1.00,8,8,8,14.5,0.784,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,14,1.21,0.10,0.28,315,1,1,0,1.00,1.00,1.00,8,8,8,30.0,0.784,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,14,1.68,0.01,0.82,1,0,0,0,1.00,1.00,1.00,8,8,8,22.9,0.784,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,13,3.01,0.02,2.12,1,1,1,0,1.00,1.00,1.00,8,8,8,30.6,0.728,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,13,2.22,0.11,1.23,194,0,0,0,1.00,1.00,1.00,8,8,8,21.9,0.728,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,13,2.43,0.09,1.47,1,0,0,0,1.00,1.00,1.00,8,8,8,19.4,0.728,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,13,1.79,0.09,2.45,194,0,0,0,1.00,1.00,1.00,8,8,8,25.0,0.728,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,13,2.45,0.10,1.48,194,0,0,0,1.00,1.00,1.00,8,8,8,5.5,0.728,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,13,2.17,0.00,1.27,194,0,0,0,1.00,1.00,1.00,8,8,8,4.1,0.728,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,13,2.52,0.04,1.58,1,0,0,0,1.00,1.00,1.00,8,8,8,13.2,0.728,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,13,1.62,0.00,0.74,194,0,0,0,1.00,1.00,1.00,6,8,8,1.1,0.728,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,13,2.35,0.05,1.40,1,0,0,0,1.00,1.00,1.00,8,8,8,20.2,0.728,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,13,1.53,0.01,0.65,194,0,0,0,1.00,1.00,1.00,8,8,8,4.3,0.728,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,13,2.17,1.39,1.73,194,0,0,0,1.00,1.00,1.00,6,8,8,18.4,0.728,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,12,1.75,0.02,0.79,194,0,0,0,1.00,1.00,1.00,8,8,8,5.7,0.672,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,12,1.91,0.16,0.78,1,0,0,0,1.00,1.00,1.00,8,8,8,15.6,0.672,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,12,2.35,0.48,0.93,194,0,0,0,1.00,1.00,1.00,8,8,8,16.4,0.672,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,12,3.00,0.56,1.48,1,0,0,0,1.00,1.00,1.00,6,8,8,20.0,0.672,12,1.000
300000,7.00,7,0,0,0,7,0,1.00,18,0.000,12,1.95,0.10,0.80,315,1,1,0,1.00,1.00,1.00,3,8,2,29.2,0.552,7,1.000
300000,4.00,4,0,0,0,4,0,1.00,22,0.000,12,2.08,0.01,0.89,194,0,0,0,1.00,1.00,1.00,2,8,2,4.7,0.480,4,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,12,1.20,0.00,0.26,194,0,0,0,1.00,1.00,1.00,8,8,8,13.2,0.672,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,12,2.08,0.10,1.04,315,1,1,0,1.00,1.00,1.00,6,8,8,29.0,0.672,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,12,1.43,0.01,0.47,194,0,0,0,1.00,1.00,1.00,8,8,8,17.9,0.672,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,12,2.23,0.04,1.23,1,0,0,0,1.00,1.00,1.00,6,8,8,19.9,0.672,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,11,1.81,0.03,0.79,194,0,0,0,1.00,1.00,1.00,8,8,8,14.1,0.616,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,11,1.89,0.21,0.63,194,0,0,0,1.00,1.00,1.00,8,8,8,21.5,0.616,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,11,1.59,0.07,0.53,194,0,0,0,1.00,1.00,1.00,8,8,8,19.4,0.616,12,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,11,1.65,0.01,0.65,315,1,1,0,1.00,1.00,1.00,6,8,8,30.3,0.616,12,1.000
300000,4.00,4,0,0,0,4,0,1.00,22,0.000,11,1.18,0.00,0.00,194,0,0,0,1.00,1.00,1.00,3,8,1,18.8,0.440,4,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,11,2.11,0.32,0.81,194,0,0,0,1.00,1.00,1.00,6,8,8,20.6,0.616,12,1.000
300000,2.00,2,2,0,0,0,0,4.00,26,0.000,10,1.25,0.00,0.00,194,1,1,0,6.00,6.00,3.00,2,2,1,27.6,0.360,2,1.000
300000,12.00,12,0,0,0,12,0,1.00,16,0.000,10,1.08,0.00,0.02,1,0,0,0,1.00,1.00,1.00,8,8,8,20.4,0.560,12,1.000
300000,4.00,4,0,0,0,4,0,1.00,22,0.000,10,1.36,0.00,0.10,194,0,0,0,1.00,1.00,1.00,3,8,1,13.0,0.400,4,1.000
