step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,411,1.18,8.69,20.82,1,0,0,0,1.00,1.00,1.00,8,8,8,11.5,23.016,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,410,2.91,0.71,30.69,1,0,0,0,1.00,1.00,1.00,8,8,8,10.3,22.960,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,409,2.07,12.83,54.92,1,0,0,0,1.00,1.00,1.00,6,8,8,15.7,22.904,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,409,0.02,1.97,30.58,1,0,0,0,1.00,1.00,1.00,8,8,8,5.0,22.904,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,408,1.74,19.11,39.87,1,0,0,0,1.00,1.00,1.00,8,8,8,19.4,22.848,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,408,0.98,0.94,26.32,1,0,0,0,1.00,1.00,1.00,4,8,8,16.4,22.848,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,407,2.33,2.19,28.02,1,0,0,0,1.00,1.00,1.00,8,8,8,6.2,22.792,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,407,2.71,8.27,32.44,1,0,0,0,1.00,1.00,1.00,8,8,8,14.5,22.792,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,407,1.07,7.70,23.77,1,0,0,0,1.00,1.00,1.00,8,8,8,11.1,22.792,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,406,2.15,10.15,42.62,1,0,0,0,1.00,1.00,1.00,8,8,8,8.5,22.736,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,406,2.31,8.77,33.14,1,0,0,0,1.00,1.00,1.00,8,8,8,7.4,22.736,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,406,1.59,13.88,32.06,1,0,0,0,1.00,1.00,1.00,8,8,8,17.0,22.736,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,405,2.76,3.14,23.92,1,0,0,0,1.00,1.00,1.00,8,8,8,1.2,22.680,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,405,2.42,12.03,35.97,1,0,0,0,1.00,1.00,1.00,8,8,8,15.7,22.680,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,404,3.00,22.18,36.34,1,0,0,0,1.00,1.00,1.00,6,8,8,18.6,22.624,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,404,0.48,3.12,34.76,1,0,0,0,1.00,1.00,1.00,8,8,8,5.2,22.624,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,403,3.13,6.27,21.51,1,0,0,0,1.00,1.00,1.00,6,8,8,23.1,22.568,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,403,2.00,0.55,24.28,1,0,0,0,1.00,1.00,1.00,8,8,8,20.5,22.568,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,403,2.67,1.73,33.51,1,0,0,0,1.00,1.00,1.00,6,8,8,16.6,22.568,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,403,1.06,6.74,23.31,1,0,0,0,1.00,1.00,1.00,4,8,8,19.5,22.568,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,402,0.28,7.31,33.75,1,0,0,0,1.00,1.00,1.00,8,8,8,17.3,22.512,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,402,2.20,1.36,23.59,1,0,0,0,1.00,1.00,1.00,8,8,8,10.8,22.512,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,400,2.87,8.65,28.32,1,0,0,0,1.00,1.00,1.00,6,8,8,18.4,22.400,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,399,2.16,7.59,25.50,1,0,0,0,1.00,1.00,1.00,8,8,8,16.5,22.344,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,399,1.28,2.66,25.75,1,0,0,0,1.00,1.00,1.00,8,8,8,3.7,22.344,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,398,0.51,4.82,29.35,1,0,0,0,1.00,1.00,1.00,8,8,8,10.0,22.288,12,1.000
400000,14.00,14,0,0,3,11,0,1.00,10,0.000,398,0.90,21.47,11.43,1,2,2,0,1.00,1.00,1.00,3,4,7,57.2,23.880,14,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,397,3.08,5.01,31.60,1,0,0,0,1.00,1.00,1.00,8,8,8,14.4,22.232,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,396,1.18,3.00,20.59,1,0,0,0,1.00,1.00,1.00,8,8,8,16.4,22.176,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,396,1.99,2.23,30.34,1,0,0,0,1.00,1.00,1.00,8,8,8,5.0,22.176,12,1.000
400000,13.00,13,0,0,1,12,0,1.00,10,0.000,396,1.51,25.91,9.53,1,1,1,0,1.00,1.00,1.00,3,5,6,33.4,22.968,13,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,396,0.68,2.42,22.33,1,0,0,0,1.00,1.00,1.00,6,8,8,9.1,22.176,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,395,1.73,4.26,21.15,1,0,0,0,1.00,1.00,1.00,8,8,8,2.2,22.120,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,394,2.75,12.63,40.59,1,0,0,0,1.00,1.00,1.00,8,8,8,13.3,22.064,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,394,2.43,4.84,24.58,1,0,0,0,1.00,1.00,1.00,8,8,8,10.8,22.064,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,394,1.03,1.70,21.39,1,1,1,0,1.00,1.00,1.00,8,8,8,25.7,22.064,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,393,3.03,11.87,36.11,1,0,0,0,1.00,1.00,1.00,8,8,8,8.1,22.008,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,393,2.59,3.17,24.66,1,0,0,0,1.00,1.00,1.00,8,8,8,5.6,22.008,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,393,2.21,7.14,45.00,1,0,0,0,1.00,1.00,1.00,8,8,8,17.5,22.008,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,393,2.33,4.19,30.35,1,0,0,0,1.00,1.00,1.00,8,8,8,15.2,22.008,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,393,1.46,4.89,25.29,1,0,0,0,1.00,1.00,1.00,6,8,8,20.8,22.008,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,392,2.31,1.38,24.48,1,0,0,0,1.00,1.00,1.00,8,8,8,13.9,21.952,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,392,1.93,11.58,37.28,1,0,0,0,1.00,1.00,1.00,8,8,8,6.7,21.952,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,392,2.39,2.14,22.19,1,0,0,0,1.00,1.00,1.00,8,8,8,9.1,21.952,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,391,0.82,3.49,31.07,1,0,0,0,1.00,1.00,1.00,8,8,8,11.0,21.896,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,391,1.51,2.82,24.54,1,0,0,0,1.00,1.00,1.00,8,8,8,20.0,21.896,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,390,2.41,9.55,21.68,1,0,0,0,1.00,1.00,1.00,8,8,8,16.8,21.840,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,390,2.84,8.81,35.36,1,0,0,0,1.00,1.00,1.00,8,8,8,17.0,21.840,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,390,0.21,2.05,23.33,1,0,0,0,1.00,1.00,1.00,8,8,8,0.9,21.840,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,389,3.08,4.83,24.90,1,0,0,0,1.00,1.00,1.00,8,8,8,11.4,21.784,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,389,1.15,5.35,33.95,1,0,0,0,1.00,1.00,1.00,8,8,8,11.2,21.784,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,389,1.40,1.68,25.01,1,0,0,0,1.00,1.00,1.00,8,8,8,21.7,21.784,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,389,1.84,3.41,20.42,1,0,0,0,1.00,1.00,1.00,8,8,8,9.8,21.784,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,389,2.68,6.18,44.96,1,0,0,0,1.00,1.00,1.00,8,8,8,13.6,21.784,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,389,1.68,2.00,26.74,1,0,0,0,1.00,1.00,1.00,8,8,8,13.8,21.784,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,388,1.30,4.26,20.45,1,0,0,0,1.00,1.00,1.00,8,8,8,11.5,21.728,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,387,3.10,3.63,29.72,1,0,0,0,1.00,1.00,1.00,8,8,8,13.3,21.672,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,387,3.17,10.33,40.74,1,0,0,0,1.00,1.00,1.00,8,8,8,14.7,21.672,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,387,0.92,0.78,21.83,1,0,0,0,1.00,1.00,1.00,8,8,8,2.3,21.672,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,385,2.32,6.71,36.98,1,0,0,0,1.00,1.00,1.00,8,8,8,17.1,21.560,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,385,2.78,7.04,26.11,1,0,0,0,1.00,1.00,1.00,8,8,8,8.2,21.560,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,385,2.02,3.22,33.43,1,0,0,0,1.00,1.00,1.00,8,8,8,16.5,21.560,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,384,0.18,2.15,24.67,1,0,0,0,1.00,1.00,1.00,8,8,8,12.4,21.504,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,384,2.32,1.90,36.47,1,0,0,0,1.00,1.00,1.00,8,8,8,18.0,21.504,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,383,0.53,5.85,22.55,1,0,0,0,1.00,1.00,1.00,8,8,8,1.2,21.448,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,383,1.89,3.34,30.01,1,0,0,0,1.00,1.00,1.00,8,8,8,14.7,21.448,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,383,1.15,2.80,24.87,1,0,0,0,1.00,1.00,1.00,8,8,8,4.3,21.448,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,382,1.69,7.17,17.84,1,0,0,0,1.00,1.00,1.00,8,8,8,2.5,21.392,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,382,0.95,8.10,26.67,1,0,0,0,1.00,1.00,1.00,8,8,8,19.8,21.392,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,381,0.43,3.29,23.59,1,1,1,0,1.00,1.00,1.00,8,8,8,25.4,21.336,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,381,2.60,2.17,37.98,1,0,0,0,1.00,1.00,1.00,8,8,8,11.6,21.336,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,381,2.53,24.41,39.09,1,0,0,0,1.00,1.00,1.00,4,8,8,19.1,21.336,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,381,0.63,3.75,26.57,1,0,0,0,1.00,1.00,1.00,8,8,8,8.2,21.336,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,381,0.01,0.36,22.80,1,0,0,0,1.00,1.00,1.00,8,8,8,5.4,21.336,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,381,0.77,8.19,20.37,1,0,0,0,1.00,1.00,1.00,8,8,8,19.2,21.336,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,381,2.72,2.30,25.24,1,0,0,0,1.00,1.00,1.00,8,8,8,23.3,21.336,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,380,1.50,11.71,37.25,1,0,0,0,1.00,1.00,1.00,8,8,8,16.0,21.280,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,380,1.55,5.41,26.85,1,0,0,0,1.00,1.00,1.00,6,8,8,7.8,21.280,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,380,2.33,8.05,26.42,1,0,0,0,1.00,1.00,1.00,6,8,8,20.6,21.280,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,378,2.65,5.82,31.20,1,0,0,0,1.00,1.00,1.00,8,8,8,17.1,21.168,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,378,1.73,4.98,22.79,1,0,0,0,1.00,1.00,1.00,8,8,8,13.5,21.168,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,378,2.44,14.13,22.77,1,0,0,0,1.00,1.00,1.00,8,8,8,6.5,21.168,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,377,2.03,10.20,34.17,1,0,0,0,1.00,1.00,1.00,8,8,8,14.2,21.112,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,377,0.78,4.47,24.35,1,0,0,0,1.00,1.00,1.00,8,8,8,16.0,21.112,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,377,2.80,5.07,30.27,1,0,0,0,1.00,1.00,1.00,8,8,8,20.1,21.112,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,376,1.55,1.47,29.39,1,0,0,0,1.00,1.00,1.00,8,8,8,15.2,21.056,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,376,1.93,2.97,25.14,1,0,0,0,1.00,1.00,1.00,8,8,8,18.4,21.056,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,375,2.24,4.98,26.37,1,0,0,0,1.00,1.00,1.00,8,8,8,11.0,21.000,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,375,1.79,1.71,27.79,1,0,0,0,1.00,1.00,1.00,8,8,8,21.3,21.000,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,375,2.60,6.11,17.83,1,1,0,0,1.00,1.00,1.00,6,8,8,26.3,21.000,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,374,2.63,2.02,29.97,1,0,0,0,1.00,1.00,1.00,8,8,8,17.1,20.944,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,374,1.13,4.31,29.40,1,0,0,0,1.00,1.00,1.00,8,8,8,18.3,20.944,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,374,2.33,2.16,27.67,1,0,0,0,1.00,1.00,1.00,8,8,8,19.9,20.944,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,374,2.13,7.85,34.67,1,0,0,0,1.00,1.00,1.00,8,8,8,13.8,20.944,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,373,0.05,2.12,20.40,1,0,0,0,1.00,1.00,1.00,8,8,8,21.2,20.888,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,373,1.74,1.56,24.55,1,0,0,0,1.00,1.00,1.00,8,8,8,14.1,20.888,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,373,2.53,2.65,30.91,1,0,0,0,1.00,1.00,1.00,6,8,8,18.2,20.888,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,372,1.10,2.87,30.64,1,0,0,0,1.00,1.00,1.00,8,8,8,9.1,20.832,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,372,0.20,1.66,22.92,1,0,0,0,1.00,1.00,1.00,8,8,8,10.1,20.832,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,371,1.28,1.29,25.83,1,0,0,0,1.00,1.00,1.00,8,8,8,5.4,20.776,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,371,1.35,13.19,19.17,1,0,0,0,1.00,1.00,1.00,8,8,8,18.5,20.776,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,370,3.05,1.84,21.93,1,0,0,0,1.00,1.00,1.00,8,8,8,20.4,20.720,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,370,0.84,10.20,27.75,1,0,0,0,1.00,1.00,1.00,4,8,8,17.1,20.720,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,370,0.36,5.45,15.61,1,0,0,0,1.00,1.00,1.00,8,8,8,17.8,20.720,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,370,2.03,5.87,25.00,1,0,0,0,1.00,1.00,1.00,8,8,8,21.6,20.720,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,370,2.16,2.55,18.70,1,0,0,0,1.00,1.00,1.00,8,8,8,19.6,20.720,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,370,1.77,6.99,25.22,1,0,0,0,1.00,1.00,1.00,8,8,8,18.0,20.720,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,369,1.71,4.60,19.88,1,0,0,0,1.00,1.00,1.00,8,8,8,13.4,20.664,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,369,2.89,13.94,26.74,1,0,0,0,1.00,1.00,1.00,6,8,8,18.7,20.664,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,368,2.59,6.77,21.63,1,1,1,0,1.00,1.00,1.00,8,8,8,30.1,20.608,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,368,2.46,5.38,29.04,1,0,0,0,1.00,1.00,1.00,8,8,8,14.3,20.608,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,367,2.24,1.48,22.92,1,0,0,0,1.00,1.00,1.00,8,8,8,16.4,20.552,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,367,0.78,3.07,22.04,1,1,1,0,1.00,1.00,1.00,8,8,8,33.0,20.552,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,367,0.80,5.24,24.42,1,0,0,0,1.00,1.00,1.00,8,8,8,1.3,20.552,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,366,2.88,14.14,40.46,1,0,0,0,1.00,1.00,1.00,8,8,8,9.1,20.496,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,366,2.59,9.80,34.46,1,0,0,0,1.00,1.00,1.00,8,8,8,12.6,20.496,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,366,2.07,7.25,26.74,1,0,0,0,1.00,1.00,1.00,6,8,8,10.9,20.496,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,366,0.93,6.89,17.70,1,0,0,0,1.00,1.00,1.00,8,8,8,7.9,20.496,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,364,2.31,16.44,18.08,1,0,0,0,1.00,1.00,1.00,8,8,8,9.4,20.384,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,364,0.91,4.03,22.11,1,0,0,0,1.00,1.00,1.00,8,8,8,8.1,20.384,12,1.000
400000,14.00,14,0,0,0,14,0,1.00,10,0.000,364,0.65,10.01,32.86,1,0,1,0,1.00,1.00,1.00,4,5,6,21.7,21.840,14,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,364,1.87,10.61,29.85,1,0,0,0,1.00,1.00,1.00,8,8,8,13.8,20.384,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,363,2.18,13.66,36.57,1,0,0,0,1.00,1.00,1.00,8,8,8,8.3,20.328,12,1.000
400000,7.00,7,0,0,0,7,0,1.00,18,0.000,363,0.57,7.19,15.58,1,0,0,0,1.00,1.00,1.00,3,4,3,13.0,16.698,7,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,363,0.53,3.23,21.31,1,0,0,0,1.00,1.00,1.00,8,8,8,13.6,20.328,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,362,1.34,2.71,22.38,1,0,0,0,1.00,1.00,1.00,8,8,8,0.8,20.272,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,362,1.89,1.78,25.47,1,0,0,0,1.00,1.00,1.00,8,8,8,1.7,20.272,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,362,0.69,4.27,26.77,1,0,0,0,1.00,1.00,1.00,8,8,8,8.6,20.272,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,361,1.72,2.28,23.04,1,0,0,0,1.00,1.00,1.00,8,8,8,12.2,20.216,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,361,1.53,16.64,11.97,1,0,0,0,1.00,1.00,1.00,8,8,8,18.6,20.216,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,361,2.28,1.92,27.06,1,1,1,0,1.00,1.00,1.00,8,8,8,26.1,20.216,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,359,0.75,0.63,18.59,1,0,0,0,1.00,1.00,1.00,8,8,8,11.1,20.104,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,358,2.56,3.23,22.55,1,0,0,0,1.00,1.00,1.00,8,8,8,6.8,20.048,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,358,1.71,3.04,35.44,1,0,0,0,1.00,1.00,1.00,8,8,8,22.2,20.048,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,357,2.03,5.56,23.56,1,0,0,0,1.00,1.00,1.00,8,8,8,16.2,19.992,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,356,2.68,7.87,24.60,1,0,0,0,1.00,1.00,1.00,8,8,8,20.4,19.936,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,356,0.50,2.45,23.32,1,0,0,0,1.00,1.00,1.00,8,8,8,5.1,19.936,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,356,1.78,1.05,25.46,1,0,0,0,1.00,1.00,1.00,8,8,8,15.3,19.936,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,356,1.85,2.26,17.88,1,1,1,0,1.00,1.00,1.00,8,8,8,24.8,19.936,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,356,1.48,0.96,18.86,1,0,0,0,1.00,1.00,1.00,8,8,8,6.1,19.936,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,355,2.23,5.33,42.61,1,0,0,0,1.00,1.00,1.00,6,8,8,17.3,19.880,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,354,0.03,2.28,19.43,1,0,0,0,1.00,1.00,1.00,8,8,8,0.9,19.824,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,354,1.08,4.20,16.96,1,0,0,0,1.00,1.00,1.00,8,8,8,8.9,19.824,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,352,3.13,1.16,23.33,1,0,0,0,1.00,1.00,1.00,8,8,8,9.6,19.712,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,352,0.97,16.28,17.41,1,0,0,0,1.00,1.00,1.00,6,8,8,16.7,19.712,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,352,2.60,1.96,30.35,1,0,0,0,1.00,1.00,1.00,8,8,8,13.2,19.712,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,352,2.04,6.33,27.09,1,0,0,0,1.00,1.00,1.00,8,8,8,11.0,19.712,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,351,1.65,3.32,18.03,1,0,0,0,1.00,1.00,1.00,8,8,8,18.4,19.656,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,351,0.67,0.91,22.94,1,0,0,0,1.00,1.00,1.00,8,8,8,5.2,19.656,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,351,3.14,9.04,40.11,1,0,0,0,1.00,1.00,1.00,8,8,8,12.0,19.656,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,351,1.17,4.19,25.22,1,0,0,0,1.00,1.00,1.00,8,8,8,10.4,19.656,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,351,0.99,7.71,15.02,1,0,0,0,1.00,1.00,1.00,6,8,8,11.5,19.656,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,350,1.08,2.96,20.93,1,0,0,0,1.00,1.00,1.00,8,8,8,15.8,19.600,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,349,2.29,3.60,34.52,1,0,0,0,1.00,1.00,1.00,8,8,8,12.2,19.544,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,349,1.54,7.34,32.11,1,0,0,0,1.00,1.00,1.00,8,8,8,18.1,19.544,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,349,0.06,2.01,17.61,1,0,0,0,1.00,1.00,1.00,8,8,8,5.0,19.544,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,349,1.63,9.99,21.66,1,0,0,0,1.00,1.00,1.00,6,8,8,18.9,19.544,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,349,2.27,13.57,28.60,1,0,0,0,1.00,1.00,1.00,8,8,8,18.4,19.544,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,348,2.19,13.61,18.67,1,0,0,0,1.00,1.00,1.00,8,8,8,2.9,19.488,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,348,1.67,5.31,17.45,1,0,0,0,1.00,1.00,1.00,8,8,8,20.3,19.488,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,348,2.62,1.57,18.93,1,0,0,0,1.00,1.00,1.00,8,8,8,7.3,19.488,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,347,1.23,3.99,33.28,1,0,0,0,1.00,1.00,1.00,8,8,8,9.8,19.432,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,347,2.24,0.94,20.74,1,0,0,0,1.00,1.00,1.00,8,8,8,21.6,19.432,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,346,2.21,3.25,29.91,1,0,0,0,1.00,1.00,1.00,8,8,8,20.7,19.376,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,346,2.67,0.51,19.91,1,0,0,0,1.00,1.00,1.00,8,8,8,8.5,19.376,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,346,0.45,4.58,22.01,1,0,0,0,1.00,1.00,1.00,8,8,8,0.6,19.376,12,1.000
400000,12.00,12,0,0,0,12,0,1.00,16,0.000,345,0.83,1.88,22.01,1,0,0,0,1.00,1.00,1.00,6,8,8,19.8,19.320,12,1.000
