step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,90,1.95,1.01,15.87,1,1,1,0,1.00,1.00,1.00,6,8,8,33.4,5.040,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,90,2.07,0.98,4.49,1,0,0,0,1.00,1.00,1.00,8,8,8,13.0,5.040,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,90,2.74,0.95,6.81,1,0,0,0,1.00,1.00,1.00,8,8,8,25.3,5.040,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,90,0.66,0.04,4.06,1,0,0,0,1.00,1.00,1.00,8,8,8,4.7,5.040,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,90,2.64,5.15,14.25,1,0,0,0,1.00,1.00,1.00,6,8,8,13.6,5.040,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,90,2.22,0.10,5.53,1,0,0,0,1.00,1.00,1.00,8,8,8,8.1,5.040,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,89,1.20,0.19,6.24,1,0,0,0,1.00,1.00,1.00,8,8,8,11.5,4.984,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,89,2.11,0.19,5.27,1,0,0,0,1.00,1.00,1.00,8,8,8,18.6,4.984,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,89,2.19,0.41,6.91,1,1,1,0,1.00,1.00,1.00,8,8,8,27.8,4.984,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,89,0.13,0.07,3.42,1,0,0,0,1.00,1.00,1.00,8,8,8,15.6,4.984,12,1.000
200000,10.00,10,0,0,0,10,0,1.00,12,0.000,89,2.37,3.42,3.83,330,1,1,0,1.00,1.00,1.00,4,5,8,29.1,4.628,10,1.000
200000,14.00,14,0,0,0,14,0,1.00,6,0.000,89,2.20,2.79,7.20,330,0,0,0,1.00,1.00,1.00,4,5,8,13.5,5.340,14,1.000
200000,14.00,14,0,0,0,14,0,1.00,6,0.000,89,2.67,1.81,5.35,330,0,0,0,1.00,1.00,1.00,4,5,8,18.0,5.340,14,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,89,0.33,2.85,4.23,1,1,1,0,1.00,1.00,1.00,6,8,8,34.0,4.984,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,89,0.90,0.11,4.17,1,0,0,0,1.00,1.00,1.00,8,8,8,4.9,4.984,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,89,0.26,0.48,3.16,1,0,0,0,1.00,1.00,1.00,8,8,8,22.9,4.984,12,1.000
200000,2.00,2,0,0,0,2,0,1.00,26,0.000,88,0.00,0.12,1.38,1,1,1,0,1.00,1.00,1.00,2,8,1,29.8,3.168,2,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,88,2.72,2.31,8.61,1,0,0,0,1.00,1.00,1.00,8,8,8,10.2,4.928,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,88,2.87,0.08,7.75,1,0,0,0,1.00,1.00,1.00,8,8,8,12.6,4.928,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,88,2.04,0.24,5.10,1,0,0,0,1.00,1.00,1.00,8,8,8,18.8,4.928,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,88,1.49,0.37,4.44,1,1,1,0,1.00,1.00,1.00,8,8,8,37.1,4.928,12,1.000
200000,6.00,6,0,0,0,6,0,1.00,20,0.000,88,0.91,2.48,3.29,1,0,0,0,1.00,1.00,1.00,3,2,8,4.0,3.872,6,1.000
200000,16.00,16,0,0,0,16,0,1.00,6,0.000,88,3.18,2.43,4.96,330,2,2,0,1.00,1.00,1.00,5,5,8,61.3,5.632,16,1.000
200000,29.00,29,0,0,0,29,0,1.00,0,0.000,87,3.45,0.54,11.58,1,2,2,0,1.00,1.00,1.00,9,8,8,38.4,7.830,29,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,87,1.32,0.14,6.04,1,0,0,0,1.00,1.00,1.00,8,8,8,15.9,4.872,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,87,3.01,5.97,5.43,1,1,1,0,1.00,1.00,1.00,8,8,8,30.3,4.872,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,87,0.92,0.02,4.17,1,0,0,0,1.00,1.00,1.00,8,8,8,24.9,4.872,12,1.000
200000,10.00,10,0,0,0,10,0,1.00,12,0.000,87,2.02,3.34,7.21,330,1,2,0,1.00,1.00,1.00,4,4,8,36.3,4.524,10,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,87,3.14,1.32,9.90,1,1,1,0,1.00,1.00,1.00,8,8,8,27.8,4.872,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,87,1.90,0.69,14.46,1,0,0,0,1.00,1.00,1.00,8,8,8,0.3,4.872,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,86,0.21,0.12,4.90,1,1,1,0,1.00,1.00,1.00,8,8,8,28.1,4.816,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,86,1.96,0.80,6.23,1,0,0,0,1.00,1.00,1.00,8,8,8,18.6,4.816,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,86,2.01,0.72,11.01,1,0,0,0,1.00,1.00,1.00,8,8,8,7.5,4.816,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,86,1.88,0.51,4.57,1,2,2,0,1.00,1.00,1.00,8,8,8,38.9,4.816,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,86,2.10,1.34,4.00,1,2,2,0,1.00,1.00,1.00,8,8,8,38.3,4.816,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,86,1.92,0.26,8.13,1,0,0,0,1.00,1.00,1.00,8,8,8,19.1,4.816,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,86,2.47,0.49,7.01,1,0,0,0,1.00,1.00,1.00,8,8,8,17.9,4.816,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,86,2.62,0.16,9.12,1,0,0,0,1.00,1.00,1.00,8,8,8,2.7,4.816,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,86,2.40,0.37,5.22,1,0,0,0,1.00,1.00,1.00,8,8,8,11.3,4.816,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,86,1.02,1.90,4.00,1,0,0,0,1.00,1.00,1.00,8,8,8,8.5,4.816,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,86,2.29,0.09,7.25,1,0,0,0,1.00,1.00,1.00,6,8,8,21.1,4.816,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,86,1.36,0.07,7.96,1,0,0,0,1.00,1.00,1.00,8,8,8,14.3,4.816,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,85,2.92,1.55,6.16,1,0,0,0,1.00,1.00,1.00,8,8,8,9.9,4.760,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,85,1.75,0.75,7.58,1,0,0,0,1.00,1.00,1.00,8,8,8,2.4,4.760,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,85,2.84,0.80,16.61,1,0,0,0,1.00,1.00,1.00,8,8,8,0.6,4.760,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,85,0.84,0.33,3.65,1,0,0,0,1.00,1.00,1.00,6,8,8,1.3,4.760,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,85,2.05,0.34,4.86,1,0,0,0,1.00,1.00,1.00,8,8,8,14.9,4.760,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,85,2.33,1.35,7.39,1,1,1,0,1.00,1.00,1.00,6,8,8,34.3,4.760,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,85,3.18,3.54,4.64,1,0,0,0,1.00,1.00,1.00,8,8,8,22.8,4.760,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,85,0.82,2.99,1.00,1,0,0,0,1.00,1.00,1.00,6,8,8,18.3,4.760,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,85,1.16,0.30,10.49,1,0,0,0,1.00,1.00,1.00,8,8,8,8.0,4.760,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,85,2.03,0.13,5.03,1,0,0,0,1.00,1.00,1.00,8,8,8,11.1,4.760,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,85,1.04,0.09,4.12,1,0,0,0,1.00,1.00,1.00,8,8,8,11.8,4.760,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,85,2.08,0.48,6.57,1,0,0,0,1.00,1.00,1.00,8,8,8,10.0,4.760,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,84,0.94,0.61,5.28,1,0,0,0,1.00,1.00,1.00,8,8,8,10.1,4.704,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,84,1.06,0.03,4.11,1,0,0,0,1.00,1.00,1.00,8,8,8,3.6,4.704,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,84,1.14,0.08,4.15,1,0,0,0,1.00,1.00,1.00,8,8,8,6.4,4.704,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,84,2.90,0.37,5.63,1,0,0,0,1.00,1.00,1.00,8,8,8,13.8,4.704,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,84,2.26,0.40,6.60,1,1,1,0,1.00,1.00,1.00,8,8,8,27.9,4.704,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,84,0.66,0.25,5.08,1,0,0,0,1.00,1.00,1.00,8,8,8,4.1,4.704,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,84,0.48,1.00,5.04,1,1,1,0,1.00,1.00,1.00,4,8,8,28.7,4.704,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,84,1.66,0.31,7.70,1,0,0,0,1.00,1.00,1.00,8,8,8,20.3,4.704,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,84,1.73,0.27,11.09,1,0,0,0,1.00,1.00,1.00,6,8,8,8.9,4.704,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,84,1.51,1.61,7.87,1,0,0,0,1.00,1.00,1.00,8,8,8,0.9,4.704,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,84,0.46,0.15,3.34,1,0,0,0,1.00,1.00,1.00,8,8,8,13.7,4.704,12,1.000
200000,22.00,22,0,0,0,22,0,1.00,8,0.000,83,1.13,0.63,5.36,1,0,0,0,1.00,1.00,1.00,6,8,4,14.3,6.308,22,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,83,0.59,0.11,3.52,1,0,0,0,1.00,1.00,1.00,8,8,8,10.9,4.648,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,83,2.04,0.04,5.03,1,0,0,0,1.00,1.00,1.00,8,8,8,22.4,4.648,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,83,0.88,0.07,3.86,1,0,0,0,1.00,1.00,1.00,8,8,8,14.5,4.648,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,83,0.63,0.07,3.60,1,0,0,0,1.00,1.00,1.00,8,8,8,12.1,4.648,12,1.000
200000,5.00,5,0,0,0,5,0,1.00,20,0.000,83,1.25,2.72,1.04,330,2,2,0,1.00,1.00,1.00,3,2,8,59.2,3.486,5,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,83,1.81,0.38,4.45,1,0,0,0,1.00,1.00,1.00,8,8,8,17.7,4.648,12,1.000
200000,13.00,13,0,0,0,13,0,1.00,6,0.000,83,0.21,2.00,1.73,330,1,1,0,1.00,1.00,1.00,4,6,8,34.0,4.814,13,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,83,0.37,0.97,2.47,1,0,0,0,1.00,1.00,1.00,8,8,8,9.5,4.648,12,1.000
200000,4.00,4,0,0,0,4,0,1.00,24,0.000,83,1.23,1.01,1.92,1,0,0,0,1.00,1.00,1.00,4,8,8,3.9,3.320,4,1.000
200000,5.00,5,0,0,0,5,0,1.00,20,0.000,83,0.31,0.12,2.06,1,0,0,0,1.00,1.00,1.00,3,8,2,12.1,3.486,5,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,82,1.11,0.02,4.03,1,0,0,0,1.00,1.00,1.00,6,8,8,11.9,4.592,12,1.000
200000,10.00,10,0,0,0,10,0,1.00,12,0.000,82,2.00,2.18,2.65,330,1,1,0,1.00,1.00,1.00,4,5,8,32.4,4.264,10,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,82,2.25,0.37,6.70,1,0,0,0,1.00,1.00,1.00,8,8,8,18.7,4.592,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,82,1.52,1.63,6.58,1,0,0,0,1.00,1.00,1.00,6,8,8,14.8,4.592,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,82,2.89,2.89,11.17,1,0,0,0,1.00,1.00,1.00,8,8,8,4.9,4.592,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,82,1.57,0.19,6.19,1,0,0,0,1.00,1.00,1.00,6,8,8,5.3,4.592,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,82,2.51,0.42,11.60,1,0,0,0,1.00,1.00,1.00,8,8,8,20.1,4.592,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,82,0.04,1.86,3.29,1,0,0,0,1.00,1.00,1.00,8,8,8,21.7,4.592,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,82,2.32,0.56,14.56,1,0,0,0,1.00,1.00,1.00,8,8,8,1.4,4.592,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,81,2.90,0.12,7.37,1,0,0,0,1.00,1.00,1.00,8,8,8,3.0,4.536,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,81,1.39,0.08,4.24,1,0,0,0,1.00,1.00,1.00,6,8,8,23.0,4.536,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,81,2.34,0.56,6.31,1,0,0,0,1.00,1.00,1.00,8,8,8,15.1,4.536,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,81,2.25,0.44,4.74,1,1,1,0,1.00,1.00,1.00,6,8,8,37.0,4.536,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,81,0.85,0.56,3.24,1,0,0,0,1.00,1.00,1.00,8,8,8,17.7,4.536,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,81,0.15,0.11,2.97,1,0,0,0,1.00,1.00,1.00,8,8,8,0.3,4.536,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,81,2.94,2.09,11.89,1,0,0,0,1.00,1.00,1.00,8,8,8,23.2,4.536,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,81,2.38,0.07,7.08,1,0,0,0,1.00,1.00,1.00,8,8,8,4.9,4.536,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,81,1.64,0.35,4.21,1,0,0,0,1.00,1.00,1.00,8,8,8,19.9,4.536,12,1.000
200000,11.00,11,0,0,0,11,0,1.00,12,0.000,81,0.63,1.33,3.97,330,2,2,0,1.00,1.00,1.00,3,5,8,43.1,4.374,11,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,81,2.11,0.06,4.97,1,0,0,0,1.00,1.00,1.00,8,8,8,21.0,4.536,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,81,1.63,1.68,14.34,1,0,0,0,1.00,1.00,1.00,8,8,8,2.5,4.536,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,81,0.18,0.11,4.58,1,1,1,0,1.00,1.00,1.00,8,8,8,28.8,4.536,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,81,0.85,0.26,3.53,1,0,0,0,1.00,1.00,1.00,8,8,8,22.6,4.536,12,1.000
200000,14.00,14,0,0,0,14,0,1.00,4,0.000,81,0.57,2.38,3.61,330,2,2,0,1.00,1.00,1.00,5,6,8,42.8,4.860,14,1.000
200000,4.00,4,0,0,0,4,0,1.00,24,0.000,81,1.67,0.16,4.34,1,1,1,0,1.00,1.00,1.00,4,8,8,33.4,3.240,4,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,81,2.55,4.55,7.37,1,0,0,0,1.00,1.00,1.00,6,8,8,13.1,4.536,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,80,0.91,0.09,5.25,1,0,0,0,1.00,1.00,1.00,8,8,8,21.2,4.480,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,80,2.13,0.26,4.72,1,0,0,0,1.00,1.00,1.00,8,8,8,11.0,4.480,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,80,3.07,0.94,6.88,1,0,0,0,1.00,1.00,1.00,6,8,8,8.9,4.480,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,80,2.98,0.34,5.50,1,0,0,0,1.00,1.00,1.00,4,8,8,18.8,4.480,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,80,1.59,0.07,4.35,1,0,0,0,1.00,1.00,1.00,8,8,8,9.1,4.480,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,80,1.69,1.24,13.12,1,0,0,0,1.00,1.00,1.00,8,8,8,11.1,4.480,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,80,2.02,0.52,6.23,1,2,2,0,1.00,1.00,1.00,8,8,8,45.2,4.480,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,80,1.10,0.18,3.76,1,0,0,0,1.00,1.00,1.00,8,8,8,4.9,4.480,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,80,1.07,0.05,3.89,1,0,0,0,1.00,1.00,1.00,8,8,8,10.6,4.480,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,80,2.25,2.95,8.99,1,0,0,0,1.00,1.00,1.00,8,8,8,24.7,4.480,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,80,3.13,0.35,5.66,1,2,2,0,1.00,1.00,1.00,8,8,8,38.5,4.480,12,1.000
200000,22.00,22,0,0,0,22,0,1.00,8,0.000,80,1.04,0.54,7.09,1,0,0,0,1.00,1.00,1.00,6,4,8,19.6,6.080,22,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,79,2.68,0.11,5.35,1,0,0,0,1.00,1.00,1.00,8,8,8,9.4,4.424,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,79,1.83,0.52,4.12,1,0,0,0,1.00,1.00,1.00,8,8,8,21.9,4.424,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,79,0.71,0.41,3.12,1,0,0,0,1.00,1.00,1.00,8,8,8,10.2,4.424,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,79,1.07,2.27,4.91,1,0,0,0,1.00,1.00,1.00,8,8,8,16.5,4.424,12,1.000
200000,15.00,15,0,0,0,15,0,1.00,8,0.000,79,1.06,0.16,4.19,1,1,1,0,1.00,1.00,1.00,4,8,8,28.8,4.898,15,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,79,1.74,2.07,12.53,1,0,0,0,1.00,1.00,1.00,8,8,8,0.6,4.424,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,79,1.50,2.64,5.19,1,0,0,0,1.00,1.00,1.00,8,8,8,15.9,4.424,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,79,2.45,0.44,6.66,1,0,0,0,1.00,1.00,1.00,8,8,8,0.8,4.424,12,1.000
200000,16.00,16,0,0,0,16,0,1.00,4,0.000,79,0.41,4.80,2.11,330,2,2,0,1.00,1.00,1.00,4,6,8,40.1,5.056,16,1.000
200000,4.00,4,0,0,0,4,0,1.00,24,0.000,78,1.92,1.09,3.55,1,0,0,0,1.00,1.00,1.00,4,8,8,22.7,3.120,4,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,78,1.04,0.04,3.75,1,0,0,0,1.00,1.00,1.00,8,8,8,11.4,4.368,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,78,1.34,0.20,3.87,1,0,0,0,1.00,1.00,1.00,8,8,8,25.5,4.368,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,78,1.32,0.08,5.60,1,0,0,0,1.00,1.00,1.00,8,8,8,9.0,4.368,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,78,2.41,0.34,4.82,1,0,0,0,1.00,1.00,1.00,8,8,8,8.0,4.368,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,78,0.66,0.27,3.14,1,0,0,0,1.00,1.00,1.00,8,8,8,12.1,4.368,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,78,1.19,0.09,3.86,1,0,0,0,1.00,1.00,1.00,8,8,8,21.3,4.368,12,1.000
200000,16.00,16,2,0,0,14,0,1.41,0,0.000,78,2.20,5.74,6.29,330,0,1,0,1.00,1.62,1.50,5,8,8,25.8,4.992,16,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,78,1.59,0.77,5.44,1,0,0,0,1.00,1.00,1.00,8,8,8,20.4,4.368,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,78,1.06,0.25,8.67,1,0,0,0,1.00,1.00,1.00,8,8,8,8.7,4.368,12,1.000
200000,10.00,10,0,0,0,10,0,1.00,12,0.000,78,0.80,0.06,3.28,330,0,0,0,1.00,1.00,1.00,3,5,8,17.3,4.056,10,1.000
200000,20.00,20,0,0,0,20,0,1.00,0,0.000,78,0.99,4.09,0.75,330,1,2,0,1.00,1.00,1.00,6,8,8,36.4,5.616,20,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,77,1.82,1.49,6.23,1,0,0,0,1.00,1.00,1.00,8,8,8,13.0,4.312,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,77,0.93,1.82,1.78,1,0,0,0,1.00,1.00,1.00,8,8,8,24.8,4.312,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,77,1.77,0.18,4.30,1,1,1,0,1.00,1.00,1.00,8,8,8,36.8,4.312,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,77,0.60,0.13,5.01,1,1,1,0,1.00,1.00,1.00,8,8,8,27.3,4.312,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,77,1.51,0.09,5.67,1,0,0,0,1.00,1.00,1.00,8,8,8,9.9,4.312,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,77,1.79,0.43,4.05,1,1,1,0,1.00,1.00,1.00,8,8,8,36.2,4.312,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,77,1.32,0.06,3.97,1,0,0,0,1.00,1.00,1.00,6,8,8,25.7,4.312,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,77,0.87,0.50,4.61,1,0,0,0,1.00,1.00,1.00,8,8,8,5.7,4.312,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,76,1.41,1.12,4.77,1,0,0,0,1.00,1.00,1.00,8,8,8,7.7,4.256,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,76,0.32,0.01,2.90,1,0,0,0,1.00,1.00,1.00,8,8,8,15.9,4.256,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,76,2.05,0.45,4.31,1,0,0,0,1.00,1.00,1.00,8,8,8,10.7,4.256,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,76,1.02,0.24,3.41,1,0,0,0,1.00,1.00,1.00,8,8,8,10.5,4.256,12,1.000
200000,20.00,20,4,0,0,16,0,2.36,10,0.000,76,0.70,0.51,4.16,1,0,0,0,1.00,2.00,4.67,6,3,8,24.0,5.472,20,1.000
200000,5.00,5,0,0,0,5,0,1.00,20,0.000,76,0.48,1.06,2.72,330,2,2,0,1.00,1.00,1.00,2,4,2,48.9,3.192,5,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,76,1.53,1.24,11.13,1,0,0,0,1.00,1.00,1.00,8,8,8,17.0,4.256,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,76,1.39,4.34,1.56,1,0,0,0,1.00,1.00,1.00,8,8,8,6.8,4.256,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,76,1.52,1.00,4.96,1,0,0,0,1.00,1.00,1.00,8,8,8,5.8,4.256,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,76,2.54,2.20,4.62,1,0,0,0,1.00,1.00,1.00,6,8,8,1.0,4.256,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,76,0.81,0.05,3.39,1,0,0,0,1.00,1.00,1.00,6,8,8,9.9,4.256,12,1.000
200000,10.00,10,0,0,0,10,0,1.00,12,0.000,76,1.91,1.55,2.90,330,1,1,0,1.00,1.00,1.00,4,5,8,29.9,3.952,10,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,75,2.86,0.27,8.66,1,0,0,0,1.00,1.00,1.00,8,8,8,5.9,4.200,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,75,1.19,0.18,7.06,1,0,0,0,1.00,1.00,1.00,8,8,8,22.0,4.200,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,75,0.43,0.02,2.99,1,1,1,0,1.00,1.00,1.00,8,8,8,27.6,4.200,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,75,0.86,0.30,4.78,1,1,1,0,1.00,1.00,1.00,4,8,8,29.8,4.200,12,1.000
200000,10.00,10,0,0,0,10,0,1.00,12,0.000,75,0.48,0.83,2.27,330,0,0,0,1.00,1.00,1.00,4,5,8,23.8,3.900,10,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,75,0.69,0.07,3.22,1,0,0,0,1.00,1.00,1.00,8,8,8,19.0,4.200,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,75,0.82,1.34,2.04,1,0,0,0,1.00,1.00,1.00,8,8,8,16.8,4.200,12,1.000
200000,9.00,9,0,0,0,9,0,1.00,14,0.000,75,2.68,4.00,1.53,330,2,2,0,1.00,1.00,1.00,4,5,8,38.4,3.750,9,1.000
200000,18.00,18,0,0,0,18,0,1.00,4,0.000,75,3.35,7.47,2.57,330,1,1,0,1.00,1.00,1.00,4,6,8,30.5,5.100,18,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,74,1.69,0.15,5.69,1,0,0,0,1.00,1.00,1.00,8,8,8,15.0,4.144,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,74,2.30,0.75,8.91,1,0,0,0,1.00,1.00,1.00,8,8,8,5.9,4.144,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,74,2.66,0.42,4.78,1,0,0,0,1.00,1.00,1.00,6,8,8,21.8,4.144,12,1.000
