step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density
400000,9.02,8,2,2,0,2,1,2.40,22,0.222,154,0.42,0.28,8.40,2644,1,0,1,3.00,1.00,2.67,2,3,2,24.5,5.787,6,1.128
400000,22.46,16,2,8,0,1,4,1.88,16,0.356,154,3.61,2.58,28.79,2897,1,1,4,3.00,1.00,1.83,6,8,2,30.4,6.869,11,1.728
400000,31.10,16,2,10,0,4,5,1.70,12,0.322,154,2.38,3.42,28.17,2897,1,0,5,3.00,1.00,1.62,3,8,2,24.1,9.856,16,1.728
400000,5.80,17,0,0,0,5,0,1.00,20,0.000,154,1.76,4.53,8.17,955,0,0,0,1.00,1.00,1.00,2,4,4,20.5,3.732,5,1.160
400000,6.88,7,1,0,0,5,0,1.33,20,0.000,154,1.94,1.98,8.38,2644,0,0,0,2.00,1.00,1.25,4,4,2,14.8,6.776,6,0.983
400000,9.51,10,0,0,0,8,0,1.00,16,0.000,153,2.05,1.73,10.91,955,2,2,0,1.00,1.00,1.00,2,3,5,62.5,6.717,8,1.189
400000,21.31,16,2,2,0,6,1,2.00,18,0.094,153,3.88,5.26,10.31,2897,1,1,1,3.00,1.00,2.00,4,8,2,30.5,7.020,10,1.775
400000,11.67,16,2,2,0,1,2,2.33,20,0.171,153,0.62,7.21,9.27,2897,0,1,2,3.00,2.00,2.25,3,7,2,22.6,4.020,5,1.667
400000,6.42,25,1,1,0,2,1,1.40,22,0.156,153,0.95,4.06,5.44,2644,0,0,1,2.00,1.00,1.33,2,3,2,20.9,3.907,4,1.284
400000,15.54,37,0,0,0,13,0,1.00,16,0.000,153,2.18,10.44,20.66,2644,1,1,0,1.00,1.00,1.00,7,8,8,25.0,6.595,13,1.195
400000,7.89,8,2,1,0,2,1,2.40,22,0.127,153,1.08,4.44,7.54,2644,0,1,1,3.00,1.00,2.67,2,3,2,23.3,5.653,5,1.128
400000,0.97,6,0,0,0,1,0,1.00,28,0.000,153,0.06,8.06,5.69,2644,1,1,0,1.00,1.00,1.00,1,1,1,25.2,1.675,1,0.973
400000,3.43,11,0,0,0,3,0,1.00,24,0.000,153,0.68,2.31,5.69,955,0,0,0,1.00,1.00,1.00,1,3,1,19.4,2.888,3,1.142
400000,12.84,17,0,0,0,11,0,1.00,16,0.000,152,0.98,7.45,6.90,955,2,2,0,1.00,1.00,1.00,3,5,5,53.2,7.096,11,1.167
400000,5.78,9,2,1,0,0,1,3.00,24,0.173,152,0.01,0.86,19.43,2644,2,0,1,3.00,2.00,3.50,2,4,2,46.4,3.559,3,1.156
400000,13.82,16,2,2,0,2,1,2.40,22,0.145,152,1.73,5.60,9.47,2897,1,1,1,3.00,1.00,2.67,2,8,2,27.3,5.952,6,1.728
400000,12.72,9,2,5,0,2,3,2.00,18,0.393,152,1.79,1.94,14.37,2644,2,2,3,3.00,1.00,2.00,4,5,2,67.1,7.600,9,1.156
400000,7.67,45,0,0,0,7,0,1.00,16,0.000,152,0.34,8.58,6.94,955,0,0,0,1.00,1.00,1.00,3,6,7,13.4,3.509,7,1.096
400000,9.85,9,0,0,0,8,0,1.00,18,0.000,152,0.68,5.75,5.49,955,1,0,0,1.00,1.00,1.00,3,4,3,26.3,6.916,8,1.232
400000,12.80,17,0,0,0,11,0,1.00,14,0.000,151,2.22,8.79,9.83,955,2,2,0,1.00,1.00,1.00,4,3,6,39.9,6.526,11,1.164
400000,5.30,14,0,0,0,5,0,1.00,22,0.000,151,1.95,3.67,12.19,955,1,1,0,1.00,1.00,1.00,2,3,2,23.5,4.019,5,1.059
400000,9.26,14,0,0,0,8,0,1.00,18,0.000,151,0.98,7.14,9.36,955,2,1,0,1.00,1.00,1.00,2,2,5,40.6,5.459,8,1.158
400000,10.50,16,0,0,0,9,0,1.00,12,0.000,151,1.52,6.42,6.52,955,2,2,0,1.00,1.00,1.00,3,5,6,39.4,6.382,9,1.167
400000,20.73,12,3,1,0,5,1,2.36,18,0.048,151,2.94,10.93,12.77,2897,1,1,1,4.50,1.00,2.20,3,8,2,28.5,7.008,9,1.728
400000,18.67,17,0,0,0,16,0,1.00,14,0.000,151,0.42,5.24,5.40,955,2,2,0,1.00,1.00,1.00,4,5,4,51.8,9.384,16,1.167
400000,10.48,14,0,0,0,9,0,1.00,18,0.000,151,0.84,1.33,11.44,955,0,0,0,1.00,1.00,1.00,4,3,4,9.3,6.666,9,1.164
400000,8.17,16,0,0,0,7,0,1.00,20,0.000,150,1.66,4.40,7.31,955,2,2,0,1.00,1.00,1.00,3,2,6,61.2,5.194,7,1.167
400000,8.51,8,1,0,0,5,0,1.57,18,0.000,150,2.55,6.96,9.42,2644,0,0,0,1.67,1.67,1.50,1,4,3,15.0,6.323,6,1.216
400000,21.88,17,2,0,0,9,0,1.88,16,0.000,150,4.15,5.61,10.23,2897,0,0,0,2.33,1.00,2.00,4,8,3,16.7,7.316,11,1.683
400000,16.70,16,0,0,0,9,0,1.00,18,0.000,150,2.06,2.29,7.86,2897,2,2,0,1.00,1.00,1.00,5,7,2,53.4,6.957,9,1.855
400000,19.84,17,0,0,0,17,0,1.00,12,0.000,150,0.51,3.63,10.15,955,1,1,0,1.00,1.00,1.00,4,5,5,31.2,9.900,17,1.167
400000,10.68,8,2,4,0,2,2,2.17,20,0.375,150,0.87,1.30,8.76,2644,2,2,2,3.00,1.00,2.25,2,4,2,48.9,7.200,8,1.068
400000,6.41,8,2,1,0,1,1,2.60,22,0.156,150,0.12,2.50,11.25,2644,1,1,1,3.00,2.00,2.67,2,3,2,26.6,4.903,4,1.068
400000,3.59,10,0,0,0,3,0,1.00,24,0.000,149,1.35,3.09,7.29,955,0,0,0,1.00,1.00,1.00,2,2,2,6.4,3.393,3,1.196
400000,17.62,22,0,3,0,12,0,1.00,14,0.170,149,3.23,2.42,15.22,955,1,1,0,1.00,1.00,1.00,3,5,6,33.1,8.988,15,1.175
400000,4.93,9,0,0,0,4,0,1.00,22,0.000,149,1.84,5.60,2.91,955,0,0,0,1.00,1.00,1.00,1,3,2,18.3,5.785,4,1.232
400000,18.62,16,0,0,0,16,0,1.00,10,0.000,149,2.54,2.79,9.34,955,2,1,0,1.00,1.00,1.00,4,5,6,46.4,9.536,16,1.164
400000,13.93,14,0,0,0,12,0,1.00,16,0.000,149,1.32,2.58,8.79,955,0,0,0,1.00,1.00,1.00,4,4,4,4.8,7.862,12,1.161
400000,8.12,17,0,0,0,7,0,1.00,20,0.000,149,1.24,3.54,6.37,955,1,1,0,1.00,1.00,1.00,2,3,3,31.3,5.731,7,1.160
400000,8.58,10,0,0,0,9,0,1.00,18,0.000,149,1.82,18.94,6.34,2644,0,0,0,1.00,1.00,1.00,4,4,3,22.2,7.319,9,0.953
400000,8.18,8,2,2,0,1,2,2.33,20,0.244,149,0.58,3.72,6.68,2644,0,1,2,3.00,2.00,2.25,1,4,2,22.2,4.650,5,1.169
400000,11.61,15,0,0,0,10,0,1.00,18,0.000,149,0.64,4.89,12.11,955,1,1,0,1.00,1.00,1.00,2,3,6,32.7,7.395,10,1.161
400000,8.80,8,2,3,0,1,2,2.17,20,0.341,149,0.77,1.17,35.87,2644,0,1,2,3.00,1.00,2.25,2,4,2,9.1,5.380,6,1.100
400000,7.49,9,0,0,0,7,0,1.00,20,0.000,148,1.58,15.74,2.93,955,0,0,0,1.00,1.00,1.00,2,2,4,18.9,6.683,7,1.070
400000,3.30,10,0,1,0,2,0,1.00,22,0.303,148,1.23,4.14,4.29,2644,0,0,0,1.00,1.00,1.00,2,3,2,20.0,4.887,3,1.101
400000,17.41,29,0,1,0,12,0,1.00,12,0.057,148,1.85,4.06,10.41,2644,0,0,0,1.00,1.00,1.00,4,4,8,16.7,6.871,13,1.339
400000,16.30,14,0,0,0,14,0,1.00,14,0.000,148,0.69,5.47,10.14,955,0,0,0,1.00,1.00,1.00,3,4,5,4.0,8.880,14,1.164
400000,3.48,12,0,0,0,3,0,1.00,24,0.000,148,0.36,5.26,4.46,955,1,1,0,1.00,1.00,1.00,2,1,4,32.7,2.747,3,1.161
400000,17.62,26,0,1,0,14,0,1.00,12,0.057,148,0.38,4.35,9.00,955,2,2,0,1.00,1.00,1.00,2,4,6,60.4,8.407,15,1.175
400000,30.29,26,0,1,0,17,0,1.00,14,0.033,148,4.27,5.61,10.43,2897,2,2,0,1.00,1.00,1.00,6,8,3,68.1,9.180,18,1.683
400000,20.73,16,2,4,0,4,3,1.88,16,0.193,148,2.08,1.04,26.46,2897,0,0,3,3.00,1.00,1.83,3,7,2,12.0,6.728,10,1.728
400000,12.80,18,0,0,0,11,0,1.00,14,0.000,147,1.92,8.76,12.92,955,2,2,0,1.00,1.00,1.00,4,5,7,50.1,6.753,11,1.164
400000,10.48,13,0,0,0,9,0,1.00,18,0.000,147,2.52,5.84,4.50,955,2,2,0,1.00,1.00,1.00,2,4,3,59.8,7.024,9,1.164
400000,6.51,7,0,0,0,6,0,1.00,20,0.000,147,1.98,1.84,5.54,2644,0,0,0,1.00,1.00,1.00,2,3,3,6.3,6.454,6,1.085
400000,6.60,8,2,2,0,0,1,2.75,24,0.303,147,0.63,2.22,9.74,2644,1,0,1,3.00,1.00,3.50,2,4,2,27.9,4.004,4,1.100
400000,13.97,18,0,0,0,12,0,1.00,10,0.000,147,1.35,7.29,8.76,955,2,2,0,1.00,1.00,1.00,6,5,8,71.7,7.342,12,1.164
400000,28.97,15,2,5,0,7,3,1.70,12,0.173,147,2.80,1.60,20.43,2897,1,1,3,3.00,1.00,1.62,3,8,2,33.6,8.809,14,1.811
400000,7.18,10,0,0,0,6,0,1.00,20,0.000,146,1.56,2.56,11.16,955,0,0,0,1.00,1.00,1.00,2,2,4,8.9,4.864,6,1.196
400000,6.98,16,0,0,0,6,0,1.00,18,0.000,146,0.41,3.89,5.62,955,2,2,0,1.00,1.00,1.00,3,2,8,47.5,5.096,6,1.164
400000,11.01,11,0,0,0,9,0,1.00,16,0.000,146,0.69,3.36,6.36,955,2,2,0,1.00,1.00,1.00,3,5,3,61.9,7.050,9,1.223
400000,7.89,8,2,1,0,1,1,2.60,22,0.127,146,0.08,4.40,3.16,2644,0,0,1,3.00,2.00,2.67,2,3,2,7.4,4.465,4,1.315
400000,12.80,16,0,0,0,11,0,1.00,16,0.000,146,1.35,9.08,7.26,955,1,2,0,1.00,1.00,1.00,1,4,4,30.1,7.430,11,1.164
400000,10.45,14,0,0,0,9,0,1.00,16,0.000,146,2.06,3.78,8.74,955,2,1,0,1.00,1.00,1.00,3,4,4,37.0,6.080,9,1.161
400000,6.28,23,0,0,0,4,0,1.00,22,0.000,146,1.03,1.18,9.55,2897,0,0,0,1.00,1.00,1.00,2,4,1,16.3,3.069,4,1.569
400000,1.16,12,0,0,0,1,0,1.00,28,0.000,146,0.30,2.16,6.88,955,1,1,0,1.00,1.00,1.00,1,1,1,28.6,1.760,1,1.161
400000,10.89,8,2,4,0,2,2,2.17,20,0.367,146,2.17,1.79,25.98,2644,1,1,2,3.00,1.00,2.25,2,4,2,25.8,7.008,8,1.089
400000,5.05,5,0,0,0,5,0,1.00,22,0.000,146,2.18,3.41,6.10,2644,0,0,0,1.00,1.00,1.00,1,3,2,6.6,6.132,5,1.010
400000,11.30,13,0,0,0,8,0,1.00,20,0.000,145,1.96,3.99,9.47,3066,0,0,0,1.00,1.00,1.00,1,3,3,22.8,5.887,8,1.412
400000,6.42,11,0,0,0,6,0,1.00,20,0.000,145,1.64,1.14,9.25,955,2,1,0,1.00,1.00,1.00,2,3,3,44.2,5.044,6,1.070
400000,9.31,18,0,0,0,8,0,1.00,14,0.000,145,2.14,1.85,11.18,955,2,2,0,1.00,1.00,1.00,4,5,8,39.3,4.826,8,1.164
400000,3.18,12,0,0,0,3,0,1.00,24,0.000,145,2.04,6.44,3.45,955,0,0,0,1.00,1.00,1.00,2,2,2,17.3,3.404,3,1.061
400000,17.46,18,0,0,0,15,0,1.00,12,0.000,145,1.12,4.75,4.85,955,2,2,0,1.00,1.00,1.00,4,4,8,48.6,8.750,15,1.164
400000,8.64,16,2,0,0,1,0,3.00,24,0.000,145,0.38,0.96,14.36,2897,0,0,0,3.00,2.00,3.50,1,2,2,9.1,2.710,3,1.728
400000,20.14,9,3,1,0,5,1,2.19,16,0.050,145,0.60,7.13,2.85,2897,1,1,1,4.50,1.00,2.00,3,8,2,25.2,7.250,9,1.678
400000,19.78,16,2,6,0,1,3,1.88,16,0.303,145,1.33,1.10,37.03,2897,0,0,3,3.00,1.00,1.83,4,8,2,7.9,5.935,9,1.798
400000,11.27,8,2,0,0,3,0,2.40,22,0.000,144,2.05,7.74,3.22,2897,1,1,0,3.00,1.00,2.67,2,5,2,24.8,5.583,5,1.610
400000,17.28,16,2,3,0,3,2,2.00,18,0.174,144,1.09,1.13,8.56,2897,2,2,2,3.00,1.00,2.00,2,5,2,39.8,6.243,8,1.728
400000,9.62,18,0,3,0,3,0,1.00,20,0.312,144,1.31,2.34,8.51,2897,0,2,0,1.00,1.00,1.00,3,6,2,19.6,4.613,6,1.604
400000,13.83,16,2,2,0,2,1,2.17,20,0.145,144,0.80,1.56,17.52,2897,1,2,1,3.00,1.00,2.25,4,6,2,35.6,4.203,6,1.728
400000,10.60,8,2,4,0,2,2,2.17,20,0.377,144,0.48,0.75,17.64,2644,1,0,2,3.00,1.00,2.25,1,4,2,31.9,6.912,8,1.060
400000,6.84,10,0,0,0,6,0,1.00,20,0.000,144,2.20,16.92,8.66,955,0,0,0,1.00,1.00,1.00,4,3,3,9.3,4.994,6,1.139
400000,3.49,11,0,0,0,3,0,1.00,24,0.000,144,0.38,4.17,4.17,955,2,1,0,1.00,1.00,1.00,2,2,2,40.4,4.040,3,1.164
400000,1.16,10,0,0,0,1,0,1.00,28,0.000,143,0.46,4.32,2.08,955,0,0,0,1.00,1.00,1.00,1,1,1,20.5,2.537,1,1.164
400000,5.24,8,2,0,0,1,0,3.00,24,0.000,143,0.19,1.00,18.74,2644,1,0,0,3.00,2.00,3.50,1,2,2,29.6,3.887,3,1.049
400000,12.84,18,0,0,0,11,0,1.00,16,0.000,143,2.08,4.34,8.75,955,2,2,0,1.00,1.00,1.00,2,4,4,66.2,6.959,11,1.167
400000,13.89,15,0,0,0,12,0,1.00,16,0.000,143,1.27,3.85,10.44,955,0,1,0,1.00,1.00,1.00,4,4,4,17.8,7.522,12,1.157
400000,17.45,16,0,0,0,15,0,1.00,12,0.000,143,2.53,8.26,1.62,955,0,0,0,1.00,1.00,1.00,3,4,6,7.5,8.708,15,1.163
400000,31.99,16,2,7,0,6,4,1.70,12,0.219,143,4.02,10.40,36.50,3056,0,1,4,3.00,1.00,1.62,3,8,2,22.2,8.582,15,1.882
400000,7.00,9,2,0,0,2,0,2.75,24,0.000,143,1.07,3.15,5.70,2644,1,1,0,3.00,1.00,3.50,2,2,2,24.0,4.468,4,1.166
400000,17.18,16,2,3,0,2,2,2.17,20,0.175,143,1.94,1.14,13.82,3064,1,1,2,3.00,1.00,2.25,5,8,2,33.2,4.605,7,1.909
400000,2.28,11,0,0,0,2,0,1.00,26,0.000,142,0.08,2.91,3.11,955,0,0,0,1.00,1.00,1.00,2,1,2,18.4,2.190,2,1.142
400000,2.88,7,0,0,0,2,0,1.00,26,0.000,142,0.95,0.62,7.24,2644,0,0,0,1.00,1.00,1.00,2,1,4,17.2,2.812,2,1.442
400000,5.82,16,0,0,0,5,0,1.00,20,0.000,142,1.14,5.73,4.29,955,1,1,0,1.00,1.00,1.00,3,1,6,23.6,5.194,5,1.164
400000,10.50,16,0,0,0,9,0,1.00,18,0.000,142,2.55,2.75,7.27,955,2,2,0,1.00,1.00,1.00,3,5,4,61.1,6.044,9,1.167
400000,39.25,19,7,6,0,4,3,3.82,10,0.153,142,2.74,4.04,7.00,2897,0,0,3,5.25,2.75,3.71,2,7,4,22.4,9.006,17,1.635
400000,11.28,8,2,4,0,2,2,2.17,20,0.355,142,1.34,1.06,36.37,2644,2,2,2,3.00,1.00,2.25,2,4,2,65.7,6.816,8,1.128
400000,8.17,16,0,0,0,7,0,1.00,18,0.000,141,1.58,2.18,10.64,955,0,0,0,1.00,1.00,1.00,2,2,5,20.5,4.620,7,1.167
400000,6.06,21,0,0,0,6,0,1.00,20,0.000,141,0.47,2.02,9.62,955,1,0,0,1.00,1.00,1.00,2,2,4,25.4,4.564,6,1.011
400000,4.26,14,0,0,0,4,0,1.00,20,0.000,141,1.05,1.49,7.22,955,1,1,0,1.00,1.00,1.00,2,3,7,34.2,3.924,4,1.064
400000,1.97,10,0,0,0,2,0,1.00,26,0.000,141,0.43,3.53,9.55,2644,1,1,0,1.00,1.00,1.00,1,2,1,27.9,1.532,2,0.987
400000,9.29,15,0,0,0,8,0,1.00,16,0.000,141,0.24,2.48,8.35,955,1,1,0,1.00,1.00,1.00,3,4,6,30.5,5.131,8,1.161
400000,13.27,11,4,3,0,2,3,2.56,16,0.226,140,0.73,1.44,6.12,2644,1,0,3,4.33,2.67,2.00,4,5,3,28.9,6.595,9,1.021
400000,12.80,16,0,0,0,11,0,1.00,14,0.000,140,2.01,3.59,9.85,955,2,2,0,1.00,1.00,1.00,4,6,3,60.9,7.220,11,1.164
400000,7.49,13,0,0,0,7,0,1.00,20,0.000,140,0.33,2.94,4.57,955,2,2,0,1.00,1.00,1.00,2,4,2,37.1,4.825,7,1.070
400000,18.91,18,2,1,0,5,1,2.00,18,0.053,140,0.56,1.17,6.31,3056,0,0,1,2.33,1.00,2.25,4,8,3,1.9,5.478,8,1.891
400000,19.00,16,2,3,0,4,2,2.00,18,0.158,140,3.33,7.45,3.62,2897,1,0,2,3.00,1.00,2.00,3,5,2,25.3,6.423,9,1.728
400000,11.39,10,0,0,0,10,0,1.00,16,0.000,140,1.56,3.88,7.67,955,0,0,0,1.00,1.00,1.00,2,4,4,14.3,7.280,10,1.139
400000,22.88,13,0,0,0,13,0,1.00,12,0.000,140,1.36,0.20,7.78,2897,1,0,0,1.00,1.00,1.00,3,8,2,24.4,8.120,13,1.760
400000,6.12,11,0,0,0,5,0,1.00,20,0.000,139,1.44,2.59,4.88,955,2,2,0,1.00,1.00,1.00,3,4,4,42.1,5.260,5,1.223
400000,10.48,16,0,0,0,9,0,1.00,18,0.000,139,2.02,1.44,9.24,955,0,0,0,1.00,1.00,1.00,2,4,3,5.8,5.480,9,1.164
400000,5.14,11,0,0,0,5,0,1.00,20,0.000,139,1.38,13.39,6.47,955,0,0,0,1.00,1.00,1.00,2,5,1,17.1,4.541,5,1.028
400000,2.17,7,0,0,0,2,0,1.00,26,0.000,139,0.75,2.85,4.74,2644,0,0,0,1.00,1.00,1.00,1,2,1,7.7,2.941,2,1.085
400000,11.04,8,2,4,0,2,2,2.17,20,0.362,139,2.77,0.76,13.66,2644,0,0,2,3.00,1.00,2.25,1,4,2,17.6,6.672,8,1.104
400000,15.84,13,2,0,0,5,0,2.17,20,0.000,139,1.18,2.53,16.17,2897,0,0,0,3.00,1.00,2.25,2,4,2,8.7,5.551,7,1.760
400000,8.17,16,0,0,0,7,0,1.00,18,0.000,139,0.74,11.71,8.11,955,0,0,0,1.00,1.00,1.00,2,2,6,13.0,4.710,7,1.167
400000,5.72,10,0,0,0,6,0,1.00,22,0.000,139,0.74,5.89,5.66,2644,0,0,0,1.00,1.00,1.00,4,3,2,22.2,5.754,6,0.953
400000,5.58,5,0,1,0,4,0,1.00,22,0.179,139,2.51,6.35,4.12,2644,0,0,0,1.00,1.00,1.00,1,3,2,18.1,5.838,5,1.115
400000,26.29,16,2,10,0,2,6,1.78,14,0.380,139,2.66,2.20,5.38,2897,0,0,6,3.00,1.00,1.71,3,7,2,22.7,7.986,14,1.643
400000,3.49,10,0,0,0,3,0,1.00,24,0.000,138,1.38,11.86,10.56,955,0,0,0,1.00,1.00,1.00,2,3,1,23.1,2.748,3,1.164
400000,8.17,17,0,0,0,7,0,1.00,20,0.000,138,0.93,0.41,9.55,955,0,0,0,1.00,1.00,1.00,4,5,5,20.4,5.440,7,1.167
400000,7.01,8,2,0,0,2,0,2.75,24,0.000,138,0.69,2.55,3.52,2644,1,2,0,3.00,1.00,3.50,2,2,2,24.1,3.637,4,1.169
400000,21.70,34,0,3,0,9,0,1.00,8,0.138,138,2.08,5.32,6.04,2897,0,0,0,1.00,1.00,1.00,3,6,6,17.1,6.295,12,1.808
400000,15.10,9,3,1,0,2,1,2.86,18,0.066,138,1.11,4.56,4.00,2897,1,1,1,4.50,3.50,2.40,3,8,2,24.2,5.902,6,1.678
400000,10.60,8,2,4,0,2,2,2.17,20,0.377,138,2.68,1.03,24.45,2644,0,0,2,3.00,1.00,2.25,4,4,2,17.9,6.624,8,1.060
400000,5.34,8,2,0,0,1,0,3.00,24,0.000,138,0.94,2.87,18.72,2644,2,1,0,3.00,2.00,3.50,2,2,2,56.1,2.536,3,1.068
400000,4.66,14,0,0,0,4,0,1.00,24,0.000,137,0.52,3.01,5.04,955,2,2,0,1.00,1.00,1.00,2,2,2,56.6,3.608,4,1.164
400000,17.28,16,2,2,0,4,1,2.17,20,0.116,137,0.79,1.29,8.79,2897,0,1,1,3.00,1.00,2.25,4,4,2,8.4,5.981,8,1.728
400000,6.03,7,0,0,0,6,0,1.00,22,0.000,137,0.90,3.37,3.19,2644,1,1,0,1.00,1.00,1.00,1,3,2,32.6,5.671,6,1.005
400000,11.00,8,2,4,0,2,2,2.17,20,0.363,137,0.84,4.78,8.70,2644,0,0,2,3.00,1.00,2.25,1,4,2,7.6,6.576,8,1.100
400000,4.08,4,0,0,0,4,0,1.00,22,0.000,137,1.30,4.32,3.74,955,0,0,0,1.00,1.00,1.00,3,8,1,17.2,5.480,4,1.020
400000,17.50,16,0,0,0,15,0,1.00,12,0.000,137,1.60,3.99,10.53,955,2,2,0,1.00,1.00,1.00,4,5,5,58.6,8.370,15,1.167
400000,10.36,24,0,0,0,6,0,1.00,20,0.000,137,0.31,4.74,8.62,2897,0,0,0,1.00,1.00,1.00,3,2,8,12.6,3.486,6,1.727
400000,9.54,8,2,3,0,2,2,2.17,20,0.314,137,1.21,0.26,8.88,2644,0,0,2,3.00,1.00,2.25,2,4,2,6.2,5.834,7,1.060
400000,8.18,8,2,1,0,2,1,2.40,22,0.122,137,0.16,1.56,7.46,2644,0,2,1,3.00,1.00,2.67,2,3,2,14.5,5.405,5,1.169
400000,4.64,13,0,0,0,4,0,1.00,22,0.000,137,0.95,10.12,1.48,955,1,1,0,1.00,1.00,1.00,1,2,3,26.7,3.592,4,1.161
400000,10.96,8,2,4,0,2,2,2.17,20,0.365,137,0.28,0.89,5.29,2644,0,0,2,3.00,1.00,2.25,2,4,2,12.2,6.576,8,1.096
400000,11.67,8,2,4,0,2,2,2.17,20,0.343,137,1.57,0.26,9.08,2644,2,1,2,3.00,1.00,2.25,1,4,2,43.4,6.576,8,1.167
400000,7.89,8,2,2,0,1,2,2.33,20,0.253,137,0.09,1.67,16.17,2644,0,0,2,3.00,2.00,2.25,2,4,2,20.7,4.336,5,1.128
400000,13.87,20,2,0,0,7,0,1.72,14,0.000,137,2.12,6.54,4.69,2644,1,1,0,1.57,1.57,2.25,3,2,7,23.7,6.456,9,1.261
400000,11.83,9,2,4,0,2,3,2.00,18,0.338,137,2.67,0.55,14.57,2644,1,2,3,3.00,1.00,2.00,2,5,2,32.3,6.412,8,1.183
400000,25.67,16,2,5,0,6,3,1.78,14,0.195,136,1.38,2.34,18.92,2897,2,2,3,3.00,1.00,1.71,6,7,2,54.0,7.700,13,1.711
400000,11.28,8,2,4,0,2,2,2.17,20,0.355,136,0.82,1.20,13.36,2644,1,2,2,3.00,1.00,2.25,2,4,2,26.1,6.528,8,1.128
400000,6.62,8,2,0,0,2,0,2.75,24,0.000,136,1.07,3.86,10.41,2644,0,0,0,3.00,1.00,3.50,2,2,2,23.3,3.861,4,1.104
400000,10.29,7,2,0,0,5,0,1.75,20,0.000,136,1.61,5.12,5.68,2644,0,0,0,2.33,1.00,1.83,2,3,3,7.1,6.256,7,1.143
400000,4.64,17,0,0,0,4,0,1.00,22,0.000,136,0.92,5.84,8.06,955,1,1,0,1.00,1.00,1.00,2,3,2,27.5,3.094,4,1.160
400000,9.25,9,2,2,0,2,1,2.40,22,0.216,136,1.23,1.94,29.05,2644,0,0,1,3.00,1.00,2.67,2,3,2,7.4,5.214,6,1.156
400000,9.70,8,2,2,0,2,1,2.40,22,0.206,136,0.74,2.35,6.09,2644,0,0,1,3.00,1.00,2.67,4,3,2,23.3,5.665,6,1.213
400000,3.42,7,1,0,0,1,0,2.00,26,0.000,136,0.09,0.52,69.79,2644,1,1,0,3.00,1.00,2.00,1,2,1,27.9,2.701,2,1.140
400000,11.67,8,2,4,0,2,2,2.17,20,0.343,136,0.55,0.84,17.14,2644,2,1,2,3.00,1.00,2.25,2,4,2,42.7,6.528,8,1.167
400000,5.82,14,0,0,0,5,0,1.00,22,0.000,135,1.32,1.28,6.23,955,0,0,0,1.00,1.00,1.00,2,4,3,7.5,4.653,5,1.164
400000,7.00,16,0,0,0,6,0,1.00,18,0.000,135,0.97,7.04,5.52,955,2,2,0,1.00,1.00,1.00,3,4,5,68.0,3.861,6,1.167
400000,7.42,24,0,0,0,6,0,1.00,22,0.000,135,0.44,2.80,7.07,955,0,0,0,1.00,1.00,1.00,2,4,3,12.8,4.144,6,1.237
400000,4.56,7,2,0,0,0,0,4.00,26,0.000,135,0.05,5.73,3.97,2644,0,0,0,3.00,3.00,6.00,2,1,2,3.3,2.245,2,1.139
400000,8.15,17,0,0,0,7,0,1.00,16,0.000,135,0.17,5.62,8.21,955,2,2,0,1.00,1.00,1.00,3,6,8,45.4,4.188,7,1.164
400000,9.31,16,0,0,0,8,0,1.00,16,0.000,135,1.92,4.12,9.13,955,1,1,0,1.00,1.00,1.00,4,5,5,33.1,4.794,8,1.164
400000,8.13,12,0,0,0,7,0,1.00,18,0.000,135,0.80,6.99,5.13,955,1,1,0,1.00,1.00,1.00,2,3,4,35.1,4.633,7,1.161
400000,13.82,16,2,3,0,1,2,2.17,20,0.217,135,1.53,0.64,20.54,2897,1,2,2,3.00,1.00,2.25,3,8,2,35.9,5.232,6,1.728
400000,10.96,8,2,4,0,2,2,2.17,20,0.365,135,1.99,1.60,10.87,2644,0,0,2,3.00,1.00,2.25,4,4,2,8.7,6.480,8,1.096
400000,3.25,19,0,0,0,3,0,1.00,24,0.000,134,1.15,4.61,5.63,955,2,2,0,1.00,1.00,1.00,2,2,2,60.9,2.670,3,1.084
400000,10.45,16,0,0,0,9,0,1.00,14,0.000,134,2.87,4.63,6.95,955,2,2,0,1.00,1.00,1.00,4,4,8,44.5,6.361,9,1.161
400000,8.13,12,0,0,0,7,0,1.00,18,0.000,134,1.54,3.08,7.64,955,1,1,0,1.00,1.00,1.00,2,4,5,29.4,4.639,7,1.161
400000,19.79,18,0,0,0,17,0,1.00,6,0.000,134,0.80,3.87,6.34,955,2,2,0,1.00,1.00,1.00,4,5,8,55.3,8.707,17,1.164
400000,30.68,45,0,0,0,28,0,1.00,8,0.000,134,2.24,11.75,4.25,955,0,0,0,1.00,1.00,1.00,6,6,8,14.0,10.519,28,1.096
400000,5.59,16,0,2,2,1,0,1.00,16,0.358,134,1.09,0.74,6.13,2644,0,0,0,1.00,1.00,1.00,3,5,8,7.8,4.854,5,1.397
400000,19.79,17,0,0,0,17,0,1.00,10,0.000,134,1.57,5.91,6.67,955,2,2,0,1.00,1.00,1.00,3,5,6,42.2,8.844,17,1.164
400000,4.26,10,0,0,0,4,0,1.00,22,0.000,134,0.17,5.16,4.52,955,0,0,0,1.00,1.00,1.00,2,4,3,12.5,4.279,4,1.064
