step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace
100000,8.00,16,0,0,0,4,0,1.00,6,0.000,174,0.00,7.58,0.08,597,0,0,0,1.00,1.00,1.00,2,4,1,2.1,0.343,4,2.000,0.965,4,1.000,0,0.00,0.00,0,0.0000,0.078,0.0000,174,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,173,0.00,8.92,17.09,597,1,1,0,1.00,1.00,1.00,2,4,4,35.1,10.861,16,2.000,0.987,4,1.000,0,5.50,5.50,0,0.0000,0.000,0.0000,173,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,173,1.48,16.19,26.14,597,0,0,0,1.00,1.00,1.00,2,4,4,3.7,11.072,16,2.000,0.982,4,1.000,0,5.67,4.25,0,0.0000,0.000,0.0000,173,1.0000
100000,32.00,25,0,7,0,9,0,1.00,0,0.219,172,0.00,9.71,0.00,774,2,1,0,1.00,1.00,1.00,4,5,5,38.3,5.158,16,2.000,0.869,5,1.000,0,4.25,-4.25,0,0.0000,0.000,0.0000,172,1.0000
100000,8.00,16,0,0,0,4,0,1.00,6,0.000,172,0.00,7.46,0.00,766,0,0,0,1.00,1.00,1.00,1,4,1,16.4,0.103,4,2.000,0.984,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,172,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,171,0.73,6.76,8.15,597,1,1,0,1.00,1.00,1.00,2,4,4,32.6,10.944,16,2.000,0.986,4,1.000,0,7.11,-7.00,0,0.0000,0.000,0.0000,171,1.0000
100000,8.00,16,0,0,0,4,0,1.00,8,0.000,171,0.00,6.97,2.24,597,1,1,0,1.00,1.00,1.00,1,2,2,34.2,2.038,4,2.000,0.910,4,1.000,0,0.00,0.00,0,0.0898,0.000,0.0000,171,1.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,170,0.00,2.84,0.85,597,2,1,0,1.00,1.00,1.00,4,4,4,37.6,1.346,16,2.000,0.984,4,1.000,0,2.36,2.00,0,0.0000,0.000,0.0000,170,1.0000
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,170,0.48,22.09,0.00,597,2,2,0,1.00,1.00,1.00,4,4,4,38.2,10.880,16,2.000,0.971,4,1.000,0,1.75,0.00,0,0.0000,0.000,0.0000,170,1.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,170,0.00,4.55,1.38,597,1,1,0,1.00,1.00,1.00,2,4,4,27.4,5.497,16,2.000,0.985,4,1.000,0,4.01,0.25,0,0.0000,0.000,0.0000,170,1.0000
100000,30.00,16,0,4,0,11,0,1.00,0,0.133,170,0.00,5.14,0.16,597,0,0,0,1.00,1.00,1.00,4,4,4,5.4,4.431,15,2.000,0.915,4,1.000,0,1.25,-1.25,0,0.0000,0.000,0.0000,170,1.0000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,169,2.43,1.03,37.29,766,0,0,0,1.00,1.00,1.00,2,4,4,21.9,10.492,16,2.000,0.983,4,1.000,0,2.47,1.75,0,0.0000,0.109,0.0000,169,1.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,169,3.54,15.07,1.11,597,0,0,0,1.00,1.00,1.00,4,4,4,2.5,10.816,16,2.000,0.988,4,1.000,0,6.73,5.75,0,0.0000,0.000,0.0000,169,1.0000
100000,10.00,16,0,1,0,4,0,1.00,6,0.100,169,0.36,5.75,1.89,597,1,1,0,1.00,1.00,1.00,1,3,2,37.0,3.616,5,2.000,0.932,4,1.000,0,4.25,0.00,0,0.0000,0.000,0.0000,169,1.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,169,0.00,3.46,0.06,597,2,2,0,1.00,1.00,1.00,4,4,4,37.8,1.482,16,2.000,0.987,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,169,1.0000
100000,24.00,25,0,3,0,9,0,1.00,4,0.125,169,0.00,16.18,6.91,597,0,1,0,1.00,1.00,1.00,3,3,5,25.5,7.555,12,2.000,0.953,5,1.000,0,6.75,0.00,0,0.0000,0.000,0.0000,169,1.0000
100000,49.99,25,0,0,0,25,0,1.00,0,0.000,169,0.00,3.31,0.00,801,2,2,0,1.00,1.00,1.00,4,5,5,42.3,0.113,25,2.000,0.987,5,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,169,1.0000
100000,24.00,16,0,10,0,2,0,1.00,0,0.417,167,0.00,2.18,0.91,803,0,1,0,1.00,1.00,1.00,2,4,4,13.5,0.221,12,2.000,0.886,4,1.000,0,15.25,-15.25,0,0.0000,0.000,0.0000,167,1.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,167,0.00,18.36,2.57,597,0,0,0,1.00,1.00,1.00,2,4,4,2.9,9.373,16,2.000,0.961,4,1.000,0,3.25,0.00,0,0.0000,0.000,0.0000,167,1.0000
100000,15.96,8,0,0,0,8,0,1.00,4,0.000,167,0.00,2.90,1.78,597,1,1,0,1.00,1.00,1.00,2,5,3,29.9,1.442,8,1.995,0.964,5,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,167,1.0000
100000,6.00,16,0,3,0,0,0,1.00,6,0.500,166,0.00,2.95,0.11,803,1,1,0,1.00,1.00,1.00,1,2,3,30.6,0.058,3,2.000,0.896,4,1.000,0,2.30,0.50,0,0.0000,0.000,0.0000,166,1.0000
100000,8.00,16,0,0,0,4,0,1.00,6,0.000,166,0.04,7.23,3.69,597,1,1,0,1.00,1.00,1.00,2,1,4,33.3,4.446,4,2.000,0.995,4,1.000,0,7.00,-7.00,0,0.0000,0.000,0.0000,166,1.0000
100000,49.97,25,0,0,0,25,0,1.00,0,0.000,166,0.00,10.77,0.00,801,1,1,0,1.00,1.00,1.00,4,5,5,36.3,5.826,25,1.999,0.978,5,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,166,1.0000
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,166,0.00,10.97,0.00,804,2,2,0,1.00,1.00,1.00,2,4,4,62.3,3.414,16,2.000,0.884,4,1.000,0,0.25,0.00,0,0.0227,0.368,0.0000,166,1.0000
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,165,0.00,7.89,2.09,766,2,2,0,1.00,1.00,1.00,4,5,5,42.1,11.681,25,2.000,0.970,5,1.000,0,0.00,0.00,0,0.0000,0.571,0.0000,165,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,164,0.39,9.90,4.16,597,0,0,0,1.00,1.00,1.00,4,4,4,8.6,10.496,16,2.000,0.982,4,1.000,0,6.00,-6.00,0,0.0000,0.000,0.0000,164,1.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,164,4.28,11.09,1.51,597,1,1,0,1.00,1.00,1.00,2,4,4,28.6,10.496,16,2.000,0.989,4,1.000,0,5.55,-0.75,0,0.0000,0.000,0.0000,164,1.0000
100000,10.00,16,0,3,0,2,0,1.00,4,0.300,163,0.00,9.84,0.16,597,0,0,0,1.00,1.00,1.00,1,3,3,8.1,4.315,5,2.000,0.980,4,1.000,0,5.50,-5.50,0,0.0000,0.000,0.0000,163,1.0000
100000,14.00,16,0,0,0,7,0,1.00,0,0.000,163,0.00,13.46,0.01,766,2,2,0,1.00,1.00,1.00,3,4,4,43.6,3.700,7,2.000,0.979,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,163,1.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,162,0.00,3.53,5.29,597,1,2,0,1.00,1.00,1.00,2,4,4,31.5,2.801,16,2.000,0.981,4,1.000,0,8.28,8.25,0,0.0000,0.000,0.0000,162,1.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,161,3.62,16.07,5.93,597,0,1,0,1.00,1.00,1.00,2,4,4,23.5,10.304,16,2.000,0.970,4,1.000,0,4.25,-4.25,0,0.0000,0.000,0.0000,161,1.0000
100000,8.00,16,0,3,0,1,0,1.00,6,0.375,161,0.00,3.00,0.05,774,1,0,0,1.00,1.00,1.00,1,1,4,25.7,0.254,4,2.000,0.920,4,1.000,0,4.28,-4.25,0,0.0277,0.348,0.0000,161,1.0000
100000,30.00,16,0,0,0,15,0,1.00,0,0.000,161,0.00,8.28,2.51,799,2,2,0,1.00,1.00,1.00,2,4,4,49.5,2.914,15,2.000,0.987,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,161,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,160,0.77,12.09,0.00,597,2,1,0,1.00,1.00,1.00,4,4,4,38.4,10.240,16,2.000,0.982,4,1.000,0,5.00,-5.00,0,0.0000,0.000,0.0000,160,1.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.313,159,0.24,7.95,0.75,597,0,0,0,1.00,1.00,1.00,2,4,4,21.7,10.176,16,2.000,0.994,4,1.000,0,2.25,2.25,0,0.0000,0.000,0.0000,159,1.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,159,0.00,8.15,2.57,810,0,0,0,1.00,1.00,1.00,1,4,4,13.5,4.362,16,2.000,0.991,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,159,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,159,0.50,13.60,1.42,597,0,0,0,1.00,1.00,1.00,2,4,4,3.7,10.176,16,2.000,0.982,4,1.000,0,3.25,0.00,0,0.0000,0.000,0.0000,159,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,159,0.37,6.58,0.63,597,0,0,0,1.00,1.00,1.00,1,4,4,1.0,2.258,16,2.000,0.977,4,1.000,0,0.50,-0.50,0,0.0000,0.000,0.0000,159,1.0000
100000,30.00,16,0,0,0,15,0,1.00,0,0.000,159,0.00,8.92,0.54,766,0,0,0,1.00,1.00,1.00,2,4,4,16.0,1.205,15,2.000,0.950,4,1.000,0,0.00,0.00,0,0.0000,0.567,0.0000,159,1.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,158,0.00,8.24,5.01,810,0,0,0,1.00,1.00,1.00,1,4,4,13.3,4.708,16,2.000,0.989,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,158,1.0000
100000,18.00,25,0,0,0,9,0,1.00,0,0.000,158,0.00,7.89,1.17,808,1,1,0,1.00,1.00,1.00,3,5,5,29.2,0.191,9,2.000,0.898,5,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,158,1.0000
100000,49.98,25,0,0,0,25,0,1.00,0,0.000,158,0.00,10.83,0.08,801,2,2,0,1.00,1.00,1.00,4,5,5,41.9,6.996,25,1.999,0.984,5,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,158,1.0000
100000,16.00,16,0,4,0,4,0,1.00,4,0.250,157,1.85,10.56,3.75,597,1,2,0,1.00,1.00,1.00,1,4,2,33.9,6.656,8,2.000,0.987,4,1.000,0,7.16,-6.25,0,0.0000,0.000,0.0000,157,1.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,157,0.00,2.60,8.14,766,0,0,0,1.00,1.00,1.00,4,4,4,16.4,2.737,16,2.000,0.977,4,1.000,0,1.50,-1.50,0,0.0000,0.000,0.0000,157,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,157,0.13,7.00,3.67,597,2,2,0,1.00,1.00,1.00,4,4,4,39.8,7.408,16,2.000,0.995,4,1.000,0,7.83,-7.00,0,0.0000,0.000,0.0000,157,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,156,1.40,8.10,9.62,597,0,0,0,1.00,1.00,1.00,2,4,4,4.6,9.984,16,2.000,0.982,4,1.000,0,7.25,0.00,0,0.0000,0.000,0.0000,156,1.0000
100000,12.00,16,0,1,0,5,0,1.00,2,0.083,155,1.01,6.66,4.07,597,1,1,0,1.00,1.00,1.00,2,3,4,35.8,4.170,6,2.000,0.987,4,1.000,0,2.25,-2.25,0,0.0000,0.000,0.0000,155,1.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,155,0.00,9.30,1.40,597,0,1,0,1.00,1.00,1.00,2,4,4,23.4,9.723,16,2.000,0.976,4,1.000,0,3.25,0.00,0,0.0000,0.000,0.0000,155,1.0000
100000,6.00,16,0,0,0,3,0,1.00,8,0.000,154,0.00,2.09,1.11,597,1,1,0,1.00,1.00,1.00,2,1,3,36.2,0.065,3,2.000,0.978,4,1.000,0,1.25,0.00,0,0.0000,0.000,0.0000,154,1.0000
100000,28.00,16,0,1,0,13,0,1.00,0,0.036,154,1.78,18.43,0.04,597,0,0,0,1.00,1.00,1.00,2,4,4,11.8,9.188,14,2.000,0.992,4,1.000,0,1.75,-1.75,0,0.0000,0.024,0.0000,154,1.0000
100000,16.00,16,0,0,0,8,0,1.00,4,0.000,154,1.41,5.08,5.45,597,0,0,0,1.00,1.00,1.00,2,4,2,0.2,4.215,8,2.000,0.980,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,154,1.0000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,153,4.07,3.47,23.47,597,1,1,0,1.00,1.00,1.00,4,4,4,32.5,9.792,16,2.000,0.987,4,1.000,0,12.37,12.25,0,0.0000,0.000,0.0000,153,1.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,153,0.00,0.20,15.43,597,2,2,0,1.00,1.00,1.00,4,4,4,37.9,3.638,16,2.000,0.983,4,1.000,0,1.25,0.00,0,0.0000,0.000,0.0000,153,1.0000
100000,12.00,16,0,0,0,6,0,1.00,6,0.000,153,0.00,3.76,0.71,597,1,1,0,1.00,1.00,1.00,2,3,2,31.5,0.620,6,2.000,0.989,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,153,1.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,153,1.80,8.20,6.87,597,0,0,0,1.00,1.00,1.00,4,4,4,0.6,9.792,16,2.000,0.971,4,1.000,0,1.60,1.00,0,0.0000,0.000,0.0000,153,1.0000
100000,26.00,16,0,0,0,13,0,1.00,0,0.000,153,0.00,2.39,0.00,766,2,2,0,1.00,1.00,1.00,3,4,4,42.8,0.111,13,2.000,0.979,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,153,1.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,153,0.00,6.54,0.45,597,1,2,0,1.00,1.00,1.00,2,4,4,28.7,7.056,16,2.000,0.981,4,1.000,0,8.79,8.50,0,0.0000,0.000,0.0000,153,1.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,152,1.06,9.24,0.03,597,0,0,0,1.00,1.00,1.00,4,4,4,14.0,9.728,16,2.000,0.996,4,1.000,0,6.25,0.00,0,0.0000,0.000,0.0000,152,1.0000
100000,22.00,16,0,4,0,7,0,1.00,2,0.182,151,0.00,5.60,0.25,766,2,2,0,1.00,1.00,1.00,4,3,4,44.6,5.979,11,2.000,0.848,4,1.000,0,6.50,0.00,0,0.0000,0.169,0.0000,151,1.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,151,0.00,12.60,11.58,597,0,0,0,1.00,1.00,1.00,2,4,4,7.3,9.342,16,2.000,0.984,4,1.000,0,8.14,5.50,0,0.0000,0.000,0.0000,151,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,150,2.56,7.83,5.86,597,0,0,0,1.00,1.00,1.00,2,4,4,3.6,9.600,16,2.000,0.982,4,1.000,0,7.00,0.00,0,0.0000,0.000,0.0000,150,1.0000
100000,20.00,16,0,7,0,3,0,1.00,0,0.350,149,3.23,8.23,12.59,597,1,0,0,1.00,1.00,1.00,2,4,4,29.4,7.067,10,2.000,0.952,4,1.000,0,4.07,-3.00,0,0.0000,0.000,0.0000,149,1.0000
100000,8.00,16,0,0,0,4,0,1.00,6,0.000,149,0.00,8.33,6.82,597,1,1,0,1.00,1.00,1.00,1,2,3,28.3,2.083,4,2.000,0.993,4,1.000,0,0.00,0.00,0,0.0511,0.000,0.0000,149,1.0000
100000,45.97,25,0,0,0,23,0,1.00,0,0.000,148,0.00,4.32,0.00,801,1,1,0,1.00,1.00,1.00,4,5,5,34.6,3.430,23,1.999,0.978,5,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,148,1.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,148,1.89,15.30,0.16,766,0,0,0,1.00,1.00,1.00,2,4,4,15.5,9.472,16,2.000,0.965,4,1.000,0,0.00,0.00,0,0.0328,0.173,0.0000,148,1.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,148,0.00,6.74,0.46,810,0,0,0,1.00,1.00,1.00,1,4,4,13.8,2.292,16,2.000,0.996,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,148,1.0000
100000,49.99,25,0,0,0,25,0,1.00,0,0.000,148,0.00,16.78,0.12,801,2,2,0,1.00,1.00,1.00,4,5,5,44.9,10.621,25,2.000,0.987,5,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,148,1.0000
100000,24.00,16,0,6,0,6,0,1.00,0,0.250,147,2.42,17.00,0.64,597,1,1,0,1.00,1.00,1.00,4,4,4,37.4,8.002,12,2.000,0.985,4,1.000,0,4.50,-4.50,0,0.0000,0.027,0.0000,147,1.0000
100000,2.00,25,0,1,0,0,0,1.00,16,0.500,147,0.00,12.76,4.28,597,0,0,0,1.00,1.00,1.00,1,1,1,1.7,0.802,1,2.000,0.929,5,1.000,0,3.25,0.00,0,0.0000,0.000,0.0000,147,1.0000
100000,30.00,16,0,0,0,15,0,1.00,0,0.000,147,0.00,9.59,1.08,804,2,2,0,1.00,1.00,1.00,3,4,4,60.9,3.929,15,2.000,0.890,4,1.000,0,0.00,0.00,0,0.0000,0.068,0.0000,147,1.0000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,146,0.98,7.31,5.05,597,0,1,0,1.00,1.00,1.00,4,4,4,24.0,9.344,16,2.000,0.991,4,1.000,0,4.96,-3.75,0,0.0000,0.000,0.0000,146,1.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,146,0.00,3.91,0.12,597,2,2,0,1.00,1.00,1.00,4,4,4,38.1,3.940,16,2.000,0.940,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,146,1.0000
100000,10.00,16,0,0,0,5,0,1.00,4,0.000,146,0.00,7.14,1.92,799,2,2,0,1.00,1.00,1.00,1,2,4,50.8,0.410,5,2.000,0.987,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,146,1.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,145,0.00,5.04,7.72,766,0,0,0,1.00,1.00,1.00,2,4,4,24.6,6.552,16,2.000,0.984,4,1.000,0,7.25,7.25,0,0.0000,0.000,0.0000,145,1.0000
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,145,0.00,4.02,0.00,597,0,0,0,1.00,1.00,1.00,2,4,4,0.0,4.191,16,2.000,0.953,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,145,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,144,4.02,14.26,0.00,597,1,1,0,1.00,1.00,1.00,4,4,4,31.2,9.216,16,2.000,0.987,4,1.000,0,2.75,0.00,0,0.0000,0.000,0.0000,144,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,144,1.83,9.86,0.00,597,1,0,0,1.00,1.00,1.00,2,4,4,29.0,9.216,16,2.000,0.960,4,1.000,0,8.70,2.75,0,0.0000,0.000,0.0000,144,1.0000
100000,32.00,16,0,2,0,14,0,1.00,0,0.062,144,0.00,5.75,1.42,766,0,0,0,1.00,1.00,1.00,2,4,4,16.5,4.654,16,2.000,0.970,4,1.000,0,0.00,0.00,0,0.0000,0.182,0.0000,144,1.0000
100000,24.00,16,0,0,0,12,0,1.00,2,0.000,144,0.00,5.47,0.73,804,2,2,0,1.00,1.00,1.00,2,4,3,60.8,6.005,12,2.000,0.905,4,1.000,0,0.00,0.00,0,0.0115,0.116,0.0000,144,1.0000
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,143,3.08,0.32,33.93,597,0,1,0,1.00,1.00,1.00,2,4,4,25.4,3.886,16,2.000,0.971,4,1.000,0,5.02,5.00,0,0.0000,0.000,0.0000,143,1.0000
100000,30.00,16,0,3,0,12,0,1.00,0,0.100,143,0.00,2.53,0.24,597,0,1,0,1.00,1.00,1.00,2,4,4,24.9,1.247,15,2.000,0.970,4,1.000,0,2.14,-0.75,0,0.0000,0.000,0.0000,143,1.0000
100000,6.00,25,0,2,0,1,0,1.00,12,0.333,142,0.00,9.89,0.52,597,1,1,0,1.00,1.00,1.00,1,1,3,32.5,0.192,3,2.000,0.794,5,1.000,0,0.79,-0.75,0,0.0000,0.000,0.0000,142,1.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,142,1.41,10.06,1.30,597,0,0,0,1.00,1.00,1.00,4,4,4,12.2,9.088,16,2.000,0.987,4,1.000,0,2.00,0.00,0,0.0000,0.000,0.0000,142,1.0000
100000,8.00,16,0,2,0,2,0,1.00,8,0.250,141,0.14,7.24,0.93,597,1,1,0,1.00,1.00,1.00,4,2,2,35.3,2.907,4,2.000,0.989,4,1.000,0,9.75,0.00,0,0.0000,0.000,0.0000,141,1.0000
100000,12.00,25,0,0,0,6,0,1.00,6,0.000,141,0.29,19.64,0.00,597,0,0,0,1.00,1.00,1.00,2,2,5,24.6,3.029,6,2.000,0.737,5,1.000,0,0.00,0.00,0,0.0669,0.000,0.0000,141,1.0000
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,140,0.00,4.69,0.00,766,0,0,0,1.00,1.00,1.00,1,4,4,14.5,4.887,16,2.000,0.978,4,1.000,0,3.75,3.75,0,0.0000,0.222,0.0000,140,1.0000
100000,28.00,16,0,2,0,12,0,1.00,0,0.071,140,0.00,9.66,0.00,766,2,2,0,1.00,1.00,1.00,2,4,4,63.6,2.954,14,2.000,0.873,4,1.000,0,0.50,0.50,0,0.0391,0.617,0.0000,140,1.0000
100000,26.00,16,0,4,0,9,0,1.00,0,0.154,139,0.00,5.63,4.58,597,1,1,0,1.00,1.00,1.00,4,4,4,33.5,7.304,13,2.000,0.985,4,1.000,0,1.25,0.00,0,0.0000,0.000,0.0000,139,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,138,0.45,9.47,1.71,597,0,0,0,1.00,1.00,1.00,2,4,4,13.9,8.110,16,2.000,0.982,4,1.000,0,10.85,2.75,0,0.0000,0.000,0.0000,138,1.0000
100000,6.00,16,0,1,0,2,0,1.00,8,0.167,137,0.04,1.68,34.57,597,1,1,0,1.00,1.00,1.00,1,3,1,26.9,1.327,3,2.000,0.996,4,1.000,0,2.12,-1.50,0,0.0000,0.000,0.0000,137,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,137,1.96,14.65,10.72,597,2,2,0,1.00,1.00,1.00,4,4,4,63.8,8.768,16,2.000,0.995,4,1.000,0,7.16,6.50,0,0.0000,0.000,0.0000,137,1.0000
100000,28.00,16,0,3,0,11,0,1.00,0,0.107,137,0.00,6.17,0.16,766,0,0,0,1.00,1.00,1.00,3,4,4,16.6,7.889,14,2.000,0.948,4,1.000,0,0.75,0.75,0,0.0208,0.250,0.0000,137,1.0000
100000,24.00,16,0,4,0,8,0,1.00,2,0.167,137,2.19,11.35,0.50,597,1,2,0,1.00,1.00,1.00,2,3,4,37.0,7.352,12,2.000,0.995,4,1.000,0,6.50,0.00,0,0.0000,0.000,0.0000,137,1.0000
100000,16.00,16,0,7,0,1,0,1.00,0,0.438,137,0.00,2.74,0.00,766,0,0,0,1.00,1.00,1.00,2,4,4,15.5,1.106,8,2.000,0.943,4,1.000,0,3.25,0.00,0,0.0000,0.580,0.0000,137,1.0000
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,137,0.00,11.87,0.00,810,0,0,0,1.00,1.00,1.00,4,5,5,13.9,10.099,25,2.000,0.997,5,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,137,1.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,137,3.65,16.85,0.00,804,2,2,0,1.00,1.00,1.00,4,4,4,59.6,8.768,16,2.000,0.870,4,1.000,0,4.00,4.00,0,0.0000,0.519,0.0000,137,1.0000
100000,14.00,16,0,1,0,6,0,1.00,4,0.071,136,1.92,9.26,0.30,597,1,1,0,1.00,1.00,1.00,4,4,2,36.5,4.615,7,2.000,0.982,4,1.000,0,2.76,-0.25,0,0.0000,0.000,0.0000,136,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,136,0.00,5.55,3.38,597,0,0,0,1.00,1.00,1.00,2,4,4,2.8,7.025,16,2.000,0.967,4,1.000,0,2.85,0.75,0,0.0000,0.000,0.0000,136,1.0000
100000,49.98,25,0,0,0,25,0,1.00,0,0.000,136,0.00,10.40,0.00,801,2,2,0,1.00,1.00,1.00,4,5,5,46.3,7.640,25,1.999,0.984,5,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,136,1.0000
100000,24.00,16,0,9,0,3,0,1.00,2,0.375,136,2.00,5.39,30.68,597,1,1,0,1.00,1.00,1.00,2,4,3,33.7,6.735,12,2.000,0.996,4,1.000,0,4.42,-3.25,0,0.0000,0.000,0.0000,136,1.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,135,1.89,11.00,0.15,766,1,1,0,1.00,1.00,1.00,4,4,4,27.9,8.640,16,2.000,0.933,4,1.000,0,0.00,0.00,0,0.0160,0.350,0.0000,135,1.0000
100000,32.00,16,0,15,0,1,0,1.00,0,0.469,134,0.00,2.68,0.28,597,0,0,0,1.00,1.00,1.00,2,4,4,13.1,2.641,16,2.000,0.978,4,1.000,0,0.25,0.00,0,0.0000,0.000,0.0000,134,1.0000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,134,0.00,0.00,2.60,766,0,0,0,1.00,1.00,1.00,1,4,4,23.6,1.710,16,2.000,0.983,4,1.000,0,2.00,0.00,0,0.0000,0.109,0.0000,134,1.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,134,0.00,9.29,0.00,597,1,1,0,1.00,1.00,1.00,2,4,4,30.1,1.850,16,2.000,0.995,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,134,1.0000
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,134,1.18,18.13,0.00,802,2,2,0,1.00,1.00,1.00,4,5,5,62.1,10.988,25,2.000,0.735,5,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,134,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,134,3.32,11.93,8.97,597,0,0,0,1.00,1.00,1.00,2,4,4,1.1,8.576,16,2.000,0.982,4,1.000,0,3.75,3.75,0,0.0000,0.000,0.0000,134,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,134,1.99,7.43,7.89,597,2,1,0,1.00,1.00,1.00,4,4,4,38.1,8.576,16,2.000,0.990,4,1.000,0,6.50,0.00,0,0.0000,0.203,0.0000,134,1.0000
100000,8.00,16,0,3,0,1,0,1.00,6,0.375,134,0.00,1.06,1.64,597,1,1,0,1.00,1.00,1.00,1,1,4,35.5,0.352,4,2.000,0.980,4,1.000,0,0.50,0.00,0,0.0000,0.000,0.0000,134,1.0000
100000,26.00,16,0,6,0,7,0,1.00,0,0.231,133,0.36,11.53,4.01,597,2,2,0,1.00,1.00,1.00,2,4,4,40.4,7.457,13,2.000,0.987,4,1.000,0,3.51,-0.25,0,0.0000,0.000,0.0000,133,1.0000
