step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace
100000,18.00,64,0,4,0,5,0,1.00,18,0.222,576,0.00,16.22,4.98,829,1,0,0,1.00,1.00,1.00,4,4,3,27.0,3.376,9,2.000,0.973,8,1.000,0,2.00,0.00,0,0.0389,0.955,0.0000,467,0.9710
100000,44.00,25,0,8,0,14,0,1.00,0,0.182,575,0.00,34.43,13.62,865,0,0,0,1.00,1.00,1.00,4,5,5,18.2,22.167,22,2.000,0.996,5,1.000,0,6.25,-6.25,0,0.0340,0.910,0.0000,443,0.7765
100000,69.00,36,0,15,3,18,0,1.00,0,0.217,574,5.72,36.90,56.62,829,0,1,0,1.00,1.00,1.00,4,6,6,11.5,41.392,36,2.000,0.989,6,1.000,0,17.71,9.00,3,0.0468,0.993,0.0000,398,0.6939
100000,110.00,81,0,17,0,38,0,1.00,4,0.155,572,0.00,22.26,5.95,741,2,2,0,1.00,1.00,1.00,7,7,9,37.9,5.990,55,2.000,0.989,9,1.000,1,2.61,2.50,0,0.0000,0.968,0.0000,347,0.6176
100000,70.00,36,0,15,2,19,0,1.00,0,0.214,566,7.23,19.39,62.52,829,0,0,0,1.00,1.00,1.00,4,6,6,15.6,8.792,36,2.000,0.985,6,1.000,0,7.46,-5.75,2,0.0355,0.990,0.0000,391,0.6914
100000,65.00,36,0,8,1,24,0,1.00,0,0.123,565,0.00,25.56,1.26,829,1,1,0,1.00,1.00,1.00,6,6,6,32.1,6.636,33,2.000,0.977,6,1.000,0,2.83,2.00,1,0.0388,0.981,0.0000,396,0.7044
100000,14.00,49,0,3,0,4,0,1.00,14,0.214,561,0.00,27.24,2.41,829,0,0,0,1.00,1.00,1.00,2,2,5,14.4,3.218,7,2.000,0.981,7,1.000,0,9.17,-2.75,0,0.0415,0.994,0.0000,408,1.0000
100000,18.00,121,0,4,0,5,0,1.00,24,0.222,558,0.00,31.93,17.11,741,0,0,0,1.00,1.00,1.00,3,1,9,14.0,1.821,9,2.000,0.951,11,1.000,0,4.25,0.00,0,0.0519,0.781,0.0000,344,0.9710
100000,128.00,64,0,30,0,34,0,1.00,0,0.234,551,0.00,24.25,4.72,741,0,0,0,1.00,1.00,1.00,9,8,8,20.7,6.215,64,2.000,0.992,8,1.000,0,5.53,5.25,0,0.0000,0.982,0.0000,327,0.5946
100000,44.00,25,0,8,0,14,0,1.00,0,0.182,550,0.00,36.12,1.43,829,2,2,0,1.00,1.00,1.00,4,5,5,40.5,18.388,22,2.000,0.997,5,1.000,0,7.72,3.25,0,0.0819,0.988,0.0000,426,0.7765
100000,60.00,36,0,6,0,24,0,1.00,0,0.100,546,3.07,56.29,6.65,890,1,1,0,1.00,1.00,1.00,4,6,6,36.6,35.455,30,2.000,1.000,6,1.000,0,7.12,2.25,0,0.0000,0.967,0.0000,389,0.7186
100000,98.00,49,0,26,0,23,0,1.00,0,0.265,544,1.07,10.91,35.14,863,0,0,0,1.00,1.00,1.00,6,7,7,15.1,10.972,49,2.000,0.985,7,1.000,0,5.48,5.00,0,0.0345,0.992,0.0000,345,0.6357
100000,16.00,25,0,4,0,4,0,1.00,8,0.250,544,0.00,16.79,0.00,865,0,0,0,1.00,1.00,1.00,2,4,2,18.2,1.604,8,2.000,0.985,5,1.000,0,3.25,3.25,0,0.0000,0.824,0.0000,506,1.0000
100000,128.00,64,0,48,0,16,0,1.00,0,0.375,544,0.00,26.73,26.14,741,0,1,0,1.00,1.00,1.00,6,8,8,17.4,41.170,64,2.000,0.996,8,1.000,0,23.75,-23.75,0,0.0000,0.992,0.0000,323,0.5946
100000,56.00,49,0,0,0,28,0,1.00,6,0.000,543,0.00,20.17,12.12,829,0,0,0,1.00,1.00,1.00,4,4,7,16.7,1.346,28,2.000,0.944,7,1.000,0,0.00,0.00,0,0.0454,0.982,0.0000,369,0.7311
100000,54.00,49,0,16,0,11,0,1.00,2,0.296,539,4.06,36.35,9.36,741,0,0,0,1.00,1.00,1.00,5,7,6,1.2,15.007,27,2.000,0.994,7,1.000,0,12.87,6.25,0,0.0000,0.981,0.0000,392,0.7378
100000,58.00,36,0,10,0,19,0,1.00,0,0.172,538,0.00,50.63,37.45,741,0,1,0,1.00,1.00,1.00,6,6,6,25.3,31.305,29,2.000,0.993,6,1.000,0,11.25,0.00,0,0.0000,0.960,0.0000,376,0.7247
100000,98.00,49,0,16,0,33,0,1.00,0,0.163,537,0.00,32.76,8.34,829,1,1,0,1.00,1.00,1.00,4,7,7,29.2,14.783,49,2.000,0.974,7,1.000,0,3.29,3.25,0,0.0239,0.982,0.0000,341,0.6357
100000,69.00,36,0,20,3,13,0,1.00,0,0.290,537,-0.00,13.71,70.68,741,0,1,0,1.00,1.00,1.00,4,6,6,21.9,9.819,36,2.000,0.996,6,1.000,0,12.00,-12.00,3,0.0000,0.988,0.0000,372,0.6939
100000,63.99,36,14,0,0,4,0,7.80,4,0.000,537,0.00,11.97,5.67,829,2,2,0,7.33,7.33,8.50,5,4,6,58.0,9.442,18,2.000,0.899,6,1.000,0,3.00,-3.00,0,0.0666,0.915,0.0000,366,0.7071
100000,60.00,49,0,8,0,22,0,1.00,2,0.133,536,0.00,48.80,7.41,829,2,2,0,1.00,1.00,1.00,5,7,6,57.3,21.055,30,2.000,0.976,7,1.000,0,6.25,6.25,0,0.0700,0.915,0.0000,357,0.7186
100000,6.00,25,0,1,0,2,0,1.00,12,0.167,536,0.17,13.49,27.45,873,0,0,0,1.00,1.00,1.00,1,3,1,21.9,2.661,3,2.000,0.999,5,1.000,0,13.78,-2.75,0,0.0000,0.963,0.0000,430,1.0000
100000,161.94,81,0,0,0,81,0,1.00,0,0.000,534,0.00,37.35,0.43,829,2,2,0,1.00,1.00,1.00,9,9,9,55.9,2.013,81,1.999,0.907,9,1.000,0,0.00,0.00,0,0.0000,0.851,0.0000,299,0.5607
100000,16.00,64,0,1,0,7,0,1.00,14,0.063,531,0.00,41.73,6.28,865,0,0,0,1.00,1.00,1.00,3,8,1,12.9,10.811,8,2.000,0.977,8,1.000,0,1.75,-1.75,0,0.0000,0.352,0.0000,442,1.0000
100000,98.00,49,0,24,0,25,0,1.00,0,0.245,530,11.44,60.51,61.56,741,1,1,0,1.00,1.00,1.00,6,7,7,26.5,43.680,49,2.000,0.993,7,1.000,0,17.00,0.00,0,0.0000,0.981,0.0000,336,0.6357
100000,50.00,25,0,15,0,10,0,1.00,0,0.300,530,6.37,33.23,15.21,873,0,0,0,1.00,1.00,1.00,4,5,5,10.0,25.009,25,2.000,0.994,5,1.000,0,13.46,7.75,0,0.0000,0.979,0.0000,398,0.7521
100000,16.00,64,0,2,0,6,0,1.00,14,0.125,528,0.32,27.13,8.17,829,2,1,0,1.00,1.00,1.00,3,1,8,38.6,7.949,8,2.000,0.997,8,1.000,0,4.74,-1.50,0,0.0513,0.991,0.0000,428,1.0000
100000,14.00,25,0,3,0,4,0,1.00,8,0.214,527,0.00,26.23,6.30,873,1,0,0,1.00,1.00,1.00,2,4,2,27.1,7.742,7,2.000,0.958,5,1.000,0,5.80,-0.75,0,0.0000,0.988,0.0000,494,1.0000
100000,82.00,49,0,31,2,9,0,1.00,2,0.378,522,0.29,10.59,12.10,829,2,2,0,1.00,1.00,1.00,6,7,6,49.2,7.862,42,2.000,0.981,7,1.000,0,2.46,1.00,2,0.0374,0.980,0.0000,339,0.6646
100000,96.00,49,0,23,0,25,0,1.00,0,0.240,517,7.27,31.36,31.30,741,0,0,0,1.00,1.00,1.00,6,7,7,10.6,29.095,48,2.000,0.993,7,1.000,0,6.18,-1.50,0,0.0000,0.981,0.0000,329,0.6389
100000,46.00,36,0,6,4,15,0,1.00,0,0.130,516,0.00,21.58,5.77,829,0,0,0,1.00,1.00,1.00,5,6,6,15.5,2.366,25,2.000,0.982,6,1.000,0,8.00,0.00,4,0.0321,0.987,0.0000,373,0.7680
100000,30.00,25,0,10,0,5,0,1.00,4,0.333,516,0.00,11.29,19.46,873,0,0,0,1.00,1.00,1.00,4,5,3,13.4,13.725,15,2.000,0.994,5,1.000,0,12.98,3.50,0,0.0000,0.979,0.0000,423,0.8546
100000,99.00,64,0,19,13,24,0,1.00,2,0.192,514,-0.00,60.77,4.54,829,2,2,0,1.00,1.00,1.00,9,8,7,43.6,14.278,56,2.000,0.978,8,1.000,0,5.00,-5.00,8,0.0000,0.953,0.0000,318,0.6340
100000,86.00,49,0,18,0,25,0,1.00,0,0.209,513,0.00,35.35,14.08,829,0,0,0,1.00,1.00,1.00,4,7,7,21.9,8.175,43,2.000,0.982,7,1.000,0,7.00,7.00,0,0.0354,0.939,0.0000,336,0.6568
100000,14.00,49,0,0,0,7,0,1.00,12,0.000,513,0.00,24.34,0.51,890,1,1,0,1.00,1.00,1.00,3,1,7,33.9,0.573,7,2.000,0.999,7,1.000,0,1.00,0.00,0,0.0000,0.937,0.0000,358,1.0000
100000,58.00,64,0,2,0,27,0,1.00,8,0.034,511,0.90,19.40,16.53,829,0,0,0,1.00,1.00,1.00,6,5,7,14.9,9.530,29,2.000,0.988,8,1.000,0,4.37,4.00,0,0.0825,0.764,0.0000,315,0.7247
100000,70.00,36,0,15,2,19,0,1.00,0,0.214,511,0.00,20.42,23.38,829,0,0,0,1.00,1.00,1.00,9,6,6,13.2,11.386,36,2.000,0.985,6,1.000,0,8.14,-5.50,2,0.0355,0.990,0.0000,353,0.6914
100000,88.00,49,0,19,0,25,0,1.00,0,0.216,509,0.00,60.38,25.14,741,2,1,0,1.00,1.00,1.00,8,7,7,38.3,35.061,44,2.000,0.993,7,1.000,0,13.75,0.00,0,0.0000,0.982,0.0000,326,0.6530
100000,65.00,36,0,18,7,11,0,1.00,0,0.277,508,0.00,32.45,7.51,829,1,1,0,1.00,1.00,1.00,6,6,6,35.0,19.833,36,2.000,0.990,6,1.000,0,13.75,0.00,7,0.0305,0.985,0.0000,357,0.7044
100000,96.00,49,0,2,0,46,0,1.00,0,0.021,507,0.00,31.93,7.42,829,2,2,0,1.00,1.00,1.00,9,7,7,49.3,9.226,48,2.000,0.995,7,1.000,0,0.75,0.75,0,0.0365,0.993,0.0000,323,0.6389
100000,70.00,36,0,17,2,17,0,1.00,0,0.243,506,0.00,15.27,16.16,829,1,1,0,1.00,1.00,1.00,4,6,6,35.6,18.511,36,2.000,0.990,6,1.000,0,7.43,-2.50,2,0.0403,0.995,0.0000,349,0.6914
100000,74.00,100,2,2,0,31,0,1.28,8,0.027,504,0.00,31.75,6.89,741,1,1,0,1.50,1.00,1.31,7,8,8,36.7,5.667,35,2.000,0.994,10,1.000,0,0.50,-0.50,0,0.0000,0.812,0.0000,327,0.6819
100000,69.00,36,0,15,3,18,0,1.00,0,0.217,500,0.08,27.91,4.98,829,2,2,0,1.00,1.00,1.00,4,6,6,62.4,2.060,36,2.000,0.990,6,1.000,0,2.24,1.00,3,0.0541,0.990,0.0000,346,0.6939
100000,32.00,36,0,12,0,4,0,1.00,4,0.375,498,2.04,6.28,59.04,865,0,0,0,1.00,1.00,1.00,4,5,5,11.9,12.153,16,2.000,0.991,6,1.000,0,8.19,-7.00,0,0.0000,0.983,0.0000,355,0.8409
100000,56.00,49,0,12,0,16,0,1.00,6,0.214,498,0.00,23.37,11.68,741,2,1,0,1.00,1.00,1.00,4,7,4,37.8,17.357,28,2.000,0.992,7,1.000,0,8.50,0.00,0,0.0000,0.972,0.0000,351,0.7311
100000,78.00,49,0,12,0,27,0,1.00,0,0.154,497,0.00,19.38,12.47,829,0,0,0,1.00,1.00,1.00,4,7,7,17.4,11.310,39,2.000,0.975,7,1.000,0,4.00,0.00,0,0.0018,0.928,0.0000,334,0.6730
100000,128.00,64,0,32,0,32,0,1.00,0,0.250,493,0.00,29.33,9.09,741,0,0,0,1.00,1.00,1.00,6,8,8,19.2,16.843,64,2.000,0.993,8,1.000,0,7.75,0.00,0,0.0000,0.984,0.0000,293,0.5946
100000,51.99,36,0,11,0,15,0,1.00,2,0.212,491,0.00,26.75,0.00,873,0,0,0,1.00,1.00,1.00,4,6,5,11.1,3.375,26,2.000,0.972,6,1.000,0,9.00,9.00,0,0.0000,0.989,0.0000,355,0.7448
100000,83.97,81,0,0,0,42,0,1.00,0,0.000,489,0.02,32.04,1.13,829,2,2,0,1.00,1.00,1.00,7,9,9,54.3,2.064,42,1.999,0.907,9,1.000,0,0.00,0.00,0,0.0000,0.851,0.0000,290,0.6607
100000,96.00,49,1,31,0,15,0,1.00,0,0.323,486,0.00,8.29,60.16,741,0,1,0,1.00,1.00,1.00,9,7,7,22.7,11.968,47,2.000,0.995,7,1.000,0,5.90,-3.50,0,0.0000,0.984,0.0000,309,0.6389
100000,69.00,36,0,20,3,13,0,1.00,0,0.290,485,2.07,19.26,16.59,741,1,1,0,1.00,1.00,1.00,4,6,6,26.9,12.607,36,2.000,0.996,6,1.000,0,12.00,0.00,3,0.0000,0.988,0.0000,336,0.6939
100000,49.00,81,0,0,1,24,0,1.00,0,0.000,485,0.00,39.10,5.26,829,2,2,0,1.00,1.00,1.00,5,9,9,52.1,13.003,25,2.000,0.953,9,1.000,0,0.00,0.00,1,0.0882,0.942,0.0000,356,0.7559
100000,12.00,49,0,0,0,6,0,1.00,18,0.000,481,0.00,31.38,6.03,890,1,1,0,1.00,1.00,1.00,2,3,2,33.0,4.120,6,2.000,0.999,7,1.000,0,3.25,3.25,0,0.0000,0.937,0.0000,379,1.0000
100000,278.00,169,3,52,0,81,0,1.00,2,0.187,480,-0.00,60.91,19.93,741,1,1,0,1.00,1.00,1.00,14,13,12,34.1,58.314,136,2.000,0.987,13,1.000,0,4.25,0.00,0,0.0000,0.971,0.0000,227,0.4898
100000,38.00,25,0,15,0,4,0,1.00,0,0.395,478,0.00,9.14,30.72,829,0,2,0,1.00,1.00,1.00,4,5,5,25.1,12.197,19,2.000,0.997,5,1.000,0,16.75,0.00,0,0.0320,0.974,0.0000,382,0.8055
100000,69.00,36,0,15,3,18,0,1.00,0,0.217,476,7.13,47.62,0.30,829,2,2,0,1.00,1.00,1.00,4,6,6,62.9,34.320,36,2.000,0.990,6,1.000,0,13.08,9.25,3,0.0541,0.990,0.0000,330,0.6939
100000,69.00,36,0,15,3,18,0,1.00,0,0.217,470,0.00,15.55,3.53,829,1,1,0,1.00,1.00,1.00,4,6,6,34.8,10.506,36,2.000,0.989,6,1.000,0,4.25,4.25,3,0.0469,0.993,0.0000,326,0.6939
100000,60.00,64,0,4,0,26,0,1.00,8,0.067,470,0.00,7.77,17.51,829,0,0,0,1.00,1.00,1.00,3,4,8,19.5,0.710,30,2.000,0.968,8,1.000,0,2.25,0.00,0,0.0409,0.936,0.0000,328,0.7186
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,470,0.00,0.79,20.03,829,2,2,0,1.00,1.00,1.00,4,5,5,43.4,1.693,25,2.000,0.943,5,1.000,0,3.01,3.00,0,0.0359,0.989,0.0000,353,0.7521
100000,40.00,25,0,7,0,13,0,1.00,2,0.175,470,0.00,20.36,4.88,865,1,0,0,1.00,1.00,1.00,2,5,4,28.6,8.128,20,2.000,0.996,5,1.000,0,6.60,6.00,0,0.0340,0.910,0.0000,372,0.7953
100000,100.00,49,1,33,0,15,0,1.00,0,0.330,468,0.00,8.51,4.72,741,1,1,0,1.00,1.00,1.00,6,7,7,32.7,0.155,49,2.000,0.995,7,1.000,0,0.75,0.00,0,0.0000,0.984,0.0000,295,0.6325
100000,95.00,49,0,15,3,31,0,1.00,0,0.158,467,0.00,22.14,21.42,741,0,0,0,1.00,1.00,1.00,9,7,7,23.0,17.217,49,2.000,0.998,7,1.000,0,0.00,0.00,3,0.0000,0.977,0.0000,299,0.6406
100000,66.00,36,0,5,0,28,0,1.00,0,0.076,466,-0.00,15.29,1.42,865,0,0,0,1.00,1.00,1.00,5,6,6,18.7,2.419,33,2.000,0.998,6,1.000,0,0.25,0.00,0,0.0386,0.906,0.0000,323,0.7017
100000,66.00,36,0,17,4,14,0,1.00,0,0.258,465,0.00,20.08,22.53,829,1,1,0,1.00,1.00,1.00,4,6,6,35.4,17.774,35,2.000,0.990,6,1.000,0,14.02,-13.75,4,0.0264,0.986,0.0000,324,0.7017
100000,69.00,36,0,15,3,18,0,1.00,0,0.217,465,6.06,58.71,55.87,829,0,1,0,1.00,1.00,1.00,4,6,6,22.5,33.488,36,2.000,0.989,6,1.000,0,10.51,10.50,3,0.0468,0.993,0.0000,322,0.6939
100000,86.00,64,0,16,0,27,0,1.00,4,0.186,464,0.00,61.44,7.23,829,1,0,0,1.00,1.00,1.00,8,6,8,33.1,33.906,43,2.000,0.980,8,1.000,0,9.75,9.75,0,0.0643,0.962,0.0000,303,0.6568
100000,50.00,25,1,16,2,6,0,1.00,0,0.320,463,0.00,3.57,77.68,741,1,1,0,1.00,1.00,1.00,4,5,5,35.2,4.285,25,2.000,0.997,5,1.000,0,13.75,0.00,2,0.0000,0.989,0.0000,348,0.7521
100000,128.00,64,0,26,0,38,0,1.00,0,0.203,461,0.00,43.79,0.17,741,0,0,0,1.00,1.00,1.00,6,8,8,15.5,22.418,64,2.000,0.992,8,1.000,0,9.37,-6.75,0,0.0000,0.983,0.0000,274,0.5946
100000,40.00,25,6,0,0,8,0,3.31,4,0.000,460,0.00,4.16,7.73,829,1,1,0,4.20,4.20,1.83,4,3,5,27.5,4.172,14,2.000,0.993,5,1.000,0,0.00,0.00,0,0.0764,0.973,0.0000,360,0.7953
100000,52.00,36,0,8,6,15,0,1.00,2,0.154,459,0.00,17.65,0.42,889,0,0,0,1.00,1.00,1.00,5,5,6,15.9,1.259,29,2.000,0.995,6,1.000,0,0.25,0.00,6,0.0000,0.925,0.0000,341,0.7448
100000,90.00,49,0,17,0,28,0,1.00,0,0.189,459,0.00,22.23,11.75,829,0,0,0,1.00,1.00,1.00,8,7,7,21.3,10.683,45,2.000,0.974,7,1.000,0,3.75,3.75,0,0.0000,0.922,0.0000,295,0.6493
100000,114.00,64,0,23,0,34,0,1.00,0,0.202,458,7.20,37.88,0.99,741,1,1,0,1.00,1.00,1.00,8,8,8,28.1,25.898,57,2.000,0.992,8,1.000,0,7.00,0.00,0,0.0000,0.940,0.0000,278,0.6121
100000,22.00,36,0,8,0,3,0,1.00,8,0.364,458,0.00,29.04,2.70,873,1,0,0,1.00,1.00,1.00,4,3,5,26.8,9.989,11,2.000,0.999,6,1.000,0,4.16,-3.50,0,0.0000,0.928,0.0000,354,0.9235
100000,26.00,25,1,6,0,5,0,1.11,2,0.231,456,0.01,9.26,6.48,829,2,2,0,1.00,1.00,1.20,4,5,4,51.4,8.086,12,2.000,0.945,5,1.000,0,7.00,0.00,0,0.0735,0.918,0.0000,387,0.8857
100000,98.00,49,0,26,0,23,0,1.00,0,0.265,455,2.69,18.33,36.09,741,0,1,0,1.00,1.00,1.00,6,7,7,19.6,8.273,49,2.000,0.993,7,1.000,0,9.25,0.00,0,0.0000,0.982,0.0000,289,0.6357
100000,50.00,100,1,2,0,21,0,1.12,8,0.040,455,0.00,60.43,3.82,741,1,1,0,1.25,1.00,1.12,5,8,8,30.8,9.987,24,2.000,0.994,10,1.000,0,8.00,8.00,0,0.0000,0.772,0.0000,266,0.7521
100000,26.00,81,0,4,0,9,0,1.00,20,0.154,453,0.00,34.47,5.23,865,1,1,0,1.00,1.00,1.00,2,5,3,34.5,0.130,13,2.000,0.985,9,1.000,0,3.50,3.50,0,0.0000,0.890,0.0000,330,0.8857
100000,14.00,16,0,3,0,4,0,1.00,4,0.214,452,1.64,23.82,2.12,884,0,1,0,1.00,1.00,1.00,4,4,2,18.5,13.377,7,2.000,0.995,4,1.000,0,7.25,7.25,0,0.0334,0.947,0.0000,439,1.0000
100000,69.00,36,0,15,3,18,0,1.00,0,0.217,450,0.00,13.93,6.54,829,1,1,0,1.00,1.00,1.00,4,6,6,35.7,3.512,36,2.000,0.989,6,1.000,0,6.50,0.00,3,0.0469,0.993,0.0000,312,0.6939
100000,30.00,25,0,9,0,6,0,1.00,4,0.300,447,0.00,7.90,11.64,873,1,0,0,1.00,1.00,1.00,4,3,5,27.0,6.830,15,2.000,0.995,5,1.000,0,7.35,2.25,0,0.0000,0.981,0.0000,370,0.8546
100000,128.00,64,0,45,0,19,0,1.00,0,0.352,447,0.00,59.76,23.14,829,2,0,0,1.00,1.00,1.00,6,8,8,51.4,38.313,64,2.000,0.983,8,1.000,0,18.76,0.75,0,0.0626,0.948,0.0000,265,0.5946
100000,70.00,36,0,15,2,19,0,1.00,0,0.214,446,0.10,9.19,23.33,829,0,0,0,1.00,1.00,1.00,6,6,6,14.4,3.987,36,2.000,0.985,6,1.000,0,8.38,-8.00,2,0.0355,0.990,0.0000,308,0.6914
100000,30.00,25,0,12,0,3,0,1.00,4,0.400,445,2.39,31.52,14.81,886,1,1,0,1.00,1.00,1.00,2,3,5,36.5,9.424,15,2.000,0.998,5,1.000,0,7.25,-7.25,0,0.0273,0.947,0.0000,337,0.8546
100000,48.00,25,0,11,0,13,0,1.00,0,0.229,445,2.36,44.14,3.49,865,0,0,0,1.00,1.00,1.00,4,5,5,20.1,26.908,24,2.000,0.995,5,1.000,0,11.85,-8.25,0,0.0227,0.905,0.0000,337,0.7598
100000,48.00,25,0,6,2,17,0,1.00,0,0.125,443,0.00,29.83,0.50,829,2,2,0,1.00,1.00,1.00,4,5,5,38.1,4.404,25,2.000,0.993,5,1.000,0,2.25,0.00,2,0.0491,0.995,0.0000,336,0.7598
100000,98.00,49,0,22,0,27,0,1.00,0,0.224,443,3.31,34.52,15.47,741,0,1,0,1.00,1.00,1.00,6,7,7,25.4,21.283,49,2.000,0.996,7,1.000,0,6.25,6.25,0,0.0000,0.981,0.0000,281,0.6357
100000,22.00,25,0,5,0,6,0,1.00,2,0.227,441,0.00,1.70,36.34,873,0,0,0,1.00,1.00,1.00,3,4,5,3.0,3.267,11,2.000,0.994,5,1.000,0,8.19,8.00,0,0.0000,0.979,0.0000,364,0.9235
100000,30.00,25,0,2,0,13,0,1.00,4,0.067,436,0.00,11.90,6.02,865,0,0,0,1.00,1.00,1.00,4,5,3,5.2,14.809,15,2.000,0.994,5,1.000,0,1.25,0.75,0,0.0000,0.653,0.0000,360,0.8546
100000,28.00,36,0,1,0,13,0,1.00,6,0.036,435,0.00,7.70,6.46,865,0,0,0,1.00,1.00,1.00,4,3,6,12.5,4.733,14,2.000,0.993,6,1.000,0,1.75,-1.75,0,0.0000,0.897,0.0000,357,0.8694
100000,44.00,25,0,9,6,10,0,1.00,0,0.205,433,0.55,13.03,2.10,829,1,2,0,1.00,1.00,1.00,4,5,5,30.3,6.891,25,2.000,0.990,5,1.000,0,13.25,0.00,6,0.0283,0.987,0.0000,336,0.7765
100000,128.00,64,0,26,0,38,0,1.00,0,0.203,431,0.00,45.53,0.00,741,0,0,0,1.00,1.00,1.00,9,8,8,14.2,35.470,64,2.000,0.992,8,1.000,0,6.33,-6.25,0,0.0000,0.983,0.0000,256,0.5946
100000,84.00,81,1,0,0,40,0,1.14,8,0.000,430,0.00,23.43,10.60,741,0,0,0,1.22,1.00,1.20,6,5,9,22.6,11.182,41,2.000,0.981,9,1.000,0,1.00,0.00,0,0.0000,0.977,0.0000,273,0.6606
100000,76.00,81,0,12,0,26,0,1.00,6,0.158,429,9.09,38.04,15.88,829,0,0,0,1.00,1.00,1.00,5,8,7,16.8,19.668,38,2.000,0.969,9,1.000,1,6.50,0.00,0,0.0526,0.946,0.0000,267,0.6774
100000,91.00,64,0,10,13,29,0,1.00,2,0.110,428,0.00,42.04,5.61,829,2,2,0,1.00,1.00,1.00,6,7,8,40.4,19.423,52,2.000,0.978,8,1.000,0,5.00,-5.00,8,0.0000,0.953,0.0000,269,0.6475
100000,47.00,25,0,4,3,18,0,1.00,0,0.085,426,0.00,10.32,0.67,829,0,0,0,1.00,1.00,1.00,4,5,5,24.3,1.343,25,2.000,0.988,5,1.000,0,2.50,0.00,3,0.0419,0.992,0.0000,325,0.7638
100000,36.00,49,0,0,0,18,0,1.00,0,0.000,426,0.00,21.63,10.25,865,1,1,0,1.00,1.00,1.00,3,7,7,34.7,1.369,18,2.000,0.982,7,1.000,0,0.00,0.00,0,0.0000,0.534,0.0000,331,0.8165
100000,69.00,36,0,15,3,18,0,1.00,0,0.217,424,0.00,31.29,1.89,829,1,1,0,1.00,1.00,1.00,9,6,6,34.8,16.690,36,2.000,0.989,6,1.000,0,4.00,0.00,3,0.0469,0.993,0.0000,294,0.6939
100000,26.00,25,0,8,0,5,0,1.00,4,0.308,424,1.64,12.95,19.96,873,0,0,0,1.00,1.00,1.00,4,5,3,17.2,19.093,13,2.000,0.994,5,1.000,0,9.17,1.75,0,0.0000,0.979,0.0000,360,0.8857
100000,128.00,64,0,54,0,10,0,1.00,0,0.422,423,0.31,27.83,18.20,741,1,1,0,1.00,1.00,1.00,6,8,8,28.6,36.157,64,2.000,0.993,8,1.000,0,25.58,25.50,0,0.0000,0.988,0.0000,251,0.5946
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,422,5.25,46.77,7.61,829,2,2,0,1.00,1.00,1.00,4,5,5,62.5,23.500,25,2.000,0.995,5,1.000,0,10.25,0.00,0,0.0584,0.984,0.0000,317,0.7521
100000,96.00,100,0,0,0,48,0,1.00,8,0.000,422,0.00,54.76,2.93,891,0,0,0,1.00,1.00,1.00,11,6,10,23.3,5.898,48,2.000,0.982,10,1.000,0,0.00,0.00,0,0.0000,0.916,0.0000,260,0.6389
100000,8.00,100,0,2,0,2,0,1.00,30,0.250,421,0.00,7.02,6.88,829,0,0,0,1.00,1.00,1.00,3,2,3,16.4,1.431,4,2.000,0.979,10,1.000,0,7.11,-7.00,0,0.0380,0.972,0.0000,377,1.0000
100000,108.99,49,10,0,7,31,0,2.75,0,0.000,420,-0.00,19.63,0.47,873,0,0,0,1.00,4.57,2.71,6,7,7,7.0,2.031,48,2.000,0.945,7,1.000,1,0.00,0.00,7,0.0147,0.542,0.0000,259,0.6190
100000,71.00,36,0,5,1,30,0,1.00,0,0.070,415,0.00,11.04,5.68,829,1,1,0,1.00,1.00,1.00,4,6,6,33.3,1.213,36,2.000,0.985,6,1.000,0,0.25,0.00,1,0.0468,0.996,0.0000,285,0.6890
100000,24.00,25,0,1,4,9,0,1.00,4,0.042,411,0.00,10.19,11.20,829,0,0,0,1.00,1.00,1.00,3,3,5,18.0,2.855,14,2.000,0.987,5,1.000,0,4.00,-4.00,4,0.0000,0.983,0.0000,337,0.9036
100000,22.00,25,0,8,0,3,0,1.00,4,0.364,411,0.00,10.57,0.01,865,1,0,0,1.00,1.00,1.00,3,5,3,32.8,2.341,11,2.000,0.998,5,1.000,0,8.00,8.00,0,0.0280,0.958,0.0000,378,0.9235
100000,34.00,100,0,10,8,3,0,1.00,14,0.294,410,0.00,22.28,1.67,829,2,2,0,1.00,1.00,1.00,4,5,8,48.6,1.368,21,2.000,0.818,10,1.000,0,0.50,0.50,8,0.0233,0.846,0.0000,254,0.8283
100000,106.00,121,1,34,0,17,0,1.00,10,0.321,409,0.00,32.81,7.96,741,0,0,0,1.00,1.00,1.00,6,8,9,16.2,19.039,52,2.000,0.951,11,1.000,0,1.75,0.00,0,0.0519,0.781,0.0000,214,0.6233
100000,72.00,36,0,18,0,18,0,1.00,0,0.250,407,6.17,27.92,0.24,741,0,0,0,1.00,1.00,1.00,4,6,6,19.9,17.106,36,2.000,0.994,6,1.000,0,11.00,0.00,0,0.0000,0.970,0.0000,279,0.6866
