step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace
100000,24.00,16,0,6,0,6,0,1.00,2,0.250,234,3.11,12.73,3.59,368,2,1,0,1.00,1.00,1.00,2,4,3,43.3,8.189,12,2.000,0.988,4,1.000,0,4.51,4.50,0,0.0000,0.974,0.0000,234,1.0000
100000,16.00,16,0,2,0,6,0,1.00,4,0.125,231,0.00,6.28,0.32,411,2,2,0,1.00,1.00,1.00,2,2,4,50.6,4.651,8,2.000,0.998,4,1.000,0,3.50,0.00,0,0.0000,0.997,0.0000,231,1.0000
100000,10.00,16,0,3,0,2,0,1.00,6,0.300,229,0.00,9.15,3.88,411,2,2,0,1.00,1.00,1.00,2,3,2,51.0,0.910,5,2.000,0.995,4,1.000,0,3.75,3.75,0,0.0000,0.998,0.0000,229,1.0000
100000,8.00,16,0,0,0,4,0,1.00,8,0.000,228,-0.00,12.05,1.90,411,0,0,0,1.00,1.00,1.00,4,2,2,19.4,3.802,4,2.000,0.983,4,1.000,0,0.00,0.00,0,0.0000,0.998,0.0000,228,1.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,227,1.65,11.21,3.94,368,2,2,0,1.00,1.00,1.00,2,4,4,64.4,9.551,16,2.000,0.996,4,1.000,0,6.02,4.50,0,0.0000,0.983,0.0000,227,1.0000
100000,32.00,16,0,2,0,14,0,1.00,0,0.063,226,0.40,10.07,4.12,411,2,2,0,1.00,1.00,1.00,2,4,4,50.7,6.182,16,2.000,0.997,4,1.000,0,0.50,0.00,0,0.0000,0.995,0.0000,226,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,226,3.61,19.51,0.30,411,2,2,0,1.00,1.00,1.00,4,4,4,43.8,14.464,16,2.000,0.994,4,1.000,0,8.50,0.00,0,0.0000,0.997,0.0000,226,1.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,226,5.13,18.04,32.18,368,0,0,0,1.00,1.00,1.00,2,4,4,16.4,14.464,16,2.000,0.995,4,1.000,0,2.15,-1.25,0,0.0000,0.990,0.0000,226,1.0000
100000,14.00,16,0,3,0,4,0,1.00,2,0.214,226,0.00,10.12,0.16,368,0,0,0,1.00,1.00,1.00,4,3,4,10.5,8.982,7,2.000,0.997,4,1.000,0,2.50,2.50,0,0.0000,0.916,0.0000,226,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,225,1.89,14.29,0.13,368,1,1,0,1.00,1.00,1.00,4,4,4,29.6,14.400,16,2.000,0.993,4,1.000,0,4.00,4.00,0,0.0000,0.984,0.0000,225,1.0000
100000,30.00,16,0,8,2,6,0,1.00,0,0.267,225,2.30,20.63,1.59,411,2,2,0,1.00,1.00,1.00,4,4,4,63.4,14.400,16,2.000,0.997,4,1.000,0,17.00,0.00,2,0.0000,0.996,0.0000,225,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,225,0.00,9.50,8.77,368,1,1,0,1.00,1.00,1.00,4,4,4,30.4,6.457,16,2.000,0.996,4,1.000,0,8.31,8.25,0,0.0000,0.976,0.0000,225,1.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,225,1.47,20.55,2.48,368,2,2,0,1.00,1.00,1.00,2,4,4,49.5,14.400,16,2.000,0.988,4,1.000,0,4.75,0.00,0,0.0000,0.980,0.0000,225,1.0000
100000,8.00,16,0,2,0,2,0,1.00,6,0.250,224,0.00,11.49,0.23,411,1,1,0,1.00,1.00,1.00,1,2,3,30.9,4.157,4,2.000,0.989,4,1.000,0,4.78,-3.25,0,0.0000,0.998,0.0000,224,1.0000
100000,28.00,16,0,8,4,4,0,1.00,0,0.286,224,1.20,8.02,21.75,411,2,2,0,1.00,1.00,1.00,4,4,4,63.4,13.498,16,2.000,0.997,4,1.000,0,8.11,-4.50,4,0.0000,0.997,0.0000,224,1.0000
100000,8.00,16,0,0,0,4,0,1.00,6,0.000,223,0.00,7.46,1.98,411,2,2,0,1.00,1.00,1.00,1,1,4,44.6,0.184,4,2.000,0.995,4,1.000,0,0.00,0.00,0,0.0000,0.996,0.0000,223,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,222,2.32,12.32,4.53,368,0,0,0,1.00,1.00,1.00,4,4,4,11.0,10.348,16,2.000,0.992,4,1.000,0,11.67,-2.00,0,0.0000,0.991,0.0000,222,1.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,221,0.56,14.21,26.08,411,2,2,0,1.00,1.00,1.00,4,4,4,60.0,14.144,16,2.000,0.997,4,1.000,0,13.25,0.00,0,0.0000,0.997,0.0000,221,1.0000
100000,26.00,16,0,5,0,8,0,1.00,0,0.192,221,0.00,7.52,1.12,368,0,0,0,1.00,1.00,1.00,3,4,4,18.0,7.480,13,2.000,0.977,4,1.000,0,3.76,-3.75,0,0.0000,0.927,0.0000,221,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,220,2.63,19.82,6.14,368,2,2,0,1.00,1.00,1.00,1,4,4,48.6,14.080,16,2.000,0.993,4,1.000,0,13.01,13.00,0,0.0000,0.982,0.0000,220,1.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,220,0.28,10.08,0.00,411,0,0,0,1.00,1.00,1.00,4,4,4,7.5,8.966,16,2.000,0.997,4,1.000,0,4.10,-2.50,0,0.0000,0.997,0.0000,220,1.0000
100000,2.00,16,0,1,0,0,0,1.00,12,0.500,220,0.00,7.21,0.73,368,0,0,0,1.00,1.00,1.00,1,1,1,19.2,0.823,1,2.000,0.979,4,1.000,0,2.25,0.00,0,0.0000,0.942,0.0000,220,1.0000
100000,18.00,16,0,4,0,5,0,1.00,2,0.222,219,0.85,5.24,6.56,368,1,1,0,1.00,1.00,1.00,1,3,4,28.3,4.236,9,2.000,0.991,4,1.000,0,4.04,-1.50,0,0.0000,0.977,0.0000,219,1.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,218,0.00,4.23,0.95,368,2,2,0,1.00,1.00,1.00,4,4,4,48.1,0.153,16,2.000,0.991,4,1.000,0,1.00,0.00,0,0.0000,0.967,0.0000,218,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,218,0.00,7.60,0.00,368,0,0,0,1.00,1.00,1.00,4,4,4,11.1,6.136,16,2.000,0.993,4,1.000,0,1.25,1.25,0,0.0000,0.982,0.0000,218,1.0000
100000,24.00,16,0,0,0,12,0,1.00,2,0.000,217,0.00,8.36,0.00,368,0,0,0,1.00,1.00,1.00,4,3,4,18.9,5.611,12,2.000,0.934,4,1.000,0,0.00,0.00,0,0.0000,0.990,0.0000,217,1.0000
100000,28.00,16,0,3,0,11,0,1.00,0,0.107,217,0.00,14.92,0.00,368,0,0,0,1.00,1.00,1.00,3,4,4,18.7,0.695,14,2.000,0.963,4,1.000,0,2.55,-0.50,0,0.0000,0.962,0.0000,217,1.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,217,0.00,7.95,0.38,411,2,2,0,1.00,1.00,1.00,4,4,4,64.1,7.584,16,2.000,0.997,4,1.000,0,2.50,-2.50,0,0.0000,0.997,0.0000,217,1.0000
100000,10.00,16,0,3,0,2,0,1.00,4,0.300,217,0.00,12.05,1.49,444,1,1,0,1.00,1.00,1.00,3,3,3,28.5,4.503,5,2.000,0.996,4,1.000,0,4.67,-4.50,0,0.0000,0.914,0.0000,217,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,216,4.91,19.31,4.24,368,0,0,0,1.00,1.00,1.00,2,4,4,20.0,13.824,16,2.000,0.993,4,1.000,0,4.01,-4.00,0,0.0000,0.982,0.0000,216,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,216,0.00,9.33,21.08,368,2,2,0,1.00,1.00,1.00,4,4,4,60.2,13.607,16,2.000,0.993,4,1.000,0,8.02,0.50,0,0.0000,0.981,0.0000,216,1.0000
100000,24.00,16,0,4,0,8,0,1.00,2,0.167,216,3.87,11.96,0.85,368,0,0,0,1.00,1.00,1.00,2,3,4,12.9,8.302,12,2.000,0.989,4,1.000,0,1.27,0.25,0,0.0000,0.983,0.0000,216,1.0000
100000,20.00,16,0,2,0,8,0,1.00,2,0.100,216,0.06,5.35,0.29,425,1,1,0,1.00,1.00,1.00,4,3,4,26.7,1.732,10,2.000,0.994,4,1.000,0,3.55,2.75,0,0.0000,0.972,0.0000,216,1.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,216,2.75,13.67,1.23,411,0,0,0,1.00,1.00,1.00,4,4,4,13.8,13.824,16,2.000,0.998,4,1.000,0,8.25,0.00,0,0.0000,0.996,0.0000,216,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,215,0.00,10.94,1.69,425,1,1,0,1.00,1.00,1.00,4,4,4,31.1,2.556,16,2.000,0.999,4,1.000,0,4.37,-1.75,0,0.0000,0.975,0.0000,215,1.0000
100000,6.00,16,0,2,0,1,0,1.00,8,0.333,214,0.00,6.81,1.21,368,2,2,0,1.00,1.00,1.00,1,2,2,63.9,1.421,3,2.000,0.997,4,1.000,0,3.16,-3.00,0,0.0000,0.960,0.0000,214,1.0000
100000,12.00,16,0,2,0,4,0,1.00,2,0.167,213,0.22,4.92,0.60,368,1,1,0,1.00,1.00,1.00,2,3,4,23.8,3.173,6,2.000,0.997,4,1.000,0,7.25,-7.25,0,0.0000,0.955,0.0000,213,1.0000
100000,2.00,16,0,1,0,0,0,1.00,12,0.500,212,0.00,2.28,5.03,368,0,0,0,1.00,1.00,1.00,1,1,1,21.4,0.287,1,2.000,0.985,4,1.000,0,2.46,1.00,0,0.0000,0.995,0.0000,212,1.0000
100000,16.00,16,0,4,0,4,0,1.00,4,0.250,212,0.00,6.34,0.20,368,1,1,0,1.00,1.00,1.00,2,2,4,29.7,1.026,8,2.000,0.990,4,1.000,0,9.19,-6.50,0,0.0000,0.969,0.0000,212,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,212,0.00,9.10,0.75,425,1,1,0,1.00,1.00,1.00,2,4,4,34.2,4.507,16,2.000,0.995,4,1.000,0,1.50,0.00,0,0.0000,0.989,0.0000,212,1.0000
100000,6.00,16,0,1,0,2,0,1.00,8,0.167,212,0.00,10.82,1.00,411,2,2,0,1.00,1.00,1.00,2,3,1,54.4,1.304,3,2.000,0.998,4,1.000,0,2.00,0.00,0,0.0000,0.982,0.0000,212,1.0000
100000,31.00,16,0,8,1,7,0,1.00,0,0.258,211,3.97,10.18,9.36,411,2,2,0,1.00,1.00,1.00,4,4,4,52.2,8.604,16,2.000,0.996,4,1.000,0,2.06,2.00,1,0.0000,0.997,0.0000,211,1.0000
100000,22.00,16,0,3,0,8,0,1.00,2,0.136,211,0.05,3.74,1.83,368,1,1,0,1.00,1.00,1.00,4,4,3,29.0,2.636,11,2.000,0.986,4,1.000,0,0.79,-0.25,0,0.0000,0.958,0.0000,211,1.0000
100000,15.00,16,0,0,1,7,0,1.00,4,0.000,211,0.00,6.82,0.03,429,0,0,0,1.00,1.00,1.00,1,2,4,21.2,1.184,8,2.000,0.973,4,1.000,0,6.75,0.00,1,0.0000,0.953,0.0000,211,1.0000
100000,20.00,16,0,1,0,9,0,1.00,0,0.050,211,0.00,7.25,0.82,429,2,2,0,1.00,1.00,1.00,2,4,4,57.6,4.568,10,2.000,0.939,4,1.000,0,3.00,3.00,0,0.0000,0.965,0.0000,211,1.0000
100000,18.00,16,0,4,0,5,0,1.00,2,0.222,210,0.29,4.37,0.11,368,1,1,0,1.00,1.00,1.00,2,4,3,28.9,0.539,9,2.000,0.995,4,1.000,0,6.15,2.75,0,0.0000,0.974,0.0000,210,1.0000
100000,30.00,16,0,4,0,11,0,1.00,0,0.133,209,0.00,9.17,0.00,368,0,0,0,1.00,1.00,1.00,2,4,4,19.0,9.638,15,2.000,0.995,4,1.000,0,3.02,-1.25,0,0.0000,0.991,0.0000,209,1.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,209,-0.00,7.59,0.55,439,2,2,0,1.00,1.00,1.00,4,4,4,54.4,1.489,16,2.000,0.990,4,1.000,0,1.03,1.00,0,0.0000,0.998,0.0000,209,1.0000
100000,27.00,16,0,8,5,3,0,1.00,0,0.296,207,1.89,8.57,8.36,411,2,2,0,1.00,1.00,1.00,4,4,4,60.9,13.248,16,2.000,0.995,4,1.000,0,7.75,0.00,5,0.0000,0.996,0.0000,207,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,207,0.00,12.54,9.68,368,2,2,0,1.00,1.00,1.00,2,4,4,40.7,12.581,16,2.000,0.993,4,1.000,0,1.75,-1.75,0,0.0000,0.981,0.0000,207,1.0000
100000,8.00,16,0,4,0,0,0,1.00,6,0.500,207,0.00,11.03,0.01,368,0,1,0,1.00,1.00,1.00,2,1,4,17.7,1.969,4,2.000,0.993,4,1.000,0,11.00,10.25,0,0.0000,0.982,0.0000,207,1.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,206,-0.00,8.72,0.01,368,0,0,0,1.00,1.00,1.00,2,4,4,18.0,7.319,16,2.000,0.986,4,1.000,0,6.33,-6.25,0,0.0000,0.989,0.0000,206,1.0000
100000,16.00,16,0,5,0,3,0,1.00,4,0.313,205,2.51,16.91,7.20,368,0,0,0,1.00,1.00,1.00,2,4,2,18.8,6.510,8,2.000,0.997,4,1.000,0,15.50,15.50,0,0.0000,0.982,0.0000,205,1.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,204,2.42,12.85,0.31,411,0,0,0,1.00,1.00,1.00,4,4,4,22.9,12.985,16,2.000,0.997,4,1.000,0,2.75,0.00,0,0.0000,0.997,0.0000,204,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,204,0.00,9.99,2.10,368,1,1,0,1.00,1.00,1.00,4,4,4,27.2,10.503,16,2.000,0.996,4,1.000,0,1.60,1.00,0,0.0000,0.976,0.0000,204,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,203,0.00,9.55,1.02,368,2,1,0,1.00,1.00,1.00,1,4,4,46.4,6.661,16,2.000,0.990,4,1.000,0,8.49,8.25,0,0.0000,0.984,0.0000,203,1.0000
100000,6.00,16,0,0,0,3,0,1.00,8,0.000,203,0.00,18.70,3.96,368,2,2,0,1.00,1.00,1.00,1,1,3,42.1,1.528,3,2.000,0.994,4,1.000,0,3.25,0.00,0,0.0000,0.974,0.0000,203,1.0000
100000,16.00,16,0,0,0,8,0,1.00,4,0.000,203,0.00,5.97,0.08,368,0,1,0,1.00,1.00,1.00,2,3,3,23.1,2.180,8,2.000,0.978,4,1.000,0,2.51,-2.50,0,0.0000,0.986,0.0000,203,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,203,1.93,11.34,10.86,368,1,1,0,1.00,1.00,1.00,2,4,4,33.8,10.098,16,2.000,0.993,4,1.000,0,6.37,-5.75,0,0.0000,0.982,0.0000,203,1.0000
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,201,2.20,18.13,0.25,368,0,0,0,1.00,1.00,1.00,2,4,4,13.1,8.826,15,2.000,0.990,4,1.000,0,3.40,-2.00,0,0.0000,0.934,0.0000,201,1.0000
100000,11.00,16,0,0,5,3,0,1.00,4,0.000,200,0.00,6.56,0.00,411,2,2,0,1.00,1.00,1.00,2,4,2,45.5,2.896,8,2.000,0.996,4,1.000,0,0.75,0.00,5,0.0000,0.999,0.0000,200,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,199,5.13,23.19,2.33,368,0,0,0,1.00,1.00,1.00,2,4,4,11.7,12.736,16,2.000,0.996,4,1.000,0,5.00,-5.00,0,0.0000,0.976,0.0000,199,1.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,199,1.78,17.10,1.50,368,2,2,0,1.00,1.00,1.00,4,4,4,57.5,12.736,16,2.000,0.995,4,1.000,0,1.75,1.75,0,0.0000,0.982,0.0000,199,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,198,0.00,7.23,0.00,368,1,1,0,1.00,1.00,1.00,4,4,4,24.8,6.634,16,2.000,0.996,4,1.000,0,3.40,-2.75,0,0.0000,0.976,0.0000,198,1.0000
100000,26.00,16,0,3,0,10,0,1.00,0,0.115,198,0.00,5.24,0.00,368,1,1,0,1.00,1.00,1.00,1,4,4,37.5,1.496,13,2.000,0.975,4,1.000,0,4.37,4.00,0,0.0000,0.961,0.0000,198,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,197,3.03,14.86,0.83,411,1,1,0,1.00,1.00,1.00,4,4,4,31.8,12.608,16,2.000,0.992,4,1.000,0,1.82,0.50,0,0.0000,0.972,0.0000,197,1.0000
100000,22.00,16,0,4,0,7,0,1.00,2,0.182,196,0.00,5.60,0.16,368,2,2,0,1.00,1.00,1.00,3,3,4,60.5,3.461,11,2.000,0.998,4,1.000,0,0.25,-0.25,0,0.0000,0.971,0.0000,196,1.0000
100000,24.00,16,0,4,0,8,0,1.00,2,0.167,196,0.00,6.20,0.00,368,2,2,0,1.00,1.00,1.00,4,3,4,45.0,2.909,12,2.000,0.985,4,1.000,0,5.48,-2.25,0,0.0000,0.915,0.0000,196,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,195,0.05,12.23,3.36,368,1,2,0,1.00,1.00,1.00,4,4,4,29.4,11.589,16,2.000,0.990,4,1.000,0,9.28,0.75,0,0.0000,0.984,0.0000,195,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,195,1.32,15.16,13.71,368,2,2,0,1.00,1.00,1.00,4,4,4,60.8,12.480,16,2.000,0.996,4,1.000,0,5.75,5.75,0,0.0000,0.983,0.0000,195,1.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,195,0.00,10.05,0.67,368,2,2,0,1.00,1.00,1.00,4,4,4,50.3,0.874,16,2.000,0.997,4,1.000,0,0.00,0.00,0,0.0000,0.980,0.0000,195,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,195,0.00,9.23,0.73,368,1,1,0,1.00,1.00,1.00,2,4,4,30.2,5.352,16,2.000,0.993,4,1.000,0,0.75,0.00,0,0.0000,0.958,0.0000,195,1.0000
100000,28.00,16,0,6,0,8,0,1.00,0,0.214,193,0.00,9.92,0.00,368,2,2,0,1.00,1.00,1.00,4,4,4,51.1,3.522,14,2.000,0.984,4,1.000,0,1.03,-1.00,0,0.0000,0.980,0.0000,193,1.0000
100000,28.00,16,0,10,0,4,0,1.00,0,0.357,193,0.00,11.03,0.00,368,1,1,0,1.00,1.00,1.00,1,4,4,24.6,10.040,14,2.000,0.984,4,1.000,0,13.36,12.75,0,0.0000,0.958,0.0000,193,1.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,192,3.57,17.33,12.25,411,2,2,0,1.00,1.00,1.00,2,4,4,46.4,12.288,16,2.000,0.997,4,1.000,0,4.85,1.00,0,0.0000,0.997,0.0000,192,1.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,192,0.00,10.07,1.62,425,1,1,0,1.00,1.00,1.00,4,4,4,28.2,2.894,16,2.000,0.991,4,1.000,0,0.00,0.00,0,0.0000,0.952,0.0000,192,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,192,3.89,13.12,18.50,368,0,1,0,1.00,1.00,1.00,4,4,4,22.9,12.288,16,2.000,0.996,4,1.000,0,8.25,8.25,0,0.0000,0.976,0.0000,192,1.0000
100000,7.99,21,0,0,0,4,0,1.00,12,0.000,192,0.00,13.37,0.10,411,2,2,0,1.00,1.00,1.00,2,2,2,54.3,2.317,4,1.999,0.951,5,1.000,0,3.16,-3.00,0,0.0000,0.940,0.0000,192,1.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,190,2.06,9.71,12.85,411,1,0,0,1.00,1.00,1.00,4,4,4,27.0,12.160,16,2.000,0.997,4,1.000,0,2.50,0.00,0,0.0000,0.997,0.0000,190,1.0000
100000,28.00,16,0,4,0,10,0,1.00,0,0.143,190,1.09,8.82,0.21,439,2,2,0,1.00,1.00,1.00,3,4,4,55.9,1.040,14,2.000,0.990,4,1.000,0,3.91,2.50,0,0.0000,0.998,0.0000,190,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,189,3.85,12.94,4.55,368,0,0,0,1.00,1.00,1.00,4,4,4,19.8,12.096,16,2.000,0.996,4,1.000,0,1.75,-1.75,0,0.0000,0.976,0.0000,189,1.0000
100000,30.00,16,0,8,2,6,0,1.00,0,0.267,189,0.00,6.10,9.55,411,1,2,0,1.00,1.00,1.00,4,4,4,35.3,9.695,16,2.000,0.997,4,1.000,0,6.75,6.75,2,0.0000,0.996,0.0000,189,1.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,189,1.36,12.18,1.58,411,2,2,0,1.00,1.00,1.00,4,4,4,56.0,7.475,16,2.000,0.997,4,1.000,0,3.40,2.75,0,0.0000,0.997,0.0000,189,1.0000
100000,27.00,16,0,7,3,5,0,1.00,0,0.259,189,0.30,10.88,0.38,443,2,2,0,1.00,1.00,1.00,4,4,4,56.4,11.488,15,2.000,0.997,4,1.000,0,5.26,-4.75,3,0.0000,0.995,0.0000,189,1.0000
100000,26.00,16,0,0,0,13,0,1.00,0,0.000,189,0.00,6.75,1.77,429,0,0,0,1.00,1.00,1.00,4,4,4,21.6,10.351,13,2.000,0.997,4,1.000,0,0.00,0.00,0,0.0000,0.984,0.0000,189,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,188,0.00,7.06,1.56,368,1,1,0,1.00,1.00,1.00,4,4,4,23.8,3.820,16,2.000,0.996,4,1.000,0,0.50,0.50,0,0.0000,0.993,0.0000,188,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,188,1.89,8.57,0.40,425,0,1,0,1.00,1.00,1.00,2,4,4,22.7,5.386,16,2.000,0.995,4,1.000,0,10.75,0.25,0,0.0000,0.989,0.0000,188,1.0000
100000,30.00,16,0,8,2,6,0,1.00,0,0.267,187,0.19,8.15,12.61,411,2,2,0,1.00,1.00,1.00,4,4,4,52.4,11.968,16,2.000,0.997,4,1.000,0,3.54,-2.50,2,0.0000,0.996,0.0000,187,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,187,2.25,14.90,2.02,425,1,1,0,1.00,1.00,1.00,4,4,4,30.2,11.968,16,2.000,0.998,4,1.000,0,13.05,12.50,0,0.0000,0.980,0.0000,187,1.0000
100000,4.00,16,0,1,0,1,0,1.00,10,0.250,187,0.00,5.20,0.27,368,0,1,0,1.00,1.00,1.00,2,2,1,21.1,0.589,2,2.000,0.978,4,1.000,0,8.50,-8.50,0,0.0000,0.987,0.0000,187,1.0000
100000,12.00,16,0,0,0,6,0,1.00,6,0.000,186,0.00,14.65,2.19,368,2,2,0,1.00,1.00,1.00,2,2,3,53.5,3.569,6,2.000,0.884,4,1.000,0,0.00,0.00,0,0.0000,0.883,0.0000,186,1.0000
100000,24.00,16,0,3,0,9,0,1.00,0,0.125,186,2.19,13.53,1.12,439,2,2,0,1.00,1.00,1.00,3,4,4,54.9,9.820,12,2.000,0.979,4,1.000,0,1.25,-1.25,0,0.0000,0.999,0.0000,186,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,185,0.84,11.67,7.87,411,2,2,0,1.00,1.00,1.00,2,4,4,51.6,11.840,16,2.000,0.997,4,1.000,0,1.75,0.00,0,0.0000,0.996,0.0000,185,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,184,0.39,6.97,0.40,425,0,0,0,1.00,1.00,1.00,2,4,4,19.1,7.028,16,2.000,0.999,4,1.000,0,2.25,0.00,0,0.0000,0.971,0.0000,184,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,184,0.00,5.15,0.00,368,0,0,0,1.00,1.00,1.00,2,4,4,10.4,2.883,16,2.000,0.996,4,1.000,0,4.61,-1.00,0,0.0000,0.977,0.0000,184,1.0000
100000,24.00,16,0,2,0,10,0,1.00,2,0.083,184,0.00,17.24,0.10,411,2,2,0,1.00,1.00,1.00,2,3,4,57.7,9.053,12,2.000,0.998,4,1.000,0,4.00,-4.00,0,0.0000,0.998,0.0000,184,1.0000
100000,22.00,16,0,4,0,7,0,1.00,2,0.182,184,3.31,9.30,0.00,411,2,2,0,1.00,1.00,1.00,3,3,4,50.0,5.553,11,2.000,0.998,4,1.000,0,1.25,0.75,0,0.0000,0.999,0.0000,184,1.0000
100000,12.00,16,0,1,0,5,0,1.00,2,0.083,183,0.00,6.80,0.02,411,0,0,0,1.00,1.00,1.00,3,3,4,5.5,2.670,6,2.000,0.996,4,1.000,0,1.75,0.00,0,0.0000,0.992,0.0000,183,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,183,2.32,16.55,24.24,368,2,2,0,1.00,1.00,1.00,4,4,4,52.6,11.712,16,2.000,0.993,4,1.000,0,12.75,0.00,0,0.0000,0.981,0.0000,183,1.0000
100000,28.00,16,0,6,0,8,0,1.00,0,0.214,183,0.00,4.01,0.01,425,1,1,0,1.00,1.00,1.00,4,4,4,34.3,0.742,14,2.000,0.992,4,1.000,0,0.56,0.25,0,0.0000,0.970,0.0000,183,1.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,182,3.16,8.06,50.78,411,2,2,0,1.00,1.00,1.00,4,4,4,43.0,11.648,16,2.000,0.997,4,1.000,0,9.84,8.75,0,0.0000,0.997,0.0000,182,1.0000
100000,32.00,16,1,3,0,11,1,1.25,0,0.094,181,-0.00,5.98,0.12,439,2,2,1,1.50,1.00,1.25,4,4,4,52.2,5.519,15,2.000,0.944,4,1.000,0,0.00,0.00,0,0.0000,0.998,0.0000,181,1.0000
100000,22.00,16,0,9,2,1,0,1.00,0,0.409,181,0.00,2.54,3.42,411,2,2,0,1.00,1.00,1.00,4,4,4,60.2,3.007,12,2.000,0.994,4,1.000,0,11.56,7.25,2,0.0000,0.997,0.0000,181,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,180,4.93,11.87,5.95,368,1,1,0,1.00,1.00,1.00,1,4,4,26.5,11.520,16,2.000,0.996,4,1.000,0,3.75,-3.00,0,0.0000,0.976,0.0000,180,1.0000
100000,30.00,16,0,8,2,6,0,1.00,0,0.267,180,0.00,6.18,4.02,411,2,2,0,1.00,1.00,1.00,2,4,4,40.5,4.393,16,2.000,0.997,4,1.000,0,0.00,0.00,2,0.0000,0.996,0.0000,180,1.0000
100000,24.00,16,0,4,0,8,0,1.00,2,0.167,180,0.00,3.91,0.28,368,1,1,0,1.00,1.00,1.00,2,3,4,26.8,1.754,12,2.000,0.993,4,1.000,0,2.50,0.00,0,0.0000,0.981,0.0000,180,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,180,4.69,12.53,4.99,368,2,2,0,1.00,1.00,1.00,4,4,4,62.5,11.520,16,2.000,0.996,4,1.000,0,5.50,5.50,0,0.0000,0.983,0.0000,180,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,180,0.00,8.77,0.05,425,1,1,0,1.00,1.00,1.00,2,4,4,33.3,4.616,16,2.000,0.999,4,1.000,0,1.25,-1.25,0,0.0000,0.975,0.0000,180,1.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,179,0.00,10.22,1.13,411,2,2,0,1.00,1.00,1.00,2,4,4,59.0,3.060,16,2.000,0.997,4,1.000,0,1.50,0.00,0,0.0000,0.997,0.0000,179,1.0000
