step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace
100000,16.00,16,0,1,0,7,0,1.00,4,0.063,395,0.00,16.78,3.60,1014,0,0,0,1.00,1.00,1.00,2,2,4,21.5,2.730,8,2.000,0.998,4,1.000,0,4.75,0.00,0,0.0000,0.000,0.0000,380,1.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,394,0.00,16.20,4.67,1014,0,0,0,1.00,1.00,1.00,2,4,4,22.6,19.792,16,2.000,0.943,4,1.000,0,2.50,1.50,0,0.0000,0.000,0.0000,331,0.8409
100000,38.00,19,0,7,0,12,0,1.00,0,0.184,394,0.00,24.19,24.26,1014,1,1,0,1.00,1.00,1.00,4,5,5,36.6,17.988,19,2.000,0.948,5,1.000,0,5.50,5.50,0,0.0000,0.000,0.0000,317,0.8055
100000,50.00,25,0,14,0,11,0,1.00,0,0.280,389,5.72,26.71,11.53,1014,2,2,0,1.00,1.00,1.00,4,5,5,54.1,23.944,25,2.000,0.969,5,1.000,0,8.25,2.00,0,0.0000,0.000,0.0000,292,0.7521
100000,26.00,16,0,8,0,5,0,1.00,0,0.308,389,1.77,17.46,13.27,1035,1,1,0,1.00,1.00,1.00,1,4,4,34.2,12.618,13,2.000,0.943,4,1.000,1,2.80,-2.75,0,0.0000,0.000,0.0000,332,0.8857
100000,18.00,15,0,4,0,5,0,1.00,2,0.222,387,-0.00,17.28,0.00,1014,0,0,0,1.00,1.00,1.00,2,3,4,16.5,8.491,9,2.000,0.951,4,1.000,0,5.30,-0.75,0,0.0000,0.000,0.0000,374,0.9710
100000,50.00,25,0,15,0,10,0,1.00,0,0.300,386,0.00,17.67,0.00,1014,0,0,0,1.00,1.00,1.00,4,5,5,23.9,8.686,25,2.000,0.986,5,1.000,0,22.47,12.00,0,0.0000,0.000,0.0000,290,0.7521
100000,40.00,25,0,9,0,11,0,1.00,2,0.225,384,2.50,22.22,1.79,1014,0,0,0,1.00,1.00,1.00,4,5,4,17.7,20.299,20,2.000,0.989,5,1.000,0,0.75,-0.75,0,0.0000,0.000,0.0000,296,0.7953
100000,96.00,48,0,2,0,46,0,1.00,0,0.021,383,0.00,16.20,0.55,1014,2,2,0,1.00,1.00,1.00,6,7,7,48.1,10.154,48,2.000,0.960,7,1.000,0,0.50,0.00,0,0.0000,0.000,0.0000,244,0.6389
100000,30.00,19,0,4,0,11,0,1.00,0,0.133,383,4.36,25.28,0.12,1014,1,1,0,1.00,1.00,1.00,4,5,5,30.8,16.601,15,2.000,0.944,5,1.000,0,8.88,-7.50,0,0.0000,0.000,0.0000,317,0.8546
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,383,4.35,32.03,4.11,1014,0,0,0,1.00,1.00,1.00,4,5,5,24.6,23.616,25,2.000,0.971,5,1.000,0,8.92,-8.75,0,0.0000,0.000,0.0000,288,0.7521
100000,44.00,22,0,12,0,10,0,1.00,0,0.273,383,1.68,18.72,1.69,1014,2,2,0,1.00,1.00,1.00,4,5,5,53.2,19.283,22,2.000,0.940,5,1.000,0,10.05,10.00,0,0.0000,0.000,0.0000,297,0.7765
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,382,0.24,10.25,5.47,1014,0,0,0,1.00,1.00,1.00,4,4,4,23.4,13.287,16,2.000,0.943,4,1.000,0,6.33,6.25,0,0.0000,0.000,0.0000,321,0.8409
100000,42.00,21,0,8,0,13,0,1.00,0,0.190,381,1.58,17.78,3.70,1014,2,2,0,1.00,1.00,1.00,4,5,5,47.5,12.910,21,2.000,0.932,5,1.000,0,7.43,5.00,0,0.0000,0.000,0.0000,299,0.7856
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,381,1.37,25.28,0.01,1014,2,2,0,1.00,1.00,1.00,4,4,4,52.1,16.154,16,2.000,0.974,4,1.000,0,8.25,0.00,0,0.0000,0.000,0.0000,320,0.8409
100000,50.00,25,0,15,0,10,0,1.00,0,0.300,381,0.40,16.54,25.82,1014,0,0,0,1.00,1.00,1.00,4,5,5,19.4,11.636,25,2.000,0.986,5,1.000,0,20.98,19.50,0,0.0000,0.000,0.0000,286,0.7521
100000,32.00,32,0,5,0,11,0,1.00,6,0.156,379,0.87,18.99,4.70,1014,0,0,0,1.00,1.00,1.00,4,4,5,16.0,19.320,16,2.000,0.977,6,1.000,0,5.00,0.00,0,0.0000,0.000,0.0000,315,0.8409
100000,50.00,25,0,14,0,11,0,1.00,0,0.280,379,6.67,31.84,0.07,1014,1,1,0,1.00,1.00,1.00,4,5,5,35.4,19.571,25,2.000,0.969,5,1.000,0,3.75,0.00,0,0.0000,0.000,0.0000,285,0.7521
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,377,2.76,28.34,0.63,1014,2,2,0,1.00,1.00,1.00,1,4,4,48.4,19.719,16,2.000,0.952,4,1.000,0,17.04,6.50,0,0.0000,0.000,0.0000,317,0.8409
100000,50.00,25,0,15,0,10,0,1.00,0,0.300,376,0.00,21.50,0.75,1014,1,0,0,1.00,1.00,1.00,4,5,5,26.9,22.211,25,2.000,0.984,5,1.000,0,5.77,-5.75,0,0.0000,0.000,0.0000,282,0.7521
100000,74.00,36,14,0,0,9,0,5.32,2,0.000,375,0.00,1.27,12.16,1014,0,0,0,4.80,8.60,4.17,4,6,5,16.4,9.892,23,2.000,0.978,6,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,247,0.6819
100000,48.00,24,0,12,0,12,0,1.00,0,0.250,375,0.00,14.08,0.00,1035,0,0,0,1.00,1.00,1.00,4,5,5,22.0,2.979,24,2.000,0.924,5,1.000,0,0.25,-0.25,0,0.0000,0.000,0.0000,284,0.7598
100000,42.00,21,0,11,0,10,0,1.00,0,0.262,375,0.75,28.99,3.09,1014,2,2,0,1.00,1.00,1.00,4,5,5,53.4,21.756,21,2.000,0.937,5,1.000,0,7.70,-4.50,0,0.0000,0.000,0.0000,294,0.7856
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,374,0.00,20.19,4.36,1014,0,0,0,1.00,1.00,1.00,4,5,5,18.2,20.135,25,2.000,0.971,5,1.000,0,5.30,1.75,0,0.0000,0.000,0.0000,281,0.7521
100000,26.00,16,0,2,0,11,0,1.00,0,0.077,372,0.12,24.10,0.04,1014,1,1,0,1.00,1.00,1.00,4,5,5,37.7,16.684,13,2.000,0.991,5,1.000,0,4.74,1.50,0,0.0444,0.000,0.0000,329,0.8857
100000,26.00,18,0,8,0,5,0,1.00,0,0.308,371,0.00,31.19,0.62,1014,1,0,0,1.00,1.00,1.00,4,5,5,34.4,11.992,13,2.000,0.924,5,1.000,0,12.57,3.75,0,0.0000,0.000,0.0000,309,0.8857
100000,144.00,81,0,0,0,72,0,1.00,2,0.000,371,0.00,23.38,0.28,1014,1,1,0,1.00,1.00,1.00,9,9,8,31.8,14.354,72,2.000,0.832,9,1.000,0,0.00,0.00,0,0.0807,0.380,0.0000,210,0.5774
100000,40.00,20,0,6,0,14,0,1.00,0,0.150,370,0.00,9.95,2.45,1014,2,2,0,1.00,1.00,1.00,4,5,5,54.6,1.295,20,2.000,0.893,5,1.000,0,2.00,0.00,0,0.0000,0.000,0.0000,294,0.7953
100000,30.00,25,0,2,0,13,0,1.00,4,0.067,370,2.16,27.34,9.81,1014,0,0,0,1.00,1.00,1.00,2,3,5,17.7,14.687,15,2.000,0.993,5,1.000,0,6.00,0.00,0,0.0000,0.000,0.0000,294,0.8546
100000,90.00,45,0,13,0,32,0,1.00,0,0.144,370,0.00,10.30,11.35,1014,1,1,0,1.00,1.00,1.00,6,7,7,31.8,6.624,45,2.000,0.973,7,1.000,0,0.50,0.00,0,0.0232,0.000,0.0000,240,0.6493
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,369,3.57,19.40,2.09,1014,2,2,0,1.00,1.00,1.00,4,4,4,53.5,13.903,16,2.000,0.949,4,1.000,0,7.60,5.25,0,0.0000,0.000,0.0000,310,0.8409
100000,50.00,25,0,18,0,7,0,1.00,0,0.360,369,0.00,7.66,0.88,1014,0,0,0,1.00,1.00,1.00,4,5,5,16.0,2.309,25,2.000,0.987,5,1.000,0,2.14,-0.75,0,0.0000,0.000,0.0000,277,0.7521
100000,72.00,36,0,0,0,36,0,1.00,0,0.000,368,0.00,10.50,0.32,1014,1,1,0,1.00,1.00,1.00,4,6,6,29.4,2.543,36,2.000,0.969,6,1.000,0,0.00,0.00,0,0.0372,0.000,0.0000,252,0.6866
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,363,0.00,13.37,0.65,1014,2,2,0,1.00,1.00,1.00,4,5,5,51.7,9.937,25,2.000,0.985,5,1.000,0,2.25,-2.25,0,0.0160,0.000,0.0000,273,0.7521
100000,50.00,25,0,15,0,10,0,1.00,0,0.300,362,0.00,8.69,0.00,1014,0,0,0,1.00,1.00,1.00,4,5,5,15.7,1.402,25,2.000,0.986,5,1.000,0,1.80,-1.50,0,0.0000,0.000,0.0000,272,0.7521
100000,46.00,23,0,13,0,10,0,1.00,0,0.283,361,-0.00,13.14,9.09,1014,1,1,0,1.00,1.00,1.00,4,5,5,29.4,8.006,23,2.000,0.936,5,1.000,0,1.25,0.00,0,0.0000,0.000,0.0000,277,0.7680
100000,18.00,16,0,3,0,6,0,1.00,2,0.167,361,0.00,21.91,0.87,1109,0,0,0,1.00,1.00,1.00,1,4,3,24.1,13.868,9,2.000,0.966,4,1.000,0,3.16,-1.00,0,0.0000,0.000,0.0000,345,0.9710
100000,22.00,15,0,2,0,9,0,1.00,2,0.091,358,3.86,39.53,1.51,1014,2,2,0,1.00,1.00,1.00,2,3,4,52.4,16.299,11,2.000,0.919,4,1.000,0,6.00,0.00,0,0.0256,0.000,0.0000,321,0.9235
100000,18.00,25,0,4,0,5,0,1.00,6,0.222,357,0.06,17.14,0.70,1014,0,0,0,1.00,1.00,1.00,2,3,4,18.4,4.245,9,2.000,0.999,5,1.000,0,5.00,0.00,0,0.0000,0.000,0.0000,325,0.9710
100000,48.00,24,0,12,0,12,0,1.00,0,0.250,355,4.62,36.51,2.22,1035,1,1,0,1.00,1.00,1.00,4,5,5,29.7,21.520,24,2.000,0.920,5,1.000,0,5.70,5.50,0,0.0000,0.000,0.0000,269,0.7598
100000,40.00,20,0,5,0,15,0,1.00,0,0.125,354,0.00,14.88,2.30,1014,1,1,0,1.00,1.00,1.00,4,5,5,37.0,4.533,20,2.000,0.947,5,1.000,0,1.50,1.50,0,0.0000,0.000,0.0000,281,0.7953
100000,34.00,36,0,6,0,11,0,1.00,0,0.176,353,0.00,6.43,6.33,1014,0,0,0,1.00,1.00,1.00,3,6,6,23.2,3.381,17,2.000,0.980,6,1.000,0,0.75,0.00,0,0.0000,0.000,0.0000,260,0.8282
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,352,3.22,24.54,13.43,1014,1,0,0,1.00,1.00,1.00,2,4,4,26.8,18.880,16,2.000,0.943,4,1.000,0,13.89,13.75,0,0.0000,0.000,0.0000,295,0.8409
100000,78.00,48,0,1,0,38,0,1.00,2,0.013,348,0.00,23.57,2.31,1014,2,2,0,1.00,1.00,1.00,9,6,7,40.0,2.200,39,2.000,0.980,7,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,232,0.6730
100000,50.00,25,0,14,0,11,0,1.00,0,0.280,347,6.17,34.92,29.96,1014,2,2,0,1.00,1.00,1.00,4,5,5,54.4,21.320,25,2.000,0.967,5,1.000,0,1.50,-1.50,0,0.0000,0.000,0.0000,260,0.7521
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,346,0.02,14.50,2.35,1014,2,2,0,1.00,1.00,1.00,4,4,4,49.3,11.133,16,2.000,0.977,4,1.000,0,3.00,0.00,0,0.0000,0.000,0.0000,290,0.8409
100000,50.00,25,0,2,0,23,0,1.00,0,0.040,344,0.00,16.75,0.19,1014,2,2,0,1.00,1.00,1.00,4,5,5,55.0,10.028,25,2.000,0.976,5,1.000,0,1.52,1.50,0,0.0000,0.000,0.0000,258,0.7521
100000,12.00,16,0,3,0,3,0,1.00,4,0.250,342,0.27,16.39,0.32,1014,0,0,0,1.00,1.00,1.00,2,2,4,18.8,2.573,6,2.000,0.984,4,1.000,0,2.00,0.00,0,0.0296,0.000,0.0000,313,1.0000
100000,42.00,21,0,11,0,10,0,1.00,0,0.262,342,2.35,32.77,0.74,1014,1,2,0,1.00,1.00,1.00,4,5,5,36.9,19.832,21,2.000,0.934,5,1.000,0,22.25,22.25,0,0.0000,0.000,0.0000,268,0.7856
100000,72.00,36,0,10,0,26,0,1.00,0,0.139,341,4.70,29.74,2.51,1014,0,0,0,1.00,1.00,1.00,4,6,6,19.9,16.364,36,2.000,0.995,6,1.000,0,5.75,0.00,0,0.0000,0.000,0.0000,234,0.6866
100000,50.00,25,0,15,0,10,0,1.00,0,0.300,340,0.00,9.57,0.25,1014,0,0,0,1.00,1.00,1.00,4,5,5,16.8,4.768,25,2.000,0.970,5,1.000,0,3.16,1.00,0,0.0000,0.000,0.0000,255,0.7521
100000,46.00,23,0,15,0,8,0,1.00,0,0.326,339,0.00,14.66,3.72,1014,2,2,0,1.00,1.00,1.00,4,5,5,49.4,13.256,23,2.000,0.973,5,1.000,0,2.75,0.00,0,0.0000,0.000,0.0000,260,0.7680
100000,50.00,25,0,2,0,23,0,1.00,0,0.040,337,-0.00,11.63,1.12,1014,2,2,0,1.00,1.00,1.00,4,5,5,43.3,1.542,25,2.000,0.951,5,1.000,0,0.50,0.50,0,0.0000,0.000,0.0000,253,0.7521
100000,48.00,24,0,9,0,15,0,1.00,0,0.188,337,0.00,26.04,0.00,1035,1,1,0,1.00,1.00,1.00,4,5,5,29.5,11.311,24,2.000,0.915,5,1.000,0,5.32,3.50,0,0.0000,0.000,0.0000,256,0.7598
100000,48.00,25,0,20,0,4,0,1.00,0,0.417,335,0.00,17.37,1.80,1014,1,0,0,1.00,1.00,1.00,4,5,5,36.2,19.575,24,2.000,0.969,5,1.000,0,13.25,0.00,0,0.0000,0.000,0.0000,253,0.7598
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,334,0.00,14.89,3.08,1014,2,2,0,1.00,1.00,1.00,4,5,5,55.9,13.496,25,2.000,0.982,5,1.000,0,6.25,0.00,0,0.0000,0.000,0.0000,251,0.7521
100000,24.00,12,0,5,0,7,0,1.00,0,0.208,333,1.01,22.70,0.43,1014,0,0,0,1.00,1.00,1.00,1,4,4,21.8,12.840,12,2.000,0.933,4,1.000,0,6.00,-6.00,0,0.0000,0.000,0.0000,300,0.9036
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,333,0.00,21.85,1.52,1014,2,2,0,1.00,1.00,1.00,4,4,4,54.4,16.842,16,2.000,0.955,4,1.000,0,6.05,-0.75,0,0.0059,0.000,0.0000,280,0.8409
100000,72.00,36,0,19,0,17,0,1.00,0,0.264,333,1.92,18.88,8.18,1014,0,0,0,1.00,1.00,1.00,6,6,6,19.7,23.712,36,2.000,0.929,6,1.000,0,1.00,0.00,0,0.0000,0.000,0.0000,228,0.6866
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,332,3.44,19.75,0.00,1014,2,2,0,1.00,1.00,1.00,2,4,4,54.4,17.856,16,2.000,0.949,4,1.000,0,8.25,0.00,0,0.0000,0.000,0.0000,279,0.8409
100000,42.00,21,0,10,0,11,0,1.00,0,0.238,331,0.13,14.69,11.97,1014,1,1,0,1.00,1.00,1.00,4,5,5,30.7,13.316,21,2.000,0.929,5,1.000,0,1.68,-1.50,0,0.0000,0.000,0.0000,260,0.7856
100000,48.00,24,0,12,0,12,0,1.00,0,0.250,331,0.00,10.18,0.01,1035,0,0,0,1.00,1.00,1.00,4,5,5,20.1,4.816,24,2.000,0.924,5,1.000,0,6.00,0.00,0,0.0000,0.000,0.0000,251,0.7598
100000,48.00,24,0,2,0,22,0,1.00,0,0.042,331,0.00,9.29,0.59,1035,1,1,0,1.00,1.00,1.00,4,5,5,28.9,5.442,24,2.000,0.941,5,1.000,0,2.76,-0.25,0,0.0000,0.000,0.0000,251,0.7598
100000,26.00,15,0,2,0,11,0,1.00,0,0.077,327,0.00,10.11,1.93,1014,2,2,0,1.00,1.00,1.00,2,4,4,55.7,2.521,13,2.000,0.919,4,1.000,0,0.56,0.50,0,0.0256,0.000,0.0000,288,0.8857
100000,44.00,22,0,12,0,10,0,1.00,0,0.273,326,0.76,17.92,4.65,1014,2,2,0,1.00,1.00,1.00,4,5,5,50.1,19.228,22,2.000,0.935,5,1.000,0,9.17,9.00,0,0.0000,0.000,0.0000,253,0.7765
100000,18.00,34,0,1,0,8,0,1.00,10,0.056,326,0.00,10.13,1.69,1035,0,0,0,1.00,1.00,1.00,4,2,5,20.7,1.006,9,2.000,0.925,6,1.000,0,0.56,-0.25,0,0.0000,0.000,0.0000,279,0.9710
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,326,3.16,18.09,3.58,1014,0,0,0,1.00,1.00,1.00,4,5,5,22.2,18.988,25,2.000,0.970,5,1.000,0,5.26,2.25,0,0.0000,0.000,0.0000,245,0.7521
100000,50.00,25,0,14,0,11,0,1.00,0,0.280,325,4.67,33.94,14.52,1014,2,2,0,1.00,1.00,1.00,4,5,5,49.1,20.008,25,2.000,0.967,5,1.000,0,15.75,15.75,0,0.0000,0.000,0.0000,244,0.7521
100000,22.00,16,0,4,0,7,0,1.00,0,0.182,324,1.90,27.88,1.35,1014,2,2,0,1.00,1.00,1.00,2,4,4,47.3,12.707,11,2.000,0.952,4,1.000,0,14.06,8.75,0,0.0000,0.000,0.0000,277,0.9235
100000,14.00,18,0,0,0,7,0,1.00,6,0.000,324,0.00,12.44,3.27,1014,1,0,0,1.00,1.00,1.00,2,2,5,29.5,4.142,7,2.000,0.925,5,1.000,0,5.50,0.00,0,0.0000,0.000,0.0000,283,1.0000
100000,98.00,49,0,1,0,48,0,1.00,0,0.010,324,0.00,21.98,2.95,1014,2,2,0,1.00,1.00,1.00,9,7,7,39.1,7.727,49,2.000,0.982,7,1.000,0,0.75,0.00,0,0.0000,0.000,0.0000,205,0.6357
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,321,3.19,27.39,1.58,1014,0,0,0,1.00,1.00,1.00,4,5,5,24.1,19.762,25,2.000,0.970,5,1.000,0,4.25,4.25,0,0.0000,0.000,0.0000,241,0.7521
100000,50.00,25,0,15,0,10,0,1.00,0,0.300,320,0.79,20.22,16.34,1014,0,0,0,1.00,1.00,1.00,4,5,5,18.1,19.680,25,2.000,0.986,5,1.000,0,3.82,3.25,0,0.0000,0.000,0.0000,240,0.7521
100000,24.00,25,0,3,0,9,0,1.00,2,0.125,318,0.07,8.35,0.10,1014,2,2,0,1.00,1.00,1.00,4,5,4,54.9,0.463,12,2.000,0.977,5,1.000,0,3.78,3.75,0,0.0000,0.000,0.0000,255,0.9036
100000,40.00,25,0,4,0,16,0,1.00,0,0.100,318,1.03,12.79,0.86,1014,2,2,0,1.00,1.00,1.00,3,5,5,46.3,2.667,20,2.000,0.940,5,1.000,0,3.26,0.25,0,0.0000,0.000,0.0000,248,0.7953
100000,42.00,21,0,7,0,14,0,1.00,0,0.167,317,0.00,22.39,2.48,1014,2,2,0,1.00,1.00,1.00,4,5,5,53.5,13.179,21,2.000,0.934,5,1.000,0,4.32,0.75,0,0.0000,0.000,0.0000,249,0.7856
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,317,0.00,16.51,2.37,1014,2,2,0,1.00,1.00,1.00,2,4,4,50.2,13.674,16,2.000,0.987,4,1.000,0,1.77,-0.25,0,0.0000,0.000,0.0000,266,0.8409
100000,48.00,24,0,0,0,24,0,1.00,0,0.000,316,0.00,7.62,1.21,1014,1,1,0,1.00,1.00,1.00,4,5,5,29.4,4.909,24,2.000,0.948,5,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,240,0.7598
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,316,0.00,11.32,0.57,1014,2,2,0,1.00,1.00,1.00,4,4,4,45.8,4.740,16,2.000,0.855,4,1.000,0,0.00,0.00,0,0.0135,0.000,0.0000,265,0.8409
100000,38.00,19,0,5,0,14,0,1.00,0,0.132,312,0.00,18.14,3.48,1014,2,2,0,1.00,1.00,1.00,4,5,5,53.6,8.961,19,2.000,0.893,5,1.000,0,0.75,0.00,0,0.0000,0.000,0.0000,251,0.8055
100000,48.00,24,0,9,0,15,0,1.00,0,0.188,311,4.75,26.06,0.65,1014,0,0,0,1.00,1.00,1.00,4,5,5,18.6,18.880,24,2.000,0.924,5,1.000,0,0.35,-0.25,0,0.0000,0.000,0.0000,236,0.7598
100000,38.00,19,0,7,0,12,0,1.00,0,0.184,310,0.00,25.93,2.44,1014,1,1,0,1.00,1.00,1.00,4,5,5,35.1,16.766,19,2.000,0.948,5,1.000,0,1.75,1.75,0,0.0000,0.000,0.0000,249,0.8055
100000,42.00,21,0,11,0,10,0,1.00,0,0.262,310,3.26,30.85,4.17,1014,2,2,0,1.00,1.00,1.00,4,5,5,53.3,17.982,21,2.000,0.937,5,1.000,0,5.84,-5.75,0,0.0000,0.000,0.0000,243,0.7856
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,309,0.00,7.68,0.10,1014,0,0,0,1.00,1.00,1.00,2,4,4,19.8,4.248,16,2.000,0.980,4,1.000,0,2.70,1.50,0,0.0000,0.000,0.0000,259,0.8409
100000,48.00,24,0,13,0,11,0,1.00,0,0.271,307,6.39,30.68,1.60,1014,2,2,0,1.00,1.00,1.00,4,5,5,52.2,18.640,24,2.000,0.968,5,1.000,0,10.00,10.00,0,0.0000,0.000,0.0000,233,0.7598
100000,50.00,25,0,14,0,11,0,1.00,0,0.280,306,-0.00,8.70,0.65,1014,2,2,0,1.00,1.00,1.00,4,5,5,55.9,9.195,25,2.000,0.969,5,1.000,0,4.75,0.00,0,0.0000,0.000,0.0000,230,0.7521
100000,42.00,21,0,11,0,10,0,1.00,0,0.262,306,5.68,29.66,0.81,1014,1,2,0,1.00,1.00,1.00,4,5,5,35.0,17.760,21,2.000,0.934,5,1.000,0,10.50,0.00,0,0.0000,0.000,0.0000,240,0.7856
100000,62.00,31,0,1,0,30,0,1.00,0,0.016,306,0.00,12.67,2.80,1014,2,2,0,1.00,1.00,1.00,6,6,6,40.6,10.088,31,2.000,0.985,6,1.000,0,0.25,0.00,0,0.0000,0.000,0.0000,218,0.7127
100000,50.00,25,0,15,0,10,0,1.00,0,0.300,304,0.38,15.71,1.20,1014,0,0,0,1.00,1.00,1.00,4,5,5,16.2,18.696,25,2.000,0.968,5,1.000,0,4.85,4.00,0,0.0000,0.000,0.0000,228,0.7521
100000,16.00,16,0,4,0,4,0,1.00,4,0.250,304,0.00,7.76,0.00,1014,1,1,0,1.00,1.00,1.00,2,2,4,37.2,3.832,8,2.000,0.983,4,1.000,0,0.25,-0.25,0,0.0000,0.000,0.0000,303,1.0000
100000,42.00,21,0,9,0,12,0,1.00,0,0.214,303,2.89,31.91,0.09,1014,2,2,0,1.00,1.00,1.00,4,5,5,47.1,17.612,21,2.000,0.853,5,1.000,0,6.52,6.50,0,0.0000,0.000,0.0000,238,0.7856
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,303,0.58,24.83,0.28,1014,2,2,0,1.00,1.00,1.00,4,5,5,55.4,18.614,25,2.000,0.970,5,1.000,0,2.00,-2.00,0,0.0000,0.000,0.0000,227,0.7521
100000,10.00,23,0,1,0,4,0,1.00,8,0.100,301,0.00,5.15,1.52,1014,2,2,0,1.00,1.00,1.00,2,1,5,54.5,0.687,5,2.000,0.924,5,1.000,0,1.75,0.00,0,0.0000,0.000,0.0000,298,1.0000
100000,24.00,12,0,5,0,7,0,1.00,0,0.208,300,3.62,19.33,0.01,1014,0,0,0,1.00,1.00,1.00,2,4,4,23.2,4.753,12,2.000,0.933,4,1.000,0,4.01,-0.25,0,0.0000,0.000,0.0000,271,0.9036
100000,38.00,19,0,7,0,12,0,1.00,0,0.184,298,0.00,28.82,2.46,1014,1,1,0,1.00,1.00,1.00,4,5,5,34.1,16.067,19,2.000,0.948,5,1.000,0,2.50,-2.50,0,0.0000,0.000,0.0000,240,0.8055
100000,22.00,35,0,0,0,11,0,1.00,8,0.000,295,0.00,8.73,0.00,1014,0,0,0,1.00,1.00,1.00,2,6,2,16.0,1.104,11,2.000,0.988,6,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,230,0.9235
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,294,0.00,13.64,0.00,1014,2,1,0,1.00,1.00,1.00,2,4,4,39.2,12.515,16,2.000,0.946,4,1.000,0,5.52,-5.50,0,0.0000,0.000,0.0000,247,0.8409
100000,98.00,49,0,2,0,47,0,1.00,0,0.020,294,0.00,17.98,0.00,1014,2,2,0,1.00,1.00,1.00,9,7,7,40.8,4.034,49,2.000,0.982,7,1.000,0,0.25,0.00,0,0.0000,0.000,0.0000,186,0.6357
100000,4.00,25,0,2,0,0,0,1.00,14,0.500,292,0.00,8.29,19.16,1014,0,0,0,1.00,1.00,1.00,1,1,2,22.5,0.691,2,2.000,0.958,5,1.000,0,3.48,1.25,0,0.0000,0.000,0.0000,270,1.0000
100000,44.00,22,0,14,0,8,0,1.00,0,0.318,291,3.42,19.37,4.12,1014,1,1,0,1.00,1.00,1.00,4,5,5,30.3,17.100,22,2.000,0.950,5,1.000,0,6.49,-3.00,0,0.0000,0.000,0.0000,225,0.7765
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,291,0.00,10.95,4.00,1014,0,0,0,1.00,1.00,1.00,4,5,5,20.5,8.825,25,2.000,0.971,5,1.000,0,3.00,3.00,0,0.0000,0.000,0.0000,218,0.7521
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,291,0.00,5.89,1.13,1014,0,0,0,1.00,1.00,1.00,4,5,5,25.0,3.184,25,2.000,0.970,5,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,218,0.7521
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,289,0.55,10.46,5.20,1014,0,0,0,1.00,1.00,1.00,4,4,4,21.7,11.646,16,2.000,0.983,4,1.000,0,3.69,1.75,0,0.0000,0.000,0.0000,243,0.8409
100000,36.00,18,0,8,0,10,0,1.00,0,0.222,288,0.00,21.12,0.00,1014,1,1,0,1.00,1.00,1.00,4,5,5,34.9,14.509,18,2.000,0.925,5,1.000,0,7.81,5.00,0,0.0000,0.000,0.0000,235,0.8165
100000,50.00,25,0,15,0,10,0,1.00,0,0.300,288,0.04,16.08,0.00,1014,2,2,0,1.00,1.00,1.00,4,5,5,49.3,17.143,25,2.000,0.967,5,1.000,0,8.62,2.50,0,0.0000,0.000,0.0000,216,0.7521
100000,38.00,19,0,7,0,12,0,1.00,0,0.184,288,0.00,15.09,1.41,1014,1,1,0,1.00,1.00,1.00,4,5,5,32.0,13.471,19,2.000,0.948,5,1.000,0,4.26,-4.25,0,0.0000,0.000,0.0000,231,0.8055
100000,34.00,31,0,6,0,11,0,1.00,2,0.176,287,0.00,7.62,1.26,1014,2,2,0,1.00,1.00,1.00,4,5,6,53.5,4.478,17,2.000,0.838,6,1.000,0,0.50,-0.50,0,0.0000,0.000,0.0000,234,0.8282
100000,38.00,19,0,9,0,10,0,1.00,0,0.237,285,5.52,26.86,4.67,1014,2,2,0,1.00,1.00,1.00,4,5,5,52.1,16.030,19,2.000,0.913,5,1.000,0,13.25,0.00,0,0.0000,0.000,0.0000,229,0.8055
