step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace
100000,22.00,16,3,2,0,3,0,2.00,4,0.091,319,0.00,13.43,0.07,697,1,1,0,1.00,1.00,2.50,2,4,2,31.9,0.930,8,2.000,0.001,4,1.000,0,1.68,-0.75,0,0.0000,0.426,0.0000,319,1.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,318,0.00,28.25,0.52,528,0,0,0,1.00,1.00,1.00,1,4,4,18.1,13.976,16,2.000,0.001,4,1.000,0,8.27,8.25,0,0.0105,0.817,0.0000,318,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,318,0.75,16.05,0.83,528,1,1,0,1.00,1.00,1.00,4,4,4,37.1,15.572,16,2.000,0.001,4,1.000,0,7.54,-0.75,0,0.0000,0.792,0.0000,318,1.0000
100000,18.00,16,0,3,0,6,0,1.00,4,0.167,317,1.01,12.47,1.85,528,1,1,0,1.00,1.00,1.00,2,3,3,35.4,11.963,9,2.000,0.006,4,1.000,0,8.50,0.00,0,0.0000,0.739,0.0000,317,1.0000
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,317,0.00,15.16,0.16,528,0,0,0,1.00,1.00,1.00,4,4,4,4.6,15.267,16,2.000,0.001,4,1.000,0,1.03,-1.00,0,0.0309,0.866,0.0000,317,1.0000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,312,1.24,16.14,5.14,528,2,2,0,1.00,1.00,1.00,4,4,4,42.1,17.331,16,2.000,0.000,4,1.000,0,7.25,-5.25,0,0.0552,0.885,0.0000,312,1.0000
100000,48.00,16,9,0,0,6,0,5.12,0,0.000,312,0.00,7.31,0.54,528,0,0,0,6.75,1.00,6.38,4,4,4,5.6,0.747,15,2.000,0.001,4,1.000,0,0.00,0.00,0,0.0000,0.362,0.0000,312,1.0000
100000,18.00,16,0,3,0,6,0,1.00,4,0.167,310,0.00,18.26,0.42,528,1,0,0,1.00,1.00,1.00,2,3,3,30.2,8.473,9,2.000,0.001,4,1.000,0,4.12,1.00,0,0.0342,0.860,0.0000,310,1.0000
100000,16.00,16,0,1,0,7,0,1.00,4,0.063,309,0.00,9.48,0.21,683,0,0,0,1.00,1.00,1.00,1,2,4,25.3,0.311,8,2.000,0.000,4,1.000,0,2.30,1.75,0,0.0000,0.932,0.0000,309,1.0000
100000,30.00,16,0,4,0,11,0,1.00,0,0.133,308,0.79,14.07,0.00,528,0,0,0,1.00,1.00,1.00,2,4,4,6.4,4.977,15,2.000,0.005,4,1.000,0,2.30,1.75,0,0.0000,0.239,0.0000,308,1.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,307,0.48,24.96,3.44,528,1,1,0,1.00,1.00,1.00,4,4,4,37.2,18.121,16,2.000,0.001,4,1.000,0,10.82,-10.75,0,0.0180,0.910,0.0000,307,1.0000
100000,26.00,25,0,5,0,8,0,1.00,4,0.192,305,2.12,38.01,4.15,528,1,1,0,1.00,1.00,1.00,2,3,5,35.4,17.152,13,2.000,0.002,5,1.000,0,17.00,17.00,0,0.0317,0.346,0.0000,305,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,303,2.59,20.58,8.49,528,0,0,0,1.00,1.00,1.00,2,4,4,4.9,19.392,16,2.000,0.001,4,1.000,0,16.30,12.25,0,0.0066,0.806,0.0000,303,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,303,3.60,16.99,16.00,528,0,0,0,1.00,1.00,1.00,4,4,4,7.3,15.674,16,2.000,0.001,4,1.000,0,11.34,7.50,0,0.0095,0.800,0.0000,303,1.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,302,0.00,10.53,9.28,528,0,0,0,1.00,1.00,1.00,2,4,4,16.1,6.495,16,2.000,0.001,4,1.000,0,7.83,2.25,0,0.0015,0.723,0.0000,302,1.0000
100000,16.00,16,0,6,0,2,0,1.00,4,0.375,302,0.00,4.68,10.32,683,1,1,0,1.00,1.00,1.00,2,4,2,34.2,8.425,8,2.000,0.003,4,1.000,0,10.09,7.50,0,0.0000,0.850,0.0000,302,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,301,2.31,26.77,7.58,683,1,1,0,1.00,1.00,1.00,4,4,4,38.3,19.264,16,2.000,0.001,4,1.000,0,14.32,-10.00,0,0.0000,0.847,0.0000,301,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,301,3.05,21.14,18.62,528,0,0,0,1.00,1.00,1.00,4,4,4,25.5,19.264,16,2.000,0.001,4,1.000,0,18.42,-2.50,0,0.0095,0.800,0.0000,301,1.0000
100000,16.00,16,0,4,0,4,0,1.00,4,0.250,299,1.43,18.76,0.00,528,0,1,0,1.00,1.00,1.00,1,2,4,27.3,13.626,8,2.000,0.001,4,1.000,0,9.25,9.25,0,0.0006,0.783,0.0000,299,1.0000
100000,26.00,13,0,1,0,12,0,1.00,0,0.038,297,0.00,14.04,0.01,683,0,0,0,1.00,1.00,1.00,4,4,4,25.3,3.923,13,2.000,0.002,4,1.000,0,2.06,-0.50,0,0.0495,0.912,0.0000,297,1.0000
100000,46.00,16,8,1,0,6,0,3.62,0,0.022,295,0.00,5.85,5.16,528,0,0,1,6.25,1.00,3.62,2,4,4,26.7,11.724,15,2.000,0.003,4,1.000,0,0.25,-0.25,0,0.0271,0.942,0.0000,295,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,295,5.02,14.79,5.58,528,0,0,0,1.00,1.00,1.00,1,4,4,21.4,8.834,16,2.000,0.001,4,1.000,0,6.09,5.75,0,0.0095,0.800,0.0000,295,1.0000
100000,28.00,16,0,9,0,5,0,1.00,0,0.321,295,3.53,21.57,34.72,683,1,1,0,1.00,1.00,1.00,4,4,4,28.1,17.144,14,2.000,0.001,4,1.000,0,22.75,0.00,0,0.0254,0.736,0.0000,295,1.0000
100000,18.00,16,0,1,0,8,0,1.00,2,0.056,295,0.00,13.49,2.31,528,0,0,0,1.00,1.00,1.00,2,3,4,15.0,1.570,9,2.000,0.003,4,1.000,0,1.00,-1.00,0,0.0000,0.871,0.0000,295,1.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,292,0.25,11.04,4.36,528,0,0,0,1.00,1.00,1.00,2,4,4,20.1,7.353,16,2.000,0.001,4,1.000,0,7.08,6.00,0,0.0000,0.721,0.0000,292,1.0000
100000,30.00,25,0,9,0,6,0,1.00,4,0.300,291,0.00,13.20,0.19,528,0,0,0,1.00,1.00,1.00,2,5,3,19.4,3.811,15,2.000,0.002,5,1.000,0,3.02,-1.25,0,0.0000,0.000,0.0000,291,1.0000
100000,8.00,16,0,1,0,3,0,1.00,6,0.125,290,0.00,8.82,0.00,528,0,0,0,1.00,1.00,1.00,1,4,1,16.3,0.987,4,2.000,0.001,4,1.000,0,3.09,0.75,0,0.0868,0.548,0.0000,290,1.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,289,3.04,32.96,0.36,528,0,0,0,1.00,1.00,1.00,2,4,4,6.5,18.496,16,2.000,0.000,4,1.000,0,3.72,3.50,0,0.0000,0.923,0.0000,289,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,289,0.00,12.33,0.00,528,0,0,0,1.00,1.00,1.00,2,4,4,4.3,4.715,16,2.000,0.007,4,1.000,0,1.50,1.50,0,0.0000,0.169,0.0000,289,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,287,0.00,6.53,3.44,528,0,0,0,1.00,1.00,1.00,1,4,4,4.8,5.519,16,2.000,0.001,4,1.000,0,3.25,1.25,0,0.0095,0.800,0.0000,287,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,287,3.56,17.46,1.40,528,0,0,0,1.00,1.00,1.00,4,4,4,25.0,14.962,16,2.000,0.001,4,1.000,0,8.28,-7.50,0,0.0088,0.801,0.0000,287,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,286,1.15,15.16,14.45,528,0,0,0,1.00,1.00,1.00,2,4,4,6.1,18.304,16,2.000,0.001,4,1.000,0,6.40,-5.00,0,0.0022,0.763,0.0000,286,1.0000
100000,32.00,16,0,2,0,14,0,1.00,0,0.063,285,0.00,11.36,0.24,697,1,1,0,1.00,1.00,1.00,4,4,4,30.8,4.171,16,2.000,0.004,4,1.000,0,0.56,0.25,0,0.0000,0.000,0.0000,285,1.0000
100000,6.00,16,0,0,0,3,0,1.00,8,0.000,283,0.00,13.87,10.99,528,1,1,0,1.00,1.00,1.00,1,1,3,36.8,1.562,3,2.000,0.001,4,1.000,0,6.45,-3.75,0,0.0000,0.853,0.0000,283,1.0000
100000,23.00,16,0,3,9,4,0,1.00,0,0.130,282,0.02,11.18,0.49,546,0,0,0,1.00,1.00,1.00,4,4,4,16.3,11.255,16,2.000,0.001,4,1.000,0,2.80,1.25,8,0.0364,0.997,0.0000,282,1.0000
100000,30.00,16,0,3,0,12,0,1.00,0,0.100,282,0.00,9.38,0.00,683,1,0,0,1.00,1.00,1.00,2,4,4,28.2,4.764,15,2.000,0.033,4,1.000,0,0.75,-0.75,0,0.0931,0.052,0.0000,282,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,281,4.01,16.80,19.77,528,0,0,0,1.00,1.00,1.00,4,4,4,21.4,17.984,16,2.000,0.000,4,1.000,0,6.50,0.25,0,0.0086,0.818,0.0000,281,1.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,280,0.00,4.60,3.19,528,0,0,0,1.00,1.00,1.00,2,4,4,7.9,2.557,16,2.000,0.000,4,1.000,0,2.66,1.75,0,0.0000,0.923,0.0000,280,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,277,0.00,9.66,2.10,528,2,2,0,1.00,1.00,1.00,2,4,4,41.9,7.721,16,2.000,0.001,4,1.000,0,4.96,-3.25,0,0.0000,0.725,0.0000,277,1.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,276,0.89,18.83,0.40,528,0,0,0,1.00,1.00,1.00,2,4,4,2.4,10.093,16,2.000,0.001,4,1.000,0,2.00,0.00,0,0.0000,0.890,0.0000,276,1.0000
100000,6.00,25,0,1,0,2,0,1.00,12,0.167,276,0.00,14.56,2.19,528,1,1,0,1.00,1.00,1.00,1,3,1,35.6,1.737,3,2.000,0.001,5,1.000,0,10.25,-10.25,0,0.0037,0.748,0.0000,276,1.0000
100000,10.00,36,0,1,0,4,0,1.00,12,0.100,275,0.00,12.36,8.62,528,1,1,0,1.00,1.00,1.00,2,5,1,31.2,2.154,5,2.000,0.000,6,1.000,0,1.75,1.75,0,0.0490,0.393,0.0000,275,1.0000
100000,8.00,16,0,2,0,2,0,1.00,8,0.250,272,0.00,8.67,0.45,528,0,0,0,1.00,1.00,1.00,2,2,2,11.5,0.782,4,2.000,0.000,4,1.000,0,9.26,9.25,0,0.0000,0.870,0.0000,272,1.0000
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,271,0.46,13.39,2.60,528,0,0,0,1.00,1.00,1.00,2,4,4,4.5,11.814,16,2.000,0.001,4,1.000,0,2.25,-2.25,0,0.0250,0.809,0.0000,271,1.0000
100000,14.00,16,0,2,0,5,0,1.00,4,0.143,269,0.13,20.29,1.70,528,0,1,0,1.00,1.00,1.00,4,4,2,24.0,4.268,7,2.000,0.001,4,1.000,0,10.51,0.50,0,0.0398,0.862,0.0000,269,1.0000
100000,40.00,25,0,5,0,15,0,1.00,2,0.125,268,4.92,46.49,0.88,528,1,1,0,1.00,1.00,1.00,2,4,5,33.1,19.013,20,2.000,0.001,5,1.000,0,8.75,0.00,0,0.0000,0.682,0.0000,268,1.0000
100000,42.00,36,0,0,0,21,0,1.00,4,0.000,267,-0.00,14.53,1.75,528,1,1,0,1.00,1.00,1.00,4,4,6,32.7,10.577,21,2.000,0.000,6,1.000,0,0.00,0.00,0,0.0000,0.440,0.0000,267,1.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,264,0.00,20.57,0.41,528,0,0,0,1.00,1.00,1.00,2,4,4,9.1,8.979,16,2.000,0.001,4,1.000,0,3.05,-1.75,0,0.0066,0.874,0.0000,264,1.0000
100000,10.00,16,0,2,0,3,0,1.00,6,0.200,264,-0.00,6.07,0.23,696,1,1,0,1.00,1.00,1.00,2,3,2,37.9,0.834,5,2.000,0.002,4,1.000,0,1.00,0.00,0,0.0512,0.319,0.0000,264,1.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,263,1.26,10.22,2.06,546,0,0,0,1.00,1.00,1.00,2,4,4,27.8,5.306,16,2.000,0.000,4,1.000,0,19.03,18.75,0,0.0336,0.999,0.0000,263,1.0000
100000,40.00,16,6,3,0,5,0,3.25,0,0.075,262,1.70,8.14,2.07,528,0,0,1,2.25,4.75,3.00,2,4,4,16.7,5.078,14,2.000,0.010,4,1.000,0,1.25,-1.25,0,0.0611,0.860,0.0000,262,1.0000
100000,26.00,16,0,4,0,9,0,1.00,0,0.154,262,3.11,26.06,0.00,528,0,0,0,1.00,1.00,1.00,2,4,4,14.6,15.190,13,2.000,0.001,4,1.000,0,5.22,-1.50,0,0.0309,0.812,0.0000,262,1.0000
100000,76.00,25,14,1,0,9,0,4.25,0,0.013,261,0.00,24.67,0.00,528,1,1,1,6.80,1.00,4.60,4,5,5,34.3,18.338,24,2.000,0.005,5,1.000,0,1.50,1.50,0,0.0000,0.621,0.0000,261,1.0000
100000,30.00,16,0,2,0,13,0,1.00,0,0.067,260,0.00,5.57,0.20,528,0,0,0,1.00,1.00,1.00,4,4,4,8.2,0.071,15,2.000,0.004,4,1.000,0,0.00,0.00,0,0.0106,0.860,0.0000,260,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,260,0.00,13.29,0.00,528,0,0,0,1.00,1.00,1.00,4,4,4,15.5,13.757,16,2.000,0.001,4,1.000,0,5.80,5.75,0,0.0022,0.763,0.0000,260,1.0000
100000,18.00,16,0,2,0,7,0,1.00,2,0.111,260,0.77,13.37,0.82,528,0,0,0,1.00,1.00,1.00,4,3,4,16.8,2.241,9,2.000,0.004,4,1.000,0,7.00,0.00,0,0.0000,0.950,0.0000,260,1.0000
100000,12.00,16,0,1,0,5,0,1.00,6,0.083,260,-0.00,20.26,0.33,528,1,1,0,1.00,1.00,1.00,2,3,2,36.2,3.995,6,2.000,0.001,4,1.000,0,3.50,0.00,0,0.0277,0.892,0.0000,260,1.0000
100000,10.00,16,0,1,0,4,0,1.00,6,0.100,258,0.00,17.06,0.56,698,0,0,0,1.00,1.00,1.00,2,3,2,16.4,6.128,5,2.000,0.000,4,1.000,0,4.37,3.75,0,0.0000,0.718,0.0000,258,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,258,0.00,5.30,1.64,528,0,0,0,1.00,1.00,1.00,1,4,4,5.8,0.858,16,2.000,0.001,4,1.000,0,4.25,3.75,0,0.0095,0.800,0.0000,258,1.0000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,257,0.00,4.97,12.30,528,0,0,0,1.00,1.00,1.00,2,4,4,22.3,12.574,16,2.000,0.000,4,1.000,0,2.15,-1.75,0,0.0493,0.793,0.0000,257,1.0000
100000,20.00,25,0,5,0,5,0,1.00,6,0.250,252,0.88,19.53,13.15,528,0,0,0,1.00,1.00,1.00,2,5,2,11.1,10.786,10,2.000,0.000,5,1.000,0,11.75,-10.25,0,0.0351,0.923,0.0000,252,1.0000
100000,32.00,25,0,7,0,9,0,1.00,2,0.219,252,1.45,10.79,0.16,528,1,1,0,1.00,1.00,1.00,4,4,5,35.6,1.835,16,2.000,0.001,5,1.000,0,5.25,-5.25,0,0.0266,0.672,0.0000,252,1.0000
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,251,0.00,16.24,0.43,528,0,0,0,1.00,1.00,1.00,4,4,4,7.0,9.003,16,2.000,0.001,4,1.000,0,2.00,0.00,0,0.0250,0.809,0.0000,251,1.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,250,0.00,9.50,0.44,528,0,0,0,1.00,1.00,1.00,4,4,4,14.6,8.202,16,2.000,0.001,4,1.000,0,3.72,3.50,0,0.0197,0.899,0.0000,250,1.0000
100000,24.00,16,0,4,0,8,0,1.00,2,0.167,250,0.00,5.09,14.98,528,1,0,0,1.00,1.00,1.00,4,3,4,29.5,1.577,12,2.000,0.001,4,1.000,0,4.61,-4.50,0,0.0072,0.732,0.0000,250,1.0000
100000,27.00,16,0,4,1,9,0,1.00,0,0.148,250,0.00,6.70,3.06,528,0,0,0,1.00,1.00,1.00,2,4,4,15.0,1.441,14,2.000,0.003,4,1.000,0,0.35,0.25,1,0.0000,0.871,0.0000,250,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,249,0.98,14.88,0.00,528,0,0,0,1.00,1.00,1.00,2,4,4,13.5,14.307,16,2.000,0.001,4,1.000,0,3.58,3.50,0,0.0023,0.794,0.0000,249,1.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,249,0.00,8.78,0.22,528,0,0,0,1.00,1.00,1.00,1,4,4,23.7,2.074,16,2.000,0.001,4,1.000,0,0.71,-0.50,0,0.0066,0.874,0.0000,249,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,249,4.46,17.25,2.16,528,0,0,0,1.00,1.00,1.00,4,4,4,13.2,15.475,16,2.000,0.001,4,1.000,0,9.76,-6.25,0,0.0057,0.767,0.0000,249,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,249,0.00,8.13,0.01,528,0,0,0,1.00,1.00,1.00,2,4,4,10.3,4.053,16,2.000,0.001,4,1.000,0,4.01,0.25,0,0.0022,0.763,0.0000,249,1.0000
100000,16.00,16,0,0,0,8,0,1.00,4,0.000,248,0.00,7.15,0.00,528,2,2,0,1.00,1.00,1.00,2,2,4,40.9,1.966,8,2.000,0.002,4,1.000,0,0.75,0.00,0,0.0333,0.750,0.0000,248,1.0000
100000,40.00,25,0,17,0,3,0,1.00,2,0.425,248,0.00,5.79,8.75,528,1,1,0,1.00,1.00,1.00,2,4,5,34.9,3.737,20,2.000,0.002,5,1.000,0,5.75,5.75,0,0.0317,0.346,0.0000,248,1.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,247,0.00,13.68,9.32,528,1,1,0,1.00,1.00,1.00,2,4,4,29.7,6.309,16,2.000,0.001,4,1.000,0,2.00,-2.00,0,0.0568,0.904,0.0000,247,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,247,0.00,12.25,0.00,528,2,2,0,1.00,1.00,1.00,4,4,4,41.2,13.181,16,2.000,0.001,4,1.000,0,3.25,-3.25,0,0.0065,0.757,0.0000,247,1.0000
100000,18.00,16,0,2,0,7,0,1.00,2,0.111,247,0.00,11.27,1.89,528,0,0,0,1.00,1.00,1.00,2,3,4,1.6,6.105,9,2.000,0.001,4,1.000,0,10.97,4.50,0,0.0129,0.965,0.0000,247,1.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,246,4.14,9.41,3.41,528,0,0,0,1.00,1.00,1.00,2,4,4,21.2,7.914,16,2.000,0.001,4,1.000,0,4.72,2.50,0,0.0165,0.837,0.0000,246,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,245,2.38,13.33,0.31,528,1,1,0,1.00,1.00,1.00,4,4,4,33.0,8.371,16,2.000,0.001,4,1.000,0,4.10,2.50,0,0.0000,0.869,0.0000,245,1.0000
100000,5.00,16,0,1,3,0,0,1.00,6,0.200,245,0.00,10.59,0.00,528,0,0,0,1.00,1.00,1.00,2,1,4,19.1,1.345,4,2.000,0.001,4,1.000,0,0.25,0.00,3,0.0040,0.449,0.0000,245,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,244,0.00,6.34,3.90,528,1,1,0,1.00,1.00,1.00,4,4,4,38.2,1.595,16,2.000,0.001,4,1.000,0,5.00,0.00,0,0.0089,0.805,0.0000,244,1.0000
100000,12.00,16,0,0,0,6,0,1.00,2,0.000,243,0.00,11.24,0.00,528,2,2,0,1.00,1.00,1.00,2,3,4,42.5,1.690,6,2.000,0.003,4,1.000,0,0.50,-0.50,0,0.0000,0.041,0.0000,243,1.0000
100000,32.00,25,4,5,0,3,0,2.25,4,0.156,243,0.00,13.79,0.88,528,0,0,3,1.00,3.00,2.67,2,3,5,6.5,2.975,12,2.000,0.002,5,1.000,0,0.75,0.00,0,0.0000,0.375,0.0000,243,1.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,241,0.00,16.40,5.65,683,1,1,0,1.00,1.00,1.00,1,4,4,31.5,14.970,16,2.000,0.001,4,1.000,0,14.30,14.25,0,0.0000,0.874,0.0000,241,1.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,240,0.99,9.90,6.15,683,1,1,0,1.00,1.00,1.00,2,4,4,30.4,11.966,16,2.000,0.001,4,1.000,0,12.26,0.50,0,0.0000,0.874,0.0000,240,1.0000
100000,28.00,16,0,9,0,5,0,1.00,0,0.321,240,2.76,10.45,34.94,683,1,1,0,1.00,1.00,1.00,4,4,4,34.6,13.856,14,2.000,0.001,4,1.000,0,8.00,0.00,0,0.0254,0.736,0.0000,240,1.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,240,0.05,21.07,0.00,683,1,1,0,1.00,1.00,1.00,4,4,4,32.5,13.737,16,2.000,0.001,4,1.000,0,16.76,16.75,0,0.0000,0.874,0.0000,240,1.0000
100000,4.00,16,0,1,0,1,0,1.00,10,0.250,239,0.00,9.31,0.00,528,0,1,0,1.00,1.00,1.00,1,2,1,26.1,3.224,2,2.000,0.011,4,1.000,0,7.00,0.25,0,0.0000,0.854,0.0000,239,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,238,0.00,7.48,24.92,528,1,0,0,1.00,1.00,1.00,1,4,4,29.2,8.139,16,2.000,0.001,4,1.000,0,4.67,-1.25,0,0.0000,0.891,0.0000,238,1.0000
100000,16.00,15,0,0,0,8,0,1.00,4,0.000,237,0.00,14.00,0.00,696,2,1,0,1.00,1.00,1.00,2,2,4,41.1,5.272,8,2.000,0.002,4,1.000,0,7.00,-7.00,0,0.0313,0.579,0.0000,237,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,236,0.08,14.23,2.96,528,0,0,0,1.00,1.00,1.00,4,4,4,9.0,14.020,16,2.000,0.001,4,1.000,0,7.52,2.00,0,0.0023,0.794,0.0000,236,1.0000
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,236,0.00,5.78,10.57,528,1,1,0,1.00,1.00,1.00,2,4,4,34.1,5.034,16,2.000,0.000,4,1.000,0,0.90,0.50,0,0.0607,0.963,0.0000,236,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,235,2.44,6.81,8.95,528,0,0,0,1.00,1.00,1.00,4,4,4,20.7,7.210,16,2.000,0.001,4,1.000,0,5.84,4.25,0,0.0022,0.763,0.0000,235,1.0000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,235,0.00,8.08,0.00,683,1,1,0,1.00,1.00,1.00,2,4,4,37.9,1.440,16,2.000,0.001,4,1.000,0,17.03,17.00,0,0.0209,0.732,0.0000,235,1.0000
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,235,-0.00,8.07,0.16,683,1,1,0,1.00,1.00,1.00,2,4,4,29.0,6.613,16,2.000,0.003,4,1.000,0,0.00,0.00,0,0.0295,0.776,0.0000,235,1.0000
100000,20.00,16,2,0,0,6,0,1.75,4,0.000,234,0.40,15.69,1.41,528,0,0,0,2.00,1.00,2.25,1,2,4,23.1,8.317,8,2.000,0.001,4,1.000,0,5.62,-5.25,0,0.0000,0.708,0.0000,234,1.0000
100000,4.00,16,0,1,0,1,0,1.00,10,0.250,234,0.00,7.78,3.84,528,0,0,0,1.00,1.00,1.00,1,2,1,18.0,0.337,2,2.000,0.001,4,1.000,0,4.80,3.00,0,0.0000,0.927,0.0000,234,1.0000
100000,16.00,25,0,2,0,6,0,1.00,8,0.125,234,0.00,20.83,1.44,528,1,1,0,1.00,1.00,1.00,4,4,2,31.8,2.019,8,2.000,0.001,5,1.000,0,3.25,0.00,0,0.0000,0.682,0.0000,234,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,233,5.09,7.71,5.82,528,2,2,0,1.00,1.00,1.00,2,4,4,40.9,5.707,16,2.000,0.001,4,1.000,0,3.01,2.00,0,0.0064,0.743,0.0000,233,1.0000
100000,50.00,25,0,12,0,13,0,1.00,0,0.240,232,0.00,11.65,0.00,683,1,1,0,1.00,1.00,1.00,4,5,5,39.0,10.794,25,2.000,0.002,5,1.000,0,1.50,1.50,0,0.0000,0.859,0.0000,232,1.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,231,4.43,13.36,1.37,683,1,1,0,1.00,1.00,1.00,2,4,4,36.1,9.256,16,2.000,0.001,4,1.000,0,11.50,11.50,0,0.0279,0.705,0.0000,231,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,229,0.00,6.30,0.00,528,1,1,0,1.00,1.00,1.00,4,4,4,33.6,4.930,16,2.000,0.001,4,1.000,0,4.07,2.75,0,0.0000,0.682,0.0000,229,1.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,228,0.00,9.48,10.90,528,1,1,0,1.00,1.00,1.00,1,4,4,36.1,10.354,16,2.000,0.000,4,1.000,0,1.06,0.75,0,0.0292,0.849,0.0000,228,1.0000
100000,66.00,36,0,11,0,22,0,1.00,0,0.167,228,0.17,23.92,0.00,699,1,1,0,1.00,1.00,1.00,8,6,6,34.4,16.878,33,2.000,0.076,6,1.000,0,0.79,-0.75,0,0.0689,0.000,0.0000,228,1.0000
100000,24.00,16,0,7,2,4,0,1.00,0,0.292,228,0.00,5.89,0.15,546,0,0,0,1.00,1.00,1.00,3,4,4,15.2,3.093,13,2.000,0.001,4,1.000,0,5.75,0.00,2,0.0000,0.999,0.0000,228,1.0000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,228,1.47,15.61,0.27,683,1,1,0,1.00,1.00,1.00,2,4,4,30.8,14.592,16,2.000,0.001,4,1.000,0,14.53,9.50,0,0.0209,0.732,0.0000,228,1.0000
100000,78.00,25,14,1,0,10,0,4.70,0,0.013,227,0.00,8.63,0.36,528,1,1,1,6.20,3.20,4.70,4,5,5,30.6,4.618,25,2.000,0.001,5,1.000,0,0.00,0.00,0,0.0000,0.561,0.0000,227,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,226,0.00,11.76,0.91,528,0,0,0,1.00,1.00,1.00,1,4,4,26.6,8.996,16,2.000,0.001,4,1.000,0,1.80,-1.00,0,0.0013,0.893,0.0000,226,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,226,3.34,16.35,17.10,528,1,0,0,1.00,1.00,1.00,4,4,4,29.1,14.464,16,2.000,0.001,4,1.000,0,3.61,-3.00,0,0.0001,0.744,0.0000,226,1.0000
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,226,2.85,22.80,3.25,528,1,1,0,1.00,1.00,1.00,4,5,5,34.9,18.532,25,2.000,0.002,5,1.000,0,8.25,8.25,0,0.0008,0.671,0.0000,226,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,226,3.72,12.06,23.89,528,0,0,0,1.00,1.00,1.00,2,4,4,13.2,12.904,16,2.000,0.001,4,1.000,0,5.75,5.75,0,0.0000,0.842,0.0000,226,1.0000
