step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace
100000,44.59,25,0,5,0,20,0,1.00,0,0.112,331,0.00,15.07,9.80,644,1,1,0,1.00,1.00,1.00,4,5,5,30.7,13.005,25,1.783,0.560,5,1.000,0,0.79,0.25,0,0.0069,0.000,0.0000,331,1.0000
100000,42.85,25,0,13,0,12,0,1.00,0,0.303,331,5.61,36.26,56.64,644,1,0,0,1.00,1.00,1.00,4,5,5,26.5,27.142,25,1.714,0.733,5,1.000,0,29.50,0.00,0,0.0098,0.366,0.0000,331,1.0000
100000,18.00,25,0,3,0,10,0,1.00,4,0.167,330,3.47,22.59,6.10,644,2,2,0,1.00,1.00,1.00,4,3,5,44.1,12.904,13,1.385,0.647,5,1.000,0,15.11,-4.25,0,0.0208,0.291,0.0000,330,1.0000
100000,24.41,35,0,11,0,4,0,1.00,0,0.451,329,0.00,8.10,23.91,660,2,2,0,1.00,1.00,1.00,7,6,6,53.4,4.149,15,1.628,0.673,6,1.000,0,19.69,6.00,0,0.0000,0.585,0.0000,329,1.0000
100000,41.43,25,0,17,0,8,0,1.00,0,0.410,328,0.00,8.33,10.10,644,1,1,0,1.00,1.00,1.00,4,5,5,29.9,10.683,25,1.657,0.692,5,1.000,0,6.62,-1.25,0,0.0199,0.286,0.0000,328,1.0000
100000,30.95,25,0,10,3,7,0,1.00,0,0.323,325,1.46,9.11,34.03,662,1,2,0,1.00,1.00,1.00,3,5,5,36.4,12.498,20,1.673,0.429,5,1.000,0,8.86,-8.50,3,0.0373,0.142,0.0000,325,1.0000
100000,27.90,16,0,9,0,7,0,1.00,0,0.323,325,0.00,5.61,14.11,644,1,0,0,1.00,1.00,1.00,4,4,4,30.8,6.312,16,1.744,0.731,4,1.000,0,7.39,-6.75,0,0.0490,0.296,0.0000,325,1.0000
100000,17.84,36,0,2,0,9,0,1.00,8,0.112,324,0.00,15.32,3.88,644,0,0,0,1.00,1.00,1.00,2,6,2,22.3,2.209,11,1.621,0.771,6,1.000,0,1.00,-1.00,0,0.0000,0.429,0.0000,324,1.0000
100000,18.01,36,0,6,0,5,0,1.00,10,0.333,323,0.00,3.93,46.94,660,2,2,0,1.00,1.00,1.00,2,3,4,49.9,0.610,11,1.637,0.670,6,1.000,0,14.32,-13.00,0,0.0000,0.583,0.0000,323,1.0000
100000,36.01,36,0,8,17,5,0,1.00,0,0.222,323,0.00,4.47,30.94,644,1,2,0,1.00,1.00,1.00,6,6,6,34.6,12.686,30,1.675,0.438,6,1.000,0,18.00,0.00,8,0.0611,0.020,0.0000,323,1.0000
100000,15.68,25,0,1,0,9,0,1.00,6,0.064,321,0.00,13.61,1.04,644,0,0,0,1.00,1.00,1.00,2,2,5,19.7,3.912,10,1.568,0.666,5,1.000,0,5.55,-5.50,0,0.0150,0.074,0.0000,321,1.0000
100000,41.43,25,0,17,0,8,0,1.00,0,0.410,321,0.00,21.19,36.41,644,1,1,0,1.00,1.00,1.00,4,5,5,38.6,22.886,25,1.657,0.692,5,1.000,0,10.20,5.25,0,0.0199,0.286,0.0000,321,1.0000
100000,53.96,36,0,16,6,14,0,1.00,0,0.297,321,0.00,13.80,14.80,644,2,2,0,1.00,1.00,1.00,4,6,6,49.2,19.667,36,1.635,0.477,6,1.000,0,3.75,0.00,6,0.0452,0.149,0.0000,321,1.0000
100000,24.81,12,8,0,0,0,0,5.62,8,0.000,321,0.00,4.23,4.73,660,2,2,0,4.00,4.00,10.50,3,2,6,52.7,2.828,8,1.550,0.517,6,1.000,0,0.00,0.00,0,0.0368,0.312,0.0000,321,1.0000
100000,29.14,25,0,5,0,12,0,1.00,2,0.172,320,-0.00,15.62,27.52,644,0,0,0,1.00,1.00,1.00,3,4,5,20.4,16.875,17,1.714,0.733,5,1.000,0,12.70,-7.50,0,0.0098,0.366,0.0000,320,1.0000
100000,33.69,25,1,7,0,12,0,1.20,0,0.208,319,0.30,22.63,4.46,644,1,1,2,1.00,1.40,1.20,3,5,5,31.9,15.890,20,1.604,0.707,5,1.000,1,4.91,4.75,0,0.0168,0.134,0.0000,319,1.0000
100000,31.62,16,2,13,0,1,0,1.25,0,0.411,319,0.00,1.93,29.81,644,0,0,3,1.00,2.00,1.00,4,4,4,25.7,11.773,16,1.756,0.849,4,1.000,0,13.50,0.00,0,0.0472,0.000,0.0000,319,1.0000
100000,8.29,25,0,1,0,4,0,1.00,8,0.121,318,1.26,23.49,10.68,644,1,1,0,1.00,1.00,1.00,2,1,5,31.1,7.128,5,1.657,0.692,5,1.000,0,5.71,5.00,0,0.0199,0.286,0.0000,318,1.0000
100000,22.80,36,0,14,0,0,0,1.00,6,0.614,318,0.00,18.18,46.24,660,0,2,0,1.00,1.00,1.00,2,3,6,25.5,5.456,14,1.628,0.659,6,1.000,0,23.58,-2.00,0,0.0000,0.627,0.0000,318,1.0000
100000,13.19,25,0,0,0,8,0,1.00,8,0.000,318,0.00,7.00,2.47,644,0,0,0,1.00,1.00,1.00,2,2,4,16.7,0.787,8,1.649,0.691,5,1.000,0,0.71,0.50,0,0.0217,0.287,0.0000,318,1.0000
100000,40.26,25,0,17,0,8,0,1.00,0,0.422,317,0.00,6.42,12.61,663,1,1,0,1.00,1.00,1.00,4,5,5,32.3,4.208,25,1.610,0.651,5,1.000,0,3.35,1.50,0,0.0004,0.177,0.0000,317,1.0000
100000,8.12,25,0,2,0,3,0,1.00,10,0.246,317,0.00,8.03,2.46,644,2,2,0,1.00,1.00,1.00,1,3,2,51.4,1.389,5,1.625,0.539,5,1.000,0,4.12,1.00,0,0.0563,0.145,0.0000,317,1.0000
100000,25.44,25,0,10,0,6,0,1.00,2,0.393,315,0.00,9.49,29.80,663,1,1,0,1.00,1.00,1.00,3,4,5,38.5,1.728,16,1.590,0.625,5,1.000,0,5.00,-4.00,0,0.0063,0.197,0.0000,315,1.0000
100000,18.60,16,0,4,0,7,0,1.00,2,0.215,315,0.00,12.42,3.92,644,0,0,0,1.00,1.00,1.00,2,3,4,17.5,6.858,11,1.691,0.783,4,1.000,0,4.00,0.00,0,0.0035,0.168,0.0000,315,1.0000
100000,37.06,25,0,4,0,17,0,1.00,0,0.108,315,0.00,17.60,5.40,644,1,1,0,1.00,1.00,1.00,4,5,5,30.4,4.470,21,1.765,0.541,5,1.000,0,1.25,-1.00,0,0.0117,0.000,0.0000,315,1.0000
100000,15.42,25,0,2,0,7,0,1.00,6,0.130,315,0.00,6.42,4.77,644,0,0,0,1.00,1.00,1.00,2,3,4,17.8,2.804,9,1.713,0.668,5,1.000,0,3.50,0.00,0,0.0161,0.202,0.0000,315,1.0000
100000,28.11,16,0,11,0,5,0,1.00,0,0.391,314,0.67,7.32,40.27,644,0,0,0,1.00,1.00,1.00,2,4,4,20.6,19.489,16,1.757,0.739,4,1.000,0,10.55,2.50,0,0.0507,0.219,0.0000,314,1.0000
100000,8.59,25,0,0,0,6,0,1.00,10,0.000,314,0.00,8.73,2.61,644,2,2,0,1.00,1.00,1.00,1,2,3,56.0,1.084,6,1.432,0.659,5,1.000,0,2.00,0.00,0,0.0000,0.228,0.0000,314,1.0000
100000,19.08,25,0,7,0,5,0,1.00,2,0.367,313,1.61,17.50,8.01,663,1,1,0,1.00,1.00,1.00,2,5,4,35.9,8.652,12,1.590,0.625,5,1.000,0,10.26,8.50,0,0.0063,0.197,0.0000,313,1.0000
100000,21.24,16,0,6,0,6,0,1.00,0,0.282,313,2.19,12.03,9.20,644,0,0,0,1.00,1.00,1.00,4,4,4,17.4,13.337,12,1.770,0.746,4,1.000,0,9.17,4.00,0,0.0481,0.227,0.0000,313,1.0000
100000,5.98,36,0,1,0,3,0,1.00,14,0.167,312,1.51,13.91,0.05,644,2,2,0,1.00,1.00,1.00,2,4,1,47.9,11.007,4,1.496,0.619,6,1.000,0,6.75,4.25,0,0.0000,0.380,0.0000,312,1.0000
100000,41.20,25,0,17,2,6,0,1.00,0,0.413,312,0.00,10.80,11.43,644,1,0,0,1.00,1.00,1.00,4,5,5,27.2,18.181,25,1.717,0.885,5,1.000,0,6.33,-1.00,2,0.0612,0.000,0.0000,312,1.0000
100000,9.78,25,0,2,0,4,0,1.00,10,0.205,311,0.96,16.09,3.97,644,1,0,0,1.00,1.00,1.00,2,3,2,28.3,7.754,6,1.629,0.691,5,1.000,0,10.47,-5.75,0,0.0257,0.288,0.0000,311,1.0000
100000,40.39,25,0,23,0,2,0,1.00,0,0.570,310,0.00,0.07,18.44,663,2,2,0,1.00,1.00,1.00,4,5,5,52.7,2.185,25,1.615,0.657,5,1.000,0,4.25,0.00,0,0.0031,0.053,0.0000,310,1.0000
100000,30.51,25,0,10,0,9,0,1.00,0,0.328,309,0.00,14.07,16.48,644,1,1,0,1.00,1.00,1.00,4,5,5,36.2,6.579,19,1.606,0.568,5,1.000,0,7.42,-6.25,0,0.0469,0.260,0.0000,309,1.0000
100000,49.66,36,0,18,10,7,0,1.00,0,0.362,308,5.20,19.54,12.30,644,2,2,0,1.00,1.00,1.00,6,6,6,42.1,18.050,35,1.655,0.473,6,1.000,0,7.50,0.00,8,0.0527,0.104,0.0000,308,1.0000
100000,43.12,25,0,15,0,10,0,1.00,0,0.348,306,0.94,23.38,38.58,644,0,0,0,1.00,1.00,1.00,4,5,5,21.1,17.475,25,1.725,0.670,5,1.000,0,17.60,17.25,0,0.0175,0.576,0.0000,306,1.0000
100000,17.84,36,0,2,0,9,0,1.00,8,0.112,304,0.00,24.70,0.61,644,0,0,0,1.00,1.00,1.00,2,6,2,21.5,3.794,11,1.621,0.771,6,1.000,0,3.61,3.00,0,0.0000,0.429,0.0000,304,1.0000
100000,43.21,25,0,16,0,9,0,1.00,0,0.370,303,3.14,34.32,12.66,644,1,0,0,1.00,1.00,1.00,4,5,5,34.0,24.846,25,1.729,0.669,5,1.000,0,21.46,3.00,0,0.0120,0.200,0.0000,303,1.0000
100000,31.62,16,2,13,0,1,0,1.25,0,0.411,301,1.27,1.04,12.52,644,0,0,3,1.00,2.00,1.00,2,4,4,19.1,9.366,16,1.756,0.849,4,1.000,0,4.37,2.25,0,0.0472,0.000,0.0000,301,1.0000
100000,4.95,25,0,1,0,2,0,1.00,12,0.202,301,0.00,12.07,5.82,644,0,0,0,1.00,1.00,1.00,2,3,1,18.1,0.474,3,1.649,0.691,5,1.000,0,10.61,7.50,0,0.0217,0.287,0.0000,301,1.0000
100000,32.84,25,0,10,0,9,0,1.00,0,0.304,298,0.00,22.62,1.58,644,0,0,0,1.00,1.00,1.00,3,5,5,16.8,14.676,19,1.729,0.669,5,1.000,0,5.59,-5.50,0,0.0120,0.200,0.0000,298,1.0000
100000,56.96,35,0,25,0,10,0,1.00,0,0.439,297,0.10,8.78,7.65,660,2,2,0,1.00,1.00,1.00,4,6,6,46.6,6.632,35,1.628,0.673,6,1.000,0,10.98,-10.75,0,0.0000,0.585,0.0000,297,1.0000
100000,28.17,25,0,11,0,6,0,1.00,0,0.390,297,0.00,5.37,25.76,644,1,1,0,1.00,1.00,1.00,3,5,5,35.1,10.338,17,1.657,0.692,5,1.000,0,8.17,7.50,0,0.0199,0.286,0.0000,297,1.0000
100000,29.67,24,0,6,0,12,0,1.00,0,0.202,296,0.00,15.89,4.32,644,0,0,0,1.00,1.00,1.00,3,5,5,20.7,7.220,18,1.648,0.672,5,1.000,0,9.91,-6.75,0,0.0354,0.139,0.0000,296,1.0000
100000,43.57,25,0,15,0,10,0,1.00,0,0.344,296,0.00,9.12,11.70,644,1,1,0,1.00,1.00,1.00,4,5,5,33.4,8.631,25,1.743,0.586,5,1.000,0,7.28,-7.00,0,0.0000,0.000,0.0000,296,1.0000
100000,34.61,25,0,10,0,13,0,1.00,0,0.289,294,4.73,21.22,1.23,644,2,2,0,1.00,1.00,1.00,4,5,5,47.5,11.132,23,1.505,0.625,5,1.000,0,18.34,8.50,0,0.0096,0.428,0.0000,294,1.0000
100000,16.06,25,0,4,0,6,0,1.00,6,0.249,293,0.14,2.29,52.31,663,2,2,0,1.00,1.00,1.00,2,2,5,49.6,2.759,10,1.606,0.622,5,1.000,0,8.25,8.25,0,0.0023,0.108,0.0000,293,1.0000
100000,58.45,36,0,20,0,16,0,1.00,0,0.342,292,0.00,17.18,2.75,660,0,1,0,1.00,1.00,1.00,6,6,6,13.6,4.555,36,1.624,0.662,6,1.000,0,21.76,-21.75,0,0.0000,0.617,0.0000,292,1.0000
100000,35.72,36,0,6,0,16,0,1.00,4,0.168,292,4.02,16.60,5.22,660,2,2,0,1.00,1.00,1.00,4,4,6,49.9,14.032,22,1.624,0.662,6,1.000,0,8.28,3.50,0,0.0000,0.617,0.0000,292,1.0000
100000,41.57,25,0,18,0,7,0,1.00,0,0.433,292,3.53,25.37,58.48,644,2,1,0,1.00,1.00,1.00,4,5,5,49.6,23.855,25,1.663,0.524,5,1.000,0,28.17,21.25,0,0.0559,0.257,0.0000,292,1.0000
100000,55.18,36,0,18,5,13,0,1.00,0,0.326,291,0.00,12.10,2.57,644,1,1,0,1.00,1.00,1.00,6,6,6,30.1,5.040,36,1.647,0.485,6,1.000,0,6.00,-6.00,5,0.0524,0.096,0.0000,291,1.0000
100000,14.91,25,0,4,0,5,0,1.00,4,0.268,291,0.12,14.91,8.89,644,0,1,0,1.00,1.00,1.00,2,4,4,24.9,13.345,9,1.657,0.692,5,1.000,0,6.00,-6.00,0,0.0199,0.286,0.0000,291,1.0000
100000,19.63,25,0,3,0,9,0,1.00,6,0.153,289,0.36,18.55,0.72,644,0,0,0,1.00,1.00,1.00,1,3,4,24.6,5.377,12,1.636,0.746,5,1.000,0,7.29,-7.25,0,0.0000,0.222,0.0000,289,1.0000
100000,33.29,36,0,6,0,15,0,1.00,4,0.180,289,4.59,29.24,0.36,644,0,0,0,1.00,1.00,1.00,5,6,4,21.1,13.832,21,1.585,0.803,6,1.000,0,3.72,2.50,0,0.0000,0.402,0.0000,289,1.0000
100000,24.09,25,0,10,0,5,0,1.00,0,0.415,289,4.09,9.16,40.08,663,2,2,0,1.00,1.00,1.00,4,5,5,52.7,10.261,15,1.606,0.622,5,1.000,0,7.85,6.25,0,0.0023,0.108,0.0000,289,1.0000
100000,43.21,25,0,16,0,9,0,1.00,0,0.370,289,0.00,12.42,9.53,644,0,0,0,1.00,1.00,1.00,4,5,5,24.9,5.120,25,1.729,0.669,5,1.000,0,13.70,8.50,0,0.0120,0.200,0.0000,289,1.0000
100000,43.86,25,0,2,0,23,0,1.00,0,0.046,289,0.00,11.68,9.29,644,0,0,0,1.00,1.00,1.00,4,5,5,16.6,1.437,25,1.755,0.728,5,1.000,0,0.50,-0.50,0,0.0000,0.415,0.0000,289,1.0000
100000,7.95,25,0,0,0,5,0,1.00,8,0.000,289,0.00,13.86,3.89,644,1,1,0,1.00,1.00,1.00,2,1,5,28.0,3.443,5,1.590,0.530,5,1.000,0,3.25,0.00,0,0.0440,0.170,0.0000,289,1.0000
100000,51.31,36,0,18,10,8,0,1.00,0,0.351,288,5.05,24.34,18.44,644,1,0,0,1.00,1.00,1.00,6,6,6,31.4,29.952,36,1.655,0.473,6,1.000,0,20.75,-20.75,8,0.0527,0.104,0.0000,288,1.0000
100000,41.43,25,0,17,0,8,0,1.00,0,0.410,288,0.00,13.57,4.23,644,1,0,0,1.00,1.00,1.00,4,5,5,37.1,8.809,25,1.657,0.692,5,1.000,0,17.24,-15.00,0,0.0199,0.286,0.0000,288,1.0000
100000,25.89,25,0,6,0,9,0,1.00,4,0.232,287,0.77,11.84,6.68,644,0,0,0,1.00,1.00,1.00,4,3,5,20.4,9.318,15,1.726,0.637,5,1.000,0,5.39,-5.00,0,0.0000,0.000,0.0000,287,1.0000
100000,30.85,36,0,7,0,12,0,1.00,2,0.227,287,2.27,23.26,3.23,660,1,2,0,1.00,1.00,1.00,4,5,6,26.7,18.659,19,1.624,0.662,6,1.000,0,18.00,0.00,0,0.0000,0.617,0.0000,287,1.0000
100000,43.54,36,0,13,14,6,0,1.00,0,0.299,287,0.04,6.05,29.08,644,2,2,0,1.00,1.00,1.00,6,6,6,49.7,11.815,33,1.675,0.471,6,1.000,0,13.00,0.00,8,0.0542,0.093,0.0000,287,1.0000
100000,35.85,25,0,11,7,7,0,1.00,0,0.307,286,0.00,9.34,3.67,644,2,2,0,1.00,1.00,1.00,4,5,5,49.1,2.633,25,1.667,0.592,5,1.000,0,4.04,3.75,7,0.0573,0.000,0.0000,286,1.0000
100000,27.09,36,0,6,16,2,0,1.00,2,0.221,286,0.00,4.42,27.03,644,1,2,0,1.00,1.00,1.00,4,5,6,26.2,4.793,24,1.693,0.546,6,1.000,0,19.00,0.00,8,0.0555,0.065,0.0000,286,1.0000
100000,59.82,36,0,24,0,12,0,1.00,0,0.401,286,0.00,9.11,16.74,660,2,2,0,1.00,1.00,1.00,6,6,6,48.4,21.236,36,1.662,0.612,6,1.000,0,19.75,0.00,0,0.0000,0.647,0.0000,286,1.0000
100000,22.35,25,0,5,0,8,0,1.00,4,0.224,285,3.09,12.61,3.62,644,0,0,0,1.00,1.00,1.00,2,4,4,22.9,12.334,13,1.719,0.635,5,1.000,0,6.91,-1.50,0,0.0000,0.000,0.0000,285,1.0000
100000,42.38,25,0,11,0,14,0,1.00,0,0.260,282,2.15,21.70,4.62,644,1,0,0,1.00,1.00,1.00,4,5,5,27.6,23.073,25,1.695,0.746,5,1.000,0,11.80,-9.50,0,0.0146,0.417,0.0000,282,1.0000
100000,33.28,25,0,12,0,8,0,1.00,2,0.361,281,1.76,14.46,3.76,644,0,0,0,1.00,1.00,1.00,4,4,5,23.1,11.955,20,1.664,0.741,5,1.000,0,2.47,1.75,0,0.0165,0.396,0.0000,281,1.0000
100000,16.06,25,0,4,0,6,0,1.00,6,0.249,280,0.58,7.19,4.43,663,2,2,0,1.00,1.00,1.00,4,2,5,47.3,6.556,10,1.606,0.622,5,1.000,0,4.43,1.25,0,0.0023,0.108,0.0000,280,1.0000
100000,27.30,25,0,16,0,1,0,1.00,2,0.586,278,0.00,9.06,4.78,663,2,2,0,1.00,1.00,1.00,4,4,5,52.4,4.907,17,1.606,0.622,5,1.000,0,7.06,-2.75,0,0.0023,0.108,0.0000,278,1.0000
100000,21.95,25,0,5,0,9,0,1.00,4,0.228,277,1.58,18.65,3.27,644,0,0,0,1.00,1.00,1.00,4,3,5,19.1,11.786,14,1.568,0.666,5,1.000,0,3.29,3.25,0,0.0150,0.074,0.0000,277,1.0000
100000,49.66,36,0,18,10,7,0,1.00,0,0.362,276,0.00,16.66,31.59,644,1,1,0,1.00,1.00,1.00,8,6,6,28.9,16.368,35,1.655,0.473,6,1.000,0,12.77,-8.25,8,0.0527,0.104,0.0000,276,1.0000
100000,19.94,36,0,1,0,11,0,1.00,8,0.050,276,0.19,15.48,59.85,660,2,2,0,1.00,1.00,1.00,6,2,6,54.7,10.308,12,1.662,0.612,6,1.000,0,11.86,9.75,0,0.0000,0.647,0.0000,276,1.0000
100000,3.25,36,0,0,0,2,0,1.00,18,0.000,276,0.00,12.03,2.94,660,1,2,0,1.00,1.00,1.00,1,2,1,34.8,0.487,2,1.624,0.662,6,1.000,1,12.50,0.00,0,0.0000,0.617,0.0000,276,1.0000
100000,14.06,16,0,4,0,4,0,1.00,2,0.285,276,1.45,11.43,31.19,644,0,0,0,1.00,1.00,1.00,3,3,4,23.8,9.899,8,1.757,0.739,4,1.000,0,9.25,0.00,0,0.0507,0.219,0.0000,276,1.0000
100000,14.91,25,0,3,0,6,0,1.00,8,0.201,276,0.00,7.12,16.69,644,1,1,0,1.00,1.00,1.00,2,3,3,30.4,3.785,9,1.657,0.692,5,1.000,0,0.71,-0.50,0,0.0199,0.286,0.0000,276,1.0000
100000,30.83,25,0,8,0,10,0,1.00,2,0.259,276,3.07,14.12,2.21,644,0,0,0,1.00,1.00,1.00,4,4,5,18.9,5.871,18,1.713,0.668,5,1.000,0,2.80,2.50,0,0.0161,0.202,0.0000,276,1.0000
100000,28.11,16,0,11,0,5,0,1.00,0,0.391,275,0.00,1.68,28.70,644,0,0,0,1.00,1.00,1.00,4,4,4,25.2,4.590,16,1.757,0.739,4,1.000,0,2.93,-1.00,0,0.0507,0.219,0.0000,275,1.0000
100000,27.43,36,0,8,0,13,0,1.00,0,0.292,274,4.34,36.07,1.30,644,1,1,0,1.00,1.00,1.00,6,6,6,28.4,18.570,21,1.306,0.661,6,1.000,0,8.08,3.00,0,0.0151,0.050,0.0000,274,1.0000
100000,40.15,25,0,19,0,6,0,1.00,0,0.473,274,0.01,2.17,13.61,663,2,2,0,1.00,1.00,1.00,4,5,5,53.0,4.210,25,1.606,0.622,5,1.000,0,3.20,2.00,0,0.0023,0.108,0.0000,274,1.0000
100000,48.57,36,0,16,14,6,0,1.00,0,0.329,274,3.38,0.53,27.03,644,2,2,0,1.00,1.00,1.00,6,6,6,55.9,8.302,36,1.675,0.471,6,1.000,0,2.25,-2.25,8,0.0542,0.093,0.0000,274,1.0000
100000,18.23,25,0,3,0,8,0,1.00,4,0.165,273,0.00,6.92,5.98,644,1,1,0,1.00,1.00,1.00,3,3,5,27.3,0.616,11,1.657,0.692,5,1.000,0,2.75,2.75,0,0.0199,0.286,0.0000,273,1.0000
100000,21.52,36,0,0,10,8,0,1.00,6,0.000,271,0.00,23.24,0.62,644,2,1,0,1.00,1.00,1.00,6,3,6,38.8,14.316,18,1.655,0.473,6,1.000,0,11.50,0.00,8,0.0527,0.104,0.0000,271,1.0000
100000,9.74,36,0,1,0,5,0,1.00,10,0.103,271,0.17,9.93,15.55,660,1,2,0,1.00,1.00,1.00,2,4,3,38.4,2.117,6,1.624,0.662,6,1.000,0,5.46,-1.50,0,0.0000,0.617,0.0000,271,1.0000
100000,24.73,25,0,6,0,9,0,1.00,4,0.243,270,0.00,8.17,1.67,644,0,0,0,1.00,1.00,1.00,2,3,5,17.6,0.194,15,1.649,0.691,5,1.000,0,2.75,-2.75,0,0.0217,0.287,0.0000,270,1.0000
100000,58.45,36,0,20,0,16,0,1.00,0,0.342,269,0.00,15.23,5.35,660,2,2,0,1.00,1.00,1.00,6,6,6,51.7,13.230,36,1.624,0.662,6,1.000,0,9.29,-3.75,0,0.0000,0.617,0.0000,269,1.0000
100000,8.24,25,0,5,0,0,0,1.00,8,0.607,269,1.77,9.40,24.81,644,0,0,0,1.00,1.00,1.00,3,3,3,18.4,3.507,5,1.649,0.691,5,1.000,0,5.37,-2.50,0,0.0217,0.287,0.0000,269,1.0000
100000,37.61,25,0,12,0,13,0,1.00,0,0.319,269,0.00,22.79,0.04,644,0,2,0,1.00,1.00,1.00,4,5,5,23.0,21.202,25,1.505,0.625,5,1.000,0,25.58,25.50,0,0.0096,0.428,0.0000,269,1.0000
100000,25.69,25,0,11,0,4,0,1.00,4,0.428,265,1.25,12.03,2.54,661,0,0,0,1.00,1.00,1.00,2,4,4,18.2,8.084,15,1.713,0.664,5,1.000,0,5.30,5.25,0,0.0104,0.114,0.0000,265,1.0000
100000,25.56,25,0,11,0,4,0,1.00,4,0.430,265,0.00,3.18,10.95,644,0,0,0,1.00,1.00,1.00,2,5,3,20.7,4.257,15,1.704,0.922,5,1.000,0,3.72,-2.50,0,0.0623,0.245,0.0000,265,1.0000
100000,12.24,25,0,6,0,2,0,1.00,8,0.490,263,0.00,5.14,0.24,662,2,2,0,1.00,1.00,1.00,2,2,4,54.4,0.325,8,1.530,0.302,5,1.000,0,0.00,0.00,0,0.0307,0.031,0.0000,263,1.0000
100000,27.90,16,0,9,0,7,0,1.00,0,0.323,263,2.91,11.44,10.89,644,0,0,0,1.00,1.00,1.00,4,4,4,16.6,10.245,16,1.744,0.731,4,1.000,0,12.64,11.50,0,0.0490,0.296,0.0000,263,1.0000
100000,21.83,36,0,11,0,3,0,1.00,8,0.504,261,0.00,6.80,9.52,644,2,2,0,1.00,1.00,1.00,4,4,4,49.1,2.485,14,1.560,0.471,6,1.000,0,2.46,-2.25,0,0.0234,0.249,0.0000,261,1.0000
100000,23.20,25,0,6,0,8,0,1.00,4,0.259,258,2.20,7.88,13.19,644,2,2,0,1.00,1.00,1.00,2,3,5,42.3,5.345,14,1.657,0.692,5,1.000,0,0.75,0.00,0,0.0199,0.286,0.0000,258,1.0000
100000,9.10,36,0,2,5,1,0,1.00,12,0.220,258,0.00,16.77,35.09,644,2,2,0,1.00,1.00,1.00,4,4,2,43.4,4.345,8,1.655,0.473,6,1.000,0,20.75,20.75,5,0.0527,0.104,0.0000,258,1.0000
100000,15.42,36,0,3,1,6,0,1.00,8,0.195,256,0.00,12.47,0.04,644,0,1,0,1.00,1.00,1.00,3,5,3,22.6,2.553,10,1.623,0.496,6,1.000,0,5.90,4.75,1,0.0507,0.101,0.0000,256,1.0000
100000,27.25,16,0,10,0,6,0,1.00,0,0.367,255,3.81,12.68,5.61,644,1,1,0,1.00,1.00,1.00,4,4,4,28.2,15.742,16,1.703,0.725,4,1.000,0,3.78,-3.75,0,0.0386,0.421,0.0000,255,1.0000
100000,41.63,25,0,16,0,9,0,1.00,0,0.384,255,0.00,6.12,18.16,644,1,1,0,1.00,1.00,1.00,4,5,5,33.5,4.224,25,1.665,0.641,5,1.000,0,12.17,-2.00,0,0.0267,0.332,0.0000,255,1.0000
100000,21.66,25,0,9,0,6,0,1.00,4,0.416,254,0.00,11.46,3.46,644,2,2,0,1.00,1.00,1.00,4,5,3,45.4,6.861,15,1.444,0.579,5,1.000,0,11.82,11.75,0,0.0572,0.223,0.0000,254,1.0000
100000,17.89,25,0,7,0,5,0,1.00,4,0.391,254,0.00,4.55,4.49,644,0,0,0,1.00,1.00,1.00,3,3,5,24.9,1.905,12,1.491,0.611,5,1.000,0,2.61,2.50,0,0.0431,0.329,0.0000,254,1.0000
100000,57.92,49,0,5,3,31,0,1.00,0,0.086,253,0.00,27.37,0.23,644,1,1,0,1.00,1.00,1.00,7,7,7,28.2,11.317,39,1.544,0.446,7,1.000,0,2.51,2.50,3,0.0349,0.000,0.0000,253,1.0000
100000,19.32,25,0,4,0,8,0,1.00,4,0.207,253,3.68,12.81,1.57,662,2,1,0,1.00,1.00,1.00,2,4,4,40.8,4.936,12,1.610,0.430,5,1.000,0,2.00,0.00,0,0.0330,0.290,0.0000,253,1.0000
100000,18.80,16,0,5,0,6,0,1.00,2,0.266,250,1.04,12.28,1.95,644,0,0,0,1.00,1.00,1.00,2,3,4,19.3,12.928,11,1.709,0.763,4,1.000,0,8.61,7.75,0,0.0362,0.230,0.0000,250,1.0000
100000,17.50,25,0,4,0,7,0,1.00,6,0.229,249,0.65,14.05,4.15,644,1,1,0,1.00,1.00,1.00,2,3,4,26.8,8.385,11,1.590,0.530,5,1.000,0,11.16,-6.25,0,0.0440,0.170,0.0000,249,1.0000
100000,29.81,25,0,6,0,12,0,1.00,2,0.201,248,0.00,5.36,2.56,644,0,0,0,1.00,1.00,1.00,2,5,4,17.0,0.946,18,1.656,0.707,5,1.000,0,3.40,-2.75,0,0.0359,0.405,0.0000,248,1.0000
100000,13.02,25,0,3,0,5,0,1.00,8,0.230,248,0.29,6.88,3.04,644,0,0,0,1.00,1.00,1.00,2,3,3,17.6,2.925,8,1.627,0.617,5,1.000,0,4.14,-3.75,0,0.0327,0.134,0.0000,248,1.0000
100000,34.07,36,0,8,0,13,0,1.00,4,0.235,246,1.39,19.99,5.67,660,2,2,0,1.00,1.00,1.00,4,4,6,46.0,17.151,21,1.622,0.670,6,1.000,0,8.53,8.50,0,0.0000,0.612,0.0000,246,1.0000
