step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace
100000,31.00,16,0,11,1,4,0,1.00,0,0.355,72,3.42,3.09,28.02,703,1,1,0,1.00,1.00,1.00,4,4,4,35.2,3.904,16,2.000,0.011,4,1.000,0,6.75,0.00,1,0.0130,0.529,0.0000,61,0.8476
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,72,0.00,0.04,0.00,310,1,1,0,1.00,1.00,1.00,1,4,4,30.0,1.416,16,2.000,0.009,4,1.000,0,0.75,0.00,0,0.0170,0.843,0.0000,60,0.8409
100000,29.58,25,0,3,0,22,0,1.00,0,0.101,72,0.98,3.58,0.00,687,2,2,0,1.00,1.00,1.00,4,5,5,58.5,5.002,25,1.183,0.396,5,1.000,0,0.50,0.00,0,0.0075,0.056,0.0000,61,0.8576
100000,26.00,25,0,7,0,6,0,1.00,0,0.269,72,3.02,4.50,3.06,703,1,1,0,1.00,1.00,1.00,3,5,5,24.3,3.604,13,2.000,0.003,5,1.000,0,1.50,0.00,0,0.0051,0.515,0.0000,63,0.8857
100000,20.00,25,0,3,0,7,0,1.00,6,0.150,70,-0.00,0.80,0.00,310,0,0,0,1.00,1.00,1.00,2,2,5,13.3,0.171,10,2.000,0.004,5,1.000,0,1.25,0.00,0,0.0475,0.215,0.0000,61,0.9457
100000,50.00,25,0,16,0,9,0,1.00,0,0.320,70,3.78,1.79,2.91,703,2,2,0,1.00,1.00,1.00,4,5,5,45.3,4.264,25,2.000,0.002,5,1.000,0,2.50,0.00,0,0.0317,0.540,0.0000,52,0.7521
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,70,3.70,2.25,3.32,703,2,2,0,1.00,1.00,1.00,2,4,4,55.4,3.712,16,2.000,0.003,4,1.000,0,5.25,0.00,0,0.0000,0.608,0.0000,58,0.8409
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,70,1.70,2.82,0.74,703,0,0,0,1.00,1.00,1.00,4,4,4,15.7,3.712,16,2.000,0.055,4,1.000,0,7.50,7.50,0,0.0000,0.795,0.0000,58,0.8409
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,69,2.92,2.95,1.54,703,2,2,0,1.00,1.00,1.00,4,5,5,57.5,4.182,25,2.000,0.002,5,1.000,0,0.00,0.00,0,0.0297,0.275,0.0000,51,0.7521
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,69,1.75,3.63,0.00,703,1,1,0,1.00,1.00,1.00,4,4,4,33.9,3.712,16,2.000,0.003,4,1.000,0,6.00,-6.00,0,0.0000,0.585,0.0000,58,0.8409
100000,20.14,32,0,9,0,15,0,1.00,0,0.447,69,0.00,2.37,0.27,737,2,2,0,1.00,1.00,1.00,5,6,6,55.0,2.559,24,0.839,0.727,6,1.000,0,0.25,0.25,0,0.0183,0.000,0.0000,60,0.9440
100000,65.39,49,0,13,0,36,0,1.00,0,0.199,69,4.32,6.41,0.00,722,0,0,0,1.00,1.00,1.00,4,7,7,13.8,6.240,49,1.334,0.620,7,1.000,0,0.50,-0.50,0,0.0000,0.000,0.0000,48,0.7033
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,69,0.00,0.85,0.00,703,1,1,0,1.00,1.00,1.00,4,5,5,31.7,2.944,25,2.000,0.018,5,1.000,0,0.00,0.00,0,0.0000,0.385,0.0000,51,0.7521
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,69,-0.00,0.21,0.49,735,2,2,0,1.00,1.00,1.00,2,4,4,39.6,3.109,16,2.000,0.044,4,1.000,0,0.00,0.00,0,0.0246,0.199,0.0000,58,0.8409
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,68,4.15,5.31,0.01,310,1,1,0,1.00,1.00,1.00,4,5,5,30.5,4.182,25,2.000,0.014,5,1.000,0,0.00,0.00,0,0.0000,0.724,0.0000,51,0.7521
100000,8.11,36,0,6,0,0,0,1.00,10,0.740,68,0.07,1.57,5.55,722,1,1,0,1.00,1.00,1.00,2,1,6,28.0,0.980,6,1.351,0.531,6,1.000,0,6.75,6.75,0,0.0000,0.004,0.0000,53,1.0000
100000,30.00,25,1,9,2,3,0,1.20,0,0.300,68,2.01,2.18,3.24,703,2,2,1,1.00,1.40,1.20,4,5,5,38.8,2.888,15,2.000,0.009,5,1.000,0,2.50,0.00,2,0.0000,0.677,0.0000,53,0.8546
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,67,0.00,0.57,0.01,310,1,1,0,1.00,1.00,1.00,4,4,4,32.3,3.205,16,2.000,0.020,4,1.000,0,0.00,0.00,0,0.0000,0.574,0.0000,56,0.8409
100000,20.00,16,1,4,0,4,0,1.29,2,0.200,67,0.84,1.48,1.28,703,1,1,1,1.00,1.50,1.33,2,3,4,29.1,3.046,9,2.000,0.008,4,1.000,0,3.50,3.50,0,0.0274,0.427,0.0000,62,0.9457
100000,30.90,24,0,2,0,22,0,1.00,0,0.065,67,2.17,4.05,0.00,687,2,2,0,1.00,1.00,1.00,4,5,5,58.2,4.480,24,1.288,0.328,5,1.000,0,0.00,0.00,0,0.0115,0.000,0.0000,56,0.8483
100000,24.00,16,0,6,0,6,0,1.00,2,0.250,67,3.16,6.43,0.99,703,2,2,0,1.00,1.00,1.00,1,3,4,62.0,3.168,12,2.000,0.004,4,1.000,0,2.50,0.00,0,0.0000,0.554,0.0000,59,0.9036
100000,32.47,25,0,12,1,12,0,1.00,0,0.370,66,3.94,12.14,7.66,687,1,1,0,1.00,1.00,1.00,4,5,5,37.3,4.510,25,1.325,0.317,5,1.000,0,4.00,0.00,1,0.0483,0.000,0.0000,55,0.8378
100000,50.00,25,0,19,0,6,0,1.00,0,0.380,66,2.76,2.22,1.13,703,1,1,0,1.00,1.00,1.00,4,5,5,26.4,4.018,25,2.000,0.003,5,1.000,0,3.25,0.00,0,0.0000,0.548,0.0000,49,0.7521
100000,24.75,34,1,17,0,15,0,1.15,2,0.687,66,0.00,1.28,0.36,729,2,2,0,1.00,1.33,1.14,5,7,6,47.0,1.345,33,0.728,0.544,7,1.000,0,0.00,0.00,0,0.0351,0.000,0.0000,59,0.8967
100000,8.00,16,0,0,0,4,0,1.00,6,0.000,66,1.26,11.60,0.00,703,0,0,0,1.00,1.00,1.00,2,1,4,10.3,1.333,4,2.000,0.035,4,1.000,0,0.25,0.00,0,0.0000,0.589,0.0000,59,1.0000
100000,44.00,25,0,0,0,22,0,1.00,0,0.000,66,0.00,0.00,0.05,741,2,2,0,1.00,1.00,1.00,4,5,5,57.3,0.413,22,2.000,0.001,5,1.000,0,0.00,0.00,0,0.0000,0.724,0.0000,50,0.7765
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,65,0.87,1.11,0.00,310,1,1,0,1.00,1.00,1.00,2,4,4,26.7,3.456,16,2.000,0.014,4,1.000,0,3.69,-3.25,0,0.0259,0.633,0.0000,54,0.8409
100000,28.00,25,0,4,0,10,0,1.00,0,0.143,65,0.00,0.89,0.00,703,2,2,0,1.00,1.00,1.00,4,5,5,45.1,1.184,14,2.000,0.002,5,1.000,0,1.00,0.00,0,0.0232,0.556,0.0000,55,0.8694
100000,56.00,25,3,0,0,22,0,1.70,0,0.000,65,5.34,4.97,0.61,310,1,1,0,1.00,2.40,1.70,4,5,5,27.9,3.854,25,2.000,0.030,5,1.000,0,0.00,0.00,0,0.0314,0.063,0.0000,47,0.7311
100000,19.15,32,0,7,1,9,0,1.00,4,0.365,65,2.74,3.56,15.03,687,1,1,0,1.00,1.00,1.00,4,6,4,34.9,3.614,17,1.161,0.374,6,1.000,0,1.00,0.00,1,0.0521,0.386,0.0000,59,0.9560
100000,7.87,36,0,6,0,0,0,1.00,10,0.762,65,0.00,3.46,1.76,722,1,1,0,1.00,1.00,1.00,2,1,6,24.6,0.620,6,1.312,0.506,6,1.000,0,2.02,0.25,0,0.0000,0.000,0.0000,60,1.0000
100000,8.11,36,0,6,0,0,0,1.00,10,0.740,64,0.00,11.82,0.01,722,0,0,0,1.00,1.00,1.00,2,1,6,21.4,1.387,6,1.351,0.531,6,1.000,0,4.75,0.00,0,0.0000,0.004,0.0000,53,1.0000
100000,18.40,16,0,3,0,13,0,1.00,0,0.163,64,2.94,7.61,3.55,733,2,2,0,1.00,1.00,1.00,4,4,4,54.6,3.904,16,1.150,0.476,4,1.000,0,0.00,0.00,0,0.0133,0.533,0.0000,61,0.9657
100000,14.02,16,0,3,0,13,0,1.00,0,0.214,64,1.96,7.16,0.87,733,2,2,0,1.00,1.00,1.00,4,4,4,42.1,4.096,16,0.876,0.489,4,1.000,0,0.50,0.00,0,0.0191,0.376,0.0000,64,1.0000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,63,2.09,2.88,0.19,703,1,1,0,1.00,1.00,1.00,4,4,4,23.4,3.328,16,2.000,0.006,4,1.000,0,0.50,-0.50,0,0.0000,0.548,0.0000,52,0.8409
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,63,6.09,6.44,0.00,703,1,1,0,1.00,1.00,1.00,4,5,5,24.2,3.854,25,2.000,0.002,5,1.000,0,0.00,0.00,0,0.0388,0.552,0.0000,47,0.7521
100000,28.00,16,0,6,0,8,0,1.00,0,0.214,63,4.06,3.60,0.92,735,1,1,0,1.00,1.00,1.00,4,4,4,34.4,3.052,14,2.000,0.032,4,1.000,0,1.25,1.25,0,0.0217,0.497,0.0000,53,0.8694
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,62,2.37,3.16,0.11,703,1,1,0,1.00,1.00,1.00,4,4,4,30.2,3.328,16,2.000,0.009,4,1.000,0,2.25,0.00,0,0.0000,0.691,0.0000,52,0.8409
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,62,2.05,3.23,0.00,703,0,0,0,1.00,1.00,1.00,1,4,4,13.2,3.328,16,2.000,0.003,4,1.000,0,4.00,0.00,0,0.0000,0.579,0.0000,52,0.8409
100000,27.05,25,0,3,0,22,0,1.00,0,0.111,62,4.31,9.35,0.04,687,2,2,0,1.00,1.00,1.00,4,5,5,44.4,4.428,25,1.082,0.219,5,1.000,0,0.00,0.00,0,0.0395,0.043,0.0000,54,0.8769
100000,82.00,49,0,10,0,31,0,1.00,0,0.122,62,9.65,11.37,0.04,743,1,0,0,1.00,1.00,1.00,8,7,7,23.4,4.260,41,2.000,0.012,7,1.000,0,1.00,0.00,0,0.0205,0.570,0.0000,39,0.6646
100000,31.47,36,0,11,0,13,0,1.00,4,0.350,62,4.38,12.46,0.07,722,1,1,0,1.00,1.00,1.00,4,6,4,29.8,3.454,24,1.311,0.490,6,1.000,0,2.25,-2.25,0,0.0000,0.000,0.0000,48,0.8444
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,62,0.41,1.04,0.00,703,1,1,0,1.00,1.00,1.00,2,4,4,29.2,3.328,16,2.000,0.008,4,1.000,0,0.00,0.00,0,0.0000,0.644,0.0000,52,0.8409
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,61,0.00,0.36,0.00,703,0,0,0,1.00,1.00,1.00,2,4,4,12.8,3.195,16,2.000,0.004,4,1.000,0,2.25,-2.25,0,0.0000,0.573,0.0000,51,0.8409
100000,18.01,25,0,5,5,7,0,1.00,0,0.278,61,1.77,4.64,0.00,687,1,1,0,1.00,1.00,1.00,3,5,5,35.8,3.203,17,1.242,0.307,5,1.000,0,1.75,0.00,5,0.0362,0.000,0.0000,55,0.9709
100000,32.00,16,0,10,0,6,0,1.00,0,0.313,61,1.54,1.32,1.11,703,1,1,0,1.00,1.00,1.00,2,4,4,26.7,3.264,16,2.000,0.007,4,1.000,0,3.00,0.00,0,0.0000,0.442,0.0000,51,0.8409
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,61,3.81,11.15,0.00,703,0,0,0,1.00,1.00,1.00,2,4,4,22.8,3.264,16,2.000,0.017,4,1.000,0,0.75,0.00,0,0.0066,0.432,0.0000,51,0.8409
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,61,3.84,6.28,0.90,310,2,2,0,1.00,1.00,1.00,4,4,4,43.4,3.264,16,2.000,0.006,4,1.000,0,0.00,0.00,0,0.0435,0.667,0.0000,51,0.8409
100000,50.00,25,0,19,0,6,0,1.00,0,0.380,61,3.88,4.09,14.45,703,1,1,0,1.00,1.00,1.00,4,5,5,24.3,3.690,25,2.000,0.002,5,1.000,0,5.75,5.75,0,0.0000,0.640,0.0000,45,0.7521
100000,29.20,23,0,1,0,22,0,1.00,0,0.034,60,0.68,2.30,0.80,687,2,2,0,1.00,1.00,1.00,4,5,5,60.6,3.978,23,1.270,0.290,5,1.000,0,0.25,0.00,0,0.0184,0.000,0.0000,51,0.8604
100000,98.00,49,0,0,0,49,0,1.00,0,0.000,60,5.78,8.12,0.00,310,1,1,0,1.00,1.00,1.00,4,7,7,33.1,4.940,49,2.000,0.007,7,1.000,0,0.00,0.00,0,0.0944,0.048,0.0000,38,0.6357
100000,58.30,49,0,14,0,35,0,1.00,0,0.240,60,6.17,7.80,0.00,722,1,1,0,1.00,1.00,1.00,4,7,7,25.9,5.590,49,1.190,0.577,7,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,43,0.7238
100000,51.03,57,2,7,0,48,0,1.28,0,0.137,59,5.01,15.35,0.71,736,2,2,3,1.00,1.50,1.31,9,8,8,46.0,6.424,57,0.865,0.486,8,1.000,0,0.00,0.00,0,0.0375,0.000,0.0000,44,0.7483
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,58,0.78,1.15,0.31,703,1,1,0,1.00,1.00,1.00,2,4,4,37.2,3.072,16,2.000,0.003,4,1.000,0,2.25,2.25,0,0.0000,0.553,0.0000,48,0.8409
100000,25.31,25,1,9,4,9,0,1.20,0,0.356,58,0.60,2.52,0.27,687,2,2,4,1.00,1.40,1.20,4,5,5,40.9,3.975,23,1.151,0.220,5,1.000,0,0.00,0.00,4,0.0419,0.084,0.0000,51,0.8917
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,58,3.63,2.08,2.73,703,2,2,0,1.00,1.00,1.00,2,4,4,50.1,3.072,16,2.000,0.003,4,1.000,0,5.50,0.00,0,0.0000,0.579,0.0000,48,0.8409
100000,48.07,36,0,17,0,19,0,1.00,0,0.354,58,6.61,16.72,0.00,722,0,0,0,1.00,1.00,1.00,6,6,6,0.7,4.576,36,1.335,0.572,6,1.000,0,1.50,-1.50,0,0.0000,0.000,0.0000,44,0.7596
100000,25.00,16,0,4,5,6,0,1.00,0,0.160,57,1.85,1.01,0.81,310,1,1,0,1.00,1.00,1.00,4,4,4,28.2,3.068,15,2.000,0.035,4,1.000,0,1.25,0.00,5,0.0000,0.204,0.0000,50,0.8944
100000,24.00,16,0,4,0,8,0,1.00,0,0.167,57,3.06,5.23,0.89,703,1,1,0,1.00,1.00,1.00,4,4,4,27.4,2.804,12,2.000,0.009,4,1.000,0,0.25,0.00,0,0.0262,0.632,0.0000,51,0.9036
100000,6.63,25,0,5,0,0,0,1.00,8,0.754,57,0.00,6.37,3.23,687,1,1,0,1.00,1.00,1.00,2,1,5,28.8,0.957,5,1.325,0.317,5,1.000,0,4.25,0.00,0,0.0483,0.000,0.0000,49,1.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,56,4.07,7.90,0.00,703,0,0,0,1.00,1.00,1.00,2,4,4,22.0,3.008,16,2.000,0.005,4,1.000,0,0.75,0.00,0,0.0025,0.548,0.0000,47,0.8409
100000,28.00,25,0,8,2,5,0,1.00,4,0.286,56,1.22,2.80,0.01,703,2,2,0,1.00,1.00,1.00,4,3,5,62.9,2.194,15,2.000,0.002,5,1.000,0,4.50,0.00,2,0.0097,0.335,0.0000,43,0.8694
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,55,0.00,0.28,0.00,703,2,2,0,1.00,1.00,1.00,4,4,4,43.4,1.965,16,2.000,0.003,4,1.000,0,4.50,0.00,0,0.0000,0.556,0.0000,46,0.8409
100000,30.62,24,0,7,0,17,0,1.00,0,0.229,55,4.54,8.24,0.58,687,1,1,0,1.00,1.00,1.00,4,5,5,36.4,3.680,24,1.276,0.428,5,1.000,0,0.25,0.25,0,0.0359,0.000,0.0000,46,0.8502
100000,32.00,16,0,10,0,6,0,1.00,0,0.313,55,1.03,0.24,1.00,310,1,1,0,1.00,1.00,1.00,4,4,4,27.0,2.944,16,2.000,0.007,4,1.000,0,0.50,-0.50,0,0.0263,0.755,0.0000,46,0.8409
100000,40.65,36,0,16,0,15,0,1.00,0,0.394,55,3.82,6.90,12.47,722,1,1,0,1.00,1.00,1.00,4,6,6,30.1,3.780,31,1.311,0.490,6,1.000,0,4.00,0.00,0,0.0000,0.000,0.0000,42,0.7921
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,54,3.01,2.19,0.98,703,1,1,0,1.00,1.00,1.00,4,5,5,35.0,3.280,25,2.000,0.001,5,1.000,0,0.00,0.00,0,0.0000,0.555,0.0000,40,0.7521
100000,20.70,36,0,5,0,12,0,1.00,6,0.242,54,1.48,1.02,2.90,722,1,1,0,1.00,1.00,1.00,6,6,3,28.1,2.930,17,1.218,0.555,6,1.000,0,3.25,-3.25,0,0.0000,0.000,0.0000,48,0.9376
100000,15.41,25,1,5,0,14,0,1.20,0,0.324,54,1.16,3.49,0.30,733,2,2,1,1.00,1.40,1.20,4,5,5,44.1,3.787,20,0.734,0.655,5,1.000,0,0.00,0.00,0,0.0050,0.467,0.0000,53,1.0000
100000,50.00,25,0,14,0,11,0,1.00,0,0.280,53,3.08,4.34,0.49,310,0,0,0,1.00,1.00,1.00,4,5,5,13.0,3.198,25,2.000,0.003,5,1.000,0,5.25,5.25,0,0.0612,0.448,0.0000,39,0.7521
100000,52.28,36,0,26,0,10,0,1.00,0,0.497,53,1.83,2.77,1.81,722,0,0,0,1.00,1.00,1.00,4,6,6,6.2,4.056,36,1.452,0.500,6,1.000,0,6.62,-1.25,0,0.0000,0.056,0.0000,39,0.7438
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,53,2.09,2.52,0.00,703,0,0,0,1.00,1.00,1.00,2,4,4,15.9,2.816,16,2.000,0.003,4,1.000,0,2.50,-2.50,0,0.0000,0.588,0.0000,44,0.8409
100000,6.29,36,0,5,0,0,0,1.00,12,0.795,53,0.00,6.78,0.00,722,1,1,0,1.00,1.00,1.00,2,1,5,25.1,0.478,5,1.258,0.564,6,1.000,0,4.50,0.00,0,0.0000,0.000,0.0000,45,1.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.313,53,1.78,5.23,0.43,703,1,1,0,1.00,1.00,1.00,4,4,4,28.1,2.816,16,2.000,0.002,4,1.000,0,3.50,-3.50,0,0.0000,0.593,0.0000,44,0.8409
100000,23.05,36,8,4,0,11,0,3.58,0,0.174,53,2.13,4.60,0.42,729,0,1,2,2.17,3.50,4.33,5,6,6,22.2,3.478,23,0.744,0.618,6,1.000,0,1.00,0.00,0,0.0380,0.000,0.0000,47,0.9127
100000,64.00,36,0,5,0,27,0,1.00,0,0.078,53,3.29,0.94,1.16,734,0,0,0,1.00,1.00,1.00,4,6,6,19.2,3.499,32,2.000,0.020,6,1.000,0,1.00,1.00,0,0.0000,0.559,0.0000,37,0.7071
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,53,2.55,1.91,1.68,703,1,0,0,1.00,1.00,1.00,2,4,4,27.0,2.816,16,2.000,0.007,4,1.000,0,5.75,-5.75,0,0.0000,0.550,0.0000,44,0.8409
100000,23.13,26,0,9,0,13,0,1.00,0,0.389,53,3.45,3.87,1.84,687,1,1,0,1.00,1.00,1.00,8,6,6,35.9,3.450,22,1.051,0.381,6,1.000,0,0.50,0.50,0,0.0450,0.245,0.0000,47,0.9120
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,53,1.03,0.08,1.05,703,2,2,0,1.00,1.00,1.00,4,4,4,60.5,2.816,16,2.000,0.007,4,1.000,0,0.00,0.00,0,0.0000,0.573,0.0000,44,0.8409
100000,18.40,16,0,3,0,13,0,1.00,0,0.163,53,2.69,6.55,6.52,733,2,2,0,1.00,1.00,1.00,4,4,4,54.1,3.264,16,1.150,0.476,4,1.000,0,0.00,0.00,0,0.0133,0.533,0.0000,51,0.9657
100000,50.00,25,0,19,0,6,0,1.00,0,0.380,53,3.89,3.29,5.42,703,1,1,0,1.00,1.00,1.00,4,5,5,23.4,3.198,25,2.000,0.003,5,1.000,0,4.75,0.00,0,0.0000,0.513,0.0000,39,0.7521
100000,50.00,25,0,6,0,19,0,1.00,0,0.120,52,4.94,1.57,3.60,310,0,0,0,1.00,1.00,1.00,4,5,5,14.3,3.198,25,2.000,0.003,5,1.000,0,0.50,-0.50,0,0.0583,0.493,0.0000,39,0.7521
100000,43.10,36,0,20,0,16,0,1.00,0,0.464,52,3.61,6.45,0.00,738,1,1,0,1.00,1.00,1.00,4,6,6,28.3,4.160,36,1.197,0.559,6,1.000,0,3.88,-1.00,0,0.0000,0.076,0.0000,40,0.7806
100000,17.00,16,0,6,3,1,0,1.00,0,0.353,52,0.48,0.44,0.77,703,2,2,0,1.00,1.00,1.00,2,4,4,45.8,2.569,10,2.000,0.005,4,1.000,0,2.00,0.00,3,0.0000,0.558,0.0000,50,0.9850
100000,56.00,25,3,14,0,8,0,1.70,0,0.250,52,6.42,0.23,11.56,310,1,1,3,1.00,2.40,1.70,4,5,5,27.5,3.116,25,2.000,0.019,5,1.000,0,2.02,-0.25,0,0.0446,0.390,0.0000,38,0.7311
100000,50.00,25,0,12,0,13,0,1.00,0,0.240,52,6.86,7.75,0.00,703,0,0,0,1.00,1.00,1.00,4,5,5,10.6,3.198,25,2.000,0.097,5,1.000,0,1.50,0.00,0,0.0000,0.530,0.0000,39,0.7521
100000,26.00,16,0,3,0,10,0,1.00,0,0.115,51,1.87,1.47,0.24,310,1,1,0,1.00,1.00,1.00,2,4,4,28.5,2.486,13,2.000,0.002,4,1.000,0,1.75,1.75,0,0.0472,0.849,0.0000,44,0.8857
100000,31.00,16,0,11,1,4,0,1.00,0,0.355,51,1.16,0.96,2.64,703,1,1,0,1.00,1.00,1.00,2,4,4,29.1,2.752,16,2.000,0.015,4,1.000,0,0.75,-0.75,1,0.0000,0.635,0.0000,43,0.8476
100000,7.87,36,0,6,0,0,0,1.00,10,0.763,50,0.00,0.14,0.56,722,1,1,0,1.00,1.00,1.00,3,1,6,27.9,0.383,6,1.311,0.490,6,1.000,0,1.75,0.00,0,0.0000,0.000,0.0000,41,1.0000
100000,16.00,16,0,3,0,5,0,1.00,2,0.188,50,3.21,3.76,1.36,703,1,1,0,1.00,1.00,1.00,2,3,4,24.4,2.130,8,2.000,0.005,4,1.000,0,0.25,0.25,0,0.0000,0.517,0.0000,48,1.0000
100000,16.94,25,0,8,0,17,0,1.00,0,0.472,50,0.00,1.28,0.00,733,2,2,0,1.00,1.00,1.00,4,5,5,47.4,2.089,25,0.678,0.619,5,1.000,0,0.00,0.00,0,0.0090,0.443,0.0000,49,0.9859
100000,27.05,25,0,3,0,22,0,1.00,0,0.111,50,1.71,2.73,0.07,687,2,2,0,1.00,1.00,1.00,4,5,5,44.5,3.526,25,1.082,0.219,5,1.000,0,0.25,0.00,0,0.0395,0.043,0.0000,43,0.8769
100000,50.00,25,0,14,0,11,0,1.00,0,0.280,49,0.66,0.90,0.00,310,0,0,0,1.00,1.00,1.00,4,5,5,12.8,2.952,25,2.000,0.010,5,1.000,0,4.00,4.00,0,0.0680,0.455,0.0000,36,0.7521
100000,32.72,36,8,17,0,11,0,3.29,0,0.520,49,2.89,3.81,0.13,729,0,0,5,1.33,3.50,4.17,6,6,6,18.8,4.160,36,0.744,0.618,6,1.000,0,1.25,1.25,0,0.0380,0.000,0.0000,40,0.8362
100000,27.59,25,0,5,0,20,0,1.00,0,0.181,49,3.74,8.27,0.01,733,2,2,0,1.00,1.00,1.00,4,5,5,52.0,3.444,25,1.103,0.448,5,1.000,0,0.00,0.00,0,0.0126,0.561,0.0000,42,0.8727
100000,14.00,25,0,5,4,0,0,1.00,4,0.357,49,0.00,0.00,0.00,703,2,2,0,1.00,1.00,1.00,2,3,5,59.4,0.256,9,2.000,0.009,5,1.000,0,3.00,0.00,4,0.0000,0.880,0.0000,45,1.0000
100000,48.00,25,0,18,2,5,0,1.00,0,0.375,48,-0.00,0.17,0.16,703,1,1,0,1.00,1.00,1.00,4,5,5,27.3,2.516,25,2.000,0.002,5,1.000,0,0.00,0.00,2,0.0504,0.408,0.0000,36,0.7598
100000,31.00,16,0,11,1,4,0,1.00,0,0.355,48,0.32,0.35,0.04,703,1,1,0,1.00,1.00,1.00,4,4,4,26.9,2.560,16,2.000,0.011,4,1.000,0,1.25,-1.25,1,0.0139,0.510,0.0000,40,0.8476
100000,27.91,25,0,8,0,17,0,1.00,0,0.287,48,0.00,0.37,0.33,733,2,2,0,1.00,1.00,1.00,4,5,5,57.5,2.710,25,1.117,0.501,5,1.000,0,0.75,-0.75,0,0.0382,0.622,0.0000,41,0.8701
100000,27.78,24,0,3,0,21,0,1.00,0,0.108,48,2.25,4.50,0.88,687,2,2,0,1.00,1.00,1.00,4,5,5,59.8,3.280,24,1.157,0.439,5,1.000,0,0.25,0.25,0,0.0018,0.068,0.0000,41,0.8712
100000,50.00,25,0,2,0,23,0,1.00,0,0.040,48,4.27,7.00,1.20,703,2,2,0,1.00,1.00,1.00,4,5,5,47.7,2.952,25,2.000,0.001,5,1.000,0,0.00,0.00,0,0.0292,0.493,0.0000,36,0.7521
100000,17.72,16,0,4,0,11,0,1.00,0,0.226,48,0.83,4.00,0.32,733,2,2,0,1.00,1.00,1.00,4,4,4,55.4,2.818,15,1.181,0.437,4,1.000,0,1.00,0.00,0,0.0080,0.547,0.0000,46,0.9748
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,47,0.14,0.13,0.00,703,2,2,0,1.00,1.00,1.00,1,4,4,38.4,2.496,16,2.000,0.003,4,1.000,0,0.00,0.00,0,0.0000,0.579,0.0000,39,0.8409
100000,17.98,16,0,3,0,13,0,1.00,0,0.167,47,0.09,0.51,0.48,733,2,2,0,1.00,1.00,1.00,4,4,4,44.9,2.353,16,1.124,0.469,4,1.000,0,1.75,0.00,0,0.0161,0.511,0.0000,45,0.9712
100000,28.00,16,0,11,4,1,0,1.00,0,0.393,47,1.53,0.36,1.50,703,0,0,0,1.00,1.00,1.00,4,4,4,20.9,2.560,16,2.000,0.020,4,1.000,0,1.75,0.00,4,0.0000,0.523,0.0000,40,0.8694
100000,70.00,36,0,22,0,13,0,1.00,0,0.314,46,5.34,7.37,0.00,703,2,2,0,1.00,1.00,1.00,4,6,6,45.0,3.142,35,2.000,0.004,6,1.000,0,4.25,0.00,0,0.0510,0.518,0.0000,31,0.6914
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,46,2.80,2.98,0.00,703,0,1,0,1.00,1.00,1.00,4,4,4,21.9,2.432,16,2.000,0.004,4,1.000,0,2.75,-2.75,0,0.0000,0.554,0.0000,38,0.8409
100000,8.18,36,0,3,0,3,0,1.00,10,0.367,46,0.97,5.08,1.46,722,1,1,0,1.00,1.00,1.00,2,6,1,28.2,0.998,6,1.364,0.464,6,1.000,0,3.50,-3.50,0,0.0000,0.084,0.0000,38,1.0000
100000,28.00,16,0,0,0,14,0,1.00,0,0.000,46,3.64,9.92,0.00,703,0,0,0,1.00,1.00,1.00,2,4,4,22.4,2.296,14,2.000,0.009,4,1.000,0,0.00,0.00,0,0.0571,0.336,0.0000,39,0.8695
