step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat
400000,12,12,0,0,0,12,0,1.00,16,0.000,228,2.22,1.87,21.49,107,0,0,0,1.00,1.00,1.00,8,8,8,14.7,12.768
400000,11,11,0,0,0,11,0,1.00,16,0.000,228,0.44,6.08,15.57,644,0,0,0,1.00,1.00,1.00,4,8,8,19.9,12.312
400000,12,12,0,0,0,12,0,1.00,16,0.000,228,0.48,3.57,14.76,107,0,0,0,1.00,1.00,1.00,8,8,8,15.1,12.768
400000,12,12,0,0,0,12,0,1.00,16,0.000,228,0.13,0.36,12.54,107,0,0,0,1.00,1.00,1.00,8,8,8,16.2,12.768
400000,20,20,0,0,0,20,0,1.00,4,0.000,228,1.54,0.14,17.89,107,0,0,0,1.00,1.00,1.00,8,8,8,8.8,16.416
400000,8,8,0,0,0,8,0,1.00,18,0.000,228,0.56,1.22,8.69,107,0,0,0,1.00,1.00,1.00,5,8,8,2.7,10.944
400000,12,12,0,0,0,12,0,1.00,16,0.000,227,2.79,2.35,16.67,644,0,0,0,1.00,1.00,1.00,6,8,8,17.9,12.712
400000,12,12,0,0,0,12,0,1.00,16,0.000,227,0.34,2.33,22.19,107,0,0,0,1.00,1.00,1.00,8,8,8,14.5,12.712
400000,12,12,0,0,0,12,0,1.00,16,0.000,227,2.19,1.58,11.72,107,0,0,0,1.00,1.00,1.00,8,8,8,10.3,12.712
400000,12,12,0,0,0,12,0,1.00,16,0.000,227,0.50,0.11,11.48,107,0,0,0,1.00,1.00,1.00,8,8,8,0.0,12.712
400000,12,12,0,0,0,12,0,1.00,16,0.000,227,2.51,3.62,19.73,107,0,0,0,1.00,1.00,1.00,8,8,8,18.4,12.712
400000,12,12,0,0,0,12,0,1.00,16,0.000,226,1.86,1.46,14.91,107,1,1,0,1.00,1.00,1.00,8,8,8,26.0,12.656
400000,12,12,0,0,0,12,0,1.00,16,0.000,226,0.25,0.68,17.25,107,0,0,0,1.00,1.00,1.00,8,8,8,16.4,12.656
400000,12,12,0,0,0,12,0,1.00,16,0.000,226,2.43,1.98,13.12,107,0,0,0,1.00,1.00,1.00,8,8,8,10.4,12.656
400000,12,12,0,0,0,12,0,1.00,16,0.000,226,2.34,1.69,11.70,107,0,0,0,1.00,1.00,1.00,8,8,8,6.0,12.656
400000,12,12,0,0,0,12,0,1.00,16,0.000,225,2.08,4.11,13.77,107,0,0,0,1.00,1.00,1.00,8,8,8,10.0,12.600
400000,12,12,0,0,0,12,0,1.00,16,0.000,225,3.09,3.27,20.58,107,0,0,0,1.00,1.00,1.00,8,8,8,0.6,12.600
400000,12,12,0,0,0,12,0,1.00,16,0.000,225,1.07,6.79,8.71,107,0,0,0,1.00,1.00,1.00,8,8,8,20.0,12.600
400000,12,12,0,0,0,12,0,1.00,16,0.000,225,0.47,0.85,10.62,107,0,0,0,1.00,1.00,1.00,8,8,8,15.3,12.600
400000,12,12,0,0,0,12,0,1.00,16,0.000,224,0.22,0.57,10.57,107,0,0,0,1.00,1.00,1.00,8,8,8,10.2,12.544
400000,12,12,0,0,0,12,0,1.00,16,0.000,224,2.29,0.27,14.51,107,0,0,0,1.00,1.00,1.00,8,8,8,22.8,12.544
400000,12,12,0,0,0,12,0,1.00,16,0.000,224,0.46,3.69,12.55,107,0,0,0,1.00,1.00,1.00,8,8,8,13.8,12.544
400000,12,12,0,0,0,12,0,1.00,16,0.000,224,0.07,2.52,20.40,644,0,0,0,1.00,1.00,1.00,8,8,8,20.2,12.544
400000,12,12,0,0,0,12,0,1.00,16,0.000,224,0.38,1.17,13.36,107,0,0,0,1.00,1.00,1.00,8,8,8,14.0,12.544
400000,12,12,0,0,0,12,0,1.00,16,0.000,223,2.80,1.58,12.10,107,0,0,0,1.00,1.00,1.00,8,8,8,1.5,12.488
400000,12,12,0,0,0,12,0,1.00,16,0.000,223,3.20,5.26,16.89,107,0,0,0,1.00,1.00,1.00,8,8,8,9.8,12.488
400000,12,12,0,0,0,12,0,1.00,16,0.000,223,2.97,11.47,17.22,644,0,0,0,1.00,1.00,1.00,6,8,8,16.7,12.488
400000,12,12,0,0,0,12,0,1.00,16,0.000,223,1.30,0.65,13.34,107,0,0,0,1.00,1.00,1.00,8,8,8,1.2,12.488
400000,12,12,0,0,0,12,0,1.00,16,0.000,222,2.94,12.97,25.37,644,0,0,0,1.00,1.00,1.00,8,8,8,16.2,12.432
400000,12,12,0,0,0,12,0,1.00,16,0.000,222,0.00,1.73,9.06,107,0,0,0,1.00,1.00,1.00,8,8,8,8.7,12.432
400000,12,12,0,0,0,12,0,1.00,16,0.000,221,2.45,0.68,14.15,107,0,0,0,1.00,1.00,1.00,8,8,8,23.3,12.376
400000,12,12,0,0,0,12,0,1.00,16,0.000,221,0.63,1.15,12.10,107,1,1,0,1.00,1.00,1.00,8,8,8,23.4,12.376
400000,12,12,0,0,0,12,0,1.00,16,0.000,221,0.70,0.73,10.74,107,0,0,0,1.00,1.00,1.00,8,8,8,15.5,12.376
400000,12,12,0,0,0,12,0,1.00,16,0.000,221,2.49,1.23,15.25,107,0,0,0,1.00,1.00,1.00,8,8,8,0.5,12.376
400000,12,12,0,0,0,12,0,1.00,16,0.000,220,1.82,15.40,24.92,107,0,0,0,1.00,1.00,1.00,8,8,8,16.4,12.320
400000,12,12,0,0,0,12,0,1.00,16,0.000,220,1.33,0.47,11.55,107,0,0,0,1.00,1.00,1.00,8,8,8,10.3,12.320
400000,12,12,0,0,0,12,0,1.00,16,0.000,220,1.52,3.05,18.88,107,0,0,0,1.00,1.00,1.00,6,8,8,17.6,12.320
400000,12,12,0,0,0,12,0,1.00,16,0.000,220,2.22,6.94,9.58,107,0,0,0,1.00,1.00,1.00,8,8,8,11.2,12.320
400000,12,12,0,0,0,12,0,1.00,16,0.000,219,2.02,0.65,12.01,107,1,1,0,1.00,1.00,1.00,8,8,8,25.1,12.264
400000,12,12,0,0,0,12,0,1.00,16,0.000,219,1.91,2.83,12.96,107,0,0,0,1.00,1.00,1.00,8,8,8,1.5,12.264
400000,12,12,0,0,0,12,0,1.00,16,0.000,219,0.65,0.56,12.58,107,0,0,0,1.00,1.00,1.00,8,8,8,19.1,12.264
400000,12,12,0,0,0,12,0,1.00,16,0.000,219,1.04,13.87,15.71,107,0,0,0,1.00,1.00,1.00,8,8,8,17.1,12.264
400000,12,12,0,0,0,12,0,1.00,16,0.000,219,2.02,4.49,9.96,107,0,0,0,1.00,1.00,1.00,8,8,8,15.6,12.264
400000,12,12,0,0,0,12,0,1.00,16,0.000,219,1.48,0.28,11.81,107,1,1,0,1.00,1.00,1.00,8,8,8,24.0,12.264
400000,12,12,0,0,0,12,0,1.00,16,0.000,219,0.73,0.58,12.69,107,0,0,0,1.00,1.00,1.00,8,8,8,4.1,12.264
400000,12,12,0,0,0,12,0,1.00,16,0.000,218,1.64,8.11,12.14,107,0,0,0,1.00,1.00,1.00,8,8,8,16.6,12.208
400000,12,12,0,0,0,12,0,1.00,16,0.000,218,1.22,1.78,11.64,107,0,0,0,1.00,1.00,1.00,8,8,8,12.6,12.208
400000,12,12,0,0,0,12,0,1.00,16,0.000,218,0.07,0.37,10.31,107,0,0,0,1.00,1.00,1.00,8,8,8,7.8,12.208
400000,12,12,0,0,0,12,0,1.00,16,0.000,218,1.31,0.92,12.81,107,0,0,0,1.00,1.00,1.00,8,8,8,3.0,12.208
400000,12,12,0,0,0,12,0,1.00,16,0.000,218,1.85,0.54,11.86,107,0,0,0,1.00,1.00,1.00,8,8,8,18.5,12.208
400000,12,12,0,0,0,12,0,1.00,16,0.000,217,1.58,0.57,13.41,107,1,1,0,1.00,1.00,1.00,8,8,8,25.5,12.152
400000,12,12,0,0,0,12,0,1.00,16,0.000,217,1.20,0.74,16.11,107,0,0,0,1.00,1.00,1.00,8,8,8,13.1,12.152
400000,12,12,0,0,0,12,0,1.00,16,0.000,217,0.64,0.69,12.09,107,0,0,0,1.00,1.00,1.00,8,8,8,3.3,12.152
400000,12,12,0,0,0,12,0,1.00,16,0.000,216,0.47,2.51,8.44,107,0,0,0,1.00,1.00,1.00,8,8,8,15.6,12.096
400000,12,12,0,0,0,12,0,1.00,16,0.000,216,2.03,1.91,17.60,107,0,0,0,1.00,1.00,1.00,8,8,8,13.8,12.096
400000,12,12,0,0,0,12,0,1.00,16,0.000,216,2.57,3.40,21.06,107,0,0,0,1.00,1.00,1.00,8,8,8,2.4,12.096
400000,12,12,0,0,0,12,0,1.00,16,0.000,215,2.19,4.92,17.69,107,0,0,0,1.00,1.00,1.00,8,8,8,7.6,12.040
400000,12,12,0,0,0,12,0,1.00,16,0.000,215,0.98,1.40,11.65,107,0,0,0,1.00,1.00,1.00,8,8,8,8.4,12.040
400000,12,12,0,0,0,12,0,1.00,16,0.000,215,1.83,1.11,12.73,644,0,0,0,1.00,1.00,1.00,8,8,8,19.9,12.040
400000,12,12,0,0,0,12,0,1.00,16,0.000,215,2.12,1.17,14.83,107,0,0,0,1.00,1.00,1.00,8,8,8,21.4,12.040
400000,12,12,0,0,0,12,0,1.00,16,0.000,215,0.61,4.05,13.76,107,0,0,0,1.00,1.00,1.00,8,8,8,1.5,12.040
400000,8,8,0,0,0,8,0,1.00,18,0.000,214,0.63,0.89,12.93,644,0,0,0,1.00,1.00,1.00,5,8,8,18.2,10.272
400000,12,12,0,0,0,12,0,1.00,16,0.000,214,0.54,3.63,10.98,644,0,0,0,1.00,1.00,1.00,8,8,8,18.9,11.984
400000,12,12,0,0,0,12,0,1.00,16,0.000,214,2.12,2.96,9.55,107,0,0,0,1.00,1.00,1.00,8,8,8,16.4,11.984
400000,12,12,0,0,0,12,0,1.00,16,0.000,214,2.20,4.94,15.37,644,1,0,0,1.00,1.00,1.00,6,8,8,24.1,11.984
400000,12,12,0,0,0,12,0,1.00,16,0.000,213,2.00,3.49,15.91,107,0,0,0,1.00,1.00,1.00,8,8,8,13.2,11.928
400000,12,12,0,0,0,12,0,1.00,16,0.000,213,0.36,1.80,15.53,107,0,0,0,1.00,1.00,1.00,8,8,8,16.9,11.928
400000,12,12,0,0,0,12,0,1.00,16,0.000,213,1.94,1.28,17.47,644,1,1,0,1.00,1.00,1.00,8,8,8,23.8,11.928
400000,12,12,0,0,0,12,0,1.00,16,0.000,212,2.86,0.25,14.48,107,0,0,0,1.00,1.00,1.00,8,8,8,12.6,11.872
400000,12,12,0,0,0,12,0,1.00,16,0.000,212,0.67,4.12,13.55,107,0,0,0,1.00,1.00,1.00,8,8,8,6.8,11.872
400000,9,9,0,0,0,9,0,1.00,16,0.000,212,1.46,4.80,12.74,983,0,0,0,1.00,1.00,1.00,3,4,4,14.5,10.600
400000,12,12,0,0,0,12,0,1.00,16,0.000,211,2.40,0.40,13.89,107,0,0,0,1.00,1.00,1.00,8,8,8,18.0,11.816
400000,12,12,0,0,0,12,0,1.00,16,0.000,211,1.35,1.16,13.88,107,0,0,0,1.00,1.00,1.00,8,8,8,12.5,11.816
400000,12,12,0,0,0,12,0,1.00,16,0.000,211,1.76,15.45,19.38,107,0,0,0,1.00,1.00,1.00,8,8,8,18.6,11.816
400000,12,12,0,0,0,12,0,1.00,16,0.000,211,2.16,3.76,10.55,644,1,1,0,1.00,1.00,1.00,6,8,8,28.8,11.816
400000,12,12,0,0,0,12,0,1.00,16,0.000,210,2.43,0.86,11.70,107,0,0,0,1.00,1.00,1.00,8,8,8,4.9,11.760
400000,12,12,0,0,0,12,0,1.00,16,0.000,210,0.40,3.80,10.42,107,0,0,0,1.00,1.00,1.00,8,8,8,11.4,11.760
400000,12,12,0,0,0,12,0,1.00,16,0.000,210,0.58,0.47,12.13,107,0,0,0,1.00,1.00,1.00,6,8,8,19.6,11.760
400000,12,12,0,0,0,12,0,1.00,16,0.000,210,2.68,3.39,22.49,107,0,0,0,1.00,1.00,1.00,8,8,8,7.9,11.760
400000,12,12,0,0,0,12,0,1.00,16,0.000,209,2.48,5.45,17.22,107,0,0,0,1.00,1.00,1.00,8,8,8,14.2,11.704
400000,12,12,0,0,0,12,0,1.00,16,0.000,209,0.90,2.65,15.09,107,0,0,0,1.00,1.00,1.00,8,8,8,8.4,11.704
400000,12,12,0,0,0,12,0,1.00,16,0.000,209,0.21,0.17,11.70,107,1,1,0,1.00,1.00,1.00,8,8,8,24.7,11.704
400000,12,12,0,0,0,12,0,1.00,16,0.000,209,0.29,3.84,13.69,107,0,0,0,1.00,1.00,1.00,6,8,8,9.3,11.704
400000,12,12,0,0,0,12,0,1.00,16,0.000,209,1.69,3.11,11.91,107,0,0,0,1.00,1.00,1.00,8,8,8,2.7,11.704
400000,12,12,0,0,0,12,0,1.00,16,0.000,209,2.62,2.02,25.29,107,0,0,0,1.00,1.00,1.00,8,8,8,3.3,11.704
400000,12,12,0,0,0,12,0,1.00,16,0.000,209,1.31,0.33,12.68,107,0,0,0,1.00,1.00,1.00,8,8,8,20.1,11.704
400000,12,12,0,0,0,12,0,1.00,16,0.000,208,1.02,0.23,10.81,107,0,0,0,1.00,1.00,1.00,8,8,8,10.1,11.648
400000,12,12,0,0,0,12,0,1.00,16,0.000,208,0.19,1.56,12.34,107,0,0,0,1.00,1.00,1.00,8,8,8,13.4,11.648
400000,12,12,0,0,0,12,0,1.00,16,0.000,208,2.00,3.04,17.12,107,0,0,0,1.00,1.00,1.00,8,8,8,14.3,11.648
400000,12,12,0,0,0,12,0,1.00,16,0.000,207,0.07,1.99,12.95,107,0,0,0,1.00,1.00,1.00,8,8,8,4.1,11.592
400000,12,12,0,0,0,12,0,1.00,16,0.000,207,1.71,0.55,12.73,107,0,0,0,1.00,1.00,1.00,8,8,8,8.6,11.592
400000,12,12,0,0,0,12,0,1.00,16,0.000,207,2.50,2.16,15.16,107,0,0,0,1.00,1.00,1.00,8,8,8,15.0,11.592
400000,12,12,0,0,0,12,0,1.00,16,0.000,206,1.53,0.92,15.87,107,0,0,0,1.00,1.00,1.00,8,8,8,1.7,11.536
400000,12,12,0,0,0,12,0,1.00,16,0.000,206,2.67,1.11,24.41,644,0,0,0,1.00,1.00,1.00,8,8,8,16.8,11.536
400000,12,12,0,0,0,12,0,1.00,16,0.000,206,1.36,3.17,16.13,107,0,0,0,1.00,1.00,1.00,8,8,8,17.0,11.536
400000,12,12,0,0,0,12,0,1.00,16,0.000,206,1.86,1.68,14.92,644,0,0,0,1.00,1.00,1.00,6,8,8,21.9,11.536
400000,12,12,0,0,0,12,0,1.00,16,0.000,206,2.93,13.23,30.86,107,0,0,0,1.00,1.00,1.00,8,8,8,16.5,11.536
400000,12,12,0,0,0,12,0,1.00,16,0.000,206,2.39,9.97,9.27,107,0,0,0,1.00,1.00,1.00,8,8,8,19.7,11.536
400000,12,12,0,0,0,12,0,1.00,16,0.000,206,2.21,0.56,11.74,107,0,0,0,1.00,1.00,1.00,8,8,8,10.8,11.536
400000,12,12,0,0,0,12,0,1.00,16,0.000,205,2.98,0.71,14.00,107,0,0,0,1.00,1.00,1.00,8,8,8,13.9,11.480
400000,12,12,0,0,0,12,0,1.00,16,0.000,205,2.37,0.25,11.97,107,1,1,0,1.00,1.00,1.00,8,8,8,23.5,11.480
400000,12,12,0,0,0,12,0,1.00,16,0.000,205,0.80,3.31,12.95,644,0,0,0,1.00,1.00,1.00,8,8,8,22.4,11.480
400000,12,12,0,0,0,12,0,1.00,16,0.000,204,0.75,1.63,13.72,107,0,0,0,1.00,1.00,1.00,8,8,8,14.5,11.424
400000,12,12,0,0,0,12,0,1.00,16,0.000,204,2.37,0.33,16.69,107,0,0,0,1.00,1.00,1.00,8,8,8,3.5,11.424
400000,12,12,0,0,0,12,0,1.00,16,0.000,204,2.15,1.41,15.40,107,0,0,0,1.00,1.00,1.00,8,8,8,18.0,11.424
400000,12,12,0,0,0,12,0,1.00,16,0.000,204,0.78,3.22,12.49,107,0,0,0,1.00,1.00,1.00,8,8,8,15.2,11.424
400000,12,12,0,0,0,12,0,1.00,16,0.000,204,0.26,0.15,9.91,107,0,0,0,1.00,1.00,1.00,8,8,8,10.1,11.424
400000,12,12,0,0,0,12,0,1.00,16,0.000,204,1.02,0.45,12.27,107,0,0,0,1.00,1.00,1.00,8,8,8,18.7,11.424
400000,12,12,0,0,0,12,0,1.00,16,0.000,204,1.18,2.49,19.88,107,0,0,0,1.00,1.00,1.00,8,8,8,15.8,11.424
400000,12,12,0,0,0,12,0,1.00,16,0.000,203,2.33,5.76,25.95,107,0,0,0,1.00,1.00,1.00,8,8,8,1.2,11.368
400000,3,3,0,0,0,3,0,1.00,24,0.000,203,0.13,0.61,6.74,107,0,0,0,1.00,1.00,1.00,2,2,2,18.4,7.714
400000,12,12,0,0,0,12,0,1.00,16,0.000,203,2.75,1.54,12.57,107,0,0,0,1.00,1.00,1.00,8,8,8,9.5,11.368
400000,12,12,0,0,0,12,0,1.00,12,0.000,203,2.72,15.78,0.52,983,2,1,0,1.00,1.00,1.00,5,6,4,42.0,11.368
400000,12,12,0,0,0,12,0,1.00,16,0.000,202,2.06,0.52,11.23,107,0,0,0,1.00,1.00,1.00,8,8,8,8.5,11.312
400000,12,12,0,0,0,12,0,1.00,16,0.000,202,1.39,0.53,10.53,107,0,0,0,1.00,1.00,1.00,8,8,8,11.5,11.312
400000,12,12,0,0,0,12,0,1.00,16,0.000,202,1.35,1.22,13.14,107,0,0,0,1.00,1.00,1.00,8,8,8,11.0,11.312
400000,12,12,0,0,0,12,0,1.00,16,0.000,202,1.06,0.83,11.79,107,0,0,0,1.00,1.00,1.00,8,8,8,15.8,11.312
400000,12,12,0,0,0,12,0,1.00,16,0.000,202,0.53,1.23,12.29,107,0,0,0,1.00,1.00,1.00,6,8,8,2.5,11.312
400000,12,12,0,0,0,12,0,1.00,16,0.000,202,0.92,0.30,12.21,107,0,0,0,1.00,1.00,1.00,8,8,8,10.3,11.312
400000,12,12,0,0,0,12,0,1.00,16,0.000,201,1.61,0.72,14.26,107,0,0,0,1.00,1.00,1.00,8,8,8,23.0,11.256
400000,12,12,0,0,0,12,0,1.00,12,0.000,201,1.76,5.86,14.11,983,2,1,0,1.00,1.00,1.00,3,6,4,41.9,11.256
400000,12,12,0,0,0,12,0,1.00,16,0.000,200,1.50,1.20,14.74,107,0,0,0,1.00,1.00,1.00,8,8,8,14.7,11.200
400000,12,12,0,0,0,12,0,1.00,16,0.000,200,1.98,3.89,16.30,107,0,0,0,1.00,1.00,1.00,8,8,8,17.8,11.200
400000,12,12,0,0,0,12,0,1.00,16,0.000,200,1.69,0.60,12.60,644,1,1,0,1.00,1.00,1.00,8,8,8,26.5,11.200
400000,12,12,0,0,0,12,0,1.00,16,0.000,200,2.19,1.82,19.84,107,0,0,0,1.00,1.00,1.00,8,8,8,6.2,11.200
400000,12,12,0,0,0,12,0,1.00,16,0.000,200,0.78,0.41,9.98,107,0,0,0,1.00,1.00,1.00,6,8,8,7.4,11.200
400000,14,14,0,0,0,14,0,1.00,12,0.000,200,1.64,11.97,5.48,983,0,1,0,1.00,1.00,1.00,5,6,4,20.7,12.000
400000,12,12,0,0,0,12,0,1.00,16,0.000,200,0.59,4.31,5.87,107,0,0,0,1.00,1.00,1.00,8,8,8,12.2,11.200
400000,4,4,0,0,0,4,0,1.00,22,0.000,199,0.41,1.12,5.59,107,0,0,0,1.00,1.00,1.00,4,8,2,16.1,7.960
400000,12,12,0,0,0,12,0,1.00,16,0.000,199,1.20,2.56,8.16,107,0,0,0,1.00,1.00,1.00,8,8,8,17.3,11.144
400000,12,12,0,0,0,12,0,1.00,16,0.000,199,1.50,4.59,14.93,107,0,0,0,1.00,1.00,1.00,8,8,8,19.2,11.144
400000,12,12,0,0,0,12,0,1.00,16,0.000,199,1.53,0.71,12.18,107,0,0,0,1.00,1.00,1.00,8,8,8,13.4,11.144
400000,12,12,0,0,0,12,0,1.00,16,0.000,199,2.16,1.70,14.81,107,0,0,0,1.00,1.00,1.00,8,8,8,10.1,11.144
400000,12,12,0,0,0,12,0,1.00,16,0.000,199,1.71,0.43,15.73,107,0,0,0,1.00,1.00,1.00,8,8,8,6.5,11.144
400000,12,12,0,0,0,12,0,1.00,16,0.000,199,0.60,3.43,13.32,107,0,0,0,1.00,1.00,1.00,8,8,8,7.5,11.144
400000,12,12,0,0,0,12,0,1.00,16,0.000,198,2.64,5.06,24.97,107,0,0,0,1.00,1.00,1.00,8,8,8,1.9,11.088
400000,12,12,0,0,0,12,0,1.00,16,0.000,198,1.79,2.43,20.15,107,0,0,0,1.00,1.00,1.00,8,8,8,12.8,11.088
400000,12,12,0,0,0,12,0,1.00,16,0.000,198,1.87,0.26,11.07,107,0,0,0,1.00,1.00,1.00,8,8,8,1.4,11.088
400000,12,12,0,0,0,12,0,1.00,16,0.000,198,2.97,2.75,11.63,644,0,0,0,1.00,1.00,1.00,8,8,8,18.4,11.088
400000,12,12,0,0,0,12,0,1.00,16,0.000,198,2.76,7.94,24.15,107,0,0,0,1.00,1.00,1.00,8,8,8,18.5,11.088
400000,12,12,0,0,0,12,0,1.00,16,0.000,198,2.60,0.18,13.52,107,0,0,0,1.00,1.00,1.00,8,8,8,17.0,11.088
400000,12,12,0,0,0,12,0,1.00,16,0.000,198,0.37,0.13,9.69,107,0,0,0,1.00,1.00,1.00,6,8,8,19.6,11.088
400000,12,12,0,0,0,12,0,1.00,16,0.000,197,1.79,0.87,13.59,107,0,0,0,1.00,1.00,1.00,8,8,8,3.8,11.032
400000,8,8,0,0,0,8,0,1.00,18,0.000,197,0.61,2.40,8.86,644,0,0,0,1.00,1.00,1.00,7,8,8,17.0,9.456
400000,12,12,0,0,0,12,0,1.00,16,0.000,197,2.61,8.63,13.02,644,0,0,0,1.00,1.00,1.00,6,8,8,16.2,11.032
400000,12,12,0,0,0,12,0,1.00,16,0.000,197,0.42,1.50,13.37,107,0,0,0,1.00,1.00,1.00,8,8,8,3.5,11.032
400000,12,12,0,0,0,12,0,1.00,16,0.000,197,2.56,2.60,13.11,107,0,0,0,1.00,1.00,1.00,6,8,8,1.5,11.032
400000,12,12,0,0,0,12,0,1.00,16,0.000,196,3.20,3.84,13.50,107,0,0,0,1.00,1.00,1.00,8,8,8,7.1,10.976
400000,12,12,0,0,0,12,0,1.00,16,0.000,196,0.80,1.61,13.41,107,0,0,0,1.00,1.00,1.00,8,8,8,4.2,10.976
400000,12,12,0,0,0,12,0,1.00,16,0.000,196,2.03,1.00,13.85,107,0,0,0,1.00,1.00,1.00,8,8,8,14.3,10.976
400000,12,12,0,0,0,12,0,1.00,16,0.000,196,2.09,1.52,18.01,107,0,0,0,1.00,1.00,1.00,8,8,8,0.3,10.976
400000,12,12,0,0,0,12,0,1.00,16,0.000,195,2.65,0.58,12.97,107,0,0,0,1.00,1.00,1.00,8,8,8,22.8,10.920
400000,12,12,0,0,0,12,0,1.00,16,0.000,195,1.70,1.11,11.54,107,0,0,0,1.00,1.00,1.00,8,8,8,12.5,10.920
400000,12,12,0,0,0,12,0,1.00,16,0.000,195,1.48,2.00,15.47,107,0,0,0,1.00,1.00,1.00,8,8,8,12.7,10.920
400000,12,12,0,0,0,12,0,1.00,16,0.000,195,1.67,0.91,11.62,107,0,0,0,1.00,1.00,1.00,8,8,8,14.9,10.920
400000,12,12,0,0,0,12,0,1.00,16,0.000,195,0.50,1.38,8.42,107,0,0,0,1.00,1.00,1.00,8,8,8,4.0,10.920
400000,12,12,0,0,0,12,0,1.00,16,0.000,195,1.74,6.99,14.04,107,0,0,0,1.00,1.00,1.00,8,8,8,5.2,10.920
400000,12,12,0,0,0,12,0,1.00,16,0.000,195,2.49,3.94,12.92,107,0,0,0,1.00,1.00,1.00,8,8,8,19.7,10.920
400000,12,12,0,0,0,12,0,1.00,16,0.000,194,1.21,0.83,9.66,107,0,0,0,1.00,1.00,1.00,6,8,8,5.2,10.864
400000,12,12,0,0,0,12,0,1.00,16,0.000,194,3.06,2.79,16.13,644,0,0,0,1.00,1.00,1.00,8,8,8,18.7,10.864
400000,12,12,0,0,0,12,0,1.00,16,0.000,194,1.38,0.95,13.13,107,0,0,0,1.00,1.00,1.00,8,8,8,7.2,10.864
400000,12,12,0,0,0,12,0,1.00,16,0.000,193,0.68,1.28,10.50,644,0,0,0,1.00,1.00,1.00,8,8,8,17.5,10.808
400000,12,12,0,0,0,12,0,1.00,16,0.000,193,1.48,0.44,10.24,107,0,0,0,1.00,1.00,1.00,8,8,8,9.7,10.808
400000,12,12,0,0,0,12,0,1.00,16,0.000,193,1.61,0.43,13.64,107,0,0,0,1.00,1.00,1.00,8,8,8,19.5,10.808
400000,12,12,0,0,0,12,0,1.00,16,0.000,193,0.16,0.20,9.11,107,0,0,0,1.00,1.00,1.00,8,8,8,7.3,10.808
400000,12,12,0,0,0,12,0,1.00,16,0.000,192,3.06,4.44,22.77,107,0,0,0,1.00,1.00,1.00,8,8,8,1.9,10.752
400000,12,12,0,0,0,12,0,1.00,16,0.000,192,1.45,1.10,17.56,107,0,0,0,1.00,1.00,1.00,8,8,8,6.2,10.752
400000,12,12,0,0,0,12,0,1.00,16,0.000,192,1.93,5.39,12.13,107,0,0,0,1.00,1.00,1.00,8,8,8,15.0,10.752
400000,12,12,0,0,0,12,0,1.00,16,0.000,192,1.79,0.55,10.34,107,0,0,0,1.00,1.00,1.00,8,8,8,9.9,10.752
400000,12,12,0,0,0,12,0,1.00,16,0.000,192,1.86,0.60,10.41,107,0,0,0,1.00,1.00,1.00,8,8,8,22.2,10.752
400000,12,12,0,0,0,12,0,1.00,16,0.000,191,2.10,1.24,16.70,644,0,0,0,1.00,1.00,1.00,8,8,8,21.0,10.696
400000,12,12,0,0,0,12,0,1.00,16,0.000,191,2.93,0.78,13.09,107,0,0,0,1.00,1.00,1.00,8,8,8,3.0,10.696
400000,12,12,0,0,0,12,0,1.00,16,0.000,191,2.52,3.06,20.11,107,0,0,0,1.00,1.00,1.00,8,8,8,20.5,10.696
400000,12,12,0,0,0,12,0,1.00,16,0.000,191,2.13,0.98,10.24,107,0,0,0,1.00,1.00,1.00,8,8,8,18.1,10.696
400000,12,12,0,0,0,12,0,1.00,16,0.000,191,2.47,1.39,11.97,107,0,0,0,1.00,1.00,1.00,6,8,8,1.5,10.696
400000,12,12,0,0,0,12,0,1.00,16,0.000,191,2.41,0.61,10.89,644,1,1,0,1.00,1.00,1.00,4,8,8,27.6,10.696
400000,12,12,0,0,0,12,0,1.00,16,0.000,191,2.43,0.52,12.61,107,0,0,0,1.00,1.00,1.00,8,8,8,4.7,10.696
400000,7,7,0,0,0,7,0,1.00,18,0.000,191,2.21,1.01,10.43,983,0,1,0,1.00,1.00,1.00,2,5,2,19.4,8.786
400000,12,12,0,0,0,12,0,1.00,16,0.000,190,2.57,0.31,11.29,107,1,1,0,1.00,1.00,1.00,8,8,8,23.9,10.640
400000,12,12,0,0,0,12,0,1.00,16,0.000,190,1.36,0.39,11.60,107,0,0,0,1.00,1.00,1.00,8,8,8,9.9,10.640
400000,12,12,0,0,0,12,0,1.00,16,0.000,189,1.01,1.93,19.89,107,0,0,0,1.00,1.00,1.00,8,8,8,1.2,10.584
400000,12,12,0,0,0,12,0,1.00,16,0.000,189,3.13,4.38,9.29,107,0,0,0,1.00,1.00,1.00,8,8,8,12.3,10.584
400000,12,12,0,0,0,12,0,1.00,16,0.000,189,1.75,15.63,10.15,644,0,0,0,1.00,1.00,1.00,6,8,8,21.5,10.584
400000,12,12,0,0,0,12,0,1.00,16,0.000,189,2.55,2.02,17.73,107,0,0,0,1.00,1.00,1.00,8,8,8,3.2,10.584
400000,12,12,0,0,0,12,0,1.00,16,0.000,189,2.01,3.16,13.13,107,0,0,0,1.00,1.00,1.00,8,8,8,20.1,10.584
