step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
107000,419,102,14.0,0.0,0.0,0.0,14.0,0.0,1.00,13.6,11,540,13.21,40.33,102,0,0,0.0,1.00,1.00,1.00,7.51,8.00,7.83,8.4
108000,107,2682,11.8,0.0,0.0,0.0,11.8,0.0,1.01,16.1,64,475,9.39,32.31,2487,195,0,0.0,1.01,1.01,1.01,7.38,7.96,7.90,13.2
108000,644,593,11.7,0.1,0.0,0.0,11.5,0.0,1.01,16.1,41,452,10.48,30.87,437,152,4,0.0,1.02,1.02,1.01,6.81,7.93,7.80,20.8
108000,820,234,11.3,0.1,0.0,0.7,10.6,0.0,1.02,14.1,44,106,4.39,3.98,46,109,79,0.0,1.02,1.02,1.01,3.02,5.38,3.62,34.7
108000,419,108,13.8,0.0,0.0,0.0,13.8,0.0,1.00,14.1,12,449,10.23,33.57,108,0,0,0.0,1.00,1.00,1.00,7.34,8.00,7.71,8.0
109000,107,2638,11.8,0.0,0.0,0.0,11.8,0.0,1.00,16.2,45,497,10.10,33.20,2460,176,2,0.0,1.00,1.00,1.00,7.43,7.96,7.92,12.9
109000,644,576,11.5,0.0,0.0,0.0,11.4,0.0,1.01,16.3,39,454,10.27,31.16,465,111,0,0.0,1.01,1.01,1.01,6.77,7.96,7.74,20.2
109000,820,97,11.0,0.1,0.0,0.9,10.0,0.0,1.02,14.8,31,114,4.65,4.04,27,43,27,0.0,1.03,1.03,1.02,2.89,4.99,3.61,32.3
109000,419,96,14.0,0.0,0.0,0.0,14.0,0.0,1.00,13.9,9,502,12.24,37.72,96,0,0,0.0,1.00,1.00,1.00,7.57,8.00,7.74,8.7
110000,107,2689,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.2,59,475,9.44,32.34,2515,172,2,0.0,1.00,1.00,1.00,7.39,7.94,7.88,12.8
110000,644,551,11.2,0.0,0.0,0.0,11.2,0.0,1.00,16.6,27,463,10.55,32.14,430,121,0,0.0,1.00,1.00,1.00,6.81,7.97,7.79,20.3
110000,820,199,11.4,0.1,0.0,0.4,10.9,0.0,1.05,14.4,42,101,3.85,4.28,71,71,57,0.0,1.06,1.05,1.04,2.94,5.37,3.45,33.7
110000,419,87,14.7,0.0,0.0,0.0,14.7,0.0,1.00,13.3,7,467,11.55,35.91,87,0,0,0.0,1.00,1.00,1.00,7.61,8.00,7.83,8.6
111000,107,2599,11.8,0.0,0.0,0.0,11.8,0.0,1.00,16.1,58,491,9.86,32.87,2430,169,0,0.0,1.01,1.00,1.00,7.40,7.96,7.89,12.8
111000,644,413,11.8,0.2,0.0,0.0,11.6,0.0,1.02,16.1,15,469,10.39,33.47,297,116,0,0.0,1.02,1.02,1.02,6.99,8.00,7.96,21.0
111000,820,204,11.9,0.0,0.0,0.3,11.6,0.0,1.01,14.2,36,101,4.33,4.13,41,94,69,0.0,1.01,1.01,1.01,3.04,5.11,3.80,35.3
111000,419,118,13.2,0.0,0.0,0.0,13.2,0.0,1.00,14.6,8,408,9.52,30.33,118,0,0,0.0,1.00,1.00,1.00,7.37,8.00,7.58,7.7
112000,107,2647,11.8,0.0,0.0,0.0,11.7,0.0,1.00,16.2,65,473,9.35,31.96,2462,185,0,0.0,1.00,1.00,1.00,7.37,7.94,7.88,12.9
112000,644,549,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.1,39,503,11.67,34.89,424,125,0,0.0,1.00,1.00,1.00,6.85,7.94,7.82,20.4
112000,820,249,11.6,0.1,0.0,0.5,11.0,0.0,1.03,14.6,58,93,3.54,3.89,49,122,78,0.0,1.03,1.03,1.03,3.00,5.08,3.74,34.5
112000,419,127,13.6,0.0,0.0,0.0,13.6,0.0,1.02,14.2,12,443,9.98,34.40,127,0,0,0.0,1.02,1.02,1.02,7.57,7.90,7.75,8.6
113000,107,2637,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.2,80,482,9.63,32.62,2477,159,1,0.0,1.01,1.00,1.00,7.40,7.95,7.89,12.7
113000,644,591,11.8,0.2,0.1,0.1,11.6,0.0,1.03,16.1,41,455,10.61,31.03,465,124,2,0.0,1.03,1.04,1.04,6.75,7.92,7.84,20.3
113000,820,280,12.0,0.0,0.0,0.5,11.5,0.0,1.01,14.0,49,114,4.34,5.41,72,116,92,0.0,1.01,1.01,1.00,3.18,5.38,3.62,33.3
113000,419,120,14.0,0.2,0.0,0.0,13.9,0.0,1.05,13.8,11,479,11.23,35.28,120,0,0,0.0,1.03,1.07,1.05,7.27,7.95,7.74,8.8
114000,107,2580,11.8,0.1,0.0,0.0,11.7,0.0,1.01,16.1,64,494,10.01,33.13,2428,152,0,0.0,1.01,1.01,1.02,7.41,7.97,7.87,12.8
114000,644,380,12.2,0.0,0.0,0.0,12.2,0.0,1.00,15.9,17,488,10.74,33.70,262,118,0,0.0,1.00,1.00,1.00,7.19,7.98,7.86,21.1
114000,820,355,11.3,0.1,0.0,0.7,10.4,0.0,1.03,14.6,56,112,3.97,5.14,78,165,112,0.0,1.03,1.03,1.02,2.97,5.14,3.54,34.1
114000,419,110,13.4,0.0,0.0,0.2,13.2,0.0,1.00,14.5,12,489,11.11,35.35,110,0,0,0.0,1.00,1.00,1.00,7.19,7.87,7.48,7.8
115000,107,2656,11.8,0.0,0.0,0.0,11.7,0.0,1.01,16.1,64,494,9.98,33.16,2504,152,0,0.0,1.01,1.01,1.01,7.43,7.96,7.92,12.7
115000,644,590,11.6,0.0,0.0,0.0,11.6,0.0,1.01,16.3,35,446,10.36,31.14,426,164,0,0.0,1.01,1.01,1.01,6.62,7.91,7.75,20.8
115000,820,306,11.3,0.0,0.0,0.7,10.6,0.0,1.02,14.6,49,112,4.13,4.88,80,129,97,0.0,1.02,1.02,1.02,2.95,5.11,3.61,35.0
115000,419,99,13.3,0.0,0.0,0.0,13.3,0.0,1.00,14.4,10,479,11.39,34.80,99,0,0,0.0,1.00,1.00,1.00,7.22,8.00,7.43,7.0
116000,107,2640,11.8,0.0,0.0,0.0,11.7,0.0,1.01,16.1,60,495,9.80,33.03,2470,170,0,0.0,1.01,1.01,1.00,7.48,7.97,7.87,12.9
116000,644,828,11.9,0.1,0.0,0.3,11.5,0.0,1.04,15.5,89,352,8.47,24.05,494,260,74,0.0,1.04,1.04,1.05,5.88,7.16,6.57,24.4
116000,419,105,13.1,0.0,0.0,0.0,13.1,0.0,1.00,14.7,7,528,11.85,37.51,105,0,0,0.0,1.00,1.00,1.00,7.21,8.00,7.53,6.9
117000,107,2559,11.8,0.0,0.0,0.0,11.7,0.0,1.01,16.1,55,504,10.02,33.76,2396,163,0,0.0,1.01,1.01,1.01,7.43,7.96,7.93,13.0
117000,644,613,11.7,0.0,0.0,0.0,11.7,0.0,1.02,16.1,35,432,9.90,29.83,426,187,0,0.0,1.02,1.01,1.01,6.63,7.96,7.78,21.0
117000,419,116,13.4,0.0,0.0,0.0,13.4,0.0,1.00,14.5,8,474,10.23,33.90,116,0,0,0.0,1.00,1.00,1.00,7.37,8.00,7.67,6.3
118000,107,2567,11.8,0.0,0.0,0.0,11.8,0.0,1.00,16.1,61,502,10.10,33.62,2409,158,0,0.0,1.00,1.00,1.00,7.38,7.98,7.88,12.8
118000,644,629,11.9,0.1,0.1,0.0,11.7,0.0,1.02,16.1,34,418,9.36,28.94,437,192,0,0.0,1.02,1.02,1.01,6.74,7.92,7.79,21.2
118000,419,113,13.4,0.0,0.0,0.0,13.4,0.0,1.02,14.7,10,466,9.74,36.12,113,0,0,0.0,1.02,1.02,1.02,7.27,7.88,7.54,6.2
119000,107,2650,11.6,0.0,0.0,0.0,11.6,0.0,1.00,16.3,52,474,9.53,32.22,2485,164,1,0.0,1.00,1.00,1.00,7.42,7.98,7.88,12.9
119000,644,622,11.8,0.0,0.0,0.0,11.7,0.0,1.01,16.1,30,445,9.45,29.99,448,173,1,0.0,1.00,1.00,1.01,7.05,7.97,7.88,21.1
119000,419,99,13.5,0.0,0.0,0.0,13.5,0.0,1.00,14.4,6,522,11.34,39.91,99,0,0,0.0,1.00,1.00,1.00,7.47,8.00,7.69,4.9
120000,107,2540,11.8,0.0,0.0,0.0,11.8,0.0,1.00,16.1,58,503,10.30,33.73,2398,142,0,0.0,1.00,1.01,1.00,7.43,7.96,7.90,12.7
120000,644,629,11.6,0.0,0.0,0.0,11.6,0.0,1.01,16.2,39,425,9.02,28.68,471,154,4,0.0,1.01,1.01,1.01,6.79,7.93,7.76,20.7
120000,419,108,13.6,0.0,0.0,0.0,13.6,0.0,1.00,14.4,7,532,11.18,40.46,108,0,0,0.0,1.00,1.00,1.00,7.44,8.00,7.70,5.3
121000,107,2524,11.9,0.0,0.0,0.0,11.8,0.0,1.00,16.1,54,506,10.20,33.90,2371,149,4,0.0,1.00,1.00,1.00,7.50,7.98,7.90,13.0
121000,644,594,11.7,0.0,0.0,0.0,11.6,0.0,1.00,16.2,34,449,9.70,30.32,473,120,1,0.0,1.00,1.01,1.00,6.85,7.99,7.78,20.2
121000,882,326,12.5,0.1,0.1,0.8,11.6,0.0,1.01,13.6,59,104,4.01,4.68,61,166,99,0.0,1.02,1.01,1.01,3.18,5.28,3.91,33.8
121000,419,128,13.7,0.0,0.0,0.0,13.7,0.0,1.00,14.2,10,467,10.72,36.68,128,0,0,0.0,1.00,1.00,1.00,7.55,7.95,7.71,5.8
122000,107,2597,11.8,0.0,0.0,0.0,11.8,0.0,1.00,16.1,58,503,10.00,33.53,2440,157,0,0.0,1.00,1.00,1.00,7.46,7.97,7.88,13.0
122000,644,589,11.6,0.0,0.1,0.0,11.5,0.0,1.01,16.3,44,434,9.68,29.28,462,126,1,0.0,1.02,1.02,1.01,6.97,7.90,7.83,20.1
122000,882,344,12.7,0.0,0.0,1.3,11.3,0.0,1.02,13.3,62,100,4.14,4.20,49,140,155,0.0,1.02,1.02,1.02,3.27,5.33,4.05,37.4
122000,419,126,13.8,0.0,0.0,0.0,13.8,0.0,1.00,14.1,5,526,11.46,39.57,126,0,0,0.0,1.00,1.00,1.00,7.68,8.00,7.86,5.8
123000,107,2569,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.2,52,499,9.76,33.49,2393,176,0,0.0,1.00,1.00,1.00,7.44,7.94,7.88,13.1
123000,644,581,11.6,0.0,0.0,0.0,11.5,0.0,1.01,16.4,22,439,9.62,30.18,456,124,1,0.0,1.01,1.01,1.01,6.95,7.98,7.91,20.4
123000,882,348,12.6,0.0,0.0,0.9,11.6,0.0,1.01,13.5,64,107,4.61,4.53,81,149,118,0.0,1.01,1.01,1.01,3.21,5.28,3.97,34.3
123000,419,160,12.6,0.0,0.0,0.0,12.6,0.0,1.00,15.0,15,441,9.95,32.70,160,0,0,0.0,1.00,1.00,1.00,7.22,8.00,7.26,6.3
124000,107,2508,11.9,0.0,0.0,0.0,11.8,0.0,1.01,16.1,56,514,10.33,34.41,2349,159,0,0.0,1.01,1.02,1.01,7.47,7.98,7.91,12.8
124000,644,609,11.8,0.0,0.1,0.0,11.7,0.0,1.01,16.1,32,426,9.45,29.32,459,150,0,0.0,1.01,1.01,1.01,6.74,7.99,7.86,20.7
124000,882,299,12.4,0.2,0.0,0.9,11.4,0.0,1.06,13.4,54,106,4.06,5.02,72,141,86,0.0,1.06,1.04,1.07,3.15,5.27,4.03,32.2
124000,419,153,13.4,0.0,0.0,0.0,13.3,0.0,1.00,14.4,10,506,11.95,37.66,153,0,0,0.0,1.00,1.00,1.00,7.53,7.97,7.65,7.1
125000,107,2586,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.2,53,503,9.95,34.06,2420,166,0,0.0,1.00,1.00,1.00,7.45,7.96,7.87,13.1
125000,644,613,11.4,0.0,0.1,0.0,11.3,0.0,1.01,16.5,27,405,8.75,27.86,507,105,1,0.0,1.01,1.01,1.01,6.76,7.97,7.81,20.0
125000,882,342,12.3,0.0,0.0,1.1,11.1,0.0,1.02,13.9,51,111,4.26,4.89,72,173,97,0.0,1.03,1.03,1.02,3.19,5.21,3.85,33.2
125000,419,134,13.9,0.0,0.0,0.1,13.7,0.0,1.01,14.1,9,434,9.62,32.80,134,0,0,0.0,1.01,1.00,1.01,7.50,8.00,7.72,6.6
126000,107,2562,11.8,0.0,0.0,0.0,11.7,0.0,1.01,16.2,64,508,10.15,33.94,2400,162,0,0.0,1.01,1.01,1.01,7.50,7.96,7.90,12.7
126000,644,603,11.6,0.0,0.0,0.0,11.6,0.0,1.00,16.2,35,448,9.94,30.10,470,132,1,0.0,1.00,1.00,1.00,6.79,7.94,7.91,20.4
126000,882,302,11.8,0.0,0.0,0.9,10.9,0.0,1.00,13.9,51,123,4.42,5.35,70,133,99,0.0,1.00,1.00,1.00,3.10,5.25,3.83,34.3
126000,419,108,13.7,0.0,0.0,0.0,13.7,0.0,1.00,14.0,10,580,12.43,41.53,108,0,0,0.0,1.00,1.00,1.00,7.55,8.00,7.66,7.3
127000,107,2701,11.7,0.0,0.0,0.0,11.6,0.0,1.01,16.3,56,483,9.57,33.13,2527,174,0,0.0,1.01,1.01,1.01,7.41,7.96,7.92,12.7
127000,644,611,11.7,0.0,0.0,0.0,11.6,0.0,1.00,16.1,44,420,9.60,29.30,481,127,3,0.0,1.00,1.00,1.00,6.80,7.96,7.80,20.6
127000,882,323,12.1,0.0,0.0,0.9,11.1,0.0,1.00,13.7,60,104,4.20,4.37,52,154,117,0.0,1.00,1.00,1.00,3.20,5.35,3.80,35.1
127000,419,108,14.0,0.0,0.0,0.0,13.9,0.0,1.00,14.0,8,455,8.88,33.44,108,0,0,0.0,1.00,1.00,1.00,7.63,8.00,7.83,6.4
128000,107,2612,11.8,0.0,0.0,0.0,11.8,0.0,1.00,16.1,48,509,10.16,34.40,2437,175,0,0.0,1.00,1.00,1.00,7.51,7.97,7.92,12.8
128000,644,574,11.6,0.0,0.0,0.0,11.6,0.0,1.01,16.1,35,448,10.15,29.89,492,82,0,0.0,1.00,1.00,1.01,6.81,7.92,7.83,20.0
128000,882,362,12.1,0.1,0.0,0.9,11.2,0.0,1.02,13.8,47,114,4.69,4.91,73,183,106,0.0,1.04,1.01,1.01,3.19,5.28,3.84,33.3
128000,419,98,13.3,0.0,0.0,0.0,13.3,0.0,1.00,14.6,6,422,9.56,31.26,98,0,0,0.0,1.00,1.00,1.00,7.47,8.00,7.95,5.9
129000,107,2659,11.8,0.0,0.0,0.0,11.8,0.0,1.01,16.1,62,504,9.93,34.04,2484,173,2,0.0,1.01,1.01,1.01,7.46,7.96,7.91,12.7
129000,644,591,11.9,0.0,0.0,0.0,11.8,0.0,1.01,16.0,35,440,9.96,29.81,469,121,1,0.0,1.01,1.00,1.01,6.99,7.95,7.86,20.3
129000,882,377,12.2,0.0,0.0,1.1,11.1,0.0,1.01,13.9,64,115,4.15,5.30,92,178,107,0.0,1.01,1.01,1.01,3.19,5.27,3.76,32.1
129000,419,77,14.7,0.0,0.0,0.0,14.7,0.0,1.00,13.2,7,487,10.63,37.48,77,0,0,0.0,1.00,1.00,1.00,7.71,7.91,7.78,6.2
130000,107,2639,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.2,52,495,9.87,33.52,2465,174,0,0.0,1.00,1.00,1.00,7.45,7.96,7.88,12.8
130000,644,604,11.8,0.0,0.0,0.0,11.8,0.0,1.00,16.1,39,433,9.67,29.96,490,112,2,0.0,1.00,1.00,1.00,6.86,7.94,7.88,20.0
130000,882,376,12.6,0.0,0.0,1.2,11.3,0.0,1.00,13.6,58,103,4.00,4.70,84,167,125,0.0,1.00,1.00,1.00,3.13,5.27,3.96,33.2
130000,419,76,13.3,0.0,0.0,0.0,13.3,0.0,1.03,14.6,7,488,9.97,35.74,76,0,0,0.0,1.03,1.03,1.03,7.38,8.00,7.38,5.0
131000,107,2620,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.3,54,496,9.87,33.82,2442,177,1,0.0,1.00,1.00,1.00,7.37,7.97,7.91,12.7
131000,644,601,11.7,0.0,0.0,0.0,11.6,0.0,1.01,16.1,44,454,10.43,31.27,491,110,0,0.0,1.01,1.01,1.02,6.81,7.88,7.82,20.1
131000,882,382,12.8,0.0,0.0,1.2,11.6,0.0,1.00,13.5,65,113,3.96,5.60,123,146,113,0.0,1.00,1.00,1.00,3.20,5.33,3.90,33.2
131000,419,82,13.1,0.0,0.0,0.1,13.0,0.0,1.00,14.6,11,452,8.95,32.64,82,0,0,0.0,1.00,1.00,1.00,7.29,7.91,7.38,4.8
132000,107,2617,11.7,0.0,0.0,0.0,11.6,0.0,1.00,16.3,57,499,10.06,33.99,2421,191,5,0.0,1.00,1.00,1.00,7.35,7.93,7.91,12.9
132000,644,626,11.7,0.0,0.0,0.0,11.7,0.0,1.01,16.1,47,424,9.66,29.24,497,123,6,0.0,1.00,1.01,1.01,6.71,7.91,7.73,20.6
132000,882,330,13.3,0.0,0.0,1.4,11.9,0.0,1.00,13.0,62,102,3.88,4.99,103,137,90,0.0,1.00,1.00,1.00,3.35,5.38,4.10,32.3
132000,419,79,13.8,0.0,0.0,0.0,13.8,0.0,1.00,14.2,6,450,8.94,32.88,79,0,0,0.0,1.00,1.00,1.00,7.42,8.00,7.76,5.4
133000,107,2570,11.8,0.0,0.0,0.0,11.7,0.0,1.01,16.2,57,495,10.08,33.70,2399,167,4,0.0,1.01,1.01,1.01,7.35,7.96,7.90,12.8
133000,644,659,11.8,0.0,0.0,0.0,11.8,0.0,1.00,16.0,36,412,9.64,28.28,506,148,5,0.0,1.00,1.00,1.00,6.84,7.95,7.87,21.0
133000,882,242,13.3,0.0,0.0,1.5,11.8,0.0,1.00,13.1,55,105,4.15,4.96,47,109,86,0.0,1.00,1.01,1.00,3.28,5.44,4.02,34.6
133000,419,71,13.6,0.0,0.0,0.0,13.6,0.0,1.00,14.4,4,483,10.18,34.65,71,0,0,0.0,1.00,1.00,1.00,7.42,8.00,7.80,6.4
134000,107,2614,11.8,0.0,0.0,0.0,11.8,0.0,1.00,16.2,53,493,9.92,33.19,2443,171,0,0.0,1.00,1.00,1.00,7.37,7.97,7.90,12.6
134000,644,690,11.6,0.0,0.1,0.0,11.4,0.0,1.01,16.2,59,402,9.35,27.29,527,157,6,0.0,1.02,1.01,1.01,6.45,7.73,7.73,20.9
134000,882,259,11.9,0.0,0.0,0.8,11.1,0.0,1.00,14.0,52,120,4.53,5.25,59,113,87,0.0,1.00,1.01,1.00,3.17,5.32,3.68,35.0
134000,419,55,13.6,0.0,0.0,0.0,13.6,0.0,1.00,14.5,5,520,12.17,38.92,55,0,0,0.0,1.00,1.00,1.00,7.45,7.89,7.44,3.6
135000,107,2662,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.2,50,483,9.75,32.68,2471,190,1,0.0,1.00,1.00,1.00,7.46,7.96,7.89,12.8
135000,644,619,11.8,0.0,0.1,0.0,11.7,0.0,1.01,16.0,39,446,10.30,30.32,501,116,2,0.0,1.01,1.01,1.02,6.85,7.84,7.87,20.3
135000,882,210,12.3,0.0,0.0,1.0,11.3,0.0,1.00,13.6,34,111,4.27,4.79,57,84,69,0.0,1.01,1.00,1.00,3.15,5.24,3.94,33.4
135000,419,49,13.3,0.0,0.0,0.0,13.3,0.0,1.00,14.7,4,592,11.43,43.76,49,0,0,0.0,1.00,1.00,1.00,7.63,8.00,7.73,3.4
136000,107,2670,11.9,0.0,0.0,0.0,11.8,0.0,1.01,16.2,55,489,9.80,32.53,2454,215,1,0.0,1.01,1.01,1.01,7.43,7.95,7.93,13.0
136000,644,595,11.7,0.0,0.0,0.0,11.6,0.0,1.00,16.1,34,452,10.84,30.49,526,69,0,0.0,1.00,1.00,1.00,6.71,7.96,7.92,19.8
136000,882,262,13.0,0.0,0.0,1.2,11.7,0.0,1.02,13.3,47,108,3.71,5.56,43,141,78,0.0,1.01,1.01,1.02,3.26,5.39,4.00,33.6
136000,419,56,13.0,0.0,0.0,0.0,13.0,0.0,1.00,14.5,8,509,10.74,36.50,56,0,0,0.0,1.00,1.00,1.00,7.00,8.00,7.14,3.2
137000,107,2635,11.8,0.0,0.0,0.0,11.7,0.0,1.00,16.1,55,492,9.68,32.97,2450,185,0,0.0,1.00,1.00,1.00,7.46,7.97,7.91,12.7
137000,644,583,11.8,0.0,0.0,0.0,11.7,0.0,1.00,15.9,30,459,10.70,32.05,480,103,0,0.0,1.00,1.00,1.00,6.84,7.97,7.82,20.2
137000,882,270,12.4,0.0,0.0,1.3,11.1,0.0,1.00,13.5,50,95,3.57,4.58,47,127,96,0.0,1.00,1.00,1.00,3.22,5.38,3.89,35.4
137000,419,62,12.5,0.0,0.0,0.1,12.5,0.0,1.00,15.3,5,491,10.61,36.09,62,0,0,0.0,1.00,1.00,1.00,7.13,8.00,7.18,2.7
138000,107,2615,11.8,0.0,0.0,0.0,11.8,0.0,1.00,16.1,57,488,9.76,32.74,2404,209,2,0.0,1.00,1.00,1.00,7.40,7.95,7.92,12.9
138000,644,660,12.0,0.0,0.1,0.0,11.9,0.0,1.00,15.8,52,417,9.54,28.67,532,126,2,0.0,1.00,1.00,1.00,6.75,7.93,7.77,20.4
138000,882,274,12.9,0.1,0.0,1.1,11.8,0.0,1.02,13.3,57,108,4.14,5.28,74,118,82,0.0,1.02,1.02,1.01,3.32,5.38,4.06,32.9
138000,419,62,13.5,0.0,0.0,0.0,13.5,0.0,1.00,14.2,6,524,13.05,40.65,62,0,0,0.0,1.00,1.00,1.00,7.31,8.00,7.81,5.3
139000,107,2631,11.7,0.0,0.0,0.0,11.6,0.0,1.00,16.2,55,484,9.61,32.71,2442,189,0,0.0,1.00,1.00,1.00,7.42,7.95,7.90,12.7
139000,644,644,11.7,0.0,0.0,0.0,11.6,0.0,1.00,16.1,35,419,9.32,29.11,535,108,1,0.0,1.00,1.00,1.00,6.87,7.94,7.84,20.0
139000,882,293,12.8,0.1,0.0,0.9,11.9,0.0,1.02,13.2,56,114,4.29,5.25,58,147,88,0.0,1.06,1.04,1.01,3.27,5.45,4.08,34.2
139000,419,99,13.0,0.0,0.0,0.0,13.0,0.0,1.00,14.6,12,320,8.44,24.69,99,0,0,0.0,1.00,1.00,1.00,6.97,7.94,7.46,6.6
139000,887,33,10.5,0.0,0.0,0.0,10.5,0.0,1.00,14.0,6,109,4.22,4.69,13,17,3,0.0,1.00,1.00,1.00,2.85,5.82,3.18,25.6
140000,107,2624,11.8,0.0,0.0,0.0,11.7,0.0,1.00,16.1,61,489,9.93,33.09,2399,220,5,0.0,1.00,1.00,1.01,7.39,7.96,7.89,13.0
140000,644,642,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.1,27,458,10.38,30.98,531,110,1,0.0,1.00,1.00,1.00,6.94,7.96,7.95,19.6
140000,882,300,12.4,0.1,0.0,1.0,11.3,0.0,1.02,13.6,53,119,4.49,5.41,58,156,86,0.0,1.02,1.02,1.03,3.16,5.46,3.74,33.8
140000,419,59,13.6,0.1,0.0,0.0,13.5,0.0,1.05,14.2,5,451,11.02,30.85,59,0,0,0.0,1.05,1.05,1.05,7.12,8.00,7.88,8.4
140000,887,21,10.4,0.0,0.0,0.0,10.4,0.0,1.00,13.8,2,85,3.01,4.39,9,7,5,0.0,1.00,1.00,1.00,3.10,6.10,3.00,25.9
141000,107,2618,11.8,0.0,0.0,0.0,11.8,0.0,1.01,16.1,63,490,9.82,32.98,2380,235,3,0.0,1.01,1.01,1.01,7.44,7.94,7.87,13.0
141000,644,642,12.0,0.0,0.0,0.0,11.9,0.0,1.00,15.9,37,446,9.94,30.54,552,90,0,0.0,1.00,1.00,1.00,7.00,7.91,7.88,19.0
141000,882,272,13.1,0.0,0.0,1.1,12.0,0.0,1.01,13.3,52,111,4.80,4.94,50,115,107,0.0,1.02,1.02,1.01,3.37,5.30,4.12,36.8
141000,419,76,13.2,0.0,0.0,0.3,12.9,0.0,1.00,14.6,11,363,8.86,27.14,76,0,0,0.0,1.00,1.00,1.00,7.21,8.00,7.42,7.2
141000,887,10,16.1,0.0,0.0,0.0,16.1,0.0,1.00,9.6,4,67,2.12,4.74,10,0,0,0.0,1.00,1.00,1.00,4.10,7.10,4.10,18.5
142000,107,2559,11.9,0.0,0.0,0.0,11.8,0.0,1.00,16.1,52,514,10.44,34.69,2348,206,5,0.0,1.00,1.00,1.00,7.48,7.97,7.93,12.9
142000,644,548,12.2,0.0,0.1,0.0,12.1,0.0,1.00,15.9,19,457,10.23,30.87,437,111,0,0.0,1.00,1.00,1.00,6.87,7.99,7.86,19.3
142000,882,252,12.6,0.1,0.0,1.1,11.4,0.0,1.02,13.6,52,115,4.60,4.91,47,126,79,0.0,1.03,1.02,1.02,3.22,5.29,3.94,34.0
142000,419,74,13.7,0.0,0.0,0.0,13.7,0.0,1.00,14.4,9,359,8.40,27.02,74,0,0,0.0,1.00,1.00,1.00,7.47,7.91,7.66,8.2
143000,107,2555,11.8,0.0,0.0,0.0,11.8,0.0,1.00,16.1,57,500,10.04,33.92,2332,221,2,0.0,1.00,1.00,1.00,7.44,7.94,7.89,13.1
143000,644,707,11.7,0.0,0.0,0.0,11.6,0.0,1.01,16.1,36,420,9.58,28.51,609,98,0,0.0,1.00,1.00,1.01,6.83,7.93,7.87,18.8
143000,882,290,13.1,0.1,0.0,1.2,11.9,0.0,1.01,13.3,52,103,4.51,4.66,63,135,92,0.0,1.01,1.01,1.01,3.36,5.31,4.15,34.8
143000,419,75,13.8,0.1,0.0,0.1,13.7,0.0,1.01,14.0,13,351,7.37,24.22,75,0,0,0.0,1.01,1.01,1.01,7.27,8.00,7.59,8.6
144000,107,2548,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.2,50,512,10.22,34.80,2335,206,7,0.0,1.00,1.00,1.00,7.43,7.96,7.91,13.0
144000,644,693,11.5,0.0,0.0,0.0,11.4,0.0,1.00,16.4,30,433,10.14,29.34,590,102,1,0.0,1.00,1.00,1.00,6.86,7.85,7.85,18.7
144000,882,297,12.4,0.0,0.0,1.1,11.3,0.0,1.01,13.2,58,117,4.68,5.06,74,136,87,0.0,1.01,1.01,1.02,3.21,5.37,4.04,33.6
144000,419,69,14.7,0.0,0.0,0.0,14.7,0.0,1.00,13.1,10,387,10.52,28.97,69,0,0,0.0,1.00,1.00,1.00,7.36,8.00,7.61,9.0
145000,107,2606,11.8,0.0,0.0,0.0,11.8,0.0,1.00,16.1,58,490,9.71,33.36,2375,228,3,0.0,1.00,1.00,1.00,7.46,7.97,7.88,12.9
145000,644,720,11.7,0.0,0.0,0.0,11.6,0.0,1.01,16.2,30,414,8.75,28.51,618,102,0,0.0,1.01,1.01,1.01,6.89,7.95,7.92,18.8
145000,882,276,14.0,0.1,0.0,1.3,12.7,0.0,1.03,13.1,57,100,4.04,4.67,46,110,120,0.0,1.03,1.03,1.03,3.30,5.20,4.25,38.0
145000,419,54,13.6,0.0,0.0,0.0,13.6,0.0,1.00,14.3,6,259,6.04,18.31,54,0,0,0.0,1.00,1.00,1.00,7.11,8.00,7.54,9.7
146000,107,2598,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.2,55,506,10.11,34.36,2378,220,0,0.0,1.01,1.01,1.00,7.46,7.96,7.92,13.0
146000,644,658,11.8,0.0,0.0,0.0,11.7,0.0,1.01,16.2,27,473,10.50,32.18,582,76,0,0.0,1.01,1.01,1.01,6.84,7.96,7.93,18.2
146000,882,262,12.4,0.0,0.0,1.3,11.1,0.0,1.00,14.3,50,112,4.62,4.68,54,111,97,0.0,1.00,1.00,1.00,3.02,5.18,3.67,36.3
146000,419,39,13.9,0.0,0.0,0.0,13.9,0.0,1.00,13.9,3,319,6.69,22.30,39,0,0,0.0,1.00,1.00,1.00,7.64,8.00,7.90,9.6
