step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
47000,1185,6,32.0,0.0,6.7,0.0,9.3,0.0,1.00,0.0,2,1709,48.46,12.19,0,4,2,0.0,1.00,1.00,1.00,3.33,4.00,4.00,34.0,2.000,0.988,4.00
47000,1162,5,28.4,0.0,7.8,0.0,6.4,0.0,1.00,0.0,5,1693,42.68,10.81,3,2,0,0.0,1.00,1.00,1.00,3.20,4.00,4.00,28.4,2.000,0.980,4.00
48000,1008,2247,28.9,0.0,6.8,0.0,7.7,0.0,1.00,0.6,726,1459,43.05,11.32,684,840,723,0.0,1.00,1.00,1.00,2.58,3.90,3.90,32.3,2.000,0.980,4.04
48000,597,1009,28.8,0.0,6.7,0.0,7.6,0.0,1.00,0.5,374,1364,39.05,13.26,333,345,331,0.0,1.00,1.00,1.00,2.30,3.87,3.90,31.6,2.000,0.897,4.02
48000,1035,639,38.9,0.0,7.3,0.0,12.1,0.0,1.01,0.5,310,1586,48.81,12.04,285,162,192,0.0,1.00,1.01,1.01,3.39,4.48,4.51,29.0,2.000,0.976,4.61
48000,1073,360,28.8,0.0,6.3,0.0,8.1,0.0,1.00,0.5,149,1327,38.21,12.94,61,104,195,0.0,1.00,1.00,1.00,2.36,3.88,3.91,39.5,2.000,0.973,4.03
48000,1034,353,41.3,0.0,7.7,0.0,13.0,0.0,1.00,0.7,162,1964,56.19,19.79,146,83,124,0.0,1.00,1.00,1.00,3.46,4.64,4.66,32.5,2.000,0.990,4.81
48000,1141,92,30.4,0.0,6.7,0.0,8.5,0.0,1.00,0.8,54,1377,40.37,13.10,47,41,4,0.0,1.00,1.00,1.00,2.75,4.03,3.96,25.5,2.000,0.991,4.18
48000,1159,59,28.4,0.0,5.3,0.0,8.9,0.0,1.00,0.4,26,1346,41.18,8.52,15,37,7,0.0,1.00,1.00,1.00,2.37,3.90,3.92,30.8,2.000,0.991,4.00
48000,1037,55,29.9,0.0,6.6,0.0,8.4,0.0,1.00,0.3,27,1146,34.55,8.08,8,14,33,0.0,1.00,1.00,1.00,2.53,3.95,3.95,39.8,2.000,0.971,4.02
48000,1194,46,41.8,0.0,8.7,0.0,12.2,0.0,1.00,1.0,31,1758,49.60,18.08,24,12,10,0.0,1.00,1.00,1.00,3.59,4.63,4.76,25.0,2.000,0.978,4.96
48000,1101,39,35.6,0.0,9.5,0.0,8.3,0.0,1.00,0.5,23,1297,38.21,12.02,18,12,9,0.0,1.00,1.00,1.00,2.92,4.44,4.28,28.2,2.000,0.944,4.49
48000,1161,18,40.3,0.0,7.9,0.0,12.2,0.0,1.00,0.1,14,1921,62.90,14.29,5,10,3,0.0,1.00,1.00,1.00,3.72,4.72,4.67,30.2,2.000,0.978,4.72
48000,1188,18,38.9,0.0,5.2,0.0,14.3,0.0,1.00,0.3,11,1512,45.06,8.14,15,3,0,0.0,1.00,1.00,1.00,3.17,4.44,4.39,21.4,2.000,0.950,4.50
48000,1197,16,28.7,0.0,5.0,0.0,9.4,0.0,1.00,0.8,10,1064,32.46,6.51,1,8,7,0.0,1.00,1.00,1.00,1.88,3.81,3.81,41.1,2.000,0.997,4.00
48000,1134,14,39.7,0.1,5.6,0.0,14.1,0.0,1.03,1.9,12,1756,51.29,21.49,12,2,0,0.0,1.05,1.05,1.02,3.64,4.93,4.57,21.7,2.000,0.984,5.21
48000,1166,13,27.5,0.0,8.2,0.0,5.5,0.0,1.00,0.9,6,1809,48.87,21.58,1,12,0,0.0,1.00,1.00,1.00,1.85,3.62,3.92,29.2,2.000,0.997,4.00
48000,1195,10,29.4,0.0,7.2,0.0,7.5,0.0,1.00,0.0,6,1225,36.48,12.61,9,1,0,0.0,1.00,1.00,1.00,2.80,4.00,4.00,18.1,2.000,0.930,4.00
48000,1198,8,27.2,0.0,5.1,0.0,8.5,0.0,1.00,1.5,3,1675,39.65,13.92,3,5,0,0.0,1.00,1.00,1.00,2.62,3.62,3.62,29.2,2.000,0.992,4.00
48000,1143,5,35.6,0.0,3.8,0.0,14.0,0.0,1.00,2.4,4,2709,79.19,16.78,0,0,5,0.0,1.00,1.00,1.00,3.00,4.60,4.20,49.6,2.000,0.990,5.00
49000,1008,2442,29.1,0.0,6.8,0.0,7.8,0.0,1.00,0.6,753,1392,41.30,10.96,722,924,796,0.0,1.00,1.00,1.00,2.63,3.90,3.91,32.5,2.000,0.980,4.05
49000,597,821,28.9,0.0,6.7,0.0,7.7,0.0,1.00,0.6,304,1378,39.34,13.20,294,280,247,0.0,1.00,1.00,1.00,2.32,3.86,3.91,30.6,2.000,0.894,4.02
49000,1035,677,38.6,0.1,7.4,0.0,11.8,0.0,1.03,0.6,326,1646,50.36,12.41,300,164,213,0.0,1.01,1.03,1.04,3.37,4.46,4.47,29.0,2.000,0.975,4.61
49000,1073,335,28.2,0.0,6.2,0.0,7.9,0.0,1.00,0.5,143,1312,37.51,12.99,61,99,175,0.0,1.00,1.00,1.00,2.35,3.85,3.89,37.8,2.000,0.974,4.01
49000,1034,322,40.4,0.0,7.4,0.0,12.8,0.0,1.00,0.9,159,1851,53.67,18.94,143,63,116,0.0,1.00,1.00,1.00,3.44,4.58,4.62,31.8,2.000,0.989,4.82
49000,1141,79,28.3,0.0,6.3,0.0,7.8,0.0,1.00,1.0,45,1566,45.22,16.44,51,25,3,0.0,1.00,1.00,1.00,2.38,3.81,3.82,23.1,2.000,0.992,4.06
49000,1037,61,30.0,0.0,5.3,0.0,9.7,0.0,1.00,0.2,28,1062,31.63,7.10,9,17,35,0.0,1.00,1.00,1.00,2.56,3.98,3.93,39.0,2.000,0.976,4.00
49000,1159,56,27.8,0.0,6.2,0.0,7.7,0.0,1.00,0.6,31,1194,35.60,10.72,11,36,9,0.0,1.00,1.00,1.00,2.48,3.84,3.88,32.1,2.000,0.992,4.02
49000,1194,39,44.8,0.0,9.3,0.0,13.1,0.0,1.00,0.3,27,2408,64.53,24.82,20,12,7,0.0,1.00,1.00,1.00,3.90,4.92,4.87,24.6,2.000,0.982,4.97
49000,1101,37,39.4,0.0,10.2,0.0,9.5,0.0,1.00,0.1,16,1446,39.60,12.22,13,16,8,0.0,1.00,1.00,1.00,3.43,4.54,4.54,29.4,2.000,0.953,4.57
49000,1161,21,35.7,0.0,6.3,0.0,11.6,0.0,1.00,0.7,16,1775,52.17,13.95,3,16,2,0.0,1.00,1.00,1.00,3.14,4.38,4.33,32.0,2.000,0.978,4.52
49000,1185,18,28.9,0.0,4.9,0.0,9.6,0.0,1.00,0.4,8,866,25.77,6.84,9,8,1,0.0,1.00,1.00,1.00,1.94,3.83,3.94,27.4,2.000,0.989,4.00
49000,1195,13,30.9,0.0,5.1,0.0,10.4,0.0,1.00,0.5,8,1097,33.07,10.50,4,8,1,0.0,1.00,1.00,1.00,2.15,3.92,4.00,29.6,2.000,0.942,4.08
49000,1134,10,41.2,0.0,6.8,0.0,13.8,0.0,1.00,1.0,8,1512,45.49,11.30,2,7,1,0.0,1.00,1.00,1.00,3.60,4.80,4.70,28.1,2.000,0.982,5.00
49000,1198,8,30.5,0.0,5.4,0.0,9.9,0.0,1.00,0.0,2,1357,37.64,7.50,3,5,0,0.0,1.00,1.00,1.00,2.50,4.00,4.00,28.6,2.000,0.991,4.00
49000,1188,7,36.3,0.0,4.9,0.0,13.3,0.0,1.00,0.0,7,2883,78.81,13.52,6,1,0,0.0,1.00,1.00,1.00,3.14,4.43,4.43,20.0,2.000,0.955,4.43
50000,1008,2380,29.4,0.0,6.6,0.0,8.0,0.0,1.00,0.5,763,1525,44.68,11.73,702,902,776,0.0,1.00,1.00,1.00,2.64,3.93,3.94,32.4,2.000,0.979,4.06
50000,1035,691,38.8,0.0,7.4,0.0,11.9,0.0,1.01,0.5,340,1676,50.69,12.88,338,168,185,0.0,1.00,1.01,1.01,3.40,4.52,4.51,27.8,2.000,0.976,4.64
50000,597,605,28.8,0.0,6.7,0.0,7.6,0.0,1.00,0.6,257,1476,42.51,13.01,246,201,158,0.0,1.00,1.00,1.00,2.26,3.89,3.90,29.7,2.000,0.903,4.05
50000,1034,318,42.0,0.0,7.9,0.0,13.1,0.0,1.00,0.8,156,1757,50.73,18.57,131,70,117,0.0,1.00,1.00,1.00,3.59,4.66,4.71,31.8,2.000,0.988,4.89
50000,1073,247,29.3,0.0,6.6,0.0,8.0,0.0,1.00,0.5,86,1367,39.26,12.67,16,84,147,0.0,1.00,1.00,1.00,2.45,3.88,3.90,41.7,2.000,0.972,4.00
50000,1141,76,30.0,0.0,6.3,0.0,8.7,0.0,1.00,0.5,39,1482,43.69,14.44,46,30,0,0.0,1.00,1.00,1.00,3.00,3.95,3.93,23.2,2.000,0.992,4.07
50000,1037,64,28.9,0.0,5.0,0.0,9.4,0.0,1.00,0.7,37,1203,33.76,8.71,10,18,36,0.0,1.00,1.00,1.00,2.62,3.86,3.88,39.2,2.000,0.974,4.03
50000,1159,35,28.3,0.0,5.1,0.0,9.0,0.0,1.00,0.4,16,1117,32.53,8.84,1,31,3,0.0,1.00,1.00,1.00,2.14,3.91,3.89,34.5,2.000,0.989,4.00
50000,1101,32,38.9,0.0,9.4,0.0,10.1,0.0,1.00,0.6,16,1475,42.94,13.61,11,10,11,0.0,1.00,1.00,1.00,3.19,4.50,4.44,29.2,2.000,0.965,4.62
50000,1194,27,39.1,0.0,7.7,0.0,11.9,0.0,1.00,1.6,20,2078,55.78,20.36,17,6,4,0.0,1.00,1.00,1.00,3.52,4.74,4.63,19.2,2.000,0.984,5.07
50000,1185,15,31.9,0.0,4.9,0.0,11.1,0.0,1.00,0.1,4,846,27.04,4.15,7,8,0,0.0,1.00,1.00,1.00,3.20,4.00,4.07,26.0,2.000,0.992,4.07
50000,1161,11,25.8,0.0,4.7,0.0,8.2,0.0,1.00,3.6,10,3509,97.02,30.39,3,7,1,0.0,1.00,1.00,1.00,2.45,3.64,3.64,31.0,2.000,0.982,4.55
50000,1188,11,32.4,0.0,3.8,0.0,12.4,0.0,1.00,1.8,10,2286,63.69,14.25,10,1,0,0.0,1.00,1.00,1.00,3.18,4.64,4.09,19.2,2.000,0.941,4.82
50000,1134,10,46.0,0.0,7.1,0.0,15.9,0.0,1.00,1.0,6,1265,34.91,13.01,1,3,6,0.0,1.00,1.00,1.00,3.90,4.70,5.00,38.4,2.000,0.985,5.10
50000,1198,10,31.4,0.0,5.7,0.0,10.0,0.0,1.00,0.0,4,1526,44.78,8.63,4,6,0,0.0,1.00,1.00,1.00,2.40,4.00,4.00,26.5,2.000,0.991,4.00
51000,1008,2459,29.3,0.0,6.5,0.0,8.2,0.0,1.00,0.5,862,1481,43.46,11.18,802,892,765,0.0,1.00,1.00,1.00,2.65,3.93,3.94,31.6,2.000,0.980,4.07
51000,1035,692,38.7,0.0,7.3,0.0,12.0,0.0,1.00,0.5,309,1576,48.35,11.86,358,182,152,0.0,1.00,1.00,1.00,3.40,4.48,4.50,27.0,2.000,0.976,4.62
51000,597,257,29.3,0.0,7.0,0.0,7.7,0.0,1.00,0.6,121,1537,42.81,12.91,120,75,62,0.0,1.00,1.00,1.00,2.32,3.89,3.92,28.4,2.000,0.894,4.05
51000,1034,255,41.2,0.0,7.8,0.0,12.8,0.0,1.00,0.9,128,1982,55.56,21.59,102,57,96,0.0,1.00,1.00,1.00,3.54,4.63,4.63,32.7,2.000,0.990,4.86
51000,1073,204,28.2,0.0,6.3,0.0,7.8,0.0,1.00,0.5,94,1398,40.19,14.22,20,57,127,0.0,1.00,1.00,1.00,2.38,3.86,3.90,40.8,2.000,0.973,4.00
51000,1141,100,27.8,0.0,6.2,0.0,7.7,0.0,1.00,1.3,52,1359,39.59,13.52,59,41,0,0.0,1.00,1.00,1.00,2.65,3.83,3.83,24.2,2.000,0.993,4.16
51000,1037,32,28.4,0.0,5.2,0.0,9.0,0.0,1.00,0.4,19,1118,34.85,5.04,0,10,22,0.0,1.00,1.00,1.00,2.69,3.94,3.88,43.7,2.000,0.965,4.00
51000,1217,31,32.5,0.0,6.3,0.0,10.0,0.0,1.00,0.1,11,856,28.11,5.88,16,14,1,0.0,1.00,1.00,1.00,2.55,4.06,4.06,22.9,2.000,0.963,4.10
51000,1215,25,33.7,0.0,8.2,0.0,8.7,0.0,1.00,0.9,16,1834,49.76,20.60,16,6,3,0.0,1.00,1.00,1.00,2.80,4.20,4.16,26.1,2.000,0.983,4.40
51000,1101,24,30.9,0.0,7.5,0.0,7.9,0.0,1.00,0.8,11,1086,29.00,13.57,21,1,2,0.0,1.00,1.00,1.00,2.54,3.92,3.96,19.4,2.000,0.939,4.12
51000,1194,19,42.1,0.0,9.0,0.0,12.1,0.0,1.00,1.4,12,1723,51.46,18.95,17,2,0,0.0,1.00,1.00,1.00,3.74,4.53,4.68,12.9,2.000,0.985,4.95
51000,1159,19,29.4,0.0,5.4,0.0,9.3,0.0,1.00,0.2,11,1543,44.28,12.38,0,17,2,0.0,1.00,1.00,1.00,2.42,4.00,3.89,33.9,2.000,0.990,4.00
51000,1198,17,29.6,0.0,5.1,0.0,9.7,0.0,1.00,0.1,11,985,29.93,8.40,8,9,0,0.0,1.00,1.00,1.00,2.71,4.06,4.00,26.2,2.000,0.991,4.06
51000,1185,14,30.3,0.0,4.9,0.0,10.2,0.0,1.00,0.0,6,1440,41.23,7.59,7,6,1,0.0,1.00,1.00,1.00,2.50,4.00,4.00,28.3,2.000,0.989,4.00
51000,1161,5,31.6,0.0,6.0,0.0,9.8,0.0,1.00,0.4,5,3109,90.36,22.72,1,2,2,0.0,1.00,1.00,1.00,2.20,4.20,4.40,33.8,2.000,0.986,4.40
52000,1008,2130,29.4,0.0,6.4,0.0,8.4,0.0,1.00,0.5,792,1534,44.72,11.30,787,743,600,0.0,1.00,1.00,1.00,2.64,3.95,3.95,30.8,2.000,0.978,4.07
52000,1035,600,39.2,0.0,7.4,0.0,12.2,0.0,1.00,0.3,280,1750,52.96,12.13,331,160,109,0.0,1.00,1.00,1.00,3.43,4.53,4.54,25.2,2.000,0.974,4.61
52000,1034,196,40.9,0.0,7.7,0.0,12.8,0.0,1.00,0.9,112,2126,58.48,21.94,98,41,57,0.0,1.00,1.00,1.00,3.55,4.64,4.62,29.4,2.000,0.990,4.86
52000,1073,136,28.1,0.0,6.5,0.0,7.6,0.0,1.00,0.6,65,1662,46.53,17.11,15,49,72,0.0,1.00,1.00,1.00,2.27,3.85,3.87,38.3,2.000,0.973,4.01
52000,597,105,30.7,0.0,7.6,0.0,7.8,0.0,1.00,0.4,53,1732,46.87,14.73,54,29,22,0.0,1.00,1.00,1.00,2.60,3.98,4.08,27.2,2.000,0.914,4.12
52000,1141,77,29.9,0.0,6.8,0.0,8.2,0.0,1.00,0.6,35,1464,43.16,12.59,54,23,0,0.0,1.00,1.00,1.00,2.65,3.87,3.99,22.3,2.000,0.993,4.08
52000,1194,24,46.9,0.0,10.2,0.0,13.3,0.0,1.00,0.8,13,1821,51.00,17.04,21,3,0,0.0,1.00,1.00,1.00,3.79,4.88,4.96,14.8,2.000,0.986,5.12
52000,1037,21,28.2,0.0,5.6,0.0,8.5,0.0,1.00,0.4,13,1706,48.67,10.16,0,4,17,0.0,1.00,1.00,1.00,2.43,3.95,3.86,44.3,2.000,0.977,4.00
52000,1215,19,38.2,0.0,9.5,0.0,9.6,0.0,1.00,0.5,11,1825,48.64,22.57,10,9,0,0.0,1.00,1.00,1.00,3.26,4.37,4.53,24.6,2.000,0.982,4.58
52000,1101,16,31.9,0.0,7.9,0.0,8.0,0.0,1.00,0.0,7,1757,48.31,18.60,12,4,0,0.0,1.00,1.00,1.00,2.62,4.12,4.12,20.9,2.000,0.939,4.12
52000,1159,16,27.2,0.0,4.7,0.0,8.9,0.0,1.00,1.0,9,1660,46.13,12.00,0,15,1,0.0,1.00,1.00,1.00,2.44,3.75,3.75,33.9,2.000,0.990,4.00
52000,1198,11,28.5,0.0,5.3,0.0,9.0,0.0,1.00,0.9,5,1430,40.67,10.36,6,5,0,0.0,1.00,1.00,1.00,2.91,3.91,3.82,25.5,2.000,0.988,4.09
52000,1230,8,31.5,0.0,7.1,0.0,8.6,0.0,1.00,1.2,6,1384,45.45,10.13,2,6,0,0.0,1.00,1.00,1.00,2.88,3.88,4.00,30.0,2.000,0.990,4.25
52000,1161,7,21.1,0.0,3.6,0.0,7.0,0.0,1.00,3.4,7,2103,59.80,19.40,1,2,4,0.0,1.00,1.00,1.00,2.14,3.29,3.57,35.2,2.000,0.984,4.29
52000,1185,7,31.1,0.0,5.7,0.0,9.9,0.0,1.00,0.0,3,1838,58.09,10.23,3,4,0,0.0,1.00,1.00,1.00,3.43,4.00,4.00,24.3,2.000,0.989,4.00
53000,1008,1619,29.5,0.0,6.2,0.0,8.5,0.0,1.00,0.6,635,1654,47.63,11.80,786,495,338,0.0,1.00,1.00,1.00,2.66,3.95,3.95,27.9,2.000,0.979,4.10
53000,1035,413,38.4,0.0,7.4,0.0,11.8,0.0,1.00,0.7,231,2064,60.26,14.46,235,107,71,0.0,1.00,1.01,1.00,3.37,4.50,4.49,24.6,2.000,0.976,4.67
53000,1034,126,41.9,0.0,7.7,0.0,13.3,0.0,1.00,0.8,74,2435,65.99,24.81,67,24,35,0.0,1.00,1.00,1.00,3.75,4.72,4.68,28.4,2.000,0.990,4.91
53000,1073,89,27.7,0.0,6.0,0.0,7.8,0.0,1.00,0.4,59,1517,43.55,15.81,28,31,30,0.0,1.00,1.00,1.00,2.31,3.89,3.91,33.4,2.000,0.973,4.01
53000,1141,84,29.0,0.0,6.0,0.0,8.5,0.0,1.00,0.8,55,1405,41.40,10.63,62,21,1,0.0,1.00,1.00,1.00,2.39,3.94,3.95,21.7,2.000,0.991,4.14
53000,597,27,29.4,0.0,7.0,0.0,7.7,0.0,1.00,0.5,15,840,25.90,8.15,13,13,1,0.0,1.00,1.00,1.00,2.52,3.93,3.89,24.2,2.000,0.948,4.04
53000,1101,18,31.6,0.0,7.9,0.0,7.8,0.0,1.00,0.3,8,1643,41.36,19.89,13,5,0,0.0,1.00,1.00,1.00,2.56,4.06,4.00,23.4,2.000,0.939,4.11
53000,1194,17,44.8,0.0,8.3,0.0,14.1,0.0,1.00,0.4,10,1722,50.98,15.09,15,2,0,0.0,1.00,1.00,1.00,3.82,4.76,4.94,10.8,2.000,0.983,4.94
53000,1185,16,31.0,0.0,4.4,0.0,11.1,0.0,1.00,0.2,10,1356,37.85,9.61,11,5,0,0.0,1.00,1.00,1.00,2.88,4.12,4.00,22.0,2.000,0.988,4.12
53000,1241,15,37.9,0.0,7.9,0.0,11.1,0.0,1.00,0.1,9,2578,75.30,27.01,0,9,6,0.0,1.00,1.00,1.00,3.40,4.53,4.60,36.2,2.000,0.988,4.60
53000,1215,12,36.8,0.0,8.3,0.0,10.1,0.0,1.00,0.3,9,2125,58.18,21.93,8,3,1,0.0,1.00,1.00,1.00,2.92,4.42,4.42,24.5,2.000,0.985,4.50
53000,1198,10,31.2,0.0,5.8,0.0,9.8,0.0,1.00,0.0,5,1748,55.63,10.20,6,4,0,0.0,1.00,1.00,1.00,2.40,4.00,4.00,22.9,2.000,0.991,4.00
53000,1037,9,31.1,0.0,6.3,0.0,9.2,0.0,1.00,0.0,7,2014,53.24,8.39,0,1,8,0.0,1.00,1.00,1.00,3.11,4.00,4.00,44.0,2.000,0.984,4.00
53000,1159,8,29.5,0.0,5.2,0.0,9.5,0.0,1.00,0.0,4,1911,51.04,13.06,0,8,0,0.0,1.00,1.00,1.00,2.12,4.00,4.00,33.0,2.000,0.991,4.00
53000,1161,5,26.0,0.0,4.0,0.0,9.0,0.0,1.00,3.2,4,1223,39.14,8.57,0,4,1,0.0,1.00,1.00,1.00,3.20,3.60,3.60,34.0,2.000,0.980,4.40
54000,1008,1079,29.9,0.0,6.3,0.0,8.7,0.0,1.01,0.6,460,1719,49.59,11.56,688,276,115,0.0,1.00,1.01,1.01,2.72,3.97,3.98,23.6,2.000,0.979,4.12
54000,1035,243,38.3,0.0,7.0,0.0,12.2,0.0,1.00,0.9,144,2175,62.33,16.07,157,55,31,0.0,1.00,1.00,1.00,3.33,4.49,4.48,22.3,2.000,0.974,4.72
54000,1034,107,41.5,0.0,7.6,0.0,13.1,0.0,1.00,0.7,65,1994,55.01,19.71,67,20,20,0.0,1.00,1.00,1.00,3.62,4.64,4.75,25.5,2.000,0.989,4.88
54000,1141,54,28.3,0.0,5.9,0.0,8.2,0.0,1.00,0.7,34,1346,37.19,11.56,48,5,1,0.0,1.00,1.00,1.00,2.37,3.83,3.94,20.4,2.000,0.990,4.06
54000,1073,27,26.1,0.0,5.6,0.0,7.4,0.0,1.00,0.7,21,2053,58.88,16.67,7,12,8,0.0,1.00,1.00,1.00,2.26,3.81,3.81,33.7,2.000,0.974,4.00
54000,1259,25,30.2,0.0,5.8,0.0,9.3,0.0,1.00,0.0,13,1197,36.40,6.44,24,1,0,0.0,1.00,1.00,1.00,2.28,4.00,4.00,8.4,2.000,0.985,4.00
54000,1101,16,31.9,0.0,8.1,0.0,7.9,0.0,1.00,0.1,8,1696,39.66,16.90,14,1,1,0.0,1.00,1.00,1.00,2.56,4.06,4.12,19.5,2.000,0.928,4.12
54000,597,14,28.1,0.0,7.5,0.0,6.6,0.0,1.00,0.4,10,1418,39.82,11.18,6,8,0,0.0,1.00,1.00,1.00,2.57,3.93,3.86,23.8,2.000,0.929,4.00
54000,1241,13,27.2,0.0,5.6,0.0,8.0,0.0,1.00,3.2,11,2956,78.77,29.09,0,10,3,0.0,1.00,1.00,1.00,2.69,3.77,3.69,34.3,2.000,0.987,4.54
54000,1215,11,36.4,0.1,8.2,0.0,9.8,0.0,1.07,2.2,9,1984,56.17,23.22,8,3,0,0.1,1.00,1.18,1.06,3.09,4.36,4.36,21.7,2.000,0.984,4.91
54000,1198,9,25.3,0.0,4.7,0.0,8.0,0.0,1.00,0.9,7,2212,61.33,14.78,7,1,1,0.0,1.00,1.00,1.00,2.56,3.89,3.67,23.9,2.000,0.991,4.00
54000,1161,9,35.3,0.0,7.7,0.0,10.0,0.0,1.00,0.0,5,550,19.16,1.58,1,8,0,0.0,1.00,1.00,1.00,2.56,4.22,4.22,28.1,2.000,0.988,4.22
54000,1262,8,43.0,0.0,6.8,0.0,14.8,0.0,1.00,0.0,5,2398,78.67,16.89,8,0,0,0.0,1.00,1.00,1.00,4.00,5.00,5.00,17.7,2.000,0.993,5.00
54000,1194,8,45.8,0.0,8.8,0.0,14.1,0.0,1.00,0.0,6,2686,74.73,21.62,7,1,0,0.0,1.00,1.00,1.00,3.88,5.00,5.00,10.7,2.000,0.989,5.00
54000,1250,8,26.8,0.0,6.4,0.0,7.0,0.0,1.00,0.2,6,1787,53.82,12.62,7,1,0,0.0,1.00,1.00,1.00,2.00,4.00,3.88,21.2,2.000,0.984,4.00
54000,1249,8,28.5,0.0,6.9,0.0,7.4,0.0,1.00,1.0,6,2057,49.83,29.30,5,3,0,0.0,1.00,1.00,1.00,1.88,3.75,3.75,24.1,2.000,0.859,4.00
54000,1159,8,31.5,0.0,5.8,0.0,10.0,0.0,1.00,0.0,2,984,27.57,4.39,3,4,1,0.0,1.00,1.00,1.00,2.38,4.00,4.00,30.3,2.000,0.991,4.00
54000,1185,6,31.0,0.0,5.8,0.0,9.7,0.0,1.00,0.0,2,2109,63.88,13.77,6,0,0,0.0,1.00,1.00,1.00,2.67,4.00,4.00,15.3,2.000,0.988,4.00
55000,1008,830,31.2,0.0,6.3,0.0,9.3,0.0,1.00,0.7,353,1511,44.84,9.65,675,121,34,0.0,1.00,1.00,1.00,2.71,4.04,4.03,19.9,2.000,0.979,4.20
55000,1035,153,38.4,0.0,7.5,0.0,11.7,0.0,1.00,0.7,97,2150,62.03,15.27,117,22,14,0.0,1.00,1.00,1.00,3.40,4.53,4.58,20.7,2.000,0.977,4.73
55000,1034,61,36.5,0.0,6.3,0.0,12.0,0.0,1.00,2.0,42,2355,64.23,24.70,46,8,7,0.0,1.00,1.00,1.00,3.38,4.36,4.49,22.3,2.000,0.989,4.92
55000,1141,41,31.3,0.0,7.0,0.0,8.7,0.0,1.00,0.5,26,1228,35.78,10.98,35,6,0,0.0,1.00,1.00,1.00,2.63,4.12,4.00,20.5,2.000,0.991,4.20
55000,1259,33,28.1,0.0,5.3,0.0,8.8,0.0,1.00,0.5,16,1453,41.62,9.42,31,2,0,0.0,1.00,1.00,1.00,2.61,3.94,3.88,14.9,2.000,0.982,4.03
55000,1185,18,29.1,0.0,5.1,0.0,9.4,0.0,1.00,0.2,10,934,28.76,6.94,18,0,0,0.0,1.00,1.00,1.00,2.22,3.89,4.00,14.5,2.000,0.988,4.00
55000,597,12,26.3,0.0,6.2,0.0,6.9,0.0,1.00,1.0,9,1568,42.18,15.16,8,4,0,0.0,1.00,1.00,1.00,2.25,3.75,3.75,23.5,2.000,0.953,4.00
55000,1266,11,25.8,0.0,5.9,0.0,7.0,0.0,1.00,1.6,7,1544,40.18,17.25,10,1,0,0.0,1.00,1.00,1.00,2.45,3.64,3.55,19.6,2.000,0.908,4.00
55000,1215,10,29.4,0.6,5.8,0.0,7.7,0.0,1.24,2.6,10,2517,64.40,30.68,10,0,0,0.3,1.00,1.31,1.32,2.70,4.30,3.80,21.4,2.000,0.984,4.70
55000,1267,10,29.0,0.0,3.2,0.0,11.3,0.0,1.00,0.2,9,406,11.75,6.87,10,0,0,0.0,1.00,1.00,1.00,1.50,3.90,4.00,18.1,2.000,0.902,4.00
55000,1269,9,42.4,0.0,7.9,0.0,13.3,0.0,1.00,0.4,8,2711,73.83,12.32,6,1,2,0.0,1.00,1.00,1.00,3.67,4.89,4.89,25.4,2.000,0.958,5.00
55000,1101,8,25.2,0.0,6.4,0.0,6.2,0.0,1.00,1.8,6,2210,51.96,25.25,7,1,0,0.0,1.00,1.00,1.00,1.88,3.88,3.50,18.8,2.000,0.930,4.12
55000,1073,8,23.5,0.0,6.4,0.0,5.4,0.0,1.00,1.5,6,2713,76.18,31.46,1,2,5,0.0,1.00,1.00,1.00,2.25,3.75,3.50,36.9,2.000,0.972,4.00
55000,1194,6,42.7,0.0,8.3,0.0,13.0,0.0,1.00,0.0,6,3421,84.34,23.24,5,1,0,0.0,1.00,1.00,1.00,3.83,5.00,5.00,13.5,2.000,0.989,5.00
55000,1262,5,44.0,0.0,7.2,0.0,14.8,0.0,1.00,0.0,3,2125,68.46,11.46,4,1,0,0.0,1.00,1.00,1.00,3.80,5.00,5.00,17.2,2.000,0.993,5.00
55000,1198,5,22.8,0.0,4.6,0.0,6.8,0.0,1.00,2.8,5,2367,57.38,20.11,4,1,0,0.0,1.00,1.00,1.00,1.60,3.60,3.40,22.0,2.000,0.992,4.20
55000,1271,5,48.4,0.0,7.8,0.0,16.4,0.0,1.00,0.0,3,2284,64.66,17.33,2,3,0,0.0,1.00,1.00,1.00,4.00,5.00,5.00,23.0,2.000,0.981,5.00
56000,1008,762,30.9,0.0,6.1,0.0,9.3,0.0,1.00,0.6,337,1397,42.35,9.29,647,108,7,0.0,1.00,1.00,1.00,2.72,4.03,4.04,19.1,2.000,0.977,4.18
56000,1035,123,37.2,0.0,6.7,0.0,11.9,0.0,1.00,0.9,74,1783,54.96,13.27,107,12,4,0.0,1.00,1.00,1.01,3.31,4.41,4.50,18.4,2.000,0.974,4.69
56000,1034,52,42.4,0.0,8.1,0.0,13.1,0.0,1.00,0.4,31,1445,42.38,16.82,36,15,1,0.0,1.00,1.00,1.00,3.58,4.75,4.81,20.8,2.000,0.989,4.88
56000,1279,44,30.7,0.0,5.8,0.0,9.5,0.0,1.00,0.2,22,1297,39.74,7.48,37,7,0,0.0,1.00,1.00,1.00,3.14,4.05,4.07,17.5,2.000,0.987,4.11
