step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace
100000,48.00,24,0,6,0,18,0,1.00,0,0.125,1288,0.94,39.25,18.37,408,2,2,0,1.00,1.00,1.00,4,5,5,45.9,33.320,24,2.000,0.016,5,1.000,0,1.27,1.25,0,0.0981,0.460,0.0000,743,0.5774
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,1284,0.00,39.36,8.48,408,0,0,0,1.00,1.00,1.00,4,5,5,3.7,35.718,25,2.000,0.011,5,1.000,0,6.05,3.75,0,0.0976,0.574,0.0000,726,0.5657
100000,50.00,25,0,8,0,17,0,1.00,0,0.160,1284,0.00,58.59,1.34,408,1,1,0,1.00,1.00,1.00,4,5,5,29.4,38.076,25,2.000,0.012,5,1.000,0,4.12,1.00,0,0.0981,0.452,0.0000,726,0.5657
100000,42.00,25,0,9,0,12,0,1.00,0,0.214,1283,0.00,33.88,0.94,408,1,0,0,1.00,1.00,1.00,3,5,5,28.1,5.127,21,2.000,0.104,5,1.000,0,3.78,-3.75,0,0.0967,0.744,0.0000,789,0.6172
100000,44.00,22,0,8,0,14,0,1.00,0,0.182,1283,0.47,43.40,8.60,408,1,1,0,1.00,1.00,1.00,4,5,5,32.7,24.663,22,2.000,0.027,5,1.000,0,3.75,2.25,0,0.0983,0.379,0.0000,773,0.6030
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,1283,1.60,44.85,3.90,408,1,1,0,1.00,1.00,1.00,4,5,5,34.1,28.233,25,2.000,0.015,5,1.000,0,4.37,-1.00,0,0.0981,0.490,0.0000,725,0.5657
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,1281,3.65,71.67,4.57,408,1,2,0,1.00,1.00,1.00,4,5,5,37.2,43.860,25,2.000,0.015,5,1.000,0,4.51,4.25,0,0.0980,0.482,0.0000,724,0.5657
100000,44.00,25,0,6,0,16,0,1.00,0,0.136,1280,0.00,34.07,0.82,408,1,2,0,1.00,1.00,1.00,4,5,5,32.8,12.523,22,2.000,0.071,5,1.000,0,4.12,-4.00,0,0.0974,0.731,0.0000,744,0.6030
100000,50.00,25,0,12,0,13,0,1.00,0,0.240,1280,4.69,67.46,6.00,665,2,2,0,1.00,1.00,1.00,4,5,5,41.7,54.077,25,2.000,0.010,5,1.000,0,13.10,5.25,0,0.0973,0.000,0.0000,724,0.5657
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,1280,3.94,64.61,4.92,408,1,1,0,1.00,1.00,1.00,4,5,5,36.7,52.666,25,2.000,0.020,5,1.000,0,3.26,3.25,0,0.0982,0.473,0.0000,724,0.5657
100000,50.00,25,0,7,0,18,0,1.00,0,0.140,1279,2.02,44.83,2.31,408,2,2,0,1.00,1.00,1.00,4,5,5,38.7,35.600,25,2.000,0.017,5,1.000,0,2.80,-2.75,0,0.0978,0.304,0.0000,723,0.5657
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,1276,5.79,31.15,27.30,408,2,2,0,1.00,1.00,1.00,4,5,5,47.6,11.943,25,2.000,0.019,5,1.000,0,3.69,1.75,0,0.0977,0.363,0.0000,721,0.5657
100000,38.00,25,0,5,0,14,0,1.00,0,0.132,1275,0.01,59.96,2.48,408,1,0,0,1.00,1.00,1.00,4,5,5,31.3,25.285,19,2.000,0.021,5,1.000,0,5.76,-0.25,0,0.0988,0.411,0.0000,778,0.6489
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,1275,1.66,61.86,14.37,408,2,2,0,1.00,1.00,1.00,4,5,5,42.7,50.061,25,2.000,0.012,5,1.000,0,2.70,-1.50,0,0.0977,0.587,0.0000,721,0.5657
100000,22.00,24,0,10,0,1,0,1.00,4,0.455,1275,0.00,35.05,0.85,408,1,1,0,1.00,1.00,1.00,4,4,4,33.2,4.683,11,2.000,0.039,5,1.000,0,1.06,-0.75,0,0.0977,0.543,0.0000,827,0.8528
100000,50.00,25,0,12,0,13,0,1.00,0,0.240,1271,0.00,40.71,2.69,665,1,0,0,1.00,1.00,1.00,4,5,5,29.6,25.802,25,2.000,0.010,5,1.000,0,6.66,3.75,0,0.0977,0.000,0.0000,718,0.5657
100000,60.00,36,0,13,0,17,0,1.00,0,0.217,1270,0.54,39.49,3.94,408,2,2,0,1.00,1.00,1.00,6,6,6,42.2,24.165,30,2.000,0.026,6,1.000,0,5.37,-4.75,0,0.0985,0.708,0.0000,637,0.5164
100000,50.00,25,0,12,0,13,0,1.00,0,0.240,1270,0.00,56.61,2.64,665,2,2,0,1.00,1.00,1.00,4,5,5,42.2,37.988,25,2.000,0.010,5,1.000,0,9.09,-7.75,0,0.0973,0.000,0.0000,718,0.5657
100000,46.00,23,0,7,0,16,0,1.00,0,0.152,1267,3.92,51.91,5.17,408,2,2,0,1.00,1.00,1.00,4,5,5,42.0,47.827,23,2.000,0.018,5,1.000,0,4.60,-4.25,0,0.0968,0.393,0.0000,747,0.5898
100000,16.00,25,0,2,0,6,0,1.00,4,0.125,1267,0.00,45.09,6.31,730,1,1,0,1.00,1.00,1.00,2,5,3,36.1,6.253,8,2.000,0.316,5,1.000,0,8.33,-6.25,0,0.0949,0.000,0.0000,1031,1.0000
100000,48.00,24,0,9,0,15,0,1.00,0,0.188,1264,0.00,30.48,18.60,408,0,0,0,1.00,1.00,1.00,4,5,5,26.8,19.853,24,2.000,0.016,5,1.000,0,3.34,0.75,0,0.0981,0.481,0.0000,729,0.5774
100000,48.00,24,0,9,0,15,0,1.00,0,0.188,1262,1.78,42.48,0.87,408,1,1,0,1.00,1.00,1.00,4,5,5,32.5,24.845,24,2.000,0.020,5,1.000,0,4.37,-4.00,0,0.0981,0.428,0.0000,728,0.5774
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,1262,3.00,63.58,1.11,408,1,1,0,1.00,1.00,1.00,4,5,5,37.1,52.807,25,2.000,0.015,5,1.000,0,1.03,-1.00,0,0.0980,0.482,0.0000,713,0.5657
100000,50.00,25,0,12,0,13,0,1.00,0,0.240,1262,3.61,69.37,30.55,665,2,2,0,1.00,1.00,1.00,4,5,5,39.5,46.063,25,2.000,0.010,5,1.000,0,4.45,2.75,0,0.0973,0.000,0.0000,713,0.5657
100000,46.00,25,0,5,0,18,0,1.00,0,0.109,1261,0.00,47.82,4.86,408,1,1,0,1.00,1.00,1.00,4,5,5,32.5,33.747,23,2.000,0.015,5,1.000,0,2.14,-2.00,0,0.0989,0.374,0.0000,723,0.5898
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,1260,3.37,53.94,5.15,408,0,1,0,1.00,1.00,1.00,4,5,5,26.4,29.343,25,2.000,0.012,5,1.000,0,6.27,6.25,0,0.0977,0.323,0.0000,712,0.5657
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,1260,0.00,43.53,1.66,408,0,0,0,1.00,1.00,1.00,4,5,5,21.5,22.257,25,2.000,0.019,5,1.000,0,5.00,-4.00,0,0.0980,0.428,0.0000,712,0.5657
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,1260,0.00,65.15,8.91,408,2,2,0,1.00,1.00,1.00,4,5,5,38.6,42.645,25,2.000,0.015,5,1.000,0,4.76,-4.75,0,0.0980,0.482,0.0000,712,0.5657
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,1256,1.31,46.29,11.14,408,0,0,0,1.00,1.00,1.00,4,5,5,12.9,36.556,25,2.000,0.016,5,1.000,0,5.77,-0.50,0,0.0981,0.483,0.0000,710,0.5657
100000,50.00,25,0,18,0,7,0,1.00,0,0.360,1254,3.23,23.43,38.55,408,2,2,0,1.00,1.00,1.00,4,5,5,43.1,22.399,25,2.000,0.014,5,1.000,0,5.75,0.00,0,0.0976,0.487,0.0000,709,0.5657
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,1248,0.00,47.99,4.03,408,0,0,0,1.00,1.00,1.00,4,5,5,24.8,43.191,25,2.000,0.013,5,1.000,0,5.06,5.00,0,0.0978,0.482,0.0000,705,0.5657
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,1248,1.45,55.36,4.05,408,2,2,0,1.00,1.00,1.00,4,5,5,44.5,40.312,25,2.000,0.015,5,1.000,0,1.95,1.50,0,0.0981,0.496,0.0000,705,0.5657
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,1247,-0.00,35.74,0.00,408,0,0,0,1.00,1.00,1.00,4,5,5,22.5,13.090,25,2.000,0.019,5,1.000,0,3.40,2.00,0,0.0984,0.415,0.0000,705,0.5657
100000,24.00,16,0,4,0,8,0,1.00,0,0.167,1247,0.16,28.61,5.10,408,1,1,0,1.00,1.00,1.00,4,4,4,36.2,6.362,12,2.000,0.084,4,1.000,0,1.25,-1.00,0,0.0987,0.739,0.0000,985,0.8165
100000,50.00,25,0,12,0,13,0,1.00,0,0.240,1246,0.00,76.26,7.75,665,2,2,0,1.00,1.00,1.00,4,5,5,42.9,57.113,25,2.000,0.011,5,1.000,0,5.39,2.00,0,0.0979,0.000,0.0000,704,0.5657
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,1246,1.13,37.17,5.85,408,2,2,0,1.00,1.00,1.00,4,5,5,41.1,11.347,25,2.000,0.021,5,1.000,0,1.25,0.75,0,0.0980,0.405,0.0000,704,0.5657
100000,42.00,25,0,3,0,18,0,1.00,0,0.071,1246,0.00,59.96,7.18,408,1,0,0,1.00,1.00,1.00,4,5,5,28.5,23.650,21,2.000,0.019,5,1.000,0,1.80,-1.00,0,0.0990,0.481,0.0000,758,0.6172
100000,70.00,35,0,12,0,23,0,1.00,0,0.171,1245,0.00,40.29,3.50,408,1,1,0,1.00,1.00,1.00,4,6,6,31.1,31.301,35,2.000,0.011,6,1.000,0,3.05,2.50,0,0.0969,0.000,0.0000,595,0.4781
100000,50.00,25,0,12,0,13,0,1.00,0,0.240,1245,0.00,47.12,1.86,665,0,0,0,1.00,1.00,1.00,4,5,5,20.5,28.398,25,2.000,0.010,5,1.000,0,8.84,4.25,0,0.0977,0.000,0.0000,704,0.5657
100000,48.00,24,0,15,0,9,0,1.00,0,0.312,1242,0.00,36.71,7.74,733,1,1,0,1.00,1.00,1.00,4,5,5,34.2,29.725,24,2.000,0.017,5,1.000,0,8.84,-1.25,0,0.0975,0.000,0.0000,717,0.5774
100000,48.00,24,0,9,0,15,0,1.00,0,0.188,1242,2.97,35.16,13.39,408,0,0,0,1.00,1.00,1.00,4,5,5,15.3,14.214,24,2.000,0.015,5,1.000,0,8.40,3.25,0,0.0981,0.490,0.0000,717,0.5774
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,1240,0.00,34.08,1.15,408,2,2,0,1.00,1.00,1.00,4,5,5,38.8,15.981,25,2.000,0.017,5,1.000,0,2.00,2.00,0,0.0982,0.426,0.0000,701,0.5657
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,1240,0.96,44.65,2.39,408,1,1,0,1.00,1.00,1.00,4,5,5,33.2,35.574,25,2.000,0.022,5,1.000,0,3.58,-1.50,0,0.0982,0.346,0.0000,701,0.5657
100000,36.00,25,0,4,0,14,0,1.00,0,0.111,1238,0.00,33.32,1.45,408,1,1,0,1.00,1.00,1.00,4,5,5,35.0,2.605,18,2.000,0.004,5,1.000,1,3.09,0.75,0,0.0975,0.825,0.0000,765,0.6667
100000,12.00,36,0,6,0,0,0,1.00,10,0.500,1236,0.00,29.86,14.22,408,0,0,0,1.00,1.00,1.00,3,4,3,1.4,0.816,6,2.000,0.028,6,1.000,0,4.32,-0.75,0,0.0945,0.404,0.0000,774,1.0000
100000,50.00,25,0,12,0,13,0,1.00,0,0.240,1235,2.44,54.07,0.74,665,2,1,0,1.00,1.00,1.00,4,5,5,37.8,47.038,25,2.000,0.011,5,1.000,0,4.01,-0.25,0,0.0986,0.000,0.0000,698,0.5657
100000,50.00,25,0,7,0,18,0,1.00,0,0.140,1232,0.00,49.75,4.47,408,1,1,0,1.00,1.00,1.00,4,5,5,32.4,35.555,25,2.000,0.022,5,1.000,0,1.12,1.00,0,0.0981,0.373,0.0000,696,0.5657
100000,48.00,25,0,7,0,17,0,1.00,0,0.146,1231,0.00,36.91,1.34,408,1,1,0,1.00,1.00,1.00,4,5,5,31.2,12.371,24,2.000,0.011,5,1.000,1,2.15,-1.75,0,0.0977,0.295,0.0000,702,0.5774
100000,40.00,31,0,15,0,5,0,1.00,2,0.375,1228,0.00,22.88,15.28,408,0,0,0,1.00,1.00,1.00,4,6,5,21.8,13.053,20,2.000,0.071,6,1.000,0,4.01,0.25,0,0.0991,0.749,0.0000,671,0.6325
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,1228,0.00,45.96,12.49,408,1,1,0,1.00,1.00,1.00,4,5,5,34.6,44.510,25,2.000,0.015,5,1.000,0,2.66,-2.00,0,0.0981,0.490,0.0000,694,0.5657
100000,50.00,25,0,8,0,17,0,1.00,0,0.160,1227,0.08,29.91,7.66,408,0,0,0,1.00,1.00,1.00,4,5,5,25.1,19.102,25,2.000,0.012,5,1.000,0,2.61,-0.75,0,0.0981,0.453,0.0000,694,0.5657
100000,50.00,25,0,7,0,18,0,1.00,0,0.140,1227,0.81,46.15,0.44,408,1,1,0,1.00,1.00,1.00,4,5,5,33.4,37.402,25,2.000,0.028,5,1.000,0,0.56,0.50,0,0.0984,0.567,0.0000,694,0.5657
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,1226,0.02,36.84,22.08,408,1,1,0,1.00,1.00,1.00,4,5,5,36.5,24.668,25,2.000,0.015,5,1.000,0,1.58,-0.50,0,0.0981,0.496,0.0000,693,0.5657
100000,50.00,25,0,7,0,18,0,1.00,0,0.140,1225,0.00,32.36,1.98,408,1,1,0,1.00,1.00,1.00,4,5,5,35.1,5.767,25,2.000,0.030,5,1.000,0,2.30,2.25,0,0.0987,0.699,0.0000,692,0.5657
100000,48.00,24,0,6,0,18,0,1.00,0,0.125,1224,0.00,34.32,0.29,408,1,1,0,1.00,1.00,1.00,4,5,5,30.1,15.785,24,2.000,0.026,5,1.000,0,2.30,2.25,0,0.0948,0.475,0.0000,706,0.5774
100000,26.00,25,0,4,0,9,0,1.00,4,0.154,1223,0.00,24.51,10.21,408,2,2,0,1.00,1.00,1.00,2,3,5,38.5,4.626,13,2.000,0.016,5,1.000,0,0.79,-0.75,0,0.0975,0.440,0.0000,749,0.7845
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,1223,5.46,66.59,8.32,408,2,2,0,1.00,1.00,1.00,4,5,5,48.3,42.751,25,2.000,0.017,5,1.000,0,0.90,-0.50,0,0.0979,0.462,0.0000,691,0.5657
100000,72.00,36,0,12,0,24,0,1.00,0,0.167,1223,1.44,42.08,4.70,665,1,1,0,1.00,1.00,1.00,6,6,6,30.3,24.761,36,2.000,0.004,6,1.000,0,2.85,2.75,0,0.0850,0.000,0.0000,576,0.4714
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,1221,2.29,63.36,5.04,408,1,1,0,1.00,1.00,1.00,4,5,5,32.1,49.031,25,2.000,0.012,5,1.000,0,0.50,0.00,0,0.0980,0.475,0.0000,690,0.5657
100000,50.00,25,0,12,0,13,0,1.00,0,0.240,1221,3.57,42.88,5.57,665,1,1,0,1.00,1.00,1.00,4,5,5,29.9,37.943,25,2.000,0.009,5,1.000,0,1.82,0.50,0,0.0971,0.000,0.0000,690,0.5657
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,1217,1.18,54.48,0.90,408,0,0,0,1.00,1.00,1.00,4,5,5,24.0,32.432,25,2.000,0.015,5,1.000,0,7.11,-5.50,0,0.0980,0.482,0.0000,688,0.5657
100000,26.00,34,0,4,0,9,0,1.00,4,0.154,1216,0.09,46.45,7.31,408,2,2,0,1.00,1.00,1.00,4,4,6,48.6,20.596,13,2.000,0.192,6,1.000,0,2.50,2.50,0,0.0852,0.173,0.0000,687,0.7845
100000,50.00,25,0,12,0,13,0,1.00,0,0.240,1216,3.05,41.50,44.45,665,2,2,0,1.00,1.00,1.00,4,5,5,41.2,22.586,25,2.000,0.010,5,1.000,0,3.81,1.50,0,0.0973,0.000,0.0000,687,0.5657
100000,34.00,25,0,9,0,8,0,1.00,2,0.265,1216,0.00,35.64,7.13,665,2,2,0,1.00,1.00,1.00,4,5,4,43.0,17.111,17,2.000,0.012,5,1.000,0,10.85,-10.75,0,0.0986,0.000,0.0000,800,0.6860
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,1215,0.00,39.79,13.49,711,1,1,0,1.00,1.00,1.00,4,5,5,37.2,19.014,25,2.000,0.067,5,1.000,0,2.14,2.00,0,0.0951,0.347,0.0000,687,0.5657
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,1214,0.00,30.83,15.83,408,1,1,0,1.00,1.00,1.00,4,5,5,33.3,13.868,25,2.000,0.019,5,1.000,0,3.76,-3.75,0,0.0982,0.457,0.0000,686,0.5657
100000,36.00,24,0,6,0,12,0,1.00,0,0.167,1213,2.47,56.38,0.76,408,2,2,0,1.00,1.00,1.00,3,5,5,40.7,28.777,18,2.000,0.026,5,1.000,0,2.57,2.25,0,0.0966,0.335,0.0000,715,0.6667
100000,22.00,25,0,5,0,6,0,1.00,4,0.227,1212,0.00,38.69,7.84,408,0,0,0,1.00,1.00,1.00,3,4,4,20.8,17.762,11,2.000,0.021,5,1.000,0,2.26,0.25,0,0.0987,0.362,0.0000,816,0.8528
100000,50.00,25,0,12,0,13,0,1.00,0,0.240,1212,0.00,53.17,2.47,408,1,1,0,1.00,1.00,1.00,4,5,5,28.7,41.583,25,2.000,0.027,5,1.000,0,4.61,-4.50,0,0.0980,0.230,0.0000,685,0.5657
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,1211,0.00,11.51,42.96,408,0,0,0,1.00,1.00,1.00,4,5,5,25.5,6.271,25,2.000,0.015,5,1.000,0,4.47,-4.00,0,0.0981,0.490,0.0000,685,0.5657
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,1211,0.00,34.54,2.99,711,0,0,0,1.00,1.00,1.00,4,5,5,24.8,20.456,25,2.000,0.067,5,1.000,0,4.37,-1.75,0,0.0951,0.347,0.0000,685,0.5657
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,1211,0.00,35.76,1.45,408,1,1,0,1.00,1.00,1.00,4,5,5,33.3,13.121,25,2.000,0.014,5,1.000,0,2.36,-2.00,0,0.0983,0.484,0.0000,685,0.5657
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,1210,0.93,43.79,0.94,408,0,0,0,1.00,1.00,1.00,4,5,5,23.9,31.994,25,2.000,0.017,5,1.000,0,0.75,0.75,0,0.0979,0.456,0.0000,684,0.5657
100000,50.00,25,0,7,0,18,0,1.00,0,0.140,1210,5.18,63.43,1.83,408,2,1,0,1.00,1.00,1.00,4,5,5,41.2,29.442,25,2.000,0.020,5,1.000,0,5.70,4.50,0,0.0981,0.478,0.0000,684,0.5657
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,1208,0.00,57.85,5.89,711,1,1,0,1.00,1.00,1.00,4,5,5,36.4,38.171,25,2.000,0.071,5,1.000,0,4.80,3.00,0,0.0953,0.308,0.0000,683,0.5657
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1208,2.03,32.07,6.17,616,1,0,0,1.00,1.00,1.00,4,4,4,29.1,12.859,16,2.000,0.424,4,1.000,0,4.65,-2.75,0,0.0967,0.000,0.0000,854,0.7071
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,1208,0.06,43.44,8.27,408,0,0,0,1.00,1.00,1.00,4,5,5,8.4,38.923,25,2.000,0.016,5,1.000,0,6.75,6.75,0,0.0981,0.483,0.0000,683,0.5657
100000,48.00,24,0,9,0,15,0,1.00,0,0.188,1207,0.00,48.43,26.91,408,0,0,0,1.00,1.00,1.00,4,5,5,22.6,44.135,24,2.000,0.022,5,1.000,0,7.07,-7.00,0,0.0979,0.423,0.0000,696,0.5774
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,1206,6.15,62.05,10.99,408,2,2,0,1.00,1.00,1.00,4,5,5,40.4,49.330,25,2.000,0.020,5,1.000,0,4.81,4.75,0,0.0982,0.473,0.0000,682,0.5657
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,1206,3.27,59.59,4.74,408,0,0,0,1.00,1.00,1.00,4,5,5,5.8,37.530,25,2.000,0.015,5,1.000,0,4.03,2.00,0,0.0980,0.482,0.0000,682,0.5657
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1205,0.46,50.19,11.98,616,1,0,0,1.00,1.00,1.00,4,4,4,29.6,40.694,16,2.000,0.424,4,1.000,0,4.91,-4.75,0,0.0967,0.000,0.0000,852,0.7071
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,1204,6.18,45.11,14.33,408,1,1,0,1.00,1.00,1.00,4,5,5,29.1,23.260,25,2.000,0.021,5,1.000,0,2.85,-1.75,0,0.0985,0.345,0.0000,681,0.5657
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,1204,6.38,50.56,8.15,408,0,0,0,1.00,1.00,1.00,4,5,5,27.7,41.521,25,2.000,0.020,5,1.000,0,0.90,-0.75,0,0.0982,0.473,0.0000,681,0.5657
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,1204,4.92,42.60,11.47,408,0,0,0,1.00,1.00,1.00,4,5,5,22.9,32.995,25,2.000,0.019,5,1.000,0,1.35,-1.25,0,0.0980,0.428,0.0000,681,0.5657
100000,50.00,25,0,12,0,13,0,1.00,0,0.240,1204,0.00,38.01,0.88,665,1,1,0,1.00,1.00,1.00,4,5,5,30.7,13.837,25,2.000,0.010,5,1.000,0,11.10,11.00,0,0.0975,0.000,0.0000,681,0.5657
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,1204,4.87,47.24,0.80,408,1,0,0,1.00,1.00,1.00,4,5,5,31.9,24.190,25,2.000,0.014,5,1.000,0,2.15,1.75,0,0.0977,0.415,0.0000,681,0.5657
100000,50.00,25,0,6,0,19,0,1.00,0,0.120,1203,0.00,26.56,16.43,734,1,1,0,1.00,1.00,1.00,4,5,5,33.4,3.894,25,2.000,0.013,5,1.000,0,1.90,-0.75,0,0.0971,0.347,0.0000,680,0.5657
100000,48.00,24,0,6,0,18,0,1.00,0,0.125,1202,0.05,47.67,0.43,408,1,1,0,1.00,1.00,1.00,4,5,5,29.3,43.538,24,2.000,0.026,5,1.000,0,3.72,1.25,0,0.0948,0.475,0.0000,693,0.5774
100000,50.00,25,0,7,0,18,0,1.00,0,0.140,1199,0.00,41.94,18.60,408,0,0,0,1.00,1.00,1.00,4,5,5,0.0,50.774,25,2.000,0.013,5,1.000,0,3.01,-2.00,0,0.0978,0.493,0.0000,678,0.5657
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,1197,2.82,42.61,0.86,408,0,0,0,1.00,1.00,1.00,4,5,5,22.7,12.118,25,2.000,0.013,5,1.000,0,5.64,-5.50,0,0.0982,0.447,0.0000,677,0.5657
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,1197,0.32,52.82,3.47,408,2,2,0,1.00,1.00,1.00,4,5,5,40.9,43.614,25,2.000,0.009,5,1.000,0,1.95,1.50,0,0.0989,0.802,0.0000,677,0.5657
100000,48.00,24,0,9,0,15,0,1.00,0,0.188,1196,-0.00,34.57,0.77,408,0,1,0,1.00,1.00,1.00,4,5,5,27.3,10.374,24,2.000,0.020,5,1.000,0,4.81,-2.25,0,0.0981,0.428,0.0000,690,0.5774
100000,48.00,25,0,11,0,13,0,1.00,0,0.229,1196,0.24,44.47,9.83,408,2,2,0,1.00,1.00,1.00,4,5,5,53.3,31.681,24,2.000,0.025,5,1.000,1,14.67,-13.50,0,0.0980,0.271,0.0000,686,0.5774
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,1193,2.79,39.07,17.86,408,1,1,0,1.00,1.00,1.00,4,5,5,30.7,19.131,25,2.000,0.023,5,1.000,0,2.12,-1.50,0,0.0979,0.414,0.0000,674,0.5657
100000,48.00,24,0,9,0,15,0,1.00,0,0.188,1192,6.27,67.84,7.22,408,1,2,0,1.00,1.00,1.00,4,5,5,35.2,48.425,24,2.000,0.015,5,1.000,0,8.49,2.00,0,0.0980,0.482,0.0000,688,0.5774
100000,46.00,25,0,8,0,15,0,1.00,0,0.174,1190,3.39,45.13,16.21,408,2,2,0,1.00,1.00,1.00,4,5,5,44.5,30.652,23,2.000,0.019,5,1.000,2,5.26,5.25,0,0.0983,0.460,0.0000,679,0.5898
100000,18.00,21,0,2,0,7,0,1.00,4,0.111,1188,2.01,32.11,18.43,408,0,0,0,1.00,1.00,1.00,3,4,4,23.9,23.632,9,2.000,0.140,5,1.000,0,3.58,-3.25,0,0.0832,0.000,0.0000,971,0.9428
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,1188,2.85,55.59,8.63,408,2,2,0,1.00,1.00,1.00,4,5,5,53.0,42.303,25,2.000,0.015,5,1.000,0,6.31,-3.50,0,0.0981,0.496,0.0000,672,0.5657
100000,50.00,25,0,8,0,17,0,1.00,0,0.160,1185,1.46,39.39,5.00,408,0,1,0,1.00,1.00,1.00,4,5,5,25.2,25.753,25,2.000,0.029,5,1.000,0,5.03,4.50,0,0.0920,0.744,0.0000,670,0.5657
100000,48.00,24,0,6,0,18,0,1.00,0,0.125,1184,0.00,38.64,0.32,408,1,1,0,1.00,1.00,1.00,4,5,5,31.8,26.684,24,2.000,0.026,5,1.000,0,1.68,1.50,0,0.0948,0.475,0.0000,683,0.5774
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,1181,6.11,61.28,2.97,408,0,0,0,1.00,1.00,1.00,4,5,5,0.3,46.558,25,2.000,0.014,5,1.000,0,6.73,-4.50,0,0.0977,0.424,0.0000,668,0.5657
100000,50.00,25,0,12,0,13,0,1.00,0,0.240,1181,0.23,54.50,0.41,665,2,2,0,1.00,1.00,1.00,4,5,5,39.4,44.869,25,2.000,0.010,5,1.000,0,11.47,4.00,0,0.0973,0.000,0.0000,668,0.5657
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,1179,0.93,20.15,12.83,408,1,1,0,1.00,1.00,1.00,4,5,5,30.8,6.976,25,2.000,0.016,5,1.000,0,1.27,-1.25,0,0.0981,0.480,0.0000,666,0.5657
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,1175,-0.00,54.21,0.00,408,2,2,0,1.00,1.00,1.00,4,5,5,46.1,34.883,25,2.000,0.015,5,1.000,0,3.25,3.00,0,0.0981,0.496,0.0000,664,0.5657
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,1174,2.92,54.77,1.71,408,1,2,0,1.00,1.00,1.00,4,5,5,37.1,28.065,25,2.000,0.015,5,1.000,0,2.75,0.00,0,0.0980,0.482,0.0000,664,0.5657
100000,20.00,25,0,6,0,4,0,1.00,4,0.300,1172,0.05,56.76,1.70,408,2,2,0,1.00,1.00,1.00,2,3,5,45.9,27.987,10,2.000,0.013,5,1.000,0,5.15,-2.50,0,0.0958,0.484,0.0000,814,0.8944
100000,42.00,21,0,9,0,12,0,1.00,0,0.214,1171,0.36,42.54,0.45,723,0,1,0,1.00,1.00,1.00,3,5,5,25.5,30.326,21,2.000,0.013,5,1.000,0,8.34,-1.25,0,0.0985,0.422,0.0000,722,0.6172
100000,46.00,23,0,9,0,14,0,1.00,0,0.196,1171,0.00,52.77,25.76,408,0,0,0,1.00,1.00,1.00,4,5,5,27.7,47.828,23,2.000,0.022,5,1.000,0,0.79,-0.75,0,0.0975,0.305,0.0000,690,0.5898
