step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
65000,3194,107,28.0,0.3,7.1,0.0,6.4,0.0,1.11,0.5,69,1043,26.59,16.23,10,32,65,0.1,1.16,1.08,1.11,2.90,3.85,3.89,42.4,2.000,0.990,4.00
65000,3438,105,28.5,0.2,7.6,0.0,6.3,0.1,1.07,0.6,56,1298,31.48,18.16,25,58,22,0.1,1.10,1.00,1.10,2.79,3.83,3.86,31.5,2.000,0.960,4.00
65000,3357,76,28.7,0.3,6.7,0.2,7.0,0.0,1.12,0.5,48,1204,31.69,13.09,2,24,50,0.0,1.13,1.13,1.11,2.96,3.88,3.87,41.9,2.000,0.905,4.00
65000,3364,72,26.6,0.0,6.4,2.0,5.8,0.0,1.00,0.5,44,764,19.59,14.49,3,30,39,0.0,1.00,1.00,1.00,2.71,3.83,3.93,39.4,2.000,0.893,4.01
65000,3067,66,27.0,0.3,5.2,1.7,6.9,0.0,1.14,0.8,39,587,15.83,14.77,1,15,50,0.1,1.18,1.15,1.12,2.95,3.79,3.80,41.5,2.000,0.794,4.00
65000,2706,66,26.2,0.1,6.6,0.7,6.0,0.0,1.03,1.0,49,1067,26.54,15.06,20,15,31,0.0,1.03,1.02,1.03,2.59,3.71,3.77,32.8,2.000,0.882,4.00
65000,2899,63,27.2,0.0,6.4,1.5,6.4,0.0,1.00,0.5,35,1094,26.14,21.12,18,31,14,0.0,1.00,1.00,1.00,2.98,3.83,3.92,32.6,2.000,0.752,4.00
65000,3611,54,26.7,0.1,5.6,1.1,6.9,0.0,1.07,0.7,40,973,28.12,10.37,2,9,43,0.1,1.09,1.04,1.07,2.63,3.83,3.80,43.9,2.000,0.952,4.00
65000,3546,53,24.2,0.0,3.3,1.0,8.3,0.0,1.00,1.4,35,1015,29.91,10.17,0,4,49,0.0,1.00,1.00,1.00,2.79,3.57,3.74,47.3,2.000,0.986,4.00
65000,3412,52,27.7,0.3,5.5,0.8,7.4,0.0,1.13,0.7,33,922,22.62,14.37,1,19,32,0.1,1.16,1.11,1.12,2.73,3.83,3.83,41.1,2.000,0.895,4.00
65000,3411,50,26.2,0.2,6.4,1.6,5.5,0.0,1.08,0.8,32,1186,29.37,16.38,8,22,20,0.1,1.11,1.05,1.08,3.24,3.82,3.80,33.1,2.000,0.991,4.00
65000,3447,46,22.1,0.0,4.0,1.2,6.5,0.0,1.00,1.9,31,2089,55.04,16.63,22,24,0,0.0,1.00,1.00,1.00,2.76,3.43,3.63,26.3,2.000,0.947,4.00
65000,3614,39,30.4,1.3,4.2,0.1,8.4,0.2,1.41,0.8,24,775,22.62,5.82,0,17,22,0.3,1.69,1.18,1.39,2.79,3.79,3.82,41.3,2.000,0.921,4.00
65000,3695,38,25.9,0.5,6.2,0.1,5.7,0.1,1.21,1.2,33,1066,26.88,11.66,6,15,17,0.1,1.36,1.09,1.20,2.71,3.82,3.58,37.7,2.000,0.990,4.00
65000,3386,32,23.1,0.2,6.1,0.2,4.8,0.1,1.10,1.8,24,2079,50.13,27.82,6,19,7,0.1,1.14,1.08,1.08,2.53,3.59,3.53,31.2,2.000,0.880,4.00
65000,3304,32,29.6,0.2,5.8,0.2,8.5,0.0,1.06,0.3,22,835,26.10,11.63,31,1,0,0.1,1.12,1.00,1.06,2.91,3.97,3.88,20.9,2.000,0.933,4.00
65000,3492,21,31.9,1.5,4.1,0.0,8.8,0.2,1.39,0.3,17,1372,39.44,13.32,13,0,8,0.2,1.63,1.37,1.28,2.71,3.90,3.95,24.7,2.000,0.956,4.00
65000,1627,19,31.5,0.5,3.1,0.6,11.3,0.0,1.24,0.1,8,1016,31.81,7.14,0,11,8,0.0,1.34,1.00,1.30,2.84,3.95,4.00,36.4,2.000,0.978,4.00
65000,3710,19,34.4,0.8,0.0,4.4,13.4,0.0,1.13,0.6,17,209,9.00,1.64,0,19,0,0.0,1.22,1.00,1.15,3.26,4.32,4.42,35.9,2.000,0.648,4.53
65000,3481,15,28.5,0.3,8.5,0.1,5.1,0.0,1.09,0.7,10,814,18.59,17.28,4,7,4,0.2,1.17,1.00,1.09,1.93,3.87,3.80,34.3,2.000,0.943,4.00
65000,3107,11,28.3,0.5,4.8,1.4,7.7,0.0,1.10,0.0,9,1560,42.07,13.65,1,8,2,0.5,1.05,1.11,1.11,3.09,4.00,4.00,31.4,2.000,0.996,4.00
65000,3427,8,23.0,0.6,4.2,1.2,5.4,0.1,1.20,1.2,8,2162,51.24,27.35,3,5,0,0.6,1.34,1.06,1.19,2.38,3.88,3.50,27.1,2.000,0.946,4.00
65000,3161,6,22.5,0.0,7.0,0.5,4.0,0.0,1.00,2.3,6,2711,59.70,27.76,0,6,0,0.0,1.00,1.00,1.00,2.00,3.50,3.33,31.3,2.000,0.938,4.00
65000,3425,6,22.3,0.0,6.2,0.0,5.0,0.0,1.00,1.3,5,1990,47.16,22.05,3,2,1,0.0,1.00,1.00,1.00,3.50,3.50,3.83,24.8,2.000,0.978,4.00
65000,3448,5,25.6,0.0,5.8,0.4,6.8,0.0,1.00,0.8,4,1182,28.42,8.07,4,1,0,0.0,1.00,1.00,1.00,2.00,3.80,3.80,20.7,2.000,0.937,4.00
66000,2226,2449,27.3,0.1,6.5,0.8,6.4,0.0,1.05,0.7,995,942,23.90,14.29,865,857,727,0.1,1.07,1.03,1.05,2.75,3.82,3.86,31.5,2.000,0.952,4.00
66000,2519,632,26.5,0.0,4.9,1.7,7.5,0.0,1.01,0.6,323,1036,26.84,15.29,230,114,288,0.0,1.01,1.01,1.01,3.02,3.85,3.88,32.9,2.000,0.956,4.00
66000,2228,567,27.0,0.1,6.8,0.9,6.0,0.0,1.04,0.8,274,943,24.12,15.16,153,302,112,0.0,1.04,1.04,1.04,2.82,3.78,3.84,30.7,2.000,0.979,4.00
66000,3438,180,26.0,0.1,6.8,0.1,5.8,0.0,1.05,1.2,109,819,21.13,13.46,42,69,69,0.1,1.08,1.02,1.05,2.69,3.71,3.71,33.6,2.000,0.967,4.00
66000,2360,117,25.7,0.0,6.8,0.9,5.6,0.0,1.00,1.0,72,1340,33.10,18.27,86,28,3,0.0,1.00,1.00,1.00,2.78,3.76,3.75,23.6,2.000,0.903,4.00
66000,3545,97,26.3,0.0,7.2,0.6,5.6,0.0,1.02,0.7,70,1418,35.49,15.91,46,42,9,0.0,1.02,1.00,1.02,3.11,3.77,3.86,26.2,2.000,0.966,4.00
66000,3364,72,26.8,0.0,6.6,1.0,6.2,0.0,1.01,0.8,41,701,19.03,12.72,4,50,18,0.0,1.02,1.00,1.01,2.90,3.81,3.79,35.1,2.000,0.906,4.00
66000,3194,56,28.0,0.3,5.6,0.4,7.5,0.1,1.16,0.4,37,1074,26.61,15.76,0,23,33,0.1,1.19,1.01,1.21,2.91,3.86,3.93,44.1,2.000,0.994,4.00
66000,3067,52,25.2,0.1,6.8,1.0,5.2,0.0,1.02,1.3,36,1034,26.30,19.29,1,13,38,0.1,1.02,1.03,1.01,2.69,3.73,3.63,41.5,2.000,0.829,4.00
66000,3357,50,27.0,0.0,7.1,0.2,6.3,0.0,1.00,1.0,36,1172,32.58,11.47,0,11,39,0.0,1.00,1.00,1.00,2.80,3.74,3.76,43.9,2.000,0.914,4.00
66000,2706,48,24.4,0.0,6.9,0.8,4.9,0.0,1.00,1.2,35,1514,36.05,21.31,13,6,29,0.0,1.00,1.00,1.00,2.75,3.65,3.73,39.4,2.000,0.889,4.00
66000,3546,45,27.7,0.0,4.9,0.8,8.6,0.0,1.00,0.4,29,818,25.00,9.71,0,3,42,0.0,1.00,1.00,1.00,3.11,3.87,3.96,44.2,2.000,0.984,4.00
66000,2899,40,28.5,0.3,7.2,0.9,5.9,0.0,1.11,0.2,29,1570,35.03,26.13,17,15,8,0.3,1.22,1.07,1.08,3.15,3.97,3.92,30.6,2.000,0.707,4.00
66000,3611,34,23.9,0.1,3.6,1.1,7.6,0.0,1.04,1.6,26,1374,34.75,14.35,1,1,32,0.0,1.15,1.00,1.03,2.88,3.62,3.59,45.3,2.000,0.940,4.00
66000,3412,32,30.2,0.6,6.9,0.2,6.9,0.1,1.17,0.2,19,1226,30.52,16.03,0,9,23,0.3,1.34,1.00,1.18,2.97,3.94,3.94,42.9,2.000,0.920,4.00
66000,3447,32,28.9,0.0,6.2,1.1,7.7,0.0,1.00,0.0,19,1491,40.54,11.89,10,22,0,0.0,1.00,1.00,1.00,3.31,4.00,4.00,28.0,2.000,0.961,4.00
66000,3411,29,24.5,0.2,5.7,2.0,5.1,0.0,1.07,1.5,19,1584,38.16,21.44,5,4,20,0.2,1.14,1.00,1.07,2.69,3.59,3.66,36.4,2.000,0.995,4.00
66000,1627,29,29.4,0.5,3.0,0.3,10.5,0.1,1.21,0.3,18,1271,37.23,7.08,1,19,9,0.2,1.26,1.10,1.25,2.97,3.97,3.86,35.8,2.000,0.980,4.00
66000,3304,29,27.4,0.2,6.0,0.0,7.2,0.0,1.07,0.8,22,1201,35.46,16.24,19,10,0,0.1,1.13,1.00,1.07,2.83,3.79,3.79,23.5,2.000,0.938,4.00
66000,3774,20,27.4,2.0,0.4,3.2,7.8,0.1,1.83,1.1,11,881,31.50,4.99,20,0,0,0.1,2.24,1.64,1.71,2.60,3.80,3.65,16.2,2.000,0.955,4.00
66000,3695,14,26.7,0.9,5.8,0.0,5.9,0.2,1.31,1.1,14,1954,46.12,19.00,0,8,6,0.3,1.50,1.00,1.38,3.14,3.64,3.79,36.8,2.000,0.988,4.00
66000,3386,13,25.8,0.0,7.4,0.2,5.4,0.0,1.00,0.6,12,2610,59.28,38.04,2,6,5,0.0,1.00,1.00,1.00,2.92,3.77,3.92,33.4,2.000,0.850,4.00
66000,3614,13,34.9,2.5,4.8,0.0,7.8,0.2,1.99,0.0,11,1671,42.54,10.61,0,7,6,0.4,2.46,1.08,2.21,2.69,4.00,4.00,39.4,2.000,0.923,4.00
66000,3492,12,29.2,0.5,5.6,0.0,8.0,0.1,1.16,0.5,12,1569,45.00,17.40,4,0,8,0.2,1.19,1.24,1.10,3.58,3.83,3.92,32.0,2.000,0.953,4.00
66000,3481,8,28.8,0.0,8.9,0.2,5.4,0.0,1.00,0.0,6,1556,35.58,34.01,1,6,1,0.0,1.00,1.00,1.00,3.00,4.00,4.00,34.4,2.000,0.954,4.00
66000,3775,5,22.4,0.0,0.0,0.0,11.2,0.0,1.00,7.2,5,2044,64.65,18.34,0,5,0,0.0,1.00,1.00,1.00,2.20,3.40,3.00,26.3,1.999,0.986,5.00
67000,2226,2605,27.0,0.1,6.8,0.6,6.2,0.0,1.03,0.8,1055,949,23.65,15.14,958,783,864,0.1,1.04,1.02,1.03,2.76,3.80,3.82,31.4,2.000,0.948,4.00
67000,2228,558,27.3,0.0,6.6,0.7,6.7,0.0,1.00,0.6,256,1021,26.21,15.71,147,316,95,0.0,1.01,1.00,1.00,2.82,3.83,3.88,30.8,2.000,0.982,4.00
67000,2519,442,25.9,0.0,5.4,1.8,6.7,0.0,1.00,0.7,231,1191,30.33,17.05,150,104,188,0.0,1.00,1.00,1.00,3.02,3.81,3.84,32.2,2.000,0.966,4.00
67000,3438,222,28.2,0.4,7.3,0.1,6.0,0.1,1.19,0.6,116,932,22.98,15.80,75,89,58,0.2,1.25,1.08,1.24,2.76,3.81,3.86,30.1,2.000,0.953,4.00
67000,2360,81,24.8,0.0,5.6,0.9,6.3,0.0,1.00,1.2,60,1326,31.87,17.39,61,19,1,0.0,1.00,1.00,1.00,2.83,3.68,3.73,23.0,2.000,0.939,4.00
67000,3364,81,25.6,0.0,5.7,1.8,6.2,0.0,1.00,0.8,52,720,18.07,11.30,3,64,14,0.0,1.00,1.00,1.00,2.98,3.75,3.83,34.2,2.000,0.917,4.00
67000,3546,56,25.9,0.0,4.2,0.7,8.4,0.0,1.00,1.1,34,935,26.49,11.66,0,2,54,0.0,1.00,1.00,1.00,2.70,3.66,3.77,46.3,2.000,0.988,4.00
67000,2899,51,26.8,0.1,6.9,1.1,5.6,0.0,1.08,0.8,35,1244,27.78,25.27,19,14,18,0.0,1.10,1.10,1.06,3.06,3.80,3.78,33.2,2.000,0.712,4.00
67000,3357,42,30.1,0.1,4.8,0.4,9.9,0.0,1.02,0.0,26,945,25.70,10.03,0,11,31,0.0,1.00,1.05,1.02,3.05,3.98,4.00,43.7,2.000,0.898,4.00
67000,3304,41,29.8,0.9,2.8,0.1,10.3,0.1,1.33,0.9,30,1130,33.04,11.93,33,8,0,0.1,1.30,1.33,1.33,3.10,3.76,3.98,22.5,2.000,0.879,4.10
67000,3194,40,29.3,0.1,7.4,0.0,7.0,0.0,1.07,0.6,20,844,22.59,11.07,0,4,36,0.0,1.10,1.04,1.06,2.97,3.85,3.88,51.0,2.000,0.994,4.00
67000,3067,39,25.5,0.0,6.1,0.6,6.4,0.0,1.00,0.7,32,1642,36.85,26.27,0,19,20,0.0,1.00,1.00,1.00,2.74,3.82,3.85,38.4,2.000,0.844,4.00
67000,3545,36,24.9,0.1,5.9,0.7,6.1,0.0,1.02,0.8,28,1998,52.00,16.58,20,15,1,0.0,1.03,1.00,1.01,2.97,3.75,3.86,25.5,2.000,0.966,4.00
67000,3411,33,29.4,0.8,5.8,2.2,6.2,0.0,1.23,0.2,19,931,24.62,14.89,2,2,29,0.5,1.47,1.00,1.22,2.67,3.97,3.94,41.0,2.000,0.996,4.00
67000,3492,31,28.8,0.9,6.3,0.1,6.3,0.0,1.31,0.3,26,1100,31.45,14.49,14,10,7,0.0,1.43,1.27,1.27,2.84,3.90,3.94,26.6,2.000,0.939,4.00
67000,3447,30,28.7,0.0,6.6,1.5,7.0,0.0,1.00,0.0,17,1585,37.70,18.22,6,18,6,0.0,1.00,1.00,1.00,3.03,4.00,4.00,30.1,2.000,0.962,4.00
67000,2706,23,25.0,0.0,7.9,0.4,4.4,0.0,1.00,1.2,12,1606,38.32,24.85,0,4,19,0.0,1.00,1.00,1.00,2.78,3.70,3.70,49.6,2.000,0.873,4.00
67000,3668,20,26.9,0.0,9.5,0.4,3.8,0.0,1.00,0.5,19,1716,38.56,33.78,20,0,0,0.0,1.00,1.00,1.00,2.70,3.95,3.80,18.0,2.000,0.931,4.00
67000,3836,19,28.8,0.0,10.1,0.0,4.4,0.0,1.00,0.6,9,537,11.26,14.31,2,17,0,0.0,1.00,1.00,1.00,3.05,3.74,3.95,31.5,2.000,0.927,4.00
67000,3611,18,27.2,0.7,4.5,1.3,7.1,0.2,1.27,1.0,15,809,23.31,10.74,0,2,16,0.3,1.36,1.18,1.27,2.28,3.83,3.67,44.1,2.000,0.962,4.00
67000,1627,17,25.4,0.0,2.1,0.1,10.6,0.0,1.00,0.8,14,1952,54.63,12.43,0,13,4,0.0,1.00,1.00,1.00,3.29,3.76,3.82,34.6,2.000,0.979,4.00
67000,3412,17,24.9,0.5,6.2,0.2,5.1,0.1,1.34,1.3,14,2185,48.72,24.89,1,4,12,0.2,1.45,1.21,1.35,2.88,3.76,3.59,41.6,2.000,0.922,4.00
67000,3530,14,24.4,0.0,8.3,0.0,3.9,0.0,1.00,1.1,9,1325,28.86,29.23,0,10,4,0.0,1.00,1.00,1.00,2.71,3.57,3.86,37.5,2.000,0.935,4.00
67000,3614,11,21.6,1.3,3.5,0.0,4.8,0.0,1.77,2.9,11,2361,61.16,17.77,0,7,4,0.0,1.86,1.27,2.00,2.36,3.18,3.36,38.4,2.000,0.900,4.00
67000,3774,11,26.6,1.4,0.8,2.5,8.5,0.1,1.43,1.3,6,1617,46.82,5.27,11,0,0,0.4,1.89,1.11,1.35,3.00,3.73,3.64,16.3,2.000,0.935,4.00
67000,3386,7,25.1,0.0,8.6,0.0,4.0,0.0,1.00,0.3,7,2699,57.96,33.21,2,5,0,0.0,1.00,1.00,1.00,3.00,3.86,4.00,25.8,2.000,0.873,4.00
67000,3848,6,27.2,0.0,5.2,1.5,7.7,0.0,1.00,0.0,6,1521,33.63,9.93,5,1,0,0.0,1.00,1.00,1.00,2.33,4.00,4.00,19.8,2.000,0.984,4.00
68000,2226,2859,27.5,0.1,6.9,0.6,6.3,0.0,1.04,0.7,1094,902,22.69,14.70,957,866,1036,0.1,1.05,1.03,1.04,2.80,3.83,3.85,32.8,2.000,0.949,4.00
68000,2228,655,27.4,0.0,7.0,0.8,6.3,0.0,1.00,0.6,292,960,24.53,14.46,221,331,103,0.0,1.00,1.00,1.01,2.84,3.83,3.89,29.7,2.000,0.982,4.00
68000,2519,316,25.5,0.0,5.7,1.7,6.1,0.0,1.01,0.9,167,1219,30.32,18.51,130,75,111,0.0,1.01,1.01,1.01,2.81,3.79,3.78,30.6,2.000,0.966,4.00
68000,3438,216,28.8,0.5,7.5,0.0,5.9,0.1,1.23,0.4,111,1056,26.20,16.69,80,103,33,0.2,1.33,1.08,1.25,2.90,3.87,3.92,26.8,2.000,0.957,4.00
68000,3364,63,26.6,0.0,5.4,0.9,7.4,0.0,1.00,0.9,40,769,20.60,10.12,8,36,19,0.0,1.00,1.00,1.01,2.94,3.79,3.78,34.2,2.000,0.935,4.00
68000,2360,49,26.0,0.0,6.7,1.1,5.8,0.0,1.00,0.8,29,1563,33.45,22.30,43,3,3,0.0,1.00,1.00,1.00,3.31,3.82,3.78,21.3,2.000,0.922,4.00
68000,3411,48,30.2,0.4,6.9,2.0,6.4,0.1,1.13,0.0,17,788,18.77,14.73,2,11,35,0.2,1.23,1.00,1.14,3.10,4.00,4.00,40.7,2.000,0.996,4.00
68000,2899,38,26.1,0.0,7.0,0.4,5.8,0.0,1.00,0.6,27,1446,31.52,25.46,18,5,15,0.0,1.00,1.00,1.00,2.82,3.84,3.84,32.0,2.000,0.781,4.00
68000,3546,35,26.1,0.0,4.9,0.7,7.8,0.0,1.00,1.2,22,1343,37.27,18.67,0,2,33,0.0,1.00,1.00,1.00,2.83,3.66,3.74,44.2,2.000,0.989,4.00
68000,3194,35,26.1,0.0,5.8,0.0,7.2,0.0,1.00,1.2,26,1071,26.92,17.44,0,3,32,0.0,1.00,1.00,1.00,2.51,3.71,3.69,51.5,2.000,0.984,4.00
68000,3836,35,28.6,0.0,4.0,1.3,9.6,0.0,1.01,0.3,23,280,11.04,5.87,29,5,1,0.1,1.01,1.00,1.01,2.77,3.89,3.94,22.7,2.000,0.926,4.00
68000,1627,32,28.9,0.4,3.6,0.0,10.1,0.1,1.14,0.4,19,1129,31.42,8.73,1,28,3,0.2,1.16,1.15,1.13,3.38,3.94,3.88,33.1,2.000,0.974,4.00
68000,3545,32,23.0,0.0,5.7,0.5,5.6,0.0,1.00,1.1,26,1240,33.62,18.75,14,18,0,0.0,1.00,1.00,1.00,2.56,3.72,3.72,26.0,2.000,0.965,4.00
68000,3067,28,27.0,0.2,6.8,1.2,5.6,0.0,1.10,0.5,21,1205,28.51,16.16,0,9,19,0.0,1.13,1.12,1.07,2.93,3.82,3.93,41.2,2.000,0.842,4.00
68000,3492,26,25.9,0.3,6.2,0.0,6.1,0.0,1.06,1.4,21,1454,38.52,18.38,17,4,5,0.0,1.17,1.00,1.04,2.58,3.69,3.77,25.3,2.000,0.943,4.08
68000,3357,23,25.7,0.0,7.1,0.1,5.7,0.0,1.00,1.4,15,1838,43.50,17.60,0,6,17,0.0,1.00,1.00,1.00,2.70,3.61,3.70,42.4,2.000,0.937,4.00
68000,3530,22,24.9,0.0,8.3,0.0,4.1,0.0,1.00,1.5,16,997,22.51,23.71,0,11,11,0.0,1.00,1.00,1.00,2.59,3.64,3.64,41.0,2.000,0.952,4.00
68000,3668,21,26.5,0.0,6.8,0.2,6.3,0.0,1.00,0.4,18,1384,32.94,25.80,21,0,0,0.0,1.00,1.00,1.00,2.71,3.86,3.95,17.7,2.000,0.937,4.00
68000,3614,17,22.1,0.7,3.7,0.0,5.9,0.0,1.32,2.4,15,1683,42.90,12.43,0,3,14,0.1,1.44,1.03,1.41,2.94,3.41,3.41,44.4,2.000,0.920,4.00
68000,3447,17,28.4,0.0,7.1,1.0,6.6,0.0,1.00,0.0,12,2095,46.71,26.26,2,11,4,0.0,1.00,1.00,1.00,3.00,4.00,4.00,31.2,2.000,0.964,4.00
68000,3774,17,28.5,1.4,0.9,1.9,9.5,0.1,1.48,0.6,14,1174,36.63,5.91,17,0,0,0.2,1.85,1.24,1.41,3.18,4.00,3.82,16.7,2.000,0.951,4.06
68000,3931,11,26.2,0.0,3.4,0.0,10.2,0.0,1.00,2.0,11,520,19.62,3.02,6,5,0,0.0,1.00,1.00,1.00,3.36,3.82,3.91,24.3,1.932,0.489,4.36
68000,3304,10,32.6,1.1,8.7,0.2,5.3,0.1,1.33,0.0,9,1859,41.21,23.05,4,6,0,0.3,1.38,1.30,1.31,3.00,4.00,4.00,26.1,2.000,0.877,4.00
68000,3611,9,30.7,1.3,5.7,0.0,7.0,0.4,1.55,0.0,8,1764,40.86,28.16,0,5,4,0.4,1.72,1.36,1.56,3.56,4.00,4.00,39.9,2.000,0.976,4.00
68000,3848,8,30.0,0.0,0.4,0.0,14.6,0.0,1.00,0.0,3,520,12.51,6.88,8,0,0,0.0,1.00,1.00,1.00,3.88,4.00,4.00,23.4,2.000,0.972,4.00
68000,3412,6,27.0,0.0,8.0,0.3,5.3,0.0,1.00,0.0,6,3261,70.89,42.49,0,3,3,0.0,1.00,1.00,1.00,3.50,4.00,4.00,41.0,2.000,0.915,4.00
68000,3386,5,19.6,0.0,0.0,0.0,9.8,0.0,1.00,3.2,4,568,10.89,4.90,0,0,5,0.0,1.00,1.00,1.00,3.20,3.80,2.60,43.3,2.000,0.307,4.00
68000,3161,5,24.6,0.0,0.0,3.0,10.8,0.0,1.00,1.2,4,333,9.63,5.73,0,5,0,0.0,1.00,1.00,1.00,3.20,3.60,3.80,26.7,2.000,0.971,4.00
69000,2226,2927,27.9,0.2,6.6,0.7,6.7,0.0,1.05,0.6,1110,936,23.01,15.35,966,852,1109,0.1,1.07,1.04,1.05,2.83,3.85,3.88,33.0,2.000,0.940,4.00
69000,2228,700,27.9,0.1,6.9,0.6,6.6,0.0,1.05,0.6,318,961,23.99,15.93,286,307,107,0.0,1.06,1.05,1.04,2.82,3.84,3.89,29.2,2.000,0.968,4.00
69000,3438,341,28.8,0.4,6.5,0.2,7.0,0.1,1.15,0.5,152,838,21.17,14.18,135,153,53,0.2,1.22,1.05,1.17,2.83,3.87,3.89,25.4,2.000,0.955,4.00
69000,2519,274,27.3,0.2,5.7,1.8,6.7,0.0,1.07,0.5,142,1109,27.18,17.79,118,51,105,0.0,1.08,1.06,1.07,2.93,3.89,3.86,30.8,2.000,0.960,4.00
69000,3968,71,28.8,0.1,5.9,0.6,8.0,0.0,1.02,0.4,41,1088,29.05,10.92,40,31,0,0.1,1.02,1.01,1.02,3.01,3.92,3.89,24.3,2.000,0.855,4.00
69000,3364,57,26.9,0.1,5.8,0.9,7.0,0.0,1.02,0.6,33,733,21.16,11.06,8,35,14,0.0,1.04,1.00,1.01,3.12,3.81,3.88,34.1,2.000,0.899,4.00
69000,3357,51,28.9,0.2,5.4,0.5,8.5,0.0,1.04,0.4,29,503,13.37,7.82,0,3,48,0.0,1.00,1.08,1.04,2.16,3.86,3.94,48.0,2.000,0.923,4.00
69000,3971,47,27.9,0.0,7.4,0.1,6.5,0.0,1.00,0.5,30,1278,30.04,20.72,0,17,30,0.0,1.00,1.00,1.00,2.74,3.85,3.91,42.9,2.000,0.974,4.00
69000,3546,39,27.9,0.0,5.0,0.8,8.5,0.0,1.00,0.3,27,1390,37.11,17.21,0,10,29,0.0,1.00,1.00,1.00,3.23,3.95,3.90,43.8,2.000,0.989,4.00
69000,3447,37,26.2,0.0,5.1,1.5,7.3,0.0,1.00,0.7,23,1056,25.56,13.73,2,19,16,0.0,1.00,1.00,1.00,2.68,3.76,3.89,35.3,2.000,0.926,4.00
69000,3545,34,26.1,0.0,5.7,2.0,6.4,0.0,1.00,0.4,23,1039,26.70,20.11,21,13,0,0.0,1.00,1.00,1.00,3.03,3.94,3.85,24.3,2.000,0.972,4.00
69000,3411,34,29.0,0.6,6.0,2.1,6.2,0.1,1.22,0.1,21,1306,33.47,23.22,2,13,19,0.1,1.36,1.04,1.23,3.32,3.97,3.97,38.2,2.000,0.996,4.00
69000,3067,33,23.8,0.0,6.1,1.2,5.2,0.0,1.00,1.2,24,933,26.17,14.97,0,16,17,0.0,1.00,1.00,1.00,2.85,3.67,3.76,38.7,2.000,0.835,4.00
69000,3931,29,26.0,0.0,3.0,0.3,10.4,0.0,1.00,1.4,24,333,15.30,2.04,11,15,3,0.0,1.00,1.00,1.00,2.79,3.72,3.90,27.4,1.929,0.518,4.17
69000,2360,25,27.4,0.0,7.8,0.8,5.6,0.0,1.00,0.6,18,1457,30.99,22.16,21,4,0,0.0,1.00,1.00,1.00,2.72,3.76,3.92,21.5,2.000,0.931,4.00
69000,3492,24,29.4,0.6,8.4,0.0,5.1,0.0,1.18,0.7,18,857,21.40,13.29,16,6,2,0.1,1.23,1.25,1.12,2.75,3.79,3.88,21.6,2.000,0.958,4.00
69000,3970,23,24.3,0.4,6.0,0.9,4.9,0.0,1.12,1.2,19,1366,35.40,15.06,9,11,3,0.1,1.16,1.10,1.12,2.96,3.78,3.61,30.9,2.000,0.966,4.00
69000,2899,23,27.3,0.6,8.7,1.0,3.3,0.0,1.26,0.3,18,1622,31.62,28.85,3,11,9,0.3,1.36,1.38,1.15,2.87,3.87,3.96,34.5,2.000,0.758,4.00
69000,3668,20,25.8,0.0,6.8,0.7,5.7,0.0,1.00,1.0,15,1526,35.71,22.67,15,5,0,0.0,1.00,1.00,1.00,3.15,3.75,3.75,21.5,2.000,0.938,4.00
69000,3194,20,28.9,0.0,7.7,0.0,6.8,0.0,1.00,0.6,12,1002,24.99,17.36,0,1,19,0.0,1.00,1.00,1.00,3.30,3.85,3.85,50.8,2.000,0.995,4.00
69000,1627,19,23.9,0.6,1.9,0.0,8.8,0.1,1.22,2.7,14,1777,42.53,15.54,0,17,2,0.3,1.33,1.03,1.26,2.47,3.21,3.42,35.2,2.000,0.977,4.00
69000,3969,15,24.4,0.0,3.7,1.3,7.9,0.0,1.00,1.3,11,1596,44.85,11.43,15,0,0,0.0,1.00,1.00,1.00,2.67,3.67,3.67,12.7,2.000,0.985,4.00
69000,3975,15,25.3,0.1,1.3,3.4,9.3,0.0,1.06,0.3,11,853,27.03,2.74,0,9,6,0.0,1.08,1.08,1.03,3.87,4.00,3.87,37.9,2.000,0.993,4.00
69000,3836,11,29.5,0.0,8.3,0.2,6.4,0.0,1.00,0.0,8,679,16.61,15.87,9,2,0,0.0,1.00,1.00,1.00,3.00,4.00,4.00,21.8,2.000,0.947,4.00
69000,3611,10,28.9,1.5,5.8,0.1,5.6,0.1,1.72,1.4,8,1659,38.98,21.67,0,2,8,0.4,1.90,1.05,2.00,3.00,3.70,3.60,43.2,2.000,0.968,4.00
69000,3967,8,24.5,0.0,6.8,0.0,5.5,0.0,1.00,2.2,4,1737,46.43,15.50,0,7,1,0.0,1.00,1.00,1.00,3.38,3.50,3.38,31.3,2.000,0.853,4.00
69000,3614,5,22.8,2.0,2.4,0.0,5.0,0.0,1.92,4.8,5,3103,71.87,20.36,0,2,3,0.0,2.30,1.00,2.20,2.80,2.80,2.80,40.0,2.000,0.942,4.00
69000,3774,5,22.8,2.4,0.8,1.2,5.2,0.4,2.21,1.2,5,2692,76.48,12.09,5,0,0,0.6,2.75,1.87,2.15,2.60,3.80,3.60,16.8,2.000,0.934,4.00
70000,2226,2625,27.3,0.2,6.4,0.7,6.5,0.0,1.06,0.7,1117,961,24.09,14.50,890,769,966,0.1,1.08,1.05,1.06,2.76,3.82,3.84,32.7,2.000,0.947,4.00
