step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace
100000,17.89,29,6,10,0,1,4,3.35,20,0.559,149,0.65,2.49,12.30,112,2,1,4,6.00,1.00,3.29,3,7,3,44.9,7.628,17,0.778,0.372,10,1.000,0,10.00,10.00,0,0.0167,0.000,0.0000,128,0.9457
100000,17.21,23,3,6,0,10,4,1.88,12,0.349,149,3.34,11.16,18.70,112,2,2,4,3.33,1.00,1.78,3,9,3,44.2,8.543,19,0.782,0.372,9,1.000,0,9.50,-9.50,0,0.0162,0.000,0.0000,131,0.9643
100000,17.11,29,6,7,0,3,5,3.60,20,0.409,149,2.32,6.96,8.05,112,0,1,5,6.00,2.67,3.29,4,7,3,25.0,5.951,16,0.778,0.372,10,1.000,0,11.75,-11.75,0,0.0167,0.000,0.0000,119,0.9669
100000,49.74,81,23,0,4,20,0,4.56,0,0.000,149,0.00,9.24,0.98,112,2,2,0,7.78,4.11,3.17,5,9,9,40.8,9.511,47,0.732,0.421,9,1.000,0,0.25,-0.25,4,0.0283,0.000,0.0000,82,0.5671
100000,8.60,23,4,3,0,0,2,3.42,24,0.349,149,0.00,5.12,3.15,112,0,1,2,4.00,1.67,4.00,2,3,3,23.5,0.168,7,0.782,0.372,9,1.000,0,9.25,0.00,0,0.0162,0.000,0.0000,137,1.0000
100000,27.23,29,6,12,0,11,5,2.81,14,0.441,149,3.11,6.27,12.65,112,0,0,5,6.00,1.00,2.60,3,10,3,17.1,10.260,29,0.778,0.372,10,1.000,0,12.75,-12.75,0,0.0167,0.000,0.0000,114,0.7666
100000,19.55,23,4,9,0,8,4,2.12,12,0.460,149,3.70,7.80,12.41,112,2,2,4,4.00,1.00,2.00,3,9,3,49.1,8.544,21,0.782,0.372,9,1.000,0,15.00,-15.00,0,0.0162,0.000,0.0000,131,0.9046
100000,7.74,11,0,0,0,10,0,1.00,18,0.000,149,0.00,9.38,0.01,112,0,0,0,1.00,1.00,1.00,3,6,3,20.4,5.588,10,0.774,0.361,9,1.000,0,0.00,0.00,0,0.0135,0.000,0.0000,149,1.0000
100000,6.21,28,4,0,0,0,0,4.80,30,0.000,149,0.00,2.43,11.27,112,2,2,0,4.00,4.00,6.00,2,2,3,50.2,0.876,4,0.777,0.372,10,1.000,0,9.50,0.00,0,0.0168,0.000,0.0000,133,1.0000
100000,19.93,16,0,4,0,9,0,1.00,12,0.201,148,0.00,4.07,1.33,2096,0,0,0,1.00,1.00,1.00,3,5,3,16.9,5.405,13,1.533,0.606,7,1.000,0,0.25,-0.25,0,0.0150,0.169,0.0000,120,0.8959
100000,15.49,25,1,9,0,8,5,1.23,14,0.581,148,0.00,3.32,8.10,112,0,0,5,1.67,1.00,1.20,6,10,3,23.8,1.524,18,0.815,0.377,10,1.000,0,4.75,4.75,0,0.0135,0.000,0.0000,146,1.0000
100000,12.43,28,0,4,0,12,0,1.00,22,0.322,148,0.00,2.34,1.67,112,2,2,0,1.00,1.00,1.00,3,5,4,51.7,0.529,16,0.777,0.372,10,1.000,0,2.75,0.00,0,0.0168,0.000,0.0000,120,1.0000
100000,23.79,17,0,5,0,9,0,1.00,10,0.210,148,4.33,4.22,3.42,2096,0,0,0,1.00,1.00,1.00,5,6,3,15.6,2.454,14,1.699,0.554,7,1.000,0,4.00,0.00,0,0.0069,0.000,0.0000,113,0.8200
100000,4.48,18,0,1,0,2,0,1.00,24,0.223,148,1.05,5.43,8.57,2096,1,1,0,1.00,1.00,1.00,1,3,1,29.4,4.359,3,1.493,0.532,8,1.000,0,11.50,11.50,0,0.0000,0.218,0.0000,146,1.0000
100000,19.16,13,0,2,3,8,0,1.00,10,0.104,148,2.62,6.88,5.18,2096,0,0,0,1.00,1.00,1.00,4,5,4,21.0,7.830,13,1.666,0.556,7,1.000,0,0.00,0.00,3,0.0380,0.000,0.0000,135,0.9139
100000,22.56,29,6,12,0,5,5,3.14,18,0.532,148,3.04,11.13,11.70,112,1,1,5,6.00,1.00,3.00,4,8,3,27.5,8.499,23,0.778,0.372,10,1.000,0,8.75,0.25,0,0.0167,0.000,0.0000,116,0.8422
100000,10.89,29,6,2,0,0,1,5.33,28,0.184,148,0.00,3.48,26.63,112,1,0,1,6.00,2.67,6.33,4,3,3,28.8,0.341,8,0.778,0.372,10,1.000,0,4.25,4.25,0,0.0167,0.000,0.0000,140,1.0000
100000,10.14,17,0,0,0,12,0,1.00,22,0.000,148,0.67,5.18,3.12,112,0,0,0,1.00,1.00,1.00,2,4,5,23.2,8.081,12,0.845,0.363,10,1.000,0,0.00,0.00,0,0.0042,0.000,0.0000,148,1.0000
100000,11.67,29,5,5,0,0,2,3.29,26,0.429,148,0.00,4.76,9.76,112,0,0,2,5.00,1.00,3.50,1,4,3,19.5,3.188,10,0.778,0.372,10,1.000,0,14.00,0.00,0,0.0167,0.000,0.0000,126,1.0000
100000,8.45,11,5,1,0,0,1,4.75,28,0.118,148,0.00,4.49,0.29,112,0,1,1,5.00,3.33,5.33,1,3,3,25.3,2.585,6,0.769,0.401,10,1.000,0,2.00,0.00,0,0.0052,0.000,0.0000,148,1.0000
100000,21.93,29,2,10,0,13,4,1.42,14,0.456,148,2.32,2.08,19.94,112,1,1,4,2.67,1.00,1.30,5,10,3,38.8,7.414,25,0.812,0.401,10,1.000,0,11.50,-11.50,0,0.0092,0.000,0.0000,117,0.8541
100000,23.59,17,0,2,0,15,0,1.00,6,0.085,148,0.00,8.73,8.16,2235,0,0,0,1.00,1.00,1.00,4,6,3,9.9,6.062,17,1.387,0.683,6,1.000,0,0.00,0.00,0,0.0393,0.013,0.0000,121,0.8236
100000,35.04,24,0,9,0,15,0,1.00,2,0.257,147,2.79,14.85,5.90,2229,1,1,0,1.00,1.00,1.00,4,7,6,35.1,7.920,24,1.460,0.508,7,1.000,0,0.00,0.00,0,0.0489,0.299,0.0000,99,0.6757
100000,10.11,29,3,5,0,2,5,2.18,18,0.494,147,0.30,7.13,15.37,112,0,0,5,4.50,3.50,1.78,3,9,2,23.4,4.849,10,0.778,0.372,10,1.000,0,8.50,8.50,0,0.0167,0.000,0.0000,136,1.0000
100000,30.11,41,7,9,0,19,3,2.44,4,0.299,147,1.44,9.19,4.16,112,0,0,3,3.25,1.00,2.70,7,10,8,24.5,9.901,35,0.717,0.402,10,1.000,0,0.25,0.25,0,0.0231,0.000,0.0000,101,0.7289
100000,9.79,28,1,0,0,10,0,1.22,26,0.000,147,0.00,10.78,8.70,112,1,1,0,1.00,1.67,1.17,2,6,3,32.4,3.070,11,0.816,0.373,11,1.000,0,0.00,0.00,0,0.0237,0.000,0.0000,126,1.0000
100000,20.39,35,0,4,1,26,0,1.00,0,0.196,147,0.00,8.12,2.79,112,1,1,0,1.00,1.00,1.00,7,8,8,34.6,9.213,31,0.668,0.393,8,1.000,0,0.50,0.00,1,0.0114,0.000,0.0000,129,0.8859
100000,6.26,23,4,0,0,0,0,4.80,26,0.000,147,0.00,12.36,2.22,112,1,1,0,4.00,4.00,6.00,1,2,3,33.2,0.171,4,0.782,0.372,9,1.000,0,3.75,-3.75,0,0.0162,0.000,0.0000,136,1.0000
100000,24.89,29,6,12,0,8,5,2.96,16,0.482,146,1.98,9.53,19.66,112,1,1,5,6.00,1.00,2.78,3,9,3,29.8,9.371,26,0.778,0.372,10,1.000,0,14.75,-14.75,0,0.0167,0.000,0.0000,114,0.8017
100000,9.50,10,1,0,0,4,0,1.60,14,0.000,146,1.02,4.51,8.32,2096,1,0,0,2.00,1.00,1.67,1,3,2,27.9,3.734,5,1.583,0.576,6,1.000,0,8.00,-8.00,0,0.0114,0.157,0.0000,140,1.0000
100000,18.20,16,0,3,0,9,0,1.00,12,0.165,146,3.11,12.85,0.09,2096,1,0,0,1.00,1.00,1.00,4,6,2,30.9,5.858,12,1.517,0.681,7,1.000,0,5.75,-5.75,0,0.0056,0.000,0.0000,120,0.9375
100000,16.21,26,2,12,0,4,3,1.59,18,0.740,146,2.08,4.38,8.90,112,2,2,3,2.67,1.00,1.50,2,8,3,49.4,6.289,18,0.810,0.377,10,1.000,0,9.17,-2.75,0,0.0140,0.000,0.0000,118,0.9936
100000,3.60,12,0,1,0,4,0,1.00,26,0.278,146,0.63,8.36,0.02,112,1,1,0,1.00,1.00,1.00,2,3,2,34.2,5.755,5,0.719,0.355,9,1.000,0,1.00,-1.00,0,0.0076,0.000,0.0000,146,1.0000
100000,20.48,53,0,11,20,6,0,1.00,10,0.537,146,0.00,9.12,0.12,112,1,1,0,1.00,1.00,1.00,5,8,7,30.5,5.936,37,0.759,0.377,10,1.000,0,0.75,0.00,8,0.0047,0.000,0.0000,121,0.8839
100000,17.99,23,4,7,0,8,4,2.21,12,0.389,146,0.00,2.09,4.62,112,0,1,4,4.00,1.67,2.00,3,9,3,21.7,5.199,19,0.782,0.372,9,1.000,0,7.25,0.00,0,0.0162,0.000,0.0000,132,0.9431
100000,39.59,32,0,5,0,26,0,1.00,0,0.126,145,0.74,10.07,5.88,2229,2,2,0,1.00,1.00,1.00,4,6,6,47.7,8.507,31,1.277,0.365,6,1.000,0,0.50,0.50,0,0.0000,0.165,0.0000,91,0.6358
100000,47.10,28,0,21,0,7,0,1.00,8,0.446,145,5.05,8.48,7.34,2096,0,0,0,1.00,1.00,1.00,5,8,4,23.3,7.392,28,1.682,0.637,8,1.000,0,13.50,0.00,0,0.0000,0.290,0.0000,84,0.5828
100000,15.36,19,0,1,0,18,0,1.00,14,0.065,145,0.00,13.45,6.02,112,1,1,0,1.00,1.00,1.00,6,7,6,26.7,8.248,19,0.809,0.355,10,1.000,0,0.00,0.00,0,0.0156,0.000,0.0000,145,1.0000
100000,11.73,23,3,6,0,3,4,1.95,14,0.511,145,3.01,10.29,6.97,112,1,1,4,4.50,1.00,1.78,3,9,2,25.9,6.134,12,0.782,0.372,9,1.000,0,6.25,-6.25,0,0.0162,0.000,0.0000,137,1.0000
100000,31.82,48,0,10,13,19,0,1.00,8,0.314,145,0.00,9.75,2.62,112,1,1,0,1.00,1.00,1.00,6,10,6,27.6,4.619,42,0.896,0.400,10,1.000,0,2.50,2.50,8,0.0075,0.000,0.0000,100,0.7092
100000,12.61,29,4,3,0,5,3,2.42,12,0.238,145,0.00,2.77,2.06,112,0,0,3,4.00,3.33,2.00,3,9,3,10.7,2.064,12,0.788,0.368,9,1.000,0,0.75,0.00,0,0.0156,0.000,0.0000,125,1.0000
100000,21.10,48,1,15,1,10,5,1.15,6,0.711,145,2.46,11.70,8.07,112,1,1,5,1.40,1.00,1.12,4,8,5,29.6,7.058,27,0.767,0.391,8,1.000,0,1.75,0.00,1,0.0095,0.000,0.0000,97,0.8708
100000,9.39,23,0,2,0,10,0,1.00,20,0.213,145,0.92,7.34,12.73,112,2,1,0,1.00,1.00,1.00,2,5,3,39.4,6.548,12,0.782,0.372,9,1.000,0,10.50,0.00,0,0.0162,0.000,0.0000,138,1.0000
100000,25.44,48,0,16,0,14,0,1.00,10,0.629,145,2.87,29.26,9.69,112,2,2,0,1.00,1.00,1.00,6,9,4,45.8,8.530,30,0.848,0.364,9,1.000,0,6.00,0.00,0,0.0163,0.000,0.0000,100,0.7930
100000,14.24,8,1,5,0,1,2,1.33,16,0.351,145,1.76,1.82,14.72,2200,2,1,2,2.00,1.00,1.25,1,4,2,39.5,6.240,7,1.781,0.594,7,1.000,0,16.00,16.00,0,0.0401,0.000,0.0000,144,1.0000
100000,6.26,23,0,0,0,8,0,1.00,24,0.000,145,0.00,5.19,3.22,112,0,0,0,1.00,1.00,1.00,2,3,3,8.5,2.530,8,0.782,0.372,9,1.000,0,3.00,-3.00,0,0.0162,0.000,0.0000,135,1.0000
100000,3.91,23,0,0,0,5,0,1.00,26,0.000,144,1.63,10.06,15.67,112,1,2,0,1.00,1.00,1.00,1,3,2,35.1,3.223,5,0.782,0.372,9,1.000,0,18.50,0.00,0,0.0162,0.000,0.0000,143,1.0000
100000,37.51,14,8,0,0,6,0,4.28,6,0.000,144,0.74,0.60,2.50,2096,1,1,0,8.00,1.00,4.17,4,6,3,31.3,1.587,14,1.705,0.529,6,1.000,0,0.00,0.00,0,0.0257,0.159,0.0000,94,0.6531
100000,9.80,13,0,1,0,6,0,1.00,16,0.102,144,0.00,2.56,0.59,2096,0,0,0,1.00,1.00,1.00,2,3,3,25.3,0.344,7,1.400,0.726,7,1.000,0,2.00,0.00,0,0.0000,0.138,0.0000,141,1.0000
100000,17.08,16,0,4,0,9,0,1.00,8,0.234,144,-0.00,0.47,8.91,2229,0,0,0,1.00,1.00,1.00,4,5,3,10.2,3.696,13,1.314,0.528,6,1.000,0,1.75,0.00,0,0.0560,0.000,0.0000,139,0.9678
100000,42.68,40,0,16,5,8,0,1.00,4,0.375,144,0.00,0.82,2.38,2200,1,1,0,1.00,1.00,1.00,6,8,6,29.6,0.997,29,1.611,0.536,8,1.000,0,1.25,-1.25,5,0.0626,0.193,0.0000,85,0.6123
100000,36.66,30,0,17,0,5,0,1.00,4,0.464,144,4.39,6.89,20.35,2200,1,0,0,1.00,1.00,1.00,4,8,6,25.9,6.582,22,1.666,0.581,8,1.000,0,7.25,7.25,0,0.0408,0.000,0.0000,90,0.6607
100000,17.65,17,0,4,0,8,0,1.00,14,0.227,144,1.26,7.28,2.86,2096,2,2,0,1.00,1.00,1.00,4,5,4,46.8,6.823,12,1.471,0.545,8,1.000,0,2.85,2.75,0,0.0118,0.143,0.0000,129,0.9521
100000,14.77,9,0,0,0,9,0,1.00,18,0.000,144,0.00,2.21,0.00,2229,0,0,0,1.00,1.00,1.00,2,5,2,24.4,0.780,9,1.641,0.501,8,1.000,0,0.00,0.00,0,0.0516,0.437,0.0000,144,1.0000
100000,22.36,24,5,2,0,17,0,2.35,2,0.089,144,2.11,27.73,0.03,112,0,0,0,2.71,2.43,2.08,3,6,7,16.7,9.680,24,0.771,0.321,7,1.000,0,0.50,0.00,0,0.0119,0.000,0.0000,121,0.8459
100000,6.84,11,0,0,0,9,0,1.00,20,0.000,144,0.62,4.12,2.05,112,0,0,0,1.00,1.00,1.00,5,6,2,11.1,6.990,9,0.760,0.420,9,1.000,0,0.00,0.00,0,0.0033,0.000,0.0000,144,1.0000
100000,2.33,29,0,0,0,3,0,1.00,32,0.000,144,0.91,14.55,1.70,112,1,1,0,1.00,1.00,1.00,3,2,2,28.3,3.386,3,0.778,0.372,10,1.000,0,4.25,-4.25,0,0.0167,0.000,0.0000,137,1.0000
100000,15.32,13,0,4,0,5,0,1.00,14,0.261,143,1.99,8.59,4.59,2200,0,0,0,1.00,1.00,1.00,4,6,3,18.0,6.755,9,1.702,0.560,8,1.000,0,2.25,-2.25,0,0.0215,0.000,0.0000,139,1.0000
100000,16.07,13,0,4,0,7,0,1.00,12,0.249,143,0.00,8.53,2.24,2096,2,2,0,1.00,1.00,1.00,3,6,2,52.6,6.532,11,1.461,0.559,7,1.000,0,4.25,-4.25,0,0.0163,0.023,0.0000,136,0.9977
100000,16.92,22,0,0,0,22,0,1.00,12,0.000,143,0.00,15.35,9.27,112,1,1,0,1.00,1.00,1.00,4,10,4,29.4,9.231,22,0.769,0.413,10,1.000,0,0.00,0.00,0,0.0209,0.000,0.0000,139,0.9723
100000,9.39,23,0,2,0,10,0,1.00,20,0.213,143,2.62,16.43,7.81,112,2,1,0,1.00,1.00,1.00,4,5,3,39.7,5.574,12,0.782,0.372,9,1.000,0,6.75,0.00,0,0.0162,0.000,0.0000,128,1.0000
100000,22.41,45,0,9,7,13,0,1.00,14,0.402,143,0.28,9.99,2.28,112,1,1,0,1.00,1.00,1.00,6,7,6,28.0,6.938,29,0.879,0.402,10,1.000,0,1.50,0.00,7,0.0058,0.000,0.0000,106,0.8450
100000,3.29,8,0,1,0,1,0,1.00,16,0.304,143,0.00,4.15,1.70,2096,1,1,0,1.00,1.00,1.00,2,2,2,36.6,0.320,2,1.644,0.593,6,1.000,0,7.00,-0.25,0,0.0017,0.140,0.0000,143,1.0000
100000,4.35,7,0,0,0,6,0,1.00,22,0.000,143,1.67,0.31,3.98,112,1,1,0,1.00,1.00,1.00,2,5,2,26.5,2.098,6,0.726,0.336,9,1.000,0,0.00,0.00,0,0.0305,0.000,0.0000,143,1.0000
100000,20.58,14,0,9,0,5,0,1.00,10,0.437,143,0.61,6.25,0.84,2096,2,2,0,1.00,1.00,1.00,2,6,3,53.8,7.560,14,1.470,0.536,7,1.000,0,12.00,12.00,0,0.0220,0.051,0.0000,126,0.8818
100000,14.78,29,6,6,0,1,3,3.94,24,0.406,143,0.04,3.48,6.23,112,1,1,3,6.00,1.00,4.20,4,5,3,33.1,5.298,13,0.778,0.372,10,1.000,0,4.50,0.00,0,0.0167,0.000,0.0000,142,1.0000
100000,49.50,54,17,0,15,20,0,3.44,0,0.000,143,0.00,3.16,1.62,112,1,1,0,6.00,1.00,3.38,6,8,8,34.6,2.125,52,0.805,0.460,8,1.000,1,0.00,0.00,8,0.0121,0.000,0.0000,80,0.5685
100000,1.56,29,0,0,0,2,0,1.00,34,0.000,143,0.31,2.61,7.21,112,1,1,0,1.00,1.00,1.00,1,1,2,26.0,1.390,2,0.778,0.372,10,1.000,0,0.75,0.75,0,0.0167,0.000,0.0000,136,1.0000
100000,8.60,23,3,3,0,2,3,2.50,20,0.349,143,0.30,4.10,8.70,112,2,2,3,4.50,3.50,2.00,2,6,2,52.1,0.522,8,0.782,0.372,9,1.000,0,9.25,0.25,0,0.0162,0.000,0.0000,139,1.0000
100000,18.56,26,0,1,0,25,0,1.00,8,0.054,143,0.90,9.58,20.68,112,0,0,0,1.00,1.00,1.00,5,9,5,25.6,11.088,26,0.714,0.394,9,1.000,0,0.00,0.00,0,0.0257,0.000,0.0000,132,0.9286
100000,24.11,29,6,12,0,7,5,2.96,16,0.498,142,3.24,12.58,9.16,112,1,1,5,6.00,1.00,2.78,3,9,3,26.3,9.134,25,0.778,0.372,10,1.000,0,17.25,17.25,0,0.0167,0.000,0.0000,113,0.8146
100000,26.95,18,0,8,0,9,0,1.00,8,0.297,142,-0.00,7.47,0.42,2096,1,1,0,1.00,1.00,1.00,4,6,4,26.7,5.726,17,1.585,0.653,7,1.000,0,3.75,-3.75,0,0.0090,0.112,0.0000,107,0.7705
100000,7.95,16,0,1,0,9,0,1.00,18,0.126,142,0.00,8.96,2.77,112,2,2,0,1.00,1.00,1.00,2,4,3,54.6,2.826,10,0.795,0.343,8,1.000,0,0.25,0.25,0,0.0167,0.000,0.0000,142,1.0000
100000,22.69,16,0,7,0,8,0,1.00,10,0.308,142,1.54,5.52,16.95,2096,0,1,0,1.00,1.00,1.00,3,6,3,23.9,7.002,15,1.513,0.708,7,1.000,0,6.50,6.50,0,0.0033,0.066,0.0000,116,0.8397
100000,22.18,16,0,7,0,6,0,1.00,12,0.316,142,0.05,4.81,6.30,2200,2,2,0,1.00,1.00,1.00,4,7,3,48.4,5.951,13,1.706,0.495,8,1.000,0,3.25,0.00,0,0.0339,0.000,0.0000,111,0.8494
100000,27.23,29,6,12,0,11,5,2.81,14,0.441,142,3.24,6.61,21.14,112,1,0,5,6.00,1.00,2.60,6,10,3,30.7,9.720,29,0.778,0.372,10,1.000,0,17.50,-17.50,0,0.0167,0.000,0.0000,108,0.7666
100000,11.77,21,0,5,0,3,0,1.00,10,0.425,142,0.54,7.10,0.01,2200,1,1,0,1.00,1.00,1.00,4,6,3,35.4,5.725,8,1.472,0.487,7,1.000,0,1.00,1.00,0,0.0554,0.000,0.0000,132,1.0000
100000,73.44,91,4,0,1,86,0,1.00,0,0.000,142,4.24,18.30,11.43,112,2,2,0,1.00,1.00,1.00,9,10,10,54.7,14.124,91,0.777,0.419,10,1.000,0,0.00,0.00,1,0.0211,0.000,0.0000,66,0.4668
100000,6.26,23,0,0,0,8,0,1.00,24,0.000,142,0.00,0.42,4.26,112,2,2,0,1.00,1.00,1.00,2,3,3,44.3,1.639,8,0.782,0.372,9,1.000,0,1.25,-1.25,0,0.0162,0.000,0.0000,131,1.0000
100000,16.20,12,0,2,0,8,0,1.00,8,0.123,142,0.00,2.39,0.19,2229,0,0,0,1.00,1.00,1.00,3,6,2,24.2,0.602,10,1.620,0.470,6,1.000,0,0.00,0.00,0,0.0564,0.308,0.0000,140,0.9939
100000,10.01,23,4,0,0,5,0,2.71,26,0.000,142,0.00,9.58,3.03,112,1,1,0,2.67,4.33,2.12,3,4,3,27.3,2.111,9,0.770,0.413,10,1.000,0,0.00,0.00,0,0.0208,0.000,0.0000,138,1.0000
100000,27.23,29,6,12,0,11,5,2.81,14,0.441,142,3.21,6.58,9.18,112,0,1,5,6.00,1.00,2.60,6,10,3,23.1,9.720,29,0.778,0.372,10,1.000,0,18.00,18.00,0,0.0167,0.000,0.0000,108,0.7666
100000,33.87,35,12,0,0,15,0,4.25,12,0.000,142,4.76,12.77,9.08,112,2,2,0,5.57,4.86,3.29,5,7,7,44.9,7.490,27,0.868,0.397,10,1.000,0,0.00,0.00,0,0.0254,0.000,0.0000,92,0.6873
100000,12.85,26,0,1,0,17,0,1.00,16,0.078,142,0.21,1.19,23.00,112,0,0,0,1.00,1.00,1.00,3,5,5,22.9,8.932,18,0.714,0.394,9,1.000,0,0.00,0.00,0,0.0257,0.000,0.0000,138,1.0000
100000,8.60,23,3,5,0,0,2,2.50,22,0.581,142,0.00,7.92,1.64,112,2,2,2,3.33,1.67,2.50,1,4,3,48.2,2.495,8,0.782,0.372,9,1.000,0,4.25,4.25,0,0.0162,0.000,0.0000,131,1.0000
100000,21.12,23,4,9,0,10,4,2.12,12,0.426,142,0.00,1.81,9.73,112,2,2,4,4.00,1.00,2.00,6,9,3,47.2,1.349,23,0.782,0.372,9,1.000,0,4.25,4.25,0,0.0162,0.000,0.0000,123,0.8704
100000,13.30,23,3,6,0,5,4,1.95,14,0.451,142,2.87,4.26,31.24,112,2,2,4,4.50,1.00,1.78,3,9,2,50.1,7.100,14,0.782,0.372,9,1.000,0,14.75,0.00,0,0.0162,0.000,0.0000,134,1.0000
100000,21.53,15,0,1,0,12,0,1.00,16,0.046,142,0.55,0.33,4.45,2096,0,0,0,1.00,1.00,1.00,4,4,4,15.8,5.057,13,1.656,0.616,8,1.000,0,0.25,0.25,0,0.0000,0.177,0.0000,119,0.8621
100000,7.39,19,0,2,0,7,0,1.00,20,0.271,142,2.56,12.62,4.84,112,0,0,0,1.00,1.00,1.00,2,6,2,4.0,6.461,9,0.821,0.405,9,1.000,0,6.50,0.00,0,0.0268,0.000,0.0000,142,1.0000
100000,8.43,14,0,4,0,1,0,1.00,16,0.475,142,0.00,3.73,1.35,2200,1,1,0,1.00,1.00,1.00,3,3,3,37.7,2.237,5,1.686,0.540,7,1.000,0,8.25,8.25,0,0.0273,0.000,0.0000,139,1.0000
100000,17.58,11,0,8,0,3,0,1.00,6,0.455,141,0.00,1.68,5.99,2229,1,1,0,1.00,1.00,1.00,2,6,3,25.9,4.516,11,1.598,0.665,6,1.000,0,0.00,0.00,0,0.0542,0.365,0.0000,134,0.9540
100000,6.26,23,4,0,0,0,0,4.80,26,0.000,141,0.00,3.75,22.48,112,1,1,0,4.00,4.00,6.00,1,2,3,26.9,2.032,4,0.782,0.372,9,1.000,0,13.75,0.00,0,0.0162,0.000,0.0000,135,1.0000
100000,3.23,25,0,0,0,4,0,1.00,30,0.000,141,0.00,11.62,1.73,112,1,1,0,1.00,1.00,1.00,2,1,4,33.5,0.332,4,0.808,0.401,10,1.000,0,1.75,0.00,0,0.0097,0.000,0.0000,139,1.0000
100000,24.11,29,4,12,0,11,5,1.69,14,0.498,141,0.20,7.54,4.17,112,0,0,5,4.33,1.00,1.40,3,10,3,10.2,9.657,27,0.778,0.372,10,1.000,0,4.75,-4.75,0,0.0167,0.000,0.0000,113,0.8146
100000,67.01,54,36,6,0,1,2,12.36,8,0.090,141,0.00,1.31,4.55,112,2,2,3,12.00,8.11,16.50,6,5,9,50.6,5.742,43,0.848,0.369,9,1.000,0,1.00,1.00,0,0.0187,0.000,0.0000,66,0.4886
100000,11.23,28,6,2,0,0,1,5.33,24,0.178,141,0.00,5.18,2.56,112,1,0,1,6.00,2.67,6.33,4,3,3,32.8,3.077,8,0.802,0.357,9,1.000,0,10.25,0.00,0,0.0144,0.000,0.0000,123,1.0000
100000,12.52,23,4,5,0,3,4,2.12,12,0.400,141,1.18,5.09,18.86,112,2,2,4,4.00,1.00,2.00,3,9,3,48.1,6.995,12,0.782,0.372,9,1.000,0,23.50,0.00,0,0.0162,0.000,0.0000,140,1.0000
100000,5.26,16,0,1,0,3,0,1.00,16,0.190,141,1.24,3.67,10.54,2229,0,0,0,1.00,1.00,1.00,2,2,2,8.4,3.131,4,1.314,0.528,6,1.000,0,5.50,0.00,0,0.0560,0.000,0.0000,136,1.0000
100000,16.04,28,6,6,0,2,4,3.36,14,0.374,140,1.48,3.72,12.26,112,1,1,4,6.00,2.67,3.00,2,8,3,33.8,5.098,14,0.802,0.357,9,1.000,0,6.25,0.00,0,0.0144,0.000,0.0000,112,0.9989
100000,31.06,20,1,7,0,12,0,1.10,8,0.225,140,4.15,9.10,3.92,2236,0,0,0,1.00,1.00,1.14,2,7,3,14.8,7.200,20,1.479,0.553,7,1.000,0,5.00,0.00,0,0.0314,0.341,0.0000,100,0.7177
100000,6.42,12,0,0,0,8,0,1.00,26,0.000,140,0.00,6.80,1.42,112,1,1,0,1.00,1.00,1.00,2,4,3,27.2,5.693,8,0.802,0.358,10,1.000,0,1.52,0.25,0,0.0162,0.000,0.0000,140,1.0000
100000,20.16,26,3,5,0,14,4,1.75,8,0.248,140,0.94,13.87,3.71,112,0,0,4,2.40,1.00,1.78,6,9,5,15.9,8.918,22,0.806,0.358,9,1.000,0,2.00,0.00,0,0.0139,0.000,0.0000,120,0.8909
100000,20.26,16,0,4,0,10,0,1.00,10,0.197,140,0.00,2.06,0.00,2096,0,0,0,1.00,1.00,1.00,3,5,4,17.9,0.879,14,1.447,0.635,7,1.000,0,0.00,0.00,0,0.0014,0.043,0.0000,120,0.8887
100000,20.34,23,4,9,0,9,4,2.12,12,0.443,140,0.01,3.66,5.81,112,2,2,4,4.00,1.00,2.00,3,9,3,49.0,6.803,22,0.782,0.372,9,1.000,0,6.00,0.00,0,0.0162,0.000,0.0000,122,0.8870
100000,19.61,15,0,7,0,6,0,1.00,8,0.357,140,0.81,5.53,5.97,2229,1,1,0,1.00,1.00,1.00,4,7,3,29.6,6.640,13,1.508,0.554,7,1.000,0,9.25,0.00,0,0.0466,0.302,0.0000,120,0.9033
100000,5.73,43,0,2,0,6,0,1.00,20,0.349,140,1.90,14.61,2.76,112,1,1,0,1.00,1.00,1.00,1,3,3,27.3,3.472,8,0.716,0.341,8,1.000,0,1.75,1.75,0,0.0233,0.000,0.0000,120,1.0000
100000,18.67,29,4,7,0,9,5,2.25,16,0.375,140,0.25,9.38,12.05,112,0,0,5,6.00,1.00,2.00,3,10,2,19.8,8.540,20,0.778,0.372,10,1.000,0,11.75,-11.75,0,0.0167,0.000,0.0000,123,0.9258
100000,51.94,59,26,2,1,14,2,7.77,2,0.039,140,4.75,20.48,10.33,112,1,1,2,10.71,2.57,8.75,6,8,7,26.5,8.305,43,0.758,0.366,8,1.000,0,0.75,0.00,1,0.0178,0.000,0.0000,73,0.5550
100000,13.30,23,3,9,0,2,4,2.06,18,0.677,140,0.00,9.70,0.20,112,1,1,4,3.33,1.00,2.00,2,6,3,30.7,5.343,14,0.782,0.372,9,1.000,0,3.75,-3.75,0,0.0162,0.000,0.0000,137,1.0000
