step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,679,1.04,24.21,8.02,1620,2,1,0,1.00,1.00,1.00,4,4,4,38.8,27.001,16,2.000,0.979,4,1.000,0,7.06,-6.50,0,0.0000,0.988,0.0000,480,0.7071
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,678,4.57,30.50,1.98,1485,1,0,0,1.00,1.00,1.00,4,4,4,29.0,19.347,16,2.000,0.985,4,1.000,0,4.92,-4.50,0,0.0000,0.998,0.0000,479,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,678,0.00,19.77,3.24,1685,1,1,0,1.00,1.00,1.00,2,4,4,30.2,0.651,16,2.000,0.938,4,1.000,0,1.27,0.25,0,0.0000,0.996,0.0000,479,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,678,0.25,32.47,3.29,1620,2,2,0,1.00,1.00,1.00,2,4,4,40.6,15.686,16,2.000,0.981,4,1.000,0,2.83,-2.00,0,0.0000,0.986,0.0000,479,0.7071
100000,50.00,25,0,8,0,17,0,1.00,0,0.160,678,5.07,34.49,15.96,1608,2,1,0,1.00,1.00,1.00,4,5,5,37.9,21.553,25,2.000,0.995,5,1.000,0,3.82,-3.75,0,0.0000,0.998,0.0000,383,0.5657
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,678,1.30,17.41,2.21,1485,1,2,0,1.00,1.00,1.00,4,4,4,37.1,10.050,16,2.000,0.985,4,1.000,0,2.80,-2.75,0,0.0000,0.998,0.0000,479,0.7071
100000,24.00,25,0,3,0,9,0,1.00,4,0.125,677,3.63,32.59,1.14,1485,2,2,0,1.00,1.00,1.00,3,5,3,49.5,14.703,12,2.000,0.964,5,1.000,0,1.52,0.25,0,0.0000,0.997,0.0000,432,0.8165
100000,12.00,16,0,3,0,3,0,1.00,4,0.250,676,0.00,16.90,3.37,1666,2,2,0,1.00,1.00,1.00,2,3,3,40.4,2.533,6,2.000,0.983,4,1.000,0,1.25,-0.75,0,0.0000,0.999,0.0000,588,1.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,675,0.00,23.70,2.13,1702,2,2,0,1.00,1.00,1.00,1,4,4,62.4,17.581,16,2.000,0.971,4,1.000,0,3.26,-1.75,0,0.0000,0.998,0.0000,477,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,675,0.00,24.44,1.66,1485,1,1,0,1.00,1.00,1.00,4,4,4,35.2,18.223,16,2.000,0.983,4,1.000,0,1.27,0.25,0,0.0000,0.998,0.0000,477,0.7071
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,673,0.00,19.89,1.07,1711,2,2,0,1.00,1.00,1.00,4,4,4,39.1,13.968,16,2.000,0.965,4,1.000,0,8.06,-8.00,0,0.0000,0.999,0.0000,475,0.7071
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,672,-0.00,14.96,31.11,1620,2,2,0,1.00,1.00,1.00,1,4,4,39.6,12.755,16,2.000,0.965,4,1.000,0,7.16,6.25,0,0.0000,0.995,0.0000,475,0.7071
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,672,1.80,19.19,3.23,1485,0,0,0,1.00,1.00,1.00,4,4,4,16.9,8.885,16,2.000,0.983,4,1.000,0,1.77,-1.25,0,0.0000,0.995,0.0000,475,0.7071
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,670,0.00,19.73,0.12,1685,1,1,0,1.00,1.00,1.00,2,4,4,34.7,7.495,16,2.000,0.968,4,1.000,0,0.71,0.50,0,0.0000,0.998,0.0000,473,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,669,0.50,10.07,4.89,1485,0,0,0,1.00,1.00,1.00,4,4,4,11.7,1.394,16,2.000,0.986,4,1.000,0,3.09,3.00,0,0.0000,0.997,0.0000,473,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,669,3.12,34.59,1.35,1485,1,1,0,1.00,1.00,1.00,4,4,4,31.6,18.444,16,2.000,0.986,4,1.000,0,3.13,-2.75,0,0.0000,0.997,0.0000,473,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,669,1.28,28.30,2.66,1666,0,0,0,1.00,1.00,1.00,4,4,4,23.1,12.315,16,2.000,0.990,4,1.000,0,4.14,-1.75,0,0.0000,0.997,0.0000,473,0.7071
100000,16.00,16,0,2,0,6,0,1.00,4,0.125,669,0.00,9.15,10.92,1619,0,1,0,1.00,1.00,1.00,2,4,2,23.4,3.403,8,2.000,0.966,4,1.000,0,5.26,-5.25,0,0.0000,0.999,0.0000,557,1.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,668,0.00,21.89,3.76,1685,0,0,0,1.00,1.00,1.00,4,4,4,23.8,24.028,16,2.000,0.950,4,1.000,0,5.55,-0.75,0,0.0000,0.998,0.0000,472,0.7071
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,668,0.00,10.13,7.99,1702,2,2,0,1.00,1.00,1.00,1,4,4,50.1,2.271,16,2.000,0.989,4,1.000,0,9.28,-2.25,0,0.0000,0.996,0.0000,472,0.7071
100000,22.00,25,0,3,0,8,0,1.00,2,0.136,667,0.00,11.25,12.56,1185,0,0,0,1.00,1.00,1.00,3,5,4,17.7,0.610,11,2.000,0.991,5,1.000,0,1.12,0.50,0,0.0000,0.993,0.0000,482,0.8528
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,667,0.00,21.30,0.01,1685,0,1,0,1.00,1.00,1.00,4,4,4,23.7,14.237,16,2.000,0.935,4,1.000,0,5.15,-3.25,0,0.0000,0.997,0.0000,471,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,666,4.13,26.91,1.16,1616,2,2,0,1.00,1.00,1.00,4,4,4,44.3,20.661,16,2.000,0.839,4,1.000,0,3.61,3.00,0,0.0000,0.993,0.0000,470,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,666,1.30,26.47,2.50,1485,1,1,0,1.00,1.00,1.00,2,4,4,33.6,21.938,16,2.000,0.984,4,1.000,0,1.27,-1.25,0,0.0000,0.998,0.0000,470,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,666,0.05,25.04,7.31,1485,2,2,0,1.00,1.00,1.00,2,4,4,38.6,14.221,16,2.000,0.984,4,1.000,0,1.27,-1.25,0,0.0000,0.996,0.0000,470,0.7071
100000,30.00,25,0,1,0,14,0,1.00,4,0.033,665,0.00,26.96,3.53,1685,1,1,0,1.00,1.00,1.00,2,4,4,28.2,16.538,15,2.000,0.987,5,1.000,0,2.50,0.00,0,0.0000,0.995,0.0000,451,0.7303
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,665,0.00,18.13,9.34,1620,2,2,0,1.00,1.00,1.00,4,4,4,40.9,17.310,16,2.000,0.957,4,1.000,0,9.76,-7.50,0,0.0000,0.995,0.0000,470,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,665,4.29,18.55,3.90,1620,1,1,0,1.00,1.00,1.00,4,4,4,34.2,9.843,16,2.000,0.966,4,1.000,0,3.76,3.75,0,0.0000,0.995,0.0000,470,0.7071
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,664,0.00,16.66,0.00,1185,2,2,0,1.00,1.00,1.00,4,4,4,43.9,7.267,16,2.000,0.979,4,1.000,0,3.29,3.25,0,0.0000,0.997,0.0000,469,0.7071
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,664,0.00,23.11,8.68,1685,2,1,0,1.00,1.00,1.00,4,5,5,37.6,16.737,25,2.000,0.969,5,1.000,0,3.01,0.25,0,0.0000,0.998,0.0000,375,0.5657
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,663,3.32,40.92,7.07,1485,1,1,0,1.00,1.00,1.00,2,4,4,30.3,25.031,16,2.000,0.984,4,1.000,0,4.76,4.75,0,0.0000,0.996,0.0000,468,0.7071
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,663,0.00,23.52,4.93,1738,1,0,0,1.00,1.00,1.00,2,4,4,27.8,22.152,16,2.000,0.985,4,1.000,0,8.05,7.25,0,0.0000,0.998,0.0000,468,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,663,0.00,13.66,0.00,1693,1,1,0,1.00,1.00,1.00,2,4,4,31.4,1.788,16,2.000,0.965,4,1.000,0,2.26,-2.25,0,0.0000,0.998,0.0000,468,0.7071
100000,14.00,16,0,1,0,6,0,1.00,4,0.071,661,0.00,17.78,1.62,1512,1,1,0,1.00,1.00,1.00,2,4,2,30.4,4.266,7,2.000,0.864,4,1.000,1,5.94,-1.50,0,0.0000,0.953,0.0000,530,1.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,659,3.00,22.30,2.32,1485,1,1,0,1.00,1.00,1.00,4,4,4,33.8,10.206,16,2.000,0.968,4,1.000,0,3.35,1.50,0,0.0000,0.999,0.0000,465,0.7071
100000,16.00,16,0,2,0,6,0,1.00,2,0.125,659,0.00,20.23,1.38,1620,2,2,0,1.00,1.00,1.00,3,4,3,43.1,3.079,8,2.000,0.987,4,1.000,0,1.03,-0.25,0,0.0000,0.994,0.0000,625,1.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,659,0.93,18.17,2.44,1711,1,1,0,1.00,1.00,1.00,2,4,4,31.2,13.063,16,2.000,0.971,4,1.000,0,3.25,0.00,0,0.0000,0.996,0.0000,465,0.7071
100000,4.00,16,0,1,0,1,0,1.00,10,0.250,659,0.17,23.18,2.81,1711,0,1,0,1.00,1.00,1.00,1,2,1,25.5,2.252,2,2.000,0.978,4,1.000,0,4.51,2.50,0,0.0000,0.993,0.0000,559,1.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,657,0.00,26.59,1.20,1485,1,1,0,1.00,1.00,1.00,4,4,4,33.5,10.893,16,2.000,0.986,4,1.000,0,2.57,1.25,0,0.0000,0.997,0.0000,464,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,657,0.00,21.23,0.25,1685,2,2,0,1.00,1.00,1.00,2,4,4,46.3,14.842,16,2.000,0.942,4,1.000,0,6.25,1.75,0,0.0000,0.998,0.0000,464,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,657,0.00,20.71,0.44,1485,2,2,0,1.00,1.00,1.00,4,4,4,40.1,8.723,16,2.000,0.991,4,1.000,0,5.80,-0.75,0,0.0000,0.998,0.0000,464,0.7071
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,657,0.00,18.08,0.57,1685,0,0,0,1.00,1.00,1.00,1,4,4,21.8,10.955,16,2.000,0.956,4,1.000,0,2.30,-1.50,0,0.0000,0.997,0.0000,464,0.7071
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,657,0.00,38.84,2.32,1485,0,1,0,1.00,1.00,1.00,4,4,4,25.4,29.197,16,2.000,0.985,4,1.000,0,4.03,-4.00,0,0.0000,0.996,0.0000,464,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,657,0.00,19.68,3.33,1701,1,1,0,1.00,1.00,1.00,1,4,4,33.3,13.470,16,2.000,0.977,4,1.000,0,3.78,3.75,0,0.0000,0.998,0.0000,464,0.7071
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,657,0.00,22.43,3.80,1485,0,0,0,1.00,1.00,1.00,4,4,4,22.2,13.419,16,2.000,0.983,4,1.000,0,6.49,-3.00,0,0.0000,0.995,0.0000,464,0.7071
100000,24.00,16,0,4,0,8,0,1.00,0,0.167,656,1.49,31.48,0.33,1692,2,2,0,1.00,1.00,1.00,3,4,4,48.4,19.527,12,2.000,0.956,4,1.000,0,4.85,-4.75,0,0.0000,0.994,0.0000,504,0.8165
100000,20.00,25,0,4,0,6,0,1.00,6,0.200,655,0.00,23.73,2.64,1705,1,0,0,1.00,1.00,1.00,1,3,4,26.7,2.871,10,2.000,0.987,5,1.000,0,3.29,-3.25,0,0.0000,0.993,0.0000,553,0.8944
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,655,0.02,15.56,1.66,1485,2,2,0,1.00,1.00,1.00,4,4,4,38.4,7.995,16,2.000,0.985,4,1.000,0,2.51,0.25,0,0.0000,0.996,0.0000,463,0.7071
100000,50.00,25,0,8,0,17,0,1.00,0,0.160,654,1.75,17.36,5.38,1608,1,1,0,1.00,1.00,1.00,4,5,5,29.3,15.911,25,2.000,0.995,5,1.000,0,2.55,2.50,0,0.0000,0.998,0.0000,369,0.5657
100000,22.00,16,0,4,0,7,0,1.00,0,0.182,654,0.00,13.68,3.12,1740,1,1,0,1.00,1.00,1.00,4,4,4,29.5,4.879,11,2.000,0.975,4,1.000,0,3.95,-3.25,0,0.0000,0.993,0.0000,515,0.8528
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,653,1.04,20.97,6.59,1702,1,1,0,1.00,1.00,1.00,2,4,4,35.4,10.634,16,2.000,0.983,4,1.000,0,1.27,-1.25,0,0.0000,0.999,0.0000,461,0.7071
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,653,4.07,31.62,0.07,1693,1,0,0,1.00,1.00,1.00,2,4,4,30.1,21.735,16,2.000,0.837,4,1.000,0,5.52,-0.50,0,0.0000,0.999,0.0000,461,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,653,3.10,26.44,0.14,1485,1,1,0,1.00,1.00,1.00,4,4,4,35.1,13.039,16,2.000,0.987,4,1.000,0,5.20,4.25,0,0.0000,0.995,0.0000,461,0.7071
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,650,0.80,15.78,2.18,1485,1,1,0,1.00,1.00,1.00,4,4,4,31.6,8.804,16,2.000,0.978,4,1.000,0,3.82,2.00,0,0.0000,0.998,0.0000,459,0.7071
100000,18.00,16,0,3,0,6,0,1.00,2,0.167,650,0.20,24.39,0.44,1485,1,2,0,1.00,1.00,1.00,3,4,3,36.9,1.515,9,2.000,0.965,4,1.000,0,6.05,4.75,0,0.0000,0.996,0.0000,548,0.9428
100000,22.00,16,0,5,0,6,0,1.00,0,0.227,649,0.58,13.20,2.11,1485,2,2,0,1.00,1.00,1.00,4,4,4,43.5,1.679,11,2.000,0.993,4,1.000,0,0.50,0.00,0,0.0000,0.999,0.0000,530,0.8528
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,647,0.14,21.02,1.96,1702,1,1,0,1.00,1.00,1.00,4,4,4,34.9,13.395,16,2.000,0.980,4,1.000,0,3.16,3.00,0,0.0000,0.997,0.0000,457,0.7071
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,647,1.67,16.49,6.52,1685,2,2,0,1.00,1.00,1.00,4,4,4,41.0,16.018,16,2.000,0.960,4,1.000,0,6.08,6.00,0,0.0000,0.994,0.0000,457,0.7071
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,647,0.00,25.69,4.66,1685,1,1,0,1.00,1.00,1.00,4,4,4,33.0,17.754,16,2.000,0.979,4,1.000,0,3.01,2.00,0,0.0000,0.997,0.0000,457,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,647,0.00,25.52,3.64,1485,2,2,0,1.00,1.00,1.00,4,4,4,41.3,22.129,16,2.000,0.991,4,1.000,0,2.02,-0.25,0,0.0000,0.998,0.0000,457,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,646,1.34,17.25,4.00,1620,1,1,0,1.00,1.00,1.00,4,4,4,29.0,13.084,16,2.000,0.979,4,1.000,0,3.25,0.00,0,0.0000,0.989,0.0000,456,0.7071
100000,48.00,25,0,10,0,14,0,1.00,0,0.208,645,3.86,24.21,15.72,1485,0,0,0,1.00,1.00,1.00,4,5,5,5.5,27.303,24,2.000,0.983,5,1.000,1,4.37,2.25,0,0.0000,0.996,0.0000,366,0.5774
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,645,0.00,24.18,1.13,1685,2,2,0,1.00,1.00,1.00,2,4,4,43.9,11.416,16,2.000,0.975,4,1.000,0,0.90,0.50,0,0.0000,0.998,0.0000,456,0.7071
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,644,0.00,22.68,4.66,1485,0,0,0,1.00,1.00,1.00,2,4,4,15.1,21.853,16,2.000,0.987,4,1.000,0,1.46,0.75,0,0.0000,0.998,0.0000,455,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,644,0.10,19.45,1.76,1485,0,0,0,1.00,1.00,1.00,2,4,4,14.4,2.609,16,2.000,0.991,4,1.000,0,7.42,6.25,0,0.0000,0.997,0.0000,455,0.7071
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,644,3.28,21.92,0.31,1702,1,1,0,1.00,1.00,1.00,4,4,4,37.5,11.755,16,2.000,0.968,4,1.000,0,3.40,-1.00,0,0.0000,0.999,0.0000,455,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,643,0.00,9.45,8.11,1685,0,0,0,1.00,1.00,1.00,4,4,4,18.1,5.097,16,2.000,0.939,4,1.000,0,4.01,0.25,0,0.0000,0.998,0.0000,454,0.7071
100000,12.00,16,0,2,0,4,0,1.00,4,0.167,642,0.18,20.97,0.00,1666,1,0,0,1.00,1.00,1.00,4,3,3,31.2,9.174,6,2.000,0.986,4,1.000,0,4.07,-3.00,0,0.0000,0.994,0.0000,605,1.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,641,0.00,17.41,9.09,1711,2,1,0,1.00,1.00,1.00,4,4,4,37.7,4.832,16,2.000,0.976,4,1.000,0,3.82,-3.25,0,0.0000,0.995,0.0000,453,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,641,0.00,18.25,7.07,1485,0,0,0,1.00,1.00,1.00,4,4,4,23.6,20.326,16,2.000,0.979,4,1.000,0,1.90,1.75,0,0.0000,0.997,0.0000,453,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,640,1.08,21.09,2.71,1702,1,1,0,1.00,1.00,1.00,4,4,4,34.3,14.765,16,2.000,0.969,4,1.000,0,1.58,-1.50,0,0.0000,0.998,0.0000,452,0.7071
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,640,0.00,20.91,3.18,1620,2,2,0,1.00,1.00,1.00,4,4,4,41.1,5.660,16,2.000,0.965,4,1.000,0,0.56,0.50,0,0.0000,0.990,0.0000,452,0.7071
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,639,3.12,19.82,6.39,1487,2,2,0,1.00,1.00,1.00,2,4,4,38.3,15.647,16,2.000,0.981,4,1.000,0,1.25,1.00,0,0.0000,0.972,0.0000,451,0.7071
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,638,0.00,14.51,5.97,1485,1,1,0,1.00,1.00,1.00,1,4,4,32.9,9.428,16,2.000,0.979,4,1.000,0,2.25,0.00,0,0.0000,0.997,0.0000,451,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,638,0.00,21.06,9.43,1487,0,0,0,1.00,1.00,1.00,2,4,4,11.6,15.390,16,2.000,0.993,4,1.000,0,5.00,-4.00,0,0.0000,0.997,0.0000,451,0.7071
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,636,0.00,17.07,4.65,1693,0,0,0,1.00,1.00,1.00,2,4,4,13.0,1.224,16,2.000,0.961,4,1.000,0,1.60,-1.25,0,0.0000,0.997,0.0000,449,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,636,2.56,30.04,0.81,1620,1,1,0,1.00,1.00,1.00,4,4,4,33.9,17.379,16,2.000,0.973,4,1.000,0,2.02,-1.75,0,0.0000,0.992,0.0000,449,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,634,1.17,17.27,4.52,1485,1,1,0,1.00,1.00,1.00,2,4,4,26.3,9.992,16,2.000,0.986,4,1.000,0,1.68,-0.75,0,0.0000,0.992,0.0000,448,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,634,0.00,13.07,1.23,1487,1,1,0,1.00,1.00,1.00,4,4,4,36.0,4.104,16,2.000,0.989,4,1.000,0,2.12,-1.50,0,0.0000,0.999,0.0000,448,0.7071
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,633,0.00,17.92,0.55,1693,1,2,0,1.00,1.00,1.00,4,4,4,37.0,11.239,16,2.000,0.939,4,1.000,0,4.53,-4.50,0,0.0000,0.997,0.0000,447,0.7071
100000,50.00,25,0,19,0,6,0,1.00,0,0.380,632,0.00,11.37,8.45,1608,0,0,0,1.00,1.00,1.00,4,5,5,20.1,12.812,25,2.000,0.996,5,1.000,0,8.53,-8.50,0,0.0000,0.991,0.0000,357,0.5657
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,630,0.00,7.89,14.11,1717,0,0,0,1.00,1.00,1.00,4,4,4,15.1,18.474,16,2.000,0.980,4,1.000,0,0.56,-0.50,0,0.0000,0.995,0.0000,445,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,630,0.00,14.80,12.86,1485,2,2,0,1.00,1.00,1.00,2,4,4,54.6,13.028,16,2.000,0.992,4,1.000,0,3.20,2.00,0,0.0000,0.997,0.0000,445,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,629,2.35,21.86,5.43,1487,0,0,0,1.00,1.00,1.00,4,4,4,23.9,24.577,16,2.000,0.992,4,1.000,0,6.97,-1.75,0,0.0000,0.991,0.0000,444,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,629,3.47,35.41,0.00,1693,1,1,0,1.00,1.00,1.00,2,4,4,31.9,19.407,16,2.000,0.967,4,1.000,0,1.77,1.75,0,0.0000,0.997,0.0000,444,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,628,0.00,18.91,0.44,1485,1,1,0,1.00,1.00,1.00,2,4,4,36.7,5.592,16,2.000,0.976,4,1.000,0,14.31,4.75,0,0.0000,0.998,0.0000,444,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,628,0.76,23.39,5.62,1620,2,2,0,1.00,1.00,1.00,4,4,4,41.1,17.912,16,2.000,0.973,4,1.000,0,7.79,-7.75,0,0.0000,0.991,0.0000,444,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,627,0.00,25.34,0.68,1620,0,1,0,1.00,1.00,1.00,4,4,4,18.6,18.397,16,2.000,0.979,4,1.000,0,7.79,-0.75,0,0.0000,0.989,0.0000,443,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,626,3.10,26.52,3.17,1485,0,0,0,1.00,1.00,1.00,2,4,4,18.3,16.402,16,2.000,0.974,4,1.000,0,2.46,-2.25,0,0.0000,0.998,0.0000,442,0.7071
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,625,0.00,16.86,0.44,1485,0,0,0,1.00,1.00,1.00,4,4,4,21.0,10.555,16,2.000,0.980,4,1.000,0,1.82,1.75,0,0.0000,0.998,0.0000,441,0.7071
100000,36.00,36,0,3,0,15,0,1.00,4,0.083,625,0.00,15.29,0.02,1185,1,1,0,1.00,1.00,1.00,3,5,5,28.0,2.690,18,2.000,0.979,6,1.000,0,1.75,0.00,0,0.0000,0.990,0.0000,347,0.6667
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,625,1.55,17.59,1.58,1620,1,1,0,1.00,1.00,1.00,2,4,4,34.2,10.526,16,2.000,0.973,4,1.000,0,4.81,4.75,0,0.0000,0.992,0.0000,441,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,625,0.52,15.42,4.95,1685,2,2,0,1.00,1.00,1.00,4,4,4,44.3,9.558,16,2.000,0.972,4,1.000,0,5.81,-2.50,0,0.0000,0.998,0.0000,441,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,625,0.00,22.37,0.45,1485,1,1,0,1.00,1.00,1.00,4,4,4,32.1,7.938,16,2.000,0.983,4,1.000,0,3.58,3.50,0,0.0000,0.998,0.0000,441,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,624,0.09,22.63,1.80,1695,1,1,0,1.00,1.00,1.00,4,4,4,29.0,23.005,16,2.000,0.969,4,1.000,0,5.13,-3.50,0,0.0000,0.999,0.0000,441,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,624,0.00,29.00,0.05,1485,2,2,0,1.00,1.00,1.00,2,4,4,46.0,19.470,16,2.000,0.991,4,1.000,0,4.76,-4.75,0,0.0000,0.998,0.0000,441,0.7071
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,624,0.00,31.03,0.74,1711,2,2,0,1.00,1.00,1.00,4,4,4,41.3,19.164,16,2.000,0.976,4,1.000,0,5.35,3.25,0,0.0000,0.995,0.0000,441,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,624,0.00,20.64,0.05,1702,1,1,0,1.00,1.00,1.00,4,4,4,28.7,10.501,16,2.000,0.974,4,1.000,0,3.51,-0.25,0,0.0000,0.997,0.0000,441,0.7071
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,621,0.00,12.13,1.79,1510,0,0,0,1.00,1.00,1.00,2,4,4,20.6,3.098,16,2.000,0.608,4,1.000,0,3.75,0.00,0,0.0000,1.000,0.0000,439,0.7071
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,621,0.01,21.75,4.39,1691,0,0,0,1.00,1.00,1.00,2,4,4,19.6,19.167,16,2.000,0.986,4,1.000,0,4.03,2.00,0,0.0000,0.998,0.0000,439,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,620,0.00,13.16,4.07,1485,1,1,0,1.00,1.00,1.00,2,4,4,32.4,10.885,16,2.000,0.986,4,1.000,0,1.46,1.25,0,0.0000,0.997,0.0000,438,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,620,2.25,27.03,1.80,1674,2,2,0,1.00,1.00,1.00,2,4,4,51.6,14.893,16,2.000,0.972,4,1.000,0,4.07,2.75,0,0.0000,0.993,0.0000,438,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,619,1.64,19.09,1.82,1616,0,0,0,1.00,1.00,1.00,2,4,4,20.7,14.485,16,2.000,0.841,4,1.000,0,1.03,1.00,0,0.0000,0.992,0.0000,437,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,618,4.07,20.05,2.50,1701,1,1,0,1.00,1.00,1.00,4,4,4,28.9,12.360,16,2.000,0.977,4,1.000,0,1.27,0.25,0,0.0000,0.998,0.0000,436,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,618,1.79,27.31,2.61,1620,2,2,0,1.00,1.00,1.00,2,4,4,38.6,23.224,16,2.000,0.966,4,1.000,0,2.02,1.00,0,0.0000,0.995,0.0000,436,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,618,0.59,28.46,0.29,1693,1,1,0,1.00,1.00,1.00,2,4,4,34.6,23.617,16,2.000,0.965,4,1.000,0,5.84,-5.75,0,0.0000,0.998,0.0000,436,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,617,2.98,22.32,3.97,1485,1,1,0,1.00,1.00,1.00,2,4,4,27.5,5.491,16,2.000,0.987,4,1.000,0,1.25,-1.00,0,0.0000,0.995,0.0000,436,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,617,0.97,22.17,9.56,1485,1,1,0,1.00,1.00,1.00,2,4,4,33.6,13.266,16,2.000,0.979,4,1.000,0,4.26,4.25,0,0.0000,0.997,0.0000,436,0.7071
