step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
33000,1507,6,47.3,0.0,14.3,0.0,9.3,0.0,1.00,0.0,4,2029,39.79,41.74,5,1,0,0.0,1.00,1.00,1.00,3.83,5.00,5.00,16.3,2.000,0.209,5.00
33000,1365,5,45.0,0.0,5.8,3.0,15.2,0.0,1.00,0.0,5,1181,45.16,6.30,0,2,3,0.0,1.00,1.00,1.00,4.40,5.00,5.00,40.4,2.000,0.317,5.00
34000,557,704,30.6,0.0,7.4,0.1,7.9,0.0,1.00,0.8,299,880,22.91,16.17,447,174,83,0.0,1.00,1.00,1.00,3.03,3.99,4.01,22.8,2.000,0.707,4.19
34000,907,152,29.3,0.0,8.2,0.0,6.5,0.0,1.00,0.4,62,953,23.62,20.39,62,54,36,0.0,1.00,1.00,1.00,2.86,3.86,3.93,28.8,2.000,0.796,4.00
34000,1500,89,29.9,0.0,7.5,0.3,7.3,0.0,1.00,0.2,33,721,20.34,12.28,38,41,10,0.0,1.00,1.00,1.00,3.07,3.97,3.91,27.1,2.000,0.551,4.00
34000,1184,83,31.1,0.0,7.9,0.0,7.7,0.0,1.00,0.9,43,1038,24.61,19.74,60,19,4,0.0,1.00,1.00,1.00,2.96,4.04,4.07,20.4,2.000,0.335,4.28
34000,1379,35,30.3,0.0,7.3,0.1,7.9,0.0,1.00,0.5,16,950,26.86,15.48,12,12,11,0.0,1.00,1.00,1.00,2.97,3.97,3.91,31.8,2.000,0.517,4.06
34000,1645,29,41.4,0.0,12.3,0.1,8.4,0.0,1.00,0.7,17,1582,33.43,36.12,22,6,1,0.0,1.00,1.00,1.00,3.69,4.62,4.62,17.3,2.000,0.529,4.79
34000,1578,23,27.1,0.0,6.7,0.2,6.8,0.0,1.00,0.8,13,839,25.09,14.89,15,5,3,0.0,1.00,1.00,1.00,2.87,3.83,3.78,24.3,2.000,0.771,4.00
34000,1528,17,48.8,0.0,12.6,0.0,11.8,0.0,1.00,0.1,8,701,19.14,18.24,14,3,0,0.0,1.00,1.00,1.00,4.00,5.12,5.06,18.4,2.000,0.364,5.12
34000,1647,16,32.0,0.0,10.3,0.0,5.7,0.0,1.00,0.1,6,1183,22.08,34.23,13,3,0,0.0,1.00,1.00,1.00,2.44,4.12,4.19,15.3,2.000,0.411,4.19
34000,1644,16,30.2,0.0,8.2,0.0,6.9,0.0,1.00,0.2,9,1078,25.79,13.94,12,4,0,0.0,1.00,1.00,1.00,3.31,4.00,3.88,20.6,2.000,0.542,4.00
34000,1594,11,42.7,0.0,7.8,0.0,13.5,0.0,1.00,1.8,11,1689,48.17,23.27,4,2,5,0.0,1.00,1.00,1.00,3.82,4.73,4.73,33.5,2.000,0.411,5.18
34000,1571,6,30.3,0.0,9.2,0.0,6.0,0.0,1.00,0.3,3,1151,23.12,32.46,6,0,0,0.0,1.00,1.00,1.00,3.17,3.83,4.00,6.0,2.000,0.283,4.00
34000,1507,5,38.8,0.0,12.4,0.0,7.0,0.0,1.00,0.4,4,2175,39.48,51.37,5,0,0,0.0,1.00,1.00,1.00,3.40,4.80,4.60,20.2,2.000,0.233,4.80
35000,557,437,32.9,0.0,7.5,0.0,8.9,0.0,1.00,0.6,176,952,26.05,15.56,303,115,19,0.0,1.00,1.00,1.00,3.23,4.14,4.10,21.3,2.000,0.717,4.27
35000,907,147,29.9,0.0,7.5,0.0,7.4,0.0,1.00,0.3,52,800,20.14,17.01,103,21,23,0.0,1.00,1.00,1.00,2.73,3.92,3.94,22.7,2.000,0.857,4.00
35000,1500,85,28.7,0.0,6.3,0.5,7.8,0.0,1.00,0.5,42,803,23.00,13.32,54,23,8,0.0,1.00,1.00,1.00,2.67,3.86,3.88,22.2,2.000,0.478,4.00
35000,1184,53,30.4,0.0,8.0,0.0,7.2,0.0,1.00,1.4,32,1071,27.42,16.07,38,15,0,0.0,1.00,1.00,1.00,3.08,4.09,4.00,18.1,2.000,0.307,4.40
35000,1379,37,28.5,0.0,5.8,0.0,8.5,0.0,1.00,0.3,21,949,25.74,15.19,27,8,2,0.0,1.00,1.00,1.00,2.62,3.89,3.95,20.2,2.000,0.541,4.00
35000,1645,22,45.3,0.0,14.1,0.1,8.5,0.0,1.00,0.0,12,1006,21.56,27.51,15,7,0,0.0,1.00,1.00,1.00,3.91,4.86,4.86,20.8,2.000,0.501,4.86
35000,1644,21,30.9,0.0,6.6,0.2,8.7,0.0,1.00,0.0,14,815,23.43,11.87,14,7,0,0.0,1.00,1.00,1.00,3.00,4.05,4.05,19.9,2.000,0.571,4.05
35000,1528,10,46.8,0.0,13.1,0.0,10.3,0.0,1.00,0.4,6,1541,38.45,38.76,7,3,0,0.0,1.00,1.00,1.00,3.90,5.00,5.00,20.2,2.000,0.368,5.10
35000,1738,9,37.8,1.0,8.2,0.0,8.7,0.0,1.30,1.3,8,1573,29.95,38.40,7,2,0,0.0,1.21,1.32,1.33,3.56,4.67,4.44,17.7,2.000,0.405,4.89
35000,1479,8,42.8,0.0,15.6,0.0,5.8,0.0,1.00,0.5,5,578,13.35,16.47,7,1,0,0.0,1.00,1.00,1.00,3.88,4.62,4.88,19.5,2.000,0.054,4.88
35000,1647,8,33.5,0.0,10.6,0.0,6.1,0.0,1.00,0.0,3,1613,26.67,40.46,8,0,0,0.0,1.00,1.00,1.00,3.00,4.12,4.12,10.6,2.000,0.384,4.12
35000,1578,5,31.6,0.0,7.6,0.0,8.2,0.0,1.00,0.0,2,1787,50.07,10.92,2,3,0,0.0,1.00,1.00,1.00,2.40,4.00,4.00,24.5,2.000,0.776,4.00
35000,1571,5,30.8,0.0,10.0,0.0,5.4,0.0,1.00,0.0,3,502,12.66,9.70,5,0,0,0.0,1.00,1.00,1.00,2.20,4.00,4.00,2.9,2.000,0.322,4.00
36000,557,488,33.4,0.0,6.8,0.5,9.6,0.0,1.00,0.8,225,742,21.80,11.83,371,101,16,0.0,1.00,1.00,1.00,3.26,4.16,4.21,19.8,2.000,0.664,4.38
36000,907,174,30.0,0.0,6.8,0.0,8.2,0.0,1.00,0.4,59,548,16.36,9.46,115,49,10,0.0,1.00,1.00,1.00,3.16,3.89,3.98,21.8,2.000,0.889,4.03
36000,1500,110,28.9,0.0,6.8,0.3,7.5,0.0,1.00,0.5,53,618,17.60,11.50,65,32,13,0.0,1.00,1.00,1.00,2.78,3.89,3.89,23.1,2.000,0.525,4.03
36000,1184,20,33.9,0.0,8.6,0.0,8.4,0.0,1.00,0.1,9,1113,26.96,19.17,10,10,0,0.0,1.00,1.00,1.00,2.90,4.15,4.20,21.4,2.000,0.296,4.20
36000,1644,14,28.6,0.0,6.2,0.4,7.9,0.0,1.00,1.3,10,463,15.73,3.88,12,2,0,0.0,1.00,1.00,1.00,2.79,3.64,4.14,20.7,2.000,0.366,4.21
36000,1751,11,63.3,0.0,26.6,0.0,5.0,0.0,1.00,0.0,6,1489,23.32,54.05,11,0,0,0.0,1.00,1.00,1.00,4.45,5.73,5.73,9.4,2.000,0.051,5.73
36000,1528,8,47.0,0.0,14.6,0.0,8.9,0.0,1.00,0.0,6,2575,59.65,54.64,5,3,0,0.0,1.00,1.00,1.00,4.00,5.00,5.00,20.8,2.000,0.361,5.00
36000,1571,7,28.9,0.0,9.0,0.0,5.4,0.0,1.00,0.3,5,987,22.18,13.49,7,0,0,0.0,1.00,1.00,1.00,2.86,3.86,4.00,11.3,2.000,0.285,4.00
36000,1379,6,27.7,0.0,7.7,0.0,6.2,0.0,1.00,0.0,6,2783,54.92,33.34,2,2,2,0.0,1.00,1.00,1.00,3.00,4.00,4.00,26.8,2.000,0.517,4.00
36000,1578,6,26.7,0.0,7.0,0.7,6.0,0.0,1.00,1.3,4,481,13.75,6.67,0,6,0,0.0,1.00,1.00,1.00,3.00,3.50,4.17,25.5,2.000,0.767,4.17
37000,557,570,34.6,0.0,7.1,0.2,10.0,0.0,1.00,0.7,262,702,22.07,9.90,316,208,46,0.0,1.00,1.00,1.00,3.31,4.19,4.27,23.7,2.000,0.688,4.40
37000,1500,167,28.1,0.0,6.1,0.4,7.8,0.0,1.00,0.8,78,520,15.61,10.31,112,37,18,0.0,1.00,1.00,1.00,2.63,3.88,3.81,22.3,2.000,0.536,4.04
37000,907,91,28.7,0.0,6.7,0.0,7.7,0.0,1.00,0.4,43,725,21.73,12.06,68,16,7,0.0,1.00,1.00,1.00,2.99,3.89,3.89,18.3,2.000,0.864,4.00
37000,1802,86,30.6,0.0,7.1,0.5,7.9,0.0,1.00,0.6,34,519,15.77,10.11,62,22,2,0.0,1.00,1.00,1.00,3.22,3.99,4.01,20.4,2.000,0.782,4.15
37000,1644,41,28.9,0.0,4.8,1.0,9.2,0.0,1.00,1.3,29,300,11.43,5.38,36,5,0,0.0,1.00,1.00,1.00,3.05,3.80,4.15,14.2,2.000,0.395,4.29
37000,1809,17,41.4,0.0,12.6,3.4,6.4,0.0,1.00,0.6,11,848,22.01,14.46,13,3,1,0.0,1.00,1.00,1.00,3.59,4.88,4.82,18.0,2.000,0.402,5.00
37000,1184,11,31.1,0.0,8.5,0.0,7.1,0.0,1.00,1.3,8,1200,28.41,18.44,7,3,1,0.0,1.00,1.00,1.00,2.73,4.09,3.82,23.4,2.000,0.364,4.27
37000,1528,8,31.8,0.0,8.6,0.0,7.2,0.0,1.00,5.0,8,3067,72.64,54.44,3,4,1,0.0,1.00,1.00,1.00,3.12,4.12,4.12,22.9,2.000,0.368,5.38
37000,1751,5,67.2,0.0,29.0,0.0,4.6,0.0,1.00,0.0,3,2060,32.19,57.39,5,0,0,0.0,1.00,1.00,1.00,5.40,5.80,5.80,7.8,2.000,0.051,5.80
38000,557,775,34.0,0.0,7.1,0.1,9.8,0.0,1.00,0.8,308,728,23.49,10.64,324,339,112,0.0,1.00,1.00,1.00,3.20,4.19,4.18,26.8,2.000,0.677,4.38
38000,1838,531,42.0,0.0,8.7,0.2,12.2,0.0,1.00,1.1,240,545,19.30,10.18,250,101,180,0.0,1.00,1.00,1.00,3.60,4.65,4.67,28.9,2.000,0.635,4.92
38000,907,283,29.1,0.0,5.5,0.0,9.0,0.0,1.00,0.6,86,424,14.34,7.61,62,118,103,0.0,1.00,1.00,1.00,2.91,3.85,3.86,34.0,2.000,0.905,4.00
38000,1500,274,29.7,0.0,6.5,0.3,8.2,0.0,1.00,0.6,110,467,14.65,9.84,121,89,64,0.0,1.00,1.00,1.00,3.21,3.90,3.95,27.6,2.000,0.541,4.08
38000,1842,175,30.1,0.0,6.1,0.0,8.9,0.0,1.00,0.3,70,489,16.24,8.08,108,31,36,0.0,1.00,1.00,1.00,2.95,3.93,3.98,24.7,2.000,0.902,4.03
38000,1700,123,27.7,0.0,7.0,0.9,6.4,0.0,1.00,0.6,62,493,15.36,10.06,50,44,29,0.0,1.00,1.01,1.00,2.91,3.89,3.87,28.7,2.000,0.795,4.02
38000,1802,116,30.9,0.0,7.7,0.4,7.6,0.0,1.00,0.4,36,559,17.17,9.41,59,23,34,0.0,1.00,1.00,1.00,2.99,3.97,4.05,29.1,2.000,0.791,4.11
38000,1644,6,29.0,0.0,7.7,0.0,6.8,0.0,1.00,0.0,3,1446,39.31,20.60,5,1,0,0.0,1.00,1.00,1.00,3.00,4.00,4.00,16.8,2.000,0.413,4.00
38000,1837,6,22.7,0.0,3.8,0.0,7.5,0.0,1.00,6.3,6,325,15.07,2.29,3,3,0,0.0,1.00,1.00,1.00,2.83,3.83,4.67,25.1,2.000,0.150,5.83
38000,1528,5,41.2,0.0,10.4,0.0,10.2,0.0,1.00,2.8,5,1790,54.11,20.03,3,1,1,0.0,1.00,1.00,1.00,3.60,4.40,4.60,23.5,2.000,0.340,5.20
39000,557,1286,39.1,0.0,8.4,0.1,11.1,0.0,1.00,0.8,544,797,25.04,13.64,547,452,287,0.0,1.00,1.00,1.00,3.49,4.45,4.50,27.8,2.000,0.682,4.68
39000,1500,408,29.1,0.0,6.7,0.2,7.8,0.0,1.00,0.7,145,548,15.68,11.96,161,141,106,0.0,1.00,1.00,1.00,2.99,3.86,3.88,29.4,2.000,0.550,4.03
39000,907,394,28.8,0.0,5.8,0.0,8.5,0.0,1.00,0.6,122,479,14.49,9.83,162,167,65,0.0,1.00,1.00,1.00,2.96,3.85,3.86,26.5,2.000,0.907,4.00
39000,1867,371,28.3,0.0,6.4,0.2,7.7,0.0,1.01,0.7,146,425,13.20,9.61,53,107,211,0.0,1.00,1.01,1.01,2.78,3.84,3.84,40.6,2.000,0.662,4.02
39000,1842,279,28.7,0.0,6.8,0.2,7.5,0.0,1.00,0.6,89,385,13.20,7.20,81,128,70,0.0,1.00,1.00,1.00,2.75,3.84,3.87,30.7,2.000,0.917,4.00
39000,1700,245,28.9,0.0,6.9,0.5,7.3,0.0,1.00,0.5,105,451,13.34,8.98,79,110,56,0.0,1.00,1.00,1.00,2.96,3.87,3.90,29.2,2.000,0.804,4.00
39000,1802,189,30.2,0.0,7.5,0.7,7.2,0.0,1.00,0.6,64,506,15.37,10.15,93,41,55,0.0,1.00,1.00,1.00,3.02,3.92,4.04,29.4,2.000,0.777,4.14
39000,1862,72,33.5,0.0,5.9,1.2,10.2,0.0,1.00,1.9,48,346,13.02,6.75,2,18,52,0.0,1.00,1.00,1.00,3.46,4.19,4.26,43.4,2.000,0.589,4.69
39000,1838,39,28.4,0.0,8.8,0.0,5.4,0.0,1.00,1.5,20,283,8.89,8.15,6,30,3,0.0,1.00,1.00,1.00,2.90,3.90,3.79,30.1,2.000,0.827,4.23
39000,1528,10,48.4,0.0,14.7,0.0,9.5,0.0,1.00,0.0,7,1149,34.85,13.38,2,0,8,0.0,1.00,1.00,1.00,4.10,5.10,5.10,44.5,2.000,0.313,5.10
39000,1809,7,34.3,0.0,8.0,3.1,7.6,0.0,1.00,0.6,7,1338,41.26,15.08,0,2,5,0.0,1.00,1.00,1.00,3.43,4.29,4.57,43.0,2.000,0.403,4.57
40000,557,1455,37.6,0.0,8.4,0.1,10.3,0.0,1.00,0.8,554,837,24.67,14.65,589,534,332,0.0,1.00,1.00,1.00,3.41,4.35,4.41,27.9,2.000,0.674,4.58
40000,907,678,28.5,0.0,5.9,0.0,8.4,0.0,1.00,0.7,190,406,12.41,9.48,139,232,307,0.0,1.00,1.00,1.00,2.74,3.80,3.86,36.2,2.000,0.900,4.00
40000,1500,522,28.8,0.0,6.5,0.5,7.7,0.0,1.00,0.7,198,513,14.05,12.18,145,223,154,0.0,1.00,1.01,1.01,2.82,3.86,3.90,31.2,2.000,0.518,4.05
40000,1867,455,28.0,0.0,5.5,0.5,8.2,0.0,1.00,0.8,186,485,14.12,10.88,104,125,226,0.0,1.00,1.00,1.00,2.98,3.80,3.86,37.3,2.000,0.623,4.04
40000,1700,429,28.2,0.0,6.8,0.6,7.0,0.0,1.00,0.7,181,459,13.51,10.74,134,181,114,0.0,1.00,1.00,1.00,2.80,3.89,3.89,31.0,2.000,0.795,4.06
40000,1842,317,28.7,0.0,6.4,0.3,7.8,0.0,1.01,0.5,108,503,14.25,10.52,131,92,94,0.0,1.00,1.02,1.01,2.97,3.86,3.89,29.5,2.000,0.891,4.00
40000,1802,300,29.9,0.0,7.9,0.4,6.8,0.0,1.00,0.6,93,563,14.93,13.40,172,65,63,0.0,1.00,1.00,1.00,2.98,3.92,3.98,27.3,2.000,0.781,4.09
40000,1838,43,30.3,0.0,10.7,0.0,4.4,0.0,1.00,0.4,14,644,12.88,20.74,12,22,9,0.0,1.00,1.00,1.00,2.84,3.95,3.93,28.4,2.000,0.841,4.05
40000,1862,42,33.4,0.0,6.0,0.2,10.5,0.0,1.00,0.3,18,460,14.87,10.62,0,4,38,0.0,1.00,1.00,1.00,3.33,4.19,4.19,49.1,2.000,0.662,4.26
40000,1881,9,30.4,0.0,9.6,0.0,5.7,0.0,1.00,0.0,6,1512,34.83,18.44,1,2,6,0.0,1.00,1.00,1.00,2.78,4.00,4.00,40.7,2.000,0.951,4.00
40000,1528,8,38.0,0.0,10.9,0.0,8.1,0.0,1.00,2.2,8,1506,47.97,14.35,1,0,7,0.0,1.00,1.00,1.00,3.75,4.25,4.88,45.5,2.000,0.258,5.12
41000,557,1802,37.2,0.0,7.9,0.2,10.6,0.0,1.00,0.9,793,847,25.02,14.65,756,630,416,0.0,1.00,1.00,1.00,3.41,4.36,4.41,27.7,2.000,0.648,4.62
41000,1500,578,29.0,0.0,5.9,0.3,8.5,0.0,1.00,0.6,198,511,14.48,10.78,175,227,176,0.0,1.00,1.00,1.00,3.01,3.88,3.89,31.8,2.000,0.557,4.04
41000,907,515,28.7,0.0,6.2,0.0,8.1,0.0,1.00,0.6,139,539,15.26,12.07,100,190,225,0.0,1.00,1.00,1.00,2.96,3.79,3.90,36.4,2.000,0.910,4.00
41000,1700,478,28.8,0.0,6.4,0.6,7.7,0.0,1.00,0.7,198,534,15.48,11.02,170,159,149,0.0,1.00,1.00,1.00,3.03,3.88,3.89,31.0,2.000,0.787,4.07
41000,1802,428,28.1,0.0,7.1,0.3,6.8,0.0,1.00,0.9,152,585,16.16,13.48,218,138,72,0.0,1.00,1.00,1.00,2.98,3.79,3.89,26.3,2.000,0.762,4.08
41000,1867,408,29.1,0.0,6.1,0.2,8.3,0.0,1.00,0.6,146,609,15.99,13.33,82,148,178,0.0,1.00,1.00,1.00,3.08,3.86,3.90,36.7,2.000,0.638,4.04
41000,1842,328,28.3,0.0,6.8,0.1,7.3,0.0,1.01,0.7,99,559,16.00,11.60,96,120,112,0.0,1.00,1.01,1.01,2.87,3.74,3.89,32.1,2.000,0.920,4.00
41000,1862,58,34.5,0.0,6.1,0.3,11.0,0.0,1.00,0.8,26,393,13.81,8.94,0,2,56,0.0,1.00,1.00,1.00,3.34,4.31,4.14,53.0,2.000,0.698,4.41
41000,1838,43,38.4,0.0,11.3,0.0,7.9,0.0,1.00,0.2,21,775,18.47,18.74,27,9,7,0.0,1.00,1.00,1.00,3.53,4.35,4.44,22.7,2.000,0.765,4.44
42000,557,1868,37.5,0.0,8.4,0.1,10.3,0.0,1.00,0.9,795,894,25.59,15.75,832,606,430,0.0,1.00,1.00,1.00,3.47,4.40,4.42,28.0,2.000,0.644,4.63
42000,907,748,28.8,0.0,6.1,0.0,8.3,0.0,1.00,0.6,190,492,13.87,10.65,54,253,441,0.0,1.00,1.00,1.00,2.96,3.81,3.89,41.3,2.000,0.888,4.00
42000,1500,559,29.3,0.0,5.8,0.4,8.7,0.0,1.00,0.7,206,643,17.17,13.24,157,240,162,0.0,1.00,1.00,1.00,2.84,3.90,3.91,31.7,2.000,0.583,4.09
42000,1700,381,29.6,0.0,7.4,0.6,7.0,0.0,1.00,0.4,153,764,19.21,17.51,148,132,101,0.0,1.00,1.00,1.00,3.08,3.94,3.94,29.6,2.000,0.797,4.04
42000,1802,380,29.3,0.0,7.3,0.5,7.1,0.0,1.00,0.9,148,737,18.74,16.31,209,121,50,0.0,1.00,1.00,1.00,3.11,3.89,3.95,24.4,2.000,0.764,4.16
42000,1842,349,28.0,0.0,6.7,0.0,7.3,0.0,1.00,0.8,120,595,15.75,12.46,127,130,92,0.0,1.00,1.00,1.00,2.83,3.76,3.84,30.2,2.000,0.913,4.00
42000,1867,324,28.2,0.0,6.1,0.3,7.9,0.0,1.00,0.7,136,735,18.49,15.63,82,118,124,0.0,1.00,1.00,1.00,2.93,3.83,3.87,34.1,2.000,0.667,4.02
42000,1838,49,36.2,0.0,9.8,0.0,8.3,0.0,1.00,0.4,29,829,21.49,19.23,24,21,4,0.0,1.00,1.00,1.00,3.51,4.35,4.41,23.9,2.000,0.734,4.49
42000,1862,22,35.2,0.0,8.5,0.0,9.1,0.0,1.00,0.7,12,955,25.39,17.81,0,0,22,0.0,1.00,1.00,1.00,3.14,4.23,4.23,54.3,2.000,0.676,4.41
42000,1528,6,49.3,0.0,17.5,0.0,7.2,0.0,1.00,0.0,3,1355,39.33,16.28,0,0,6,0.0,1.00,1.00,1.00,4.00,5.00,5.00,50.0,2.000,0.384,5.00
43000,557,1779,37.5,0.0,8.5,0.1,10.1,0.0,1.00,0.8,712,983,27.27,17.24,679,579,521,0.0,1.00,1.00,1.00,3.44,4.35,4.43,30.3,2.000,0.659,4.59
43000,907,736,29.2,0.0,6.6,0.0,7.9,0.0,1.00,0.5,190,614,16.51,12.85,116,277,343,0.0,1.00,1.00,1.00,2.98,3.85,3.90,36.0,2.000,0.903,4.00
43000,1500,412,29.0,0.0,6.7,0.2,7.7,0.0,1.00,0.7,155,588,15.31,13.14,81,129,202,0.0,1.00,1.00,1.00,2.93,3.88,3.89,37.6,2.000,0.559,4.05
43000,1802,393,29.4,0.0,7.7,0.5,6.8,0.0,1.00,0.6,124,734,18.85,14.72,196,164,33,0.0,1.00,1.00,1.00,3.00,3.90,3.95,24.1,2.000,0.764,4.08
43000,1842,320,28.1,0.0,6.4,0.0,7.7,0.0,1.00,0.8,104,583,15.33,11.83,70,105,145,0.0,1.00,1.00,1.00,3.00,3.75,3.88,36.5,2.000,0.904,4.00
43000,1700,306,29.4,0.0,7.2,0.6,7.2,0.0,1.00,0.4,121,961,22.96,20.98,138,99,69,0.0,1.00,1.00,1.00,3.02,3.94,3.95,28.2,2.000,0.796,4.04
43000,1867,153,27.3,0.0,5.0,0.2,8.6,0.0,1.00,1.1,69,557,16.52,9.82,63,60,30,0.0,1.00,1.00,1.00,2.98,3.71,3.78,26.5,2.000,0.665,4.01
43000,1862,57,40.6,0.1,9.1,1.1,10.6,0.0,1.02,1.2,36,689,23.00,12.63,0,3,54,0.0,1.00,1.03,1.02,3.63,4.63,4.68,51.8,2.000,0.651,4.96
43000,1953,43,28.9,0.0,7.4,0.4,6.8,0.0,1.00,0.4,19,1106,25.63,20.04,15,26,2,0.0,1.00,1.00,1.00,2.93,3.91,3.88,25.2,2.000,0.760,4.00
43000,1878,22,47.4,0.0,10.7,0.0,13.0,0.0,1.00,0.0,10,1544,45.10,13.92,4,9,9,0.0,1.00,1.00,1.00,3.91,5.00,5.00,34.4,2.000,0.272,5.00
43000,1838,21,36.0,0.0,10.9,0.0,7.1,0.0,1.00,0.3,13,1937,39.57,38.54,9,9,3,0.0,1.00,1.00,1.00,3.24,4.33,4.48,23.9,2.000,0.774,4.48
43000,1967,7,25.4,0.0,4.0,0.0,8.7,0.0,1.00,0.6,7,1925,47.59,24.12,2,5,0,0.0,1.00,1.00,1.00,3.00,4.00,3.71,23.8,2.000,0.980,4.00
43000,1528,5,44.4,0.0,17.2,0.0,5.0,0.0,1.00,0.0,5,2174,59.07,22.53,0,0,5,0.0,1.00,1.00,1.00,3.80,5.00,5.00,46.8,2.000,0.400,5.00
43000,1952,5,24.4,0.0,4.4,0.0,7.8,0.0,1.00,0.4,5,2976,67.21,49.66,1,1,3,0.0,1.00,1.00,1.00,3.20,4.00,3.80,38.8,2.000,0.482,4.00
44000,557,1463,40.1,0.0,8.9,0.1,11.1,0.0,1.00,0.9,603,937,26.76,16.53,529,405,529,0.0,1.00,1.00,1.00,3.59,4.53,4.57,31.7,2.000,0.601,4.77
44000,907,682,28.8,0.0,6.4,0.0,7.9,0.0,1.00,0.6,213,705,18.05,13.78,92,312,278,0.0,1.00,1.00,1.00,3.02,3.83,3.88,36.3,2.000,0.894,4.00
44000,1500,462,28.7,0.0,6.1,0.3,8.1,0.0,1.00,0.8,172,589,14.93,13.06,91,163,208,0.0,1.00,1.00,1.00,2.95,3.85,3.90,35.9,2.000,0.540,4.06
44000,1700,377,28.3,0.0,6.0,0.6,7.8,0.0,1.00,0.6,171,768,20.25,15.02,166,150,61,0.0,1.00,1.00,1.00,2.95,3.88,3.89,26.7,2.000,0.757,4.03
44000,1802,371,29.8,0.0,7.4,0.2,7.4,0.0,1.00,0.7,131,837,21.08,17.43,194,140,37,0.0,1.00,1.00,1.00,2.99,3.91,3.95,24.5,2.000,0.766,4.11
44000,1842,169,27.7,0.0,6.7,0.1,7.1,0.0,1.00,0.8,72,678,18.70,12.88,34,64,71,0.0,1.00,1.00,1.00,2.88,3.78,3.84,35.4,2.000,0.931,4.00
44000,1867,46,30.2,0.0,6.5,0.0,8.6,0.0,1.00,0.4,22,1103,27.98,15.05,13,19,14,0.0,1.00,1.00,1.00,3.22,3.93,3.91,31.9,2.000,0.635,4.02
44000,1862,45,41.5,0.0,9.6,1.4,10.4,0.0,1.00,1.1,28,1030,31.13,15.66,0,8,37,0.0,1.00,1.00,1.00,3.82,4.71,4.69,48.0,2.000,0.643,4.98
44000,1953,44,29.2,0.0,6.9,0.2,7.6,0.0,1.00,0.5,24,540,15.82,9.15,38,6,0,0.0,1.00,1.00,1.00,2.36,3.89,3.93,18.5,2.000,0.677,4.02
44000,1878,38,43.1,0.0,9.9,0.0,11.7,0.0,1.00,0.5,27,1030,30.62,10.74,7,9,22,0.0,1.00,1.00,1.00,3.87,4.76,4.84,37.2,2.000,0.293,4.92
44000,1838,21,40.6,0.0,9.2,0.0,11.1,0.0,1.00,1.2,17,1400,33.54,22.58,13,8,0,0.0,1.00,1.00,1.00,3.38,4.48,4.62,19.7,2.000,0.733,4.86
44000,2015,8,42.8,0.0,5.1,0.0,16.2,0.0,1.00,1.2,4,1917,67.69,18.92,0,2,6,0.0,1.00,1.00,1.00,3.75,4.50,4.88,43.5,2.000,0.373,5.00
45000,557,1590,40.1,0.0,8.9,0.1,11.1,0.0,1.00,0.8,663,1023,28.59,17.09,598,435,557,0.0,1.00,1.00,1.00,3.58,4.53,4.59,31.7,2.000,0.598,4.76
45000,907,498,28.1,0.0,6.4,0.0,7.6,0.0,1.00,0.7,179,685,17.51,13.93,62,251,185,0.0,1.00,1.00,1.00,2.99,3.78,3.86,35.2,2.000,0.906,4.00
45000,1802,350,29.3,0.0,7.9,0.2,6.7,0.0,1.00,0.9,146,855,21.37,17.24,212,105,33,0.0,1.00,1.00,1.00,2.91,3.85,3.96,23.9,2.000,0.772,4.13
45000,1700,347,28.9,0.0,6.4,0.5,7.7,0.0,1.01,0.6,164,727,18.81,15.05,168,109,70,0.0,1.00,1.01,1.01,2.92,3.89,3.94,26.5,2.000,0.787,4.05
45000,1500,209,29.4,0.0,6.5,0.2,8.1,0.0,1.00,0.5,74,845,20.90,15.26,70,78,61,0.0,1.00,1.00,1.00,2.92,3.89,3.92,30.6,2.000,0.547,4.03
45000,1842,201,28.0,0.0,6.5,0.1,7.5,0.0,1.00,0.7,75,604,16.89,11.59,23,71,107,0.0,1.00,1.00,1.00,3.01,3.76,3.90,38.5,2.000,0.935,4.00
45000,1867,52,27.9,0.0,5.6,0.1,8.3,0.0,1.00,0.7,29,600,16.50,7.62,10,36,6,0.0,1.00,1.00,1.00,3.02,3.87,3.85,30.1,2.000,0.542,4.02
45000,1953,48,30.5,0.0,7.3,0.4,7.8,0.0,1.00,0.2,13,462,14.21,6.48,26,13,9,0.0,1.00,1.00,1.00,3.35,3.96,3.98,24.9,2.000,0.663,4.02
45000,1862,40,40.8,0.0,10.5,0.7,9.6,0.0,1.00,0.9,28,1562,37.14,23.89,0,5,35,0.0,1.00,1.00,1.00,3.45,4.57,4.55,51.1,2.000,0.675,4.78
45000,1878,39,41.5,0.0,9.3,0.2,11.4,0.0,1.00,0.5,23,1009,32.03,10.31,5,9,25,0.0,1.00,1.00,1.00,3.67,4.69,4.64,36.4,2.000,0.282,4.79
45000,1838,30,38.0,0.0,6.6,0.0,12.4,0.0,1.00,0.7,25,1406,33.59,19.67,23,4,3,0.0,1.00,1.00,1.00,3.73,4.70,4.53,17.2,2.000,0.746,4.80
45000,2015,15,42.4,0.0,4.9,0.0,16.3,0.0,1.00,1.5,7,1637,54.26,16.41,0,1,14,0.0,1.00,1.00,1.00,3.53,4.47,4.67,47.5,2.000,0.360,4.93
