step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace
100000,30.00,16,0,5,0,10,0,1.00,0,0.167,3023,2.23,90.47,11.26,2817,1,1,0,1.00,1.00,1.00,2,4,4,32.1,36.113,15,2.000,0.017,4,1.000,1,7.22,1.75,0,0.0556,0.917,0.0000,2154,0.7303
100000,28.00,16,0,10,0,4,0,1.00,0,0.357,3022,1.64,107.46,46.04,2778,2,2,0,1.00,1.00,1.00,4,4,4,44.7,79.052,14,2.000,0.008,4,1.000,2,5.01,0.25,0,0.0626,0.975,0.0000,2164,0.7559
100000,26.00,16,0,4,0,9,0,1.00,0,0.154,3021,2.31,128.11,21.76,3009,1,1,0,1.00,1.00,1.00,4,4,4,34.4,62.967,13,2.000,0.003,4,1.000,3,7.12,2.25,0,0.0920,0.969,0.0000,2167,0.7845
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,3019,0.80,86.55,18.96,2102,1,2,0,1.00,1.00,1.00,4,4,4,28.0,34.277,16,2.000,0.016,4,1.000,0,8.00,0.25,0,0.0945,0.389,0.0000,2134,0.7071
100000,28.00,16,0,2,0,12,0,1.00,0,0.071,3019,0.00,61.77,19.14,2968,1,1,0,1.00,1.00,1.00,2,4,4,30.0,17.455,14,2.000,0.015,4,1.000,2,1.03,0.25,0,0.0760,0.989,0.0000,2169,0.7559
100000,30.00,16,0,4,0,11,0,1.00,0,0.133,3017,0.00,94.28,14.22,2868,1,1,0,1.00,1.00,1.00,2,4,4,25.4,45.402,15,2.000,0.012,4,1.000,1,8.00,8.00,0,0.0677,0.906,0.0000,2142,0.7303
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,3017,0.00,92.99,14.88,3029,1,1,0,1.00,1.00,1.00,4,4,4,32.1,19.573,15,2.000,0.014,4,1.000,1,7.50,-0.25,0,0.0611,0.981,0.0000,2169,0.7303
100000,30.00,16,0,3,0,12,0,1.00,0,0.100,3016,-0.00,70.31,13.16,2655,1,1,0,1.00,1.00,1.00,4,4,4,29.0,2.577,15,2.000,0.018,4,1.000,1,1.25,-0.75,0,0.0766,0.982,0.0000,2139,0.7303
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,3015,0.00,91.17,6.13,2102,1,1,0,1.00,1.00,1.00,4,4,4,29.5,25.436,15,2.000,0.014,4,1.000,1,7.02,7.00,0,0.0942,0.141,0.0000,2142,0.7303
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,3014,0.00,84.88,25.80,2974,0,0,0,1.00,1.00,1.00,4,4,4,13.4,42.722,16,2.000,0.040,4,1.000,0,12.37,-1.75,0,0.0807,0.841,0.0000,2131,0.7071
100000,28.00,16,0,4,0,10,0,1.00,0,0.143,3014,0.00,90.27,24.93,2809,2,2,0,1.00,1.00,1.00,4,4,4,40.5,37.676,14,2.000,0.009,4,1.000,2,8.00,-7.75,0,0.0778,0.985,0.0000,2173,0.7559
100000,28.00,16,0,5,0,9,0,1.00,0,0.179,3013,0.00,106.43,20.09,2697,2,2,0,1.00,1.00,1.00,4,4,4,53.5,44.639,14,2.000,0.004,4,1.000,2,2.36,-1.25,0,0.0856,0.898,0.0000,2153,0.7559
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,3011,0.00,115.80,3.31,2477,1,1,0,1.00,1.00,1.00,2,4,4,30.1,64.619,16,2.000,0.004,4,1.000,0,1.46,-1.25,0,0.0857,0.905,0.0000,2129,0.7071
100000,28.00,16,0,6,0,8,0,1.00,0,0.214,3011,3.33,130.34,25.70,2102,0,1,0,1.00,1.00,1.00,4,4,4,23.0,76.634,14,2.000,0.021,4,1.000,2,13.37,13.25,0,0.0946,0.373,0.0000,2171,0.7559
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,3010,0.00,72.17,28.27,2655,1,1,0,1.00,1.00,1.00,4,4,4,26.6,39.697,16,2.000,0.021,4,1.000,0,8.14,-5.50,0,0.0768,0.986,0.0000,2128,0.7071
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,3009,0.47,132.22,42.58,2712,2,2,0,1.00,1.00,1.00,4,4,4,57.3,70.206,15,2.000,0.002,4,1.000,1,9.03,8.75,0,0.0511,0.959,0.0000,2139,0.7303
100000,30.00,16,0,5,0,10,0,1.00,0,0.167,3009,1.42,84.24,8.23,2584,1,1,0,1.00,1.00,1.00,2,4,4,23.5,28.064,15,2.000,0.008,4,1.000,1,6.10,3.50,0,0.0914,0.949,0.0000,2148,0.7303
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,3009,0.98,108.59,7.62,2102,2,2,0,1.00,1.00,1.00,2,4,4,40.2,53.300,16,2.000,0.023,4,1.000,0,15.53,15.50,0,0.0945,0.359,0.0000,2127,0.7071
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,3007,0.00,86.06,5.11,2962,0,0,0,1.00,1.00,1.00,4,4,4,21.8,38.356,16,2.000,0.005,4,1.000,0,1.77,1.25,0,0.0343,0.974,0.0000,2126,0.7071
100000,30.00,16,0,3,0,12,0,1.00,0,0.100,3006,1.52,73.31,28.45,2579,0,0,0,1.00,1.00,1.00,4,4,4,13.2,29.562,15,2.000,0.008,4,1.000,1,2.15,-1.25,0,0.0708,0.991,0.0000,2126,0.7303
100000,30.00,16,0,5,0,10,0,1.00,0,0.167,3006,0.19,91.38,3.13,2168,1,1,0,1.00,1.00,1.00,4,4,4,30.7,21.774,15,2.000,0.024,4,1.000,1,4.32,-0.75,0,0.0485,0.927,0.0000,2129,0.7303
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,3005,0.83,82.21,18.43,2891,0,1,0,1.00,1.00,1.00,4,4,4,22.8,49.221,14,2.000,0.007,4,1.000,2,1.06,-0.75,0,0.0541,0.934,0.0000,2165,0.7559
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,3005,0.00,80.32,22.56,2802,0,1,0,1.00,1.00,1.00,4,4,4,21.4,33.015,16,2.000,0.009,4,1.000,0,10.06,-9.00,0,0.0831,0.882,0.0000,2124,0.7071
100000,20.00,16,0,3,0,7,0,1.00,0,0.150,3002,0.00,106.79,43.20,2802,2,1,0,1.00,1.00,1.00,2,4,4,46.2,43.549,10,2.000,0.010,4,1.000,6,8.40,6.75,0,0.0530,0.919,0.0000,2247,0.8944
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,3001,0.63,106.97,17.11,2579,2,2,0,1.00,1.00,1.00,4,4,4,54.6,79.254,15,2.000,0.006,4,1.000,1,9.62,-8.75,0,0.0844,0.990,0.0000,2136,0.7303
100000,30.00,16,0,4,0,11,0,1.00,0,0.133,3000,-0.00,95.26,21.54,2943,1,0,0,1.00,1.00,1.00,2,4,4,30.0,47.430,15,2.000,0.006,4,1.000,1,8.17,-3.25,0,0.0326,0.913,0.0000,2168,0.7303
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,3000,0.11,85.71,24.53,2655,2,0,0,1.00,1.00,1.00,4,4,4,48.1,40.147,15,2.000,0.027,4,1.000,1,17.15,12.00,0,0.0837,0.976,0.0000,2143,0.7303
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,3000,3.05,73.40,15.21,2802,1,1,0,1.00,1.00,1.00,4,4,4,30.2,31.634,16,2.000,0.015,4,1.000,0,13.40,-8.00,0,0.0655,0.913,0.0000,2121,0.7071
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,3000,0.00,78.21,10.05,2579,2,2,0,1.00,1.00,1.00,4,4,4,47.9,21.425,14,2.000,0.008,4,1.000,2,5.39,2.00,0,0.0835,0.989,0.0000,2122,0.7559
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2995,0.00,103.91,45.71,2102,2,2,0,1.00,1.00,1.00,4,4,4,46.5,67.979,16,2.000,0.013,4,1.000,0,2.92,-2.50,0,0.0942,0.143,0.0000,2117,0.7071
100000,28.00,16,0,6,0,8,0,1.00,0,0.214,2993,0.00,90.93,29.12,2102,1,1,0,1.00,1.00,1.00,4,4,4,27.9,78.147,14,2.000,0.023,4,1.000,2,4.81,0.75,0,0.0939,0.350,0.0000,2179,0.7559
100000,22.00,13,0,5,0,6,0,1.00,0,0.227,2993,0.00,85.60,10.92,2102,2,2,0,1.00,1.00,1.00,4,4,4,57.6,21.989,11,2.000,0.020,4,1.000,2,13.89,-13.75,0,0.0936,0.066,0.0000,2363,0.8528
100000,30.00,16,0,3,0,12,0,1.00,0,0.100,2992,2.90,112.26,9.09,2168,2,2,0,1.00,1.00,1.00,4,4,4,57.0,33.172,15,2.000,0.011,4,1.000,1,7.52,7.50,0,0.0695,0.965,0.0000,2145,0.7303
100000,30.00,16,0,3,0,12,0,1.00,0,0.100,2992,2.82,83.62,9.75,2655,1,1,0,1.00,1.00,1.00,4,4,4,30.0,25.567,15,2.000,0.025,4,1.000,1,5.52,-5.50,0,0.0767,0.983,0.0000,2118,0.7303
100000,30.00,16,0,5,0,10,0,1.00,0,0.167,2992,0.79,88.76,19.70,2102,2,2,0,1.00,1.00,1.00,2,4,4,49.2,36.353,15,2.000,0.013,4,1.000,1,3.75,0.00,0,0.0942,0.143,0.0000,2125,0.7303
100000,26.00,16,0,3,0,10,0,1.00,0,0.115,2990,0.00,84.62,13.09,2809,1,2,0,1.00,1.00,1.00,3,4,4,37.6,5.766,13,2.000,0.019,4,1.000,3,8.40,-6.75,0,0.0699,0.985,0.0000,2177,0.7845
100000,22.00,15,0,3,0,8,0,1.00,0,0.136,2989,0.22,113.27,18.12,2894,2,2,0,1.00,1.00,1.00,2,4,4,46.2,30.944,11,2.000,0.030,4,1.000,4,4.65,-3.75,0,0.0928,0.695,0.0000,2246,0.8528
100000,30.00,16,0,4,0,11,0,1.00,0,0.133,2988,2.00,119.67,16.57,2102,0,0,0,1.00,1.00,1.00,2,4,4,11.7,51.493,15,2.000,0.020,4,1.000,1,6.60,-5.75,0,0.0951,0.291,0.0000,2151,0.7303
100000,28.00,16,0,5,0,9,0,1.00,0,0.179,2988,2.26,79.61,2.19,2977,1,1,0,1.00,1.00,1.00,2,4,4,29.5,12.936,14,2.000,0.031,4,1.000,2,6.25,6.00,0,0.0823,0.975,0.0000,2132,0.7559
100000,30.00,16,0,5,0,10,0,1.00,0,0.167,2987,2.35,107.70,15.78,2887,2,2,0,1.00,1.00,1.00,4,4,4,46.2,39.961,15,2.000,0.015,4,1.000,1,5.30,-3.75,0,0.0947,0.412,0.0000,2115,0.7303
100000,30.00,16,0,4,0,11,0,1.00,0,0.133,2986,0.49,115.47,9.54,2991,1,1,0,1.00,1.00,1.00,2,4,4,34.4,59.516,15,2.000,0.012,4,1.000,1,2.93,-1.00,0,0.0852,0.968,0.0000,2154,0.7303
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,2985,0.00,79.69,5.40,2168,2,1,0,1.00,1.00,1.00,4,4,4,42.3,11.022,16,2.000,0.009,4,1.000,0,5.30,0.75,0,0.0724,0.967,0.0000,2110,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2982,3.02,111.04,5.00,2102,0,0,0,1.00,1.00,1.00,2,4,4,12.1,68.636,16,2.000,0.023,4,1.000,0,6.26,5.50,0,0.0947,0.326,0.0000,2108,0.7071
100000,28.00,16,0,4,0,10,0,1.00,0,0.143,2980,0.00,78.82,7.08,2168,2,1,0,1.00,1.00,1.00,4,4,4,39.3,19.231,14,2.000,0.009,4,1.000,2,6.02,6.00,0,0.0724,0.967,0.0000,2153,0.7559
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2979,2.81,138.95,3.10,2579,2,2,0,1.00,1.00,1.00,4,4,4,50.7,91.826,16,2.000,0.009,4,1.000,0,5.49,-4.75,0,0.0841,0.990,0.0000,2106,0.7071
100000,30.00,16,0,5,0,10,0,1.00,0,0.167,2979,0.00,89.18,10.42,3009,1,1,0,1.00,1.00,1.00,4,4,4,33.2,26.875,15,2.000,0.003,4,1.000,1,8.40,3.25,0,0.0920,0.969,0.0000,2132,0.7303
100000,30.00,16,0,4,0,11,0,1.00,0,0.133,2976,0.00,98.43,7.46,2960,2,1,0,1.00,1.00,1.00,4,4,4,48.7,28.514,15,2.000,0.005,4,1.000,1,7.75,7.25,0,0.0753,0.985,0.0000,2137,0.7303
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,2975,0.00,107.67,13.62,2102,0,1,0,1.00,1.00,1.00,4,4,4,19.3,42.294,16,2.000,0.014,4,1.000,0,4.85,4.00,0,0.0930,0.446,0.0000,2103,0.7071
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,2974,0.00,90.80,2.91,2944,1,1,0,1.00,1.00,1.00,2,4,4,28.6,42.480,16,2.000,0.005,4,1.000,0,1.95,-1.25,0,0.0886,0.898,0.0000,2102,0.7071
100000,28.00,16,0,5,0,9,0,1.00,0,0.179,2972,0.34,76.14,30.79,2948,1,1,0,1.00,1.00,1.00,4,4,4,30.6,32.656,14,2.000,0.003,4,1.000,2,3.26,-2.75,0,0.0884,0.711,0.0000,2127,0.7559
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,2972,0.08,107.71,11.42,2579,2,2,0,1.00,1.00,1.00,4,4,4,49.1,62.373,16,2.000,0.006,4,1.000,0,13.56,5.25,0,0.0822,0.992,0.0000,2101,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2970,0.00,85.03,10.40,2773,2,2,0,1.00,1.00,1.00,4,4,4,54.4,33.897,16,2.000,0.013,4,1.000,0,0.71,0.50,0,0.0948,0.273,0.0000,2100,0.7071
100000,28.00,16,0,4,0,10,0,1.00,0,0.143,2969,0.00,90.34,14.13,2778,0,0,0,1.00,1.00,1.00,2,4,4,17.0,50.420,14,2.000,0.008,4,1.000,2,1.60,1.25,0,0.0692,0.978,0.0000,2125,0.7559
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2968,0.00,82.25,13.46,2715,1,1,0,1.00,1.00,1.00,2,4,4,35.8,16.721,16,2.000,0.002,4,1.000,0,2.93,-1.00,0,0.0779,0.956,0.0000,2098,0.7071
100000,28.00,16,0,7,0,7,0,1.00,0,0.250,2968,1.54,99.14,17.02,2655,0,0,0,1.00,1.00,1.00,4,4,4,17.6,47.400,14,2.000,0.021,4,1.000,2,6.18,1.50,0,0.0703,0.987,0.0000,2113,0.7559
100000,26.00,16,0,5,0,8,0,1.00,0,0.192,2967,1.68,90.14,41.74,2102,0,0,0,1.00,1.00,1.00,4,4,4,16.5,59.535,13,2.000,0.023,4,1.000,3,3.72,1.25,0,0.0945,0.359,0.0000,2128,0.7845
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,2964,1.42,78.48,9.43,2974,0,0,0,1.00,1.00,1.00,4,4,4,14.4,28.046,15,2.000,0.040,4,1.000,1,10.01,-9.75,0,0.0807,0.841,0.0000,2107,0.7303
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,2964,0.27,105.03,11.56,2655,0,0,0,1.00,1.00,1.00,4,4,4,16.3,71.705,15,2.000,0.035,4,1.000,1,5.02,-5.00,0,0.0678,0.977,0.0000,2100,0.7303
100000,26.00,16,0,11,0,2,0,1.00,0,0.423,2960,-0.00,55.76,44.80,2697,2,2,0,1.00,1.00,1.00,4,4,4,55.9,23.595,13,2.000,0.006,4,1.000,3,8.67,-4.75,0,0.0900,0.790,0.0000,2132,0.7845
100000,26.00,15,0,5,0,8,0,1.00,0,0.192,2959,0.00,108.14,11.88,2941,2,1,0,1.00,1.00,1.00,4,4,4,41.4,51.338,13,2.000,0.049,4,1.000,2,5.67,3.75,0,0.0374,0.986,0.0000,2204,0.7845
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,2959,0.00,126.09,13.64,2697,2,2,0,1.00,1.00,1.00,2,4,4,49.7,77.299,15,2.000,0.004,4,1.000,1,3.54,-0.50,0,0.0856,0.898,0.0000,2097,0.7303
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,2958,0.00,89.91,54.26,2655,2,2,0,1.00,1.00,1.00,4,4,4,41.3,40.094,16,2.000,0.014,4,1.000,0,18.00,14.25,0,0.0683,0.961,0.0000,2091,0.7071
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,2957,2.16,99.20,13.17,2655,1,1,0,1.00,1.00,1.00,4,4,4,29.0,73.159,15,2.000,0.034,4,1.000,1,20.00,0.00,0,0.0867,0.970,0.0000,2096,0.7303
100000,18.00,16,0,2,0,7,0,1.00,0,0.111,2956,2.70,99.37,15.51,2966,2,1,0,1.00,1.00,1.00,3,4,4,48.0,43.181,9,2.000,0.004,4,1.000,7,8.86,8.50,0,0.0852,0.966,0.0000,2201,0.9428
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,2956,0.00,108.68,8.71,2102,2,1,0,1.00,1.00,1.00,4,4,4,55.4,43.089,15,2.000,0.016,4,1.000,1,18.50,-18.50,0,0.0945,0.389,0.0000,2129,0.7303
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2955,0.11,77.00,19.69,2971,0,1,0,1.00,1.00,1.00,4,4,4,17.8,33.640,16,2.000,0.013,4,1.000,0,7.46,-7.25,0,0.0802,0.952,0.0000,2089,0.7071
100000,24.00,15,0,3,0,9,0,1.00,0,0.125,2954,2.12,99.12,24.71,2894,1,2,0,1.00,1.00,1.00,3,4,4,36.3,36.408,12,2.000,0.030,4,1.000,3,6.17,5.75,0,0.0928,0.695,0.0000,2188,0.8165
100000,30.00,16,0,5,0,10,0,1.00,0,0.167,2954,1.31,79.82,22.20,2809,1,1,0,1.00,1.00,1.00,2,4,4,34.1,35.042,15,2.000,0.009,4,1.000,1,7.94,7.00,0,0.0778,0.985,0.0000,2092,0.7303
100000,26.00,16,0,3,0,10,0,1.00,0,0.115,2953,2.53,79.23,10.89,2802,1,1,0,1.00,1.00,1.00,4,4,4,25.0,23.078,13,2.000,0.013,4,1.000,3,1.52,0.25,0,0.0639,0.898,0.0000,2098,0.7845
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,2951,0.00,99.12,21.27,2655,0,1,0,1.00,1.00,1.00,2,4,4,21.6,34.667,16,2.000,0.020,4,1.000,0,9.25,-8.75,0,0.0758,0.986,0.0000,2086,0.7071
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,2951,1.33,87.15,15.85,2477,1,1,0,1.00,1.00,1.00,4,4,4,24.6,44.088,15,2.000,0.004,4,1.000,1,4.61,1.00,0,0.0857,0.905,0.0000,2108,0.7303
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,2950,2.26,81.96,26.85,2640,0,0,0,1.00,1.00,1.00,4,4,4,22.0,42.754,16,2.000,0.018,4,1.000,0,3.58,-3.25,0,0.0355,0.983,0.0000,2085,0.7071
100000,28.00,16,0,6,0,8,0,1.00,0,0.214,2949,0.71,83.84,19.60,2102,1,1,0,1.00,1.00,1.00,2,4,4,29.9,43.810,14,2.000,0.014,4,1.000,2,3.76,-0.25,0,0.0942,0.141,0.0000,2121,0.7559
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,2947,4.50,95.74,10.29,2655,1,0,0,1.00,1.00,1.00,2,4,4,36.3,30.924,16,2.000,0.017,4,1.000,0,13.09,6.25,0,0.0734,0.986,0.0000,2083,0.7071
100000,24.00,16,0,5,0,7,0,1.00,0,0.208,2947,0.00,97.56,16.69,2102,2,1,0,1.00,1.00,1.00,2,4,4,47.6,42.388,12,2.000,0.012,4,1.000,4,7.06,-2.75,0,0.0941,0.156,0.0000,2110,0.8165
100000,24.00,16,0,5,0,7,0,1.00,0,0.208,2946,0.00,85.09,20.20,2778,1,0,0,1.00,1.00,1.00,4,4,4,27.9,26.598,12,2.000,0.019,4,1.000,4,7.29,-6.75,0,0.0614,0.969,0.0000,2145,0.8165
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,2946,1.04,94.06,64.69,2655,2,1,0,1.00,1.00,1.00,2,4,4,56.8,79.489,16,2.000,0.013,4,1.000,0,13.38,7.25,0,0.0734,0.988,0.0000,2083,0.7071
100000,28.00,16,0,4,0,10,0,1.00,0,0.143,2946,0.00,76.10,8.78,2102,0,1,0,1.00,1.00,1.00,4,4,4,21.1,15.904,14,2.000,0.014,4,1.000,2,3.75,-3.00,0,0.0930,0.446,0.0000,2156,0.7559
100000,24.00,16,0,4,0,8,0,1.00,0,0.167,2945,-0.00,69.83,23.35,2477,1,2,0,1.00,1.00,1.00,4,4,4,36.9,31.190,12,2.000,0.004,4,1.000,4,6.27,6.25,0,0.0857,0.905,0.0000,2128,0.8165
100000,24.00,15,0,5,0,7,0,1.00,0,0.208,2945,1.95,103.98,42.44,2714,2,1,0,1.00,1.00,1.00,2,4,4,42.1,58.144,12,2.000,0.029,4,1.000,3,10.42,-5.25,0,0.0879,0.926,0.0000,2187,0.8165
100000,26.00,16,0,5,0,8,0,1.00,0,0.192,2941,0.17,86.32,15.93,2102,0,0,0,1.00,1.00,1.00,4,4,4,18.8,39.911,13,2.000,0.026,4,1.000,3,2.55,-0.50,0,0.0950,0.360,0.0000,2125,0.7845
100000,26.00,15,0,3,0,10,0,1.00,0,0.115,2940,0.00,95.90,8.90,2102,1,1,0,1.00,1.00,1.00,4,4,4,37.3,34.615,13,2.000,0.020,4,1.000,2,7.30,-5.75,0,0.0917,0.227,0.0000,2205,0.7845
100000,26.00,16,0,4,0,9,0,1.00,0,0.154,2938,0.00,55.05,32.67,2954,1,1,0,1.00,1.00,1.00,4,4,4,26.8,26.120,13,2.000,0.014,4,1.000,3,3.72,-2.50,0,0.0941,0.302,0.0000,2150,0.7845
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,2938,0.00,90.18,44.71,2928,2,2,0,1.00,1.00,1.00,4,4,4,39.6,38.867,16,2.000,0.044,4,1.000,0,0.71,-0.50,0,0.0884,0.937,0.0000,2077,0.7071
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,2937,0.00,114.59,34.63,2579,2,2,0,1.00,1.00,1.00,4,4,4,54.0,79.686,16,2.000,0.007,4,1.000,0,9.02,-6.25,0,0.0814,0.992,0.0000,2076,0.7071
100000,28.00,16,0,5,2,8,0,1.00,0,0.179,2936,0.00,122.96,13.07,2102,2,2,0,1.00,1.00,1.00,4,4,4,59.6,64.505,15,2.000,0.006,4,1.000,1,15.82,1.50,2,0.0973,0.502,0.0000,2157,0.7559
100000,30.00,16,0,5,0,10,0,1.00,0,0.167,2935,2.21,85.47,14.78,2802,0,0,0,1.00,1.00,1.00,4,4,4,15.8,44.870,15,2.000,0.013,4,1.000,1,3.25,3.25,0,0.0643,0.902,0.0000,2086,0.7303
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,2934,2.51,83.61,10.41,2946,1,0,0,1.00,1.00,1.00,4,4,4,26.2,25.117,16,2.000,0.014,4,1.000,0,6.82,-3.25,0,0.0302,0.950,0.0000,2074,0.7071
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,2932,0.00,104.89,7.12,2962,0,0,0,1.00,1.00,1.00,2,4,4,21.1,59.957,16,2.000,0.007,4,1.000,0,1.77,-1.75,0,0.0786,0.968,0.0000,2073,0.7071
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,2931,1.47,86.89,23.68,2778,1,1,0,1.00,1.00,1.00,4,4,4,33.6,51.312,16,2.000,0.008,4,1.000,0,0.90,0.75,0,0.0692,0.978,0.0000,2072,0.7071
100000,28.00,16,0,5,0,9,0,1.00,0,0.179,2931,0.05,100.85,10.37,2926,1,1,0,1.00,1.00,1.00,2,4,4,28.8,41.380,14,2.000,0.007,4,1.000,2,2.02,2.00,0,0.0325,0.982,0.0000,2090,0.7559
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2931,-0.00,94.72,14.83,2579,2,2,0,1.00,1.00,1.00,2,4,4,49.7,39.937,16,2.000,0.008,4,1.000,0,10.80,-1.00,0,0.0813,0.988,0.0000,2072,0.7071
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,2929,0.00,85.98,19.59,2960,2,1,0,1.00,1.00,1.00,4,4,4,40.7,47.135,15,2.000,0.028,4,1.000,1,6.33,6.25,0,0.0933,0.985,0.0000,2092,0.7303
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2929,1.29,102.57,29.56,2773,2,1,0,1.00,1.00,1.00,4,4,4,51.4,56.625,16,2.000,0.013,4,1.000,0,8.14,5.50,0,0.0948,0.273,0.0000,2071,0.7071
100000,26.00,16,0,3,0,10,0,1.00,0,0.115,2928,0.00,94.10,18.80,2168,1,1,0,1.00,1.00,1.00,4,4,4,32.9,27.973,13,2.000,0.009,4,1.000,3,7.15,-4.25,0,0.0724,0.967,0.0000,2100,0.7845
100000,28.00,16,0,3,0,11,0,1.00,0,0.107,2928,0.00,102.05,9.08,2655,1,1,0,1.00,1.00,1.00,2,4,4,25.9,56.852,14,2.000,0.023,4,1.000,2,1.46,-0.75,0,0.0436,0.950,0.0000,2102,0.7559
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,2926,1.78,76.37,22.72,2102,2,2,0,1.00,1.00,1.00,4,4,4,49.9,39.582,15,2.000,0.016,4,1.000,1,7.16,-6.25,0,0.0945,0.389,0.0000,2073,0.7303
100000,28.00,16,0,4,0,10,0,1.00,0,0.143,2925,0.34,81.64,15.27,2778,0,0,0,1.00,1.00,1.00,4,4,4,16.4,35.883,14,2.000,0.008,4,1.000,2,10.44,-10.00,0,0.0714,0.966,0.0000,2093,0.7559
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2925,1.55,79.01,30.75,2472,1,1,0,1.00,1.00,1.00,4,4,4,23.7,62.216,16,2.000,0.004,4,1.000,0,3.13,2.75,0,0.0980,0.000,0.0000,2068,0.7071
100000,26.00,16,0,5,0,8,0,1.00,0,0.192,2923,0.00,60.31,16.99,2910,0,1,0,1.00,1.00,1.00,4,4,4,19.6,11.021,13,2.000,0.020,4,1.000,3,3.25,1.25,0,0.0858,0.920,0.0000,2164,0.7845
100000,30.00,15,0,6,0,9,0,1.00,0,0.200,2922,1.14,93.14,19.89,2888,1,1,0,1.00,1.00,1.00,2,4,4,25.5,48.281,15,2.000,0.033,4,1.000,0,13.55,-6.75,0,0.0838,0.922,0.0000,2133,0.7303
100000,26.00,16,0,4,0,9,0,1.00,0,0.154,2922,0.00,86.46,3.13,2802,1,1,0,1.00,1.00,1.00,3,4,4,33.7,19.761,13,2.000,0.009,4,1.000,3,2.85,-2.75,0,0.0547,0.907,0.0000,2121,0.7845
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,2922,0.00,93.15,4.87,2809,1,2,0,1.00,1.00,1.00,4,4,4,33.8,35.246,16,2.000,0.009,4,1.000,0,5.52,0.50,0,0.0778,0.985,0.0000,2066,0.7071
100000,28.00,16,0,6,0,8,0,1.00,0,0.214,2921,0.00,100.62,13.41,2931,0,0,0,1.00,1.00,1.00,2,4,4,13.4,57.731,14,2.000,0.029,4,1.000,2,1.77,1.25,0,0.0517,0.970,0.0000,2098,0.7559
100000,26.00,16,0,5,0,8,0,1.00,0,0.192,2921,0.11,81.16,21.54,2102,1,1,0,1.00,1.00,1.00,3,4,4,32.5,33.129,13,2.000,0.014,4,1.000,3,4.27,4.00,0,0.0930,0.446,0.0000,2135,0.7845
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,2920,0.00,80.91,16.23,2529,1,1,0,1.00,1.00,1.00,4,4,4,35.8,40.537,16,2.000,0.009,4,1.000,0,1.12,1.00,0,0.0961,0.499,0.0000,2064,0.7071
100000,26.00,16,0,6,0,7,0,1.00,0,0.231,2920,0.05,64.78,15.50,2102,0,1,0,1.00,1.00,1.00,4,4,4,15.4,18.075,13,2.000,0.001,4,1.000,3,5.48,5.00,0,0.0955,0.073,0.0000,2099,0.7845
