step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace
100000,20.00,16,0,3,0,7,0,1.00,0,0.150,3976,0.44,93.07,38.83,1143,0,0,0,1.00,1.00,1.00,3,4,4,22.0,26.744,10,2.000,0.644,4,1.000,6,4.03,3.50,0,0.0923,0.952,0.0000,2855,0.8944
100000,36.00,25,0,7,0,11,0,1.00,0,0.194,3975,0.00,128.31,28.73,1562,0,0,0,1.00,1.00,1.00,3,5,5,25.1,64.633,18,2.000,0.601,5,1.000,7,1.41,-1.00,0,0.0728,0.942,0.0000,2345,0.6667
100000,40.00,25,0,8,0,12,0,1.00,0,0.200,3974,0.23,106.89,59.70,1495,1,0,0,1.00,1.00,1.00,4,5,5,26.6,66.183,20,2.000,0.716,5,1.000,5,5.00,-3.00,0,0.0867,0.939,0.0000,2282,0.6325
100000,14.00,16,0,2,0,5,0,1.00,2,0.143,3972,1.67,117.10,42.28,1103,0,0,0,1.00,1.00,1.00,2,3,4,14.6,53.728,7,2.000,0.463,4,1.000,6,10.61,-10.50,0,0.0839,0.913,0.0000,2945,1.0000
100000,46.00,25,0,6,0,17,0,1.00,0,0.130,3971,0.00,130.65,48.73,1573,0,0,0,1.00,1.00,1.00,4,5,5,21.0,75.370,23,2.000,0.169,5,1.000,2,5.76,5.75,0,0.0814,0.922,0.0000,2277,0.5898
100000,8.00,16,0,2,0,2,0,1.00,6,0.250,3969,0.82,100.10,37.02,1103,0,0,0,1.00,1.00,1.00,1,2,3,21.9,20.887,4,2.000,0.381,4,1.000,8,8.06,-8.00,0,0.0934,0.944,0.0000,2909,1.0000
100000,46.00,25,0,7,0,16,0,1.00,0,0.152,3965,0.67,102.24,23.57,1103,1,1,0,1.00,1.00,1.00,4,5,5,28.8,46.632,23,2.000,0.184,5,1.000,2,1.68,-0.75,0,0.0864,0.902,0.0000,2247,0.5898
100000,10.00,16,0,1,0,4,0,1.00,2,0.100,3965,0.00,75.41,30.01,1143,0,0,0,1.00,1.00,1.00,3,3,4,17.1,1.429,5,2.000,0.546,4,1.000,11,2.76,-0.25,0,0.0933,0.949,0.0000,3028,1.0000
100000,20.00,16,0,4,0,6,0,1.00,0,0.200,3965,3.92,117.65,35.73,1103,0,0,0,1.00,1.00,1.00,4,4,4,15.7,50.370,10,2.000,0.313,4,1.000,6,7.65,6.00,0,0.0869,0.900,0.0000,2913,0.8944
100000,22.00,16,0,4,0,7,0,1.00,0,0.182,3961,2.27,135.83,42.78,1103,0,0,0,1.00,1.00,1.00,4,4,4,14.0,87.569,11,2.000,0.279,4,1.000,5,5.06,-2.75,0,0.0900,0.925,0.0000,2865,0.8528
100000,22.00,16,0,4,0,7,0,1.00,0,0.182,3959,0.00,132.35,35.45,1503,0,0,0,1.00,1.00,1.00,3,4,4,18.1,70.427,11,2.000,0.734,4,1.000,5,4.47,-2.00,0,0.0707,0.897,0.0000,2852,0.8528
100000,44.00,25,0,4,0,18,0,1.00,0,0.091,3958,0.10,83.79,30.68,1143,0,0,0,1.00,1.00,1.00,4,5,5,16.8,24.833,22,2.000,0.479,5,1.000,3,0.56,0.25,0,0.0964,0.831,0.0000,2256,0.6030
100000,20.00,16,0,3,0,7,0,1.00,0,0.150,3955,2.17,100.93,25.64,1103,0,0,0,1.00,1.00,1.00,4,4,4,20.4,31.661,10,2.000,0.388,4,1.000,6,2.92,-2.50,0,0.0935,0.945,0.0000,2944,0.8944
100000,48.00,25,0,8,0,16,0,1.00,0,0.167,3953,0.00,124.14,24.68,1143,0,0,0,1.00,1.00,1.00,4,5,5,24.3,60.765,24,2.000,0.402,5,1.000,1,3.55,2.75,0,0.0939,0.880,0.0000,2237,0.5774
100000,28.00,16,0,7,0,7,0,1.00,0,0.250,3951,0.00,71.27,50.80,1103,0,0,0,1.00,1.00,1.00,1,4,4,17.0,40.194,14,2.000,0.287,4,1.000,2,10.66,-6.75,0,0.0841,0.895,0.0000,2836,0.7559
100000,14.00,16,0,2,0,5,0,1.00,0,0.143,3948,0.32,108.53,40.61,1103,0,0,0,1.00,1.00,1.00,2,4,4,15.4,43.304,7,2.000,0.339,4,1.000,9,4.37,4.00,0,0.0902,0.939,0.0000,3068,1.0000
100000,40.00,25,0,7,0,13,0,1.00,0,0.175,3946,2.20,154.34,33.14,1597,0,0,0,1.00,1.00,1.00,4,5,5,24.3,100.474,20,2.000,0.871,5,1.000,5,2.30,0.50,0,0.0921,0.960,0.0000,2271,0.6325
100000,22.00,16,0,4,0,7,0,1.00,0,0.182,3941,1.12,99.31,14.45,1143,1,0,0,1.00,1.00,1.00,4,4,4,27.4,17.174,11,2.000,0.673,4,1.000,5,4.12,4.00,0,0.0933,0.943,0.0000,2875,0.8528
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,3938,0.00,105.13,12.35,1143,0,0,0,1.00,1.00,1.00,4,5,5,3.7,45.513,25,2.000,0.411,5,1.000,0,5.30,-5.25,0,0.0949,0.838,0.0000,2227,0.5657
100000,18.00,16,0,3,0,6,0,1.00,0,0.167,3936,1.22,119.07,28.91,1103,1,0,0,1.00,1.00,1.00,3,4,4,27.8,31.493,9,2.000,0.375,4,1.000,7,4.76,4.75,0,0.0932,0.942,0.0000,2856,0.9428
100000,22.00,16,0,4,0,7,0,1.00,0,0.182,3935,2.27,105.28,49.09,1103,1,0,0,1.00,1.00,1.00,4,4,4,25.8,59.628,11,2.000,0.452,4,1.000,5,4.91,-1.25,0,0.0929,0.956,0.0000,2833,0.8528
100000,18.00,16,0,3,0,6,0,1.00,0,0.167,3934,2.24,128.49,18.24,1103,2,0,0,1.00,1.00,1.00,2,4,4,39.2,40.821,9,2.000,0.379,4,1.000,7,15.32,-7.25,0,0.0934,0.943,0.0000,2839,0.9428
100000,24.00,16,0,5,0,7,0,1.00,0,0.208,3933,0.00,118.18,32.92,1103,0,0,0,1.00,1.00,1.00,4,4,4,4.2,68.371,12,2.000,0.379,4,1.000,4,6.66,3.75,0,0.0934,0.943,0.0000,2889,0.8165
100000,46.00,25,0,14,0,9,0,1.00,0,0.304,3932,0.00,103.41,9.37,1143,1,1,0,1.00,1.00,1.00,3,5,5,28.4,22.212,23,2.000,0.632,5,1.000,2,3.48,3.25,0,0.0900,0.965,0.0000,2228,0.5898
100000,46.00,25,0,10,0,13,0,1.00,0,0.217,3925,0.00,91.07,24.57,1143,0,1,0,1.00,1.00,1.00,4,5,5,24.5,31.068,23,2.000,0.567,5,1.000,2,4.61,-4.50,0,0.0907,0.971,0.0000,2235,0.5898
100000,48.00,25,0,13,0,11,0,1.00,0,0.271,3923,0.00,117.19,24.78,1411,1,1,0,1.00,1.00,1.00,4,5,5,25.7,57.246,24,2.000,0.569,5,1.000,1,0.25,-0.25,0,0.0647,0.835,0.0000,2237,0.5774
100000,40.00,25,0,9,0,11,0,1.00,0,0.225,3915,-0.00,92.37,19.75,1439,0,1,0,1.00,1.00,1.00,4,5,5,20.2,26.871,20,2.000,0.460,5,1.000,5,9.53,-9.50,0,0.0827,0.797,0.0000,2274,0.6325
100000,6.00,16,0,1,0,2,0,1.00,8,0.167,3911,0.00,109.18,25.00,1143,1,0,0,1.00,1.00,1.00,2,2,2,31.8,17.587,3,2.000,0.673,4,1.000,10,5.53,-1.75,0,0.0933,0.943,0.0000,2971,1.0000
100000,22.00,16,0,3,0,8,0,1.00,0,0.136,3910,2.77,126.24,37.65,1103,0,0,0,1.00,1.00,1.00,1,4,4,3.7,75.591,11,2.000,0.369,4,1.000,5,9.00,0.00,0,0.0923,0.916,0.0000,2816,0.8528
100000,26.00,16,0,4,0,9,0,1.00,0,0.154,3905,1.09,98.32,35.96,1103,0,0,0,1.00,1.00,1.00,3,4,4,10.1,49.221,13,2.000,0.388,4,1.000,3,1.52,-0.25,0,0.0935,0.945,0.0000,2791,0.7845
100000,16.00,16,0,0,0,8,0,1.00,0,0.000,3902,2.90,89.37,71.44,1103,0,0,0,1.00,1.00,1.00,1,4,4,18.6,56.914,8,2.000,0.258,4,1.000,7,3.82,-3.75,0,0.0844,0.878,0.0000,2916,1.0000
100000,4.00,16,0,1,0,1,0,1.00,10,0.250,3899,0.00,98.23,48.60,1143,0,0,0,1.00,1.00,1.00,1,1,2,18.2,12.219,2,2.000,0.641,4,1.000,10,3.81,3.50,0,0.0927,0.950,0.0000,3010,1.0000
100000,22.00,16,0,5,0,6,0,1.00,0,0.227,3897,0.00,123.83,21.41,1103,0,0,0,1.00,1.00,1.00,2,4,4,15.7,46.376,11,2.000,0.337,4,1.000,5,4.67,4.50,0,0.0835,0.884,0.0000,2847,0.8528
100000,18.00,16,0,5,0,4,0,1.00,0,0.278,3894,0.07,115.94,22.22,1103,0,0,0,1.00,1.00,1.00,2,4,4,20.7,47.946,9,2.000,0.296,4,1.000,6,0.90,0.50,0,0.0892,0.915,0.0000,2846,0.9428
100000,50.00,25,0,7,0,18,0,1.00,0,0.140,3891,0.05,125.10,28.76,1525,0,0,0,1.00,1.00,1.00,4,5,5,7.6,87.307,25,2.000,0.462,5,1.000,0,3.78,0.50,0,0.0865,0.915,0.0000,2201,0.5657
100000,10.00,16,0,1,0,4,0,1.00,4,0.100,3889,2.59,121.94,29.29,1103,1,0,0,1.00,1.00,1.00,2,2,4,30.0,32.571,5,2.000,0.209,4,1.000,9,6.97,-1.75,0,0.0972,0.851,0.0000,2870,1.0000
100000,18.00,16,0,3,0,6,0,1.00,0,0.167,3888,2.06,122.21,13.45,1103,1,1,0,1.00,1.00,1.00,3,4,4,34.1,44.314,9,2.000,0.481,4,1.000,7,5.41,3.00,0,0.0943,0.959,0.0000,2864,0.9428
100000,26.00,16,0,4,0,9,0,1.00,0,0.154,3888,2.75,151.42,29.62,1103,0,0,0,1.00,1.00,1.00,4,4,4,17.7,88.065,13,2.000,0.346,4,1.000,3,3.13,2.75,0,0.0947,0.948,0.0000,2793,0.7845
100000,22.00,16,0,6,0,5,0,1.00,0,0.273,3887,1.30,129.22,18.10,1601,0,0,0,1.00,1.00,1.00,4,4,4,19.5,65.239,11,2.000,0.342,4,1.000,3,3.95,2.25,0,0.0951,0.934,0.0000,2866,0.8528
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,3887,0.42,176.20,65.19,1143,1,1,0,1.00,1.00,1.00,4,5,5,26.6,139.217,25,2.000,0.567,5,1.000,0,1.12,1.00,0,0.0907,0.971,0.0000,2198,0.5657
100000,28.00,16,0,5,0,9,0,1.00,0,0.179,3886,0.00,159.21,21.31,1103,2,0,0,1.00,1.00,1.00,4,4,4,42.6,104.978,14,2.000,0.412,4,1.000,2,12.81,-10.00,0,0.0947,0.946,0.0000,2775,0.7559
100000,28.00,16,0,5,0,9,0,1.00,0,0.179,3885,3.19,121.35,20.23,1566,0,0,0,1.00,1.00,1.00,2,4,4,20.9,70.847,14,2.000,0.414,4,1.000,2,11.04,10.75,0,0.0955,0.952,0.0000,2760,0.7559
100000,10.00,16,0,2,0,3,0,1.00,4,0.200,3881,0.00,106.62,45.03,1103,0,0,0,1.00,1.00,1.00,2,4,2,21.4,32.421,5,2.000,0.392,4,1.000,7,8.00,6.25,0,0.0936,0.946,0.0000,2837,1.0000
100000,10.00,16,0,2,0,3,0,1.00,6,0.200,3876,0.41,130.83,51.16,1494,0,0,0,1.00,1.00,1.00,1,2,3,8.6,43.623,5,2.000,0.757,4,1.000,8,4.51,-0.25,0,0.0691,0.950,0.0000,2901,1.0000
100000,24.00,16,0,5,0,7,0,1.00,0,0.208,3876,0.00,88.60,21.38,1103,0,1,0,1.00,1.00,1.00,2,4,4,22.5,16.825,12,2.000,0.379,4,1.000,4,6.60,-4.00,0,0.0934,0.943,0.0000,2763,0.8165
100000,26.00,16,0,4,0,9,0,1.00,0,0.154,3876,0.00,107.77,30.47,1103,0,0,0,1.00,1.00,1.00,4,4,4,11.8,36.707,13,2.000,0.388,4,1.000,3,4.42,3.25,0,0.0935,0.945,0.0000,2772,0.7845
100000,22.00,16,0,3,0,8,0,1.00,0,0.136,3871,0.10,119.50,40.74,1103,1,0,0,1.00,1.00,1.00,4,4,4,31.0,69.907,11,2.000,0.303,4,1.000,5,7.95,-7.75,0,0.0883,0.891,0.0000,2816,0.8528
100000,16.00,16,0,5,0,3,0,1.00,0,0.312,3866,0.10,117.96,22.39,1103,1,0,0,1.00,1.00,1.00,3,4,4,26.9,51.815,8,2.000,0.478,4,1.000,8,6.33,1.00,0,0.0946,0.963,0.0000,2819,1.0000
100000,22.00,16,0,3,0,8,0,1.00,0,0.136,3864,0.05,122.88,13.10,1103,0,1,0,1.00,1.00,1.00,4,4,4,24.7,45.063,11,2.000,0.306,4,1.000,5,5.50,0.00,0,0.0869,0.901,0.0000,2851,0.8528
100000,20.00,16,0,4,0,6,0,1.00,0,0.200,3864,0.50,112.86,21.77,1103,1,0,0,1.00,1.00,1.00,3,4,4,30.2,35.017,10,2.000,0.409,4,1.000,6,7.83,-2.25,0,0.0946,0.945,0.0000,2822,0.8944
100000,20.00,16,0,3,0,7,0,1.00,0,0.150,3862,3.49,122.76,32.35,1576,1,0,0,1.00,1.00,1.00,2,4,4,32.9,60.486,10,2.000,0.466,4,1.000,6,6.73,2.50,0,0.0922,0.931,0.0000,2857,0.8944
100000,24.00,16,0,2,0,10,0,1.00,0,0.083,3862,0.87,133.51,30.97,1526,1,1,0,1.00,1.00,1.00,4,4,4,28.8,70.750,12,2.000,0.669,4,1.000,4,4.42,-3.00,0,0.0962,0.981,0.0000,2779,0.8165
100000,26.00,16,0,3,0,10,0,1.00,0,0.115,3861,0.66,108.68,8.28,1143,0,0,0,1.00,1.00,1.00,4,4,4,18.6,41.098,13,2.000,0.673,4,1.000,3,2.50,0.00,0,0.0933,0.943,0.0000,2759,0.7845
100000,12.00,16,0,3,0,3,0,1.00,6,0.250,3846,0.81,109.33,34.48,1103,1,1,0,1.00,1.00,1.00,2,2,3,25.8,24.141,6,2.000,0.379,4,1.000,8,5.77,-1.75,0,0.0934,0.943,0.0000,2901,1.0000
100000,46.00,25,0,8,0,15,0,1.00,0,0.174,3841,0.00,123.47,17.35,1560,0,0,0,1.00,1.00,1.00,4,5,5,20.9,81.863,23,2.000,0.887,5,1.000,2,4.96,-3.75,0,0.0931,0.966,0.0000,2187,0.5898
100000,18.00,16,0,4,0,5,0,1.00,0,0.222,3837,0.00,114.34,20.21,1103,0,0,0,1.00,1.00,1.00,4,4,4,10.7,42.078,9,2.000,0.447,4,1.000,7,7.25,-5.00,0,0.0942,0.945,0.0000,2862,0.9428
100000,48.00,25,0,6,0,18,0,1.00,0,0.125,3831,0.00,130.33,2.43,1573,1,1,0,1.00,1.00,1.00,4,5,5,36.1,30.395,24,2.000,0.169,5,1.000,1,7.70,1.75,0,0.0814,0.922,0.0000,2178,0.5774
100000,22.00,16,0,4,0,7,0,1.00,0,0.182,3828,0.18,77.73,47.07,1143,0,0,0,1.00,1.00,1.00,3,4,4,12.9,46.427,11,2.000,0.644,4,1.000,5,3.25,1.25,0,0.0921,0.952,0.0000,2824,0.8528
100000,26.00,16,0,5,0,8,0,1.00,0,0.192,3828,0.00,154.72,23.07,1570,1,1,0,1.00,1.00,1.00,4,4,4,35.7,96.344,13,2.000,0.312,4,1.000,3,7.21,4.00,0,0.0833,0.853,0.0000,2766,0.7845
100000,22.00,16,0,4,0,7,0,1.00,0,0.182,3818,0.84,119.72,13.56,1103,0,0,0,1.00,1.00,1.00,4,4,4,14.9,47.622,11,2.000,0.437,4,1.000,5,0.56,0.50,0,0.0944,0.952,0.0000,2761,0.8528
100000,22.00,16,0,4,0,7,0,1.00,0,0.182,3812,3.48,93.32,53.98,1103,0,0,0,1.00,1.00,1.00,2,4,4,22.5,59.879,11,2.000,0.352,4,1.000,5,10.08,8.75,0,0.0906,0.947,0.0000,2774,0.8528
100000,46.00,25,0,5,0,18,0,1.00,0,0.109,3810,4.52,163.17,12.92,1143,1,1,0,1.00,1.00,1.00,4,5,5,32.8,99.067,23,2.000,0.586,5,1.000,2,4.26,0.25,0,0.0947,0.951,0.0000,2158,0.5898
100000,46.00,25,0,8,0,15,0,1.00,0,0.174,3806,0.11,175.53,31.42,1562,1,1,0,1.00,1.00,1.00,4,5,5,33.0,117.333,23,2.000,0.695,5,1.000,2,7.60,-3.50,0,0.0549,0.896,0.0000,2167,0.5898
100000,24.00,16,0,7,0,5,0,1.00,0,0.292,3805,0.05,86.79,33.61,1103,0,0,0,1.00,1.00,1.00,4,4,4,3.7,32.982,12,2.000,0.283,4,1.000,4,4.95,3.50,0,0.0916,0.953,0.0000,2736,0.8165
100000,28.00,16,0,4,0,10,0,1.00,0,0.143,3801,1.59,104.07,39.22,1143,0,0,0,1.00,1.00,1.00,2,4,4,8.3,64.042,14,2.000,0.644,4,1.000,2,5.32,4.00,0,0.0921,0.952,0.0000,2691,0.7559
100000,46.00,25,0,6,0,17,0,1.00,0,0.130,3796,3.30,124.99,19.18,1539,0,1,0,1.00,1.00,1.00,4,5,5,24.9,77.629,23,2.000,0.868,5,1.000,2,3.95,-1.25,0,0.0940,0.973,0.0000,2168,0.5898
100000,22.00,16,0,2,0,9,0,1.00,0,0.091,3795,0.16,109.53,18.01,1103,0,0,0,1.00,1.00,1.00,4,4,4,11.0,48.577,11,2.000,0.228,4,1.000,5,4.78,-3.25,0,0.0952,0.955,0.0000,2765,0.8528
100000,48.00,25,0,7,0,17,0,1.00,0,0.146,3788,2.65,104.82,16.61,1439,0,0,0,1.00,1.00,1.00,4,5,5,21.7,35.186,24,2.000,0.472,5,1.000,1,0.90,0.50,0,0.0854,0.849,0.0000,2170,0.5774
100000,18.00,16,0,3,0,6,0,1.00,0,0.167,3787,3.22,151.86,38.32,1103,0,0,0,1.00,1.00,1.00,2,4,4,18.4,76.072,9,2.000,0.258,4,1.000,7,10.63,8.00,0,0.0844,0.878,0.0000,2812,0.9428
100000,46.00,25,0,7,0,16,0,1.00,0,0.152,3786,0.74,144.46,22.74,1143,0,0,0,1.00,1.00,1.00,4,5,5,20.8,87.919,23,2.000,0.411,5,1.000,2,4.51,-2.50,0,0.0949,0.870,0.0000,2174,0.5898
100000,14.00,16,0,4,0,3,0,1.00,4,0.286,3785,0.32,83.05,57.11,1103,1,1,0,1.00,1.00,1.00,1,3,3,33.3,18.810,7,2.000,0.379,4,1.000,9,4.16,-2.25,0,0.0934,0.943,0.0000,2860,1.0000
100000,22.00,16,0,4,0,7,0,1.00,0,0.182,3784,0.60,85.74,20.35,1143,0,0,0,1.00,1.00,1.00,4,4,4,20.1,24.518,11,2.000,0.644,4,1.000,5,2.76,-0.25,0,0.0921,0.952,0.0000,2746,0.8528
100000,24.00,16,0,3,0,9,0,1.00,0,0.125,3784,0.00,96.04,21.81,1143,0,0,0,1.00,1.00,1.00,2,4,4,11.2,29.891,12,2.000,0.644,4,1.000,4,2.61,2.50,0,0.0921,0.952,0.0000,2754,0.8165
100000,22.00,16,0,5,0,6,0,1.00,0,0.227,3783,2.81,131.36,5.87,1539,0,0,0,1.00,1.00,1.00,3,4,4,21.7,43.836,11,2.000,0.761,4,1.000,5,3.64,3.50,0,0.0895,0.953,0.0000,2715,0.8528
100000,28.00,16,0,5,0,9,0,1.00,0,0.179,3783,0.00,101.42,17.87,1103,0,1,0,1.00,1.00,1.00,4,4,4,21.4,34.935,14,2.000,0.398,4,1.000,2,6.01,-6.00,0,0.0940,0.947,0.0000,2716,0.7559
100000,20.00,16,0,4,0,6,0,1.00,0,0.200,3778,1.14,101.09,38.55,1143,0,0,0,1.00,1.00,1.00,3,4,4,19.0,58.466,10,2.000,0.644,4,1.000,6,3.16,1.00,0,0.0921,0.952,0.0000,2753,0.8944
100000,22.00,16,0,5,0,6,0,1.00,0,0.227,3776,1.24,84.73,23.35,1570,0,1,0,1.00,1.00,1.00,2,4,4,23.2,27.526,11,2.000,0.311,4,1.000,5,3.72,-2.50,0,0.0832,0.852,0.0000,2761,0.8528
100000,20.00,16,0,1,0,9,0,1.00,0,0.050,3772,0.73,90.37,31.03,1103,0,0,0,1.00,1.00,1.00,2,4,4,17.4,26.998,10,2.000,0.297,4,1.000,6,2.69,1.00,0,0.0848,0.880,0.0000,2736,0.8944
100000,24.00,16,0,4,0,8,0,1.00,0,0.167,3767,2.65,114.12,38.86,1103,0,1,0,1.00,1.00,1.00,4,4,4,18.5,65.610,12,2.000,0.289,4,1.000,4,7.40,1.50,0,0.0859,0.893,0.0000,2710,0.8165
100000,10.00,16,0,0,0,5,0,1.00,2,0.000,3764,-0.00,93.10,39.82,1103,0,0,0,1.00,1.00,1.00,2,3,4,14.6,14.830,5,2.000,0.379,4,1.000,8,3.91,-2.50,0,0.0934,0.943,0.0000,2891,1.0000
100000,24.00,16,0,4,0,8,0,1.00,0,0.167,3763,0.03,107.33,24.57,1103,0,0,0,1.00,1.00,1.00,4,4,4,2.2,50.493,12,2.000,0.297,4,1.000,4,5.93,2.75,0,0.0849,0.879,0.0000,2713,0.8165
100000,26.00,16,0,5,0,8,0,1.00,0,0.192,3762,3.22,124.53,20.69,1103,0,1,0,1.00,1.00,1.00,4,4,4,24.6,86.584,13,2.000,0.379,4,1.000,3,6.27,-2.50,0,0.0934,0.943,0.0000,2681,0.7845
100000,48.00,25,0,10,0,14,0,1.00,0,0.208,3760,0.00,132.31,10.30,1439,0,0,0,1.00,1.00,1.00,4,5,5,24.2,80.495,24,2.000,0.489,5,1.000,1,7.60,-7.50,0,0.0843,0.864,0.0000,2134,0.5774
100000,22.00,16,0,5,0,6,0,1.00,0,0.227,3756,1.28,131.25,20.28,1103,1,1,0,1.00,1.00,1.00,4,4,4,33.9,64.193,11,2.000,0.384,4,1.000,5,8.54,-3.00,0,0.0935,0.944,0.0000,2761,0.8528
100000,24.00,16,0,4,0,8,0,1.00,0,0.167,3755,0.29,108.23,33.47,1103,0,0,0,1.00,1.00,1.00,2,4,4,17.3,69.121,12,2.000,0.377,4,1.000,4,4.56,4.50,0,0.0886,0.920,0.0000,2733,0.8165
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,3754,0.00,135.14,32.13,1103,1,1,0,1.00,1.00,1.00,4,4,4,33.5,96.773,15,2.000,0.381,4,1.000,1,9.85,5.75,0,0.0934,0.944,0.0000,2661,0.7303
100000,22.00,16,0,3,0,8,0,1.00,0,0.136,3754,0.43,137.14,10.98,1103,1,1,0,1.00,1.00,1.00,2,4,4,32.8,59.928,11,2.000,0.379,4,1.000,5,4.51,4.50,0,0.0934,0.943,0.0000,2712,0.8528
100000,26.00,16,0,2,0,11,0,1.00,0,0.077,3747,1.66,95.68,24.43,1103,0,0,0,1.00,1.00,1.00,2,4,4,14.0,35.314,13,2.000,0.439,4,1.000,3,7.00,-7.00,0,0.0946,0.951,0.0000,2656,0.7845
100000,24.00,16,0,3,0,9,0,1.00,0,0.125,3745,0.00,107.47,25.77,1526,2,1,0,1.00,1.00,1.00,2,4,4,41.0,39.028,12,2.000,0.672,4,1.000,4,9.50,0.25,0,0.0960,0.980,0.0000,2680,0.8165
100000,22.00,16,0,5,0,6,0,1.00,0,0.227,3741,0.06,128.86,16.32,1103,0,0,0,1.00,1.00,1.00,4,4,4,23.8,58.849,11,2.000,0.409,4,1.000,5,7.85,-7.25,0,0.0946,0.945,0.0000,2716,0.8528
100000,28.00,16,0,4,0,10,0,1.00,0,0.143,3739,3.53,96.90,24.44,1503,0,0,0,1.00,1.00,1.00,4,4,4,24.6,52.530,14,2.000,0.762,4,1.000,2,10.82,7.00,0,0.0662,0.863,0.0000,2695,0.7559
100000,48.00,25,0,6,0,18,0,1.00,0,0.125,3738,0.00,115.79,13.13,1143,0,0,0,1.00,1.00,1.00,3,5,5,13.0,33.532,24,2.000,0.411,5,1.000,1,4.04,-1.50,0,0.0949,0.870,0.0000,2138,0.5774
100000,24.00,16,0,4,0,8,0,1.00,0,0.167,3738,0.03,127.15,19.31,1103,1,1,0,1.00,1.00,1.00,4,4,4,37.5,58.175,12,2.000,0.405,4,1.000,4,9.37,9.25,0,0.0935,0.944,0.0000,2687,0.8165
100000,14.00,16,0,5,0,2,0,1.00,0,0.357,3737,0.00,82.03,40.09,1439,0,0,0,1.00,1.00,1.00,3,4,4,20.8,26.930,7,2.000,0.367,4,1.000,7,2.24,2.00,0,0.0844,0.956,0.0000,2837,1.0000
100000,50.00,25,0,7,0,18,0,1.00,0,0.140,3733,1.83,89.47,42.29,1560,0,1,0,1.00,1.00,1.00,4,5,5,25.2,62.635,25,2.000,0.837,5,1.000,0,1.90,1.75,0,0.0938,0.949,0.0000,2111,0.5657
100000,46.00,25,0,8,0,15,0,1.00,0,0.174,3733,1.85,118.18,30.72,1143,0,0,0,1.00,1.00,1.00,4,5,5,8.8,78.815,23,2.000,0.411,5,1.000,2,6.58,-1.00,0,0.0949,0.838,0.0000,2166,0.5898
100000,26.00,16,0,3,0,10,0,1.00,0,0.115,3732,0.70,105.12,15.37,1503,0,0,0,1.00,1.00,1.00,4,4,4,25.0,28.877,13,2.000,0.764,4,1.000,3,4.14,-3.75,0,0.0898,0.886,0.0000,2692,0.7845
100000,48.00,25,0,5,0,19,0,1.00,0,0.104,3727,5.94,124.13,28.18,1143,1,1,0,1.00,1.00,1.00,4,5,5,33.5,50.878,24,2.000,0.586,5,1.000,1,6.90,5.00,0,0.0947,0.951,0.0000,2126,0.5774
100000,16.00,16,0,4,0,4,0,1.00,0,0.250,3727,0.00,62.44,39.74,1601,1,0,0,1.00,1.00,1.00,2,4,4,27.2,8.623,8,2.000,0.339,4,1.000,8,5.46,-1.50,0,0.0946,0.938,0.0000,2704,1.0000
100000,22.00,16,0,5,0,6,0,1.00,0,0.227,3726,0.00,98.89,54.55,1103,0,0,0,1.00,1.00,1.00,3,4,4,16.0,67.039,11,2.000,0.409,4,1.000,5,3.76,-3.75,0,0.0943,0.954,0.0000,2679,0.8528
100000,48.00,25,0,8,0,16,0,1.00,0,0.167,3725,0.00,136.21,16.25,1439,2,1,0,1.00,1.00,1.00,4,5,5,38.1,68.287,24,2.000,0.472,5,1.000,1,10.82,-1.25,0,0.0854,0.849,0.0000,2131,0.5774
100000,12.00,16,0,1,0,5,0,1.00,4,0.083,3724,0.00,72.37,38.34,1103,1,0,0,1.00,1.00,1.00,3,2,4,35.1,8.612,6,2.000,0.209,4,1.000,8,7.89,-1.50,0,0.0972,0.851,0.0000,2776,1.0000
100000,44.00,25,0,7,0,15,0,1.00,0,0.159,3719,0.05,143.50,8.11,1103,0,0,0,1.00,1.00,1.00,3,5,5,13.8,81.539,22,2.000,0.182,5,1.000,3,5.15,5.00,0,0.0867,0.906,0.0000,2126,0.6030
100000,22.00,16,0,6,0,5,0,1.00,0,0.273,3717,0.00,98.66,19.70,1494,1,0,0,1.00,1.00,1.00,3,4,4,37.3,35.456,11,2.000,0.757,4,1.000,5,8.20,-5.00,0,0.0691,0.950,0.0000,2679,0.8528
100000,18.00,16,0,3,0,6,0,1.00,0,0.167,3717,0.45,157.05,25.82,1103,1,1,0,1.00,1.00,1.00,3,4,4,31.1,68.859,9,2.000,0.379,4,1.000,7,10.55,-10.25,0,0.0934,0.943,0.0000,2712,0.9428
100000,44.00,25,0,6,0,16,0,1.00,0,0.136,3715,0.00,97.91,16.87,1143,0,0,0,1.00,1.00,1.00,4,5,5,24.3,37.753,22,2.000,0.411,5,1.000,3,6.79,6.75,0,0.0945,0.848,0.0000,2137,0.6030
100000,12.00,16,0,2,0,4,0,1.00,2,0.167,3710,0.00,107.66,46.11,1103,1,0,0,1.00,1.00,1.00,2,4,3,27.9,34.424,6,2.000,0.263,4,1.000,10,11.14,-11.00,0,0.0865,0.790,0.0000,2766,1.0000
