step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace
100000,18.00,16,2,3,2,1,0,1.33,4,0.167,241,0.00,5.95,0.09,5961,0,0,1,1.00,1.00,1.50,2,4,2,15.2,1.063,8,2.000,0.932,4,1.000,0,8.25,0.00,2,0.0000,0.000,0.0000,207,0.9428
100000,10.00,16,0,3,0,2,0,1.00,4,0.300,241,0.00,4.75,0.40,5664,1,1,0,1.00,1.00,1.00,3,4,2,33.5,1.114,5,2.000,0.964,4,1.000,0,0.50,0.00,0,0.0000,0.000,0.0000,239,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,241,0.00,7.62,0.00,5673,0,0,0,1.00,1.00,1.00,2,4,4,0.3,9.532,16,2.000,0.985,4,1.000,0,3.09,-3.00,0,0.0000,0.016,0.0000,170,0.7071
100000,20.00,16,0,1,0,9,0,1.00,0,0.050,241,0.11,11.82,0.24,2228,0,0,0,1.00,1.00,1.00,3,4,4,12.2,7.059,10,2.000,0.976,4,1.000,0,0.75,0.00,0,0.0000,0.087,0.0000,173,0.8944
100000,29.00,16,0,0,3,13,0,1.00,0,0.000,241,0.00,7.11,0.08,4711,2,2,0,1.00,1.00,1.00,4,4,4,44.2,8.150,16,2.000,0.906,4,1.000,0,0.00,0.00,3,0.0000,0.379,0.0000,179,0.7428
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,241,2.75,15.50,2.26,5673,1,1,0,1.00,1.00,1.00,4,4,4,27.8,10.880,16,2.000,0.986,4,1.000,0,2.00,2.00,0,0.0000,0.000,0.0000,170,0.7071
100000,31.00,16,0,8,1,7,0,1.00,0,0.258,241,0.00,6.17,12.95,2228,2,2,0,1.00,1.00,1.00,2,4,4,49.0,3.215,16,2.000,0.985,4,1.000,0,7.25,0.00,1,0.0000,0.000,0.0000,173,0.7184
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,241,4.44,13.60,9.13,2228,0,0,0,1.00,1.00,1.00,4,4,4,18.0,10.880,16,2.000,0.985,4,1.000,0,5.75,0.00,0,0.0000,0.000,0.0000,170,0.7071
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,240,1.41,10.26,2.82,3438,1,1,0,1.00,1.00,1.00,2,4,4,27.2,10.816,16,2.000,0.966,4,1.000,0,4.50,0.00,0,0.0000,0.000,0.0000,169,0.7071
100000,22.00,16,0,4,0,7,0,1.00,2,0.182,240,0.06,10.41,3.04,2228,0,0,0,1.00,1.00,1.00,2,3,4,19.9,9.800,11,2.000,0.987,4,1.000,0,5.25,0.00,0,0.0000,0.000,0.0000,192,0.8528
100000,20.00,16,0,4,0,6,0,1.00,2,0.200,240,0.00,6.74,1.60,5841,2,2,0,1.00,1.00,1.00,4,3,4,52.8,6.599,10,2.000,0.931,4,1.000,0,0.50,-0.50,0,0.0000,0.000,0.0000,207,0.8944
100000,23.00,16,0,5,9,2,0,1.00,0,0.217,240,0.00,3.89,5.17,5221,1,1,0,1.00,1.00,1.00,4,4,4,27.3,9.725,16,2.000,0.929,4,1.000,0,3.00,0.00,8,0.0000,0.000,0.0000,200,0.8341
100000,18.00,16,0,3,0,6,0,1.00,2,0.167,240,0.00,4.53,0.30,5959,2,2,0,1.00,1.00,1.00,4,3,4,47.2,1.273,9,2.000,0.974,4,1.000,0,0.75,-0.75,0,0.0032,0.000,0.0000,206,0.9428
100000,25.00,16,0,1,3,10,0,1.00,0,0.040,240,0.00,11.85,2.10,2228,2,2,0,1.00,1.00,1.00,4,4,4,42.6,9.822,14,2.000,0.994,4,1.000,0,0.25,0.00,3,0.0000,0.204,0.0000,187,0.8000
100000,28.00,16,0,0,0,14,0,1.00,0,0.000,240,0.02,13.44,1.41,6028,0,0,0,1.00,1.00,1.00,4,4,4,20.0,4.851,14,2.000,0.691,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,175,0.7559
100000,28.00,16,0,3,2,10,0,1.00,0,0.107,240,0.00,4.65,0.62,5841,1,1,0,1.00,1.00,1.00,4,4,4,34.0,5.965,15,2.000,0.991,4,1.000,0,0.50,0.00,2,0.0000,0.000,0.0000,177,0.7559
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,239,0.00,9.11,4.10,2228,0,0,0,1.00,1.00,1.00,4,4,4,11.7,8.898,16,2.000,0.959,4,1.000,0,0.75,0.75,0,0.0000,0.000,0.0000,168,0.7071
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,239,0.50,2.25,16.36,5963,1,1,0,1.00,1.00,1.00,2,4,4,29.3,10.083,16,2.000,0.998,4,1.000,0,4.27,1.50,0,0.0000,0.000,0.0000,168,0.7071
100000,20.00,16,0,5,0,5,0,1.00,2,0.250,239,0.34,5.44,8.22,4068,1,1,0,1.00,1.00,1.00,2,4,3,33.1,10.181,10,2.000,0.964,4,1.000,0,0.71,-0.50,0,0.0000,0.700,0.0000,204,0.8944
100000,26.00,16,1,4,0,7,0,1.38,0,0.154,239,0.00,16.44,0.47,5841,2,2,2,1.50,1.50,1.25,2,4,4,41.2,6.366,12,2.000,0.863,4,1.000,0,2.00,0.00,0,0.0485,0.000,0.0000,184,0.7845
100000,8.00,16,0,0,0,4,0,1.00,8,0.000,239,0.00,13.29,2.76,4068,0,0,0,1.00,1.00,1.00,1,2,2,19.1,1.726,4,2.000,0.994,4,1.000,0,1.25,-1.25,0,0.0000,0.514,0.0000,193,1.0000
100000,38.00,16,3,0,0,13,0,1.88,0,0.000,239,4.88,11.55,0.61,5962,1,1,0,2.75,1.00,1.88,4,4,4,32.7,9.920,16,2.000,0.965,4,1.000,0,0.00,0.00,0,0.0000,0.305,0.0000,155,0.6489
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,239,3.14,16.26,5.54,5841,1,1,0,1.00,1.00,1.00,4,4,4,37.6,10.752,16,2.000,0.952,4,1.000,0,0.50,0.00,0,0.0000,0.000,0.0000,168,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,239,2.90,8.83,1.36,6039,0,0,0,1.00,1.00,1.00,4,4,4,16.3,8.100,16,2.000,0.978,4,1.000,0,0.35,-0.25,0,0.0000,0.000,0.0000,168,0.7071
100000,28.00,16,0,4,0,10,0,1.00,0,0.143,239,0.00,12.65,0.39,6040,1,1,0,1.00,1.00,1.00,2,4,4,33.5,7.598,14,2.000,0.994,4,1.000,0,0.00,0.00,0,0.0000,0.586,0.0000,180,0.7559
100000,24.00,16,0,0,0,12,0,1.00,2,0.000,239,0.00,8.16,0.00,5854,1,1,0,1.00,1.00,1.00,2,4,3,30.6,2.211,12,2.000,0.721,4,1.000,0,0.00,0.00,0,0.0198,0.000,0.0000,183,0.8165
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,239,2.63,8.90,1.90,4068,0,0,0,1.00,1.00,1.00,4,4,4,24.0,10.752,16,2.000,0.984,4,1.000,0,1.00,0.00,0,0.0000,0.956,0.0000,168,0.7071
100000,27.00,16,0,1,1,12,0,1.00,0,0.037,238,0.81,12.35,0.26,4068,0,0,0,1.00,1.00,1.00,4,4,4,22.7,10.306,14,2.000,0.986,4,1.000,0,0.50,0.00,1,0.0000,0.609,0.0000,177,0.7698
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,238,0.00,6.49,0.02,5841,0,0,0,1.00,1.00,1.00,4,4,4,1.1,7.906,16,2.000,0.952,4,1.000,0,1.25,0.75,0,0.0000,0.000,0.0000,168,0.7071
100000,20.00,16,0,4,0,6,0,1.00,2,0.200,238,0.00,5.97,0.00,2228,1,1,0,1.00,1.00,1.00,4,3,4,27.9,3.549,10,2.000,0.994,4,1.000,0,0.50,0.00,0,0.0000,0.102,0.0000,210,0.8944
100000,30.00,16,0,0,0,15,0,1.00,0,0.000,238,0.00,5.80,1.59,2228,2,2,0,1.00,1.00,1.00,4,4,4,52.1,3.661,15,2.000,0.996,4,1.000,0,0.00,0.00,0,0.0000,0.207,0.0000,169,0.7303
100000,32.00,16,0,10,0,6,0,1.00,0,0.313,238,0.00,4.93,1.24,5898,1,1,0,1.00,1.00,1.00,2,4,4,26.4,7.013,16,2.000,0.994,4,1.000,0,1.50,0.00,0,0.0000,0.000,0.0000,168,0.7071
100000,28.00,16,0,5,0,9,0,1.00,0,0.179,238,0.00,4.61,0.00,5877,0,0,0,1.00,1.00,1.00,4,4,4,18.0,1.548,14,2.000,0.973,4,1.000,0,0.50,0.50,0,0.0000,0.000,0.0000,178,0.7559
100000,14.00,16,0,2,2,4,0,1.00,4,0.143,238,0.00,7.94,1.12,5841,2,2,0,1.00,1.00,1.00,1,4,2,43.3,3.248,8,2.000,0.976,4,1.000,0,3.25,0.00,2,0.0000,0.000,0.0000,235,1.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,238,0.00,9.59,5.35,6023,0,0,0,1.00,1.00,1.00,4,4,4,25.4,5.906,16,2.000,0.897,4,1.000,0,0.00,0.00,0,0.0000,0.726,0.0000,168,0.7071
100000,24.00,16,0,3,0,9,0,1.00,0,0.125,238,0.00,11.49,0.02,4068,1,1,0,1.00,1.00,1.00,3,4,4,26.3,7.421,12,2.000,0.989,4,1.000,0,3.75,3.75,0,0.0000,0.778,0.0000,175,0.8165
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,238,0.00,8.96,25.51,5841,0,0,0,1.00,1.00,1.00,4,4,4,12.6,5.940,16,2.000,0.955,4,1.000,0,12.25,12.25,0,0.0000,0.000,0.0000,168,0.7071
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,238,0.00,10.36,0.04,5697,0,0,0,1.00,1.00,1.00,2,4,4,17.6,8.828,16,2.000,0.996,4,1.000,0,1.03,-0.25,0,0.0000,0.000,0.0000,168,0.7071
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,238,0.00,11.14,0.06,6048,2,2,0,1.00,1.00,1.00,4,4,4,54.5,3.135,16,2.000,0.997,4,1.000,0,0.00,0.00,0,0.0000,0.315,0.0000,168,0.7071
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,238,0.00,10.79,0.00,2228,0,0,0,1.00,1.00,1.00,2,4,4,16.0,3.091,16,2.000,0.932,4,1.000,0,0.00,0.00,0,0.0000,0.201,0.0000,168,0.7071
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,237,3.23,15.87,10.76,5673,2,2,0,1.00,1.00,1.00,4,4,4,40.9,10.688,16,2.000,0.986,4,1.000,0,3.00,0.00,0,0.0000,0.000,0.0000,167,0.7071
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,237,0.00,7.14,5.98,2228,2,2,0,1.00,1.00,1.00,4,4,4,51.1,6.846,16,2.000,0.997,4,1.000,0,2.25,0.00,0,0.0000,0.000,0.0000,167,0.7071
100000,14.00,16,0,3,0,4,0,1.00,4,0.214,237,1.93,15.47,2.75,2228,2,2,0,1.00,1.00,1.00,4,3,3,41.7,9.156,7,2.000,0.989,4,1.000,0,4.00,-4.00,0,0.0000,0.000,0.0000,218,1.0000
100000,30.00,16,0,4,0,11,0,1.00,0,0.133,237,2.00,16.56,0.28,5854,1,1,0,1.00,1.00,1.00,2,4,4,32.9,10.638,15,2.000,0.889,4,1.000,0,2.51,0.25,0,0.0000,0.009,0.0000,172,0.7303
100000,8.00,16,0,0,0,4,0,1.00,6,0.000,237,0.00,8.06,0.30,5841,2,2,0,1.00,1.00,1.00,1,1,4,50.5,1.834,4,2.000,0.945,4,1.000,0,1.50,1.50,0,0.0000,0.000,0.0000,229,1.0000
100000,32.00,16,0,2,0,14,0,1.00,0,0.063,237,0.00,8.24,3.31,6091,1,1,0,1.00,1.00,1.00,2,4,4,29.3,7.012,16,2.000,0.990,4,1.000,0,0.00,0.00,0,0.0000,0.397,0.0000,167,0.7071
100000,38.00,16,3,1,0,12,1,1.88,0,0.026,237,2.39,9.10,0.00,5841,0,0,1,2.75,1.00,1.88,4,4,4,5.8,9.792,16,2.000,0.908,4,1.000,0,1.25,0.00,0,0.0000,0.245,0.0000,153,0.6489
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,236,1.56,10.62,5.78,5899,2,2,0,1.00,1.00,1.00,4,4,4,48.6,10.624,16,2.000,0.989,4,1.000,0,4.00,-4.00,0,0.0276,0.000,0.0000,166,0.7071
100000,28.00,16,0,4,0,10,0,1.00,0,0.143,236,4.23,30.63,3.26,4068,1,1,0,1.00,1.00,1.00,4,4,4,31.2,10.108,14,2.000,0.950,4,1.000,0,3.75,3.75,0,0.0129,0.010,0.0000,173,0.7559
100000,8.00,16,1,0,0,2,0,1.75,8,0.000,236,0.00,8.81,0.76,5966,2,2,0,1.00,3.00,1.67,1,3,1,42.7,3.330,3,2.000,0.990,4,1.000,0,0.25,0.25,0,0.0000,0.496,0.0000,213,1.0000
100000,29.00,16,0,1,3,12,0,1.00,0,0.034,236,-0.00,3.68,0.54,2228,2,2,0,1.00,1.00,1.00,2,4,4,42.9,2.157,16,2.000,0.994,4,1.000,0,0.00,0.00,3,0.0000,0.204,0.0000,175,0.7428
100000,12.00,16,0,4,0,2,0,1.00,4,0.333,236,0.00,7.10,0.07,2228,2,1,0,1.00,1.00,1.00,4,2,4,39.3,5.770,6,2.000,0.993,4,1.000,0,2.50,0.00,0,0.0000,0.000,0.0000,235,1.0000
100000,28.00,16,0,0,0,14,0,1.00,0,0.000,236,0.00,10.12,6.20,6024,1,1,0,1.00,1.00,1.00,4,4,4,25.8,10.340,14,2.000,0.790,4,1.000,0,0.00,0.00,0,0.0303,0.000,0.0000,178,0.7559
100000,28.00,16,0,4,0,10,0,1.00,0,0.143,236,0.97,12.63,0.06,6023,2,2,0,1.00,1.00,1.00,2,4,4,39.1,9.980,14,2.000,0.988,4,1.000,0,1.50,0.00,0,0.0000,0.444,0.0000,172,0.7559
100000,28.00,16,0,9,0,5,0,1.00,0,0.321,235,3.15,14.20,9.43,3438,0,1,0,1.00,1.00,1.00,4,4,4,22.3,9.424,14,2.000,0.906,4,1.000,0,9.50,0.00,0,0.0000,0.000,0.0000,167,0.7559
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,235,3.65,15.42,2.60,4711,1,1,0,1.00,1.00,1.00,2,4,4,30.9,10.624,16,2.000,0.949,4,1.000,0,4.00,-4.00,0,0.0000,0.000,0.0000,166,0.7071
100000,20.00,16,0,3,2,6,0,1.00,0,0.150,235,0.00,3.71,0.95,5841,2,2,0,1.00,1.00,1.00,3,4,4,51.1,1.965,11,2.000,0.831,4,1.000,0,0.00,0.00,2,0.0000,0.000,0.0000,201,0.8944
100000,20.00,16,0,0,0,10,0,1.00,0,0.000,235,0.00,3.35,0.28,2228,1,1,0,1.00,1.00,1.00,2,4,4,37.0,0.992,10,2.000,0.970,4,1.000,0,0.00,0.00,0,0.0000,0.553,0.0000,170,0.8944
100000,16.00,16,0,1,0,7,0,1.00,4,0.063,235,0.00,19.55,2.17,5899,0,0,0,1.00,1.00,1.00,2,2,4,23.2,9.731,8,2.000,0.942,4,1.000,0,1.75,0.00,0,0.0000,0.000,0.0000,227,1.0000
100000,24.00,16,0,0,0,12,0,1.00,0,0.000,235,1.66,12.04,2.02,6055,1,1,0,1.00,1.00,1.00,3,4,4,28.7,9.698,12,2.000,0.914,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,182,0.8165
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,235,0.00,6.05,1.04,6067,0,0,0,1.00,1.00,1.00,4,4,4,25.4,2.228,16,2.000,0.946,4,1.000,0,0.00,0.00,0,0.0036,0.443,0.0000,166,0.7071
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,235,-0.00,11.35,1.28,6062,0,0,0,1.00,1.00,1.00,4,4,4,24.8,1.656,16,2.000,0.988,4,1.000,0,0.00,0.00,0,0.0000,0.501,0.0000,166,0.7071
100000,32.00,16,2,0,4,10,0,1.56,0,0.000,235,0.00,10.47,0.00,4779,0,0,0,2.25,1.00,1.50,2,4,4,22.2,8.586,16,2.000,0.970,4,1.000,0,0.00,0.00,4,0.0000,0.336,0.0000,166,0.7071
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,235,0.00,12.66,2.72,2228,2,2,0,1.00,1.00,1.00,4,4,4,47.7,8.448,16,2.000,0.982,4,1.000,0,0.00,0.00,0,0.0539,0.855,0.0000,166,0.7071
100000,28.00,16,0,5,0,9,0,1.00,0,0.179,234,0.00,11.51,0.00,2228,1,1,0,1.00,1.00,1.00,3,4,4,28.5,9.696,14,2.000,0.924,4,1.000,0,1.50,0.00,0,0.0000,0.000,0.0000,170,0.7559
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,234,0.00,8.31,1.89,6023,2,2,0,1.00,1.00,1.00,2,4,4,42.7,2.914,16,2.000,0.985,4,1.000,0,0.00,0.00,0,0.0000,0.473,0.0000,165,0.7071
100000,12.00,16,0,4,0,2,0,1.00,4,0.333,234,0.00,7.15,0.59,2228,0,0,0,1.00,1.00,1.00,4,2,4,1.8,5.645,6,2.000,0.981,4,1.000,0,0.50,0.00,0,0.0013,0.000,0.0000,232,1.0000
100000,25.00,16,0,0,7,9,0,1.00,0,0.000,234,0.00,9.99,0.02,6069,0,0,0,1.00,1.00,1.00,4,4,4,24.2,6.436,16,2.000,0.816,4,1.000,0,0.00,0.00,7,0.0000,0.845,0.0000,187,0.8000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,234,0.00,7.60,0.00,4068,0,0,0,1.00,1.00,1.00,4,4,4,17.0,9.966,16,2.000,0.985,4,1.000,0,0.00,0.00,0,0.0000,0.456,0.0000,165,0.7071
100000,30.00,16,0,0,2,14,0,1.00,0,0.000,234,0.00,8.71,0.00,6038,0,0,0,1.00,1.00,1.00,4,4,4,9.2,5.357,16,2.000,0.591,4,1.000,0,0.00,0.00,2,0.0000,0.000,0.0000,170,0.7303
100000,24.00,13,0,4,0,8,0,1.00,0,0.167,234,0.00,7.31,0.06,2228,1,1,0,1.00,1.00,1.00,4,4,4,31.8,1.838,12,2.000,0.995,4,1.000,0,1.58,-0.50,0,0.0000,0.000,0.0000,189,0.8165
100000,38.00,16,3,0,0,13,0,1.88,0,0.000,234,0.00,3.16,0.16,6024,1,1,0,2.75,1.00,1.88,4,4,4,25.8,2.585,16,2.000,0.695,4,1.000,0,0.00,0.00,0,0.0423,0.000,0.0000,151,0.6489
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,233,0.78,8.35,7.31,5673,2,2,0,1.00,1.00,1.00,1,4,4,45.7,10.496,16,2.000,0.986,4,1.000,0,0.75,0.75,0,0.0000,0.000,0.0000,164,0.7071
100000,8.00,16,0,0,0,4,0,1.00,6,0.000,233,0.00,11.17,2.70,5961,1,1,0,1.00,1.00,1.00,2,1,4,27.7,2.005,4,2.000,0.901,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,221,1.0000
100000,18.00,16,0,4,0,5,0,1.00,2,0.222,233,0.01,9.45,9.95,5898,1,1,0,1.00,1.00,1.00,2,3,4,26.5,9.194,9,2.000,0.992,4,1.000,0,6.25,0.00,0,0.0000,0.000,0.0000,200,0.9428
100000,28.00,16,0,4,4,8,0,1.00,0,0.143,233,1.84,24.18,1.50,6061,1,1,0,1.00,1.00,1.00,2,4,4,26.5,11.264,16,2.000,0.953,4,1.000,0,5.00,-5.00,4,0.0000,0.000,0.0000,176,0.7559
100000,29.00,16,0,0,3,13,0,1.00,0,0.000,233,-0.00,12.32,0.00,5918,0,0,0,1.00,1.00,1.00,4,4,4,16.6,6.281,16,2.000,0.986,4,1.000,0,0.00,0.00,3,0.0415,0.894,0.0000,173,0.7428
100000,4.00,16,0,2,0,0,0,1.00,10,0.500,233,0.00,13.57,0.00,5959,0,0,0,1.00,1.00,1.00,2,2,1,21.2,1.592,2,2.000,0.961,4,1.000,0,6.25,6.25,0,0.0000,0.000,0.0000,183,1.0000
100000,30.00,16,0,0,2,14,0,1.00,0,0.000,233,0.00,4.78,0.19,4068,1,1,0,1.00,1.00,1.00,2,4,4,34.8,4.121,16,2.000,0.921,4,1.000,0,0.00,0.00,2,0.0000,0.000,0.0000,170,0.7303
100000,24.00,16,0,1,0,11,0,1.00,2,0.042,233,0.00,11.86,5.86,6028,0,0,0,1.00,1.00,1.00,2,4,3,19.6,3.567,12,2.000,0.862,4,1.000,0,0.25,0.00,0,0.0000,0.000,0.0000,177,0.8165
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,233,0.00,13.17,2.89,6024,0,0,0,1.00,1.00,1.00,4,4,4,24.3,2.919,16,2.000,0.947,4,1.000,0,0.00,0.00,0,0.0051,0.000,0.0000,164,0.7071
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,232,0.84,17.09,7.55,6023,2,2,0,1.00,1.00,1.00,2,4,4,43.6,10.496,16,2.000,0.978,4,1.000,0,3.88,3.75,0,0.0000,0.558,0.0000,164,0.7071
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,232,0.76,2.56,4.23,4711,2,2,0,1.00,1.00,1.00,4,4,4,45.1,6.667,16,2.000,0.954,4,1.000,0,4.10,-2.50,0,0.0000,0.000,0.0000,164,0.7071
100000,20.00,16,0,4,0,6,0,1.00,2,0.200,232,1.90,16.73,1.04,3438,1,1,0,1.00,1.00,1.00,4,3,4,34.8,10.747,10,2.000,0.963,4,1.000,0,0.25,0.25,0,0.0000,0.192,0.0000,207,0.8944
100000,28.00,16,0,6,0,8,0,1.00,0,0.214,232,0.00,8.95,1.15,4068,0,0,0,1.00,1.00,1.00,4,4,4,25.5,1.792,14,2.000,0.993,4,1.000,0,0.75,-0.75,0,0.0000,0.438,0.0000,175,0.7559
100000,28.00,16,1,11,0,1,0,1.38,0,0.393,232,0.00,3.11,11.00,6023,1,1,2,1.50,1.50,1.25,3,4,4,37.1,7.545,13,2.000,0.662,4,1.000,0,1.35,0.50,0,0.0295,0.000,0.0000,165,0.7559
100000,21.00,16,0,1,3,8,0,1.00,2,0.048,232,0.17,11.41,1.04,2228,0,0,0,1.00,1.00,1.00,2,3,4,15.9,4.666,12,2.000,0.953,4,1.000,0,1.75,0.00,3,0.0184,0.000,0.0000,185,0.8729
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,232,0.00,7.62,0.12,6091,1,1,0,1.00,1.00,1.00,2,4,4,29.0,3.481,16,2.000,0.963,4,1.000,0,0.00,0.00,0,0.0000,0.403,0.0000,164,0.7071
100000,27.00,25,0,0,7,10,0,1.00,2,0.000,232,3.52,21.18,2.16,6070,2,2,0,1.00,1.00,1.00,4,4,5,43.7,10.647,17,2.000,0.246,5,1.000,0,0.00,0.00,7,0.0386,0.086,0.0000,168,0.7698
100000,26.00,16,0,2,0,11,0,1.00,0,0.077,232,0.00,9.05,1.67,6072,2,2,0,1.00,1.00,1.00,2,4,4,49.1,2.539,13,2.000,0.992,4,1.000,0,0.56,0.25,0,0.0095,0.353,0.0000,164,0.7845
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,232,0.00,11.08,0.65,6023,1,1,0,1.00,1.00,1.00,4,4,4,26.6,7.478,16,2.000,0.967,4,1.000,0,0.50,0.50,0,0.0000,0.231,0.0000,164,0.7071
100000,26.00,16,0,1,6,9,0,1.00,0,0.038,232,0.00,3.50,0.76,2228,0,0,0,1.00,1.00,1.00,4,4,4,19.0,1.521,16,2.000,0.961,4,1.000,0,0.25,0.00,6,0.0000,0.000,0.0000,181,0.7845
100000,28.00,16,0,4,0,10,0,1.00,0,0.143,232,0.00,4.53,1.35,5673,2,2,0,1.00,1.00,1.00,1,4,4,46.7,5.006,14,2.000,0.995,4,1.000,0,2.25,2.25,0,0.0223,0.185,0.0000,167,0.7559
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,232,1.26,16.33,0.68,5841,2,2,0,1.00,1.00,1.00,4,4,4,49.3,10.496,16,2.000,0.690,4,1.000,0,0.00,0.00,0,0.0000,0.036,0.0000,164,0.7071
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,232,0.00,11.58,1.46,6092,2,2,0,1.00,1.00,1.00,4,4,4,41.7,8.773,16,2.000,0.608,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,164,0.7071
100000,12.00,16,0,4,0,2,0,1.00,4,0.333,232,0.02,8.64,0.00,5841,0,0,0,1.00,1.00,1.00,4,2,4,10.6,8.635,6,2.000,0.905,4,1.000,0,0.50,0.50,0,0.0000,0.000,0.0000,216,1.0000
100000,26.00,16,0,1,0,12,0,1.00,0,0.038,231,0.44,8.63,0.00,5899,1,1,0,1.00,1.00,1.00,4,4,4,32.0,9.699,13,2.000,0.995,4,1.000,0,1.00,-1.00,0,0.0735,0.267,0.0000,174,0.7845
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,231,0.54,8.18,7.61,5658,0,0,0,1.00,1.00,1.00,4,4,4,14.3,10.432,16,2.000,0.960,4,1.000,0,7.25,7.25,0,0.0000,0.000,0.0000,163,0.7071
100000,24.00,16,0,3,2,8,0,1.00,0,0.125,231,0.00,8.93,1.30,5959,2,2,0,1.00,1.00,1.00,4,4,4,48.1,6.327,13,2.000,0.794,4,1.000,0,3.25,3.25,2,0.0143,0.000,0.0000,175,0.8165
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,231,0.00,12.60,1.26,4068,0,0,0,1.00,1.00,1.00,1,4,4,23.8,8.162,16,2.000,0.962,4,1.000,0,3.29,-0.50,0,0.0439,0.542,0.0000,163,0.7071
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,231,0.00,3.54,0.92,5841,2,2,0,1.00,1.00,1.00,2,4,4,50.7,3.723,16,2.000,0.952,4,1.000,0,1.00,1.00,0,0.0000,0.000,0.0000,163,0.7071
100000,28.00,16,0,5,0,9,0,1.00,0,0.179,231,0.00,6.78,1.78,6023,1,1,0,1.00,1.00,1.00,4,4,4,27.2,6.040,14,2.000,0.931,4,1.000,0,0.75,0.75,0,0.0000,0.000,0.0000,174,0.7559
100000,30.00,16,0,1,0,14,0,1.00,0,0.033,231,0.00,10.82,0.23,6047,1,1,0,1.00,1.00,1.00,4,4,4,38.1,3.284,15,2.000,0.900,4,1.000,0,0.75,0.00,0,0.0000,0.345,0.0000,168,0.7303
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,231,0.16,11.29,0.01,4068,0,0,0,1.00,1.00,1.00,4,4,4,22.8,10.432,16,2.000,0.975,4,1.000,0,0.56,-0.25,0,0.0000,0.509,0.0000,163,0.7071
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,230,3.56,8.80,20.12,4068,1,1,0,1.00,1.00,1.00,4,4,4,30.6,10.368,16,2.000,0.982,4,1.000,0,6.52,-0.50,0,0.0000,0.510,0.0000,162,0.7071
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,230,0.00,8.80,4.80,3438,0,0,0,1.00,1.00,1.00,4,4,4,21.8,9.533,15,2.000,0.964,4,1.000,0,1.35,-1.25,0,0.0000,0.000,0.0000,167,0.7303
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,230,0.92,9.91,9.26,5697,0,0,0,1.00,1.00,1.00,4,4,4,22.5,10.368,16,2.000,0.996,4,1.000,0,4.42,-3.00,0,0.0000,0.000,0.0000,162,0.7071
100000,16.00,16,0,0,0,8,0,1.00,4,0.000,229,0.00,13.96,0.00,5664,0,0,0,1.00,1.00,1.00,2,4,2,8.7,5.128,8,2.000,0.919,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,204,1.0000
