step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
151000,53,62,9.7,0.4,0.3,0.0,9.0,0.0,1.14,13.6,18,243,14.76,0.25,62,0,0,0.1,1.14,1.15,1.14,2.97,1.66,7.52
151000,40,34,8.6,0.0,0.0,0.0,8.6,0.0,1.00,19.4,8,390,22.93,0.40,34,0,0,0.0,1.00,1.00,1.00,2.41,2.68,3.62
152000,55,79,17.9,0.3,0.5,0.0,17.1,0.0,1.08,10.2,20,152,12.78,0.32,79,0,0,0.0,1.06,1.07,1.11,4.16,3.10,7.87
152000,44,69,11.8,0.2,0.0,0.0,11.6,0.0,1.06,13.4,24,264,16.34,0.34,69,0,0,0.0,1.02,1.07,1.08,3.07,2.10,7.41
152000,53,49,8.8,0.0,0.0,0.0,8.8,0.0,1.00,14.0,8,236,13.99,0.24,49,0,0,0.0,1.00,1.00,1.00,3.02,1.29,7.71
152000,40,48,9.2,0.0,0.4,0.0,8.8,0.0,1.00,18.5,12,454,26.22,0.40,48,0,0,0.0,1.00,1.00,1.00,2.56,2.90,3.83
152000,57,10,20.4,1.0,0.0,0.0,19.4,0.0,1.13,9.4,3,50,5.94,0.31,0,8,2,0.0,1.00,1.25,1.14,3.70,3.30,8.00
153000,55,102,16.5,0.3,0.3,0.0,15.9,0.0,1.12,11.0,29,175,13.43,0.32,101,0,1,0.0,1.12,1.12,1.12,3.68,2.89,7.75
153000,40,69,10.3,0.1,0.2,0.1,10.0,0.0,1.02,17.9,17,492,29.39,0.40,69,0,0,0.0,1.02,1.02,1.01,2.62,2.78,4.25
153000,53,37,9.5,0.0,0.0,0.0,9.5,0.0,1.00,13.7,9,221,13.15,0.21,37,0,0,0.0,1.00,1.00,1.00,3.16,1.46,7.70
153000,44,31,13.9,0.9,0.0,0.0,13.0,0.0,1.25,12.4,7,270,17.56,0.45,31,0,0,0.0,1.00,1.29,1.38,3.48,1.97,7.90
153000,57,7,15.3,0.6,0.0,0.0,14.7,0.0,1.12,11.1,6,90,5.54,0.29,0,7,0,0.0,1.00,1.18,1.19,3.57,3.14,7.29
154000,55,96,15.7,0.2,0.5,0.0,15.1,0.0,1.09,11.8,29,190,14.52,0.34,96,0,0,0.0,1.08,1.08,1.11,3.97,2.80,7.32
154000,53,54,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.1,6,227,13.18,0.17,53,0,1,0.0,1.00,1.00,1.00,2.87,1.06,7.87
154000,40,40,9.1,0.0,0.0,0.0,9.1,0.0,1.00,18.8,10,420,24.21,0.40,40,0,0,0.0,1.00,1.00,1.00,2.12,2.65,3.97
154000,44,39,13.9,0.0,0.0,0.0,13.9,0.0,1.00,12.4,13,222,15.79,0.38,39,0,0,0.0,1.00,1.00,1.00,3.51,2.26,7.54
154000,57,8,7.9,0.5,0.0,0.0,7.4,0.0,1.22,17.0,3,102,6.16,0.08,0,7,1,0.0,1.25,1.25,1.17,3.00,2.88,5.38
155000,55,130,13.8,0.0,0.1,0.0,13.7,0.0,1.00,12.8,34,181,13.58,0.29,129,0,1,0.0,1.00,1.00,1.01,3.37,2.43,7.35
155000,53,79,10.1,0.0,0.2,0.0,9.9,0.0,1.01,13.6,15,234,14.98,0.25,79,0,0,0.1,1.00,1.01,1.01,2.94,1.51,7.71
155000,40,48,10.5,0.3,0.0,0.0,10.2,0.0,1.13,18.4,10,333,19.98,0.32,48,0,0,0.0,1.13,1.13,1.14,2.56,2.75,4.10
155000,61,38,9.5,0.0,0.0,0.0,9.4,0.0,1.01,18.8,11,431,25.39,0.34,38,0,0,0.0,1.01,1.01,1.01,2.66,2.97,3.68
155000,57,5,11.2,0.0,0.0,0.0,11.2,0.0,1.00,13.6,3,143,9.78,0.23,0,4,1,0.0,1.00,1.00,1.00,2.80,3.80,5.40
156000,55,94,15.1,0.2,0.3,0.0,14.6,0.0,1.08,11.6,38,188,14.41,0.31,93,0,1,0.0,1.04,1.07,1.14,3.72,2.86,7.50
156000,53,61,11.7,0.3,0.1,0.0,11.4,0.0,1.11,12.9,12,181,12.25,0.17,61,0,0,0.0,1.08,1.12,1.12,3.33,1.84,7.84
156000,40,57,9.8,0.0,0.0,0.0,9.8,0.0,1.00,18.4,9,251,15.31,0.28,57,0,0,0.0,1.00,1.00,1.00,2.67,2.91,3.88
156000,61,27,10.0,0.0,0.0,0.0,10.0,0.0,1.00,18.6,7,378,21.83,0.26,27,0,0,0.0,1.00,1.00,1.00,2.52,3.04,3.67
157000,55,118,14.0,0.2,0.1,0.0,13.7,0.0,1.09,12.8,36,178,13.33,0.33,118,0,0,0.0,1.07,1.07,1.13,3.33,2.69,6.97
157000,40,101,9.9,0.0,0.0,0.1,9.8,0.0,1.00,18.4,12,314,19.23,0.36,101,0,0,0.0,1.00,1.00,1.00,2.66,2.87,3.92
157000,53,51,7.8,0.1,0.0,0.1,7.7,0.0,1.05,14.9,9,231,13.93,0.23,50,0,1,0.0,1.05,1.06,1.05,2.80,1.16,7.41
157000,57,9,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.4,3,91,5.63,0.13,0,5,4,0.0,1.00,1.00,1.00,2.44,2.11,5.67
158000,40,119,10.6,0.2,0.0,0.1,10.2,0.0,1.08,18.1,18,373,22.93,0.38,119,0,0,0.0,1.06,1.08,1.09,2.74,3.01,3.97
158000,55,114,16.4,0.7,0.1,0.0,15.5,0.0,1.22,11.4,33,211,16.21,0.29,109,2,3,0.0,1.24,1.24,1.23,3.50,2.90,7.44
158000,53,37,8.7,0.2,0.0,0.0,8.5,0.0,1.09,13.9,8,278,16.86,0.31,36,0,1,0.0,1.06,1.10,1.10,3.08,1.27,7.76
158000,57,6,12.7,0.5,0.0,0.0,12.2,0.0,1.08,13.0,3,168,11.80,0.27,0,3,3,0.0,1.00,1.12,1.11,2.67,3.50,6.00
159000,55,96,16.1,0.0,0.3,0.0,15.8,0.0,1.00,10.9,26,216,16.26,0.31,95,0,1,0.0,1.00,1.00,1.00,3.65,2.75,7.79
159000,40,93,10.4,0.0,0.0,0.0,10.4,0.0,1.00,18.0,11,460,28.26,0.47,93,0,0,0.0,1.00,1.00,1.00,2.69,2.98,4.01
159000,53,53,8.2,0.3,0.0,0.0,7.8,0.0,1.11,14.2,7,247,14.59,0.19,53,0,0,0.0,1.04,1.14,1.13,2.94,1.19,7.74
160000,55,124,14.5,0.0,0.1,0.0,14.3,0.0,1.01,11.8,36,166,12.63,0.28,97,14,13,0.0,1.01,1.00,1.03,3.39,2.47,7.68
160000,40,97,10.1,0.0,0.1,0.0,10.0,0.0,1.00,18.1,13,335,20.05,0.26,97,0,0,0.0,1.00,1.00,1.00,2.74,3.03,3.90
160000,53,52,8.7,0.2,0.0,0.0,8.5,0.0,1.06,14.3,9,226,13.26,0.21,50,0,2,0.0,1.04,1.07,1.07,2.96,1.23,7.62
161000,55,123,14.1,0.2,0.1,0.0,13.8,0.0,1.06,12.3,44,210,14.33,0.30,105,15,3,0.0,1.04,1.06,1.09,3.32,2.46,7.43
161000,40,95,10.0,0.0,0.0,0.0,10.0,0.0,1.00,18.2,12,422,24.92,0.37,95,0,0,0.0,1.00,1.00,1.00,2.82,2.98,3.94
161000,53,40,9.8,0.7,0.4,0.0,8.6,0.1,1.20,14.1,8,299,16.77,0.18,39,0,1,0.1,1.26,1.23,1.15,3.25,1.38,7.57
162000,55,118,13.3,0.1,0.0,0.0,13.2,0.0,1.05,12.9,36,245,17.16,0.35,108,9,1,0.0,1.06,1.07,1.05,3.19,2.39,7.23
162000,40,52,10.5,0.1,0.0,0.0,10.4,0.0,1.02,18.0,13,454,27.70,0.47,52,0,0,0.0,1.03,1.03,1.02,2.85,3.04,3.96
162000,53,45,7.7,0.0,0.0,0.0,7.7,0.0,1.00,14.9,5,370,19.93,0.15,44,0,1,0.0,1.00,1.00,1.00,2.76,1.04,7.49
163000,55,132,13.2,0.2,0.0,0.0,13.0,0.0,1.07,12.4,42,229,16.65,0.26,117,12,3,0.0,1.06,1.06,1.09,3.29,2.70,7.33
163000,53,49,7.8,0.0,0.0,0.0,7.8,0.0,1.00,15.2,8,249,14.59,0.26,49,0,0,0.0,1.00,1.00,1.00,2.78,1.10,7.31
163000,40,46,10.3,0.0,0.3,0.1,10.0,0.0,1.00,18.1,10,396,24.58,0.60,46,0,0,0.0,1.00,1.00,1.00,2.50,3.02,3.91
164000,55,74,10.6,0.1,0.0,0.0,10.5,0.0,1.03,13.5,19,284,18.19,0.23,64,8,2,0.0,1.03,1.02,1.04,3.08,2.15,7.11
164000,40,36,10.4,0.0,0.0,0.0,10.4,0.0,1.01,18.1,5,517,30.56,0.45,36,0,0,0.0,1.00,1.01,1.02,2.61,3.00,3.94
164000,53,27,8.0,0.1,0.0,0.0,7.9,0.0,1.04,14.2,4,352,20.64,0.27,27,0,0,0.0,1.00,1.03,1.11,2.96,1.15,7.74
165000,40,143,10.4,0.0,0.2,0.1,10.1,0.0,1.00,18.0,18,318,19.21,0.31,143,0,0,0.0,1.00,1.00,1.00,2.71,3.06,3.97
165000,55,115,12.1,0.2,0.1,0.0,11.7,0.0,1.07,13.3,35,230,14.65,0.17,106,5,4,0.0,1.02,1.07,1.09,3.14,2.01,7.34
165000,53,37,9.0,0.1,0.0,0.0,8.9,0.0,1.05,14.2,6,340,20.04,0.25,37,0,0,0.0,1.00,1.04,1.14,2.86,1.49,7.41
166000,40,145,10.1,0.0,0.1,0.1,9.9,0.0,1.00,17.9,14,311,18.69,0.29,145,0,0,0.0,1.00,1.00,1.00,2.60,2.99,4.06
166000,55,83,14.1,0.0,0.1,0.0,14.0,0.0,1.03,13.4,26,234,15.20,0.49,64,16,3,0.0,1.02,1.01,1.05,3.22,2.40,6.94
166000,53,21,8.0,0.3,0.0,0.0,7.7,0.0,1.11,14.0,3,203,11.72,0.17,21,0,0,0.0,1.11,1.11,1.11,3.00,1.19,7.86
167000,40,135,9.8,0.0,0.0,0.0,9.7,0.0,1.00,18.2,16,305,18.25,0.31,135,0,0,0.0,1.00,1.00,1.00,2.49,2.98,3.92
167000,55,58,10.3,0.0,0.6,0.4,9.4,0.0,1.00,14.8,14,296,17.15,0.22,58,0,0,0.0,1.00,1.00,1.00,2.78,1.81,6.81
167000,53,36,8.2,0.1,0.0,0.0,8.1,0.0,1.04,13.9,4,215,12.89,0.17,36,0,0,0.0,1.00,1.06,1.04,2.83,1.17,7.86
168000,40,114,10.4,0.0,0.2,0.0,10.2,0.0,1.04,17.9,16,351,21.21,0.36,114,0,0,0.0,1.04,1.04,1.04,2.68,3.07,3.99
168000,53,57,7.9,0.0,0.0,0.0,7.9,0.0,1.00,15.1,8,271,15.25,0.22,57,0,0,0.0,1.00,1.00,1.00,2.82,1.16,7.32
168000,55,49,9.4,0.0,0.2,0.0,9.3,0.0,1.00,15.3,10,419,21.72,0.23,49,0,0,0.0,1.00,1.00,1.00,2.65,1.59,6.76
169000,40,81,9.9,0.0,0.0,0.0,9.9,0.0,1.00,18.1,12,377,22.26,0.29,79,0,2,0.0,1.00,1.00,1.00,2.63,3.04,3.93
169000,53,72,7.4,0.0,0.0,0.0,7.4,0.0,1.01,15.6,8,219,12.14,0.18,72,0,0,0.0,1.00,1.01,1.01,2.68,1.21,7.03
169000,55,44,9.8,0.0,0.1,0.2,9.5,0.0,1.00,15.0,6,518,27.22,0.20,44,0,0,0.0,1.00,1.00,1.00,3.00,1.66,6.86
170000,40,109,9.5,0.0,0.0,0.0,9.5,0.0,1.00,18.6,10,329,19.50,0.26,109,0,0,0.0,1.00,1.00,1.00,2.56,3.00,3.68
170000,53,65,7.8,0.0,0.0,0.0,7.8,0.0,1.00,15.3,8,220,12.91,0.26,63,0,2,0.0,1.00,1.00,1.00,2.66,1.18,7.17
170000,55,53,9.7,0.2,0.0,0.1,9.5,0.0,1.04,14.8,13,421,22.73,0.24,53,0,0,0.0,1.00,1.04,1.08,2.89,1.75,6.96
171000,40,125,9.6,0.0,0.0,0.0,9.6,0.0,1.00,18.6,13,356,20.57,0.29,125,0,0,0.0,1.00,1.00,1.00,2.65,3.01,3.67
171000,55,47,8.7,0.0,0.3,0.0,8.4,0.0,1.00,15.7,11,367,20.46,0.25,47,0,0,0.0,1.00,1.00,1.00,2.72,1.60,6.57
171000,53,46,7.1,0.1,0.0,0.1,7.0,0.0,1.03,16.5,11,296,16.34,0.31,45,0,1,0.0,1.00,1.04,1.04,2.59,1.28,6.52
171000,74,22,17.3,0.1,0.0,0.0,17.2,0.0,1.02,11.2,7,366,27.03,0.22,19,3,0,0.0,1.02,1.00,1.05,3.95,2.50,7.91
172000,40,128,9.4,0.0,0.3,0.0,9.1,0.0,1.01,18.6,15,344,19.87,0.27,128,0,0,0.0,1.01,1.01,1.01,2.38,3.06,3.66
172000,55,52,8.7,0.0,1.2,0.0,7.5,0.0,1.00,16.3,7,520,27.62,0.33,52,0,0,0.0,1.00,1.00,1.00,2.81,1.40,6.44
172000,53,52,7.2,0.2,0.0,0.0,6.9,0.0,1.07,15.7,6,439,23.84,0.31,52,0,0,0.0,1.00,1.13,1.07,2.67,1.25,6.88
172000,74,24,17.0,0.0,0.0,0.4,16.7,0.0,1.00,10.8,10,192,13.44,0.14,18,5,1,0.0,1.00,1.00,1.00,3.58,2.75,7.88
173000,40,102,10.8,0.0,0.0,0.0,10.8,0.0,1.00,18.1,12,355,20.32,0.32,102,0,0,0.0,1.00,1.00,1.00,2.94,3.09,3.88
173000,53,47,6.9,0.0,0.0,0.1,6.8,0.0,1.00,16.7,9,264,14.48,0.21,47,0,0,0.0,1.00,1.00,1.00,2.55,1.30,6.34
173000,55,29,6.6,0.0,0.0,0.0,6.6,0.0,1.00,17.4,2,781,38.72,0.32,29,0,0,0.0,1.00,1.00,1.00,2.45,1.10,6.21
173000,74,24,14.0,0.2,0.5,0.0,13.3,0.0,1.10,12.0,9,285,19.82,0.21,23,0,1,0.0,1.09,1.09,1.12,3.25,2.54,7.46
174000,40,78,9.3,0.0,0.0,0.0,9.3,0.0,1.00,18.7,10,431,24.02,0.24,78,0,0,0.0,1.00,1.00,1.00,2.64,2.96,3.71
174000,74,44,15.2,0.0,0.0,0.0,15.2,0.0,1.00,11.3,6,301,22.66,0.42,33,11,0,0.0,1.00,1.00,1.00,3.73,2.34,8.00
174000,53,43,7.3,0.0,0.0,0.0,7.3,0.0,1.00,16.3,9,268,14.65,0.19,43,0,0,0.0,1.00,1.00,1.00,2.58,1.33,6.51
174000,55,21,8.7,0.0,0.0,0.0,8.7,0.0,1.00,15.9,5,845,41.58,0.35,21,0,0,0.0,1.00,1.00,1.00,2.71,1.38,6.67
175000,40,69,9.4,0.0,0.0,0.0,9.4,0.0,1.00,18.6,8,481,27.35,0.35,69,0,0,0.0,1.00,1.00,1.00,2.54,2.99,3.74
175000,53,61,7.1,0.2,0.1,0.0,6.8,0.0,1.12,16.4,10,344,18.47,0.19,60,0,1,0.0,1.14,1.14,1.10,2.52,1.30,6.56
175000,74,36,14.7,0.1,0.0,0.0,14.6,0.0,1.01,12.2,15,244,17.48,0.34,28,8,0,0.0,1.01,1.00,1.03,3.61,2.44,7.44
175000,55,19,9.5,0.0,0.0,0.0,9.5,0.0,1.00,14.7,3,637,32.84,0.26,19,0,0,0.0,1.00,1.00,1.00,2.95,1.58,7.05
176000,40,78,9.7,0.0,0.0,0.0,9.7,0.0,1.00,18.4,13,403,23.00,0.32,78,0,0,0.0,1.00,1.00,1.00,2.76,2.95,3.83
176000,74,57,16.0,0.2,0.2,0.0,15.5,0.1,1.07,11.2,19,237,17.63,0.42,50,6,1,0.1,1.08,1.04,1.08,3.61,2.74,7.82
176000,53,46,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.2,8,211,11.80,0.20,45,0,1,0.0,1.00,1.00,1.00,2.54,1.15,6.74
176000,55,8,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.8,2,1182,59.12,0.22,8,0,0,0.0,1.00,1.00,1.00,2.75,1.38,6.75
177000,40,75,9.9,0.0,0.0,0.0,9.9,0.0,1.00,18.3,11,555,31.42,0.40,75,0,0,0.0,1.00,1.00,1.00,2.81,2.97,3.87
177000,74,32,15.3,0.0,0.0,0.0,15.3,0.0,1.00,13.1,10,244,17.95,0.42,26,6,0,0.0,1.00,1.00,1.00,3.50,2.72,6.72
177000,53,32,7.8,0.5,0.0,0.0,7.3,0.0,1.13,14.8,4,361,19.55,0.21,32,0,0,0.0,1.00,1.21,1.17,2.91,1.38,7.22
177000,55,26,10.0,0.0,0.0,0.0,10.0,0.0,1.00,14.1,4,401,22.41,0.23,26,0,0,0.0,1.00,1.00,1.00,3.04,1.65,7.31
178000,40,65,9.2,0.0,0.0,0.0,9.2,0.0,1.00,18.6,10,491,27.41,0.24,65,0,0,0.0,1.00,1.00,1.00,2.54,2.95,3.74
178000,53,46,8.1,0.2,0.0,0.0,7.9,0.0,1.04,15.6,9,331,18.21,0.22,45,0,1,0.0,1.00,1.06,1.05,2.63,1.30,6.89
178000,55,27,8.7,0.0,0.7,0.3,7.8,0.0,1.00,15.7,10,564,30.04,0.22,26,0,1,0.0,1.00,1.00,1.00,2.70,1.63,6.56
178000,74,8,12.1,0.0,0.0,0.0,12.1,0.0,1.00,12.2,4,234,15.49,0.11,8,0,0,0.0,1.00,1.00,1.00,3.25,1.88,8.00
179000,40,77,8.6,0.0,0.0,0.1,8.4,0.0,1.00,19.3,11,368,20.20,0.17,77,0,0,0.0,1.00,1.00,1.00,2.35,2.96,3.45
179000,53,37,8.1,0.5,0.8,0.0,6.7,0.0,1.13,16.1,9,187,10.47,0.10,37,0,0,0.2,1.08,1.18,1.14,2.38,1.73,6.41
179000,55,18,9.6,0.0,0.0,0.0,9.6,0.0,1.00,14.3,3,942,50.10,0.26,18,0,0,0.0,1.00,1.00,1.00,2.83,1.61,7.22
179000,74,7,9.9,0.0,0.0,0.0,9.9,0.0,1.00,12.0,2,256,18.25,0.17,6,0,1,0.0,1.00,1.00,1.00,3.57,2.00,8.00
180000,40,106,8.6,0.0,0.0,0.0,8.6,0.0,1.00,19.4,12,397,22.10,0.23,106,0,0,0.0,1.00,1.00,1.00,2.40,2.88,3.44
180000,53,50,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.4,5,266,14.67,0.20,49,0,1,0.0,1.00,1.00,1.00,2.58,1.16,6.64
180000,55,23,11.2,0.0,0.0,0.0,11.2,0.0,1.00,12.8,3,524,30.42,0.31,23,0,0,0.0,1.00,1.00,1.00,3.00,1.87,7.74
180000,74,9,9.9,0.0,0.0,0.0,9.9,0.0,1.00,12.0,2,260,17.29,0.54,8,1,0,0.0,1.00,1.00,1.00,3.22,2.00,8.00
181000,40,111,9.0,0.0,0.2,0.0,8.8,0.0,1.00,19.0,12,395,21.81,0.24,111,0,0,0.0,1.00,1.00,1.00,2.52,2.88,3.65
181000,53,45,6.8,0.0,0.2,0.0,6.6,0.0,1.00,16.7,6,307,16.42,0.27,44,0,1,0.0,1.00,1.00,1.00,2.56,1.11,6.56
181000,55,23,14.2,0.0,2.8,0.0,11.4,0.0,1.00,12.1,6,548,32.35,0.16,23,0,0,0.0,1.00,1.00,1.00,3.30,2.22,7.74
182000,40,134,8.7,0.0,0.0,0.1,8.6,0.0,1.00,19.3,11,396,21.72,0.27,134,0,0,0.0,1.00,1.00,1.00,2.46,2.84,3.49
182000,55,53,10.2,0.0,0.2,0.0,10.1,0.0,1.00,13.9,11,324,20.17,0.22,53,0,0,0.0,1.00,1.00,1.00,3.02,1.68,7.38
182000,53,40,6.5,0.0,0.0,0.0,6.5,0.0,1.00,17.0,6,465,23.78,0.32,40,0,0,0.0,1.00,1.00,1.00,2.45,1.05,6.43
183000,40,157,8.3,0.0,0.0,0.0,8.2,0.0,1.00,19.7,17,433,23.65,0.27,157,0,0,0.0,1.00,1.00,1.01,2.46,2.89,3.31
183000,55,55,11.4,0.0,0.4,0.0,11.0,0.0,1.00,12.8,12,554,32.79,0.26,52,1,2,0.0,1.00,1.00,1.00,3.05,1.91,7.67
183000,53,26,8.7,0.0,0.0,0.0,8.7,0.0,1.00,15.4,7,318,17.71,0.26,16,10,0,0.0,1.00,1.00,1.00,2.77,1.77,6.69
183000,78,9,12.3,1.4,0.0,0.0,10.9,0.0,1.39,14.0,5,1109,63.36,0.30,9,0,0,0.0,1.00,1.49,1.63,3.67,2.22,6.78
184000,40,129,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.7,14,410,22.33,0.36,129,0,0,0.0,1.00,1.00,1.00,2.36,2.93,3.22
184000,55,63,11.8,0.0,0.0,0.0,11.8,0.0,1.00,12.4,11,390,23.62,0.31,59,2,2,0.0,1.00,1.00,1.00,3.27,1.98,7.79
184000,53,33,7.3,0.0,0.0,0.0,7.3,0.0,1.00,16.9,5,351,19.55,0.20,33,0,0,0.0,1.00,1.00,1.00,2.42,1.76,5.79
185000,55,70,12.5,0.0,1.0,0.0,11.6,0.0,1.00,12.4,13,451,27.94,0.28,69,1,0,0.0,1.00,1.00,1.00,3.33,2.10,7.70
185000,53,64,7.8,0.1,0.4,0.0,7.4,0.0,1.02,16.4,11,270,15.06,0.24,62,0,2,0.1,1.00,1.04,1.02,2.53,1.50,6.31
185000,40,56,9.1,0.0,0.0,0.0,9.1,0.0,1.00,18.9,9,370,21.21,0.27,56,0,0,0.0,1.00,1.00,1.00,2.45,2.88,3.70
186000,40,85,9.2,0.0,0.0,0.2,9.0,0.0,1.00,18.6,15,371,21.26,0.25,85,0,0,0.0,1.00,1.00,1.00,2.47,2.69,4.07
186000,55,62,12.2,0.0,1.1,0.0,11.1,0.0,1.00,11.9,10,438,27.58,0.34,61,0,1,0.0,1.00,1.00,1.00,3.27,2.27,7.87
186000,53,48,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.7,7,317,17.15,0.30,48,0,0,0.0,1.00,1.00,1.00,2.46,1.29,6.38
187000,40,60,9.2,0.0,0.0,0.0,9.2,0.0,1.00,18.5,10,472,26.31,0.23,60,0,0,0.0,1.00,1.00,1.00,2.43,2.78,3.98
187000,53,50,9.4,1.3,0.5,0.0,7.7,0.0,1.33,15.8,18,256,14.10,0.18,50,0,0,0.1,1.01,1.45,1.43,2.92,1.82,6.30
187000,55,46,11.2,0.0,0.2,0.0,11.0,0.0,1.00,12.2,7,292,18.51,0.30,43,1,2,0.0,1.00,1.00,1.00,3.22,2.11,7.83
188000,40,60,9.9,0.0,0.0,0.0,9.9,0.0,1.00,18.2,8,452,25.36,0.34,60,0,0,0.0,1.00,1.00,1.00,2.82,2.82,4.07
188000,55,54,12.1,0.0,0.7,0.1,11.3,0.0,1.00,11.7,9,275,17.51,0.33,53,1,0,0.0,1.00,1.00,1.00,3.26,2.26,7.89
188000,53,38,7.9,0.0,0.0,0.0,7.9,0.0,1.01,15.6,7,248,14.71,0.25,38,0,0,0.0,1.00,1.01,1.02,2.76,1.50,6.82
189000,40,81,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.8,8,473,25.51,0.22,81,0,0,0.0,1.00,1.00,1.00,2.44,2.95,3.19
189000,55,52,10.4,0.0,0.3,0.0,10.1,0.0,1.00,12.7,11,365,22.38,0.36,50,0,2,0.0,1.00,1.00,1.00,3.12,2.15,7.60
189000,53,38,7.3,0.1,0.0,0.0,7.2,0.0,1.05,15.8,6,314,17.31,0.16,38,0,0,0.0,1.05,1.05,1.05,2.76,1.16,7.00
190000,40,72,8.6,0.0,0.0,0.0,8.6,0.0,1.00,19.5,7,646,34.63,0.25,72,0,0,0.0,1.00,1.00,1.00,2.50,3.04,3.22
190000,55,51,10.4,0.0,0.0,0.0,10.4,0.0,1.00,12.5,7,621,36.44,0.28,51,0,0,0.0,1.00,1.00,1.00,3.12,2.08,7.75
190000,53,41,6.7,0.0,0.0,0.0,6.7,0.0,1.00,16.9,5,336,17.79,0.25,40,0,1,0.0,1.00,1.00,1.00,2.54,1.05,6.51
191000,40,59,9.7,0.1,0.1,0.0,9.6,0.1,1.02,18.8,10,535,29.04,0.21,58,0,1,0.1,1.03,1.00,1.02,2.34,3.02,3.58
191000,55,44,10.0,0.0,0.0,0.0,10.0,0.0,1.00,12.6,7,773,44.11,0.31,43,0,1,0.0,1.00,1.00,1.00,2.98,1.95,7.75
191000,53,38,6.6,0.0,0.0,0.0,6.6,0.0,1.00,17.3,6,299,16.12,0.15,37,0,1,0.0,1.00,1.00,1.00,2.47,1.21,6.16
192000,40,80,9.7,0.0,0.0,0.0,9.7,0.0,1.00,18.9,9,499,28.18,0.30,80,0,0,0.0,1.00,1.00,1.00,2.45,3.05,3.53
192000,53,57,7.9,0.0,0.2,0.0,7.7,0.0,1.00,15.4,9,225,13.29,0.16,55,0,2,0.0,1.00,1.00,1.00,2.74,1.23,7.05
192000,55,56,10.5,0.0,0.0,0.0,10.5,0.0,1.00,13.0,7,414,24.04,0.24,56,0,0,0.0,1.00,1.00,1.00,3.07,1.98,7.50
193000,55,96,10.1,0.0,0.1,0.1,9.9,0.0,1.00,13.1,14,245,14.40,0.27,91,5,0,0.0,1.00,1.00,1.00,3.18,2.04,7.43
193000,40,70,9.5,0.0,0.0,0.0,9.5,0.0,1.00,19.0,8,523,29.75,0.29,70,0,0,0.0,1.00,1.00,1.00,2.43,2.96,3.53
193000,53,40,7.5,0.1,0.0,0.1,7.4,0.0,1.03,15.2,8,305,17.76,0.24,40,0,0,0.0,1.00,1.04,1.04,2.62,1.17,7.22
194000,55,93,9.7,0.0,0.0,0.0,9.6,0.0,1.00,13.7,13,304,17.90,0.34,87,6,0,0.0,1.00,1.00,1.00,3.09,2.05,7.12
194000,40,67,9.9,0.0,0.0,0.1,9.7,0.0,1.00,18.7,10,501,29.33,0.25,67,0,0,0.0,1.00,1.00,1.00,2.30,2.84,3.81
194000,53,48,8.0,0.2,0.0,0.0,7.8,0.0,1.07,14.8,8,254,14.03,0.21,46,0,2,0.0,1.00,1.10,1.09,2.75,1.29,7.29
195000,40,146,10.4,0.0,0.0,0.1,10.3,0.0,1.00,18.7,23,278,17.07,0.28,146,0,0,0.0,1.00,1.00,1.00,2.65,2.90,3.78
195000,55,122,11.4,0.0,0.9,0.3,10.2,0.0,1.00,12.7,23,240,15.54,0.38,121,1,0,0.0,1.00,1.00,1.00,3.30,2.33,7.37
195000,53,75,9.1,1.1,0.0,0.0,8.0,0.0,1.35,14.1,14,216,12.73,0.22,56,18,1,0.0,1.23,1.57,1.38,2.76,1.84,7.09
196000,40,152,11.0,0.1,0.1,0.0,10.9,0.0,1.02,17.9,16,274,17.61,0.31,152,0,0,0.0,1.03,1.00,1.02,2.84,3.03,4.03
196000,55,137,11.6,0.0,0.7,0.1,10.8,0.0,1.00,12.5,21,220,14.47,0.31,134,2,1,0.0,1.00,1.00,1.00,3.20,2.21,7.61
196000,53,54,11.4,0.0,0.0,0.0,11.4,0.0,1.00,12.7,9,221,14.02,0.38,41,8,5,0.0,1.00,1.00,1.00,2.94,1.85,7.85
197000,40,120,11.1,0.1,0.2,0.0,10.8,0.0,1.02,17.6,20,354,22.36,0.40,120,0,0,0.0,1.02,1.00,1.02,2.58,2.99,4.18
197000,55,118,12.6,0.0,0.4,0.0,12.2,0.0,1.00,12.4,16,173,12.11,0.32,108,6,4,0.0,1.00,1.00,1.00,3.31,2.11,7.75
197000,53,50,7.8,0.0,0.0,0.0,7.8,0.0,1.00,14.6,5,252,15.18,0.31,49,0,1,0.0,1.00,1.00,1.00,2.74,1.02,7.68
198000,40,111,11.4,0.0,0.0,0.0,11.4,0.0,1.00,17.3,13,360,22.84,0.41,111,0,0,0.0,1.00,1.00,1.00,2.57,3.00,4.36
