step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
327000,1,205,11.8,0.4,0.0,0.0,11.3,0.0,1.14,15.0,31,375,22.61,0.44,204,0,1,0.0,1.05,1.17,1.17,3.25,3.14,5.97
328000,1,195,10.2,0.1,0.0,0.0,10.1,0.0,1.02,15.7,19,429,26.09,0.46,195,0,0,0.0,1.01,1.02,1.04,3.07,2.86,5.82
329000,1,188,10.1,0.0,0.0,0.0,10.1,0.0,1.01,16.0,20,412,24.29,0.44,185,0,3,0.0,1.01,1.01,1.01,2.85,2.84,5.61
330000,1,194,10.6,0.1,0.0,0.0,10.5,0.0,1.06,15.6,34,418,25.77,0.44,194,0,0,0.0,1.06,1.06,1.07,3.03,3.10,5.56
331000,1,204,10.6,0.1,0.0,0.0,10.5,0.0,1.03,15.7,21,401,24.56,0.46,204,0,0,0.0,1.02,1.02,1.04,3.02,2.87,5.73
332000,1,216,10.6,0.0,0.0,0.0,10.6,0.0,1.00,15.6,23,364,22.40,0.47,214,0,2,0.0,1.00,1.00,1.00,3.10,2.87,5.81
333000,1,211,11.0,0.0,0.0,0.0,11.0,0.0,1.01,15.4,22,382,23.36,0.43,211,0,0,0.0,1.00,1.01,1.02,3.11,2.93,5.72
334000,1,210,11.1,0.1,0.0,0.0,11.1,0.0,1.03,15.6,28,386,23.66,0.43,210,0,0,0.0,1.02,1.03,1.04,3.12,2.99,5.56
335000,1,203,10.6,0.0,0.0,0.0,10.6,0.0,1.02,15.8,24,402,24.58,0.45,203,0,0,0.0,1.02,1.02,1.02,3.02,2.85,5.67
336000,1,201,10.5,0.0,0.0,0.0,10.5,0.0,1.01,15.8,16,394,23.81,0.42,201,0,0,0.0,1.01,1.01,1.01,2.91,2.89,5.62
337000,1,212,10.5,0.1,0.0,0.0,10.4,0.0,1.02,15.7,24,373,22.87,0.43,212,0,0,0.0,1.00,1.02,1.02,2.91,2.83,5.74
338000,1,197,10.8,0.1,0.0,0.0,10.8,0.0,1.01,15.0,21,395,24.07,0.40,197,0,0,0.0,1.00,1.02,1.02,3.08,2.80,6.07
339000,1,179,10.7,0.1,0.0,0.0,10.6,0.0,1.02,14.9,25,442,26.27,0.40,177,0,2,0.0,1.00,1.03,1.02,3.19,2.70,6.31
340000,1,187,10.5,0.0,0.0,0.0,10.4,0.0,1.01,15.0,30,405,24.42,0.35,186,0,1,0.0,1.00,1.01,1.01,3.09,2.73,6.25
341000,1,173,11.0,0.0,0.0,0.0,11.0,0.0,1.00,14.9,24,436,26.51,0.39,172,0,1,0.0,1.00,1.00,1.00,3.23,2.79,6.13
342000,1,161,10.0,0.1,0.0,0.0,9.9,0.0,1.03,15.7,27,517,30.01,0.37,160,0,1,0.0,1.01,1.04,1.04,2.91,2.75,5.86
343000,1,167,10.8,0.1,0.0,0.0,10.7,0.0,1.03,14.2,19,388,23.19,0.36,155,5,7,0.0,1.04,1.05,1.02,3.43,3.01,6.51
344000,1,168,9.5,0.0,0.0,0.0,9.5,0.0,1.00,15.4,15,428,25.25,0.34,168,0,0,0.0,1.00,1.00,1.00,3.09,2.48,6.55
345000,1,161,10.2,0.2,0.0,0.0,10.0,0.0,1.06,14.6,23,478,28.52,0.36,160,0,1,0.0,1.03,1.07,1.06,3.29,2.60,6.90
346000,1,184,9.8,0.1,0.0,0.0,9.7,0.0,1.03,14.6,24,430,25.68,0.37,184,0,0,0.0,1.04,1.04,1.03,3.28,2.52,6.97
347000,1,210,9.7,0.1,0.0,0.0,9.6,0.0,1.03,14.5,25,415,24.52,0.25,206,0,4,0.0,1.01,1.04,1.05,3.29,2.45,7.08
348000,1,168,8.7,0.2,0.0,0.0,8.5,0.0,1.07,14.8,25,286,16.11,0.18,166,0,2,0.0,1.05,1.07,1.09,3.39,2.36,7.68
349000,1,231,9.7,0.0,0.0,0.0,9.7,0.0,1.01,14.3,31,430,25.30,0.29,231,0,0,0.0,1.00,1.00,1.01,3.44,2.41,7.22
350000,1,268,9.7,0.0,0.0,0.0,9.6,0.0,1.03,14.5,32,406,23.56,0.31,268,0,0,0.0,1.03,1.03,1.03,3.40,2.46,7.26
351000,1,234,9.9,0.2,0.1,0.1,9.5,0.0,1.05,14.4,31,453,26.29,0.32,232,0,2,0.0,1.02,1.06,1.07,3.37,2.52,7.05
352000,1,252,9.9,0.0,0.0,0.0,9.9,0.0,1.01,14.3,27,366,21.69,0.30,252,0,0,0.0,1.00,1.01,1.01,3.19,2.44,6.88
353000,1,276,9.9,0.1,0.0,0.0,9.8,0.0,1.02,14.1,30,402,24.10,0.35,276,0,0,0.0,1.01,1.03,1.03,3.32,2.41,7.03
354000,1,259,13.1,0.1,0.0,0.0,12.9,0.0,1.02,12.6,37,383,24.67,0.34,258,0,1,0.0,1.00,1.04,1.03,3.75,2.66,7.30
355000,1,262,13.0,0.2,0.0,0.0,12.8,0.0,1.07,12.3,30,399,25.96,0.41,249,8,5,0.0,1.02,1.08,1.10,3.79,2.80,7.37
356000,1,219,13.5,0.0,0.0,0.0,13.5,0.0,1.01,12.4,26,446,29.35,0.40,213,5,1,0.0,1.02,1.02,1.01,3.58,2.63,7.33
357000,1,229,12.9,0.1,0.0,0.0,12.8,0.0,1.02,12.4,30,409,27.31,0.41,222,5,2,0.0,1.02,1.03,1.03,3.50,2.47,7.64
358000,1,232,12.8,0.0,0.0,0.0,12.7,0.0,1.00,12.6,27,418,27.53,0.33,229,2,1,0.0,1.00,1.00,1.00,3.55,2.48,7.49
359000,1,207,11.8,0.1,0.0,0.0,11.7,0.0,1.03,13.5,28,479,30.00,0.36,198,6,3,0.0,1.00,1.05,1.04,3.49,2.46,7.05
360000,1,180,11.2,0.1,0.0,0.0,11.1,0.0,1.03,13.2,19,389,24.69,0.30,179,1,0,0.0,1.01,1.02,1.04,3.41,2.36,7.54
361000,1,234,11.3,0.1,0.0,0.0,11.2,0.0,1.05,13.1,45,395,24.48,0.25,223,9,2,0.0,1.03,1.04,1.13,3.47,2.43,7.51
362000,1,247,11.4,0.0,0.0,0.0,11.3,0.0,1.03,12.7,37,339,21.23,0.37,247,0,0,0.0,1.03,1.04,1.03,3.48,2.40,7.59
363000,1,212,10.8,0.1,0.0,0.0,10.7,0.0,1.04,13.3,29,415,25.85,0.39,203,6,3,0.0,1.03,1.04,1.06,3.42,2.49,7.19
364000,1,191,10.7,0.1,0.0,0.1,10.6,0.0,1.02,14.1,28,441,26.73,0.34,184,5,2,0.0,1.01,1.02,1.03,3.10,2.50,6.82
365000,1,192,11.0,0.0,0.2,0.0,10.8,0.0,1.00,14.3,31,516,30.62,0.32,189,3,0,0.0,1.00,1.01,1.01,3.21,2.57,6.45
366000,1,202,10.5,0.0,0.0,0.0,10.5,0.0,1.01,14.5,30,529,31.65,0.38,195,6,1,0.0,1.01,1.01,1.01,3.09,2.47,6.39
367000,1,197,10.7,0.0,0.2,0.0,10.5,0.0,1.01,14.3,28,584,34.39,0.37,195,2,0,0.0,1.01,1.02,1.02,3.29,2.55,6.41
368000,1,213,10.5,0.1,0.0,0.0,10.4,0.0,1.02,13.8,29,516,30.77,0.34,204,5,4,0.0,1.02,1.02,1.03,3.20,2.54,6.72
369000,1,234,10.8,0.0,0.1,0.0,10.7,0.0,1.00,13.8,27,455,27.43,0.38,226,8,0,0.0,1.00,1.00,1.00,3.31,2.46,6.68
370000,1,195,10.2,0.0,0.0,0.0,10.2,0.0,1.01,14.7,28,472,28.40,0.37,187,8,0,0.0,1.01,1.01,1.01,3.22,2.53,6.28
371000,1,218,10.6,0.1,0.0,0.0,10.5,0.0,1.04,14.4,34,498,29.97,0.45,208,6,4,0.0,1.05,1.05,1.03,3.21,2.67,6.29
372000,1,262,10.7,0.1,0.0,0.0,10.6,0.0,1.04,14.3,26,490,29.70,0.42,258,4,0,0.0,1.03,1.05,1.04,3.19,2.56,6.34
373000,1,273,10.5,0.1,0.0,0.0,10.4,0.0,1.04,14.8,33,475,28.63,0.44,270,3,0,0.0,1.03,1.06,1.05,3.15,2.71,5.97
374000,1,290,10.4,0.0,0.0,0.0,10.3,0.0,1.01,14.8,40,396,23.58,0.41,288,0,2,0.0,1.01,1.01,1.01,3.10,2.63,6.06
375000,1,247,10.9,0.0,0.0,0.0,10.9,0.0,1.01,14.7,29,448,27.08,0.51,246,0,1,0.0,1.00,1.02,1.01,3.19,2.74,5.92
376000,1,280,10.4,0.0,0.0,0.0,10.4,0.0,1.02,14.7,25,404,24.67,0.50,278,0,2,0.0,1.01,1.04,1.02,3.05,2.69,6.01
377000,1,275,10.6,0.0,0.0,0.1,10.5,0.0,1.01,14.7,32,402,24.58,0.47,274,0,1,0.0,1.01,1.01,1.01,3.18,2.65,6.03
378000,1,308,10.5,0.1,0.0,0.1,10.3,0.0,1.05,14.9,38,443,26.63,0.44,307,0,1,0.0,1.05,1.06,1.05,3.19,2.68,5.97
379000,1,372,10.3,0.0,0.0,0.0,10.3,0.0,1.01,14.8,37,372,22.58,0.42,372,0,0,0.0,1.01,1.01,1.01,3.19,2.64,6.00
380000,1,353,10.6,0.1,0.0,0.0,10.5,0.0,1.02,14.8,40,375,23.11,0.44,352,0,1,0.0,1.01,1.02,1.03,3.14,2.70,5.95
381000,1,368,11.0,0.0,0.0,0.0,10.9,0.0,1.01,14.7,44,368,22.87,0.42,368,0,0,0.0,1.00,1.01,1.01,3.19,2.84,5.84
382000,1,351,10.7,0.1,0.0,0.0,10.7,0.0,1.02,15.4,42,398,24.85,0.48,351,0,0,0.0,1.01,1.02,1.03,3.06,2.70,5.62
383000,1,345,11.6,0.1,0.0,0.0,11.5,0.0,1.03,15.0,36,442,27.82,0.54,342,0,3,0.0,1.02,1.03,1.05,3.09,2.77,5.75
384000,1,308,11.3,0.1,0.1,0.1,11.1,0.0,1.01,15.2,37,426,26.69,0.50,307,0,1,0.0,1.00,1.02,1.02,3.16,2.86,5.63
385000,1,272,11.0,0.1,0.0,0.0,10.9,0.0,1.02,15.9,25,519,32.26,0.58,272,0,0,0.0,1.01,1.02,1.02,3.03,2.78,5.33
386000,1,263,10.5,0.0,0.1,0.0,10.4,0.0,1.00,16.3,25,486,29.43,0.53,263,0,0,0.0,1.00,1.00,1.00,2.78,2.84,5.00
387000,1,293,10.5,0.1,0.1,0.1,10.2,0.0,1.02,16.3,31,493,29.68,0.51,291,0,2,0.0,1.01,1.02,1.02,2.98,2.84,5.04
388000,1,242,9.8,0.0,0.0,0.0,9.8,0.0,1.01,18.1,26,559,32.88,0.59,242,0,0,0.0,1.01,1.01,1.01,2.54,2.97,4.02
389000,1,260,9.6,0.0,0.0,0.0,9.6,0.0,1.00,18.4,19,551,31.79,0.59,260,0,0,0.0,1.00,1.00,1.00,2.55,2.95,3.86
389000,25,47,10.5,0.0,0.0,0.0,10.5,0.0,1.00,13.0,7,432,26.97,0.26,46,0,1,0.0,1.00,1.00,1.00,3.47,2.13,7.36
390000,1,289,9.6,0.0,0.0,0.0,9.5,0.0,1.02,18.1,29,577,33.06,0.54,289,0,0,0.0,1.02,1.02,1.02,2.65,2.81,4.17
390000,25,45,11.8,0.0,0.0,0.0,11.7,0.0,1.00,11.6,7,280,18.36,0.20,45,0,0,0.0,1.00,1.00,1.00,3.64,2.53,7.73
391000,1,318,10.1,0.1,0.0,0.0,10.0,0.0,1.02,16.8,35,542,31.52,0.44,315,0,3,0.0,1.00,1.03,1.03,2.84,2.70,4.92
392000,1,235,9.5,0.0,0.0,0.0,9.5,0.0,1.00,17.9,25,614,34.72,0.45,234,0,1,0.0,1.00,1.00,1.00,2.65,2.84,4.22
393000,1,283,9.9,0.0,0.0,0.0,9.9,0.0,1.00,16.5,35,551,31.63,0.40,282,0,1,0.0,1.00,1.00,1.00,2.81,2.73,5.05
394000,1,193,9.8,0.1,0.0,0.0,9.8,0.0,1.01,17.7,27,710,40.16,0.49,193,0,0,0.0,1.00,1.02,1.01,2.59,2.97,4.23
395000,1,152,9.4,0.0,0.0,0.0,9.4,0.0,1.00,18.0,18,757,42.19,0.54,151,0,1,0.0,1.00,1.00,1.00,2.60,2.93,4.12
396000,1,128,10.2,0.0,0.0,0.2,9.9,0.0,1.00,16.6,18,769,43.54,0.51,128,0,0,0.0,1.00,1.01,1.01,2.78,2.80,4.96
397000,1,112,10.3,0.0,0.0,0.0,10.3,0.0,1.00,16.2,16,813,45.67,0.33,111,0,1,0.0,1.00,1.00,1.00,2.78,2.73,5.19
398000,1,97,10.0,0.0,0.0,0.0,9.9,0.0,1.02,16.7,17,935,51.92,0.28,96,0,1,0.0,1.01,1.01,1.02,2.72,2.80,4.94
398000,28,60,11.2,0.0,0.1,0.0,11.1,0.0,1.00,11.9,4,363,23.60,0.18,60,0,0,0.0,1.00,1.00,1.00,3.42,2.08,8.00
399000,1,86,9.4,0.0,0.0,0.0,9.4,0.0,1.00,17.2,13,776,42.58,0.32,86,0,0,0.0,1.00,1.00,1.00,2.74,2.78,4.62
399000,28,57,11.0,0.0,0.0,0.0,11.0,0.0,1.00,12.0,2,360,23.02,0.18,55,0,2,0.0,1.00,1.00,1.00,3.56,2.04,7.98
400000,28,51,11.0,0.0,0.0,0.0,10.9,0.0,1.00,12.0,4,526,32.89,0.17,51,0,0,0.0,1.00,1.00,1.00,3.39,2.12,7.86
400000,1,48,8.9,0.0,0.0,0.0,8.9,0.0,1.00,19.0,7,1001,53.11,0.43,48,0,0,0.0,1.00,1.00,1.00,2.19,3.12,3.38
401000,28,136,13.4,0.1,0.2,0.0,13.1,0.0,1.04,11.0,17,283,18.68,0.32,83,0,53,0.0,1.06,1.06,1.03,4.15,2.88,7.62
401000,1,55,8.9,0.0,0.0,0.0,8.9,0.0,1.00,18.9,9,1117,58.24,0.40,55,0,0,0.0,1.00,1.00,1.00,2.29,3.02,3.51
402000,28,67,11.5,0.0,0.0,0.0,11.5,0.0,1.00,11.5,6,272,17.87,0.16,66,0,1,0.0,1.00,1.00,1.00,3.52,2.27,7.97
402000,1,45,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.4,4,1263,65.72,0.44,45,0,0,0.0,1.00,1.00,1.00,2.18,3.00,3.31
403000,28,64,10.5,0.0,0.0,0.0,10.5,0.0,1.00,12.6,5,381,24.38,0.17,64,0,0,0.0,1.00,1.00,1.00,3.44,2.00,7.72
403000,1,41,8.7,0.0,0.0,0.0,8.7,0.0,1.00,19.2,3,961,49.92,0.40,41,0,0,0.0,1.00,1.00,1.00,2.59,3.00,3.41
404000,28,45,12.1,0.0,0.0,0.0,12.1,0.0,1.00,11.5,4,347,22.36,0.25,43,0,2,0.0,1.00,1.00,1.00,3.76,2.31,8.00
404000,1,40,8.7,0.0,0.0,0.0,8.7,0.0,1.00,19.0,5,979,51.07,0.37,40,0,0,0.0,1.00,1.00,1.00,2.30,2.97,3.50
405000,1,46,8.9,0.0,0.0,0.0,8.9,0.0,1.00,18.9,5,1215,63.49,0.42,46,0,0,0.0,1.00,1.00,1.00,2.20,3.00,3.61
405000,28,10,11.0,0.0,0.0,0.0,11.0,0.0,1.00,12.0,1,761,46.31,0.20,10,0,0,0.0,1.00,1.00,1.00,3.30,2.00,8.00
406000,30,53,10.2,0.0,0.0,0.0,10.2,0.0,1.00,11.9,2,374,23.21,0.34,53,0,0,0.0,1.00,1.00,1.00,3.53,2.04,8.00
406000,1,46,8.7,0.0,0.0,0.0,8.7,0.0,1.00,19.1,4,1306,68.04,0.30,46,0,0,0.0,1.00,1.00,1.00,2.43,3.00,3.46
406000,28,15,11.0,0.0,0.0,0.0,11.0,0.0,1.00,12.0,1,292,18.33,0.18,15,0,0,0.0,1.00,1.00,1.00,3.67,2.00,8.00
407000,30,62,10.0,0.1,0.0,0.0,9.9,0.0,1.11,12.2,9,404,24.95,0.27,61,0,1,0.0,1.10,1.10,1.11,3.44,2.26,7.79
407000,1,47,8.6,0.0,0.0,0.0,8.6,0.0,1.00,19.3,7,1112,56.70,0.38,47,0,0,0.0,1.00,1.00,1.00,2.23,3.00,3.36
407000,28,14,11.0,0.0,0.0,0.0,11.0,0.0,1.00,12.0,1,537,33.52,0.27,14,0,0,0.0,1.00,1.00,1.00,3.79,2.00,8.00
408000,30,71,10.2,0.1,0.0,0.0,10.2,0.0,1.02,11.9,4,367,22.74,0.30,69,0,2,0.0,1.00,1.02,1.03,3.56,2.15,7.92
408000,1,53,8.6,0.0,0.0,0.0,8.6,0.0,1.00,19.3,4,897,47.09,0.51,53,0,0,0.0,1.00,1.00,1.00,2.28,3.00,3.38
408000,28,26,11.4,0.0,0.0,0.0,11.4,0.0,1.00,11.5,2,350,21.70,0.11,25,0,1,0.0,1.00,1.00,1.00,3.69,2.23,8.00
409000,30,68,10.0,0.0,0.0,0.0,10.0,0.0,1.00,12.0,3,290,18.47,0.29,68,0,0,0.0,1.00,1.00,1.00,3.40,2.03,7.96
409000,1,67,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.6,6,689,36.72,0.37,67,0,0,0.0,1.00,1.00,1.00,2.37,3.00,3.22
409000,28,23,11.8,0.0,0.1,0.0,11.7,0.0,1.00,11.5,2,461,30.00,0.28,22,0,1,0.0,1.00,1.00,1.00,3.35,2.26,8.00
410000,30,84,10.3,0.0,0.0,0.0,10.3,0.0,1.00,12.1,7,320,19.98,0.22,82,0,2,0.0,1.00,1.00,1.00,3.63,2.08,7.93
410000,1,81,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.6,9,829,44.10,0.47,81,0,0,0.0,1.00,1.00,1.00,2.43,3.02,3.21
411000,1,119,8.6,0.0,0.0,0.0,8.6,0.0,1.00,19.4,12,673,36.24,0.44,119,0,0,0.0,1.00,1.00,1.00,2.35,3.08,3.24
411000,30,66,9.7,0.0,0.0,0.0,9.7,0.0,1.00,12.8,7,364,22.87,0.28,66,0,0,0.0,1.00,1.00,1.00,3.41,2.05,8.00
412000,1,131,8.2,0.0,0.0,0.0,8.2,0.0,1.00,19.6,9,629,33.95,0.59,131,0,0,0.0,1.00,1.00,1.00,2.28,3.02,3.16
412000,30,69,10.0,0.0,0.0,0.0,10.0,0.0,1.00,12.6,8,274,17.23,0.20,69,0,0,0.0,1.00,1.00,1.00,3.43,2.17,7.99
413000,1,103,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.6,11,714,38.07,0.62,103,0,0,0.0,1.00,1.00,1.00,2.31,3.03,3.18
413000,30,86,9.5,0.0,0.0,0.0,9.5,0.0,1.02,13.1,8,256,16.35,0.17,85,0,1,0.0,1.02,1.02,1.03,3.47,2.08,7.88
414000,1,84,9.2,0.0,0.0,0.0,9.2,0.0,1.00,19.2,12,694,37.37,0.53,84,0,0,0.0,1.00,1.00,1.00,2.31,3.15,3.26
414000,30,83,10.2,0.0,0.0,0.0,10.2,0.0,1.00,11.9,7,335,20.93,0.22,81,0,2,0.0,1.00,1.00,1.00,3.52,2.07,7.99
415000,30,107,10.3,0.1,0.0,0.0,10.2,0.0,1.03,12.0,9,298,18.64,0.20,105,0,2,0.0,1.02,1.04,1.04,3.47,2.28,7.80
415000,1,75,8.9,0.2,0.3,0.0,8.4,0.0,1.04,19.4,12,587,30.82,0.45,75,0,0,0.0,1.02,1.05,1.04,2.59,3.11,3.19
416000,30,91,10.3,0.0,0.0,0.0,10.3,0.0,1.00,12.0,5,383,23.47,0.19,90,0,1,0.0,1.00,1.00,1.00,3.48,2.09,7.91
416000,1,78,7.9,0.0,0.0,0.0,7.9,0.0,1.00,19.9,9,830,42.77,0.37,78,0,0,0.0,1.00,1.00,1.00,2.29,3.00,3.04
417000,30,110,10.2,0.0,0.0,0.0,10.2,0.0,1.00,12.1,10,327,20.02,0.20,110,0,0,0.0,1.00,1.00,1.00,3.50,2.05,7.95
417000,1,30,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.4,5,1254,63.58,0.46,30,0,0,0.0,1.00,1.00,1.00,2.50,3.00,3.30
418000,30,182,9.8,0.0,0.1,0.0,9.6,0.0,1.02,13.0,19,273,17.26,0.19,182,0,0,0.0,1.01,1.02,1.04,3.40,1.99,7.79
418000,1,45,8.6,0.0,0.1,0.0,8.4,0.0,1.00,19.3,8,703,37.25,0.37,45,0,0,0.0,1.00,1.00,1.00,2.27,2.98,3.36
419000,30,181,9.7,0.0,0.0,0.0,9.7,0.0,1.01,13.0,22,279,17.50,0.27,180,0,1,0.0,1.01,1.01,1.01,3.36,2.17,7.56
419000,1,83,8.8,0.0,0.0,0.2,8.6,0.0,1.00,19.3,13,584,31.66,0.31,83,0,0,0.0,1.00,1.00,1.00,2.27,2.99,3.36
420000,30,130,9.5,0.0,0.0,0.0,9.5,0.0,1.01,13.2,20,301,17.97,0.23,128,0,2,0.0,1.00,1.01,1.01,3.34,2.06,7.62
420000,1,69,8.8,0.0,0.0,0.0,8.8,0.0,1.00,19.1,16,906,48.70,0.46,69,0,0,0.0,1.00,1.00,1.00,2.17,2.97,3.48
421000,30,106,8.6,0.0,0.0,0.0,8.5,0.0,1.02,14.5,13,309,18.33,0.20,106,0,0,0.0,1.02,1.02,1.02,3.22,1.76,7.68
421000,1,60,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.6,10,787,40.55,0.49,60,0,0,0.0,1.00,1.00,1.00,2.37,3.00,3.20
422000,30,117,8.9,0.0,0.0,0.0,8.9,0.0,1.00,14.2,12,350,21.05,0.20,113,0,4,0.0,1.00,1.00,1.00,3.26,1.68,7.88
422000,1,86,8.5,0.0,0.0,0.0,8.5,0.0,1.00,19.4,13,778,40.21,0.48,86,0,0,0.0,1.00,1.00,1.00,2.29,3.01,3.29
423000,30,108,8.0,0.0,0.0,0.0,8.0,0.0,1.02,14.9,10,322,19.27,0.14,107,0,1,0.0,1.02,1.02,1.02,2.98,1.56,7.75
423000,1,70,8.2,0.0,0.0,0.0,8.2,0.0,1.00,19.6,9,901,47.66,0.55,70,0,0,0.0,1.00,1.00,1.00,2.24,3.07,3.14
424000,1,107,8.8,0.0,0.0,0.0,8.8,0.0,1.00,19.3,14,639,34.04,0.38,107,0,0,0.0,1.00,1.00,1.00,2.22,3.08,3.26
424000,30,79,7.8,0.0,0.0,0.0,7.8,0.0,1.01,15.6,11,268,15.46,0.21,75,0,4,0.0,1.00,1.01,1.01,3.05,1.23,7.89
425000,1,230,8.7,0.0,0.0,0.0,8.7,0.0,1.00,17.0,27,563,30.99,0.39,229,0,1,0.0,1.00,1.00,1.00,2.69,2.48,5.30
426000,1,140,8.2,0.0,0.0,0.0,8.2,0.0,1.00,19.6,12,634,34.25,0.51,140,0,0,0.0,1.00,1.00,1.00,2.32,3.03,3.15
427000,1,183,8.6,0.2,0.1,0.1,8.2,0.0,1.03,19.6,12,551,30.10,0.49,183,0,0,0.0,1.00,1.05,1.03,2.41,3.06,3.15
428000,1,131,8.7,0.1,0.3,0.1,8.2,0.0,1.03,19.4,14,673,36.40,0.51,131,0,0,0.0,1.03,1.04,1.02,2.50,3.11,3.20
429000,1,111,8.4,0.0,0.2,0.0,8.1,0.0,1.00,19.6,14,802,43.25,0.64,111,0,0,0.0,1.00,1.00,1.00,2.22,3.06,3.14
430000,1,100,8.4,0.2,0.0,0.0,8.3,0.0,1.07,19.4,13,974,51.10,0.59,100,0,0,0.0,1.12,1.12,1.05,2.33,2.99,3.34
430000,32,94,8.9,0.0,0.0,0.0,8.9,0.0,1.00,13.3,12,305,18.53,0.23,92,0,2,0.0,1.00,1.00,1.00,3.14,1.88,7.79
431000,32,110,8.9,0.0,0.0,0.0,8.9,0.0,1.00,13.4,15,394,22.77,0.18,108,0,2,0.0,1.00,1.00,1.00,3.13,1.93,7.83
431000,1,77,8.5,0.0,0.0,0.0,8.5,0.0,1.00,19.6,10,870,45.40,0.52,77,0,0,0.0,1.00,1.00,1.00,2.35,3.08,3.14
432000,32,100,9.8,0.0,0.3,0.0,9.5,0.0,1.00,13.4,18,540,31.14,0.25,99,0,1,0.0,1.00,1.00,1.00,3.23,1.98,7.75
432000,1,68,8.6,0.0,0.0,0.0,8.6,0.0,1.00,19.4,11,903,47.60,0.56,68,0,0,0.0,1.00,1.00,1.00,2.25,3.10,3.24
433000,32,103,8.8,0.2,0.0,0.0,8.6,0.0,1.06,14.1,10,402,22.85,0.16,100,0,3,0.0,1.03,1.07,1.07,3.21,1.80,7.86
433000,1,72,8.7,0.0,0.0,0.0,8.7,0.0,1.00,19.4,12,675,35.99,0.55,72,0,0,0.0,1.00,1.00,1.00,2.28,3.11,3.21
434000,32,82,8.9,0.0,0.0,0.0,8.9,0.0,1.00,13.7,11,451,25.53,0.22,79,0,3,0.0,1.00,1.00,1.00,3.17,1.76,7.85
434000,1,58,9.5,0.0,0.0,0.0,9.4,0.0,1.00,19.2,8,967,52.19,0.61,58,0,0,0.0,1.00,1.00,1.00,2.24,3.17,3.28
435000,32,98,8.6,0.0,0.0,0.0,8.6,0.0,1.00,14.2,16,334,19.32,0.13,97,0,1,0.0,1.00,1.00,1.00,3.19,1.71,7.90
435000,1,33,7.9,0.0,0.0,0.0,7.9,0.0,1.00,20.0,2,891,44.83,0.41,33,0,0,0.0,1.00,1.00,1.00,2.21,3.00,3.00
436000,32,84,8.9,0.0,0.1,0.0,8.8,0.0,1.00,13.9,16,344,20.75,0.16,81,0,3,0.0,1.00,1.00,1.00,3.01,1.80,7.74
436000,1,34,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.8,3,823,41.45,0.45,34,0,0,0.0,1.00,1.00,1.00,2.06,3.00,3.09
437000,32,98,9.0,0.0,0.0,0.0,9.0,0.0,1.00,13.8,15,400,23.84,0.24,96,0,2,0.0,1.00,1.00,1.00,3.18,1.67,7.91
437000,1,36,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.7,5,931,46.57,0.29,36,0,0,0.0,1.00,1.00,1.00,2.14,3.03,3.11
438000,32,96,8.8,0.0,0.0,0.0,8.8,0.0,1.00,13.9,13,365,21.36,0.24,95,0,1,0.0,1.00,1.00,1.00,3.08,1.71,7.83
438000,1,49,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.3,9,742,38.49,0.33,49,0,0,0.0,1.00,1.00,1.00,2.06,3.14,3.22
439000,32,109,8.8,0.0,0.0,0.0,8.8,0.0,1.00,14.4,11,321,18.93,0.16,108,0,1,0.0,1.00,1.00,1.00,3.02,1.68,7.56
439000,1,49,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.4,8,968,50.13,0.46,49,0,0,0.0,1.00,1.00,1.00,2.20,3.12,3.16
440000,32,96,8.3,0.0,0.0,0.0,8.3,0.0,1.00,14.7,14,381,22.21,0.19,95,0,1,0.0,1.00,1.00,1.00,3.08,1.70,7.46
440000,1,37,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.5,9,1292,67.98,0.75,37,0,0,0.0,1.00,1.00,1.00,2.49,3.08,3.19
441000,32,101,8.9,0.0,0.0,0.0,8.9,0.0,1.00,14.0,15,366,22.06,0.22,100,0,1,0.0,1.00,1.00,1.00,3.16,1.74,7.76
441000,1,36,8.5,0.1,0.0,0.0,8.5,0.0,1.03,19.2,10,1111,58.35,0.63,36,0,0,0.0,1.03,1.03,1.02,2.50,3.06,3.47
442000,32,102,9.3,0.0,0.0,0.0,9.3,0.0,1.00,14.4,15,388,22.51,0.15,100,0,2,0.0,1.00,1.00,1.00,3.06,1.79,7.57
442000,1,26,8.2,0.0,0.0,0.0,8.2,0.0,1.00,19.7,3,1178,59.45,0.51,26,0,0,0.0,1.00,1.00,1.00,2.38,2.96,3.19
443000,32,87,8.4,0.0,0.0,0.0,8.4,0.0,1.00,14.5,12,479,27.47,0.17,87,0,0,0.0,1.00,1.00,1.00,3.02,1.52,7.85
