step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
398000,2,165,9.1,0.1,0.0,0.0,9.1,0.0,1.02,19.3,22,489,27.85,0.49,165,0,0,0.0,1.03,1.03,1.02,2.47,3.19,3.18
399000,51,221,8.6,0.0,0.0,0.0,8.6,0.0,1.00,19.4,21,515,28.44,0.65,205,15,1,0.0,1.00,1.00,1.00,2.24,3.27,3.05
399000,2,155,8.9,0.0,0.0,0.0,8.9,0.0,1.00,19.4,13,501,28.33,0.43,153,0,2,0.0,1.00,1.00,1.00,2.59,3.15,3.15
400000,51,373,9.1,0.0,0.1,0.0,9.0,0.0,1.02,19.1,42,596,33.43,0.66,364,8,1,0.0,1.02,1.02,1.02,2.38,3.27,3.21
401000,51,203,8.6,0.0,0.0,0.0,8.6,0.0,1.00,19.4,22,601,33.28,0.75,203,0,0,0.0,1.00,1.00,1.00,2.22,3.32,3.00
402000,51,147,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.5,18,697,38.83,0.81,147,0,0,0.0,1.00,1.00,1.00,2.24,3.27,3.00
403000,51,151,8.7,0.0,0.0,0.0,8.7,0.0,1.00,19.3,14,617,34.94,0.72,151,0,0,0.0,1.00,1.00,1.00,2.25,3.32,3.01
404000,51,165,8.3,0.0,0.2,0.0,8.2,0.0,1.00,19.7,18,754,42.25,0.88,165,0,0,0.0,1.00,1.00,1.00,2.12,3.13,3.03
405000,116,250,8.7,0.0,0.1,0.0,8.6,0.0,1.01,19.3,21,519,29.30,0.50,248,0,2,0.0,1.00,1.01,1.01,2.54,3.08,3.25
405000,51,142,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.5,20,673,36.94,0.71,142,0,0,0.0,1.00,1.00,1.00,2.18,3.22,3.05
405000,117,26,13.8,0.2,0.0,0.0,13.5,0.0,1.06,13.5,12,89,7.74,0.81,0,21,5,0.0,1.00,1.12,1.07,3.08,4.12,5.12
406000,116,284,8.8,0.1,0.0,0.0,8.8,0.0,1.01,19.1,27,430,24.39,0.39,282,0,2,0.0,1.00,1.02,1.02,2.41,3.07,3.36
406000,51,139,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.7,15,620,33.80,0.66,139,0,0,0.0,1.00,1.00,1.00,2.23,3.17,3.01
406000,117,16,20.7,0.0,1.1,0.6,19.0,0.0,1.00,12.6,8,95,10.93,0.74,0,13,3,0.0,1.00,1.00,1.00,3.69,4.31,5.38
407000,116,298,8.7,0.1,0.0,0.0,8.6,0.0,1.04,19.3,27,454,25.61,0.41,296,0,2,0.0,1.06,1.06,1.03,2.35,3.05,3.31
407000,51,172,8.2,0.0,0.0,0.0,8.2,0.0,1.00,19.8,13,684,37.33,0.68,172,0,0,0.0,1.00,1.00,1.00,2.34,3.10,3.02
407000,117,16,15.8,0.0,0.0,0.0,15.8,0.0,1.00,12.6,4,160,13.20,1.07,0,13,3,0.0,1.00,1.00,1.00,2.88,3.19,6.50
408000,116,294,9.2,0.0,0.1,0.0,9.1,0.0,1.01,19.0,32,488,27.62,0.46,293,0,1,0.0,1.01,1.01,1.01,2.52,3.10,3.43
408000,51,165,8.2,0.0,0.0,0.0,8.1,0.0,1.00,19.8,14,788,42.42,0.74,165,0,0,0.0,1.00,1.00,1.00,2.07,3.08,3.04
408000,117,15,13.9,0.1,0.0,0.3,13.5,0.0,1.09,14.1,7,140,10.83,0.59,0,14,1,0.0,1.07,1.07,1.17,3.20,3.73,5.20
409000,116,309,9.2,0.1,0.1,0.0,9.0,0.0,1.02,19.1,25,459,26.29,0.50,307,0,2,0.0,1.03,1.03,1.02,2.48,3.12,3.31
409000,51,155,8.4,0.0,0.0,0.0,8.3,0.0,1.00,19.7,17,718,38.33,0.66,155,0,0,0.0,1.00,1.00,1.00,2.23,3.11,3.05
409000,117,9,19.6,0.0,0.2,0.3,19.0,0.0,1.00,11.8,5,86,6.93,0.34,0,6,3,0.0,1.00,1.00,1.00,4.00,4.44,6.33
410000,116,316,8.7,0.0,0.0,0.0,8.7,0.0,1.00,19.5,23,490,27.74,0.51,315,0,1,0.0,1.00,1.00,1.00,2.31,3.08,3.19
410000,51,161,8.7,0.0,0.1,0.0,8.6,0.0,1.00,19.4,19,657,35.52,0.67,161,0,0,0.0,1.00,1.00,1.00,2.24,3.21,3.11
411000,116,271,8.6,0.0,0.0,0.0,8.6,0.0,1.01,19.6,22,546,30.49,0.55,269,0,2,0.0,1.00,1.00,1.01,2.49,3.06,3.18
411000,51,156,8.2,0.0,0.0,0.0,8.1,0.0,1.00,19.8,16,715,39.05,0.70,156,0,0,0.0,1.00,1.00,1.00,2.28,3.09,3.02
412000,116,273,9.2,0.1,0.0,0.0,9.1,0.0,1.05,18.9,35,516,29.79,0.54,272,0,1,0.0,1.04,1.07,1.05,2.52,3.22,3.35
412000,51,161,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.7,13,681,36.82,0.77,161,0,0,0.0,1.00,1.00,1.00,2.45,3.12,3.05
413000,116,266,9.1,0.0,0.0,0.0,9.1,0.0,1.01,19.1,16,475,27.24,0.50,265,0,1,0.0,1.01,1.01,1.01,2.50,3.11,3.34
413000,51,191,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.6,21,519,28.35,0.62,191,0,0,0.0,1.00,1.00,1.00,2.17,3.19,3.03
414000,116,253,9.4,0.2,0.0,0.0,9.2,0.0,1.09,18.8,22,553,31.96,0.64,253,0,0,0.0,1.07,1.10,1.09,2.51,3.26,3.32
414000,51,182,8.0,0.0,0.0,0.0,8.0,0.0,1.00,19.7,19,611,33.45,0.68,182,0,0,0.0,1.00,1.00,1.00,2.14,3.14,3.03
415000,116,236,9.0,0.0,0.0,0.0,8.9,0.0,1.02,19.4,20,566,32.52,0.66,234,0,2,0.0,1.01,1.02,1.02,2.48,3.07,3.25
415000,51,167,8.3,0.0,0.1,0.0,8.2,0.0,1.00,19.3,18,672,36.69,0.68,167,0,0,0.0,1.00,1.00,1.00,2.21,3.20,3.16
416000,116,254,9.2,0.1,0.0,0.0,9.0,0.0,1.06,19.2,29,500,28.61,0.53,254,0,0,0.0,1.05,1.07,1.05,2.38,3.16,3.25
416000,51,184,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.2,24,646,35.49,0.64,184,0,0,0.0,1.00,1.00,1.00,2.34,3.18,3.21
417000,116,286,9.1,0.1,0.2,0.0,8.8,0.0,1.02,19.1,33,447,25.32,0.42,285,0,1,0.0,1.00,1.04,1.03,2.46,3.07,3.41
417000,51,203,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.2,30,626,34.05,0.61,203,0,0,0.0,1.00,1.00,1.00,2.45,3.23,3.19
418000,116,264,9.3,0.0,0.1,0.0,9.3,0.0,1.00,19.1,24,504,28.85,0.50,264,0,0,0.0,1.00,1.00,1.00,2.48,3.12,3.35
418000,51,197,8.2,0.0,0.0,0.0,8.2,0.0,1.00,19.4,25,583,31.89,0.61,197,0,0,0.0,1.00,1.00,1.00,2.31,3.18,3.10
419000,116,271,8.9,0.1,0.0,0.0,8.8,0.0,1.05,19.4,24,470,26.79,0.47,271,0,0,0.0,1.05,1.05,1.05,2.38,2.99,3.32
419000,51,198,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.6,22,638,35.22,0.69,198,0,0,0.0,1.00,1.00,1.00,2.16,3.18,3.03
420000,116,226,9.1,0.1,0.0,0.0,9.0,0.0,1.02,19.3,27,576,32.34,0.59,224,0,2,0.0,1.01,1.04,1.01,2.39,3.08,3.29
420000,51,205,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.3,24,606,32.91,0.59,205,0,0,0.0,1.00,1.00,1.00,2.48,3.21,3.15
421000,116,260,9.1,0.1,0.0,0.0,8.9,0.0,1.04,19.1,26,492,27.73,0.47,258,0,2,0.0,1.02,1.05,1.03,2.44,3.12,3.33
421000,51,207,8.5,0.0,0.0,0.0,8.4,0.0,1.00,19.2,25,549,30.01,0.62,207,0,0,0.0,1.00,1.00,1.00,2.34,3.22,3.17
422000,116,255,8.8,0.1,0.0,0.0,8.6,0.0,1.03,19.6,19,502,28.62,0.51,255,0,0,0.0,1.02,1.04,1.03,2.41,3.02,3.20
422000,51,191,8.5,0.0,0.0,0.2,8.3,0.0,1.00,19.5,19,575,32.24,0.65,190,0,1,0.0,1.01,1.00,1.00,2.24,3.10,3.20
423000,116,291,9.1,0.3,0.1,0.0,8.6,0.0,1.11,19.2,30,450,25.75,0.44,291,0,0,0.0,1.09,1.13,1.10,2.52,3.01,3.38
423000,51,217,8.2,0.0,0.0,0.0,8.1,0.0,1.01,19.5,18,533,29.45,0.59,217,0,0,0.0,1.01,1.01,1.01,2.24,3.06,3.19
424000,116,287,8.9,0.1,0.0,0.0,8.9,0.0,1.02,19.1,25,510,28.88,0.48,286,0,1,0.0,1.01,1.03,1.02,2.44,3.00,3.44
424000,51,219,9.1,0.0,0.1,0.0,9.0,0.0,1.00,18.7,21,473,26.87,0.62,219,0,0,0.0,1.00,1.00,1.00,2.56,3.23,3.45
425000,116,305,8.8,0.0,0.0,0.0,8.8,0.0,1.01,19.4,29,497,28.22,0.48,299,0,6,0.0,1.01,1.01,1.01,2.47,3.04,3.25
425000,51,229,8.7,0.0,0.0,0.0,8.6,0.0,1.01,19.2,31,532,29.94,0.68,229,0,0,0.0,1.00,1.01,1.01,2.41,3.17,3.24
426000,116,271,8.9,0.1,0.0,0.0,8.8,0.0,1.04,19.5,26,542,30.68,0.52,271,0,0,0.0,1.03,1.05,1.04,2.50,3.05,3.21
426000,51,254,9.0,0.0,0.1,0.0,8.9,0.0,1.00,18.9,30,489,27.23,0.57,253,0,1,0.0,1.00,1.00,1.00,2.30,3.10,3.47
427000,116,294,8.7,0.1,0.0,0.0,8.6,0.0,1.03,19.6,24,531,29.97,0.54,294,0,0,0.0,1.02,1.03,1.04,2.44,3.02,3.17
427000,51,192,8.7,0.0,0.1,0.0,8.6,0.0,1.00,19.3,23,591,32.89,0.64,192,0,0,0.0,1.00,1.00,1.00,2.40,3.23,3.12
428000,116,291,8.9,0.0,0.1,0.0,8.8,0.0,1.00,19.6,23,516,29.38,0.53,290,0,1,0.0,1.00,1.01,1.01,2.31,3.05,3.16
428000,51,228,8.8,0.0,0.0,0.0,8.7,0.0,1.00,19.1,35,524,29.44,0.56,227,0,1,0.0,1.00,1.00,1.00,2.22,3.29,3.16
429000,51,272,8.3,0.0,0.1,0.0,8.2,0.0,1.01,19.4,33,585,33.29,0.64,271,0,1,0.0,1.01,1.01,1.02,2.39,3.08,3.21
429000,116,248,9.2,0.1,0.0,0.0,9.1,0.0,1.03,19.1,23,530,29.98,0.49,248,0,0,0.0,1.02,1.03,1.03,2.40,3.15,3.32
430000,116,221,8.9,0.2,0.0,0.0,8.7,0.0,1.10,19.3,28,558,31.33,0.58,221,0,0,0.0,1.11,1.11,1.10,2.41,3.13,3.24
430000,51,217,8.5,0.0,0.0,0.0,8.5,0.0,1.00,19.4,28,551,30.73,0.64,216,0,1,0.0,1.00,1.00,1.01,2.41,3.26,3.11
431000,51,269,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.7,25,583,32.29,0.63,269,0,0,0.0,1.00,1.00,1.00,2.16,3.14,3.00
431000,116,196,9.2,0.0,0.0,0.0,9.1,0.0,1.02,19.2,17,599,33.86,0.60,196,0,0,0.0,1.02,1.02,1.02,2.45,3.09,3.32
432000,51,262,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.5,21,628,34.83,0.69,262,0,0,0.0,1.00,1.01,1.00,2.25,3.27,2.98
432000,116,186,9.2,0.1,0.0,0.0,9.1,0.0,1.04,19.2,14,517,29.31,0.52,185,0,1,0.0,1.04,1.04,1.04,2.47,3.06,3.34
433000,51,305,8.9,0.0,0.0,0.1,8.8,0.0,1.01,19.1,28,544,30.56,0.62,305,0,0,0.0,1.00,1.01,1.01,2.29,3.38,3.09
433000,116,151,9.1,0.1,0.0,0.0,8.9,0.0,1.08,19.1,19,540,30.57,0.55,151,0,0,0.0,1.08,1.08,1.08,2.36,3.12,3.32
434000,51,358,9.1,0.0,0.1,0.0,9.0,0.0,1.00,18.9,36,611,34.46,0.71,358,0,0,0.0,1.00,1.00,1.00,2.44,3.40,3.17
434000,116,129,8.5,0.1,0.0,0.0,8.4,0.0,1.03,19.8,11,503,28.34,0.54,128,0,1,0.0,1.03,1.03,1.03,2.33,3.06,3.06
435000,51,360,8.7,0.0,0.0,0.0,8.7,0.0,1.00,19.2,26,562,31.68,0.64,360,0,0,0.0,1.00,1.00,1.00,2.17,3.34,3.07
435000,116,166,8.9,0.3,0.3,0.0,8.3,0.0,1.08,19.8,17,388,22.40,0.48,165,0,1,0.0,1.07,1.09,1.08,2.34,3.06,3.05
436000,51,369,8.8,0.0,0.0,0.0,8.8,0.0,1.00,19.2,26,538,30.60,0.65,368,0,1,0.0,1.00,1.00,1.00,2.30,3.35,3.06
436000,116,83,8.9,0.2,0.0,0.0,8.7,0.0,1.09,19.6,14,552,31.12,0.67,83,0,0,0.0,1.10,1.10,1.08,2.65,3.07,3.13
437000,51,384,8.9,0.0,0.1,0.0,8.8,0.0,1.00,19.0,42,557,31.75,0.65,384,0,0,0.0,1.00,1.00,1.00,2.38,3.41,3.12
437000,116,117,9.2,0.0,0.2,0.0,9.0,0.0,1.02,19.5,17,496,28.28,0.59,116,0,1,0.0,1.01,1.02,1.02,2.36,3.20,3.11
438000,51,395,9.2,0.0,0.1,0.0,9.1,0.0,1.01,18.8,33,562,31.86,0.65,395,0,0,0.0,1.00,1.01,1.01,2.35,3.48,3.13
438000,116,107,9.3,0.1,0.0,0.0,9.2,0.0,1.05,19.5,14,457,26.21,0.51,107,0,0,0.0,1.05,1.06,1.05,2.36,3.16,3.10
439000,51,354,9.1,0.0,0.0,0.0,9.1,0.0,1.00,18.8,40,568,32.37,0.66,354,0,0,0.0,1.00,1.00,1.00,2.48,3.42,3.17
439000,116,234,20.4,3.2,1.2,0.0,16.0,0.0,1.61,13.2,54,246,18.04,0.72,126,15,93,0.3,1.04,2.21,1.61,3.38,4.88,4.56
440000,51,364,9.0,0.0,0.0,0.1,8.9,0.0,1.00,18.8,45,582,33.21,0.70,364,0,0,0.0,1.00,1.00,1.00,2.23,3.36,3.27
440000,116,123,9.2,0.1,0.0,0.0,9.1,0.0,1.05,19.4,15,512,29.97,0.62,111,11,1,0.0,1.04,1.05,1.05,2.59,3.28,3.09
441000,51,369,8.8,0.0,0.0,0.0,8.7,0.0,1.00,18.9,42,614,34.68,0.74,369,0,0,0.0,1.00,1.00,1.00,2.20,3.43,3.12
441000,116,145,10.2,0.1,0.0,0.0,10.1,0.0,1.03,18.8,18,380,22.82,0.51,128,13,4,0.0,1.02,1.04,1.03,2.66,3.40,3.22
442000,51,386,8.7,0.0,0.0,0.0,8.7,0.0,1.01,18.8,51,559,31.25,0.65,386,0,0,0.0,1.01,1.01,1.02,2.34,3.37,3.22
442000,116,142,9.9,0.1,0.2,0.0,9.6,0.0,1.05,19.0,22,392,23.04,0.46,124,13,5,0.0,1.05,1.05,1.05,2.49,3.34,3.16
443000,51,369,9.0,0.0,0.0,0.1,8.9,0.0,1.00,18.7,50,537,30.42,0.59,367,0,2,0.0,1.00,1.00,1.00,2.31,3.40,3.30
443000,116,144,9.2,0.1,0.0,0.0,9.1,0.0,1.03,19.7,17,472,27.47,0.63,135,7,2,0.0,1.03,1.04,1.03,2.44,3.12,3.08
444000,51,373,8.8,0.0,0.1,0.0,8.8,0.0,1.00,19.0,40,589,33.12,0.69,373,0,0,0.0,1.00,1.00,1.00,2.36,3.34,3.19
444000,116,139,9.8,0.1,0.3,0.0,9.5,0.0,1.01,19.2,17,410,24.20,0.55,131,6,2,0.0,1.00,1.02,1.01,2.38,3.19,3.22
445000,51,374,8.8,0.0,0.0,0.0,8.8,0.0,1.00,19.0,45,597,33.41,0.65,373,0,1,0.0,1.00,1.00,1.00,2.26,3.36,3.14
445000,116,126,9.6,0.3,0.0,0.0,9.3,0.0,1.11,19.1,17,450,26.50,0.58,118,8,0,0.0,1.10,1.12,1.11,2.37,3.17,3.27
446000,51,384,9.0,0.0,0.1,0.1,8.8,0.0,1.00,18.9,46,592,33.30,0.62,384,0,0,0.0,1.00,1.00,1.00,2.25,3.39,3.16
446000,116,105,9.5,0.4,0.0,0.0,9.1,0.0,1.19,19.3,13,483,28.32,0.65,105,0,0,0.0,1.21,1.26,1.17,2.60,3.16,3.18
447000,51,335,9.0,0.0,0.0,0.0,9.0,0.0,1.00,18.9,43,625,34.98,0.64,333,0,2,0.0,1.00,1.00,1.00,2.25,3.39,3.17
447000,116,152,9.5,0.0,0.1,0.0,9.4,0.0,1.03,19.1,25,431,25.18,0.53,132,18,2,0.0,1.03,1.03,1.03,2.60,3.09,3.35
448000,51,347,8.7,0.0,0.0,0.0,8.7,0.0,1.00,19.1,32,571,31.85,0.55,347,0,0,0.0,1.00,1.00,1.00,2.14,3.37,3.10
448000,116,127,9.2,0.0,0.0,0.0,9.1,0.0,1.00,19.6,13,433,24.87,0.59,125,0,2,0.0,1.00,1.00,1.00,2.43,3.09,3.16
449000,51,330,9.0,0.0,0.0,0.0,9.0,0.0,1.00,19.0,26,621,34.85,0.65,330,0,0,0.0,1.00,1.00,1.00,2.23,3.44,3.05
449000,116,112,11.4,0.3,0.4,0.1,10.6,0.0,1.11,17.7,14,432,25.40,0.48,98,6,8,0.0,1.02,1.17,1.12,2.64,3.45,3.70
450000,51,311,8.8,0.0,0.0,0.0,8.7,0.0,1.00,19.1,30,634,35.50,0.67,311,0,0,0.0,1.00,1.00,1.00,2.24,3.34,3.12
450000,116,102,9.0,0.1,0.0,0.0,8.9,0.0,1.05,19.8,11,406,23.24,0.50,85,17,0,0.0,1.06,1.08,1.04,2.32,3.04,3.08
451000,51,345,8.9,0.0,0.2,0.0,8.7,0.0,1.00,19.1,32,640,35.73,0.71,345,0,0,0.0,1.00,1.00,1.00,2.26,3.29,3.17
451000,116,86,9.7,0.2,0.0,0.0,9.5,0.0,1.06,19.4,11,422,24.67,0.58,61,21,4,0.0,1.01,1.10,1.06,2.48,3.10,3.20
452000,51,340,8.7,0.0,0.0,0.0,8.7,0.0,1.00,19.3,28,652,36.26,0.71,340,0,0,0.0,1.00,1.00,1.00,2.17,3.33,3.04
452000,116,89,9.0,0.0,0.0,0.0,9.0,0.0,1.01,19.8,6,306,17.89,0.38,67,19,3,0.0,1.01,1.01,1.01,2.47,3.03,3.06
453000,51,351,8.7,0.0,0.0,0.0,8.7,0.0,1.00,19.1,33,625,34.64,0.69,351,0,0,0.0,1.00,1.00,1.00,2.25,3.34,3.09
453000,116,78,9.0,0.1,0.0,0.0,8.9,0.0,1.10,19.4,11,401,22.96,0.55,58,16,4,0.0,1.10,1.10,1.10,2.59,3.17,3.13
453000,125,26,9.9,0.0,0.0,0.6,9.3,0.0,1.00,17.3,6,292,18.03,0.31,26,0,0,0.0,1.00,1.00,1.00,3.00,3.15,4.19
454000,51,350,8.6,0.0,0.0,0.0,8.6,0.0,1.00,19.2,31,664,37.19,0.74,350,0,0,0.0,1.00,1.00,1.00,2.27,3.31,3.08
454000,116,117,8.3,0.1,0.2,0.0,8.0,0.0,1.05,19.7,12,331,18.93,0.37,93,22,2,0.0,1.05,1.05,1.06,2.39,3.11,3.08
454000,125,23,9.0,0.0,0.0,0.0,9.0,0.0,1.00,17.7,4,318,19.65,0.23,23,0,0,0.0,1.00,1.00,1.00,2.70,3.09,4.04
455000,51,346,9.0,0.0,0.0,0.1,8.9,0.0,1.00,18.9,34,580,32.59,0.68,346,0,0,0.0,1.00,1.00,1.00,2.20,3.38,3.22
455000,116,129,8.2,0.0,0.0,0.0,8.1,0.0,1.00,19.8,10,393,22.24,0.44,106,21,2,0.0,1.00,1.01,1.00,2.26,3.06,3.02
455000,125,18,8.6,0.0,0.0,0.2,8.4,0.0,1.00,17.4,7,326,19.53,0.21,18,0,0,0.0,1.00,1.00,1.00,2.67,3.17,4.22
456000,51,349,8.9,0.0,0.0,0.0,8.9,0.0,1.00,18.9,29,614,34.48,0.69,349,0,0,0.0,1.00,1.00,1.00,2.25,3.36,3.22
456000,116,129,8.3,0.1,0.0,0.0,8.1,0.0,1.05,19.8,12,428,24.21,0.44,102,24,3,0.0,1.04,1.07,1.04,2.38,3.09,3.04
456000,125,47,10.5,0.4,0.0,0.0,10.1,0.0,1.13,16.3,13,166,11.08,0.33,20,11,16,0.0,1.12,1.14,1.13,3.17,3.70,4.17
457000,51,336,9.2,0.0,0.0,0.0,9.2,0.0,1.00,18.6,33,544,30.57,0.65,336,0,0,0.0,1.00,1.00,1.00,2.32,3.38,3.30
457000,116,120,8.5,0.0,0.3,0.0,8.1,0.0,1.00,19.6,15,380,20.79,0.42,103,15,2,0.0,1.00,1.00,1.00,2.63,3.08,3.11
457000,125,13,10.0,0.0,0.0,0.0,10.0,0.0,1.00,16.9,3,248,16.03,0.46,0,11,2,0.0,1.00,1.00,1.00,2.92,3.15,4.38
458000,51,331,9.0,0.0,0.1,0.0,8.9,0.0,1.00,18.8,27,607,34.21,0.66,331,0,0,0.0,1.00,1.00,1.00,2.22,3.44,3.17
458000,116,138,8.7,0.0,0.1,0.0,8.6,0.0,1.01,19.5,15,323,18.62,0.37,124,12,2,0.0,1.00,1.01,1.00,2.50,3.14,3.11
458000,125,8,15.6,4.5,0.0,0.0,11.1,0.0,2.30,12.5,4,138,10.80,0.42,0,6,2,0.0,2.50,2.50,2.05,4.12,4.00,5.75
459000,51,344,8.8,0.0,0.0,0.0,8.8,0.0,1.00,19.1,28,662,37.16,0.75,344,0,0,0.0,1.00,1.00,1.00,2.18,3.35,3.12
459000,116,140,8.0,0.0,0.0,0.0,8.0,0.0,1.00,19.7,19,374,20.51,0.30,121,17,2,0.0,1.00,1.00,1.00,2.34,3.06,3.10
460000,51,313,9.0,0.0,0.0,0.0,8.9,0.0,1.00,19.0,36,620,34.85,0.74,313,0,0,0.0,1.00,1.00,1.00,2.21,3.39,3.14
460000,116,196,7.9,0.2,0.0,0.0,7.7,0.0,1.07,19.8,20,404,22.07,0.33,178,14,4,0.0,1.06,1.07,1.07,2.30,3.04,3.08
461000,51,315,9.0,0.0,0.0,0.0,9.0,0.0,1.00,18.9,30,614,34.75,0.68,315,0,0,0.0,1.00,1.00,1.00,2.14,3.43,3.12
461000,116,184,7.7,0.0,0.1,0.0,7.6,0.0,1.01,19.9,17,418,22.60,0.36,165,15,4,0.0,1.01,1.01,1.01,2.39,3.00,3.08
462000,51,271,9.7,0.0,0.0,0.0,9.7,0.0,1.00,18.3,35,612,35.14,0.71,271,0,0,0.0,1.00,1.00,1.00,2.28,3.61,3.25
462000,116,219,8.2,0.0,0.2,0.0,8.0,0.0,1.03,19.6,20,384,21.25,0.38,202,15,2,0.0,1.04,1.04,1.02,2.37,3.05,3.13
463000,51,300,9.6,0.0,0.0,0.0,9.5,0.0,1.00,18.5,31,595,34.37,0.66,300,0,0,0.0,1.00,1.00,1.01,2.29,3.66,3.10
463000,116,193,7.8,0.0,0.0,0.0,7.8,0.0,1.00,19.9,15,393,21.90,0.47,171,16,6,0.0,1.00,1.00,1.00,2.31,3.02,3.06
464000,51,307,9.6,0.0,0.0,0.1,9.5,0.0,1.00,18.6,32,672,38.66,0.76,307,0,0,0.0,1.00,1.00,1.00,2.19,3.65,3.07
464000,116,177,8.4,0.2,0.1,0.0,8.1,0.0,1.05,19.5,23,417,23.24,0.42,157,16,4,0.0,1.01,1.07,1.05,2.53,3.14,3.11
465000,51,311,9.5,0.0,0.0,0.1,9.4,0.0,1.00,18.6,31,617,34.78,0.68,311,0,0,0.0,1.00,1.00,1.00,2.22,3.65,3.07
465000,116,142,7.9,0.1,0.0,0.0,7.8,0.0,1.03,19.8,17,431,23.66,0.45,122,12,8,0.0,1.03,1.04,1.03,2.25,3.08,3.00
466000,51,327,9.4,0.0,0.1,0.1,9.3,0.0,1.00,18.7,34,625,35.75,0.70,327,0,0,0.0,1.00,1.00,1.00,2.18,3.61,3.06
466000,116,136,8.6,0.0,0.0,0.0,8.6,0.0,1.00,19.3,19,458,25.18,0.35,118,13,5,0.0,1.00,1.00,1.00,2.34,3.21,3.17
467000,51,291,9.2,0.0,0.0,0.0,9.1,0.0,1.00,19.0,32,720,41.09,0.89,291,0,0,0.0,1.00,1.00,1.00,2.13,3.50,3.01
467000,116,105,8.7,0.0,0.2,0.0,8.5,0.0,1.02,19.4,18,432,23.58,0.38,92,10,3,0.0,1.02,1.02,1.02,2.72,3.24,3.17
468000,51,314,9.2,0.0,0.1,0.0,9.1,0.0,1.00,18.9,34,641,35.97,0.73,313,0,1,0.0,1.00,1.00,1.00,2.11,3.53,3.05
468000,116,118,8.4,0.2,0.0,0.0,8.2,0.0,1.05,19.7,8,392,22.05,0.50,103,13,2,0.0,1.00,1.07,1.05,2.53,3.08,3.08
469000,51,297,9.1,0.0,0.0,0.1,9.0,0.0,1.00,19.0,27,714,39.83,0.82,297,0,0,0.0,1.00,1.00,1.00,2.18,3.45,3.04
469000,116,140,8.5,0.2,0.0,0.0,8.3,0.0,1.07,19.4,21,354,19.78,0.39,109,22,9,0.0,1.05,1.09,1.08,2.59,3.13,3.16
470000,51,292,8.9,0.0,0.0,0.0,8.9,0.0,1.00,19.3,35,656,36.26,0.79,292,0,0,0.0,1.00,1.00,1.00,2.11,3.37,3.01
470000,116,123,8.4,0.1,0.0,0.0,8.3,0.0,1.03,19.7,15,318,17.97,0.35,105,18,0,0.0,1.02,1.04,1.03,2.54,3.11,3.07
471000,51,266,9.0,0.0,0.0,0.0,9.0,0.0,1.00,19.2,24,698,39.01,0.76,266,0,0,0.0,1.00,1.00,1.00,2.14,3.41,3.02
471000,116,221,8.0,0.0,0.0,0.0,8.0,0.0,1.01,19.6,27,390,21.41,0.39,202,15,4,0.0,1.00,1.02,1.01,2.42,3.09,3.11
472000,116,252,8.6,0.1,0.0,0.0,8.5,0.0,1.02,19.2,29,406,22.89,0.39,228,22,2,0.0,1.00,1.02,1.02,2.49,3.21,3.21
472000,51,242,9.2,0.0,0.0,0.0,9.2,0.0,1.00,19.1,30,634,35.62,0.72,242,0,0,0.0,1.00,1.00,1.00,2.28,3.43,3.03
473000,51,291,9.2,0.0,0.1,0.0,9.2,0.0,1.00,19.1,27,583,33.08,0.64,291,0,0,0.0,1.00,1.00,1.00,2.18,3.42,3.04
473000,116,213,8.9,0.2,0.0,0.0,8.7,0.0,1.05,19.0,20,506,28.54,0.54,188,19,6,0.0,1.03,1.06,1.06,2.45,3.23,3.27
474000,51,247,9.3,0.0,0.0,0.0,9.3,0.0,1.00,18.9,35,572,32.34,0.65,247,0,0,0.0,1.00,1.00,1.00,2.03,3.50,3.05
474000,116,225,8.0,0.1,0.0,0.0,7.9,0.0,1.04,19.7,22,436,24.07,0.40,199,19,7,0.0,1.03,1.05,1.05,2.32,3.08,3.07
475000,116,243,8.5,0.0,0.1,0.0,8.3,0.0,1.02,19.3,26,509,28.65,0.47,230,10,3,0.0,1.02,1.02,1.02,2.51,3.18,3.15
475000,51,229,9.4,0.0,0.1,0.0,9.4,0.0,1.01,19.0,30,667,38.29,0.76,229,0,0,0.0,1.01,1.01,1.01,2.30,3.43,3.10
476000,116,245,8.3,0.0,0.0,0.0,8.2,0.0,1.01,19.6,19,513,28.60,0.48,229,13,3,0.0,1.01,1.01,1.01,2.40,3.14,3.11
476000,51,224,9.3,0.0,0.0,0.0,9.3,0.0,1.00,19.0,24,719,41.38,0.81,224,0,0,0.0,1.00,1.00,1.00,2.09,3.50,3.01
