step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
315000,7,2025,7.2,0.0,0.1,0.1,7.1,0.0,1.00,15.9,26,558,28.90,0.41,2025,0,0,0.0,1.00,1.00,1.00,2.88,1.04,7.95
316000,7,2039,7.2,0.0,0.0,0.1,7.1,0.0,1.00,15.8,27,582,30.16,0.43,2039,0,0,0.0,1.00,1.00,1.00,2.91,1.04,7.96
317000,7,2039,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,28,562,29.12,0.42,2039,0,0,0.0,1.00,1.00,1.00,2.88,1.03,7.93
318000,7,2023,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,31,544,28.22,0.41,2023,0,0,0.0,1.00,1.00,1.00,2.89,1.04,7.96
319000,7,2034,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,23,557,28.94,0.43,2034,0,0,0.0,1.00,1.00,1.00,2.87,1.02,7.94
320000,7,2030,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,26,554,28.78,0.42,2030,0,0,0.0,1.00,1.00,1.00,2.88,1.03,7.96
321000,7,2017,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,31,554,28.68,0.43,2017,0,0,0.0,1.00,1.00,1.00,2.89,1.03,7.95
322000,7,2018,7.2,0.0,0.1,0.1,7.0,0.0,1.00,15.9,30,556,28.82,0.42,2018,0,0,0.0,1.00,1.00,1.00,2.88,1.03,7.94
323000,7,2007,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,26,543,28.16,0.42,2007,0,0,0.0,1.00,1.00,1.00,2.89,1.03,7.96
324000,7,2000,7.1,0.0,0.1,0.0,7.0,0.0,1.00,15.9,30,545,28.29,0.42,2000,0,0,0.0,1.00,1.00,1.00,2.89,1.03,7.96
325000,7,1978,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,33,564,29.19,0.43,1978,0,0,0.0,1.00,1.00,1.00,2.90,1.04,7.97
326000,7,2013,7.1,0.0,0.0,0.0,7.0,0.0,1.00,15.9,28,565,29.16,0.42,2013,0,0,0.0,1.00,1.00,1.00,2.88,1.02,7.95
327000,7,1995,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,30,588,30.42,0.43,1995,0,0,0.0,1.00,1.00,1.00,2.89,1.03,7.95
328000,7,1988,7.1,0.0,0.0,0.1,7.1,0.0,1.00,15.9,25,560,28.96,0.44,1988,0,0,0.0,1.00,1.00,1.00,2.90,1.03,7.95
329000,7,2024,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,33,565,29.17,0.41,2024,0,0,0.0,1.00,1.00,1.00,2.90,1.04,7.95
330000,7,1997,7.1,0.0,0.1,0.0,7.1,0.0,1.00,15.9,30,560,29.00,0.42,1997,0,0,0.0,1.00,1.00,1.00,2.87,1.04,7.92
331000,7,1997,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,27,556,28.86,0.43,1997,0,0,0.0,1.00,1.00,1.00,2.89,1.03,7.96
332000,7,1995,7.1,0.0,0.0,0.0,7.0,0.0,1.00,15.9,29,548,28.39,0.40,1995,0,0,0.0,1.00,1.00,1.00,2.88,1.03,7.92
333000,7,2014,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,26,539,27.94,0.41,2014,0,0,0.0,1.00,1.00,1.00,2.89,1.03,7.95
334000,7,1988,7.2,0.0,0.1,0.1,7.0,0.0,1.00,15.9,31,545,28.29,0.42,1988,0,0,0.0,1.00,1.00,1.00,2.89,1.04,7.94
335000,7,1991,7.3,0.0,0.1,0.1,7.1,0.0,1.00,15.9,35,562,29.15,0.41,1991,0,0,0.0,1.00,1.00,1.00,2.90,1.05,7.95
336000,7,1998,7.1,0.0,0.0,0.0,7.0,0.0,1.00,15.9,32,566,29.29,0.42,1998,0,0,0.0,1.00,1.00,1.00,2.90,1.03,7.94
337000,7,2016,7.2,0.0,0.0,0.1,7.1,0.0,1.00,15.9,37,563,29.12,0.42,2016,0,0,0.0,1.00,1.00,1.00,2.88,1.03,7.94
338000,7,1989,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,29,558,28.97,0.42,1989,0,0,0.0,1.00,1.00,1.00,2.90,1.03,7.97
339000,7,2004,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,32,544,28.24,0.40,2004,0,0,0.0,1.00,1.00,1.00,2.89,1.03,7.96
340000,7,1971,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,36,564,29.26,0.42,1971,0,0,0.0,1.00,1.00,1.00,2.90,1.04,7.94
341000,7,1976,7.1,0.0,0.1,0.0,7.1,0.0,1.00,15.9,31,561,29.07,0.40,1976,0,0,0.0,1.00,1.00,1.00,2.89,1.03,7.93
342000,7,2009,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,31,564,29.14,0.41,2009,0,0,0.0,1.00,1.00,1.00,2.88,1.04,7.93
343000,7,1991,7.2,0.0,0.1,0.1,7.1,0.0,1.00,15.9,36,537,27.82,0.40,1991,0,0,0.0,1.00,1.00,1.00,2.90,1.04,7.96
344000,7,2015,7.2,0.0,0.1,0.1,7.1,0.0,1.00,15.9,38,569,29.44,0.43,2015,0,0,0.0,1.00,1.00,1.00,2.90,1.05,7.95
345000,7,2012,7.2,0.0,0.0,0.1,7.1,0.0,1.00,15.9,32,564,29.21,0.43,2012,0,0,0.0,1.00,1.00,1.00,2.89,1.03,7.93
346000,7,1998,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,30,544,28.22,0.41,1998,0,0,0.0,1.00,1.00,1.00,2.88,1.04,7.94
347000,7,2006,7.1,0.0,0.0,0.0,7.0,0.0,1.00,15.9,27,539,27.91,0.39,2006,0,0,0.0,1.00,1.00,1.00,2.88,1.03,7.95
348000,7,1982,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,22,564,29.16,0.43,1982,0,0,0.0,1.00,1.00,1.00,2.89,1.02,7.96
349000,7,1971,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,30,575,29.76,0.43,1971,0,0,0.0,1.00,1.00,1.00,2.90,1.04,7.96
350000,7,1992,7.2,0.0,0.1,0.1,7.1,0.0,1.00,15.8,37,566,29.37,0.44,1992,0,0,0.0,1.00,1.00,1.00,2.91,1.04,7.96
351000,7,1986,7.1,0.0,0.1,0.0,7.0,0.0,1.00,15.9,27,566,29.30,0.42,1986,0,0,0.0,1.00,1.00,1.00,2.89,1.03,7.95
352000,7,1980,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,31,559,28.97,0.42,1980,0,0,0.0,1.00,1.00,1.00,2.89,1.04,7.95
353000,7,1987,7.2,0.0,0.1,0.0,7.0,0.0,1.00,15.9,27,564,29.21,0.41,1987,0,0,0.0,1.00,1.00,1.00,2.89,1.04,7.94
354000,7,1961,7.2,0.0,0.1,0.1,7.1,0.0,1.00,15.9,33,557,28.85,0.40,1961,0,0,0.0,1.00,1.00,1.00,2.89,1.04,7.94
355000,7,1931,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,31,576,29.84,0.43,1931,0,0,0.0,1.00,1.00,1.00,2.90,1.04,7.94
356000,7,1991,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,37,544,28.20,0.41,1991,0,0,0.0,1.00,1.00,1.00,2.90,1.05,7.94
357000,7,1970,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.8,26,551,28.54,0.40,1970,0,0,0.0,1.00,1.00,1.00,2.91,1.03,7.97
358000,7,1992,7.2,0.0,0.1,0.1,7.1,0.0,1.00,15.8,30,552,28.57,0.43,1992,0,0,0.0,1.00,1.00,1.00,2.90,1.04,7.96
359000,7,1963,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,36,568,29.45,0.42,1963,0,0,0.0,1.00,1.00,1.00,2.90,1.04,7.95
360000,7,2001,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,28,561,28.97,0.41,2001,0,0,0.0,1.00,1.00,1.00,2.89,1.04,7.94
361000,7,1959,7.2,0.0,0.0,0.1,7.0,0.0,1.00,15.9,37,583,30.12,0.43,1959,0,0,0.0,1.00,1.00,1.00,2.90,1.04,7.94
362000,7,1971,7.1,0.0,0.0,0.0,7.0,0.0,1.00,16.0,27,575,29.71,0.42,1971,0,0,0.0,1.00,1.00,1.00,2.90,1.03,7.95
363000,7,1981,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,29,556,28.84,0.40,1981,0,0,0.0,1.00,1.00,1.00,2.91,1.04,7.94
364000,7,1961,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,31,557,28.79,0.42,1961,0,0,0.0,1.00,1.00,1.00,2.90,1.03,7.97
365000,7,1958,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,31,572,29.58,0.45,1958,0,0,0.0,1.00,1.00,1.00,2.90,1.03,7.95
366000,7,1955,7.1,0.0,0.1,0.0,7.0,0.0,1.00,15.9,25,563,29.16,0.42,1955,0,0,0.0,1.00,1.00,1.00,2.90,1.03,7.95
367000,7,1976,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,39,540,27.89,0.42,1976,0,0,0.0,1.00,1.00,1.00,2.88,1.05,7.94
368000,7,1951,7.3,0.0,0.1,0.0,7.1,0.0,1.00,15.8,29,586,30.36,0.43,1951,0,0,0.0,1.00,1.00,1.00,2.91,1.04,7.96
369000,7,1976,7.2,0.0,0.1,0.0,7.0,0.0,1.00,15.9,29,574,29.75,0.45,1976,0,0,0.0,1.00,1.00,1.00,2.90,1.04,7.95
370000,7,1937,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,39,566,29.30,0.42,1937,0,0,0.0,1.00,1.00,1.00,2.90,1.06,7.95
371000,7,1925,7.1,0.0,0.1,0.0,7.1,0.0,1.00,16.0,26,555,28.78,0.44,1925,0,0,0.0,1.00,1.00,1.00,2.89,1.03,7.94
372000,7,1965,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,32,578,29.94,0.44,1965,0,0,0.0,1.00,1.00,1.00,2.88,1.04,7.94
373000,7,1959,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,24,550,28.48,0.41,1959,0,0,0.0,1.00,1.00,1.00,2.89,1.03,7.95
374000,7,1971,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,28,550,28.49,0.41,1971,0,0,0.0,1.00,1.00,1.00,2.89,1.03,7.95
375000,7,1967,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,30,588,30.38,0.45,1967,0,0,0.0,1.00,1.00,1.00,2.90,1.04,7.95
376000,7,1949,7.1,0.0,0.1,0.0,7.0,0.0,1.00,15.9,28,562,29.03,0.41,1949,0,0,0.0,1.00,1.00,1.00,2.89,1.03,7.94
377000,7,1984,7.3,0.0,0.1,0.0,7.1,0.0,1.00,15.9,28,565,29.32,0.43,1984,0,0,0.0,1.00,1.00,1.00,2.91,1.05,7.95
378000,7,1988,7.2,0.0,0.0,0.1,7.1,0.0,1.00,15.9,36,555,28.68,0.42,1988,0,0,0.0,1.00,1.00,1.00,2.89,1.04,7.95
379000,7,1977,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,33,546,28.13,0.40,1977,0,0,0.0,1.00,1.00,1.00,2.88,1.03,7.95
380000,7,1971,7.3,0.0,0.1,0.0,7.1,0.0,1.00,15.8,37,572,29.62,0.41,1971,0,0,0.0,1.00,1.01,1.00,2.90,1.05,7.95
381000,7,1979,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,32,571,29.57,0.42,1979,0,0,0.0,1.00,1.00,1.00,2.88,1.04,7.95
382000,7,1970,7.1,0.0,0.0,0.1,7.0,0.0,1.00,15.9,32,570,29.56,0.43,1970,0,0,0.0,1.00,1.00,1.00,2.88,1.03,7.92
383000,7,1986,7.2,0.0,0.1,0.1,7.1,0.0,1.00,15.9,35,550,28.41,0.42,1986,0,0,0.0,1.00,1.00,1.00,2.88,1.05,7.95
384000,7,1954,7.3,0.0,0.1,0.1,7.1,0.0,1.00,15.9,30,565,29.23,0.42,1954,0,0,0.0,1.00,1.00,1.00,2.91,1.05,7.95
385000,7,1932,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,29,581,30.09,0.44,1932,0,0,0.0,1.00,1.00,1.00,2.88,1.04,7.95
386000,7,1948,7.2,0.0,0.1,0.1,7.1,0.0,1.01,15.9,32,543,28.14,0.40,1948,0,0,0.0,1.01,1.01,1.01,2.91,1.05,7.95
387000,7,1948,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,24,559,28.93,0.41,1948,0,0,0.0,1.00,1.00,1.00,2.89,1.02,7.96
388000,7,1921,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,33,561,29.00,0.41,1921,0,0,0.0,1.00,1.00,1.00,2.90,1.04,7.95
389000,7,1921,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,35,558,28.85,0.43,1921,0,0,0.0,1.00,1.00,1.00,2.90,1.04,7.96
390000,7,1933,7.1,0.0,0.0,0.0,7.0,0.0,1.00,16.0,30,555,28.70,0.43,1933,0,0,0.0,1.00,1.00,1.00,2.88,1.02,7.92
391000,7,1951,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,32,552,28.56,0.41,1951,0,0,0.0,1.00,1.00,1.00,2.89,1.05,7.94
392000,7,1974,7.2,0.0,0.0,0.1,7.1,0.0,1.00,15.9,30,569,29.45,0.41,1974,0,0,0.0,1.00,1.00,1.00,2.89,1.04,7.93
393000,7,1951,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,26,577,29.88,0.43,1951,0,0,0.0,1.00,1.00,1.00,2.88,1.02,7.94
394000,7,1944,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,33,552,28.50,0.41,1944,0,0,0.0,1.00,1.00,1.00,2.89,1.04,7.95
395000,7,1946,7.3,0.0,0.1,0.1,7.1,0.0,1.00,15.9,38,540,27.98,0.40,1946,0,0,0.0,1.00,1.00,1.00,2.90,1.06,7.95
396000,7,1958,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,27,570,29.57,0.43,1958,0,0,0.0,1.00,1.00,1.00,2.89,1.03,7.95
397000,7,1940,7.1,0.0,0.0,0.1,7.0,0.0,1.00,15.9,31,556,28.84,0.42,1940,0,0,0.0,1.00,1.00,1.01,2.89,1.03,7.96
398000,7,1938,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,31,540,27.98,0.39,1938,0,0,0.0,1.00,1.00,1.00,2.88,1.04,7.93
399000,7,1957,7.1,0.0,0.0,0.0,7.0,0.0,1.00,15.9,24,550,28.49,0.39,1957,0,0,0.0,1.00,1.00,1.00,2.88,1.03,7.94
400000,7,1954,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,29,569,29.43,0.42,1954,0,0,0.0,1.00,1.00,1.00,2.90,1.04,7.97
401000,7,1942,7.3,0.0,0.1,0.1,7.1,0.0,1.00,15.8,34,551,28.49,0.42,1942,0,0,0.0,1.00,1.00,1.00,2.91,1.05,7.96
402000,7,1936,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,28,544,28.18,0.40,1936,0,0,0.0,1.00,1.00,1.00,2.88,1.03,7.94
403000,7,1890,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.8,26,568,29.42,0.43,1890,0,0,0.0,1.00,1.00,1.00,2.89,1.02,7.96
404000,7,1906,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.8,24,545,28.22,0.42,1906,0,0,0.0,1.00,1.00,1.00,2.90,1.04,7.95
405000,7,1946,7.2,0.0,0.0,0.1,7.1,0.0,1.00,15.9,39,559,29.02,0.42,1946,0,0,0.0,1.00,1.00,1.00,2.88,1.05,7.92
406000,7,1959,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,23,567,29.35,0.42,1959,0,0,0.0,1.00,1.00,1.00,2.88,1.02,7.93
407000,7,1935,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,28,558,28.92,0.42,1935,0,0,0.0,1.00,1.00,1.00,2.90,1.04,7.96
408000,7,1938,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.8,28,566,29.34,0.42,1938,0,0,0.0,1.00,1.00,1.00,2.91,1.03,7.95
409000,7,1931,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,23,567,29.35,0.42,1931,0,0,0.0,1.00,1.00,1.00,2.89,1.03,7.94
410000,7,1907,7.2,0.0,0.1,0.1,7.0,0.0,1.00,15.9,31,557,28.80,0.41,1907,0,0,0.0,1.00,1.00,1.00,2.90,1.04,7.93
411000,7,1934,7.3,0.0,0.0,0.0,7.2,0.0,1.00,15.8,31,548,28.32,0.41,1934,0,0,0.0,1.00,1.00,1.00,2.90,1.05,7.94
412000,7,1919,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,29,567,29.36,0.41,1919,0,0,0.0,1.00,1.00,1.00,2.88,1.03,7.94
413000,7,1936,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,29,570,29.52,0.43,1936,0,0,0.0,1.00,1.00,1.00,2.88,1.03,7.94
414000,7,1902,7.3,0.0,0.1,0.0,7.2,0.0,1.00,15.8,31,553,28.65,0.40,1902,0,0,0.0,1.00,1.00,1.00,2.91,1.05,7.96
415000,7,1923,7.2,0.0,0.1,0.0,7.2,0.0,1.00,15.8,32,543,28.11,0.40,1923,0,0,0.0,1.00,1.00,1.00,2.90,1.05,7.95
416000,7,1894,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.8,35,557,28.73,0.40,1894,0,0,0.0,1.00,1.00,1.00,2.90,1.04,7.95
417000,7,1885,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,24,580,30.04,0.41,1885,0,0,0.0,1.00,1.00,1.00,2.88,1.02,7.95
418000,7,1894,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,26,556,28.72,0.40,1894,0,0,0.0,1.00,1.00,1.00,2.90,1.03,7.94
419000,7,1903,7.2,0.0,0.0,0.1,7.1,0.0,1.01,15.9,30,568,29.38,0.42,1903,0,0,0.0,1.01,1.01,1.01,2.89,1.04,7.95
420000,7,1890,7.2,0.0,0.1,0.0,7.1,0.0,1.01,15.9,32,574,29.71,0.42,1890,0,0,0.0,1.00,1.01,1.01,2.90,1.04,7.96
421000,7,1897,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,25,569,29.39,0.41,1897,0,0,0.0,1.00,1.00,1.00,2.90,1.03,7.95
422000,7,1878,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,28,553,28.62,0.41,1878,0,0,0.0,1.00,1.00,1.00,2.88,1.02,7.94
423000,7,1902,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,27,554,28.66,0.43,1902,0,0,0.0,1.00,1.00,1.00,2.88,1.04,7.94
424000,7,1919,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,33,557,28.80,0.42,1919,0,0,0.0,1.00,1.00,1.00,2.91,1.04,7.94
425000,7,1908,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,24,559,28.95,0.42,1908,0,0,0.0,1.00,1.00,1.00,2.89,1.02,7.93
426000,7,1923,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,33,562,29.10,0.42,1923,0,0,0.0,1.00,1.00,1.00,2.88,1.04,7.96
427000,7,1898,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,34,563,29.15,0.42,1898,0,0,0.0,1.00,1.00,1.00,2.89,1.04,7.91
428000,7,1911,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.8,32,552,28.66,0.41,1911,0,0,0.0,1.00,1.00,1.00,2.90,1.04,7.94
429000,7,1883,7.2,0.0,0.1,0.1,7.1,0.0,1.00,15.8,28,560,29.01,0.41,1883,0,0,0.0,1.00,1.00,1.00,2.89,1.04,7.95
430000,7,1868,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,22,585,30.22,0.43,1868,0,0,0.0,1.00,1.00,1.00,2.89,1.03,7.96
431000,7,1855,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.8,33,584,30.19,0.42,1855,0,0,0.0,1.00,1.00,1.00,2.90,1.04,7.95
432000,7,1881,7.2,0.0,0.0,0.1,7.1,0.0,1.00,15.9,30,560,28.99,0.43,1881,0,0,0.0,1.00,1.00,1.00,2.90,1.04,7.95
433000,7,1877,7.3,0.0,0.1,0.0,7.2,0.0,1.00,15.9,33,572,29.61,0.42,1877,0,0,0.0,1.00,1.00,1.00,2.91,1.04,7.94
434000,7,1920,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,28,556,28.80,0.42,1920,0,0,0.0,1.00,1.00,1.00,2.90,1.04,7.95
435000,7,1929,7.2,0.0,0.0,0.1,7.1,0.0,1.00,15.9,30,564,29.16,0.42,1929,0,0,0.0,1.00,1.00,1.00,2.91,1.03,7.96
436000,7,1903,7.2,0.0,0.0,0.1,7.0,0.0,1.00,15.9,31,564,29.20,0.41,1903,0,0,0.0,1.00,1.00,1.00,2.89,1.03,7.95
437000,7,1871,7.3,0.0,0.1,0.0,7.1,0.0,1.00,15.8,38,558,28.87,0.41,1871,0,0,0.0,1.00,1.00,1.00,2.91,1.05,7.95
438000,7,1879,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,28,580,29.98,0.42,1879,0,0,0.0,1.00,1.00,1.00,2.90,1.05,7.92
439000,7,1876,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,29,570,29.47,0.42,1876,0,0,0.0,1.00,1.00,1.00,2.90,1.03,7.95
440000,7,1885,7.1,0.0,0.1,0.0,7.1,0.0,1.00,15.9,29,550,28.41,0.43,1885,0,0,0.0,1.00,1.00,1.00,2.90,1.03,7.95
441000,7,1918,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,19,562,28.98,0.40,1918,0,0,0.0,1.00,1.00,1.00,2.89,1.02,7.95
442000,7,1870,7.2,0.0,0.1,0.1,7.1,0.0,1.00,15.9,36,570,29.52,0.44,1870,0,0,0.0,1.00,1.00,1.00,2.91,1.04,7.96
443000,7,1896,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,26,543,28.06,0.39,1896,0,0,0.0,1.00,1.00,1.00,2.89,1.03,7.95
444000,7,1863,7.2,0.0,0.0,0.1,7.1,0.0,1.00,15.9,31,571,29.52,0.42,1863,0,0,0.0,1.00,1.00,1.00,2.90,1.04,7.94
445000,7,1901,7.1,0.0,0.0,0.0,7.0,0.0,1.00,15.9,28,560,28.92,0.42,1901,0,0,0.0,1.00,1.00,1.00,2.88,1.02,7.92
446000,7,1896,7.3,0.0,0.1,0.0,7.1,0.0,1.00,15.9,34,565,29.22,0.41,1896,0,0,0.0,1.00,1.00,1.00,2.89,1.04,7.92
447000,7,1872,7.1,0.0,0.0,0.0,7.1,0.0,1.01,15.9,23,574,29.70,0.43,1872,0,0,0.0,1.01,1.01,1.01,2.90,1.03,7.96
448000,7,1877,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,27,555,28.70,0.41,1877,0,0,0.0,1.00,1.00,1.00,2.90,1.04,7.95
449000,7,1883,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,27,573,29.63,0.40,1883,0,0,0.0,1.00,1.00,1.00,2.90,1.02,7.95
450000,7,1882,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,32,564,29.16,0.40,1882,0,0,0.0,1.00,1.00,1.00,2.89,1.04,7.95
451000,7,1869,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,29,548,28.32,0.41,1869,0,0,0.0,1.00,1.00,1.00,2.88,1.04,7.94
452000,7,1867,7.2,0.0,0.0,0.1,7.2,0.0,1.00,15.9,27,562,29.02,0.41,1867,0,0,0.0,1.00,1.00,1.00,2.89,1.04,7.95
453000,7,1864,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,24,569,29.46,0.43,1864,0,0,0.0,1.00,1.00,1.00,2.90,1.02,7.95
454000,7,1865,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,27,570,29.47,0.42,1865,0,0,0.0,1.00,1.00,1.00,2.90,1.04,7.94
455000,7,1880,7.3,0.0,0.1,0.0,7.2,0.0,1.00,15.9,36,556,28.82,0.40,1880,0,0,0.0,1.00,1.00,1.00,2.91,1.06,7.94
456000,7,1880,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,28,564,29.14,0.42,1880,0,0,0.0,1.00,1.00,1.00,2.88,1.03,7.94
457000,7,1881,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,34,557,28.81,0.40,1881,0,0,0.0,1.00,1.00,1.00,2.90,1.04,7.95
458000,7,1857,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,34,571,29.52,0.41,1857,0,0,0.0,1.00,1.00,1.00,2.92,1.05,7.94
459000,7,1864,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.8,30,577,29.85,0.43,1864,0,0,0.0,1.00,1.00,1.00,2.91,1.04,7.96
460000,7,1845,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.8,29,568,29.42,0.42,1845,0,0,0.0,1.00,1.00,1.00,2.90,1.04,7.96
461000,7,1840,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,30,561,28.96,0.41,1840,0,0,0.0,1.00,1.00,1.01,2.90,1.04,7.95
462000,7,1857,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,34,574,29.74,0.42,1857,0,0,0.0,1.00,1.00,1.00,2.89,1.04,7.95
463000,7,1880,7.2,0.0,0.0,0.1,7.1,0.0,1.00,15.9,27,551,28.54,0.41,1880,0,0,0.0,1.00,1.00,1.00,2.89,1.03,7.96
464000,7,1883,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,29,543,28.09,0.41,1883,0,0,0.0,1.00,1.00,1.00,2.88,1.03,7.93
465000,7,1834,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,25,556,28.79,0.41,1834,0,0,0.0,1.00,1.00,1.00,2.89,1.03,7.95
466000,7,1842,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.9,28,572,29.58,0.41,1842,0,0,0.0,1.00,1.01,1.01,2.89,1.04,7.94
467000,7,1906,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,24,556,28.75,0.40,1906,0,0,0.0,1.00,1.00,1.00,2.88,1.02,7.95
468000,7,1855,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,30,545,28.12,0.40,1855,0,0,0.0,1.00,1.00,1.00,2.91,1.04,7.92
469000,7,1891,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,30,556,28.73,0.42,1891,0,0,0.0,1.00,1.00,1.00,2.88,1.04,7.93
470000,7,1862,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,28,580,29.96,0.43,1862,0,0,0.0,1.00,1.00,1.00,2.88,1.04,7.94
471000,7,1841,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,33,558,28.83,0.39,1841,0,0,0.0,1.00,1.00,1.00,2.90,1.04,7.95
472000,7,1850,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,33,556,28.70,0.41,1850,0,0,0.0,1.00,1.00,1.01,2.90,1.05,7.95
473000,7,1847,7.1,0.0,0.0,0.1,7.0,0.0,1.00,15.9,23,580,30.00,0.42,1847,0,0,0.0,1.00,1.00,1.00,2.90,1.03,7.93
