step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
320000,7,2096,6.8,0.2,0.0,0.1,6.6,0.0,1.06,16.8,88,592,30.37,0.35,2096,0,0,0.0,1.01,1.07,1.09,2.87,1.14,7.79
321000,7,2052,6.9,0.1,0.0,0.0,6.7,0.0,1.05,16.7,87,587,30.13,0.35,2052,0,0,0.0,1.01,1.05,1.07,2.88,1.13,7.80
322000,7,2082,6.8,0.1,0.0,0.0,6.6,0.0,1.05,16.8,92,559,28.67,0.33,2082,0,0,0.0,1.02,1.05,1.07,2.88,1.12,7.81
323000,7,2075,6.9,0.1,0.0,0.1,6.7,0.0,1.04,16.7,78,586,30.06,0.36,2075,0,0,0.0,1.01,1.05,1.06,2.88,1.11,7.84
324000,7,2095,6.7,0.1,0.0,0.0,6.6,0.0,1.02,16.9,75,565,28.94,0.36,2095,0,0,0.0,1.00,1.02,1.04,2.86,1.10,7.80
325000,7,2077,6.7,0.1,0.0,0.1,6.6,0.0,1.04,17.0,88,576,29.41,0.36,2077,0,0,0.0,1.01,1.04,1.06,2.89,1.11,7.80
326000,7,2087,6.8,0.1,0.0,0.1,6.5,0.0,1.04,17.0,100,582,29.70,0.35,2087,0,0,0.0,1.01,1.05,1.07,2.90,1.14,7.82
327000,7,2084,6.6,0.1,0.0,0.0,6.5,0.0,1.04,17.1,87,590,29.84,0.36,2084,0,0,0.0,1.01,1.04,1.06,2.87,1.11,7.84
328000,7,2087,6.6,0.1,0.0,0.0,6.5,0.0,1.04,17.1,79,605,30.72,0.35,2087,0,0,0.0,1.01,1.04,1.06,2.88,1.09,7.87
329000,7,2087,6.6,0.1,0.0,0.0,6.4,0.0,1.04,17.2,91,598,30.16,0.34,2087,0,0,0.0,1.02,1.05,1.07,2.88,1.10,7.84
330000,7,2082,6.6,0.1,0.0,0.0,6.4,0.0,1.04,17.2,76,578,29.07,0.34,2082,0,0,0.0,1.02,1.04,1.06,2.88,1.09,7.85
331000,7,2059,6.5,0.0,0.0,0.0,6.4,0.0,1.02,17.3,65,605,30.50,0.35,2059,0,0,0.0,1.01,1.02,1.03,2.88,1.07,7.87
332000,7,2081,6.6,0.1,0.0,0.0,6.4,0.0,1.04,17.2,88,584,29.49,0.35,2081,0,0,0.0,1.01,1.04,1.06,2.89,1.11,7.83
333000,7,2038,6.6,0.1,0.0,0.0,6.5,0.0,1.04,17.1,83,598,30.18,0.35,2038,0,0,0.0,1.01,1.04,1.06,2.88,1.12,7.83
334000,7,2045,6.6,0.1,0.0,0.1,6.4,0.0,1.03,17.2,86,609,30.69,0.35,2045,0,0,0.0,1.01,1.03,1.05,2.89,1.11,7.85
335000,7,2049,6.6,0.1,0.0,0.1,6.4,0.0,1.03,17.2,76,601,30.28,0.35,2049,0,0,0.0,1.02,1.03,1.05,2.90,1.10,7.86
336000,7,2078,6.7,0.1,0.0,0.0,6.5,0.0,1.04,17.1,81,578,29.23,0.34,2078,0,0,0.0,1.03,1.04,1.06,2.90,1.12,7.87
337000,7,2071,6.7,0.1,0.0,0.1,6.5,0.0,1.02,17.1,87,587,29.77,0.35,2071,0,0,0.0,1.01,1.02,1.04,2.90,1.12,7.84
338000,7,2061,6.6,0.1,0.0,0.0,6.5,0.0,1.02,17.1,83,589,29.82,0.35,2061,0,0,0.0,1.00,1.02,1.04,2.88,1.11,7.81
339000,7,2036,6.7,0.1,0.0,0.0,6.6,0.0,1.03,17.0,85,598,30.31,0.35,2036,0,0,0.0,1.01,1.03,1.04,2.89,1.13,7.82
340000,7,2018,6.8,0.1,0.0,0.0,6.6,0.0,1.04,16.9,82,595,30.24,0.35,2018,0,0,0.0,1.02,1.05,1.06,2.90,1.12,7.82
341000,7,2037,6.7,0.1,0.0,0.0,6.5,0.0,1.04,16.9,74,581,29.55,0.35,2037,0,0,0.0,1.02,1.04,1.06,2.90,1.08,7.87
342000,7,2038,6.7,0.1,0.0,0.0,6.6,0.0,1.02,16.9,76,586,29.76,0.36,2038,0,0,0.0,1.01,1.02,1.04,2.87,1.09,7.85
343000,7,1971,6.7,0.1,0.0,0.0,6.5,0.0,1.02,16.9,75,604,30.67,0.37,1971,0,0,0.0,1.01,1.02,1.03,2.89,1.11,7.85
344000,7,1996,6.7,0.1,0.0,0.0,6.5,0.0,1.02,17.0,70,582,29.61,0.35,1996,0,0,0.0,1.01,1.02,1.03,2.89,1.09,7.85
345000,7,1978,6.7,0.1,0.0,0.0,6.6,0.0,1.03,16.9,75,596,30.28,0.35,1978,0,0,0.0,1.01,1.03,1.05,2.90,1.10,7.87
346000,7,2016,6.7,0.0,0.0,0.0,6.6,0.0,1.01,16.8,62,583,29.71,0.35,2016,0,0,0.0,1.00,1.01,1.03,2.88,1.09,7.86
347000,7,2020,6.8,0.1,0.1,0.1,6.6,0.0,1.02,16.8,74,600,30.57,0.36,2020,0,0,0.0,1.01,1.02,1.03,2.89,1.11,7.85
347000,20,15,9.5,0.0,0.0,0.7,8.7,0.0,1.00,13.3,3,472,24.95,0.33,15,0,0,0.0,1.00,1.00,1.00,3.07,1.47,7.87
348000,7,1983,6.8,0.1,0.0,0.1,6.6,0.0,1.03,16.8,71,590,30.06,0.35,1983,0,0,0.0,1.01,1.03,1.04,2.91,1.10,7.89
348000,20,9,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.3,3,809,43.76,0.38,9,0,0,0.0,1.00,1.00,1.00,2.78,1.00,7.33
349000,7,2018,6.8,0.1,0.0,0.1,6.6,0.0,1.03,16.8,76,593,30.14,0.35,2018,0,0,0.0,1.01,1.03,1.04,2.90,1.09,7.88
350000,7,2011,6.8,0.1,0.0,0.1,6.6,0.0,1.03,16.8,80,597,30.41,0.36,2011,0,0,0.0,1.01,1.03,1.05,2.89,1.11,7.85
351000,7,2049,6.8,0.1,0.0,0.0,6.6,0.0,1.03,16.8,65,583,29.69,0.35,2049,0,0,0.0,1.01,1.04,1.04,2.88,1.09,7.84
352000,7,1945,6.7,0.1,0.0,0.0,6.6,0.0,1.02,16.8,68,598,30.44,0.37,1945,0,0,0.0,1.01,1.02,1.03,2.89,1.09,7.87
353000,7,1962,6.7,0.1,0.0,0.0,6.6,0.0,1.02,16.8,71,581,29.56,0.34,1962,0,0,0.0,1.01,1.02,1.04,2.89,1.10,7.83
354000,7,1973,6.9,0.1,0.0,0.1,6.6,0.0,1.04,16.7,78,571,29.19,0.35,1973,0,0,0.0,1.02,1.03,1.06,2.90,1.12,7.84
355000,7,1979,6.8,0.1,0.0,0.1,6.7,0.0,1.03,16.7,70,594,30.39,0.35,1979,0,0,0.0,1.02,1.03,1.04,2.89,1.10,7.85
356000,7,1937,6.8,0.1,0.0,0.0,6.7,0.0,1.02,16.6,63,578,29.66,0.34,1937,0,0,0.0,1.01,1.02,1.03,2.89,1.08,7.86
357000,7,1983,6.9,0.1,0.0,0.0,6.7,0.0,1.04,16.5,75,603,30.96,0.36,1983,0,0,0.0,1.02,1.04,1.06,2.89,1.11,7.84
358000,7,1989,7.1,0.1,0.0,0.1,6.8,0.0,1.04,16.4,76,584,30.05,0.34,1989,0,0,0.0,1.02,1.04,1.05,2.89,1.13,7.85
359000,7,1949,6.9,0.1,0.0,0.0,6.7,0.0,1.02,16.5,61,587,30.17,0.36,1949,0,0,0.0,1.01,1.01,1.02,2.88,1.08,7.86
360000,7,1938,6.9,0.1,0.0,0.0,6.8,0.0,1.03,16.4,69,585,30.08,0.36,1938,0,0,0.0,1.02,1.03,1.04,2.89,1.09,7.87
361000,7,1959,7.0,0.1,0.0,0.0,6.8,0.0,1.03,16.4,79,567,29.21,0.35,1959,0,0,0.0,1.01,1.03,1.05,2.88,1.10,7.85
362000,7,1938,7.0,0.1,0.1,0.1,6.8,0.0,1.04,16.4,66,577,29.73,0.35,1938,0,0,0.0,1.02,1.04,1.05,2.89,1.10,7.87
363000,7,1948,6.9,0.1,0.0,0.0,6.8,0.0,1.02,16.4,58,578,29.66,0.36,1948,0,0,0.0,1.01,1.02,1.02,2.89,1.07,7.87
364000,7,1915,7.0,0.0,0.0,0.0,6.8,0.0,1.01,16.4,71,571,29.53,0.35,1915,0,0,0.0,1.01,1.01,1.02,2.89,1.10,7.85
365000,7,1925,7.0,0.1,0.0,0.0,6.9,0.0,1.02,16.3,62,579,29.90,0.36,1925,0,0,0.0,1.01,1.02,1.03,2.90,1.08,7.88
366000,7,1931,7.0,0.1,0.0,0.0,6.8,0.0,1.03,16.4,73,580,29.98,0.34,1931,0,0,0.0,1.02,1.03,1.04,2.88,1.09,7.85
367000,7,1938,7.1,0.1,0.0,0.0,6.8,0.0,1.04,16.3,69,585,30.10,0.35,1938,0,0,0.0,1.03,1.04,1.05,2.90,1.11,7.87
368000,7,1895,7.0,0.1,0.0,0.0,6.8,0.0,1.03,16.4,71,593,30.59,0.36,1895,0,0,0.0,1.02,1.03,1.04,2.89,1.12,7.84
369000,7,1910,7.0,0.1,0.0,0.1,6.8,0.0,1.02,16.4,77,566,29.19,0.35,1910,0,0,0.0,1.01,1.02,1.04,2.91,1.12,7.83
370000,7,1892,7.1,0.1,0.1,0.1,6.8,0.0,1.05,16.4,74,582,29.93,0.35,1892,0,0,0.0,1.03,1.05,1.06,2.91,1.12,7.87
371000,7,1907,7.0,0.1,0.0,0.0,6.9,0.0,1.02,16.4,67,604,31.10,0.36,1907,0,0,0.0,1.01,1.03,1.04,2.91,1.08,7.87
372000,7,1901,7.0,0.1,0.0,0.1,6.8,0.0,1.02,16.4,66,601,31.05,0.39,1901,0,0,0.0,1.01,1.02,1.03,2.89,1.11,7.86
373000,7,1889,7.0,0.1,0.0,0.1,6.8,0.0,1.03,16.3,63,597,30.87,0.36,1889,0,0,0.0,1.02,1.03,1.04,2.89,1.10,7.84
374000,7,1931,7.0,0.1,0.0,0.0,6.9,0.0,1.02,16.4,61,580,29.92,0.36,1931,0,0,0.0,1.00,1.02,1.03,2.89,1.09,7.85
375000,7,1890,7.0,0.1,0.0,0.1,6.9,0.0,1.03,16.3,65,601,30.92,0.37,1890,0,0,0.0,1.01,1.03,1.03,2.88,1.11,7.84
376000,7,1937,7.0,0.1,0.0,0.1,6.8,0.0,1.03,16.4,75,574,29.63,0.36,1937,0,0,0.0,1.01,1.03,1.04,2.88,1.11,7.82
377000,7,1896,6.9,0.1,0.0,0.0,6.8,0.0,1.02,16.5,62,592,30.56,0.36,1896,0,0,0.0,1.01,1.02,1.03,2.88,1.08,7.83
378000,7,1870,7.0,0.1,0.0,0.1,6.8,0.0,1.02,16.4,68,605,31.15,0.37,1870,0,0,0.0,1.01,1.02,1.02,2.89,1.10,7.83
379000,7,1913,7.0,0.0,0.1,0.0,6.9,0.0,1.02,16.3,65,583,30.07,0.38,1913,0,0,0.0,1.00,1.02,1.03,2.89,1.10,7.85
380000,7,1886,7.0,0.1,0.0,0.0,6.9,0.0,1.03,16.3,66,607,31.37,0.37,1886,0,0,0.0,1.01,1.03,1.05,2.89,1.09,7.88
381000,7,1894,7.0,0.1,0.0,0.1,6.9,0.0,1.04,16.3,74,594,30.68,0.37,1894,0,0,0.0,1.03,1.04,1.05,2.91,1.10,7.87
382000,7,1852,7.0,0.1,0.0,0.0,6.9,0.0,1.02,16.3,68,608,31.46,0.38,1852,0,0,0.0,1.01,1.03,1.04,2.89,1.09,7.86
383000,7,1864,7.0,0.0,0.0,0.0,6.9,0.0,1.01,16.2,63,596,30.80,0.37,1864,0,0,0.0,1.00,1.02,1.03,2.91,1.10,7.86
384000,7,1850,7.1,0.1,0.0,0.0,6.9,0.0,1.04,16.2,77,579,29.97,0.35,1850,0,0,0.0,1.02,1.04,1.06,2.87,1.10,7.82
385000,7,1835,7.1,0.1,0.0,0.1,7.0,0.0,1.03,16.1,70,583,30.28,0.35,1835,0,0,0.0,1.01,1.03,1.04,2.92,1.11,7.86
386000,7,1870,7.1,0.1,0.0,0.0,7.0,0.0,1.03,16.1,77,570,29.60,0.34,1870,0,0,0.0,1.02,1.03,1.05,2.89,1.11,7.85
387000,7,1859,7.1,0.1,0.0,0.0,6.9,0.0,1.03,16.2,66,583,30.28,0.36,1859,0,0,0.0,1.02,1.03,1.03,2.87,1.09,7.82
388000,7,1839,7.1,0.1,0.0,0.0,7.0,0.0,1.04,16.1,64,613,31.75,0.38,1839,0,0,0.0,1.02,1.03,1.05,2.90,1.09,7.87
389000,7,1829,7.1,0.1,0.0,0.0,7.0,0.0,1.03,16.1,64,581,30.18,0.36,1829,0,0,0.0,1.01,1.03,1.04,2.88,1.08,7.85
390000,7,1846,7.2,0.1,0.0,0.0,7.0,0.0,1.04,16.1,77,580,30.19,0.35,1846,0,0,0.0,1.02,1.04,1.06,2.89,1.12,7.86
391000,7,1864,7.1,0.1,0.0,0.1,6.9,0.0,1.03,16.2,75,572,29.67,0.35,1864,0,0,0.0,1.01,1.02,1.04,2.89,1.11,7.83
392000,7,1833,7.1,0.1,0.0,0.0,7.0,0.0,1.03,16.1,70,603,31.31,0.35,1833,0,0,0.0,1.02,1.03,1.05,2.89,1.11,7.83
393000,7,1832,7.1,0.1,0.0,0.0,7.0,0.0,1.02,16.1,70,592,30.76,0.36,1832,0,0,0.0,1.01,1.02,1.04,2.89,1.10,7.84
394000,7,1875,7.1,0.1,0.0,0.0,6.9,0.0,1.04,16.1,67,572,29.78,0.36,1875,0,0,0.0,1.01,1.05,1.06,2.88,1.10,7.83
395000,7,1852,7.1,0.1,0.0,0.0,6.9,0.0,1.03,16.1,59,590,30.49,0.35,1852,0,0,0.0,1.01,1.03,1.04,2.90,1.09,7.86
396000,7,1829,7.2,0.1,0.0,0.1,7.0,0.0,1.03,16.0,71,595,30.78,0.35,1829,0,0,0.0,1.01,1.03,1.05,2.91,1.10,7.88
397000,7,1814,7.1,0.0,0.0,0.0,7.0,0.0,1.01,16.1,64,594,30.78,0.37,1814,0,0,0.0,1.00,1.01,1.02,2.89,1.08,7.86
398000,7,1812,7.2,0.1,0.0,0.0,7.0,0.0,1.03,16.0,62,585,30.45,0.37,1812,0,0,0.0,1.00,1.03,1.04,2.91,1.09,7.89
399000,7,1795,7.1,0.1,0.0,0.0,7.0,0.0,1.03,16.0,55,604,31.38,0.38,1795,0,0,0.0,1.02,1.04,1.05,2.90,1.08,7.86
400000,7,1835,7.2,0.1,0.0,0.1,7.0,0.0,1.03,16.1,71,594,30.81,0.36,1835,0,0,0.0,1.02,1.04,1.05,2.91,1.12,7.83
401000,7,1829,7.1,0.1,0.0,0.0,6.9,0.0,1.05,16.1,72,598,31.07,0.36,1829,0,0,0.0,1.03,1.05,1.06,2.88,1.10,7.84
402000,7,1841,7.1,0.1,0.0,0.1,6.9,0.0,1.02,16.2,57,599,30.96,0.35,1841,0,0,0.0,1.01,1.02,1.04,2.88,1.08,7.85
403000,7,1808,7.2,0.1,0.0,0.1,7.0,0.0,1.02,16.0,73,577,29.93,0.35,1808,0,0,0.0,1.01,1.02,1.04,2.92,1.10,7.86
404000,7,1802,7.2,0.1,0.0,0.0,7.0,0.0,1.03,16.1,68,607,31.51,0.38,1802,0,0,0.0,1.01,1.03,1.05,2.91,1.08,7.86
405000,7,1820,7.0,0.1,0.0,0.0,6.9,0.0,1.02,16.2,55,602,31.26,0.37,1820,0,0,0.0,1.01,1.02,1.03,2.88,1.08,7.84
406000,7,1839,7.2,0.1,0.0,0.1,7.0,0.0,1.04,16.0,70,590,30.61,0.33,1839,0,0,0.0,1.02,1.05,1.06,2.91,1.11,7.85
407000,7,1801,7.1,0.1,0.0,0.0,6.9,0.0,1.03,16.1,56,594,30.79,0.34,1801,0,0,0.0,1.01,1.03,1.04,2.89,1.09,7.84
408000,7,1802,7.1,0.1,0.0,0.1,6.9,0.0,1.03,16.1,61,598,31.01,0.36,1802,0,0,0.0,1.01,1.03,1.04,2.89,1.09,7.86
409000,7,1802,7.1,0.0,0.1,0.0,7.0,0.0,1.02,16.0,60,600,31.12,0.35,1802,0,0,0.0,1.00,1.02,1.03,2.90,1.10,7.85
410000,7,1813,7.1,0.0,0.0,0.1,7.0,0.0,1.02,16.0,65,604,31.42,0.37,1813,0,0,0.0,1.01,1.02,1.03,2.89,1.10,7.87
411000,7,1808,7.2,0.1,0.0,0.1,7.0,0.0,1.04,16.1,65,593,30.77,0.35,1808,0,0,0.0,1.01,1.04,1.05,2.91,1.10,7.85
412000,7,1829,7.1,0.1,0.1,0.0,6.9,0.0,1.02,16.2,58,603,31.18,0.35,1829,0,0,0.0,1.01,1.02,1.03,2.89,1.09,7.83
413000,7,1788,7.1,0.1,0.0,0.0,6.9,0.0,1.02,16.1,58,610,31.59,0.35,1788,0,0,0.0,1.01,1.03,1.03,2.90,1.08,7.88
414000,7,1801,7.0,0.1,0.0,0.0,6.9,0.0,1.02,16.2,56,599,30.97,0.35,1801,0,0,0.0,1.00,1.02,1.04,2.90,1.08,7.87
415000,7,1825,7.1,0.1,0.0,0.0,6.9,0.0,1.02,16.2,64,585,30.27,0.36,1825,0,0,0.0,1.01,1.02,1.03,2.90,1.10,7.84
416000,7,1800,7.1,0.1,0.0,0.1,6.9,0.0,1.02,16.2,60,596,30.78,0.35,1800,0,0,0.0,1.00,1.01,1.03,2.89,1.08,7.86
417000,7,1818,7.2,0.1,0.0,0.0,7.0,0.0,1.06,16.1,84,602,31.13,0.34,1818,0,0,0.0,1.03,1.06,1.08,2.89,1.13,7.80
418000,7,1769,7.2,0.1,0.0,0.1,7.0,0.0,1.02,16.1,69,596,30.82,0.36,1769,0,0,0.0,1.01,1.03,1.04,2.90,1.10,7.81
419000,7,1769,7.1,0.1,0.0,0.0,7.0,0.0,1.03,16.1,58,600,31.07,0.36,1769,0,0,0.0,1.02,1.02,1.03,2.89,1.08,7.84
420000,7,1791,7.1,0.1,0.0,0.0,7.0,0.0,1.02,16.1,53,607,31.55,0.37,1791,0,0,0.0,1.01,1.02,1.04,2.88,1.07,7.86
421000,7,1786,7.2,0.1,0.0,0.1,7.0,0.0,1.03,16.0,70,600,30.99,0.36,1786,0,0,0.0,1.02,1.04,1.05,2.92,1.11,7.87
422000,7,1772,7.1,0.1,0.0,0.0,7.0,0.0,1.02,16.0,64,607,31.47,0.35,1772,0,0,0.0,1.01,1.03,1.04,2.90,1.09,7.86
423000,7,1779,7.1,0.1,0.0,0.0,6.9,0.0,1.03,16.1,67,602,31.15,0.37,1779,0,0,0.0,1.01,1.03,1.04,2.91,1.10,7.86
424000,7,1784,7.2,0.1,0.1,0.0,6.9,0.0,1.04,16.1,83,600,31.12,0.36,1784,0,0,0.0,1.02,1.04,1.06,2.90,1.12,7.83
425000,7,1812,7.1,0.1,0.0,0.0,6.9,0.0,1.03,16.1,69,573,29.65,0.34,1812,0,0,0.0,1.02,1.03,1.05,2.89,1.10,7.85
426000,7,1779,7.1,0.1,0.0,0.0,7.0,0.0,1.04,16.1,74,606,31.38,0.35,1779,0,0,0.0,1.01,1.04,1.06,2.91,1.11,7.84
427000,7,1751,7.1,0.1,0.0,0.0,6.9,0.0,1.02,16.2,58,589,30.64,0.36,1751,0,0,0.0,1.01,1.02,1.03,2.89,1.08,7.84
428000,7,1775,7.0,0.1,0.0,0.0,6.9,0.0,1.02,16.2,60,595,30.78,0.35,1775,0,0,0.0,1.00,1.02,1.04,2.89,1.08,7.86
429000,7,1760,7.1,0.1,0.0,0.0,6.9,0.0,1.03,16.2,65,597,30.89,0.35,1760,0,0,0.0,1.02,1.03,1.04,2.88,1.10,7.80
430000,7,1751,7.1,0.1,0.0,0.0,6.9,0.0,1.03,16.1,57,589,30.47,0.34,1751,0,0,0.0,1.01,1.03,1.04,2.89,1.08,7.85
431000,7,1776,7.2,0.1,0.0,0.1,7.0,0.0,1.03,16.0,64,582,30.12,0.34,1776,0,0,0.0,1.01,1.03,1.05,2.90,1.13,7.85
432000,7,1733,7.1,0.1,0.0,0.1,7.0,0.0,1.02,16.1,63,605,31.41,0.35,1733,0,0,0.0,1.01,1.03,1.03,2.89,1.09,7.82
433000,7,1766,7.1,0.1,0.0,0.1,7.0,0.0,1.03,16.1,69,587,30.40,0.33,1766,0,0,0.0,1.01,1.03,1.05,2.90,1.10,7.83
434000,7,1770,7.1,0.1,0.0,0.0,7.0,0.0,1.02,16.0,65,594,30.94,0.36,1770,0,0,0.0,1.01,1.02,1.03,2.90,1.09,7.85
435000,7,1747,7.2,0.1,0.0,0.1,7.0,0.0,1.04,16.0,70,591,30.77,0.34,1747,0,0,0.0,1.03,1.04,1.05,2.90,1.12,7.84
436000,7,1773,7.2,0.1,0.0,0.1,7.0,0.0,1.03,16.0,68,562,29.15,0.34,1773,0,0,0.0,1.02,1.03,1.04,2.90,1.09,7.84
437000,7,1757,7.1,0.1,0.0,0.0,7.0,0.0,1.02,16.1,61,612,31.84,0.36,1757,0,0,0.0,1.00,1.02,1.04,2.88,1.09,7.83
438000,7,1754,7.1,0.1,0.0,0.0,7.0,0.0,1.03,16.1,67,620,32.24,0.36,1754,0,0,0.0,1.01,1.03,1.04,2.88,1.10,7.82
439000,7,1761,7.3,0.1,0.1,0.1,7.1,0.0,1.03,15.9,83,584,30.33,0.35,1761,0,0,0.0,1.01,1.03,1.06,2.91,1.15,7.83
440000,7,1716,7.1,0.1,0.0,0.0,7.0,0.0,1.02,16.0,56,605,31.38,0.35,1716,0,0,0.0,1.00,1.02,1.03,2.90,1.08,7.87
441000,7,1762,7.1,0.1,0.0,0.1,7.0,0.0,1.02,16.1,70,585,30.39,0.34,1762,0,0,0.0,1.00,1.03,1.04,2.90,1.09,7.84
442000,7,1755,7.1,0.1,0.0,0.0,7.0,0.0,1.02,16.0,69,598,31.08,0.35,1755,0,0,0.0,1.01,1.02,1.04,2.89,1.10,7.86
443000,7,1737,7.2,0.1,0.0,0.1,7.0,0.0,1.03,16.1,62,608,31.51,0.35,1737,0,0,0.0,1.01,1.04,1.05,2.90,1.10,7.85
444000,7,1738,7.1,0.1,0.0,0.0,7.0,0.0,1.02,16.1,69,609,31.58,0.36,1738,0,0,0.0,1.01,1.02,1.03,2.88,1.09,7.80
445000,7,1738,7.1,0.0,0.1,0.0,7.0,0.0,1.02,16.1,61,579,30.10,0.36,1738,0,0,0.0,1.01,1.02,1.03,2.90,1.09,7.83
446000,7,1737,7.2,0.1,0.0,0.0,7.0,0.0,1.03,16.0,61,607,31.56,0.35,1737,0,0,0.0,1.02,1.03,1.05,2.90,1.10,7.85
447000,7,1740,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.9,64,593,30.79,0.36,1740,0,0,0.0,1.00,1.02,1.04,2.92,1.11,7.89
448000,7,1729,7.0,0.1,0.0,0.0,6.9,0.0,1.02,16.2,56,597,30.93,0.34,1729,0,0,0.0,1.00,1.02,1.02,2.88,1.07,7.85
449000,7,1741,7.1,0.1,0.0,0.1,6.9,0.0,1.02,16.2,55,582,30.16,0.33,1741,0,0,0.0,1.01,1.02,1.03,2.89,1.08,7.84
450000,7,1748,7.1,0.1,0.0,0.0,7.0,0.0,1.05,16.1,72,588,30.40,0.34,1748,0,0,0.0,1.02,1.05,1.07,2.91,1.11,7.86
451000,7,1730,7.1,0.1,0.0,0.0,7.0,0.0,1.03,16.1,59,598,30.98,0.35,1730,0,0,0.0,1.01,1.03,1.04,2.89,1.08,7.87
452000,7,1711,7.2,0.1,0.1,0.0,7.0,0.0,1.04,15.9,66,619,32.00,0.35,1711,0,0,0.0,1.02,1.04,1.06,2.91,1.11,7.86
453000,7,1721,7.1,0.1,0.0,0.0,6.9,0.0,1.03,16.1,63,610,31.68,0.35,1721,0,0,0.0,1.01,1.03,1.04,2.91,1.09,7.85
454000,7,1729,7.1,0.1,0.0,0.0,7.0,0.0,1.03,16.1,51,582,30.17,0.34,1729,0,0,0.0,1.01,1.03,1.04,2.90,1.09,7.82
455000,7,1725,7.2,0.0,0.0,0.1,7.1,0.0,1.02,16.0,69,600,31.13,0.35,1725,0,0,0.0,1.01,1.02,1.03,2.89,1.12,7.80
456000,7,1744,7.2,0.2,0.0,0.0,7.0,0.0,1.05,16.0,69,624,32.32,0.36,1744,0,0,0.0,1.02,1.06,1.07,2.91,1.13,7.81
457000,7,1728,7.2,0.1,0.1,0.1,7.0,0.0,1.04,16.0,71,598,31.03,0.34,1728,0,0,0.0,1.01,1.04,1.06,2.92,1.11,7.84
458000,7,1738,7.1,0.1,0.0,0.1,6.9,0.0,1.04,16.2,61,605,31.29,0.34,1738,0,0,0.0,1.02,1.04,1.06,2.91,1.10,7.84
459000,7,1732,7.1,0.1,0.0,0.0,7.0,0.0,1.03,16.1,65,596,30.86,0.33,1732,0,0,0.0,1.02,1.03,1.04,2.89,1.08,7.84
460000,7,1719,7.1,0.1,0.0,0.0,7.0,0.0,1.03,16.0,59,597,30.96,0.34,1719,0,0,0.0,1.01,1.03,1.04,2.90,1.10,7.85
461000,7,1752,7.1,0.1,0.0,0.0,6.9,0.0,1.03,16.1,57,614,31.88,0.36,1752,0,0,0.0,1.01,1.03,1.05,2.88,1.08,7.83
462000,7,1727,7.1,0.0,0.0,0.0,7.0,0.0,1.01,16.1,54,624,32.39,0.37,1727,0,0,0.0,1.01,1.01,1.02,2.88,1.07,7.86
463000,7,1712,7.2,0.1,0.0,0.1,7.0,0.0,1.03,16.0,59,600,31.10,0.36,1712,0,0,0.0,1.01,1.03,1.04,2.91,1.10,7.88
464000,7,1743,7.1,0.1,0.0,0.1,7.0,0.0,1.02,16.1,60,611,31.55,0.35,1743,0,0,0.0,1.01,1.02,1.03,2.91,1.11,7.84
465000,7,1738,7.1,0.1,0.0,0.0,7.0,0.0,1.03,16.0,59,593,30.72,0.34,1738,0,0,0.0,1.01,1.03,1.04,2.90,1.09,7.85
466000,7,1732,7.2,0.1,0.0,0.1,7.0,0.0,1.02,16.1,62,602,31.11,0.34,1732,0,0,0.0,1.00,1.02,1.03,2.90,1.10,7.86
467000,7,1719,7.1,0.1,0.0,0.1,7.0,0.0,1.03,16.1,63,623,32.15,0.36,1719,0,0,0.0,1.02,1.03,1.04,2.89,1.09,7.86
468000,7,1696,7.2,0.1,0.0,0.0,7.0,0.0,1.03,16.0,66,606,31.35,0.37,1696,0,0,0.0,1.01,1.03,1.05,2.89,1.09,7.87
469000,7,1707,7.1,0.1,0.0,0.0,7.0,0.0,1.02,16.0,57,610,31.57,0.35,1707,0,0,0.0,1.01,1.02,1.03,2.90,1.08,7.86
470000,7,1746,7.2,0.1,0.0,0.1,7.0,0.0,1.02,16.0,61,595,30.81,0.36,1746,0,0,0.0,1.00,1.02,1.04,2.89,1.08,7.83
471000,7,1749,7.1,0.1,0.0,0.1,7.0,0.0,1.03,16.1,65,600,31.02,0.33,1749,0,0,0.0,1.02,1.03,1.04,2.89,1.10,7.83
472000,7,1730,7.2,0.1,0.0,0.1,7.0,0.0,1.03,16.0,63,597,30.89,0.33,1730,0,0,0.0,1.01,1.03,1.04,2.90,1.09,7.88
473000,7,1714,7.2,0.1,0.0,0.1,7.1,0.0,1.02,16.0,58,603,31.15,0.35,1714,0,0,0.0,1.01,1.03,1.03,2.89,1.10,7.85
474000,7,1714,7.1,0.1,0.0,0.0,7.0,0.0,1.02,16.1,56,622,32.29,0.35,1714,0,0,0.0,1.01,1.02,1.03,2.89,1.09,7.82
475000,7,1725,7.1,0.0,0.0,0.0,7.0,0.0,1.02,16.1,55,598,31.03,0.35,1725,0,0,0.0,1.01,1.01,1.02,2.89,1.09,7.83
476000,7,1725,7.2,0.1,0.0,0.1,7.0,0.0,1.03,16.0,56,604,31.30,0.34,1725,0,0,0.0,1.02,1.03,1.03,2.91,1.08,7.85
