step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
207000,20,154,7.9,0.0,0.0,0.0,7.9,0.0,1.00,19.7,16,756,38.57,0.38,151,1,2,0.0,1.00,1.00,1.00,2.23,3.09,3.04
208000,20,141,8.0,0.0,0.0,0.0,8.0,0.0,1.00,19.7,14,840,42.43,0.43,141,0,0,0.0,1.00,1.00,1.00,2.24,3.11,3.04
209000,20,85,7.6,0.0,0.0,0.0,7.6,0.0,1.00,19.9,11,1182,58.43,0.41,85,0,0,0.0,1.00,1.00,1.00,2.38,3.06,2.99
210000,20,103,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.3,16,971,48.41,0.27,95,5,3,0.0,1.00,1.00,1.00,2.35,3.37,2.98
211000,20,121,8.8,0.0,0.0,0.0,8.8,0.0,1.00,19.1,20,659,34.71,0.33,114,5,2,0.0,1.00,1.00,1.00,2.47,3.37,3.08
212000,20,99,9.2,0.1,0.2,0.0,8.9,0.0,1.04,18.7,17,811,43.45,0.39,96,2,1,0.0,1.05,1.05,1.02,2.44,3.55,3.10
213000,20,90,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.4,10,719,38.46,0.44,86,1,3,0.0,1.00,1.00,1.00,2.31,3.39,2.93
214000,20,134,9.1,0.0,0.0,0.0,9.1,0.0,1.00,18.9,21,563,30.80,0.41,132,1,1,0.0,1.00,1.00,1.00,2.48,3.47,3.09
215000,20,95,7.7,0.0,0.0,0.0,7.7,0.0,1.00,19.8,10,769,39.21,0.29,95,0,0,0.0,1.00,1.00,1.00,2.17,3.18,2.92
216000,20,84,6.9,0.0,0.0,0.0,6.9,0.0,1.00,20.2,11,1038,51.48,0.35,80,1,3,0.0,1.00,1.00,1.00,2.13,3.11,2.80
217000,20,76,7.3,0.0,0.0,0.0,7.2,0.0,1.00,19.9,11,990,48.24,0.39,74,1,1,0.0,1.00,1.00,1.00,2.12,3.12,2.99
218000,20,107,7.1,0.0,0.2,0.0,7.0,0.0,1.00,20.0,13,714,35.40,0.46,104,1,2,0.0,1.00,1.00,1.00,2.24,3.09,2.92
219000,20,104,6.4,0.0,0.0,0.0,6.4,0.0,1.00,20.4,8,885,42.68,0.32,99,2,3,0.0,1.00,1.00,1.00,2.24,3.02,2.79
220000,20,91,6.6,0.0,0.0,0.0,6.6,0.0,1.00,20.2,9,976,47.04,0.42,88,1,2,0.0,1.00,1.00,1.00,2.23,3.04,2.90
221000,20,98,6.5,0.0,0.4,0.0,6.1,0.0,1.00,20.3,10,815,39.32,0.42,94,1,3,0.0,1.00,1.00,1.00,2.18,3.10,2.85
222000,20,120,6.6,0.0,0.0,0.0,6.6,0.0,1.00,20.3,10,651,31.86,0.34,119,1,0,0.0,1.00,1.00,1.00,2.14,3.02,2.83
223000,20,118,6.8,0.0,0.0,0.0,6.8,0.0,1.00,20.1,11,693,33.90,0.36,115,0,3,0.0,1.00,1.00,1.00,2.22,3.03,2.90
224000,20,151,6.9,0.0,0.0,0.0,6.9,0.0,1.00,20.1,13,657,33.06,0.39,149,0,2,0.0,1.00,1.00,1.00,2.16,3.05,2.91
225000,20,138,7.3,0.0,0.0,0.0,7.3,0.0,1.00,19.7,17,676,34.02,0.37,136,0,2,0.0,1.00,1.00,1.00,2.29,3.13,3.01
226000,20,108,7.7,0.0,0.0,0.2,7.5,0.0,1.00,19.7,8,780,38.97,0.36,91,6,11,0.0,1.00,1.00,1.00,2.37,3.07,3.09
227000,20,74,6.9,0.0,0.0,0.0,6.9,0.0,1.00,19.9,7,1024,49.30,0.38,67,4,3,0.0,1.00,1.00,1.00,2.30,3.03,3.00
228000,20,104,6.6,0.0,0.0,0.0,6.6,0.0,1.00,19.9,13,695,34.73,0.31,87,13,4,0.0,1.00,1.00,1.00,2.25,3.02,3.03
229000,20,162,7.3,0.1,0.0,0.0,7.2,0.0,1.02,19.4,19,458,24.06,0.32,151,9,2,0.0,1.03,1.03,1.02,2.32,3.20,3.11
230000,20,169,9.0,0.0,0.0,0.0,8.9,0.0,1.00,18.5,28,471,26.05,0.26,156,8,5,0.0,1.00,1.00,1.00,2.44,3.38,3.37
231000,20,155,9.0,0.0,0.0,0.0,9.0,0.0,1.00,18.8,29,533,30.00,0.36,146,6,3,0.0,1.00,1.00,1.00,2.56,3.14,3.45
232000,20,192,10.0,0.0,0.0,0.0,10.0,0.0,1.00,18.4,35,433,25.46,0.38,184,5,3,0.0,1.00,1.00,1.00,2.58,3.09,3.70
233000,20,176,10.3,0.0,0.0,0.0,10.3,0.0,1.00,18.2,31,511,30.39,0.44,175,1,0,0.0,1.00,1.00,1.00,2.60,3.07,3.84
234000,20,221,10.0,0.0,0.0,0.0,10.0,0.0,1.00,18.5,41,470,28.02,0.45,210,6,5,0.0,1.00,1.00,1.00,2.48,2.94,3.81
235000,20,221,10.6,0.0,0.0,0.0,10.6,0.0,1.00,18.1,38,544,31.26,0.44,213,7,1,0.0,1.00,1.00,1.00,2.54,3.15,3.82
236000,20,222,10.0,0.0,0.0,0.0,10.0,0.0,1.00,18.4,28,591,33.72,0.49,213,7,2,0.0,1.00,1.00,1.00,2.52,3.02,3.76
237000,20,245,9.7,0.0,0.0,0.0,9.7,0.0,1.00,18.6,26,597,33.70,0.40,241,3,1,0.0,1.00,1.00,1.00,2.53,2.99,3.69
238000,20,264,9.0,0.0,0.0,0.0,9.0,0.0,1.00,19.0,28,611,33.56,0.46,264,0,0,0.0,1.00,1.00,1.00,2.39,2.82,3.67
239000,20,196,10.7,0.0,0.0,0.0,10.7,0.0,1.00,18.1,32,516,30.75,0.51,195,0,1,0.0,1.00,1.00,1.00,2.55,2.94,4.03
240000,20,256,9.2,0.0,0.0,0.0,9.2,0.0,1.00,19.0,25,584,32.65,0.60,255,0,1,0.0,1.00,1.00,1.00,2.46,2.76,3.72
241000,20,208,10.0,0.0,0.0,0.0,10.0,0.0,1.00,18.4,27,586,33.26,0.58,208,0,0,0.0,1.00,1.00,1.00,2.56,2.96,3.83
242000,20,173,9.4,0.0,0.0,0.0,9.4,0.0,1.00,18.7,24,793,42.93,0.56,169,0,4,0.0,1.00,1.00,1.00,2.26,2.86,3.77
243000,20,145,9.3,0.0,0.0,0.0,9.3,0.0,1.00,18.8,21,802,43.15,0.44,143,0,2,0.0,1.00,1.00,1.00,2.43,2.95,3.63
244000,20,157,9.0,0.0,0.0,0.0,9.0,0.0,1.00,18.9,26,726,38.93,0.43,156,0,1,0.0,1.00,1.00,1.00,2.43,2.93,3.67
245000,20,171,8.0,0.0,0.0,0.0,8.0,0.0,1.00,19.6,24,812,42.15,0.44,170,0,1,0.0,1.00,1.00,1.00,2.18,2.78,3.43
246000,20,172,7.8,0.0,0.0,0.0,7.8,0.0,1.00,19.7,18,811,41.23,0.37,172,0,0,0.0,1.00,1.00,1.00,2.22,2.75,3.41
247000,20,160,7.9,0.0,0.0,0.0,7.9,0.0,1.00,19.5,20,787,40.10,0.45,160,0,0,0.0,1.00,1.00,1.00,2.28,2.82,3.42
248000,20,130,7.9,0.0,0.0,0.0,7.9,0.0,1.00,19.5,18,879,44.83,0.47,130,0,0,0.0,1.00,1.00,1.00,2.35,2.84,3.40
249000,20,94,7.1,0.0,0.0,0.0,7.1,0.0,1.00,19.8,8,752,37.15,0.28,94,0,0,0.0,1.00,1.00,1.00,2.02,3.03,3.05
250000,20,147,7.5,0.0,0.0,0.0,7.5,0.0,1.00,19.7,17,862,43.91,0.48,147,0,0,0.0,1.00,1.00,1.00,2.35,2.99,3.17
251000,20,120,7.0,0.0,0.0,0.0,7.0,0.0,1.00,19.9,10,830,41.05,0.42,120,0,0,0.0,1.00,1.00,1.00,2.27,3.02,3.03
252000,20,92,7.0,0.0,0.0,0.0,7.0,0.0,1.00,20.0,9,832,40.61,0.44,92,0,0,0.0,1.00,1.00,1.00,2.26,3.01,3.00
253000,20,46,6.9,0.0,0.0,0.0,6.9,0.0,1.00,20.0,4,1212,57.75,0.42,46,0,0,0.0,1.00,1.00,1.00,2.26,3.00,3.00
254000,20,42,7.1,0.0,0.0,0.0,7.1,0.0,1.00,20.0,3,873,42.59,0.24,42,0,0,0.0,1.00,1.00,1.00,2.40,3.00,3.00
255000,20,120,6.8,0.0,0.0,0.0,6.8,0.0,1.00,20.8,16,656,33.07,0.25,118,0,2,0.0,1.00,1.00,1.00,2.08,2.42,3.17
256000,20,131,6.6,0.0,0.0,0.0,6.6,0.0,1.00,20.9,15,767,38.15,0.36,131,0,0,0.0,1.00,1.00,1.00,2.16,2.37,3.16
257000,20,121,6.6,0.0,0.0,0.0,6.6,0.0,1.00,20.7,17,664,33.30,0.41,119,0,2,0.0,1.00,1.00,1.00,2.26,2.45,3.18
258000,20,58,6.9,0.0,0.1,0.0,6.8,0.0,1.00,20.8,8,774,39.10,0.49,57,0,1,0.0,1.00,1.00,1.00,2.02,2.28,3.33
259000,20,58,6.7,0.0,0.0,0.0,6.7,0.0,1.00,21.0,10,367,18.85,0.22,58,0,0,0.0,1.00,1.00,1.00,2.31,2.14,3.36
260000,20,47,7.0,0.0,0.0,0.0,7.0,0.0,1.00,20.9,7,546,27.60,0.34,46,0,1,0.0,1.00,1.00,1.00,2.06,2.21,3.32
261000,20,27,9.1,0.0,0.0,0.0,9.1,0.0,1.00,19.5,3,662,37.70,0.47,27,0,0,0.0,1.00,1.00,1.00,3.00,2.63,3.63
262000,20,65,6.9,0.0,0.0,0.0,6.9,0.0,1.00,21.1,9,283,15.33,0.16,65,0,0,0.0,1.00,1.00,1.00,2.15,2.25,3.22
262000,37,25,10.0,0.0,0.0,0.0,10.0,0.0,1.00,16.8,11,801,45.99,0.06,25,0,0,0.0,1.00,1.00,1.00,2.76,4.40,3.20
263000,37,24,10.2,0.0,0.0,0.0,10.2,0.0,1.00,16.8,10,1173,64.87,0.05,24,0,0,0.0,1.00,1.00,1.00,2.62,4.33,3.29
263000,20,23,6.2,0.0,0.0,0.0,6.2,0.0,1.00,21.6,5,442,21.76,0.30,23,0,0,0.0,1.00,1.00,1.00,1.87,2.22,3.00
264000,20,25,6.2,0.0,0.0,0.0,6.2,0.0,1.00,21.7,2,566,28.57,0.25,22,0,3,0.0,1.00,1.00,1.00,2.60,2.24,2.92
264000,37,8,10.1,0.0,0.0,0.0,10.1,0.0,1.00,16.0,6,2119,113.74,0.07,8,0,0,0.0,1.00,1.00,1.00,2.75,5.00,3.00
265000,20,85,7.3,0.0,0.5,0.0,6.8,0.1,1.00,21.0,15,304,16.41,0.20,77,0,8,0.1,1.01,1.00,1.00,2.32,2.36,3.14
265000,37,22,9.8,0.0,0.0,0.0,9.8,0.0,1.00,16.9,5,212,12.89,0.17,21,0,1,0.0,1.00,1.00,1.00,2.55,3.05,4.50
265000,39,11,6.5,0.0,0.0,0.0,6.5,0.0,1.00,20.0,2,878,41.79,0.22,11,0,0,0.0,1.00,1.00,1.00,2.55,3.00,3.00
266000,20,81,6.9,0.0,0.1,0.0,6.8,0.0,1.00,20.9,20,438,22.30,0.32,63,12,6,0.0,1.00,1.00,1.00,2.35,2.33,3.21
266000,37,5,9.8,0.0,0.0,0.0,9.8,0.0,1.00,18.0,4,1360,71.57,0.32,5,0,0,0.0,1.00,1.00,1.00,2.00,3.00,4.00
266000,39,5,6.4,0.0,0.0,0.0,6.4,0.0,1.00,20.0,2,1409,64.24,0.49,5,0,0,0.0,1.00,1.00,1.00,2.00,3.00,3.00
267000,20,84,6.0,0.0,0.0,0.0,6.0,0.0,1.00,21.9,9,482,23.92,0.26,73,8,3,0.0,1.00,1.00,1.00,1.98,2.20,2.87
267000,37,5,12.8,0.0,0.0,0.0,12.8,0.0,1.00,14.4,3,973,58.43,0.58,5,0,0,0.0,1.00,1.00,1.00,3.00,5.20,3.60
268000,20,131,7.0,0.0,0.3,0.0,6.7,0.0,1.00,21.1,22,418,21.36,0.23,121,8,2,0.0,1.00,1.00,1.00,2.30,2.85,2.61
268000,37,5,13.4,0.0,0.0,0.0,13.4,0.0,1.00,12.8,3,1116,68.68,0.10,5,0,0,0.0,1.00,1.00,1.00,2.40,5.80,3.80
269000,20,109,6.4,0.0,0.1,0.0,6.3,0.0,1.00,21.4,15,800,39.96,0.42,98,10,1,0.0,1.00,1.00,1.00,2.15,2.75,2.60
270000,20,113,6.0,0.0,0.0,0.0,6.0,0.0,1.00,21.9,10,525,26.87,0.26,104,5,4,0.0,1.00,1.00,1.00,2.15,2.77,2.29
270000,37,5,12.8,0.0,0.0,0.0,12.8,0.0,1.00,12.4,3,318,18.62,0.30,5,0,0,0.0,1.00,1.00,1.00,3.00,6.20,3.60
271000,20,148,6.4,0.0,0.0,0.0,6.4,0.0,1.00,21.3,18,503,25.30,0.22,112,22,14,0.0,1.00,1.00,1.00,2.36,2.82,2.52
271000,37,6,11.5,0.0,0.0,0.0,11.5,0.0,1.00,16.0,3,854,50.37,0.03,6,0,0,0.0,1.00,1.00,1.00,1.83,4.83,3.17
272000,20,169,6.3,0.0,0.0,0.0,6.3,0.0,1.00,21.3,23,468,23.49,0.21,142,22,5,0.0,1.00,1.00,1.00,2.17,2.91,2.50
272000,37,5,11.6,0.0,0.0,0.0,11.6,0.0,1.00,15.6,3,1351,77.25,0.07,5,0,0,0.0,1.00,1.00,1.00,2.40,5.00,3.20
273000,20,199,6.5,0.0,0.3,0.0,6.3,0.0,1.00,21.2,29,456,22.94,0.25,187,11,1,0.0,1.00,1.00,1.00,2.18,2.67,2.72
274000,20,214,6.7,0.0,0.0,0.0,6.7,0.0,1.00,21.0,23,619,31.03,0.43,200,10,4,0.0,1.00,1.00,1.00,2.26,2.64,2.88
275000,20,222,6.9,0.0,0.0,0.0,6.9,0.0,1.00,20.7,23,600,30.20,0.45,202,14,6,0.0,1.00,1.00,1.00,2.14,2.62,3.05
276000,20,193,6.7,0.0,0.0,0.0,6.7,0.0,1.00,20.8,14,696,35.06,0.51,175,15,3,0.0,1.00,1.00,1.00,2.19,2.62,3.00
277000,20,130,7.4,0.0,0.0,0.0,7.3,0.0,1.00,20.3,19,679,33.70,0.44,122,8,0,0.0,1.00,1.00,1.00,2.30,2.75,3.12
278000,20,234,7.1,0.0,0.0,0.0,7.1,0.0,1.00,20.4,22,519,26.09,0.35,217,10,7,0.0,1.00,1.00,1.00,2.29,2.84,2.95
279000,20,220,7.5,0.0,0.0,0.0,7.5,0.0,1.00,20.0,27,575,29.14,0.41,193,17,10,0.0,1.00,1.00,1.00,2.20,2.99,3.02
280000,20,221,7.1,0.0,0.0,0.0,7.1,0.0,1.00,20.3,22,708,35.46,0.43,214,5,2,0.0,1.00,1.00,1.00,2.19,3.01,2.86
281000,20,239,7.1,0.0,0.0,0.0,7.1,0.0,1.00,20.2,28,570,29.12,0.41,234,4,1,0.0,1.00,1.00,1.00,2.17,2.97,2.93
282000,20,234,7.8,0.0,0.0,0.0,7.8,0.0,1.00,19.8,28,584,30.55,0.43,221,10,3,0.0,1.00,1.00,1.00,2.17,3.04,3.05
283000,20,216,7.5,0.0,0.0,0.0,7.5,0.0,1.00,19.9,23,638,32.88,0.44,206,6,4,0.0,1.00,1.00,1.00,2.17,3.05,3.00
284000,20,110,7.1,0.0,0.0,0.0,7.1,0.0,1.00,20.2,9,733,36.38,0.50,110,0,0,0.0,1.00,1.00,1.00,2.29,2.90,3.02
285000,20,194,6.8,0.0,0.0,0.0,6.8,0.0,1.00,20.3,20,688,34.42,0.29,193,0,1,0.0,1.00,1.00,1.00,2.18,3.28,2.57
286000,20,84,7.6,0.0,0.0,0.0,7.6,0.0,1.00,19.6,8,564,28.23,0.29,84,0,0,0.0,1.00,1.00,1.00,2.14,2.90,3.30
287000,20,69,7.3,0.0,0.0,0.0,7.3,0.0,1.00,19.9,10,644,32.16,0.41,66,0,3,0.0,1.00,1.00,1.00,2.09,2.96,3.09
288000,20,64,7.5,0.0,0.0,0.0,7.5,0.0,1.00,20.1,10,568,29.22,0.32,59,0,5,0.0,1.00,1.00,1.00,2.34,2.83,3.12
289000,20,65,7.9,0.0,0.9,0.0,7.0,0.0,1.00,20.1,10,557,27.83,0.27,65,0,0,0.0,1.00,1.00,1.00,2.20,2.80,3.15
290000,20,51,7.2,0.0,0.0,0.0,7.2,0.0,1.00,20.3,10,634,31.94,0.21,51,0,0,0.0,1.00,1.00,1.00,2.16,2.57,3.27
290000,41,10,5.9,0.0,0.0,0.0,5.9,0.0,1.00,21.2,3,2475,111.51,0.14,10,0,0,0.0,1.00,1.00,1.00,1.70,3.40,2.00
291000,20,60,7.3,0.0,0.0,0.1,7.2,0.0,1.00,20.5,10,500,25.65,0.26,60,0,0,0.0,1.00,1.00,1.00,2.05,2.57,3.20
292000,20,92,7.1,0.0,0.0,0.0,7.1,0.0,1.00,20.7,16,681,34.82,0.38,91,0,1,0.0,1.00,1.00,1.00,2.27,2.35,3.30
293000,20,150,7.1,0.0,0.0,0.0,7.1,0.0,1.00,20.5,20,565,28.92,0.29,150,0,0,0.0,1.00,1.00,1.00,2.13,2.48,3.25
294000,20,124,7.2,0.0,0.0,0.0,7.2,0.0,1.00,20.5,17,650,32.59,0.38,122,0,2,0.0,1.00,1.00,1.00,2.19,2.54,3.19
295000,20,129,7.3,0.0,0.0,0.0,7.3,0.0,1.00,20.4,20,762,38.06,0.38,127,0,2,0.0,1.00,1.00,1.00,2.29,2.58,3.22
296000,20,111,7.1,0.0,0.0,0.0,7.1,0.0,1.00,20.4,15,748,37.43,0.29,111,0,0,0.0,1.00,1.00,1.00,2.21,2.63,3.17
297000,20,76,6.6,0.0,0.0,0.0,6.6,0.0,1.00,21.0,13,716,35.52,0.39,75,0,1,0.0,1.00,1.00,1.00,2.08,2.38,3.12
298000,20,87,6.7,0.0,0.1,0.0,6.6,0.0,1.00,20.9,13,724,35.45,0.27,85,0,2,0.0,1.00,1.00,1.00,2.09,2.51,3.08
299000,20,39,7.3,0.0,0.0,0.0,7.3,0.0,1.00,20.1,13,803,39.38,0.18,38,0,1,0.0,1.00,1.00,1.00,2.21,2.72,3.26
300000,20,38,7.0,0.0,0.0,0.0,7.0,0.0,1.00,20.4,8,967,47.33,0.21,34,0,4,0.0,1.00,1.00,1.00,1.89,2.63,3.18
301000,20,28,7.2,0.0,0.0,0.0,7.2,0.0,1.00,20.0,6,1568,76.00,0.32,27,0,1,0.0,1.00,1.00,1.00,1.96,2.71,3.29
302000,20,13,7.4,0.0,0.0,0.0,7.4,0.0,1.00,19.8,5,1117,53.69,0.11,13,0,0,0.0,1.00,1.00,1.00,2.38,2.77,3.31
303000,20,7,7.3,0.0,0.0,0.0,7.3,0.0,1.00,20.0,4,1989,94.19,0.26,7,0,0,0.0,1.00,1.00,1.00,2.86,2.57,3.43
