step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
96000,203,15,81.6,0.0,32.7,0.0,8.3,0.0,1.00,1.6,14,982,20.03,27.34,4,6,5,0.0,1.00,1.00,1.00,6.13,6.87,6.33,32.8,1.995,0.664,7.00
97000,158,352,9.7,0.2,0.3,0.0,10.0,0.0,1.06,13.3,219,515,26.10,0.85,138,129,85,0.0,1.03,1.06,1.07,2.78,2.72,4.99,30.3,0.912,0.418,7.13
97000,194,334,35.0,0.1,16.4,0.4,4.9,0.0,1.02,8.3,252,223,4.13,11.73,98,116,120,0.0,1.00,1.03,1.03,4.42,5.11,6.87,32.0,1.623,0.319,7.96
97000,203,41,59.4,0.0,24.1,0.0,5.6,0.0,1.00,2.3,31,609,12.37,19.50,6,13,22,0.0,1.00,1.00,1.00,4.56,5.49,5.93,38.1,1.997,0.659,6.27
98000,158,545,9.8,0.1,0.3,0.1,10.1,0.0,1.03,13.5,348,373,19.48,0.62,129,204,212,0.0,1.01,1.05,1.04,2.90,2.79,5.09,34.5,0.919,0.422,7.23
98000,194,320,33.3,0.3,12.4,0.1,7.3,0.0,1.06,8.5,278,318,6.65,11.88,82,131,107,0.1,1.02,1.09,1.07,4.11,5.30,6.32,33.9,1.654,0.306,7.88
98000,203,69,47.3,0.0,18.9,0.0,4.8,0.0,1.00,1.7,51,518,10.62,25.39,20,32,17,0.0,1.00,1.00,1.00,3.90,5.12,5.28,31.0,1.997,0.656,5.58
98000,277,44,52.9,0.0,21.1,0.0,5.4,0.0,1.00,0.7,24,617,6.50,24.91,12,25,7,0.0,1.00,1.00,1.00,3.86,5.14,5.32,30.5,1.999,0.843,5.41
98000,278,10,52.0,0.0,21.3,0.0,4.7,0.0,1.00,2.4,10,1460,11.20,31.50,2,5,3,0.0,1.00,1.00,1.00,4.30,5.70,6.10,32.6,1.998,0.285,6.40
99000,158,642,9.8,0.4,0.2,0.1,9.7,0.0,1.11,13.4,392,356,17.79,0.84,159,254,229,0.0,1.05,1.15,1.14,2.81,2.77,5.00,33.9,0.920,0.432,7.17
99000,194,365,33.2,0.7,10.6,0.0,8.1,0.0,1.18,8.8,318,358,6.25,11.67,101,133,131,0.1,1.13,1.23,1.19,4.24,5.41,6.30,33.1,1.659,0.294,7.94
99000,203,123,39.1,0.0,14.2,0.0,5.4,0.0,1.00,2.5,102,412,6.39,23.29,26,60,37,0.0,1.00,1.00,1.00,3.58,4.85,4.84,34.9,1.997,0.691,5.43
99000,277,63,47.2,0.0,17.9,0.0,5.8,0.0,1.00,2.4,46,548,6.20,23.89,15,23,25,0.0,1.00,1.00,1.00,3.79,5.10,5.17,36.8,1.996,0.878,5.67
100000,158,753,10.2,0.2,0.2,0.1,10.2,0.0,1.09,12.9,456,335,16.62,1.06,189,257,307,0.0,1.05,1.10,1.10,2.81,2.95,5.22,34.5,0.935,0.437,7.20
100000,203,370,31.9,0.0,11.1,0.0,4.8,0.0,1.00,1.8,241,291,4.06,18.07,82,120,168,0.0,1.00,1.01,1.00,2.93,4.13,4.27,36.1,1.999,0.555,4.65
100000,194,136,33.5,1.7,9.5,0.0,6.9,0.0,1.42,10.5,124,554,8.18,13.98,34,60,42,0.3,1.21,1.53,1.47,4.04,5.23,6.29,32.9,1.701,0.299,8.21
100000,277,36,43.2,0.0,17.9,0.0,3.6,0.0,1.00,2.2,27,881,6.91,29.95,14,16,6,0.0,1.00,1.00,1.00,3.97,5.03,5.08,28.6,1.999,0.912,5.58
100000,280,11,39.6,0.0,15.9,0.0,3.9,0.0,1.00,3.6,11,842,10.02,31.20,7,2,2,0.0,1.00,1.00,1.00,3.27,5.09,4.82,27.0,1.999,0.925,5.82
