step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
97000,139,70,10.2,0.0,0.0,0.0,9.9,0.0,1.01,11.3,47,738,36.88,0.78,28,18,24,0.0,1.01,1.02,1.01,2.73,2.54,5.03,30.1,1.021,0.461,6.61
97000,316,43,9.8,0.0,0.0,0.0,9.4,0.0,1.00,9.4,33,812,38.27,0.58,27,10,6,0.0,1.00,1.00,1.00,2.44,2.86,4.47,24.4,1.045,0.454,6.02
97000,356,14,59.3,5.2,14.1,0.0,5.1,0.0,2.50,0.1,9,485,7.83,18.95,2,8,4,2.5,1.80,3.29,2.46,4.00,5.00,4.93,34.8,2.000,0.347,5.00
97000,315,11,52.0,0.0,17.5,0.0,8.5,0.0,1.00,0.0,4,820,23.69,22.75,7,3,1,0.0,1.00,1.00,1.00,4.00,5.09,5.09,22.7,2.000,0.475,5.09
98000,370,322,7.8,0.0,0.1,0.0,8.0,0.0,1.00,12.6,195,427,21.80,0.73,104,111,107,0.0,1.00,1.00,1.00,2.45,2.32,4.19,33.1,0.974,0.487,6.39
98000,345,303,49.5,0.2,14.3,0.0,10.0,0.0,1.07,1.0,136,516,15.44,23.28,98,91,114,0.0,1.10,1.04,1.07,4.00,5.05,4.99,33.2,2.000,0.564,5.26
98000,139,98,6.8,0.0,0.0,0.0,6.7,0.0,1.00,15.0,73,450,23.79,0.61,45,30,23,0.0,1.00,1.00,1.00,2.26,2.13,4.22,29.9,1.007,0.480,6.84
98000,315,72,45.6,0.2,12.0,0.0,10.5,0.0,1.05,1.0,37,460,16.55,21.59,29,20,23,0.1,1.05,1.06,1.03,3.81,4.79,4.86,30.0,2.000,0.465,5.08
98000,316,29,7.9,0.0,0.0,0.0,7.4,0.0,1.00,11.2,23,544,25.57,0.42,7,8,14,0.0,1.00,1.00,1.00,2.31,2.45,4.00,34.3,1.063,0.459,6.03
98000,356,11,54.2,4.5,13.0,0.0,5.0,0.0,2.07,0.5,8,1238,22.07,42.42,6,3,2,2.6,1.33,2.81,2.09,3.73,4.91,4.82,26.7,2.000,0.373,5.00
99000,370,402,8.3,0.0,0.0,0.0,8.4,0.0,1.00,12.5,236,347,18.32,0.62,119,140,143,0.0,1.00,1.00,1.00,2.45,2.39,4.33,32.7,0.982,0.482,6.45
99000,345,300,51.0,0.3,14.8,0.0,10.1,0.0,1.09,0.4,105,873,20.78,30.36,71,132,97,0.1,1.11,1.06,1.09,3.98,5.05,5.06,33.6,2.000,0.583,5.15
99000,139,150,7.6,0.1,0.0,0.0,7.5,0.0,1.03,14.5,113,420,21.53,0.51,89,37,24,0.0,1.01,1.04,1.05,2.55,2.36,4.40,25.1,0.994,0.482,6.93
99000,382,149,48.8,0.2,17.6,0.0,6.3,0.0,1.09,0.2,64,912,12.95,30.38,51,55,43,0.1,1.07,1.11,1.09,3.87,4.97,4.97,30.5,2.000,0.768,5.01
99000,315,97,50.6,0.7,12.5,0.0,11.5,0.0,1.20,0.3,39,760,22.19,30.96,25,39,33,0.2,1.12,1.26,1.22,3.97,5.02,5.01,31.9,2.000,0.483,5.09
99000,316,52,6.2,0.0,0.0,0.0,5.9,0.0,1.00,12.6,38,397,18.44,0.64,8,23,21,0.0,1.00,1.00,1.00,2.15,2.13,3.63,36.2,1.054,0.451,6.00
99000,356,17,60.1,5.9,13.3,0.0,5.0,0.0,2.53,0.2,13,1173,16.48,31.35,4,9,4,2.5,2.12,3.29,2.38,3.88,5.18,5.06,32.3,2.000,0.334,5.18
100000,370,505,9.6,0.0,0.0,0.0,9.7,0.0,1.00,11.4,280,358,18.20,0.61,164,170,171,0.0,1.00,1.01,1.00,2.65,2.61,4.58,31.7,0.988,0.484,6.41
100000,345,327,51.6,0.3,14.4,0.0,10.8,0.0,1.08,0.6,132,1005,19.43,29.85,81,125,121,0.1,1.09,1.06,1.10,3.99,5.11,5.15,33.8,2.000,0.579,5.26
100000,382,155,49.3,0.3,17.2,0.0,6.9,0.0,1.13,0.4,67,1030,12.20,28.27,52,58,45,0.1,1.12,1.14,1.13,4.00,4.94,4.99,29.9,2.000,0.776,5.06
100000,139,89,7.7,0.2,0.0,0.0,7.3,0.0,1.08,14.0,74,512,23.18,0.58,30,28,31,0.0,1.03,1.10,1.10,2.36,2.40,4.39,30.1,1.009,0.474,6.81
100000,316,69,10.0,0.0,0.0,0.0,9.1,0.0,1.00,11.2,51,395,18.23,0.83,17,18,34,0.0,1.00,1.00,1.00,2.59,2.88,4.61,35.8,1.090,0.487,6.42
100000,380,63,46.0,0.3,13.4,0.0,9.1,0.0,1.09,0.5,32,889,14.23,26.01,13,31,19,0.1,1.04,1.12,1.09,3.79,4.78,5.02,33.9,2.000,0.539,5.03
100000,315,56,44.0,0.2,12.4,0.0,9.1,0.0,1.12,0.6,26,808,18.35,27.77,12,19,25,0.0,1.14,1.10,1.12,3.68,4.73,4.73,34.9,2.000,0.545,4.89
100000,356,6,63.0,6.7,12.5,0.0,5.7,0.0,2.82,0.7,5,1725,19.92,28.48,4,1,1,2.8,2.77,3.40,2.61,4.17,5.33,5.00,28.1,2.000,0.390,5.33
