step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side
100000,83.44,45,0,33,0,12,0,1.00,0,0.396,778,0.00,6.75,18.69,418,1,0,0,1.00,1.00,1.00,6,8,8,35.4,0.000,45,1.854,0.620,8
100000,38.46,21,0,0,0,21,0,1.00,0,0.000,776,0.00,5.81,1.45,418,2,1,0,1.00,1.00,1.00,3,7,7,43.5,0.000,21,1.831,0.410,7
100000,25.93,25,0,14,0,1,0,1.00,2,0.540,772,0.00,0.53,0.04,418,1,2,0,1.00,1.00,1.00,4,7,7,30.7,0.000,15,1.729,0.463,7
100000,42.00,31,0,12,0,12,0,1.00,4,0.286,769,0.00,0.65,0.03,418,1,0,0,1.00,1.00,1.00,7,8,6,29.7,0.001,24,1.750,0.576,8
100000,7.07,38,0,0,0,10,0,1.00,24,0.000,768,0.00,42.28,0.23,200,0,1,0,1.00,1.00,1.00,3,3,5,21.9,9.107,10,0.707,0.439,10
100000,13.97,21,0,0,0,21,0,1.00,14,0.000,764,0.15,70.58,0.29,200,2,0,0,1.00,1.00,1.00,3,3,10,37.9,29.818,21,0.665,0.292,10
100000,27.34,18,0,10,0,5,0,1.00,0,0.366,759,2.68,2.67,26.97,418,0,0,0,1.00,1.00,1.00,4,6,6,22.6,1.631,15,1.822,0.392,6
100000,70.99,35,6,22,0,5,0,1.64,0,0.310,757,0.00,3.99,38.76,418,0,0,4,1.00,3.00,1.29,6,7,7,21.3,0.000,33,1.820,0.480,7
100000,1.97,15,0,0,0,3,0,1.00,32,0.000,750,0.75,26.46,1.39,200,0,1,0,1.00,1.00,1.00,1,2,2,21.9,5.088,3,0.657,0.308,10
100000,10.51,18,0,0,0,16,0,1.00,20,0.000,748,0.01,62.19,0.86,200,0,1,0,1.00,1.00,1.00,2,2,8,14.3,38.988,16,0.657,0.308,10
100000,32.80,18,0,13,0,5,0,1.00,0,0.396,746,4.34,9.60,54.50,418,0,0,0,1.00,1.00,1.00,4,6,6,16.4,8.321,18,1.822,0.392,6
100000,10.11,40,0,1,0,13,0,1.00,24,0.099,745,0.00,45.38,2.14,200,0,0,0,1.00,1.00,1.00,6,5,6,19.6,15.686,14,0.722,0.399,11
100000,1.32,9,0,0,0,2,0,1.00,34,0.000,742,0.03,47.15,0.80,200,0,0,0,1.00,1.00,1.00,1,1,2,7.2,6.095,2,0.659,0.284,10
100000,10.80,18,0,0,0,14,0,1.00,22,0.000,741,0.00,29.24,0.39,452,1,2,0,1.00,1.00,1.00,4,3,6,36.2,0.953,14,0.772,0.394,10
100000,13.96,16,0,7,0,1,0,1.00,8,0.502,740,0.00,4.02,9.44,418,0,0,0,1.00,1.00,1.00,3,3,7,17.5,0.020,8,1.745,0.555,7
100000,11.73,30,0,2,0,5,0,1.00,12,0.171,738,0.00,4.51,21.02,418,1,1,0,1.00,1.00,1.00,2,4,4,30.5,0.000,7,1.675,0.400,7
100000,34.36,19,0,15,0,4,0,1.00,4,0.437,737,0.32,8.49,20.83,418,1,2,0,1.00,1.00,1.00,6,5,7,30.9,2.330,19,1.808,0.497,7
100000,0.70,24,0,0,0,1,0,1.00,36,0.000,736,0.00,36.23,2.79,200,0,0,0,1.00,1.00,1.00,1,1,1,4.2,2.083,1,0.703,0.274,10
100000,6.33,24,0,0,0,9,0,1.00,22,0.000,735,0.00,29.44,2.71,200,2,2,0,1.00,1.00,1.00,2,3,6,61.4,16.787,9,0.703,0.274,10
100000,3.52,27,0,0,0,5,0,1.00,26,0.000,732,-0.00,36.99,0.13,200,1,2,0,1.00,1.00,1.00,1,3,2,35.7,8.096,5,0.704,0.300,9
100000,4.09,15,0,0,0,6,0,1.00,28,0.000,732,0.00,28.51,1.24,200,1,1,0,1.00,1.00,1.00,2,3,3,34.6,1.926,6,0.682,0.369,10
100000,38.99,21,0,17,0,4,0,1.00,6,0.436,732,0.00,1.54,14.07,418,0,0,0,1.00,1.00,1.00,6,5,8,18.8,0.000,21,1.857,0.492,8
100000,5.28,11,0,0,0,7,0,1.00,22,0.000,731,0.03,29.21,0.34,200,0,0,0,1.00,1.00,1.00,2,2,5,23.5,21.457,7,0.754,0.391,9
100000,11.37,12,0,5,0,2,0,1.00,12,0.440,731,0.00,1.84,11.00,418,2,1,0,1.00,1.00,1.00,4,3,6,43.2,0.000,7,1.624,0.560,7
100000,62.85,43,7,10,0,14,0,2.08,2,0.159,728,0.00,4.31,10.21,418,0,0,1,1.00,2.83,2.21,6,7,6,23.5,3.223,31,1.654,0.363,7
100000,80.45,64,9,21,8,11,0,1.72,0,0.261,727,4.67,0.10,29.31,305,0,0,3,1.00,3.88,1.00,6,8,8,22.7,2.578,49,1.490,0.581,8
100000,27.34,18,0,10,0,5,0,1.00,0,0.366,727,0.00,0.42,6.41,418,1,0,0,1.00,1.00,1.00,5,6,6,27.0,0.000,15,1.822,0.392,6
100000,2.64,20,0,0,0,4,0,1.00,32,0.000,726,0.00,36.59,2.38,200,0,1,0,1.00,1.00,1.00,2,2,10,13.8,3.561,4,0.659,0.284,10
100000,14.92,10,0,0,0,9,0,1.00,6,0.000,725,0.00,23.96,0.46,418,0,0,0,1.00,1.00,1.00,3,3,6,8.8,6.535,9,1.657,0.477,6
100000,7.30,55,0,0,0,10,0,1.00,24,0.000,724,0.00,39.41,1.59,200,1,0,0,1.00,1.00,1.00,1,4,4,35.9,7.300,10,0.730,0.240,10
100000,11.31,21,0,5,0,2,0,1.00,12,0.442,723,0.00,0.23,9.14,418,0,0,0,1.00,1.00,1.00,3,3,5,17.3,0.000,7,1.615,0.382,7
100000,20.44,19,0,9,0,4,0,1.00,6,0.440,722,0.00,4.99,0.50,418,0,0,0,1.00,1.00,1.00,3,5,6,19.5,0.144,13,1.573,0.331,7
100000,5.28,13,0,0,0,7,0,1.00,24,0.000,722,0.00,10.89,1.63,200,2,2,0,1.00,1.00,1.00,2,2,4,45.7,0.000,7,0.754,0.391,9
100000,27.34,18,0,10,0,5,0,1.00,0,0.366,722,0.00,2.22,23.09,418,2,0,0,1.00,1.00,1.00,4,6,6,43.4,0.000,15,1.822,0.392,6
100000,33.51,32,0,17,0,4,0,1.00,4,0.507,715,0.00,5.48,6.57,418,0,2,0,1.00,1.00,1.00,7,7,7,17.1,0.000,21,1.596,0.502,7
100000,4.89,19,0,0,0,7,0,1.00,20,0.000,715,0.00,37.68,0.58,200,2,2,0,1.00,1.00,1.00,3,3,5,42.2,14.964,7,0.699,0.338,9
100000,9.23,20,0,0,0,14,0,1.00,16,0.000,715,1.42,34.48,0.39,200,1,1,0,1.00,1.00,1.00,3,2,10,27.9,15.397,14,0.659,0.284,10
100000,14.91,28,0,8,0,1,0,1.00,20,0.536,714,0.00,0.53,5.33,418,2,2,0,1.00,1.00,1.00,5,5,9,45.1,0.000,9,1.657,0.633,9
100000,13.23,27,0,5,0,13,0,1.00,16,0.378,713,0.11,34.83,9.75,200,1,0,0,1.00,1.00,1.00,6,6,8,27.0,7.570,18,0.735,0.408,11
100000,21.70,19,0,8,0,4,0,1.00,6,0.369,712,0.00,3.66,40.15,418,1,2,0,1.00,1.00,1.00,5,4,7,26.3,0.000,12,1.808,0.497,7
100000,4.69,9,0,0,0,6,0,1.00,24,0.000,712,0.37,22.23,3.71,200,0,2,0,1.00,1.00,1.00,1,2,4,18.6,7.040,6,0.781,0.422,9
100000,38.81,36,0,19,0,3,0,1.00,0,0.490,712,0.00,5.20,19.42,418,1,0,0,1.00,1.00,1.00,5,8,8,37.2,0.000,22,1.764,0.513,8
100000,33.69,19,0,15,0,4,0,1.00,4,0.445,711,1.37,4.41,21.39,418,1,1,0,1.00,1.00,1.00,6,5,7,32.4,0.922,19,1.773,0.462,7
100000,30.74,19,0,13,0,4,0,1.00,4,0.423,706,0.00,1.81,8.68,418,2,2,0,1.00,1.00,1.00,4,5,7,43.8,0.000,17,1.808,0.497,7
100000,3.96,20,0,0,0,6,0,1.00,30,0.000,705,0.00,20.57,1.01,200,1,0,0,1.00,1.00,1.00,2,2,3,26.5,8.730,6,0.659,0.284,10
100000,0.70,24,0,0,0,1,0,1.00,36,0.000,704,-0.00,22.49,0.82,200,0,0,0,1.00,1.00,1.00,1,1,1,25.2,0.524,1,0.703,0.274,10
100000,7.69,23,0,0,0,11,0,1.00,24,0.000,703,0.00,43.67,2.01,200,1,1,0,1.00,1.00,1.00,3,2,6,36.0,18.893,11,0.699,0.335,10
100000,33.53,19,0,3,0,16,0,1.00,4,0.089,696,0.00,0.32,1.26,418,0,0,0,1.00,1.00,1.00,4,5,7,13.4,0.000,19,1.765,0.456,7
100000,32.55,19,0,14,0,4,0,1.00,4,0.430,694,0.00,0.82,1.80,418,0,0,0,1.00,1.00,1.00,5,5,7,18.8,0.000,18,1.808,0.497,7
100000,1.32,20,0,0,0,2,0,1.00,34,0.000,692,0.00,54.67,0.14,200,2,1,0,1.00,1.00,1.00,1,2,1,39.9,1.599,2,0.659,0.284,10
100000,5.27,9,0,0,0,8,0,1.00,22,0.000,682,0.00,33.75,1.05,200,0,0,0,1.00,1.00,1.00,3,1,8,23.2,11.481,8,0.659,0.284,10
100000,10.90,31,0,0,0,17,0,1.00,16,0.000,681,0.00,11.79,1.43,200,0,0,0,1.00,1.00,1.00,4,4,6,24.3,0.000,17,0.641,0.340,9
100000,12.52,20,0,0,0,19,0,1.00,16,0.000,677,0.78,31.83,0.42,200,0,0,0,1.00,1.00,1.00,6,2,10,11.9,7.468,19,0.659,0.284,10
100000,13.53,16,0,6,0,2,0,1.00,4,0.443,675,0.00,3.55,19.07,418,2,2,0,1.00,1.00,1.00,2,4,6,46.4,0.000,8,1.691,0.387,6
100000,4.61,20,0,0,0,7,0,1.00,28,0.000,674,1.09,44.90,0.96,200,0,0,0,1.00,1.00,1.00,2,2,4,18.0,11.845,7,0.659,0.284,10
100000,7.92,22,0,0,0,12,0,1.00,22,0.000,673,0.00,24.84,0.47,200,0,1,0,1.00,1.00,1.00,2,2,7,23.8,2.704,12,0.660,0.305,10
100000,6.54,12,0,0,0,9,0,1.00,22,0.000,672,0.00,32.80,0.78,200,0,0,0,1.00,1.00,1.00,2,2,5,20.4,13.017,9,0.727,0.359,9
100000,57.04,26,9,11,0,4,0,2.83,0,0.193,670,0.00,5.87,36.02,418,2,2,2,1.00,4.67,2.83,6,6,6,63.7,0.000,24,1.728,0.372,6
100000,11.49,16,0,0,0,16,0,1.00,18,0.000,663,0.00,31.64,0.74,200,1,1,0,1.00,1.00,1.00,3,2,9,31.6,6.200,16,0.718,0.356,10
100000,13.77,21,0,0,0,21,0,1.00,12,0.000,660,0.03,54.55,0.76,200,0,1,0,1.00,1.00,1.00,5,3,9,17.5,37.807,21,0.656,0.293,9
100000,30.98,18,0,12,0,5,0,1.00,0,0.387,659,0.00,0.15,0.05,418,1,0,0,1.00,1.00,1.00,4,6,6,26.6,0.000,17,1.822,0.392,6
100000,64.28,36,3,0,0,30,0,1.50,0,0.000,657,0.00,10.95,6.15,418,0,1,0,1.00,2.00,1.50,9,7,7,19.6,0.001,33,1.785,0.481,7
100000,7.54,13,0,0,0,10,0,1.00,22,0.000,654,0.00,27.23,0.31,200,2,2,0,1.00,1.00,1.00,4,2,5,44.5,10.374,10,0.754,0.391,9
100000,11.82,18,0,0,0,18,0,1.00,16,0.000,653,0.00,9.45,0.02,200,1,1,0,1.00,1.00,1.00,3,2,10,35.7,0.000,18,0.657,0.308,10
100000,34.36,19,0,15,0,4,0,1.00,4,0.437,651,0.00,1.89,9.97,418,2,2,0,1.00,1.00,1.00,6,5,7,49.8,0.130,19,1.808,0.497,7
100000,4.52,11,0,0,0,6,0,1.00,26,0.000,650,-0.00,28.31,3.85,200,2,2,0,1.00,1.00,1.00,1,2,3,65.2,12.603,6,0.754,0.391,9
100000,3.84,46,0,0,0,5,0,1.00,36,0.000,649,0.00,44.92,7.98,200,1,0,0,1.00,1.00,1.00,3,1,8,34.8,5.691,5,0.768,0.536,12
100000,6.24,55,0,0,0,8,0,1.00,24,0.000,649,0.00,18.38,0.32,200,1,1,0,1.00,1.00,1.00,5,9,10,37.3,0.000,8,0.780,0.314,10
100000,13.18,20,0,0,0,20,0,1.00,16,0.000,648,0.28,24.88,0.57,200,0,0,0,1.00,1.00,1.00,6,2,10,15.1,1.394,20,0.659,0.284,10
100000,7.91,20,0,0,0,12,0,1.00,24,0.000,647,0.00,30.83,1.06,200,0,0,0,1.00,1.00,1.00,2,2,6,20.7,8.274,12,0.659,0.284,10
100000,7.99,11,0,0,2,9,0,1.00,10,0.000,639,0.00,15.50,0.18,450,1,0,0,1.00,1.00,1.00,5,3,8,28.7,0.001,11,0.799,0.337,8
100000,34.90,19,0,8,0,11,0,1.00,0,0.229,639,0.00,2.54,5.83,418,2,1,0,1.00,1.00,1.00,3,6,6,37.9,0.000,19,1.837,0.321,6
100000,25.15,18,0,6,0,8,0,1.00,0,0.239,639,0.00,14.66,15.94,418,1,0,0,1.00,1.00,1.00,4,6,6,33.9,0.000,14,1.796,0.357,6
100000,43.46,50,3,0,0,41,0,1.52,0,0.000,638,0.50,68.92,4.95,450,2,2,0,1.00,1.70,1.70,10,10,10,62.6,20.198,44,0.925,0.470,10
100000,24.31,19,0,13,0,1,0,1.00,4,0.535,638,0.00,0.98,0.02,418,1,2,0,1.00,1.00,1.00,4,5,7,35.1,0.000,14,1.736,0.414,7
100000,2.81,24,0,0,0,4,0,1.00,30,0.000,635,-0.00,30.79,0.23,200,2,2,0,1.00,1.00,1.00,1,2,3,53.3,4.299,4,0.703,0.274,10
100000,32.80,18,0,13,0,5,0,1.00,0,0.396,635,0.00,2.89,7.18,418,1,2,0,1.00,1.00,1.00,5,6,6,31.5,0.000,18,1.822,0.392,6
100000,38.95,21,0,15,0,6,0,1.00,0,0.385,634,0.00,10.77,55.32,418,2,1,0,1.00,1.00,1.00,5,7,7,37.7,12.406,21,1.855,0.349,7
100000,14.61,25,0,0,0,23,0,1.00,10,0.000,632,0.00,34.15,0.96,200,0,0,0,1.00,1.00,1.00,6,3,8,19.9,9.536,23,0.635,0.301,8
100000,27.78,19,0,15,0,1,0,1.00,4,0.540,631,0.00,2.11,24.07,418,2,0,0,1.00,1.00,1.00,6,5,7,40.3,0.020,16,1.736,0.414,7
100000,21.87,18,0,7,0,5,0,1.00,0,0.320,628,0.00,2.40,31.98,418,2,1,0,1.00,1.00,1.00,3,6,6,63.6,0.000,12,1.822,0.392,6
100000,34.36,19,0,15,0,4,0,1.00,4,0.437,627,0.00,1.04,10.47,418,2,2,0,1.00,1.00,1.00,6,5,7,39.9,1.412,19,1.808,0.497,7
100000,29.24,16,0,11,0,5,0,1.00,0,0.376,626,0.00,0.89,8.18,418,2,1,0,1.00,1.00,1.00,5,6,6,44.3,0.000,16,1.827,0.368,6
100000,21.87,16,0,11,0,1,0,1.00,8,0.503,625,0.00,2.63,36.76,418,2,1,0,1.00,1.00,1.00,2,3,5,43.6,0.000,12,1.822,0.392,6
100000,3.30,9,0,0,0,5,0,1.00,28,0.000,624,0.01,27.41,1.16,200,1,0,0,1.00,1.00,1.00,2,1,5,26.0,14.472,5,0.659,0.284,10
100000,25.02,18,0,13,0,1,0,1.00,6,0.520,622,0.00,2.23,9.44,418,1,0,0,1.00,1.00,1.00,4,3,6,36.1,0.000,14,1.787,0.375,6
100000,3.44,26,0,0,0,5,0,1.00,30,0.000,621,0.61,33.15,1.21,200,0,1,0,1.00,1.00,1.00,2,3,2,14.0,16.308,5,0.689,0.236,10
100000,11.91,18,0,0,0,16,0,1.00,16,0.000,618,0.00,11.74,0.48,200,2,2,0,1.00,1.00,1.00,3,2,8,44.6,0.001,16,0.744,0.388,9
100000,5.56,32,0,0,0,7,0,1.00,24,0.000,618,0.00,19.59,10.03,200,0,2,0,1.00,1.00,1.00,3,3,3,21.0,4.790,7,0.794,0.386,9
100000,6.02,14,0,0,0,8,0,1.00,20,0.000,617,0.00,28.14,0.58,200,0,1,0,1.00,1.00,1.00,2,2,4,20.0,8.485,8,0.753,0.386,8
100000,18.01,14,0,9,0,1,0,1.00,6,0.500,616,0.00,2.72,29.03,418,2,0,0,1.00,1.00,1.00,3,3,6,67.0,4.823,10,1.801,0.374,6
100000,3.02,11,0,0,0,4,0,1.00,28,0.000,615,0.51,19.82,1.10,200,2,2,0,1.00,1.00,1.00,4,2,2,48.9,4.663,4,0.754,0.391,9
100000,74.63,35,6,24,0,5,0,1.64,0,0.322,614,1.09,7.50,53.55,418,1,2,5,1.00,3.00,1.29,4,7,7,29.6,7.471,35,1.820,0.480,7
100000,4.47,20,0,0,0,7,0,1.00,28,0.000,613,0.00,31.23,0.97,200,2,1,0,1.00,1.00,1.00,2,2,4,38.8,6.333,7,0.638,0.266,10
100000,3.77,11,0,0,0,5,0,1.00,24,0.000,613,0.85,25.42,1.54,200,2,2,0,1.00,1.00,1.00,2,1,5,50.1,10.559,5,0.754,0.391,9
100000,30.98,18,0,12,0,5,0,1.00,0,0.387,611,0.00,3.03,11.35,418,2,0,0,1.00,1.00,1.00,4,6,6,41.9,0.000,17,1.822,0.392,6
100000,13.89,19,0,7,0,1,0,1.00,8,0.504,610,0.00,2.93,33.09,418,2,1,0,1.00,1.00,1.00,3,4,6,51.3,0.000,8,1.736,0.414,7
100000,32.80,18,0,13,0,5,0,1.00,0,0.396,610,0.06,3.85,17.35,418,2,0,0,1.00,1.00,1.00,3,6,6,59.1,5.508,18,1.822,0.392,6
100000,7.44,18,0,0,0,10,0,1.00,20,0.000,609,0.00,2.04,0.00,200,2,2,0,1.00,1.00,1.00,5,2,8,60.9,0.000,10,0.744,0.388,9
100000,3.02,11,0,0,0,4,0,1.00,26,0.000,609,-0.00,26.00,2.30,200,2,2,0,1.00,1.00,1.00,2,1,4,68.0,12.415,4,0.754,0.391,9
100000,4.52,13,0,0,0,6,0,1.00,22,0.000,607,0.00,14.62,3.30,200,2,2,0,1.00,1.00,1.00,3,2,5,41.4,0.444,6,0.754,0.391,9
100000,4.90,25,0,0,0,6,0,1.00,18,0.000,606,0.00,14.80,1.04,200,2,2,0,1.00,1.00,1.00,3,1,6,67.9,0.000,6,0.817,0.317,8
100000,18.22,18,0,6,0,4,0,1.00,4,0.329,606,0.00,7.66,31.61,418,2,0,0,1.00,1.00,1.00,3,4,6,48.0,2.294,10,1.822,0.392,6
100000,22.31,13,0,7,0,6,0,1.00,0,0.314,604,0.00,2.96,0.00,418,2,2,0,1.00,1.00,1.00,3,6,6,46.8,0.000,13,1.716,0.365,6
100000,11.82,18,0,0,0,18,0,1.00,16,0.000,601,-0.00,35.75,0.66,200,1,1,0,1.00,1.00,1.00,3,2,10,36.0,7.158,18,0.657,0.308,10
100000,24.03,31,0,20,0,11,0,1.00,4,0.832,597,0.00,5.34,0.00,200,2,2,0,1.00,1.00,1.00,4,7,9,40.3,0.001,31,0.775,0.327,9
100000,2.04,6,0,0,0,3,0,1.00,22,0.000,596,0.16,15.68,1.25,200,2,2,0,1.00,1.00,1.00,2,2,4,46.0,8.335,3,0.680,0.321,8
100000,17.32,26,0,0,0,26,0,1.00,10,0.000,595,2.36,45.49,0.12,200,0,0,0,1.00,1.00,1.00,6,5,10,18.5,18.878,26,0.666,0.300,10
100000,8.00,13,0,0,0,11,0,1.00,20,0.000,592,0.00,31.54,1.67,200,1,1,0,1.00,1.00,1.00,5,2,6,34.3,9.111,11,0.727,0.359,9
100000,7.44,18,0,0,0,10,0,1.00,22,0.000,591,0.00,27.91,0.34,200,2,2,0,1.00,1.00,1.00,2,2,5,67.2,2.073,10,0.744,0.388,9
100000,7.98,22,0,0,0,12,0,1.00,16,0.000,591,2.19,39.10,0.39,200,0,2,0,1.00,1.00,1.00,4,3,9,22.9,14.596,12,0.665,0.292,10
100000,1.97,15,0,0,0,3,0,1.00,32,0.000,590,0.00,14.87,0.98,200,2,1,0,1.00,1.00,1.00,1,1,3,38.3,1.229,3,0.657,0.308,10
100000,48.14,36,0,15,0,12,0,1.00,0,0.312,589,0.00,2.89,34.97,418,0,2,0,1.00,1.00,1.00,7,8,8,23.1,0.000,27,1.783,0.356,8
100000,13.97,21,0,0,0,21,0,1.00,14,0.000,587,0.00,19.30,0.37,200,2,2,0,1.00,1.00,1.00,4,3,10,44.1,0.000,21,0.665,0.292,10
100000,51.41,28,0,18,0,10,0,1.00,0,0.350,587,0.00,5.99,34.47,418,0,0,0,1.00,1.00,1.00,5,7,7,23.3,4.344,28,1.836,0.413,7
100000,60.75,64,0,6,0,28,0,1.00,8,0.099,586,0.00,5.73,9.09,418,1,0,0,1.00,1.00,1.00,4,6,6,36.6,0.002,34,1.787,0.523,8
100000,27.41,16,0,10,0,5,0,1.00,0,0.365,586,0.00,2.56,4.63,418,1,1,0,1.00,1.00,1.00,5,6,6,36.8,0.835,15,1.827,0.368,6
100000,7.91,20,0,0,0,12,0,1.00,24,0.000,585,1.31,42.50,0.41,200,1,0,0,1.00,1.00,1.00,2,2,6,29.9,25.274,12,0.659,0.284,10
100000,7.25,20,0,0,0,11,0,1.00,22,0.000,584,0.00,30.40,0.53,200,2,1,0,1.00,1.00,1.00,2,2,7,39.9,9.283,11,0.659,0.284,10
100000,6.59,20,0,0,0,10,0,1.00,26,0.000,584,-0.00,27.35,0.07,200,1,0,0,1.00,1.00,1.00,2,2,5,25.7,3.368,10,0.659,0.284,10
100000,6.59,20,0,0,0,10,0,1.00,26,0.000,583,0.00,26.68,0.00,200,1,2,0,1.00,1.00,1.00,2,2,5,29.7,6.275,10,0.659,0.284,10
100000,9.78,19,0,0,0,14,0,1.00,14,0.000,583,1.16,28.73,3.13,200,2,2,0,1.00,1.00,1.00,4,3,8,38.0,7.838,14,0.699,0.338,9
100000,0.72,16,0,0,0,1,0,1.00,36,0.000,580,0.00,24.41,0.80,200,1,1,0,1.00,1.00,1.00,1,1,1,30.5,0.573,1,0.718,0.356,10
100000,32.80,18,0,13,0,5,0,1.00,0,0.396,575,0.00,2.69,7.68,418,0,0,0,1.00,1.00,1.00,3,6,6,22.8,0.000,18,1.822,0.392,6
100000,18.22,16,0,7,0,3,0,1.00,6,0.384,574,0.00,0.65,4.95,418,1,1,0,1.00,1.00,1.00,3,3,6,35.2,0.000,10,1.822,0.392,6
100000,6.20,20,0,0,0,10,0,1.00,22,0.000,573,0.85,33.17,1.73,200,2,2,0,1.00,1.00,1.00,4,2,5,44.6,12.052,10,0.620,0.321,9
100000,14.09,19,0,7,0,1,0,1.00,14,0.497,573,0.00,1.81,15.00,418,0,2,0,1.00,1.00,1.00,2,4,3,19.5,0.020,8,1.761,0.458,7
100000,32.80,18,0,13,0,5,0,1.00,0,0.396,572,0.00,1.20,20.77,418,1,0,0,1.00,1.00,1.00,4,6,6,34.7,0.000,18,1.822,0.392,6
100000,3.96,20,0,0,0,6,0,1.00,30,0.000,568,0.00,25.54,1.75,200,1,1,0,1.00,1.00,1.00,2,2,3,26.9,7.340,6,0.659,0.284,10
100000,30.74,19,0,13,0,4,0,1.00,4,0.423,568,0.00,2.78,4.87,418,0,1,0,1.00,1.00,1.00,5,5,7,22.8,0.003,17,1.808,0.497,7
100000,9.41,17,0,0,0,14,0,1.00,16,0.000,564,0.56,27.50,0.30,200,2,1,0,1.00,1.00,1.00,5,3,7,40.5,14.308,14,0.672,0.322,9
100000,9.98,22,0,0,0,15,0,1.00,20,0.000,561,-0.00,24.09,0.53,200,2,2,0,1.00,1.00,1.00,3,3,7,51.2,10.690,15,0.665,0.292,10
100000,10.42,18,0,0,0,14,0,1.00,16,0.000,556,0.00,35.36,0.67,200,2,2,0,1.00,1.00,1.00,2,2,8,53.8,24.312,14,0.744,0.388,9
100000,14.99,34,0,6,0,5,0,1.00,14,0.400,555,0.00,9.06,10.43,305,1,0,0,1.00,1.00,1.00,3,8,5,36.5,0.391,11,1.362,0.349,8
100000,14.26,53,0,0,0,20,0,1.00,24,0.000,552,0.00,28.23,7.61,200,0,2,0,1.00,1.00,1.00,3,3,7,9.7,11.545,20,0.713,0.381,11
100000,24.44,17,0,9,0,5,0,1.00,2,0.368,552,0.00,3.79,5.72,418,0,0,0,1.00,1.00,1.00,5,5,6,24.5,0.000,14,1.745,0.396,6
100000,14.06,23,0,0,0,20,0,1.00,16,0.000,550,0.00,30.92,1.74,200,2,2,0,1.00,1.00,1.00,5,3,9,38.9,10.618,20,0.703,0.274,10
100000,12.14,16,0,0,0,16,0,1.00,14,0.000,550,0.00,24.99,0.32,200,1,0,0,1.00,1.00,1.00,3,2,9,34.8,8.999,16,0.759,0.386,9
100000,4.31,16,0,0,0,6,0,1.00,28,0.000,549,0.05,21.13,0.13,200,1,0,0,1.00,1.00,1.00,1,2,4,30.2,5.640,6,0.718,0.356,10
100000,10.80,38,0,0,0,6,0,1.00,18,0.000,545,1.08,21.22,46.86,418,0,2,0,1.00,1.00,1.00,3,4,7,18.6,3.680,6,1.799,0.544,8
100000,4.16,6,0,0,0,6,0,1.00,22,0.000,545,0.00,10.28,0.18,200,0,1,0,1.00,1.00,1.00,2,1,6,25.5,0.000,6,0.693,0.366,9
100000,12.95,34,0,0,0,17,0,1.00,18,0.000,543,0.00,44.58,10.61,200,2,2,0,1.00,1.00,1.00,6,4,7,39.2,27.038,17,0.762,0.453,10
100000,47.63,36,0,24,0,3,0,1.00,0,0.504,543,0.00,1.47,39.05,418,1,1,0,1.00,1.00,1.00,6,8,8,37.2,0.793,27,1.764,0.513,8
100000,38.06,27,0,18,0,9,0,1.00,6,0.473,542,0.00,1.94,16.15,305,2,2,0,1.00,1.00,1.00,6,5,8,42.3,0.000,27,1.409,0.343,8
100000,19.38,19,0,10,0,1,0,1.00,6,0.516,542,0.00,1.05,10.58,418,1,2,0,1.00,1.00,1.00,3,4,7,27.3,0.000,11,1.761,0.458,7
100000,33.47,19,0,17,0,2,0,1.00,4,0.508,541,0.00,1.23,13.19,418,1,2,0,1.00,1.00,1.00,3,5,7,34.2,0.000,19,1.761,0.458,7
100000,10.87,18,0,0,0,14,0,1.00,14,0.000,540,1.00,34.74,0.29,450,1,1,0,1.00,1.00,1.00,3,3,6,29.9,23.314,14,0.776,0.362,8
100000,8.29,11,0,0,0,11,0,1.00,16,0.000,540,0.00,7.06,0.00,200,2,2,0,1.00,1.00,1.00,2,2,8,67.8,0.000,11,0.754,0.391,9
100000,19.55,19,0,10,0,1,0,1.00,8,0.511,539,0.00,6.91,33.56,418,0,0,0,1.00,1.00,1.00,3,3,7,18.7,3.924,11,1.778,0.464,7
100000,14.76,24,0,0,0,21,0,1.00,16,0.000,537,0.00,5.33,0.00,200,2,2,0,1.00,1.00,1.00,5,3,9,48.6,0.000,21,0.703,0.274,10
100000,29.16,16,0,13,0,3,0,1.00,4,0.446,535,0.00,2.77,3.66,418,1,0,0,1.00,1.00,1.00,6,4,6,35.0,0.000,16,1.822,0.392,6
100000,5.40,11,0,0,0,8,0,1.00,20,0.000,534,1.41,30.42,0.86,200,0,0,0,1.00,1.00,1.00,4,3,5,14.7,20.481,8,0.675,0.282,9
100000,11.02,35,0,3,0,4,0,1.00,16,0.272,533,0.00,21.14,8.46,418,1,2,0,1.00,1.00,1.00,3,5,3,37.0,1.250,7,1.575,0.482,8
100000,4.62,9,0,0,0,6,0,1.00,20,0.000,533,0.44,16.48,0.21,200,2,2,0,1.00,1.00,1.00,2,2,6,62.1,5.293,6,0.771,0.410,9
100000,1.98,20,0,0,0,3,0,1.00,32,0.000,531,-0.00,33.32,0.69,200,1,2,0,1.00,1.00,1.00,2,2,2,31.6,2.266,3,0.659,0.284,10
100000,29.16,16,0,13,0,3,0,1.00,4,0.446,531,0.00,6.18,41.75,418,1,0,0,1.00,1.00,1.00,3,4,6,27.7,0.001,16,1.822,0.392,6
