step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
95000,438,30,31.0,0.0,7.8,0.0,7.7,0.0,1.00,0.1,11,866,28.54,27.05,12,12,6,0.0,1.00,1.00,1.00,3.07,3.93,4.00,28.9,2.000,0.998,4.00
95000,433,6,8.2,0.0,0.0,0.0,8.7,0.0,1.00,9.7,6,341,17.95,0.83,5,1,0,0.0,1.00,1.00,1.00,2.67,2.17,5.00,20.0,0.950,0.329,6.00
95000,451,5,32.0,0.0,8.4,0.0,7.6,0.0,1.00,0.0,2,2042,60.86,48.83,2,3,0,0.0,1.00,1.00,1.00,3.20,4.00,4.00,26.5,2.000,0.999,4.00
95000,308,5,32.0,0.0,7.2,0.0,8.8,0.0,1.00,0.0,3,1240,42.71,22.67,2,0,3,0.0,1.00,1.00,1.00,3.00,4.00,4.00,40.4,2.000,0.998,4.00
96000,247,303,10.6,0.1,0.1,0.2,13.1,0.0,1.04,12.7,235,640,33.34,1.08,213,52,38,0.0,1.02,1.05,1.04,3.32,3.40,5.72,22.9,0.780,0.376,7.61
96000,443,93,29.1,0.0,8.0,0.0,6.6,0.0,1.00,0.5,38,548,15.95,18.13,55,17,21,0.0,1.00,1.00,1.00,2.60,3.90,3.85,26.3,2.000,0.998,4.00
96000,438,36,29.5,0.0,7.2,0.0,7.6,0.0,1.00,0.4,19,220,5.79,9.86,21,9,6,0.0,1.00,1.00,1.00,2.72,3.83,3.94,26.1,2.000,0.993,4.00
96000,433,10,8.9,0.0,0.0,0.0,8.6,0.0,1.00,13.8,9,769,33.97,0.47,3,0,7,0.0,1.00,1.00,1.00,2.50,1.90,5.00,36.8,1.016,0.409,6.70
96000,444,5,31.6,0.0,6.0,0.0,9.8,0.0,1.00,0.0,5,222,8.28,11.05,4,1,0,0.0,1.00,1.00,1.00,3.20,4.00,4.00,19.3,2.000,0.995,4.00
97000,247,420,10.2,0.2,0.0,0.3,12.5,0.0,1.06,13.6,307,693,36.04,0.91,207,123,90,0.0,1.03,1.08,1.06,3.17,3.27,5.54,27.3,0.776,0.382,7.69
97000,443,288,29.2,0.0,8.1,0.0,6.6,0.0,1.00,0.6,84,410,12.60,15.55,128,81,79,0.0,1.00,1.00,1.00,2.83,3.89,3.87,28.5,2.000,0.999,4.03
97000,438,86,27.8,0.0,5.7,0.0,8.2,0.0,1.00,1.1,29,327,11.39,13.86,37,20,29,0.0,1.00,1.00,1.00,3.03,3.77,3.72,31.3,2.000,0.998,4.00
97000,451,12,25.7,0.0,4.8,0.0,8.0,0.0,1.00,1.0,10,528,15.04,12.33,7,3,2,0.0,1.00,1.00,1.00,3.00,3.58,3.92,25.7,2.000,0.999,4.00
97000,444,11,24.7,0.0,6.1,0.0,6.3,0.0,1.00,2.0,7,548,16.82,13.49,4,5,2,0.0,1.00,1.00,1.00,2.18,3.45,3.55,28.0,2.000,0.996,4.00
97000,433,5,7.9,0.0,0.0,0.0,7.6,0.0,1.00,15.6,5,1142,53.75,0.26,0,5,0,0.0,1.00,1.00,1.00,2.20,2.00,4.20,30.1,1.041,0.441,7.00
98000,443,469,30.1,0.0,8.2,0.0,6.8,0.0,1.00,0.4,83,685,21.38,21.40,180,136,153,0.0,1.00,1.00,1.00,2.82,3.90,3.90,30.8,2.000,0.999,4.00
98000,247,339,9.3,0.2,0.1,0.4,11.3,0.0,1.04,14.9,266,445,25.24,0.63,145,110,84,0.0,1.02,1.07,1.03,2.85,3.07,5.18,29.3,0.775,0.387,7.68
98000,438,201,30.3,0.0,6.8,0.0,8.4,0.0,1.00,0.4,37,604,20.72,17.95,81,68,52,0.0,1.00,1.00,1.00,2.97,3.88,3.93,29.8,2.000,0.999,4.00
98000,444,13,26.3,0.0,7.1,0.0,6.1,0.0,1.00,1.5,6,857,27.87,17.89,3,3,7,0.0,1.00,1.00,1.00,3.23,3.62,3.62,35.4,2.000,0.998,4.00
98000,451,8,32.0,0.0,6.4,0.0,9.6,0.0,1.00,0.0,4,1267,47.90,32.53,3,2,3,0.0,1.00,1.00,1.00,2.88,4.00,4.00,38.4,2.000,0.999,4.00
99000,247,530,10.3,0.2,0.1,0.5,12.6,0.0,1.05,12.8,379,315,18.17,0.46,176,148,206,0.0,1.05,1.06,1.05,3.19,3.37,5.71,32.9,0.775,0.384,7.60
99000,443,381,29.7,0.0,7.8,0.0,7.0,0.0,1.00,0.5,89,915,27.37,25.97,137,135,109,0.0,1.00,1.00,1.00,2.66,3.87,3.88,31.0,2.000,0.998,4.00
99000,438,179,30.9,0.0,7.2,0.0,8.3,0.0,1.00,0.2,27,974,31.41,25.88,53,68,58,0.0,1.00,1.00,1.00,2.66,3.93,3.95,33.0,2.000,0.999,4.00
99000,453,146,28.5,0.0,7.9,0.0,6.4,0.0,1.00,0.7,48,793,22.67,23.23,51,57,38,0.0,1.00,1.00,1.00,2.61,3.82,3.85,30.1,2.000,0.999,4.00
99000,466,27,29.7,0.0,8.0,0.0,6.9,0.0,1.00,0.4,6,774,22.39,17.75,11,5,11,0.0,1.00,1.00,1.00,2.41,3.85,3.93,30.8,2.000,0.997,4.00
99000,444,11,32.0,0.0,7.8,0.0,8.2,0.0,1.00,0.0,3,1173,38.68,23.27,0,4,7,0.0,1.00,1.00,1.00,2.91,4.00,4.00,40.6,2.000,0.998,4.00
99000,451,6,32.0,0.0,7.5,0.0,8.5,0.0,1.00,0.0,2,1819,65.35,41.96,0,2,4,0.0,1.00,1.00,1.00,2.83,4.00,4.00,38.3,2.000,0.999,4.00
100000,247,556,9.3,0.3,0.2,0.3,11.2,0.0,1.08,14.5,424,321,17.96,0.79,192,197,167,0.0,1.06,1.09,1.08,2.92,3.20,5.27,31.5,0.773,0.387,7.69
100000,443,445,29.5,0.0,7.7,0.0,7.1,0.0,1.00,0.6,92,752,21.62,22.70,134,141,170,0.0,1.00,1.00,1.00,2.60,3.83,3.85,33.5,2.000,0.998,4.00
100000,438,333,30.6,0.0,7.3,0.0,7.9,0.0,1.00,0.3,52,628,19.05,18.85,89,120,124,0.0,1.00,1.00,1.00,2.62,3.90,3.95,32.8,2.000,0.998,4.00
100000,453,124,29.6,0.0,8.1,0.0,6.7,0.0,1.00,0.5,33,755,20.21,24.30,41,50,33,0.0,1.00,1.00,1.00,2.64,3.90,3.88,31.0,2.000,0.998,4.00
100000,466,29,26.6,0.0,7.5,0.0,5.8,0.0,1.00,1.4,10,627,14.75,18.02,12,7,10,0.0,1.00,1.00,1.00,2.48,3.59,3.72,30.8,2.000,0.997,4.00
100000,444,5,30.4,0.0,7.4,0.0,7.8,0.0,1.00,0.0,3,943,28.29,19.69,1,2,2,0.0,1.00,1.00,1.00,1.80,4.00,4.00,35.6,2.000,0.998,4.00
