step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
12000,10,2,3715,326.3557,185.64,9908.74,59.97,247,29.26,12.078,5.771,0.7830,631.804,0.00,0.0000
12000,20,0,4067,266.6718,187.42,63.08,35.49,45,26.01,9.688,6.235,0.2339,128.909,0.00,0.0000
12000,20,1,3206,587.2445,338.31,1525.72,40.64,162,26.26,9.832,6.119,0.5586,317.973,0.00,0.0000
12000,20,2,1172,147.4069,60.10,2064.51,51.87,119,23.99,8.959,7.154,0.7898,383.034,0.00,0.0000
12000,30,0,6829,524.0136,378.03,82.39,34.91,170,18.03,5.458,8.675,0.2893,78.236,0.00,0.0000
12000,30,1,2237,261.5242,165.39,979.93,28.20,92,20.92,6.473,7.250,0.6587,193.653,0.00,0.0000
12000,30,2,208,13.6733,5.50,228.37,22.00,9,17.17,4.674,8.568,0.8050,154.442,0.00,0.0000
12000,40,0,6749,438.7376,269.05,58.32,28.06,202,9.50,1.939,11.920,0.2996,36.448,0.00,0.0000
12000,40,1,1212,211.3272,131.17,481.50,16.39,54,13.03,2.596,9.709,0.7846,94.529,0.00,0.0000
12000,40,2,209,34.6758,22.12,244.68,16.55,9,13.57,2.952,9.680,0.8955,114.798,0.00,0.0000
12000,50,0,5158,55.7204,52.83,13.48,21.05,17,-0.81,0.185,17.707,0.2059,9.805,0.00,0.0000
12000,50,1,547,72.8045,48.79,127.88,10.67,11,5.47,0.440,12.946,0.9049,46.222,0.00,0.0000
12000,50,2,11,0.7392,0.17,13.49,9.03,0,9.51,0.763,10.145,0.9767,67.013,0.00,0.0000
12000,60,0,3853,4.0920,10.07,0.56,8.00,1,-11.29,0.000,26.374,0.1204,1.712,0.00,0.0000
12000,60,1,2,0.0000,0.00,0.30,24.41,0,-0.21,0.000,15.902,0.9925,22.781,0.00,0.0000
12000,70,0,4656,0.0453,2.73,0.09,-7.28,0,-20.32,0.000,35.317,0.0841,0.464,0.00,0.0000
12000,80,0,3564,0.0000,0.70,0.03,-19.03,0,-27.64,0.000,42.637,0.0689,0.353,0.00,0.0000
13000,-60,0,5366,288.7659,327.12,86.55,-12.78,20,0.60,0.096,16.123,0.5122,25.403,0.00,0.0000
13000,-60,1,2366,291.8246,292.73,599.45,-12.05,10,-1.68,0.036,17.810,0.9531,33.906,0.00,0.0000
13000,-60,2,2,0.0000,0.00,2.51,-10.67,0,7.43,0.264,10.828,0.9851,58.150,0.00,0.0000
13000,-50,0,7222,481.7538,439.87,88.62,-3.39,137,9.90,1.654,11.082,0.3938,48.993,0.00,0.0000
13000,-50,1,1472,197.8749,154.97,468.01,-11.61,28,9.03,1.446,11.558,0.7591,83.081,0.00,0.0000
13000,-50,2,4,0.0003,0.00,6.80,-7.96,0,11.84,1.117,8.574,0.9552,84.902,0.00,0.0000
13000,-40,0,6434,597.1787,308.64,58.05,4.50,354,19.57,5.551,7.344,0.3299,105.111,0.00,0.0000
13000,-40,1,1645,127.7329,76.95,604.28,-2.94,97,18.08,5.027,8.073,0.6387,174.293,0.00,0.0000
13000,-40,2,2,0.0000,0.00,2.39,41.52,1,20.43,4.536,5.522,0.4721,117.404,0.00,0.0000
13000,-30,0,4374,949.8889,562.52,84.02,13.28,421,26.59,9.455,5.429,0.3353,209.490,0.00,0.0000
13000,-30,1,3200,548.8706,394.20,1490.14,7.22,264,26.21,9.426,5.710,0.4967,299.378,0.00,0.0000
13000,-30,2,603,67.3198,36.59,854.54,4.47,62,28.12,10.403,5.058,0.6193,426.403,0.00,0.0000
13000,-20,0,1852,878.7337,948.33,40.50,11.91,131,32.03,12.964,4.267,0.3051,339.649,0.00,0.0000
13000,-20,1,2479,1459.9122,1547.48,1048.86,24.45,182,31.86,12.886,4.370,0.4534,478.345,0.00,0.0000
13000,-20,2,3888,364.6222,187.21,11140.25,11.17,410,31.18,12.598,4.650,0.7439,722.809,0.00,0.0000
13000,-10,0,1819,558.6453,649.21,22.88,7.89,56,36.05,15.640,3.466,0.2825,462.187,0.00,0.0000
13000,-10,1,2058,1212.1030,1296.59,901.37,36.66,181,36.47,15.876,3.399,0.3955,663.531,0.00,0.0000
13000,-10,2,4347,415.8129,282.12,15998.07,15.13,374,34.03,14.594,4.178,0.7525,982.118,0.00,0.0000
13000,0,0,1849,333.9151,366.67,30.57,11.03,3,38.08,17.002,3.061,0.2174,448.821,0.00,0.0000
13000,0,1,1721,796.4158,722.65,831.01,43.16,98,38.62,17.305,2.975,0.3701,758.906,0.00,0.0000
13000,0,2,4797,657.5602,531.11,15510.08,18.28,265,35.40,15.588,3.974,0.6806,1034.803,0.00,0.0000
13000,10,0,3075,499.0412,491.29,51.75,12.66,15,37.15,16.426,3.276,0.2372,445.802,0.00,0.0000
13000,10,1,2649,834.3430,561.84,1314.06,41.83,66,37.51,16.657,3.262,0.4056,724.789,0.00,0.0000
13000,10,2,3721,413.1144,254.20,9933.97,21.65,279,33.26,14.465,4.714,0.6700,830.341,0.00,0.0000
13000,20,0,4068,300.5544,251.20,62.96,11.13,37,32.39,13.589,4.566,0.1872,214.137,0.00,0.0000
13000,20,1,3198,601.3110,445.11,1523.43,27.29,87,33.39,14.096,4.284,0.4485,524.784,0.00,0.0000
13000,20,2,1179,170.7826,87.83,2086.58,29.80,127,30.94,12.918,5.219,0.6464,591.592,0.00,0.0000
13000,30,0,6825,610.8490,449.22,82.10,17.81,160,27.62,10.525,5.667,0.2434,169.474,0.00,0.0000
13000,30,1,2230,342.3478,149.41,976.28,22.74,128,30.29,11.745,4.617,0.5196,387.077,0.00,0.0000
13000,30,2,219,26.8629,5.61,241.88,-0.37,18,26.66,9.741,5.625,0.6884,387.660,0.00,0.0000
13000,40,0,6743,358.4128,245.00,58.13,14.34,99,21.51,6.880,7.200,0.2595,95.514,0.00,0.0000
13000,40,1,1204,178.4974,52.79,475.65,13.98,67,24.56,8.017,5.745,0.6757,258.519,0.00,0.0000
13000,40,2,223,26.8394,6.23,262.33,2.00,14,24.04,8.021,6.150,0.7936,324.027,0.00,0.0000
13000,50,0,5153,154.2565,118.85,13.16,5.37,25,13.16,2.927,10.027,0.1860,29.643,0.00,0.0000
13000,50,1,552,103.1321,42.22,130.95,2.20,24,18.39,4.494,7.290,0.8339,164.480,0.00,0.0000
13000,50,2,11,0.0481,0.00,13.71,19.20,1,20.04,4.730,6.149,0.9437,199.628,0.00,0.0000
13000,60,0,3853,48.2313,44.52,0.56,0.14,2,4.50,0.411,13.675,0.1121,5.764,0.00,0.0000
13000,60,1,2,0.0000,0.00,0.30,-0.94,0,10.93,0.982,9.353,0.9562,73.271,0.00,0.0000
13000,70,0,4656,7.3771,8.14,0.09,-1.59,2,-3.09,0.003,18.623,0.0803,1.055,0.00,0.0000
13000,80,0,3564,0.0533,0.48,0.03,0.97,0,-8.81,0.000,23.819,0.0678,0.177,0.00,0.0000
14000,-60,0,5427,54.5379,219.67,88.66,-9.88,0,-9.99,0.000,25.020,0.5366,8.984,0.00,0.0000
14000,-60,1,2305,30.7848,188.34,565.83,-10.05,1,-12.35,0.000,27.359,0.9657,10.144,0.00,0.0000
14000,-60,2,2,0.0000,0.00,2.42,12.01,0,-0.53,0.000,15.854,0.9969,27.677,0.00,0.0000
14000,-50,0,7247,328.9933,409.30,88.59,3.14,32,0.15,0.078,16.496,0.4241,19.534,0.00,0.0000
14000,-50,1,1447,199.9666,225.21,455.29,8.23,17,-0.91,0.056,17.368,0.7946,31.831,0.00,0.0000
14000,-50,2,4,0.0005,0.00,6.65,20.12,1,4.55,0.024,12.189,0.9581,41.612,0.00,0.0000
14000,-40,0,6438,313.7396,308.79,57.78,16.31,60,11.18,1.999,10.532,0.3814,51.745,0.00,0.0000
14000,-40,1,1641,200.7401,167.71,601.62,19.24,44,9.45,1.698,11.631,0.6981,80.151,0.00,0.0000
14000,-40,2,2,0.0000,0.00,2.36,4.89,1,13.29,1.410,7.884,0.7454,119.874,0.00,0.0000
14000,-30,0,4374,400.9962,315.45,83.61,26.54,163,19.71,5.746,7.477,0.4031,121.088,0.00,0.0000
14000,-30,1,3197,351.3492,215.51,1491.36,25.53,195,19.40,5.851,7.845,0.6005,181.357,0.00,0.0000
14000,-30,2,606,75.2678,40.05,863.79,32.27,62,21.81,6.917,6.911,0.7855,281.528,0.00,0.0000
14000,-20,0,1844,562.0011,529.83,39.75,50.39,144,27.63,10.195,5.322,0.3626,227.832,0.00,0.0000
14000,-20,1,2483,830.9505,570.32,1052.12,27.56,324,26.78,9.851,5.671,0.5423,332.736,0.00,0.0000
14000,-20,2,3892,413.5337,249.87,11195.77,31.55,328,26.22,9.713,5.982,0.8514,489.363,0.00,0.0000
14000,-10,0,1820,719.7321,837.42,22.88,64.68,54,34.11,14.324,3.895,0.3207,377.630,0.00,0.0000
14000,-10,1,2055,824.4909,820.71,901.84,34.73,158,33.83,14.142,3.953,0.4523,557.660,0.00,0.0000
14000,-10,2,4349,384.1061,265.45,16030.20,35.88,382,31.23,12.898,4.872,0.8172,784.497,0.00,0.0000
14000,0,0,1851,464.0959,567.33,30.49,72.82,4,38.89,17.476,2.939,0.2247,431.465,0.00,0.0000
14000,0,1,1723,720.6870,836.23,833.08,41.54,4,38.48,17.164,2.979,0.3761,737.086,0.00,0.0000
14000,0,2,4793,907.0257,843.15,15503.21,41.25,315,35.20,15.521,4.068,0.6814,983.158,0.00,0.0000
14000,10,0,3084,709.5558,846.13,52.14,75.80,2,40.85,18.838,2.605,0.1954,451.686,0.00,0.0000
14000,10,1,2667,1054.3319,1145.60,1333.56,46.90,7,40.11,18.324,2.745,0.3439,782.908,0.00,0.0000
14000,10,2,3694,470.6653,394.28,9899.41,30.10,164,34.82,15.546,4.375,0.6053,917.403,0.00,0.0000
14000,20,0,4069,374.7169,372.37,62.57,68.25,17,38.36,17.380,3.310,0.1462,269.992,0.00,0.0000
14000,20,1,3205,749.6366,761.49,1521.75,43.61,13,38.23,17.228,3.247,0.3418,655.353,0.00,0.0000
14000,20,2,1171,120.3056,80.03,2077.29,15.72,35,34.42,15.225,4.414,0.5202,746.888,0.00,0.0000
14000,30,0,6835,747.8932,735.92,82.54,47.33,27,35.40,15.247,3.776,0.1850,271.845,0.00,0.0000
14000,30,1,2213,316.2741,289.56,966.38,50.76,17,37.87,16.488,2.908,0.3524,538.052,0.00,0.0000
14000,30,2,226,20.2791,14.83,251.29,80.55,5,36.53,15.546,3.200,0.5339,639.025,0.00,0.0000
14000,40,0,6744,482.8285,429.34,58.25,41.37,50,31.58,12.413,4.302,0.1900,179.021,0.00,0.0000
14000,40,1,1199,176.8092,117.19,479.46,60.15,35,35.30,14.197,2.994,0.5079,480.778,0.00,0.0000
14000,40,2,227,27.4065,19.56,271.18,75.70,8,34.92,14.203,3.310,0.6442,601.947,0.00,0.0000
14000,50,0,5149,318.8385,301.76,12.97,35.82,16,25.59,8.435,5.468,0.1417,68.953,0.00,0.0000
14000,50,1,556,238.6678,178.53,135.88,67.51,26,31.51,11.190,3.338,0.6943,382.374,0.00,0.0000
14000,50,2,11,0.1622,0.05,14.18,42.29,1,29.83,9.891,3.421,0.9161,458.457,0.00,0.0000
14000,60,0,3853,125.9567,122.56,0.57,31.04,0,19.83,4.454,6.319,0.0875,16.740,0.00,0.0000
14000,60,1,2,0.0000,0.00,0.31,37.35,0,21.73,4.923,5.189,0.9189,192.062,0.00,0.0000
14000,70,0,4656,67.0828,60.53,0.09,31.87,0,17.20,1.651,5.296,0.0603,2.763,0.00,0.0000
14000,80,0,3564,11.6691,10.71,0.03,31.59,0,18.08,0.384,2.486,0.0506,0.027,0.00,0.0000
15000,-60,0,5475,0.6499,132.58,89.02,-19.30,3,-15.40,0.000,30.399,0.5466,5.078,0.00,0.0000
15000,-60,1,2257,0.1516,104.91,533.57,-22.38,5,-17.79,0.000,32.789,0.9697,5.169,0.00,0.0000
15000,-60,2,2,0.0000,0.00,2.31,-9.60,0,-5.04,0.000,20.037,0.9998,22.955,0.00,0.0000
15000,-50,0,7275,191.0273,344.13,87.84,-12.67,38,-5.34,0.000,20.708,0.4368,11.705,0.00,0.0000
15000,-50,1,1419,104.0607,140.83,436.23,-8.08,18,-5.85,0.000,21.164,0.8054,18.798,0.00,0.0000
15000,-50,2,4,0.0000,0.00,6.42,-5.68,0,0.18,0.000,15.186,0.9790,34.688,0.00,0.0000
15000,-40,0,6445,383.3010,353.96,57.49,-1.88,116,6.20,0.644,12.860,0.4037,33.921,0.00,0.0000
15000,-40,1,1634,262.7269,197.22,594.15,2.52,84,5.06,0.529,13.699,0.7136,49.911,0.00,0.0000
15000,-40,2,2,0.0000,0.00,2.33,-6.53,0,8.60,0.284,10.102,0.9927,126.968,0.00,0.0000
15000,-30,0,4372,387.8601,273.67,82.84,8.07,139,15.51,3.747,8.882,0.4365,85.777,0.00,0.0000
15000,-30,1,3187,443.2308,292.07,1482.67,13.92,160,15.75,4.028,9.015,0.6589,131.801,0.00,0.0000
15000,-30,2,618,105.1733,66.18,882.61,18.66,41,18.65,5.153,7.789,0.8732,214.397,0.00,0.0000
15000,-20,0,1839,275.2306,97.84,39.22,10.63,151,24.22,8.170,6.157,0.3817,172.813,0.00,0.0000
15000,-20,1,2474,270.6999,143.18,1045.87,18.61,199,23.87,8.151,6.433,0.5804,253.535,0.00,0.0000
15000,-20,2,3906,367.1557,190.07,11255.56,26.27,298,23.71,8.121,6.579,0.9041,374.910,0.00,0.0000
15000,-10,0,1821,570.5928,378.60,22.92,20.44,49,32.17,12.946,4.214,0.3364,324.979,0.00,0.0000
15000,-10,1,2047,421.0860,200.27,898.88,23.60,145,32.02,12.997,4.337,0.4785,476.487,0.00,0.0000
15000,-10,2,4356,282.6372,161.12,16086.76,35.10,351,29.96,11.938,5.085,0.8623,670.121,0.00,0.0000
15000,0,0,1855,580.0757,673.29,30.60,22.88,4,38.04,16.756,2.988,0.2289,414.245,0.00,0.0000
15000,0,1,1724,754.5855,732.59,835.92,29.92,9,37.83,16.739,3.082,0.3817,690.397,0.00,0.0000
15000,0,2,4788,787.3302,613.42,15516.32,40.32,279,35.25,15.387,3.976,0.6930,921.630,0.00,0.0000
15000,10,0,3096,790.6379,1103.15,52.55,23.10,0,41.16,18.898,2.433,0.1674,426.758,0.00,0.0000
15000,10,1,2682,1341.1940,1653.57,1345.94,35.71,5,40.82,18.795,2.569,0.3046,754.164,0.00,0.0000
15000,10,2,3667,628.3434,572.04,9863.52,54.62,143,36.70,16.638,3.945,0.5712,895.500,0.00,0.0000
15000,20,0,4087,543.4510,647.31,63.59,28.39,3,40.50,18.661,2.778,0.1200,281.157,0.00,0.0000
15000,20,1,3211,1127.5662,1297.96,1517.47,49.50,17,41.10,19.080,2.674,0.2807,672.214,0.00,0.0000
15000,20,2,1147,208.5642,139.74,2046.42,65.29,23,37.61,17.156,3.703,0.4485,753.849,0.00,0.0000
15000,30,0,6860,1080.4021,1267.03,83.42,43.03,14,39.69,17.947,2.835,0.1403,297.147,0.00,0.0000
15000,30,1,2192,629.3078,669.62,950.49,42.81,10,41.60,18.916,2.185,0.2677,600.804,0.00,0.0000
15000,30,2,222,58.9757,54.07,247.07,17.27,0,40.10,17.799,2.366,0.4309,824.916,0.00,0.0000
15000,40,0,6749,733.6605,782.33,58.03,44.86,32,37.53,16.034,2.920,0.1346,208.210,0.00,0.0000
15000,40,1,1194,358.2944,292.87,481.65,28.83,10,40.15,17.298,1.967,0.3953,645.623,0.00,0.0000
15000,40,2,227,94.3996,75.27,273.53,15.72,1,39.08,16.799,2.322,0.5345,836.358,0.00,0.0000
15000,50,0,5146,348.7411,341.64,12.74,43.03,29,33.29,12.672,3.351,0.0984,88.215,0.00,0.0000
15000,50,1,559,217.1563,105.48,139.77,18.78,25,37.59,14.893,1.951,0.5672,591.469,0.00,0.0000
15000,50,2,11,0.7289,0.53,14.70,29.22,0,34.66,12.768,2.270,0.8701,689.217,0.00,0.0000
15000,60,0,3853,122.7011,169.43,0.57,37.43,0,29.51,9.041,3.168,0.0569,23.984,0.00,0.0000
15000,60,1,2,0.1122,0.11,0.33,35.29,0,29.04,8.622,3.099,0.8816,301.310,0.00,0.0000
15000,70,0,4656,87.3584,104.30,0.08,32.80,0,30.62,6.614,0.914,0.0269,3.895,0.00,0.0000
15000,80,0,3564,38.4228,36.41,0.03,34.01,0,33.05,4.702,0.004,0.0183,0.006,0.00,0.0000
16000,-60,0,5537,1.5868,80.89,90.75,-10.95,7,-14.76,0.000,29.764,0.5522,5.009,0.00,0.0000
16000,-60,1,2195,0.4011,58.73,501.55,-14.81,2,-17.16,0.000,32.160,0.9709,5.340,0.00,0.0000
16000,-60,2,2,0.0000,0.00,2.21,-11.43,0,-5.10,0.000,20.102,0.9994,21.495,0.00,0.0000
16000,-50,0,7302,224.0831,345.08,87.20,1.72,35,-4.67,0.000,20.166,0.4407,11.785,0.00,0.0000
16000,-50,1,1392,92.2679,128.42,418.75,-18.22,10,-5.66,0.000,21.078,0.8041,19.787,0.00,0.0000
16000,-50,2,4,0.0001,0.00,6.20,-6.25,0,0.04,0.000,15.409,0.9858,32.880,0.00,0.0000
16000,-40,0,6449,422.4624,336.17,56.98,11.54,154,6.71,0.799,12.679,0.4097,35.113,0.00,0.0000
16000,-40,1,1630,250.6613,206.89,587.12,-9.35,56,5.05,0.644,13.887,0.7086,52.643,0.00,0.0000
16000,-40,2,2,0.0000,0.00,2.32,28.08,0,9.75,0.409,9.473,0.9998,113.477,0.00,0.0000
16000,-30,0,4371,411.2048,249.49,82.36,16.61,207,15.87,4.011,8.827,0.4459,90.278,0.00,0.0000
16000,-30,1,3181,552.9000,367.50,1481.24,6.05,200,15.70,4.176,9.151,0.6833,144.082,0.00,0.0000
16000,-30,2,625,98.2184,37.57,897.90,1.48,64,18.29,5.187,8.024,0.9053,234.151,0.00,0.0000
16000,-20,0,1833,200.9063,182.90,38.58,21.14,36,24.33,8.389,6.242,0.3661,172.025,0.00,0.0000
16000,-20,1,2456,300.9264,211.18,1029.94,20.60,115,24.02,8.302,6.419,0.5725,258.420,0.00,0.0000
16000,-20,2,3930,419.8705,219.18,11313.01,10.11,414,23.37,8.090,6.725,0.9102,398.071,0.00,0.0000
16000,-10,0,1820,475.9212,521.81,22.72,18.78,71,31.68,12.834,4.414,0.3252,328.306,0.00,0.0000
16000,-10,1,2039,393.0454,303.71,893.54,30.60,60,32.21,13.119,4.293,0.4585,470.643,0.00,0.0000
16000,-10,2,4365,249.6901,143.30,16119.20,13.40,351,29.38,11.697,5.236,0.8665,706.138,0.00,0.0000
16000,0,0,1860,630.8777,896.34,30.77,30.27,11,37.50,16.568,3.147,0.2251,415.348,0.00,0.0000
16000,0,1,1721,799.6092,935.65,834.96,36.96,10,38.02,16.882,3.071,0.3670,673.082,0.00,0.0000
16000,0,2,4786,699.5218,487.03,15503.81,18.44,359,34.48,14.968,4.134,0.6910,939.492,0.00,0.0000
16000,10,0,3106,843.1529,1282.20,52.63,42.24,22,40.66,18.703,2.583,0.1524,385.818,0.00,0.0000
16000,10,1,2710,1503.6640,2087.02,1366.06,39.07,37,40.84,18.884,2.612,0.2816,697.613,0.00,0.0000
16000,10,2,3629,706.5959,696.55,9785.59,8.09,182,35.45,15.841,4.152,0.5620,907.555,0.00,0.0000
16000,20,0,4099,674.0040,880.03,63.79,33.74,15,39.57,18.180,3.009,0.1134,265.456,0.00,0.0000
16000,20,1,3222,1451.8801,1831.49,1518.96,22.69,70,40.19,18.506,2.818,0.2768,663.438,0.00,0.0000
16000,20,2,1124,281.7597,204.30,2008.02,13.46,83,36.42,16.338,3.869,0.4328,745.391,0.00,0.0000
16000,30,0,6872,1329.5466,1779.53,83.19,23.15,17,38.46,17.191,3.069,0.1306,271.819,0.00,0.0000
16000,30,1,2181,1053.4918,1236.75,940.84,33.14,27,40.72,18.362,2.339,0.2776,603.778,0.00,0.0000
16000,30,2,221,146.7840,146.50,246.34,42.30,0,38.98,17.184,2.636,0.4460,800.486,0.00,0.0000
16000,40,0,6748,1043.6003,1264.36,57.32,17.05,31,36.00,15.100,3.212,0.1275,193.831,0.00,0.0000
16000,40,1,1191,642.4593,520.21,481.70,40.87,18,39.20,16.713,2.176,0.4102,631.313,0.00,0.0000
16000,40,2,231,177.0862,148.61,280.60,45.64,7,38.09,16.273,2.577,0.5520,807.182,0.00,0.0000
16000,50,0,5145,364.6505,447.40,12.66,9.14,30,31.35,11.569,3.781,0.0906,82.181,0.00,0.0000
16000,50,1,560,274.7031,162.36,143.73,38.61,25,36.32,14.152,2.220,0.5775,568.151,0.00,0.0000
16000,50,2,11,2.6881,0.01,15.22,40.01,1,34.37,12.542,2.295,0.8737,663.634,0.00,0.0000
16000,60,0,3853,94.9285,176.56,0.57,8.01,0,27.37,7.951,3.722,0.0492,22.873,0.00,0.0000
16000,60,1,2,2.7645,2.31,0.34,0.21,0,27.36,7.733,3.382,0.8535,302.687,0.00,0.0000
16000,70,0,4656,49.1040,100.93,0.08,15.55,0,28.22,5.481,1.412,0.0158,4.882,0.00,0.0000
16000,80,0,3564,16.4432,34.36,0.03,21.94,0,30.74,3.476,0.025,0.0044,0.024,0.00,0.0000
17000,-60,0,5604,54.2998,93.22,93.66,4.39,10,-7.71,0.000,22.855,0.5531,8.790,0.00,0.0000
17000,-60,1,2128,29.0964,53.03,473.78,2.07,11,-10.15,0.000,25.206,0.9673,10.647,0.00,0.0000
17000,-60,2,2,0.0000,0.00,2.15,15.22,0,0.45,0.000,15.173,0.9935,23.723,0.00,0.0000
17000,-50,0,7315,511.6624,479.79,86.52,14.00,127,2.34,0.231,15.124,0.4353,20.110,0.00,0.0000
17000,-50,1,1379,227.2303,126.95,411.27,29.28,99,1.70,0.195,15.651,0.7900,32.972,0.00,0.0000
17000,-50,2,4,0.0012,0.00,6.09,20.10,0,5.41,0.064,11.851,0.9712,36.715,0.00,0.0000
17000,-40,0,6448,546.5792,468.32,56.45,26.83,145,13.19,2.742,9.713,0.4000,56.537,0.00,0.0000
17000,-40,1,1631,287.9064,129.82,587.30,41.93,144,11.83,2.462,10.583,0.6810,82.812,0.00,0.0000
17000,-40,2,2,0.0000,0.00,2.33,-0.38,0,13.65,1.826,8.015,0.9913,129.425,0.00,0.0000
17000,-30,0,4364,410.0875,264.94,81.75,35.16,154,21.45,6.631,6.942,0.4297,137.935,0.00,0.0000
17000,-30,1,3171,622.5373,335.43,1482.41,46.34,247,21.32,6.792,7.220,0.6644,216.536,0.00,0.0000
17000,-30,2,642,125.8474,83.39,931.42,53.89,55,23.76,7.929,6.338,0.8783,332.235,0.00,0.0000
17000,-20,0,1831,260.1160,185.79,38.25,44.79,76,29.08,11.094,5.012,0.3216,216.641,0.00,0.0000
17000,-20,1,2431,363.2148,200.33,1012.12,46.28,115,28.18,10.656,5.295,0.5244,343.194,0.00,0.0000
17000,-20,2,3957,334.1461,191.66,11421.20,52.46,288,27.83,10.608,5.558,0.8665,531.596,0.00,0.0000
17000,-10,0,1821,566.9881,668.21,22.66,59.46,58,35.29,15.125,3.707,0.2880,356.611,0.00,0.0000
17000,-10,1,2030,592.7214,479.77,885.19,48.10,101,34.66,14.677,3.763,0.4059,534.290,0.00,0.0000
17000,-10,2,4373,234.0060,166.51,16174.16,56.54,395,32.40,13.590,4.613,0.8157,824.906,0.00,0.0000
17000,0,0,1863,691.5185,1006.79,30.69,57.44,9,39.40,17.872,2.895,0.2106,412.187,0.00,0.0000
17000,0,1,1732,920.8550,1093.19,843.41,44.00,31,38.72,17.342,2.927,0.3423,690.610,0.00,0.0000
17000,0,2,4772,622.0511,669.54,15490.13,57.55,294,35.77,15.860,3.957,0.6598,943.237,0.00,0.0000
17000,10,0,3124,908.9960,1483.17,53.48,48.93,7,40.58,18.678,2.683,0.1496,343.317,0.00,0.0000
17000,10,1,2731,1580.2236,2323.12,1386.36,38.76,62,39.72,18.085,2.812,0.2859,649.685,0.00,0.0000
17000,10,2,3590,657.9824,692.14,9727.75,59.23,212,34.87,15.549,4.386,0.5706,819.634,0.00,0.0000
17000,20,0,4104,822.1310,1107.99,63.42,49.74,21,37.62,16.872,3.454,0.1274,225.060,0.00,0.0000
17000,20,1,3225,1758.5027,2251.82,1515.07,46.87,21,37.61,16.822,3.382,0.3219,582.586,0.00,0.0000
17000,20,2,1116,212.2173,179.31,1991.28,46.18,66,33.68,14.704,4.591,0.4754,636.589,0.00,0.0000
17000,30,0,6879,1682.3832,2061.99,82.66,45.09,163,34.18,14.419,4.022,0.1593,211.455,0.00,0.0000
17000,30,1,2170,1318.7112,1202.83,934.66,37.37,68,36.52,15.602,3.194,0.3644,511.642,0.00,0.0000
17000,30,2,225,152.5792,19.08,252.54,41.44,42,34.91,14.496,3.565,0.5582,602.884,0.00,0.0000
17000,40,0,6748,1260.4960,1023.18,57.12,39.66,251,29.83,11.316,4.726,0.1644,139.860,0.00,0.0000
17000,40,1,1180,629.8606,220.20,478.05,30.81,257,33.26,12.884,3.412,0.5295,453.271,0.00,0.0000
17000,40,2,242,182.7132,50.41,296.30,34.82,93,33.01,12.933,3.710,0.6775,566.910,0.00,0.0000
17000,50,0,5144,388.2071,429.76,12.62,34.56,58,23.32,7.179,6.139,0.1153,53.482,0.00,0.0000
17000,50,1,561,206.9726,74.58,147.87,29.94,90,29.10,9.711,3.905,0.6995,345.992,0.00,0.0000
17000,50,2,11,0.0258,0.00,15.64,18.28,2,28.57,9.023,3.558,0.9272,425.976,0.00,0.0000
17000,60,0,3853,85.1832,148.48,0.56,23.61,2,16.76,3.161,7.451,0.0664,15.286,0.00,0.0000
17000,60,1,2,2.0160,0.00,0.35,41.35,0,21.09,4.395,5.210,0.8675,158.809,0.00,0.0000
17000,70,0,4656,29.6026,83.53,0.08,10.37,0,12.57,0.788,7.538,0.0336,7.055,0.00,0.0000
17000,80,0,3564,3.0550,22.97,0.03,2.54,0,12.17,0.072,5.675,0.0114,4.223,0.00,0.0000
18000,-60,0,5617,345.3425,262.99,93.80,-2.04,66,3.95,0.377,14.064,0.5389,27.837,0.00,0.0000
18000,-60,1,2115,249.8505,164.74,467.69,-2.24,69,1.55,0.181,15.609,0.9469,37.737,0.00,0.0000
18000,-60,2,2,0.0000,0.00,2.14,-4.69,0,8.70,0.563,10.496,0.9566,58.639,0.00,0.0000
18000,-50,0,7316,767.9531,570.41,86.09,4.27,208,12.93,2.689,9.834,0.4111,55.307,0.00,0.0000
18000,-50,1,1378,219.9349,110.30,412.39,0.91,113,12.20,2.513,10.242,0.7485,91.228,0.00,0.0000
18000,-50,2,4,0.0026,0.00,6.06,-2.66,0,12.85,1.644,8.487,0.9084,82.773,0.00,0.0000
18000,-40,0,6445,563.0685,274.21,56.06,10.55,313,22.13,6.902,6.613,0.3635,128.118,0.00,0.0000
18000,-40,1,1633,230.7831,110.79,590.05,8.66,132,20.75,6.397,7.266,0.6128,185.679,0.00,0.0000
18000,-40,2,3,0.0000,0.00,3.38,42.27,0,22.33,5.816,5.275,0.9357,239.127,0.00,0.0000
18000,-30,0,4358,505.3205,368.78,81.32,19.41,165,28.61,10.700,4.968,0.3762,259.310,0.00,0.0000
18000,-30,1,3159,547.8071,284.63,1482.35,15.62,267,28.24,10.673,5.255,0.5891,400.562,0.00,0.0000
18000,-30,2,660,153.6071,69.69,964.09,14.77,119,30.00,11.570,4.662,0.7705,577.232,0.00,0.0000
18000,-20,0,1833,239.2728,249.62,38.17,16.46,23,33.42,13.851,3.971,0.2634,318.829,0.00,0.0000
18000,-20,1,2403,341.7237,225.47,991.28,28.01,58,33.24,13.815,4.127,0.4485,514.439,0.00,0.0000
18000,-20,2,3983,387.0975,180.05,11485.07,19.51,398,32.67,13.582,4.359,0.7604,804.724,0.00,0.0000
18000,-10,0,1822,540.1340,762.81,22.50,12.90,22,36.79,16.095,3.318,0.2555,434.748,0.00,0.0000
