step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
12000,10,2,3715,404.1917,229.55,9907.98,59.97,345,29.26,12.078,5.771,0.7830,631.804,0.00,0.0000
12000,20,0,4069,363.6280,296.29,62.89,35.48,79,26.01,9.688,6.235,0.2340,129.051,0.00,0.0000
12000,20,1,3204,586.7222,392.70,1525.29,40.66,188,26.26,9.832,6.120,0.5586,317.911,0.00,0.0000
12000,20,2,1172,200.9667,98.71,2064.46,51.87,125,23.99,8.959,7.154,0.7898,383.034,0.00,0.0000
12000,30,0,6829,613.2647,444.80,82.39,34.91,231,18.03,5.458,8.675,0.2893,78.236,0.00,0.0000
12000,30,1,2237,315.7451,217.12,979.93,28.20,119,20.92,6.473,7.250,0.6587,193.653,0.00,0.0000
12000,30,2,208,15.9662,12.46,228.36,22.00,10,17.17,4.674,8.568,0.8050,154.442,0.00,0.0000
12000,40,0,6749,452.7303,327.11,58.32,28.06,150,9.50,1.939,11.920,0.2996,36.448,0.00,0.0000
12000,40,1,1212,187.8665,79.89,481.50,16.39,115,13.03,2.596,9.709,0.7846,94.529,0.00,0.0000
12000,40,2,209,10.9478,4.88,244.68,16.55,21,13.57,2.952,9.680,0.8955,114.798,0.00,0.0000
12000,50,0,5158,52.2767,50.01,13.48,21.05,11,-0.81,0.185,17.707,0.2059,9.805,0.00,0.0000
12000,50,1,547,88.4104,73.86,127.88,10.67,19,5.47,0.440,12.946,0.9049,46.222,0.00,0.0000
12000,50,2,11,0.0730,0.04,13.49,9.03,1,9.51,0.763,10.145,0.9767,67.013,0.00,0.0000
12000,60,0,3853,5.7294,9.86,0.56,8.00,0,-11.29,0.000,26.374,0.1204,1.712,0.00,0.0000
12000,60,1,2,0.0001,0.00,0.30,24.41,0,-0.21,0.000,15.902,0.9925,22.781,0.00,0.0000
12000,70,0,4656,0.0500,2.91,0.09,-7.28,0,-20.32,0.000,35.317,0.0841,0.464,0.00,0.0000
12000,80,0,3564,0.0000,0.66,0.03,-19.03,0,-27.64,0.000,42.637,0.0689,0.353,0.00,0.0000
13000,-60,0,5366,261.6477,242.04,86.53,-12.78,30,0.60,0.096,16.123,0.5122,25.403,0.00,0.0000
13000,-60,1,2366,201.8679,139.99,599.45,-12.05,26,-1.68,0.036,17.810,0.9531,33.906,0.00,0.0000
13000,-60,2,2,0.0000,0.00,2.51,-10.67,0,7.43,0.264,10.828,0.9851,58.150,0.00,0.0000
13000,-50,0,7181,450.6960,327.29,89.26,-3.39,87,9.89,1.648,11.090,0.3922,48.694,0.00,0.0000
13000,-50,1,1513,178.3902,103.04,473.38,-11.37,54,9.14,1.477,11.506,0.7568,83.575,0.00,0.0000
13000,-50,2,4,0.0000,0.00,6.80,-7.96,0,11.84,1.117,8.574,0.9552,84.902,0.00,0.0000
13000,-40,0,6383,519.5686,243.58,58.81,4.54,269,19.60,5.564,7.333,0.3272,104.851,0.00,0.0000
13000,-40,1,1696,176.1525,110.42,612.74,-2.87,94,18.03,4.996,8.089,0.6394,173.190,0.00,0.0000
13000,-40,2,2,0.0118,0.00,2.39,41.52,1,20.43,4.536,5.522,0.4721,117.404,0.00,0.0000
13000,-30,0,4372,944.2604,494.65,83.44,13.28,354,26.59,9.454,5.429,0.3352,209.348,0.00,0.0000
13000,-30,1,3202,536.3263,281.96,1490.34,7.23,317,26.21,9.427,5.710,0.4968,299.516,0.00,0.0000
13000,-30,2,603,101.4540,43.04,854.54,4.47,107,28.12,10.403,5.058,0.6193,426.403,0.00,0.0000
13000,-20,0,1851,963.6528,1123.71,40.17,11.91,95,32.03,12.964,4.267,0.3051,339.528,0.00,0.0000
13000,-20,1,2480,1613.7344,1695.10,1048.76,24.45,274,31.86,12.886,4.370,0.4534,478.380,0.00,0.0000
13000,-20,2,3888,747.2785,412.36,11144.43,11.17,478,31.18,12.598,4.650,0.7439,722.809,0.00,0.0000
13000,-10,0,1828,942.1192,1581.48,22.97,8.08,20,36.05,15.641,3.465,0.2827,462.639,0.00,0.0000
13000,-10,1,2049,1779.5474,2637.99,899.90,36.62,90,36.47,15.876,3.399,0.3959,664.013,0.00,0.0000
13000,-10,2,4347,637.5586,471.19,15997.89,15.13,384,34.03,14.594,4.178,0.7525,982.118,0.00,0.0000
13000,0,0,1857,684.1721,999.64,30.87,11.14,6,38.08,17.001,3.061,0.2179,449.665,0.00,0.0000
13000,0,1,1713,1100.4103,1359.81,829.26,43.18,1,38.62,17.308,2.974,0.3703,759.440,0.00,0.0000
13000,0,2,4797,749.7349,697.71,15508.43,18.28,235,35.40,15.588,3.974,0.6806,1034.803,0.00,0.0000
13000,10,0,3082,604.4890,640.15,51.21,12.83,7,37.16,16.429,3.274,0.2378,446.862,0.00,0.0000
13000,10,1,2642,918.2136,884.08,1311.52,41.71,9,37.51,16.655,3.264,0.4053,724.292,0.00,0.0000
13000,10,2,3721,483.0575,388.94,9933.21,21.65,220,33.26,14.465,4.714,0.6700,830.341,0.00,0.0000
13000,20,0,4071,366.8951,292.30,62.83,11.18,32,32.39,13.590,4.565,0.1874,214.397,0.00,0.0000
13000,20,1,3195,651.8990,461.08,1522.64,27.24,76,33.38,14.095,4.285,0.4486,524.744,0.00,0.0000
13000,20,2,1179,129.8490,89.29,2086.53,29.80,63,30.94,12.918,5.219,0.6464,591.592,0.00,0.0000
13000,30,0,6825,582.3551,435.90,82.10,17.81,151,27.62,10.525,5.667,0.2434,169.474,0.00,0.0000
13000,30,1,2230,311.8252,192.99,976.27,22.74,148,30.29,11.745,4.617,0.5196,387.077,0.00,0.0000
13000,30,2,219,22.5840,11.34,241.87,-0.37,20,26.66,9.741,5.625,0.6884,387.660,0.00,0.0000
13000,40,0,6743,569.4751,455.96,58.13,14.34,170,21.51,6.880,7.200,0.2595,95.514,0.00,0.0000
13000,40,1,1204,108.1596,50.97,475.65,13.98,77,24.56,8.017,5.745,0.6757,258.519,0.00,0.0000
13000,40,2,223,16.5802,7.45,262.33,2.00,12,24.04,8.021,6.150,0.7936,324.027,0.00,0.0000
13000,50,0,5153,142.6437,115.43,13.16,5.37,35,13.16,2.927,10.027,0.1860,29.643,0.00,0.0000
13000,50,1,552,102.5795,26.25,130.95,2.20,30,18.39,4.494,7.290,0.8339,164.480,0.00,0.0000
13000,50,2,11,0.1325,0.11,13.71,19.20,2,20.04,4.730,6.149,0.9437,199.628,0.00,0.0000
13000,60,0,3853,49.5233,45.50,0.56,0.14,0,4.50,0.411,13.675,0.1121,5.764,0.00,0.0000
13000,60,1,2,0.0722,0.07,0.30,-0.94,0,10.93,0.982,9.353,0.9562,73.271,0.00,0.0000
13000,70,0,4656,7.5528,8.39,0.09,-1.59,0,-3.09,0.003,18.623,0.0803,1.055,0.00,0.0000
13000,80,0,3564,0.0515,0.45,0.03,0.97,0,-8.81,0.000,23.819,0.0678,0.177,0.00,0.0000
14000,-60,0,5427,32.5675,135.61,88.64,-9.88,5,-9.99,0.000,25.020,0.5366,8.984,0.00,0.0000
14000,-60,1,2305,13.9240,86.07,565.83,-10.05,3,-12.35,0.000,27.359,0.9657,10.144,0.00,0.0000
14000,-60,2,2,0.0000,0.00,2.42,12.01,0,-0.53,0.000,15.854,0.9969,27.677,0.00,0.0000
14000,-50,0,7207,244.9292,265.22,89.33,3.20,27,0.14,0.078,16.504,0.4226,19.424,0.00,0.0000
14000,-50,1,1487,107.3243,87.35,460.47,7.81,11,-0.81,0.058,17.304,0.7923,32.035,0.00,0.0000
14000,-50,2,4,0.0000,0.00,6.65,20.12,0,4.55,0.024,12.189,0.9581,41.612,0.00,0.0000
14000,-40,0,6387,257.3197,213.17,58.51,16.47,79,11.22,2.009,10.512,0.3789,51.706,0.00,0.0000
14000,-40,1,1692,170.9655,126.49,610.01,18.56,19,9.36,1.671,11.675,0.6981,79.442,0.00,0.0000
14000,-40,2,2,0.0000,0.00,2.36,4.89,1,13.29,1.410,7.884,0.7454,119.874,0.00,0.0000
14000,-30,0,4372,326.8765,227.89,83.04,26.54,194,19.71,5.745,7.478,0.4028,120.903,0.00,0.0000
14000,-30,1,3199,205.3902,147.92,1491.57,25.54,153,19.41,5.853,7.843,0.6008,181.572,0.00,0.0000
14000,-30,2,606,38.7137,26.21,863.79,32.27,33,21.81,6.917,6.911,0.7855,281.528,0.00,0.0000
14000,-20,0,1844,321.6002,99.55,39.52,50.39,116,27.63,10.195,5.322,0.3626,227.832,0.00,0.0000
14000,-20,1,2483,485.5859,199.53,1051.92,27.56,310,26.78,9.851,5.671,0.5423,332.736,0.00,0.0000
14000,-20,2,3892,225.4567,140.08,11199.87,31.55,260,26.22,9.713,5.982,0.8514,489.363,0.00,0.0000
14000,-10,0,1828,613.8947,358.47,22.91,64.56,31,34.11,14.323,3.895,0.3209,378.009,0.00,0.0000
14000,-10,1,2047,1181.1167,1026.38,900.89,34.72,170,33.83,14.142,3.953,0.4527,558.024,0.00,0.0000
14000,-10,2,4349,285.5023,171.73,16030.00,35.88,326,31.23,12.898,4.872,0.8172,784.497,0.00,0.0000
14000,0,0,1858,694.5659,671.15,30.66,72.71,14,38.88,17.471,2.940,0.2251,432.093,0.00,0.0000
14000,0,1,1716,1169.5631,1232.56,831.44,41.53,27,38.48,17.168,2.978,0.3763,737.653,0.00,0.0000
14000,0,2,4793,855.0964,783.89,15501.66,41.25,358,35.20,15.521,4.068,0.6814,983.158,0.00,0.0000
14000,10,0,3102,887.9497,1041.83,52.09,75.69,24,40.86,18.842,2.602,0.1962,454.054,0.00,0.0000
14000,10,1,2649,1385.1767,1465.65,1325.84,46.84,28,40.09,18.316,2.748,0.3440,782.385,0.00,0.0000
14000,10,2,3694,627.4424,408.98,9898.64,30.10,299,34.82,15.546,4.375,0.6053,917.403,0.00,0.0000
14000,20,0,4072,488.6473,541.59,62.45,68.21,24,38.36,17.381,3.310,0.1463,270.272,0.00,0.0000
14000,20,1,3202,1012.3640,970.15,1520.97,43.64,46,38.23,17.227,3.248,0.3419,655.357,0.00,0.0000
14000,20,2,1171,162.2524,111.88,2077.24,15.72,58,34.42,15.225,4.414,0.5202,746.888,0.00,0.0000
14000,30,0,6835,627.4255,633.68,82.54,47.33,31,35.40,15.247,3.776,0.1850,271.845,0.00,0.0000
14000,30,1,2213,413.6878,392.62,966.38,50.76,22,37.87,16.488,2.908,0.3524,538.052,0.00,0.0000
14000,30,2,226,33.4702,27.03,251.28,80.55,0,36.53,15.546,3.200,0.5339,639.025,0.00,0.0000
14000,40,0,6744,445.4848,387.90,58.24,41.37,64,31.58,12.413,4.302,0.1900,179.021,0.00,0.0000
14000,40,1,1199,267.1685,220.03,479.46,60.15,45,35.30,14.197,2.994,0.5079,480.778,0.00,0.0000
14000,40,2,227,45.2858,32.96,271.18,75.70,9,34.92,14.203,3.310,0.6442,601.947,0.00,0.0000
14000,50,0,5149,230.0784,203.32,12.97,35.82,31,25.59,8.435,5.468,0.1417,68.953,0.00,0.0000
14000,50,1,556,141.4868,105.18,135.88,67.51,41,31.51,11.190,3.338,0.6943,382.374,0.00,0.0000
14000,50,2,11,1.8758,1.20,14.18,42.29,3,29.83,9.891,3.421,0.9161,458.457,0.00,0.0000
14000,60,0,3853,128.7101,127.29,0.57,31.04,0,19.83,4.454,6.319,0.0875,16.740,0.00,0.0000
14000,60,1,2,2.0562,1.49,0.31,37.35,0,21.73,4.923,5.189,0.9189,192.062,0.00,0.0000
14000,70,0,4656,66.6925,60.28,0.09,31.87,0,17.20,1.651,5.296,0.0603,2.763,0.00,0.0000
14000,80,0,3564,10.9070,9.94,0.03,31.59,0,18.08,0.384,2.486,0.0506,0.027,0.00,0.0000
15000,-60,0,5475,0.3711,82.53,89.00,-19.30,2,-15.40,0.000,30.399,0.5466,5.078,0.00,0.0000
15000,-60,1,2257,0.0530,49.78,533.57,-22.38,0,-17.79,0.000,32.789,0.9697,5.169,0.00,0.0000
15000,-60,2,2,0.0000,0.00,2.31,-9.60,0,-5.04,0.000,20.037,0.9998,22.955,0.00,0.0000
15000,-50,0,7237,128.9927,252.27,88.75,-12.76,22,-5.36,0.000,20.725,0.4354,11.657,0.00,0.0000
15000,-50,1,1457,58.2955,85.79,441.09,-7.72,5,-5.74,0.000,21.069,0.8031,18.851,0.00,0.0000
15000,-50,2,4,0.0000,0.00,6.42,-5.68,0,0.18,0.000,15.186,0.9790,34.688,0.00,0.0000
15000,-40,0,6394,284.1150,288.59,58.20,-1.98,75,6.23,0.649,12.842,0.4014,33.946,0.00,0.0000
15000,-40,1,1685,196.2485,182.38,602.43,2.77,12,4.97,0.514,13.740,0.7133,49.332,0.00,0.0000
15000,-40,2,2,0.0000,0.00,2.33,-6.53,0,8.60,0.284,10.102,0.9927,126.968,0.00,0.0000
15000,-30,0,4371,348.9515,236.79,82.38,8.08,117,15.51,3.746,8.883,0.4363,85.678,0.00,0.0000
15000,-30,1,3188,346.5083,249.33,1482.79,13.90,130,15.75,4.029,9.014,0.6591,131.922,0.00,0.0000
15000,-30,2,618,99.6249,63.81,882.61,18.66,47,18.65,5.153,7.789,0.8732,214.397,0.00,0.0000
15000,-20,0,1838,137.5349,100.15,38.89,10.64,40,24.22,8.171,6.157,0.3814,172.717,0.00,0.0000
15000,-20,1,2475,230.9548,171.39,1045.78,18.60,60,23.87,8.150,6.433,0.5806,253.574,0.00,0.0000
15000,-20,2,3906,348.9746,218.01,11259.59,26.27,287,23.71,8.121,6.579,0.9041,374.910,0.00,0.0000
15000,-10,0,1828,424.8481,261.61,22.85,20.41,72,32.17,12.945,4.215,0.3365,325.113,0.00,0.0000
15000,-10,1,2040,694.1879,521.83,898.06,23.64,151,32.03,12.999,4.337,0.4789,476.886,0.00,0.0000
15000,-10,2,4356,296.9275,230.44,16086.60,35.10,327,29.96,11.938,5.085,0.8623,670.121,0.00,0.0000
15000,0,0,1862,587.1478,580.56,30.75,22.92,13,38.03,16.752,2.990,0.2294,414.750,0.00,0.0000
15000,0,1,1717,1041.8443,1039.55,834.28,29.91,68,37.83,16.743,3.081,0.3818,690.976,0.00,0.0000
15000,0,2,4788,765.6048,648.96,15514.86,40.32,311,35.25,15.387,3.976,0.6930,921.630,0.00,0.0000
15000,10,0,3143,880.7942,1133.70,53.91,23.44,5,41.19,18.913,2.427,0.1679,429.479,0.00,0.0000
15000,10,1,2640,1424.1092,1547.77,1307.72,35.55,39,40.79,18.777,2.576,0.3063,756.299,0.00,0.0000
15000,10,2,3662,627.8181,525.34,9856.67,54.63,140,36.70,16.634,3.948,0.5717,896.022,0.00,0.0000
15000,20,0,4102,677.9434,844.77,63.79,28.49,7,40.51,18.666,2.775,0.1203,282.415,0.00,0.0000
15000,20,1,3198,1394.9039,1651.26,1515.41,49.46,21,41.09,19.075,2.677,0.2810,672.300,0.00,0.0000
15000,20,2,1145,281.4199,262.76,2044.08,65.32,24,37.60,17.152,3.706,0.4489,754.366,0.00,0.0000
15000,30,0,6855,1031.9698,1192.73,83.38,43.03,33,39.69,17.945,2.836,0.1403,297.031,0.00,0.0000
15000,30,1,2197,777.6336,846.82,953.70,42.80,10,41.60,18.921,2.184,0.2674,600.475,0.00,0.0000
15000,30,2,222,93.7130,73.99,247.05,17.27,0,40.10,17.799,2.366,0.4309,824.916,0.00,0.0000
15000,40,0,6748,677.4366,680.73,58.09,44.86,26,37.53,16.034,2.920,0.1345,208.129,0.00,0.0000
15000,40,1,1195,478.6299,408.52,481.75,28.81,15,40.15,17.299,1.967,0.3953,645.713,0.00,0.0000
15000,40,2,227,87.3593,61.84,273.53,15.72,2,39.08,16.799,2.322,0.5345,836.358,0.00,0.0000
15000,50,0,5146,265.0176,286.34,12.74,43.03,23,33.29,12.672,3.351,0.0984,88.215,0.00,0.0000
15000,50,1,559,282.8633,206.66,139.77,18.78,30,37.59,14.893,1.951,0.5672,591.469,0.00,0.0000
15000,50,2,11,2.0639,1.96,14.70,29.22,0,34.66,12.768,2.270,0.8701,689.217,0.00,0.0000
15000,60,0,3853,124.7963,173.85,0.57,37.43,1,29.51,9.041,3.168,0.0569,23.984,0.00,0.0000
15000,60,1,2,4.1513,4.21,0.33,35.29,0,29.04,8.622,3.099,0.8816,301.310,0.00,0.0000
15000,70,0,4656,86.8609,103.80,0.08,32.80,0,30.62,6.614,0.914,0.0269,3.895,0.00,0.0000
15000,80,0,3564,36.4519,34.45,0.03,34.01,0,33.05,4.702,0.004,0.0183,0.006,0.00,0.0000
16000,-60,0,5537,0.8381,51.04,90.73,-10.95,7,-14.76,0.000,29.764,0.5522,5.009,0.00,0.0000
16000,-60,1,2195,0.1318,28.10,501.55,-14.81,3,-17.16,0.000,32.160,0.9709,5.340,0.00,0.0000
16000,-60,2,2,0.0000,0.00,2.21,-11.43,0,-5.10,0.000,20.102,0.9994,21.495,0.00,0.0000
16000,-50,0,7265,172.1295,267.96,88.18,1.81,16,-4.69,0.000,20.179,0.4393,11.731,0.00,0.0000
16000,-50,1,1429,76.5647,98.44,423.39,-18.17,11,-5.55,0.000,20.991,0.8017,19.854,0.00,0.0000
16000,-50,2,4,0.0000,0.00,6.20,-6.25,0,0.04,0.000,15.409,0.9858,32.880,0.00,0.0000
16000,-40,0,6401,361.9950,298.99,57.97,11.74,94,6.75,0.804,12.659,0.4076,35.140,0.00,0.0000
16000,-40,1,1678,236.5635,160.97,594.97,-9.52,84,4.97,0.628,13.930,0.7080,52.039,0.00,0.0000
16000,-40,2,2,0.0001,0.00,2.32,28.08,0,9.75,0.409,9.473,0.9998,113.477,0.00,0.0000
16000,-30,0,4370,363.4955,249.80,81.91,16.58,115,15.87,4.010,8.828,0.4458,90.193,0.00,0.0000
16000,-30,1,3182,367.4867,195.53,1481.37,6.10,153,15.71,4.178,9.150,0.6834,144.182,0.00,0.0000
16000,-30,2,625,94.8784,47.80,897.90,1.48,44,18.29,5.187,8.024,0.9053,234.151,0.00,0.0000
16000,-20,0,1833,195.8923,187.67,38.36,21.14,19,24.33,8.389,6.242,0.3661,172.025,0.00,0.0000
16000,-20,1,2456,325.8003,162.31,1029.77,20.60,111,24.02,8.302,6.419,0.5725,258.420,0.00,0.0000
16000,-20,2,3930,291.8285,134.33,11316.96,10.11,349,23.37,8.090,6.725,0.9102,398.071,0.00,0.0000
16000,-10,0,1827,395.0382,366.02,22.65,18.84,15,31.68,12.835,4.414,0.3253,328.385,0.00,0.0000
16000,-10,1,2032,625.2348,532.50,892.74,30.59,48,32.21,13.119,4.293,0.4589,471.063,0.00,0.0000
16000,-10,2,4365,255.2872,167.62,16119.09,13.40,286,29.38,11.697,5.236,0.8665,706.138,0.00,0.0000
16000,0,0,1867,610.7295,788.86,30.92,30.23,7,37.49,16.564,3.148,0.2256,415.882,0.00,0.0000
16000,0,1,1714,976.5953,1246.97,833.33,37.03,22,38.02,16.887,3.069,0.3670,673.554,0.00,0.0000
16000,0,2,4786,558.9355,497.36,15502.40,18.44,260,34.48,14.968,4.134,0.6910,939.492,0.00,0.0000
16000,10,0,3156,867.1269,1329.95,54.24,42.37,4,40.71,18.732,2.574,0.1526,387.498,0.00,0.0000
16000,10,1,2663,1345.2244,1902.69,1326.63,38.86,5,40.79,18.853,2.622,0.2838,701.243,0.00,0.0000
16000,10,2,3626,648.6147,587.80,9780.92,8.06,183,35.44,15.838,4.154,0.5623,907.899,0.00,0.0000
16000,20,0,4114,729.4069,1003.25,63.99,33.82,11,39.59,18.191,3.005,0.1136,266.327,0.00,0.0000
16000,20,1,3209,1602.2819,2108.16,1517.05,22.56,33,40.17,18.494,2.821,0.2772,664.055,0.00,0.0000
16000,20,2,1122,254.0159,214.64,2005.75,13.39,35,36.40,16.331,3.873,0.4332,745.902,0.00,0.0000
16000,30,0,6867,1269.7455,1685.24,83.15,23.16,12,38.45,17.189,3.070,0.1305,271.449,0.00,0.0000
16000,30,1,2186,1157.1015,1421.25,943.98,33.09,11,40.72,18.365,2.338,0.2775,604.183,0.00,0.0000
16000,30,2,221,160.7191,168.16,246.33,42.30,1,38.98,17.184,2.636,0.4460,800.486,0.00,0.0000
16000,40,0,6748,981.5971,1168.00,57.49,17.05,35,36.00,15.100,3.212,0.1275,193.831,0.00,0.0000
16000,40,1,1191,599.1981,504.41,481.70,40.87,9,39.20,16.713,2.176,0.4102,631.313,0.00,0.0000
16000,40,2,231,166.5406,137.79,280.60,45.64,6,38.09,16.273,2.577,0.5520,807.182,0.00,0.0000
16000,50,0,5145,326.9969,407.89,12.67,9.14,6,31.35,11.569,3.781,0.0906,82.181,0.00,0.0000
16000,50,1,560,163.0333,44.83,143.73,38.61,27,36.32,14.152,2.220,0.5775,568.151,0.00,0.0000
16000,50,2,11,2.1199,0.05,15.22,40.01,3,34.37,12.542,2.295,0.8737,663.634,0.00,0.0000
16000,60,0,3853,98.7366,180.12,0.57,8.01,0,27.37,7.951,3.722,0.0492,22.873,0.00,0.0000
16000,60,1,2,3.9881,5.67,0.34,0.21,0,27.36,7.733,3.382,0.8535,302.687,0.00,0.0000
16000,70,0,4656,49.4060,98.99,0.08,15.55,0,28.22,5.481,1.412,0.0158,4.882,0.00,0.0000
16000,80,0,3564,15.9862,32.84,0.03,21.94,0,30.74,3.476,0.025,0.0044,0.024,0.00,0.0000
17000,-60,0,5604,29.0245,54.09,93.64,4.39,6,-7.71,0.000,22.855,0.5531,8.790,0.00,0.0000
17000,-60,1,2128,13.6237,27.70,473.78,2.07,4,-10.15,0.000,25.206,0.9673,10.647,0.00,0.0000
17000,-60,2,2,0.0000,0.00,2.15,15.22,0,0.45,0.000,15.173,0.9935,23.723,0.00,0.0000
17000,-50,0,7279,377.5365,339.49,87.60,13.90,75,2.33,0.230,15.132,0.4340,20.007,0.00,0.0000
17000,-50,1,1415,171.7209,97.10,415.77,29.45,50,1.79,0.203,15.597,0.7876,33.178,0.00,0.0000
17000,-50,2,4,0.0000,0.00,6.09,20.10,1,5.41,0.064,11.851,0.9712,36.715,0.00,0.0000
17000,-40,0,6399,527.9151,429.12,57.31,26.71,145,13.22,2.752,9.698,0.3980,56.526,0.00,0.0000
17000,-40,1,1680,218.1516,114.54,595.21,41.93,83,11.74,2.431,10.618,0.6806,82.088,0.00,0.0000
17000,-40,2,2,0.0000,0.00,2.33,-0.38,0,13.65,1.826,8.015,0.9913,129.425,0.00,0.0000
17000,-30,0,4361,448.6085,294.73,81.10,35.18,167,21.45,6.629,6.943,0.4294,137.731,0.00,0.0000
17000,-30,1,3174,421.1251,252.41,1482.76,46.31,157,21.33,6.794,7.218,0.6645,216.742,0.00,0.0000
17000,-30,2,642,122.8722,72.67,931.42,53.89,68,23.76,7.929,6.338,0.8783,332.235,0.00,0.0000
17000,-20,0,1831,247.6835,127.25,38.03,44.79,94,29.08,11.094,5.012,0.3216,216.641,0.00,0.0000
17000,-20,1,2431,276.0957,145.33,1011.95,46.28,77,28.18,10.656,5.295,0.5244,343.194,0.00,0.0000
17000,-20,2,3957,324.1916,199.36,11425.08,52.46,284,27.83,10.608,5.558,0.8665,531.596,0.00,0.0000
17000,-10,0,1828,448.6665,302.42,22.60,59.39,79,35.28,15.122,3.707,0.2881,356.740,0.00,0.0000
17000,-10,1,2023,493.5090,283.43,884.41,48.12,86,34.66,14.677,3.763,0.4062,534.788,0.00,0.0000
17000,-10,2,4373,230.0566,143.07,16174.16,56.54,369,32.40,13.590,4.613,0.8157,824.906,0.00,0.0000
17000,0,0,1870,653.0314,763.73,30.85,57.46,41,39.39,17.868,2.896,0.2110,412.827,0.00,0.0000
17000,0,1,1725,957.2734,1090.11,841.79,43.92,119,38.72,17.345,2.926,0.3424,691.046,0.00,0.0000
17000,0,2,4772,590.7994,502.76,15488.77,57.55,247,35.77,15.860,3.957,0.6598,943.237,0.00,0.0000
17000,10,0,3177,912.8325,1508.51,55.33,48.29,5,40.59,18.679,2.678,0.1501,345.828,0.00,0.0000
17000,10,1,2681,1522.5962,2182.33,1347.69,39.27,89,39.70,18.072,2.819,0.2880,652.657,0.00,0.0000
17000,10,2,3587,670.4414,677.50,9723.17,59.27,206,34.87,15.547,4.388,0.5709,819.858,0.00,0.0000
17000,20,0,4120,862.3264,1225.17,63.71,49.54,10,37.63,16.878,3.450,0.1277,226.268,0.00,0.0000
17000,20,1,3211,1972.1047,2712.39,1513.28,47.08,60,37.60,16.815,3.386,0.3224,582.782,0.00,0.0000
17000,20,2,1114,356.6844,346.94,1989.06,46.25,64,33.67,14.699,4.596,0.4759,636.793,0.00,0.0000
17000,30,0,6873,1717.1599,2267.26,82.67,45.06,100,34.18,14.416,4.023,0.1590,210.968,0.00,0.0000
17000,30,1,2176,1546.2191,1854.79,937.90,37.47,178,36.53,15.608,3.192,0.3646,512.353,0.00,0.0000
17000,30,2,225,199.0636,113.31,252.52,41.44,88,34.91,14.496,3.565,0.5582,602.884,0.00,0.0000
17000,40,0,6748,1468.5334,1658.51,57.30,39.66,151,29.83,11.316,4.726,0.1644,139.860,0.00,0.0000
17000,40,1,1180,734.5148,430.16,478.05,30.81,298,33.26,12.884,3.412,0.5295,453.271,0.00,0.0000
17000,40,2,242,199.7146,67.81,296.30,34.82,111,33.01,12.933,3.710,0.6775,566.910,0.00,0.0000
17000,50,0,5144,459.6270,473.31,12.63,34.56,138,23.32,7.179,6.139,0.1153,53.482,0.00,0.0000
17000,50,1,561,226.3382,124.18,147.87,29.94,89,29.10,9.711,3.905,0.6995,345.992,0.00,0.0000
17000,50,2,11,0.0813,0.00,15.64,18.28,1,28.57,9.023,3.558,0.9272,425.976,0.00,0.0000
17000,60,0,3853,101.0012,179.35,0.56,23.61,7,16.76,3.161,7.451,0.0664,15.286,0.00,0.0000
17000,60,1,2,3.4624,5.60,0.35,41.35,0,21.09,4.395,5.210,0.8675,158.809,0.00,0.0000
17000,70,0,4656,30.0891,83.17,0.08,10.37,0,12.57,0.788,7.538,0.0336,7.055,0.00,0.0000
17000,80,0,3564,2.9915,22.00,0.03,2.54,0,12.17,0.072,5.675,0.0114,4.223,0.00,0.0000
18000,-60,0,5617,229.9402,186.32,93.78,-2.04,45,3.95,0.377,14.064,0.5389,27.837,0.00,0.0000
18000,-60,1,2115,165.1956,134.75,467.69,-2.24,18,1.55,0.181,15.609,0.9469,37.737,0.00,0.0000
18000,-60,2,2,0.0000,0.00,2.14,-4.69,0,8.70,0.563,10.496,0.9566,58.639,0.00,0.0000
18000,-50,0,7280,563.2011,373.03,87.16,4.21,171,12.91,2.683,9.840,0.4100,55.049,0.00,0.0000
18000,-50,1,1414,173.8380,102.92,416.91,1.27,45,12.30,2.549,10.199,0.7458,91.642,0.00,0.0000
18000,-50,2,4,0.0000,0.00,6.06,-2.66,0,12.85,1.644,8.487,0.9084,82.773,0.00,0.0000
18000,-40,0,6396,532.3427,245.65,56.91,10.50,240,22.15,6.913,6.605,0.3616,128.037,0.00,0.0000
18000,-40,1,1682,185.4349,88.22,598.00,8.89,77,20.71,6.371,7.276,0.6124,184.309,0.00,0.0000
18000,-40,2,3,0.0005,0.00,3.38,42.27,0,22.33,5.816,5.275,0.9357,239.127,0.00,0.0000
18000,-30,0,4355,401.5012,215.17,80.65,19.42,151,28.61,10.699,4.968,0.3760,258.999,0.00,0.0000
18000,-30,1,3162,416.9009,218.65,1482.71,15.61,160,28.25,10.675,5.254,0.5893,400.856,0.00,0.0000
18000,-30,2,660,98.4752,41.65,964.09,14.77,39,30.00,11.570,4.662,0.7705,577.232,0.00,0.0000
18000,-20,0,1833,110.0962,105.10,37.95,16.46,9,33.42,13.851,3.971,0.2634,318.829,0.00,0.0000
18000,-20,1,2403,276.3839,157.04,991.10,28.01,84,33.24,13.815,4.127,0.4485,514.439,0.00,0.0000
18000,-20,2,3983,343.4220,194.98,11488.81,19.51,289,32.67,13.582,4.359,0.7604,804.724,0.00,0.0000
