step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
12000,10,2,3712,486.7597,259.27,9899.55,60.04,303,29.26,12.077,5.772,0.7830,631.720,0.00,0.0000
12000,20,0,4073,271.4618,190.20,62.30,35.47,50,26.01,9.687,6.235,0.2346,129.232,0.00,0.0000
12000,20,1,3201,531.5031,271.28,1521.39,40.67,168,26.26,9.834,6.118,0.5584,317.943,0.00,0.0000
12000,20,2,1171,156.5882,56.00,2062.83,51.92,88,23.98,8.960,7.157,0.7897,383.019,0.00,0.0000
12000,30,0,6892,558.6660,333.48,81.55,34.56,217,18.08,5.475,8.652,0.2948,80.546,0.00,0.0000
12000,30,1,2175,358.5784,210.51,953.85,29.09,110,20.86,6.450,7.279,0.6521,189.757,0.00,0.0000
12000,30,2,207,70.7273,29.76,227.36,22.09,12,17.13,4.657,8.589,0.8045,153.395,0.00,0.0000
12000,40,0,6757,377.1012,219.31,59.70,28.03,225,9.51,1.941,11.915,0.3003,36.605,0.00,0.0000
12000,40,1,1204,390.2168,233.56,480.22,16.49,196,13.00,2.587,9.723,0.7837,94.035,0.00,0.0000
12000,40,2,209,71.3131,19.33,244.68,16.55,13,13.57,2.952,9.680,0.8955,114.798,0.00,0.0000
12000,50,0,5158,46.5262,38.48,13.48,21.05,18,-0.81,0.185,17.707,0.2059,9.805,0.00,0.0000
12000,50,1,547,107.6934,80.79,127.87,10.67,24,5.47,0.440,12.946,0.9049,46.222,0.00,0.0000
12000,50,2,11,1.2944,1.15,13.49,9.03,0,9.51,0.763,10.145,0.9767,67.013,0.00,0.0000
12000,60,0,3853,4.1074,6.80,0.56,8.00,2,-11.29,0.000,26.374,0.1204,1.712,0.00,0.0000
12000,60,1,2,0.0000,0.00,0.30,24.41,0,-0.21,0.000,15.902,0.9925,22.781,0.00,0.0000
12000,70,0,4656,0.0484,2.86,0.09,-7.28,0,-20.32,0.000,35.317,0.0841,0.464,0.00,0.0000
12000,80,0,3564,0.0000,0.69,0.04,-19.03,0,-27.64,0.000,42.637,0.0689,0.353,0.00,0.0000
13000,-60,0,5366,224.2926,251.20,86.57,-12.78,21,0.60,0.096,16.123,0.5122,25.403,0.00,0.0000
13000,-60,1,2366,228.8486,238.89,599.45,-12.05,14,-1.68,0.036,17.810,0.9531,33.906,0.00,0.0000
13000,-60,2,2,0.0000,0.00,2.51,-10.67,0,7.43,0.264,10.828,0.9851,58.150,0.00,0.0000
13000,-50,0,7181,410.6815,306.17,88.87,-3.39,119,9.89,1.648,11.090,0.3922,48.694,0.00,0.0000
13000,-50,1,1513,159.1673,106.30,473.38,-11.37,44,9.14,1.477,11.506,0.7568,83.575,0.00,0.0000
13000,-50,2,4,0.0000,0.00,6.80,-7.96,0,11.84,1.117,8.574,0.9552,84.902,0.00,0.0000
13000,-40,0,6385,640.3686,269.00,58.20,4.54,404,19.60,5.564,7.333,0.3273,104.882,0.00,0.0000
13000,-40,1,1694,114.7533,57.41,612.37,-2.88,121,18.02,4.994,8.091,0.6396,173.155,0.00,0.0000
13000,-40,2,2,0.0000,0.00,2.39,41.52,0,20.43,4.536,5.522,0.4721,117.404,0.00,0.0000
13000,-30,0,4371,982.4781,527.83,83.24,13.28,479,26.59,9.454,5.431,0.3352,209.332,0.00,0.0000
13000,-30,1,3203,751.9024,303.45,1487.12,7.23,504,26.22,9.427,5.708,0.4967,299.509,0.00,0.0000
13000,-30,2,603,112.0979,33.32,854.47,4.47,70,28.12,10.403,5.058,0.6193,426.403,0.00,0.0000
13000,-20,0,1846,1002.8645,1355.48,40.52,11.97,129,32.03,12.959,4.268,0.3052,339.332,0.00,0.0000
13000,-20,1,2494,1689.1055,1860.55,1049.44,24.33,390,31.87,12.887,4.370,0.4530,478.077,0.00,0.0000
13000,-20,2,3879,710.9793,388.54,11133.59,11.17,361,31.18,12.600,4.650,0.7446,723.485,0.00,0.0000
13000,-10,0,1825,868.5862,1408.43,23.13,7.94,15,36.06,15.643,3.465,0.2827,462.795,0.00,0.0000
13000,-10,1,2052,1788.3262,2800.33,900.70,36.70,27,36.47,15.874,3.399,0.3957,663.579,0.00,0.0000
13000,-10,2,4347,709.8639,893.18,15995.39,15.13,278,34.03,14.594,4.178,0.7525,982.118,0.00,0.0000
13000,0,0,1859,609.5493,839.66,30.85,11.10,5,38.08,17.000,3.061,0.2180,449.861,0.00,0.0000
13000,0,1,1705,1096.7951,1326.86,826.30,43.28,1,38.62,17.309,2.975,0.3701,759.108,0.00,0.0000
13000,0,2,4803,992.3075,984.53,15514.04,18.30,252,35.41,15.590,3.972,0.6803,1034.630,0.00,0.0000
13000,10,0,3062,726.4461,799.37,51.82,12.68,7,37.15,16.425,3.276,0.2368,444.932,0.00,0.0000
13000,10,1,2665,1145.8753,1188.47,1313.97,41.74,2,37.52,16.659,3.260,0.4051,724.201,0.00,0.0000
13000,10,2,3718,534.3238,444.49,9924.68,21.58,200,33.26,14.462,4.716,0.6703,830.589,0.00,0.0000
13000,20,0,4074,362.8313,357.74,62.20,11.19,10,32.39,13.589,4.565,0.1876,214.562,0.00,0.0000
13000,20,1,3193,713.4553,575.97,1519.05,27.25,51,33.39,14.096,4.284,0.4485,524.788,0.00,0.0000
13000,20,2,1178,150.0483,86.02,2084.90,29.76,84,30.94,12.917,5.221,0.6465,591.753,0.00,0.0000
13000,30,0,6887,508.3403,362.89,81.07,18.37,133,27.68,10.550,5.648,0.2469,172.557,0.00,0.0000
13000,30,1,2169,492.5360,253.34,949.77,21.13,127,30.19,11.701,4.648,0.5163,383.518,0.00,0.0000
13000,30,2,218,87.1097,48.73,240.86,-0.71,52,26.63,9.726,5.639,0.6889,387.555,0.00,0.0000
13000,40,0,6749,340.0885,210.19,59.32,14.39,150,21.52,6.883,7.197,0.2599,95.665,0.00,0.0000
13000,40,1,1198,157.5207,61.13,474.53,13.69,72,24.54,8.009,5.753,0.6756,258.484,0.00,0.0000
13000,40,2,223,60.9043,17.74,262.33,2.00,63,24.04,8.021,6.150,0.7936,324.027,0.00,0.0000
13000,50,0,5153,134.7609,84.18,13.16,5.37,67,13.16,2.927,10.027,0.1860,29.643,0.00,0.0000
13000,50,1,552,145.8074,72.38,130.94,2.20,35,18.39,4.494,7.290,0.8339,164.480,0.00,0.0000
13000,50,2,11,0.6167,0.21,13.71,19.20,0,20.04,4.730,6.149,0.9437,199.628,0.00,0.0000
13000,60,0,3853,43.1613,40.01,0.56,0.14,1,4.50,0.411,13.675,0.1121,5.764,0.00,0.0000
13000,60,1,2,0.0000,0.00,0.30,-0.94,0,10.93,0.982,9.353,0.9562,73.271,0.00,0.0000
13000,70,0,4656,7.2939,8.14,0.09,-1.59,0,-3.09,0.003,18.623,0.0803,1.055,0.00,0.0000
13000,80,0,3564,0.0594,0.47,0.03,0.97,0,-8.81,0.000,23.819,0.0678,0.177,0.00,0.0000
14000,-60,0,5427,43.4110,177.38,88.69,-9.88,2,-9.99,0.000,25.020,0.5366,8.984,0.00,0.0000
14000,-60,1,2305,26.0210,151.54,565.83,-10.05,1,-12.35,0.000,27.359,0.9657,10.144,0.00,0.0000
14000,-60,2,2,0.0000,0.00,2.42,12.01,0,-0.53,0.000,15.854,0.9969,27.677,0.00,0.0000
14000,-50,0,7207,264.5862,350.64,88.94,3.20,17,0.14,0.078,16.504,0.4226,19.424,0.00,0.0000
14000,-50,1,1487,130.5125,150.32,460.47,7.81,8,-0.81,0.058,17.304,0.7923,32.035,0.00,0.0000
14000,-50,2,4,0.0000,0.00,6.65,20.12,0,4.55,0.024,12.189,0.9581,41.612,0.00,0.0000
14000,-40,0,6389,334.5963,330.53,57.91,16.46,101,11.22,2.009,10.512,0.3790,51.727,0.00,0.0000
14000,-40,1,1690,149.4347,138.14,609.64,18.59,11,9.35,1.669,11.678,0.6982,79.393,0.00,0.0000
14000,-40,2,2,0.0000,0.00,2.36,4.89,0,13.29,1.410,7.884,0.7454,119.874,0.00,0.0000
14000,-30,0,4369,472.9544,327.95,82.65,26.53,169,19.70,5.744,7.480,0.4026,120.803,0.00,0.0000
14000,-30,1,3202,316.8752,205.59,1488.54,25.55,168,19.41,5.854,7.840,0.6008,181.652,0.00,0.0000
14000,-30,2,606,64.7388,36.93,863.72,32.27,44,21.81,6.917,6.911,0.7855,281.528,0.00,0.0000
14000,-20,0,1839,599.7693,383.76,39.87,50.39,184,27.62,10.191,5.323,0.3631,227.805,0.00,0.0000
14000,-20,1,2496,726.7527,421.55,1051.65,27.59,401,26.78,9.852,5.672,0.5418,332.538,0.00,0.0000
14000,-20,2,3884,297.1464,165.46,11190.02,31.57,278,26.23,9.715,5.981,0.8520,489.690,0.00,0.0000
14000,-10,0,1824,872.8611,920.57,22.95,64.67,69,34.11,14.326,3.895,0.3208,378.055,0.00,0.0000
14000,-10,1,2051,1588.3358,1841.57,901.77,34.68,249,33.83,14.140,3.953,0.4525,557.633,0.00,0.0000
14000,-10,2,4349,563.3675,480.42,16027.43,35.88,319,31.23,12.898,4.872,0.8172,784.497,0.00,0.0000
14000,0,0,1861,785.3818,1118.25,30.76,72.68,5,38.88,17.469,2.941,0.2254,432.398,0.00,0.0000
14000,0,1,1707,1361.9096,1798.76,828.33,41.47,32,38.48,17.165,2.980,0.3763,737.767,0.00,0.0000
14000,0,2,4799,1219.6480,1330.10,15507.25,41.27,353,35.21,15.524,4.066,0.6810,982.884,0.00,0.0000
14000,10,0,3072,965.8462,1166.19,52.29,75.77,53,40.86,18.838,2.605,0.1951,450.919,0.00,0.0000
14000,10,1,2680,1529.5446,1849.55,1331.43,47.03,37,40.11,18.326,2.743,0.3434,781.967,0.00,0.0000
14000,10,2,3693,635.4952,568.97,9892.28,30.12,205,34.82,15.545,4.376,0.6055,917.684,0.00,0.0000
14000,20,0,4076,615.6425,665.19,61.87,68.18,22,38.36,17.380,3.309,0.1464,270.423,0.00,0.0000
14000,20,1,3199,1119.8383,1182.14,1517.03,43.64,24,38.23,17.226,3.248,0.3420,655.550,0.00,0.0000
14000,20,2,1170,137.7613,114.30,2075.65,15.72,36,34.42,15.224,4.416,0.5204,747.229,0.00,0.0000
14000,30,0,6898,819.5991,784.83,80.99,47.06,34,35.44,15.267,3.761,0.1858,273.811,0.00,0.0000
14000,30,1,2151,575.2006,519.26,940.14,51.72,11,37.81,16.460,2.930,0.3549,539.482,0.00,0.0000
14000,30,2,225,37.4679,11.94,250.29,80.84,1,36.52,15.546,3.206,0.5349,640.045,0.00,0.0000
14000,40,0,6750,525.4268,497.50,59.42,41.34,80,31.58,12.414,4.301,0.1900,179.039,0.00,0.0000
14000,40,1,1193,246.4489,195.38,478.36,60.37,37,35.29,14.197,2.997,0.5093,482.192,0.00,0.0000
14000,40,2,227,28.4217,5.68,271.18,75.70,8,34.92,14.203,3.310,0.6442,601.947,0.00,0.0000
14000,50,0,5149,223.0770,188.84,12.97,35.82,36,25.59,8.435,5.468,0.1417,68.953,0.00,0.0000
14000,50,1,556,161.1109,62.58,135.87,67.51,56,31.51,11.190,3.338,0.6943,382.374,0.00,0.0000
14000,50,2,11,4.2517,1.74,14.18,42.29,4,29.83,9.891,3.421,0.9161,458.457,0.00,0.0000
14000,60,0,3853,123.2754,120.51,0.56,31.04,2,19.83,4.454,6.319,0.0875,16.740,0.00,0.0000
14000,60,1,2,0.0014,0.00,0.31,37.35,0,21.73,4.923,5.189,0.9189,192.062,0.00,0.0000
14000,70,0,4656,69.2595,62.46,0.09,31.87,0,17.20,1.651,5.296,0.0603,2.763,0.00,0.0000
14000,80,0,3564,12.0300,11.02,0.03,31.59,0,18.08,0.384,2.486,0.0506,0.027,0.00,0.0000
15000,-60,0,5475,0.4125,110.31,89.05,-19.30,1,-15.40,0.000,30.399,0.5466,5.078,0.00,0.0000
15000,-60,1,2257,0.1116,87.17,533.57,-22.38,1,-17.79,0.000,32.789,0.9697,5.169,0.00,0.0000
15000,-60,2,2,0.0000,0.00,2.31,-9.60,0,-5.04,0.000,20.037,0.9998,22.955,0.00,0.0000
15000,-50,0,7237,157.1736,316.84,88.38,-12.76,16,-5.36,0.000,20.725,0.4354,11.657,0.00,0.0000
15000,-50,1,1457,93.5182,157.87,441.09,-7.72,6,-5.74,0.000,21.069,0.8031,18.851,0.00,0.0000
15000,-50,2,4,0.0000,0.00,6.42,-5.68,0,0.18,0.000,15.186,0.9790,34.688,0.00,0.0000
15000,-40,0,6396,404.1866,418.26,57.62,-1.97,126,6.23,0.649,12.841,0.4014,33.959,0.00,0.0000
15000,-40,1,1683,280.8936,228.97,602.05,2.74,71,4.97,0.513,13.743,0.7133,49.301,0.00,0.0000
15000,-40,2,2,0.0000,0.00,2.33,-6.53,0,8.60,0.284,10.102,0.9927,126.968,0.00,0.0000
15000,-30,0,4369,500.7316,357.45,82.10,8.09,187,15.50,3.746,8.884,0.4360,85.588,0.00,0.0000
15000,-30,1,3190,478.0026,361.94,1479.67,13.89,121,15.76,4.029,9.011,0.6593,132.017,0.00,0.0000
15000,-30,2,618,87.2375,58.85,882.54,18.66,30,18.65,5.153,7.789,0.8732,214.397,0.00,0.0000
15000,-20,0,1833,394.1359,328.05,39.26,10.57,108,24.20,8.164,6.160,0.3821,172.825,0.00,0.0000
15000,-20,1,2488,447.0091,248.02,1045.57,18.68,204,23.88,8.153,6.432,0.5801,253.392,0.00,0.0000
15000,-20,2,3898,334.0122,187.20,11249.68,26.26,293,23.71,8.123,6.579,0.9045,375.121,0.00,0.0000
15000,-10,0,1825,790.6602,970.16,22.99,20.47,54,32.18,12.951,4.213,0.3365,325.356,0.00,0.0000
15000,-10,1,2043,1182.2358,1066.18,898.79,23.57,279,32.02,12.993,4.339,0.4787,476.446,0.00,0.0000
15000,-10,2,4356,435.9808,256.84,16083.95,35.10,377,29.96,11.938,5.085,0.8623,670.121,0.00,0.0000
15000,0,0,1864,810.3490,1240.13,30.75,22.95,6,38.03,16.751,2.991,0.2296,414.861,0.00,0.0000
15000,0,1,1709,1371.8791,1929.39,831.21,29.97,28,37.83,16.743,3.083,0.3819,690.968,0.00,0.0000
15000,0,2,4794,1107.1347,1270.96,15520.38,40.28,237,35.26,15.389,3.974,0.6926,921.417,0.00,0.0000
15000,10,0,3083,902.2556,1387.93,52.60,23.04,0,41.16,18.896,2.433,0.1670,425.733,0.00,0.0000
15000,10,1,2695,1581.5528,2325.05,1341.09,35.71,14,40.83,18.797,2.568,0.3043,753.509,0.00,0.0000
15000,10,2,3667,606.7989,721.40,9857.53,54.62,91,36.70,16.638,3.945,0.5713,895.683,0.00,0.0000
15000,20,0,4093,701.5863,899.81,62.80,28.43,16,40.50,18.662,2.777,0.1201,281.433,0.00,0.0000
15000,20,1,3208,1392.7197,1783.75,1519.67,49.51,20,41.10,19.079,2.674,0.2808,672.331,0.00,0.0000
15000,20,2,1144,181.0000,179.72,2042.48,65.27,28,37.60,17.151,3.708,0.4492,754.799,0.00,0.0000
15000,30,0,6917,1120.9776,1349.30,81.76,43.11,22,39.72,17.961,2.825,0.1400,297.079,0.00,0.0000
15000,30,1,2135,862.8258,996.62,931.17,42.53,13,41.56,18.896,2.199,0.2721,609.132,0.00,0.0000
15000,30,2,222,45.5293,43.98,247.07,17.27,1,40.10,17.799,2.366,0.4309,824.916,0.00,0.0000
15000,40,0,6753,857.8464,950.12,59.15,44.86,63,37.53,16.034,2.919,0.1345,208.072,0.00,0.0000
15000,40,1,1190,553.9265,541.12,480.79,28.74,34,40.15,17.303,1.968,0.3966,647.873,0.00,0.0000
15000,40,2,227,58.6859,50.73,273.53,15.72,9,39.08,16.799,2.322,0.5345,836.358,0.00,0.0000
15000,50,0,5146,308.1798,338.83,12.74,43.03,26,33.29,12.672,3.351,0.0984,88.215,0.00,0.0000
15000,50,1,559,231.1632,187.43,139.77,18.78,28,37.59,14.893,1.951,0.5672,591.469,0.00,0.0000
15000,50,2,11,6.4526,2.37,14.70,29.22,4,34.66,12.768,2.270,0.8701,689.217,0.00,0.0000
15000,60,0,3853,126.2693,169.23,0.57,37.43,1,29.51,9.041,3.168,0.0569,23.984,0.00,0.0000
15000,60,1,2,1.0922,0.96,0.33,35.29,0,29.04,8.622,3.099,0.8816,301.310,0.00,0.0000
15000,70,0,4656,91.7708,108.86,0.08,32.80,0,30.62,6.614,0.914,0.0269,3.895,0.00,0.0000
15000,80,0,3564,39.4785,37.44,0.03,34.01,0,33.05,4.702,0.004,0.0183,0.006,0.00,0.0000
16000,-60,0,5537,1.3723,69.11,90.77,-10.95,1,-14.76,0.000,29.764,0.5522,5.009,0.00,0.0000
16000,-60,1,2195,0.3645,50.83,501.55,-14.81,2,-17.16,0.000,32.160,0.9709,5.340,0.00,0.0000
16000,-60,2,2,0.0000,0.00,2.21,-11.43,0,-5.10,0.000,20.102,0.9994,21.495,0.00,0.0000
16000,-50,0,7265,199.7760,308.45,87.83,1.81,46,-4.69,0.000,20.179,0.4393,11.731,0.00,0.0000
16000,-50,1,1429,113.2137,128.31,423.39,-18.17,43,-5.55,0.000,20.991,0.8017,19.854,0.00,0.0000
16000,-50,2,4,0.0000,0.00,6.20,-6.25,0,0.04,0.000,15.409,0.9858,32.880,0.00,0.0000
16000,-40,0,6403,442.8134,450.59,57.40,11.73,124,6.75,0.805,12.658,0.4077,35.156,0.00,0.0000
16000,-40,1,1676,293.2530,222.12,594.59,-9.52,81,4.96,0.626,13.933,0.7080,51.999,0.00,0.0000
16000,-40,2,2,0.0000,0.00,2.32,28.08,0,9.75,0.409,9.473,0.9998,113.477,0.00,0.0000
16000,-30,0,4366,414.5667,210.77,81.43,16.56,273,15.86,4.009,8.830,0.4453,90.033,0.00,0.0000
16000,-30,1,3186,616.8629,281.27,1478.48,6.13,335,15.71,4.179,9.146,0.6838,144.333,0.00,0.0000
16000,-30,2,625,86.0821,32.26,897.83,1.48,52,18.29,5.187,8.024,0.9053,234.151,0.00,0.0000
16000,-20,0,1828,288.9854,191.53,38.74,21.26,76,24.31,8.382,6.245,0.3668,171.962,0.00,0.0000
16000,-20,1,2470,354.8347,139.81,1030.61,20.44,197,24.02,8.304,6.419,0.5722,258.471,0.00,0.0000
16000,-20,2,3921,334.8139,153.40,11305.95,10.13,321,23.38,8.092,6.724,0.9105,398.278,0.00,0.0000
16000,-10,0,1823,535.9478,576.13,22.69,18.68,32,31.69,12.837,4.413,0.3251,328.670,0.00,0.0000
16000,-10,1,2036,443.6498,252.16,893.55,30.71,49,32.21,13.116,4.294,0.4587,470.528,0.00,0.0000
16000,-10,2,4365,325.8228,233.97,16116.23,13.40,394,29.38,11.697,5.236,0.8665,706.138,0.00,0.0000
16000,0,0,1870,755.7637,1125.52,30.82,30.18,3,37.49,16.562,3.149,0.2258,416.193,0.00,0.0000
16000,0,1,1705,969.1693,1059.00,830.04,36.94,5,38.02,16.887,3.071,0.3671,673.558,0.00,0.0000
16000,0,2,4792,1047.6521,1179.61,15507.84,18.52,207,34.49,14.971,4.132,0.6906,939.198,0.00,0.0000
16000,10,0,3095,886.5346,1472.62,52.77,42.36,0,40.66,18.703,2.583,0.1521,384.911,0.00,0.0000
16000,10,1,2721,1520.5689,2337.37,1356.95,38.96,6,40.84,18.883,2.612,0.2813,697.148,0.00,0.0000
16000,10,2,3629,610.4800,697.98,9779.65,8.08,156,35.45,15.840,4.152,0.5621,907.731,0.00,0.0000
16000,20,0,4105,754.1575,1098.19,63.00,33.76,5,39.58,18.183,3.008,0.1135,265.625,0.00,0.0000
16000,20,1,3218,1606.1389,2236.53,1520.22,22.65,14,40.18,18.504,2.818,0.2769,663.836,0.00,0.0000
16000,20,2,1122,211.5229,184.67,2005.18,13.44,27,36.40,16.332,3.873,0.4332,745.909,0.00,0.0000
16000,30,0,6927,1323.6974,1831.34,81.40,23.42,27,38.50,17.218,3.057,0.1300,270.893,0.00,0.0000
16000,30,1,2126,1208.2323,1557.32,922.46,32.51,11,40.63,18.304,2.360,0.2833,615.385,0.00,0.0000
16000,30,2,221,113.7099,119.10,246.34,42.30,0,38.98,17.184,2.636,0.4460,800.486,0.00,0.0000
16000,40,0,6753,1176.5383,1486.17,58.54,17.08,56,36.00,15.101,3.211,0.1275,193.787,0.00,0.0000
16000,40,1,1186,808.1244,848.66,480.77,40.84,15,39.19,16.713,2.178,0.4115,633.409,0.00,0.0000
16000,40,2,231,168.8560,147.70,280.60,45.64,7,38.09,16.273,2.577,0.5520,807.182,0.00,0.0000
16000,50,0,5145,395.1408,494.67,12.67,9.14,31,31.35,11.569,3.781,0.0906,82.181,0.00,0.0000
16000,50,1,560,457.4859,369.80,143.72,38.61,78,36.32,14.152,2.220,0.5775,568.151,0.00,0.0000
16000,50,2,11,1.0639,0.27,15.22,40.01,7,34.37,12.542,2.295,0.8737,663.634,0.00,0.0000
16000,60,0,3853,102.1780,182.13,0.57,8.01,0,27.37,7.951,3.722,0.0492,22.873,0.00,0.0000
16000,60,1,2,3.4352,3.31,0.34,0.21,0,27.36,7.733,3.382,0.8535,302.687,0.00,0.0000
16000,70,0,4656,50.1569,104.46,0.08,15.55,0,28.22,5.481,1.412,0.0158,4.882,0.00,0.0000
16000,80,0,3564,16.9938,35.39,0.03,21.94,0,30.74,3.476,0.025,0.0044,0.024,0.00,0.0000
17000,-60,0,5604,45.5052,78.51,93.68,4.39,9,-7.71,0.000,22.855,0.5531,8.790,0.00,0.0000
17000,-60,1,2128,24.5821,44.95,473.78,2.07,2,-10.15,0.000,25.206,0.9673,10.647,0.00,0.0000
17000,-60,2,2,0.0000,0.00,2.15,15.22,0,0.45,0.000,15.173,0.9935,23.723,0.00,0.0000
17000,-50,0,7279,432.9467,465.96,87.25,13.90,60,2.33,0.230,15.132,0.4340,20.007,0.00,0.0000
17000,-50,1,1415,156.8705,77.15,415.77,29.45,41,1.79,0.203,15.597,0.7876,33.178,0.00,0.0000
17000,-50,2,4,0.0001,0.00,6.09,20.10,2,5.41,0.064,11.851,0.9712,36.715,0.00,0.0000
17000,-40,0,6401,604.2919,474.38,56.75,26.72,241,13.22,2.753,9.697,0.3981,56.555,0.00,0.0000
17000,-40,1,1678,226.0454,105.23,594.83,41.93,122,11.74,2.429,10.621,0.6805,82.004,0.00,0.0000
17000,-40,2,2,0.0000,0.00,2.33,-0.38,0,13.65,1.826,8.015,0.9913,129.425,0.00,0.0000
17000,-30,0,4357,306.9809,168.51,80.63,35.18,155,21.44,6.628,6.945,0.4289,137.518,0.00,0.0000
17000,-30,1,3178,378.9497,163.35,1479.87,46.30,243,21.33,6.795,7.215,0.6650,216.936,0.00,0.0000
17000,-30,2,642,76.7838,35.88,931.35,53.89,44,23.76,7.929,6.338,0.8783,332.235,0.00,0.0000
17000,-20,0,1824,240.7503,217.85,38.22,44.62,42,29.07,11.087,5.014,0.3220,216.482,0.00,0.0000
17000,-20,1,2448,270.7475,159.21,1014.09,46.47,130,28.19,10.660,5.295,0.5246,343.370,0.00,0.0000
17000,-20,2,3947,327.2831,178.65,11412.81,52.44,248,27.84,10.610,5.558,0.8667,531.814,0.00,0.0000
17000,-10,0,1823,407.4354,430.27,22.53,59.58,11,35.29,15.128,3.706,0.2879,356.581,0.00,0.0000
17000,-10,1,2028,542.2171,486.23,885.29,47.98,54,34.66,14.673,3.763,0.4062,534.492,0.00,0.0000
17000,-10,2,4373,308.5606,200.13,16171.05,56.54,293,32.40,13.590,4.613,0.8157,824.906,0.00,0.0000
17000,0,0,1874,730.9449,1058.98,30.02,57.51,2,39.39,17.866,2.897,0.2113,413.241,0.00,0.0000
17000,0,1,1715,1028.3807,1337.36,838.37,43.88,0,38.72,17.343,2.928,0.3424,691.139,0.00,0.0000
17000,0,2,4778,874.6705,804.21,15494.04,57.51,218,35.78,15.863,3.955,0.6594,942.958,0.00,0.0000
17000,10,0,3113,922.6579,1597.42,53.61,48.81,5,40.58,18.676,2.684,0.1492,342.477,0.00,0.0000
17000,10,1,2742,1609.3862,2594.43,1377.43,38.90,15,39.73,18.090,2.811,0.2857,649.253,0.00,0.0000
17000,10,2,3590,688.6748,816.41,9721.88,59.25,172,34.87,15.549,4.386,0.5706,819.754,0.00,0.0000
17000,20,0,4113,880.5426,1304.36,62.94,49.66,26,37.63,16.872,3.452,0.1277,225.641,0.00,0.0000
17000,20,1,3219,1960.6327,2770.06,1514.24,46.95,74,37.61,16.821,3.383,0.3220,582.768,0.00,0.0000
17000,20,2,1113,292.8745,291.70,1987.26,46.20,61,33.67,14.701,4.595,0.4759,636.955,0.00,0.0000
17000,30,0,6934,1774.9122,2397.61,81.11,44.66,105,34.21,14.432,4.010,0.1587,211.157,0.00,0.0000
17000,30,1,2115,1484.7095,1489.24,916.45,38.58,191,36.49,15.593,3.212,0.3716,520.425,0.00,0.0000
17000,30,2,225,158.3520,64.14,252.54,41.44,64,34.91,14.496,3.565,0.5582,602.884,0.00,0.0000
17000,40,0,6753,1504.1829,1635.13,58.35,39.63,232,29.83,11.317,4.725,0.1644,139.890,0.00,0.0000
17000,40,1,1175,717.7945,349.57,477.14,30.94,300,33.26,12.885,3.415,0.5310,454.432,0.00,0.0000
17000,40,2,242,171.7778,32.81,296.30,34.82,109,33.01,12.933,3.710,0.6775,566.910,0.00,0.0000
17000,50,0,5144,511.3190,516.87,12.63,34.56,165,23.32,7.179,6.139,0.1153,53.482,0.00,0.0000
17000,50,1,561,229.9794,26.72,147.86,29.94,145,29.10,9.711,3.905,0.6995,345.992,0.00,0.0000
17000,50,2,11,0.2490,0.06,15.64,18.28,3,28.57,9.023,3.558,0.9272,425.976,0.00,0.0000
17000,60,0,3853,101.0408,172.20,0.56,23.61,12,16.76,3.161,7.451,0.0664,15.286,0.00,0.0000
17000,60,1,2,2.8793,1.00,0.35,41.35,1,21.09,4.395,5.210,0.8675,158.809,0.00,0.0000
17000,70,0,4656,29.6928,86.01,0.08,10.37,0,12.57,0.788,7.538,0.0336,7.055,0.00,0.0000
17000,80,0,3564,3.1751,23.68,0.03,2.54,0,12.17,0.072,5.675,0.0114,4.223,0.00,0.0000
18000,-60,0,5617,355.1245,318.52,93.82,-2.04,43,3.95,0.377,14.064,0.5389,27.837,0.00,0.0000
18000,-60,1,2115,292.6900,257.62,467.69,-2.24,25,1.55,0.181,15.609,0.9469,37.737,0.00,0.0000
18000,-60,2,2,0.0000,0.00,2.14,-4.69,0,8.70,0.563,10.496,0.9566,58.639,0.00,0.0000
18000,-50,0,7280,815.9835,520.59,86.82,4.21,345,12.91,2.683,9.840,0.4100,55.049,0.00,0.0000
18000,-50,1,1414,267.1952,165.08,416.91,1.27,108,12.30,2.549,10.199,0.7458,91.642,0.00,0.0000
18000,-50,2,4,0.0000,0.00,6.06,-2.66,0,12.85,1.644,8.487,0.9084,82.773,0.00,0.0000
18000,-40,0,6398,568.0885,377.00,56.37,10.51,274,22.15,6.914,6.605,0.3618,128.107,0.00,0.0000
18000,-40,1,1680,209.5634,133.45,597.60,8.87,56,20.70,6.367,7.279,0.6122,184.107,0.00,0.0000
18000,-40,2,3,0.4496,0.37,3.38,42.27,1,22.33,5.816,5.275,0.9357,239.127,0.00,0.0000
18000,-30,0,4352,376.4658,251.62,80.30,19.44,171,28.61,10.699,4.969,0.3757,258.783,0.00,0.0000
18000,-30,1,3165,493.8515,296.03,1479.69,15.59,160,28.25,10.675,5.252,0.5894,401.018,0.00,0.0000
18000,-30,2,660,104.2362,45.27,964.02,14.77,55,30.00,11.570,4.662,0.7705,577.232,0.00,0.0000
18000,-20,0,1828,248.6932,236.00,38.01,16.51,17,33.41,13.847,3.972,0.2642,319.259,0.00,0.0000
18000,-20,1,2418,406.2890,338.18,993.10,27.92,49,33.24,13.816,4.127,0.4485,514.458,0.00,0.0000
18000,-20,2,3973,434.1716,278.27,11476.39,19.50,296,32.67,13.583,4.359,0.7606,804.999,0.00,0.0000
