step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
12000,10,2,3708,393.4181,223.75,9872.88,60.00,931,29.25,12.072,5.776,0.7833,631.457,0.00,0.0000
12000,20,0,4069,304.0245,238.21,63.17,35.48,187,26.01,9.688,6.234,0.2341,129.070,0.00,0.0000
12000,20,1,3204,460.8913,239.10,1523.94,40.66,601,26.26,9.832,6.120,0.5585,317.887,0.00,0.0000
12000,20,2,1172,128.7356,63.78,2061.93,51.87,233,23.99,8.959,7.154,0.7898,383.034,0.00,0.0000
12000,30,0,6830,582.2419,341.69,82.41,34.90,852,18.03,5.458,8.675,0.2894,78.242,0.00,0.0000
12000,30,1,2236,364.5439,151.65,979.40,28.21,706,20.93,6.474,7.249,0.6588,193.684,0.00,0.0000
12000,30,2,208,45.5333,15.12,228.06,22.00,47,17.17,4.674,8.568,0.8050,154.442,0.00,0.0000
12000,40,0,6750,398.0787,251.06,58.24,28.06,779,9.51,1.939,11.920,0.2997,36.461,0.00,0.0000
12000,40,1,1213,300.9726,138.10,482.83,16.38,360,13.02,2.594,9.711,0.7849,94.517,0.00,0.0000
12000,40,2,207,76.3137,35.37,242.55,16.57,62,13.58,2.957,9.674,0.8953,114.929,0.00,0.0000
12000,50,0,5158,76.3285,71.19,13.46,21.05,61,-0.81,0.185,17.707,0.2059,9.805,0.00,0.0000
12000,50,1,547,72.6233,44.48,127.56,10.67,19,5.47,0.440,12.946,0.9049,46.222,0.00,0.0000
12000,50,2,11,0.5601,0.14,13.49,9.03,5,9.51,0.763,10.145,0.9767,67.013,0.00,0.0000
12000,60,0,3853,2.0015,6.42,0.56,8.00,3,-11.29,0.000,26.374,0.1204,1.712,0.00,0.0000
12000,60,1,2,0.1319,0.13,0.29,24.41,0,-0.21,0.000,15.902,0.9925,22.781,0.00,0.0000
12000,70,0,4656,0.0487,2.78,0.09,-7.28,0,-20.32,0.000,35.317,0.0841,0.464,0.00,0.0000
12000,80,0,3564,0.0000,0.63,0.03,-19.03,0,-27.64,0.000,42.637,0.0689,0.353,0.00,0.0000
13000,-60,0,5366,394.8068,481.62,86.66,-12.78,78,0.60,0.096,16.123,0.5122,25.403,0.00,0.0000
13000,-60,1,2366,175.9578,183.42,599.31,-12.05,75,-1.68,0.036,17.810,0.9531,33.906,0.00,0.0000
13000,-60,2,2,0.0000,0.00,2.51,-10.67,0,7.43,0.264,10.828,0.9851,58.150,0.00,0.0000
13000,-50,0,7181,836.9975,922.27,88.96,-3.39,201,9.89,1.648,11.090,0.3922,48.694,0.00,0.0000
13000,-50,1,1513,140.4777,105.24,473.26,-11.37,263,9.14,1.477,11.506,0.7568,83.575,0.00,0.0000
13000,-50,2,4,0.0000,0.00,6.80,-7.96,3,11.84,1.117,8.574,0.9552,84.902,0.00,0.0000
13000,-40,0,6383,901.1049,486.45,58.76,4.54,593,19.60,5.564,7.333,0.3272,104.851,0.00,0.0000
13000,-40,1,1696,230.3936,147.98,612.53,-2.87,139,18.03,4.996,8.089,0.6394,173.190,0.00,0.0000
13000,-40,2,2,0.0000,0.00,2.39,41.52,0,20.43,4.536,5.522,0.4721,117.404,0.00,0.0000
13000,-30,0,4390,956.9074,380.62,84.25,13.34,541,26.61,9.465,5.426,0.3354,209.819,0.00,0.0000
13000,-30,1,3198,988.7222,514.35,1482.04,7.11,575,26.20,9.418,5.712,0.4972,299.435,0.00,0.0000
13000,-30,2,589,143.4678,64.23,836.52,4.37,138,28.11,10.393,5.059,0.6237,429.101,0.00,0.0000
13000,-20,0,1865,773.1479,450.34,41.71,12.11,165,32.03,12.957,4.267,0.3061,339.785,0.00,0.0000
13000,-20,1,2479,1308.5565,694.43,1029.14,24.34,332,31.86,12.888,4.371,0.4534,478.726,0.00,0.0000
13000,-20,2,3875,628.4970,533.91,11115.16,11.15,485,31.18,12.599,4.651,0.7449,723.786,0.00,0.0000
13000,-10,0,1824,867.2818,1277.27,22.57,8.05,196,36.05,15.639,3.466,0.2826,462.232,0.00,0.0000
13000,-10,1,2053,1537.9754,1873.94,900.58,36.59,103,36.48,15.878,3.398,0.3957,663.981,0.00,0.0000
13000,-10,2,4347,541.0406,530.28,15952.76,15.13,819,34.03,14.594,4.178,0.7525,982.118,0.00,0.0000
13000,0,0,1850,713.7235,1134.83,30.65,11.07,33,38.08,17.002,3.061,0.2175,448.967,0.00,0.0000
13000,0,1,1724,1129.3437,1475.05,831.49,43.11,8,38.62,17.306,2.974,0.3705,759.682,0.00,0.0000
13000,0,2,4793,658.2020,629.14,15472.08,18.27,832,35.40,15.586,3.975,0.6807,1034.763,0.00,0.0000
13000,10,0,3078,585.8909,650.90,51.61,12.67,27,37.16,16.428,3.275,0.2372,445.952,0.00,0.0000
13000,10,1,2653,785.5620,765.72,1316.12,41.88,30,37.52,16.659,3.260,0.4057,724.915,0.00,0.0000
13000,10,2,3714,335.5705,256.13,9897.66,21.59,746,33.25,14.458,4.719,0.6706,830.551,0.00,0.0000
13000,20,0,4068,304.6812,258.61,62.85,11.13,72,32.39,13.589,4.566,0.1872,214.137,0.00,0.0000
13000,20,1,3199,446.1348,297.19,1522.85,27.28,120,33.38,14.095,4.285,0.4486,524.751,0.00,0.0000
13000,20,2,1178,128.9720,50.34,2083.02,29.80,187,30.95,12.919,5.218,0.6465,591.739,0.00,0.0000
13000,30,0,6826,389.5391,265.22,82.12,17.82,326,27.62,10.525,5.667,0.2434,169.487,0.00,0.0000
13000,30,1,2229,196.6049,107.42,975.74,22.72,304,30.29,11.745,4.617,0.5196,387.134,0.00,0.0000
13000,30,2,219,24.5170,17.25,241.57,-0.37,26,26.66,9.741,5.625,0.6884,387.660,0.00,0.0000
13000,40,0,6744,282.3358,158.99,58.06,14.34,937,21.51,6.880,7.200,0.2596,95.548,0.00,0.0000
13000,40,1,1204,186.3849,85.11,475.98,13.97,429,24.56,8.015,5.745,0.6759,258.492,0.00,0.0000
13000,40,2,222,24.0546,11.77,261.19,2.01,52,24.05,8.023,6.148,0.7935,324.159,0.00,0.0000
13000,50,0,5153,191.6496,150.25,13.14,5.37,323,13.16,2.927,10.027,0.1860,29.643,0.00,0.0000
13000,50,1,552,95.2060,24.38,130.62,2.20,194,18.39,4.494,7.290,0.8339,164.480,0.00,0.0000
13000,50,2,11,0.2172,0.04,13.71,19.20,19,20.04,4.730,6.149,0.9437,199.628,0.00,0.0000
13000,60,0,3853,30.4079,27.09,0.56,0.14,21,4.50,0.411,13.675,0.1121,5.764,0.00,0.0000
13000,60,1,2,1.1371,1.02,0.30,-0.94,1,10.93,0.982,9.353,0.9562,73.271,0.00,0.0000
13000,70,0,4656,7.6068,8.38,0.09,-1.59,0,-3.09,0.003,18.623,0.0803,1.055,0.00,0.0000
13000,80,0,3564,0.0503,0.43,0.03,0.97,0,-8.81,0.000,23.819,0.0678,0.177,0.00,0.0000
14000,-60,0,5427,67.6079,301.68,88.77,-9.88,28,-9.99,0.000,25.020,0.5366,8.984,0.00,0.0000
14000,-60,1,2305,16.4309,117.82,565.69,-10.05,9,-12.35,0.000,27.359,0.9657,10.144,0.00,0.0000
14000,-60,2,2,0.0000,0.00,2.42,12.01,0,-0.53,0.000,15.854,0.9969,27.677,0.00,0.0000
14000,-50,0,7208,525.4358,726.11,89.13,3.20,40,0.14,0.078,16.504,0.4226,19.429,0.00,0.0000
14000,-50,1,1486,143.7132,162.14,460.25,7.81,87,-0.81,0.058,17.308,0.7925,32.018,0.00,0.0000
14000,-50,2,4,0.0000,0.00,6.65,20.12,1,4.55,0.024,12.189,0.9581,41.612,0.00,0.0000
14000,-40,0,6387,379.4325,328.21,58.46,16.47,298,11.22,2.009,10.512,0.3789,51.706,0.00,0.0000
14000,-40,1,1692,385.2798,361.90,609.80,18.56,112,9.36,1.671,11.675,0.6981,79.442,0.00,0.0000
14000,-40,2,2,0.0000,0.00,2.36,4.89,0,13.29,1.410,7.884,0.7454,119.874,0.00,0.0000
14000,-30,0,4391,297.4279,245.52,83.95,26.39,148,19.72,5.754,7.475,0.4035,121.525,0.00,0.0000
14000,-30,1,3194,413.0656,329.63,1483.24,25.69,155,19.39,5.845,7.848,0.6016,181.417,0.00,0.0000
14000,-30,2,592,51.3311,30.23,845.66,32.68,46,21.83,6.920,6.903,0.7869,282.059,0.00,0.0000
14000,-20,0,1858,270.4659,251.29,41.07,49.87,53,27.59,10.175,5.329,0.3651,228.526,0.00,0.0000
14000,-20,1,2485,432.8477,304.90,1035.40,27.73,159,26.80,9.860,5.669,0.5429,333.336,0.00,0.0000
14000,-20,2,3876,349.0289,153.47,11167.27,31.63,502,26.23,9.716,5.982,0.8518,489.670,0.00,0.0000
14000,-10,0,1824,772.9668,1113.97,22.52,64.58,99,34.11,14.321,3.896,0.3208,377.605,0.00,0.0000
14000,-10,1,2051,1319.5009,1694.58,901.57,34.76,8,33.83,14.145,3.952,0.4525,558.033,0.00,0.0000
14000,-10,2,4349,437.9315,338.57,15983.91,35.88,776,31.23,12.898,4.872,0.8172,784.497,0.00,0.0000
14000,0,0,1853,825.9678,1333.59,30.32,72.77,39,38.89,17.476,2.938,0.2248,431.690,0.00,0.0000
14000,0,1,1725,1378.7747,1968.94,833.43,41.59,7,38.48,17.167,2.979,0.3763,737.677,0.00,0.0000
14000,0,2,4789,844.0423,887.64,15464.46,41.24,697,35.19,15.518,4.069,0.6816,983.192,0.00,0.0000
14000,10,0,3087,811.0811,1020.75,51.96,75.74,45,40.85,18.837,2.605,0.1954,451.831,0.00,0.0000
14000,10,1,2672,1136.0952,1313.17,1336.59,46.83,10,40.11,18.321,2.744,0.3440,782.874,0.00,0.0000
14000,10,2,3686,435.6985,407.90,9862.69,30.14,304,34.81,15.542,4.379,0.6059,917.867,0.00,0.0000
14000,20,0,4071,382.5961,421.66,62.29,68.23,42,38.36,17.380,3.310,0.1463,270.137,0.00,0.0000
14000,20,1,3203,638.7124,602.42,1517.74,43.63,79,38.23,17.227,3.248,0.3419,655.409,0.00,0.0000
14000,20,2,1171,106.0398,73.01,2074.77,15.72,45,34.42,15.225,4.414,0.5202,746.888,0.00,0.0000
14000,30,0,6836,523.7599,523.19,82.55,47.33,71,35.40,15.247,3.776,0.1850,271.859,0.00,0.0000
14000,30,1,2212,274.0588,253.58,965.43,50.78,79,37.87,16.488,2.908,0.3525,538.128,0.00,0.0000
14000,30,2,226,43.6432,35.66,250.98,80.55,10,36.53,15.546,3.200,0.5339,639.025,0.00,0.0000
14000,40,0,6745,301.2084,268.16,58.19,41.37,317,31.58,12.413,4.302,0.1900,179.078,0.00,0.0000
14000,40,1,1198,186.9862,126.41,478.80,60.13,137,35.29,14.195,2.994,0.5079,480.708,0.00,0.0000
14000,40,2,227,56.0686,40.96,271.02,75.70,51,34.92,14.203,3.310,0.6442,601.947,0.00,0.0000
14000,50,0,5149,273.7258,243.11,12.95,35.82,320,25.59,8.435,5.468,0.1417,68.953,0.00,0.0000
14000,50,1,556,69.7902,22.08,135.55,67.51,315,31.51,11.190,3.338,0.6943,382.374,0.00,0.0000
14000,50,2,11,0.0423,0.00,14.18,42.29,12,29.83,9.891,3.421,0.9161,458.457,0.00,0.0000
14000,60,0,3853,87.8550,80.32,0.56,31.04,102,19.83,4.454,6.319,0.0875,16.740,0.00,0.0000
14000,60,1,2,0.9869,1.22,0.30,37.35,6,21.73,4.923,5.189,0.9189,192.062,0.00,0.0000
14000,70,0,4656,67.2921,60.74,0.09,31.87,1,17.20,1.651,5.296,0.0603,2.763,0.00,0.0000
14000,80,0,3564,10.7904,9.90,0.03,31.59,0,18.08,0.384,2.486,0.0506,0.027,0.00,0.0000
15000,-60,0,5475,0.4874,180.73,89.12,-19.30,1,-15.40,0.000,30.399,0.5466,5.078,0.00,0.0000
15000,-60,1,2257,0.0648,68.97,533.44,-22.38,1,-17.79,0.000,32.789,0.9697,5.169,0.00,0.0000
15000,-60,2,2,0.0000,0.00,2.31,-9.60,0,-5.04,0.000,20.037,0.9998,22.955,0.00,0.0000
15000,-50,0,7237,249.1309,585.25,88.47,-12.76,29,-5.36,0.000,20.725,0.4354,11.657,0.00,0.0000
15000,-50,1,1457,114.9929,175.40,440.98,-7.72,36,-5.74,0.000,21.069,0.8031,18.851,0.00,0.0000
15000,-50,2,4,0.0000,0.00,6.42,-5.68,0,0.18,0.000,15.186,0.9790,34.688,0.00,0.0000
15000,-40,0,6395,386.4870,420.49,58.25,-1.98,149,6.23,0.649,12.843,0.4014,33.944,0.00,0.0000
15000,-40,1,1684,417.5414,279.74,602.12,2.76,227,4.98,0.515,13.738,0.7133,49.348,0.00,0.0000
15000,-40,2,2,0.0000,0.00,2.33,-6.53,0,8.60,0.284,10.102,0.9927,126.968,0.00,0.0000
15000,-30,0,4389,472.5895,374.57,83.19,8.26,289,15.53,3.757,8.876,0.4371,86.090,0.00,0.0000
15000,-30,1,3184,704.8915,469.13,1474.59,13.75,297,15.74,4.022,9.019,0.6606,132.003,0.00,0.0000
15000,-30,2,604,106.8780,62.91,864.03,18.39,61,18.64,5.148,7.783,0.8711,214.263,0.00,0.0000
15000,-20,0,1852,366.5209,386.94,40.46,10.98,21,24.18,8.151,6.165,0.3848,173.382,0.00,0.0000
15000,-20,1,2481,569.8368,487.49,1033.24,18.62,146,23.89,8.159,6.430,0.5819,254.131,0.00,0.0000
15000,-20,2,3886,365.4370,218.52,11222.57,26.17,427,23.71,8.124,6.579,0.9040,375.153,0.00,0.0000
15000,-10,0,1825,982.8135,1440.09,22.55,20.41,62,32.17,12.941,4.216,0.3366,324.957,0.00,0.0000
15000,-10,1,2043,1668.4555,2087.77,898.60,23.63,103,32.03,13.001,4.336,0.4787,476.802,0.00,0.0000
15000,-10,2,4356,410.3335,320.49,16040.50,35.10,638,29.96,11.938,5.085,0.8623,670.121,0.00,0.0000
15000,0,0,1858,827.4338,1441.13,30.49,22.87,40,38.04,16.756,2.988,0.2291,414.644,0.00,0.0000
15000,0,1,1725,1461.1885,2331.43,836.15,29.91,4,37.83,16.741,3.082,0.3818,690.774,0.00,0.0000
15000,0,2,4784,936.6897,1218.89,15476.61,40.34,654,35.25,15.385,3.977,0.6932,921.706,0.00,0.0000
15000,10,0,3098,824.6468,1242.69,52.30,23.13,44,41.16,18.899,2.433,0.1674,426.679,0.00,0.0000
15000,10,1,2688,1330.4150,1773.66,1349.03,35.81,11,40.82,18.793,2.568,0.3048,754.135,0.00,0.0000
15000,10,2,3659,642.5008,651.42,9827.26,54.57,267,36.70,16.634,3.948,0.5718,896.077,0.00,0.0000
15000,20,0,4088,532.1277,658.41,63.21,28.38,13,40.50,18.660,2.777,0.1200,281.219,0.00,0.0000
15000,20,1,3210,948.9147,1043.16,1521.27,49.51,38,41.10,19.081,2.674,0.2807,672.257,0.00,0.0000
15000,20,2,1147,197.7123,120.24,2043.94,65.29,67,37.61,17.156,3.703,0.4485,753.849,0.00,0.0000
15000,30,0,6854,889.6154,996.48,83.21,43.04,54,39.69,17.945,2.836,0.1403,296.963,0.00,0.0000
15000,30,1,2198,585.7706,619.36,956.82,42.79,42,41.60,18.920,2.184,0.2675,600.550,0.00,0.0000
15000,30,2,222,88.6045,93.03,246.75,17.27,1,40.10,17.799,2.366,0.4309,824.916,0.00,0.0000
15000,40,0,6750,452.5878,478.00,58.15,44.85,172,37.53,16.035,2.920,0.1346,208.291,0.00,0.0000
15000,40,1,1193,412.1929,396.52,480.97,28.84,78,40.15,17.297,1.967,0.3953,645.528,0.00,0.0000
15000,40,2,227,110.0577,108.99,273.37,15.72,25,39.08,16.799,2.322,0.5345,836.358,0.00,0.0000
15000,50,0,5146,307.8271,333.53,12.72,43.03,192,33.29,12.672,3.351,0.0984,88.215,0.00,0.0000
15000,50,1,559,92.7882,68.81,139.43,18.78,212,37.59,14.893,1.951,0.5672,591.469,0.00,0.0000
15000,50,2,11,0.0082,0.00,14.70,29.22,14,34.66,12.768,2.270,0.8701,689.217,0.00,0.0000
15000,60,0,3853,89.3519,103.20,0.57,37.43,88,29.51,9.041,3.168,0.0569,23.984,0.00,0.0000
15000,60,1,2,1.1240,0.46,0.32,35.29,4,29.04,8.622,3.099,0.8816,301.310,0.00,0.0000
15000,70,0,4656,86.7734,103.72,0.08,32.80,2,30.62,6.614,0.914,0.0269,3.895,0.00,0.0000
15000,80,0,3564,36.1409,34.17,0.03,34.01,0,33.05,4.702,0.004,0.0183,0.006,0.00,0.0000
16000,-60,0,5537,1.6205,105.93,90.84,-10.95,2,-14.76,0.000,29.764,0.5522,5.009,0.00,0.0000
16000,-60,1,2195,0.1717,40.70,501.43,-14.81,0,-17.16,0.000,32.160,0.9709,5.340,0.00,0.0000
16000,-60,2,2,0.0000,0.00,2.21,-11.43,0,-5.10,0.000,20.102,0.9994,21.495,0.00,0.0000
16000,-50,0,7265,273.4187,455.38,87.91,1.81,72,-4.69,0.000,20.179,0.4393,11.731,0.00,0.0000
16000,-50,1,1429,118.2359,120.22,423.28,-18.17,43,-5.55,0.000,20.991,0.8017,19.854,0.00,0.0000
16000,-50,2,4,0.0000,0.00,6.20,-6.25,0,0.04,0.000,15.409,0.9858,32.880,0.00,0.0000
16000,-40,0,6401,517.8309,466.98,57.91,11.74,275,6.75,0.804,12.659,0.4076,35.140,0.00,0.0000
16000,-40,1,1678,320.0035,256.22,594.77,-9.52,92,4.97,0.628,13.930,0.7080,52.039,0.00,0.0000
16000,-40,2,2,0.0000,0.00,2.32,28.08,1,9.75,0.409,9.473,0.9998,113.477,0.00,0.0000
16000,-30,0,4386,516.8017,309.67,82.51,16.55,573,15.88,4.019,8.822,0.4465,90.616,0.00,0.0000
16000,-30,1,3180,657.2936,303.03,1473.34,6.02,526,15.69,4.172,9.155,0.6848,144.299,0.00,0.0000
16000,-30,2,611,111.8155,48.47,878.93,1.69,104,18.29,5.185,8.019,0.9041,233.984,0.00,0.0000
16000,-20,0,1847,447.4140,311.99,39.95,21.25,168,24.29,8.368,6.248,0.3703,172.869,0.00,0.0000
16000,-20,1,2461,558.9976,163.69,1016.18,20.40,495,24.03,8.312,6.417,0.5734,259.146,0.00,0.0000
16000,-20,2,3911,340.2947,165.65,11280.53,10.13,373,23.38,8.093,6.726,0.9100,398.202,0.00,0.0000
16000,-10,0,1824,805.4014,1112.17,22.36,18.86,80,31.68,12.833,4.414,0.3253,328.260,0.00,0.0000
16000,-10,1,2035,972.0124,714.18,893.24,30.55,203,32.21,13.121,4.293,0.4586,470.965,0.00,0.0000
16000,-10,2,4365,308.7562,205.70,16073.05,13.40,648,29.38,11.697,5.236,0.8665,706.138,0.00,0.0000
16000,0,0,1863,818.5569,1386.47,30.62,30.33,38,37.50,16.570,3.146,0.2253,415.715,0.00,0.0000
16000,0,1,1722,1261.3344,1682.97,835.14,36.96,70,38.02,16.882,3.071,0.3670,673.325,0.00,0.0000
16000,0,2,4782,1009.6918,1106.66,15463.83,18.41,607,34.48,14.965,4.135,0.6913,939.646,0.00,0.0000
16000,10,0,3111,835.8804,1317.76,52.63,42.21,58,40.66,18.703,2.583,0.1526,386.269,0.00,0.0000
16000,10,1,2712,1435.7867,1963.55,1367.80,39.06,49,40.84,18.884,2.611,0.2816,697.483,0.00,0.0000
16000,10,2,3622,771.0722,808.91,9750.74,8.06,261,35.44,15.835,4.156,0.5626,908.100,0.00,0.0000
16000,20,0,4099,655.7361,869.10,63.32,33.76,18,39.57,18.180,3.009,0.1134,265.345,0.00,0.0000
16000,20,1,3222,1316.4099,1608.77,1522.81,22.66,32,40.18,18.506,2.818,0.2768,663.580,0.00,0.0000
16000,20,2,1124,247.3124,237.77,2005.59,13.46,27,36.42,16.338,3.869,0.4328,745.391,0.00,0.0000
16000,30,0,6867,1192.2699,1542.34,82.90,23.15,20,38.45,17.189,3.070,0.1305,271.403,0.00,0.0000
16000,30,1,2187,1000.0244,1171.07,947.99,33.10,12,40.72,18.365,2.338,0.2777,604.413,0.00,0.0000
16000,30,2,220,142.3468,155.50,245.00,42.25,1,38.98,17.185,2.636,0.4459,800.526,0.00,0.0000
16000,40,0,6749,770.7748,898.83,57.14,17.06,151,36.00,15.100,3.212,0.1276,193.880,0.00,0.0000
16000,40,1,1190,737.2232,720.55,481.02,40.88,106,39.20,16.714,2.176,0.4102,631.404,0.00,0.0000
16000,40,2,231,155.1748,136.71,280.44,45.64,16,38.09,16.273,2.577,0.5520,807.182,0.00,0.0000
16000,50,0,5145,375.8472,468.37,12.65,9.14,128,31.35,11.569,3.781,0.0906,82.181,0.00,0.0000
16000,50,1,560,157.4270,87.39,143.37,38.61,170,36.32,14.152,2.220,0.5775,568.151,0.00,0.0000
16000,50,2,11,0.3457,0.28,15.22,40.01,12,34.37,12.542,2.295,0.8737,663.634,0.00,0.0000
16000,60,0,3853,75.4095,106.63,0.57,8.01,68,27.37,7.951,3.722,0.0492,22.873,0.00,0.0000
16000,60,1,2,0.8875,0.43,0.33,0.21,3,27.36,7.733,3.382,0.8535,302.687,0.00,0.0000
16000,70,0,4656,48.2744,97.72,0.08,15.55,2,28.22,5.481,1.412,0.0158,4.882,0.00,0.0000
16000,80,0,3564,15.7277,32.47,0.03,21.94,0,30.74,3.476,0.025,0.0044,0.024,0.00,0.0000
17000,-60,0,5604,64.1010,117.90,93.75,4.39,14,-7.71,0.000,22.855,0.5531,8.790,0.00,0.0000
17000,-60,1,2128,16.5165,36.89,473.66,2.07,3,-10.15,0.000,25.206,0.9673,10.647,0.00,0.0000
17000,-60,2,2,0.0002,0.00,2.15,15.22,0,0.45,0.000,15.173,0.9935,23.723,0.00,0.0000
17000,-50,0,7279,596.7123,667.27,87.33,13.90,158,2.33,0.230,15.132,0.4340,20.007,0.00,0.0000
17000,-50,1,1415,239.0254,201.33,415.66,29.45,90,1.79,0.203,15.597,0.7876,33.178,0.00,0.0000
17000,-50,2,4,0.0000,0.00,6.09,20.10,3,5.41,0.064,11.851,0.9712,36.715,0.00,0.0000
17000,-40,0,6399,604.3775,426.11,57.26,26.71,660,13.22,2.752,9.698,0.3980,56.526,0.00,0.0000
17000,-40,1,1680,478.7231,307.46,595.01,41.93,355,11.74,2.431,10.618,0.6806,82.088,0.00,0.0000
17000,-40,2,2,0.0000,0.00,2.33,-0.38,1,13.65,1.826,8.015,0.9913,129.425,0.00,0.0000
17000,-30,0,4378,312.4305,180.04,81.85,35.15,677,21.46,6.636,6.942,0.4303,138.452,0.00,0.0000
17000,-30,1,3169,487.2668,324.54,1472.52,46.48,788,21.33,6.791,7.219,0.6657,216.797,0.00,0.0000
17000,-30,2,630,87.6380,40.49,913.95,53.69,106,23.75,7.922,6.337,0.8766,331.285,0.00,0.0000
17000,-20,0,1843,317.0301,354.59,39.47,44.46,27,29.05,11.071,5.020,0.3260,218.529,0.00,0.0000
17000,-20,1,2440,304.2832,231.34,1000.46,46.48,160,28.19,10.664,5.293,0.5255,343.929,0.00,0.0000
17000,-20,2,3936,314.8585,162.66,11386.07,52.53,463,27.84,10.612,5.558,0.8662,531.647,0.00,0.0000
17000,-10,0,1830,736.3211,1207.56,22.31,59.19,60,35.28,15.122,3.707,0.2882,357.123,0.00,0.0000
17000,-10,1,2022,734.9867,908.45,885.28,48.30,9,34.66,14.676,3.763,0.4064,534.722,0.00,0.0000
17000,-10,2,4372,247.5383,203.14,16126.67,56.53,652,32.40,13.590,4.613,0.8157,824.924,0.00,0.0000
17000,0,0,1886,826.3177,1449.06,30.15,56.82,15,39.37,17.853,2.898,0.2116,413.848,0.00,0.0000
17000,0,1,1713,1083.7424,1723.55,840.68,44.49,1,38.74,17.358,2.923,0.3430,692.642,0.00,0.0000
17000,0,2,4768,930.9320,1208.78,15450.20,57.56,489,35.77,15.858,3.958,0.6601,943.405,0.00,0.0000
17000,10,0,3128,862.5031,1461.08,53.39,48.92,29,40.58,18.678,2.683,0.1497,343.620,0.00,0.0000
17000,10,1,2734,1486.4485,2205.12,1388.19,38.72,25,39.72,18.084,2.811,0.2860,649.787,0.00,0.0000
17000,10,2,3583,758.2969,762.79,9693.04,59.30,404,34.86,15.544,4.390,0.5711,819.966,0.00,0.0000
17000,20,0,4107,769.2727,1042.81,63.25,49.72,18,37.62,16.872,3.454,0.1275,225.270,0.00,0.0000
17000,20,1,3223,1759.8340,2116.35,1519.61,46.89,73,37.61,16.822,3.382,0.3219,582.635,0.00,0.0000
17000,20,2,1115,378.2034,294.98,1987.90,46.19,91,33.68,14.705,4.592,0.4755,636.687,0.00,0.0000
17000,30,0,6874,1681.8051,2108.69,82.52,45.06,65,34.18,14.416,4.023,0.1590,210.990,0.00,0.0000
17000,30,1,2175,1282.1642,1024.21,940.83,37.47,141,36.53,15.609,3.191,0.3646,512.421,0.00,0.0000
17000,30,2,225,109.9638,18.05,252.18,41.44,52,34.91,14.496,3.565,0.5582,602.884,0.00,0.0000
17000,40,0,6749,1177.2988,1280.38,56.94,39.66,154,29.83,11.316,4.726,0.1644,139.893,0.00,0.0000
17000,40,1,1180,512.1315,281.25,478.37,30.80,170,33.26,12.885,3.412,0.5296,453.437,0.00,0.0000
17000,40,2,241,92.8239,13.64,295.13,34.83,52,33.01,12.934,3.710,0.6775,566.944,0.00,0.0000
17000,50,0,5144,490.6397,582.14,12.61,34.56,132,23.32,7.179,6.139,0.1153,53.482,0.00,0.0000
17000,50,1,561,118.0328,57.17,147.51,29.94,282,29.10,9.711,3.905,0.6995,345.992,0.00,0.0000
17000,50,2,11,0.9659,0.40,15.64,18.28,4,28.57,9.023,3.558,0.9272,425.976,0.00,0.0000
17000,60,0,3853,80.1495,118.76,0.56,23.61,37,16.76,3.161,7.451,0.0664,15.286,0.00,0.0000
17000,60,1,2,0.9269,0.60,0.34,41.35,1,21.09,4.395,5.210,0.8675,158.809,0.00,0.0000
17000,70,0,4656,27.7501,80.12,0.08,10.37,3,12.57,0.788,7.538,0.0336,7.055,0.00,0.0000
17000,80,0,3564,2.9543,21.75,0.03,2.54,0,12.17,0.072,5.675,0.0114,4.223,0.00,0.0000
18000,-60,0,5617,473.8485,427.44,93.89,-2.04,135,3.95,0.377,14.064,0.5389,27.837,0.00,0.0000
18000,-60,1,2115,198.1167,159.96,467.57,-2.24,28,1.55,0.181,15.609,0.9469,37.737,0.00,0.0000
18000,-60,2,2,0.0045,0.00,2.14,-4.69,0,8.70,0.563,10.496,0.9566,58.639,0.00,0.0000
18000,-50,0,7280,1121.7524,828.12,86.90,4.21,991,12.91,2.683,9.840,0.4100,55.049,0.00,0.0000
18000,-50,1,1414,456.2473,295.32,416.78,1.27,280,12.30,2.549,10.199,0.7458,91.642,0.00,0.0000
18000,-50,2,4,0.0000,0.00,6.06,-2.66,1,12.85,1.644,8.487,0.9084,82.773,0.00,0.0000
18000,-40,0,6396,559.4184,409.21,56.82,10.50,1240,22.15,6.913,6.605,0.3616,128.037,0.00,0.0000
18000,-40,1,1682,382.5309,201.53,597.78,8.89,485,20.71,6.371,7.276,0.6124,184.309,0.00,0.0000
18000,-40,2,3,0.5286,0.45,3.38,42.27,5,22.33,5.816,5.275,0.9357,239.127,0.00,0.0000
18000,-30,0,4373,360.6470,285.09,81.54,19.53,489,28.62,10.707,4.966,0.3772,260.258,0.00,0.0000
18000,-30,1,3158,528.4645,274.55,1474.16,15.46,826,28.24,10.669,5.255,0.5901,401.209,0.00,0.0000
18000,-30,2,646,105.3193,48.58,944.11,14.62,131,29.98,11.556,4.664,0.7680,574.756,0.00,0.0000
18000,-20,0,1842,422.9229,524.55,39.11,16.72,19,33.41,13.848,3.972,0.2673,321.973,0.00,0.0000
18000,-20,1,2419,620.4333,515.32,983.78,28.02,119,33.24,13.821,4.125,0.4499,515.782,0.00,0.0000
18000,-20,2,3958,297.4642,168.60,11445.19,19.35,457,32.66,13.578,4.361,0.7602,804.718,0.00,0.0000
