step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side
100000,12.36,12,5,0,0,7,0,2.60,0,0.000,284,0.00,12.88,0.00,230,2,2,0,1.00,3.40,3.00,3,5,5,41.4,13.869,12,0.727,0.349,5
100000,18.12,24,1,0,0,23,0,1.07,0,0.000,283,-0.00,0.25,9.27,230,0,0,0,1.00,1.00,1.14,5,7,7,19.6,0.042,24,0.725,0.384,7
100000,3.15,24,0,0,0,4,0,1.00,16,0.000,283,1.11,68.77,34.97,230,1,1,0,1.00,1.00,1.00,2,2,2,25.3,4.189,4,0.788,0.447,6
100000,24.00,16,0,3,0,9,0,1.00,0,0.125,283,0.00,2.13,32.30,1108,1,1,0,1.00,1.00,1.00,4,4,4,29.0,0.020,12,2.000,0.999,4
100000,1.43,16,0,0,0,2,0,1.00,18,0.000,282,0.00,0.11,9.15,230,2,2,0,1.00,1.00,1.00,1,2,1,42.2,0.000,2,0.717,0.376,6
100000,15.44,25,3,0,0,16,0,1.32,2,0.000,282,0.00,17.28,2.54,230,0,0,0,1.00,1.00,1.70,4,5,6,10.4,5.107,19,0.702,0.368,6
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,281,3.79,28.98,5.53,709,1,1,0,1.00,1.00,1.00,4,4,4,39.8,17.984,16,2.000,0.984,4
100000,26.00,16,0,10,0,3,0,1.00,0,0.385,280,0.00,1.40,27.54,1052,1,1,0,1.00,1.00,1.00,4,4,4,25.2,0.267,13,2.000,0.992,4
100000,18.00,16,0,0,0,9,0,1.00,2,0.000,280,-0.00,17.76,1.35,709,0,0,0,1.00,1.00,1.00,2,3,4,0.6,4.351,9,2.000,0.999,4
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,279,0.00,0.87,10.84,1108,1,1,0,1.00,1.00,1.00,2,4,4,26.7,0.000,16,2.000,0.999,4
100000,18.95,25,7,0,0,13,0,3.12,0,0.000,278,0.00,3.76,0.06,230,0,0,0,1.00,4.17,3.67,3,6,6,24.0,0.003,20,0.702,0.368,6
100000,8.66,10,1,0,2,7,0,1.29,14,0.000,277,1.65,11.37,10.90,230,1,1,0,1.00,1.50,1.33,2,3,4,32.5,14.404,10,0.866,0.332,7
100000,3.15,24,0,0,0,4,0,1.00,16,0.000,277,0.99,19.13,6.47,230,1,1,0,1.00,1.00,1.00,2,2,2,24.6,4.092,4,0.788,0.447,6
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,276,3.21,29.43,7.34,709,0,0,0,1.00,1.00,1.00,4,4,4,19.2,17.108,15,2.000,0.998,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,276,0.00,0.05,0.21,709,1,1,0,1.00,1.00,1.00,2,4,4,39.5,0.000,16,2.000,0.994,4
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,276,0.00,2.00,3.88,709,1,0,0,1.00,1.00,1.00,4,4,4,32.4,0.020,15,2.000,0.999,4
100000,22.00,16,0,4,0,7,0,1.00,2,0.182,276,0.00,3.80,5.60,709,1,1,0,1.00,1.00,1.00,4,3,4,39.6,6.517,11,2.000,0.984,4
100000,19.65,25,3,0,0,22,0,1.29,0,0.000,275,2.12,74.42,0.00,230,2,2,0,1.00,1.00,1.58,3,6,6,43.4,22.550,25,0.702,0.368,6
100000,12.49,16,5,0,1,6,0,3.15,0,0.000,275,0.00,7.42,0.00,230,0,0,0,3.00,3.40,3.10,3,5,5,11.7,1.023,12,0.757,0.356,5
100000,18.47,24,0,0,0,24,0,1.00,0,0.000,275,0.00,6.60,1.82,230,2,1,0,1.00,1.00,1.00,5,7,7,41.6,0.000,24,0.770,0.401,7
100000,12.00,16,0,4,0,2,0,1.00,4,0.333,275,0.00,10.49,0.28,709,0,0,0,1.00,1.00,1.00,2,2,4,18.0,11.623,6,2.000,0.995,4
100000,9.75,35,0,0,0,14,0,1.00,8,0.000,274,0.20,17.93,3.22,230,2,2,0,1.00,1.00,1.00,2,5,3,53.5,11.279,14,0.696,0.370,6
100000,16.98,23,4,0,0,16,0,1.77,2,0.000,274,-0.00,16.18,7.54,230,0,0,0,1.40,1.00,2.25,3,6,5,14.8,8.953,20,0.708,0.312,6
100000,18.95,25,2,0,0,23,0,1.21,0,0.000,273,0.00,5.63,0.19,230,2,2,0,1.00,1.00,1.42,8,6,6,42.2,0.021,25,0.702,0.368,6
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,273,0.00,6.26,2.27,709,0,0,0,1.00,1.00,1.00,4,4,4,17.8,3.687,16,2.000,0.999,4
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,273,1.98,12.06,35.88,709,1,0,0,1.00,1.00,1.00,2,4,4,39.6,16.780,15,2.000,0.998,4
100000,47.00,25,0,0,3,22,0,1.00,0,0.000,272,5.93,33.80,49.33,1101,0,0,0,1.00,1.00,1.00,4,5,5,14.6,22.304,25,2.000,0.985,5
100000,14.30,17,3,0,0,14,0,1.77,2,0.000,272,3.37,26.54,1.62,230,0,0,0,1.00,1.83,2.20,3,5,6,7.4,15.393,17,0.715,0.358,6
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,272,0.00,15.87,0.25,1053,0,0,0,1.00,1.00,1.00,2,4,4,10.4,7.960,16,2.000,0.451,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,272,4.64,16.22,48.79,709,0,0,0,1.00,1.00,1.00,4,4,4,9.7,17.408,16,2.000,0.999,4
100000,22.00,16,0,4,0,7,0,1.00,2,0.182,272,0.00,5.64,2.00,1108,1,1,0,1.00,1.00,1.00,4,3,4,29.8,4.774,11,2.000,0.999,4
100000,9.33,16,0,0,0,13,0,1.00,4,0.000,270,0.02,6.12,2.17,230,2,2,0,1.00,1.00,1.00,3,5,5,41.6,1.843,13,0.717,0.376,6
100000,18.91,24,0,0,0,24,0,1.00,0,0.000,270,3.20,62.85,46.28,230,0,0,0,1.00,1.00,1.00,4,6,6,23.6,21.600,24,0.788,0.447,6
100000,23.46,34,0,0,0,34,0,1.00,0,0.000,269,3.65,36.55,0.03,230,1,1,0,1.00,1.00,1.00,4,6,6,39.9,26.900,34,0.690,0.411,6
100000,22.28,25,6,0,0,19,0,2.21,4,0.000,269,0.00,13.47,1.28,230,1,1,0,1.00,2.86,2.60,5,5,7,38.2,9.455,25,0.719,0.418,7
100000,11.66,23,0,0,4,13,0,1.00,2,0.000,268,2.12,38.94,14.36,230,0,0,0,1.00,1.00,1.00,4,5,6,17.9,15.695,17,0.778,0.384,6
100000,13.90,15,5,0,0,10,0,2.60,4,0.000,268,0.00,18.38,0.00,230,0,0,0,4.00,2.75,2.08,2,6,4,11.8,3.781,15,0.695,0.368,6
100000,19.65,25,3,0,0,22,0,1.29,0,0.000,267,0.75,10.56,1.36,230,0,0,0,1.00,1.00,1.58,6,6,6,21.6,4.756,25,0.702,0.368,6
100000,6.00,16,0,1,0,2,0,1.00,8,0.167,266,0.11,9.87,1.01,709,1,1,0,1.00,1.00,1.00,2,3,1,30.4,4.959,3,2.000,0.993,4
100000,19.65,25,3,0,0,22,0,1.29,0,0.000,266,2.15,66.31,40.93,230,2,2,0,1.00,1.00,1.58,4,6,6,43.2,21.812,25,0.702,0.368,6
100000,18.91,24,0,0,0,24,0,1.00,0,0.000,265,0.52,8.52,3.78,230,0,0,0,1.00,1.00,1.00,5,6,6,22.7,6.448,24,0.788,0.447,6
100000,24.37,35,0,0,0,35,0,1.00,0,0.000,264,0.00,11.29,6.20,230,2,2,0,1.00,1.00,1.00,4,6,6,61.4,4.588,35,0.696,0.370,6
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,263,2.42,11.91,61.46,1108,0,0,0,1.00,1.00,1.00,4,4,4,6.6,16.832,16,2.000,0.999,4
100000,28.00,16,0,5,0,9,0,1.00,0,0.179,263,0.10,5.69,22.87,709,1,1,0,1.00,1.00,1.00,2,4,4,39.8,3.172,14,2.000,0.981,4
100000,33.64,49,0,0,0,49,0,1.00,0,0.000,263,-0.00,1.02,16.65,230,1,1,0,1.00,1.00,1.00,6,7,7,28.1,6.144,49,0.686,0.416,7
100000,30.00,16,0,5,0,10,0,1.00,0,0.167,263,0.00,4.57,31.40,709,2,2,0,1.00,1.00,1.00,4,4,4,55.0,14.997,15,2.000,0.998,4
100000,19.51,24,0,0,0,24,0,1.00,0,0.000,263,3.02,29.67,14.57,230,1,1,0,1.00,1.00,1.00,5,6,6,39.7,21.040,24,0.813,0.400,6
100000,18.20,23,4,0,0,18,0,1.45,2,0.000,263,-0.00,18.85,19.49,230,0,0,0,1.00,1.00,1.83,6,6,5,14.8,12.138,22,0.700,0.322,6
100000,10.22,14,0,0,0,14,0,1.00,6,0.000,263,1.31,14.46,0.03,230,2,2,0,1.00,1.00,1.00,4,6,3,50.9,13.615,14,0.730,0.394,6
100000,13.09,18,0,0,0,18,0,1.00,0,0.000,261,1.68,25.90,1.25,230,0,0,0,1.00,1.00,1.00,4,6,6,15.8,17.748,18,0.727,0.345,6
100000,2.81,28,0,0,0,4,0,1.00,16,0.000,261,0.00,6.63,0.18,230,2,2,0,1.00,1.00,1.00,2,2,2,48.8,3.261,4,0.702,0.368,6
100000,30.00,16,0,4,0,11,0,1.00,0,0.133,261,3.95,11.03,19.97,1105,2,2,0,1.00,1.00,1.00,2,4,4,50.0,11.197,15,2.000,0.984,4
100000,43.99,36,23,0,0,13,0,7.96,0,0.000,261,6.24,35.26,17.81,230,1,1,0,9.67,4.17,9.00,4,6,6,36.6,27.144,36,0.746,0.439,6
100000,26.47,36,0,0,0,36,0,1.00,0,0.000,260,0.00,6.35,0.00,230,1,1,0,1.00,1.00,1.00,4,7,7,29.0,1.043,36,0.735,0.381,7
100000,31.02,27,15,0,0,12,0,5.83,0,0.000,260,0.00,10.51,0.00,230,2,2,0,1.00,7.50,7.42,4,6,6,43.5,2.203,27,0.738,0.384,6
100000,19.65,25,3,0,0,22,0,1.29,0,0.000,260,3.15,80.53,23.72,230,2,2,0,1.00,1.00,1.58,4,6,6,43.4,21.320,25,0.702,0.368,6
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,259,0.00,15.74,1.02,1053,0,0,0,1.00,1.00,1.00,2,4,4,9.6,6.137,16,2.000,0.983,4
100000,26.00,16,0,6,0,7,0,1.00,0,0.231,259,0.00,0.11,38.72,709,0,0,0,1.00,1.00,1.00,1,4,4,4.3,0.000,13,2.000,0.996,4
100000,18.71,28,0,0,11,17,0,1.00,0,0.000,259,-0.00,0.02,14.46,230,2,2,0,1.00,1.00,1.00,3,7,7,53.5,10.094,28,0.832,0.302,7
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,258,3.23,23.50,16.83,709,1,1,0,1.00,1.00,1.00,4,4,4,25.1,16.512,16,2.000,0.998,4
100000,13.34,29,1,0,0,17,0,1.08,0,0.000,258,0.00,15.95,0.08,230,1,1,0,1.00,1.33,1.00,4,6,6,26.6,1.868,18,0.702,0.368,6
100000,28.00,16,0,7,0,7,0,1.00,0,0.250,258,4.44,2.69,21.91,709,0,0,0,1.00,1.00,1.00,4,4,4,6.3,2.380,14,2.000,0.996,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,257,0.00,4.02,8.29,1108,0,0,0,1.00,1.00,1.00,4,4,4,7.5,7.426,16,2.000,0.999,4
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,257,2.37,18.13,34.08,709,0,0,0,1.00,1.00,1.00,4,4,4,12.1,16.448,16,2.000,0.997,4
100000,28.00,16,0,5,0,9,0,1.00,0,0.179,257,0.00,1.99,6.88,709,0,0,0,1.00,1.00,1.00,3,4,4,5.5,0.000,14,2.000,0.995,4
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,256,1.23,3.21,15.80,709,0,0,0,1.00,1.00,1.00,4,4,4,1.3,10.834,15,2.000,0.999,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,256,3.87,2.50,16.54,709,0,0,0,1.00,1.00,1.00,4,4,4,8.0,13.633,16,2.000,0.998,4
100000,19.65,25,3,0,0,22,0,1.29,0,0.000,256,1.72,43.03,16.96,230,2,2,0,1.00,1.00,1.58,4,6,6,43.5,20.992,25,0.702,0.368,6
100000,19.59,26,0,0,0,26,0,1.00,0,0.000,255,1.93,20.03,4.75,230,0,0,0,1.00,1.00,1.00,6,6,6,18.2,7.759,26,0.753,0.424,6
100000,30.00,16,0,4,0,11,0,1.00,0,0.133,255,0.00,0.91,0.00,1112,0,0,0,1.00,1.00,1.00,2,4,4,17.1,0.000,15,2.000,0.998,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,255,3.36,20.17,6.37,709,0,0,0,1.00,1.00,1.00,4,4,4,11.7,16.320,16,2.000,0.998,4
100000,14.40,37,0,0,0,19,0,1.00,8,0.000,255,1.89,26.05,0.00,230,1,1,0,1.00,1.00,1.00,6,7,7,34.3,6.737,19,0.758,0.341,7
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,255,0.00,10.41,2.58,1108,0,0,0,1.00,1.00,1.00,4,4,4,9.8,13.212,16,2.000,0.999,4
100000,16.40,21,0,0,0,21,0,1.00,0,0.000,255,1.76,34.34,0.68,230,1,1,0,1.00,1.00,1.00,7,6,6,40.0,18.870,21,0.781,0.411,6
100000,18.00,16,0,1,0,8,0,1.00,2,0.056,255,2.62,15.86,11.07,709,0,0,0,1.00,1.00,1.00,3,3,4,10.7,12.560,9,2.000,0.998,4
100000,18.70,40,2,0,26,12,0,1.14,0,0.000,254,0.00,2.55,0.00,230,2,2,0,1.00,1.00,1.29,9,7,7,44.6,0.000,40,0.645,0.350,7
100000,12.91,15,2,5,0,8,0,1.45,2,0.387,254,2.21,28.43,3.48,230,0,0,0,1.00,1.00,1.83,4,6,5,17.3,15.748,15,0.759,0.472,6
100000,19.65,25,3,0,0,22,0,1.29,0,0.000,254,3.36,28.64,8.51,230,2,2,0,1.00,1.00,1.58,6,6,6,43.4,20.652,25,0.702,0.368,6
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,253,-0.00,1.92,4.46,709,0,0,0,1.00,1.00,1.00,2,4,4,3.6,0.000,16,2.000,0.995,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,252,0.00,0.18,12.71,709,0,0,0,1.00,1.00,1.00,4,4,4,18.9,0.020,16,2.000,0.995,4
100000,30.00,16,0,4,0,11,0,1.00,0,0.133,252,3.40,11.17,36.76,709,1,1,0,1.00,1.00,1.00,4,4,4,39.7,8.771,15,2.000,0.826,4
100000,11.20,23,4,0,0,8,0,2.06,6,0.000,252,0.00,10.60,33.48,230,0,0,0,1.67,1.67,2.25,4,6,3,18.0,7.546,12,0.700,0.322,6
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,251,0.00,4.69,0.04,709,0,0,0,1.00,1.00,1.00,2,4,4,7.7,1.157,16,2.000,0.999,4
100000,12.22,25,6,0,0,5,0,3.10,8,0.000,251,0.55,3.51,5.73,230,1,1,0,2.86,2.86,3.67,2,3,7,33.0,2.193,11,0.719,0.418,7
100000,18.91,24,0,0,0,24,0,1.00,0,0.000,251,3.20,23.75,67.32,230,0,0,0,1.00,1.00,1.00,4,6,6,23.6,20.080,24,0.788,0.447,6
100000,14.00,16,0,4,0,3,0,1.00,4,0.286,251,0.36,13.47,1.14,709,0,0,0,1.00,1.00,1.00,2,2,4,7.0,7.894,7,2.000,0.991,4
100000,3.03,13,0,0,0,4,0,1.00,20,0.000,251,2.20,20.12,0.61,230,1,1,0,1.00,1.00,1.00,1,2,2,29.1,7.848,4,0.758,0.398,7
100000,7.40,36,0,0,4,8,0,1.00,8,0.000,250,0.00,2.41,0.39,230,1,1,0,1.00,1.00,1.00,4,6,6,28.5,0.004,12,0.740,0.454,6
100000,18.95,25,2,0,0,23,0,1.21,0,0.000,250,-0.00,9.02,12.49,230,2,2,0,1.00,1.00,1.42,5,6,6,43.2,2.128,25,0.702,0.368,6
100000,8.58,17,3,0,0,6,0,2.22,6,0.000,249,0.00,9.59,0.33,230,0,0,0,2.25,2.25,2.20,5,5,6,8.1,8.282,9,0.715,0.358,6
100000,46.32,41,30,0,0,8,0,9.75,0,0.000,248,0.00,1.17,0.86,230,0,0,0,1.71,12.86,12.21,6,7,7,17.3,0.000,38,0.681,0.400,7
100000,18.63,34,0,0,0,27,0,1.00,0,0.000,247,1.46,0.29,39.96,230,2,2,0,1.00,1.00,1.00,4,6,6,40.0,20.892,27,0.690,0.411,6
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,247,0.20,8.92,2.60,1106,1,1,0,1.00,1.00,1.00,1,4,4,39.2,12.012,16,2.000,0.996,4
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,247,0.78,5.40,28.57,709,0,0,0,1.00,1.00,1.00,2,4,4,23.2,11.445,15,2.000,0.999,4
100000,19.65,25,3,0,0,22,0,1.29,0,0.000,247,0.00,15.34,0.00,230,2,2,0,1.00,1.00,1.58,4,6,6,43.7,0.000,25,0.702,0.368,6
100000,26.00,16,0,9,0,4,0,1.00,0,0.346,247,0.00,0.04,11.17,709,1,1,0,1.00,1.00,1.00,3,4,4,39.6,0.000,13,2.000,1.000,4
100000,24.00,16,0,4,0,8,0,1.00,2,0.167,247,2.53,19.10,24.41,709,1,1,0,1.00,1.00,1.00,2,3,4,27.2,13.536,12,2.000,0.998,4
100000,8.00,16,0,3,0,1,0,1.00,8,0.375,246,2.05,2.58,5.34,1052,0,1,0,1.00,1.00,1.00,4,2,2,24.1,1.743,4,2.000,0.995,4
100000,36.00,25,0,8,0,10,0,1.00,0,0.222,245,0.00,9.88,2.89,1052,1,1,0,1.00,1.00,1.00,4,5,5,27.6,10.950,18,2.000,0.968,5
100000,13.97,18,0,0,0,18,0,1.00,0,0.000,244,2.95,24.04,7.17,230,1,1,0,1.00,1.00,1.00,7,6,6,35.8,16.592,18,0.776,0.429,6
100000,28.00,16,0,4,0,10,0,1.00,0,0.143,244,2.73,5.91,24.63,709,0,0,0,1.00,1.00,1.00,4,4,4,4.1,5.613,14,2.000,0.999,4
100000,11.23,25,3,0,0,10,0,1.50,6,0.000,242,-0.00,21.57,2.56,230,0,0,0,1.50,1.00,1.70,2,5,4,21.6,5.953,13,0.702,0.368,6
100000,18.91,24,0,0,0,24,0,1.00,0,0.000,242,1.80,5.41,20.76,230,1,1,0,1.00,1.00,1.00,3,6,6,25.0,19.360,24,0.788,0.447,6
100000,22.00,15,0,3,0,8,0,1.00,2,0.136,241,0.00,4.97,0.92,1106,1,1,0,1.00,1.00,1.00,2,4,3,38.5,1.508,11,2.000,0.993,4
100000,100.00,64,0,8,0,42,0,1.00,2,0.080,241,0.00,0.39,4.26,1052,0,1,0,1.00,1.00,1.00,6,7,8,23.6,0.006,50,2.000,0.995,8
100000,25.28,25,8,0,0,17,0,3.10,0,0.000,241,0.00,0.12,0.00,230,1,1,0,5.00,1.00,3.20,4,5,5,35.9,0.001,25,0.766,0.486,5
100000,41.49,64,0,0,2,56,0,1.00,0,0.000,240,0.00,1.66,16.09,230,2,2,0,1.00,1.00,1.00,8,8,8,42.6,1.733,58,0.728,0.475,8
100000,8.41,12,0,0,0,12,0,1.00,4,0.000,240,1.96,16.34,1.90,230,2,2,0,1.00,1.00,1.00,3,4,6,49.3,13.440,12,0.701,0.342,6
100000,18.95,25,3,0,0,21,0,1.29,0,0.000,239,-0.00,8.97,0.39,230,2,2,0,1.00,1.00,1.58,5,6,6,53.1,0.427,24,0.702,0.368,6
100000,16.26,24,0,0,0,20,0,1.00,2,0.000,239,2.30,28.59,55.12,230,1,1,0,1.00,1.00,1.00,3,5,6,39.8,16.549,20,0.813,0.400,6
100000,28.00,16,0,9,0,5,0,1.00,0,0.321,238,4.13,2.46,35.38,1105,2,1,0,1.00,1.00,1.00,1,4,4,49.8,2.597,14,2.000,0.997,4
100000,21.44,29,0,0,0,29,0,1.00,0,0.000,238,0.00,0.87,12.84,230,2,2,0,1.00,1.00,1.00,6,6,6,41.3,9.483,29,0.739,0.456,6
100000,47.00,25,0,0,3,22,0,1.00,0,0.000,238,6.03,31.31,68.39,1101,0,0,0,1.00,1.00,1.00,4,5,5,14.0,19.516,25,2.000,0.985,5
100000,43.85,36,27,0,0,8,0,10.12,0,0.000,238,0.00,0.02,0.07,230,2,2,0,1.00,13.50,13.00,6,6,6,45.3,0.000,35,0.707,0.340,6
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,237,0.00,2.29,8.91,709,0,0,0,1.00,1.00,1.00,4,4,4,8.7,7.070,16,2.000,0.994,4
100000,14.74,29,1,0,0,19,0,1.17,0,0.000,237,0.04,12.53,0.06,230,1,1,0,1.33,1.00,1.17,8,6,6,28.2,10.499,20,0.702,0.368,6
100000,17.04,24,0,0,0,24,0,1.00,0,0.000,236,1.73,23.92,6.53,230,2,2,0,1.00,1.00,1.00,5,6,6,52.1,9.775,24,0.710,0.387,6
100000,19.49,23,4,0,0,19,0,1.62,0,0.000,236,0.00,13.83,0.14,230,0,0,0,1.00,1.00,2.25,3,6,6,16.4,13.144,23,0.722,0.342,6
100000,18.00,16,0,3,0,6,0,1.00,4,0.167,236,0.00,6.25,11.74,709,0,0,0,1.00,1.00,1.00,4,3,3,10.7,6.064,9,2.000,0.998,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,235,0.00,0.04,0.20,709,0,0,0,1.00,1.00,1.00,4,4,4,10.8,0.000,16,2.000,0.999,4
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,235,1.96,0.37,4.97,709,0,0,0,1.00,1.00,1.00,3,4,4,5.0,2.694,14,2.000,0.987,4
100000,14.38,16,3,0,0,13,0,1.71,0,0.000,234,2.54,31.91,0.60,230,1,1,0,1.00,1.83,2.00,6,6,6,38.8,12.963,16,0.757,0.318,6
100000,18.25,25,3,0,0,20,0,1.50,0,0.000,234,3.26,14.38,8.59,230,0,0,0,1.00,1.00,2.00,5,6,6,16.1,13.751,23,0.702,0.368,6
100000,26.00,16,0,4,0,9,0,1.00,0,0.154,233,3.42,29.44,10.90,709,0,0,0,1.00,1.00,1.00,3,4,4,14.4,13.486,13,2.000,0.999,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,233,3.03,16.04,27.97,709,1,1,0,1.00,1.00,1.00,4,4,4,39.7,14.912,16,2.000,0.984,4
100000,19.65,25,3,0,0,22,0,1.29,0,0.000,232,0.00,8.12,0.00,230,1,1,0,1.00,1.00,1.58,8,6,6,38.9,1.313,25,0.702,0.368,6
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,232,0.00,2.37,34.81,1105,1,1,0,1.00,1.00,1.00,2,4,4,28.3,0.000,16,2.000,0.997,4
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,230,1.90,15.06,10.48,1053,0,0,0,1.00,1.00,1.00,4,4,4,8.9,14.720,16,2.000,0.983,4
100000,18.03,15,9,0,0,6,0,4.39,10,0.000,229,2.06,19.17,0.00,230,1,1,0,9.00,1.00,4.08,4,6,3,39.1,14.198,15,0.751,0.289,7
100000,24.24,23,11,0,0,9,0,4.50,0,0.000,229,3.79,9.01,13.26,230,1,1,0,1.00,5.33,5.83,7,6,6,31.2,15.785,20,0.782,0.398,6
100000,18.40,23,4,0,0,18,0,1.45,2,0.000,229,0.00,6.48,8.59,230,0,0,0,1.00,1.00,1.83,5,6,5,10.0,9.666,22,0.708,0.312,6
100000,3.62,18,0,0,0,4,0,1.00,14,0.000,229,2.22,5.78,3.92,230,1,1,0,1.00,1.00,1.00,1,1,4,39.8,4.835,4,0.906,0.398,6
100000,19.77,24,4,0,0,20,0,1.62,0,0.000,228,-0.00,2.48,9.54,230,2,2,0,1.00,1.00,2.25,4,6,6,52.0,3.969,24,0.706,0.363,6
100000,3.16,10,0,0,0,4,0,1.00,14,0.000,228,2.18,10.58,11.20,230,2,2,0,1.00,1.00,1.00,3,2,3,43.0,6.193,4,0.790,0.421,6
100000,47.00,25,0,0,3,22,0,1.00,0,0.000,228,0.00,10.66,1.96,1101,0,0,0,1.00,1.00,1.00,4,5,5,13.5,13.408,25,2.000,0.985,5
100000,14.38,20,0,0,0,20,0,1.00,8,0.000,227,0.00,14.69,0.56,230,1,1,0,1.00,1.00,1.00,3,4,8,38.7,9.568,20,0.719,0.382,8
100000,11.93,24,3,0,0,11,0,1.82,2,0.000,227,-0.00,12.69,1.11,230,1,1,0,2.20,1.00,2.00,4,6,5,26.4,9.187,14,0.702,0.368,6
100000,19.49,23,4,0,0,19,0,1.62,0,0.000,227,3.11,59.22,7.62,230,1,1,0,1.00,1.00,2.25,7,6,6,35.7,17.706,23,0.722,0.342,6
100000,18.71,28,0,0,11,17,0,1.00,0,0.000,227,0.00,0.05,1.56,230,2,2,0,1.00,1.00,1.00,8,7,7,52.6,0.001,28,0.832,0.302,7
100000,19.65,25,3,0,0,22,0,1.29,0,0.000,227,3.29,18.97,0.00,230,2,2,0,1.00,1.00,1.58,3,6,6,43.3,12.746,25,0.702,0.368,6
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,225,0.00,8.79,0.01,1108,1,1,0,1.00,1.00,1.00,2,4,4,34.2,8.400,16,2.000,1.000,4
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,225,0.00,0.72,0.06,1053,1,0,0,1.00,1.00,1.00,4,4,4,24.5,0.000,16,2.000,0.906,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,225,0.00,4.33,0.31,709,0,0,0,1.00,1.00,1.00,1,4,4,12.3,0.003,16,2.000,0.995,4
100000,7.65,19,0,0,0,10,0,1.00,8,0.000,224,0.00,9.70,1.22,230,0,0,0,1.00,1.00,1.00,2,6,2,18.3,4.632,10,0.765,0.308,6
100000,18.48,26,0,2,0,24,0,1.00,0,0.108,224,0.74,25.74,5.37,230,1,1,0,1.00,1.00,1.00,7,7,7,24.3,18.816,26,0.711,0.366,7
100000,17.31,32,4,0,0,15,0,1.68,2,0.000,223,0.00,1.32,14.11,230,0,0,0,1.00,1.00,2.25,4,6,5,12.8,5.848,19,0.752,0.309,6
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,222,2.73,17.62,3.83,709,0,0,0,1.00,1.00,1.00,4,4,4,13.2,14.208,16,2.000,1.000,4
100000,19.65,25,3,0,0,22,0,1.29,0,0.000,222,0.02,0.32,10.19,230,1,1,0,1.00,1.00,1.58,8,6,6,37.1,6.859,25,0.702,0.368,6
100000,8.00,16,0,0,0,4,0,1.00,6,0.000,221,0.00,2.08,2.09,709,0,0,0,1.00,1.00,1.00,2,1,4,6.4,0.917,4,2.000,0.991,4
100000,19.77,24,4,0,0,20,0,1.62,0,0.000,220,1.31,21.70,18.79,230,2,2,0,1.00,1.00,2.25,8,6,6,47.3,16.109,24,0.706,0.363,6
100000,19.49,23,4,0,0,19,0,1.62,0,0.000,220,0.00,3.88,8.60,230,0,0,0,1.00,1.00,2.25,4,6,6,10.9,11.057,23,0.722,0.342,6
100000,22.46,31,1,0,0,30,0,1.00,0,0.000,219,1.96,8.98,16.46,230,2,2,0,1.00,1.00,1.00,4,6,6,43.1,20.586,31,0.702,0.368,6
100000,30.00,16,0,4,0,11,0,1.00,0,0.133,219,0.00,6.63,19.99,709,2,2,0,1.00,1.00,1.00,4,4,4,48.5,7.548,15,2.000,0.992,4
100000,16.00,16,0,4,0,4,0,1.00,4,0.250,218,3.05,5.23,27.87,709,1,1,0,1.00,1.00,1.00,2,2,4,39.9,10.208,8,2.000,0.999,4
100000,8.00,16,0,1,0,3,0,1.00,6,0.125,217,0.00,6.08,2.60,709,0,0,0,1.00,1.00,1.00,2,4,1,13.4,3.313,4,2.000,0.998,4
