step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side
100000,6.80,33,0,0,0,6,0,1.00,18,0.000,384,0.00,11.52,5.11,334,0,0,0,1.00,1.00,1.00,2,6,1,20.2,2.139,6,1.134,0.532,8
100000,41.98,25,0,20,0,1,0,1.00,0,0.476,384,0.00,1.55,20.50,368,0,1,0,1.00,1.00,1.00,4,5,5,25.4,5.216,21,1.999,0.562,5
100000,27.19,32,0,0,0,26,0,1.00,6,0.000,384,2.22,20.29,0.04,334,1,0,0,1.00,1.00,1.00,4,8,5,27.8,8.489,26,1.046,0.300,8
100000,11.46,21,0,0,0,9,0,1.00,16,0.000,383,2.97,31.80,1.51,386,1,1,0,1.00,1.00,1.00,1,3,3,36.3,18.217,9,1.273,0.382,7
100000,47.96,24,0,17,0,7,0,1.00,0,0.354,383,5.19,18.25,8.08,368,2,2,0,1.00,1.00,1.00,4,5,5,59.6,14.762,24,1.998,0.622,5
100000,61.93,36,0,23,0,8,0,1.00,0,0.371,381,4.36,9.83,97.00,368,2,2,0,1.00,1.00,1.00,6,6,6,42.1,9.585,31,1.998,0.389,6
100000,2.88,11,0,0,0,3,0,1.00,16,0.000,381,0.04,11.55,0.46,334,2,2,0,1.00,1.00,1.00,2,3,1,47.6,7.869,3,0.961,0.452,6
100000,43.98,25,0,16,0,6,0,1.00,0,0.364,380,0.00,0.86,7.14,368,1,0,0,1.00,1.00,1.00,4,5,5,26.3,0.000,22,1.999,0.515,5
100000,80.31,48,0,0,0,45,0,1.00,0,0.000,380,0.00,24.42,0.07,174,2,2,0,1.00,1.00,1.00,6,7,7,48.2,0.044,45,1.785,0.444,7
100000,45.98,24,0,11,0,12,0,1.00,0,0.239,379,0.00,1.61,17.01,368,0,0,0,1.00,1.00,1.00,4,5,5,19.6,4.406,23,1.999,0.485,5
100000,33.83,29,0,0,0,29,0,1.00,4,0.000,378,0.00,4.01,15.96,223,0,0,0,1.00,1.00,1.00,4,7,5,16.0,9.576,29,1.166,0.355,7
100000,12.04,20,0,1,0,12,0,1.00,10,0.083,378,0.00,26.90,0.01,334,1,2,0,1.00,1.00,1.00,2,7,2,36.9,8.766,13,0.926,0.277,7
100000,17.98,25,0,7,0,2,0,1.00,4,0.389,378,0.00,9.27,2.54,368,0,0,0,1.00,1.00,1.00,2,3,5,11.6,7.761,9,1.998,0.401,5
100000,9.61,11,0,0,0,10,0,1.00,8,0.000,377,1.75,25.47,8.32,334,2,2,0,1.00,1.00,1.00,4,4,4,50.2,18.657,10,0.961,0.452,6
100000,31.96,24,0,15,0,1,0,1.00,0,0.469,377,0.00,5.20,35.07,368,0,0,0,1.00,1.00,1.00,4,5,5,18.4,0.195,16,1.998,0.433,5
100000,33.98,25,0,15,0,2,0,1.00,0,0.441,376,0.00,13.65,276.84,368,0,0,0,1.00,1.00,1.00,3,5,5,19.5,19.406,17,1.999,0.571,5
100000,33.97,24,0,12,0,5,0,1.00,0,0.353,376,0.42,20.27,4.07,368,1,2,0,1.00,1.00,1.00,4,5,5,36.9,18.656,17,1.998,0.622,5
100000,47.06,56,3,0,0,37,0,1.18,4,0.000,376,0.00,47.03,3.18,334,1,2,0,1.00,1.62,1.00,6,6,8,34.6,30.237,40,1.094,0.345,8
100000,2.64,14,0,0,0,2,0,1.00,22,0.000,376,0.00,25.45,12.49,386,0,0,0,1.00,1.00,1.00,1,1,2,24.2,9.100,2,1.321,0.369,7
100000,22.78,24,0,0,0,24,0,1.00,2,0.000,375,2.22,27.49,2.15,334,0,0,0,1.00,1.00,1.00,6,6,5,4.3,15.758,24,0.949,0.413,6
100000,25.79,24,0,0,0,23,0,1.00,2,0.000,375,2.68,30.69,0.80,334,1,0,0,1.00,1.00,1.00,6,7,8,29.5,12.422,23,1.121,0.297,8
100000,43.48,40,0,11,0,25,0,1.00,2,0.253,375,0.00,47.85,0.52,386,0,0,0,1.00,1.00,1.00,6,7,6,22.3,15.559,36,1.208,0.385,7
100000,29.16,29,0,0,0,25,0,1.00,4,0.000,372,0.00,19.21,3.29,223,0,0,0,1.00,1.00,1.00,5,7,5,10.6,13.331,25,1.166,0.355,7
100000,7.02,15,0,0,0,7,0,1.00,16,0.000,372,0.93,16.41,3.45,334,0,0,0,1.00,1.00,1.00,2,2,4,21.9,12.835,7,1.002,0.406,7
100000,38.15,33,2,6,0,24,0,1.00,0,0.157,371,3.25,37.20,9.10,386,2,2,0,1.00,1.00,1.00,5,7,7,40.9,32.748,32,1.122,0.434,7
100000,10.57,10,0,0,0,10,0,1.00,12,0.000,371,0.00,16.44,2.61,334,1,1,0,1.00,1.00,1.00,2,5,3,28.8,15.468,10,1.057,0.422,7
100000,39.97,24,0,12,0,8,0,1.00,0,0.300,370,4.50,22.29,12.78,368,0,1,0,1.00,1.00,1.00,4,5,5,25.5,26.459,20,1.998,0.635,5
100000,31.45,29,0,0,0,29,0,1.00,0,0.000,369,0.00,27.47,0.19,334,2,2,0,1.00,1.00,1.00,4,8,8,38.6,5.177,29,1.085,0.325,8
100000,15.03,15,0,0,0,15,0,1.00,8,0.000,369,0.00,12.35,6.39,334,2,2,0,1.00,1.00,1.00,5,6,4,44.5,8.312,15,1.002,0.406,7
100000,45.39,30,15,0,0,14,0,4.46,0,0.000,368,1.26,15.64,0.00,372,2,2,0,6.86,3.29,3.86,4,7,7,39.2,10.418,29,1.032,0.530,7
100000,18.53,20,0,2,0,18,0,1.00,6,0.108,368,0.00,30.78,18.00,334,1,1,0,1.00,1.00,1.00,3,7,4,36.5,13.835,20,0.926,0.277,7
100000,33.98,25,0,16,0,1,0,1.00,0,0.471,367,0.00,0.37,18.20,368,1,0,0,1.00,1.00,1.00,4,5,5,29.4,0.000,17,1.999,0.562,5
100000,37.93,19,0,10,0,9,0,1.00,0,0.264,367,0.00,14.19,16.26,368,1,1,0,1.00,1.00,1.00,4,5,5,32.7,20.032,19,1.996,0.799,5
100000,14.03,15,0,0,0,14,0,1.00,10,0.000,366,-0.00,22.60,0.70,334,1,1,0,1.00,1.00,1.00,3,5,4,26.5,11.557,14,1.002,0.406,7
100000,5.38,5,0,0,0,5,0,1.00,18,0.000,366,-0.00,13.82,8.42,334,0,0,0,1.00,1.00,1.00,1,3,2,25.0,9.754,5,1.075,0.430,7
100000,6.56,6,0,0,0,6,0,1.00,16,0.000,365,2.32,21.32,0.57,346,1,1,0,1.00,1.00,1.00,2,4,2,36.4,13.236,6,1.093,0.452,7
100000,10.41,11,0,0,3,8,0,1.00,12,0.000,365,2.10,32.87,12.43,334,1,1,0,1.00,1.00,1.00,4,5,3,34.0,19.710,11,1.096,0.461,7
100000,47.86,25,0,8,0,16,0,1.00,0,0.167,365,3.57,27.05,3.38,368,1,1,0,1.00,1.00,1.00,4,5,5,26.0,29.195,24,1.994,0.529,5
100000,48.32,40,0,11,0,29,0,1.00,0,0.228,365,0.00,53.64,8.94,386,0,0,0,1.00,1.00,1.00,9,7,7,19.6,9.347,40,1.208,0.385,7
100000,20.37,21,0,0,0,16,0,1.00,10,0.000,365,2.79,38.28,1.24,386,1,1,0,1.00,1.00,1.00,6,3,6,34.6,23.046,16,1.273,0.382,7
100000,35.98,25,0,6,0,12,0,1.00,2,0.167,364,3.66,32.46,55.59,368,0,1,0,1.00,1.00,1.00,2,4,5,21.5,12.077,18,1.999,0.507,5
100000,61.93,56,0,0,0,56,0,1.00,0,0.000,363,3.10,90.58,46.43,334,0,0,0,1.00,1.00,1.00,6,8,8,14.7,52.272,56,1.106,0.250,8
100000,13.21,14,0,0,0,10,0,1.00,14,0.000,363,-0.00,8.83,2.05,386,1,1,0,1.00,1.00,1.00,2,2,5,29.7,3.479,10,1.321,0.369,7
100000,3.35,3,0,0,0,3,0,1.00,20,0.000,362,0.00,6.95,3.38,334,2,1,0,1.00,1.00,1.00,1,2,2,37.7,9.692,3,1.117,0.495,7
100000,7.85,7,0,0,0,7,0,1.00,18,0.000,362,-0.00,8.10,2.09,334,1,0,0,1.00,1.00,1.00,2,4,3,26.4,4.519,7,1.122,0.349,8
100000,21.11,18,0,0,0,18,0,1.00,8,0.000,361,0.00,29.03,8.79,334,2,2,0,1.00,1.00,1.00,2,6,4,40.1,15.425,18,1.173,0.403,7
100000,27.50,25,0,0,0,25,0,1.00,6,0.000,359,0.00,4.91,2.05,223,0,0,0,1.00,1.00,1.00,4,6,5,8.4,0.007,25,1.100,0.411,7
100000,25.98,25,0,12,0,1,0,1.00,2,0.462,359,0.00,4.35,3.82,368,0,0,0,1.00,1.00,1.00,2,4,5,10.5,2.175,13,1.999,0.571,5
100000,14.60,31,5,0,0,2,0,4.50,16,0.000,358,0.00,25.35,8.01,386,2,2,0,4.33,5.00,4.33,2,3,3,55.9,4.612,7,1.217,0.373,7
100000,16.30,13,0,0,0,13,0,1.00,6,0.000,356,0.00,27.72,22.56,386,0,0,0,1.00,1.00,1.00,3,3,6,25.0,18.221,13,1.254,0.310,6
100000,37.90,24,0,2,0,17,0,1.00,2,0.053,355,0.18,14.37,19.80,368,0,0,0,1.00,1.00,1.00,2,5,4,17.2,10.800,19,1.995,0.649,5
100000,5.96,10,0,0,0,5,0,1.00,16,0.000,354,1.27,15.37,3.29,334,1,1,0,1.00,1.00,1.00,2,5,1,35.6,8.723,5,1.192,0.365,7
100000,9.99,25,0,5,0,0,0,1.00,8,0.500,354,0.00,8.71,29.31,368,0,0,0,1.00,1.00,1.00,2,1,5,10.6,4.733,5,1.999,0.571,5
100000,12.53,10,0,0,2,8,0,1.00,10,0.000,353,0.00,14.16,0.27,386,1,1,0,1.00,1.00,1.00,2,2,5,34.6,10.982,10,1.393,0.443,6
100000,14.27,12,0,0,0,12,0,1.00,8,0.000,351,1.76,33.35,0.75,223,2,2,0,1.00,1.00,1.00,5,7,4,43.9,19.656,12,1.189,0.366,7
100000,27.87,22,0,0,0,21,0,1.00,2,0.000,351,3.11,45.45,74.46,386,2,2,0,1.00,1.00,1.00,3,6,7,58.7,25.597,21,1.327,0.367,7
100000,37.93,24,0,16,0,3,0,1.00,0,0.422,351,0.00,4.05,61.81,368,0,0,0,1.00,1.00,1.00,4,5,5,23.0,6.842,19,1.996,0.829,5
100000,29.96,24,0,14,0,1,0,1.00,0,0.467,351,1.45,0.34,8.94,368,0,0,0,1.00,1.00,1.00,4,5,5,12.7,1.031,15,1.998,0.433,5
100000,67.95,36,0,22,0,12,0,1.00,0,0.324,350,0.00,5.95,74.59,368,0,1,0,1.00,1.00,1.00,4,6,6,16.4,15.417,34,1.998,0.369,6
100000,4.01,15,0,0,0,4,0,1.00,20,0.000,350,0.73,31.24,3.56,334,1,1,0,1.00,1.00,1.00,2,2,2,26.5,7.010,4,1.002,0.406,7
100000,25.93,24,0,10,0,3,0,1.00,0,0.386,350,1.43,3.71,17.28,368,1,2,0,1.00,1.00,1.00,3,5,5,34.4,0.323,13,1.994,0.792,5
100000,1.26,1,0,0,0,1,0,1.00,20,0.000,350,0.00,2.85,3.08,386,0,0,0,1.00,1.00,1.00,1,1,1,21.9,3.877,1,1.263,0.339,6
100000,31.23,35,0,0,0,26,0,1.00,6,0.000,350,0.00,16.41,8.72,334,1,1,0,1.00,1.00,1.00,6,8,5,29.6,14.789,26,1.201,0.341,8
100000,25.05,26,11,0,0,7,0,4.94,10,0.000,348,0.00,3.98,7.75,334,1,1,0,5.00,7.75,3.80,4,5,4,35.8,0.264,18,0.864,0.254,7
100000,19.26,27,0,0,0,14,0,1.00,10,0.000,347,0.00,4.12,11.23,386,0,0,0,1.00,1.00,1.00,3,3,6,18.3,7.939,14,1.376,0.360,7
100000,74.89,25,13,0,1,11,0,5.85,0,0.000,347,4.48,27.25,1.62,368,0,0,0,6.60,8.00,4.40,4,5,5,22.3,25.904,25,1.997,0.222,5
100000,39.89,24,0,17,0,3,0,1.00,0,0.426,347,0.00,2.17,1.64,368,1,1,0,1.00,1.00,1.00,4,5,5,36.8,0.000,20,1.994,0.792,5
100000,23.95,17,0,3,0,9,0,1.00,2,0.125,346,2.46,31.86,2.20,368,2,2,0,1.00,1.00,1.00,3,5,5,43.6,17.709,12,1.996,0.358,5
100000,14.63,15,0,0,0,15,0,1.00,8,0.000,346,2.70,64.28,0.06,334,0,0,0,1.00,1.00,1.00,3,6,4,23.5,21.452,15,0.975,0.404,7
100000,13.85,13,0,0,0,13,0,1.00,6,0.000,345,0.00,34.36,6.51,334,0,0,0,1.00,1.00,1.00,2,5,4,24.0,12.487,13,1.066,0.358,6
100000,33.88,24,0,7,0,10,0,1.00,0,0.207,345,1.12,30.88,21.70,368,2,2,0,1.00,1.00,1.00,4,5,5,39.4,20.931,17,1.993,0.808,5
100000,25.98,25,0,13,0,0,0,1.00,0,0.500,344,0.00,4.60,20.83,368,0,0,0,1.00,1.00,1.00,4,5,5,16.4,5.440,13,1.998,0.401,5
100000,5.56,30,0,0,0,6,0,1.00,14,0.000,344,2.24,9.10,19.82,334,1,1,0,1.00,1.00,1.00,3,5,2,29.7,12.437,6,0.927,0.388,7
100000,11.92,10,0,0,0,10,0,1.00,12,0.000,344,0.00,13.95,17.87,334,2,2,0,1.00,1.00,1.00,2,5,3,38.1,14.070,10,1.192,0.365,7
100000,22.93,12,0,1,1,10,0,1.00,2,0.044,344,0.02,5.11,1.88,368,2,2,0,1.00,1.00,1.00,3,5,5,43.3,0.441,12,1.994,0.218,5
100000,9.51,9,0,0,0,9,0,1.00,14,0.000,343,0.00,8.41,0.00,334,0,0,0,1.00,1.00,1.00,2,4,3,23.4,2.102,9,1.057,0.438,7
100000,49.98,25,0,16,0,9,0,1.00,0,0.320,343,2.71,30.61,11.84,368,2,2,0,1.00,1.00,1.00,4,5,5,44.4,28.126,25,1.999,0.422,5
100000,10.12,10,0,0,0,10,0,1.00,10,0.000,343,2.42,18.96,1.30,372,1,1,0,1.00,1.00,1.00,3,7,2,37.1,10.652,10,1.012,0.532,7
100000,17.60,20,0,1,0,18,0,1.00,6,0.057,343,0.00,48.76,0.20,334,2,2,0,1.00,1.00,1.00,4,7,4,39.7,19.375,19,0.926,0.277,7
100000,9.38,18,0,0,0,8,0,1.00,16,0.000,342,0.00,7.99,1.61,334,1,1,0,1.00,1.00,1.00,2,2,4,35.8,0.004,8,1.173,0.403,7
100000,15.03,15,0,0,0,15,0,1.00,8,0.000,342,-0.00,14.58,2.23,334,1,0,0,1.00,1.00,1.00,4,6,4,32.8,8.831,15,1.002,0.406,7
100000,8.30,32,0,0,0,8,0,1.00,12,0.000,342,0.00,42.25,3.88,372,0,0,0,1.00,1.00,1.00,2,2,4,25.5,9.029,8,1.037,0.499,6
100000,71.86,36,0,19,0,17,0,1.00,0,0.264,342,3.45,31.77,24.97,368,2,2,0,1.00,1.00,1.00,4,6,6,39.8,33.502,36,1.996,0.659,6
100000,48.98,25,0,17,1,7,0,1.00,0,0.347,341,0.00,17.11,47.25,368,2,2,0,1.00,1.00,1.00,4,5,5,60.6,11.427,25,1.999,0.552,5
100000,45.95,36,0,16,0,7,0,1.00,2,0.348,341,0.00,4.14,46.73,368,1,1,0,1.00,1.00,1.00,4,5,6,32.9,11.017,23,1.998,0.354,6
100000,25.99,25,0,13,0,0,0,1.00,0,0.500,341,0.00,2.93,64.34,368,2,0,0,1.00,1.00,1.00,3,5,5,42.8,2.526,13,1.999,0.647,5
100000,15.03,15,0,0,0,15,0,1.00,8,0.000,340,0.00,9.47,0.36,334,0,0,0,1.00,1.00,1.00,4,6,4,19.5,1.945,15,1.002,0.406,7
100000,10.34,14,0,0,0,11,0,1.00,6,0.000,340,0.96,13.68,8.45,334,1,1,0,1.00,1.00,1.00,4,5,4,35.2,18.115,11,0.940,0.374,6
100000,37.98,25,0,7,0,12,0,1.00,0,0.184,340,0.00,1.68,0.10,368,1,1,0,1.00,1.00,1.00,4,5,5,30.6,0.008,19,1.999,0.507,5
100000,7.76,7,0,0,0,7,0,1.00,16,0.000,339,0.00,23.32,0.19,334,2,2,0,1.00,1.00,1.00,4,4,2,39.5,10.298,7,1.108,0.468,7
100000,13.97,24,0,4,0,3,0,1.00,8,0.286,339,0.50,2.84,0.80,368,0,0,0,1.00,1.00,1.00,1,3,3,19.9,1.842,7,1.996,0.829,5
100000,28.12,26,0,0,0,26,0,1.00,0,0.000,339,0.09,11.48,0.00,334,0,0,0,1.00,1.00,1.00,4,6,6,25.0,1.388,26,1.081,0.396,6
100000,15.03,15,0,0,0,15,0,1.00,8,0.000,337,1.25,22.21,0.21,334,2,1,0,1.00,1.00,1.00,5,6,4,39.6,17.996,15,1.002,0.406,7
100000,10.12,11,0,0,0,10,0,1.00,8,0.000,337,0.00,12.09,5.11,372,1,2,0,1.00,1.00,1.00,3,7,3,37.4,3.307,10,1.012,0.532,7
100000,71.94,36,0,24,0,12,0,1.00,0,0.334,337,4.24,3.01,42.30,368,0,0,0,1.00,1.00,1.00,4,6,6,19.0,2.225,36,1.998,0.369,6
100000,19.99,25,0,8,0,2,0,1.00,2,0.400,336,0.00,0.50,3.65,368,2,1,0,1.00,1.00,1.00,3,4,5,37.7,0.000,10,1.999,0.571,5
100000,15.83,15,0,0,0,15,0,1.00,10,0.000,336,1.20,11.97,0.84,334,0,0,0,1.00,1.00,1.00,3,4,5,15.7,2.200,15,1.056,0.473,7
100000,45.97,25,0,19,0,4,0,1.00,0,0.413,336,0.00,2.35,22.88,368,0,0,0,1.00,1.00,1.00,4,5,5,20.5,0.011,23,1.999,0.496,5
100000,1.08,5,0,0,0,1,0,1.00,24,0.000,336,0.00,6.19,0.89,334,0,0,0,1.00,1.00,1.00,1,1,1,20.5,0.986,1,1.075,0.430,7
100000,21.92,36,0,4,0,7,0,1.00,10,0.182,336,0.00,6.88,16.05,368,0,0,0,1.00,1.00,1.00,4,3,4,21.9,3.480,11,1.993,0.885,6
100000,15.47,14,0,0,0,14,0,1.00,8,0.000,335,2.30,59.03,4.26,334,1,1,0,1.00,1.00,1.00,3,6,4,34.2,20.100,14,1.105,0.398,7
100000,31.97,25,0,14,0,2,0,1.00,0,0.438,335,0.00,0.09,0.00,368,1,1,0,1.00,1.00,1.00,3,5,5,29.6,0.000,16,1.998,0.401,5
100000,15.75,20,0,2,0,15,0,1.00,6,0.127,335,1.96,10.57,7.17,334,1,1,0,1.00,1.00,1.00,3,7,4,36.6,10.668,17,0.926,0.277,7
100000,16.68,20,0,2,0,16,0,1.00,6,0.120,334,0.00,18.17,0.45,334,2,2,0,1.00,1.00,1.00,4,7,4,40.6,4.100,18,0.926,0.277,7
100000,37.93,24,4,10,0,1,0,1.56,2,0.264,334,0.00,6.05,2.33,368,0,0,1,1.00,3.00,1.00,2,4,5,16.7,2.373,15,1.996,0.431,5
100000,6.16,7,0,0,0,6,0,1.00,12,0.000,333,-0.00,13.71,13.35,334,1,0,0,1.00,1.00,1.00,2,4,3,28.2,10.135,6,1.027,0.428,6
100000,21.41,20,0,0,0,20,0,1.00,6,0.000,333,-0.00,26.41,4.92,334,0,0,0,1.00,1.00,1.00,4,6,7,20.7,17.863,20,1.071,0.476,8
100000,49.96,25,0,22,0,3,0,1.00,0,0.440,333,0.00,0.35,6.01,368,1,1,0,1.00,1.00,1.00,4,5,5,31.0,0.000,25,1.998,0.401,5
100000,24.12,17,5,0,0,12,0,2.75,8,0.000,332,0.00,0.01,0.26,334,1,1,0,3.75,4.25,1.92,4,6,4,34.4,0.000,17,1.096,0.369,7
100000,33.97,23,0,13,0,4,0,1.00,2,0.383,332,0.11,10.48,41.91,368,0,0,0,1.00,1.00,1.00,2,4,5,17.6,20.311,17,1.998,0.674,5
100000,27.98,25,0,3,0,11,0,1.00,4,0.107,331,0.00,5.50,21.00,368,0,0,0,1.00,1.00,1.00,2,4,4,7.8,0.011,14,1.999,0.447,5
100000,20.95,22,0,0,0,20,0,1.00,4,0.000,331,2.33,49.56,15.08,223,0,0,0,1.00,1.00,1.00,4,6,7,19.5,23.529,20,1.047,0.433,7
100000,51.95,36,0,19,0,7,0,1.00,0,0.366,330,5.96,25.54,168.43,368,1,0,0,1.00,1.00,1.00,3,6,6,32.6,25.533,26,1.998,0.404,6
100000,37.98,25,0,7,0,12,0,1.00,2,0.184,330,2.95,13.61,115.11,368,0,0,0,1.00,1.00,1.00,2,4,5,18.5,22.868,19,1.999,0.447,5
100000,7.38,7,0,0,0,7,0,1.00,8,0.000,328,0.00,12.77,0.24,334,2,2,0,1.00,1.00,1.00,3,6,2,50.6,10.027,7,1.054,0.435,6
100000,10.62,22,0,0,0,8,0,1.00,10,0.000,326,2.22,26.65,3.03,386,2,2,0,1.00,1.00,1.00,4,6,7,60.0,11.431,8,1.327,0.367,7
100000,40.50,25,0,19,1,1,0,1.00,0,0.469,325,0.23,1.07,26.33,401,2,2,0,1.00,1.00,1.00,4,5,5,47.9,4.241,21,1.976,0.536,5
100000,0.97,16,0,0,0,1,0,1.00,24,0.000,324,0.00,11.63,10.95,334,1,1,0,1.00,1.00,1.00,1,1,1,27.8,1.907,1,0.974,0.422,7
100000,14.42,14,0,0,0,14,0,1.00,10,0.000,324,0.00,20.89,2.27,334,0,0,0,1.00,1.00,1.00,3,5,4,22.6,17.769,14,1.030,0.407,7
100000,29.00,29,0,0,0,29,0,1.00,0,0.000,324,4.14,60.74,21.51,334,1,1,0,1.00,1.00,1.00,5,7,7,29.8,29.160,29,1.000,0.393,7
100000,16.20,19,0,0,0,19,0,1.00,0,0.000,323,3.15,16.21,19.23,334,1,1,0,1.00,1.00,1.00,4,6,6,34.6,22.297,19,0.852,0.262,6
100000,49.97,25,0,13,0,12,0,1.00,0,0.260,323,2.94,40.00,98.29,368,0,1,0,1.00,1.00,1.00,4,5,5,24.5,26.486,25,1.999,0.505,5
100000,57.95,36,0,17,0,12,0,1.00,0,0.293,323,5.46,5.07,54.95,368,0,0,0,1.00,1.00,1.00,4,6,6,20.4,14.863,29,1.998,0.369,6
100000,15.03,15,0,0,0,15,0,1.00,8,0.000,323,3.22,18.89,1.35,334,0,1,0,1.00,1.00,1.00,3,6,4,15.9,12.535,15,1.002,0.406,7
100000,35.90,33,2,6,0,22,0,1.00,2,0.167,322,0.00,21.08,0.34,386,2,2,0,1.00,1.00,1.00,5,6,7,37.7,17.305,30,1.122,0.434,7
100000,23.57,21,0,1,0,20,0,1.00,6,0.042,322,2.62,61.86,47.42,334,1,1,0,1.00,1.00,1.00,5,7,4,33.9,23.828,21,1.122,0.448,7
100000,14.99,20,0,0,0,14,0,1.00,6,0.000,322,0.00,4.35,5.65,334,1,0,0,1.00,1.00,1.00,2,6,7,33.3,1.307,14,1.071,0.476,8
100000,21.58,23,0,0,0,23,0,1.00,2,0.000,321,0.46,20.93,0.09,334,1,1,0,1.00,1.00,1.00,3,7,6,34.1,16.979,23,0.938,0.482,7
100000,120.73,64,9,0,0,55,0,1.00,0,0.000,321,0.00,0.73,0.32,174,0,0,0,1.00,1.00,1.00,9,8,8,20.4,0.001,64,1.654,0.386,8
100000,40.50,25,0,19,1,1,0,1.00,0,0.469,320,0.00,2.21,40.36,401,2,2,0,1.00,1.00,1.00,4,5,5,49.9,1.208,21,1.976,0.536,5
100000,7.76,7,0,0,0,7,0,1.00,16,0.000,319,1.35,9.61,10.00,334,1,1,0,1.00,1.00,1.00,2,4,2,37.2,9.185,7,1.108,0.468,7
100000,49.97,25,0,13,0,12,0,1.00,0,0.260,319,3.49,49.36,29.60,368,0,1,0,1.00,1.00,1.00,4,5,5,25.1,26.158,25,1.999,0.505,5
100000,23.65,17,0,0,0,17,0,1.00,6,0.000,318,2.54,36.07,0.03,373,1,1,0,1.00,1.00,1.00,2,7,4,31.1,20.988,17,1.391,0.470,7
100000,6.44,7,0,0,0,7,0,1.00,14,0.000,318,1.13,17.25,0.00,334,1,0,0,1.00,1.00,1.00,2,4,3,27.4,13.492,7,0.920,0.413,7
100000,53.96,36,0,17,0,10,0,1.00,0,0.315,318,0.00,4.81,37.24,368,1,0,0,1.00,1.00,1.00,8,6,6,28.7,0.000,27,1.999,0.305,6
100000,27.95,24,0,12,0,2,0,1.00,0,0.429,318,0.00,1.59,11.33,368,0,1,0,1.00,1.00,1.00,3,5,5,20.4,0.001,14,1.996,0.829,5
100000,39.59,36,0,0,0,36,0,1.00,0,0.000,317,0.00,3.76,21.19,334,1,1,0,1.00,1.00,1.00,4,6,6,30.7,21.894,36,1.100,0.352,6
100000,20.56,20,0,0,0,20,0,1.00,8,0.000,316,0.87,16.81,0.75,223,1,0,0,1.00,1.00,1.00,5,9,5,32.6,12.923,20,1.028,0.374,9
100000,29.96,16,0,6,0,9,0,1.00,0,0.200,316,2.87,33.47,22.57,400,0,0,0,1.00,1.00,1.00,2,4,4,19.2,19.406,15,1.997,0.542,4
100000,28.98,25,0,9,1,5,0,1.00,0,0.311,316,0.00,14.19,21.31,368,2,2,0,1.00,1.00,1.00,3,5,5,61.0,13.889,15,1.999,0.531,5
100000,27.99,25,0,2,0,12,0,1.00,4,0.071,316,-0.00,3.90,52.31,368,2,1,0,1.00,1.00,1.00,4,3,5,42.1,1.377,14,1.999,0.505,5
100000,19.98,24,0,7,0,3,0,1.00,4,0.350,315,2.42,0.78,11.86,368,1,0,0,1.00,1.00,1.00,3,5,3,30.0,2.330,10,1.998,0.620,5
100000,2.92,22,0,0,0,3,0,1.00,16,0.000,315,0.00,7.13,1.00,334,1,1,0,1.00,1.00,1.00,2,2,2,28.2,2.204,3,0.974,0.365,6
100000,8.02,16,0,0,0,8,0,1.00,10,0.000,314,0.00,10.31,10.79,334,2,2,0,1.00,1.00,1.00,3,5,4,60.4,7.839,8,1.002,0.406,7
100000,13.83,14,0,0,0,14,0,1.00,12,0.000,314,0.00,21.49,2.28,334,0,0,0,1.00,1.00,1.00,5,4,6,20.3,11.111,14,0.988,0.426,8
100000,63.89,36,0,0,1,35,0,1.00,0,0.000,314,5.94,156.83,47.35,174,0,0,0,1.00,1.00,1.00,4,6,6,23.7,32.656,36,1.800,0.572,6
100000,15.03,15,0,0,0,15,0,1.00,8,0.000,314,-0.00,9.13,0.53,334,2,2,0,1.00,1.00,1.00,5,6,4,54.5,2.012,15,1.002,0.406,7
100000,31.86,25,1,0,0,22,0,1.17,4,0.000,313,4.40,39.62,7.75,386,1,1,0,1.00,1.29,1.20,7,7,7,28.9,24.071,23,1.327,0.367,7
100000,13.38,13,0,0,0,13,0,1.00,6,0.000,312,0.00,20.56,0.53,334,2,2,0,1.00,1.00,1.00,3,7,4,50.1,15.705,13,1.029,0.421,7
100000,42.98,25,0,14,1,7,0,1.00,0,0.326,312,0.00,1.74,79.16,368,0,2,0,1.00,1.00,1.00,4,5,5,18.1,1.355,22,1.999,0.552,5
100000,25.98,25,0,9,0,4,0,1.00,2,0.346,312,0.00,0.36,3.07,368,0,0,0,1.00,1.00,1.00,3,5,4,11.4,0.000,13,1.999,0.447,5
100000,10.46,10,0,0,0,10,0,1.00,8,0.000,312,1.94,42.46,14.90,334,1,1,0,1.00,1.00,1.00,4,5,3,33.8,16.224,10,1.046,0.457,6
100000,6.00,24,0,1,0,2,0,1.00,12,0.167,311,0.40,1.17,4.03,368,1,0,0,1.00,1.00,1.00,2,3,1,30.2,1.446,3,1.998,0.620,5
100000,12.19,30,0,0,1,12,0,1.00,10,0.000,310,0.00,3.43,10.78,334,1,1,0,1.00,1.00,1.00,3,6,3,33.0,8.784,13,0.975,0.437,7
100000,15.46,18,0,0,1,17,0,1.00,8,0.000,310,1.71,39.58,15.42,346,0,0,0,1.00,1.00,1.00,2,7,3,18.7,21.058,18,0.884,0.513,7
100000,15.03,15,0,0,0,15,0,1.00,8,0.000,310,-0.00,22.90,1.83,334,0,0,0,1.00,1.00,1.00,2,6,4,19.0,9.612,15,1.002,0.406,7
