step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side
100000,18.65,28,0,10,0,2,0,1.00,8,0.536,784,0.00,40.73,5.09,1079,2,2,0,1.00,1.00,1.00,3,7,3,39.5,21.949,12,1.554,0.297,7
100000,12.97,29,0,0,0,10,0,1.00,18,0.000,781,3.11,46.13,33.58,1095,0,0,0,1.00,1.00,1.00,5,3,7,4.3,25.865,10,1.297,0.596,9
100000,50.00,36,1,16,0,7,2,1.13,2,0.320,781,0.70,1.63,15.61,973,0,1,2,1.25,1.00,1.14,6,8,8,20.6,4.478,24,2.000,0.032,8
100000,72.00,36,0,16,0,20,0,1.00,0,0.222,780,5.53,62.83,101.21,973,1,1,0,1.00,1.00,1.00,4,6,6,29.3,58.768,36,2.000,0.016,6
100000,20.00,36,0,7,0,3,0,1.00,8,0.350,780,3.68,15.63,126.00,973,2,2,0,1.00,1.00,1.00,2,5,3,50.6,9.891,10,2.000,0.013,6
100000,50.00,25,0,7,0,18,0,1.00,0,0.140,780,6.04,112.12,7.47,973,0,0,0,1.00,1.00,1.00,4,5,5,22.5,63.960,25,2.000,0.013,5
100000,2.00,36,0,0,0,1,0,1.00,20,0.000,780,0.00,21.90,33.75,973,1,1,0,1.00,1.00,1.00,1,1,1,36.4,3.893,1,2.000,0.015,6
100000,34.00,25,0,8,0,9,0,1.00,0,0.235,779,3.53,104.70,38.90,973,0,0,0,1.00,1.00,1.00,3,5,5,14.9,51.365,17,2.000,0.064,5
100000,1.53,30,0,0,0,1,0,1.00,32,0.000,778,0.00,11.61,19.67,1079,1,0,0,1.00,1.00,1.00,1,1,1,26.1,0.332,1,1.530,0.296,9
100000,20.00,25,0,6,0,4,0,1.00,0,0.300,778,-0.00,25.48,3.32,973,2,1,0,1.00,1.00,1.00,4,5,5,40.6,0.023,10,2.000,0.050,5
100000,32.63,17,6,0,0,11,0,2.95,8,0.000,769,0.00,36.36,6.06,1078,0,0,0,1.00,3.14,5.00,3,3,7,16.8,25.550,17,1.419,0.435,7
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,769,6.26,101.02,49.05,973,1,1,0,1.00,1.00,1.00,4,5,5,29.6,63.058,25,2.000,0.014,5
100000,25.82,11,5,0,0,5,0,3.44,22,0.000,769,0.00,30.15,0.00,1111,2,2,0,3.75,4.25,3.00,2,5,4,48.1,15.825,10,1.721,0.312,10
100000,19.93,15,0,0,0,13,0,1.00,16,0.000,769,0.00,52.99,17.83,1073,1,1,0,1.00,1.00,1.00,4,4,6,36.9,26.180,13,1.533,0.300,9
100000,8.82,16,0,0,0,5,0,1.00,24,0.000,768,2.40,33.11,1.23,1079,1,1,0,1.00,1.00,1.00,3,2,7,28.2,7.175,5,1.764,0.278,9
100000,8.00,16,0,0,0,4,0,1.00,8,0.000,767,2.68,24.29,13.03,973,1,1,0,1.00,1.00,1.00,4,2,2,30.5,23.056,4,2.000,0.061,4
100000,38.00,49,0,11,0,8,0,1.00,2,0.289,767,2.31,33.46,29.44,973,1,1,0,1.00,1.00,1.00,3,7,6,29.5,7.751,19,2.000,0.013,7
100000,8.00,25,0,0,2,3,0,1.00,10,0.000,766,0.00,45.05,0.46,973,0,0,0,1.00,1.00,1.00,2,3,2,22.7,5.785,5,2.000,0.016,5
100000,13.02,11,0,0,0,8,0,1.00,32,0.000,765,0.00,13.40,4.38,1070,1,2,0,1.00,1.00,1.00,1,2,4,36.5,0.144,8,1.628,0.366,11
100000,72.00,36,0,16,0,20,0,1.00,0,0.222,764,0.00,58.39,24.23,973,1,1,0,1.00,1.00,1.00,4,6,6,37.1,52.044,36,2.000,0.015,6
100000,54.65,22,18,0,0,3,0,7.11,12,0.000,764,0.00,3.58,39.34,1070,0,0,0,5.40,4.10,13.00,6,4,10,13.7,0.000,21,1.401,0.342,10
100000,22.00,36,0,9,0,2,0,1.00,0,0.409,763,0.00,23.98,68.34,973,0,1,0,1.00,1.00,1.00,5,6,6,11.7,0.976,11,2.000,0.015,6
100000,72.00,36,0,16,0,20,0,1.00,0,0.222,763,7.98,102.72,83.57,973,1,1,0,1.00,1.00,1.00,6,6,6,30.1,53.390,36,2.000,0.014,6
100000,9.64,9,0,0,0,6,0,1.00,20,0.000,763,0.00,42.10,5.11,1070,0,0,0,1.00,1.00,1.00,2,4,2,12.0,13.707,6,1.607,0.424,8
100000,8.18,17,0,0,0,7,0,1.00,32,0.000,760,2.19,56.97,27.43,1069,1,1,0,1.00,1.00,1.00,1,2,4,27.3,30.972,7,1.169,0.488,11
100000,72.00,36,0,16,0,20,0,1.00,0,0.222,760,0.00,12.01,62.79,973,2,2,0,1.00,1.00,1.00,4,6,6,45.2,0.000,36,2.000,0.015,6
100000,13.78,13,0,2,0,7,0,1.00,16,0.145,758,3.07,88.29,12.17,975,1,1,0,1.00,1.00,1.00,2,2,6,27.8,37.392,9,1.531,0.305,8
100000,72.00,36,0,16,0,20,0,1.00,0,0.222,758,0.59,44.01,17.49,973,0,0,0,1.00,1.00,1.00,4,6,6,19.6,52.191,36,2.000,0.014,6
100000,6.95,23,1,0,0,4,0,1.50,20,0.000,758,0.00,65.45,3.36,1107,1,1,0,1.00,1.67,1.67,4,4,5,29.5,19.735,5,1.158,0.494,8
100000,4.82,7,0,0,0,3,0,1.00,16,0.000,756,0.00,18.73,1.08,1079,0,1,0,1.00,1.00,1.00,1,2,2,23.6,7.018,3,1.608,0.237,6
100000,21.36,29,0,2,0,18,0,1.00,10,0.094,756,1.16,25.86,22.19,1087,1,0,0,1.00,1.00,1.00,3,4,9,26.4,24.183,20,1.068,0.556,9
100000,72.00,36,0,16,0,20,0,1.00,0,0.222,755,0.00,18.45,60.47,973,0,1,0,1.00,1.00,1.00,4,6,6,22.7,0.000,36,2.000,0.015,6
100000,6.31,13,0,0,0,4,0,1.00,34,0.000,754,-0.00,21.84,0.52,1080,0,0,0,1.00,1.00,1.00,3,2,3,16.7,13.418,4,1.577,0.424,11
100000,72.00,36,0,16,0,20,0,1.00,0,0.222,751,0.05,36.35,19.55,973,2,2,0,1.00,1.00,1.00,4,6,6,41.4,43.001,36,2.000,0.015,6
100000,7.64,9,0,0,0,5,0,1.00,26,0.000,751,0.00,28.71,3.38,1070,2,2,0,1.00,1.00,1.00,2,2,3,48.8,7.741,5,1.529,0.416,9
100000,16.00,16,0,6,0,2,0,1.00,0,0.375,749,0.00,20.48,0.34,973,0,0,0,1.00,1.00,1.00,2,4,4,25.9,11.496,8,2.000,0.013,4
100000,15.50,11,0,0,0,9,0,1.00,12,0.000,748,1.75,56.09,0.37,1079,2,2,0,1.00,1.00,1.00,2,3,5,47.6,34.956,9,1.722,0.332,7
100000,62.00,36,0,15,0,16,0,1.00,0,0.242,748,0.00,40.00,45.38,973,0,1,0,1.00,1.00,1.00,4,6,6,17.4,44.208,31,2.000,0.016,6
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,748,6.81,49.15,40.89,973,1,1,0,1.00,1.00,1.00,4,5,5,30.5,59.793,25,2.000,0.014,5
100000,72.00,36,0,16,0,20,0,1.00,0,0.222,747,4.99,115.41,219.33,973,1,1,0,1.00,1.00,1.00,4,6,6,27.5,77.688,36,2.000,0.015,6
100000,5.53,8,0,0,0,5,0,1.00,26,0.000,747,0.00,20.75,17.10,1105,0,0,0,1.00,1.00,1.00,5,2,6,11.6,9.310,5,1.106,0.467,9
100000,7.37,22,0,0,2,6,0,1.00,22,0.000,747,-0.00,62.50,3.84,1059,0,0,0,1.00,1.00,1.00,2,4,3,21.9,4.964,8,1.053,0.268,9
100000,1.03,19,0,0,0,1,0,1.00,40,0.000,747,0.00,30.31,3.18,1085,1,2,0,1.00,1.00,1.00,1,1,1,27.6,0.166,1,1.033,0.415,11
100000,7.00,25,0,0,3,2,0,1.00,8,0.000,745,0.00,23.40,62.17,973,0,0,0,1.00,1.00,1.00,3,3,3,10.5,7.849,5,2.000,0.035,5
100000,48.00,25,0,15,2,8,0,1.00,0,0.313,745,0.00,39.59,55.25,973,2,1,0,1.00,1.00,1.00,4,5,5,40.5,35.874,25,2.000,0.009,5
100000,37.00,36,0,11,5,5,0,1.00,2,0.297,743,0.00,16.90,9.39,973,0,0,0,1.00,1.00,1.00,5,6,5,4.0,6.103,21,2.000,0.031,6
100000,12.67,16,0,0,0,8,0,1.00,18,0.000,742,-0.00,60.45,1.28,975,0,0,0,1.00,1.00,1.00,2,2,5,17.0,11.356,8,1.583,0.444,8
100000,1.56,24,0,0,0,1,0,1.00,24,0.000,740,0.00,31.43,6.11,1079,2,2,0,1.00,1.00,1.00,1,1,1,40.2,3.834,1,1.555,0.281,7
100000,4.78,22,0,0,0,4,0,1.00,18,0.000,738,0.69,40.50,4.26,1093,0,0,0,1.00,1.00,1.00,1,1,4,21.1,23.918,4,1.196,0.502,7
100000,18.37,13,0,2,0,10,0,1.00,12,0.109,738,2.51,102.71,5.18,975,1,1,0,1.00,1.00,1.00,3,2,8,28.5,41.239,12,1.531,0.305,8
100000,34.00,25,0,13,0,4,0,1.00,0,0.382,736,4.33,45.49,27.55,973,1,1,0,1.00,1.00,1.00,3,5,5,26.7,45.102,17,2.000,0.011,5
100000,3.30,25,1,0,0,2,0,1.75,20,0.000,734,-0.00,27.03,16.85,1087,1,1,0,1.00,3.00,1.67,2,3,1,31.1,0.831,3,0.824,0.515,7
100000,52.00,49,0,0,0,26,0,1.00,2,0.000,733,0.00,17.69,5.78,973,0,0,0,1.00,1.00,1.00,5,7,6,23.0,0.049,26,2.000,0.039,7
100000,12.87,12,0,0,0,9,0,1.00,10,0.000,733,3.14,43.66,3.37,1078,0,0,0,1.00,1.00,1.00,2,2,5,16.5,15.439,9,1.430,0.427,6
100000,9.33,7,0,0,0,7,0,1.00,12,0.000,733,1.93,31.69,0.15,1078,1,1,0,1.00,1.00,1.00,3,1,7,27.7,15.975,7,1.333,0.321,7
100000,72.00,36,0,16,0,20,0,1.00,0,0.222,732,0.00,25.05,90.13,973,0,0,0,1.00,1.00,1.00,4,6,6,16.2,0.208,36,2.000,0.012,6
100000,2.94,7,0,0,0,2,0,1.00,26,0.000,729,0.00,17.52,7.47,1079,0,0,0,1.00,1.00,1.00,2,1,8,21.1,14.675,2,1.468,0.261,8
100000,8.00,25,0,0,0,4,0,1.00,10,0.000,729,0.00,16.41,0.12,973,1,1,0,1.00,1.00,1.00,2,2,3,33.4,5.017,4,2.000,0.007,5
100000,1.26,14,0,0,0,1,0,1.00,20,0.000,729,0.00,19.64,4.94,1078,1,1,0,1.00,1.00,1.00,1,1,1,34.4,0.007,1,1.263,0.442,6
100000,7.67,13,0,0,0,5,0,1.00,20,0.000,728,2.28,54.85,10.95,975,1,1,0,1.00,1.00,1.00,2,2,4,28.9,29.712,5,1.535,0.318,8
100000,8.15,15,4,0,0,2,0,2.93,10,0.000,728,0.00,17.89,11.54,1087,1,1,0,1.00,6.50,2.60,3,5,3,26.3,10.873,6,0.815,0.532,6
100000,5.27,22,0,0,0,5,0,1.00,26,0.000,727,0.00,75.29,3.80,1059,0,0,0,1.00,1.00,1.00,3,2,3,16.7,10.094,5,1.053,0.268,9
100000,10.00,25,0,0,0,5,0,1.00,10,0.000,727,0.00,59.39,28.44,973,0,0,0,1.00,1.00,1.00,2,3,2,17.2,26.680,5,2.000,0.026,5
100000,32.00,36,0,13,0,3,0,1.00,6,0.406,727,0.00,62.62,18.95,973,1,1,0,1.00,1.00,1.00,2,4,5,30.3,42.781,16,2.000,0.045,6
100000,71.00,36,0,19,1,16,0,1.00,0,0.268,727,7.86,85.12,155.74,973,1,0,0,1.00,1.00,1.00,4,6,6,28.9,75.608,36,2.000,0.013,6
100000,3.36,11,0,0,0,2,0,1.00,22,0.000,726,1.94,33.48,1.67,1079,0,0,0,1.00,1.00,1.00,1,1,2,22.4,16.814,2,1.681,0.200,7
100000,24.37,29,0,5,0,14,0,1.00,0,0.205,725,0.00,75.25,29.48,975,0,0,0,1.00,1.00,1.00,6,8,8,2.3,33.189,19,1.283,0.324,8
100000,42.00,25,0,10,0,11,0,1.00,0,0.238,724,3.61,53.70,0.77,973,1,1,0,1.00,1.00,1.00,4,5,5,33.3,47.816,21,2.000,0.007,5
100000,70.00,36,0,18,2,16,0,1.00,0,0.257,724,0.00,15.62,28.62,973,1,0,0,1.00,1.00,1.00,4,6,6,31.1,3.160,36,2.000,0.012,6
100000,5.82,10,0,0,0,4,0,1.00,22,0.000,721,1.22,21.97,0.70,1071,2,2,0,1.00,1.00,1.00,2,1,4,53.8,4.255,4,1.455,0.286,8
100000,16.90,18,0,0,0,11,0,1.00,18,0.000,721,0.00,34.21,2.76,1070,1,2,0,1.00,1.00,1.00,2,2,7,38.2,20.056,11,1.537,0.427,9
100000,24.93,19,0,3,0,12,0,1.00,6,0.120,720,0.00,41.22,7.05,1078,0,0,0,1.00,1.00,1.00,3,4,7,15.5,0.943,15,1.662,0.407,7
100000,52.00,36,0,11,0,15,0,1.00,0,0.212,718,0.00,41.80,59.50,973,0,0,0,1.00,1.00,1.00,3,6,6,11.1,13.488,26,2.000,0.008,6
100000,14.00,16,0,3,2,3,0,1.00,4,0.214,718,3.11,44.77,5.85,973,1,1,0,1.00,1.00,1.00,1,3,3,31.2,30.825,8,2.000,0.024,4
100000,6.00,16,0,0,0,3,0,1.00,8,0.000,717,0.00,44.06,14.55,973,1,1,0,1.00,1.00,1.00,1,1,3,30.3,19.256,3,2.000,0.022,4
100000,17.69,10,0,0,0,10,0,1.00,14,0.000,717,1.70,26.19,0.05,1080,2,2,0,1.00,1.00,1.00,4,2,9,39.5,11.436,10,1.769,0.313,9
100000,72.00,36,0,15,0,21,0,1.00,0,0.208,717,0.00,29.71,55.83,973,2,2,0,1.00,1.00,1.00,6,6,6,44.8,16.473,36,2.000,0.015,6
100000,5.02,21,0,0,0,3,0,1.00,32,0.000,715,1.82,29.49,2.22,1079,2,2,0,1.00,1.00,1.00,2,2,2,52.5,14.875,3,1.673,0.373,10
100000,13.41,14,2,0,0,4,0,2.14,22,0.000,715,0.56,26.09,4.71,1079,2,1,0,1.50,2.00,2.67,4,3,9,44.9,17.218,6,1.676,0.348,9
100000,8.85,8,0,0,0,8,0,1.00,20,0.000,714,1.84,25.61,12.15,1105,0,0,0,1.00,1.00,1.00,2,2,6,17.4,14.417,8,1.106,0.467,9
100000,50.00,25,0,18,0,7,0,1.00,0,0.360,714,5.15,24.29,77.49,973,1,1,0,1.00,1.00,1.00,4,5,5,30.5,19.833,25,2.000,0.011,5
100000,4.78,26,0,0,0,3,0,1.00,32,0.000,714,0.00,24.16,12.53,1079,2,2,0,1.00,1.00,1.00,1,2,2,52.7,7.364,3,1.592,0.309,10
100000,9.18,13,0,2,0,4,0,1.00,20,0.218,712,0.00,3.93,0.91,975,1,1,0,1.00,1.00,1.00,4,2,4,29.0,0.225,6,1.531,0.305,8
100000,1.88,21,0,0,0,2,0,1.00,34,0.000,709,0.96,28.21,1.74,1085,1,1,0,1.00,1.00,1.00,1,1,2,36.7,8.395,2,0.940,0.419,10
100000,52.00,36,0,13,0,13,0,1.00,0,0.250,709,5.09,45.00,104.32,973,1,0,0,1.00,1.00,1.00,4,6,6,36.3,29.475,26,2.000,0.014,6
100000,8.00,16,0,0,0,4,0,1.00,6,0.000,709,1.56,52.17,1.55,973,1,1,0,1.00,1.00,1.00,1,4,1,27.0,28.017,4,2.000,0.038,4
100000,4.84,27,0,0,0,3,0,1.00,32,0.000,708,2.04,26.92,7.49,1079,1,1,0,1.00,1.00,1.00,2,3,1,32.1,10.334,3,1.614,0.316,10
100000,1.83,10,0,0,0,2,0,1.00,26,0.000,708,0.06,22.51,17.60,1087,0,0,0,1.00,1.00,1.00,1,1,2,25.3,3.338,2,0.915,0.394,8
100000,7.13,21,0,0,0,5,0,1.00,32,0.000,707,0.00,26.11,2.25,1080,2,2,0,1.00,1.00,1.00,2,1,5,41.5,0.427,5,1.426,0.218,11
100000,7.75,19,0,0,0,5,0,1.00,16,0.000,707,1.74,54.09,23.25,1079,0,0,0,1.00,1.00,1.00,2,1,5,22.7,27.011,5,1.551,0.494,7
100000,12.00,36,0,4,0,2,0,1.00,10,0.333,706,0.00,10.46,26.74,973,2,1,0,1.00,1.00,1.00,2,6,1,53.0,3.730,6,2.000,0.020,6
100000,49.00,25,0,17,1,7,0,1.00,0,0.347,705,0.00,21.77,134.16,973,0,0,0,1.00,1.00,1.00,4,5,5,14.5,10.054,25,2.000,0.019,5
100000,72.00,36,0,16,0,20,0,1.00,0,0.222,704,0.00,21.70,6.16,973,1,1,0,1.00,1.00,1.00,6,6,6,30.6,0.040,36,2.000,0.015,6
100000,44.00,36,0,12,0,10,0,1.00,2,0.273,704,4.42,30.82,42.34,973,2,1,0,1.00,1.00,1.00,3,5,6,50.9,13.329,22,2.000,0.015,6
100000,18.28,13,0,0,0,12,0,1.00,20,0.000,701,-0.00,84.69,15.96,1070,2,2,0,1.00,1.00,1.00,3,3,7,52.3,35.160,12,1.523,0.417,10
100000,25.00,16,0,8,1,4,0,1.00,0,0.320,699,3.16,38.38,31.64,973,1,1,0,1.00,1.00,1.00,2,4,4,26.4,36.164,13,2.000,0.013,4
100000,28.61,19,0,0,0,19,0,1.00,10,0.000,697,-0.00,25.68,11.74,1078,0,0,0,1.00,1.00,1.00,6,3,8,19.5,11.006,19,1.506,0.482,8
100000,4.65,10,0,0,0,3,0,1.00,28,0.000,697,-0.00,19.24,0.62,1070,1,2,0,1.00,1.00,1.00,1,2,2,36.7,0.991,3,1.550,0.340,9
100000,48.00,25,0,15,2,8,0,1.00,0,0.313,696,0.00,29.12,4.84,973,2,2,0,1.00,1.00,1.00,4,5,5,41.4,17.779,25,2.000,0.009,5
100000,14.99,16,0,0,1,7,0,1.00,4,0.000,695,0.52,47.84,2.10,1116,1,1,0,1.00,1.00,1.00,4,2,4,31.0,22.338,8,1.999,0.374,4
100000,9.42,16,0,0,0,6,0,1.00,20,0.000,695,0.00,23.79,0.84,1079,1,0,0,1.00,1.00,1.00,1,2,4,27.0,11.086,6,1.571,0.192,8
100000,72.00,36,0,15,0,21,0,1.00,0,0.208,695,3.59,44.17,122.32,973,1,1,0,1.00,1.00,1.00,4,6,6,33.3,63.412,36,2.000,0.010,6
100000,4.00,16,0,0,0,2,0,1.00,10,0.000,693,0.00,24.33,13.25,973,0,1,0,1.00,1.00,1.00,1,2,1,21.3,2.963,2,2.000,0.022,4
100000,26.76,17,1,0,0,16,0,1.20,8,0.000,693,0.00,21.73,1.30,1078,0,0,0,1.00,1.29,1.33,6,3,7,25.5,0.021,17,1.487,0.406,7
100000,2.99,7,0,0,0,2,0,1.00,30,0.000,691,-0.00,42.66,5.69,1070,2,2,0,1.00,1.00,1.00,2,1,2,46.0,14.399,2,1.494,0.424,9
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,690,0.00,35.29,16.54,973,2,2,0,1.00,1.00,1.00,4,5,5,56.1,16.997,25,2.000,0.018,5
100000,11.78,39,0,0,0,8,0,1.00,28,0.000,690,0.00,3.09,0.79,1070,0,0,0,1.00,1.00,1.00,2,2,4,17.9,0.017,8,1.472,0.463,10
100000,21.49,14,0,3,0,11,0,1.00,10,0.140,689,0.00,23.94,4.63,975,1,1,0,1.00,1.00,1.00,4,3,8,32.8,16.443,14,1.535,0.318,8
100000,24.00,16,0,7,0,5,0,1.00,0,0.292,689,0.00,18.16,28.48,973,1,1,0,1.00,1.00,1.00,2,4,4,33.3,5.659,12,2.000,0.013,4
100000,33.00,25,0,15,1,1,0,1.00,0,0.455,688,0.00,10.78,65.07,973,1,1,0,1.00,1.00,1.00,3,5,5,28.0,2.132,17,2.000,0.008,5
100000,21.61,39,0,0,0,14,0,1.00,16,0.000,685,0.00,53.22,6.25,1070,0,0,0,1.00,1.00,1.00,6,2,10,7.9,26.764,14,1.544,0.349,10
100000,62.00,36,0,15,0,16,0,1.00,0,0.242,685,3.31,68.01,137.59,973,0,0,0,1.00,1.00,1.00,4,6,6,0.7,62.862,31,2.000,0.013,6
100000,2.00,25,0,0,0,1,0,1.00,16,0.000,685,0.00,37.75,15.29,973,1,1,0,1.00,1.00,1.00,1,1,1,33.1,4.719,1,2.000,0.012,5
100000,18.97,20,1,0,0,12,0,1.23,2,0.000,683,3.43,57.62,17.50,1078,2,2,0,1.00,1.29,1.33,4,6,7,48.3,15.523,13,1.355,0.315,7
100000,72.00,36,0,0,0,36,0,1.00,0,0.000,683,0.00,14.94,0.87,973,1,1,0,1.00,1.00,1.00,6,6,6,26.2,0.030,36,2.000,0.009,6
100000,5.23,16,0,0,0,3,0,1.00,28,0.000,678,1.58,32.94,3.62,1079,1,1,0,1.00,1.00,1.00,1,1,3,33.5,15.533,3,1.743,0.341,9
100000,9.94,33,0,3,0,4,0,1.00,16,0.302,676,0.00,19.48,8.50,1079,0,0,0,1.00,1.00,1.00,2,4,4,15.0,5.420,7,1.420,0.315,8
100000,14.19,9,2,0,0,7,0,1.80,12,0.000,675,2.19,38.53,0.42,1078,1,1,0,1.62,1.62,2.50,3,2,8,28.0,30.578,9,1.290,0.360,8
100000,72.00,36,0,15,0,21,0,1.00,0,0.208,675,0.00,19.59,19.35,973,0,0,0,1.00,1.00,1.00,4,6,6,4.5,0.000,36,2.000,0.015,6
100000,12.00,16,0,0,0,6,0,1.00,6,0.000,675,1.79,68.26,15.77,973,0,0,0,1.00,1.00,1.00,1,2,3,22.1,24.155,6,2.000,0.050,4
100000,4.25,15,0,0,0,3,0,1.00,24,0.000,675,0.00,41.45,10.79,1073,1,1,0,1.00,1.00,1.00,1,2,2,35.7,12.871,3,1.417,0.219,8
100000,49.00,25,0,21,1,3,0,1.00,0,0.429,675,0.00,5.14,61.52,973,0,1,0,1.00,1.00,1.00,4,5,5,7.3,1.293,25,2.000,0.008,5
100000,9.63,17,0,0,0,6,0,1.00,34,0.000,674,-0.00,50.08,32.28,1070,2,2,0,1.00,1.00,1.00,2,3,2,50.9,7.316,6,1.605,0.440,11
100000,3.80,7,0,0,0,3,0,1.00,32,0.000,671,0.71,64.84,9.07,1070,2,2,0,1.00,1.00,1.00,2,2,4,41.1,13.343,3,1.267,0.266,10
100000,62.00,36,0,12,0,19,0,1.00,0,0.194,670,0.00,5.70,68.39,973,0,1,0,1.00,1.00,1.00,4,6,6,24.7,0.000,31,2.000,0.015,6
100000,27.54,11,5,0,0,6,0,2.83,22,0.000,670,0.00,29.46,0.00,1111,2,2,0,1.00,4.25,3.00,3,5,4,46.1,27.495,11,1.721,0.312,10
100000,8.73,17,0,0,0,7,0,1.00,12,0.000,670,1.65,53.53,17.15,1078,0,0,0,1.00,1.00,1.00,4,3,3,21.8,27.014,7,1.247,0.608,6
100000,8.02,9,0,0,0,5,0,1.00,16,0.000,669,2.45,57.99,14.90,1079,0,0,0,1.00,1.00,1.00,3,2,4,22.0,25.718,5,1.604,0.329,7
100000,4.59,9,0,0,0,3,0,1.00,28,0.000,665,-0.00,16.59,5.74,1070,2,2,0,1.00,1.00,1.00,2,1,3,56.4,0.073,3,1.529,0.416,9
100000,6.00,25,0,0,0,3,0,1.00,12,0.000,664,0.00,33.14,7.29,973,0,0,0,1.00,1.00,1.00,1,1,3,17.1,12.954,3,2.000,0.003,5
100000,2.44,12,0,0,0,3,0,1.00,28,0.000,664,0.00,12.79,21.41,1087,1,1,0,1.00,1.00,1.00,1,2,2,26.5,5.961,3,0.813,0.487,9
100000,62.00,36,0,13,0,18,0,1.00,0,0.210,663,-0.00,12.31,57.70,973,0,1,0,1.00,1.00,1.00,7,6,6,25.9,0.000,31,2.000,0.015,6
100000,11.72,11,0,0,0,9,0,1.00,6,0.000,662,0.50,25.37,0.74,1078,0,0,0,1.00,1.00,1.00,2,3,4,11.6,2.623,9,1.302,0.491,5
100000,42.00,25,0,12,0,9,0,1.00,0,0.286,662,0.00,30.64,18.63,1109,0,0,0,1.00,1.00,1.00,3,5,5,21.4,4.301,21,2.000,0.025,5
100000,6.43,17,0,0,0,4,0,1.00,26,0.000,662,1.30,52.42,9.56,1080,0,0,0,1.00,1.00,1.00,1,2,3,16.9,16.593,4,1.608,0.340,9
100000,16.61,13,0,1,0,9,0,1.00,12,0.060,660,0.00,25.45,0.88,1078,0,0,0,1.00,1.00,1.00,3,2,7,20.5,5.627,10,1.661,0.462,7
100000,9.37,12,0,0,0,6,0,1.00,14,0.000,658,2.04,32.32,8.07,1078,0,0,0,1.00,1.00,1.00,6,2,6,20.0,21.223,6,1.561,0.374,6
100000,13.83,15,0,0,0,9,0,1.00,16,0.000,657,-0.00,32.65,1.42,975,1,0,0,1.00,1.00,1.00,3,3,9,26.6,4.716,9,1.536,0.227,9
100000,32.00,36,0,9,0,7,0,1.00,0,0.281,657,0.00,5.76,59.49,973,1,1,0,1.00,1.00,1.00,4,6,6,30.3,0.000,16,2.000,0.015,6
100000,64.97,31,18,0,0,13,0,6.07,12,0.000,655,0.00,54.22,1.61,1095,0,0,0,5.70,5.50,7.25,6,4,10,3.1,36.658,31,1.326,0.626,10
100000,15.60,20,0,0,0,10,0,1.00,18,0.000,655,-0.00,24.98,4.04,1079,0,0,0,1.00,1.00,1.00,2,2,5,14.4,5.303,10,1.560,0.415,8
100000,4.00,36,0,0,0,2,0,1.00,18,0.000,653,0.21,32.97,4.27,973,1,1,0,1.00,1.00,1.00,2,1,2,26.7,4.506,2,2.000,0.046,6
100000,13.89,18,0,0,0,8,0,1.00,24,0.000,653,1.52,83.53,3.34,1079,1,1,0,1.00,1.00,1.00,1,2,4,34.2,26.797,8,1.736,0.290,9
100000,10.00,16,0,3,0,2,0,1.00,6,0.300,653,0.00,19.31,11.61,973,0,0,0,1.00,1.00,1.00,2,2,3,14.2,0.812,5,2.000,0.008,4
100000,176.00,100,0,39,24,37,0,1.00,0,0.222,653,0.00,95.77,65.06,973,0,0,0,1.00,1.00,1.00,9,10,10,22.0,77.815,100,2.000,0.027,10
100000,13.67,14,0,0,0,9,0,1.00,18,0.000,651,0.00,27.21,11.53,1070,0,0,0,1.00,1.00,1.00,4,4,3,24.1,5.218,9,1.519,0.362,8
100000,39.00,36,0,14,1,5,0,1.00,0,0.359,651,3.85,25.48,79.36,973,0,1,0,1.00,1.00,1.00,7,6,6,18.2,18.466,20,2.000,0.013,6
100000,16.19,13,0,1,0,10,0,1.00,10,0.062,649,2.73,59.95,4.46,975,1,1,0,1.00,1.00,1.00,3,2,7,29.3,34.945,11,1.471,0.318,7
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,649,6.30,75.75,3.28,973,1,2,0,1.00,1.00,1.00,4,5,5,36.5,41.067,25,2.000,0.018,5
100000,51.00,36,0,18,1,7,0,1.00,0,0.353,648,0.00,10.69,25.79,973,1,2,0,1.00,1.00,1.00,6,6,6,29.2,0.000,26,2.000,0.007,6
100000,14.32,13,0,0,0,10,0,1.00,14,0.000,646,2.89,71.82,3.38,1078,1,1,0,1.00,1.00,1.00,5,2,8,27.4,24.499,10,1.432,0.313,8
100000,5.79,10,0,0,0,4,0,1.00,24,0.000,646,0.00,16.38,2.21,975,1,1,0,1.00,1.00,1.00,4,2,2,28.0,0.139,4,1.447,0.251,8
100000,4.95,11,1,0,0,1,0,2.00,22,0.000,644,0.00,49.76,8.40,1079,0,0,0,2.00,2.00,2.00,1,1,2,23.0,9.479,2,1.651,0.387,7
100000,10.00,22,0,0,3,8,0,1.00,18,0.000,644,2.60,32.61,28.43,1059,0,0,0,1.00,1.00,1.00,4,5,4,7.1,18.861,11,1.053,0.268,9
100000,20.00,12,0,0,0,12,0,1.00,10,0.000,644,3.30,78.36,4.25,1079,0,0,0,1.00,1.00,1.00,4,3,8,23.0,36.064,12,1.667,0.266,8
