step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
74000,566,61,28.9,0.0,8.8,0.0,5.6,0.0,1.00,0.8,23,871,34.19,33.61,46,11,4,0.0,1.00,1.00,1.00,2.25,3.79,3.87,20.5,2.000,0.163,4.02
74000,592,11,31.6,0.0,4.1,0.0,11.7,0.0,1.00,0.0,6,1312,55.70,37.68,9,2,0,0.0,1.00,1.00,1.00,2.09,4.00,4.00,15.1,2.000,0.392,4.00
74000,533,9,32.0,0.0,11.1,0.0,4.9,0.0,1.00,0.0,2,1797,70.83,60.50,4,3,2,0.0,1.00,1.00,1.00,2.44,4.00,4.00,29.7,2.000,0.161,4.00
74000,579,9,25.1,0.2,9.3,0.0,2.8,0.0,1.10,1.3,6,602,26.95,27.81,9,0,0,0.2,1.00,1.11,1.19,1.78,3.44,4.00,14.5,2.000,0.722,4.00
74000,518,6,27.3,0.0,6.5,0.0,7.2,0.0,1.00,1.3,4,431,15.41,17.86,6,0,0,0.0,1.00,1.00,1.00,2.17,3.67,3.67,21.4,2.000,0.118,4.00
75000,118,368,8.4,0.0,0.1,0.0,8.9,0.0,1.01,17.3,97,404,16.97,1.13,266,73,29,0.0,1.01,1.00,1.01,2.57,4.25,3.23,22.4,0.933,0.422,8.01
75000,465,168,28.1,0.0,8.4,0.0,5.6,0.0,1.00,0.9,51,730,33.23,28.92,147,17,4,0.0,1.00,1.00,1.00,2.21,3.74,3.83,16.9,2.000,0.330,4.00
75000,566,19,27.4,0.0,8.6,0.0,5.1,0.0,1.00,1.2,12,1257,55.79,43.51,14,3,2,0.0,1.00,1.00,1.00,2.32,3.63,3.79,20.4,2.000,0.225,4.00
75000,533,7,27.1,0.0,6.3,0.0,7.3,0.0,1.00,1.1,6,1089,46.53,45.22,7,0,0,0.0,1.00,1.00,1.00,2.29,3.86,3.57,20.8,2.000,0.279,4.00
75000,592,7,32.0,0.0,8.1,0.0,7.9,0.0,1.00,0.0,4,1103,55.80,42.23,7,0,0,0.0,1.00,1.00,1.00,2.14,4.00,4.00,9.4,2.000,0.359,4.00
76000,118,441,8.1,0.0,0.0,0.0,8.7,0.0,1.01,17.1,108,393,17.18,0.84,274,113,54,0.0,1.01,1.00,1.02,2.55,4.05,3.48,23.8,0.933,0.422,8.00
76000,465,150,26.3,0.0,6.7,0.0,6.5,0.0,1.00,1.4,63,697,37.16,27.10,128,17,5,0.0,1.00,1.00,1.00,2.08,3.60,3.73,15.8,2.000,0.348,4.00
76000,592,5,32.0,0.0,9.4,0.0,6.6,0.0,1.00,0.0,3,1419,63.99,39.98,2,1,2,0.0,1.00,1.00,1.00,1.40,4.00,4.00,32.0,2.000,0.337,4.00
76000,566,5,32.0,0.0,12.4,0.0,3.6,0.0,1.00,0.0,2,583,14.40,41.77,1,3,1,0.0,1.00,1.00,1.00,2.80,4.00,4.00,32.6,2.000,0.197,4.00
77000,118,712,7.0,0.0,0.0,0.1,7.4,0.0,1.00,17.5,146,529,21.47,0.91,373,199,140,0.0,1.00,1.01,1.01,2.43,2.97,4.35,27.1,0.935,0.425,8.00
77000,465,188,27.3,0.0,6.9,0.0,6.7,0.0,1.00,1.1,78,558,28.27,28.69,139,23,26,0.0,1.00,1.00,1.00,2.10,3.77,3.72,21.2,2.000,0.317,4.02
78000,118,902,6.8,0.0,0.0,0.0,7.3,0.0,1.01,17.7,204,584,23.51,1.11,376,301,225,0.0,1.00,1.01,1.02,2.40,2.03,5.27,30.0,0.934,0.426,8.01
78000,465,319,27.3,0.0,7.4,0.0,6.3,0.0,1.00,1.1,103,494,23.18,30.73,240,35,44,0.0,1.00,1.00,1.00,1.90,3.68,3.78,20.6,2.000,0.309,4.01
78000,579,52,27.6,0.3,9.0,0.0,4.2,0.0,1.01,0.9,30,247,9.19,19.34,32,9,11,0.0,1.01,1.01,1.02,2.27,3.69,3.87,27.6,2.000,0.769,4.00
79000,118,1119,6.9,0.1,0.0,0.1,7.3,0.0,1.02,17.7,189,463,19.09,1.28,391,353,375,0.0,1.02,1.00,1.04,2.44,1.85,5.54,31.4,0.933,0.427,8.01
79000,465,677,28.5,0.0,7.7,0.0,6.4,0.0,1.01,0.8,164,614,29.39,31.54,372,218,87,0.0,1.01,1.01,1.01,2.11,3.78,3.84,25.4,2.000,0.304,4.00
79000,579,73,28.3,0.1,9.4,0.0,4.6,0.0,1.03,0.7,34,509,21.97,31.72,42,26,5,0.0,1.02,1.02,1.03,2.16,3.89,3.85,26.5,2.000,0.747,4.00
80000,465,1006,28.8,0.0,7.9,0.0,6.5,0.0,1.01,0.7,243,695,39.38,31.02,441,355,210,0.0,1.01,1.01,1.01,2.02,3.81,3.85,28.4,2.000,0.296,4.00
80000,118,957,7.1,0.1,0.0,0.0,7.5,0.0,1.02,17.1,153,456,21.01,1.86,272,370,315,0.0,1.03,1.02,1.02,2.49,1.57,6.07,33.1,0.934,0.427,8.02
80000,619,73,30.7,0.0,9.2,0.0,6.2,0.0,1.00,0.2,21,604,33.64,23.20,39,12,22,0.0,1.00,1.00,1.00,2.03,3.90,3.99,29.0,2.000,0.458,4.00
80000,579,69,30.3,0.1,10.1,0.0,4.9,0.0,1.02,0.2,23,902,44.12,36.93,39,29,1,0.0,1.00,1.05,1.02,2.19,3.91,3.99,24.7,2.000,0.763,4.00
81000,465,1204,28.3,0.0,7.8,0.0,6.4,0.0,1.00,0.8,296,860,50.99,33.46,512,422,270,0.0,1.00,1.00,1.00,2.00,3.77,3.85,29.1,2.000,0.294,4.00
81000,118,896,7.6,0.1,0.0,0.0,8.0,0.0,1.02,17.0,158,407,20.21,2.13,251,286,359,0.0,1.02,1.01,1.04,2.50,1.73,5.99,33.7,0.934,0.427,8.02
81000,579,115,29.8,0.2,9.3,0.0,5.2,0.0,1.03,0.3,38,783,39.80,29.45,78,29,8,0.0,1.00,1.05,1.04,2.14,3.90,3.93,25.4,2.000,0.769,4.00
81000,619,30,30.1,0.0,9.7,0.0,5.3,0.0,1.00,0.3,12,1368,80.83,59.92,14,6,10,0.0,1.00,1.00,1.00,2.00,3.87,4.00,31.0,2.000,0.612,4.00
82000,465,1337,28.7,0.0,7.5,0.0,6.8,0.0,1.01,0.7,298,963,55.79,35.87,533,509,295,0.0,1.01,1.01,1.01,2.03,3.79,3.85,29.3,2.000,0.295,4.00
82000,118,894,8.5,0.1,0.0,0.0,8.9,0.0,1.03,16.6,199,321,16.79,2.15,219,345,330,0.0,1.03,1.02,1.07,2.67,1.95,6.04,34.5,0.935,0.429,8.06
82000,579,138,28.6,0.2,8.6,0.0,5.3,0.0,1.10,0.7,51,970,47.58,32.39,77,47,14,0.0,1.08,1.11,1.11,2.16,3.87,3.80,26.9,2.000,0.772,4.00
82000,619,84,30.3,0.0,9.8,0.0,5.4,0.0,1.00,0.3,26,777,40.61,37.59,33,20,31,0.0,1.00,1.00,1.00,2.01,3.92,3.93,31.5,2.000,0.538,4.00
83000,465,1501,28.1,0.0,7.3,0.0,6.7,0.0,1.03,0.9,332,890,50.57,34.76,645,503,353,0.0,1.03,1.02,1.03,2.10,3.73,3.81,29.3,2.000,0.304,4.00
83000,118,754,8.8,0.3,0.0,0.0,8.8,0.0,1.10,17.5,223,346,18.13,3.07,202,271,281,0.0,1.08,1.10,1.14,2.54,2.06,5.55,33.8,0.938,0.430,8.07
83000,579,134,29.1,0.1,9.1,0.0,5.3,0.0,1.03,0.6,46,999,50.42,29.91,82,37,15,0.0,1.01,1.03,1.03,2.22,3.85,3.86,26.6,2.000,0.763,4.01
83000,619,103,29.5,0.2,8.0,0.0,6.3,0.0,1.15,0.5,41,748,39.98,35.82,43,40,20,0.0,1.13,1.10,1.20,2.11,3.85,3.91,29.2,2.000,0.494,4.00
83000,616,14,5.4,0.0,0.0,0.0,2.7,0.0,1.00,9.1,3,1424,41.81,4.68,14,0,0,0.0,1.00,1.00,1.00,1.36,1.43,2.07,17.0,2.000,0.899,4.00
84000,465,1700,28.2,0.0,7.2,0.0,6.9,0.0,1.01,0.8,372,886,50.84,34.43,712,593,395,0.0,1.01,1.00,1.01,2.08,3.75,3.84,29.5,2.000,0.300,4.00
84000,118,729,9.1,0.1,0.0,0.0,9.6,0.0,1.03,16.5,208,315,16.85,2.52,210,287,232,0.0,1.02,1.02,1.03,2.71,2.19,5.92,32.8,0.933,0.426,8.07
84000,579,144,28.5,0.3,8.6,0.0,5.1,0.0,1.14,0.8,50,773,38.09,27.59,74,48,22,0.1,1.10,1.16,1.15,2.03,3.76,3.83,26.7,2.000,0.769,4.00
84000,619,86,29.9,0.0,8.9,0.0,6.0,0.0,1.00,0.5,28,771,40.47,30.72,58,18,10,0.0,1.00,1.00,1.00,2.12,3.85,3.91,25.0,2.000,0.602,4.00
84000,631,37,29.0,0.1,6.1,0.0,8.2,0.0,1.02,0.8,18,654,36.70,21.12,2,19,16,0.0,1.00,1.03,1.02,2.00,3.84,3.84,36.0,2.000,0.413,4.03
84000,616,9,4.7,0.0,0.0,0.0,2.3,0.0,1.00,9.6,3,1704,44.66,6.00,9,0,0,0.0,1.00,1.00,1.00,1.44,1.11,2.11,17.7,2.000,0.923,4.00
85000,465,1580,28.2,0.0,7.1,0.0,7.0,0.0,1.02,0.9,326,984,55.60,35.64,651,566,363,0.0,1.02,1.01,1.02,2.11,3.73,3.83,29.8,2.000,0.308,4.00
85000,118,673,10.8,0.3,0.1,0.0,11.1,0.0,1.09,15.8,248,348,19.10,2.92,183,205,285,0.0,1.08,1.07,1.13,2.90,2.38,6.16,34.0,0.930,0.425,8.13
85000,579,121,29.2,0.3,8.3,0.0,5.7,0.0,1.13,0.7,41,1003,47.97,33.47,50,30,41,0.0,1.06,1.15,1.15,2.45,3.79,3.85,33.6,2.000,0.770,4.00
85000,619,59,30.7,0.0,9.1,0.0,6.3,0.0,1.00,0.2,18,1179,64.72,36.49,45,11,3,0.0,1.00,1.00,1.00,1.81,3.93,3.98,21.6,2.000,0.598,4.00
85000,631,37,30.1,0.0,6.6,0.0,8.5,0.0,1.00,0.4,15,697,43.80,25.67,9,6,22,0.0,1.00,1.00,1.00,2.54,3.89,3.92,37.0,2.000,0.378,4.00
86000,465,1664,27.5,0.0,6.8,0.0,7.0,0.0,1.01,1.1,377,951,52.41,34.69,672,644,348,0.0,1.02,1.01,1.01,2.04,3.68,3.78,29.8,2.000,0.317,4.00
86000,118,800,9.9,0.2,0.0,0.1,10.2,0.0,1.06,15.9,252,317,17.99,2.82,219,244,337,0.0,1.06,1.06,1.08,2.83,2.53,5.87,33.4,0.932,0.426,8.09
86000,579,101,28.9,0.1,9.3,0.0,4.9,0.0,1.05,0.6,37,1001,44.39,34.48,41,16,44,0.1,1.00,1.08,1.05,2.32,3.79,3.92,33.1,2.000,0.777,4.00
86000,619,43,30.1,0.0,8.3,0.0,6.7,0.0,1.00,0.3,21,1329,66.42,35.46,24,14,5,0.0,1.00,1.00,1.00,2.07,3.95,3.91,23.1,2.000,0.619,4.00
86000,631,39,27.7,0.0,6.3,0.0,7.5,0.0,1.00,1.3,19,765,45.76,26.61,16,6,17,0.0,1.00,1.00,1.00,2.38,3.62,3.77,33.5,2.000,0.409,4.03
87000,465,1548,27.2,0.0,6.7,0.0,7.0,0.0,1.00,1.2,353,884,47.04,34.38,701,482,365,0.0,1.01,1.00,1.00,2.03,3.67,3.75,29.2,2.000,0.335,4.00
87000,118,620,10.5,0.4,0.0,0.1,10.3,0.0,1.12,16.4,251,332,17.85,2.73,162,255,203,0.0,1.09,1.12,1.14,2.66,2.63,5.61,33.3,0.932,0.425,8.08
87000,579,69,28.8,0.1,8.0,0.0,6.1,0.0,1.07,1.1,32,854,43.85,34.78,18,11,40,0.0,1.07,1.07,1.08,2.04,3.84,3.88,38.0,2.000,0.760,4.10
87000,631,39,29.7,0.0,4.9,0.0,9.9,0.0,1.00,0.4,18,917,57.00,33.06,12,19,8,0.0,1.00,1.00,1.00,1.72,3.87,3.92,31.5,2.000,0.312,4.00
87000,619,35,29.3,0.0,6.9,0.0,7.8,0.0,1.00,0.7,18,828,42.30,28.28,24,4,7,0.0,1.00,1.00,1.00,2.11,3.80,3.83,21.2,2.000,0.624,4.00
88000,465,1654,27.6,0.0,7.1,0.0,6.7,0.0,1.01,1.1,385,922,50.10,36.08,671,616,367,0.0,1.01,1.00,1.01,2.02,3.70,3.77,29.7,2.000,0.316,4.00
88000,118,540,10.0,0.3,0.0,0.1,10.0,0.0,1.12,16.8,232,328,18.11,2.47,163,185,192,0.0,1.14,1.09,1.14,2.71,2.54,5.48,32.9,0.931,0.426,8.09
88000,579,58,29.3,0.1,9.1,0.0,5.4,0.0,1.02,0.6,25,1059,49.69,43.88,14,17,27,0.0,1.00,1.01,1.03,2.22,3.86,3.86,39.3,2.000,0.804,4.00
88000,619,23,28.9,0.0,4.5,0.0,10.0,0.0,1.00,0.9,10,924,62.86,48.39,17,5,1,0.0,1.00,1.00,1.00,2.30,3.83,3.74,19.1,2.000,0.647,4.00
88000,631,17,31.2,0.0,8.1,0.0,7.5,0.0,1.00,0.0,7,952,69.96,55.20,8,9,0,0.0,1.00,1.00,1.00,1.41,4.00,4.00,24.5,2.000,0.406,4.00
88000,658,9,30.0,0.0,8.0,0.0,7.0,0.0,1.00,0.2,6,1292,85.33,55.24,1,2,6,0.0,1.00,1.00,1.00,2.00,3.89,4.00,35.1,2.000,0.358,4.00
89000,465,786,29.2,0.0,7.4,0.0,7.2,0.0,1.01,0.6,184,926,47.97,36.07,267,323,196,0.0,1.01,1.00,1.01,2.05,3.84,3.85,30.7,2.000,0.332,4.00
89000,118,532,9.0,0.2,0.0,0.0,9.2,0.0,1.07,16.9,215,320,16.99,2.20,157,160,215,0.0,1.08,1.07,1.07,2.64,2.51,5.44,34.2,0.931,0.426,8.07
89000,579,58,28.2,0.2,7.1,0.0,6.7,0.0,1.03,1.0,23,831,39.39,30.02,23,12,23,0.0,1.02,1.02,1.04,2.10,3.71,3.79,34.4,2.000,0.777,4.00
89000,631,29,31.6,0.0,7.2,0.0,8.6,0.0,1.00,0.1,12,1037,65.46,43.48,7,15,7,0.0,1.00,1.00,1.00,1.59,4.00,3.97,30.6,2.000,0.305,4.00
89000,619,16,30.5,0.0,6.6,0.0,8.6,0.0,1.00,0.2,7,1303,126.76,97.36,16,0,0,0.0,1.00,1.00,1.00,2.06,3.94,3.94,6.0,2.000,0.657,4.00
89000,658,5,30.4,0.0,6.6,0.0,8.6,0.0,1.00,0.0,5,1506,131.18,73.31,0,1,4,0.0,1.00,1.00,1.00,1.80,4.00,4.00,36.7,2.000,0.304,4.00
90000,465,767,28.8,0.0,7.7,0.0,6.7,0.0,1.00,0.7,192,895,44.71,35.50,249,304,214,0.0,1.00,1.00,1.00,2.15,3.81,3.87,31.2,2.000,0.328,4.01
90000,118,444,9.1,0.2,0.0,0.0,9.3,0.0,1.08,16.9,190,309,15.54,2.19,130,140,174,0.0,1.07,1.06,1.11,2.69,2.27,5.54,33.5,0.930,0.423,8.05
90000,631,35,29.7,0.0,8.4,0.0,6.5,0.0,1.00,0.5,16,859,40.53,30.62,7,13,15,0.0,1.00,1.00,1.00,2.26,3.89,3.94,35.2,2.000,0.340,4.00
90000,579,23,30.3,0.0,9.6,0.0,5.6,0.0,1.00,0.5,8,1369,61.73,39.65,9,4,10,0.0,1.00,1.00,1.00,2.35,3.87,3.87,35.9,2.000,0.780,4.00
90000,679,12,25.8,1.2,7.1,0.0,3.5,0.0,1.78,1.5,9,717,25.01,34.18,7,5,0,0.3,1.65,1.73,1.88,1.75,3.67,3.58,23.6,2.000,0.677,4.00
90000,658,9,30.2,0.0,6.6,0.0,8.6,0.0,1.00,0.0,5,1037,97.48,49.52,0,0,9,0.0,1.00,1.00,1.00,2.22,4.00,4.00,40.0,2.000,0.328,4.00
90000,619,9,32.0,0.0,0.0,0.0,16.0,0.0,1.00,0.0,1,364,22.62,8.94,1,3,5,0.0,1.00,1.00,1.00,1.56,4.00,4.00,35.9,2.000,0.726,4.00
91000,118,607,9.4,0.2,0.1,0.0,9.6,0.0,1.09,16.0,198,317,16.45,2.09,190,164,253,0.0,1.09,1.09,1.11,2.78,2.27,6.00,33.2,0.930,0.425,8.03
91000,465,579,28.8,0.1,7.4,0.0,6.8,0.0,1.06,0.8,152,890,43.34,36.42,238,222,119,0.0,1.06,1.06,1.06,2.08,3.80,3.80,29.7,2.000,0.348,4.00
91000,688,46,30.7,0.0,8.2,0.0,7.1,0.0,1.00,0.3,18,863,39.50,25.52,12,18,16,0.0,1.00,1.00,1.00,2.59,3.91,3.93,33.6,2.000,0.316,4.00
91000,697,42,28.2,0.0,6.7,0.0,7.4,0.0,1.00,0.9,17,510,21.50,26.40,18,11,13,0.0,1.00,1.00,1.00,2.26,3.81,3.74,29.3,2.000,0.459,4.00
91000,631,33,28.9,0.0,7.7,0.0,6.8,0.0,1.00,0.6,12,537,21.72,24.62,16,12,5,0.0,1.00,1.00,1.00,1.85,3.76,3.94,23.3,2.000,0.339,4.00
91000,689,11,10.2,0.0,0.0,0.0,5.1,0.0,1.00,6.0,2,1216,41.20,23.28,6,5,0,0.0,1.00,1.00,1.00,1.64,2.00,3.00,24.8,2.000,0.355,4.00
91000,579,10,25.6,0.0,10.1,0.0,2.7,0.0,1.00,1.4,5,562,13.93,33.74,1,1,8,0.0,1.00,1.00,1.00,2.20,3.30,4.00,37.2,2.000,0.802,4.00
91000,658,9,29.8,0.0,8.0,0.0,6.9,0.0,1.00,0.0,5,680,52.19,31.65,0,3,6,0.0,1.00,1.00,1.00,3.11,4.00,4.00,38.0,2.000,0.325,4.00
91000,679,8,31.5,3.4,6.1,0.0,2.9,0.0,2.94,1.2,7,293,9.27,16.58,5,3,0,0.2,3.01,2.91,2.91,2.12,3.62,3.75,18.8,2.000,0.723,4.00
92000,118,604,8.6,0.1,0.0,0.0,9.1,0.0,1.02,16.3,173,342,15.85,1.54,247,193,164,0.0,1.02,1.02,1.03,2.72,1.82,6.37,29.8,0.933,0.427,8.03
92000,465,460,29.1,0.1,7.8,0.0,6.7,0.0,1.03,0.7,110,946,43.59,37.72,222,147,91,0.0,1.03,1.02,1.04,2.14,3.81,3.86,27.8,2.000,0.377,4.00
92000,688,25,30.9,0.0,7.3,0.0,8.2,0.0,1.00,0.1,9,986,55.48,47.74,14,8,3,0.0,1.00,1.00,1.00,3.04,3.96,4.00,26.8,2.000,0.305,4.00
92000,631,23,31.3,0.0,9.2,0.0,6.4,0.0,1.00,0.0,9,889,40.33,40.05,12,2,9,0.0,1.00,1.00,1.00,2.13,4.00,4.00,31.5,2.000,0.348,4.00
93000,118,468,8.1,0.1,0.0,0.0,8.5,0.0,1.04,16.7,153,492,20.77,2.22,195,134,139,0.0,1.05,1.04,1.04,2.61,1.91,5.96,30.1,0.930,0.425,8.03
93000,465,242,30.4,0.1,7.5,0.0,7.5,0.0,1.04,0.4,62,989,41.45,34.38,141,56,45,0.0,1.04,1.02,1.05,2.37,3.90,3.92,25.3,2.000,0.391,4.00
93000,713,135,23.2,0.0,5.8,0.0,5.8,0.0,1.01,2.6,53,1072,46.36,42.58,110,18,7,0.0,1.00,1.01,1.01,1.96,3.51,3.37,18.5,2.000,0.382,4.00
93000,688,35,30.7,0.0,6.3,0.0,9.0,0.0,1.00,0.3,11,699,43.34,40.63,26,9,0,0.0,1.00,1.00,1.00,2.34,3.91,3.91,24.2,2.000,0.320,4.00
93000,631,29,29.0,0.0,8.9,0.0,5.6,0.0,1.00,0.5,13,620,23.83,32.55,14,8,7,0.0,1.00,1.00,1.00,2.76,3.83,3.93,28.1,2.000,0.351,4.00
93000,715,22,28.0,0.0,6.8,0.0,7.2,0.0,1.00,0.8,11,881,33.65,43.09,10,5,7,0.0,1.00,1.00,1.00,1.59,3.64,3.95,29.4,2.000,0.219,4.00
93000,579,7,32.0,0.0,2.3,0.0,13.7,0.0,1.00,0.0,2,248,14.74,11.43,7,0,0,0.0,1.00,1.00,1.00,2.00,4.00,4.00,20.8,2.000,0.764,4.00
94000,118,390,9.0,0.1,0.0,0.0,9.4,0.0,1.04,15.8,119,514,21.62,2.06,233,96,61,0.0,1.05,1.03,1.04,2.73,1.92,6.52,25.1,0.931,0.427,8.02
94000,465,129,29.9,0.1,8.1,0.0,6.8,0.0,1.03,0.4,46,853,34.11,37.00,107,14,8,0.0,1.04,1.00,1.04,2.21,3.87,3.91,19.2,2.000,0.361,4.00
94000,713,43,28.8,0.0,8.3,0.0,6.1,0.0,1.00,0.6,15,979,40.64,36.40,38,1,4,0.0,1.00,1.00,1.00,2.12,3.81,3.88,18.0,2.000,0.320,4.00
94000,715,33,29.5,0.0,8.8,0.0,6.0,0.0,1.00,0.7,7,508,21.54,23.11,31,2,0,0.0,1.00,1.00,1.00,2.39,3.82,3.82,16.3,2.000,0.241,4.00
94000,688,21,30.4,0.0,8.3,0.0,6.9,0.0,1.00,0.5,11,989,33.59,41.26,15,6,0,0.0,1.00,1.00,1.00,2.19,3.86,4.00,24.3,2.000,0.313,4.00
94000,631,5,31.6,0.0,9.8,0.0,6.0,0.0,1.00,0.0,2,1488,53.11,64.08,4,0,1,0.0,1.00,1.00,1.00,2.20,4.00,4.00,25.1,2.000,0.365,4.00
95000,118,348,10.1,0.1,0.1,0.1,10.5,0.0,1.03,14.6,105,389,18.42,1.20,264,65,19,0.0,1.03,1.03,1.04,2.90,2.09,6.73,20.6,0.932,0.427,8.01
95000,465,54,30.6,0.2,8.1,0.0,6.9,0.0,1.10,0.2,21,777,33.94,30.72,42,7,5,0.0,1.11,1.11,1.09,2.43,3.96,3.94,18.0,2.000,0.393,4.00
95000,715,33,31.5,0.0,9.7,0.0,6.1,0.0,1.00,0.0,6,686,30.64,29.74,32,1,0,0.0,1.00,1.00,1.00,2.55,4.00,4.00,16.4,2.000,0.211,4.00
95000,713,16,23.2,0.0,5.2,0.0,6.4,0.0,1.00,1.4,8,1069,51.22,29.71,15,0,1,0.0,1.00,1.00,1.00,1.88,3.31,4.00,12.1,2.000,0.388,4.00
95000,688,14,29.4,0.0,9.4,0.0,5.4,0.0,1.00,0.7,10,803,29.77,37.76,13,1,0,0.0,1.00,1.00,1.00,2.79,3.86,3.79,18.9,2.000,0.318,4.00
96000,118,541,10.2,0.0,0.0,0.0,10.8,0.0,1.01,14.1,117,398,20.20,1.41,374,100,67,0.0,1.00,1.01,1.01,3.11,2.13,7.05,23.6,0.933,0.428,8.01
96000,715,49,28.6,0.0,8.8,0.0,5.5,0.0,1.00,0.5,22,533,19.49,26.21,41,4,4,0.0,1.00,1.00,1.00,2.27,3.88,3.86,20.2,2.000,0.187,4.00
96000,749,32,28.9,0.0,7.3,0.0,7.2,0.0,1.00,0.8,17,654,33.62,33.65,28,3,1,0.0,1.00,1.00,1.00,1.84,3.81,3.78,16.4,2.000,0.626,4.00
96000,465,21,31.0,0.0,8.5,0.0,7.0,0.0,1.00,0.2,6,754,36.29,32.84,18,2,1,0.0,1.00,1.00,1.00,2.57,3.90,4.00,16.6,2.000,0.374,4.00
96000,713,15,26.4,0.0,8.7,0.0,4.5,0.0,1.00,0.5,4,702,26.90,30.10,12,2,1,0.0,1.00,1.00,1.00,2.67,3.73,4.00,12.6,2.000,0.320,4.00
96000,688,6,31.7,0.0,10.5,0.0,5.3,0.0,1.00,0.0,5,1131,34.53,45.98,5,1,0,0.0,1.00,1.00,1.00,3.17,4.00,4.00,16.6,2.000,0.344,4.00
97000,118,728,9.4,0.0,0.0,0.0,10.0,0.0,1.01,14.4,126,549,25.70,1.14,386,192,150,0.0,1.01,1.01,1.00,2.92,2.00,7.02,27.4,0.932,0.427,8.00
97000,465,46,29.3,0.0,8.0,0.0,6.7,0.0,1.00,0.5,15,339,19.95,20.95,34,10,2,0.0,1.00,1.00,1.00,2.52,3.85,3.93,21.6,2.000,0.346,4.00
97000,749,44,27.8,0.0,8.5,0.0,5.5,0.0,1.00,1.0,20,770,30.10,36.00,21,10,13,0.0,1.00,1.00,1.00,2.57,3.80,3.70,26.1,2.000,0.589,4.00
97000,715,42,29.7,0.0,9.0,0.0,5.9,0.0,1.00,0.5,14,459,19.73,31.34,36,1,5,0.0,1.00,1.00,1.00,2.07,3.86,3.90,19.3,2.000,0.226,4.00
97000,688,20,31.1,0.0,12.4,0.0,3.1,0.0,1.00,0.1,6,539,20.17,19.72,17,2,1,0.0,1.00,1.00,1.00,1.95,3.95,4.00,20.2,2.000,0.309,4.00
97000,713,13,27.2,0.0,8.8,0.0,4.8,0.0,1.00,0.3,4,933,35.37,43.77,11,1,1,0.0,1.00,1.00,1.00,2.08,3.85,4.00,16.4,2.000,0.298,4.00
98000,118,1016,9.2,0.1,0.0,0.0,9.7,0.0,1.02,15.0,186,678,29.71,1.27,404,340,272,0.0,1.02,1.02,1.02,2.95,2.01,6.71,30.0,0.932,0.427,8.01
98000,715,115,28.4,0.0,8.8,0.0,5.4,0.0,1.00,0.8,42,456,20.57,24.48,89,22,4,0.0,1.00,1.00,1.00,2.48,3.77,3.83,21.0,2.000,0.223,4.00
98000,465,96,28.4,0.0,7.8,0.0,6.4,0.0,1.00,0.8,37,518,31.39,24.33,69,16,11,0.0,1.00,1.00,1.00,2.56,3.79,3.82,21.4,2.000,0.347,4.00
98000,749,89,28.1,0.0,7.7,0.0,6.4,0.0,1.00,0.8,43,462,17.90,30.06,70,13,6,0.0,1.00,1.00,1.00,2.01,3.76,3.82,21.1,2.000,0.570,4.00
98000,713,26,24.5,0.0,7.7,0.0,4.5,0.0,1.00,1.2,13,437,19.48,23.77,21,2,3,0.0,1.00,1.00,1.00,2.27,3.73,3.69,18.8,2.000,0.278,4.00
98000,688,23,31.1,0.0,11.7,0.0,3.9,0.0,1.00,0.2,6,847,35.53,29.06,23,0,0,0.0,1.00,1.00,1.00,2.09,3.91,4.00,20.5,2.000,0.306,4.00
98000,767,21,31.3,0.0,9.9,0.0,5.8,0.0,1.00,0.1,6,754,47.47,37.71,13,7,1,0.0,1.00,1.00,1.00,2.52,3.95,4.00,21.8,2.000,0.431,4.00
98000,764,17,8.1,0.0,0.0,0.0,4.1,0.0,1.00,7.8,6,1221,49.69,34.50,17,0,0,0.0,1.00,1.00,1.00,1.59,2.53,1.94,2.6,2.000,0.638,4.00
98000,763,12,28.7,0.0,7.7,0.0,6.7,0.0,1.00,0.7,7,519,26.22,14.81,6,6,0,0.0,1.00,1.00,1.00,1.83,4.00,3.67,26.8,2.000,0.322,4.00
99000,118,928,8.1,0.0,0.0,0.0,8.6,0.0,1.02,16.6,225,596,27.12,1.66,306,329,293,0.0,1.01,1.01,1.05,2.69,2.01,6.04,31.7,0.931,0.427,8.01
99000,465,292,28.4,0.1,7.2,0.0,6.9,0.0,1.03,0.8,99,525,27.45,29.20,151,94,47,0.0,1.04,1.03,1.03,2.12,3.77,3.83,26.3,2.000,0.365,4.00
99000,715,245,29.3,0.0,9.2,0.0,5.5,0.0,1.00,0.6,72,524,24.06,26.65,116,67,62,0.0,1.00,1.00,1.00,2.24,3.83,3.86,29.0,2.000,0.239,4.00
99000,749,115,28.0,0.0,6.9,0.0,7.1,0.0,1.00,0.9,45,675,37.00,32.50,77,30,8,0.0,1.00,1.00,1.00,2.07,3.81,3.77,23.4,2.000,0.561,4.01
99000,713,89,25.0,0.0,7.9,0.0,4.6,0.0,1.00,1.1,41,303,12.46,17.73,40,33,16,0.0,1.00,1.00,1.00,2.29,3.75,3.67,28.9,2.000,0.290,4.00
99000,767,43,26.4,0.0,7.2,0.0,6.0,0.0,1.00,1.1,23,663,41.37,26.94,24,11,8,0.0,1.00,1.00,1.00,2.44,3.74,3.72,25.1,2.000,0.430,4.00
