step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
393000,781,97,3.9,0.0,0.0,0.0,3.9,0.0,1.00,22.3,21,963,70.63,0.00,4,93,0,0.0,1.00,1.00,1.00,2.59,4.36,6.77
393000,760,35,6.0,0.0,0.0,0.0,6.0,0.0,1.00,20.2,14,487,43.20,0.00,1,34,0,0.0,1.00,1.00,1.00,4.00,5.80,6.89
394000,336,2367,6.1,0.0,0.0,0.0,6.0,0.0,1.02,19.1,294,791,66.64,0.00,1247,1118,2,0.0,1.02,1.01,1.01,3.80,5.97,6.73
394000,781,67,4.8,0.1,0.0,0.0,4.8,0.0,1.01,21.1,18,462,32.45,0.00,1,66,0,0.0,1.00,1.00,1.01,3.07,5.34,7.07
394000,760,55,6.9,0.0,0.0,0.0,6.9,0.0,1.00,19.3,17,802,87.57,0.00,0,55,0,0.0,1.00,1.00,1.00,4.64,7.24,7.35
395000,336,2508,6.1,0.0,0.0,0.0,6.0,0.0,1.01,19.2,296,854,70.50,0.00,1256,1250,2,0.0,1.01,1.01,1.01,3.77,6.00,6.71
395000,789,17,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.6,5,836,70.24,0.00,17,0,0,0.0,1.00,1.00,1.00,2.59,1.18,7.88
396000,336,2313,6.6,0.1,0.0,0.0,6.5,0.0,1.03,18.4,304,775,69.98,0.00,1288,1020,5,0.0,1.03,1.03,1.03,4.07,6.48,7.17
396000,789,14,4.3,0.1,0.0,0.1,4.1,0.0,1.07,21.4,4,966,62.35,0.00,14,0,0,0.0,1.07,1.07,1.07,2.43,1.00,7.14
397000,336,2407,6.3,0.1,0.0,0.0,6.2,0.0,1.03,18.9,290,693,61.31,0.00,1246,1156,5,0.0,1.03,1.02,1.03,3.93,6.32,7.17
398000,336,2343,6.4,0.1,0.0,0.0,6.2,0.0,1.03,19.0,291,837,73.48,0.00,1238,1103,2,0.0,1.03,1.03,1.04,3.91,6.19,6.94
399000,336,2325,6.6,0.1,0.0,0.0,6.5,0.0,1.02,18.7,304,810,73.43,0.00,1220,1098,7,0.0,1.03,1.02,1.03,4.00,6.22,7.01
400000,336,2324,6.9,0.1,0.1,0.0,6.8,0.0,1.03,18.1,333,715,68.64,0.00,1283,1040,1,0.0,1.04,1.03,1.03,4.07,6.45,6.85
400000,795,26,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.2,7,1068,91.28,0.00,26,0,0,0.0,1.00,1.00,1.00,4.31,6.81,6.62
401000,336,2401,6.6,0.1,0.0,0.0,6.4,0.0,1.03,18.5,315,743,67.15,0.00,1274,1124,3,0.0,1.03,1.02,1.03,3.96,6.39,6.74
402000,336,2353,6.5,0.0,0.0,0.0,6.4,0.0,1.02,18.7,317,768,65.62,0.00,1259,1094,0,0.0,1.02,1.02,1.03,3.91,6.19,6.67
403000,336,2408,6.5,0.0,0.0,0.0,6.4,0.0,1.02,18.6,300,819,68.63,0.00,1316,1091,1,0.0,1.02,1.02,1.02,3.98,6.35,6.78
404000,336,2381,6.7,0.0,0.0,0.0,6.6,0.0,1.02,18.4,318,758,69.36,0.00,1291,1087,3,0.0,1.02,1.02,1.02,4.06,6.20,6.96
405000,336,2293,7.0,0.0,0.0,0.0,6.9,0.0,1.02,18.0,321,734,68.29,0.00,1249,1039,5,0.0,1.01,1.02,1.02,4.14,6.11,6.95
406000,336,2247,7.2,0.0,0.0,0.0,7.1,0.0,1.02,17.7,317,713,67.58,0.00,1221,1019,7,0.0,1.02,1.02,1.03,4.14,6.03,6.98
406000,798,22,2.8,0.0,0.0,0.0,2.8,0.0,1.00,24.5,6,970,74.93,0.00,0,22,0,0.0,1.00,1.00,1.00,2.09,3.55,5.77
407000,336,2307,7.1,0.0,0.0,0.0,7.0,0.0,1.02,18.0,329,788,77.81,0.00,1224,1078,5,0.0,1.02,1.02,1.03,4.12,5.98,6.89
407000,798,25,2.6,0.0,0.0,0.0,2.6,0.0,1.00,24.7,6,732,44.68,0.00,0,25,0,0.0,1.00,1.00,1.00,2.04,1.84,7.48
407000,799,8,7.5,0.0,0.0,0.0,7.5,0.0,1.00,21.0,3,1302,174.48,0.00,0,8,0,0.0,1.00,1.00,1.00,3.12,2.75,2.75
408000,336,2228,7.1,0.0,0.0,0.0,6.9,0.0,1.02,18.2,347,720,66.53,0.00,1159,1067,2,0.0,1.02,1.02,1.02,4.08,5.99,6.75
409000,336,2281,7.1,0.0,0.0,0.0,7.0,0.0,1.03,17.9,340,730,69.57,0.00,1225,1050,6,0.0,1.02,1.02,1.03,4.09,6.04,6.74
410000,336,2290,7.1,0.0,0.0,0.0,7.0,0.0,1.02,18.0,351,834,80.47,0.00,1192,1092,6,0.0,1.02,1.02,1.02,4.07,6.07,6.61
411000,336,2295,6.7,0.1,0.0,0.1,6.6,0.0,1.04,18.4,301,670,61.98,0.00,1274,1018,3,0.0,1.03,1.03,1.04,4.04,5.99,6.92
411000,800,11,6.5,0.0,0.0,0.0,6.5,0.0,1.00,18.7,2,385,29.83,0.00,11,0,0,0.0,1.00,1.00,1.00,2.73,2.82,3.82
412000,336,2205,6.7,0.1,0.0,0.1,6.5,0.0,1.04,18.5,310,718,66.76,0.00,1188,1016,1,0.0,1.04,1.03,1.04,4.03,6.14,6.86
412000,800,5,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.0,1,1189,109.61,0.00,5,0,0,0.0,1.00,1.00,1.00,2.60,3.00,4.00
413000,336,2469,6.6,0.1,0.0,0.0,6.5,0.0,1.03,18.6,346,860,78.12,0.00,1282,1183,4,0.0,1.04,1.04,1.03,3.96,6.09,6.84
413000,800,8,6.2,0.0,0.0,0.0,6.2,0.0,1.00,18.8,2,864,77.77,0.00,8,0,0,0.0,1.00,1.00,1.00,2.62,3.00,3.62
414000,336,1978,7.0,0.1,0.0,0.1,6.9,0.0,1.04,18.1,301,836,72.53,0.00,1237,739,2,0.0,1.04,1.03,1.04,4.20,6.53,7.12
414000,800,5,5.6,0.0,0.0,0.0,5.6,0.0,1.00,19.2,3,777,64.33,0.00,5,0,0,0.0,1.00,1.00,1.00,2.20,2.80,3.60
415000,336,2538,6.4,0.0,0.0,0.1,6.3,0.0,1.02,19.0,352,812,68.40,0.00,1271,1265,2,0.0,1.02,1.02,1.02,3.78,5.87,6.67
416000,336,2531,6.6,0.0,0.0,0.0,6.5,0.0,1.02,18.8,361,856,72.64,0.00,1271,1258,2,0.0,1.02,1.02,1.03,3.83,5.95,6.56
417000,336,2404,6.6,0.0,0.0,0.0,6.5,0.0,1.02,18.7,361,819,69.22,0.00,1250,1152,2,0.0,1.02,1.02,1.03,3.82,6.15,6.45
418000,336,2277,7.1,0.0,0.0,0.1,6.9,0.0,1.02,18.2,380,846,79.08,0.00,1239,1032,6,0.0,1.02,1.02,1.03,3.93,6.26,6.58
419000,336,2300,7.0,0.0,0.0,0.0,6.9,0.0,1.02,18.4,352,773,70.80,0.00,1252,1047,1,0.0,1.02,1.02,1.04,3.98,6.25,6.54
420000,336,2356,6.9,0.0,0.0,0.0,6.8,0.0,1.03,18.4,344,792,74.55,0.00,1258,1095,3,0.0,1.03,1.02,1.03,3.97,6.25,6.42
421000,336,2430,6.6,0.0,0.0,0.0,6.5,0.0,1.02,18.7,345,785,68.36,0.00,1273,1151,6,0.0,1.02,1.01,1.03,3.83,6.32,6.19
422000,336,2457,6.5,0.0,0.0,0.0,6.4,0.0,1.02,18.9,361,784,66.25,0.00,1253,1200,4,0.0,1.02,1.02,1.02,3.81,6.30,6.21
423000,336,2390,6.7,0.0,0.0,0.0,6.6,0.0,1.03,18.7,367,761,69.37,0.00,1217,1166,7,0.0,1.02,1.02,1.03,3.93,6.38,6.21
423000,811,24,9.1,0.0,0.0,0.0,9.0,0.0,1.00,13.5,12,625,68.77,0.00,0,24,0,0.0,1.00,1.00,1.00,3.88,5.04,7.75
424000,336,2355,6.8,0.0,0.0,0.0,6.7,0.0,1.01,18.7,357,723,67.87,0.00,1185,1169,1,0.0,1.01,1.01,1.01,3.98,6.37,6.56
424000,811,14,13.4,0.0,0.0,0.0,13.4,0.0,1.00,8.6,8,689,104.25,0.00,0,14,0,0.0,1.00,1.00,1.00,5.29,6.57,8.00
425000,336,2328,7.1,0.0,0.0,0.0,7.0,0.0,1.02,18.3,340,816,78.35,0.00,1232,1090,6,0.0,1.01,1.01,1.02,4.15,6.38,6.76
425000,811,9,7.2,0.0,0.0,0.0,7.2,0.0,1.00,17.8,4,616,86.57,0.00,0,9,0,0.0,1.00,1.00,1.00,4.78,7.33,7.33
426000,336,2461,6.7,0.0,0.0,0.0,6.7,0.0,1.03,18.7,341,784,70.32,0.00,1228,1232,1,0.0,1.03,1.02,1.04,4.00,6.31,6.60
426000,811,9,5.1,0.0,0.0,0.1,5.0,0.0,1.00,20.4,4,807,98.80,0.00,0,9,0,0.0,1.00,1.00,1.00,3.11,6.56,6.56
427000,336,2534,6.4,0.0,0.0,0.0,6.4,0.0,1.01,19.1,334,756,62.92,0.00,1224,1310,0,0.0,1.02,1.01,1.02,3.85,6.05,6.40
427000,811,5,5.0,0.0,0.0,0.0,5.0,0.0,1.00,20.0,1,1526,135.78,0.00,0,5,0,0.0,1.00,1.00,1.00,3.40,8.00,8.00
428000,336,2289,7.0,0.1,0.0,0.0,7.0,0.0,1.03,18.4,333,863,77.80,0.00,1183,1106,0,0.0,1.03,1.02,1.03,4.14,6.31,6.82
429000,336,2436,6.8,0.0,0.0,0.0,6.7,0.0,1.01,18.7,362,732,65.77,0.00,1218,1215,3,0.0,1.01,1.01,1.03,4.01,6.29,6.69
430000,336,2520,6.5,0.0,0.0,0.0,6.4,0.0,1.01,19.1,342,795,68.27,0.00,1197,1320,3,0.0,1.01,1.01,1.01,3.85,6.00,6.51
431000,336,2465,6.5,0.0,0.0,0.0,6.4,0.0,1.01,19.1,328,947,79.39,0.00,1160,1305,0,0.0,1.01,1.01,1.01,3.82,5.89,6.54
432000,336,2501,6.3,0.0,0.0,0.0,6.2,0.0,1.02,19.3,335,769,61.74,0.00,1208,1290,3,0.0,1.02,1.01,1.03,3.75,5.84,6.44
433000,336,2397,6.5,0.0,0.0,0.0,6.5,0.0,1.01,18.9,349,784,65.94,0.00,1160,1235,2,0.0,1.01,1.01,1.01,3.84,6.16,6.26
433000,818,30,4.8,0.0,0.0,0.0,4.8,0.0,1.00,21.3,5,889,59.73,0.00,30,0,0,0.0,1.00,1.00,1.00,2.17,2.63,2.73
434000,336,2352,6.9,0.0,0.0,0.0,6.8,0.0,1.01,18.6,364,832,74.99,0.00,1178,1171,3,0.0,1.01,1.01,1.02,3.92,6.39,6.14
434000,818,37,5.3,0.0,0.0,0.0,5.3,0.0,1.00,20.5,7,954,71.48,0.00,37,0,0,0.0,1.00,1.00,1.00,2.57,2.84,3.00
435000,336,1798,7.4,0.1,0.0,0.0,7.3,0.0,1.03,17.8,310,710,65.42,0.00,1236,557,5,0.0,1.03,1.03,1.04,4.26,6.73,6.17
436000,336,1712,7.9,0.0,0.0,0.0,7.8,0.0,1.02,17.2,309,731,74.09,0.00,1224,487,1,0.0,1.02,1.02,1.03,4.48,6.89,6.49
437000,336,1700,7.9,0.1,0.0,0.0,7.8,0.0,1.03,17.3,308,739,77.12,0.00,1188,507,5,0.0,1.03,1.02,1.03,4.48,6.90,6.48
438000,336,1753,7.8,0.0,0.0,0.0,7.7,0.0,1.02,17.5,336,615,60.31,0.00,1180,571,2,0.0,1.02,1.02,1.03,4.34,6.76,6.42
439000,336,1786,7.5,0.0,0.0,0.0,7.4,0.0,1.02,17.8,326,807,78.30,0.00,1184,600,2,0.0,1.02,1.01,1.02,4.31,6.59,6.44
439000,821,517,5.9,0.1,0.0,0.0,5.8,0.0,1.04,20.0,101,567,57.01,0.00,0,516,1,0.0,1.05,1.04,1.04,2.92,4.47,5.07
440000,336,1797,7.5,0.0,0.0,0.1,7.4,0.0,1.01,17.6,320,796,74.96,0.00,1227,567,3,0.0,1.02,1.01,1.02,4.33,6.62,6.73
440000,821,455,6.7,0.1,0.0,0.0,6.6,0.0,1.03,19.2,112,1167,121.57,0.00,0,453,2,0.0,1.04,1.03,1.03,3.01,4.65,5.14
441000,336,1764,7.6,0.1,0.0,0.1,7.5,0.0,1.02,17.5,320,742,69.17,0.00,1215,549,0,0.0,1.02,1.02,1.02,4.33,6.31,7.06
441000,821,595,5.2,0.1,0.0,0.0,5.0,0.0,1.05,20.8,123,691,62.92,0.00,0,595,0,0.0,1.05,1.04,1.06,2.54,4.01,4.31
442000,336,1796,7.3,0.0,0.0,0.0,7.2,0.0,1.02,17.8,305,778,71.86,0.00,1173,622,1,0.0,1.01,1.01,1.02,4.23,6.52,6.74
442000,821,479,5.9,0.1,0.0,0.0,5.7,0.0,1.04,19.7,104,675,64.73,0.00,0,479,0,0.0,1.03,1.03,1.06,2.78,3.54,5.04
443000,336,1676,7.8,0.0,0.0,0.0,7.7,0.0,1.01,17.3,294,770,72.49,0.00,1136,539,1,0.0,1.01,1.01,1.01,4.52,6.73,6.98
443000,821,488,6.4,0.1,0.0,0.0,6.3,0.0,1.03,19.1,102,1050,110.20,0.00,0,487,1,0.0,1.02,1.02,1.06,2.91,3.41,5.33
444000,336,1714,7.8,0.0,0.1,0.1,7.6,0.0,1.02,17.3,310,850,80.82,0.00,1122,590,2,0.0,1.02,1.02,1.03,4.48,6.70,6.92
444000,821,505,5.9,0.0,0.0,0.0,5.9,0.0,1.02,19.8,92,725,79.86,0.00,1,504,0,0.0,1.01,1.02,1.03,2.60,2.65,4.89
445000,336,1708,7.7,0.1,0.0,0.0,7.5,0.0,1.04,17.4,327,825,76.46,0.00,1104,601,3,0.0,1.04,1.04,1.05,4.42,6.69,6.94
445000,821,351,5.3,0.0,0.0,0.0,5.3,0.0,1.01,20.8,60,910,82.03,0.00,0,351,0,0.0,1.00,1.01,1.01,2.36,2.00,4.71
446000,336,1795,7.4,0.1,0.0,0.0,7.2,0.0,1.04,17.5,305,685,62.00,0.00,1148,646,1,0.0,1.04,1.03,1.04,4.27,6.67,6.89
446000,821,331,5.3,0.0,0.0,0.0,5.3,0.0,1.00,20.9,54,858,66.69,0.00,0,331,0,0.0,1.00,1.01,1.00,2.29,2.08,4.25
447000,336,1813,7.4,0.1,0.1,0.0,7.2,0.0,1.04,17.5,329,842,78.07,0.00,1154,657,2,0.0,1.04,1.03,1.04,4.21,6.63,6.83
447000,821,385,5.2,0.0,0.0,0.0,5.2,0.0,1.00,21.1,66,937,74.73,0.00,4,380,1,0.0,1.00,1.00,1.00,2.28,2.01,4.21
447000,828,55,2.9,0.0,0.0,0.0,2.8,0.0,1.04,24.4,9,1283,77.72,0.00,0,55,0,0.0,1.04,1.04,1.04,1.76,2.33,1.96
448000,336,1786,7.1,0.1,0.1,0.0,6.9,0.0,1.04,17.7,314,857,75.24,0.00,1169,617,0,0.0,1.04,1.03,1.05,4.12,6.65,6.87
448000,821,414,5.2,0.0,0.0,0.0,5.2,0.0,1.00,21.0,53,1001,81.43,0.00,0,413,1,0.0,1.00,1.00,1.00,2.24,2.01,4.18
448000,828,103,3.1,0.0,0.0,0.0,3.1,0.0,1.00,23.8,13,863,54.45,0.00,0,103,0,0.0,1.00,1.00,1.00,1.81,2.47,2.17
449000,336,1816,7.3,0.1,0.0,0.0,7.2,0.0,1.03,17.5,297,680,57.95,0.00,1220,593,3,0.0,1.03,1.02,1.03,4.26,6.65,6.91
449000,821,393,5.4,0.0,0.0,0.0,5.3,0.0,1.02,20.7,63,902,77.04,0.00,2,390,1,0.0,1.01,1.01,1.04,2.32,2.13,4.40
449000,833,158,5.2,0.0,0.0,0.0,5.2,0.0,1.00,20.8,26,1014,70.87,0.00,0,158,0,0.0,1.00,1.00,1.00,2.43,3.11,3.35
449000,828,24,3.7,0.0,0.0,0.0,3.7,0.0,1.00,22.8,5,636,40.42,0.00,0,24,0,0.0,1.00,1.00,1.00,1.92,3.04,2.08
450000,336,1827,7.4,0.1,0.0,0.0,7.2,0.0,1.03,17.3,297,775,72.70,0.00,1264,562,1,0.0,1.03,1.02,1.04,4.30,6.78,6.99
450000,821,471,5.3,0.0,0.0,0.0,5.2,0.0,1.00,20.7,74,767,65.80,0.00,0,471,0,0.0,1.00,1.00,1.01,2.48,2.24,4.80
450000,833,139,3.7,0.0,0.0,0.0,3.7,0.0,1.00,23.0,18,1095,59.79,0.00,0,138,1,0.0,1.00,1.00,1.00,1.92,2.16,2.88
450000,828,5,3.4,0.0,0.0,0.0,3.4,0.0,1.00,23.2,2,1808,110.57,0.00,0,5,0,0.0,1.00,1.00,1.00,1.80,3.20,2.00
451000,336,1772,7.7,0.1,0.0,0.0,7.6,0.0,1.05,16.9,306,769,74.85,0.00,1242,530,0,0.0,1.04,1.04,1.06,4.33,6.78,6.98
451000,821,459,5.5,0.0,0.0,0.1,5.4,0.0,1.01,20.2,87,870,83.62,0.00,1,457,1,0.0,1.01,1.01,1.00,2.64,2.48,5.24
451000,833,64,4.8,0.0,0.0,0.0,4.7,0.0,1.01,20.9,16,1440,93.46,0.00,0,64,0,0.0,1.01,1.01,1.02,2.22,2.59,3.45
452000,336,1775,8.0,0.0,0.1,0.0,7.8,0.0,1.02,16.7,314,712,67.77,0.00,1249,526,0,0.0,1.02,1.02,1.02,4.43,6.88,7.10
452000,821,483,5.6,0.0,0.0,0.1,5.5,0.0,1.01,19.9,87,726,79.00,0.00,0,483,0,0.0,1.01,1.01,1.01,2.78,2.71,5.96
452000,833,7,5.0,0.0,0.0,0.0,5.0,0.0,1.00,18.0,1,1304,113.86,0.00,0,7,0,0.0,1.00,1.00,1.00,3.29,8.00,3.00
453000,336,1915,7.3,0.1,0.1,0.0,7.2,0.0,1.04,17.6,295,788,75.07,0.00,1244,671,0,0.0,1.03,1.04,1.06,4.20,6.55,6.67
453000,821,496,5.3,0.0,0.0,0.1,5.2,0.0,1.02,20.7,90,791,69.43,0.00,0,494,2,0.0,1.01,1.01,1.05,2.45,2.18,5.09
453000,833,48,5.2,0.0,0.0,0.0,5.2,0.0,1.00,19.3,7,512,46.01,0.00,0,48,0,0.0,1.00,1.00,1.00,2.65,5.44,3.04
454000,336,1920,7.4,0.0,0.0,0.0,7.3,0.0,1.01,17.5,302,763,67.56,0.00,1224,694,2,0.0,1.01,1.01,1.02,4.31,6.57,6.86
454000,821,470,4.7,0.0,0.0,0.0,4.7,0.0,1.00,21.5,85,732,60.18,0.00,1,468,1,0.0,1.00,1.00,1.00,2.29,2.16,4.51
454000,833,14,10.9,0.0,0.0,0.0,10.9,0.0,1.00,14.3,5,1015,120.24,0.00,0,14,0,0.0,1.00,1.00,1.00,3.29,7.50,4.21
455000,336,1805,7.6,0.1,0.1,0.1,7.4,0.0,1.04,17.2,284,712,65.14,0.00,1181,621,3,0.0,1.03,1.03,1.05,4.38,6.63,6.96
455000,821,549,5.0,0.0,0.0,0.0,4.9,0.0,1.01,20.9,77,785,63.34,0.00,1,548,0,0.0,1.00,1.00,1.01,2.48,2.45,5.01
455000,833,11,5.1,0.0,0.0,0.0,5.1,0.0,1.00,18.0,2,839,73.50,0.00,0,11,0,0.0,1.00,1.00,1.00,3.00,8.00,3.09
456000,336,1814,7.6,0.0,0.1,0.0,7.4,0.0,1.02,17.2,291,736,69.42,0.00,1190,624,0,0.0,1.02,1.02,1.02,4.36,6.62,6.94
456000,821,522,5.3,0.0,0.0,0.0,5.3,0.0,1.01,20.3,89,961,89.90,0.00,4,518,0,0.0,1.01,1.01,1.01,2.66,2.66,5.27
457000,336,1867,7.3,0.1,0.0,0.0,7.2,0.0,1.03,17.3,320,824,75.94,0.00,1211,654,2,0.0,1.03,1.03,1.04,4.14,6.52,6.97
457000,821,569,4.9,0.0,0.0,0.1,4.8,0.0,1.00,21.1,86,920,74.91,0.00,4,564,1,0.0,1.00,1.00,1.00,2.45,2.43,4.86
458000,336,1809,7.5,0.1,0.0,0.0,7.3,0.0,1.03,17.0,282,748,66.84,0.00,1210,597,2,0.0,1.03,1.02,1.03,4.26,6.71,6.99
458000,821,551,4.9,0.0,0.0,0.0,4.8,0.0,1.01,21.2,89,863,68.32,0.00,5,546,0,0.0,1.00,1.02,1.01,2.44,2.54,5.03
459000,336,1804,7.4,0.1,0.0,0.0,7.3,0.0,1.04,17.1,277,790,74.58,0.00,1222,582,0,0.0,1.03,1.03,1.05,4.20,6.66,6.95
459000,821,393,4.7,0.0,0.0,0.0,4.7,0.0,1.01,21.3,62,834,64.54,0.00,3,385,5,0.0,1.01,1.01,1.01,2.35,2.27,5.33
460000,336,1742,7.8,0.1,0.1,0.0,7.7,0.0,1.03,16.8,280,773,74.24,0.00,1211,529,2,0.0,1.03,1.03,1.04,4.35,6.73,6.95
460000,821,507,6.0,0.0,0.0,0.0,6.0,0.0,1.00,20.0,73,746,70.67,0.00,2,505,0,0.0,1.00,1.00,1.00,2.48,2.39,4.52
461000,336,1732,7.8,0.1,0.1,0.0,7.6,0.0,1.03,16.8,265,687,65.85,0.00,1217,514,1,0.0,1.03,1.03,1.03,4.41,6.80,7.04
461000,821,433,7.6,0.0,0.0,0.1,7.6,0.0,1.00,18.5,56,701,88.56,0.00,0,433,0,0.0,1.00,1.00,1.00,2.67,2.74,4.00
462000,336,1768,7.5,0.1,0.1,0.0,7.4,0.0,1.03,17.0,279,786,79.40,0.00,1241,524,3,0.0,1.03,1.03,1.03,4.37,6.81,7.06
462000,821,472,6.8,0.0,0.0,0.1,6.7,0.0,1.00,19.5,65,716,83.44,0.00,0,470,2,0.0,1.00,1.00,1.00,2.48,2.65,3.63
463000,336,1869,7.0,0.1,0.1,0.0,6.9,0.0,1.04,17.9,283,688,62.37,0.00,1202,664,3,0.0,1.04,1.03,1.04,4.06,6.30,6.51
463000,821,526,6.2,0.0,0.0,0.1,6.1,0.0,1.00,20.2,60,888,93.81,0.00,3,522,1,0.0,1.00,1.00,1.00,2.27,2.60,3.33
464000,336,1914,6.8,0.1,0.1,0.0,6.6,0.0,1.06,18.1,274,779,64.90,0.00,1201,710,3,0.0,1.05,1.05,1.08,3.99,6.14,6.49
464000,821,591,5.4,0.0,0.0,0.0,5.3,0.0,1.00,21.2,62,834,69.27,0.00,0,589,2,0.0,1.01,1.00,1.00,2.09,2.47,2.98
465000,336,1955,6.8,0.1,0.1,0.0,6.6,0.0,1.04,18.1,281,961,81.29,0.00,1213,739,3,0.0,1.04,1.03,1.05,3.98,6.19,6.47
465000,821,519,6.0,0.0,0.0,0.1,6.0,0.0,1.01,20.4,65,903,83.01,0.00,1,518,0,0.0,1.00,1.01,1.01,2.28,2.59,3.26
466000,336,1852,7.3,0.0,0.1,0.0,7.1,0.0,1.03,17.7,296,687,58.45,0.00,1227,623,2,0.0,1.03,1.02,1.04,4.14,6.40,6.66
466000,821,591,5.3,0.0,0.0,0.1,5.3,0.0,1.00,21.2,68,721,62.93,0.00,2,589,0,0.0,1.00,1.00,1.00,2.13,2.38,3.04
466000,838,7,9.0,0.0,0.0,0.0,9.0,0.0,1.00,12.0,1,1508,148.25,0.00,7,0,0,0.0,1.00,1.00,1.00,3.57,2.00,8.00
467000,336,1729,7.5,0.1,0.0,0.0,7.3,0.0,1.05,17.3,272,747,72.18,0.00,1177,549,3,0.0,1.05,1.04,1.05,4.29,6.50,6.87
467000,821,490,6.4,0.0,0.0,0.1,6.2,0.0,1.01,20.0,72,700,58.51,0.00,0,488,2,0.0,1.01,1.01,1.01,2.34,2.51,3.51
467000,839,21,8.7,0.0,0.0,0.3,8.4,0.0,1.00,16.6,8,572,65.44,0.00,21,0,0,0.0,1.00,1.00,1.00,5.71,6.48,7.43
467000,838,7,5.0,0.0,0.3,0.0,4.7,0.0,1.00,20.0,3,985,83.99,0.00,7,0,0,0.0,1.00,1.00,1.00,2.14,1.43,4.57
468000,336,1642,7.8,0.1,0.1,0.0,7.7,0.0,1.04,16.7,270,833,85.59,0.00,1138,501,3,0.0,1.04,1.03,1.05,4.55,6.91,7.16
468000,821,403,8.3,0.0,0.0,0.1,8.1,0.0,1.02,17.9,74,768,92.58,0.00,0,402,1,0.0,1.02,1.02,1.02,2.73,2.78,4.29
468000,839,32,8.0,0.0,0.0,0.0,8.0,0.0,1.00,17.2,12,643,75.85,0.00,32,0,0,0.0,1.00,1.00,1.00,5.28,5.81,7.44
469000,336,1069,8.8,0.1,0.1,0.1,8.6,0.0,1.05,15.6,191,654,64.42,0.00,1067,1,1,0.0,1.05,1.04,1.06,4.99,7.35,7.53
469000,821,405,8.0,0.0,0.0,0.1,7.9,0.0,1.01,18.1,58,1139,145.56,0.00,0,404,1,0.0,1.00,1.00,1.02,2.71,2.73,4.21
469000,839,38,8.4,0.0,0.0,0.1,8.3,0.0,1.00,16.7,15,781,92.54,0.00,38,0,0,0.0,1.00,1.00,1.00,5.24,6.42,7.55
470000,336,1138,8.9,0.1,0.0,0.1,8.7,0.0,1.07,15.4,208,727,74.14,0.00,1124,13,1,0.0,1.06,1.05,1.09,4.96,7.29,7.59
470000,821,463,6.9,0.0,0.0,0.0,6.9,0.0,1.00,19.5,56,725,83.47,0.00,0,463,0,0.0,1.00,1.00,1.00,2.48,2.38,3.91
470000,839,51,7.2,0.0,0.0,0.0,7.1,0.0,1.00,17.7,15,966,105.25,0.00,51,0,0,0.0,1.00,1.00,1.00,4.63,6.24,7.86
471000,336,1130,9.0,0.1,0.1,0.0,8.8,0.0,1.05,15.5,230,662,63.83,0.00,1123,7,0,0.0,1.05,1.04,1.06,4.93,7.17,7.47
471000,821,556,5.9,0.0,0.0,0.1,5.9,0.0,1.01,20.7,58,681,57.57,0.00,0,555,1,0.0,1.01,1.01,1.01,2.26,2.24,3.44
471000,839,56,6.9,0.0,0.0,0.1,6.7,0.0,1.01,18.2,19,965,90.66,0.00,56,0,0,0.0,1.01,1.00,1.01,4.45,5.71,7.89
472000,336,1096,8.9,0.1,0.1,0.0,8.7,0.0,1.08,15.6,201,702,70.05,0.00,1096,0,0,0.0,1.07,1.07,1.09,4.92,7.30,7.52
472000,821,433,7.4,0.0,0.1,0.1,7.2,0.0,1.00,19.0,58,830,90.30,0.00,0,430,3,0.0,1.00,1.00,1.00,2.57,2.59,3.94
472000,839,61,6.3,0.0,0.0,0.0,6.3,0.0,1.01,18.5,17,865,69.74,0.00,61,0,0,0.0,1.02,1.02,1.01,4.00,6.11,7.51
473000,336,1678,7.8,0.1,0.1,0.0,7.7,0.0,1.03,17.0,271,739,73.25,0.00,1127,548,3,0.0,1.03,1.03,1.05,4.44,6.82,6.99
473000,821,489,7.1,0.1,0.0,0.1,7.0,0.0,1.02,19.5,66,853,102.42,0.00,0,487,2,0.0,1.01,1.02,1.02,2.45,2.48,3.84
473000,839,55,6.5,0.0,0.0,0.1,6.4,0.0,1.00,18.5,17,883,77.89,0.00,55,0,0,0.0,1.00,1.00,1.00,3.98,5.47,7.55
474000,336,1128,8.8,0.1,0.1,0.0,8.6,0.0,1.06,15.7,207,729,69.95,0.00,1128,0,0,0.0,1.06,1.06,1.07,4.92,7.25,7.52
474000,821,537,5.8,0.1,0.0,0.1,5.7,0.0,1.02,20.8,63,705,62.14,0.00,0,536,1,0.0,1.01,1.02,1.02,2.20,2.24,3.41
474000,839,68,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.7,15,721,58.58,0.00,68,0,0,0.0,1.00,1.00,1.00,3.65,5.25,7.47
475000,336,1187,8.5,0.1,0.1,0.0,8.3,0.0,1.07,15.9,212,709,67.95,0.00,1186,0,1,0.0,1.07,1.06,1.10,4.83,7.19,7.45
475000,821,559,6.0,0.0,0.0,0.0,6.0,0.0,1.00,20.5,65,1144,104.03,0.00,0,558,1,0.0,1.00,1.00,1.00,2.24,2.26,3.57
