step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
419000,157,651,8.5,0.0,0.0,0.2,8.3,0.0,1.00,16.9,126,778,71.78,0.00,650,0,1,0.0,1.00,1.00,1.00,4.85,6.52,7.72
419000,459,332,8.2,0.0,0.0,0.0,8.1,0.0,1.00,17.2,83,839,78.54,0.00,332,0,0,0.0,1.00,1.00,1.00,4.00,3.42,7.72
419000,453,188,7.8,0.0,0.0,0.1,7.7,0.0,1.00,17.2,47,801,76.77,0.00,188,0,0,0.0,1.00,1.00,1.00,4.95,7.54,7.55
419000,448,138,4.1,0.0,0.0,0.0,4.1,0.0,1.00,22.0,15,414,31.14,0.00,0,122,16,0.0,1.00,1.00,1.00,2.40,6.41,1.46
419000,452,120,5.2,0.1,0.0,0.1,5.0,0.0,1.04,20.1,23,283,24.03,0.00,0,98,22,0.0,1.06,1.00,1.05,2.08,2.32,3.78
419000,461,50,8.0,0.0,0.0,0.0,8.0,0.0,1.00,17.6,17,642,49.55,0.00,50,0,0,0.0,1.00,1.00,1.00,3.90,3.58,7.76
419000,460,13,12.7,0.0,0.0,0.0,12.7,0.0,1.00,10.8,2,553,40.74,0.00,13,0,0,0.0,1.00,1.00,1.00,5.85,8.00,8.00
420000,157,1063,8.1,0.0,0.0,0.1,8.0,0.0,1.00,17.4,200,776,69.29,0.00,1063,0,0,0.0,1.00,1.00,1.00,4.44,5.43,7.51
420000,453,172,8.0,0.0,0.0,0.1,8.0,0.0,1.00,16.7,46,936,85.09,0.00,172,0,0,0.0,1.00,1.00,1.00,5.02,7.78,7.57
420000,448,151,4.0,0.0,0.0,0.0,4.0,0.0,1.00,22.1,19,440,31.07,0.00,0,126,25,0.0,1.00,1.00,1.00,2.38,6.28,1.67
420000,452,81,6.3,0.0,0.0,0.0,6.3,0.0,1.00,19.1,25,173,18.39,0.00,0,66,15,0.0,1.00,1.00,1.00,2.36,3.59,3.10
420000,461,44,8.1,0.0,0.0,0.0,8.1,0.0,1.00,17.8,12,1173,93.55,0.00,44,0,0,0.0,1.00,1.00,1.00,3.80,3.16,8.00
420000,460,10,9.9,0.0,0.0,0.0,9.9,0.0,1.00,12.8,3,744,51.71,0.00,10,0,0,0.0,1.00,1.00,1.00,5.60,8.00,8.00
421000,157,679,8.0,0.0,0.0,0.0,7.9,0.0,1.00,17.4,134,581,50.30,0.00,676,0,3,0.0,1.00,1.00,1.00,4.86,6.81,7.53
421000,453,175,8.5,0.0,0.0,0.0,8.4,0.0,1.01,16.5,45,735,65.19,0.00,175,0,0,0.0,1.01,1.01,1.01,5.26,7.73,7.57
421000,448,137,3.8,0.0,0.0,0.0,3.8,0.0,1.00,22.6,21,636,41.64,0.00,0,122,15,0.0,1.00,1.00,1.00,2.32,5.99,1.80
421000,452,100,4.8,0.0,0.0,0.0,4.7,0.0,1.00,21.2,23,255,23.06,0.00,0,87,13,0.0,1.00,1.00,1.00,2.03,3.43,2.57
421000,460,8,8.0,0.0,0.0,0.0,8.0,0.0,1.00,15.8,3,371,21.09,0.00,8,0,0,0.0,1.00,1.00,1.00,4.50,7.25,7.25
422000,157,1049,7.9,0.0,0.0,0.0,7.9,0.0,1.00,17.4,188,807,74.71,0.00,1048,0,1,0.0,1.00,1.00,1.00,4.37,5.17,7.60
422000,453,195,8.4,0.0,0.0,0.0,8.3,0.0,1.01,16.7,47,774,74.57,0.00,195,0,0,0.0,1.00,1.01,1.01,5.19,7.69,7.42
422000,448,122,4.8,0.0,0.0,0.0,4.8,0.0,1.00,20.8,21,277,19.99,0.00,0,105,17,0.0,1.00,1.00,1.00,2.54,6.59,2.08
422000,452,53,4.8,0.0,0.0,0.0,4.8,0.0,1.00,21.1,16,200,17.12,0.00,0,50,3,0.0,1.00,1.00,1.00,2.11,2.96,2.75
422000,460,14,10.6,0.0,0.0,1.1,9.5,0.0,1.00,12.7,7,546,39.85,0.00,14,0,0,0.0,1.00,1.00,1.00,5.21,7.71,7.43
422000,461,10,11.5,0.0,0.0,0.0,11.5,0.0,1.00,13.6,4,453,31.93,0.00,10,0,0,0.0,1.00,1.00,1.00,4.10,4.40,7.60
423000,157,646,8.0,0.0,0.0,0.0,8.0,0.0,1.00,17.4,127,790,72.38,0.00,645,0,1,0.0,1.00,1.00,1.00,4.80,6.46,7.61
423000,448,126,4.6,0.0,0.0,0.0,4.6,0.0,1.00,21.2,16,414,32.85,0.00,0,104,22,0.0,1.00,1.00,1.00,2.52,6.90,2.07
423000,452,76,5.0,0.1,0.0,0.0,4.9,0.0,1.02,21.3,24,211,14.93,0.00,0,57,19,0.0,1.03,1.00,1.02,1.80,3.38,2.04
423000,453,75,9.0,0.0,0.0,0.0,9.0,0.0,1.00,16.2,23,989,99.03,0.00,75,0,0,0.0,1.00,1.00,1.00,5.43,8.00,8.00
423000,459,6,6.8,0.0,0.0,1.0,5.8,0.0,1.00,17.0,3,553,36.78,0.00,6,0,0,0.0,1.00,1.00,1.00,3.00,2.17,8.00
424000,157,648,7.9,0.0,0.0,0.1,7.8,0.0,1.00,17.6,135,702,64.82,0.00,648,0,0,0.0,1.00,1.01,1.00,4.66,6.58,7.59
424000,448,142,3.8,0.0,0.0,0.0,3.7,0.0,1.01,22.5,20,391,29.62,0.00,0,127,15,0.0,1.03,1.03,1.01,2.18,6.20,2.11
424000,467,113,3.5,0.0,0.0,0.0,3.5,0.0,1.00,23.5,17,331,21.11,0.00,0,95,18,0.0,1.00,1.00,1.00,1.69,1.62,2.73
424000,452,36,4.6,0.0,0.1,0.0,4.5,0.0,1.00,21.0,8,254,22.18,0.00,0,32,4,0.0,1.00,1.00,1.00,1.78,1.92,3.58
424000,453,35,7.4,0.0,0.0,0.0,7.4,0.0,1.00,17.7,10,583,44.96,0.00,35,0,0,0.0,1.00,1.00,1.00,4.94,7.80,7.80
424000,459,5,9.0,0.0,0.0,0.0,9.0,0.0,1.00,12.0,1,989,95.18,0.00,5,0,0,0.0,1.00,1.00,1.00,2.40,2.00,8.00
425000,157,670,7.9,0.0,0.0,0.1,7.8,0.0,1.00,17.5,139,808,76.64,0.00,669,0,1,0.0,1.00,1.00,1.00,4.78,6.65,7.60
425000,448,126,4.8,0.0,0.0,0.0,4.8,0.0,1.00,20.8,19,221,17.50,0.00,0,96,30,0.0,1.00,1.00,1.00,2.70,7.10,1.52
425000,452,60,4.1,0.0,0.1,0.0,4.0,0.0,1.00,22.2,15,264,19.51,0.00,0,50,10,0.0,1.00,1.00,1.00,1.73,1.65,3.33
425000,453,52,9.0,0.0,0.0,0.0,9.0,0.0,1.00,16.3,20,534,42.33,0.00,52,0,0,0.0,1.00,1.00,1.00,5.19,7.62,7.04
425000,467,42,8.2,0.5,0.0,0.1,7.6,0.0,1.12,19.2,19,242,35.59,0.00,0,35,7,0.0,1.16,1.00,1.17,2.29,2.14,4.33
426000,157,647,8.0,0.0,0.0,0.0,7.9,0.0,1.00,17.6,120,773,67.66,0.00,647,0,0,0.0,1.00,1.00,1.00,4.75,6.78,7.55
426000,448,109,5.2,0.0,0.0,0.0,5.1,0.0,1.00,20.2,22,376,34.96,0.00,0,98,11,0.0,1.00,1.00,1.00,2.90,7.28,2.06
426000,453,96,8.0,0.0,0.0,0.0,8.0,0.0,1.00,17.3,28,557,53.63,0.00,96,0,0,0.0,1.00,1.00,1.00,5.03,7.53,7.43
426000,452,74,4.6,0.0,0.0,0.0,4.6,0.0,1.00,21.8,14,428,36.47,0.00,0,63,11,0.0,1.00,1.00,1.00,1.76,1.96,3.24
426000,467,62,4.6,0.0,0.0,0.0,4.6,0.0,1.01,22.2,13,434,39.04,0.00,0,56,6,0.0,1.01,1.00,1.02,1.58,1.63,3.29
427000,157,555,7.7,0.0,0.0,0.1,7.6,0.0,1.00,17.9,116,706,64.54,0.00,554,0,1,0.0,1.00,1.00,1.00,4.77,7.17,7.59
427000,470,518,7.9,0.0,0.0,0.0,7.8,0.0,1.00,17.5,101,717,63.21,0.00,518,0,0,0.0,1.00,1.01,1.00,3.91,3.60,7.75
427000,448,96,5.3,0.0,0.0,0.2,5.2,0.0,1.00,19.8,24,430,42.94,0.00,0,81,15,0.0,1.00,1.00,1.00,2.75,6.06,3.08
427000,453,92,8.3,0.0,0.0,0.0,8.3,0.0,1.00,17.0,29,922,100.79,0.00,92,0,0,0.0,1.00,1.00,1.00,5.09,7.61,7.59
427000,467,64,3.5,0.0,0.0,0.0,3.5,0.0,1.03,23.4,11,435,27.95,0.00,0,58,6,0.0,1.03,1.03,1.03,1.47,1.61,2.69
427000,452,38,5.0,0.0,0.2,0.0,4.8,0.0,1.00,21.0,11,298,37.59,0.00,0,35,3,0.0,1.00,1.00,1.00,2.11,2.13,3.50
428000,470,590,7.8,0.0,0.0,0.0,7.8,0.0,1.01,17.4,110,710,58.89,0.00,586,0,4,0.0,1.01,1.01,1.00,3.92,3.72,7.66
428000,157,476,7.7,0.0,0.0,0.1,7.6,0.0,1.00,17.9,91,929,89.76,0.00,476,0,0,0.0,1.00,1.00,1.00,4.68,7.08,7.65
428000,453,96,9.1,0.0,0.0,0.0,9.1,0.0,1.00,15.8,22,754,72.04,0.00,96,0,0,0.0,1.00,1.00,1.00,5.58,7.85,7.80
428000,452,90,5.5,0.0,0.1,0.0,5.4,0.0,1.00,20.2,32,179,17.73,0.00,0,77,13,0.0,1.00,1.00,1.00,1.97,2.57,3.40
428000,448,86,5.7,0.0,0.0,0.2,5.5,0.0,1.00,19.7,32,290,26.39,0.00,0,71,15,0.0,1.00,1.00,1.00,2.98,6.24,4.28
429000,470,1223,7.9,0.0,0.0,0.0,7.8,0.0,1.00,17.4,245,779,70.74,0.00,1222,0,1,0.0,1.00,1.01,1.00,4.23,5.05,7.60
429000,452,103,6.5,0.0,0.0,0.0,6.5,0.0,1.00,19.9,34,232,28.46,0.00,0,77,26,0.0,1.00,1.00,1.00,1.85,2.12,3.98
429000,448,74,8.1,0.0,0.0,0.0,8.0,0.0,1.00,16.4,18,179,29.45,0.00,0,64,10,0.0,1.00,1.00,1.00,3.22,6.76,4.38
429000,453,68,10.0,0.0,0.0,0.0,10.0,0.0,1.00,15.0,25,850,81.81,0.00,68,0,0,0.0,1.00,1.00,1.00,5.63,7.63,7.46
430000,470,714,7.5,0.0,0.0,0.0,7.4,0.0,1.00,18.0,123,694,65.78,0.00,714,0,0,0.0,1.00,1.00,1.00,3.82,3.70,7.63
430000,453,97,9.6,0.0,0.0,0.0,9.6,0.0,1.00,15.3,25,711,67.80,0.00,97,0,0,0.0,1.00,1.00,1.00,5.51,7.53,7.68
430000,448,83,7.8,0.0,0.0,0.4,7.5,0.0,1.00,17.9,16,272,40.14,0.00,0,73,10,0.0,1.00,1.00,1.00,2.89,5.43,3.31
430000,452,63,5.0,0.0,0.1,0.0,4.9,0.0,1.00,21.8,17,293,35.08,0.00,0,55,8,0.0,1.00,1.00,1.00,1.83,1.75,3.48
431000,470,788,7.6,0.0,0.0,0.0,7.6,0.0,1.00,17.7,149,724,68.68,0.00,787,0,1,0.0,1.00,1.00,1.00,3.87,3.87,7.47
431000,448,112,5.4,0.0,0.0,0.1,5.3,0.0,1.00,19.9,24,296,30.50,0.00,0,100,12,0.0,1.00,1.00,1.00,2.73,6.13,3.08
431000,453,54,9.3,0.0,0.0,0.0,9.3,0.0,1.00,15.5,17,750,74.17,0.00,54,0,0,0.0,1.00,1.00,1.00,5.63,7.87,7.87
431000,452,17,2.9,0.0,0.0,0.0,2.9,0.0,1.00,24.2,3,309,17.95,0.00,0,14,3,0.0,1.00,1.00,1.00,1.35,1.00,2.88
432000,470,773,7.2,0.0,0.0,0.0,7.2,0.0,1.01,18.3,135,936,88.36,0.00,773,0,0,0.0,1.01,1.01,1.01,3.83,3.73,7.55
432000,448,112,5.0,0.0,0.0,0.1,4.9,0.0,1.00,20.9,18,434,41.75,0.00,0,101,11,0.0,1.00,1.00,1.00,2.67,6.11,3.40
432000,453,85,8.2,0.0,0.0,0.0,8.2,0.0,1.00,16.7,19,759,76.83,0.00,85,0,0,0.0,1.00,1.00,1.00,5.44,7.93,7.92
433000,470,872,6.9,0.0,0.0,0.0,6.9,0.0,1.01,18.6,144,764,68.34,0.00,872,0,0,0.0,1.01,1.02,1.01,3.70,3.62,7.46
433000,448,122,4.7,0.0,0.0,0.0,4.7,0.0,1.00,21.2,16,389,31.61,0.00,0,94,28,0.0,1.00,1.00,1.00,2.84,6.10,3.47
433000,453,107,8.2,0.0,0.0,0.0,8.2,0.0,1.00,16.6,31,897,82.87,0.00,107,0,0,0.0,1.00,1.00,1.00,5.09,8.00,6.91
434000,470,1007,7.1,0.0,0.0,0.0,7.0,0.0,1.01,18.4,150,769,69.40,0.00,1004,0,3,0.0,1.01,1.02,1.01,3.76,3.86,7.48
434000,475,219,8.2,0.0,0.0,0.1,8.1,0.0,1.02,17.0,59,821,75.29,0.00,219,0,0,0.0,1.04,1.04,1.01,4.86,7.30,7.63
434000,476,122,4.7,0.0,0.0,0.0,4.6,0.0,1.00,22.0,28,434,40.95,0.00,0,99,23,0.0,1.00,1.00,1.00,1.85,1.78,3.23
434000,448,56,10.7,0.0,0.0,1.9,8.8,0.0,1.00,14.6,16,173,22.66,0.00,0,45,11,0.0,1.00,1.00,1.00,4.16,5.61,5.05
434000,453,45,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.8,16,983,90.76,0.00,45,0,0,0.0,1.00,1.00,1.00,5.36,8.00,7.84
435000,470,1262,7.5,0.0,0.0,0.0,7.4,0.0,1.00,17.8,204,827,74.37,0.00,1261,0,1,0.0,1.00,1.00,1.00,4.07,4.64,7.56
435000,476,106,4.9,0.0,0.0,0.0,4.8,0.0,1.00,21.4,22,326,39.57,0.00,0,90,16,0.0,1.00,1.00,1.00,1.93,1.94,3.43
435000,448,106,5.3,0.0,0.0,0.3,5.0,0.0,1.00,20.6,16,284,33.79,0.00,0,89,17,0.0,1.00,1.00,1.00,2.75,4.86,3.54
436000,470,912,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.4,143,772,68.36,0.00,912,0,0,0.0,1.00,1.00,1.00,3.79,3.91,7.62
436000,476,120,4.6,0.0,0.0,0.0,4.6,0.0,1.00,21.9,20,361,29.30,0.00,0,103,17,0.0,1.00,1.00,1.00,1.92,1.73,3.36
436000,448,101,4.8,0.0,0.0,0.0,4.8,0.0,1.00,21.1,16,228,20.74,0.00,0,83,18,0.0,1.00,1.00,1.00,2.63,6.17,2.38
437000,470,1208,7.5,0.0,0.0,0.0,7.4,0.0,1.00,17.9,202,794,71.63,0.00,1207,0,1,0.0,1.00,1.00,1.00,4.02,4.68,7.60
437000,476,136,4.2,0.0,0.1,0.0,4.1,0.0,1.00,22.2,25,519,40.05,0.00,0,110,26,0.0,1.00,1.00,1.00,1.88,1.70,3.21
437000,448,77,6.7,0.5,0.0,0.2,6.0,0.0,1.12,19.2,14,269,22.88,0.00,0,58,19,0.0,1.16,1.16,1.09,2.88,4.99,3.49
438000,470,1224,7.6,0.0,0.0,0.0,7.5,0.0,1.00,17.7,199,854,76.19,0.00,1224,0,0,0.0,1.00,1.00,1.00,4.17,5.02,7.64
438000,476,107,5.4,0.0,0.0,0.0,5.4,0.0,1.00,20.8,24,329,32.12,0.00,0,94,13,0.0,1.01,1.00,1.01,1.92,2.09,3.53
438000,448,103,5.4,0.1,0.0,0.2,5.0,0.0,1.05,20.9,22,302,30.20,0.00,0,93,10,0.0,1.06,1.08,1.05,1.92,3.72,2.49
439000,470,684,7.5,0.0,0.0,0.0,7.4,0.0,1.00,17.8,118,736,61.08,0.00,684,0,0,0.0,1.01,1.00,1.00,3.89,3.94,7.77
439000,448,119,4.8,0.1,0.0,0.0,4.6,0.0,1.09,21.8,21,516,55.64,0.00,0,106,13,0.0,1.13,1.16,1.06,1.76,3.08,2.12
439000,476,112,5.4,0.0,0.2,0.0,5.2,0.0,1.00,20.8,26,588,54.55,0.00,0,97,15,0.0,1.00,1.00,1.00,1.87,1.96,3.69
440000,470,660,7.3,0.0,0.0,0.0,7.3,0.0,1.01,18.0,119,861,77.67,0.00,659,0,1,0.0,1.01,1.01,1.01,3.83,3.98,7.73
440000,448,117,5.0,0.6,0.0,0.1,4.3,0.0,1.24,21.8,18,214,17.04,0.00,2,97,18,0.0,1.18,1.47,1.18,1.73,2.91,2.32
440000,476,59,9.6,0.0,0.4,0.0,9.2,0.0,1.00,17.0,34,201,31.19,0.00,0,46,13,0.0,1.00,1.00,1.00,2.56,3.56,3.98
440000,483,52,8.5,0.0,0.0,0.0,8.5,0.0,1.00,16.5,19,936,81.19,0.00,52,0,0,0.0,1.00,1.00,1.00,5.38,7.87,7.60
441000,470,564,7.2,0.0,0.0,0.0,7.2,0.0,1.00,18.2,97,959,85.37,0.00,563,0,1,0.0,1.00,1.00,1.00,3.87,4.06,7.60
441000,448,96,5.7,0.0,0.0,0.0,5.6,0.0,1.01,20.4,11,234,23.60,0.00,0,76,20,0.0,1.01,1.01,1.01,2.10,3.11,2.77
441000,476,62,9.4,0.0,1.3,0.0,8.1,0.0,1.00,18.5,28,409,65.74,0.00,0,52,10,0.0,1.00,1.00,1.00,2.29,3.05,3.73
441000,483,55,8.6,0.0,0.0,0.0,8.6,0.0,1.00,16.5,22,714,59.31,0.00,55,0,0,0.0,1.00,1.00,1.00,5.33,7.87,7.49
442000,470,641,7.4,0.0,0.1,0.0,7.2,0.0,1.00,18.1,114,566,46.55,0.00,641,0,0,0.0,1.00,1.00,1.00,3.95,4.17,7.55
442000,448,87,7.0,0.0,0.1,0.1,6.8,0.0,1.00,18.5,20,221,26.81,0.00,0,68,19,0.0,1.01,1.00,1.00,2.25,4.02,2.72
442000,476,61,6.2,0.0,0.2,0.0,6.0,0.0,1.00,21.2,17,545,70.19,0.00,0,54,7,0.0,1.00,1.00,1.00,1.93,2.28,3.23
442000,483,22,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.6,12,937,80.74,0.00,22,0,0,0.0,1.00,1.00,1.00,5.09,8.00,8.00
443000,485,643,8.5,0.0,0.0,0.1,8.4,0.0,1.00,16.7,146,758,71.72,0.00,642,0,1,0.0,1.00,1.00,1.00,4.88,6.42,7.69
443000,470,570,7.5,0.0,0.1,0.0,7.4,0.0,1.01,17.8,108,777,68.45,0.00,570,0,0,0.0,1.02,1.02,1.01,3.91,4.26,7.69
443000,448,119,5.0,0.1,0.1,0.0,4.8,0.0,1.07,21.1,22,293,28.69,0.00,0,94,25,0.0,1.09,1.08,1.05,1.96,3.08,2.34
443000,483,40,8.3,0.0,0.0,0.0,8.3,0.0,1.00,16.2,15,756,69.92,0.00,40,0,0,0.0,1.00,1.00,1.00,5.25,7.82,7.82
443000,476,40,4.2,0.0,0.0,0.0,4.1,0.0,1.00,22.7,14,710,65.47,0.00,0,36,4,0.0,1.00,1.00,1.00,1.73,1.65,3.17
443000,486,13,7.2,0.0,0.0,0.6,6.6,0.0,1.00,18.6,7,517,40.95,0.00,13,0,0,0.0,1.00,1.00,1.00,4.31,3.38,7.23
444000,485,1211,8.2,0.0,0.1,0.1,8.0,0.0,1.01,17.0,237,769,70.15,0.00,1211,0,0,0.0,1.01,1.01,1.01,4.49,5.51,7.70
444000,448,109,5.2,0.2,0.1,0.0,4.9,0.0,1.09,20.6,24,310,30.79,0.00,0,97,12,0.0,1.11,1.08,1.09,2.03,3.40,2.38
444000,476,87,7.3,0.0,0.0,0.0,7.3,0.0,1.00,20.1,26,286,35.01,0.00,0,74,13,0.0,1.00,1.00,1.00,2.26,2.01,3.94
444000,483,60,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.7,22,589,54.96,0.00,60,0,0,0.0,1.00,1.00,1.00,4.92,7.67,7.45
444000,486,6,8.8,0.0,0.0,0.0,8.8,0.0,1.00,16.3,5,737,64.15,0.00,6,0,0,0.0,1.00,1.00,1.00,4.17,4.17,6.67
445000,485,627,8.4,0.0,0.0,0.1,8.3,0.0,1.01,16.7,130,785,71.90,0.00,627,0,0,0.0,1.00,1.01,1.01,4.71,6.10,7.76
445000,476,119,5.7,0.1,0.0,0.0,5.6,0.0,1.04,21.4,22,387,40.70,0.00,0,100,19,0.0,1.05,1.00,1.06,2.02,1.63,3.68
445000,448,91,6.5,0.0,0.0,0.3,6.2,0.0,1.00,18.9,17,184,18.52,0.00,0,75,16,0.0,1.00,1.00,1.00,2.15,2.73,3.85
445000,483,75,8.3,0.0,0.1,0.0,8.1,0.0,1.00,16.9,23,745,70.82,0.00,75,0,0,0.0,1.00,1.00,1.00,5.16,7.49,7.91
445000,486,5,7.2,0.0,0.0,0.0,7.2,0.0,1.00,18.4,2,1370,119.84,0.00,5,0,0,0.0,1.00,1.00,1.00,4.00,2.80,6.40
446000,485,620,8.5,0.0,0.0,0.1,8.5,0.0,1.00,16.7,155,779,71.54,0.00,618,0,2,0.0,1.00,1.00,1.00,4.75,6.45,7.58
446000,448,116,5.6,0.0,0.0,0.4,5.2,0.0,1.00,20.4,19,492,48.86,0.00,0,90,26,0.0,1.00,1.00,1.00,2.04,2.54,3.25
446000,483,94,7.9,0.0,0.0,0.0,7.8,0.0,1.00,17.0,24,704,62.76,0.00,94,0,0,0.0,1.00,1.00,1.00,5.14,7.55,7.60
446000,476,88,6.0,0.0,0.0,0.1,5.9,0.0,1.00,20.9,17,357,39.38,0.00,0,76,12,0.0,1.00,1.00,1.00,1.85,1.66,3.92
447000,485,718,8.2,0.0,0.0,0.1,8.1,0.0,1.00,16.8,163,713,65.68,0.00,717,0,1,0.0,1.00,1.00,1.00,4.57,6.22,7.49
447000,448,115,5.0,0.0,0.0,0.2,4.8,0.0,1.00,21.0,25,311,27.05,0.00,0,91,24,0.0,1.00,1.00,1.00,1.84,1.99,3.64
447000,476,80,6.5,0.0,0.0,0.0,6.5,0.0,1.00,20.4,22,277,31.37,0.00,0,65,15,0.0,1.00,1.00,1.00,2.14,1.94,3.86
447000,483,46,8.2,0.0,0.1,0.0,8.1,0.0,1.02,16.3,13,1172,118.29,0.00,46,0,0,0.0,1.02,1.02,1.02,5.11,7.78,7.87
448000,485,783,8.3,0.0,0.0,0.1,8.2,0.0,1.00,16.9,164,779,74.19,0.00,783,0,0,0.0,1.00,1.00,1.00,4.63,6.26,7.54
448000,448,109,5.7,0.0,0.0,0.1,5.6,0.0,1.02,19.8,18,221,21.50,0.00,0,85,24,0.0,1.02,1.02,1.02,1.99,1.75,4.41
448000,476,76,7.6,0.2,0.0,0.0,7.4,0.0,1.04,19.7,22,430,52.95,0.00,0,59,17,0.0,1.07,1.00,1.04,2.11,2.17,3.99
448000,483,50,8.4,0.0,0.1,0.0,8.3,0.0,1.01,16.1,18,744,75.27,0.00,50,0,0,0.0,1.01,1.01,1.01,5.10,7.40,7.74
449000,485,808,8.2,0.0,0.0,0.0,8.1,0.0,1.00,17.1,164,794,78.29,0.00,808,0,0,0.0,1.00,1.00,1.00,4.57,6.18,7.55
449000,497,297,8.2,0.0,0.0,0.0,8.2,0.0,1.00,17.0,73,759,69.60,0.00,297,0,0,0.0,1.00,1.00,1.00,4.43,4.98,7.75
449000,448,110,5.7,0.0,0.0,0.1,5.7,0.0,1.00,19.8,23,299,31.23,0.00,2,94,14,0.0,1.00,1.00,1.00,1.91,2.12,4.05
449000,476,94,6.3,0.0,0.0,0.1,6.3,0.0,1.00,21.1,19,438,55.59,0.00,0,79,15,0.0,1.00,1.00,1.00,2.24,1.95,3.51
449000,483,48,8.5,0.0,0.0,0.0,8.5,0.0,1.00,16.2,19,629,52.07,0.00,48,0,0,0.0,1.00,1.00,1.00,5.17,7.92,7.35
449000,500,28,7.9,0.1,0.0,0.0,7.9,0.0,1.07,16.9,10,747,73.65,0.00,28,0,0,0.0,1.09,1.09,1.05,4.89,6.86,7.75
450000,485,984,8.0,0.0,0.0,0.0,8.0,0.0,1.00,17.2,174,740,71.84,0.00,984,0,0,0.0,1.00,1.00,1.00,4.60,6.45,7.57
450000,497,120,8.2,0.0,0.0,0.0,8.2,0.0,1.00,16.7,42,1033,89.54,0.00,120,0,0,0.0,1.00,1.00,1.00,4.53,5.84,7.77
450000,448,109,5.1,0.0,0.0,0.2,4.9,0.0,1.00,20.5,17,320,30.96,0.00,7,93,9,0.0,1.00,1.00,1.00,2.16,2.20,4.91
450000,476,102,5.6,0.0,0.0,0.0,5.6,0.0,1.00,21.5,20,369,39.34,0.00,0,89,13,0.0,1.00,1.00,1.00,1.95,1.88,3.36
450000,500,17,8.9,0.0,0.0,0.0,8.9,0.0,1.00,15.8,7,958,93.10,0.00,17,0,0,0.0,1.00,1.00,1.00,5.29,7.59,7.59
450000,483,11,9.8,0.0,0.0,0.0,9.8,0.0,1.00,14.4,9,1195,104.78,0.00,11,0,0,0.0,1.00,1.00,1.00,6.09,7.45,8.00
451000,485,953,7.7,0.0,0.0,0.0,7.6,0.0,1.00,17.5,173,832,78.98,0.00,952,0,1,0.0,1.00,1.00,1.00,4.53,6.34,7.55
451000,497,158,9.2,0.0,0.0,0.0,9.2,0.0,1.00,15.9,55,758,64.31,0.00,157,0,1,0.0,1.00,1.00,1.00,5.06,6.61,7.66
451000,476,126,5.0,0.0,0.0,0.0,4.9,0.0,1.02,22.1,30,224,19.90,0.00,0,101,25,0.0,1.02,1.02,1.02,1.99,1.94,3.08
451000,448,119,5.0,0.0,0.0,0.0,5.0,0.0,1.00,20.7,16,378,33.49,0.00,7,98,14,0.0,1.00,1.00,1.00,2.05,2.37,3.63
451000,483,15,11.4,0.0,0.0,0.0,11.4,0.0,1.00,12.3,8,827,74.18,0.00,15,0,0,0.0,1.00,1.00,1.00,5.53,7.53,7.53
451000,506,12,10.1,0.0,0.0,0.0,10.1,0.0,1.00,15.5,3,703,61.38,0.00,12,0,0,0.0,1.00,1.00,1.00,7.17,8.00,8.00
452000,485,940,7.7,0.0,0.0,0.1,7.7,0.0,1.00,17.6,169,855,81.17,0.00,938,0,2,0.0,1.00,1.00,1.00,4.47,6.35,7.54
452000,497,225,8.9,0.0,0.0,0.0,8.9,0.0,1.00,16.2,65,630,55.95,0.00,225,0,0,0.0,1.00,1.00,1.00,4.80,6.21,7.69
452000,448,129,4.1,0.0,0.0,0.0,4.1,0.0,1.00,22.1,11,192,14.50,0.00,0,104,25,0.0,1.00,1.00,1.00,1.79,2.12,3.05
452000,476,110,5.1,0.0,0.0,0.1,5.0,0.0,1.02,22.2,22,330,29.36,0.00,0,97,13,0.0,1.02,1.02,1.02,1.80,1.88,3.01
452000,483,15,11.4,0.0,0.0,0.0,11.4,0.0,1.00,11.6,8,465,43.62,0.00,15,0,0,0.0,1.00,1.00,1.00,5.33,8.00,7.53
453000,485,983,8.1,0.0,0.0,0.1,8.0,0.0,1.00,17.3,201,823,77.90,0.00,983,0,0,0.0,1.00,1.00,1.00,4.57,6.36,7.37
453000,497,197,8.6,0.0,0.0,0.0,8.6,0.0,1.00,16.4,54,824,77.75,0.00,197,0,0,0.0,1.00,1.00,1.00,4.65,6.00,7.54
453000,448,128,4.3,0.0,0.1,0.2,4.0,0.0,1.00,22.0,15,413,29.60,0.00,0,115,13,0.0,1.00,1.00,1.00,1.93,1.99,3.29
453000,476,94,6.6,0.0,0.1,0.0,6.4,0.0,1.02,20.8,20,233,26.61,0.00,0,78,16,0.0,1.03,1.00,1.03,2.09,1.95,3.66
453000,483,12,10.6,0.0,0.0,0.0,10.6,0.0,1.00,13.0,6,1169,114.16,0.00,12,0,0,0.0,1.00,1.00,1.00,5.50,8.00,8.00
454000,485,888,8.0,0.0,0.0,0.0,7.9,0.0,1.00,17.2,177,813,75.10,0.00,888,0,0,0.0,1.00,1.00,1.00,4.56,6.38,7.43
