step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
287000,402,18,5.2,0.0,0.0,0.0,5.2,0.0,1.00,20.1,8,957,71.34,0.00,18,0,0,0.0,1.00,1.00,1.00,2.33,2.78,6.22
287000,400,7,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.7,3,650,55.66,0.00,7,0,0,0.0,1.00,1.00,1.00,3.29,4.43,7.14
288000,79,1381,6.5,0.0,0.0,0.0,6.5,0.0,1.01,19.3,120,850,85.73,0.00,380,997,4,0.0,1.01,1.01,1.01,4.19,7.17,6.30
288000,398,654,8.0,0.1,0.0,0.0,7.8,0.0,1.04,16.4,96,730,66.75,0.00,641,13,0,0.0,1.01,1.06,1.05,3.44,2.37,7.49
288000,362,191,7.8,0.0,0.0,0.0,7.7,0.0,1.00,17.9,43,652,57.61,0.00,191,0,0,0.0,1.01,1.01,1.00,5.03,7.39,7.59
288000,377,58,3.4,0.0,0.0,0.0,3.4,0.0,1.00,23.7,11,934,62.86,0.00,0,58,0,0.0,1.00,1.00,1.00,1.79,2.09,2.05
288000,395,10,11.1,0.0,0.0,0.0,11.1,0.0,1.00,15.6,3,667,64.68,0.00,10,0,0,0.0,1.00,1.00,1.00,5.80,6.80,8.00
288000,402,6,5.7,0.0,0.0,0.0,5.7,0.0,1.00,20.0,3,892,60.65,0.00,6,0,0,0.0,1.00,1.00,1.00,2.83,2.17,8.00
289000,79,2137,6.9,0.0,0.0,0.0,6.9,0.0,1.02,18.5,220,746,68.55,0.00,1126,1009,2,0.0,1.01,1.02,1.02,3.82,5.51,6.30
289000,362,146,8.0,0.0,0.0,0.0,8.0,0.0,1.00,17.7,33,957,99.13,0.00,146,0,0,0.0,1.00,1.00,1.00,5.15,7.67,7.63
289000,377,67,3.4,0.0,0.0,0.0,3.4,0.0,1.00,23.7,12,970,65.81,0.00,0,67,0,0.0,1.00,1.00,1.00,1.70,2.07,2.15
289000,395,8,16.5,0.0,0.0,0.0,16.5,0.0,1.00,11.2,4,1237,124.71,0.00,8,0,0,0.0,1.00,1.00,1.00,6.75,7.25,8.00
290000,79,1305,6.6,0.0,0.0,0.0,6.5,0.0,1.01,19.2,128,839,79.59,0.00,279,1024,2,0.0,1.02,1.01,1.01,4.08,7.44,5.49
290000,362,156,7.8,0.0,0.0,0.0,7.8,0.0,1.01,17.9,35,955,96.72,0.00,156,0,0,0.0,1.01,1.02,1.01,5.06,7.60,7.57
290000,395,15,10.0,0.0,0.0,0.0,10.0,0.0,1.00,16.8,5,842,70.72,0.00,15,0,0,0.0,1.00,1.00,1.00,5.60,6.00,7.60
291000,79,1429,6.7,0.0,0.0,0.0,6.6,0.0,1.01,19.3,132,903,83.83,0.00,362,1066,1,0.0,1.00,1.02,1.01,4.21,7.51,5.47
291000,362,208,7.4,0.0,0.0,0.0,7.4,0.0,1.00,18.0,44,569,48.06,0.00,208,0,0,0.0,1.00,1.01,1.00,4.87,6.85,7.62
291000,395,12,12.8,0.0,0.0,0.0,12.8,0.0,1.00,15.5,6,693,59.78,0.00,12,0,0,0.0,1.00,1.00,1.00,6.08,7.42,6.50
292000,79,1557,6.4,0.0,0.0,0.0,6.4,0.0,1.02,19.5,134,789,74.54,0.00,452,1102,3,0.0,1.01,1.02,1.01,4.14,7.29,5.68
292000,362,240,7.4,0.0,0.0,0.0,7.3,0.0,1.00,18.0,44,864,86.30,0.00,240,0,0,0.0,1.00,1.00,1.00,4.79,6.91,7.62
292000,395,20,11.0,0.0,0.0,0.0,11.0,0.0,1.00,16.5,7,884,105.98,0.00,20,0,0,0.0,1.00,1.00,1.00,6.50,8.00,7.05
293000,79,2088,6.7,0.1,0.0,0.0,6.6,0.0,1.02,18.9,207,849,74.55,0.00,959,1126,3,0.0,1.01,1.03,1.02,3.86,5.76,6.06
293000,362,272,7.5,0.0,0.0,0.0,7.5,0.0,1.00,17.8,50,859,88.56,0.00,272,0,0,0.0,1.00,1.00,1.00,4.90,7.16,7.42
293000,395,23,10.7,0.0,0.0,0.0,10.7,0.0,1.00,16.7,7,780,91.04,0.00,23,0,0,0.0,1.00,1.00,1.00,6.48,8.00,6.43
294000,79,2207,6.5,0.1,0.0,0.0,6.5,0.0,1.02,19.1,208,826,67.20,0.00,976,1226,5,0.0,1.01,1.03,1.02,3.69,5.62,5.89
294000,362,262,7.3,0.1,0.0,0.0,7.2,0.0,1.03,18.0,60,736,66.48,0.00,262,0,0,0.0,1.03,1.03,1.06,4.65,6.91,7.58
294000,395,24,10.7,0.0,0.0,0.0,10.7,0.0,1.00,16.6,6,1057,120.49,0.00,24,0,0,0.0,1.00,1.00,1.00,6.50,8.00,6.50
294000,420,16,10.1,0.0,0.0,0.0,10.1,0.0,1.00,15.6,5,859,88.37,0.00,16,0,0,0.0,1.00,1.00,1.00,5.44,8.00,7.62
294000,419,7,5.4,0.0,0.0,0.0,5.4,0.0,1.00,20.0,3,754,48.95,0.00,7,0,0,0.0,1.00,1.00,1.00,2.14,3.29,4.86
295000,79,1597,5.4,0.0,0.0,0.0,5.4,0.0,1.01,20.8,129,829,63.96,0.00,283,1307,7,0.0,1.01,1.01,1.01,3.62,7.01,4.98
295000,362,229,7.5,0.0,0.0,0.0,7.5,0.0,1.00,17.6,51,1040,99.61,0.00,229,0,0,0.0,1.00,1.00,1.00,4.70,6.97,7.62
295000,395,23,9.9,0.0,0.0,0.0,9.9,0.0,1.00,17.5,5,752,72.18,0.00,23,0,0,0.0,1.00,1.00,1.00,5.74,8.00,5.83
295000,420,17,11.8,0.4,0.0,0.0,11.4,0.0,1.36,13.5,8,1050,107.45,0.00,17,0,0,0.0,1.29,1.29,1.47,5.29,7.12,7.29
295000,419,8,5.9,0.0,0.0,0.0,5.9,0.0,1.00,19.2,4,1168,85.20,0.00,8,0,0,0.0,1.00,1.00,1.00,2.00,3.50,4.75
296000,79,1548,5.7,0.0,0.0,0.0,5.7,0.0,1.01,20.4,143,899,70.02,0.00,323,1222,3,0.0,1.01,1.01,1.01,3.72,6.82,5.16
296000,362,216,7.2,0.0,0.0,0.0,7.2,0.0,1.01,18.0,49,815,71.00,0.00,216,0,0,0.0,1.01,1.01,1.01,4.59,6.55,7.57
296000,395,37,10.1,0.0,0.0,0.0,10.1,0.0,1.00,16.9,8,779,90.14,0.00,37,0,0,0.0,1.00,1.00,1.00,5.86,7.81,6.22
296000,420,13,12.2,0.0,0.0,0.0,12.2,0.0,1.00,13.8,3,477,44.87,0.00,13,0,0,0.0,1.00,1.00,1.00,6.38,8.00,8.00
297000,79,1611,6.2,0.1,0.0,0.0,6.1,0.0,1.03,19.8,161,637,53.45,0.00,409,1199,3,0.0,1.03,1.04,1.03,3.95,7.09,5.46
297000,362,221,7.3,0.0,0.0,0.0,7.2,0.0,1.00,17.8,54,810,70.16,0.00,221,0,0,0.0,1.00,1.00,1.00,4.59,6.70,7.60
297000,395,59,10.1,0.0,0.0,0.0,10.1,0.0,1.00,16.7,11,812,98.73,0.00,59,0,0,0.0,1.00,1.00,1.00,5.81,7.80,6.78
297000,420,9,14.2,0.0,0.0,0.0,14.2,0.0,1.00,11.6,3,1051,106.70,0.00,9,0,0,0.0,1.00,1.00,1.00,6.22,8.00,8.00
298000,79,2191,6.4,0.1,0.0,0.0,6.3,0.0,1.02,19.2,229,881,74.62,0.00,1030,1157,4,0.0,1.01,1.03,1.03,3.69,5.58,5.90
298000,362,185,7.4,0.1,0.0,0.0,7.3,0.0,1.03,17.9,49,1069,96.29,0.00,185,0,0,0.0,1.03,1.04,1.03,4.51,6.44,7.69
298000,395,58,9.4,0.1,0.0,0.0,9.3,0.0,1.02,17.5,15,832,92.92,0.00,58,0,0,0.0,1.03,1.03,1.02,5.84,7.91,6.76
298000,420,14,12.6,0.0,0.0,0.6,12.1,0.0,1.00,14.3,4,392,34.43,0.00,14,0,0,0.0,1.00,1.00,1.00,6.86,8.00,8.00
299000,79,1608,5.7,0.0,0.0,0.0,5.7,0.0,1.01,20.3,140,802,63.98,0.00,392,1215,1,0.0,1.00,1.01,1.01,3.75,7.11,5.14
299000,362,157,7.8,0.1,0.1,0.0,7.6,0.0,1.04,17.5,43,697,58.88,0.00,157,0,0,0.0,1.05,1.04,1.04,4.81,6.98,7.73
299000,395,66,7.6,0.1,0.0,0.0,7.5,0.0,1.07,19.5,21,729,68.83,0.00,66,0,0,0.0,1.15,1.15,1.06,4.89,7.35,6.12
300000,79,1419,5.9,0.1,0.0,0.0,5.8,0.0,1.02,20.1,121,770,69.40,0.00,307,1109,3,0.0,1.02,1.02,1.02,3.91,7.11,5.60
300000,362,166,8.4,0.0,0.2,0.0,8.3,0.0,1.00,17.0,37,634,52.23,0.00,166,0,0,0.0,1.00,1.00,1.00,5.24,6.98,7.83
300000,395,59,8.0,0.0,0.0,0.0,8.0,0.0,1.00,19.2,16,778,68.84,0.00,59,0,0,0.0,1.00,1.00,1.00,4.78,7.29,6.83
301000,79,1545,5.8,0.1,0.0,0.0,5.7,0.0,1.03,20.3,129,895,78.51,0.00,371,1172,2,0.0,1.02,1.03,1.03,3.85,7.12,5.43
301000,362,188,8.0,0.0,0.0,0.0,7.9,0.0,1.03,17.5,49,897,81.31,0.00,188,0,0,0.0,1.02,1.02,1.03,5.13,6.80,7.69
301000,395,52,8.2,0.0,0.0,0.0,8.2,0.0,1.00,18.5,22,709,58.83,0.00,52,0,0,0.0,1.00,1.00,1.00,4.69,7.62,6.62
302000,79,1685,5.5,0.0,0.0,0.0,5.4,0.0,1.02,20.7,120,866,71.22,0.00,421,1262,2,0.0,1.01,1.03,1.02,3.72,7.16,5.36
302000,362,126,8.0,0.0,0.1,0.0,7.9,0.0,1.02,17.6,37,753,66.68,0.00,126,0,0,0.0,1.01,1.01,1.02,5.33,7.56,7.74
302000,395,84,8.1,0.1,0.0,0.0,8.0,0.0,1.03,18.4,24,715,65.96,0.00,84,0,0,0.0,1.02,1.02,1.04,4.60,7.62,6.49
303000,79,1697,6.4,0.1,0.0,0.0,6.3,0.0,1.03,19.5,145,749,65.35,0.00,541,1154,2,0.0,1.02,1.04,1.03,4.24,7.43,6.20
303000,427,478,7.2,0.1,0.1,0.0,7.0,0.0,1.03,17.3,81,863,71.08,0.00,468,9,1,0.0,1.02,1.04,1.03,3.34,2.19,7.57
303000,362,164,8.3,0.0,0.2,0.0,8.0,0.0,1.01,17.6,42,570,51.85,0.00,164,0,0,0.0,1.01,1.00,1.01,5.31,7.64,7.41
303000,395,91,6.8,0.1,0.1,0.0,6.6,0.0,1.04,19.5,24,753,68.73,0.00,91,0,0,0.0,1.09,1.10,1.04,4.46,7.77,6.52
304000,79,1617,6.6,0.1,0.0,0.0,6.5,0.0,1.02,19.2,135,826,77.77,0.00,569,1043,5,0.0,1.01,1.02,1.02,4.41,7.57,6.46
304000,427,511,7.5,0.2,0.1,0.0,7.2,0.0,1.05,16.8,98,742,58.82,0.00,468,43,0,0.0,1.02,1.08,1.06,3.40,2.32,7.47
304000,362,153,8.2,0.0,0.1,0.0,8.1,0.0,1.01,17.3,38,880,92.15,0.00,153,0,0,0.0,1.01,1.00,1.01,5.37,7.56,7.45
304000,395,83,6.3,0.0,0.0,0.0,6.2,0.0,1.01,20.6,21,894,80.86,0.00,83,0,0,0.0,1.00,1.00,1.01,4.16,7.35,6.04
305000,79,2003,7.2,0.0,0.0,0.0,7.1,0.0,1.02,18.1,221,754,72.02,0.00,1013,989,1,0.0,1.02,1.02,1.02,4.26,6.15,6.78
305000,362,197,8.0,0.0,0.0,0.0,7.9,0.0,1.01,17.8,47,789,84.68,0.00,197,0,0,0.0,1.01,1.00,1.01,5.36,7.45,7.58
305000,395,83,6.0,0.0,0.0,0.0,6.0,0.0,1.02,20.6,22,858,74.65,0.00,83,0,0,0.0,1.02,1.02,1.02,4.01,7.39,6.06
306000,79,1578,7.0,0.1,0.0,0.0,7.0,0.0,1.01,18.6,143,800,79.30,0.00,608,966,4,0.0,1.01,1.02,1.01,4.58,7.54,6.50
306000,362,197,8.1,0.0,0.0,0.0,8.1,0.0,1.00,17.3,44,649,62.54,0.00,197,0,0,0.0,1.00,1.01,1.00,5.29,7.32,7.71
306000,395,79,6.1,0.0,0.0,0.0,6.1,0.0,1.00,20.1,22,713,58.39,0.00,79,0,0,0.0,1.00,1.00,1.00,4.10,7.30,6.58
307000,79,1745,7.4,0.0,0.0,0.0,7.3,0.0,1.02,18.2,154,858,86.46,0.00,784,954,7,0.0,1.02,1.03,1.02,4.78,7.48,6.78
307000,362,206,8.2,0.0,0.0,0.0,8.2,0.0,1.00,17.3,41,943,99.48,0.00,206,0,0,0.0,1.00,1.00,1.00,5.33,7.53,7.85
307000,395,46,6.5,0.0,0.0,0.0,6.5,0.0,1.00,20.0,15,1154,97.66,0.00,46,0,0,0.0,1.00,1.00,1.00,4.46,7.48,6.11
308000,79,1862,6.5,0.0,0.0,0.0,6.5,0.0,1.01,19.4,135,695,59.93,0.00,736,1122,4,0.0,1.01,1.02,1.01,4.35,7.34,6.07
308000,362,244,7.7,0.0,0.0,0.0,7.7,0.0,1.02,17.9,52,776,81.41,0.00,244,0,0,0.0,1.02,1.02,1.02,5.14,7.06,7.64
308000,395,66,7.3,0.0,0.0,0.0,7.3,0.0,1.00,18.8,13,658,54.57,0.00,66,0,0,0.0,1.00,1.00,1.00,4.53,7.89,4.85
309000,79,2001,7.0,0.1,0.0,0.0,6.9,0.0,1.01,18.6,171,767,66.35,0.00,917,1077,7,0.0,1.01,1.02,1.01,4.40,6.89,6.53
309000,362,237,7.4,0.0,0.0,0.0,7.4,0.0,1.00,18.2,44,792,76.33,0.00,237,0,0,0.0,1.00,1.01,1.00,5.01,7.41,7.64
309000,395,67,7.8,0.0,0.0,0.0,7.8,0.0,1.00,18.0,13,750,70.63,0.00,67,0,0,0.0,1.00,1.00,1.00,4.40,7.82,4.40
310000,79,1867,7.2,0.0,0.0,0.0,7.1,0.0,1.01,18.4,159,822,78.06,0.00,862,1002,3,0.0,1.01,1.01,1.01,4.65,7.24,6.82
310000,362,221,7.4,0.0,0.0,0.0,7.4,0.0,1.02,18.1,50,979,102.44,0.00,221,0,0,0.0,1.01,1.01,1.04,5.10,7.41,7.72
310000,395,33,6.9,0.0,0.0,0.0,6.9,0.0,1.01,19.3,11,714,65.80,0.00,33,0,0,0.0,1.00,1.00,1.01,4.21,8.00,3.85
310000,434,8,8.5,0.0,0.0,0.0,8.5,0.0,1.00,14.5,4,818,69.96,0.00,8,0,0,0.0,1.00,1.00,1.00,3.25,2.62,8.00
311000,79,1876,7.3,0.1,0.0,0.0,7.2,0.0,1.02,18.3,177,886,88.66,0.00,868,1002,6,0.0,1.02,1.02,1.02,4.70,7.31,6.82
311000,362,215,7.2,0.0,0.0,0.0,7.2,0.0,1.00,18.2,49,774,73.11,0.00,215,0,0,0.0,1.00,1.00,1.00,4.93,7.42,7.79
311000,395,39,6.5,0.0,0.0,0.0,6.4,0.0,1.01,19.9,9,618,49.21,0.00,39,0,0,0.0,1.00,1.00,1.01,4.00,7.82,3.97
311000,434,6,7.8,0.0,0.0,0.0,7.8,0.0,1.00,15.0,2,1264,97.55,0.00,6,0,0,0.0,1.00,1.00,1.00,2.83,2.17,8.00
312000,79,2117,7.0,0.1,0.0,0.0,6.9,0.0,1.02,18.8,172,774,72.90,0.00,977,1135,5,0.0,1.01,1.02,1.02,4.55,7.21,6.50
312000,362,163,7.7,0.0,0.0,0.0,7.7,0.0,1.00,17.7,35,892,77.40,0.00,163,0,0,0.0,1.00,1.00,1.00,5.25,7.39,7.83
312000,395,28,7.8,0.3,0.0,0.0,7.5,0.0,1.06,18.1,9,953,91.41,0.00,28,0,0,0.0,1.00,1.00,1.08,4.39,8.00,4.54
312000,434,7,9.1,0.3,0.0,0.0,8.9,0.0,1.05,13.4,3,915,73.91,0.00,7,0,0,0.0,1.00,1.07,1.10,3.00,2.43,8.00
313000,79,2295,6.9,0.0,0.0,0.0,6.8,0.0,1.02,18.9,181,779,67.68,0.00,1084,1204,7,0.0,1.02,1.02,1.02,4.48,7.19,6.48
313000,362,90,8.7,0.0,0.0,0.1,8.6,0.0,1.00,17.3,21,714,68.29,0.00,90,0,0,0.0,1.00,1.00,1.00,5.90,7.79,7.44
314000,79,2192,7.1,0.0,0.0,0.0,7.0,0.0,1.01,18.6,176,795,72.88,0.00,1102,1089,1,0.0,1.01,1.02,1.02,4.63,7.37,6.84
314000,362,90,9.1,0.0,0.0,0.0,9.1,0.0,1.00,17.2,11,910,109.28,0.00,90,0,0,0.0,1.00,1.00,1.00,6.31,7.92,7.84
314000,435,9,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,1,552,40.33,0.00,9,0,0,0.0,1.00,1.00,1.00,3.67,2.00,8.00
315000,79,2034,7.2,0.0,0.0,0.0,7.2,0.0,1.01,18.5,171,846,82.09,0.00,1025,1008,1,0.0,1.01,1.02,1.02,4.70,7.44,6.94
315000,362,99,8.6,0.0,0.0,0.0,8.6,0.0,1.00,17.7,13,877,101.20,0.00,99,0,0,0.0,1.00,1.00,1.00,6.06,7.93,7.80
316000,79,1980,7.5,0.0,0.0,0.0,7.4,0.0,1.01,18.2,178,910,94.75,0.00,1041,934,5,0.0,1.01,1.01,1.01,4.77,7.44,6.91
316000,362,113,8.5,0.0,0.0,0.0,8.5,0.0,1.00,17.7,25,748,79.58,0.00,113,0,0,0.0,1.00,1.00,1.00,5.97,7.95,7.46
317000,79,2010,7.2,0.0,0.0,0.1,7.1,0.0,1.01,18.7,179,658,64.69,0.00,1068,938,4,0.0,1.01,1.01,1.01,4.54,7.22,6.89
317000,362,103,8.7,0.0,0.0,0.0,8.7,0.0,1.00,17.5,16,1075,129.14,0.00,103,0,0,0.0,1.00,1.00,1.00,5.98,7.82,7.74
318000,79,2050,7.2,0.0,0.0,0.0,7.1,0.0,1.01,18.7,168,839,83.90,0.00,1078,968,4,0.0,1.01,1.01,1.01,4.50,7.34,6.87
318000,362,92,8.9,0.0,0.0,0.0,8.9,0.0,1.00,17.3,17,890,103.35,0.00,92,0,0,0.0,1.00,1.00,1.00,6.05,7.92,7.79
318000,435,5,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.8,3,720,46.22,0.00,5,0,0,0.0,1.00,1.00,1.00,3.00,2.00,7.00
319000,79,2145,6.7,0.0,0.0,0.0,6.6,0.0,1.01,19.2,157,1034,101.92,0.00,1137,1007,1,0.0,1.01,1.01,1.01,4.42,7.35,6.81
319000,362,79,9.7,0.0,0.1,0.0,9.6,0.0,1.00,16.3,15,565,55.54,0.00,79,0,0,0.0,1.00,1.00,1.00,6.19,7.85,7.82
320000,79,2363,6.0,0.0,0.0,0.0,6.0,0.0,1.01,20.0,168,739,64.08,0.00,1162,1196,5,0.0,1.01,1.01,1.01,4.16,7.09,6.73
320000,362,51,9.5,0.0,0.1,0.1,9.3,0.0,1.00,16.9,15,900,98.95,0.00,51,0,0,0.0,1.00,1.00,1.00,6.25,7.86,7.59
320000,435,8,5.0,0.0,0.0,0.0,5.0,0.0,1.00,21.0,4,650,55.02,0.00,8,0,0,0.0,1.00,1.00,1.00,3.00,1.50,8.00
321000,79,2244,6.3,0.1,0.0,0.0,6.2,0.0,1.01,19.6,169,850,76.61,0.00,1148,1095,1,0.0,1.01,1.01,1.01,4.26,7.21,6.90
321000,362,35,7.7,0.0,0.0,0.0,7.7,0.0,1.00,18.6,11,1098,98.29,0.00,35,0,0,0.0,1.00,1.00,1.00,5.71,8.00,7.63
322000,79,2304,6.2,0.0,0.0,0.0,6.2,0.0,1.01,19.7,174,890,79.73,0.00,1202,1098,4,0.0,1.01,1.01,1.01,4.23,7.24,6.92
322000,362,46,8.3,0.0,0.0,0.0,8.3,0.0,1.00,18.4,12,539,49.36,0.00,46,0,0,0.0,1.00,1.00,1.00,5.63,8.00,7.85
323000,79,2138,6.5,0.1,0.0,0.0,6.4,0.0,1.02,19.4,173,866,80.65,0.00,1132,998,8,0.0,1.03,1.03,1.02,4.33,7.25,7.02
323000,362,61,7.9,0.1,0.0,0.0,7.8,0.0,1.06,18.6,15,719,68.00,0.00,61,0,0,0.0,1.05,1.05,1.06,5.48,7.79,7.80
324000,79,2116,6.6,0.0,0.0,0.0,6.5,0.0,1.01,19.3,177,766,73.10,0.00,1187,925,4,0.0,1.01,1.02,1.01,4.36,7.18,7.01
324000,362,52,7.6,0.0,0.0,0.0,7.5,0.0,1.01,19.2,10,996,94.12,0.00,52,0,0,0.0,1.01,1.01,1.00,5.29,8.00,7.87
325000,79,2227,6.3,0.0,0.0,0.0,6.3,0.0,1.01,19.6,176,887,85.09,0.00,1208,1014,5,0.0,1.02,1.02,1.01,4.20,7.10,6.82
325000,362,78,8.3,0.0,0.0,0.0,8.2,0.0,1.00,17.7,17,555,50.56,0.00,78,0,0,0.0,1.00,1.00,1.00,5.49,7.91,7.65
326000,79,2297,6.3,0.0,0.0,0.0,6.3,0.0,1.01,19.6,178,810,71.00,0.00,1251,1040,6,0.0,1.00,1.01,1.01,4.21,7.02,6.77
326000,362,32,7.2,0.0,0.0,0.0,7.2,0.0,1.00,19.3,9,906,83.91,0.00,32,0,0,0.0,1.00,1.00,1.00,5.06,7.78,7.38
327000,79,2379,6.2,0.0,0.0,0.0,6.2,0.0,1.01,19.7,183,899,76.83,0.00,1248,1127,4,0.0,1.01,1.01,1.01,4.16,6.84,6.70
327000,362,54,7.4,0.0,0.3,0.0,7.1,0.0,1.00,19.0,12,691,63.46,0.00,54,0,0,0.0,1.00,1.00,1.00,4.93,7.74,7.89
328000,79,2316,6.3,0.1,0.0,0.0,6.3,0.0,1.03,19.6,171,868,75.26,0.00,1250,1062,4,0.0,1.03,1.03,1.02,4.26,6.88,6.89
328000,362,63,7.9,0.0,0.2,0.0,7.7,0.0,1.02,18.6,14,737,69.11,0.00,63,0,0,0.0,1.02,1.02,1.01,5.03,7.81,7.60
329000,79,2456,6.2,0.1,0.0,0.0,6.2,0.0,1.02,19.7,170,808,69.03,0.00,1261,1192,3,0.0,1.03,1.03,1.02,4.15,6.78,6.87
329000,362,54,8.1,0.0,0.0,0.1,8.0,0.0,1.02,18.1,9,869,81.58,0.00,54,0,0,0.0,1.05,1.00,1.02,5.56,8.00,8.00
330000,79,2478,6.0,0.1,0.0,0.0,6.0,0.0,1.01,20.0,182,855,69.10,0.00,1242,1233,3,0.0,1.01,1.02,1.01,4.07,6.82,6.84
330000,362,62,7.9,0.1,0.0,0.2,7.7,0.0,1.06,18.4,10,699,66.03,0.00,62,0,0,0.0,1.08,1.08,1.05,5.37,7.81,7.79
331000,79,2331,6.4,0.0,0.0,0.0,6.3,0.0,1.02,19.6,179,883,75.42,0.00,1237,1089,5,0.0,1.02,1.02,1.02,4.29,7.19,6.96
331000,362,69,8.1,0.0,0.0,0.2,7.8,0.0,1.00,18.1,10,951,98.98,0.00,69,0,0,0.0,1.00,1.00,1.00,5.23,7.91,7.91
332000,79,2418,6.2,0.0,0.0,0.0,6.1,0.0,1.01,19.8,172,759,61.44,0.00,1164,1248,6,0.0,1.01,1.02,1.01,4.19,7.09,6.84
332000,362,92,7.6,0.0,0.0,0.1,7.5,0.0,1.00,18.8,13,822,81.48,0.00,92,0,0,0.0,1.00,1.00,1.00,5.03,7.78,7.33
333000,79,2291,6.4,0.0,0.0,0.0,6.4,0.0,1.02,19.4,173,804,67.10,0.00,1176,1110,5,0.0,1.02,1.02,1.02,4.33,7.21,7.01
333000,362,89,8.1,0.0,0.1,0.0,8.0,0.0,1.00,18.3,14,786,75.28,0.00,89,0,0,0.0,1.00,1.00,1.00,5.26,8.00,7.92
334000,79,2017,7.1,0.0,0.0,0.0,7.0,0.0,1.01,18.5,193,833,78.44,0.00,1084,930,3,0.0,1.01,1.01,1.01,4.37,7.40,6.68
334000,362,121,7.8,0.0,0.0,0.0,7.7,0.0,1.00,18.6,14,874,88.87,0.00,121,0,0,0.0,1.00,1.00,1.00,5.10,7.88,7.68
335000,79,2082,7.3,0.0,0.0,0.0,7.2,0.0,1.01,18.2,215,805,80.01,0.00,1120,958,4,0.0,1.01,1.01,1.02,4.45,7.30,6.63
335000,362,109,8.3,0.0,0.0,0.0,8.3,0.0,1.02,18.0,17,914,89.53,0.00,109,0,0,0.0,1.02,1.02,1.02,5.28,7.87,7.69
336000,79,1804,7.2,0.1,0.0,0.0,7.1,0.0,1.03,18.4,183,856,79.48,0.00,1145,654,5,0.0,1.03,1.04,1.03,4.69,7.42,7.14
336000,362,114,8.1,0.0,0.0,0.0,8.1,0.0,1.00,18.2,19,925,93.90,0.00,114,0,0,0.0,1.00,1.00,1.00,5.14,7.82,7.52
336000,444,12,9.9,0.2,0.0,0.0,9.8,0.0,1.09,13.8,6,626,65.08,0.00,12,0,0,0.0,1.21,1.00,1.08,5.50,8.00,7.50
336000,445,8,6.0,0.0,0.0,0.0,6.0,0.0,1.00,19.8,3,971,68.85,0.00,8,0,0,0.0,1.00,1.00,1.00,4.62,8.00,8.00
337000,79,1895,6.7,0.0,0.0,0.0,6.7,0.0,1.01,19.0,181,769,67.41,0.00,1139,751,5,0.0,1.01,1.01,1.01,4.41,6.90,6.95
337000,362,96,8.5,0.1,0.5,0.0,7.8,0.1,1.05,18.3,16,905,88.67,0.00,96,0,0,0.1,1.07,1.07,1.04,5.00,7.88,7.66
337000,444,14,9.4,0.0,0.0,0.0,9.4,0.0,1.00,15.1,6,810,90.98,0.00,14,0,0,0.0,1.00,1.00,1.00,5.43,8.00,7.07
338000,79,2251,6.7,0.0,0.0,0.0,6.7,0.0,1.01,18.9,207,812,69.31,0.00,1139,1106,6,0.0,1.01,1.01,1.01,4.28,7.16,6.46
338000,362,100,8.0,0.0,0.0,0.0,8.0,0.0,1.00,18.5,14,809,69.79,0.00,100,0,0,0.0,1.00,1.00,1.00,5.09,7.86,7.79
338000,444,16,10.0,0.0,0.0,0.0,10.0,0.0,1.00,14.1,7,878,120.12,0.00,16,0,0,0.0,1.00,1.00,1.00,5.75,8.00,6.94
339000,79,1863,7.4,0.0,0.0,0.0,7.3,0.0,1.01,18.1,168,861,79.63,0.00,1119,741,3,0.0,1.01,1.01,1.02,4.80,7.55,7.46
339000,362,107,8.1,0.0,0.0,0.0,8.1,0.0,1.00,18.5,12,824,74.05,0.00,107,0,0,0.0,1.00,1.00,1.00,4.93,7.93,7.75
339000,443,15,5.6,0.0,0.0,0.0,5.6,0.0,1.00,18.9,5,897,64.62,0.00,15,0,0,0.0,1.00,1.00,1.00,3.13,8.00,1.93
339000,444,11,9.9,0.0,0.0,0.0,9.9,0.0,1.00,13.6,4,1063,130.29,0.00,11,0,0,0.0,1.00,1.00,1.00,5.36,8.00,7.45
340000,79,1786,7.9,0.1,0.0,0.0,7.8,0.0,1.02,17.4,189,820,86.14,0.00,1134,648,4,0.0,1.02,1.02,1.02,4.90,7.30,7.43
340000,362,74,8.6,0.0,0.0,0.0,8.6,0.0,1.00,17.5,14,874,81.42,0.00,74,0,0,0.0,1.00,1.00,1.00,5.05,8.00,7.68
340000,443,15,4.5,0.0,0.0,0.0,4.5,0.0,1.00,20.9,6,819,57.44,0.00,15,0,0,0.0,1.00,1.00,1.00,2.93,7.13,1.87
340000,444,5,9.4,0.0,0.0,0.0,9.4,0.0,1.00,15.2,3,1050,91.16,0.00,5,0,0,0.0,1.00,1.00,1.00,4.80,8.00,8.00
341000,79,1913,7.5,0.1,0.0,0.0,7.5,0.0,1.02,17.9,201,722,70.89,0.00,1137,770,6,0.0,1.02,1.02,1.02,4.76,7.23,7.34
341000,362,78,8.7,0.0,0.0,0.0,8.7,0.0,1.00,17.5,20,617,58.31,0.00,78,0,0,0.0,1.00,1.00,1.00,5.47,7.91,7.58
