step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
343000,86,108,8.8,0.1,0.0,0.1,8.5,0.0,1.02,16.8,20,1273,157.53,0.00,108,0,0,0.0,1.03,1.01,1.02,5.43,7.74,7.33
344000,76,1387,8.3,0.0,0.1,0.1,8.1,0.0,1.00,17.3,173,694,67.21,0.00,1085,297,5,0.0,1.00,1.00,1.00,4.74,6.93,6.61
344000,119,318,4.4,0.1,0.0,0.0,4.4,0.0,1.02,22.2,36,603,48.60,0.00,0,316,2,0.0,1.02,1.03,1.02,1.87,2.25,2.71
344000,86,68,8.3,0.1,0.0,0.2,8.0,0.0,1.05,17.2,22,524,47.01,0.00,68,0,0,0.0,1.05,1.05,1.05,4.99,7.53,7.18
345000,76,1250,8.8,0.0,0.1,0.1,8.7,0.0,1.00,16.5,160,765,82.25,0.00,990,244,16,0.0,1.00,1.00,1.00,5.03,7.21,7.16
345000,119,286,5.1,0.0,0.0,0.0,5.1,0.0,1.02,21.2,37,591,52.98,0.00,0,275,11,0.0,1.01,1.02,1.04,1.95,2.40,3.16
345000,86,118,8.2,0.0,0.0,0.0,8.1,0.0,1.01,17.2,23,486,44.70,0.00,118,0,0,0.0,1.02,1.02,1.01,5.31,7.77,7.19
346000,76,1342,8.6,0.0,0.1,0.1,8.4,0.0,1.00,16.9,167,723,77.40,0.00,1033,303,6,0.0,1.00,1.00,1.00,4.88,7.16,7.19
346000,119,298,4.8,0.0,0.0,0.0,4.7,0.0,1.00,21.7,32,747,62.67,0.00,0,286,12,0.0,1.00,1.00,1.00,1.90,2.15,3.05
346000,86,57,8.6,0.1,0.0,0.1,8.5,0.0,1.03,16.6,16,1392,138.47,0.00,57,0,0,0.0,1.03,1.03,1.03,5.19,7.65,7.35
347000,76,1409,8.4,0.0,0.1,0.1,8.3,0.0,1.00,17.2,160,693,71.65,0.00,1112,289,8,0.0,1.00,1.01,1.00,4.94,7.15,7.28
347000,119,322,4.4,0.0,0.1,0.0,4.3,0.0,1.00,22.1,24,454,35.34,0.00,0,312,10,0.0,1.00,1.00,1.01,1.86,2.20,2.84
347000,86,27,7.8,0.0,0.0,0.1,7.7,0.0,1.00,17.3,10,676,51.96,0.00,27,0,0,0.0,1.00,1.00,1.00,5.00,8.00,6.93
348000,76,1422,8.4,0.0,0.1,0.1,8.3,0.0,1.00,17.2,165,784,80.48,0.00,1081,331,10,0.0,1.00,1.00,1.00,4.87,6.87,7.25
348000,119,304,4.7,0.1,0.1,0.0,4.6,0.0,1.03,21.8,27,433,35.62,0.00,0,288,16,0.0,1.01,1.08,1.03,1.82,2.46,2.74
348000,86,12,8.8,0.0,0.0,0.0,8.8,0.0,1.00,16.3,4,710,57.10,0.00,12,0,0,0.0,1.00,1.00,1.00,5.83,8.00,8.00
349000,76,1812,7.3,0.0,0.1,0.1,7.2,0.0,1.00,18.6,205,730,68.11,0.00,1139,663,10,0.0,1.00,1.01,1.00,4.18,5.99,6.33
350000,76,1883,7.0,0.0,0.0,0.1,6.9,0.0,1.00,19.0,211,763,69.44,0.00,1191,676,16,0.0,1.00,1.00,1.00,4.07,5.85,6.31
351000,76,1794,7.4,0.0,0.0,0.1,7.3,0.0,1.00,18.4,200,726,68.99,0.00,1167,612,15,0.0,1.00,1.00,1.00,4.26,6.08,6.30
352000,76,1806,7.5,0.0,0.1,0.1,7.3,0.0,1.00,18.3,185,552,53.27,0.00,1232,558,16,0.0,1.00,1.00,1.00,4.30,6.31,6.19
353000,76,1750,7.6,0.0,0.1,0.1,7.3,0.0,1.00,18.3,196,776,79.23,0.00,1182,559,9,0.0,1.00,1.00,1.00,4.36,6.38,6.25
354000,76,1799,7.2,0.0,0.0,0.1,7.1,0.0,1.00,18.9,184,724,73.73,0.00,1219,563,17,0.0,1.00,1.00,1.00,4.30,6.30,6.40
355000,76,1893,7.0,0.0,0.1,0.0,6.9,0.0,1.00,19.1,180,607,55.30,0.00,1288,593,12,0.0,1.00,1.00,1.00,4.19,6.26,6.31
356000,76,1904,7.1,0.0,0.0,0.0,7.0,0.0,1.00,19.0,184,678,65.08,0.00,1271,619,14,0.0,1.01,1.00,1.00,4.22,6.42,6.19
357000,76,1906,6.8,0.0,0.0,0.0,6.8,0.0,1.00,19.3,169,738,69.85,0.00,1230,667,9,0.0,1.00,1.00,1.00,4.17,6.22,6.21
358000,76,1867,7.0,0.0,0.0,0.1,7.0,0.0,1.00,19.2,178,688,63.21,0.00,1228,631,8,0.0,1.00,1.00,1.00,4.38,6.36,6.72
359000,76,1901,7.0,0.0,0.0,0.1,6.9,0.0,1.00,19.2,178,676,62.12,0.00,1268,623,10,0.0,1.00,1.00,1.00,4.35,6.45,6.49
360000,76,1797,7.1,0.0,0.0,0.1,7.1,0.0,1.00,19.1,178,691,67.25,0.00,1249,540,8,0.0,1.00,1.00,1.00,4.45,6.55,6.80
361000,76,1835,7.1,0.0,0.0,0.1,7.0,0.0,1.00,19.0,183,683,67.61,0.00,1267,561,7,0.0,1.00,1.00,1.00,4.42,6.54,6.82
362000,76,1909,6.8,0.0,0.1,0.1,6.6,0.0,1.00,19.4,199,622,54.62,0.00,1285,608,16,0.0,1.00,1.00,1.00,4.28,6.30,6.84
363000,76,1949,6.8,0.0,0.0,0.1,6.7,0.0,1.00,19.3,202,775,69.52,0.00,1313,621,15,0.0,1.00,1.00,1.00,4.24,5.95,7.31
364000,76,1938,6.7,0.0,0.0,0.1,6.6,0.0,1.00,19.5,197,762,68.85,0.00,1305,618,15,0.0,1.00,1.00,1.00,4.24,5.94,7.36
365000,76,1919,6.7,0.0,0.0,0.1,6.6,0.0,1.00,19.4,207,703,60.42,0.00,1286,629,4,0.0,1.00,1.00,1.00,4.23,5.84,7.41
366000,76,1929,6.8,0.0,0.0,0.1,6.6,0.0,1.00,19.4,201,721,65.48,0.00,1341,577,11,0.0,1.00,1.00,1.00,4.25,6.08,7.16
367000,76,1849,7.1,0.0,0.1,0.1,7.0,0.0,1.00,18.9,194,773,71.24,0.00,1296,539,14,0.0,1.00,1.00,1.00,4.37,6.31,6.94
368000,76,1778,7.5,0.0,0.1,0.1,7.4,0.0,1.00,18.2,210,649,62.66,0.00,1291,477,10,0.0,1.00,1.00,1.00,4.43,6.70,6.72
369000,76,1769,7.5,0.0,0.1,0.1,7.4,0.0,1.00,18.4,208,682,69.73,0.00,1258,503,8,0.0,1.00,1.00,1.00,4.43,6.58,6.66
370000,76,1802,7.4,0.0,0.0,0.1,7.3,0.0,1.00,18.5,216,703,69.25,0.00,1287,510,5,0.0,1.00,1.00,1.00,4.44,6.73,6.63
371000,76,1873,7.0,0.0,0.0,0.1,6.9,0.0,1.00,19.0,207,664,62.40,0.00,1300,557,16,0.0,1.00,1.00,1.00,4.33,6.70,6.53
372000,76,1949,6.9,0.0,0.0,0.1,6.7,0.0,1.00,19.2,207,790,74.11,0.00,1348,591,10,0.0,1.00,1.00,1.00,4.24,6.63,6.36
373000,76,1923,6.8,0.0,0.0,0.1,6.7,0.0,1.00,19.4,216,637,58.61,0.00,1321,591,11,0.0,1.00,1.00,1.00,4.22,6.79,6.16
374000,76,1915,6.9,0.0,0.1,0.1,6.8,0.0,1.00,19.2,227,662,62.28,0.00,1332,572,11,0.0,1.00,1.00,1.00,4.33,6.79,6.43
375000,76,1971,6.7,0.0,0.1,0.1,6.5,0.0,1.00,19.5,213,729,67.23,0.00,1347,608,16,0.0,1.00,1.00,1.00,4.35,7.15,6.38
376000,76,1938,6.8,0.0,0.1,0.1,6.7,0.0,1.00,19.5,223,704,64.21,0.00,1338,591,9,0.0,1.00,1.00,1.00,4.36,7.06,6.36
377000,76,1511,7.5,0.0,0.0,0.1,7.4,0.0,1.00,18.8,204,701,63.70,0.00,1337,167,7,0.0,1.00,1.00,1.00,4.94,7.59,7.38
378000,76,1892,7.1,0.0,0.0,0.1,7.0,0.0,1.00,19.0,241,735,67.33,0.00,1347,528,17,0.0,1.00,1.00,1.00,4.38,6.82,6.70
379000,76,1870,7.0,0.0,0.1,0.1,6.9,0.0,1.00,19.0,233,665,59.63,0.00,1280,583,7,0.0,1.00,1.00,1.00,4.30,6.58,6.53
380000,76,1892,6.8,0.0,0.0,0.1,6.7,0.0,1.00,19.2,209,695,61.57,0.00,1253,631,8,0.0,1.00,1.00,1.00,4.27,6.57,6.53
381000,76,1845,7.0,0.0,0.0,0.1,6.9,0.0,1.00,19.1,205,767,71.45,0.00,1222,608,15,0.0,1.00,1.00,1.00,4.28,6.30,6.44
382000,76,1920,6.8,0.0,0.0,0.1,6.7,0.0,1.00,19.3,208,739,64.72,0.00,1263,648,9,0.0,1.00,1.00,1.00,4.23,6.30,6.44
383000,76,1945,6.8,0.0,0.0,0.1,6.6,0.0,1.00,19.4,201,770,69.21,0.00,1259,667,19,0.0,1.00,1.00,1.00,4.18,6.12,6.31
384000,76,1885,6.9,0.0,0.0,0.0,6.9,0.0,1.00,19.2,193,728,64.25,0.00,1256,618,11,0.0,1.00,1.00,1.00,4.26,6.15,6.45
385000,76,1943,6.8,0.0,0.1,0.0,6.7,0.0,1.00,19.4,196,751,64.98,0.00,1279,647,17,0.0,1.00,1.00,1.00,4.24,6.14,6.50
386000,76,1911,6.9,0.0,0.1,0.0,6.8,0.0,1.00,19.3,195,716,65.00,0.00,1273,621,17,0.0,1.00,1.00,1.00,4.24,6.06,6.34
387000,76,1861,7.3,0.0,0.1,0.1,7.1,0.0,1.00,18.9,234,712,65.59,0.00,1295,554,12,0.0,1.00,1.00,1.00,4.37,6.17,6.62
388000,76,1833,7.4,0.0,0.1,0.1,7.2,0.0,1.00,18.8,238,737,69.35,0.00,1271,544,18,0.0,1.00,1.00,1.00,4.36,6.05,6.72
389000,76,1526,7.7,0.0,0.0,0.1,7.6,0.0,1.00,18.4,182,713,68.73,0.00,1262,255,9,0.0,1.00,1.00,1.00,4.85,7.01,7.14
390000,76,1563,7.7,0.0,0.0,0.1,7.5,0.0,1.00,18.6,192,723,67.35,0.00,1276,280,7,0.0,1.00,1.00,1.00,4.82,6.98,7.20
391000,76,1565,7.6,0.0,0.1,0.1,7.4,0.0,1.00,18.6,187,727,67.25,0.00,1256,298,11,0.0,1.00,1.00,1.00,4.77,7.01,7.08
392000,76,1587,7.6,0.0,0.0,0.1,7.5,0.0,1.00,18.6,197,722,68.11,0.00,1293,285,9,0.0,1.00,1.00,1.00,4.83,7.17,7.22
393000,76,1592,7.5,0.0,0.1,0.1,7.4,0.0,1.00,18.7,198,735,70.00,0.00,1309,266,17,0.0,1.00,1.00,1.00,4.81,7.08,7.29
393000,122,220,6.4,0.0,0.2,0.2,6.1,0.0,1.00,21.0,51,821,98.11,0.00,0,218,2,0.0,1.00,1.00,1.00,2.06,1.81,3.73
394000,76,1593,7.3,0.0,0.0,0.1,7.2,0.0,1.00,18.9,188,786,76.61,0.00,1307,280,6,0.0,1.00,1.00,1.00,4.72,7.06,7.31
394000,122,219,5.6,0.0,0.6,0.1,5.0,0.0,1.00,21.6,47,773,63.43,0.00,0,216,3,0.0,1.00,1.00,1.00,2.02,1.51,3.69
395000,76,1646,7.2,0.0,0.0,0.1,7.1,0.0,1.00,19.1,189,695,62.15,0.00,1326,315,5,0.0,1.00,1.00,1.00,4.70,6.99,7.23
395000,122,228,4.3,0.0,0.1,0.1,4.1,0.0,1.00,22.4,34,775,59.43,0.00,0,220,8,0.0,1.00,1.00,1.01,1.74,1.25,3.54
396000,76,1651,7.1,0.0,0.0,0.1,7.0,0.0,1.00,19.3,169,746,68.17,0.00,1319,327,5,0.0,1.00,1.00,1.00,4.64,6.87,7.20
396000,122,205,6.3,0.1,0.0,0.6,5.6,0.0,1.01,20.3,39,447,36.07,0.00,0,197,8,0.0,1.00,1.02,1.00,1.93,1.82,4.07
397000,76,1617,7.3,0.0,0.0,0.1,7.2,0.0,1.00,19.1,170,629,56.97,0.00,1327,279,11,0.0,1.00,1.00,1.00,4.74,7.14,7.32
397000,122,184,6.4,0.0,0.0,0.6,5.7,0.0,1.01,20.1,32,795,80.51,0.00,0,174,10,0.0,1.00,1.01,1.01,1.95,1.88,4.09
398000,76,1614,7.2,0.0,0.0,0.1,7.1,0.0,1.00,19.1,179,694,62.47,0.00,1313,288,13,0.0,1.00,1.00,1.00,4.71,7.20,7.23
398000,122,136,6.5,0.0,0.0,0.4,6.1,0.0,1.00,20.1,32,875,113.38,0.00,0,134,2,0.0,1.00,1.00,1.00,1.97,2.08,3.87
398000,123,80,8.2,0.0,0.0,0.1,8.1,0.0,1.00,20.2,12,435,65.90,0.00,0,76,4,0.0,1.00,1.00,1.00,2.50,2.94,2.96
399000,76,1615,7.4,0.0,0.1,0.1,7.3,0.0,1.00,18.9,174,743,70.55,0.00,1352,254,9,0.0,1.00,1.00,1.00,4.85,7.23,7.52
399000,122,206,5.2,0.0,0.0,0.3,5.0,0.0,1.00,21.4,35,826,85.84,0.00,0,205,1,0.0,1.00,1.00,1.00,1.81,1.61,3.67
399000,123,59,8.5,0.0,0.0,0.0,8.5,0.0,1.00,19.9,11,717,105.68,0.00,0,57,2,0.0,1.00,1.00,1.00,2.53,3.05,3.00
400000,76,1623,7.4,0.0,0.0,0.1,7.2,0.0,1.00,18.9,177,733,69.78,0.00,1335,280,8,0.0,1.00,1.00,1.00,4.84,7.09,7.49
400000,123,162,8.9,0.0,0.0,0.1,8.7,0.0,1.00,19.8,33,401,56.32,0.00,0,159,3,0.0,1.00,1.00,1.00,2.33,3.12,2.96
400000,122,39,4.2,0.0,0.0,0.0,4.2,0.0,1.00,21.9,5,451,35.09,0.00,0,37,2,0.0,1.00,1.00,1.00,1.62,2.05,2.97
401000,76,1584,7.4,0.0,0.0,0.1,7.3,0.0,1.00,18.8,178,686,64.92,0.00,1310,269,5,0.0,1.00,1.00,1.00,4.81,7.05,7.44
401000,123,157,8.5,0.0,0.0,0.0,8.5,0.0,1.00,19.8,31,820,130.08,0.00,0,153,4,0.0,1.00,1.00,1.00,2.32,3.15,3.01
401000,122,12,4.0,0.0,0.0,0.0,4.0,0.0,1.00,22.0,1,480,36.68,0.00,0,12,0,0.0,1.00,1.00,1.00,1.58,4.00,1.00
402000,76,1611,7.1,0.0,0.0,0.0,7.0,0.0,1.00,19.1,188,749,67.23,0.00,1268,338,5,0.0,1.00,1.00,1.00,4.62,6.76,7.16
402000,123,173,8.9,0.0,0.0,0.1,8.8,0.0,1.00,19.8,37,584,88.68,0.00,0,169,4,0.0,1.00,1.00,1.00,2.31,2.99,3.10
402000,122,13,3.5,0.0,0.0,0.2,3.2,0.0,1.00,23.1,4,701,52.94,0.00,0,13,0,0.0,1.00,1.00,1.00,1.69,3.46,1.00
403000,76,1609,7.1,0.0,0.0,0.1,7.0,0.0,1.00,19.2,178,774,71.36,0.00,1285,319,5,0.0,1.00,1.00,1.00,4.60,6.81,7.23
403000,123,197,7.4,0.0,0.1,0.1,7.2,0.0,1.00,20.6,41,680,94.36,0.00,0,193,4,0.0,1.00,1.00,1.00,2.16,2.85,2.85
403000,122,13,3.8,0.0,0.0,0.0,3.8,0.0,1.00,22.3,3,914,69.64,0.00,0,13,0,0.0,1.00,1.00,1.00,1.85,3.85,1.00
404000,76,1598,7.3,0.0,0.1,0.1,7.2,0.0,1.00,19.0,168,660,60.87,0.00,1294,300,4,0.0,1.00,1.00,1.00,4.65,6.77,7.42
404000,123,222,6.4,0.0,0.1,0.0,6.3,0.0,1.00,21.6,42,546,62.90,0.00,0,215,7,0.0,1.00,1.00,1.00,2.09,2.64,2.57
404000,122,22,3.8,0.0,0.0,0.0,3.8,0.0,1.00,22.5,4,712,52.33,0.00,0,22,0,0.0,1.00,1.00,1.00,1.73,3.73,1.05
405000,76,1649,7.2,0.0,0.0,0.1,7.1,0.0,1.00,19.2,167,762,68.84,0.00,1307,327,15,0.0,1.00,1.00,1.00,4.57,6.73,7.09
405000,123,230,6.7,0.0,0.1,0.1,6.5,0.0,1.00,21.4,41,563,62.13,0.00,0,220,10,0.0,1.00,1.00,1.00,2.14,2.74,2.61
405000,122,5,4.2,0.0,0.0,0.0,4.2,0.0,1.00,21.6,3,894,56.20,0.00,0,5,0,0.0,1.00,1.00,1.00,1.60,4.20,1.00
406000,76,1661,7.0,0.0,0.0,0.1,6.9,0.0,1.00,19.4,183,771,69.12,0.00,1312,343,6,0.0,1.00,1.00,1.00,4.54,6.77,7.02
406000,123,215,7.2,0.0,0.0,0.1,7.1,0.0,1.00,21.2,35,534,77.34,0.00,0,211,4,0.0,1.00,1.00,1.00,2.06,2.74,2.69
407000,76,1701,7.1,0.0,0.0,0.1,7.0,0.0,1.00,19.2,195,702,60.29,0.00,1364,329,8,0.0,1.00,1.00,1.00,4.57,6.87,7.11
407000,123,159,6.5,0.0,0.1,0.1,6.3,0.0,1.00,21.9,27,683,88.23,0.00,0,158,1,0.0,1.00,1.00,1.00,1.97,2.50,2.55
408000,76,1675,7.0,0.0,0.0,0.1,6.9,0.0,1.00,19.3,178,705,64.02,0.00,1350,316,9,0.0,1.00,1.00,1.00,4.61,7.22,6.99
408000,123,159,7.2,0.1,0.0,0.0,7.1,0.0,1.03,21.5,27,785,104.65,0.00,0,157,2,0.0,1.01,1.04,1.03,2.03,2.57,2.68
409000,76,1598,7.4,0.0,0.1,0.1,7.2,0.0,1.00,18.9,170,769,70.05,0.00,1310,284,4,0.0,1.00,1.00,1.00,4.75,7.40,7.23
409000,123,155,6.4,0.0,0.1,0.0,6.3,0.0,1.01,21.4,28,679,75.11,0.00,0,150,5,0.0,1.01,1.03,1.01,2.00,2.63,2.65
410000,76,1630,7.4,0.0,0.0,0.1,7.2,0.0,1.00,18.9,172,743,67.14,0.00,1332,290,8,0.0,1.00,1.00,1.00,4.76,7.47,7.08
410000,123,133,6.2,0.0,0.2,0.0,6.0,0.0,1.00,21.7,25,802,94.54,0.00,0,128,5,0.0,1.00,1.00,1.00,1.89,2.59,2.57
411000,76,1610,7.2,0.0,0.0,0.1,7.1,0.0,1.00,19.0,164,720,65.92,0.00,1294,306,10,0.0,1.00,1.00,1.00,4.72,7.40,7.17
411000,125,174,4.5,0.0,0.0,0.1,4.5,0.0,1.00,23.3,21,499,45.33,0.00,0,172,2,0.0,1.00,1.00,1.00,1.83,2.20,2.16
411000,123,108,6.8,0.1,0.0,0.1,6.6,0.0,1.02,21.3,16,489,46.74,0.00,0,106,2,0.0,1.00,1.04,1.02,2.07,2.66,2.69
412000,76,1648,7.3,0.0,0.0,0.1,7.1,0.0,1.00,19.1,167,733,67.82,0.00,1323,315,10,0.0,1.00,1.00,1.00,4.75,7.23,7.32
412000,125,218,4.5,0.0,0.0,0.0,4.4,0.0,1.00,23.3,23,776,58.72,0.00,0,214,4,0.0,1.00,1.00,1.00,1.77,2.22,2.10
412000,123,98,5.6,0.1,0.0,0.0,5.5,0.0,1.02,22.2,15,705,68.34,0.00,0,97,1,0.0,1.00,1.04,1.02,2.08,2.44,2.45
413000,76,1529,7.4,0.0,0.0,0.1,7.3,0.0,1.00,18.8,165,708,66.63,0.00,1269,255,5,0.0,1.00,1.00,1.00,4.83,7.25,7.55
413000,125,236,5.1,0.0,0.0,0.0,5.1,0.0,1.00,22.5,27,595,47.46,0.00,0,229,7,0.0,1.00,1.00,1.00,1.92,2.44,2.30
413000,123,83,3.8,0.1,0.0,0.0,3.7,0.0,1.03,24.1,8,692,52.83,0.00,0,82,1,0.0,1.00,1.05,1.03,1.87,1.93,2.01
414000,76,1595,7.2,0.0,0.1,0.1,7.1,0.0,1.00,19.1,174,758,70.33,0.00,1282,307,6,0.0,1.00,1.00,1.00,4.78,7.04,7.43
414000,125,206,6.2,0.0,0.0,0.0,6.2,0.0,1.00,21.7,30,464,45.67,0.00,0,203,3,0.0,1.00,1.00,1.00,2.17,2.56,2.59
414000,123,74,3.4,0.0,0.1,0.0,3.3,0.0,1.00,24.4,9,437,30.77,0.00,0,72,2,0.0,1.00,1.00,1.00,1.84,2.01,1.95
415000,76,1310,7.9,0.0,0.1,0.1,7.8,0.0,1.00,18.4,157,698,65.03,0.00,1310,0,0,0.0,1.00,1.00,1.00,5.20,7.71,7.71
415000,125,187,6.3,0.0,0.0,0.0,6.3,0.0,1.00,21.6,30,650,69.44,0.00,0,179,8,0.0,1.00,1.00,1.00,2.06,2.64,2.56
415000,123,76,4.0,0.0,0.0,0.0,4.0,0.0,1.00,23.9,8,709,54.35,0.00,0,73,3,0.0,1.00,1.00,1.00,1.76,2.04,2.04
416000,76,1601,7.3,0.0,0.0,0.1,7.2,0.0,1.00,19.0,185,707,63.51,0.00,1305,293,3,0.0,1.00,1.00,1.00,4.77,7.17,7.28
416000,125,218,5.6,0.0,0.0,0.0,5.5,0.0,1.01,22.6,30,822,83.86,0.00,0,212,6,0.0,1.01,1.01,1.02,2.20,2.37,2.35
416000,123,77,3.7,0.0,0.1,0.0,3.6,0.0,1.00,24.2,8,1068,80.89,0.00,0,73,4,0.0,1.00,1.00,1.00,1.68,1.91,2.04
417000,76,1600,7.4,0.0,0.1,0.1,7.2,0.0,1.00,18.9,191,686,64.44,0.00,1301,294,5,0.0,1.00,1.00,1.00,4.79,7.14,7.32
417000,125,241,4.7,0.1,0.1,0.0,4.5,0.0,1.02,23.2,23,506,43.08,0.00,0,237,4,0.0,1.01,1.02,1.02,2.00,2.22,2.17
417000,123,76,4.5,0.0,0.0,0.0,4.5,0.0,1.00,23.3,9,313,22.20,0.00,0,76,0,0.0,1.00,1.00,1.00,1.89,2.13,2.21
418000,76,1633,7.4,0.0,0.1,0.1,7.2,0.0,1.00,19.1,182,660,60.51,0.00,1325,302,6,0.0,1.01,1.01,1.00,4.84,7.19,7.43
418000,125,248,4.5,0.0,0.0,0.0,4.5,0.0,1.00,23.6,20,600,46.00,0.00,0,245,3,0.0,1.00,1.00,1.00,1.91,2.13,2.09
418000,123,69,6.9,0.0,0.1,0.1,6.7,0.0,1.02,21.4,16,574,46.67,0.00,0,68,1,0.0,1.01,1.02,1.01,2.14,2.67,2.61
419000,76,1640,7.4,0.0,0.0,0.1,7.2,0.0,1.00,19.1,171,685,64.49,0.00,1346,288,6,0.0,1.00,1.00,1.00,4.87,7.32,7.42
419000,125,218,4.4,0.1,0.0,0.0,4.2,0.0,1.03,23.6,19,867,70.88,0.00,0,216,2,0.0,1.03,1.03,1.03,1.78,2.21,2.06
419000,123,108,5.8,0.0,0.2,0.0,5.5,0.0,1.01,22.2,16,459,41.27,0.00,0,107,1,0.0,1.00,1.02,1.01,2.33,2.53,2.56
420000,76,1615,7.3,0.0,0.1,0.1,7.2,0.0,1.00,19.1,180,767,74.52,0.00,1326,279,10,0.0,1.00,1.00,1.00,4.82,7.27,7.41
420000,125,285,4.6,0.0,0.0,0.0,4.6,0.0,1.00,23.4,23,828,66.34,0.00,0,280,5,0.0,1.00,1.00,1.00,1.87,2.20,2.11
420000,123,32,5.5,0.0,0.0,0.1,5.3,0.0,1.00,22.9,8,705,51.14,0.00,0,29,3,0.0,1.00,1.00,1.00,2.38,2.16,2.38
421000,76,1607,7.4,0.0,0.0,0.1,7.2,0.0,1.00,19.0,158,685,64.12,0.00,1321,279,7,0.0,1.00,1.00,1.00,4.89,7.31,7.46
421000,125,252,5.7,0.0,0.0,0.0,5.6,0.0,1.01,22.3,32,588,56.13,0.00,0,248,4,0.0,1.02,1.02,1.01,1.93,2.44,2.41
421000,123,11,8.7,0.0,0.0,0.0,8.7,0.0,1.00,20.4,2,1013,128.12,0.00,0,9,2,0.0,1.00,1.00,1.00,2.82,2.73,3.09
422000,76,1593,7.4,0.0,0.0,0.1,7.3,0.0,1.00,19.0,162,720,66.54,0.00,1307,279,7,0.0,1.00,1.00,1.00,4.84,7.26,7.46
422000,125,214,6.3,0.2,0.0,0.0,6.1,0.0,1.07,21.6,30,872,91.55,0.00,0,204,10,0.0,1.07,1.07,1.08,2.01,2.62,2.65
422000,123,24,10.8,0.0,0.0,0.0,10.8,0.0,1.00,18.4,6,712,141.28,0.00,0,24,0,0.0,1.00,1.00,1.00,3.12,3.29,3.50
423000,76,1612,7.3,0.0,0.1,0.1,7.2,0.0,1.00,19.1,172,792,76.23,0.00,1328,275,9,0.0,1.00,1.00,1.00,4.83,7.36,7.51
423000,125,214,7.0,0.0,0.1,0.1,6.8,0.0,1.03,21.0,30,594,74.36,0.00,0,207,7,0.0,1.03,1.03,1.03,2.19,2.83,2.73
424000,76,1335,7.9,0.0,0.1,0.1,7.7,0.0,1.00,18.5,151,670,63.24,0.00,1335,0,0,0.0,1.00,1.00,1.00,5.15,7.69,7.70
424000,125,179,6.7,0.1,0.1,0.0,6.5,0.0,1.06,21.1,29,489,56.81,0.00,0,174,5,0.0,1.02,1.07,1.07,2.10,2.80,2.71
425000,76,1295,8.1,0.0,0.0,0.1,7.9,0.0,1.00,18.4,154,683,63.45,0.00,1294,0,1,0.0,1.00,1.00,1.00,5.23,7.71,7.71
425000,125,196,6.4,0.2,0.0,0.0,6.3,0.0,1.05,21.5,27,793,90.22,0.00,0,190,6,0.0,1.02,1.06,1.06,2.01,2.74,2.54
426000,76,1319,8.1,0.0,0.1,0.1,7.9,0.0,1.00,18.5,142,904,88.28,0.00,1317,0,2,0.0,1.00,1.00,1.00,5.23,7.71,7.73
426000,125,207,5.8,0.2,0.0,0.0,5.7,0.0,1.07,21.8,28,935,100.15,0.00,0,198,9,0.0,1.07,1.08,1.07,2.07,2.70,2.51
427000,76,1328,7.9,0.0,0.0,0.1,7.8,0.0,1.00,18.7,144,694,62.60,0.00,1327,0,1,0.0,1.00,1.00,1.00,5.22,7.76,7.71
427000,125,227,6.7,0.0,0.1,0.0,6.6,0.0,1.01,21.0,38,530,54.67,0.00,0,219,8,0.0,1.01,1.02,1.02,2.18,2.81,2.69
428000,76,1298,8.0,0.0,0.1,0.1,7.8,0.0,1.00,18.6,161,692,64.12,0.00,1297,0,1,0.0,1.00,1.00,1.00,5.24,7.70,7.75
428000,128,327,4.1,0.0,0.0,0.0,4.1,0.0,1.00,21.9,33,587,45.08,0.00,0,319,8,0.0,1.00,1.00,1.00,2.76,5.73,5.46
428000,125,184,8.9,0.0,0.0,0.0,8.8,0.0,1.00,19.1,25,557,86.30,0.00,0,180,4,0.0,1.00,1.00,1.00,2.79,3.30,3.17
429000,76,1322,8.0,0.0,0.0,0.1,7.9,0.0,1.00,18.4,154,838,81.43,0.00,1322,0,0,0.0,1.00,1.00,1.00,5.22,7.65,7.70
429000,128,352,3.8,0.0,0.0,0.0,3.8,0.0,1.00,22.4,40,810,59.96,0.00,0,348,4,0.0,1.00,1.00,1.00,2.54,5.01,4.86
429000,125,191,8.3,0.0,0.0,0.0,8.3,0.0,1.01,19.7,27,556,86.33,0.00,0,187,4,0.0,1.00,1.01,1.01,2.67,3.22,2.92
430000,76,1315,8.0,0.0,0.1,0.1,7.8,0.0,1.00,18.4,165,674,61.41,0.00,1315,0,0,0.0,1.00,1.00,1.00,5.20,7.55,7.59
430000,128,284,5.2,0.0,0.0,0.0,5.1,0.0,1.00,20.2,41,638,55.62,0.00,0,270,14,0.0,1.00,1.00,1.00,2.85,4.01,5.29
430000,125,213,7.4,0.0,0.0,0.0,7.4,0.0,1.00,20.4,20,683,91.02,0.00,0,202,11,0.0,1.00,1.00,1.00,2.58,3.18,2.61
431000,76,1321,8.0,0.0,0.0,0.1,7.9,0.0,1.00,18.5,148,673,64.15,0.00,1321,0,0,0.0,1.00,1.00,1.00,5.32,7.72,7.72
431000,128,286,5.0,0.0,0.0,0.1,5.0,0.0,1.00,20.4,42,665,65.52,0.00,0,284,2,0.0,1.00,1.00,1.00,2.77,3.72,5.85
