step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
600000,5,5,0,0,0,5,0,1.00,22,0.000,477,0.70,44.21,0.00,139,1,1,0,1.00,1.00,1.00,1,3,2
600000,9,9,0,0,0,9,0,1.00,18,0.000,476,2.88,61.72,0.00,139,1,1,0,1.00,1.00,1.00,2,4,3
600000,8,8,0,0,0,8,0,1.00,18,0.000,475,2.32,34.56,0.00,139,8,8,0,1.00,1.00,1.00,3,3,8
600000,3,3,0,0,0,3,0,1.00,24,0.000,471,2.10,28.26,0.00,139,1,1,0,1.00,1.00,1.00,1,3,1
600000,8,8,0,0,0,8,0,1.00,18,0.000,471,2.07,31.47,0.00,139,8,8,0,1.00,1.00,1.00,3,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,469,1.67,25.93,0.00,139,8,8,0,1.00,1.00,1.00,6,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,467,1.34,28.92,0.00,139,8,8,0,1.00,1.00,1.00,2,3,8
600000,12,12,0,0,0,12,0,1.00,10,0.000,467,1.85,32.16,0.00,139,8,8,0,1.00,1.00,1.00,3,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,465,1.73,35.28,0.00,139,8,8,0,1.00,1.00,1.00,3,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,464,1.61,31.67,0.00,139,8,8,0,1.00,1.00,1.00,3,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,462,1.88,28.35,0.00,139,8,8,0,1.00,1.00,1.00,3,3,8
600000,9,9,0,0,0,9,0,1.00,18,0.000,457,2.55,67.12,0.00,139,1,1,0,1.00,1.00,1.00,1,4,3
600000,8,8,0,0,0,8,0,1.00,18,0.000,453,0.37,23.31,0.00,139,8,8,0,1.00,1.00,1.00,3,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,446,2.41,48.45,0.00,139,8,8,0,1.00,1.00,1.00,6,3,8
600000,9,9,0,0,0,9,0,1.00,18,0.000,445,2.48,80.10,0.00,139,1,1,0,1.00,1.00,1.00,1,4,3
600000,12,12,0,0,0,12,0,1.00,14,0.000,443,1.57,38.91,0.00,139,8,8,0,1.00,1.00,1.00,3,3,8
600000,4,4,0,0,0,4,0,1.00,24,0.000,440,0.58,22.18,0.00,139,8,8,0,1.00,1.00,1.00,1,2,2
600000,8,8,0,0,0,8,0,1.00,18,0.000,437,1.42,22.52,0.00,139,8,8,0,1.00,1.00,1.00,4,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,436,1.28,34.99,0.00,139,8,8,0,1.00,1.00,1.00,3,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,434,1.67,22.53,0.00,139,8,8,0,1.00,1.00,1.00,6,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,433,2.34,37.32,0.00,139,8,8,0,1.00,1.00,1.00,4,3,8
600000,4,4,0,0,0,4,0,1.00,22,0.000,429,1.00,31.62,0.00,139,1,1,0,1.00,1.00,1.00,1,3,2
600000,8,8,0,0,0,8,0,1.00,18,0.000,422,2.11,29.37,0.00,139,8,8,0,1.00,1.00,1.00,6,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,418,1.79,31.82,0.00,139,8,8,0,1.00,1.00,1.00,5,3,8
600000,9,9,0,0,0,9,0,1.00,16,0.000,410,2.72,23.32,0.00,139,8,8,0,1.00,1.00,1.00,6,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,410,0.95,20.92,0.00,139,8,8,0,1.00,1.00,1.00,3,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,408,1.74,28.34,0.00,139,8,8,0,1.00,1.00,1.00,3,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,407,1.52,25.25,0.00,139,8,8,0,1.00,1.00,1.00,3,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,404,2.72,22.09,0.00,139,8,8,0,1.00,1.00,1.00,5,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,399,1.49,24.87,0.00,139,8,8,0,1.00,1.00,1.00,6,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,397,1.99,25.40,0.00,139,8,8,0,1.00,1.00,1.00,3,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,393,2.39,24.35,0.00,139,8,8,0,1.00,1.00,1.00,3,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,393,2.78,20.26,0.00,139,8,8,0,1.00,1.00,1.00,5,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,391,2.58,31.41,0.00,139,8,8,0,1.00,1.00,1.00,3,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,389,1.73,26.04,0.00,139,8,8,0,1.00,1.00,1.00,3,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,389,2.48,39.05,0.00,139,8,8,0,1.00,1.00,1.00,4,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,388,1.65,30.30,0.00,139,8,8,0,1.00,1.00,1.00,4,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,386,1.71,35.27,0.00,139,8,8,0,1.00,1.00,1.00,6,3,8
600000,4,4,0,0,0,4,0,1.00,22,0.000,386,1.75,24.26,0.00,139,8,8,0,1.00,1.00,1.00,3,2,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,384,1.21,20.95,0.00,139,8,8,0,1.00,1.00,1.00,2,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,381,2.06,18.91,0.00,139,8,8,0,1.00,1.00,1.00,6,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,373,1.53,28.05,0.00,139,8,8,0,1.00,1.00,1.00,4,3,8
600000,9,9,0,0,0,9,0,1.00,16,0.000,373,1.44,21.42,0.00,139,8,8,0,1.00,1.00,1.00,3,3,8
600000,4,4,0,0,0,4,0,1.00,24,0.000,369,1.53,21.09,0.00,139,8,8,0,1.00,1.00,1.00,2,2,2
600000,7,7,0,0,0,7,0,1.00,20,0.000,366,1.97,21.60,0.00,139,8,8,0,1.00,1.00,1.00,2,4,2
600000,2,2,0,0,0,2,0,1.00,26,0.000,365,1.21,14.08,0.00,139,1,1,0,1.00,1.00,1.00,1,2,1
600000,8,8,0,0,0,8,0,1.00,18,0.000,361,0.01,17.50,0.00,139,8,8,0,1.00,1.00,1.00,4,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,360,2.66,23.08,0.00,139,8,8,0,1.00,1.00,1.00,3,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,360,1.58,23.07,0.00,139,8,8,0,1.00,1.00,1.00,2,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,355,0.46,18.34,0.00,139,8,8,0,1.00,1.00,1.00,4,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,355,2.65,25.74,0.00,139,8,8,0,1.00,1.00,1.00,3,3,8
600000,3,3,0,0,0,3,0,1.00,24,0.000,355,0.50,16.30,0.00,308,1,1,0,1.00,1.00,1.00,2,3,1
600000,8,8,0,0,0,8,0,1.00,18,0.000,351,1.83,27.24,0.00,139,8,8,0,1.00,1.00,1.00,5,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,351,0.04,15.49,0.00,139,8,8,0,1.00,1.00,1.00,1,4,3
600000,9,9,0,0,0,9,0,1.00,16,0.000,350,1.71,22.06,0.00,139,8,8,0,1.00,1.00,1.00,4,3,8
600000,5,5,0,0,0,5,0,1.00,22,0.000,350,0.96,25.06,0.00,139,1,1,0,1.00,1.00,1.00,2,3,2
600000,11,11,0,0,0,11,0,1.00,14,0.000,349,3.08,33.53,0.00,139,8,8,0,1.00,1.00,1.00,4,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,345,2.49,20.42,0.00,139,8,8,0,1.00,1.00,1.00,3,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,344,1.50,21.30,0.00,139,8,8,0,1.00,1.00,1.00,6,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,340,1.49,29.21,0.00,139,8,8,0,1.00,1.00,1.00,2,3,8
600000,6,6,0,0,0,6,0,1.00,20,0.000,339,1.89,20.66,0.00,139,8,8,0,1.00,1.00,1.00,2,4,2
600000,8,8,0,0,0,8,0,1.00,18,0.000,338,2.29,17.09,0.00,139,8,8,0,1.00,1.00,1.00,3,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,338,1.77,25.88,0.00,139,8,8,0,1.00,1.00,1.00,6,3,8
600000,9,9,0,0,0,9,0,1.00,16,0.000,336,1.47,26.31,0.00,139,8,8,0,1.00,1.00,1.00,6,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,335,2.04,16.97,0.00,139,8,8,0,1.00,1.00,1.00,6,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,335,1.65,26.38,0.00,139,8,8,0,1.00,1.00,1.00,3,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,333,2.72,17.25,0.00,139,8,8,0,1.00,1.00,1.00,4,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,333,1.40,15.94,0.00,139,8,8,0,1.00,1.00,1.00,4,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,333,1.49,23.77,0.00,139,8,8,0,1.00,1.00,1.00,6,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,330,2.01,42.74,0.00,139,1,1,0,1.00,1.00,1.00,1,4,3
600000,8,8,0,0,0,8,0,1.00,18,0.000,329,1.62,22.32,0.00,139,8,8,0,1.00,1.00,1.00,5,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,326,2.65,22.83,0.00,139,8,8,0,1.00,1.00,1.00,4,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,318,1.28,15.51,0.00,139,8,8,0,1.00,1.00,1.00,5,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,316,1.40,15.18,0.00,139,8,8,0,1.00,1.00,1.00,3,3,8
600000,2,2,0,0,0,2,0,1.00,26,0.000,315,1.56,11.80,0.00,308,1,1,0,1.00,1.00,1.00,1,2,1
600000,9,9,0,0,0,9,0,1.00,16,0.000,314,0.93,15.88,0.00,139,8,8,0,1.00,1.00,1.00,6,3,8
600000,3,3,0,0,0,3,0,1.00,24,0.000,311,2.04,18.66,0.00,139,1,1,0,1.00,1.00,1.00,2,3,1
600000,8,8,0,0,0,8,0,1.00,18,0.000,305,2.74,21.54,0.00,139,8,8,0,1.00,1.00,1.00,3,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,302,2.10,15.20,0.00,139,8,8,0,1.00,1.00,1.00,2,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,301,0.95,13.96,0.00,139,8,8,0,1.00,1.00,1.00,4,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,301,1.84,16.29,0.00,139,8,8,0,1.00,1.00,1.00,5,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,297,1.54,20.36,0.00,139,8,8,0,1.00,1.00,1.00,4,3,8
600000,3,3,0,0,0,3,0,1.00,24,0.000,294,1.86,17.64,0.00,139,1,1,0,1.00,1.00,1.00,1,2,2
600000,8,8,0,0,0,8,0,1.00,18,0.000,293,2.50,24.08,0.00,139,8,8,0,1.00,1.00,1.00,5,3,8
600000,6,6,3,0,0,3,0,2.43,18,0.000,292,1.85,17.52,0.00,139,1,1,0,2.50,2.50,2.33,2,3,4
600000,8,8,0,0,0,8,0,1.00,18,0.000,289,1.92,24.67,0.00,139,8,8,0,1.00,1.00,1.00,5,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,289,1.61,14.36,0.00,139,8,8,0,1.00,1.00,1.00,3,3,8
600000,4,4,0,0,0,4,0,1.00,24,0.000,287,1.07,19.09,0.00,139,1,0,0,1.00,1.00,1.00,2,2,2
600000,8,8,0,0,0,8,0,1.00,18,0.000,285,1.68,18.64,0.00,139,8,8,0,1.00,1.00,1.00,5,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,284,2.09,15.94,0.00,139,8,8,0,1.00,1.00,1.00,3,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,282,2.14,15.67,0.00,139,8,8,0,1.00,1.00,1.00,4,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,279,2.46,19.15,0.00,139,8,8,0,1.00,1.00,1.00,5,3,8
600000,10,10,0,0,0,10,0,1.00,16,0.000,277,1.53,19.46,0.00,139,8,8,0,1.00,1.00,1.00,3,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,276,1.57,13.50,0.00,139,8,8,0,1.00,1.00,1.00,3,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,276,2.40,14.34,0.00,139,8,8,0,1.00,1.00,1.00,5,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,272,0.69,14.45,0.00,139,8,8,0,1.00,1.00,1.00,2,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,270,1.57,19.28,0.00,139,8,8,0,1.00,1.00,1.00,4,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,269,1.62,13.08,0.00,139,8,8,0,1.00,1.00,1.00,3,3,8
600000,11,11,0,0,0,11,0,1.00,18,0.000,268,1.88,49.78,0.00,139,1,0,0,1.00,1.00,1.00,4,4,3
600000,8,8,0,0,0,8,0,1.00,18,0.000,266,2.71,14.02,0.00,139,8,8,0,1.00,1.00,1.00,6,3,8
600000,14,14,0,0,0,14,0,1.00,12,0.000,265,0.75,19.67,0.00,139,8,8,0,1.00,1.00,1.00,3,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,265,1.72,16.17,0.00,139,8,8,0,1.00,1.00,1.00,4,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,264,2.54,19.53,0.00,139,8,8,0,1.00,1.00,1.00,3,3,8
600000,3,3,0,0,0,3,0,1.00,24,0.000,262,1.79,15.10,0.00,139,1,1,0,1.00,1.00,1.00,1,2,2
600000,5,5,0,0,0,5,0,1.00,22,0.000,260,1.92,13.91,0.00,139,8,8,0,1.00,1.00,1.00,5,2,8
600000,2,2,0,0,0,2,0,1.00,26,0.000,260,1.09,10.40,0.00,139,1,1,0,1.00,1.00,1.00,2,2,1
600000,8,8,0,0,0,8,0,1.00,18,0.000,258,0.98,18.78,0.00,139,8,8,0,1.00,1.00,1.00,3,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,255,2.66,14.89,0.00,139,8,8,0,1.00,1.00,1.00,4,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,255,2.17,14.39,0.00,139,8,8,0,1.00,1.00,1.00,3,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,254,2.58,20.38,0.00,139,8,8,0,1.00,1.00,1.00,3,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,254,2.29,19.04,0.00,139,8,8,0,1.00,1.00,1.00,3,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,252,2.43,14.52,0.00,139,8,8,0,1.00,1.00,1.00,3,3,8
600000,2,2,0,0,0,2,0,1.00,26,0.000,249,1.32,9.96,0.00,139,1,1,0,1.00,1.00,1.00,2,2,1
600000,8,8,0,0,0,8,0,1.00,18,0.000,249,2.67,16.87,0.00,139,8,8,0,1.00,1.00,1.00,3,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,249,1.16,13.29,0.00,139,8,8,0,1.00,1.00,1.00,3,3,8
600000,3,3,0,0,0,3,0,1.00,24,0.000,249,1.25,13.11,0.00,139,1,1,0,1.00,1.00,1.00,1,3,1
600000,8,8,0,0,0,8,0,1.00,18,0.000,245,1.51,14.90,0.00,139,8,8,0,1.00,1.00,1.00,5,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,244,1.99,15.28,0.00,139,8,8,0,1.00,1.00,1.00,2,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,243,2.38,12.64,0.00,139,8,8,0,1.00,1.00,1.00,3,3,8
600000,11,11,0,0,0,11,0,1.00,18,0.000,243,2.56,42.95,0.00,139,1,0,0,1.00,1.00,1.00,4,4,3
600000,7,7,0,0,0,7,0,1.00,20,0.000,242,1.35,33.88,0.00,139,1,1,0,1.00,1.00,1.00,1,4,2
600000,7,7,0,0,0,7,0,1.00,20,0.000,241,1.55,24.90,0.00,139,1,1,0,1.00,1.00,1.00,1,4,2
600000,8,8,0,0,0,8,0,1.00,18,0.000,235,1.55,11.45,0.00,139,8,8,0,1.00,1.00,1.00,3,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,233,2.48,16.90,0.00,139,8,8,0,1.00,1.00,1.00,4,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,233,1.39,20.42,0.00,139,8,8,0,1.00,1.00,1.00,3,3,8
600000,3,3,0,0,0,3,0,1.00,24,0.000,230,1.89,13.04,0.00,308,1,1,0,1.00,1.00,1.00,2,3,1
600000,9,9,0,0,0,9,0,1.00,18,0.000,229,2.03,24.33,0.00,139,1,1,0,1.00,1.00,1.00,2,4,3
600000,8,8,0,0,0,8,0,1.00,18,0.000,228,1.36,13.98,0.00,139,8,8,0,1.00,1.00,1.00,4,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,228,1.09,10.87,0.00,139,8,8,0,1.00,1.00,1.00,3,3,8
600000,7,7,0,0,0,7,0,1.00,18,0.000,223,0.86,9.81,0.00,139,8,8,0,1.00,1.00,1.00,3,2,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,222,0.52,9.70,0.00,139,8,8,0,1.00,1.00,1.00,3,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,221,1.37,13.77,0.00,139,8,8,0,1.00,1.00,1.00,3,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,219,1.88,14.12,0.00,139,8,8,0,1.00,1.00,1.00,5,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,215,1.89,13.72,0.00,139,8,8,0,1.00,1.00,1.00,3,3,8
600000,9,9,0,0,0,9,0,1.00,18,0.000,213,2.37,17.38,0.00,139,8,8,0,1.00,1.00,1.00,4,3,8
600000,9,9,0,0,0,9,0,1.00,18,0.000,209,1.85,30.58,0.00,139,1,1,0,1.00,1.00,1.00,2,5,2
600000,8,8,0,0,0,8,0,1.00,18,0.000,207,1.52,13.28,0.00,139,8,8,0,1.00,1.00,1.00,3,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,207,2.19,10.78,0.00,139,8,8,0,1.00,1.00,1.00,5,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,202,1.73,10.40,0.00,139,8,8,0,1.00,1.00,1.00,6,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,200,2.07,11.63,0.00,139,8,8,0,1.00,1.00,1.00,3,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,200,1.90,11.49,0.00,139,8,8,0,1.00,1.00,1.00,2,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,200,0.69,10.62,0.00,139,8,8,0,1.00,1.00,1.00,4,3,8
600000,7,7,0,0,0,7,0,1.00,18,0.000,199,1.77,15.13,0.00,139,8,8,0,1.00,1.00,1.00,4,2,8
600000,16,16,0,0,0,16,0,1.00,8,0.000,196,3.58,14.74,0.00,139,8,8,0,1.00,1.00,1.00,4,4,8
600000,16,16,0,0,0,16,0,1.00,8,0.000,196,0.04,13.63,0.00,139,8,8,0,1.00,1.00,1.00,4,4,8
600000,2,2,0,0,0,2,0,1.00,26,0.000,195,1.09,7.80,0.00,139,1,1,0,1.00,1.00,1.00,1,2,1
600000,8,8,0,0,0,8,0,1.00,18,0.000,194,1.66,9.59,0.00,139,8,8,0,1.00,1.00,1.00,5,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,194,2.28,13.23,0.00,139,8,8,0,1.00,1.00,1.00,3,3,8
600000,11,11,0,0,0,11,0,1.00,18,0.000,193,1.77,40.01,0.00,139,1,1,0,1.00,1.00,1.00,4,4,3
600000,8,8,0,0,0,8,0,1.00,18,0.000,192,1.31,12.26,0.00,139,8,8,0,1.00,1.00,1.00,5,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,191,0.35,8.30,0.00,139,8,8,0,1.00,1.00,1.00,6,3,8
600000,5,5,0,0,0,5,0,1.00,22,0.000,191,2.42,12.75,0.00,139,8,8,0,1.00,1.00,1.00,2,2,8
600000,9,9,0,0,0,9,0,1.00,18,0.000,191,2.42,33.02,0.00,139,1,1,0,1.00,1.00,1.00,2,4,3
600000,14,14,0,0,0,14,0,1.00,14,0.000,190,2.31,39.72,0.00,139,0,1,0,1.00,1.00,1.00,4,5,4
600000,2,2,0,0,0,2,0,1.00,26,0.000,190,2.01,7.60,0.00,139,1,1,0,1.00,1.00,1.00,2,2,1
600000,8,8,0,0,0,8,0,1.00,18,0.000,189,1.74,9.48,0.00,139,8,8,0,1.00,1.00,1.00,3,3,8
600000,16,16,0,0,0,16,0,1.00,8,0.000,187,1.52,14.26,0.00,139,8,8,0,1.00,1.00,1.00,6,4,8
600000,16,16,0,0,0,16,0,1.00,8,0.000,186,1.54,12.16,0.00,139,8,8,0,1.00,1.00,1.00,3,4,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,185,1.45,8.89,0.00,139,8,8,0,1.00,1.00,1.00,6,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,185,1.40,10.27,0.00,139,8,8,0,1.00,1.00,1.00,6,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,184,1.46,15.92,0.00,139,8,8,0,1.00,1.00,1.00,2,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,184,1.48,9.27,0.00,139,8,8,0,1.00,1.00,1.00,6,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,184,2.46,10.20,0.00,139,8,8,0,1.00,1.00,1.00,6,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,180,2.51,9.78,0.00,139,8,8,0,1.00,1.00,1.00,3,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,178,1.93,11.88,0.00,139,8,8,0,1.00,1.00,1.00,4,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,178,0.95,8.08,0.00,139,8,8,0,1.00,1.00,1.00,4,3,8
600000,5,5,0,0,0,5,0,1.00,22,0.000,178,2.06,12.28,0.00,139,1,0,0,1.00,1.00,1.00,1,3,2
600000,2,2,0,0,0,2,0,1.00,26,0.000,178,1.86,7.12,0.00,308,1,1,0,1.00,1.00,1.00,2,2,1
600000,26,26,0,0,0,26,0,1.00,4,0.000,177,1.76,16.56,0.00,139,8,8,0,1.00,1.00,1.00,4,6,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,176,0.11,7.23,0.00,139,8,8,0,1.00,1.00,1.00,4,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,175,2.78,11.34,0.00,139,8,8,0,1.00,1.00,1.00,5,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,174,1.09,8.14,0.00,139,8,8,0,1.00,1.00,1.00,3,3,8
600000,11,11,0,0,0,11,0,1.00,18,0.000,172,2.70,16.93,0.00,139,0,1,0,1.00,1.00,1.00,4,4,3
600000,5,5,0,0,0,5,0,1.00,22,0.000,172,1.03,9.55,0.00,139,1,1,0,1.00,1.00,1.00,4,3,2
600000,8,8,0,0,0,8,0,1.00,18,0.000,171,1.16,7.97,0.00,139,8,8,0,1.00,1.00,1.00,5,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,170,1.24,8.04,0.00,139,8,8,0,1.00,1.00,1.00,2,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,170,1.44,7.98,0.00,139,8,8,0,1.00,1.00,1.00,4,3,8
600000,5,5,0,0,0,5,0,1.00,22,0.000,168,1.51,15.10,0.00,308,1,1,0,1.00,1.00,1.00,1,3,2
600000,8,8,0,0,0,8,0,1.00,18,0.000,167,2.70,9.29,0.00,139,8,8,0,1.00,1.00,1.00,5,3,8
600000,2,2,0,0,0,2,0,1.00,26,0.000,167,1.94,6.68,0.00,139,1,1,0,1.00,1.00,1.00,2,2,1
600000,8,8,0,0,0,8,0,1.00,18,0.000,166,1.53,8.04,0.00,139,8,8,0,1.00,1.00,1.00,3,3,8
600000,11,11,0,0,0,11,0,1.00,18,0.000,166,2.23,27.23,0.00,139,1,0,0,1.00,1.00,1.00,4,4,3
600000,8,8,0,0,0,8,0,1.00,18,0.000,165,2.03,9.94,0.00,139,8,8,0,1.00,1.00,1.00,3,3,8
600000,12,12,0,0,0,12,0,1.00,16,0.000,165,2.87,19.70,0.00,139,1,1,0,1.00,1.00,1.00,2,5,3
600000,13,13,0,0,0,13,0,1.00,10,0.000,163,1.92,10.00,0.00,139,8,8,0,1.00,1.00,1.00,3,3,8
600000,18,18,0,0,0,18,0,1.00,8,0.000,159,2.05,13.52,0.00,139,8,8,0,1.00,1.00,1.00,6,4,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,157,2.20,11.55,0.00,139,8,8,0,1.00,1.00,1.00,6,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,156,2.07,8.21,0.00,139,8,8,0,1.00,1.00,1.00,5,3,8
600000,7,7,0,0,0,7,0,1.00,18,0.000,154,1.37,8.45,0.00,139,8,8,0,1.00,1.00,1.00,3,2,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,154,1.82,7.79,0.00,139,8,8,0,1.00,1.00,1.00,6,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,153,1.50,7.63,0.00,139,8,8,0,1.00,1.00,1.00,3,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,152,1.12,7.03,0.00,139,8,8,0,1.00,1.00,1.00,4,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,151,0.77,6.65,0.00,139,8,8,0,1.00,1.00,1.00,3,3,8
600000,2,2,0,0,0,2,0,1.00,26,0.000,151,1.76,6.04,0.00,308,1,1,0,1.00,1.00,1.00,1,2,1
600000,8,8,0,0,0,8,0,1.00,18,0.000,149,0.26,6.02,0.00,139,8,8,0,1.00,1.00,1.00,4,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,149,2.29,8.02,0.00,139,8,8,0,1.00,1.00,1.00,4,3,8
600000,12,12,0,0,0,12,0,1.00,16,0.000,149,2.76,26.15,0.00,139,1,1,0,1.00,1.00,1.00,3,4,4
600000,5,5,0,0,0,5,0,1.00,22,0.000,146,0.97,8.47,0.00,139,1,1,0,1.00,1.00,1.00,1,3,2
600000,8,8,0,0,0,8,0,1.00,18,0.000,145,1.75,10.46,0.00,139,8,8,0,1.00,1.00,1.00,4,3,8
600000,3,3,0,0,0,3,0,1.00,24,0.000,142,0.54,4.48,0.00,139,8,8,0,1.00,1.00,1.00,1,3,1
600000,11,11,0,0,0,11,0,1.00,18,0.000,141,2.55,26.87,0.00,139,1,1,0,1.00,1.00,1.00,4,4,3
600000,8,8,0,0,0,8,0,1.00,18,0.000,138,0.45,5.67,0.00,139,8,8,0,1.00,1.00,1.00,3,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,136,1.72,6.94,0.00,139,8,8,0,1.00,1.00,1.00,4,3,8
600000,5,5,0,0,0,5,0,1.00,22,0.000,136,2.31,10.44,0.00,139,1,1,0,1.00,1.00,1.00,2,3,2
600000,8,8,0,0,0,8,0,1.00,18,0.000,135,1.64,8.13,0.00,139,8,8,0,1.00,1.00,1.00,5,3,8
600000,8,8,0,0,0,8,0,1.00,18,0.000,133,2.27,7.25,0.00,139,8,8,0,1.00,1.00,1.00,5,3,8
600000,4,4,0,0,2,2,0,1.00,22,0.000,133,0.37,4.24,0.00,139,8,8,0,1.00,1.00,1.00,2,1,8
