step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
328000,237,116,5.8,0.0,0.0,0.0,5.8,0.0,1.00,22.1,24,544,54.71,0.00,0,98,18,0.0,1.00,1.00,1.00,1.95,2.99,1.99
329000,139,1332,8.6,0.0,0.1,0.0,8.5,0.0,1.01,17.0,109,764,70.67,0.00,1243,89,0,0.0,1.01,1.01,1.02,3.59,2.83,7.45
329000,237,88,8.2,0.0,0.8,0.0,7.4,0.0,1.00,19.8,24,229,32.28,0.00,0,66,22,0.0,1.00,1.00,1.00,2.16,3.42,2.76
330000,139,1369,8.2,0.0,0.1,0.0,8.0,0.0,1.01,17.5,90,728,64.77,0.00,1248,120,1,0.0,1.01,1.01,1.02,3.57,2.79,7.36
330000,237,110,6.1,0.0,0.5,0.0,5.6,0.0,1.00,21.0,30,351,41.96,0.00,0,88,22,0.0,1.00,1.00,1.00,2.03,3.26,2.42
331000,139,1360,8.3,0.0,0.1,0.0,8.2,0.0,1.02,17.2,123,690,61.75,0.00,1276,84,0,0.0,1.01,1.01,1.03,3.65,2.88,7.43
331000,237,104,5.9,0.2,0.3,0.0,5.4,0.0,1.09,21.2,25,257,28.58,0.00,0,88,16,0.0,1.13,1.13,1.06,2.03,3.35,2.25
332000,139,1396,8.3,0.0,0.1,0.0,8.1,0.0,1.01,17.3,126,761,68.38,0.00,1326,70,0,0.0,1.01,1.01,1.02,3.56,2.84,7.33
332000,237,110,5.6,0.1,0.2,0.0,5.3,0.0,1.02,22.1,18,516,54.01,0.00,0,99,11,0.0,1.03,1.04,1.01,2.10,2.98,1.99
333000,139,1395,8.3,0.0,0.1,0.0,8.1,0.0,1.02,17.4,119,701,63.23,0.00,1320,74,1,0.0,1.02,1.01,1.02,3.54,2.84,7.32
333000,237,98,6.5,0.0,0.2,0.0,6.3,0.0,1.00,21.2,18,256,24.62,0.00,0,84,14,0.0,1.00,1.00,1.00,1.96,3.17,2.24
334000,139,1393,8.3,0.0,0.2,0.0,8.1,0.0,1.01,17.4,123,689,60.61,0.00,1299,93,1,0.0,1.01,1.01,1.01,3.61,2.85,7.32
334000,237,94,6.9,0.0,0.1,0.0,6.9,0.0,1.00,21.0,14,202,24.60,0.00,0,74,20,0.0,1.00,1.00,1.00,2.11,3.29,2.21
335000,139,1406,8.3,0.0,0.1,0.0,8.1,0.0,1.02,17.4,109,722,64.63,0.00,1305,99,2,0.0,1.02,1.01,1.02,3.65,2.89,7.41
335000,237,99,6.3,0.0,0.0,0.0,6.3,0.0,1.00,21.3,17,248,30.67,0.00,0,80,19,0.0,1.00,1.00,1.00,2.03,3.07,2.26
336000,139,1376,8.3,0.0,0.1,0.0,8.2,0.0,1.01,17.4,115,690,61.60,0.00,1301,75,0,0.0,1.01,1.01,1.02,3.65,2.88,7.46
336000,237,92,7.1,0.1,0.0,0.0,7.0,0.0,1.10,20.5,20,284,31.07,0.00,0,80,12,0.0,1.10,1.10,1.10,2.46,3.46,2.36
337000,139,1401,8.2,0.0,0.1,0.0,8.0,0.0,1.01,17.6,110,685,60.77,0.00,1303,98,0,0.0,1.01,1.01,1.01,3.61,2.83,7.50
337000,237,90,7.4,0.0,0.0,0.0,7.3,0.0,1.02,20.3,17,307,36.75,0.00,0,72,18,0.0,1.02,1.01,1.02,2.29,3.81,2.04
338000,139,1328,8.5,0.0,0.1,0.0,8.3,0.0,1.00,17.3,101,725,66.17,0.00,1268,60,0,0.0,1.00,1.00,1.00,3.67,2.92,7.60
338000,237,93,7.4,0.0,0.1,0.0,7.4,0.0,1.00,20.3,13,329,40.49,0.00,0,68,25,0.0,1.00,1.00,1.00,2.51,3.83,2.02
339000,139,1350,8.3,0.0,0.1,0.1,8.2,0.0,1.03,17.4,111,753,68.13,0.00,1281,67,2,0.0,1.03,1.03,1.04,3.59,2.89,7.39
339000,237,92,7.8,0.0,0.0,0.0,7.8,0.0,1.00,20.2,14,330,45.57,0.00,0,70,22,0.0,1.00,1.00,1.00,2.29,3.80,2.11
340000,139,1350,8.3,0.0,0.1,0.0,8.1,0.0,1.03,17.4,109,728,63.44,0.00,1301,49,0,0.0,1.02,1.02,1.05,3.58,2.89,7.42
340000,237,88,7.8,0.0,0.0,0.0,7.8,0.0,1.00,19.8,17,510,71.69,0.00,0,69,19,0.0,1.00,1.00,1.00,2.24,3.95,2.17
341000,139,1325,8.9,0.0,0.1,0.0,8.7,0.0,1.01,16.9,101,706,65.99,0.00,1248,77,0,0.0,1.01,1.00,1.01,3.67,2.91,7.49
341000,237,102,7.3,0.0,0.1,0.0,7.1,0.0,1.00,20.1,17,201,25.33,0.00,0,73,29,0.0,1.00,1.00,1.00,2.25,3.94,2.00
342000,139,1292,8.6,0.0,0.1,0.0,8.5,0.0,1.01,17.0,114,739,69.89,0.00,1213,79,0,0.0,1.01,1.01,1.01,3.62,2.93,7.33
342000,237,95,6.6,0.0,0.0,0.0,6.6,0.0,1.00,20.5,12,430,49.82,0.00,0,79,16,0.0,1.00,1.00,1.00,2.21,3.87,1.86
343000,139,1367,8.4,0.0,0.1,0.0,8.2,0.0,1.01,17.2,114,710,65.33,0.00,1255,111,1,0.0,1.01,1.01,1.03,3.56,2.88,7.30
343000,237,92,7.6,0.0,0.0,0.0,7.6,0.0,1.00,19.9,19,494,64.15,0.00,0,69,23,0.0,1.00,1.00,1.00,2.22,4.01,2.07
344000,139,1373,8.5,0.0,0.1,0.0,8.4,0.0,1.01,17.1,113,690,60.74,0.00,1279,93,1,0.0,1.01,1.01,1.01,3.58,2.87,7.42
344000,237,83,8.0,0.0,0.0,0.0,8.0,0.0,1.00,19.5,14,207,25.64,0.00,0,60,23,0.0,1.00,1.00,1.00,2.36,4.12,2.13
345000,139,1327,8.7,0.0,0.1,0.0,8.5,0.0,1.01,17.0,120,744,67.90,0.00,1241,78,8,0.0,1.02,1.02,1.01,3.66,2.89,7.51
345000,237,85,7.6,0.0,0.0,0.1,7.4,0.0,1.00,19.9,21,364,46.97,0.00,0,65,20,0.0,1.00,1.00,1.00,2.19,3.94,2.14
346000,139,1369,8.6,0.0,0.1,0.0,8.5,0.0,1.01,16.9,103,709,64.18,0.00,1275,88,6,0.0,1.01,1.01,1.01,3.68,2.87,7.68
346000,237,97,6.7,0.0,0.0,0.1,6.6,0.0,1.00,20.2,22,369,44.83,0.00,0,80,17,0.0,1.00,1.00,1.00,2.23,4.13,1.78
347000,139,1394,8.5,0.0,0.1,0.0,8.4,0.0,1.01,17.1,112,712,63.80,0.00,1312,81,1,0.0,1.01,1.01,1.01,3.64,2.88,7.56
347000,237,95,7.3,0.0,0.0,0.4,6.9,0.0,1.00,19.9,21,378,42.94,0.00,0,78,17,0.0,1.00,1.00,1.00,2.65,3.91,2.14
348000,139,1318,8.4,0.0,0.1,0.0,8.3,0.0,1.02,17.1,102,691,61.50,0.00,1229,88,1,0.0,1.02,1.02,1.03,3.60,2.88,7.48
348000,237,96,6.6,0.0,0.0,0.3,6.2,0.0,1.00,20.4,16,440,50.71,0.00,0,75,21,0.0,1.00,1.00,1.00,2.31,3.82,1.99
349000,139,1400,8.5,0.0,0.1,0.0,8.3,0.0,1.02,17.1,109,702,62.74,0.00,1293,103,4,0.0,1.02,1.02,1.02,3.59,2.86,7.43
349000,237,112,5.9,0.0,0.0,0.1,5.9,0.0,1.00,20.3,18,426,46.66,0.00,0,92,20,0.0,1.00,1.00,1.00,2.01,3.99,1.86
350000,139,1373,8.5,0.0,0.1,0.1,8.3,0.0,1.01,17.1,109,706,63.67,0.00,1272,93,8,0.0,1.01,1.01,1.02,3.63,2.86,7.44
350000,237,105,5.3,0.0,0.0,0.0,5.3,0.0,1.00,20.8,16,215,19.31,0.00,0,89,16,0.0,1.00,1.00,1.00,1.90,3.73,1.88
351000,139,1343,8.6,0.0,0.1,0.0,8.4,0.0,1.01,17.0,103,734,65.90,0.00,1253,90,0,0.0,1.01,1.01,1.02,3.67,2.86,7.40
351000,237,111,6.5,0.0,0.0,0.1,6.5,0.0,1.00,20.4,19,291,31.28,0.00,0,80,31,0.0,1.00,1.00,1.00,2.01,4.02,1.78
352000,139,1365,8.5,0.0,0.1,0.0,8.3,0.0,1.02,17.1,109,723,64.85,0.00,1293,72,0,0.0,1.01,1.01,1.03,3.62,2.82,7.44
352000,237,108,6.4,0.0,0.0,0.1,6.3,0.0,1.00,20.2,20,245,25.38,0.00,0,79,29,0.0,1.00,1.00,1.00,2.45,3.94,1.97
353000,139,1382,8.4,0.0,0.1,0.0,8.3,0.0,1.01,17.2,106,681,61.74,0.00,1282,90,10,0.0,1.01,1.01,1.00,3.58,2.84,7.45
353000,237,89,7.4,0.0,0.0,0.0,7.4,0.0,1.00,20.0,23,258,31.81,0.00,0,73,16,0.0,1.00,1.00,1.00,2.33,3.92,2.09
354000,139,1333,8.6,0.0,0.1,0.0,8.5,0.0,1.01,16.9,103,716,67.92,0.00,1229,84,20,0.0,1.01,1.01,1.01,3.72,2.86,7.62
354000,237,101,6.7,0.0,0.0,0.0,6.7,0.0,1.00,20.2,19,323,40.25,0.00,0,76,25,0.0,1.00,1.00,1.00,2.43,3.86,2.03
355000,139,1269,8.4,0.0,0.1,0.0,8.3,0.0,1.01,17.1,104,746,72.07,0.00,1159,92,18,0.0,1.01,1.01,1.01,3.62,2.88,7.52
355000,237,98,6.5,0.0,0.0,0.1,6.4,0.0,1.00,20.6,15,512,57.48,0.00,0,83,15,0.0,1.00,1.00,1.00,2.44,3.79,1.91
356000,139,1281,8.3,0.0,0.1,0.0,8.1,0.0,1.02,17.4,109,775,76.16,0.00,1149,108,24,0.0,1.02,1.02,1.02,3.55,2.85,7.44
356000,237,116,5.8,0.0,0.0,0.2,5.6,0.0,1.00,21.1,21,286,28.84,0.00,0,92,24,0.0,1.00,1.00,1.00,2.09,3.79,1.66
357000,139,1297,8.4,0.0,0.0,0.1,8.3,0.0,1.00,17.2,97,747,70.56,0.00,1182,89,26,0.0,1.00,1.00,1.00,3.66,2.88,7.48
357000,237,117,5.3,0.0,0.0,0.7,4.6,0.0,1.00,22.1,18,353,31.08,0.00,0,102,15,0.0,1.00,1.00,1.00,1.88,3.22,1.71
358000,139,1291,8.3,0.0,0.1,0.0,8.2,0.0,1.02,17.3,111,729,69.19,0.00,1190,89,12,0.0,1.01,1.01,1.03,3.63,2.88,7.37
358000,237,92,7.4,0.0,0.0,1.0,6.4,0.0,1.00,19.9,19,268,29.55,0.00,0,75,17,0.0,1.00,1.00,1.00,1.93,3.66,2.41
359000,139,1306,8.5,0.0,0.1,0.0,8.3,0.0,1.01,17.2,118,794,75.90,0.00,1212,79,15,0.0,1.01,1.01,1.03,3.71,2.94,7.52
359000,237,98,6.9,0.0,0.0,0.0,6.8,0.0,1.00,20.2,16,201,22.38,0.00,0,73,25,0.0,1.00,1.00,1.00,1.97,3.78,2.18
360000,139,1266,8.1,0.0,0.1,0.0,8.0,0.0,1.01,17.6,112,839,79.69,0.00,1157,93,16,0.0,1.01,1.01,1.01,3.59,2.86,7.34
360000,237,105,6.0,0.0,0.0,0.1,5.9,0.0,1.00,21.3,22,372,39.32,0.00,0,92,13,0.0,1.00,1.00,1.00,1.66,3.35,2.01
361000,139,1310,8.2,0.0,0.1,0.0,8.0,0.0,1.01,17.6,124,731,67.66,0.00,1203,88,19,0.0,1.01,1.01,1.02,3.53,2.87,7.44
361000,237,96,7.0,0.0,0.0,0.1,6.8,0.0,1.00,20.0,22,340,40.81,0.00,0,74,22,0.0,1.00,1.00,1.00,1.93,3.83,2.16
362000,139,1241,8.0,0.0,0.1,0.1,7.8,0.0,1.03,17.7,105,791,76.87,0.00,1130,88,23,0.0,1.03,1.03,1.04,3.48,2.86,7.31
362000,237,107,6.6,0.0,0.0,0.1,6.5,0.0,1.00,20.7,21,410,47.88,0.00,0,78,29,0.0,1.00,1.00,1.00,1.97,3.66,1.97
363000,139,1215,7.8,0.0,0.1,0.0,7.7,0.0,1.02,18.0,96,762,71.95,0.00,1108,82,25,0.0,1.02,1.02,1.02,3.44,2.82,7.17
363000,237,109,6.3,0.0,0.0,0.1,6.2,0.0,1.00,21.1,20,267,29.51,0.00,0,92,17,0.0,1.00,1.00,1.00,2.07,3.63,1.84
364000,139,1256,7.7,0.0,0.1,0.0,7.6,0.0,1.02,18.1,106,784,76.64,0.00,1145,88,23,0.0,1.02,1.02,1.02,3.34,2.82,6.98
364000,237,106,6.2,0.0,0.0,0.0,6.2,0.0,1.00,21.3,15,286,30.65,0.00,0,79,27,0.0,1.00,1.00,1.00,1.80,3.61,1.76
365000,139,1285,7.9,0.0,0.1,0.0,7.7,0.0,1.00,17.9,108,755,72.67,0.00,1177,75,33,0.0,1.00,1.00,1.01,3.48,2.83,7.18
365000,237,99,6.0,0.1,0.0,0.2,5.7,0.0,1.04,21.4,16,296,29.42,0.00,0,75,24,0.0,1.00,1.05,1.04,1.87,3.62,1.69
366000,139,1286,7.7,0.0,0.1,0.0,7.6,0.0,1.01,18.1,111,713,66.24,0.00,1174,79,33,0.0,1.01,1.01,1.00,3.43,2.81,7.07
366000,237,62,7.4,0.0,0.0,0.0,7.3,0.0,1.01,20.3,14,323,42.31,0.00,0,47,15,0.0,1.02,1.02,1.01,2.15,4.02,1.85
367000,139,1316,8.1,0.0,0.1,0.0,7.9,0.0,1.01,17.6,112,782,72.78,0.00,1206,82,28,0.0,1.01,1.01,1.01,3.47,2.86,7.27
367000,237,86,6.8,0.0,0.0,0.0,6.8,0.0,1.00,20.4,13,299,33.31,0.00,0,70,16,0.0,1.00,1.00,1.00,2.06,3.87,1.94
368000,139,1329,8.0,0.0,0.1,0.0,7.8,0.0,1.02,17.7,110,778,70.73,0.00,1219,81,29,0.0,1.01,1.01,1.03,3.53,2.86,7.30
368000,237,88,6.4,0.0,0.0,0.0,6.4,0.0,1.00,20.8,13,626,71.56,0.00,0,73,15,0.0,1.00,1.00,1.00,2.11,3.74,1.89
369000,139,1339,8.0,0.0,0.1,0.0,7.8,0.0,1.01,17.8,109,716,64.36,0.00,1235,80,24,0.0,1.01,1.01,1.01,3.49,2.83,7.40
369000,237,89,7.4,0.0,0.0,0.1,7.3,0.0,1.00,20.0,9,213,25.70,0.00,0,72,17,0.0,1.00,1.00,1.00,2.06,3.99,2.00
370000,139,1356,8.3,0.0,0.1,0.0,8.2,0.0,1.01,17.3,111,774,71.38,0.00,1238,91,27,0.0,1.01,1.01,1.03,3.59,2.90,7.45
370000,237,80,7.6,0.0,0.0,0.1,7.5,0.0,1.00,19.6,14,288,37.24,0.00,7,62,11,0.0,1.00,1.00,1.00,2.39,4.20,1.99
371000,139,1370,8.3,0.0,0.1,0.0,8.1,0.0,1.01,17.4,111,761,67.89,0.00,1259,90,21,0.0,1.01,1.01,1.02,3.62,2.91,7.42
371000,237,92,8.0,0.0,0.0,0.0,8.0,0.0,1.00,19.9,15,310,38.91,0.00,0,69,23,0.0,1.00,1.00,1.00,2.29,4.05,2.00
372000,139,1364,8.5,0.0,0.1,0.0,8.3,0.0,1.01,17.2,114,677,60.66,0.00,1257,84,23,0.0,1.01,1.01,1.02,3.65,2.92,7.48
372000,237,101,6.7,0.0,0.0,0.1,6.5,0.0,1.00,20.8,18,334,39.87,0.00,0,85,16,0.0,1.00,1.00,1.00,2.34,3.81,1.77
373000,139,1372,8.5,0.0,0.1,0.0,8.4,0.0,1.02,17.2,123,686,63.23,0.00,1254,99,19,0.0,1.02,1.02,1.02,3.70,2.89,7.34
373000,237,86,7.7,0.2,0.0,0.0,7.5,0.0,1.10,19.5,19,266,34.74,0.00,1,70,15,0.0,1.13,1.12,1.09,2.60,4.10,2.27
374000,139,1387,8.4,0.0,0.1,0.0,8.3,0.0,1.00,17.3,103,736,66.19,0.00,1255,112,20,0.0,1.01,1.01,1.00,3.68,2.86,7.44
374000,237,86,8.8,0.3,0.0,0.3,8.2,0.0,1.10,18.7,19,262,36.00,0.00,3,62,21,0.0,1.13,1.13,1.09,2.58,4.26,2.49
375000,139,1357,8.8,0.0,0.1,0.1,8.6,0.0,1.02,16.8,110,723,64.75,0.00,1242,93,22,0.0,1.01,1.01,1.04,3.73,2.91,7.55
375000,237,86,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.4,17,302,49.01,0.00,19,67,0,0.0,1.00,1.00,1.00,2.60,4.16,2.14
376000,139,1352,8.7,0.0,0.1,0.0,8.6,0.0,1.02,16.9,104,731,66.94,0.00,1235,99,18,0.0,1.02,1.02,1.02,3.70,2.88,7.52
376000,237,75,7.2,0.0,0.0,0.0,7.2,0.0,1.00,20.5,27,543,82.25,0.00,15,60,0,0.0,1.00,1.00,1.00,2.37,3.45,2.32
377000,139,1400,8.6,0.0,0.1,0.1,8.4,0.0,1.01,17.1,118,729,66.70,0.00,1249,137,14,0.0,1.01,1.01,1.02,3.71,2.89,7.52
377000,237,37,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.4,5,313,55.97,0.00,9,28,0,0.0,1.00,1.00,1.00,2.41,3.65,2.65
378000,139,1406,8.6,0.0,0.1,0.0,8.4,0.0,1.02,17.1,122,686,61.69,0.00,1243,144,19,0.0,1.02,1.02,1.02,3.65,2.90,7.42
378000,237,18,5.7,0.0,0.0,0.0,5.7,0.0,1.00,20.9,4,494,48.58,0.00,8,10,0,0.0,1.00,1.00,1.00,2.11,3.61,1.94
379000,139,1428,8.8,0.0,0.1,0.1,8.6,0.0,1.01,16.9,115,694,63.27,0.00,1249,159,20,0.0,1.01,1.01,1.02,3.63,2.90,7.47
380000,139,1409,8.6,0.0,0.1,0.1,8.4,0.0,1.01,17.0,112,758,69.80,0.00,1256,139,14,0.0,1.01,1.01,1.02,3.69,2.91,7.45
380000,237,8,13.2,0.0,0.0,0.0,13.2,0.0,1.00,15.2,2,371,70.79,0.00,3,5,0,0.0,1.00,1.00,1.00,3.88,6.12,2.25
381000,139,1381,8.8,0.1,0.2,0.1,8.5,0.0,1.03,16.8,121,707,63.70,0.00,1262,101,18,0.0,1.03,1.02,1.04,3.69,2.93,7.49
381000,237,28,12.0,0.0,0.0,0.0,12.0,0.0,1.00,15.9,4,218,37.96,0.00,1,25,2,0.0,1.00,1.00,1.00,3.46,6.00,2.04
382000,139,1384,8.3,0.0,0.1,0.0,8.1,0.0,1.01,17.4,107,654,57.98,0.00,1247,129,8,0.0,1.01,1.01,1.02,3.66,2.88,7.47
383000,139,1366,8.3,0.0,0.1,0.0,8.2,0.0,1.02,17.4,113,729,66.32,0.00,1262,103,1,0.0,1.02,1.02,1.03,3.58,2.86,7.57
384000,139,1315,8.7,0.0,0.1,0.1,8.6,0.0,1.01,17.0,109,718,65.95,0.00,1253,61,1,0.0,1.01,1.01,1.02,3.73,2.93,7.48
385000,139,1320,8.5,0.0,0.0,0.0,8.4,0.0,1.02,17.2,101,706,63.32,0.00,1229,90,1,0.0,1.01,1.01,1.06,3.65,2.87,7.39
386000,139,1310,8.5,0.0,0.1,0.0,8.3,0.0,1.01,17.2,106,742,68.94,0.00,1239,70,1,0.0,1.01,1.01,1.04,3.60,2.89,7.40
386000,274,124,5.4,0.0,0.1,0.0,5.2,0.0,1.00,22.6,21,223,19.75,0.00,0,103,21,0.0,1.00,1.00,1.00,1.73,2.56,2.17
387000,139,1365,8.3,0.0,0.1,0.1,8.1,0.0,1.01,17.5,116,757,66.49,0.00,1264,99,2,0.0,1.01,1.01,1.01,3.58,2.85,7.29
387000,274,104,4.2,0.0,0.0,0.1,4.0,0.0,1.00,23.8,8,375,28.39,0.00,0,93,11,0.0,1.00,1.00,1.00,1.51,2.06,2.06
388000,139,1363,8.5,0.0,0.1,0.0,8.3,0.0,1.01,17.3,120,701,61.36,0.00,1270,92,1,0.0,1.01,1.01,1.01,3.63,2.88,7.32
388000,274,151,4.1,0.0,0.0,0.0,4.0,0.0,1.00,23.5,19,202,14.55,0.00,0,132,19,0.0,1.00,1.00,1.00,1.46,2.21,2.11
389000,139,1355,8.4,0.0,0.1,0.0,8.2,0.0,1.01,17.4,132,706,63.96,0.00,1289,65,1,0.0,1.01,1.01,1.02,3.60,2.87,7.37
389000,274,162,4.1,0.0,0.0,0.0,4.1,0.0,1.00,23.5,15,304,22.92,0.00,0,127,35,0.0,1.00,1.00,1.00,1.48,2.17,2.08
390000,139,1383,8.2,0.0,0.2,0.0,8.0,0.0,1.00,17.6,119,679,60.30,0.00,1306,75,2,0.0,1.00,1.00,1.01,3.58,2.83,7.42
390000,274,147,4.1,0.0,0.1,0.1,3.9,0.0,1.00,23.5,20,277,20.17,0.00,0,118,29,0.0,1.00,1.00,1.00,1.55,2.17,2.18
391000,139,1357,8.3,0.0,0.1,0.0,8.2,0.0,1.02,17.5,119,734,66.30,0.00,1264,93,0,0.0,1.01,1.01,1.03,3.64,2.85,7.52
391000,274,125,4.7,0.0,0.3,0.2,4.2,0.0,1.00,23.0,16,249,20.46,0.00,0,104,21,0.0,1.00,1.00,1.00,1.84,2.26,2.28
392000,139,1349,8.3,0.0,0.1,0.0,8.1,0.0,1.01,17.4,106,755,67.23,0.00,1281,67,1,0.0,1.01,1.01,1.03,3.64,2.82,7.54
392000,274,159,3.9,0.0,0.0,0.0,3.9,0.0,1.00,24.0,15,450,33.52,0.00,0,130,29,0.0,1.00,1.00,1.00,1.77,2.09,1.99
393000,139,1364,8.4,0.0,0.1,0.0,8.3,0.0,1.01,17.3,103,675,59.24,0.00,1292,72,0,0.0,1.01,1.01,1.01,3.68,2.85,7.54
393000,274,116,5.6,0.0,0.2,0.0,5.4,0.0,1.00,22.3,13,425,37.01,0.00,0,98,18,0.0,1.01,1.00,1.00,1.91,2.72,2.16
394000,139,1375,8.3,0.0,0.1,0.0,8.2,0.0,1.01,17.5,118,672,61.08,0.00,1287,88,0,0.0,1.01,1.01,1.02,3.67,2.87,7.41
394000,274,132,4.7,0.1,0.0,0.0,4.6,0.0,1.05,22.8,13,292,23.66,0.00,0,110,22,0.0,1.06,1.06,1.04,1.88,2.61,2.04
395000,139,1361,8.3,0.0,0.1,0.0,8.1,0.0,1.01,17.3,105,749,69.18,0.00,1275,83,3,0.0,1.01,1.01,1.02,3.70,2.86,7.53
395000,274,143,4.3,0.1,0.0,0.0,4.2,0.0,1.02,23.4,11,566,45.52,0.00,0,124,19,0.0,1.02,1.02,1.03,1.74,2.34,1.94
396000,139,1363,8.4,0.0,0.0,0.0,8.3,0.0,1.01,17.3,107,719,65.43,0.00,1273,90,0,0.0,1.01,1.01,1.01,3.65,2.85,7.49
396000,274,131,4.4,0.0,0.0,0.0,4.4,0.0,1.00,22.9,16,209,16.32,0.00,0,119,12,0.0,1.00,1.00,1.00,1.69,1.90,2.64
397000,139,1390,8.3,0.0,0.1,0.1,8.2,0.0,1.02,17.3,123,648,56.25,0.00,1299,91,0,0.0,1.02,1.02,1.01,3.66,2.85,7.52
397000,274,132,4.9,0.0,0.0,0.1,4.8,0.0,1.00,22.4,17,235,18.61,0.00,0,99,33,0.0,1.02,1.00,1.00,1.73,2.12,2.66
398000,139,1336,8.6,0.0,0.1,0.0,8.5,0.0,1.01,17.2,115,743,67.59,0.00,1245,90,1,0.0,1.01,1.01,1.01,3.61,2.86,7.41
398000,274,138,5.0,0.0,0.1,0.0,4.9,0.0,1.00,22.4,27,156,12.63,0.00,0,104,34,0.0,1.00,1.00,1.00,1.83,2.02,2.86
399000,139,1379,8.4,0.0,0.1,0.0,8.3,0.0,1.00,17.2,121,725,66.90,0.00,1303,75,1,0.0,1.01,1.01,1.00,3.66,2.86,7.50
399000,274,92,7.7,0.0,0.0,0.1,7.6,0.0,1.01,20.1,23,296,37.21,0.00,0,76,16,0.0,1.01,1.01,1.01,2.24,2.48,3.48
400000,139,1327,8.7,0.0,0.1,0.0,8.5,0.0,1.01,16.9,125,637,58.74,0.00,1231,83,13,0.0,1.01,1.01,1.01,3.67,2.89,7.49
400000,274,92,8.1,0.0,0.0,0.1,8.0,0.0,1.01,19.9,28,419,56.44,0.00,0,75,17,0.0,1.01,1.02,1.02,2.15,2.53,3.53
401000,139,1370,8.8,0.0,0.1,0.0,8.6,0.0,1.01,16.9,108,695,65.60,0.00,1280,76,14,0.0,1.01,1.01,1.01,3.65,2.91,7.56
401000,274,99,6.5,0.0,0.0,0.2,6.2,0.0,1.00,21.1,24,278,36.96,0.00,0,83,16,0.0,1.00,1.00,1.00,1.90,2.27,3.21
402000,139,1353,8.5,0.0,0.1,0.0,8.4,0.0,1.02,17.1,112,746,69.08,0.00,1255,98,0,0.0,1.02,1.02,1.04,3.69,2.85,7.58
402000,274,111,6.6,0.0,0.0,0.2,6.4,0.0,1.00,20.2,26,224,21.08,0.00,0,87,24,0.0,1.00,1.00,1.00,2.10,2.04,3.89
403000,139,1386,8.5,0.0,0.1,0.1,8.4,0.0,1.01,17.0,112,646,57.36,0.00,1293,83,10,0.0,1.01,1.01,1.01,3.64,2.94,7.49
403000,274,118,5.6,0.0,0.0,0.2,5.4,0.0,1.00,21.5,20,365,37.57,0.00,0,97,21,0.0,1.00,1.00,1.00,1.98,1.92,3.34
404000,139,1371,8.5,0.0,0.1,0.0,8.4,0.0,1.00,17.1,114,714,65.13,0.00,1274,82,15,0.0,1.00,1.00,1.00,3.66,2.89,7.56
404000,274,97,6.1,0.1,0.0,0.2,5.8,0.0,1.03,20.7,21,225,26.84,0.00,0,76,21,0.0,1.03,1.02,1.04,2.02,2.00,3.64
405000,139,1341,8.7,0.0,0.1,0.0,8.5,0.0,1.01,17.0,121,681,62.40,0.00,1259,60,22,0.0,1.01,1.01,1.02,3.70,2.96,7.55
405000,274,93,6.6,0.0,0.0,0.1,6.5,0.0,1.00,19.9,18,313,40.25,0.00,0,65,28,0.0,1.00,1.00,1.00,2.09,1.90,4.13
406000,139,1378,8.5,0.0,0.1,0.0,8.3,0.0,1.01,17.3,123,643,58.30,0.00,1278,71,29,0.0,1.01,1.01,1.02,3.66,2.91,7.49
406000,274,80,8.1,0.0,0.0,0.1,7.9,0.0,1.00,18.0,32,180,23.49,0.00,0,68,12,0.0,1.00,1.00,1.00,2.38,2.00,4.99
407000,139,1365,8.6,0.0,0.1,0.0,8.4,0.0,1.02,17.3,131,736,68.35,0.00,1281,62,22,0.0,1.02,1.01,1.03,3.68,2.94,7.45
407000,274,88,7.1,0.1,0.0,0.5,6.5,0.0,1.06,18.8,27,300,38.24,0.00,0,71,17,0.0,1.04,1.04,1.11,2.16,1.86,4.80
408000,139,1376,8.3,0.0,0.1,0.0,8.2,0.0,1.01,17.4,122,658,57.79,0.00,1278,76,22,0.0,1.01,1.01,1.01,3.74,2.92,7.58
408000,274,103,6.4,0.0,0.0,0.2,6.3,0.0,1.00,20.4,23,237,26.19,0.00,0,79,24,0.0,1.00,1.00,1.00,2.21,1.93,3.86
409000,139,1396,8.4,0.0,0.1,0.0,8.2,0.0,1.00,17.5,129,668,60.24,0.00,1278,96,22,0.0,1.00,1.00,1.01,3.66,2.94,7.49
409000,274,148,4.3,0.0,0.0,0.0,4.2,0.0,1.00,23.1,22,400,32.92,0.00,0,119,29,0.0,1.00,1.00,1.00,1.86,1.85,2.59
410000,139,1378,8.3,0.0,0.1,0.0,8.2,0.0,1.01,17.5,125,730,67.31,0.00,1277,80,21,0.0,1.01,1.01,1.01,3.67,2.89,7.58
410000,274,147,4.0,0.0,0.0,0.0,4.0,0.0,1.02,23.3,16,577,44.58,0.00,0,118,29,0.0,1.01,1.01,1.03,1.73,1.81,2.56
411000,139,1382,8.2,0.0,0.1,0.0,8.1,0.0,1.01,17.6,126,688,62.34,0.00,1306,76,0,0.0,1.01,1.00,1.00,3.66,2.84,7.54
