step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
100000,8,8,0,0,0,8,0,1.00,18,0.000,76,0.73,2.99,0.06,24,8,8,0,1.00,1.00,1.00,3,4,3
100000,6,6,0,0,0,6,0,1.00,20,0.000,76,0.39,2.68,0.01,24,8,8,0,1.00,1.00,1.00,4,4,2
100000,6,6,0,0,0,6,0,1.00,20,0.000,75,0.54,2.40,0.05,24,8,8,0,1.00,1.00,1.00,2,3,3
100000,8,8,0,0,0,8,0,1.00,18,0.000,75,2.60,4.71,0.17,24,8,8,0,1.00,1.00,1.00,2,4,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,74,0.65,2.80,0.00,24,8,8,0,1.00,1.00,1.00,2,4,3
100000,6,6,0,0,0,6,0,1.00,20,0.000,73,0.50,1.96,0.41,24,8,8,0,1.00,1.00,1.00,3,3,3
100000,13,13,0,0,0,13,0,1.00,12,0.000,73,1.32,9.37,2.41,88,1,1,0,1.00,1.00,1.00,3,6,4
100000,7,7,0,0,0,7,0,1.00,18,0.000,72,0.65,2.72,0.00,24,8,8,0,1.00,1.00,1.00,4,4,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,71,2.53,3.94,0.50,24,8,8,0,1.00,1.00,1.00,2,4,3
100000,8,8,0,0,0,8,0,1.00,18,0.000,70,1.37,3.33,0.06,24,8,8,0,1.00,1.00,1.00,2,4,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,69,0.83,2.68,0.00,24,8,8,0,1.00,1.00,1.00,2,4,3
100000,5,5,0,0,0,5,0,1.00,22,0.000,69,1.72,2.49,0.91,24,8,8,0,1.00,1.00,1.00,2,3,2
100000,6,6,0,0,0,6,0,1.00,20,0.000,69,2.40,4.13,0.00,24,8,8,0,1.00,1.00,1.00,2,3,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,69,0.48,1.66,0.12,24,1,1,0,1.00,1.00,1.00,1,2,2
100000,7,7,0,0,0,7,0,1.00,18,0.000,69,1.51,3.43,0.00,24,8,8,0,1.00,1.00,1.00,2,4,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,68,0.68,2.05,0.50,24,8,8,0,1.00,1.00,1.00,3,4,3
100000,15,15,0,0,0,15,0,1.00,6,0.000,68,1.54,3.76,0.70,24,8,8,0,1.00,1.00,1.00,4,6,7
100000,8,8,0,0,0,8,0,1.00,18,0.000,68,0.96,2.23,0.75,24,8,8,0,1.00,1.00,1.00,3,4,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,68,0.38,2.28,0.00,24,8,8,0,1.00,1.00,1.00,2,4,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,67,1.12,2.90,0.00,24,8,8,0,1.00,1.00,1.00,1,4,3
100000,4,4,0,0,0,4,0,1.00,22,0.000,66,0.04,1.29,0.00,24,8,8,0,1.00,1.00,1.00,1,3,2
100000,17,17,0,0,0,17,0,1.00,10,0.000,66,2.27,15.92,3.64,98,1,1,0,1.00,1.00,1.00,5,8,3
100000,10,10,0,0,0,10,0,1.00,16,0.000,65,0.86,3.05,0.00,24,8,8,0,1.00,1.00,1.00,3,4,4
100000,7,7,0,0,0,7,0,1.00,18,0.000,65,0.27,1.78,0.21,24,8,8,0,1.00,1.00,1.00,2,4,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,64,1.01,2.66,0.00,24,8,8,0,1.00,1.00,1.00,4,4,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,64,2.34,3.02,1.01,24,8,8,0,1.00,1.00,1.00,2,4,3
100000,13,13,0,0,0,13,0,1.00,14,0.000,63,1.03,2.93,0.57,24,8,8,0,1.00,1.00,1.00,3,4,5
100000,8,8,0,0,0,8,0,1.00,18,0.000,62,0.11,1.71,0.00,24,8,8,0,1.00,1.00,1.00,4,4,3
100000,10,10,0,0,0,10,0,1.00,16,0.000,62,2.58,3.70,0.64,24,8,8,0,1.00,1.00,1.00,2,4,4
100000,6,6,0,0,0,6,0,1.00,20,0.000,61,1.03,2.40,0.00,24,8,8,0,1.00,1.00,1.00,1,3,3
100000,6,6,0,0,0,6,0,1.00,20,0.000,61,0.52,1.90,0.00,24,8,8,0,1.00,1.00,1.00,3,3,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,61,0.26,1.66,0.08,24,8,8,0,1.00,1.00,1.00,2,4,3
100000,15,15,0,0,0,15,0,1.00,16,0.000,61,1.23,3.20,0.80,24,8,8,0,1.00,1.00,1.00,2,4,4
100000,5,5,0,0,0,5,0,1.00,22,0.000,60,1.40,2.74,0.00,24,8,8,0,1.00,1.00,1.00,4,3,2
100000,7,7,0,0,0,7,0,1.00,18,0.000,60,1.15,2.59,0.00,24,8,8,0,1.00,1.00,1.00,2,4,3
100000,4,4,0,0,0,4,0,1.00,22,0.000,59,0.27,1.17,0.23,24,8,8,0,1.00,1.00,1.00,2,3,2
100000,8,8,0,0,0,8,0,1.00,18,0.000,59,0.83,2.19,0.08,24,8,8,0,1.00,1.00,1.00,4,4,3
100000,11,11,0,0,0,11,0,1.00,16,0.000,59,0.10,2.14,0.00,24,8,8,0,1.00,1.00,1.00,1,4,4
100000,7,7,0,0,0,7,0,1.00,18,0.000,59,1.01,2.40,0.03,24,8,8,0,1.00,1.00,1.00,1,4,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,59,1.98,3.33,0.00,24,8,8,0,1.00,1.00,1.00,1,4,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,59,0.74,2.18,0.04,24,8,8,0,1.00,1.00,1.00,2,4,3
100000,6,6,0,0,0,6,0,1.00,20,0.000,58,0.89,1.77,0.40,24,8,8,0,1.00,1.00,1.00,4,3,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,58,0.55,1.92,0.00,24,8,8,0,1.00,1.00,1.00,2,4,3
100000,8,8,0,0,0,8,0,1.00,18,0.000,57,0.34,1.70,0.03,24,8,8,0,1.00,1.00,1.00,2,4,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,57,0.84,2.14,0.00,24,8,8,0,1.00,1.00,1.00,2,4,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,56,2.10,3.36,0.00,24,8,8,0,1.00,1.00,1.00,2,4,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,56,1.33,2.58,0.00,24,8,8,0,1.00,1.00,1.00,2,4,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,56,1.56,2.83,0.00,24,8,8,0,1.00,1.00,1.00,2,4,3
100000,12,12,0,0,0,12,0,1.00,14,0.000,56,1.05,4.93,0.21,24,8,8,0,1.00,1.00,1.00,4,4,5
100000,17,17,0,0,0,17,0,1.00,10,0.000,56,0.43,2.36,3.54,88,1,1,0,1.00,1.00,1.00,5,7,4
100000,4,4,0,0,0,4,0,1.00,22,0.000,55,2.25,3.22,1.18,88,1,1,0,1.00,1.00,1.00,2,3,2
100000,7,7,0,0,0,7,0,1.00,18,0.000,55,2.22,4.07,0.80,24,8,8,0,1.00,1.00,1.00,2,4,3
100000,12,12,0,4,0,8,0,1.00,12,0.333,55,3.08,4.82,0.00,24,8,8,0,1.00,1.00,1.00,3,5,5
100000,7,7,0,0,0,7,0,1.00,18,0.000,54,1.29,2.40,0.07,24,8,8,0,1.00,1.00,1.00,2,3,4
100000,1,1,0,0,0,1,0,1.00,28,0.000,53,0.10,0.52,0.04,24,8,8,0,1.00,1.00,1.00,1,1,1
100000,7,7,0,0,0,7,0,1.00,18,0.000,53,0.62,1.76,0.00,24,8,8,0,1.00,1.00,1.00,2,4,3
100000,17,17,0,0,0,17,0,1.00,10,0.000,53,2.53,4.02,0.30,24,8,8,0,1.00,1.00,1.00,4,7,4
100000,8,8,0,0,0,8,0,1.00,16,0.000,51,1.09,1.14,0.98,88,0,1,0,1.00,1.00,1.00,2,6,2
100000,8,8,2,0,0,6,0,1.81,16,0.000,51,1.13,1.92,0.37,88,0,0,0,2.00,2.00,1.62,2,4,4
100000,16,16,0,0,0,16,0,1.00,10,0.000,51,2.49,15.56,0.60,98,1,1,0,1.00,1.00,1.00,5,8,3
100000,9,9,0,0,0,9,0,1.00,18,0.000,49,0.84,1.75,0.09,24,8,8,0,1.00,1.00,1.00,1,4,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,49,1.14,1.65,0.41,24,8,8,0,1.00,1.00,1.00,2,4,3
100000,11,11,0,0,0,11,0,1.00,14,0.000,49,2.46,2.74,0.94,24,1,1,0,1.00,1.00,1.00,2,4,5
100000,7,7,0,0,0,7,0,1.00,18,0.000,48,0.19,0.79,0.27,24,8,8,0,1.00,1.00,1.00,2,4,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,47,1.31,2.16,0.00,24,8,8,0,1.00,1.00,1.00,1,4,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,47,0.48,0.90,0.47,24,8,8,0,1.00,1.00,1.00,2,4,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,47,2.44,3.24,0.00,24,8,8,0,1.00,1.00,1.00,2,4,3
100000,13,13,0,0,0,13,0,1.00,12,0.000,47,1.33,2.61,0.11,24,8,8,0,1.00,1.00,1.00,3,6,4
100000,7,7,0,0,0,7,0,1.00,18,0.000,46,1.10,1.90,0.21,24,8,8,0,1.00,1.00,1.00,3,4,3
100000,8,8,0,0,0,8,0,1.00,18,0.000,46,0.66,1.59,0.00,24,8,8,0,1.00,1.00,1.00,2,4,3
100000,8,8,0,0,0,8,0,1.00,18,0.000,45,1.12,1.94,0.00,24,8,8,0,1.00,1.00,1.00,2,4,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,45,1.76,2.42,0.05,24,8,8,0,1.00,1.00,1.00,2,4,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,45,1.77,2.76,0.00,24,8,8,0,1.00,1.00,1.00,2,4,3
100000,10,10,0,0,0,10,0,1.00,16,0.000,44,0.92,1.84,0.00,24,8,8,0,1.00,1.00,1.00,2,4,4
100000,16,16,0,0,0,16,0,1.00,10,0.000,44,1.26,1.44,0.81,98,1,1,0,1.00,1.00,1.00,3,8,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,43,0.39,0.88,0.00,24,8,8,0,1.00,1.00,1.00,3,4,3
100000,8,8,0,0,0,8,0,1.00,18,0.000,43,1.20,1.93,0.12,24,8,8,0,1.00,1.00,1.00,1,4,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,43,1.08,1.53,0.21,24,8,8,0,1.00,1.00,1.00,4,4,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,43,0.92,0.86,0.69,24,8,8,0,1.00,1.00,1.00,2,4,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,43,0.66,1.33,0.00,24,8,8,0,1.00,1.00,1.00,1,4,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,40,1.82,2.05,0.23,24,8,8,0,1.00,1.00,1.00,3,4,3
100000,8,8,0,0,0,8,0,1.00,18,0.000,40,1.45,1.47,0.57,24,8,8,0,1.00,1.00,1.00,2,4,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,38,1.05,1.21,0.27,24,8,8,0,1.00,1.00,1.00,1,4,3
100000,8,8,0,0,0,8,0,1.00,18,0.000,38,1.04,1.19,0.25,24,8,8,0,1.00,1.00,1.00,2,4,3
100000,10,10,0,0,0,10,0,1.00,16,0.000,38,0.36,0.38,0.47,24,0,1,0,1.00,1.00,1.00,2,4,4
100000,6,6,0,0,0,6,0,1.00,20,0.000,38,1.55,1.21,0.63,24,8,8,0,1.00,1.00,1.00,3,3,3
100000,17,17,0,0,0,17,0,1.00,10,0.000,38,2.65,5.82,0.43,98,1,1,0,1.00,1.00,1.00,3,8,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,37,0.64,0.69,0.00,24,8,8,0,1.00,1.00,1.00,1,2,2
100000,6,6,0,0,0,6,0,1.00,20,0.000,37,1.45,1.69,0.10,24,8,8,0,1.00,1.00,1.00,2,3,3
100000,9,9,0,0,0,9,0,1.00,18,0.000,36,0.46,0.80,0.16,24,8,8,0,1.00,1.00,1.00,2,4,3
100000,12,12,0,0,0,12,0,1.00,16,0.000,36,1.44,2.20,0.00,24,8,8,0,1.00,1.00,1.00,1,4,4
100000,13,13,0,0,0,13,0,1.00,14,0.000,35,0.14,0.87,0.00,24,8,8,0,1.00,1.00,1.00,2,5,4
100000,9,9,0,0,0,9,0,1.00,18,0.000,35,1.29,1.79,0.00,24,8,8,0,1.00,1.00,1.00,3,4,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,34,0.69,0.90,0.00,24,8,8,0,1.00,1.00,1.00,2,4,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,33,0.58,0.80,0.00,24,8,8,0,1.00,1.00,1.00,2,4,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,33,1.15,1.37,0.00,24,8,8,0,1.00,1.00,1.00,2,4,3
100000,6,6,0,0,0,6,0,1.00,20,0.000,33,1.12,1.30,0.00,24,8,8,0,1.00,1.00,1.00,2,3,3
100000,10,10,0,0,0,10,0,1.00,16,0.000,33,2.06,1.98,0.34,24,8,8,0,1.00,1.00,1.00,3,4,4
100000,10,10,0,0,0,10,0,1.00,16,0.000,33,1.35,1.46,0.10,24,1,1,0,1.00,1.00,1.00,2,4,4
100000,11,11,0,0,0,11,0,1.00,16,0.000,33,0.65,1.07,0.00,24,8,8,0,1.00,1.00,1.00,2,5,3
100000,9,9,0,0,0,9,0,1.00,18,0.000,32,1.19,1.33,0.00,24,8,8,0,1.00,1.00,1.00,1,4,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,31,1.84,1.91,0.00,24,8,8,0,1.00,1.00,1.00,3,4,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,31,0.13,0.07,0.18,24,8,8,0,1.00,1.00,1.00,2,4,3
100000,10,10,0,0,0,10,0,1.00,16,0.000,31,1.18,1.02,0.41,24,8,8,0,1.00,1.00,1.00,4,4,4
100000,7,7,0,0,0,7,0,1.00,18,0.000,31,1.31,1.34,0.00,24,8,8,0,1.00,1.00,1.00,2,4,3
100000,11,11,0,3,0,8,0,1.00,12,0.273,31,0.05,0.31,0.00,24,8,8,0,1.00,1.00,1.00,3,8,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,30,0.32,0.29,0.05,24,8,8,0,1.00,1.00,1.00,2,4,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,30,1.09,1.00,0.11,24,8,8,0,1.00,1.00,1.00,2,4,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,30,1.73,1.56,0.18,24,8,8,0,1.00,1.00,1.00,2,4,3
100000,13,13,0,0,0,13,0,1.00,12,0.000,30,1.06,0.00,1.10,88,0,1,0,1.00,1.00,1.00,3,6,4
100000,16,16,0,0,1,15,0,1.00,10,0.000,30,2.86,1.78,1.08,98,1,1,0,1.00,1.00,1.00,3,8,3
100000,8,8,0,0,0,8,0,1.00,18,0.000,29,1.17,1.16,0.00,24,8,8,0,1.00,1.00,1.00,2,4,3
100000,8,8,0,0,0,8,0,1.00,18,0.000,29,0.65,0.75,0.00,24,8,8,0,1.00,1.00,1.00,1,4,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,29,0.94,0.92,0.00,24,8,8,0,1.00,1.00,1.00,2,3,4
100000,8,8,0,0,0,8,0,1.00,18,0.000,29,1.01,0.92,0.14,24,8,8,0,1.00,1.00,1.00,2,4,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,29,1.09,1.08,0.00,24,8,8,0,1.00,1.00,1.00,3,4,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,28,1.67,1.60,0.00,24,8,8,0,1.00,1.00,1.00,2,4,3
100000,14,14,0,0,0,14,0,1.00,14,0.000,28,0.15,0.45,0.00,24,8,8,0,1.00,1.00,1.00,2,5,4
100000,12,12,0,0,0,12,0,1.00,12,0.000,27,0.52,0.15,0.03,98,0,1,0,1.00,1.00,1.00,3,8,2
100000,9,9,0,0,0,9,0,1.00,18,0.000,26,2.13,2.12,0.00,24,8,8,0,1.00,1.00,1.00,2,4,3
100000,17,17,0,0,0,17,0,1.00,12,0.000,26,1.89,1.93,0.05,24,8,8,0,1.00,1.00,1.00,4,6,4
100000,13,13,0,0,0,13,0,1.00,12,0.000,25,0.53,0.63,0.00,24,8,8,0,1.00,1.00,1.00,4,6,4
100000,7,7,0,0,0,7,0,1.00,18,0.000,25,1.65,1.47,0.00,24,8,8,0,1.00,1.00,1.00,3,4,3
100000,10,10,0,0,0,10,0,1.00,16,0.000,25,0.33,0.28,0.00,24,8,8,0,1.00,1.00,1.00,2,5,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,24,0.97,0.73,0.00,24,8,8,0,1.00,1.00,1.00,3,4,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,24,0.84,0.38,0.00,24,8,8,0,1.00,1.00,1.00,2,2,2
100000,7,7,0,0,0,7,0,1.00,18,0.000,24,0.76,0.52,0.00,24,8,8,0,1.00,1.00,1.00,2,4,3
100000,10,10,0,0,0,10,0,1.00,16,0.000,24,2.38,1.34,0.90,24,1,1,0,1.00,1.00,1.00,1,4,4
100000,17,17,0,0,0,17,0,1.00,10,0.000,24,3.01,1.63,1.03,98,1,1,0,1.00,1.00,1.00,5,8,3
100000,17,17,0,3,0,14,0,1.00,8,0.176,23,0.20,0.32,0.06,24,8,8,0,1.00,1.00,1.00,5,7,5
100000,9,9,0,0,0,9,0,1.00,18,0.000,21,1.68,1.30,0.00,24,8,8,0,1.00,1.00,1.00,3,4,3
100000,30,30,0,20,0,10,0,1.00,8,0.667,21,0.40,0.43,0.47,24,8,8,0,1.00,1.00,1.00,4,7,5
100000,7,7,0,0,0,7,0,1.00,18,0.000,20,1.22,0.78,0.01,24,8,8,0,1.00,1.00,1.00,3,4,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,20,1.30,0.69,0.00,24,8,8,0,1.00,1.00,1.00,2,3,1
100000,5,5,0,1,0,4,0,1.00,20,0.200,19,1.39,0.82,0.00,24,8,8,0,1.00,1.00,1.00,3,8,2
100000,12,12,0,0,0,12,0,1.00,14,0.000,19,1.17,0.58,0.00,24,8,8,0,1.00,1.00,1.00,4,5,4
100000,8,8,0,0,0,8,0,1.00,18,0.000,19,1.38,0.92,0.00,24,8,8,0,1.00,1.00,1.00,2,4,3
100000,11,11,0,0,0,11,0,1.00,16,0.000,18,2.09,1.46,0.12,24,8,8,0,1.00,1.00,1.00,3,5,3
100000,9,9,0,1,0,8,0,1.00,16,0.111,18,0.63,0.27,0.00,24,8,8,0,1.00,1.00,1.00,3,8,3
100000,10,10,0,0,0,10,0,1.00,16,0.000,18,2.62,0.95,1.10,24,8,8,0,1.00,1.00,1.00,2,4,4
100000,7,7,0,0,0,7,0,1.00,18,0.000,17,1.95,1.27,0.11,24,8,8,0,1.00,1.00,1.00,2,4,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,17,0.90,0.10,0.20,24,8,8,0,1.00,1.00,1.00,3,4,3
100000,10,10,0,0,0,10,0,1.00,16,0.000,16,0.72,0.20,0.00,24,8,8,0,1.00,1.00,1.00,2,5,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,16,0.96,0.34,0.00,24,8,8,0,1.00,1.00,1.00,2,4,3
100000,13,13,0,0,0,13,0,1.00,10,0.000,16,2.15,1.34,0.15,24,1,1,0,1.00,1.00,1.00,6,3,8
100000,5,5,0,3,0,2,0,1.00,20,0.600,16,0.90,0.25,0.00,24,8,8,0,1.00,1.00,1.00,2,5,1
100000,7,7,0,0,0,7,0,1.00,18,0.000,15,0.98,0.31,0.00,24,8,8,0,1.00,1.00,1.00,1,4,3
100000,17,17,0,0,0,17,0,1.00,10,0.000,15,1.30,0.43,0.00,88,1,1,0,1.00,1.00,1.00,4,7,4
100000,15,15,0,1,0,14,0,1.00,10,0.067,14,1.36,0.64,0.20,24,8,8,0,1.00,1.00,1.00,4,7,6
100000,8,8,0,0,0,8,0,1.00,18,0.000,14,0.94,0.26,0.00,24,8,8,0,1.00,1.00,1.00,4,4,3
100000,6,6,0,0,0,6,0,1.00,20,0.000,13,1.37,0.65,0.00,24,8,8,0,1.00,1.00,1.00,3,3,3
100000,11,11,0,0,0,11,0,1.00,14,0.000,13,1.41,0.30,0.30,24,1,1,0,1.00,1.00,1.00,2,4,5
100000,11,11,0,0,0,11,0,1.00,14,0.000,13,2.23,0.92,0.50,24,1,1,0,1.00,1.00,1.00,3,4,5
100000,8,8,0,0,0,8,0,1.00,18,0.000,13,1.47,0.67,0.02,24,8,8,0,1.00,1.00,1.00,2,4,3
100000,12,12,0,0,0,12,0,1.00,12,0.000,12,1.55,0.98,0.00,24,8,8,0,1.00,1.00,1.00,3,4,6
100000,19,19,0,0,0,19,0,1.00,14,0.000,11,1.15,0.60,0.00,24,8,8,0,1.00,1.00,1.00,4,5,4
100000,20,20,0,0,0,20,0,1.00,4,0.000,10,2.15,1.33,0.10,24,1,1,0,1.00,1.00,1.00,4,8,6
100000,12,12,0,0,0,12,0,1.00,14,0.000,10,1.51,0.60,0.00,24,8,8,0,1.00,1.00,1.00,2,6,3
100000,6,6,0,0,0,6,0,1.00,20,0.000,9,1.40,0.47,0.00,24,8,8,0,1.00,1.00,1.00,1,3,3
100000,16,16,0,0,0,16,0,1.00,10,0.000,9,1.73,2.22,0.12,98,1,1,0,1.00,1.00,1.00,3,8,3
100000,12,12,0,0,0,12,0,1.00,14,0.000,8,1.33,0.42,0.00,24,8,8,0,1.00,1.00,1.00,3,4,5
100000,7,7,0,0,0,7,0,1.00,18,0.000,6,1.16,0.07,0.00,24,8,8,0,1.00,1.00,1.00,1,4,3
100000,8,8,0,0,0,8,0,1.00,18,0.000,6,1.32,0.21,0.00,24,8,8,0,1.00,1.00,1.00,2,4,3
100000,25,25,0,0,0,25,0,1.00,4,0.000,6,1.67,0.37,0.41,24,8,8,0,1.00,1.00,1.00,5,6,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,4,1.20,0.05,0.00,24,8,8,0,1.00,1.00,1.00,1,2,2
100000,7,7,0,0,0,7,0,1.00,18,0.000,4,1.26,0.10,0.00,24,8,8,0,1.00,1.00,1.00,2,4,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,3,1.28,0.04,0.00,24,8,8,0,1.00,1.00,1.00,2,2,2
100000,7,7,0,0,0,7,0,1.00,18,0.000,3,1.24,0.02,0.00,24,8,8,0,1.00,1.00,1.00,1,4,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,3,1.22,0.00,0.00,24,8,8,0,1.00,1.00,1.00,2,4,3
100000,2,2,2,0,0,0,0,4.00,26,0.000,2,1.30,0.00,0.00,24,8,8,0,6.00,6.00,3.00,1,2,1
100000,7,7,0,0,0,7,0,1.00,18,0.000,2,1.40,0.13,0.00,24,8,8,0,1.00,1.00,1.00,2,4,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,2,1.74,0.20,0.00,24,8,8,0,1.00,1.00,1.00,3,4,3
100000,1,1,0,0,0,1,0,1.00,28,0.000,1,1.27,0.00,0.00,24,8,8,0,1.00,1.00,1.00,1,1,1
100000,7,7,0,0,0,7,0,1.00,18,0.000,1,1.34,0.04,0.00,24,8,8,0,1.00,1.00,1.00,3,4,3
100000,16,16,0,0,0,16,0,1.00,12,0.000,0,1.80,0.00,0.00,24,8,8,0,1.00,1.00,1.00,3,5,5
100000,14,14,14,0,0,0,0,7.64,10,0.000,0,1.41,0.00,0.00,24,8,8,0,10.50,10.50,6.00,4,7,4
100000,7,7,0,0,0,7,0,1.00,18,0.000,0,1.37,0.00,0.00,24,8,8,0,1.00,1.00,1.00,1,4,3
100000,1,1,0,0,1,0,0,1.00,28,0.000,0,1.83,0.00,0.00,98,1,1,0,1.00,1.00,1.00,1,1,1
200000,6,6,0,0,0,6,0,1.00,20,0.000,2754,0.91,141.02,5.62,24,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,18,0.000,2633,1.44,136.12,13.81,24,8,8,0,1.00,1.00,1.00,2,4,3
200000,7,7,0,0,0,7,0,1.00,18,0.000,2315,1.90,130.12,6.26,24,8,8,0,1.00,1.00,1.00,3,4,3
200000,7,7,0,0,0,7,0,1.00,18,0.000,2299,0.93,121.25,5.19,24,8,8,0,1.00,1.00,1.00,1,4,3
200000,6,6,0,0,0,6,0,1.00,20,0.000,2215,2.06,109.27,5.93,24,8,8,0,1.00,1.00,1.00,2,4,2
200000,7,7,0,0,0,7,0,1.00,18,0.000,2189,1.76,119.95,8.06,24,8,8,0,1.00,1.00,1.00,2,4,3
200000,6,6,0,0,0,6,0,1.00,20,0.000,2141,1.00,104.24,1.72,24,8,8,0,1.00,1.00,1.00,2,3,3
200000,5,5,0,0,0,5,0,1.00,22,0.000,2125,1.76,95.28,4.47,24,8,8,0,1.00,1.00,1.00,1,3,2
200000,7,7,0,0,0,7,0,1.00,18,0.000,2091,1.81,113.81,5.94,24,8,8,0,1.00,1.00,1.00,2,4,3
200000,5,5,0,0,0,5,0,1.00,20,0.000,1940,0.56,91.39,4.81,24,8,8,0,1.00,1.00,1.00,2,4,2
200000,9,9,0,0,0,9,0,1.00,16,0.000,1935,1.15,111.15,5.12,24,8,8,0,1.00,1.00,1.00,2,4,4
200000,9,9,0,0,0,9,0,1.00,18,0.000,1876,1.63,119.01,5.97,24,8,8,0,1.00,1.00,1.00,3,4,3
200000,7,7,0,0,0,7,0,1.00,18,0.000,1832,0.74,98.48,4.71,24,8,8,0,1.00,1.00,1.00,2,4,3
200000,7,7,0,0,0,7,0,1.00,18,0.000,1798,2.45,96.35,4.13,24,8,8,0,1.00,1.00,1.00,1,4,3
200000,7,7,0,0,0,7,0,1.00,18,0.000,1748,1.30,94.46,7.99,24,8,8,0,1.00,1.00,1.00,1,4,3
200000,7,7,0,0,0,7,0,1.00,18,0.000,1704,1.26,101.34,4.62,24,8,8,0,1.00,1.00,1.00,3,4,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,1703,1.35,95.60,2.29,24,8,8,0,1.00,1.00,1.00,2,4,3
200000,8,8,0,0,0,8,0,1.00,18,0.000,1689,2.47,99.28,7.40,24,8,8,0,1.00,1.00,1.00,2,4,3
200000,7,7,0,0,0,7,0,1.00,18,0.000,1599,1.15,77.40,3.97,24,8,8,0,1.00,1.00,1.00,4,4,3
200000,8,8,0,0,0,8,0,1.00,18,0.000,1569,0.75,90.60,3.18,24,8,8,0,1.00,1.00,1.00,2,4,3
200000,8,8,0,0,0,8,0,1.00,18,0.000,1530,1.84,81.51,7.52,24,8,8,0,1.00,1.00,1.00,1,4,3
200000,8,8,0,0,0,8,0,1.00,18,0.000,1504,0.85,78.97,7.41,24,8,8,0,1.00,1.00,1.00,1,4,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,1479,2.09,93.82,5.55,24,8,8,0,1.00,1.00,1.00,4,4,3
200000,6,6,0,0,0,6,0,1.00,20,0.000,1443,1.44,72.71,1.49,150,8,8,0,1.00,1.00,1.00,2,3,3
200000,7,7,0,0,0,7,0,1.00,18,0.000,1366,2.23,69.57,4.16,24,8,8,0,1.00,1.00,1.00,3,4,3
200000,7,7,0,0,0,7,0,1.00,18,0.000,1364,1.38,89.54,0.50,24,8,8,0,1.00,1.00,1.00,2,4,3
200000,6,6,0,0,0,6,0,1.00,20,0.000,1357,2.42,67.01,3.84,24,8,8,0,1.00,1.00,1.00,4,3,3
200000,6,6,0,0,0,6,0,1.00,20,0.000,1355,1.90,63.94,2.86,24,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,18,0.000,1333,1.88,76.96,5.24,24,8,8,0,1.00,1.00,1.00,2,4,3
