step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
514000,189,25,7.8,0.0,0.0,0.0,7.8,0.0,1.00,16.4,2,103,6.04,1.21,0,19,6,0.0,1.00,1.00,1.00,3.00,2.00,7.72
515000,119,356,9.7,0.1,0.0,0.0,9.6,0.0,1.02,17.9,35,281,15.85,1.43,339,17,0,0.0,1.02,1.03,1.02,2.14,3.94,3.12
515000,153,121,8.7,0.0,0.0,0.0,8.6,0.0,1.01,16.0,12,388,20.12,1.88,116,5,0,0.0,1.01,1.01,1.01,2.11,3.93,4.12
515000,203,72,8.4,0.0,0.0,0.0,8.4,0.0,1.00,14.4,15,257,14.17,1.15,71,0,1,0.0,1.00,1.00,1.00,3.04,1.40,7.75
515000,189,25,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.7,2,90,6.14,0.73,0,23,2,0.0,1.00,1.00,1.00,3.24,2.00,8.00
516000,119,373,9.7,0.0,0.0,0.0,9.6,0.0,1.01,17.9,30,283,15.97,1.43,357,15,1,0.0,1.01,1.01,1.01,2.12,3.96,3.09
516000,153,119,8.2,0.0,0.0,0.0,8.2,0.0,1.01,16.6,12,315,16.52,1.56,108,11,0,0.0,1.01,1.01,1.01,2.16,3.87,3.85
516000,203,56,7.8,0.1,0.0,0.0,7.7,0.0,1.03,15.2,12,288,15.05,1.34,55,0,1,0.0,1.02,1.03,1.05,2.95,1.23,7.82
516000,189,33,11.9,0.0,0.0,0.0,11.9,0.0,1.00,14.2,7,117,6.70,2.88,0,25,8,0.0,1.00,1.00,1.00,3.39,2.39,7.64
516000,214,5,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.0,1,608,31.63,2.13,5,0,0,0.0,1.00,1.00,1.00,2.40,4.00,3.00
517000,119,327,9.9,0.1,0.0,0.0,9.7,0.0,1.03,17.9,46,296,16.20,1.48,309,18,0,0.0,1.04,1.04,1.02,2.17,3.94,3.14
517000,153,116,9.1,0.2,0.0,0.0,8.9,0.0,1.07,16.0,20,287,15.27,1.45,110,6,0,0.0,1.06,1.08,1.07,2.22,3.96,4.10
517000,189,58,8.7,0.0,0.0,0.0,8.7,0.0,1.00,15.9,3,61,5.38,0.68,1,43,14,0.0,1.00,1.00,1.00,3.17,2.09,8.00
517000,203,51,7.7,0.0,0.0,0.0,7.7,0.0,1.00,15.3,7,305,15.61,0.97,51,0,0,0.0,1.00,1.00,1.00,2.90,1.29,7.88
518000,119,348,9.8,0.2,0.1,0.0,9.5,0.0,1.07,17.9,38,282,15.96,1.53,334,14,0,0.0,1.09,1.09,1.04,2.18,3.95,3.11
518000,153,77,8.2,0.0,0.0,0.0,8.2,0.0,1.00,16.5,14,287,15.11,1.73,74,3,0,0.0,1.00,1.01,1.00,2.00,3.86,3.88
518000,203,58,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.8,8,267,14.86,1.04,55,3,0,0.0,1.00,1.00,1.00,2.90,1.10,7.76
518000,189,33,9.9,0.2,0.0,0.0,9.7,0.0,1.05,16.0,8,86,6.08,1.62,0,21,12,0.0,1.00,1.10,1.06,2.33,4.00,4.00
519000,119,384,9.8,0.1,0.0,0.0,9.7,0.0,1.03,17.9,38,278,15.96,1.51,371,13,0,0.0,1.05,1.05,1.02,2.15,3.94,3.13
519000,203,61,7.5,0.0,0.0,0.1,7.5,0.0,1.00,15.4,8,259,13.60,1.10,56,4,1,0.0,1.00,1.00,1.00,2.98,1.25,7.87
519000,153,55,8.5,0.0,0.0,0.0,8.4,0.0,1.00,16.1,9,338,17.66,1.94,47,8,0,0.0,1.00,1.00,1.00,2.09,3.98,3.98
519000,189,14,14.1,0.0,0.0,1.1,12.9,0.0,1.00,12.6,6,78,4.84,2.03,3,10,1,0.0,1.00,1.00,1.00,2.79,5.36,4.36
520000,119,447,9.8,0.1,0.0,0.0,9.6,0.0,1.05,17.8,41,279,15.86,1.43,396,47,4,0.0,1.06,1.06,1.06,2.17,3.94,3.18
520000,203,52,7.3,0.1,0.0,0.0,7.3,0.0,1.02,15.8,11,292,14.93,1.35,50,0,2,0.0,1.00,1.02,1.03,2.90,1.42,7.52
520000,153,42,8.9,0.0,0.0,0.0,8.9,0.0,1.00,15.7,10,259,13.17,1.62,38,4,0,0.0,1.00,1.00,1.00,2.29,3.98,4.17
521000,119,455,9.5,0.2,0.0,0.0,9.3,0.0,1.08,17.9,44,262,14.61,1.53,418,37,0,0.0,1.09,1.09,1.08,2.13,3.93,3.13
521000,203,55,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.6,7,242,11.95,1.21,44,10,1,0.0,1.00,1.00,1.00,2.60,1.67,6.42
521000,153,29,7.7,0.0,0.0,0.0,7.6,0.0,1.00,16.6,3,412,22.20,2.23,29,0,0,0.0,1.00,1.00,1.00,2.03,3.86,3.86
522000,119,471,9.5,0.0,0.0,0.0,9.4,0.0,1.01,17.9,40,265,14.70,1.50,423,47,1,0.0,1.01,1.01,1.01,2.20,3.94,3.13
522000,203,50,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.2,8,291,14.64,1.36,47,2,1,0.0,1.00,1.00,1.00,2.78,1.34,7.30
522000,153,24,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,1,301,15.87,1.63,24,0,0,0.0,1.00,1.00,1.00,2.08,4.00,4.00
523000,119,488,9.4,0.1,0.0,0.0,9.2,0.0,1.04,18.1,40,290,16.38,1.58,442,45,1,0.0,1.05,1.06,1.03,2.13,3.93,3.08
523000,203,68,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,12,275,14.43,1.14,67,1,0,0.0,1.00,1.00,1.00,2.82,1.16,7.43
523000,153,28,8.5,0.0,0.0,0.0,8.5,0.0,1.00,15.6,4,354,19.21,1.92,28,0,0,0.0,1.00,1.00,1.00,2.21,3.96,4.25
524000,119,533,9.4,0.1,0.0,0.0,9.3,0.0,1.04,18.0,47,284,15.83,1.52,485,44,4,0.0,1.05,1.05,1.03,2.12,3.95,3.09
524000,203,101,7.8,0.0,0.0,0.0,7.8,0.0,1.00,15.2,14,224,12.22,1.34,97,3,1,0.0,1.00,1.00,1.00,2.83,1.44,7.52
524000,153,34,7.8,0.0,0.0,0.0,7.8,0.0,1.00,16.6,3,375,19.45,1.75,34,0,0,0.0,1.00,1.00,1.00,2.21,3.79,3.91
525000,119,541,9.8,0.1,0.0,0.0,9.6,0.0,1.05,17.8,46,291,16.19,1.52,503,37,1,0.0,1.06,1.06,1.04,2.13,4.00,3.16
525000,203,70,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.4,7,239,12.68,1.03,65,3,2,0.0,1.00,1.00,1.00,2.94,1.14,8.00
525000,153,25,9.2,0.0,0.0,0.0,9.2,0.0,1.00,15.4,6,348,17.50,1.95,25,0,0,0.0,1.00,1.00,1.00,2.24,4.08,4.24
526000,119,535,9.6,0.1,0.0,0.0,9.6,0.0,1.02,17.8,45,295,16.24,1.62,495,40,0,0.0,1.03,1.03,1.02,2.19,3.97,3.16
526000,203,71,7.5,0.0,0.0,0.0,7.5,0.0,1.01,15.4,10,218,11.97,1.05,69,1,1,0.0,1.01,1.01,1.02,2.97,1.20,7.87
526000,153,27,8.5,0.0,0.5,0.0,8.0,0.0,1.00,15.8,2,326,16.08,1.76,27,0,0,0.0,1.00,1.00,1.00,2.19,4.00,4.11
527000,119,546,9.9,0.2,0.0,0.0,9.7,0.0,1.06,17.7,61,308,17.19,1.58,491,53,2,0.0,1.07,1.08,1.05,2.14,4.00,3.21
527000,203,69,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.4,9,314,16.26,1.10,65,3,1,0.0,1.00,1.00,1.00,2.80,1.07,7.67
527000,153,34,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.1,4,345,17.57,1.86,34,0,0,0.0,1.00,1.00,1.00,2.12,3.91,4.03
528000,119,499,9.7,0.0,0.0,0.0,9.7,0.0,1.00,17.8,50,298,16.62,1.61,454,44,1,0.0,1.00,1.01,1.00,2.21,4.00,3.15
528000,203,75,7.8,0.0,0.0,0.0,7.8,0.0,1.00,15.3,11,259,13.61,1.24,71,3,1,0.0,1.00,1.00,1.00,2.96,1.25,7.89
528000,153,40,8.5,0.0,0.0,0.0,8.5,0.0,1.00,15.7,4,456,23.48,2.42,40,0,0,0.0,1.00,1.00,1.00,2.12,4.05,4.10
529000,119,488,10.0,0.2,0.0,0.0,9.7,0.0,1.07,17.6,64,268,15.12,1.42,452,36,0,0.0,1.07,1.07,1.07,2.19,4.04,3.17
529000,203,82,8.1,0.0,0.0,0.0,8.0,0.0,1.01,14.7,12,220,12.19,1.08,76,6,0,0.0,1.00,1.01,1.02,2.90,1.33,7.72
529000,153,62,8.6,0.1,0.2,0.0,8.3,0.0,1.03,15.8,12,282,14.41,1.56,62,0,0,0.1,1.01,1.04,1.03,2.05,3.95,4.19
530000,119,505,9.5,0.1,0.1,0.0,9.4,0.0,1.03,17.9,49,302,16.83,1.60,466,39,0,0.0,1.03,1.04,1.02,2.08,3.99,3.10
530000,203,77,8.6,0.0,0.0,0.0,8.6,0.0,1.01,14.4,14,232,12.50,1.26,73,3,1,0.0,1.01,1.01,1.01,2.84,1.32,7.71
530000,153,51,8.3,0.1,0.0,0.0,8.1,0.0,1.04,16.0,7,409,20.90,2.00,50,1,0,0.0,1.03,1.06,1.04,2.06,4.00,4.00
531000,119,517,10.2,0.2,0.0,0.0,10.0,0.0,1.07,17.5,60,288,16.27,1.67,474,43,0,0.0,1.07,1.09,1.06,2.17,4.01,3.32
531000,203,67,8.5,0.1,0.0,0.1,8.3,0.0,1.04,14.1,13,233,12.89,1.23,64,3,0,0.0,1.03,1.04,1.08,2.94,1.57,7.66
531000,153,50,8.0,0.0,0.0,0.0,8.0,0.0,1.02,16.2,7,412,21.12,2.16,50,0,0,0.0,1.02,1.02,1.02,2.10,3.94,3.98
532000,119,531,10.1,0.1,0.0,0.0,9.9,0.0,1.04,17.6,53,296,16.60,1.60,486,45,0,0.0,1.05,1.05,1.03,2.28,3.98,3.26
532000,153,63,7.7,0.0,0.0,0.0,7.7,0.0,1.01,16.8,6,424,21.55,2.11,61,2,0,0.0,1.01,1.01,1.01,2.32,3.87,3.75
532000,203,63,8.8,0.3,0.0,0.0,8.5,0.0,1.08,14.0,13,258,14.09,1.06,63,0,0,0.0,1.06,1.08,1.12,2.90,1.54,7.59
533000,119,547,10.2,0.1,0.0,0.1,10.0,0.0,1.05,17.5,62,305,17.16,1.64,499,48,0,0.0,1.07,1.07,1.04,2.25,4.03,3.27
533000,203,53,8.8,0.0,0.0,0.0,8.8,0.0,1.00,13.5,8,254,13.72,1.35,51,2,0,0.0,1.00,1.00,1.00,3.11,1.47,8.00
533000,153,44,8.9,0.5,0.3,0.0,8.1,0.0,1.12,15.9,11,331,16.49,1.78,44,0,0,0.0,1.16,1.19,1.08,2.48,3.95,4.11
534000,119,529,9.7,0.1,0.0,0.0,9.6,0.0,1.05,17.7,55,302,16.57,1.59,493,36,0,0.0,1.06,1.06,1.04,2.25,3.98,3.25
534000,203,88,9.3,0.0,0.0,0.0,9.3,0.0,1.00,13.0,16,209,12.04,1.22,77,6,5,0.0,1.00,1.00,1.00,3.08,1.72,7.94
534000,153,38,8.8,0.0,0.4,0.0,8.4,0.0,1.00,15.7,7,345,17.78,1.97,38,0,0,0.0,1.00,1.00,1.00,2.34,4.00,4.13
535000,119,588,9.5,0.2,0.0,0.0,9.3,0.0,1.08,17.7,59,287,15.87,1.45,544,44,0,0.0,1.11,1.11,1.07,2.27,3.96,3.29
535000,203,67,9.1,0.1,0.0,0.2,8.8,0.0,1.02,13.9,13,226,12.21,1.14,64,1,2,0.0,1.01,1.03,1.04,3.03,1.28,7.99
535000,153,27,7.8,0.0,0.0,0.0,7.8,0.0,1.00,16.4,2,318,15.94,2.09,27,0,0,0.0,1.00,1.00,1.00,2.11,4.00,3.78
536000,119,609,9.6,0.2,0.0,0.0,9.4,0.0,1.06,17.7,58,288,15.96,1.46,557,52,0,0.0,1.06,1.07,1.04,2.21,3.97,3.22
536000,203,54,8.4,0.0,0.0,0.0,8.4,0.0,1.00,14.2,10,262,14.16,1.17,52,0,2,0.0,1.00,1.00,1.00,2.93,1.37,7.59
536000,153,17,9.5,0.0,0.5,0.0,9.1,0.0,1.00,14.9,3,382,20.19,2.11,17,0,0,0.0,1.00,1.00,1.00,2.47,4.06,4.47
537000,119,623,9.4,0.1,0.0,0.0,9.3,0.0,1.03,17.9,61,295,16.16,1.54,584,39,0,0.0,1.04,1.03,1.03,2.21,3.90,3.21
537000,203,49,9.0,0.1,0.0,0.0,8.9,0.0,1.02,14.2,14,189,10.36,0.98,44,3,2,0.0,1.02,1.01,1.04,2.96,1.61,7.31
537000,153,16,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,1,506,26.15,2.90,16,0,0,0.0,1.00,1.00,1.00,2.44,4.00,4.00
538000,119,649,9.8,0.1,0.0,0.0,9.7,0.0,1.04,17.6,74,279,15.54,1.45,600,48,1,0.0,1.05,1.05,1.03,2.29,4.01,3.20
538000,203,23,8.4,0.0,0.0,0.0,8.4,0.0,1.00,14.4,6,261,14.15,1.32,21,0,2,0.0,1.00,1.00,1.00,2.83,1.26,7.52
538000,153,16,8.9,0.0,0.0,0.0,8.9,0.0,1.00,15.2,3,409,22.17,2.21,16,0,0,0.0,1.00,1.00,1.00,1.88,4.19,4.19
539000,119,630,9.7,0.1,0.0,0.0,9.5,0.0,1.04,17.9,52,315,17.63,1.66,588,41,1,0.0,1.05,1.06,1.03,2.27,3.92,3.20
539000,203,15,8.4,0.1,0.0,0.1,8.1,0.0,1.04,14.7,6,157,8.83,0.81,14,0,1,0.0,1.03,1.03,1.13,3.00,1.33,7.47
539000,153,8,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,1,373,19.81,1.76,8,0,0,0.0,1.00,1.00,1.00,2.25,4.00,4.00
540000,119,649,9.7,0.1,0.0,0.0,9.6,0.0,1.02,17.8,60,309,17.18,1.66,610,36,3,0.0,1.03,1.02,1.02,2.16,3.92,3.21
540000,203,20,8.8,0.1,0.0,0.0,8.7,0.0,1.10,14.0,4,154,9.97,0.91,20,0,0,0.0,1.10,1.10,1.10,2.85,1.35,7.65
540000,153,15,9.7,0.0,0.0,0.0,9.7,0.0,1.00,14.8,4,237,13.01,1.59,11,4,0,0.0,1.00,1.00,1.00,2.33,4.27,4.33
541000,119,588,9.6,0.0,0.0,0.0,9.5,0.0,1.02,17.9,57,290,16.01,1.56,545,41,2,0.0,1.02,1.02,1.01,2.27,3.93,3.19
541000,218,63,7.2,0.1,0.0,0.0,7.1,0.0,1.04,16.9,12,259,14.22,0.89,63,0,0,0.0,1.04,1.03,1.05,2.59,1.79,6.44
541000,203,19,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.0,1,255,13.99,1.60,18,0,1,0.0,1.00,1.00,1.00,3.00,1.00,8.00
541000,153,7,7.6,0.0,0.0,0.0,7.6,0.0,1.00,17.1,3,265,13.92,1.34,7,0,0,0.0,1.00,1.00,1.00,2.14,3.71,3.71
542000,119,601,9.9,0.1,0.0,0.0,9.7,0.0,1.06,17.7,62,303,16.77,1.65,562,38,1,0.0,1.08,1.08,1.04,2.27,3.96,3.23
542000,218,56,7.8,0.1,0.0,0.0,7.7,0.0,1.07,16.8,14,224,11.71,1.12,53,3,0,0.0,1.07,1.07,1.06,2.80,1.80,6.62
542000,203,27,8.5,0.0,0.0,0.0,8.5,0.0,1.01,13.6,4,206,11.78,1.11,25,0,2,0.0,1.01,1.01,1.04,2.96,1.19,8.00
542000,153,8,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,1,377,19.03,1.57,8,0,0,0.0,1.00,1.00,1.00,2.00,4.00,4.00
543000,119,583,9.8,0.1,0.0,0.0,9.7,0.0,1.03,17.6,63,289,16.03,1.57,542,40,1,0.0,1.03,1.03,1.02,2.28,4.01,3.20
543000,218,49,8.9,0.0,0.0,0.0,8.9,0.0,1.00,16.4,16,274,13.44,1.61,42,6,1,0.0,1.00,1.00,1.00,2.69,2.16,6.12
543000,203,26,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,3,187,11.00,1.12,25,0,1,0.0,1.00,1.00,1.00,2.85,1.15,8.00
543000,153,9,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,1,567,27.22,2.22,9,0,0,0.0,1.00,1.00,1.00,2.44,4.00,4.00
544000,119,585,10.0,0.3,0.0,0.0,9.7,0.0,1.07,17.6,58,300,16.42,1.64,552,32,1,0.0,1.09,1.08,1.06,2.26,3.99,3.23
544000,218,43,7.7,0.0,0.0,0.0,7.7,0.0,1.00,17.9,10,219,11.46,0.97,38,2,3,0.0,1.00,1.00,1.00,2.81,1.53,6.70
544000,203,22,9.2,0.0,0.0,0.0,9.2,0.0,1.00,14.1,5,171,9.94,1.10,22,0,0,0.0,1.00,1.00,1.00,3.18,1.82,7.14
545000,119,576,10.0,0.1,0.0,0.0,9.9,0.0,1.02,17.7,61,279,15.70,1.72,531,43,2,0.0,1.03,1.03,1.02,2.16,3.99,3.20
545000,203,70,7.6,0.0,0.0,0.0,7.6,0.0,1.00,16.1,10,297,15.10,1.39,68,1,1,0.0,1.00,1.00,1.00,2.79,1.47,7.17
546000,119,587,9.9,0.0,0.0,0.0,9.9,0.0,1.02,17.7,55,304,17.14,1.66,543,44,0,0.0,1.02,1.02,1.01,2.16,4.01,3.20
546000,203,71,7.1,0.0,0.0,0.0,7.0,0.0,1.01,16.8,14,235,12.10,1.05,70,1,0,0.0,1.01,1.00,1.02,2.77,1.39,7.20
547000,119,590,10.2,0.1,0.0,0.0,10.0,0.0,1.04,17.6,57,275,15.42,1.50,545,45,0,0.0,1.04,1.05,1.04,2.21,3.98,3.25
547000,203,53,7.1,0.0,0.0,0.0,7.1,0.0,1.00,17.4,14,315,15.83,1.00,53,0,0,0.0,1.00,1.00,1.00,2.85,1.47,6.91
548000,119,577,10.0,0.3,0.0,0.0,9.6,0.0,1.10,17.6,63,295,16.54,1.58,538,39,0,0.0,1.11,1.12,1.10,2.26,3.99,3.28
548000,203,45,7.4,0.2,0.0,0.0,7.1,0.0,1.04,17.3,14,346,16.08,1.36,42,2,1,0.0,1.01,1.09,1.04,2.73,1.60,6.82
549000,119,566,9.9,0.2,0.0,0.1,9.6,0.0,1.06,17.6,59,315,17.44,1.65,524,38,4,0.0,1.07,1.08,1.05,2.25,4.00,3.23
549000,203,42,7.0,0.1,0.0,0.0,6.9,0.0,1.02,17.8,10,239,11.59,0.97,38,2,2,0.0,1.04,1.00,1.04,2.52,1.29,6.50
550000,119,563,9.8,0.0,0.0,0.0,9.8,0.0,1.01,17.6,66,331,18.50,1.77,526,33,4,0.0,1.02,1.02,1.01,2.22,3.99,3.23
550000,203,64,7.5,0.0,0.0,0.0,7.5,0.0,1.00,16.7,17,261,13.37,1.04,60,2,2,0.0,1.00,1.00,1.00,2.66,1.31,6.91
551000,119,579,9.8,0.1,0.0,0.0,9.7,0.0,1.02,17.6,64,293,16.12,1.51,543,31,5,0.0,1.03,1.03,1.02,2.15,3.97,3.29
551000,203,37,6.6,0.0,0.0,0.0,6.6,0.0,1.00,17.0,6,348,17.46,1.53,33,0,4,0.0,1.00,1.00,1.00,2.59,1.08,6.76
551000,220,17,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.0,1,208,11.68,0.99,12,4,1,0.0,1.00,1.00,1.00,2.82,1.00,8.00
552000,119,563,9.5,0.1,0.0,0.0,9.4,0.0,1.03,17.8,54,332,18.68,1.75,542,17,4,0.0,1.03,1.03,1.03,2.25,3.92,3.21
552000,220,22,8.4,0.1,0.0,0.0,8.3,0.0,1.04,13.9,6,233,13.19,1.28,22,0,0,0.0,1.03,1.03,1.07,2.86,1.32,7.73
552000,203,13,5.5,0.0,0.0,0.0,5.5,0.0,1.00,18.9,4,422,20.50,1.95,8,3,2,0.0,1.00,1.00,1.00,2.46,1.00,6.46
553000,119,571,9.6,0.1,0.0,0.0,9.5,0.0,1.04,17.6,51,310,17.40,1.57,541,26,4,0.0,1.03,1.05,1.03,2.13,3.96,3.24
553000,203,35,6.2,0.1,0.0,0.0,6.1,0.0,1.04,17.9,5,336,15.81,1.22,34,0,1,0.0,1.04,1.04,1.06,2.57,1.06,6.89
553000,220,14,8.4,0.0,0.0,0.0,8.4,0.0,1.00,14.6,7,178,9.09,1.29,14,0,0,0.0,1.00,1.00,1.00,2.71,1.71,7.00
554000,119,576,9.9,0.2,0.0,0.0,9.7,0.0,1.06,17.3,58,307,17.29,1.58,553,21,2,0.0,1.06,1.08,1.05,2.11,3.98,3.37
554000,203,79,7.8,0.3,0.0,0.0,7.6,0.0,1.13,16.1,16,223,11.41,1.33,70,9,0,0.0,1.12,1.12,1.15,2.75,1.52,6.82
555000,119,593,9.6,0.1,0.1,0.0,9.4,0.0,1.02,17.4,58,312,17.36,1.55,549,43,1,0.0,1.02,1.02,1.02,2.14,3.95,3.35
555000,203,78,7.6,0.0,0.0,0.0,7.6,0.0,1.00,16.5,10,265,13.62,1.10,71,0,7,0.0,1.00,1.00,1.00,2.65,1.41,6.69
556000,119,606,9.6,0.1,0.0,0.0,9.5,0.0,1.03,17.4,51,326,18.30,1.69,568,38,0,0.0,1.03,1.04,1.02,2.08,3.94,3.39
556000,203,49,7.6,0.0,0.0,0.0,7.6,0.0,1.00,15.9,8,278,14.76,1.28,46,3,0,0.0,1.00,1.00,1.00,2.78,1.16,6.92
557000,119,617,10.0,0.2,0.0,0.0,9.8,0.0,1.05,17.2,55,305,16.95,1.60,570,46,1,0.0,1.05,1.06,1.05,2.10,3.99,3.44
557000,203,60,7.3,0.0,0.0,0.0,7.3,0.0,1.00,16.1,8,249,13.21,0.84,59,0,1,0.0,1.00,1.00,1.00,2.60,1.18,6.83
558000,119,604,9.6,0.1,0.0,0.0,9.4,0.0,1.03,17.4,55,292,16.20,1.46,563,39,2,0.0,1.02,1.05,1.04,2.13,3.94,3.41
558000,203,104,7.5,0.0,0.0,0.0,7.5,0.0,1.01,16.5,12,263,13.88,1.03,101,0,3,0.0,1.01,1.01,1.01,2.57,1.52,6.29
559000,119,630,9.2,0.0,0.0,0.0,9.1,0.0,1.02,17.5,51,300,16.47,1.59,589,39,2,0.0,1.03,1.02,1.02,2.09,3.91,3.40
559000,203,89,7.5,0.1,0.0,0.0,7.4,0.0,1.03,16.3,10,237,12.58,0.86,87,1,1,0.0,1.02,1.02,1.05,2.53,1.36,6.53
560000,119,622,9.6,0.1,0.1,0.0,9.4,0.0,1.06,17.3,65,302,16.63,1.54,576,44,2,0.0,1.07,1.08,1.05,2.12,3.94,3.47
560000,203,108,7.9,0.1,0.0,0.0,7.9,0.0,1.04,16.1,20,222,11.72,0.97,101,5,2,0.0,1.02,1.03,1.07,2.74,1.44,6.52
561000,119,584,9.3,0.0,0.0,0.0,9.2,0.0,1.02,17.5,50,295,16.06,1.55,538,46,0,0.0,1.02,1.03,1.01,2.13,3.88,3.44
561000,203,121,8.0,0.1,0.0,0.2,7.7,0.0,1.07,16.2,23,224,11.46,1.17,117,2,2,0.0,1.04,1.04,1.19,2.64,1.61,6.29
562000,119,632,9.6,0.1,0.0,0.1,9.4,0.0,1.04,17.3,66,297,16.49,1.62,582,50,0,0.0,1.05,1.05,1.03,2.09,3.94,3.45
562000,203,104,7.7,0.0,0.0,0.0,7.6,0.0,1.01,16.7,19,212,10.94,1.07,104,0,0,0.0,1.01,1.01,1.01,2.49,1.62,6.05
563000,119,605,9.7,0.1,0.0,0.1,9.5,0.0,1.05,17.4,58,292,16.14,1.58,566,39,0,0.0,1.07,1.07,1.04,2.17,3.88,3.47
563000,203,67,8.3,0.0,0.0,0.4,7.9,0.0,1.00,16.4,14,232,12.13,1.20,64,3,0,0.0,1.00,1.00,1.00,2.69,1.66,6.16
564000,119,609,9.6,0.0,0.0,0.0,9.6,0.0,1.01,17.3,57,282,15.48,1.56,563,46,0,0.0,1.02,1.02,1.01,2.14,3.88,3.50
564000,203,88,7.3,0.0,0.0,0.0,7.3,0.0,1.02,17.0,14,271,14.13,1.43,79,7,2,0.0,1.01,1.01,1.02,2.60,1.52,6.03
565000,119,597,9.9,0.1,0.0,0.2,9.7,0.0,1.02,17.1,65,314,17.57,1.75,561,33,3,0.0,1.03,1.03,1.02,2.04,3.95,3.52
565000,203,89,8.0,0.0,0.0,0.0,7.9,0.0,1.00,16.8,17,257,13.27,1.19,83,5,1,0.0,1.00,1.00,1.01,2.55,1.48,6.12
566000,119,605,9.9,0.1,0.0,0.0,9.7,0.0,1.04,17.0,53,299,16.59,1.68,546,55,4,0.0,1.05,1.05,1.04,2.12,3.97,3.55
566000,203,92,7.4,0.0,0.0,0.0,7.4,0.0,1.00,16.9,17,299,15.06,1.36,90,0,2,0.0,1.00,1.00,1.00,2.53,1.46,6.08
567000,119,632,9.7,0.1,0.0,0.1,9.5,0.0,1.03,17.2,54,306,17.13,1.57,569,59,4,0.0,1.03,1.03,1.04,2.06,3.94,3.48
567000,203,77,7.6,0.0,0.0,0.0,7.6,0.0,1.00,16.1,10,278,14.54,1.33,75,0,2,0.0,1.00,1.00,1.00,2.70,1.29,6.66
568000,119,592,9.7,0.0,0.0,0.0,9.7,0.0,1.02,17.0,51,295,16.69,1.61,535,47,10,0.0,1.02,1.02,1.03,2.11,3.97,3.53
568000,203,93,8.2,0.1,0.0,0.0,8.1,0.0,1.01,15.5,14,235,12.84,1.24,93,0,0,0.0,1.00,1.02,1.01,2.75,1.37,6.88
569000,119,573,9.9,0.0,0.0,0.1,9.8,0.0,1.00,16.8,56,287,15.99,1.54,528,37,8,0.0,1.01,1.01,1.00,2.03,4.00,3.61
569000,203,128,7.8,0.1,0.0,0.0,7.6,0.0,1.04,15.8,23,273,14.34,1.26,118,4,6,0.0,1.04,1.04,1.05,2.62,1.34,6.81
570000,119,573,9.7,0.1,0.0,0.0,9.6,0.0,1.02,17.0,48,301,17.02,1.66,531,39,3,0.0,1.02,1.02,1.01,2.10,3.92,3.61
570000,203,143,8.0,0.3,0.0,0.0,7.7,0.0,1.11,15.6,24,252,13.46,1.34,135,6,2,0.0,1.06,1.12,1.17,2.68,1.38,6.82
571000,119,568,9.6,0.0,0.1,0.1,9.5,0.0,1.00,17.0,47,294,16.49,1.57,525,41,2,0.0,1.00,1.00,1.00,2.05,3.87,3.62
571000,203,144,8.4,0.1,0.0,0.2,8.2,0.0,1.05,15.3,30,249,13.16,1.15,135,6,3,0.0,1.03,1.03,1.10,2.79,1.56,6.81
572000,119,595,9.7,0.1,0.1,0.1,9.5,0.0,1.04,17.0,62,289,16.25,1.57,550,44,1,0.0,1.04,1.04,1.04,2.15,3.89,3.65
572000,203,121,7.9,0.0,0.0,0.0,7.9,0.0,1.00,15.5,20,251,13.03,1.20,118,1,2,0.0,1.00,1.00,1.00,2.67,1.36,6.88
573000,119,475,9.7,0.0,0.0,0.1,9.5,0.0,1.01,16.8,47,302,16.89,1.78,449,22,4,0.0,1.02,1.02,1.01,2.03,3.97,3.64
573000,203,153,7.6,0.1,0.0,0.0,7.5,0.0,1.04,15.8,23,268,14.12,1.17,150,2,1,0.0,1.02,1.02,1.16,2.66,1.27,6.81
574000,119,553,9.4,0.0,0.1,0.0,9.4,0.0,1.00,17.2,51,290,16.04,1.56,501,47,5,0.0,1.00,1.00,1.00,2.16,3.84,3.58
574000,203,160,7.8,0.1,0.0,0.1,7.7,0.0,1.02,15.9,27,245,12.92,1.23,156,4,0,0.0,1.01,1.02,1.04,2.60,1.49,6.54
