step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
100000,9,9,0,0,0,9,0,1.00,16,0.000,21,1.92,1.53,0.01,57,8,8,0,1.00,1.00,1.00,2,2,6
100000,9,9,0,0,0,9,0,1.00,18,0.000,21,1.15,0.66,0.06,19,8,8,0,1.00,1.00,1.00,1,3,4
100000,12,12,0,0,0,12,0,1.00,16,0.000,20,1.04,0.55,0.00,19,8,8,0,1.00,1.00,1.00,2,4,4
100000,27,27,0,0,7,20,0,1.00,6,0.000,20,2.22,3.11,0.01,57,8,8,0,1.00,1.00,1.00,6,5,8
100000,8,8,0,0,0,8,0,1.00,20,0.000,20,1.02,0.57,0.00,19,8,8,0,1.00,1.00,1.00,4,3,3
100000,7,7,0,0,0,7,0,1.00,20,0.000,20,1.54,1.24,0.00,70,8,8,0,1.00,1.00,1.00,1,3,3
100000,14,14,0,9,0,5,0,1.00,16,0.643,19,0.75,0.45,0.00,19,8,8,0,1.00,1.00,1.00,4,4,4
100000,12,12,0,0,0,12,0,1.00,16,0.000,18,1.01,0.39,0.00,16,8,8,0,1.00,1.00,1.00,3,3,5
100000,8,8,0,0,0,8,0,1.00,18,0.000,18,1.85,1.35,0.02,57,8,8,0,1.00,1.00,1.00,2,3,4
100000,7,7,0,0,0,7,0,1.00,20,0.000,18,0.82,0.28,0.00,19,8,8,0,1.00,1.00,1.00,3,3,3
100000,4,4,0,0,0,4,0,1.00,22,0.000,17,1.71,1.00,0.00,57,8,8,0,1.00,1.00,1.00,2,1,4
100000,9,9,0,0,0,9,0,1.00,18,0.000,17,2.47,1.96,0.00,19,8,8,0,1.00,1.00,1.00,4,3,4
100000,9,9,0,0,0,9,0,1.00,18,0.000,17,0.97,0.43,0.00,57,8,8,0,1.00,1.00,1.00,2,3,4
100000,11,11,0,0,0,11,0,1.00,10,0.000,17,0.72,0.00,0.08,52,1,0,0,1.00,1.00,1.00,3,3,8
100000,9,9,0,0,0,9,0,1.00,18,0.000,15,1.73,0.96,0.04,57,8,8,0,1.00,1.00,1.00,3,3,4
100000,7,7,0,0,0,7,0,1.00,20,0.000,15,1.41,0.71,0.05,16,8,8,0,1.00,1.00,1.00,2,3,3
100000,6,6,0,0,0,6,0,1.00,18,0.000,15,1.15,0.56,0.00,57,8,8,0,1.00,1.00,1.00,3,1,6
100000,8,8,0,0,0,8,0,1.00,18,0.000,15,1.71,1.05,0.00,57,8,8,0,1.00,1.00,1.00,2,3,4
100000,12,12,0,12,0,0,0,1.00,16,1.000,15,0.63,0.00,0.00,71,8,8,0,1.00,1.00,1.00,2,5,3
100000,11,11,0,0,0,11,0,1.00,18,0.000,15,1.15,0.55,0.00,19,8,8,0,1.00,1.00,1.00,2,4,3
100000,15,15,0,0,0,15,0,1.00,8,0.000,15,1.84,1.20,0.22,52,1,1,0,1.00,1.00,1.00,6,4,8
100000,6,6,0,0,0,6,0,1.00,18,0.000,14,1.72,1.00,0.00,57,8,8,0,1.00,1.00,1.00,2,1,6
100000,7,7,0,0,0,7,0,1.00,20,0.000,13,1.78,1.02,0.00,57,8,8,0,1.00,1.00,1.00,2,2,4
100000,17,17,0,0,17,0,0,1.00,8,0.000,13,0.74,0.00,0.00,16,8,8,0,1.00,1.00,1.00,2,4,8
100000,8,8,0,0,0,8,0,1.00,20,0.000,12,0.91,0.09,0.00,19,8,8,0,1.00,1.00,1.00,1,3,3
100000,9,9,0,0,0,9,0,1.00,18,0.000,12,1.67,0.86,0.00,16,8,8,0,1.00,1.00,1.00,2,3,4
100000,9,9,0,0,0,9,0,1.00,18,0.000,11,1.08,0.13,0.00,16,8,8,0,1.00,1.00,1.00,2,3,4
100000,9,9,0,0,0,9,0,1.00,18,0.000,11,2.03,1.18,0.00,16,8,8,0,1.00,1.00,1.00,2,3,4
100000,12,12,0,0,0,12,0,1.00,16,0.000,10,1.43,0.34,0.00,16,8,8,0,1.00,1.00,1.00,2,4,4
100000,12,12,0,0,0,12,0,1.00,16,0.000,10,1.53,0.58,0.13,19,8,8,0,1.00,1.00,1.00,3,4,4
100000,13,13,0,8,0,5,0,1.00,14,0.615,10,1.43,0.59,0.00,19,8,8,0,1.00,1.00,1.00,4,5,4
100000,7,7,0,0,0,7,0,1.00,20,0.000,9,1.65,0.65,0.00,19,8,8,0,1.00,1.00,1.00,4,3,3
100000,8,8,0,0,0,8,0,1.00,20,0.000,9,1.37,0.31,0.06,71,8,8,0,1.00,1.00,1.00,2,3,3
100000,9,9,0,0,0,9,0,1.00,18,0.000,9,1.71,0.69,0.00,16,8,8,0,1.00,1.00,1.00,1,3,4
100000,8,8,0,0,0,8,0,1.00,20,0.000,9,1.81,0.82,0.00,19,8,8,0,1.00,1.00,1.00,4,3,3
100000,10,10,0,0,0,10,0,1.00,16,0.000,9,1.92,0.88,0.00,16,8,8,0,1.00,1.00,1.00,3,4,4
100000,7,7,0,0,0,7,0,1.00,20,0.000,9,1.60,0.65,0.00,57,8,8,0,1.00,1.00,1.00,2,2,4
100000,9,9,0,5,0,4,0,1.00,18,0.556,8,1.39,0.32,0.06,19,8,8,0,1.00,1.00,1.00,2,5,2
100000,11,11,0,0,11,0,0,1.00,16,0.000,7,1.03,0.00,0.00,16,8,8,0,1.00,1.00,1.00,1,4,4
100000,7,7,0,0,0,7,0,1.00,20,0.000,7,1.35,0.28,0.01,16,8,8,0,1.00,1.00,1.00,4,3,3
100000,16,16,3,0,4,9,0,1.79,8,0.000,6,1.76,0.76,0.00,16,8,8,0,1.62,1.88,1.88,4,4,8
100000,8,8,0,0,0,8,0,1.00,20,0.000,6,1.51,0.39,0.00,19,8,8,0,1.00,1.00,1.00,2,3,3
100000,7,7,0,0,0,7,0,1.00,20,0.000,6,1.71,0.51,0.00,57,8,8,0,1.00,1.00,1.00,2,2,4
100000,20,20,0,0,10,10,0,1.00,8,0.000,6,1.12,0.09,0.00,16,8,8,0,1.00,1.00,1.00,4,4,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,6,1.58,0.48,0.00,57,8,8,0,1.00,1.00,1.00,2,2,3
100000,11,11,0,0,0,11,0,1.00,12,0.000,6,1.86,0.69,0.01,16,8,8,0,1.00,1.00,1.00,5,4,8
100000,11,11,0,0,0,11,0,1.00,16,0.000,5,1.30,0.15,0.00,19,8,8,0,1.00,1.00,1.00,2,4,4
100000,10,10,0,0,0,10,0,1.00,16,0.000,5,1.33,0.11,0.00,16,8,8,0,1.00,1.00,1.00,1,4,4
100000,8,8,0,0,0,8,0,1.00,20,0.000,5,1.69,0.52,0.00,71,8,8,0,1.00,1.00,1.00,4,3,3
100000,9,9,0,0,0,9,0,1.00,18,0.000,5,1.45,0.22,0.00,16,8,8,0,1.00,1.00,1.00,2,4,3
100000,28,28,0,0,0,28,0,1.00,0,0.000,4,1.13,0.08,0.00,16,8,8,0,1.00,1.00,1.00,5,8,8
100000,8,8,0,0,0,8,0,1.00,20,0.000,4,1.65,0.45,0.00,19,8,8,0,1.00,1.00,1.00,2,3,3
100000,9,9,0,0,0,9,0,1.00,20,0.000,4,1.41,0.13,0.00,19,8,8,0,1.00,1.00,1.00,1,3,3
100000,8,8,0,0,0,8,0,1.00,20,0.000,3,1.63,0.35,0.00,16,8,8,0,1.00,1.00,1.00,1,3,3
100000,9,9,0,0,0,9,0,1.00,18,0.000,3,1.59,0.08,0.00,16,8,8,0,1.00,1.00,1.00,2,4,3
100000,8,8,0,0,0,8,0,1.00,20,0.000,3,1.65,0.36,0.01,19,8,8,0,1.00,1.00,1.00,4,3,3
100000,8,8,0,0,0,8,0,1.00,20,0.000,2,1.35,0.01,0.00,19,8,8,0,1.00,1.00,1.00,3,3,3
100000,50,50,0,0,0,50,0,1.00,0,0.000,2,1.66,0.45,0.00,16,8,8,0,1.00,1.00,1.00,4,8,8
100000,10,10,0,0,0,10,0,1.00,16,0.000,1,1.50,0.05,0.00,16,8,8,0,1.00,1.00,1.00,2,4,4
100000,6,6,0,0,0,6,0,1.00,18,0.000,1,1.32,0.04,0.00,57,8,8,0,1.00,1.00,1.00,2,1,6
100000,12,12,1,2,0,9,0,1.38,16,0.167,0,1.41,0.00,0.00,19,8,8,0,1.50,1.50,1.25,3,4,4
100000,9,9,0,0,0,9,0,1.00,16,0.000,0,1.49,0.00,0.00,57,8,8,0,1.00,1.00,1.00,4,2,6
200000,8,8,0,0,0,8,0,1.00,14,0.000,2875,1.78,171.69,6.18,129,8,8,0,1.00,1.00,1.00,3,1,8
200000,8,8,0,0,0,8,0,1.00,18,0.000,2836,2.23,172.64,1.79,16,8,8,0,1.00,1.00,1.00,2,4,3
200000,8,8,0,0,0,8,0,1.00,18,0.000,2768,1.45,163.66,3.26,16,8,8,0,1.00,1.00,1.00,2,4,3
200000,8,8,0,0,0,8,0,1.00,18,0.000,2763,0.20,167.01,6.01,16,8,8,0,1.00,1.00,1.00,4,4,3
200000,8,8,0,0,0,8,0,1.00,18,0.000,2738,1.19,158.52,4.00,16,8,8,0,1.00,1.00,1.00,1,4,3
200000,8,8,0,0,0,8,0,1.00,18,0.000,2699,2.06,163.07,4.71,16,8,8,0,1.00,1.00,1.00,2,4,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,2625,0.65,160.87,3.67,19,8,8,0,1.00,1.00,1.00,1,3,3
200000,7,7,0,0,0,7,0,1.00,18,0.000,2485,2.25,144.20,3.60,16,8,8,0,1.00,1.00,1.00,2,4,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,2421,1.61,153.25,6.00,19,8,8,0,1.00,1.00,1.00,4,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,2372,2.67,134.01,4.11,19,8,8,0,1.00,1.00,1.00,4,3,3
200000,8,8,0,0,0,8,0,1.00,18,0.000,2357,1.59,142.35,3.10,16,8,8,0,1.00,1.00,1.00,2,4,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,2323,0.60,125.23,4.62,19,8,8,0,1.00,1.00,1.00,1,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,2320,2.11,134.32,6.35,19,8,8,0,1.00,1.00,1.00,4,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,2313,1.20,128.97,4.21,19,8,8,0,1.00,1.00,1.00,2,3,3
200000,7,7,0,0,0,7,0,1.00,18,0.000,2274,2.01,123.19,4.22,16,8,8,0,1.00,1.00,1.00,3,4,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,2204,0.94,126.67,5.18,19,8,8,0,1.00,1.00,1.00,1,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,2159,2.10,122.79,4.94,19,8,8,0,1.00,1.00,1.00,4,3,3
200000,8,8,0,0,0,8,0,1.00,18,0.000,2094,1.84,122.53,2.81,16,8,8,0,1.00,1.00,1.00,1,4,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,2074,0.51,117.17,4.84,19,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,2047,1.65,119.38,3.34,19,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,2047,1.11,123.49,4.48,19,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,2031,1.16,116.63,2.57,19,8,8,0,1.00,1.00,1.00,2,3,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,1990,2.05,117.23,5.26,16,8,8,0,1.00,1.00,1.00,3,4,3
200000,7,7,0,0,0,7,0,1.00,18,0.000,1969,1.82,105.38,4.41,16,8,8,0,1.00,1.00,1.00,1,4,3
200000,8,8,0,0,0,8,0,1.00,14,0.000,1969,1.46,120.92,2.03,120,8,8,0,1.00,1.00,1.00,3,1,8
200000,6,6,0,0,0,6,0,1.00,20,0.000,1948,1.96,93.49,2.17,16,8,8,0,1.00,1.00,1.00,1,4,2
200000,7,7,0,0,0,7,0,1.00,18,0.000,1938,0.80,111.13,2.37,16,8,8,0,1.00,1.00,1.00,1,4,3
200000,8,8,0,0,0,8,0,1.00,14,0.000,1913,2.27,114.64,2.26,120,8,8,0,1.00,1.00,1.00,3,1,8
200000,6,6,0,0,0,6,0,1.00,20,0.000,1903,0.97,92.73,2.29,16,8,8,0,1.00,1.00,1.00,2,4,2
200000,8,8,0,0,0,8,0,1.00,18,0.000,1894,1.36,111.90,5.75,16,8,8,0,1.00,1.00,1.00,2,4,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,1893,1.38,106.28,3.09,19,8,8,0,1.00,1.00,1.00,4,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,1873,1.26,103.65,3.01,19,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,1867,0.88,104.98,5.11,19,8,8,0,1.00,1.00,1.00,1,3,3
200000,7,7,0,0,0,7,0,1.00,18,0.000,1857,1.17,100.69,1.10,16,8,8,0,1.00,1.00,1.00,1,4,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,1854,0.91,105.68,1.81,19,8,8,0,1.00,1.00,1.00,1,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,1841,1.67,103.80,3.13,19,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,1831,0.61,118.08,2.03,19,8,8,0,1.00,1.00,1.00,2,3,3
200000,7,7,0,0,0,7,0,1.00,18,0.000,1827,1.49,102.18,2.14,16,8,8,0,1.00,1.00,1.00,2,4,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,1778,1.96,101.90,2.45,19,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,1767,0.80,112.32,3.40,19,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,18,0.000,1753,1.73,103.83,1.69,16,8,8,0,1.00,1.00,1.00,2,4,3
200000,7,7,0,0,0,7,0,1.00,18,0.000,1676,1.82,89.25,3.32,16,8,8,0,1.00,1.00,1.00,2,4,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,1599,2.13,84.96,1.74,19,8,8,0,1.00,1.00,1.00,2,3,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,1594,2.32,80.35,2.47,16,8,8,0,1.00,1.00,1.00,2,4,2
200000,8,8,0,0,0,8,0,1.00,20,0.000,1574,1.67,92.08,2.81,19,8,8,0,1.00,1.00,1.00,1,3,3
200000,8,8,0,0,0,8,0,1.00,18,0.000,1564,2.10,86.37,3.16,16,8,8,0,1.00,1.00,1.00,2,4,3
200000,8,8,0,0,0,8,0,1.00,18,0.000,1563,2.50,78.72,3.56,16,8,8,0,1.00,1.00,1.00,1,4,3
200000,8,8,0,0,0,8,0,1.00,18,0.000,1541,2.45,81.42,2.34,16,8,8,0,1.00,1.00,1.00,3,4,3
200000,8,8,0,0,0,8,0,1.00,18,0.000,1522,1.47,94.97,2.26,16,8,8,0,1.00,1.00,1.00,1,4,3
200000,6,6,0,0,0,6,0,1.00,20,0.000,1514,2.09,76.68,0.79,16,8,8,0,1.00,1.00,1.00,1,4,2
200000,9,9,0,0,0,9,0,1.00,18,0.000,1501,1.22,86.76,4.13,16,8,8,0,1.00,1.00,1.00,2,4,3
200000,8,8,0,0,0,8,0,1.00,18,0.000,1499,1.05,86.25,3.82,16,8,8,0,1.00,1.00,1.00,3,4,3
200000,8,8,0,0,0,8,0,1.00,18,0.000,1487,2.02,84.01,0.78,16,8,8,0,1.00,1.00,1.00,1,4,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,1476,1.04,85.05,2.46,19,8,8,0,1.00,1.00,1.00,1,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,1471,2.06,87.29,1.91,19,8,8,0,1.00,1.00,1.00,2,3,3
200000,6,6,0,0,0,6,0,1.00,18,0.000,1468,1.37,76.37,1.44,134,8,8,0,1.00,1.00,1.00,3,1,6
200000,8,8,0,0,0,8,0,1.00,18,0.000,1467,0.05,80.42,3.24,16,8,8,0,1.00,1.00,1.00,1,4,3
200000,7,8,0,0,0,7,0,1.00,20,0.000,1453,1.95,77.22,2.40,19,8,8,0,1.00,1.00,1.00,2,3,3
200000,6,6,0,0,0,6,0,1.00,22,0.000,1423,1.63,70.25,2.91,16,8,8,0,1.00,1.00,1.00,2,3,2
200000,7,7,0,0,0,7,0,1.00,18,0.000,1413,2.33,77.78,1.49,16,8,8,0,1.00,1.00,1.00,1,4,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,1406,0.46,80.43,2.96,16,8,8,0,1.00,1.00,1.00,1,4,3
200000,8,8,0,0,0,8,0,1.00,18,0.000,1393,1.37,70.63,0.85,16,8,8,0,1.00,1.00,1.00,2,4,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,1387,1.52,81.60,1.95,19,8,8,0,1.00,1.00,1.00,4,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,1387,1.07,78.31,1.59,19,8,8,0,1.00,1.00,1.00,1,3,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,1365,1.27,77.24,3.16,16,8,8,0,1.00,1.00,1.00,1,4,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,1356,1.09,83.98,1.12,16,8,8,0,1.00,1.00,1.00,2,4,3
200000,6,6,0,0,0,6,0,1.00,22,0.000,1339,1.20,71.85,2.40,19,8,8,0,1.00,1.00,1.00,1,3,2
200000,8,8,0,0,0,8,0,1.00,18,0.000,1309,1.32,73.16,1.16,16,8,8,0,1.00,1.00,1.00,2,4,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,1289,1.46,72.26,2.18,19,8,8,0,1.00,1.00,1.00,4,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,1247,2.19,72.21,1.43,19,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,1218,1.27,66.87,2.41,19,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,18,0.000,1205,1.06,66.12,3.12,16,8,8,0,1.00,1.00,1.00,1,4,3
200000,7,7,0,0,0,7,0,1.00,18,0.000,1194,2.34,61.83,1.26,16,8,8,0,1.00,1.00,1.00,2,4,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,1191,0.64,68.68,1.42,19,8,8,0,1.00,1.00,1.00,1,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,1176,1.83,76.41,3.89,19,8,8,0,1.00,1.00,1.00,1,3,3
200000,8,8,0,0,0,8,0,1.00,18,0.000,1152,2.13,63.77,1.67,16,8,8,0,1.00,1.00,1.00,2,4,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,1151,1.62,68.16,0.97,19,8,8,0,1.00,1.00,1.00,1,3,3
200000,8,8,0,0,0,8,0,1.00,18,0.000,1134,0.66,57.81,1.38,16,8,8,0,1.00,1.00,1.00,2,4,3
200000,8,8,0,0,0,8,0,1.00,18,0.000,1133,0.55,64.83,0.98,16,8,8,0,1.00,1.00,1.00,2,4,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,1133,1.97,66.61,1.68,19,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,1125,0.95,55.57,1.97,19,8,8,0,1.00,1.00,1.00,4,3,3
200000,6,6,0,0,0,6,0,1.00,22,0.000,1116,2.10,53.44,1.54,19,8,8,0,1.00,1.00,1.00,1,2,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,1109,2.49,60.30,1.66,19,8,8,0,1.00,1.00,1.00,4,3,3
200000,8,8,0,0,0,8,0,1.00,18,0.000,1095,0.27,64.31,1.69,16,8,8,0,1.00,1.00,1.00,2,4,3
200000,8,8,0,0,0,8,0,1.00,18,0.000,1067,2.45,59.38,3.26,16,8,8,0,1.00,1.00,1.00,2,4,3
200000,8,8,0,0,0,8,0,1.00,14,0.000,1063,0.54,62.83,2.25,134,8,8,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1062,0.79,58.01,0.92,120,8,8,0,1.00,1.00,1.00,3,1,8
200000,6,6,0,0,0,6,0,1.00,22,0.000,1050,2.05,57.67,1.69,16,8,8,0,1.00,1.00,1.00,2,3,2
200000,8,8,0,0,0,8,0,1.00,20,0.000,1041,0.11,61.03,1.63,19,8,8,0,1.00,1.00,1.00,2,3,3
200000,7,7,0,0,0,7,0,1.00,18,0.000,1033,0.72,52.07,2.02,16,8,8,0,1.00,1.00,1.00,1,4,3
200000,6,6,0,0,0,6,0,1.00,22,0.000,1031,0.71,48.58,1.92,19,8,8,0,1.00,1.00,1.00,2,2,3
200000,7,7,0,0,0,7,0,1.00,18,0.000,1012,2.11,56.45,1.35,16,8,8,0,1.00,1.00,1.00,2,4,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,1011,1.90,53.48,0.83,19,8,8,0,1.00,1.00,1.00,4,3,3
200000,7,7,0,0,0,7,0,1.00,16,0.000,1000,1.66,50.56,0.74,120,8,8,0,1.00,1.00,1.00,3,1,8
200000,8,8,0,0,0,8,0,1.00,20,0.000,989,2.18,57.94,1.75,19,8,8,0,1.00,1.00,1.00,1,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,980,2.18,56.85,0.79,19,8,8,0,1.00,1.00,1.00,4,3,3
200000,8,8,0,0,0,8,0,1.00,18,0.000,979,1.41,51.82,0.72,16,8,8,0,1.00,1.00,1.00,2,4,3
200000,8,8,0,0,0,8,0,1.00,18,0.000,978,2.62,57.11,1.97,16,8,8,0,1.00,1.00,1.00,1,4,3
200000,8,8,0,0,0,8,0,1.00,18,0.000,970,2.31,56.41,1.55,16,8,8,0,1.00,1.00,1.00,1,4,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,970,0.97,56.65,2.71,19,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,967,1.34,51.57,2.78,19,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,18,0.000,965,1.15,50.68,1.88,16,8,8,0,1.00,1.00,1.00,2,4,3
200000,7,7,0,0,0,7,0,1.00,18,0.000,965,1.19,47.38,0.54,16,8,8,0,1.00,1.00,1.00,1,4,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,954,1.59,56.09,1.74,19,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,949,2.01,56.72,1.03,19,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,946,2.58,54.69,1.87,19,8,8,0,1.00,1.00,1.00,1,3,3
200000,8,8,0,0,0,8,0,1.00,14,0.000,936,1.58,54.25,1.03,134,8,8,0,1.00,1.00,1.00,3,1,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,930,2.25,53.44,0.76,120,8,8,0,1.00,1.00,1.00,3,1,8
200000,8,8,0,0,0,8,0,1.00,18,0.000,930,1.96,52.89,1.28,16,8,8,0,1.00,1.00,1.00,2,4,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,916,2.03,49.94,0.89,19,8,8,0,1.00,1.00,1.00,4,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,891,1.57,49.02,0.65,19,8,8,0,1.00,1.00,1.00,1,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,882,1.16,46.63,0.80,19,8,8,0,1.00,1.00,1.00,4,3,3
200000,8,8,0,0,0,8,0,1.00,18,0.000,881,2.30,51.90,2.00,16,8,8,0,1.00,1.00,1.00,2,4,3
200000,7,7,0,0,0,7,0,1.00,18,0.000,881,2.36,44.77,0.84,16,8,8,0,1.00,1.00,1.00,1,4,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,879,1.39,51.38,2.49,19,8,8,0,1.00,1.00,1.00,4,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,874,1.42,51.87,1.34,19,8,8,0,1.00,1.00,1.00,4,3,3
200000,10,10,0,0,0,10,0,1.00,16,0.000,858,2.69,50.53,1.47,16,8,8,0,1.00,1.00,1.00,2,4,4
200000,8,8,0,0,0,8,0,1.00,20,0.000,851,2.32,53.42,0.70,19,8,8,0,1.00,1.00,1.00,1,3,3
200000,8,8,0,0,0,8,0,1.00,18,0.000,851,1.93,48.94,2.67,16,8,8,0,1.00,1.00,1.00,2,4,3
200000,8,8,0,0,0,8,0,1.00,18,0.000,850,2.23,44.62,0.74,16,8,8,0,1.00,1.00,1.00,2,4,3
200000,6,6,0,0,0,6,0,1.00,20,0.000,844,1.75,39.70,1.01,16,8,8,0,1.00,1.00,1.00,1,4,2
200000,8,8,0,0,0,8,0,1.00,20,0.000,843,1.15,48.81,0.52,19,8,8,0,1.00,1.00,1.00,4,3,3
200000,8,8,0,0,0,8,0,1.00,18,0.000,837,2.76,45.90,3.20,16,8,8,0,1.00,1.00,1.00,1,4,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,837,1.93,49.89,1.23,19,8,8,0,1.00,1.00,1.00,1,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,837,1.50,49.21,1.59,19,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,832,1.55,44.46,2.18,19,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,18,0.000,831,2.75,48.63,1.13,16,8,8,0,1.00,1.00,1.00,1,4,3
200000,8,8,0,0,0,8,0,1.00,18,0.000,823,1.34,48.84,0.74,16,8,8,0,1.00,1.00,1.00,2,4,3
200000,8,8,0,0,0,8,0,1.00,18,0.000,818,2.70,44.04,2.16,16,8,8,0,1.00,1.00,1.00,2,4,3
200000,8,8,0,0,0,8,0,1.00,14,0.000,817,0.38,49.93,1.62,134,8,8,0,1.00,1.00,1.00,3,1,8
200000,8,8,0,0,0,8,0,1.00,20,0.000,816,1.58,48.92,0.55,19,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,18,0.000,811,1.05,46.87,0.31,16,8,8,0,1.00,1.00,1.00,2,4,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,809,1.85,49.97,1.74,19,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,18,0.000,805,1.68,43.56,0.36,16,8,8,0,1.00,1.00,1.00,2,4,3
200000,7,7,0,0,0,7,0,1.00,18,0.000,802,1.46,40.84,1.13,16,8,8,0,1.00,1.00,1.00,1,4,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,799,1.45,45.00,1.67,19,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,798,2.07,46.41,1.62,19,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,18,0.000,797,2.00,42.02,0.95,16,8,8,0,1.00,1.00,1.00,1,4,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,793,2.51,48.17,0.97,19,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,14,0.000,785,2.36,41.92,1.23,134,8,8,0,1.00,1.00,1.00,3,1,8
200000,8,8,0,0,0,8,0,1.00,18,0.000,782,2.16,42.22,0.52,16,8,8,0,1.00,1.00,1.00,1,4,3
200000,8,8,0,0,0,8,0,1.00,18,0.000,779,0.91,45.39,0.18,16,8,8,0,1.00,1.00,1.00,2,4,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,772,1.51,44.72,0.76,19,8,8,0,1.00,1.00,1.00,4,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,766,2.55,42.83,1.40,19,8,8,0,1.00,1.00,1.00,2,3,3
