step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
333000,194,317,10.1,0.0,0.0,0.0,10.1,0.0,1.00,17.5,41,418,25.36,0.59,282,32,3,0.0,1.00,1.00,1.00,2.74,3.06,4.17
333000,272,174,10.9,0.0,0.0,0.0,10.9,0.0,1.00,16.8,30,543,34.34,0.71,174,0,0,0.0,1.00,1.00,1.00,2.37,3.71,3.92
333000,78,66,8.3,0.0,0.0,0.1,8.2,0.0,1.00,15.1,10,355,20.20,0.40,62,3,1,0.0,1.00,1.00,1.00,3.18,2.12,7.70
333000,267,41,7.7,0.0,0.0,0.0,7.7,0.0,1.00,18.3,9,396,21.98,0.30,41,0,0,0.0,1.00,1.00,1.00,2.41,2.98,3.88
333000,281,30,8.9,0.0,0.0,0.0,8.9,0.0,1.00,18.1,8,632,35.30,0.75,30,0,0,0.0,1.00,1.00,1.00,2.53,3.00,3.93
333000,271,5,8.2,0.0,0.0,0.0,8.2,0.0,1.00,19.2,3,1034,57.42,1.60,5,0,0,0.0,1.00,1.00,1.00,2.20,2.60,3.80
334000,194,386,9.8,0.0,0.0,0.0,9.8,0.0,1.00,17.9,49,367,22.48,0.56,276,109,1,0.0,1.00,1.00,1.00,2.68,3.17,3.88
334000,272,176,10.7,0.0,0.0,0.0,10.7,0.0,1.00,16.9,35,486,30.49,0.72,176,0,0,0.0,1.00,1.00,1.00,2.61,3.68,3.95
334000,78,64,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.1,5,329,18.60,0.41,63,0,1,0.0,1.00,1.00,1.00,3.30,1.98,7.95
334000,281,43,8.9,0.0,0.1,0.0,8.9,0.0,1.00,18.0,9,443,25.96,0.36,43,0,0,0.0,1.00,1.00,1.00,2.70,3.07,3.95
334000,267,11,7.8,0.0,0.0,0.0,7.8,0.0,1.00,18.2,2,968,52.89,0.84,11,0,0,0.0,1.00,1.00,1.00,2.73,3.00,3.91
334000,271,10,9.6,0.0,0.0,0.0,9.6,0.0,1.00,17.8,4,416,23.26,0.37,10,0,0,0.0,1.00,1.00,1.00,3.00,3.00,4.10
335000,194,361,10.1,0.1,0.0,0.0,10.0,0.0,1.02,17.6,48,438,27.01,0.67,268,92,1,0.0,1.02,1.03,1.02,2.66,3.14,4.06
335000,272,185,10.7,0.0,0.0,0.0,10.6,0.0,1.01,17.0,29,438,27.03,0.59,185,0,0,0.0,1.00,1.01,1.01,2.43,3.63,3.91
335000,78,75,7.7,0.0,0.0,0.0,7.7,0.0,1.00,14.9,12,308,17.05,0.26,68,5,2,0.0,1.00,1.00,1.00,3.31,2.12,7.87
335000,281,31,9.1,0.0,0.0,0.0,9.1,0.0,1.00,17.6,3,529,29.95,0.45,31,0,0,0.0,1.00,1.00,1.00,2.87,3.10,4.10
335000,267,19,7.9,0.0,0.0,0.0,7.9,0.0,1.00,18.0,4,533,29.56,0.38,19,0,0,0.0,1.00,1.00,1.00,2.58,2.95,4.05
336000,194,382,10.4,0.1,0.0,0.0,10.3,0.0,1.03,17.4,59,377,23.65,0.61,273,106,3,0.0,1.03,1.03,1.02,2.76,3.20,4.11
336000,272,189,11.1,0.0,0.1,0.0,11.0,0.0,1.00,16.8,33,515,32.28,0.66,189,0,0,0.0,1.00,1.00,1.00,2.52,3.68,3.93
336000,78,70,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.2,8,372,21.18,0.43,65,5,0,0.0,1.00,1.00,1.00,3.24,2.06,7.83
336000,267,24,8.0,0.0,0.0,0.0,8.0,0.0,1.00,18.2,3,555,30.92,0.42,24,0,0,0.0,1.00,1.00,1.00,2.54,3.00,3.92
336000,281,14,8.6,0.0,0.0,0.0,8.6,0.0,1.00,18.0,4,855,48.15,0.84,14,0,0,0.0,1.00,1.00,1.00,2.50,3.00,4.00
336000,271,8,10.0,0.0,0.0,0.0,10.0,0.0,1.00,17.8,3,755,44.73,0.80,8,0,0,0.0,1.00,1.00,1.00,3.25,3.00,4.12
337000,194,306,10.4,0.1,0.0,0.0,10.3,0.0,1.02,17.2,48,407,25.27,0.60,279,26,1,0.0,1.01,1.02,1.02,2.63,3.09,4.30
337000,272,158,11.4,0.0,0.1,0.0,11.3,0.0,1.00,16.6,25,590,37.33,0.79,158,0,0,0.0,1.00,1.00,1.00,2.40,3.76,3.99
337000,78,56,7.5,0.0,0.1,0.0,7.5,0.0,1.00,15.2,9,375,20.79,0.38,51,3,2,0.0,1.00,1.00,1.00,3.20,2.04,7.73
337000,281,50,8.3,0.0,0.0,0.0,8.3,0.0,1.00,18.7,11,420,23.54,0.32,49,1,0,0.0,1.00,1.00,1.00,2.72,2.82,3.84
337000,267,22,8.9,0.0,0.0,0.0,8.9,0.0,1.00,17.5,3,247,13.82,0.21,20,2,0,0.0,1.00,1.00,1.00,2.73,3.23,4.05
337000,271,21,9.4,0.0,0.0,0.0,9.4,0.0,1.00,17.8,4,474,28.82,0.55,21,0,0,0.0,1.00,1.00,1.00,2.57,2.95,4.14
338000,194,377,10.5,0.0,0.0,0.0,10.4,0.0,1.00,17.2,58,374,23.24,0.61,286,88,3,0.0,1.00,1.00,1.00,2.79,3.15,4.31
338000,272,165,10.9,0.0,0.0,0.0,10.8,0.0,1.00,17.1,25,530,33.60,0.80,165,0,0,0.0,1.00,1.00,1.00,2.44,3.53,3.93
338000,78,40,8.1,0.0,0.2,0.0,7.9,0.0,1.00,15.0,13,346,20.53,0.37,37,3,0,0.0,1.00,1.00,1.00,3.45,2.20,7.68
338000,281,34,8.8,0.0,0.0,0.0,8.8,0.0,1.00,18.1,8,494,27.86,0.51,27,7,0,0.0,1.00,1.00,1.00,2.68,2.97,3.97
338000,267,28,8.7,0.0,0.2,0.0,8.5,0.0,1.00,17.4,7,342,18.95,0.56,19,9,0,0.0,1.00,1.00,1.00,2.71,3.18,4.25
338000,271,18,10.8,0.0,0.1,0.0,10.7,0.0,1.00,17.1,7,532,30.59,0.82,18,0,0,0.0,1.00,1.00,1.00,3.22,3.22,4.22
339000,194,296,10.7,0.1,0.0,0.0,10.6,0.0,1.03,17.3,53,401,24.98,0.63,276,19,1,0.0,1.03,1.03,1.02,2.79,3.10,4.27
339000,272,181,11.2,0.0,0.0,0.0,11.1,0.0,1.00,16.7,30,458,28.69,0.70,177,4,0,0.0,1.00,1.00,1.00,2.43,3.75,3.97
339000,78,59,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.6,9,324,19.44,0.41,54,4,1,0.0,1.00,1.00,1.00,3.27,2.12,7.93
339000,281,50,8.4,0.0,0.0,0.0,8.4,0.0,1.01,18.2,14,340,18.46,0.48,33,17,0,0.0,1.00,1.02,1.02,2.64,3.20,3.96
339000,267,29,7.8,0.0,0.0,0.0,7.8,0.0,1.00,18.1,3,596,32.65,0.69,27,2,0,0.0,1.00,1.00,1.00,2.69,2.97,3.97
339000,271,9,10.3,0.0,0.0,0.0,10.3,0.0,1.00,16.9,4,628,36.07,0.89,9,0,0,0.0,1.00,1.00,1.00,2.33,3.56,4.11
340000,194,296,10.6,0.0,0.0,0.0,10.5,0.0,1.02,17.4,42,474,29.60,0.71,278,18,0,0.0,1.02,1.02,1.02,2.75,3.03,4.29
340000,272,158,10.9,0.0,0.1,0.0,10.8,0.0,1.00,17.1,29,500,31.39,0.81,148,10,0,0.0,1.00,1.00,1.00,2.49,3.58,3.91
340000,78,53,8.1,0.0,0.1,0.1,7.9,0.0,1.00,14.5,11,298,17.49,0.42,50,2,1,0.0,1.00,1.00,1.00,3.30,2.15,7.89
340000,281,48,7.6,0.0,0.0,0.0,7.5,0.0,1.01,18.7,14,213,12.37,0.31,35,13,0,0.0,1.00,1.01,1.01,2.98,2.60,4.12
340000,271,24,8.8,0.0,0.1,0.0,8.8,0.0,1.00,18.0,7,438,25.34,0.65,24,0,0,0.0,1.00,1.00,1.00,2.75,3.08,3.92
340000,267,22,7.8,0.0,0.0,0.0,7.8,0.0,1.00,18.4,5,659,36.44,0.69,22,0,0,0.0,1.00,1.00,1.00,2.59,2.95,3.86
341000,194,357,10.5,0.0,0.1,0.0,10.5,0.0,1.00,17.3,46,396,24.57,0.61,295,62,0,0.0,1.00,1.00,1.00,2.95,3.08,4.26
341000,272,161,11.2,0.1,0.0,0.0,11.1,0.0,1.04,16.8,30,495,31.81,0.76,145,16,0,0.0,1.04,1.04,1.03,2.42,3.68,3.93
341000,281,46,5.5,0.0,0.0,0.0,5.5,0.0,1.00,20.6,5,378,19.13,0.28,46,0,0,0.0,1.00,1.00,1.00,2.46,2.07,3.63
341000,78,41,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.8,9,330,18.87,0.36,39,1,1,0.0,1.00,1.00,1.00,3.29,2.20,7.68
341000,271,24,9.5,0.0,0.0,0.0,9.4,0.0,1.00,17.9,4,567,33.03,0.59,24,0,0,0.0,1.00,1.00,1.00,2.79,3.04,4.00
341000,267,16,7.9,0.0,0.0,0.0,7.9,0.0,1.00,18.1,3,472,26.64,0.56,11,5,0,0.0,1.00,1.00,1.00,2.38,3.31,3.88
342000,194,389,10.6,0.0,0.1,0.0,10.5,0.0,1.01,17.4,54,375,23.80,0.65,296,92,1,0.0,1.01,1.01,1.01,2.80,3.05,4.25
342000,272,145,11.2,0.0,0.0,0.0,11.2,0.0,1.00,16.8,19,511,32.25,0.76,143,2,0,0.0,1.00,1.00,1.00,2.39,3.68,3.90
342000,281,70,6.1,0.0,0.0,0.0,6.1,0.0,1.00,20.0,11,621,31.53,0.54,70,0,0,0.0,1.00,1.00,1.00,2.31,2.21,3.77
342000,78,38,7.8,0.0,0.1,0.0,7.7,0.0,1.00,15.0,10,354,19.77,0.46,34,4,0,0.0,1.00,1.00,1.00,3.32,2.16,7.87
342000,271,20,9.9,0.0,0.0,0.0,9.9,0.0,1.00,17.7,3,707,41.96,0.84,20,0,0,0.0,1.00,1.00,1.00,2.45,3.10,4.05
343000,194,307,10.6,0.0,0.0,0.0,10.5,0.0,1.00,17.5,43,391,24.57,0.59,287,19,1,0.0,1.00,1.00,1.00,2.72,3.06,4.20
343000,272,147,11.9,0.1,0.2,0.0,11.6,0.0,1.03,16.3,28,530,33.79,0.73,147,0,0,0.0,1.03,1.03,1.02,2.34,3.86,4.02
343000,281,81,6.0,0.1,0.0,0.0,5.9,0.0,1.07,20.2,12,521,26.14,0.37,80,0,1,0.0,1.05,1.05,1.10,2.28,2.21,3.68
343000,78,31,7.7,0.0,0.0,0.0,7.7,0.0,1.00,15.0,6,320,19.08,0.48,31,0,0,0.0,1.00,1.00,1.00,3.19,2.10,8.00
343000,271,27,9.2,0.0,0.0,0.0,9.2,0.0,1.00,18.1,4,703,41.61,0.83,27,0,0,0.0,1.00,1.00,1.00,2.81,2.96,3.96
343000,267,19,8.0,0.0,0.0,0.0,8.0,0.0,1.00,17.9,5,257,15.57,0.57,0,19,0,0.0,1.00,1.00,1.00,3.00,3.26,3.84
344000,194,287,11.0,0.0,0.0,0.0,11.0,0.0,1.00,17.4,43,448,28.21,0.65,267,19,1,0.0,1.00,1.00,1.00,2.74,3.09,4.19
344000,272,151,11.5,0.0,0.0,0.0,11.4,0.0,1.03,16.6,21,487,31.24,0.70,151,0,0,0.0,1.01,1.01,1.07,2.30,3.77,3.97
344000,281,92,6.2,0.0,0.0,0.0,6.2,0.0,1.00,20.0,15,664,33.31,0.50,92,0,0,0.0,1.00,1.00,1.00,2.51,2.34,3.67
344000,78,33,7.5,0.0,0.0,0.4,7.1,0.0,1.00,15.7,7,332,18.80,0.37,33,0,0,0.0,1.00,1.00,1.00,3.21,2.21,7.82
344000,271,28,9.3,0.0,0.0,0.0,9.3,0.0,1.00,18.1,3,691,40.40,0.78,28,0,0,0.0,1.00,1.00,1.00,2.39,2.96,3.96
345000,194,314,11.5,0.1,0.1,0.0,11.4,0.0,1.03,17.0,49,413,26.52,0.67,266,48,0,0.0,1.03,1.03,1.02,2.89,3.24,4.32
345000,272,165,11.4,0.0,0.0,0.0,11.4,0.0,1.00,16.7,33,525,33.45,0.71,165,0,0,0.0,1.00,1.00,1.00,2.33,3.83,3.88
345000,281,90,6.8,0.0,0.0,0.0,6.8,0.0,1.00,19.3,19,575,28.98,0.51,89,0,1,0.0,1.00,1.00,1.00,2.63,2.27,4.07
345000,78,40,8.2,0.0,0.3,0.1,7.8,0.0,1.00,16.5,10,274,14.61,0.29,39,1,0,0.0,1.00,1.00,1.00,3.30,2.25,8.00
345000,271,12,8.8,0.0,0.0,0.0,8.8,0.0,1.00,18.5,4,474,26.51,0.53,12,0,0,0.0,1.00,1.00,1.00,1.92,3.00,3.75
345000,288,8,6.2,0.0,0.0,0.0,6.2,0.0,1.00,20.5,5,611,31.70,0.49,8,0,0,0.0,1.00,1.00,1.00,2.88,2.62,3.12
346000,194,297,11.3,0.0,0.0,0.0,11.3,0.0,1.00,16.9,33,389,25.10,0.65,251,44,2,0.0,1.00,1.00,1.00,2.98,3.20,4.35
346000,272,162,11.2,0.0,0.1,0.0,11.1,0.0,1.01,16.8,23,581,37.02,0.87,162,0,0,0.0,1.00,1.02,1.01,2.22,3.71,3.88
346000,281,101,6.9,0.1,0.0,0.0,6.7,0.0,1.04,19.4,20,593,30.24,0.52,100,0,1,0.0,1.00,1.09,1.04,2.65,2.43,3.88
346000,78,47,7.4,0.0,0.0,0.6,6.8,0.0,1.00,16.4,11,229,12.86,0.38,31,16,0,0.0,1.00,1.00,1.00,3.28,2.17,7.51
346000,288,18,6.1,0.0,0.0,0.0,6.1,0.0,1.00,20.1,4,345,17.40,0.28,17,1,0,0.0,1.00,1.00,1.00,2.44,2.94,3.00
347000,194,288,11.4,0.0,0.0,0.0,11.3,0.0,1.00,16.9,38,420,27.08,0.70,279,9,0,0.0,1.00,1.00,1.00,2.85,3.13,4.42
347000,272,177,10.9,0.0,0.1,0.0,10.8,0.0,1.00,17.1,36,505,31.78,0.76,173,4,0,0.0,1.00,1.00,1.00,2.34,3.71,3.84
347000,281,95,7.0,0.0,0.0,0.0,7.0,0.0,1.00,19.2,13,589,30.37,0.47,93,2,0,0.0,1.00,1.00,1.00,2.56,2.34,4.04
347000,290,53,10.8,0.1,0.1,0.0,10.6,0.0,1.03,17.8,12,142,9.86,0.39,0,52,1,0.0,1.03,1.04,1.04,2.85,3.43,3.70
347000,271,49,9.0,0.0,0.0,0.0,9.0,0.0,1.00,18.4,10,174,10.77,0.31,11,38,0,0.0,1.00,1.00,1.00,2.65,2.96,3.86
347000,78,26,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.4,5,398,22.07,0.47,23,2,1,0.0,1.00,1.00,1.00,3.19,2.04,8.00
347000,288,7,6.4,0.0,0.0,0.0,6.4,0.0,1.00,19.7,3,345,17.25,0.31,7,0,0,0.0,1.00,1.00,1.00,2.57,3.00,3.14
348000,194,306,11.3,0.0,0.0,0.0,11.3,0.0,1.00,16.9,45,434,27.51,0.64,299,7,0,0.0,1.00,1.00,1.00,2.97,3.16,4.40
348000,272,154,11.4,0.0,0.2,0.0,11.2,0.0,1.00,16.8,31,560,36.16,0.80,145,9,0,0.0,1.00,1.00,1.00,2.42,3.82,3.88
348000,290,54,11.5,0.0,0.3,0.0,11.2,0.0,1.00,17.5,12,152,10.08,0.45,0,50,4,0.0,1.00,1.00,1.00,2.72,3.61,3.65
348000,281,52,7.4,0.0,0.0,0.0,7.4,0.0,1.00,18.9,14,542,28.06,0.35,52,0,0,0.0,1.00,1.00,1.00,2.50,2.29,4.27
348000,271,47,9.7,0.0,0.0,0.0,9.7,0.0,1.00,18.0,11,250,15.16,0.46,32,15,0,0.0,1.00,1.00,1.00,2.98,3.04,4.06
348000,78,35,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.9,11,257,15.00,0.32,33,2,0,0.0,1.00,1.00,1.00,3.34,2.11,7.71
348000,288,19,8.0,0.0,0.0,0.0,8.0,0.0,1.00,18.8,6,145,8.79,0.20,2,17,0,0.0,1.00,1.00,1.00,2.68,3.05,3.53
349000,194,283,11.0,0.0,0.0,0.0,11.0,0.0,1.00,17.3,42,473,29.80,0.76,268,14,1,0.0,1.00,1.00,1.00,2.87,3.12,4.28
349000,272,172,10.9,0.0,0.2,0.0,10.7,0.0,1.00,17.0,33,499,32.10,0.75,170,2,0,0.0,1.00,1.00,1.00,2.44,3.71,3.84
349000,271,64,8.9,0.0,0.0,0.0,8.8,0.0,1.00,18.4,11,216,12.77,0.25,28,36,0,0.0,1.00,1.00,1.00,2.73,2.88,3.94
349000,281,51,6.5,0.0,0.0,0.0,6.5,0.0,1.00,19.4,12,629,32.07,0.43,51,0,0,0.0,1.00,1.00,1.00,2.37,2.10,4.25
349000,290,48,12.1,0.0,0.1,0.0,12.0,0.0,1.00,17.0,12,149,10.38,0.54,0,45,3,0.0,1.00,1.00,1.00,2.92,3.85,3.65
349000,78,44,7.3,0.0,0.0,0.0,7.3,0.0,1.00,16.3,7,400,22.15,0.44,44,0,0,0.0,1.00,1.00,1.00,3.07,2.09,7.86
350000,194,309,10.4,0.0,0.0,0.0,10.4,0.0,1.00,17.6,42,419,26.30,0.62,278,29,2,0.0,1.00,1.00,1.00,2.76,3.07,4.16
350000,272,197,11.1,0.0,0.1,0.0,11.1,0.0,1.00,17.0,36,449,28.55,0.70,174,23,0,0.0,1.00,1.00,1.00,2.36,3.65,3.90
350000,78,52,7.1,0.0,0.1,0.0,7.0,0.0,1.00,16.5,7,293,16.24,0.28,52,0,0,0.0,1.00,1.00,1.00,3.33,2.12,8.00
350000,290,48,14.1,0.6,0.0,0.0,13.5,0.0,1.17,16.3,13,153,11.27,0.75,0,45,3,0.0,1.16,1.22,1.14,3.27,4.25,3.60
350000,281,39,7.3,0.0,0.0,0.0,7.3,0.0,1.00,18.5,9,541,28.20,0.33,39,0,0,0.0,1.00,1.00,1.00,2.69,2.28,4.49
350000,271,23,10.0,0.0,0.0,0.0,10.0,0.0,1.00,18.0,6,403,23.29,0.37,21,2,0,0.0,1.00,1.00,1.00,2.70,3.00,4.00
351000,194,323,10.6,0.0,0.0,0.0,10.5,0.0,1.00,17.4,38,453,27.97,0.70,311,12,0,0.0,1.00,1.00,1.00,2.73,3.07,4.23
351000,272,209,11.2,0.0,0.0,0.0,11.2,0.0,1.00,16.7,31,414,26.65,0.66,177,32,0,0.0,1.00,1.00,1.00,2.31,3.68,3.97
351000,290,54,10.2,0.0,0.1,0.0,10.1,0.0,1.00,18.2,11,178,12.27,0.90,0,51,3,0.0,1.00,1.00,1.00,2.61,3.83,3.13
351000,78,33,7.2,0.0,0.0,0.1,7.1,0.0,1.00,16.3,7,270,14.96,0.26,33,0,0,0.0,1.00,1.00,1.00,3.21,1.97,8.00
351000,281,23,6.9,0.0,0.3,0.0,6.6,0.0,1.01,19.0,6,871,44.32,0.74,23,0,0,0.0,1.00,1.00,1.02,2.65,2.39,4.26
351000,271,21,10.7,0.0,0.0,0.0,10.7,0.0,1.00,18.0,4,644,39.25,0.61,21,0,0,0.0,1.00,1.00,1.00,2.29,2.90,4.10
352000,194,299,10.8,0.0,0.0,0.0,10.8,0.0,1.00,17.4,30,463,28.94,0.74,292,5,2,0.0,1.00,1.00,1.00,2.80,3.04,4.28
352000,272,199,12.3,0.1,0.3,0.0,11.9,0.0,1.02,16.0,41,395,25.59,0.58,161,38,0,0.0,1.02,1.03,1.02,2.62,3.87,4.19
352000,290,55,10.6,0.0,0.1,0.0,10.5,0.0,1.00,18.0,13,164,11.14,0.56,0,52,3,0.0,1.00,1.00,1.00,2.56,3.93,3.07
352000,281,53,7.2,0.0,0.0,0.0,7.2,0.0,1.01,18.5,6,327,17.62,0.30,53,0,0,0.0,1.00,1.01,1.01,2.51,2.23,4.62
352000,78,38,7.6,0.0,0.0,0.0,7.6,0.0,1.00,15.9,7,418,23.52,0.61,36,1,1,0.0,1.00,1.00,1.00,3.47,2.03,8.00
352000,271,27,11.3,0.0,0.0,0.0,11.3,0.0,1.00,16.8,4,746,46.74,0.77,27,0,0,0.0,1.00,1.00,1.00,2.78,3.04,4.56
353000,194,312,10.5,0.0,0.1,0.0,10.5,0.0,1.00,17.5,40,463,28.66,0.76,274,38,0,0.0,1.00,1.00,1.00,2.79,2.99,4.26
353000,272,179,11.1,0.0,0.0,0.0,11.0,0.0,1.02,16.8,34,504,32.19,0.77,160,16,3,0.0,1.02,1.02,1.03,2.42,3.75,3.92
353000,290,49,10.7,0.0,0.0,0.0,10.7,0.0,1.00,18.0,9,178,12.32,0.86,0,49,0,0.0,1.00,1.00,1.00,2.65,3.80,3.18
353000,271,40,10.7,0.0,0.0,0.0,10.7,0.0,1.00,17.1,6,550,34.91,0.69,40,0,0,0.0,1.00,1.00,1.00,2.53,3.17,4.50
353000,78,39,7.9,0.0,0.0,0.0,7.9,0.0,1.00,15.2,6,419,23.86,0.57,39,0,0,0.0,1.00,1.00,1.00,3.38,2.18,8.00
353000,281,21,7.2,0.0,0.0,0.0,7.2,0.0,1.00,18.8,3,646,34.43,0.55,21,0,0,0.0,1.00,1.00,1.00,2.71,2.05,4.57
354000,194,287,10.9,0.0,0.0,0.0,10.9,0.0,1.00,17.5,29,455,28.15,0.69,268,19,0,0.0,1.00,1.00,1.00,2.73,3.03,4.23
354000,272,188,11.3,0.0,0.2,0.0,11.1,0.0,1.00,16.8,41,440,28.29,0.77,164,24,0,0.0,1.00,1.00,1.00,2.57,3.79,3.91
354000,290,65,11.6,0.0,0.2,0.0,11.4,0.0,1.00,17.3,12,149,11.11,0.58,0,61,4,0.0,1.00,1.00,1.00,2.54,4.17,3.18
354000,78,49,6.7,0.0,0.1,0.0,6.6,0.0,1.00,16.8,6,274,15.12,0.28,49,0,0,0.0,1.00,1.00,1.00,3.08,1.94,7.71
354000,271,38,10.6,0.0,0.0,0.0,10.6,0.0,1.00,17.1,8,664,40.77,0.91,36,2,0,0.0,1.00,1.00,1.00,2.66,3.18,4.53
354000,281,10,7.9,0.0,0.0,0.0,7.9,0.0,1.00,17.8,4,496,27.32,0.76,10,0,0,0.0,1.00,1.00,1.00,2.70,2.40,4.70
355000,194,303,10.5,0.0,0.0,0.0,10.5,0.0,1.01,17.7,38,462,28.68,0.69,280,23,0,0.0,1.01,1.01,1.02,2.81,3.08,4.08
355000,272,218,11.0,0.0,0.1,0.0,10.9,0.0,1.00,17.0,33,473,30.12,0.69,197,21,0,0.0,1.00,1.01,1.00,2.46,3.62,3.91
355000,290,57,10.8,0.0,0.0,0.0,10.8,0.0,1.00,17.6,10,157,10.91,0.54,0,54,3,0.0,1.00,1.00,1.00,2.56,3.93,3.26
355000,78,33,7.6,0.0,0.0,0.0,7.6,0.0,1.00,15.3,3,368,20.19,0.46,32,1,0,0.0,1.00,1.00,1.00,3.30,2.12,8.00
355000,271,26,10.4,0.0,0.0,0.0,10.4,0.0,1.00,17.0,5,272,16.77,0.45,21,5,0,0.0,1.00,1.00,1.00,2.77,3.04,4.46
355000,281,17,8.0,0.0,0.0,0.0,8.0,0.0,1.00,17.8,4,451,24.58,0.65,17,0,0,0.0,1.00,1.00,1.00,2.59,2.18,4.94
356000,194,354,10.8,0.0,0.0,0.0,10.8,0.0,1.00,17.7,60,378,23.87,0.68,284,68,2,0.0,1.00,1.00,1.00,2.63,3.23,3.95
356000,272,251,10.9,0.0,0.1,0.0,10.8,0.0,1.02,17.3,36,448,28.35,0.71,211,39,1,0.0,1.02,1.02,1.01,2.49,3.58,3.84
356000,78,37,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.7,6,327,18.49,0.48,33,2,2,0.0,1.00,1.00,1.00,3.27,2.05,8.00
356000,271,28,8.6,0.0,0.0,0.0,8.6,0.0,1.00,18.3,7,276,16.75,0.35,15,13,0,0.0,1.00,1.00,1.00,2.75,3.00,3.96
356000,281,6,8.2,0.0,0.0,0.0,8.2,0.0,1.00,17.7,2,401,21.29,0.27,6,0,0,0.0,1.00,1.00,1.00,2.83,2.17,5.00
357000,194,326,10.6,0.1,0.0,0.0,10.5,0.0,1.02,17.7,44,433,27.09,0.73,301,25,0,0.0,1.00,1.03,1.03,2.81,3.03,4.12
357000,272,226,11.3,0.1,0.1,0.0,11.1,0.0,1.04,16.9,45,508,32.39,0.78,193,32,1,0.0,1.05,1.03,1.05,2.54,3.73,3.91
357000,78,18,7.8,0.0,0.0,1.0,6.8,0.0,1.00,15.3,2,426,23.97,0.57,18,0,0,0.0,1.00,1.00,1.00,3.44,2.22,8.00
357000,271,6,8.7,0.0,0.0,0.0,8.7,0.0,1.00,18.3,4,467,26.98,0.23,6,0,0,0.0,1.00,1.00,1.00,1.67,2.83,4.00
358000,194,340,10.7,0.0,0.1,0.0,10.6,0.0,1.00,17.6,47,457,28.52,0.70,305,33,2,0.0,1.00,1.01,1.00,2.78,3.03,4.18
358000,272,235,10.6,0.0,0.0,0.0,10.6,0.0,1.00,17.4,39,503,31.63,0.74,214,21,0,0.0,1.00,1.00,1.00,2.30,3.56,3.78
358000,78,38,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.8,5,374,21.35,0.53,38,0,0,0.0,1.00,1.00,1.00,3.32,2.18,8.00
359000,194,344,10.7,0.1,0.2,0.0,10.4,0.0,1.02,17.5,60,433,27.27,0.68,274,64,6,0.0,1.00,1.03,1.02,2.83,3.06,4.20
359000,272,220,11.5,0.0,0.0,0.0,11.5,0.0,1.00,16.8,50,555,35.31,0.83,210,10,0,0.0,1.00,1.00,1.00,2.44,3.70,3.94
359000,78,55,8.8,0.0,0.0,0.0,8.8,0.0,1.00,14.1,10,292,17.52,0.51,55,0,0,0.0,1.00,1.00,1.00,3.33,2.33,7.71
359000,271,5,9.0,0.0,0.0,0.0,9.0,0.0,1.00,18.0,1,636,32.99,0.42,3,2,0,0.0,1.00,1.00,1.00,2.40,3.00,4.00
360000,194,361,10.9,0.0,0.0,0.0,10.9,0.0,1.00,17.4,68,426,26.81,0.74,293,64,4,0.0,1.00,1.00,1.00,2.72,3.27,4.02
360000,272,225,11.2,0.0,0.0,0.0,11.2,0.0,1.00,16.9,34,492,31.44,0.81,206,19,0,0.0,1.00,1.00,1.00,2.50,3.70,3.92
360000,78,44,8.6,0.0,0.0,0.0,8.6,0.0,1.00,14.1,6,326,18.78,0.40,44,0,0,0.0,1.00,1.00,1.00,3.32,2.27,8.00
361000,194,299,10.6,0.0,0.0,0.0,10.6,0.0,1.00,17.8,42,506,31.21,0.70,299,0,0,0.0,1.00,1.00,1.00,2.67,3.08,4.03
361000,272,229,11.0,0.0,0.0,0.0,11.0,0.0,1.00,17.0,35,536,34.28,0.83,216,12,1,0.0,1.00,1.00,1.00,2.39,3.60,3.90
361000,78,43,9.4,0.0,0.0,0.0,9.3,0.0,1.00,13.5,11,311,18.87,0.40,41,2,0,0.0,1.00,1.00,1.00,3.30,2.28,7.91
362000,194,286,10.9,0.0,0.0,0.0,10.9,0.0,1.01,17.6,35,472,29.25,0.66,285,0,1,0.0,1.01,1.01,1.01,2.77,3.16,4.09
362000,272,227,11.2,0.0,0.0,0.0,11.2,0.0,1.00,16.8,29,505,32.52,0.70,227,0,0,0.0,1.00,1.00,1.00,2.44,3.68,3.93
362000,78,33,8.3,0.0,0.1,0.0,8.2,0.0,1.00,14.6,8,409,24.14,0.45,31,0,2,0.0,1.00,1.00,1.00,3.15,2.06,7.79
363000,194,272,10.8,0.1,0.1,0.0,10.7,0.0,1.02,17.5,37,474,29.23,0.70,272,0,0,0.0,1.02,1.02,1.01,2.64,3.19,4.06
363000,272,238,11.2,0.0,0.0,0.0,11.1,0.0,1.00,16.9,33,481,30.80,0.66,238,0,0,0.0,1.00,1.00,1.00,2.56,3.63,3.95
