step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
758000,213,139,8.5,0.0,0.0,0.0,8.4,0.0,1.01,16.7,19,498,31.99,1.28,0,139,0,0.0,1.01,1.01,1.00,1.32,3.93,3.75
759000,199,446,8.8,0.0,0.0,0.0,8.8,0.0,1.02,16.8,36,547,31.65,0.66,436,10,0,0.0,1.01,1.03,1.02,2.36,3.83,3.78
759000,206,287,8.8,0.0,0.0,0.0,8.7,0.0,1.03,16.9,30,512,32.74,1.25,143,144,0,0.0,1.03,1.02,1.04,1.38,3.96,3.61
759000,213,125,8.5,0.0,0.0,0.0,8.5,0.0,1.00,16.2,12,509,32.34,1.75,0,125,0,0.0,1.00,1.00,1.00,1.43,4.02,3.89
760000,199,408,9.1,0.1,0.0,0.0,9.0,0.0,1.02,16.4,47,560,32.72,0.67,399,8,1,0.0,1.01,1.04,1.03,2.40,3.91,3.96
760000,206,290,8.7,0.2,0.0,0.0,8.6,0.0,1.08,17.0,33,571,36.51,1.51,158,132,0,0.0,1.07,1.09,1.10,1.40,3.96,3.55
760000,213,122,8.6,0.2,0.0,0.0,8.4,0.0,1.08,16.3,10,403,26.09,1.72,0,122,0,0.0,1.09,1.09,1.07,1.27,4.06,3.98
760000,253,74,7.6,0.0,0.0,0.0,7.6,0.0,1.00,19.4,11,328,17.60,0.56,0,73,1,0.0,1.00,1.00,1.00,2.30,3.18,3.15
761000,199,363,9.3,0.1,0.0,0.0,9.1,0.0,1.05,16.3,40,544,31.91,0.71,361,0,2,0.0,1.05,1.07,1.05,2.38,4.00,3.89
761000,206,305,8.6,0.0,0.0,0.0,8.5,0.0,1.01,17.1,33,545,34.83,1.46,165,140,0,0.0,1.01,1.01,1.01,1.36,3.97,3.48
761000,213,120,8.8,0.0,0.0,0.0,8.8,0.0,1.00,16.4,13,570,38.41,2.15,0,120,0,0.0,1.00,1.00,1.00,1.33,3.95,3.87
761000,253,63,7.8,0.1,0.0,0.0,7.7,0.0,1.09,19.2,15,381,20.58,0.64,1,60,2,0.0,1.10,1.12,1.08,2.37,3.29,3.10
761000,254,5,9.2,0.0,0.0,0.0,9.2,0.0,1.00,16.8,2,665,39.09,0.90,5,0,0,0.0,1.00,1.00,1.00,2.80,3.80,3.80
762000,199,458,8.6,0.1,0.0,0.0,8.5,0.0,1.04,17.0,40,554,31.75,0.64,456,0,2,0.0,1.04,1.05,1.04,2.43,3.71,3.86
762000,206,247,8.7,0.0,0.0,0.0,8.6,0.0,1.03,16.9,23,525,33.46,1.52,112,135,0,0.0,1.04,1.04,1.02,1.37,3.91,3.66
762000,213,147,9.1,0.0,0.0,0.0,9.1,0.0,1.01,16.1,15,531,35.34,1.76,0,147,0,0.0,1.00,1.02,1.01,1.49,4.10,3.99
762000,253,47,7.4,0.2,0.0,0.0,7.3,0.0,1.08,19.1,13,371,19.97,0.54,2,45,0,0.0,1.07,1.09,1.09,2.64,3.32,3.15
763000,199,325,9.6,0.1,0.0,0.0,9.5,0.0,1.04,16.1,31,605,35.70,0.77,325,0,0,0.0,1.01,1.06,1.04,2.45,3.94,4.06
763000,206,251,8.7,0.1,0.0,0.0,8.6,0.0,1.05,16.8,25,570,37.35,1.57,108,143,0,0.0,1.05,1.05,1.06,1.31,3.92,3.67
763000,213,149,8.7,0.0,0.0,0.0,8.7,0.0,1.01,16.4,19,439,28.67,1.49,0,149,0,0.0,1.01,1.01,1.01,1.39,4.04,3.74
763000,253,43,8.0,0.0,0.0,0.0,8.0,0.0,1.00,18.0,9,289,15.34,0.47,2,40,1,0.0,1.00,1.00,1.00,2.53,3.70,3.30
764000,199,332,9.3,0.1,0.0,0.0,9.3,0.0,1.02,16.3,32,553,32.39,0.69,329,0,3,0.0,1.00,1.02,1.02,2.48,3.80,4.09
764000,206,280,9.0,0.1,0.0,0.0,8.8,0.0,1.05,16.8,34,568,35.91,1.41,107,173,0,0.0,1.06,1.06,1.05,1.44,4.00,3.59
764000,213,162,8.7,0.0,0.0,0.0,8.7,0.0,1.00,16.5,20,447,28.90,1.46,0,162,0,0.0,1.00,1.00,1.00,1.39,3.94,3.82
764000,253,30,7.8,0.1,0.0,0.0,7.7,0.0,1.02,18.6,8,345,19.18,0.50,0,30,0,0.0,1.02,1.04,1.02,2.73,3.57,3.13
765000,199,369,8.9,0.1,0.0,0.0,8.9,0.0,1.02,16.7,34,577,33.26,0.67,363,3,3,0.0,1.01,1.03,1.02,2.28,3.80,3.89
765000,206,275,8.5,0.1,0.0,0.0,8.4,0.0,1.04,16.8,24,582,37.51,1.57,144,131,0,0.0,1.04,1.04,1.05,1.37,3.99,3.63
765000,213,160,8.8,0.0,0.0,0.0,8.7,0.0,1.03,16.5,21,456,29.97,1.46,0,160,0,0.0,1.01,1.05,1.03,1.55,4.07,3.74
765000,253,25,7.5,0.0,0.0,0.0,7.5,0.0,1.00,18.6,7,337,18.67,0.59,0,25,0,0.0,1.00,1.00,1.00,2.44,3.52,3.16
766000,199,379,9.1,0.1,0.0,0.0,9.0,0.0,1.04,16.4,35,569,33.27,0.71,377,0,2,0.0,1.04,1.05,1.04,2.35,3.91,3.97
766000,206,297,8.8,0.0,0.0,0.0,8.7,0.0,1.03,16.8,30,578,37.11,1.39,156,141,0,0.0,1.02,1.02,1.03,1.34,3.98,3.65
766000,213,163,8.8,0.0,0.0,0.0,8.8,0.0,1.03,16.5,19,514,33.89,1.60,0,163,0,0.0,1.04,1.04,1.02,1.31,4.00,3.77
766000,253,41,7.2,0.0,0.0,0.0,7.2,0.0,1.00,18.6,11,252,13.48,0.48,0,39,2,0.0,1.00,1.00,1.00,2.12,3.49,3.20
767000,199,411,9.2,0.1,0.0,0.0,9.1,0.0,1.02,16.4,38,551,31.68,0.67,408,3,0,0.0,1.00,1.04,1.02,2.35,3.99,3.85
767000,206,322,8.6,0.1,0.0,0.0,8.6,0.0,1.02,16.9,25,599,38.39,1.44,144,178,0,0.0,1.02,1.02,1.02,1.37,3.95,3.59
767000,213,157,8.6,0.1,0.0,0.0,8.5,0.0,1.06,16.6,19,520,34.32,1.80,0,157,0,0.0,1.06,1.06,1.06,1.32,3.93,3.77
767000,261,84,7.4,0.0,0.0,0.0,7.4,0.0,1.00,17.7,17,337,17.75,0.25,73,11,0,0.0,1.00,1.00,1.00,2.58,3.15,4.02
767000,253,34,9.7,0.0,0.0,0.0,9.7,0.0,1.00,16.3,11,284,15.93,0.37,0,30,4,0.0,1.00,1.00,1.00,2.74,3.91,3.94
768000,199,433,8.9,0.1,0.0,0.0,8.8,0.0,1.04,16.4,33,543,31.42,0.63,392,36,5,0.0,1.01,1.06,1.04,2.29,3.99,3.82
768000,206,206,8.7,0.0,0.0,0.0,8.7,0.0,1.00,16.8,20,521,32.17,1.13,78,128,0,0.0,1.00,1.00,1.00,1.37,3.97,3.66
768000,261,156,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.9,19,480,25.65,0.43,145,8,3,0.0,1.00,1.00,1.00,2.65,3.29,4.27
768000,213,149,8.9,0.0,0.0,0.0,8.9,0.0,1.01,16.3,22,442,29.10,1.67,0,149,0,0.0,1.01,1.01,1.01,1.41,4.00,3.84
768000,253,33,7.8,0.0,0.0,0.0,7.8,0.0,1.00,18.2,7,409,21.46,0.50,0,32,1,0.0,1.00,1.00,1.00,2.24,3.79,3.09
769000,199,489,8.9,0.1,0.0,0.0,8.9,0.0,1.03,16.4,32,569,32.70,0.64,489,0,0,0.0,1.02,1.04,1.03,2.28,3.99,3.82
769000,206,221,8.7,0.1,0.0,0.0,8.6,0.0,1.06,16.7,16,577,36.89,1.18,58,163,0,0.0,1.07,1.08,1.05,1.30,3.95,3.71
769000,213,167,8.5,0.0,0.0,0.0,8.5,0.0,1.02,16.7,18,429,27.65,1.52,0,167,0,0.0,1.02,1.04,1.02,1.47,4.00,3.75
769000,261,98,6.9,0.0,0.0,0.0,6.9,0.0,1.00,18.2,10,540,28.23,0.52,93,4,1,0.0,1.00,1.00,1.00,2.48,3.03,3.87
769000,253,26,7.2,0.0,0.0,0.0,7.2,0.0,1.00,18.8,7,316,16.71,0.44,0,24,2,0.0,1.00,1.00,1.00,2.62,3.65,2.96
770000,199,494,8.7,0.0,0.0,0.0,8.7,0.0,1.01,16.5,26,610,34.74,0.68,492,1,1,0.0,1.01,1.01,1.01,2.27,3.98,3.83
770000,206,185,8.8,0.1,0.0,0.0,8.7,0.0,1.05,16.6,17,502,32.13,1.09,54,131,0,0.0,1.04,1.04,1.07,1.36,3.94,3.75
770000,213,147,8.8,0.0,0.0,0.1,8.6,0.0,1.04,16.6,27,535,35.46,1.86,0,147,0,0.0,1.04,1.04,1.04,1.39,4.03,3.76
770000,261,91,7.9,0.0,0.0,0.0,7.8,0.0,1.01,17.4,15,483,25.52,0.51,69,22,0,0.0,1.00,1.01,1.01,2.68,3.34,4.05
770000,253,36,8.0,0.0,0.0,0.0,8.0,0.0,1.00,18.2,8,266,14.06,0.32,0,36,0,0.0,1.00,1.00,1.00,2.25,3.61,3.31
771000,199,315,9.5,0.0,0.0,0.0,9.4,0.0,1.01,16.2,21,554,32.51,0.69,315,0,0,0.0,1.00,1.02,1.01,2.36,4.04,3.88
771000,206,211,8.9,0.2,0.0,0.0,8.7,0.0,1.07,16.6,24,520,32.81,1.26,46,165,0,0.0,1.06,1.05,1.08,1.39,3.97,3.75
771000,213,131,8.9,0.1,0.0,0.0,8.8,0.0,1.03,16.3,17,446,29.30,1.65,0,131,0,0.0,1.03,1.03,1.03,1.40,4.01,3.84
771000,261,108,7.2,0.0,0.0,0.0,7.2,0.0,1.00,17.6,10,458,24.84,0.48,95,13,0,0.0,1.00,1.00,1.00,2.41,3.24,3.95
771000,253,61,6.8,0.0,0.0,0.0,6.8,0.0,1.00,19.3,9,231,12.75,0.39,0,61,0,0.0,1.00,1.00,1.00,2.44,3.20,3.15
772000,199,424,8.8,0.1,0.0,0.0,8.8,0.0,1.01,16.6,28,584,33.53,0.71,420,4,0,0.0,1.00,1.03,1.01,2.26,3.98,3.76
772000,206,243,8.8,0.1,0.0,0.0,8.7,0.0,1.04,16.4,21,565,35.90,1.52,74,169,0,0.0,1.04,1.04,1.04,1.40,3.99,3.79
772000,213,162,8.6,0.1,0.0,0.0,8.5,0.0,1.07,16.7,21,476,31.20,1.67,0,162,0,0.0,1.07,1.08,1.07,1.36,3.95,3.76
772000,261,97,7.2,0.1,0.0,0.0,7.1,0.0,1.04,17.8,9,492,26.37,0.53,86,11,0,0.0,1.00,1.07,1.04,2.42,3.47,3.81
772000,253,19,7.9,0.0,0.0,0.0,7.9,0.0,1.00,18.0,6,321,17.14,0.38,0,19,0,0.0,1.00,1.00,1.00,2.63,3.32,3.68
772000,269,7,9.7,0.0,0.0,0.0,9.7,0.0,1.00,18.0,2,951,47.03,0.59,7,0,0,0.0,1.00,1.00,1.00,2.43,3.71,3.29
773000,199,480,8.7,0.1,0.0,0.0,8.7,0.0,1.03,16.5,37,536,30.99,0.61,452,26,2,0.0,1.02,1.03,1.02,2.39,3.99,3.84
773000,206,195,8.5,0.0,0.0,0.0,8.5,0.0,1.01,16.8,17,530,33.14,1.28,94,101,0,0.0,1.01,1.01,1.01,1.42,3.97,3.64
773000,213,148,8.8,0.0,0.0,0.0,8.8,0.0,1.02,16.2,14,391,26.05,1.40,0,148,0,0.0,1.02,1.02,1.02,1.44,4.03,3.96
773000,261,111,7.9,0.2,0.0,0.0,7.6,0.0,1.06,17.0,17,451,24.15,0.55,73,38,0,0.0,1.00,1.11,1.06,2.39,3.53,3.95
773000,266,25,7.5,0.0,0.0,0.0,7.5,0.0,1.00,19.2,6,645,37.89,0.93,25,0,0,0.0,1.00,1.00,1.00,1.28,3.72,2.68
773000,253,13,6.8,0.0,0.0,0.0,6.8,0.0,1.00,19.1,5,292,16.00,0.42,0,13,0,0.0,1.00,1.00,1.00,2.69,2.92,3.54
774000,199,497,8.9,0.1,0.0,0.0,8.8,0.0,1.03,16.3,44,510,29.34,0.56,472,25,0,0.0,1.03,1.05,1.03,2.30,4.00,3.87
774000,206,233,8.8,0.1,0.0,0.0,8.7,0.0,1.08,16.5,22,552,35.33,1.45,129,104,0,0.0,1.07,1.07,1.09,1.42,3.97,3.77
774000,213,161,8.7,0.0,0.0,0.0,8.7,0.0,1.02,16.3,18,478,31.78,1.65,0,161,0,0.0,1.01,1.02,1.02,1.39,4.02,3.88
774000,261,62,7.7,0.0,0.0,0.0,7.7,0.0,1.00,16.7,6,478,25.85,0.68,38,24,0,0.0,1.00,1.00,1.00,1.98,3.61,4.03
774000,253,6,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.7,2,298,15.70,0.39,0,5,1,0.0,1.00,1.00,1.00,2.33,3.33,3.33
775000,199,536,8.7,0.1,0.0,0.0,8.7,0.0,1.02,16.6,41,573,32.71,0.61,512,22,2,0.0,1.00,1.03,1.02,2.24,3.96,3.82
775000,206,233,9.0,0.0,0.0,0.0,9.0,0.0,1.01,16.4,24,496,31.91,1.22,112,121,0,0.0,1.01,1.01,1.01,1.49,3.92,3.92
775000,213,120,8.7,0.0,0.0,0.0,8.6,0.0,1.02,16.6,15,635,42.24,2.41,0,120,0,0.0,1.02,1.02,1.02,1.27,3.91,3.86
775000,261,63,7.7,0.0,0.0,0.0,7.7,0.0,1.00,17.0,11,389,21.27,0.47,34,29,0,0.0,1.00,1.00,1.00,2.10,3.52,4.00
775000,253,55,7.6,0.0,0.0,0.0,7.6,0.0,1.00,18.5,9,301,16.33,0.33,0,55,0,0.0,1.00,1.00,1.00,2.47,3.11,3.62
776000,199,326,9.3,0.0,0.0,0.0,9.3,0.0,1.02,16.3,26,579,34.20,0.69,326,0,0,0.0,1.01,1.02,1.02,2.29,4.00,3.90
776000,206,277,8.8,0.1,0.0,0.0,8.7,0.0,1.02,16.5,22,540,34.78,1.32,116,161,0,0.0,1.02,1.03,1.02,1.36,3.94,3.82
776000,213,133,8.7,0.1,0.0,0.0,8.6,0.0,1.04,16.5,17,564,37.06,2.01,0,133,0,0.0,1.03,1.06,1.03,1.36,4.05,3.82
776000,253,43,7.4,0.1,0.0,0.0,7.3,0.0,1.07,18.5,10,227,12.81,0.23,0,40,3,0.0,1.07,1.07,1.07,2.16,3.47,3.37
776000,261,26,6.5,0.0,0.0,0.0,6.5,0.0,1.00,18.8,7,506,25.07,0.46,21,5,0,0.0,1.00,1.00,1.00,2.46,3.08,3.50
777000,199,523,8.7,0.0,0.0,0.0,8.7,0.0,1.01,16.5,39,535,30.51,0.63,483,36,4,0.0,1.00,1.01,1.01,2.36,3.94,3.81
777000,206,317,8.9,0.0,0.0,0.0,8.9,0.0,1.00,16.2,23,558,35.88,1.37,160,157,0,0.0,1.00,1.01,1.00,1.38,4.04,3.86
777000,213,153,8.6,0.1,0.0,0.0,8.5,0.0,1.08,16.5,21,517,34.28,1.91,0,153,0,0.0,1.08,1.09,1.07,1.37,4.00,3.86
777000,253,26,7.5,0.0,0.0,0.0,7.5,0.0,1.00,18.8,6,312,16.21,0.35,0,23,3,0.0,1.00,1.00,1.00,2.65,3.19,3.42
778000,199,566,8.5,0.1,0.0,0.0,8.4,0.0,1.03,16.6,35,560,31.88,0.60,547,16,3,0.0,1.02,1.04,1.03,2.28,3.85,3.84
778000,206,257,8.9,0.0,0.0,0.0,8.9,0.0,1.00,16.2,18,600,38.50,1.41,111,146,0,0.0,1.00,1.00,1.00,1.33,4.01,3.91
778000,213,154,8.9,0.0,0.0,0.0,8.9,0.0,1.00,16.3,17,524,34.28,1.81,0,154,0,0.0,1.00,1.00,1.00,1.35,4.00,3.85
778000,253,18,6.5,0.0,0.0,0.0,6.5,0.0,1.00,19.6,4,305,16.33,0.32,0,18,0,0.0,1.00,1.00,1.00,2.28,3.06,3.17
779000,199,570,8.8,0.1,0.0,0.0,8.7,0.0,1.02,16.4,42,579,32.84,0.62,552,16,2,0.0,1.01,1.03,1.02,2.33,3.93,3.91
779000,206,258,8.7,0.0,0.0,0.0,8.7,0.0,1.03,16.5,19,577,36.63,1.36,88,170,0,0.0,1.02,1.02,1.04,1.34,3.93,3.83
779000,213,146,8.7,0.0,0.0,0.0,8.7,0.0,1.00,16.3,14,462,30.04,1.54,0,146,0,0.0,1.00,1.00,1.00,1.40,4.01,3.84
779000,253,31,7.4,0.0,0.0,0.0,7.4,0.0,1.00,18.6,5,272,15.11,0.32,0,31,0,0.0,1.00,1.00,1.00,2.23,3.32,3.35
780000,199,626,8.5,0.1,0.0,0.0,8.4,0.0,1.02,16.7,38,593,33.62,0.64,615,10,1,0.0,1.01,1.03,1.03,2.21,3.86,3.83
780000,206,191,8.5,0.0,0.0,0.0,8.5,0.0,1.00,16.9,20,457,29.70,1.26,25,166,0,0.0,1.00,1.00,1.00,1.45,3.87,3.69
780000,213,159,8.8,0.0,0.0,0.0,8.7,0.0,1.00,16.3,14,515,33.41,1.67,0,159,0,0.0,1.00,1.01,1.00,1.31,3.99,3.86
780000,253,32,6.7,0.3,0.0,0.0,6.4,0.0,1.11,19.6,10,409,20.74,0.49,3,29,0,0.0,1.08,1.13,1.12,2.69,3.06,3.16
781000,199,645,8.5,0.0,0.0,0.0,8.5,0.0,1.02,16.6,35,601,34.36,0.70,605,37,3,0.0,1.02,1.02,1.02,2.25,3.89,3.84
781000,206,199,8.9,0.1,0.0,0.1,8.7,0.0,1.02,16.5,17,506,32.01,1.21,46,153,0,0.0,1.00,1.03,1.02,1.46,4.00,3.78
781000,213,151,8.7,0.0,0.0,0.0,8.7,0.0,1.02,16.4,17,488,31.39,1.83,0,150,1,0.0,1.02,1.02,1.03,1.39,4.05,3.85
781000,253,49,7.6,0.1,0.0,0.0,7.5,0.0,1.05,18.7,11,364,20.14,0.41,0,47,2,0.0,1.04,1.06,1.05,2.45,3.39,3.29
782000,199,677,8.8,0.1,0.0,0.0,8.7,0.0,1.05,16.3,38,548,31.08,0.67,611,64,2,0.0,1.06,1.07,1.04,2.27,3.94,3.93
782000,213,139,8.5,0.1,0.0,0.0,8.4,0.0,1.06,16.4,22,467,30.41,1.72,0,139,0,0.0,1.06,1.10,1.05,1.34,4.05,3.83
782000,206,132,8.5,0.0,0.0,0.0,8.5,0.0,1.00,16.9,8,518,34.11,1.69,0,132,0,0.0,1.00,1.00,1.00,1.33,3.92,3.64
782000,253,48,7.8,0.0,0.0,0.0,7.8,0.0,1.00,18.3,8,333,18.47,0.50,4,43,1,0.0,1.00,1.00,1.00,2.44,3.40,3.44
783000,199,624,8.7,0.0,0.0,0.0,8.7,0.0,1.01,16.3,33,606,34.51,0.72,565,57,2,0.0,1.01,1.01,1.01,2.23,3.96,3.91
783000,213,139,8.4,0.0,0.0,0.0,8.3,0.0,1.00,16.4,15,485,31.74,1.59,0,139,0,0.0,1.00,1.00,1.00,1.29,4.00,3.83
783000,206,123,8.2,0.1,0.0,0.0,8.2,0.0,1.05,17.2,11,437,28.07,1.46,0,123,0,0.0,1.04,1.06,1.05,1.33,3.89,3.54
783000,253,74,7.1,0.0,0.0,0.0,7.1,0.0,1.05,19.2,12,395,22.06,0.58,21,52,1,0.0,1.08,1.08,1.04,2.36,3.47,3.00
784000,199,655,8.6,0.0,0.0,0.0,8.6,0.0,1.01,16.5,38,605,34.25,0.73,596,59,0,0.0,1.00,1.02,1.01,2.23,3.90,3.85
784000,213,144,8.2,0.0,0.0,0.1,8.1,0.0,1.00,16.6,19,500,32.25,1.70,0,144,0,0.0,1.00,1.00,1.00,1.40,3.96,3.76
784000,206,126,8.7,0.0,0.0,0.0,8.7,0.0,1.00,16.7,17,455,29.36,1.32,0,125,1,0.0,1.00,1.00,1.01,1.46,4.07,3.59
784000,253,49,6.5,0.0,0.0,0.0,6.5,0.0,1.03,19.6,9,456,24.30,0.75,5,43,1,0.0,1.03,1.03,1.02,2.37,3.18,3.10
785000,199,608,8.8,0.0,0.0,0.0,8.7,0.0,1.01,16.3,31,600,34.25,0.70,562,43,3,0.0,1.00,1.02,1.02,2.25,3.96,3.92
785000,213,167,8.4,0.1,0.0,0.0,8.2,0.0,1.05,16.2,16,499,31.46,1.95,5,162,0,0.0,1.05,1.04,1.08,1.31,4.02,3.93
785000,206,156,8.7,0.1,0.0,0.0,8.6,0.0,1.01,16.7,17,520,33.73,1.40,0,156,0,0.0,1.00,1.02,1.01,1.49,4.08,3.61
785000,253,63,6.5,0.0,0.0,0.0,6.5,0.0,1.00,19.7,13,551,28.16,0.66,40,23,0,0.0,1.00,1.00,1.00,2.32,3.10,3.03
786000,199,526,8.8,0.1,0.0,0.0,8.7,0.0,1.02,16.2,37,598,33.88,0.64,510,16,0,0.0,1.01,1.03,1.02,2.27,3.99,3.94
786000,206,186,8.3,0.0,0.0,0.0,8.3,0.0,1.00,17.0,13,465,29.69,1.35,7,179,0,0.0,1.00,1.00,1.00,1.35,3.99,3.54
786000,213,177,8.4,0.0,0.0,0.0,8.4,0.0,1.02,16.3,18,587,37.72,2.10,8,169,0,0.0,1.03,1.03,1.01,1.39,3.98,3.88
786000,253,75,6.4,0.0,0.0,0.0,6.4,0.0,1.00,19.8,11,496,24.67,0.50,53,22,0,0.0,1.00,1.00,1.00,2.25,3.04,3.04
786000,284,40,8.2,0.1,0.0,0.2,8.0,0.0,1.02,16.6,8,566,33.37,0.72,40,0,0,0.0,1.03,1.03,1.01,1.35,3.97,3.72
787000,199,540,8.8,0.1,0.0,0.0,8.7,0.0,1.04,16.4,39,595,34.08,0.68,520,20,0,0.0,1.03,1.05,1.04,2.22,3.93,3.92
787000,206,202,8.3,0.0,0.0,0.0,8.3,0.0,1.00,17.1,16,589,37.45,1.73,17,185,0,0.0,1.00,1.00,1.00,1.26,3.96,3.47
787000,213,151,8.5,0.0,0.0,0.0,8.5,0.0,1.00,16.2,18,520,33.72,1.79,1,150,0,0.0,1.00,1.00,1.00,1.46,4.03,3.87
787000,253,85,6.9,0.0,0.0,0.0,6.9,0.0,1.00,19.2,11,383,20.08,0.47,44,39,2,0.0,1.00,1.00,1.00,2.45,3.11,3.27
787000,284,54,8.3,0.0,0.0,0.1,8.1,0.0,1.02,16.5,10,560,33.75,0.76,54,0,0,0.0,1.02,1.02,1.01,1.37,3.91,3.83
788000,199,533,8.9,0.1,0.0,0.0,8.8,0.0,1.04,16.3,40,591,33.98,0.72,508,25,0,0.0,1.04,1.06,1.04,2.29,3.94,3.93
788000,206,137,8.3,0.0,0.0,0.0,8.3,0.0,1.00,16.9,17,510,32.01,1.55,10,127,0,0.0,1.00,1.00,1.00,1.38,3.99,3.55
788000,213,135,8.5,0.0,0.0,0.0,8.5,0.0,1.00,16.3,14,517,33.15,1.73,1,134,0,0.0,1.00,1.00,1.00,1.30,3.98,3.90
788000,253,68,8.3,0.1,0.0,0.0,8.2,0.0,1.03,18.4,14,426,22.33,0.65,18,49,1,0.0,1.00,1.05,1.04,2.49,3.40,3.43
788000,284,43,8.3,0.1,0.0,0.0,8.2,0.0,1.12,16.6,6,701,42.96,1.15,39,4,0,0.0,1.12,1.12,1.12,1.47,3.95,3.77
789000,199,570,8.7,0.0,0.0,0.0,8.7,0.0,1.01,16.5,34,533,30.63,0.64,526,43,1,0.0,1.00,1.02,1.01,2.23,3.84,3.91
789000,206,146,8.0,0.0,0.0,0.0,8.0,0.0,1.01,17.3,16,417,25.92,1.04,33,113,0,0.0,1.01,1.03,1.01,1.36,4.03,3.32
789000,213,140,8.5,0.0,0.0,0.0,8.5,0.0,1.00,16.2,14,569,36.50,1.86,0,140,0,0.0,1.00,1.00,1.00,1.33,4.03,3.86
789000,253,58,7.0,0.0,0.0,0.0,7.0,0.0,1.00,19.2,9,351,19.66,0.58,5,49,4,0.0,1.00,1.00,1.00,2.12,3.09,3.31
789000,284,53,8.3,0.0,0.0,0.0,8.3,0.0,1.01,16.5,9,548,33.48,0.81,47,6,0,0.0,1.02,1.00,1.01,1.32,3.92,3.83
790000,199,526,8.9,0.1,0.0,0.0,8.8,0.0,1.01,16.3,41,559,32.21,0.66,516,6,4,0.0,1.00,1.03,1.01,2.35,3.93,3.93
790000,206,153,8.1,0.0,0.0,0.0,8.1,0.0,1.00,17.2,13,513,32.75,1.36,34,119,0,0.0,1.00,1.00,1.00,1.27,3.95,3.49
790000,213,150,8.2,0.0,0.0,0.0,8.2,0.0,1.01,16.4,18,492,31.31,1.74,0,150,0,0.0,1.01,1.01,1.01,1.33,3.98,3.85
790000,284,64,8.2,0.0,0.0,0.3,7.9,0.0,1.00,16.4,9,561,33.77,0.91,19,45,0,0.0,1.00,1.00,1.00,1.50,3.97,3.83
790000,253,55,6.8,0.0,0.0,0.0,6.8,0.0,1.00,19.3,8,439,23.75,0.56,7,47,1,0.0,1.00,1.00,1.00,2.22,2.95,3.40
791000,199,501,8.9,0.1,0.0,0.0,8.8,0.0,1.02,16.4,40,565,31.98,0.65,490,11,0,0.0,1.01,1.03,1.02,2.35,3.89,3.97
791000,206,178,8.0,0.0,0.0,0.0,8.0,0.0,1.00,17.3,16,514,33.04,1.45,45,133,0,0.0,1.00,1.00,1.00,1.34,3.95,3.42
791000,213,137,8.1,0.0,0.0,0.0,8.1,0.0,1.02,16.5,19,498,31.97,1.60,0,137,0,0.0,1.01,1.02,1.02,1.39,3.99,3.81
791000,284,75,8.4,0.1,0.0,0.0,8.2,0.0,1.09,16.4,13,473,28.46,0.84,59,16,0,0.0,1.08,1.08,1.10,1.60,4.01,3.79
791000,253,66,6.8,0.2,0.0,0.0,6.6,0.0,1.06,19.3,7,331,17.43,0.47,8,58,0,0.0,1.07,1.09,1.05,2.44,3.09,3.27
792000,199,484,9.1,0.1,0.0,0.0,9.0,0.0,1.04,16.4,42,567,32.63,0.66,459,24,1,0.0,1.04,1.07,1.03,2.38,3.94,3.94
792000,213,153,7.8,0.1,0.0,0.0,7.7,0.0,1.04,16.7,17,432,27.46,1.40,0,153,0,0.0,1.04,1.04,1.05,1.32,3.92,3.80
792000,284,123,8.4,0.0,0.0,0.0,8.3,0.0,1.03,16.5,16,448,28.13,1.03,53,70,0,0.0,1.03,1.02,1.03,1.49,3.98,3.80
792000,206,115,8.1,0.0,0.0,0.0,8.1,0.0,1.00,17.2,14,572,35.81,1.63,75,40,0,0.0,1.00,1.00,1.00,1.31,4.03,3.42
792000,253,64,7.8,0.0,0.0,0.0,7.8,0.0,1.00,18.3,11,312,16.46,0.39,18,43,3,0.0,1.00,1.00,1.00,2.58,3.34,3.48
793000,199,495,9.1,0.1,0.0,0.0,9.1,0.0,1.03,16.2,44,504,29.06,0.54,429,63,3,0.0,1.03,1.04,1.03,2.26,3.99,3.94
793000,284,150,8.3,0.1,0.0,0.0,8.2,0.0,1.08,16.8,15,490,30.61,1.12,84,66,0,0.0,1.07,1.08,1.09,1.37,3.96,3.65
793000,213,140,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.6,20,476,29.96,1.67,0,140,0,0.0,1.00,1.00,1.00,1.31,3.95,3.74
793000,206,118,7.8,0.0,0.0,0.0,7.8,0.0,1.00,17.5,13,646,40.44,1.52,65,53,0,0.0,1.00,1.00,1.00,1.32,3.97,3.32
793000,253,94,8.1,0.2,0.0,0.0,7.9,0.0,1.12,18.2,15,349,18.54,0.45,41,52,1,0.0,1.12,1.12,1.12,2.66,3.17,3.78
794000,199,496,9.2,0.1,0.0,0.0,9.1,0.0,1.02,16.3,33,560,32.45,0.66,458,38,0,0.0,1.01,1.03,1.02,2.28,4.00,3.89
794000,284,144,8.1,0.1,0.0,0.0,8.0,0.0,1.05,16.9,21,535,33.40,1.25,43,101,0,0.0,1.04,1.05,1.06,1.40,4.03,3.53
